step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2442,0.000000000000e+00,11,4.239682488583e+01,3.788798773994e-04,8.751784406035e-07,1.754915634729e-06,5.162381409404e-07,3.043914471477e-05,3.050661729810e-05,2.150067751798e-01
2443,0.000000000000e+00,11,4.246195639463e+01,3.794620306312e-04,8.725107696804e-07,1.738751603621e-06,5.118355177413e-07,3.031154461197e-05,3.037821990411e-05,2.134276247682e-01
2444,0.000000000000e+00,11,4.252718796078e+01,3.800450781488e-04,8.698486906481e-07,1.722605968761e-06,5.076577851530e-07,3.015691368651e-05,3.022285836235e-05,2.117294025608e-01
2445,0.000000000000e+00,9,4.259251973797e+01,3.806290213124e-04,8.671743858483e-07,1.706491945633e-06,5.035190735275e-07,2.996524796459e-05,3.003054650206e-05,2.098775136358e-01
2446,0.000000000000e+00,9,4.265795188016e+01,3.812138607933e-04,8.643896282494e-07,1.689002603801e-06,4.970338949100e-07,3.026977587217e-05,3.033325358858e-05,2.124645077087e-01
2447,0.000000000000e+00,9,4.272348454153e+01,3.817995985423e-04,8.613566666492e-07,1.672669006174e-06,4.924069714811e-07,3.014949220606e-05,3.021215155894e-05,2.126066359691e-01
2448,0.000000000000e+00,9,4.278911787651e+01,3.823862358955e-04,8.580962039722e-07,1.657180717016e-06,4.869244085579e-07,2.988370285988e-05,2.994587398994e-05,2.105603220971e-01
2449,0.000000000000e+00,9,4.285485203974e+01,3.829737742072e-04,8.547504544040e-07,1.642210556523e-06,4.827673449976e-07,2.953378607096e-05,2.959569289349e-05,2.083164837553e-01
2450,0.000000000000e+00,9,4.292068718614e+01,3.835622148636e-04,8.513454909465e-07,1.627240928350e-06,4.786822955746e-07,2.915430151411e-05,2.921600820953e-05,2.059416405907e-01
2451,0.000000000000e+00,9,4.298662347082e+01,3.841515592681e-04,8.479602299063e-07,1.612290165138e-06,4.756854750792e-07,2.878795504750e-05,2.884945664335e-05,2.043574333216e-01
2452,0.000000000000e+00,9,4.305266104917e+01,3.847418088370e-04,8.445876896048e-07,1.597379306815e-06,4.728211836727e-07,2.844693957156e-05,2.850818969831e-05,2.028843290606e-01
2453,0.000000000000e+00,11,4.311880007679e+01,3.853329649885e-04,8.412565133384e-07,1.582665451630e-06,4.704413029818e-07,2.814757570983e-05,2.820850715322e-05,2.016792323623e-01
2454,0.000000000000e+00,11,4.318504070954e+01,3.859250298345e-04,8.380413001631e-07,1.568976334958e-06,4.702792096571e-07,2.732019541697e-05,2.738207881292e-05,1.969350993458e-01
2455,0.000000000000e+00,11,4.325138310350e+01,3.865180041910e-04,8.351248207526e-07,1.555297523310e-06,4.688855364375e-07,2.695961564157e-05,2.702141952303e-05,1.945398814659e-01
2456,0.000000000000e+00,11,4.331782741500e+01,3.871118894860e-04,8.324349239124e-07,1.541183311208e-06,4.677530721963e-07,2.674832822637e-05,2.680970066493e-05,1.938916471946e-01
2457,0.000000000000e+00,11,4.338437380062e+01,3.877066871277e-04,8.298322136961e-07,1.526827607498e-06,4.652217579944e-07,2.662436899624e-05,2.668507597475e-05,1.933465842947e-01
2458,0.000000000000e+00,11,4.345102241716e+01,3.883023985054e-04,8.272780565203e-07,1.512677446000e-06,4.624457515094e-07,2.653689325565e-05,2.659686338223e-05,1.930441032366e-01
2459,0.000000000000e+00,11,4.351777342167e+01,3.888990250080e-04,8.247159691323e-07,1.498702602598e-06,4.587778642933e-07,2.645751115017e-05,2.651672376654e-05,1.925739525218e-01
2460,0.000000000000e+00,11,4.358462697144e+01,3.894965680292e-04,8.221613125517e-07,1.484885367376e-06,4.551010920024e-07,2.638193118903e-05,2.644039039131e-05,1.921437436571e-01
2461,0.000000000000e+00,11,4.365158322402e+01,3.900950289723e-04,8.196060966998e-07,1.471073930646e-06,4.511390162235e-07,2.630018696081e-05,2.635790532741e-05,1.917021304795e-01
2462,0.000000000000e+00,11,4.371864233716e+01,3.906944092457e-04,8.170648959589e-07,1.457264275806e-06,4.473766527525e-07,2.621104936747e-05,2.626805034690e-05,1.913609530449e-01
2463,0.000000000000e+00,11,4.378580446891e+01,3.912947102597e-04,8.145269447336e-07,1.443424331509e-06,4.435895355245e-07,2.610364643814e-05,2.615997050817e-05,1.910536670694e-01
2464,0.000000000000e+00,11,4.385306977750e+01,3.918959334210e-04,8.119900147840e-07,1.429601689595e-06,4.399790273860e-07,2.597212578322e-05,2.602783102794e-05,1.907467516298e-01
2465,0.000000000000e+00,11,4.392043842145e+01,3.924980801309e-04,8.094372469237e-07,1.415808417134e-06,4.363707721221e-07,2.580710280267e-05,2.586226356391e-05,1.903255367231e-01
2466,0.000000000000e+00,9,4.398791055950e+01,3.931011517858e-04,8.068583195710e-07,1.402083831724e-06,4.328636955730e-07,2.560642155104e-05,2.566111952055e-05,1.897218510460e-01
2467,0.000000000000e+00,9,4.405548635066e+01,3.937051490851e-04,8.041645675109e-07,1.387222779745e-06,4.272993386124e-07,2.593688818634e-05,2.598991768374e-05,1.926112006989e-01
2468,0.000000000000e+00,9,4.412316595414e+01,3.943100740413e-04,8.012112594046e-07,1.373369658886e-06,4.233222546642e-07,2.583547566804e-05,2.588781737473e-05,1.931437150607e-01
2469,0.000000000000e+00,9,4.419094952943e+01,3.949159280424e-04,7.980453385564e-07,1.360237764917e-06,4.187102906702e-07,2.561100950147e-05,2.566293531791e-05,1.918331698876e-01
2470,0.000000000000e+00,9,4.425883723626e+01,3.955227124987e-04,7.948124573068e-07,1.347545009143e-06,4.153209873555e-07,2.532258389055e-05,2.537426552259e-05,1.903394776363e-01
2471,0.000000000000e+00,9,4.432682923460e+01,3.961304288547e-04,7.915525615026e-07,1.334857897707e-06,4.120210160321e-07,2.502684837791e-05,2.507830341377e-05,1.885870252051e-01
2472,0.000000000000e+00,11,4.439492568466e+01,3.967390785702e-04,7.883454374171e-07,1.322210051398e-06,4.096279626667e-07,2.475941549665e-05,2.481060617462e-05,1.872393895504e-01
2473,0.000000000000e+00,11,4.446312674691e+01,3.973486638194e-04,7.852579768256e-07,1.310264364697e-06,4.092516161754e-07,2.393924137749e-05,2.399141903704e-05,1.820965664070e-01
2474,0.000000000000e+00,11,4.453143258205e+01,3.979591854574e-04,7.824823349788e-07,1.298314615682e-06,4.080955225723e-07,2.359615221934e-05,2.364831581655e-05,1.801000104467e-01
2475,0.000000000000e+00,11,4.459984335105e+01,3.985706449624e-04,7.799244872915e-07,1.286024782144e-06,4.070662170654e-07,2.339452661490e-05,2.344635836088e-05,1.790265152853e-01
2476,0.000000000000e+00,11,4.466835921510e+01,3.991830437867e-04,7.774601896908e-07,1.273595145589e-06,4.048559370651e-07,2.327907116334e-05,2.333035686609e-05,1.784474459061e-01
2477,0.000000000000e+00,11,4.473698033565e+01,3.997963833575e-04,7.750416764668e-07,1.261385947722e-06,4.023033448434e-07,2.319294771571e-05,2.324363258689e-05,1.778704111551e-01
2478,0.000000000000e+00,11,4.480570687441e+01,4.004106650971e-04,7.726109508657e-07,1.249358003040e-06,3.989538593325e-07,2.310865589047e-05,2.315873408343e-05,1.771740449522e-01
2479,0.000000000000e+00,11,4.487453899331e+01,4.010258904316e-04,7.701678737013e-07,1.237478847414e-06,3.955352153887e-07,2.302025655784e-05,2.306974582753e-05,1.763684516399e-01
2480,0.000000000000e+00,11,4.494347685457e+01,4.016420608007e-04,7.677021486911e-07,1.225620638996e-06,3.919040054485e-07,2.292415611872e-05,2.297307195490e-05,1.755295700988e-01
2481,0.000000000000e+00,11,4.501252062061e+01,4.022591776558e-04,7.652300411560e-07,1.213780458486e-06,3.884802075202e-07,2.282616212410e-05,2.287451495015e-05,1.747694378140e-01
2482,0.000000000000e+00,11,4.508167045415e+01,4.028772424566e-04,7.627545942402e-07,1.201934206402e-06,3.851010776870e-07,2.272440193184e-05,2.277220205443e-05,1.741813637165e-01
2483,0.000000000000e+00,11,4.515092651811e+01,4.034962566631e-04,7.602861247101e-07,1.190119127245e-06,3.818949307085e-07,2.261707955159e-05,2.266434534041e-05,1.737267633369e-01
2484,0.000000000000e+00,11,4.522028897570e+01,4.041162217298e-04,7.578182996268e-07,1.178340940817e-06,3.786766010595e-07,2.249450077464e-05,2.254126742258e-05,1.732930200235e-01
2485,0.000000000000e+00,11,4.528975799036e+01,4.047371391024e-04,7.553426444748e-07,1.166628845423e-06,3.754853607562e-07,2.234866842152e-05,2.239498905659e-05,1.727799971424e-01
2486,0.000000000000e+00,9,4.535933372579e+01,4.053590102210e-04,7.528416813837e-07,1.154988928745e-06,3.722464373656e-07,2.217284563951e-05,2.221878532203e-05,1.720856349641e-01
2487,0.000000000000e+00,9,4.542901634594e+01,4.059818358214e-04,7.502401459346e-07,1.142489907217e-06,3.672415511072e-07,2.255507124759e-05,2.259943027613e-05,1.756681679357e-01
2488,0.000000000000e+00,9,4.549880601500e+01,4.066056179746e-04,7.473767908358e-07,1.130826393837e-06,3.636796882330e-07,2.249509422894e-05,2.253883021998e-05,1.758104713875e-01
2489,0.000000000000e+00,9,4.556870289744e+01,4.072303581169e-04,7.443209962349e-07,1.119745076908e-06,3.597067551795e-07,2.232447270074e-05,2.236781869335e-05,1.748926564319e-01
2490,0.000000000000e+00,9,4.563870715795e+01,4.078560577099e-04,7.412087611520e-07,1.109034294598e-06,3.567806665490e-07,2.209477690622e-05,2.213788170702e-05,1.734042854477e-01
2491,0.000000000000e+00,9,4.570881896149e+01,4.084827182468e-04,7.380869085863e-07,1.098339924343e-06,3.539165991037e-07,2.186272130403e-05,2.190559204064e-05,1.718776338525e-01
2492,0.000000000000e+00,9,4.577903847327e+01,4.091103412347e-04,7.350268836757e-07,1.087708547830e-06,3.517700191396e-07,2.165702873389e-05,2.169963156673e-05,1.705024424041e-01
2493,0.000000000000e+00,11,4.584936585877e+01,4.097389281868e-04,7.320242011094e-07,1.077149784053e-06,3.495939873857e-07,2.148004431968e-05,2.152232866164e-05,1.693247186311e-01
2494,0.000000000000e+00,11,4.591980128369e+01,4.103684813260e-04,7.291605455974e-07,1.067232613078e-06,3.494241176941e-07,2.073444603932e-05,2.077763245230e-05,1.639795838656e-01
2495,0.000000000000e+00,11,4.599034491401e+01,4.109990015255e-04,7.265936626469e-07,1.057345605607e-06,3.478519836293e-07,2.045134634079e-05,2.049449892614e-05,1.620851094337e-01
2496,0.000000000000e+00,11,4.606099691597e+01,4.116304902913e-04,7.242282666135e-07,1.047261495023e-06,3.465272288082e-07,2.028524918750e-05,2.032812531790e-05,1.608834730183e-01
2497,0.000000000000e+00,11,4.613175745604e+01,4.122629491086e-04,7.219206704869e-07,1.037009052011e-06,3.439504401014e-07,2.017827064174e-05,2.022071871188e-05,1.600474100327e-01
2498,0.000000000000e+00,11,4.620262670097e+01,4.128963794445e-04,7.196306856777e-07,1.026936464015e-06,3.414159897453e-07,2.008533475621e-05,2.012733723004e-05,1.591807818381e-01
2499,0.000000000000e+00,11,4.627360481774e+01,4.135307827693e-04,7.173020421527e-07,1.016955234567e-06,3.382479791976e-07,1.998531190321e-05,2.002687753327e-05,1.582097604298e-01
2500,0.000000000000e+00,11,4.634469197363e+01,4.141661605617e-04,7.149517196726e-07,1.007094851619e-06,3.353087908097e-07,1.988267059951e-05,1.992381535137e-05,1.571990507027e-01
2501,0.000000000000e+00,11,4.641588833613e+01,4.148025143142e-04,7.125755950039e-07,9.972301095299e-07,3.322109203647e-07,1.977528411828e-05,1.981601518783e-05,1.562077680082e-01
2502,0.000000000000e+00,11,4.648719407301e+01,4.154398455286e-04,7.101980277500e-07,9.873985302433e-07,3.293979518723e-07,1.967029999863e-05,1.971062003446e-05,1.553229922023e-01
2503,0.000000000000e+00,11,4.655860935230e+01,4.160781557114e-04,7.078194026152e-07,9.775679976074e-07,3.265613588539e-07,1.956263260486e-05,1.960254790201e-05,1.545352902169e-01
2504,0.000000000000e+00,11,4.663013434227e+01,4.167174463666e-04,7.054491944821e-07,9.677901888574e-07,3.238846378150e-07,1.945042299600e-05,1.948994952270e-05,1.538232134574e-01
2505,0.000000000000e+00,11,4.670176921148e+01,4.173577189932e-04,7.030777606223e-07,9.580591380931e-07,3.211534212827e-07,1.932462118834e-05,1.936378886589e-05,1.530970242750e-01
2506,0.000000000000e+00,9,4.677351412872e+01,4.179989750846e-04,7.006995708062e-07,9.484073550176e-07,3.184877222049e-07,1.918164491392e-05,1.922049407358e-05,1.522879022591e-01
2507,0.000000000000e+00,9,4.684536926305e+01,4.186412154243e-04,6.982443512874e-07,9.381160133381e-07,3.141643100930e-07,1.961460688427e-05,1.965194924853e-05,1.553506149062e-01
2508,0.000000000000e+00,9,4.691733478379e+01,4.192844421418e-04,6.955426564190e-07,9.285123431491e-07,3.113163050465e-07,1.960215832146e-05,1.963892673899e-05,1.553975081160e-01
2509,0.000000000000e+00,9,4.698941086052e+01,4.199286567208e-04,6.926709889194e-07,9.193411675252e-07,3.081365834952e-07,1.948571722130e-05,1.952211835493e-05,1.546346291284e-01
2510,0.000000000000e+00,9,4.706159766308e+01,4.205738606671e-04,6.897495405479e-07,9.104851342219e-07,3.058506661155e-07,1.930684546053e-05,1.934302364872e-05,1.533307948563e-01
2511,0.000000000000e+00,9,4.713389536157e+01,4.212200555146e-04,6.868189785094e-07,9.016432913300e-07,3.035314173321e-07,1.911834557089e-05,1.915431934638e-05,1.519349716148e-01
2512,0.000000000000e+00,9,4.720630412636e+01,4.218672428099e-04,6.839408247358e-07,8.928853600609e-07,3.018062448613e-07,1.894554150788e-05,1.898129735698e-05,1.506031521366e-01
2513,0.000000000000e+00,9,4.727882412806e+01,4.225154241073e-04,6.811113476948e-07,8.842027569852e-07,3.000300954061e-07,1.879242775501e-05,1.882793366700e-05,1.493859092465e-01
2514,0.000000000000e+00,9,4.735145553757e+01,4.231646009587e-04,6.783455692997e-07,8.756919194305e-07,2.984918060927e-07,1.866318416448e-05,1.869840981380e-05,1.482995118092e-01
2515,0.000000000000e+00,11,4.742419852602e+01,4.238147749117e-04,6.756300681794e-07,8.673276085223e-07,2.967822403096e-07,1.854925249764e-05,1.858417555581e-05,1.472866469002e-01
2516,0.000000000000e+00,11,4.749705326485e+01,4.244659482227e-04,6.730258368167e-07,8.594425001824e-07,2.966356243817e-07,1.783957995757e-05,1.787540799379e-05,1.422533532490e-01
2517,0.000000000000e+00,11,4.757001992571e+01,4.251181217845e-04,6.706878237660e-07,8.515775604978e-07,2.951472388757e-07,1.757580923317e-05,1.761167762003e-05,1.401198566291e-01
2518,0.000000000000e+00,11,4.764309868054e+01,4.257712971417e-04,6.685012739066e-07,8.435672196544e-07,2.939297599181e-07,1.740568333863e-05,1.744140782150e-05,1.385406421077e-01
2519,0.000000000000e+00,11,4.771628970156e+01,4.264254758302e-04,6.663431757210e-07,8.353794263741e-07,2.918755606764e-07,1.728757990443e-05,1.732303328833e-05,1.373283801515e-01
2520,0.000000000000e+00,11,4.778959316122e+01,4.270806593785e-04,6.641879231524e-07,8.273247386707e-07,2.900854650438e-07,1.718567893727e-05,1.722083975689e-05,1.362883072003e-01
2521,0.000000000000e+00,11,4.786300923226e+01,4.277368493200e-04,6.620022018613e-07,8.193088302511e-07,2.879025531982e-07,1.708597115874e-05,1.712082977522e-05,1.352670870318e-01
2522,0.000000000000e+00,11,4.793653808768e+01,4.283940471918e-04,6.598054420121e-07,8.113842948849e-07,2.859508249019e-07,1.698886678844e-05,1.702342651539e-05,1.342762059699e-01
2523,0.000000000000e+00,11,4.801017990074e+01,4.290522545361e-04,6.575905077548e-07,8.034421290042e-07,2.838271475229e-07,1.688601616187e-05,1.692028499167e-05,1.333044913627e-01
2524,0.000000000000e+00,11,4.808393484497e+01,4.297114728973e-04,6.553692681488e-07,7.955364654269e-07,2.818959435211e-07,1.677772119844e-05,1.681171559005e-05,1.323567949563e-01
2525,0.000000000000e+00,11,4.815780309417e+01,4.303717038224e-04,6.531351432879e-07,7.876380158978e-07,2.799179103236e-07,1.665813794500e-05,1.669188045101e-05,1.313942798251e-01
2526,0.000000000000e+00,11,4.823178482239e+01,4.310329488593e-04,6.508951656159e-07,7.797992013561e-07,2.780978830386e-07,1.652948287818e-05,1.656299773482e-05,1.304114657560e-01
2527,0.000000000000e+00,9,4.830588020398e+01,4.316952095575e-04,6.486464370688e-07,7.720078382653e-07,2.762910893687e-07,1.639094267592e-05,1.642425270367e-05,1.293790195486e-01
2528,0.000000000000e+00,9,4.838008941352e+01,4.323584867608e-04,6.463452708916e-07,7.637042007687e-07,2.732501279541e-07,1.685094908863e-05,1.688283616978e-05,1.326036382442e-01
2529,0.000000000000e+00,9,4.845441262589e+01,4.330227826645e-04,6.438113930083e-07,7.559624856488e-07,2.714288508600e-07,1.686800936233e-05,1.689939010314e-05,1.326410298502e-01
2530,0.000000000000e+00,9,4.852885001621e+01,4.336880988109e-04,6.411419313258e-07,7.485501726958e-07,2.694308100502e-07,1.679803107715e-05,1.682907696124e-05,1.318812110157e-01
2531,0.000000000000e+00,9,4.860340175990e+01,4.343544367605e-04,6.384371608253e-07,7.413882888416e-07,2.680490159577e-07,1.666783304654e-05,1.669867561651e-05,1.306324284935e-01
2532,0.000000000000e+00,9,4.867806803263e+01,4.350217980946e-04,6.357353350669e-07,7.342361138682e-07,2.666069159958e-07,1.652671353855e-05,1.655737303198e-05,1.293199774059e-01
2533,0.000000000000e+00,9,4.875284901034e+01,4.356901844039e-04,6.330807287727e-07,7.271667983575e-07,2.655676027195e-07,1.639190072028e-05,1.642237796839e-05,1.280155815696e-01
2534,0.000000000000e+00,9,4.882774486924e+01,4.363595972853e-04,6.304690561869e-07,7.201687141386e-07,2.644823659107e-07,1.626824536887e-05,1.629852424335e-05,1.267770744824e-01
2535,0.000000000000e+00,9,4.890275578583e+01,4.370300383358e-04,6.279101288853e-07,7.133175641772e-07,2.635768695210e-07,1.615983035353e-05,1.618989446841e-05,1.256238916414e-01
2536,0.000000000000e+00,9,4.897788193684e+01,4.377015091507e-04,6.253943133586e-07,7.065813231209e-07,2.625634324136e-07,1.606218983927e-05,1.609202464584e-05,1.245395101095e-01
2537,0.000000000000e+00,9,4.905312349933e+01,4.383740113200e-04,6.229209529355e-07,6.999708129457e-07,2.615860158773e-07,1.597313354111e-05,1.600273139243e-05,1.235031124930e-01
2538,0.000000000000e+00,9,4.912848065057e+01,4.390475464285e-04,6.204720075768e-07,6.934448206754e-07,2.604959657594e-07,1.588387047949e-05,1.591323508243e-05,1.224532725251e-01
2539,0.000000000000e+00,9,4.920395356815e+01,4.397221160575e-04,6.180343087414e-07,6.870047774856e-07,2.594203572372e-07,1.578940518973e-05,1.581855104421e-05,1.213731725312e-01
2540,0.000000000000e+00,9,4.927954242990e+01,4.403977217900e-04,6.155917100090e-07,6.806293294348e-07,2.583048729547e-07,1.568491392596e-05,1.571386189673e-05,1.202586877924e-01
2541,0.000000000000e+00,9,4.935524741395e+01,4.410743652131e-04,6.131409126327e-07,6.743251456207e-07,2.572390651857e-07,1.557162045352e-05,1.560039075363e-05,1.190735523613e-01
2542,0.000000000000e+00,9,4.943106869868e+01,4.417520479201e-04,6.106822350174e-07,6.680812032425e-07,2.561786803614e-07,1.545133574851e-05,1.547994409601e-05,1.178411062687e-01
2543,0.000000000000e+00,9,4.950700646277e+01,4.424307715090e-04,6.082223267044e-07,6.618990440286e-07,2.551527302736e-07,1.532701488097e-05,1.535547240629e-05,1.165932972936e-01
2544,0.000000000000e+00,9,4.958306088515e+01,4.431105375810e-04,6.057643722095e-07,6.557674574366e-07,2.541160818990e-07,1.519854210337e-05,1.522685911420e-05,1.153406524027e-01
2545,0.000000000000e+00,9,4.965923214503e+01,4.437913477373e-04,6.033098273078e-07,6.496848213136e-07,2.530832941934e-07,1.506449322988e-05,1.509268301336e-05,1.140797142903e-01
2546,0.000000000000e+00,9,4.973552042191e+01,4.444732035789e-04,6.008557287633e-07,6.436454346968e-07,2.520410623010e-07,1.492206414971e-05,1.495014482330e-05,1.127906457195e-01
2547,0.000000000000e+00,9,4.981192589556e+01,4.451561067066e-04,5.983995927220e-07,6.376521412689e-07,2.510187741787e-07,1.477007378910e-05,1.479806651175e-05,1.114566797939e-01
2548,0.000000000000e+00,9,4.988844874600e+01,4.458400587237e-04,5.959402272981e-07,6.317057903573e-07,2.500257182281e-07,1.460936609013e-05,1.463729098485e-05,1.100696683504e-01
2549,0.000000000000e+00,9,4.996508915357e+01,4.465250612376e-04,5.934808844487e-07,6.258108781644e-07,2.490852179290e-07,1.444360504317e-05,1.447147638993e-05,1.086394859835e-01
2550,0.000000000000e+00,9,5.004184729885e+01,4.472111158614e-04,5.910280924092e-07,6.199689369307e-07,2.481970202133e-07,1.427780820969e-05,1.430563122418e-05,1.071886279900e-01
2551,0.000000000000e+00,9,5.011872336273e+01,4.478982242150e-04,5.885911273056e-07,6.141823463236e-07,2.473613521954e-07,1.411733831494e-05,1.414510827837e-05,1.057478747168e-01
2552,0.000000000000e+00,9,5.019571752634e+01,4.485863879239e-04,5.861792032971e-07,6.084512374992e-07,2.465625750467e-07,1.396631810014e-05,1.399402205745e-05,1.043458144686e-01
2553,0.000000000000e+00,9,5.027282997113e+01,4.492756086184e-04,5.838000495402e-07,6.027762785870e-07,2.457878104764e-07,1.382716121233e-05,1.385478114513e-05,1.030037651535e-01
2554,0.000000000000e+00,9,5.035006087879e+01,4.499658879316e-04,5.814582067198e-07,5.971570721442e-07,2.450195899393e-07,1.370028581601e-05,1.372780230972e-05,1.017310612251e-01
2555,0.000000000000e+00,9,5.042741043132e+01,4.506572274982e-04,5.791549514368e-07,5.915937573589e-07,2.442471650303e-07,1.358462884557e-05,1.361202413975e-05,1.005261285426e-01
2556,0.000000000000e+00,9,5.050487881098e+01,4.513496289536e-04,5.768883760705e-07,5.860857420106e-07,2.434608652435e-07,1.347810108483e-05,1.350536111111e-05,9.937823883336e-02
2557,0.000000000000e+00,9,5.058246620031e+01,4.520430939333e-04,5.746543951353e-07,5.806323668117e-07,2.426571258926e-07,1.337823950412e-05,1.340535476329e-05,9.827201557031e-02
2558,0.000000000000e+00,9,5.066017278215e+01,4.527376240736e-04,5.724475738281e-07,5.752320070473e-07,2.418335126090e-07,1.328257532392e-05,1.330954089254e-05,9.719090874437e-02
2559,0.000000000000e+00,9,5.073799873960e+01,4.534332210112e-04,5.702621972123e-07,5.698826476510e-07,2.409908776367e-07,1.318897462449e-05,1.321578955092e-05,9.612074202458e-02
2560,0.000000000000e+00,9,5.081594425606e+01,4.541298863844e-04,5.680929492821e-07,5.645816991227e-07,2.401300954105e-07,1.309575690372e-05,1.312242330662e-05,9.505136591630e-02
2561,0.000000000000e+00,9,5.089400951518e+01,4.548276218336e-04,5.659355250519e-07,5.593267441422e-07,2.392534807994e-07,1.300179846278e-05,1.302832049499e-05,9.408079810953e-02
2562,0.000000000000e+00,9,5.097219470093e+01,4.555264290015e-04,5.637868531944e-07,5.541156860299e-07,2.383629567320e-07,1.290650914069e-05,1.293289197771e-05,9.375397142206e-02
2563,0.000000000000e+00,9,5.105049999754e+01,4.562263095336e-04,5.616451836625e-07,5.489472455138e-07,2.374609133752e-07,1.280980254567e-05,1.283605146979e-05,9.341182666563e-02
2564,0.000000000000e+00,9,5.112892558953e+01,4.569272650784e-04,5.595098986403e-07,5.438208959830e-07,2.365489675603e-07,1.271198205308e-05,1.273810172771e-05,9.305441194518e-02
2565,0.000000000000e+00,9,5.120747166170e+01,4.576292972876e-04,5.573812610267e-07,5.387368921498e-07,2.356283200285e-07,1.261362536552e-05,1.263961933271e-05,9.268467802525e-02
2566,0.000000000000e+00,9,5.128613839914e+01,4.583324078154e-04,5.552600618555e-07,5.336959475646e-07,2.346989438381e-07,1.251543321715e-05,1.254130365264e-05,9.230751317266e-02
2567,0.000000000000e+00,9,5.136492598721e+01,4.590365983194e-04,5.531473270775e-07,5.286990383863e-07,2.337598887051e-07,1.241810753719e-05,1.244385523579e-05,9.192857918485e-02
2568,0.000000000000e+00,9,5.144383461158e+01,4.597418704596e-04,5.510440608637e-07,5.237471043562e-07,2.328090182537e-07,1.232224444989e-05,1.234786900271e-05,9.155301771177e-02
2569,0.000000000000e+00,9,5.152286445818e+01,4.604482258990e-04,5.489511003665e-07,5.188409285126e-07,2.318434891753e-07,1.222827768214e-05,1.225377777237e-05,9.118459127586e-02
2570,0.000000000000e+00,9,5.160201571323e+01,4.611556663033e-04,5.468690329487e-07,5.139810237469e-07,2.308598936495e-07,1.213645187165e-05,1.216182562592e-05,9.082518284239e-02
2571,0.000000000000e+00,9,5.168128856326e+01,4.618641933408e-04,5.447981874275e-07,5.091676510534e-07,2.298547956024e-07,1.204683477004e-05,1.207208010103e-05,9.047487256818e-02
2572,0.000000000000e+00,9,5.176068319506e+01,4.625738086823e-04,5.427386469557e-07,5.044008292352e-07,2.288249824624e-07,1.195934415684e-05,1.198445906037e-05,9.013228688121e-02
2573,0.000000000000e+00,9,5.184019979571e+01,4.632845140013e-04,5.406902841447e-07,4.996803982808e-07,2.277678572446e-07,1.187378893661e-05,1.189877171777e-05,8.979518209751e-02
2574,0.000000000000e+00,9,5.191983855259e+01,4.639963109735e-04,5.386527915965e-07,4.950060491529e-07,2.266815644035e-07,1.178990988739e-05,1.181475930787e-05,8.946097999546e-02
2575,0.000000000000e+00,9,5.199959965335e+01,4.647092012771e-04,5.366257195078e-07,4.903773725993e-07,2.255651288200e-07,1.170741920406e-05,1.173213455332e-05,8.912719956373e-02
2576,0.000000000000e+00,9,5.207948328595e+01,4.654231865928e-04,5.346085136248e-07,4.857938883547e-07,2.244183784372e-07,1.162603432956e-05,1.165061542604e-05,8.879170945887e-02
2577,0.000000000000e+00,9,5.215948963863e+01,4.661382686034e-04,5.326005654894e-07,4.812550950268e-07,2.232418569378e-07,1.154550718769e-05,1.156995432042e-05,8.845285016680e-02
2578,0.000000000000e+00,9,5.223961889991e+01,4.668544489942e-04,5.306012686537e-07,4.767605156390e-07,2.220366081480e-07,1.146564740209e-05,1.148996122273e-05,8.813863216698e-02
2579,0.000000000000e+00,9,5.231987125861e+01,4.675717294529e-04,5.286100820140e-07,4.723097575852e-07,2.208039870504e-07,1.138633962741e-05,1.141052100640e-05,8.782274185385e-02
2580,0.000000000000e+00,9,5.240024690383e+01,4.682901116699e-04,5.266265885020e-07,4.679025582492e-07,2.195454372811e-07,1.130755432479e-05,1.133160418365e-05,8.750181030041e-02
2581,0.000000000000e+00,9,5.248074602498e+01,4.690095973382e-04,5.246505430280e-07,4.635388221929e-07,2.182623335416e-07,1.122935055635e-05,1.125326969355e-05,8.717582773112e-02
2582,0.000000000000e+00,9,5.256136881173e+01,4.697301881534e-04,5.226818991810e-07,4.592186308329e-07,2.169558527684e-07,1.115186953581e-05,1.117565846402e-05,8.684517091195e-02
2583,0.000000000000e+00,9,5.264211545408e+01,4.704518858142e-04,5.207208109430e-07,4.549422303833e-07,2.156269138395e-07,1.107531968191e-05,1.109897849437e-05,8.651064903190e-02
2584,0.000000000000e+00,9,5.272298614228e+01,4.711746920219e-04,5.187676066358e-07,4.507099965448e-07,2.142761554649e-07,1.099995220688e-05,1.102348049189e-05,8.617338118030e-02
2585,0.000000000000e+00,9,5.280398106691e+01,4.718986084808e-04,5.168227386273e-07,4.465223865162e-07,2.129039584232e-07,1.092603138760e-05,1.094942820257e-05,8.583471726337e-02
2586,0.000000000000e+00,9,5.288510041882e+01,4.726236368980e-04,5.148867145389e-07,4.423798846846e-07,2.115104902849e-07,1.085380069806e-05,1.087706461192e-05,8.549604910013e-02
2587,0.000000000000e+00,9,5.296634438917e+01,4.733497789833e-04,5.129600196209e-07,4.382829519810e-07,2.100957687158e-07,1.078345137927e-05,1.080658057893e-05,8.515857028485e-02
