x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.032702274366464584,-0.029517861199004833,-0.37436669693898156,-0.92728074293764806,34.638631888708048,5.7852002853526088,0,1.0605410489776572,0.86280122156135142,-0.34833468277099855,0.13760013781422892,bc-4
0.03464338601384738,0.030287231034898547,-0.3625206607229034,0.93197573495720887,34.548820759900323,5.6055780277371596,0,1.0586155294336057,0.87142079799747896,0.33896595330588786,0.13832854665376104,bc-4
0.034643386013849059,-0.030287231034899199,-0.36252066072289374,-0.93197573495721253,34.54882064555693,5.6055777990503728,0,1.0586155272906019,0.87142079333698474,-0.33896595149303482,0.1383285460028528,bc-4
0.036583026137363223,0.031028527546363427,-0.35143367739853371,0.93621278050993484,34.457294670008757,5.4225258479540273,0,1.0566686770171352,0.87962265438598852,0.3301909892594625,0.13905501332728176,bc-4
0.03658302613736502,-0.031028527546364103,-0.35143367739852566,-0.93621278050993795,34.457294646787297,5.4225258015111066,0,1.0566686765855209,0.87962265323173583,-0.33019098882617276,0.13905501316326771,bc-4
0.038697568728788698,0.031806770515905337,-0.34024597231027909,0.94033647080533511,34.222773879390857,4.9534842667182275,0,1.0536237191720177,0.88729644483575998,0.32105427256484143,0.13992863855795581,bc-4
0.038697568728790412,-0.031806770515905962,-0.34024597231027071,-0.94033647080533811,34.22277387593477,4.9534842598060536,0,1.0536237191003361,0.88729644458560852,-0.32105427247431906,0.13992863852081155,bc-4
0.041008950655336038,0.032626769789517167,-0.32851964439226533,0.94449713776611277,34.124113355077384,4.756163218091281,0,1.0516254080295535,0.89482396631127936,0.31124207734661602,0.14056357385603979,bc-4
0.041008950655337661,-0.032626769789517729,-0.32851964439225406,-0.94449713776611666,34.124113354453286,4.7561632168430847,0,1.0516254080180494,0.89482396626445404,-0.31124207733031706,0.14056357384920018,bc-4
0.043341348466026899,0.033422879203359672,-0.31750314309446437,0.94825721938993746,34.044599203923219,4.5971349157829522,0,1.0498701381351101,0.90196539367792405,0.30200334002141077,0.14117031312703329,bc-4
0.043341348466028579,-0.033422879203360234,-0.31750314309445765,-0.9482572193899399,34.044599203777217,4.5971349154909475,0,1.0498701381330822,0.90196539367024864,-0.30200334001883367,0.14117031312599804,bc-4
0.045763314700709865,0.034218692040842227,-0.30717483923341665,0.951653097584369,33.918191874426455,4.3443202567894232,0,1.0476691624136401,0.90858561864026732,0.29327350695758686,0.14181393542082857,bc-4
0.045763314700711474,-0.034218692040842741,-0.3071748392334081,-0.95165309758437178,33.918191874392207,4.3443202567209269,0,1.0476691624133481,0.9085856186394845,-0.29327350695732518,0.14181393542075782,bc-4
0.048418844100388499,0.035057772838555518,-0.29598509798458167,0.95519255743072951,33.775805205056599,4.0595469180497119,0,1.0451863000588766,0.91513974390089314,0.2835739502584369,0.14243819702156149,bc-4
0.048418844100390046,-0.035057772838555989,-0.29598509798457684,-0.95519255743073095,33.775805205048208,4.0595469180329289,0,1.045186300058834,0.91513974390092767,-0.28357395025844256,0.14243819702158145,bc-4
0.051219216665931162,0.035907779080929764,-0.28488543681106804,0.95856157230141825,33.698397388871975,3.9047312856804623,0,1.0434869374007065,0.92124475235512937,0.27379484142523969,0.14293213447578823,bc-4
0.051219216665932696,-0.035907779080930222,-0.28488543681106382,-0.95856157230141936,33.698397388864848,3.9047312856662089,0,1.0434869374006703,0.9212447523552465,-0.27379484142527011,0.14293213447581887,bc-4
0.054020716777910649,0.036725221675221784,-0.27530821199366368,0.96135601543281146,33.639502094306323,3.7869406965491592,0,1.0420816365107681,0.92674032290009811,0.26539514725477686,0.14339561987899666,bc-4
0.054020716777911967,-0.036725221675222165,-0.27530821199365929,-0.96135601543281257,33.639502094300191,3.7869406965368952,0,1.0420816365107419,0.92674032290022568,-0.26539514725480884,0.14339561987902746,bc-4
0.05706248713299393,0.037577391423477498,-0.26501889221815178,0.96424321971557769,33.515752644987927,3.5394417979123673,0,1.0397891546822322,0.9322402132107499,0.25622297728907245,0.14392139987421942,bc-4
0.05706248713299511,-0.037577391423477824,-0.26501889221814673,-0.96424321971557903,33.515752644986087,3.5394417979086867,0,1.0397891546822302,0.93224021321072292,-0.25622297728905985,0.14392139987421887,bc-4
0.060379098336527673,0.038470235608354622,-0.25496381311572613,0.96695059542951267,33.446590677435623,3.4011178628077587,0,1.0382425410790903,0.93729678947705963,0.24714475030655245,0.14433854020561532,bc-4
0.060379098336528811,-0.03847023560835492,-0.25496381311572169,-0.96695059542951378,33.446590677428354,3.401117862793221,0,1.0382425410790308,0.93729678947712014,-0.24714475030656383,0.144338540205636,bc-4
0.063732039384360756,0.039334830059934982,-0.24440612768695077,0.96967295762492522,33.37796899760734,3.2638745031511931,0,1.0366883774024862,0.94246229960866179,0.23754767968623705,0.14476675709770201,bc-4
