step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
868,0.00000000,0.89515224,1183.48004984,-0.09399960,1310.39141235,-126.91136251,0.89271976,0.00243249
869,0.00000000,0.91179364,1168.65006902,-0.09305055,1297.13236714,-128.48229812,0.90572067,0.00607296
870,0.00000000,0.92750100,1153.63251240,-0.09229497,1283.68365106,-130.05113866,0.91889399,0.00860701
871,0.00000000,0.94386263,1139.07338529,-0.09156513,1270.78323410,-131.70984882,0.93283219,0.01103044
872,0.00000000,0.96064781,1124.65199748,-0.09084903,1258.05985242,-133.40785494,0.94727066,0.01337715
873,0.00000000,0.93210519,1110.25273535,-0.09172711,1245.37803452,-135.12529917,0.91499095,0.01711424
874,0.00000000,0.92581857,1095.73605815,-0.09183718,1232.57575657,-136.83969842,0.90618100,0.01963757
875,0.00000000,0.93676587,1081.08761958,-0.09135437,1219.63586699,-138.54824741,0.91538229,0.02138358
876,0.00000000,0.95218936,1066.27229177,-0.09073174,1206.51765278,-140.24536101,0.92930053,0.02288883
877,0.00000000,0.96847922,1051.27965216,-0.09009822,1193.20903187,-141.92937971,0.94418517,0.02429406
878,0.00000000,0.98527850,1036.10812222,-0.08946692,1179.70811585,-143.59999363,0.95966452,0.02561399
879,0.00000000,1.00269646,1020.75692898,-0.08883407,1166.01393001,-145.25700103,0.97584772,0.02684873
880,0.00000000,1.02015933,1005.22500525,-0.08822064,1152.12515433,-146.90014908,0.99214451,0.02801482
881,0.00000000,1.03778395,989.51613000,-0.08761389,1138.04108967,-148.52495968,1.00867237,0.02911158
882,0.00000000,1.05553982,973.62772963,-0.08701934,1123.76118256,-150.13345293,1.02540223,0.03013759
883,0.00000000,1.07468676,957.55894232,-0.08616366,1109.28500071,-151.72605840,1.04233311,0.03235365
884,0.00000000,1.09282112,941.30866547,-0.08557237,1094.61217740,-153.30351193,1.05947373,0.03334739
885,0.00000000,1.11103758,924.87620272,-0.08500806,1079.74242983,-154.86622711,1.07681907,0.03421851
886,0.00000000,1.12934480,908.26211018,-0.08445885,1064.67624095,-156.41413077,1.09432681,0.03501799
887,0.00000000,1.14777413,891.46639012,-0.08392938,1049.41351942,-157.94712930,1.11204341,0.03573073
888,0.00000000,1.16723431,875.11984106,-0.08341193,1034.68426287,-159.56442182,1.13079633,0.03643798
889,0.00000000,1.18731337,858.90814968,-0.08290726,1020.12031278,-161.21216310,1.15020122,0.03711215
890,0.00000000,1.18815737,842.77819960,-0.08321811,1005.65742379,-162.87922419,1.14972796,0.03842941
891,0.00000000,1.20005793,826.52426520,-0.08309269,991.05470110,-164.53043590,1.16090311,0.03915482
892,0.00000000,1.21973210,810.10763101,-0.08266736,976.26733766,-166.15970665,1.18022239,0.03950972
893,0.00000000,1.24012178,793.51861041,-0.08223542,961.28461782,-167.76600741,1.20033425,0.03978753
894,0.00000000,1.26096098,776.75642343,-0.08180764,946.10620570,-169.34978227,1.22095768,0.04000330
895,0.00000000,1.28211409,759.82056177,-0.08138937,930.73204281,-170.91148104,1.24194904,0.04016505
896,0.00000000,1.30420498,742.71852337,-0.08078090,915.16226030,-172.44373693,1.26322493,0.04098005
897,0.00000000,1.32620054,725.44273383,-0.08027155,899.39711733,-173.95438349,1.28478189,0.04141865
898,0.00000000,1.34820443,707.99292390,-0.07982141,883.43693596,-175.44401207,1.30656201,0.04164241
899,0.00000000,1.37011395,690.36978933,-0.07945420,867.28288209,-176.91309276,1.32855065,0.04156331
900,0.00000000,1.39227430,672.57334968,-0.07907933,850.93549312,-178.36214344,1.35075159,0.04152272
901,0.00000000,1.41459319,654.60409273,-0.07871898,834.39567366,-179.79158093,1.37315480,0.04143840
902,0.00000000,1.43708553,636.46232458,-0.07837088,817.66409993,-181.20177536,1.39576644,0.04131909
903,0.00000000,1.45974887,618.14842902,-0.07803496,800.74151421,-182.59308519,1.41858373,0.04116514
904,0.00000000,1.48258227,599.66287701,-0.07771076,783.62873638,-183.96585937,1.44160378,0.04097848
905,0.00000000,1.50558468,581.00622544,-0.07739780,766.32666400,-185.32043856,1.46482369,0.04076099
906,0.00000000,1.52961695,562.78154411,-0.07709023,749.54417718,-186.76263307,1.48907084,0.04054612
907,0.00000000,1.55425366,544.68788858,-0.07679053,732.92351014,-188.23562156,1.51393638,0.04031728
908,0.00000000,1.57939035,526.65592918,-0.07649882,716.38055959,-189.72463041,1.53931774,0.04007260
909,0.00000000,1.61332137,508.50980999,-0.07580504,699.70637339,-191.19656340,1.57380073,0.03952065
910,0.00000000,1.63897903,490.22204985,-0.07553572,682.86887791,-192.64682806,1.59968530,0.03929373
911,0.00000000,1.66385621,471.78696184,-0.07531396,665.85646899,-194.06950715,1.62478214,0.03907407
912,0.00000000,1.69001026,453.19649839,-0.07485510,648.66140283,-195.46490444,1.65055983,0.03945043
913,0.00000000,1.71607664,434.44818661,-0.07455076,631.28506082,-196.83687422,1.67675270,0.03932394
914,0.00000000,1.74255771,415.54209404,-0.07424475,613.72875663,-198.18666259,1.70340129,0.03915642
915,0.00000000,1.76905740,396.47872671,-0.07399327,595.99370329,-199.51497659,1.73022805,0.03882935
916,0.00000000,1.79570911,377.25877676,-0.07375027,578.08132579,-200.82254903,1.75722872,0.03848039
917,0.00000000,1.82251159,357.88311691,-0.07351481,559.99312976,-202.11001285,1.78439895,0.03811264
918,0.00000000,1.84946417,338.35272703,-0.07328571,541.73070177,-203.37797474,1.81173434,0.03772983
919,0.00000000,1.87656340,318.66869982,-0.07306270,523.29570642,-204.62700661,1.83923036,0.03733304
920,0.00000000,1.90380711,298.83223256,-0.07284502,504.68988648,-205.85765391,1.86688244,0.03692467
921,0.00000000,1.90255601,279.69415859,-0.07360325,486.76602816,-207.07186956,1.86794325,0.03461275
922,0.00000000,1.94144281,262.50079764,-0.07346667,470.77569062,-208.27489298,1.90753552,0.03390728
923,0.00000000,1.96912612,245.62207312,-0.07377219,455.07714563,-209.45507250,1.93671441,0.03241171
924,0.00000000,1.99579844,228.69278935,-0.07412331,439.30325870,-210.61046935,1.96496045,0.03083799
925,0.00000000,2.02275420,212.25043114,-0.07447999,424.10309703,-211.85266589,1.99352457,0.02922964
926,0.00000000,2.05018710,195.99730922,-0.07482562,409.11998306,-213.12267384,2.02255571,0.02763139
927,0.00000000,2.08859067,179.91470446,-0.07456718,394.33023590,-214.41553144,2.06292306,0.02566761
928,0.00000000,2.12200839,163.76036633,-0.07459851,379.43552761,-215.67516128,2.09802593,0.02398246
929,0.00000000,2.07419547,149.87607308,-0.07782367,366.80688622,-216.93081315,2.05652567,0.01766980
930,0.00000000,2.06101088,136.37292976,-0.07981584,354.53097974,-218.15804998,2.04781127,0.01319962
931,0.00000000,2.06617627,123.03134706,-0.08127562,342.38545349,-219.35410643,2.05684528,0.00933099
932,0.00000000,2.08944000,109.82210175,-0.08199616,330.34165076,-220.51954901,2.08274608,0.00669392
933,0.00000000,2.11539023,96.59279583,-0.08261016,318.24634763,-221.65355181,2.11112170,0.00426853
934,0.00000000,2.14139015,83.31761294,-0.08322244,306.07513831,-222.75752537,2.13950704,0.00188311
935,0.00000000,2.16749493,69.99629085,-0.08383039,293.82942391,-223.83313305,2.16796303,-0.00046809
936,0.00000000,2.19369651,56.62902622,-0.08443391,281.51095570,-224.88192949,2.19648350,-0.00278699
937,0.00000000,2.21999017,43.21615586,-0.08503283,269.12151278,-225.90535691,2.22506553,-0.00507537
938,0.00000000,2.24636815,29.75817962,-0.08562704,256.66293501,-226.90475539,2.25370286,-0.00733471
939,0.00000000,2.27282269,16.25573553,-0.08621647,244.13710630,-227.88137077,2.28238913,-0.00956645
940,0.00000000,2.29934608,2.70959186,-0.08680105,231.54595419,-228.83636233,2.31111791,-0.01177183
941,0.00000000,2.11005851,-9.64104451,-0.09715391,220.16662516,-229.80766968,2.13791467,-0.02785616
942,0.00000000,2.02543848,-21.22917898,-0.10259938,209.54924136,-230.77842034,2.06297768,-0.03753920
943,0.00000000,2.01786590,-32.22766032,-0.10449545,199.51513734,-231.74279766,2.06053389,-0.04266799
944,0.00000000,2.02343167,-42.60040568,-0.10575599,190.19761842,-232.79802410,2.07043564,-0.04700398
945,0.00000000,2.03657866,-52.67013811,-0.10664890,181.21121462,-233.88135273,2.08739717,-0.05081851
946,0.00000000,2.03585955,-62.49566485,-0.10852350,172.48678404,-234.98244889,2.08965841,-0.05379886
947,0.00000000,2.04285094,-72.28052935,-0.10990203,163.77039413,-236.05092348,2.09975080,-0.05689986
948,0.00000000,2.05787630,-82.04231445,-0.11065284,155.04300282,-237.08531727,2.11764985,-0.05977355
949,0.00000000,2.07593271,-91.80083250,-0.11123178,146.29023403,-238.09106653,2.13867538,-0.06274267
950,0.00000000,2.09652556,-101.55718171,-0.11173456,137.51257752,-239.06975923,2.16244556,-0.06592000
951,0.00000000,2.11734800,-111.31516508,-0.11223532,128.70719110,-240.02235618,2.18638929,-0.06904129
952,0.00000000,2.13835194,-121.07474087,-0.11273145,119.87554856,-240.95028942,2.21045027,-0.07209833
953,0.00000000,2.15942166,-130.83581891,-0.11323020,111.01905038,-241.85486930,2.23451558,-0.07509392
954,0.00000000,2.18051465,-140.59808561,-0.11373294,102.13925037,-242.73733599,2.25854617,-0.07803151
955,0.00000000,1.97991106,-149.47585829,-0.12589916,94.17431272,-243.65017101,2.07319161,-0.09328056
956,0.00000000,1.74104182,-158.19834559,-0.13976379,86.34971730,-244.54806288,1.85187960,-0.11083779
957,0.00000000,1.61339325,-166.19570984,-0.14746033,79.26939209,-245.46510193,1.73614698,-0.12275372
958,0.00000000,1.61839964,-173.61279351,-0.14794385,72.77859308,-246.39138659,1.74616625,-0.12776661
959,0.00000000,1.62696572,-180.98250515,-0.14827046,66.30960303,-247.29210817,1.75943254,-0.13246682
960,0.00000000,1.63965908,-188.31063388,-0.14840345,59.85769664,-248.16833053,1.77644939,-0.13679031
961,0.00000000,1.49111153,-195.34608842,-0.16029665,53.73231218,-249.07840060,1.62889167,-0.13778014
962,0.00000000,1.48159161,-201.66789630,-0.16166217,48.44822707,-250.11612338,1.62394116,-0.14234955
963,0.00000000,1.48406525,-207.88333377,-0.16214452,43.25672936,-251.14006313,1.63125050,-0.14718525
964,0.00000000,1.49446465,-214.05082403,-0.16207003,38.08721384,-252.13803787,1.64652089,-0.15205625
965,0.00000000,1.50481254,-220.18921545,-0.16204213,32.91826533,-253.10748078,1.66156622,-0.15675368
966,0.00000000,1.51507332,-226.29917664,-0.16205931,27.75082660,-254.05000324,1.67636578,-0.16129246
967,0.00000000,1.36916973,-231.91251591,-0.17166770,23.10027260,-255.01278852,1.54140764,-0.17223791
968,0.00000000,1.14518600,-237.25630630,-0.18585579,18.70948866,-255.96579496,1.33165990,-0.18647390
969,0.00000000,0.88118522,-242.44762864,-0.20219152,14.45320346,-256.90083211,1.08387551,-0.20269029
970,0.00000000,0.81639008,-246.82459181,-0.20578772,11.06368474,-257.88827655,1.02798962,-0.21159955
971,0.00000000,0.80369779,-250.97417557,-0.20609497,7.89016573,-258.86434130,1.02221647,-0.21851867
972,0.00000000,0.65416621,-254.71750852,-0.21670173,5.15853528,-259.87604379,0.87833834,-0.22417213
973,0.00000000,0.51241858,-257.85570741,-0.22637735,3.11332602,-260.96903343,0.74241259,-0.22999400
974,0.00000000,0.28462231,-260.43473125,-0.24150866,1.67813787,-262.11286912,0.52463472,-0.24001241
975,0.00000000,-0.02351689,-262.62401110,-0.26181771,0.65255742,-263.27656852,0.22959967,-0.25311656
976,0.00000000,-0.19015457,-264.27122421,-0.27158264,0.21072458,-264.48194879,0.07486761,-0.26502218
977,0.00000000,-0.24162379,-265.59784404,-0.27300798,0.09364747,-265.69149151,0.03369581,-0.27531960
978,0.00000000,-0.27248236,-266.83383449,-0.27303634,0.03505329,-266.86888778,0.01263313,-0.28511550
979,0.00000000,-0.29249607,-268.00643384,-0.27239381,0.00547038,-268.01190421,0.00194043,-0.29443650
980,0.00000000,-0.30254214,-269.12019162,-0.27114586,0.00188145,-269.12207307,0.00067747,-0.30321961
981,0.00000000,-0.31159564,-270.19789482,-0.26995655,0.00007627,-270.19797109,0.00003283,-0.31162847
982,0.00000000,-0.31967732,-271.24154450,-0.26881944,-0.00000204,-271.24154246,0.00000490,-0.31968221
983,0.00000000,-0.32741874,-272.25440785,-0.26777400,-0.00001473,-272.25439312,-0.00000010,-0.32741864
984,0.00000000,-0.33486209,-273.23824769,-0.26681601,-0.00001965,-273.23822803,-0.00000198,-0.33486010
985,0.00000000,-0.34202954,-274.19466676,-0.26594025,-0.00002139,-274.19464537,-0.00000261,-0.34202693
986,0.00000000,-0.34894040,-275.12515873,-0.26514175,-0.00002139,-275.12513734,-0.00000261,-0.34893779
987,0.00000000,-0.35561245,-276.03111922,-0.26441590,-0.00002139,-276.03109783,-0.00000261,-0.35560984
988,0.00000000,-0.36206145,-276.91385137,-0.26375835,-0.00002139,-276.91382998,-0.00000261,-0.36205884
989,0.00000000,-0.36830191,-277.77457413,-0.26316505,-0.00002139,-277.77455274,-0.00000261,-0.36829930
990,0.00000000,-0.37434720,-278.61442845,-0.26263221,-0.00002139,-278.61440706,-0.00000261,-0.37434460
991,0.00000000,-0.38020964,-279.43448297,-0.26215630,-0.00002139,-279.43446158,-0.00000261,-0.38020703
992,0.00000000,-0.38589829,-280.22899862,-0.26172838,-0.00002139,-280.22897723,-0.00000261,-0.38589568
993,0.00000000,-0.39142473,-281.00242296,-0.26134826,-0.00002139,-281.00240157,-0.00000261,-0.39142212
994,0.00000000,-0.39656531,-281.75615096,-0.26086134,-0.00002139,-281.75612956,-0.00000261,-0.39656271
995,0.00000000,-0.40173589,-282.49317208,-0.26053138,-0.00002139,-282.49315069,-0.00000261,-0.40173328
996,0.00000000,-0.40680057,-283.21484349,-0.26026217,-0.00002139,-283.21482210,-0.00000261,-0.40679796
997,0.00000000,-0.41175392,-283.92191116,-0.26004276,-0.00002139,-283.92188977,-0.00000261,-0.41175131
998,0.00000000,-0.41660356,-284.61506359,-0.25987114,-0.00002139,-284.61504220,-0.00000261,-0.41660095
999,0.00000000,-0.42067791,-285.30264333,-0.25941334,-0.00002139,-285.30262194,-0.00000261,-0.42067530
1000,0.00000000,-0.42486736,-285.97809508,-0.25909495,-0.00002139,-285.97807369,-0.00000261,-0.42486476
1001,0.00000000,-0.42896858,-286.64168763,-0.25881409,-0.00002139,-286.64166623,-0.00000261,-0.42896597
1002,0.00000000,-0.43309308,-287.29358137,-0.25862022,-0.00002139,-287.29355998,-0.00000261,-0.43309047
1003,0.00000000,-0.43724732,-287.93428504,-0.25851275,-0.00002139,-287.93426365,-0.00000261,-0.43724471
1004,0.00000000,-0.44132955,-288.56411673,-0.25843866,-0.00002139,-288.56409534,-0.00000261,-0.44132694
1005,0.00000000,-0.44534032,-289.18353620,-0.25839503,-0.00002139,-289.18351480,-0.00000261,-0.44533771
1006,0.00000000,-0.44928060,-289.79296854,-0.25837905,-0.00002139,-289.79294715,-0.00000261,-0.44927799
1007,0.00000000,-0.45315385,-290.39281691,-0.25838928,-0.00002139,-290.39279552,-0.00000261,-0.45315124
1008,0.00000000,-0.45696340,-290.98346418,-0.25842445,-0.00002139,-290.98344279,-0.00000261,-0.45696079
1009,0.00000000,-0.46071435,-291.56527921,-0.25848419,-0.00002139,-291.56525782,-0.00000261,-0.46071174
1010,0.00000000,-0.46440714,-292.13860867,-0.25856635,-0.00002139,-292.13858728,-0.00000261,-0.46440454
1011,0.00000000,-0.46804445,-292.70377612,-0.25866978,-0.00002139,-292.70375473,-0.00000261,-0.46804184
1012,0.00000000,-0.47162895,-293.26108809,-0.25879356,-0.00002139,-293.26106670,-0.00000261,-0.47162634
1013,0.00000000,-0.47516307,-293.81083659,-0.25893677,-0.00002139,-293.81081520,-0.00000261,-0.47516046
1014,0.00000000,-0.47864570,-294.35329953,-0.25909693,-0.00002139,-294.35327814,-0.00000261,-0.47864309
1015,0.00000000,-0.48207736,-294.88874437,-0.25927244,-0.00002139,-294.88872298,-0.00000261,-0.48207476
1016,0.00000000,-0.48033067,-295.41721803,-0.25690067,-0.00002139,-295.41719663,-0.00000261,-0.48032806
1017,0.00000000,-0.47981112,-295.93861167,-0.25517690,-0.00002139,-295.93859028,-0.00000261,-0.47980851
1018,0.00000000,-0.48109455,-296.45330474,-0.25438979,-0.00002139,-296.45328335,-0.00000261,-0.48109194
1019,0.00000000,-0.48326265,-296.96156274,-0.25407948,-0.00002139,-296.96154135,-0.00000261,-0.48326004
1020,0.00000000,-0.48692287,-297.45099067,-0.25466614,-0.00002139,-297.45096928,-0.00000261,-0.48692026
1021,0.00000000,-0.48989607,-297.93356627,-0.25480052,-0.00002139,-297.93354488,-0.00000261,-0.48989346
1022,0.00000000,-0.49290187,-298.41037446,-0.25499073,-0.00002139,-298.41035307,-0.00000261,-0.49289926
1023,0.00000000,-0.49588941,-298.88161432,-0.25520857,-0.00002139,-298.88159292,-0.00000261,-0.49588680
1024,0.00000000,-0.49884147,-299.34749806,-0.25543750,-0.00002139,-299.34747667,-0.00000261,-0.49883886
1025,0.00000000,-0.50176551,-299.80818747,-0.25568037,-0.00002139,-299.80816608,-0.00000261,-0.50176290
1026,0.00000000,-0.50465709,-300.26384010,-0.25593281,-0.00002139,-300.26381870,-0.00000261,-0.50465449
1027,0.00000000,-0.50751724,-300.71460280,-0.25619435,-0.00002139,-300.71458141,-0.00000261,-0.50751463
1028,0.00000000,-0.51034693,-301.16061596,-0.25646457,-0.00002139,-301.16059457,-0.00000261,-0.51034432
1029,0.00000000,-0.51314718,-301.60201357,-0.25674308,-0.00002139,-301.60199218,-0.00000261,-0.51314457
1030,0.00000000,-0.51591893,-302.03892367,-0.25702954,-0.00002139,-302.03890228,-0.00000261,-0.51591632
1031,0.00000000,-0.51866305,-302.47146866,-0.25732359,-0.00002139,-302.47144727,-0.00000261,-0.51866045
1032,0.00000000,-0.52137989,-302.89976559,-0.25762471,-0.00002139,-302.89974420,-0.00000261,-0.52137728
1033,0.00000000,-0.52406285,-303.32393413,-0.25792926,-0.00002139,-303.32391274,-0.00000261,-0.52406024
1034,0.00000000,-0.52672117,-303.74408369,-0.25824074,-0.00002139,-303.74406230,-0.00000261,-0.52671856
1035,0.00000000,-0.52935583,-304.16031346,-0.25855913,-0.00002139,-304.16029207,-0.00000261,-0.52935323
1036,0.00000000,-0.53196710,-304.57271969,-0.25888383,-0.00002139,-304.57269830,-0.00000261,-0.53196449
1037,0.00000000,-0.53455555,-304.98139596,-0.25921455,-0.00002139,-304.98137457,-0.00000261,-0.53455294
1038,0.00000000,-0.53712173,-305.38643195,-0.25955100,-0.00002139,-305.38641056,-0.00000261,-0.53711912
1039,0.00000000,-0.53966615,-305.78791370,-0.25989294,-0.00002139,-305.78789231,-0.00000261,-0.53966354
1040,0.00000000,-0.54218930,-306.18592369,-0.26024008,-0.00002139,-306.18590230,-0.00000261,-0.54218669
1041,0.00000000,-0.54469130,-306.58054016,-0.26059194,-0.00002139,-306.58051877,-0.00000261,-0.54468869
1042,0.00000000,-0.54717246,-306.97183875,-0.26094816,-0.00002139,-306.97181736,-0.00000261,-0.54716986
1043,0.00000000,-0.54963323,-307.35989244,-0.26130853,-0.00002139,-307.35987105,-0.00000261,-0.54963062
1044,0.00000000,-0.55206086,-307.74477301,-0.26166695,-0.00002139,-307.74475162,-0.00000261,-0.55205825
1045,0.00000000,-0.55446828,-308.12655524,-0.26202882,-0.00002139,-308.12653384,-0.00000261,-0.55446567
1046,0.00000000,-0.55685793,-308.50530278,-0.26239507,-0.00002139,-308.50528139,-0.00000261,-0.55685532
1047,0.00000000,-0.55922979,-308.88107391,-0.26276525,-0.00002139,-308.88105252,-0.00000261,-0.55922719
1048,0.00000000,-0.56158398,-309.25392779,-0.26313900,-0.00002139,-309.25390640,-0.00000261,-0.56158137
1049,0.00000000,-0.56392072,-309.62392159,-0.26351614,-0.00002139,-309.62390020,-0.00000261,-0.56391811
1050,0.00000000,-0.56624027,-309.99111033,-0.26389647,-0.00002139,-309.99108894,-0.00000261,-0.56623766
1051,0.00000000,-0.57011670,-310.34726921,-0.26540523,-0.00002139,-310.34724782,-0.00000261,-0.57011409
1052,0.00000000,-0.57176091,-310.69689414,-0.26534430,-0.00002139,-310.69687275,-0.00000261,-0.57175830
1053,0.00000000,-0.56711366,-311.03938821,-0.26192811,-0.00002139,-311.03936682,-0.00000261,-0.56711105
1054,0.00000000,-0.55795518,-311.37600749,-0.25612766,-0.00002139,-311.37598610,-0.00000261,-0.55795258
1055,0.00000000,-0.54766912,-311.70920161,-0.24973556,-0.00002139,-311.70918022,-0.00000261,-0.54766651
1056,0.00000000,-0.54351480,-312.03559544,-0.24668087,-0.00002139,-312.03557405,-0.00000261,-0.54351219
1057,0.00000000,-0.54572064,-312.35534708,-0.24709219,-0.00002139,-312.35532569,-0.00000261,-0.54571803
1058,0.00000000,-0.54787297,-312.67260188,-0.24748602,-0.00002139,-312.67258049,-0.00000261,-0.54787036
1059,0.00000000,-0.54998428,-312.98740475,-0.24786771,-0.00002139,-312.98738336,-0.00000261,-0.54998167
1060,0.00000000,-0.55208010,-313.29980847,-0.24825101,-0.00002139,-313.29978708,-0.00000261,-0.55207749
1061,0.00000000,-0.55416089,-313.60985184,-0.24863580,-0.00002139,-313.60983045,-0.00000261,-0.55415828
1062,0.00000000,-0.55622716,-313.91757288,-0.24902217,-0.00002139,-313.91755149,-0.00000261,-0.55622455
1063,0.00000000,-0.55827907,-314.22300810,-0.24941000,-0.00002139,-314.22298671,-0.00000261,-0.55827646
1064,0.00000000,-0.56031702,-314.52619288,-0.24979932,-0.00002139,-314.52617149,-0.00000261,-0.56031441
1065,0.00000000,-0.56234127,-314.82716136,-0.25019012,-0.00002139,-314.82713996,-0.00000261,-0.56233866
1066,0.00000000,-0.56435195,-315.12594647,-0.25058228,-0.00002139,-315.12592508,-0.00000261,-0.56434935
1067,0.00000000,-0.56634918,-315.42258013,-0.25097571,-0.00002139,-315.42255874,-0.00000261,-0.56634657
1068,0.00000000,-0.56833307,-315.71709323,-0.25137031,-0.00002139,-315.71707184,-0.00000261,-0.56833046
1069,0.00000000,-0.57030372,-316.00951570,-0.25176599,-0.00002139,-316.00949431,-0.00000261,-0.57030111
1070,0.00000000,-0.57226123,-316.29987656,-0.25216265,-0.00002139,-316.29985517,-0.00000261,-0.57225862
1071,0.00000000,-0.57420452,-316.58820389,-0.25255970,-0.00002139,-316.58818250,-0.00000261,-0.57420191
1072,0.00000000,-0.57612333,-316.87452869,-0.25295223,-0.00002139,-316.87450730,-0.00000261,-0.57612072
1073,0.00000000,-0.57803003,-317.15887820,-0.25334581,-0.00002139,-317.15885681,-0.00000261,-0.57802742
1074,0.00000000,-0.57992517,-317.44127450,-0.25374075,-0.00002139,-317.44125311,-0.00000261,-0.57992256
1075,0.00000000,-0.58180824,-317.72174173,-0.25413654,-0.00002139,-317.72172034,-0.00000261,-0.58180563
1076,0.00000000,-0.58367928,-318.00030425,-0.25453307,-0.00002139,-318.00028286,-0.00000261,-0.58367667
1077,0.00000000,-0.58553831,-318.27698574,-0.25493026,-0.00002139,-318.27696435,-0.00000261,-0.58553570
1078,0.00000000,-0.58738536,-318.55180920,-0.25532801,-0.00002139,-318.55178781,-0.00000261,-0.58738276
1079,0.00000000,-0.58922009,-318.82479710,-0.25572605,-0.00002139,-318.82477571,-0.00000261,-0.58921749
1080,0.00000000,-0.59104258,-319.09597191,-0.25612432,-0.00002139,-319.09595052,-0.00000261,-0.59103998
1081,0.00000000,-0.59285304,-319.36535513,-0.25652283,-0.00002139,-319.36533374,-0.00000261,-0.59285044
1082,0.00000000,-0.59465152,-319.63296742,-0.25692151,-0.00002139,-319.63294603,-0.00000261,-0.59464891
1083,0.00000000,-0.59643799,-319.89882895,-0.25732026,-0.00002139,-319.89880756,-0.00000261,-0.59643538
1084,0.00000000,-0.59821209,-320.16295974,-0.25771879,-0.00002139,-320.16293835,-0.00000261,-0.59820948
1085,0.00000000,-0.59997550,-320.42537933,-0.25811782,-0.00002139,-320.42535794,-0.00000261,-0.59997289
1086,0.00000000,-0.60172646,-320.68610730,-0.25851644,-0.00002139,-320.68608591,-0.00000261,-0.60172385
1087,0.00000000,-0.60343676,-320.93603328,-0.25890955,-0.00002139,-320.93601188,-0.00000261,-0.60343415
1088,0.00000000,-0.60513034,-321.18289140,-0.25930146,-0.00002139,-321.18287001,-0.00000261,-0.60512773
1089,0.00000000,-0.60680948,-321.42740907,-0.25969253,-0.00002139,-321.42738768,-0.00000261,-0.60680687
1090,0.00000000,-0.60837219,-321.66965084,-0.26001080,-0.00002139,-321.66962945,-0.00000261,-0.60836959
1091,0.00000000,-0.61001205,-321.91024605,-0.26039156,-0.00002139,-321.91022466,-0.00000261,-0.61000944
1092,0.00000000,-0.61164454,-322.14929804,-0.26077505,-0.00002139,-322.14927665,-0.00000261,-0.61164194
1093,0.00000000,-0.61326847,-322.38682865,-0.26116027,-0.00002139,-322.38680726,-0.00000261,-0.61326586
1094,0.00000000,-0.61488331,-322.62285501,-0.26154675,-0.00002139,-322.62283362,-0.00000261,-0.61488070
1095,0.00000000,-0.61648712,-322.85739508,-0.26193304,-0.00002139,-322.85737369,-0.00000261,-0.61648451
1096,0.00000000,-0.61808952,-323.09046398,-0.26232340,-0.00002139,-323.09044259,-0.00000261,-0.61808691
1097,0.00000000,-0.61968206,-323.32207509,-0.26271382,-0.00002139,-323.32205370,-0.00000261,-0.61967946
1098,0.00000000,-0.62126136,-323.55224297,-0.26310258,-0.00002139,-323.55222158,-0.00000261,-0.62125875
1099,0.00000000,-0.62282767,-323.78097885,-0.26348975,-0.00002139,-323.78095746,-0.00000261,-0.62282506
1100,0.00000000,-0.62438141,-324.00829677,-0.26387555,-0.00002139,-324.00827538,-0.00000261,-0.62437880
1101,0.00000000,-0.62592227,-324.23421109,-0.26425974,-0.00002139,-324.23418970,-0.00000261,-0.62591966
1102,0.00000000,-0.62745066,-324.45873585,-0.26464246,-0.00002139,-324.45871446,-0.00000261,-0.62744805
1103,0.00000000,-0.62896676,-324.68188454,-0.26502376,-0.00002139,-324.68186315,-0.00000261,-0.62896415
1104,0.00000000,-0.63047069,-324.90367023,-0.26540363,-0.00002139,-324.90364883,-0.00000261,-0.63046808
1105,0.00000000,-0.63196259,-325.12410558,-0.26578207,-0.00002139,-325.12408418,-0.00000261,-0.63195998
1106,0.00000000,-0.63344271,-325.34320291,-0.26615915,-0.00002139,-325.34318152,-0.00000261,-0.63344010
1107,0.00000000,-0.63492220,-325.56097271,-0.26653999,-0.00002139,-325.56095132,-0.00000261,-0.63491959
1108,0.00000000,-0.63639246,-325.77742346,-0.26692057,-0.00002139,-325.77740207,-0.00000261,-0.63638985
1109,0.00000000,-0.63784911,-325.99256635,-0.26729868,-0.00002139,-325.99254496,-0.00000261,-0.63784650
1110,0.00000000,-0.63929244,-326.20641081,-0.26767443,-0.00002139,-326.20638942,-0.00000261,-0.63928984
1111,0.00000000,-0.64072304,-326.41896834,-0.26804813,-0.00002139,-326.41894695,-0.00000261,-0.64072043
1112,0.00000000,-0.64214108,-326.63025035,-0.26841981,-0.00002139,-326.63022896,-0.00000261,-0.64213848
1113,0.00000000,-0.64354673,-326.84026795,-0.26878949,-0.00002139,-326.84024656,-0.00000261,-0.64354412
1114,0.00000000,-0.64494013,-327.04903201,-0.26915721,-0.00002139,-327.04901062,-0.00000261,-0.64493752
1115,0.00000000,-0.64632143,-327.25655316,-0.26952297,-0.00002139,-327.25653177,-0.00000261,-0.64631882
1116,0.00000000,-0.64769076,-327.46284176,-0.26988681,-0.00002139,-327.46282037,-0.00000261,-0.64768815
1117,0.00000000,-0.64904859,-327.66790802,-0.27024890,-0.00002139,-327.66788663,-0.00000261,-0.64904598
