step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1570,0,5,0.3,0,394.365,4377.84,7658.9,193672,193672,14414.7
1571,0,5,0.3,0,394.366,4377.85,7658.91,193672,193672,14414.8
1572,0,5,0.3,0,394.368,4377.86,7658.92,193672,193672,14414.8
1573,0,5,0.3,0,394.369,4377.87,7658.94,193673,193673,14414.8
1574,0,5,0.3,0,394.37,4377.88,7658.95,193673,193673,14414.9
1575,0,5,0.3,0,394.371,4377.89,7658.96,193673,193673,14414.9
1576,0,5,0.3,0,394.372,4377.9,7658.98,193673,193673,14414.9
1577,0,5,0.3,0,394.373,4377.91,7658.99,193674,193674,14414.9
1578,0,5,0.3,0,394.374,4377.91,7659,193674,193674,14415
1579,0,5,0.3,0,394.375,4377.92,7659.01,193674,193674,14415
1580,0,5,0.3,0,394.376,4377.93,7659.03,193675,193675,14415
1581,0,5,0.3,0,394.377,4377.94,7659.04,193675,193675,14415.1
1582,0,5,0.3,0,394.379,4377.95,7659.05,193675,193675,14415.1
1583,0,5,0.3,0,394.38,4377.96,7659.06,193675,193675,14415.1
1584,0,5,0.3,0,394.381,4377.97,7659.08,193676,193676,14415.2
1585,0,5,0.3,0,394.382,4377.98,7659.09,193676,193676,14415.2
1586,0,5,0.3,0,394.383,4377.99,7659.1,193676,193676,14415.2
1587,0,5,0.3,0,394.384,4378,7659.11,193677,193677,14415.3
1588,0,5,0.3,0,394.385,4378.01,7659.13,193677,193677,14415.3
1589,0,5,0.3,0,394.386,4378.02,7659.14,193677,193677,14415.3
1590,0,5,0.3,0,394.387,4378.02,7659.15,193677,193677,14415.3
1591,0,5,0.3,0,394.388,4378.03,7659.16,193678,193678,14415.4
1592,0,5,0.3,0,394.389,4378.04,7659.18,193678,193678,14415.4
1593,0,5,0.3,0,394.39,4378.05,7659.19,193678,193678,14415.4
1594,0,5,0.3,0,394.391,4378.06,7659.2,193679,193679,14415.5
1595,0,5,0.3,0,394.392,4378.07,7659.21,193679,193679,14415.5
1596,0,5,0.3,0,394.393,4378.08,7659.22,193679,193679,14415.5
1597,0,5,0.3,0,394.394,4378.09,7659.24,193679,193679,14415.6
1598,0,5,0.3,0,394.396,4378.1,7659.25,193680,193680,14415.6
1599,0,5,0.3,0,394.397,4378.11,7659.26,193680,193680,14415.6
1600,0,5,0.3,0,394.398,4378.12,7659.27,193680,193680,14415.6
1601,0,5,0.3,0,394.399,4378.12,7659.28,193681,193681,14415.7
1602,0,5,0.3,0,394.4,4378.13,7659.3,193681,193681,14415.7
1603,0,5,0.3,0,394.401,4378.14,7659.31,193681,193681,14415.7
1604,0,5,0.3,0,394.402,4378.15,7659.32,193681,193681,14415.8
1605,0,5,0.3,0,394.403,4378.16,7659.33,193682,193682,14415.8
1606,0,5,0.3,0,394.404,4378.17,7659.34,193682,193682,14415.8
1607,0,5,0.3,0,394.405,4378.18,7659.36,193682,193682,14415.8
1608,0,5,0.3,0,394.406,4378.19,7659.37,193682,193682,14415.9
1609,0,5,0.3,0,394.407,4378.19,7659.38,193683,193683,14415.9
1610,0,5,0.3,0,394.408,4378.2,7659.39,193683,193683,14415.9
1611,0,5,0.3,0,394.409,4378.21,7659.4,193683,193683,14415.9
1612,0,5,0.3,0,394.41,4378.22,7659.41,193684,193684,14416
1613,0,5,0.3,0,394.411,4378.23,7659.42,193684,193684,14416
1614,0,5,0.3,0,394.412,4378.24,7659.44,193684,193684,14416
1615,0,5,0.3,0,394.413,4378.25,7659.45,193684,193684,14416.1
1616,0,5,0.3,0,394.414,4378.26,7659.46,193685,193685,14416.1
1617,0,5,0.3,0,394.415,4378.26,7659.47,193685,193685,14416.1
1618,0,5,0.3,0,394.416,4378.27,7659.48,193685,193685,14416.1
1619,0,5,0.3,0,394.417,4378.28,7659.49,193685,193685,14416.2
1620,0,5,0.3,0,394.418,4378.29,7659.5,193686,193686,14416.2
1621,0,5,0.3,0,394.419,4378.3,7659.52,193686,193686,14416.2
1622,0,5,0.3,0,394.42,4378.31,7659.53,193686,193686,14416.2
1623,0,5,0.3,0,394.421,4378.32,7659.54,193686,193686,14416.3
1624,0,5,0.3,0,394.422,4378.32,7659.55,193687,193687,14416.3
1625,0,5,0.3,0,394.423,4378.33,7659.56,193687,193687,14416.3
1626,0,5,0.3,0,394.424,4378.34,7659.57,193687,193687,14416.3
1627,0,5,0.3,0,394.425,4378.35,7659.58,193688,193688,14416.4
1628,0,5,0.3,0,394.426,4378.36,7659.59,193688,193688,14416.4
1629,0,5,0.3,0,394.426,4378.37,7659.6,193688,193688,14416.4
1630,0,5,0.3,0,394.427,4378.38,7659.61,193688,193688,14416.4
1631,0,5,0.3,0,394.428,4378.38,7659.63,193689,193689,14416.5
1632,0,5,0.3,0,394.429,4378.39,7659.64,193689,193689,14416.5
1633,0,5,0.3,0,394.43,4378.4,7659.65,193689,193689,14416.5
1634,0,5,0.3,0,394.431,4378.41,7659.66,193689,193689,14416.5
1635,0,5,0.3,0,394.432,4378.42,7659.67,193690,193690,14416.6
1636,0,5,0.3,0,394.433,4378.43,7659.68,193690,193690,14416.6
1637,0,5,0.3,0,394.434,4378.43,7659.69,193690,193690,14416.6
1638,0,5,0.3,0,394.435,4378.44,7659.7,193690,193690,14416.6
1639,0,5,0.3,0,394.436,4378.45,7659.71,193691,193691,14416.7
1640,0,5,0.3,0,394.437,4378.46,7659.72,193691,193691,14416.7
1641,0,5,0.3,0,394.438,4378.47,7659.73,193691,193691,14416.7
1642,0,5,0.3,0,394.439,4378.48,7659.74,193691,193691,14416.7
1643,0,5,0.3,0,394.44,4378.48,7659.75,193692,193692,14416.7
1644,0,5,0.3,0,394.441,4378.49,7659.76,193692,193692,14416.8
1645,0,5,0.3,0,394.441,4378.5,7659.77,193692,193692,14416.8
1646,0,5,0.3,0,394.442,4378.51,7659.78,193692,193692,14416.8
1647,0,5,0.3,0,394.443,4378.52,7659.79,193693,193693,14416.8
1648,0,5,0.3,0,394.444,4378.52,7659.8,193693,193693,14416.9
1649,0,5,0.3,0,394.445,4378.53,7659.81,193693,193693,14416.9
1650,0,5,0.3,0,394.446,4378.54,7659.82,193693,193693,14416.9
1651,0,5,0.3,0,394.447,4378.55,7659.83,193693,193693,14416.9
1652,0,5,0.3,0,394.448,4378.56,7659.84,193694,193694,14416.9
1653,0,5,0.3,0,394.449,4378.56,7659.85,193694,193694,14417
1654,0,5,0.3,0,394.45,4378.57,7659.86,193694,193694,14417
1655,0,5,0.3,0,394.45,4378.58,7659.87,193694,193694,14417
1656,0,5,0.3,0,394.451,4378.59,7659.88,193695,193695,14417
1657,0,5,0.3,0,394.452,4378.6,7659.89,193695,193695,14417.1
1658,0,5,0.3,0,394.453,4378.6,7659.9,193695,193695,14417.1
1659,0,5,0.3,0,394.454,4378.61,7659.91,193695,193695,14417.1
1660,0,5,0.3,0,394.455,4378.62,7659.92,193696,193696,14417.1
1661,0,5,0.3,0,394.456,4378.63,7659.93,193696,193696,14417.1
1662,0,5,0.3,0,394.457,4378.64,7659.94,193696,193696,14417.2
1663,0,5,0.3,0,394.457,4378.64,7659.95,193696,193696,14417.2
1664,0,5,0.3,0,394.458,4378.65,7659.96,193697,193697,14417.2
1665,0,5,0.3,0,394.459,4378.66,7659.97,193697,193697,14417.2
1666,0,5,0.3,0,394.46,4378.67,7659.98,193697,193697,14417.2
1667,0,5,0.3,0,394.461,4378.67,7659.99,193697,193697,14417.3
1668,0,5,0.3,0,394.462,4378.68,7660,193697,193697,14417.3
1669,0,5,0.3,0,394.463,4378.69,7660.01,193698,193698,14417.3
1670,0,5,0.3,0,394.463,4378.7,7660.02,193698,193698,14417.3
1671,0,5,0.3,0,394.464,4378.7,7660.03,193698,193698,14417.3
1672,0,5,0.3,0,394.465,4378.71,7660.04,193698,193698,14417.4
1673,0,5,0.3,0,394.466,4378.72,7660.05,193699,193699,14417.4
1674,0,5,0.3,0,394.467,4378.73,7660.06,193699,193699,14417.4
1675,0,5,0.3,0,394.468,4378.73,7660.07,193699,193699,14417.4
1676,0,5,0.3,0,394.468,4378.74,7660.07,193699,193699,14417.4
1677,0,5,0.3,0,394.469,4378.75,7660.08,193699,193699,14417.5
1678,0,5,0.3,0,394.47,4378.76,7660.09,193700,193700,14417.5
1679,0,5,0.3,0,394.471,4378.76,7660.1,193700,193700,14417.5
1680,0,5,0.3,0,394.472,4378.77,7660.11,193700,193700,14417.5
1681,0,5,0.3,0,394.472,4378.78,7660.12,193700,193700,14417.5
1682,0,5,0.3,0,394.473,4378.79,7660.13,193701,193701,14417.5
1683,0,5,0.3,0,394.474,4378.79,7660.14,193701,193701,14417.6
1684,0,5,0.3,0,394.475,4378.8,7660.15,193701,193701,14417.6
1685,0,5,0.3,0,394.476,4378.81,7660.16,193701,193701,14417.6
1686,0,5,0.3,0,394.476,4378.82,7660.17,193701,193701,14417.6
1687,0,5,0.3,0,394.477,4378.82,7660.17,193702,193702,14417.6
1688,0,5,0.3,0,394.478,4378.83,7660.18,193702,193702,14417.6
1689,0,5,0.3,0,394.479,4378.84,7660.19,193702,193702,14417.7
1690,0,5,0.3,0,394.48,4378.84,7660.2,193702,193702,14417.7
1691,0,5,0.3,0,394.48,4378.85,7660.21,193702,193702,14417.7
1692,0,5,0.3,0,394.481,4378.86,7660.22,193703,193703,14417.7
1693,0,5,0.3,0,394.482,4378.87,7660.23,193703,193703,14417.7
1694,0,5,0.3,0,394.483,4378.87,7660.23,193703,193703,14417.7
1695,0,5,0.3,0,394.484,4378.88,7660.24,193703,193703,14417.8
1696,0,5,0.3,0,394.484,4378.89,7660.25,193704,193704,14417.8
1697,0,5,0.3,0,394.485,4378.89,7660.26,193704,193704,14417.8
1698,0,5,0.3,0,394.486,4378.9,7660.27,193704,193704,14417.8
1699,0,5,0.3,0,394.487,4378.91,7660.28,193704,193704,14417.8
1700,0,5,0.3,0,394.487,4378.91,7660.29,193704,193704,14417.8
1701,0,5,0.3,0,394.488,4378.92,7660.29,193705,193705,14417.9
1702,0,5,0.3,0,394.489,4378.93,7660.3,193705,193705,14417.9
1703,0,5,0.3,0,394.49,4378.93,7660.31,193705,193705,14417.9
1704,0,5,0.3,0,394.49,4378.94,7660.32,193705,193705,14417.9
1705,0,5,0.3,0,394.491,4378.95,7660.33,193705,193705,14417.9
1706,0,5,0.3,0,394.492,4378.95,7660.34,193706,193706,14417.9
1707,0,5,0.3,0,394.493,4378.96,7660.34,193706,193706,14417.9
1708,0,5,0.3,0,394.493,4378.97,7660.35,193706,193706,14418
1709,0,5,0.3,0,394.494,4378.97,7660.36,193706,193706,14418
1710,0,5,0.3,0,394.495,4378.98,7660.37,193706,193706,14418
1711,0,5,0.3,0,394.495,4378.99,7660.38,193707,193707,14418
1712,0,5,0.3,0,394.496,4378.99,7660.38,193707,193707,14418
1713,0,5,0.3,0,394.497,4379,7660.39,193707,193707,14418
1714,0,5,0.3,0,394.498,4379.01,7660.4,193707,193707,14418
1715,0,5,0.3,0,394.498,4379.01,7660.41,193707,193707,14418.1
1716,0,5,0.3,0,394.499,4379.02,7660.41,193707,193707,14418.1
1717,0,5,0.3,0,394.5,4379.03,7660.42,193708,193708,14418.1
1718,0,5,0.3,0,394.5,4379.03,7660.43,193708,193708,14418.1
1719,0,5,0.3,0,394.501,4379.04,7660.44,193708,193708,14418.1
1720,0,5,0.3,0,394.502,4379.05,7660.45,193708,193708,14418.1
1721,0,5,0.3,0,394.503,4379.05,7660.45,193708,193708,14418.1
1722,0,5,0.3,0,394.503,4379.06,7660.46,193709,193709,14418.2
1723,0,5,0.3,0,394.504,4379.07,7660.47,193709,193709,14418.2
1724,0,5,0.3,0,394.505,4379.07,7660.48,193709,193709,14418.2
1725,0,5,0.3,0,394.505,4379.08,7660.48,193709,193709,14418.2
1726,0,5,0.3,0,394.506,4379.08,7660.49,193709,193709,14418.2
1727,0,5,0.3,0,394.507,4379.09,7660.5,193709,193709,14418.2
1728,0,5,0.3,0,394.507,4379.1,7660.51,193710,193710,14418.2
1729,0,5,0.3,0,394.508,4379.1,7660.51,193710,193710,14418.2
1730,0,5,0.3,0,394.509,4379.11,7660.52,193710,193710,14418.2
1731,0,5,0.3,0,394.509,4379.11,7660.53,193710,193710,14418.3
1732,0,5,0.3,0,394.51,4379.12,7660.54,193710,193710,14418.3
1733,0,5,0.3,0,394.511,4379.13,7660.54,193711,193711,14418.3
1734,0,5,0.3,0,394.511,4379.13,7660.55,193711,193711,14418.3
1735,0,5,0.3,0,394.512,4379.14,7660.56,193711,193711,14418.3
1736,0,5,0.3,0,394.513,4379.14,7660.56,193711,193711,14418.3
1737,0,5,0.3,0,394.513,4379.15,7660.57,193711,193711,14418.3
1738,0,5,0.3,0,394.514,4379.16,7660.58,193711,193711,14418.3
1739,0,5,0.3,0,394.515,4379.16,7660.59,193712,193712,14418.3
1740,0,5,0.3,0,394.515,4379.17,7660.59,193712,193712,14418.4
1741,0,5,0.3,0,394.516,4379.17,7660.6,193712,193712,14418.4
1742,0,5,0.3,0,394.516,4379.18,7660.61,193712,193712,14418.4
1743,0,5,0.3,0,394.517,4379.19,7660.61,193712,193712,14418.4
1744,0,5,0.3,0,394.518,4379.19,7660.62,193712,193712,14418.4
1745,0,5,0.3,0,394.518,4379.2,7660.63,193713,193713,14418.4
1746,0,5,0.3,0,394.519,4379.2,7660.63,193713,193713,14418.4
1747,0,5,0.3,0,394.52,4379.21,7660.64,193713,193713,14418.4
1748,0,5,0.3,0,394.52,4379.21,7660.65,193713,193713,14418.4
1749,0,5,0.3,0,394.521,4379.22,7660.65,193713,193713,14418.4
1750,0,5,0.3,0,394.521,4379.23,7660.66,193713,193713,14418.5
1751,0,5,0.3,0,394.522,4379.23,7660.67,193714,193714,14418.5
1752,0,5,0.3,0,394.523,4379.24,7660.67,193714,193714,14418.5
1753,0,5,0.3,0,394.523,4379.24,7660.68,193714,193714,14418.5
1754,0,5,0.3,0,394.524,4379.25,7660.69,193714,193714,14418.5
1755,0,5,0.3,0,394.524,4379.25,7660.69,193714,193714,14418.5
1756,0,5,0.3,0,394.525,4379.26,7660.7,193714,193714,14418.5
1757,0,5,0.3,0,394.526,4379.26,7660.71,193715,193715,14418.5
1758,0,5,0.3,0,394.526,4379.27,7660.71,193715,193715,14418.5
1759,0,5,0.3,0,394.527,4379.27,7660.72,193715,193715,14418.5
1760,0,5,0.3,0,394.527,4379.28,7660.72,193715,193715,14418.5
1761,0,5,0.3,0,394.528,4379.29,7660.73,193715,193715,14418.6
1762,0,5,0.3,0,394.529,4379.29,7660.74,193715,193715,14418.6
1763,0,5,0.3,0,394.529,4379.3,7660.74,193715,193715,14418.6
1764,0,5,0.3,0,394.53,4379.3,7660.75,193716,193716,14418.6
1765,0,5,0.3,0,394.53,4379.31,7660.76,193716,193716,14418.6
1766,0,5,0.3,0,394.531,4379.31,7660.76,193716,193716,14418.6
1767,0,5,0.3,0,394.531,4379.32,7660.77,193716,193716,14418.6
1768,0,5,0.3,0,394.532,4379.32,7660.77,193716,193716,14418.6
1769,0,5,0.3,0,394.532,4379.33,7660.78,193716,193716,14418.6
1770,0,5,0.3,0,394.533,4379.33,7660.79,193717,193717,14418.6
1771,0,5,0.3,0,394.534,4379.34,7660.79,193717,193717,14418.6
1772,0,5,0.3,0,394.534,4379.34,7660.8,193717,193717,14418.6
1773,0,5,0.3,0,394.535,4379.35,7660.8,193717,193717,14418.6
1774,0,5,0.3,0,394.535,4379.35,7660.81,193717,193717,14418.6
1775,0,5,0.3,0,394.536,4379.36,7660.82,193717,193717,14418.7
1776,0,5,0.3,0,394.536,4379.36,7660.82,193717,193717,14418.7
1777,0,5,0.3,0,394.537,4379.37,7660.83,193718,193718,14418.7
1778,0,5,0.3,0,394.537,4379.37,7660.83,193718,193718,14418.7
1779,0,5,0.3,0,394.538,4379.38,7660.84,193718,193718,14418.7
1780,0,5,0.3,0,394.538,4379.38,7660.84,193718,193718,14418.7
1781,0,5,0.3,0,394.539,4379.38,7660.85,193718,193718,14418.7
1782,0,5,0.3,0,394.539,4379.39,7660.86,193718,193718,14418.7
1783,0,5,0.3,0,394.54,4379.39,7660.86,193718,193718,14418.7
1784,0,5,0.3,0,394.54,4379.4,7660.87,193718,193718,14418.7
1785,0,5,0.3,0,394.541,4379.4,7660.87,193719,193719,14418.7
1786,0,5,0.3,0,394.541,4379.41,7660.88,193719,193719,14418.7
1787,0,5,0.3,0,394.542,4379.41,7660.88,193719,193719,14418.7
1788,0,5,0.3,0,394.542,4379.42,7660.89,193719,193719,14418.7
1789,0,5,0.3,0,394.543,4379.42,7660.89,193719,193719,14418.7
1790,0,5,0.3,0,394.543,4379.43,7660.9,193719,193719,14418.7
1791,0,5,0.3,0,394.544,4379.43,7660.9,193719,193719,14418.7
1792,0,5,0.3,0,394.544,4379.44,7660.91,193720,193720,14418.7
1793,0,5,0.3,0,394.545,4379.44,7660.91,193720,193720,14418.7
1794,0,5,0.3,0,394.545,4379.44,7660.92,193720,193720,14418.8
1795,0,5,0.3,0,394.546,4379.45,7660.92,193720,193720,14418.8
1796,0,5,0.3,0,394.546,4379.45,7660.93,193720,193720,14418.8
1797,0,5,0.3,0,394.547,4379.46,7660.93,193720,193720,14418.8
1798,0,5,0.3,0,394.547,4379.46,7660.94,193720,193720,14418.8
1799,0,5,0.3,0,394.548,4379.47,7660.94,193720,193720,14418.8
1800,0,5,0.3,0,394.548,4379.47,7660.95,193721,193721,14418.8
1801,0,5,0.3,0,394.549,4379.47,7660.95,193721,193721,14418.8
1802,0,5,0.3,0,394.549,4379.48,7660.96,193721,193721,14418.8
1803,0,5,0.3,0,394.55,4379.48,7660.96,193721,193721,14418.8
1804,0,5,0.3,0,394.55,4379.49,7660.97,193721,193721,14418.8
1805,0,5,0.3,0,394.55,4379.49,7660.97,193721,193721,14418.8
1806,0,5,0.3,0,394.551,4379.49,7660.98,193721,193721,14418.8
1807,0,5,0.3,0,394.551,4379.5,7660.98,193721,193721,14418.8
1808,0,5,0.3,0,394.552,4379.5,7660.99,193722,193722,14418.8
1809,0,5,0.3,0,394.552,4379.51,7660.99,193722,193722,14418.8
1810,0,5,0.3,0,394.553,4379.51,7661,193722,193722,14418.8
1811,0,5,0.3,0,394.553,4379.51,7661,193722,193722,14418.8
1812,0,5,0.3,0,394.553,4379.52,7661.01,193722,193722,14418.8
1813,0,5,0.3,0,394.554,4379.52,7661.01,193722,193722,14418.8
1814,0,5,0.3,0,394.554,4379.53,7661.02,193722,193722,14418.8
1815,0,5,0.3,0,394.555,4379.53,7661.02,193722,193722,14418.8
1816,0,5,0.3,0,394.555,4379.53,7661.03,193722,193722,14418.8
1817,0,5,0.3,0,394.556,4379.54,7661.03,193723,193723,14418.8
1818,0,5,0.3,0,394.556,4379.54,7661.03,193723,193723,14418.8
1819,0,5,0.3,0,394.556,4379.54,7661.04,193723,193723,14418.8
1820,0,5,0.3,0,394.557,4379.55,7661.04,193723,193723,14418.8
1821,0,5,0.3,0,394.557,4379.55,7661.05,193723,193723,14418.8
1822,0,5,0.3,0,394.558,4379.56,7661.05,193723,193723,14418.8
1823,0,5,0.3,0,394.558,4379.56,7661.06,193723,193723,14418.8
1824,0,5,0.3,0,394.558,4379.56,7661.06,193723,193723,14418.8
1825,0,5,0.3,0,394.559,4379.57,7661.06,193723,193723,14418.8
1826,0,5,0.3,0,394.559,4379.57,7661.07,193723,193723,14418.8
1827,0,5,0.3,0,394.56,4379.57,7661.07,193724,193724,14418.8
1828,0,5,0.3,0,394.56,4379.58,7661.08,193724,193724,14418.8
1829,0,5,0.3,0,394.56,4379.58,7661.08,193724,193724,14418.8
1830,0,5,0.3,0,394.561,4379.58,7661.08,193724,193724,14418.8
1831,0,5,0.3,0,394.561,4379.59,7661.09,193724,193724,14418.8
1832,0,5,0.3,0,394.561,4379.59,7661.09,193724,193724,14418.8
1833,0,5,0.3,0,394.562,4379.59,7661.1,193724,193724,14418.8
1834,0,5,0.3,0,394.562,4379.6,7661.1,193724,193724,14418.8
1835,0,5,0.3,0,394.562,4379.6,7661.1,193724,193724,14418.8
1836,0,5,0.3,0,394.563,4379.6,7661.11,193724,193724,14418.8
1837,0,5,0.3,0,394.563,4379.61,7661.11,193725,193725,14418.8
1838,0,5,0.3,0,394.564,4379.61,7661.11,193725,193725,14418.8
1839,0,5,0.3,0,394.564,4379.61,7661.12,193725,193725,14418.8
1840,0,5,0.3,0,394.564,4379.62,7661.12,193725,193725,14418.8
1841,0,5,0.3,0,394.565,4379.62,7661.13,193725,193725,14418.8
1842,0,5,0.3,0,394.565,4379.62,7661.13,193725,193725,14418.8
1843,0,5,0.3,0,394.565,4379.62,7661.13,193725,193725,14418.8
1844,0,5,0.3,0,394.566,4379.63,7661.14,193725,193725,14418.8
1845,0,5,0.3,0,394.566,4379.63,7661.14,193725,193725,14418.8
1846,0,5,0.3,0,394.566,4379.63,7661.14,193725,193725,14418.8
1847,0,5,0.3,0,394.567,4379.64,7661.15,193725,193725,14418.8
1848,0,5,0.3,0,394.567,4379.64,7661.15,193726,193726,14418.8
1849,0,5,0.3,0,394.567,4379.64,7661.15,193726,193726,14418.8
1850,0,5,0.3,0,394.568,4379.65,7661.16,193726,193726,14418.8
1851,0,5,0.3,0,394.568,4379.65,7661.16,193726,193726,14418.8
1852,0,5,0.3,0,394.568,4379.65,7661.16,193726,193726,14418.8
1853,0,5,0.3,0,394.568,4379.65,7661.17,193726,193726,14418.8
1854,0,5,0.3,0,394.569,4379.66,7661.17,193726,193726,14418.8
1855,0,5,0.3,0,394.569,4379.66,7661.17,193726,193726,14418.8
1856,0,5,0.3,0,394.569,4379.66,7661.18,193726,193726,14418.8
1857,0,5,0.3,0,394.57,4379.66,7661.18,193726,193726,14418.8
1858,0,5,0.3,0,394.57,4379.67,7661.18,193726,193726,14418.8
1859,0,5,0.3,0,394.57,4379.67,7661.19,193726,193726,14418.8
1860,0,5,0.3,0,394.571,4379.67,7661.19,193726,193726,14418.8
1861,0,5,0.3,0,394.571,4379.67,7661.19,193727,193727,14418.8
1862,0,5,0.3,0,394.571,4379.68,7661.2,193727,193727,14418.8
1863,0,5,0.3,0,394.571,4379.68,7661.2,193727,193727,14418.8
1864,0,5,0.3,0,394.572,4379.68,7661.2,193727,193727,14418.8
1865,0,5,0.3,0,394.572,4379.68,7661.2,193727,193727,14418.8
1866,0,5,0.3,0,394.572,4379.69,7661.21,193727,193727,14418.8
1867,0,5,0.3,0,394.573,4379.69,7661.21,193727,193727,14418.8
1868,0,5,0.3,0,394.573,4379.69,7661.21,193727,193727,14418.8
1869,0,5,0.3,0,394.573,4379.69,7661.22,193727,193727,14418.8
1870,0,5,0.3,0,394.573,4379.7,7661.22,193727,193727,14418.8
1871,0,5,0.3,0,394.574,4379.7,7661.22,193727,193727,14418.8
1872,0,5,0.3,0,394.574,4379.7,7661.22,193727,193727,14418.8
1873,0,5,0.3,0,394.574,4379.7,7661.23,193727,193727,14418.8
1874,0,5,0.3,0,394.574,4379.71,7661.23,193727,193727,14418.8
1875,0,5,0.3,0,394.575,4379.71,7661.23,193728,193728,14418.8
1876,0,5,0.3,0,394.575,4379.71,7661.23,193728,193728,14418.8
1877,0,5,0.3,0,394.575,4379.71,7661.24,193728,193728,14418.8
1878,0,5,0.3,0,394.575,4379.71,7661.24,193728,193728,14418.8
1879,0,5,0.3,0,394.576,4379.72,7661.24,193728,193728,14418.8
1880,0,5,0.3,0,394.576,4379.72,7661.24,193728,193728,14418.7
1881,0,5,0.3,0,394.576,4379.72,7661.25,193728,193728,14418.7
1882,0,5,0.3,0,394.576,4379.72,7661.25,193728,193728,14418.7
1883,0,5,0.3,0,394.577,4379.72,7661.25,193728,193728,14418.7
1884,0,5,0.3,0,394.577,4379.73,7661.25,193728,193728,14418.7
1885,0,5,0.3,0,394.577,4379.73,7661.26,193728,193728,14418.7
1886,0,5,0.3,0,394.577,4379.73,7661.26,193728,193728,14418.7
1887,0,5,0.3,0,394.577,4379.73,7661.26,193728,193728,14418.7
1888,0,5,0.3,0,394.578,4379.73,7661.26,193728,193728,14418.7
1889,0,5,0.3,0,394.578,4379.74,7661.26,193728,193728,14418.7
1890,0,5,0.3,0,394.578,4379.74,7661.27,193728,193728,14418.7
1891,0,5,0.3,0,394.578,4379.74,7661.27,193728,193728,14418.7
1892,0,5,0.3,0,394.578,4379.74,7661.27,193729,193729,14418.7
1893,0,5,0.3,0,394.579,4379.74,7661.27,193729,193729,14418.7
1894,0,5,0.3,0,394.579,4379.75,7661.27,193729,193729,14418.7
1895,0,5,0.3,0,394.579,4379.75,7661.28,193729,193729,14418.7
1896,0,5,0.3,0,394.579,4379.75,7661.28,193729,193729,14418.7
1897,0,5,0.3,0,394.579,4379.75,7661.28,193729,193729,14418.7
1898,0,5,0.3,0,394.58,4379.75,7661.28,193729,193729,14418.7
1899,0,5,0.3,0,394.58,4379.75,7661.28,193729,193729,14418.7
1900,0,5,0.3,0,394.58,4379.75,7661.29,193729,193729,14418.7
1901,0,5,0.3,0,394.58,4379.76,7661.29,193729,193729,14418.6
1902,0,5,0.3,0,394.58,4379.76,7661.29,193729,193729,14418.6
1903,0,5,0.3,0,394.581,4379.76,7661.29,193729,193729,14418.6
1904,0,5,0.3,0,394.581,4379.76,7661.29,193729,193729,14418.6
1905,0,5,0.3,0,394.581,4379.76,7661.29,193729,193729,14418.6
1906,0,5,0.3,0,394.581,4379.76,7661.3,193729,193729,14418.6
1907,0,5,0.3,0,394.581,4379.77,7661.3,193729,193729,14418.6
1908,0,5,0.3,0,394.581,4379.77,7661.3,193729,193729,14418.6
1909,0,5,0.3,0,394.581,4379.77,7661.3,193729,193729,14418.6
1910,0,5,0.3,0,394.582,4379.77,7661.3,193729,193729,14418.6
1911,0,5,0.3,0,394.582,4379.77,7661.3,193729,193729,14418.6
1912,0,5,0.3,0,394.582,4379.77,7661.3,193729,193729,14418.6
1913,0,5,0.3,0,394.582,4379.77,7661.31,193729,193729,14418.6
1914,0,5,0.3,0,394.582,4379.77,7661.31,193730,193730,14418.6
1915,0,5,0.3,0,394.582,4379.78,7661.31,193730,193730,14418.6
1916,0,5,0.3,0,394.583,4379.78,7661.31,193730,193730,14418.6
1917,0,5,0.3,0,394.583,4379.78,7661.31,193730,193730,14418.6
1918,0,5,0.3,0,394.583,4379.78,7661.31,193730,193730,14418.5
1919,0,5,0.3,0,394.583,4379.78,7661.31,193730,193730,14418.5
1920,0,5,0.3,0,394.583,4379.78,7661.32,193730,193730,14418.5
1921,0,5,0.3,0,394.583,4379.78,7661.32,193730,193730,14418.5
1922,0,5,0.3,0,394.583,4379.78,7661.32,193730,193730,14418.5
1923,0,5,0.3,0,394.583,4379.78,7661.32,193730,193730,14418.5
1924,0,5,0.3,0,394.584,4379.79,7661.32,193730,193730,14418.5
1925,0,5,0.3,0,394.584,4379.79,7661.32,193730,193730,14418.5
1926,0,5,0.3,0,394.584,4379.79,7661.32,193730,193730,14418.5
1927,0,5,0.3,0,394.584,4379.79,7661.32,193730,193730,14418.5
1928,0,5,0.3,0,394.584,4379.79,7661.32,193730,193730,14418.5
1929,0,5,0.3,0,394.584,4379.79,7661.33,193730,193730,14418.5
1930,0,5,0.3,0,394.584,4379.79,7661.33,193730,193730,14418.5
1931,0,5,0.3,0,394.584,4379.79,7661.33,193730,193730,14418.5
1932,0,5,0.3,0,394.584,4379.79,7661.33,193730,193730,14418.5
1933,0,5,0.3,0,394.585,4379.79,7661.33,193730,193730,14418.4
1934,0,5,0.3,0,394.585,4379.79,7661.33,193730,193730,14418.4
1935,0,5,0.3,0,394.585,4379.8,7661.33,193730,193730,14418.4
1936,0,5,0.3,0,394.585,4379.8,7661.33,193730,193730,14418.4
1937,0,5,0.3,0,394.585,4379.8,7661.33,193730,193730,14418.4
