step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
183,0,-1.850503689e-07,12.87866033,-3.51913855e-07,0.647881769,12.23077857,-3.848833089e-07,1.9983294e-07
184,0,-1.199422499e-07,12.80430613,-3.026693362e-07,0.6502029816,12.15410315,-3.812683896e-07,2.613261398e-07
185,0,-5.562754957e-08,12.73068829,-2.540230979e-07,0.6525122399,12.07817605,-3.776414578e-07,3.220139081e-07
186,0,-1.429019706e-07,12.65779578,-1.933564602e-07,0.654809544,12.00298624,-5.248123833e-07,3.819104127e-07
187,0,-1.816996654e-07,12.5856178,-1.3738885e-07,0.6570948841,11.92852291,-6.227320243e-07,4.41032359e-07
188,0,-1.205218936e-07,12.51414377,-9.042789836e-08,0.6593683031,11.85477547,-6.199138615e-07,4.993919678e-07
189,0,-6.001027164e-08,12.44336336,-4.402987605e-08,0.6616298251,11.78173353,-6.170105288e-07,5.570002572e-07
190,0,4.196136076e-10,12.37326639,1.847615255e-09,0.6638794644,11.70938693,-6.134502878e-07,6.138699013e-07
191,0,5.972086367e-08,12.30384293,4.717532806e-08,0.666117235,11.63772569,-6.102921266e-07,6.700129903e-07
192,0,1.183926493e-07,12.23508319,9.196533904e-08,0.6683431516,11.56674004,-6.070483483e-07,7.254409976e-07
193,0,1.764075716e-07,12.16697763,1.362265406e-07,0.6705572287,11.4964204,-6.037575757e-07,7.801651473e-07
194,0,2.337756742e-07,12.09951685,1.799672498e-07,0.6727594821,11.42675737,-6.004204934e-07,8.341961676e-07
195,0,2.905091252e-07,12.03269166,2.231960773e-07,0.6749499264,11.35774173,-5.970351303e-07,8.875442556e-07
196,0,3.46619615e-07,11.96649304,2.659214149e-07,0.6771285765,11.28936446,-5.9359966e-07,9.40219275e-07
197,0,2.765041569e-07,11.90091212,3.099985983e-07,0.6792954347,11.22161669,-7.157268482e-07,9.922310051e-07
198,0,3.312230301e-07,11.83594024,3.517409471e-07,0.6814505189,11.15448972,-7.123664513e-07,1.043589481e-06
199,0,3.853976894e-07,11.77156889,3.930022308e-07,0.6835938555,11.08797503,-7.089049939e-07,1.094302683e-06
200,0,4.390312149e-07,11.70778971,4.337897497e-07,0.6857254596,11.02206425,-7.053480864e-07,1.144379301e-06
201,0,4.921272052e-07,11.64459452,4.741101982e-07,0.6878453461,10.95674918,-7.01700559e-07,1.193827764e-06
202,0,5.44694323e-07,11.58197528,5.139706182e-07,0.6899535301,10.89202175,-6.979620822e-07,1.242656405e-06
203,0,5.967370471e-07,11.51992409,5.533777549e-07,0.6920500266,10.82787406,-6.94136305e-07,1.290873352e-06
204,0,6.482637689e-07,11.45843321,5.923386993e-07,0.6941348516,10.76429835,-6.902228412e-07,1.33848661e-06
