x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.911375426076e-01,2.496627026879e-03,-1.373790242809e-01,-9.905185529245e-01,3.185139834154e+01,2.107331910209e-01,0.000000000000e+00,1.002088540873e+00,9.691040001311e-01,-1.344089533423e-01,1.466670476987e-01,bc-4
9.902400174681e-01,2.621082421762e-03,-1.373225992180e-01,-9.905263771066e-01,3.184968075234e+01,2.072980126171e-01,0.000000000000e+00,1.002061647275e+00,9.694553333366e-01,-1.344013943258e-01,1.467210477760e-01,bc-4
9.893464685752e-01,2.744920437421e-03,-1.372353643111e-01,-9.905384670887e-01,3.184736012533e+01,2.026567585951e-01,0.000000000000e+00,1.002008920252e+00,9.698289146251e-01,-1.343661340172e-01,1.467772812121e-01,bc-4
9.883741727530e-01,2.879432510397e-03,-1.368738276845e-01,-9.905884893814e-01,3.184534489098e+01,1.986262898953e-01,0.000000000000e+00,1.001961706363e+00,9.701772506330e-01,-1.340535199531e-01,1.468237713395e-01,bc-4
9.873167976116e-01,3.025534534050e-03,-1.368738276845e-01,-9.905884893814e-01,3.184362664266e+01,1.951897932472e-01,0.000000000000e+00,1.001926113256e+00,9.705245293661e-01,-1.341015049337e-01,1.468776812051e-01,bc-4
9.862568518957e-01,3.171916797484e-03,-1.367361276737e-01,-9.906075062247e-01,3.184110747991e+01,1.901514677651e-01,0.000000000000e+00,1.001877196190e+00,9.709492752279e-01,-1.340226509773e-01,1.469413660807e-01,bc-4
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,3.183931995211e+01,1.865764121601e-01,0.000000000000e+00,1.001851211095e+00,9.713749840500e-01,-1.337181771194e-01,1.470005758441e-01,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,3.183725511672e+01,1.824467413840e-01,0.000000000000e+00,1.001823758419e+00,9.717733432776e-01,-1.337730147162e-01,1.470636143823e-01,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,3.183488244796e+01,1.777014038526e-01,0.000000000000e+00,1.001776192112e+00,9.721582369739e-01,-1.334306840106e-01,1.471157813191e-01,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,3.183309403242e+01,1.741245727761e-01,0.000000000000e+00,1.001733646676e+00,9.724842693921e-01,-1.333188817863e-01,1.471629385489e-01,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,3.183058812293e+01,1.691127537959e-01,0.000000000000e+00,1.001687187604e+00,9.728235000995e-01,-1.333653872774e-01,1.472166539887e-01,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,3.182863678531e+01,1.652100785618e-01,0.000000000000e+00,1.001660050752e+00,9.731500161412e-01,-1.328375508691e-01,1.472569491660e-01,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,3.182641615832e+01,1.607688245690e-01,0.000000000000e+00,1.001621011732e+00,9.734613007210e-01,-1.328505689208e-01,1.473057232942e-01,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,3.182398960058e+01,1.559157090881e-01,0.000000000000e+00,1.001571167514e+00,9.738205692421e-01,-1.325656141507e-01,1.473552767389e-01,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,3.182201065831e+01,1.519578245613e-01,0.000000000000e+00,1.001532256018e+00,9.741583283131e-01,-1.322953738006e-01,1.474017173985e-01,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,3.181926783156e+01,1.464721710486e-01,0.000000000000e+00,1.001474253477e+00,9.744827095990e-01,-1.323202957508e-01,1.474524992079e-01,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,3.181751886369e+01,1.429742353082e-01,0.000000000000e+00,1.001443499553e+00,9.747736271242e-01,-1.316815657642e-01,1.474846594704e-01,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,3.181474047247e+01,1.374174528782e-01,0.000000000000e+00,1.001384109139e+00,9.750461294227e-01,-1.317183779310e-01,1.475279563095e-01,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,3.181250273405e+01,1.329419760462e-01,0.000000000000e+00,1.001342702984e+00,9.753446567045e-01,-1.311646340802e-01,1.475633649014e-01,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,3.180993836747e+01,1.278132428687e-01,0.000000000000e+00,1.001295918256e+00,9.756459734190e-01,-1.310570469248e-01,1.476084950636e-01,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,3.180749781140e+01,1.229321307449e-01,0.000000000000e+00,1.001252449287e+00,9.759776095157e-01,-1.307130454574e-01,1.476533834019e-01,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,3.180496776255e+01,1.178720330457e-01,0.000000000000e+00,1.001202801057e+00,9.762799077534e-01,-1.303560252180e-01,1.476934291547e-01,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,3.180239009405e+01,1.127166960378e-01,0.000000000000e+00,1.001144079657e+00,9.765465748404e-01,-1.299954390377e-01,1.477275743225e-01,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,3.180008288289e+01,1.081022737222e-01,0.000000000000e+00,1.001091050572e+00,9.768087967318e-01,-1.295990949192e-01,1.477601695602e-01,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,3.179722215266e+01,1.023808132618e-01,0.000000000000e+00,1.001031748557e+00,9.770919691082e-01,-1.293163870083e-01,1.477989660637e-01,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,3.179479904413e+01,9.753459620581e-02,0.000000000000e+00,1.000986468961e+00,9.773651886262e-01,-1.288049829020e-01,1.478318329628e-01,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,3.179221146804e+01,9.235944402013e-02,0.000000000000e+00,1.000933677710e+00,9.776223411903e-01,-1.283870244035e-01,1.478640086005e-01,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,3.178961123593e+01,8.715897979172e-02,0.000000000000e+00,1.000879160415e+00,9.779007326689e-01,-1.279698511793e-01,1.478992912429e-01,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,3.178717214277e+01,8.228079347619e-02,0.000000000000e+00,1.000821690833e+00,9.782042922617e-01,-1.274638380087e-01,1.479360332858e-01,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,3.178410850200e+01,7.615351193157e-02,0.000000000000e+00,1.000757266726e+00,9.785304154885e-01,-1.271096199928e-01,1.479800467117e-01,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,3.178235593293e+01,7.264837379077e-02,0.000000000000e+00,1.000723906024e+00,9.788360644222e-01,-1.263336316379e-01,1.480121747868e-01,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,3.177889013665e+01,6.571678122695e-02,0.000000000000e+00,1.000653399911e+00,9.791413116465e-01,-1.261431973009e-01,1.480567811410e-01,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,3.177673790740e+01,6.141232273186e-02,0.000000000000e+00,1.000610816311e+00,9.794561945865e-01,-1.252419853850e-01,1.480882780022e-01,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,3.177402282824e+01,5.598216442166e-02,0.000000000000e+00,1.000553508449e+00,9.797141478648e-01,-1.248106519861e-01,1.481205493000e-01,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,3.177116325002e+01,5.026300797434e-02,0.000000000000e+00,1.000486484530e+00,9.799999996968e-01,-1.242699748638e-01,1.481545584779e-01,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,3.176883493718e+01,4.560638230198e-02,0.000000000000e+00,1.000433411692e+00,9.803012425874e-01,-1.234655501712e-01,1.481857546055e-01,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,3.176582821057e+01,3.959292908525e-02,0.000000000000e+00,1.000374837425e+00,9.806186513573e-01,-1.229602633540e-01,1.482262138149e-01,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,3.176321560439e+01,3.436771671700e-02,0.000000000000e+00,1.000321973430e+00,9.809454377559e-01,-1.222174741846e-01,1.482632099334e-01,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,3.176060155559e+01,2.913961910867e-02,0.000000000000e+00,1.000262812308e+00,9.812263037603e-01,-1.214452625170e-01,1.482924583594e-01,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,3.175768167656e+01,2.329986104725e-02,0.000000000000e+00,1.000198701274e+00,9.815213633744e-01,-1.207964017522e-01,1.483265238468e-01,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,3.175469704951e+01,1.733060694809e-02,0.000000000000e+00,1.000135156832e+00,9.818584361638e-01,-1.200499075589e-01,1.483653309090e-01,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,3.175213122448e+01,1.219895689052e-02,0.000000000000e+00,1.000078259749e+00,9.821706491823e-01,-1.190877470485e-01,1.483961479777e-01,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,3.174927014954e+01,6.476807016561e-03,0.000000000000e+00,1.000018540446e+00,9.824711620009e-01,-1.183503567647e-01,1.484298820548e-01,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,3.174605802292e+01,5.255378258084e-05,0.000000000000e+00,9.999468942781e-01,9.827939323737e-01,-1.176086989004e-01,1.484668811681e-01,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,3.174333451236e+01,-5.394467340096e-03,0.000000000000e+00,9.998881993169e-01,9.831295511358e-01,-1.165966355900e-01,1.485009229312e-01,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,3.174054728994e+01,-1.096891219207e-02,0.000000000000e+00,9.998265372939e-01,9.834209379547e-01,-1.156185623725e-01,1.485290656723e-01,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,3.173750922982e+01,-1.704503241881e-02,0.000000000000e+00,9.997604627017e-01,9.837008833362e-01,-1.147193783563e-01,1.485572873390e-01,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,3.173463507602e+01,-2.279334002364e-02,0.000000000000e+00,9.996971259633e-01,9.839936667715e-01,-1.137871628405e-01,1.485868034135e-01,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,3.173142652881e+01,-2.921043444420e-02,0.000000000000e+00,9.996265273974e-01,9.843083516220e-01,-1.128714232631e-01,1.486202488205e-01,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,3.172853146267e+01,-3.500056671365e-02,0.000000000000e+00,9.995627400485e-01,9.846566297297e-01,-1.116441352807e-01,1.486533376249e-01,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,3.172557475065e+01,-4.091399076868e-02,0.000000000000e+00,9.994964854272e-01,9.849635525527e-01,-1.104964062066e-01,1.486817933382e-01,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,3.172258799494e+01,-4.688750218424e-02,0.000000000000e+00,9.994300043844e-01,9.852448173933e-01,-1.094417463843e-01,1.487082277722e-01,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,3.171950686033e+01,-5.304977139675e-02,0.000000000000e+00,9.993639483379e-01,9.855767329510e-01,-1.083140424015e-01,1.487414478035e-01,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,3.171628535228e+01,-5.949278750676e-02,0.000000000000e+00,9.992925653590e-01,9.859192158963e-01,-1.071265362241e-01,1.487754111605e-01,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,3.171315188097e+01,-6.575973011830e-02,0.000000000000e+00,9.992229717829e-01,9.862470528882e-01,-1.059011900180e-01,1.488067360489e-01,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,3.170994974989e+01,-7.216399228108e-02,0.000000000000e+00,9.991518080083e-01,9.865549568557e-01,-1.046698619002e-01,1.488352755753e-01,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,3.170659327105e+01,-7.887694996145e-02,0.000000000000e+00,9.990775038894e-01,9.868906878280e-01,-1.033211749226e-01,1.488665012486e-01,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,3.170340305305e+01,-8.525738595392e-02,0.000000000000e+00,9.990068008358e-01,9.872408032036e-01,-1.018770660962e-01,1.488985690590e-01,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,3.170017474488e+01,-9.171400229465e-02,0.000000000000e+00,9.989354652968e-01,9.875665921863e-01,-1.004882601022e-01,1.489282169866e-01,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,3.169693730839e+01,-9.818887528129e-02,0.000000000000e+00,9.988636350127e-01,9.878719172656e-01,-9.902365484704e-02,1.489539636255e-01,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,3.169357091295e+01,-1.049216661720e-01,0.000000000000e+00,9.987886993077e-01,9.881803842397e-01,-9.750910679419e-02,1.489798504900e-01,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,3.169023276411e+01,-1.115979638389e-01,0.000000000000e+00,9.987141111831e-01,9.884864106350e-01,-9.596636724127e-02,1.490052820189e-01,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,3.168661855065e+01,-1.188263907659e-01,0.000000000000e+00,9.986341049042e-01,9.888282543437e-01,-9.439868079442e-02,1.490363235458e-01,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,3.168328244015e+01,-1.254986117710e-01,0.000000000000e+00,9.985604469823e-01,9.892091691081e-01,-9.255455413613e-02,1.490695365081e-01,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,3.167976978757e+01,-1.325239169262e-01,0.000000000000e+00,9.984824600091e-01,9.895572822313e-01,-9.078535490038e-02,1.490994977005e-01,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,3.167625519094e+01,-1.395531101818e-01,0.000000000000e+00,9.984032584628e-01,9.898587983934e-01,-8.903585349941e-02,1.491231611138e-01,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,3.167224267713e+01,-1.475781378023e-01,0.000000000000e+00,9.983138024901e-01,9.902141828587e-01,-8.720382659384e-02,1.491546695627e-01,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,3.166892001791e+01,-1.542234562496e-01,0.000000000000e+00,9.982404327732e-01,9.905878583934e-01,-8.497119099848e-02,1.491838619440e-01,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,3.166518871046e+01,-1.616860711496e-01,0.000000000000e+00,9.981562894779e-01,9.909244182680e-01,-8.301071635891e-02,1.492118351791e-01,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,3.166103250337e+01,-1.699984853229e-01,0.000000000000e+00,9.980635676473e-01,9.912971739509e-01,-8.095971057368e-02,1.492450694077e-01,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,3.165776300522e+01,-1.765374816281e-01,0.000000000000e+00,9.979907948592e-01,9.916726707524e-01,-7.843241719422e-02,1.492731141229e-01,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,3.165367524336e+01,-1.847130053391e-01,0.000000000000e+00,9.978993978248e-01,9.920225301410e-01,-7.622136805872e-02,1.493024687834e-01,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,3.164969927894e+01,-1.926649341741e-01,0.000000000000e+00,9.978106490546e-01,9.924329830634e-01,-7.371565281549e-02,1.493382962405e-01,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,3.164620807844e+01,-1.996473351882e-01,0.000000000000e+00,9.977318772595e-01,9.928193438561e-01,-7.102607830497e-02,1.493691154509e-01,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,3.164151972870e+01,-2.090240346600e-01,0.000000000000e+00,9.976268109813e-01,9.931886479934e-01,-6.852592846337e-02,1.494013012412e-01,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,3.163810298931e+01,-2.158575134396e-01,0.000000000000e+00,9.975511058830e-01,9.935816121440e-01,-6.536011882295e-02,1.494305946175e-01,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,3.163375117717e+01,-2.245611377201e-01,0.000000000000e+00,9.974540956915e-01,9.939611569115e-01,-6.258918123324e-02,1.494637333295e-01,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,3.162962481738e+01,-2.328138573008e-01,0.000000000000e+00,9.973622612617e-01,9.943718657969e-01,-5.943569926199e-02,1.494991336676e-01,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,3.162610673945e+01,-2.398500131547e-01,0.000000000000e+00,9.972819709077e-01,9.947408706314e-01,-5.610049031141e-02,1.495276924758e-01,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,3.162110414126e+01,-2.498552095367e-01,0.000000000000e+00,9.971696098788e-01,9.951377864410e-01,-5.298419655359e-02,1.495649757235e-01,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,3.161791401286e+01,-2.562354663464e-01,0.000000000000e+00,9.970991091805e-01,9.955112825052e-01,-4.900596980547e-02,1.495926653127e-01,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,3.161360863856e+01,-2.648462149421e-01,0.000000000000e+00,9.970037531581e-01,9.958632199969e-01,-4.559823905574e-02,1.496241892007e-01,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,3.160920733234e+01,-2.736488273795e-01,0.000000000000e+00,9.969049992980e-01,9.962541766847e-01,-4.176960869247e-02,1.496606398744e-01,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,3.160574389119e+01,-2.805757096837e-01,0.000000000000e+00,9.968271707753e-01,9.965838287686e-01,-3.752165413719e-02,1.496870883640e-01,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,3.160138299325e+01,-2.892975055583e-01,0.000000000000e+00,9.967296386411e-01,9.968890274068e-01,-3.364142026185e-02,1.497150950838e-01,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,3.159727970716e+01,-2.975040777513e-01,0.000000000000e+00,9.966377848780e-01,9.972363939649e-01,-2.926276480571e-02,1.497493084204e-01,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,3.159391806273e+01,-3.042273665981e-01,0.000000000000e+00,9.965622814607e-01,9.974765028050e-01,-2.453784683771e-02,1.497685080484e-01,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,3.159012854179e+01,-3.118064084814e-01,0.000000000000e+00,9.964760593168e-01,9.976761470082e-01,-2.012472778209e-02,1.497861461700e-01,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,3.158547025697e+01,-3.211229781148e-01,0.000000000000e+00,9.963694589596e-01,9.979461655954e-01,-1.556884345594e-02,1.498174739939e-01,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,3.158257899840e+01,-3.269054952641e-01,0.000000000000e+00,9.963058858081e-01,9.980677261340e-01,-1.006610802191e-02,1.498271897956e-01,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,3.157897843934e+01,-3.341066133867e-01,0.000000000000e+00,9.962253911148e-01,9.981052642688e-01,-5.005631813646e-03,1.498295774650e-01,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,3.157550901090e+01,-3.410454702664e-01,0.000000000000e+00,9.961471288973e-01,9.981133759498e-01,1.136578507418e-04,1.498312574487e-01,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,3.157228964435e+01,-3.474842033554e-01,0.000000000000e+00,9.960729484218e-01,9.981258603654e-01,5.385268791588e-03,1.498373710900e-01,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,3.156856354751e+01,-3.549363970350e-01,0.000000000000e+00,9.959883340712e-01,9.981538631010e-01,1.092243828260e-02,1.498508426516e-01,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,3.156533147213e+01,-3.614005478010e-01,0.000000000000e+00,9.959143973333e-01,9.981703926583e-01,1.690321570913e-02,1.498679462858e-01,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,3.156260480616e+01,-3.668538797386e-01,0.000000000000e+00,9.958522614484e-01,9.981213172902e-01,2.291852976031e-02,1.498803883042e-01,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,3.155986660217e+01,-3.723302877313e-01,0.000000000000e+00,9.957889719330e-01,9.978951331531e-01,2.895468443998e-02,1.498717249466e-01,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,3.155732115040e+01,-3.774211912725e-01,0.000000000000e+00,9.957299159653e-01,9.975768027800e-01,3.521626537936e-02,1.498557739597e-01,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,3.155460099015e+01,-3.828615117579e-01,0.000000000000e+00,9.956652566192e-01,9.972105901539e-01,4.135820015847e-02,1.498377988756e-01,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,3.155252374629e+01,-3.870159994814e-01,0.000000000000e+00,9.956156886937e-01,9.967080880879e-01,4.769997167807e-02,1.498061186570e-01,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,3.154973057342e+01,-3.926023452259e-01,0.000000000000e+00,9.955514670359e-01,9.961293618349e-01,5.423857623131e-02,1.497712950191e-01,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,3.154753830024e+01,-3.969868915912e-01,0.000000000000e+00,9.955014832589e-01,9.955745502424e-01,6.127369969043e-02,1.497507368936e-01,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,3.154623997901e+01,-3.995835340370e-01,0.000000000000e+00,9.954695307300e-01,9.947612241215e-01,6.824933054702e-02,1.496975744977e-01,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,3.154473915207e+01,-4.025851879259e-01,0.000000000000e+00,9.954266347217e-01,9.937701729244e-01,7.501621233596e-02,1.496225101269e-01,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,3.154192353168e+01,-4.082164286959e-01,0.000000000000e+00,9.953541461006e-01,9.930688747275e-01,8.211190805514e-02,1.496027657928e-01,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,3.154237148924e+01,-4.073205135736e-01,0.000000000000e+00,9.953552949241e-01,9.918377135364e-01,8.991252355980e-02,1.495187608850e-01,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,3.153948195181e+01,-4.130995884414e-01,0.000000000000e+00,9.952856919486e-01,9.906728924046e-01,9.644285931633e-02,1.494380250984e-01,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,3.154015128748e+01,-4.117609171007e-01,0.000000000000e+00,9.953034052827e-01,9.892409442962e-01,1.047439873236e-01,1.493498774932e-01,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,3.153866968124e+01,-4.147241295934e-01,0.000000000000e+00,9.952702031677e-01,9.875785505747e-01,1.118783133078e-01,1.492194713604e-01,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,3.153736807564e+01,-4.173273407757e-01,0.000000000000e+00,9.952344547949e-01,9.862817744272e-01,1.194839674164e-01,1.491594355186e-01,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,3.153836879804e+01,-4.153258959764e-01,0.000000000000e+00,9.952499488743e-01,9.843646762541e-01,1.278130845892e-01,1.490283509334e-01,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,3.153775392924e+01,-4.165556335816e-01,0.000000000000e+00,9.952296117802e-01,9.822032762772e-01,1.355466144231e-01,1.488607650709e-01,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,3.153767974611e+01,-4.167039998416e-01,0.000000000000e+00,9.952244380149e-01,9.800526062803e-01,1.434296041225e-01,1.487074645863e-01,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,3.153803952872e+01,-4.159844346220e-01,0.000000000000e+00,9.952163886328e-01,9.779186957441e-01,1.512761100399e-01,1.485645494664e-01,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,3.153763552983e+01,-4.167924323989e-01,0.000000000000e+00,9.952031803758e-01,9.757411209344e-01,1.596026206746e-01,1.484381019388e-01,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,3.153883569811e+01,-4.143920958485e-01,0.000000000000e+00,9.952197852570e-01,9.730929552626e-01,1.685116812556e-01,1.482665293679e-01,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,3.153917979351e+01,-4.137039050371e-01,0.000000000000e+00,9.952230534350e-01,9.701500581044e-01,1.765576741189e-01,1.480421480076e-01,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,3.154038129506e+01,-4.113009019517e-01,0.000000000000e+00,9.952402502569e-01,9.673069022185e-01,1.851920022763e-01,1.478589377692e-01,bc-4
