step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1125,0.000000000000e+00,5,1.052810379795e+01,3.787826359384e-06,1.165516407818e-02,2.280453041950e-02,4.609901971728e-02,1.305973117010e+00,1.307037410110e+00,1.843032408136e+05
1126,0.000000000000e+00,5,1.118551599874e+01,4.024595001700e-06,1.059979709622e-02,2.177439571992e-02,4.351677056231e-02,1.188085523237e+00,1.189128840728e+00,1.713653507521e+05
1127,0.000000000000e+00,3,1.188397935271e+01,4.276119015962e-06,9.318493168218e-03,2.019196732203e-02,3.988988671364e-02,1.044665699889e+00,1.045663510622e+00,1.519463041646e+05
1128,0.000000000000e+00,3,1.262605723969e+01,4.543286213658e-06,7.857504349349e-03,1.801991182253e-02,3.528001271276e-02,8.808156564312e-01,8.817410943741e-01,1.263944996340e+05
1129,0.000000000000e+00,5,1.341447310607e+01,4.827046133975e-06,6.379121646271e-03,1.553962485518e-02,3.039821712682e-02,7.146618755974e-01,7.155052908054e-01,9.677683283390e+04
1130,0.000000000000e+00,7,1.345860354056e+01,4.842900418460e-06,5.114024657054e-03,1.303997131320e-02,2.608546556951e-02,5.719701488570e-01,5.727359747715e-01,6.474548608844e+04
1131,0.000000000000e+00,7,1.348962882592e+01,4.853922321079e-06,4.493487256362e-03,1.096927703655e-02,2.368285412014e-02,5.014499475517e-01,5.021488264901e-01,4.761519465190e+04
1132,0.000000000000e+00,7,1.352072563194e+01,4.864840396795e-06,5.032698459436e-03,1.061228662765e-02,2.517901236220e-02,5.616100812103e-01,5.622969097033e-01,6.292000862250e+04
1133,0.000000000000e+00,7,1.355189412351e+01,4.875636401839e-06,6.496643466370e-03,1.242793179982e-02,3.050047890253e-02,7.259174724685e-01,7.266932749885e-01,8.619102622831e+04
1134,0.000000000000e+00,7,1.358313446587e+01,4.886287704989e-06,8.428608022763e-03,1.555981317064e-02,3.806626906770e-02,9.426357716138e-01,9.435700228313e-01,1.181629121494e+05
1135,0.000000000000e+00,5,1.361444682466e+01,4.896779642472e-06,1.051191319907e-02,1.929537238015e-02,4.668534128743e-02,1.176130269016e+00,1.177261543796e+00,1.485513935165e+05
1136,0.000000000000e+00,5,1.364583136589e+01,4.907094828614e-06,1.241685481650e-02,2.291783155258e-02,5.481459606810e-02,1.389449108261e+00,1.390774197947e+00,1.738778863991e+05
1137,0.000000000000e+00,5,1.367728825596e+01,4.917274836972e-06,1.405796152513e-02,2.614175925684e-02,6.203049212702e-02,1.572995737990e+00,1.574498139582e+00,1.946896859412e+05
1138,0.000000000000e+00,5,1.370881766165e+01,4.927374942250e-06,1.539220998406e-02,2.876396259273e-02,6.797158650866e-02,1.722000917838e+00,1.723650655812e+00,2.109535218650e+05
1139,0.000000000000e+00,5,1.374041975013e+01,4.937448469308e-06,1.646292009059e-02,3.081365836727e-02,7.269831197060e-02,1.841350912789e+00,1.843116582822e+00,2.227834329232e+05
1140,0.000000000000e+00,5,1.377209468894e+01,4.947534731661e-06,1.732468176288e-02,3.247538127058e-02,7.651012004523e-02,1.937177716253e+00,1.939037415266e+00,2.321909825908e+05
1141,0.000000000000e+00,5,1.380384264603e+01,4.957655381618e-06,1.803197979024e-02,3.383262223931e-02,7.971195667679e-02,2.015634265684e+00,2.017574109583e+00,2.400406127031e+05
1142,0.000000000000e+00,5,1.383566378972e+01,4.967817866990e-06,1.851925754165e-02,3.482283793427e-02,8.197692349947e-02,2.069394649363e+00,2.071393256661e+00,2.471420672271e+05
1143,0.000000000000e+00,5,1.386755828872e+01,4.978021217806e-06,1.882178296587e-02,3.541774909270e-02,8.319618369395e-02,2.102395316805e+00,2.104423044345e+00,2.505160537760e+05
1144,0.000000000000e+00,5,1.389952631213e+01,4.988262308228e-06,1.900688552690e-02,3.559442538562e-02,8.408578536996e-02,2.122163040463e+00,2.124211527703e+00,2.510807415117e+05
1145,0.000000000000e+00,5,1.393156802945e+01,4.998541594057e-06,1.905164527162e-02,3.528127666432e-02,8.522642995206e-02,2.126240797501e+00,2.128325916534e+00,2.479731424591e+05
1146,0.000000000000e+00,5,1.396368361056e+01,5.008865295890e-06,1.866236075159e-02,3.446279460539e-02,8.445469233933e-02,2.081956399352e+00,2.084037190595e+00,2.409187884264e+05
1147,0.000000000000e+00,5,1.399587322573e+01,5.019245639002e-06,1.798718813245e-02,3.319847414304e-02,8.187482343357e-02,2.005832822816e+00,2.007858181601e+00,2.302254157127e+05
1148,0.000000000000e+00,5,1.402813704562e+01,5.029696282339e-06,1.716683847798e-02,3.151651787156e-02,7.832488172309e-02,1.913580373656e+00,1.915518891784e+00,2.162331170329e+05
1149,0.000000000000e+00,5,1.406047524130e+01,5.040232710199e-06,1.620721911492e-02,2.942988307188e-02,7.436350599347e-02,1.805874661916e+00,1.807717350015e+00,1.992814496710e+05
1150,0.000000000000e+00,5,1.409288798422e+01,5.050873540302e-06,1.507847997330e-02,2.697182948473e-02,6.979235822637e-02,1.679430599926e+00,1.681164166100e+00,1.797292143151e+05
1151,0.000000000000e+00,5,1.412537544623e+01,5.061640051949e-06,1.378221453134e-02,2.426967571993e-02,6.453402613923e-02,1.534453126674e+00,1.536063151399e+00,1.579578181718e+05
1152,0.000000000000e+00,5,1.415793779957e+01,5.072554846629e-06,1.235887185315e-02,2.140191163228e-02,5.863049705586e-02,1.375479730494e+00,1.376950546578e+00,1.345909284181e+05
1153,0.000000000000e+00,5,1.419057521689e+01,5.083641248032e-06,1.087684015830e-02,1.845598467798e-02,5.241376654476e-02,1.210157337277e+00,1.211481288717e+00,1.098725306205e+05
1154,0.000000000000e+00,5,1.422328787123e+01,5.094922447208e-06,9.399920222185e-03,1.558476242227e-02,4.615962809874e-02,1.045629444132e+00,1.046806041740e+00,8.422822438954e+04
1155,0.000000000000e+00,7,1.425607593602e+01,5.106416625882e-06,8.021974416387e-03,1.301592353842e-02,4.022892338081e-02,8.924080401424e-01,8.934451537315e-01,5.959461539203e+04
1156,0.000000000000e+00,7,1.428893958511e+01,5.118114069521e-06,6.891858496138e-03,1.108448467640e-02,3.520013268386e-02,7.671706399698e-01,7.680886691566e-01,4.646807774854e+04
1157,0.000000000000e+00,9,1.432187899274e+01,5.130029434075e-06,6.279313673623e-03,1.032428892027e-02,3.205220183960e-02,7.000191733288e-01,7.008567666739e-01,7.037493843190e+04
1158,0.000000000000e+00,7,1.435489433354e+01,5.142166885703e-06,6.407935516787e-03,1.110123515218e-02,3.208543382475e-02,7.155027149414e-01,7.163364497300e-01,9.688176959163e+04
1159,0.000000000000e+00,7,1.438798578256e+01,5.154574575217e-06,7.242576389143e-03,1.300940181472e-02,3.483795731463e-02,8.091733587795e-01,8.100598170979e-01,1.227425866434e+05
1160,0.000000000000e+00,7,1.442115351525e+01,5.167316796025e-06,8.625263746958e-03,1.565816943446e-02,4.012491293066e-02,9.634784897628e-01,9.644793322400e-01,1.434448563683e+05
1161,0.000000000000e+00,7,1.445439770746e+01,5.180444397167e-06,1.023899227640e-02,1.851572680041e-02,4.688190386256e-02,1.143247145129e+00,1.144403607499e+00,1.575649334268e+05
1162,0.000000000000e+00,7,1.448771853545e+01,5.193872462445e-06,1.185041979101e-02,2.122648806575e-02,5.397805577442e-02,1.322588789071e+00,1.323913037826e+00,1.765099304720e+05
1163,0.000000000000e+00,5,1.452111617588e+01,5.207482003480e-06,1.336219555712e-02,2.364722084630e-02,6.081728792793e-02,1.490732322134e+00,1.492219601161e+00,1.959219277904e+05
1164,0.000000000000e+00,5,1.455459080582e+01,5.221286548257e-06,1.458108794513e-02,2.543579986647e-02,6.640751363528e-02,1.626179324253e+00,1.627798740796e+00,2.084803472590e+05
1165,0.000000000000e+00,5,1.458814260275e+01,5.235239985964e-06,1.553608547522e-02,2.670482799826e-02,7.103343479622e-02,1.732253990663e+00,1.733985050344e+00,2.179024561414e+05
1166,0.000000000000e+00,5,1.462177174457e+01,5.249270958788e-06,1.619872664971e-02,2.743637023067e-02,7.438303724037e-02,1.805797352943e+00,1.807609490261e+00,2.254384929025e+05
1167,0.000000000000e+00,5,1.465547840956e+01,5.263315913865e-06,1.660558349892e-02,2.774173197303e-02,7.655748841442e-02,1.850865714432e+00,1.852730496048e+00,2.306550558937e+05
1168,0.000000000000e+00,5,1.468926277644e+01,5.277340060211e-06,1.681863889141e-02,2.775462064481e-02,7.775486508591e-02,1.874384017562e+00,1.876276751952e+00,2.338632234430e+05
1169,0.000000000000e+00,5,1.472312502433e+01,5.291334314999e-06,1.687023110773e-02,2.752542268230e-02,7.820458982606e-02,1.879960881335e+00,1.881863737578e+00,2.337783888806e+05
1170,0.000000000000e+00,5,1.475706533276e+01,5.305302747137e-06,1.672833147556e-02,2.705800811817e-02,7.775089672702e-02,1.864005491615e+00,1.865897544773e+00,2.296429217367e+05
1171,0.000000000000e+00,5,1.479108388168e+01,5.319247799412e-06,1.644237423891e-02,2.632877704136e-02,7.668484671003e-02,1.832045142330e+00,1.833912082250e+00,2.220334388680e+05
1172,0.000000000000e+00,5,1.482518085146e+01,5.333200288279e-06,1.603585367033e-02,2.529117390326e-02,7.553634387969e-02,1.786825528466e+00,1.788672133317e+00,2.104834624971e+05
1173,0.000000000000e+00,5,1.485935642287e+01,5.347129020339e-06,1.526275902853e-02,2.386820684399e-02,7.292420141883e-02,1.700804553973e+00,1.702602922903e+00,1.958018456791e+05
1174,0.000000000000e+00,5,1.489361077711e+01,5.360901753863e-06,1.423129596485e-02,2.217782123416e-02,6.843134774326e-02,1.585989340125e+00,1.587683665559e+00,1.782896194673e+05
1175,0.000000000000e+00,5,1.492794409579e+01,5.374466456823e-06,1.313661850889e-02,2.033910475581e-02,6.337427464147e-02,1.464205080983e+00,1.465775926870e+00,1.574018728586e+05
1176,0.000000000000e+00,5,1.496235656094e+01,5.387843900499e-06,1.190829151127e-02,1.828606844378e-02,5.793785160501e-02,1.327570414134e+00,1.329013238022e+00,1.339312151999e+05
1177,0.000000000000e+00,5,1.499684835502e+01,5.401048855644e-06,1.057636099677e-02,1.612892055417e-02,5.205923222510e-02,1.179407988086e+00,1.180713922807e+00,1.089676941188e+05
1178,0.000000000000e+00,5,1.503141966090e+01,5.414067412937e-06,9.209813313535e-03,1.400028793146e-02,4.603575945721e-02,1.027370623637e+00,1.028538048973e+00,8.173538987028e+04
1179,0.000000000000e+00,7,1.506607066187e+01,5.426873360328e-06,7.894039821391e-03,1.205762044593e-02,4.013075344597e-02,8.809074942372e-01,8.819388827186e-01,6.587609134474e+04
1180,0.000000000000e+00,9,1.510080154164e+01,5.439473737612e-06,6.758874212313e-03,1.053256731225e-02,3.493867272651e-02,7.543635087878e-01,7.552758645669e-01,5.517527084621e+04
1181,0.000000000000e+00,9,1.513561248436e+01,5.451837813348e-06,6.056834810986e-03,9.815969588224e-03,3.143607747110e-02,6.756664595511e-01,6.764956984608e-01,8.635258055155e+04
1182,0.000000000000e+00,9,1.517050367459e+01,5.463888604938e-06,6.088977366746e-03,1.028882736641e-02,3.110781822266e-02,6.783448480881e-01,6.791629884616e-01,1.192744710115e+05
1183,0.000000000000e+00,7,1.520547529732e+01,5.475557203338e-06,6.856266174268e-03,1.176083376034e-02,3.413025648946e-02,7.629670444573e-01,7.638513670424e-01,1.505077927092e+05
1184,0.000000000000e+00,7,1.524052753797e+01,5.486798374585e-06,8.137133095009e-03,1.377930312424e-02,3.924364381343e-02,9.052187041709e-01,9.062102670408e-01,1.774803528899e+05
1185,0.000000000000e+00,7,1.527566058238e+01,5.497664187495e-06,9.663805704043e-03,1.608353555569e-02,4.590980211704e-02,1.075309658536e+00,1.076452804784e+00,2.078472597480e+05
1186,0.000000000000e+00,7,1.531087461682e+01,5.508240362407e-06,1.116455238308e-02,1.826923334813e-02,5.268036297199e-02,1.242907688734e+00,1.244207842554e+00,2.365382333387e+05
1187,0.000000000000e+00,7,1.534616982799e+01,5.518624160139e-06,1.253365083903e-02,2.022028882835e-02,5.906342276975e-02,1.396138646189e+00,1.397589911159e+00,2.599406832994e+05
1188,0.000000000000e+00,7,1.538154640303e+01,5.528901749257e-06,1.371925029915e-02,2.187156977105e-02,6.465533891487e-02,1.529148186615e+00,1.530732201553e+00,2.786937831437e+05
1189,0.000000000000e+00,7,1.541700452950e+01,5.539139930305e-06,1.471441908321e-02,2.322892143023e-02,6.941506096491e-02,1.641089919364e+00,1.642787469835e+00,2.923389742517e+05
1190,0.000000000000e+00,5,1.545254439538e+01,5.549389288821e-06,1.547490178528e-02,2.425442721920e-02,7.318697981218e-02,1.726940471492e+00,1.728730018226e+00,3.020394048459e+05
1191,0.000000000000e+00,5,1.548816618912e+01,5.559660038588e-06,1.577779979281e-02,2.454081383795e-02,7.460749528357e-02,1.761673172531e+00,1.763493644922e+00,3.009941703404e+05
1192,0.000000000000e+00,5,1.552387009958e+01,5.570042535945e-06,1.588077907222e-02,2.462005296830e-02,7.540289857836e-02,1.774040384877e+00,1.775883788552e+00,2.955359776636e+05
1193,0.000000000000e+00,5,1.555965631605e+01,5.580619515332e-06,1.558529375354e-02,2.411123529328e-02,7.435986976136e-02,1.741755430775e+00,1.743578396262e+00,2.817730055240e+05
1194,0.000000000000e+00,5,1.559552502827e+01,5.591452264511e-06,1.505788208552e-02,2.325063500858e-02,7.204516576797e-02,1.683366149941e+00,1.685134841049e+00,2.644278542384e+05
1195,0.000000000000e+00,5,1.563147642641e+01,5.602549675422e-06,1.440998608069e-02,2.227520795634e-02,6.918497007833e-02,1.611302903385e+00,1.613005715777e+00,2.452523949844e+05
1196,0.000000000000e+00,5,1.566751070108e+01,5.613882876402e-06,1.363257926322e-02,2.116965672821e-02,6.570257295174e-02,1.524550170607e+00,1.526173008664e+00,2.240863459981e+05
1197,0.000000000000e+00,5,1.570362804334e+01,5.625422363553e-06,1.272440214632e-02,1.991172310146e-02,6.160772430219e-02,1.422949466135e+00,1.424478529846e+00,1.997962497480e+05
1198,0.000000000000e+00,5,1.573982864466e+01,5.637157576505e-06,1.169062117071e-02,1.848708087590e-02,5.691234297372e-02,1.307078018629e+00,1.308499294745e+00,1.738770531749e+05
1199,0.000000000000e+00,5,1.577611269699e+01,5.649101030694e-06,1.054696046906e-02,1.690788768608e-02,5.175627359554e-02,1.178720023662e+00,1.180024034111e+00,1.447031397921e+05
1200,0.000000000000e+00,5,1.581248039270e+01,5.661278796523e-06,9.309328975742e-03,1.521831974589e-02,4.619765374303e-02,1.039726729781e+00,1.040905450411e+00,1.139516445997e+05
1201,0.000000000000e+00,5,1.584893192461e+01,5.673721332756e-06,8.024911769331e-03,1.351047480315e-02,4.033548898708e-02,8.954648143062e-01,8.965105227885e-01,8.318055194454e+04
1202,0.000000000000e+00,7,1.588546748598e+01,5.686455228979e-06,6.795108663827e-03,1.192585453141e-02,3.471813110629e-02,7.574258721304e-01,7.583453698073e-01,6.957163537890e+04
1203,0.000000000000e+00,9,1.592208727051e+01,5.699456872921e-06,5.771038124309e-03,1.069538902294e-02,2.995985702350e-02,6.428178395428e-01,6.436303784741e-01,6.343599321088e+04
1204,0.000000000000e+00,9,1.595879147237e+01,5.712730018147e-06,5.238343652438e-03,1.019181232686e-02,2.725835333629e-02,5.841234172060e-01,5.848713513566e-01,1.005295006285e+05
1205,0.000000000000e+00,9,1.599558028615e+01,5.726336686578e-06,5.521350388707e-03,1.072512625476e-02,2.795017366499e-02,6.176556683320e-01,6.184054094797e-01,1.422904152149e+05
1206,0.000000000000e+00,7,1.603245390690e+01,5.740341985439e-06,6.486954957433e-03,1.214886773851e-02,3.222736620101e-02,7.274862239649e-01,7.283299285097e-01,1.805463188532e+05
1207,0.000000000000e+00,7,1.606941253013e+01,5.754908589175e-06,7.758572442607e-03,1.389296951349e-02,3.767538609892e-02,8.707887060529e-01,8.717485964172e-01,2.118462067496e+05
1208,0.000000000000e+00,7,1.610645635178e+01,5.770090905713e-06,9.177356024899e-03,1.587382934512e-02,4.416960782662e-02,1.029807775577e+00,1.030917654915e+00,2.407338501853e+05
1209,0.000000000000e+00,7,1.614358556826e+01,5.785690436382e-06,1.052831802478e-02,1.773932269891e-02,5.045041970611e-02,1.180598049059e+00,1.181855544193e+00,2.629912743209e+05
1210,0.000000000000e+00,7,1.618080037643e+01,5.801501268395e-06,1.174461607601e-02,1.942021580749e-02,5.624475150085e-02,1.315861770959e+00,1.317258802640e+00,2.792688912164e+05
1211,0.000000000000e+00,7,1.621810097359e+01,5.817483139139e-06,1.277543436189e-02,2.082730384760e-02,6.111449499956e-02,1.430032686230e+00,1.431546525089e+00,2.918828719355e+05
1212,0.000000000000e+00,7,1.625548755750e+01,5.833623023217e-06,1.361441538466e-02,2.198697885756e-02,6.523670806891e-02,1.522544653909e+00,1.524161025211e+00,2.969778803460e+05
1213,0.000000000000e+00,7,1.629296032640e+01,5.849882268983e-06,1.420710797305e-02,2.278784342444e-02,6.814203660067e-02,1.587404104380e+00,1.589092903351e+00,2.979541690542e+05
1214,0.000000000000e+00,5,1.633051947894e+01,5.866203751463e-06,1.455526834784e-02,2.326083029165e-02,6.998316868571e-02,1.624930592676e+00,1.626668373386e+00,2.937797044473e+05
1215,0.000000000000e+00,5,1.636816521428e+01,5.882563583305e-06,1.446575873517e-02,2.301824580831e-02,6.944211171869e-02,1.613697981252e+00,1.615420217588e+00,2.799597190694e+05
1216,0.000000000000e+00,5,1.640589773200e+01,5.898879625009e-06,1.412738946936e-02,2.250567854746e-02,6.803076368621e-02,1.574908286848e+00,1.576600896071e+00,2.628152297353e+05
1217,0.000000000000e+00,5,1.644371723215e+01,5.915078901067e-06,1.351511227855e-02,2.159930819479e-02,6.536707868661e-02,1.505808867731e+00,1.507442333719e+00,2.400918167666e+05
1218,0.000000000000e+00,5,1.648162391526e+01,5.930958277959e-06,1.272875866755e-02,2.045000111381e-02,6.179010863489e-02,1.417552876685e+00,1.419103378746e+00,2.169281659601e+05
1219,0.000000000000e+00,5,1.651961798229e+01,5.946366469063e-06,1.186123966110e-02,1.924094135085e-02,5.779256511602e-02,1.320529359218e+00,1.321986638348e+00,1.909941204197e+05
1220,0.000000000000e+00,5,1.655769963470e+01,5.961401558061e-06,1.088506936968e-02,1.793833948247e-02,5.326960531414e-02,1.211618947639e+00,1.212970895730e+00,1.647775286666e+05
1221,0.000000000000e+00,5,1.659586907438e+01,5.976188833328e-06,9.831960318464e-03,1.656159324676e-02,4.837338849897e-02,1.094342709807e+00,1.095580624618e+00,1.369136276782e+05
1222,0.000000000000e+00,5,1.663412650370e+01,5.990763359147e-06,8.717983469851e-03,1.512719232030e-02,4.316501691196e-02,9.704588396455e-01,9.715752226741e-01,1.082888885763e+05
1223,0.000000000000e+00,7,1.667247212551e+01,6.005108918359e-06,7.566804129715e-03,1.366720617804e-02,3.781115322621e-02,8.425472270588e-01,8.435398995793e-01,8.179583306839e+04
1224,0.000000000000e+00,7,1.671090614311e+01,6.019240653938e-06,6.446565417910e-03,1.229202465242e-02,3.253406410599e-02,7.181182430616e-01,7.189888235716e-01,6.872572472428e+04
1225,0.000000000000e+00,9,1.674942876026e+01,6.033091397670e-06,5.482528969631e-03,1.119752781563e-02,2.797078542511e-02,6.109364144963e-01,6.117034495146e-01,6.904214597244e+04
1226,0.000000000000e+00,9,1.678804018123e+01,6.046623540844e-06,4.931845473861e-03,1.066428958039e-02,2.529296181999e-02,5.493574045167e-01,5.500648525283e-01,1.013277752714e+05
1227,0.000000000000e+00,9,1.682674061070e+01,6.059751147462e-06,5.103790689485e-03,1.094121606319e-02,2.586809819271e-02,5.677371021441e-01,5.684543381341e-01,1.448197258884e+05
1228,0.000000000000e+00,7,1.686553025389e+01,6.072426666722e-06,6.027440411368e-03,1.206010433392e-02,2.975772103076e-02,6.698086277232e-01,6.706048731465e-01,1.865075951827e+05
1229,0.000000000000e+00,7,1.690440931643e+01,6.084626501649e-06,7.246652313738e-03,1.352968787434e-02,3.520223894574e-02,8.052241469567e-01,8.061393743595e-01,2.183884637152e+05
1230,0.000000000000e+00,7,1.694337800447e+01,6.096456293906e-06,8.544384260102e-03,1.517846588585e-02,4.136837328993e-02,9.498454524085e-01,9.509054201648e-01,2.441267304296e+05
1231,0.000000000000e+00,7,1.698243652462e+01,6.108046147392e-06,9.770961192493e-03,1.676090607939e-02,4.718849907163e-02,1.086948169128e+00,1.088144970337e+00,2.658452480420e+05
1232,0.000000000000e+00,7,1.702158508395e+01,6.119513222860e-06,1.087712187802e-02,1.822743545639e-02,5.254763581754e-02,1.210951128755e+00,1.212276553204e+00,2.808938155341e+05
1233,0.000000000000e+00,7,1.706082389003e+01,6.130943202217e-06,1.179295629116e-02,1.946405601271e-02,5.710375327255e-02,1.313953840251e+00,1.315390989874e+00,2.911957009237e+05
1234,0.000000000000e+00,7,1.710015315090e+01,6.142398648169e-06,1.248876913756e-02,2.041261768247e-02,6.066982639123e-02,1.392562598432e+00,1.394088972305e+00,2.953731242329e+05
1235,0.000000000000e+00,7,1.713957307508e+01,6.153931110689e-06,1.292905187132e-02,2.100209610270e-02,6.299980615867e-02,1.442692376369e+00,1.444277853057e+00,2.922615678291e+05
1236,0.000000000000e+00,5,1.717908387158e+01,6.165588335162e-06,1.312695561170e-02,2.124656984368e-02,6.410204317644e-02,1.465725686088e+00,1.467339290175e+00,2.812552398852e+05
1237,0.000000000000e+00,5,1.721868574986e+01,6.177394237422e-06,1.292609607819e-02,2.085747702400e-02,6.315358962366e-02,1.444086112668e+00,1.445674650462e+00,2.634134244789e+05
1238,0.000000000000e+00,5,1.725837891990e+01,6.189453493664e-06,1.246380531083e-02,2.014736774197e-02,6.113040278903e-02,1.393058016972e+00,1.394599880849e+00,2.405474456361e+05
1239,0.000000000000e+00,5,1.729816359215e+01,6.201832170547e-06,1.180763467051e-02,1.916877328820e-02,5.817205545654e-02,1.320133076617e+00,1.321605913319e+00,2.143314511113e+05
1240,0.000000000000e+00,5,1.733803997754e+01,6.214548053753e-06,1.105406105528e-02,1.806222637715e-02,5.460985767813e-02,1.236097349440e+00,1.237484274703e+00,1.876173520397e+05
1241,0.000000000000e+00,5,1.737800828749e+01,6.227590041779e-06,1.026011947307e-02,1.693245905905e-02,5.086158316661e-02,1.147340807770e+00,1.148638240717e+00,1.597842921552e+05
1242,0.000000000000e+00,5,1.741806873392e+01,6.240934959318e-06,9.444679027988e-03,1.578961086059e-02,4.697005986465e-02,1.056000142292e+00,1.057204332576e+00,1.333886962746e+05
1243,0.000000000000e+00,5,1.745822152921e+01,6.254565817845e-06,8.622574075710e-03,1.464694119594e-02,4.306381420907e-02,9.637757765306e-01,9.648871028216e-01,1.086291254281e+05
1244,0.000000000000e+00,7,1.749846688625e+01,6.268475168191e-06,7.812519488248e-03,1.351462986885e-02,3.921401400497e-02,8.728279805635e-01,8.738478719034e-01,8.477425801366e+04
1245,0.000000000000e+00,7,1.753880501842e+01,6.282632198074e-06,7.088327123742e-03,1.249571144334e-02,3.571253888150e-02,7.914872796142e-01,7.924227952364e-01,6.841367133923e+04
1246,0.000000000000e+00,9,1.757923613959e+01,6.297076562906e-06,6.504624345962e-03,1.167911291810e-02,3.280690060491e-02,7.260363480370e-01,7.269001191461e-01,6.139801886609e+04
1247,0.000000000000e+00,9,1.761976046412e+01,6.311822381503e-06,6.172350648589e-03,1.122329314937e-02,3.113593437984e-02,6.890525884882e-01,6.898746091383e-01,9.589178694171e+04
1248,0.000000000000e+00,9,1.766037820686e+01,6.326927158359e-06,6.177255130743e-03,1.122967152853e-02,3.114130662400e-02,6.901985282220e-01,6.910195752232e-01,1.298260145110e+05
1249,0.000000000000e+00,7,1.770108958317e+01,6.342431208821e-06,6.549857651367e-03,1.173300856937e-02,3.290470339304e-02,7.327034627603e-01,7.335650264099e-01,1.596021689933e+05
1250,0.000000000000e+00,7,1.774189480890e+01,6.358383854792e-06,7.124103552556e-03,1.248880588819e-02,3.556522968476e-02,7.976050043176e-01,7.985269886478e-01,1.816862963912e+05
1251,0.000000000000e+00,7,1.778279410039e+01,6.374720901603e-06,7.808894537105e-03,1.342799422150e-02,3.878929778051e-02,8.745657644077e-01,8.755633476563e-01,2.001089387415e+05
1252,0.000000000000e+00,7,1.782378767448e+01,6.391339817417e-06,8.504420141323e-03,1.438663775426e-02,4.206431039788e-02,9.523478236663e-01,9.534228253817e-01,2.123587490740e+05
1253,0.000000000000e+00,7,1.786487574852e+01,6.408147022256e-06,9.165677645312e-03,1.531263999206e-02,4.527525326788e-02,1.026007936890e+00,1.027161438972e+00,2.198467566013e+05
1254,0.000000000000e+00,7,1.790605854035e+01,6.425083612598e-06,9.731943493579e-03,1.609813556008e-02,4.807373024418e-02,1.088797898710e+00,1.090021012856e+00,2.220418521818e+05
1255,0.000000000000e+00,7,1.794733626833e+01,6.442117229497e-06,1.019712642877e-02,1.672337373832e-02,5.037902220803e-02,1.140138133926e+00,1.141418706228e+00,2.202739636727e+05
1256,0.000000000000e+00,7,1.798870915129e+01,6.459214780798e-06,1.053312920428e-02,1.715067545441e-02,5.214251724386e-02,1.176979056536e+00,1.178305407824e+00,2.134176829242e+05
1257,0.000000000000e+00,7,1.803017740860e+01,6.476324851783e-06,1.072332729819e-02,1.734860000855e-02,5.322174760294e-02,1.197548185245e+00,1.198903738451e+00,2.032987984071e+05
1258,0.000000000000e+00,5,1.807174126011e+01,6.493381307163e-06,1.075592368246e-02,1.728354735543e-02,5.344553369075e-02,1.200571039443e+00,1.201932467622e+00,1.888118093538e+05
1259,0.000000000000e+00,5,1.811340092620e+01,6.510332712567e-06,1.051649212332e-02,1.677768036465e-02,5.233362688257e-02,1.173325378222e+00,1.174658818060e+00,1.695413797205e+05
1260,0.000000000000e+00,5,1.815515662773e+01,6.527075112421e-06,1.015569330370e-02,1.613582627880e-02,5.072070534339e-02,1.132671846078e+00,1.133967196988e+00,1.503773473056e+05
1261,0.000000000000e+00,5,1.819700858610e+01,6.543533138045e-06,9.687279124095e-03,1.534432814029e-02,4.854247901686e-02,1.080148839005e+00,1.081391316063e+00,1.313075701574e+05
1262,0.000000000000e+00,5,1.823895702320e+01,6.559688160805e-06,9.185145699880e-03,1.452612298620e-02,4.616729150896e-02,1.023979433383e+00,1.025163730312e+00,1.126522694658e+05
1263,0.000000000000e+00,5,1.828100216143e+01,6.575569892694e-06,8.706705246303e-03,1.376476455218e-02,4.385897791750e-02,9.705606879589e-01,9.716876732853e-01,9.602479914468e+04
1264,0.000000000000e+00,5,1.832314422371e+01,6.591225947542e-06,8.243873893973e-03,1.304648038591e-02,4.164741619876e-02,9.189401279761e-01,9.200128467516e-01,8.425097701140e+04
1265,0.000000000000e+00,7,1.836538343348e+01,6.606690899876e-06,7.809592249692e-03,1.237556775688e-02,3.952018031436e-02,8.705445471318e-01,8.715639951269e-01,7.436896457334e+04
1266,0.000000000000e+00,7,1.840772001469e+01,6.622012494610e-06,7.458268739058e-03,1.183624704314e-02,3.779709581376e-02,8.314185776651e-01,8.323948547746e-01,6.609340472027e+04
1267,0.000000000000e+00,9,1.845015419179e+01,6.637148779407e-06,7.150577885517e-03,1.138658016246e-02,3.628056735044e-02,7.971304900839e-01,7.980689711802e-01,5.825721614951e+04
1268,0.000000000000e+00,9,1.849268618978e+01,6.652085639438e-06,6.958784337435e-03,1.114384459072e-02,3.531743339198e-02,7.757232420962e-01,7.766379332619e-01,7.673830941633e+04
1269,0.000000000000e+00,9,1.853531623415e+01,6.666772422427e-06,6.874042493871e-03,1.110681703529e-02,3.500768359852e-02,7.661926156324e-01,7.671031716825e-01,1.038352750112e+05
1270,0.000000000000e+00,7,1.857804455092e+01,6.681192389998e-06,6.921072493714e-03,1.126013352227e-02,3.522166253499e-02,7.713194353184e-01,7.722363165917e-01,1.257209776990e+05
