step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1815,0,4.9782698980253545e+136,2.0773029646105944e+135,3.0792069876326222e+135,2.0773029646105944e+135,0,4.9782698980253545e+136,0
1816,0,6.6105738807480418e+136,2.4762857162366787e+135,3.8946555238308381e+135,2.4762857162366787e+135,0,6.6105738807480418e+136,0
1817,0,8.0739386543085924e+136,2.873256712493904e+135,4.6120508608793232e+135,2.873256712493904e+135,0,8.0739386543085924e+136,0
1818,0,9.3508059528370367e+136,3.2823382451034305e+135,5.2262499144952032e+135,3.2823382451034305e+135,0,9.3508059528370367e+136,0
1819,0,1.076840237264062e+137,3.6862426501987621e+135,5.9558871811746483e+135,3.6862426501987621e+135,0,1.076840237264062e+137,0
1820,0,1.2268126649727109e+137,4.0961164071529164e+135,6.7801987275858505e+135,4.0961164071529164e+135,0,1.2268126649727109e+137,0
1821,0,1.3818173620311998e+137,4.5477403773724223e+135,7.501646270006343e+135,4.5477403773724223e+135,0,1.3818173620311998e+137,0
1822,0,1.5456003763300343e+137,5.0074919485371608e+135,8.2763497703842362e+135,5.0074919485371608e+135,0,1.5456003763300343e+137,0
1823,0,1.710626421646506e+137,5.4602896892460533e+135,9.1815499084667618e+135,5.4602896892460533e+135,0,1.710626421646506e+137,0
1824,0,1.8875522940304895e+137,6.007549984163265e+135,1.0029160286628939e+136,6.007549984163265e+135,0,1.8875522940304895e+137,0
1825,0,2.0806293292700329e+137,6.5501753330118458e+135,1.1194567325550807e+136,6.5501753330118458e+135,0,2.0806293292700329e+137,0
1826,0,2.2762131085722254e+137,7.1931028904372446e+135,1.2187557880725837e+136,7.1931028904372446e+135,0,2.2762131085722254e+137,0
1827,0,2.4826985335428213e+137,7.9051417968397815e+135,1.3211012532378305e+136,7.9051417968397815e+135,0,2.4826985335428213e+137,0
1828,0,2.7253888841346517e+137,8.4748467001731693e+135,1.518543528450028e+136,8.4748467001731693e+135,0,2.7253888841346517e+137,0
1829,0,3.0047938716162418e+137,8.8619060439471486e+135,1.8133780434428266e+136,8.8619060439471486e+135,0,3.0047938716162418e+137,0
1830,0,3.2503737913846421e+137,9.6354388339803833e+135,1.9675187551975603e+136,9.6354388339803833e+135,0,3.2503737913846421e+137,0
1831,0,3.5589689972608051e+137,1.0068306859224421e+136,2.3100967181549873e+136,1.0068306859224421e+136,0,3.5589689972608051e+137,0
1832,0,3.8509915384703582e+137,1.0804755143400628e+136,2.5481276218648347e+136,1.0804755143400628e+136,0,3.8509915384703582e+137,0
1833,0,4.1389042431214334e+137,1.1731833734485652e+136,2.7225418185169705e+136,1.1731833734485652e+136,0,4.1389042431214334e+137,0
