x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.13942672038495049,-0.47990991935594618,0.27899110603922922,-0.96029368567694307,70.844359882770036,-1.1684230916027616,-0.448062589468401,0.99115465289323279,0,0,0,WALL
0.13942672038495066,0.47990991935594624,0.27899110603922861,0.96029368567694318,70.842175548438732,-1.172791760265369,0.40335041154007123,0.99110659488088682,0,0,0,WALL
0.16928538676490629,-0.47020825054585125,0.33873792024529165,-0.94088076895422534,70.823313674499474,-1.2105155081438852,-0.39202460144921752,0.99096697555207214,0,0,0,WALL
0.1692853867649064,0.47020825054585136,0.33873792024529092,0.94088076895422568,70.840391293924981,-1.1763602692928714,0.25427246168654982,0.99111690026689692,0,0,0,WALL
0.19847596106243759,-0.45865088458856773,0.39714789063478001,-0.91775462568398125,70.816971630962428,-1.2231995952179773,-0.28125964604991499,0.99092833553731041,0,0,0,WALL
0.19847596106243762,0.45865088458856784,0.39714789063478073,0.91775462568398092,70.868237566044129,-1.1206677250545738,0.098753833607430411,0.99143577336122291,0,0,0,WALL
0.22688324141669691,0.44528343312747093,0.45399049973954769,0.89100652418836745,70.886658687283017,-1.083825482576799,0.28515907084700787,0.99166053956778588,0,0,0,WALL
0.22688324141669697,-0.44528343312747076,0.45399049973954758,-0.89100652418836745,70.839123033783665,-1.1788967895755036,-0.1418912010729669,0.99121037901633913,0,0,0,WALL
0.25439511727017783,0.4301586513864698,0.50904141575037076,0.86074202700394375,70.876070219432364,-1.1050024182781044,0.14468831608891458,0.9915921344247155,0,0,0,WALL
0.25439511727017794,-0.43015865138646969,0.5090414157503701,-0.86074202700394453,70.861756941588126,-1.1336289739665801,-0.090263579605861011,0.99148467374884575,0,0,0,WALL
0.28090301181786737,-0.41333622996924063,0.56208337785213291,-0.82708057427456028,70.902976438646363,-1.0511899798501076,-0.043415674093805826,0.99195973408101112,0,0,0,WALL
0.28090301181786737,0.4133362299692408,0.5620833778521297,0.82708057427456239,70.861262572065883,-1.1346177130110675,0.26062524495825073,0.99147077880411016,0,0,0,WALL
