step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
296,0.000000000000e+00,3,5.000000000000e-01,4.672274176264e-05,5.947112387836e-03,2.969063884518e-02,1.953577588528e-02,1.487471634288e+00,1.487908065551e+00,3.126663159948e+03
297,0.000000000000e+00,3,5.000000000000e-01,4.672649318407e-05,5.929066986357e-03,2.960596888923e-02,1.950506070221e-02,1.482994237949e+00,1.483429817825e+00,3.097486138985e+03
298,0.000000000000e+00,3,5.000000000000e-01,4.673023361258e-05,5.910981743843e-03,2.952146385393e-02,1.947521876976e-02,1.478505407510e+00,1.478940154542e+00,3.067950163327e+03
299,0.000000000000e+00,3,5.000000000000e-01,4.673396263230e-05,5.892874543698e-03,2.943710198845e-02,1.944622766957e-02,1.474009822725e+00,1.474443753489e+00,3.041785698973e+03
300,0.000000000000e+00,3,5.000000000000e-01,4.673112534660e-05,5.874742699467e-03,2.935273811917e-02,1.941798363496e-02,1.469506856208e+00,1.469939983254e+00,3.015127638124e+03
301,0.000000000000e+00,3,5.000000000000e-01,4.672706867318e-05,5.856624425142e-03,2.926874772037e-02,1.939042211548e-02,1.465006463885e+00,1.465438803682e+00,2.987796525046e+03
302,0.000000000000e+00,3,5.000000000000e-01,4.672305417462e-05,5.838527185406e-03,2.918529298521e-02,1.936348816693e-02,1.460510522110e+00,1.460942093170e+00,2.959817054938e+03
303,0.000000000000e+00,3,5.000000000000e-01,4.671908350609e-05,5.820448800383e-03,2.910236758477e-02,1.933714940230e-02,1.456018453989e+00,1.456449274478e+00,2.931214475718e+03
304,0.000000000000e+00,3,5.000000000000e-01,4.671515832331e-05,5.802401280677e-03,2.902037970757e-02,1.931136522116e-02,1.451533134839e+00,1.451963229790e+00,2.902014739661e+03
305,0.000000000000e+00,3,5.000000000000e-01,4.671128026736e-05,5.784380642153e-03,2.893926744022e-02,1.928617987173e-02,1.447053701285e+00,1.447483095375e+00,2.872244646518e+03
306,0.000000000000e+00,3,5.000000000000e-01,4.670745095041e-05,5.766382126373e-03,2.885906590456e-02,1.926161718516e-02,1.442578990828e+00,1.443007710140e+00,2.841932210769e+03
307,0.000000000000e+00,3,5.000000000000e-01,4.670367194236e-05,5.748400816960e-03,2.877984517463e-02,1.923766349232e-02,1.438107781432e+00,1.438535853676e+00,2.811106263039e+03
308,0.000000000000e+00,3,5.000000000000e-01,4.669994475864e-05,5.730433959966e-03,2.870167441339e-02,1.921433207034e-02,1.433639423879e+00,1.434066878582e+00,2.779796732065e+03
309,0.000000000000e+00,3,5.000000000000e-01,4.669627084893e-05,5.712472851907e-03,2.862460113945e-02,1.919153330812e-02,1.429171702017e+00,1.429598569156e+00,2.749416680341e+03
310,0.000000000000e+00,3,5.000000000000e-01,4.669265158704e-05,5.694508879976e-03,2.854867654869e-02,1.916937833602e-02,1.424702532370e+00,1.425128845113e+00,2.723495584722e+03
311,0.000000000000e+00,3,5.000000000000e-01,4.668908826180e-05,5.676543192383e-03,2.847398091253e-02,1.914825074904e-02,1.420232649460e+00,1.420658447632e+00,2.696786873281e+03
312,0.000000000000e+00,3,5.000000000000e-01,4.668558206895e-05,5.658571477730e-03,2.840063853748e-02,1.912782433540e-02,1.415760544417e+00,1.416185866506e+00,2.669283843249e+03
313,0.000000000000e+00,3,5.000000000000e-01,4.668213410411e-05,5.640588275852e-03,2.832886942164e-02,1.910788619384e-02,1.411284703466e+00,1.411709590047e+00,2.640985790170e+03
314,0.000000000000e+00,3,5.000000000000e-01,4.667874535665e-05,5.622579667558e-03,2.825866004710e-02,1.908838834743e-02,1.406801642964e+00,1.407226134808e+00,2.611897868733e+03
315,0.000000000000e+00,3,5.000000000000e-01,4.667541670446e-05,5.604535336096e-03,2.819011349155e-02,1.906930144750e-02,1.402308788735e+00,1.402732929155e+00,2.582030916297e+03
316,0.000000000000e+00,3,5.000000000000e-01,4.667214890959e-05,5.586462251693e-03,2.812327701933e-02,1.905058854663e-02,1.397807936331e+00,1.398231768723e+00,2.551401247781e+03
317,0.000000000000e+00,3,5.000000000000e-01,4.666894261474e-05,5.568352095632e-03,2.805819509802e-02,1.903225988340e-02,1.393296925733e+00,1.393720495304e+00,2.520030423243e+03
318,0.000000000000e+00,3,5.000000000000e-01,4.666579834044e-05,5.550187715827e-03,2.799497445919e-02,1.901417094575e-02,1.388771337054e+00,1.389194690639e+00,2.489542923651e+03
319,0.000000000000e+00,3,5.000000000000e-01,4.666271648297e-05,5.531970230143e-03,2.793358948164e-02,1.899626047153e-02,1.384231647229e+00,1.384654830353e+00,2.463977490451e+03
320,0.000000000000e+00,3,5.000000000000e-01,4.665969731295e-05,5.513694553841e-03,2.787404177782e-02,1.897846164206e-02,1.379676594424e+00,1.380099652286e+00,2.437914988214e+03
321,0.000000000000e+00,3,5.000000000000e-01,4.665674097451e-05,5.495350335164e-03,2.781634728573e-02,1.896065691998e-02,1.375103582942e+00,1.375526560406e+00,2.418184829089e+03
322,0.000000000000e+00,3,5.000000000000e-01,4.665384748515e-05,5.476945063582e-03,2.776040323660e-02,1.894286168214e-02,1.370514624716e+00,1.370937564401e+00,2.415396323896e+03
323,0.000000000000e+00,3,5.000000000000e-01,4.665101673596e-05,5.458475603222e-03,2.770612577269e-02,1.892486187545e-02,1.365908755529e+00,1.366331695889e+00,2.412411121261e+03
324,0.000000000000e+00,3,5.000000000000e-01,4.664824849252e-05,5.439931030702e-03,2.765349662383e-02,1.890691605157e-02,1.361283336849e+00,1.361706320534e+00,2.409196613252e+03
325,0.000000000000e+00,3,5.000000000000e-01,4.664554239621e-05,5.421311293506e-03,2.760246081859e-02,1.888900628902e-02,1.356638466802e+00,1.357061535313e+00,2.405721277701e+03
326,0.000000000000e+00,3,5.000000000000e-01,4.664289796600e-05,5.402616968219e-03,2.755294874212e-02,1.887105455509e-02,1.351974390404e+00,1.352397582911e+00,2.401954993884e+03
327,0.000000000000e+00,3,5.000000000000e-01,4.664031460069e-05,5.383844713701e-03,2.750485582278e-02,1.885289601489e-02,1.347290432641e+00,1.347713784322e+00,2.397869332407e+03
328,0.000000000000e+00,3,5.000000000000e-01,4.663779158160e-05,5.365008458491e-03,2.745809239010e-02,1.883451291865e-02,1.342590402291e+00,1.343013945331e+00,2.393437815164e+03
329,0.000000000000e+00,3,5.000000000000e-01,4.663532807567e-05,5.346104735012e-03,2.741279881359e-02,1.881592024922e-02,1.337873251863e+00,1.338297022069e+00,2.388636141662e+03
330,0.000000000000e+00,3,5.000000000000e-01,4.663292313898e-05,5.327135822983e-03,2.736881854807e-02,1.879699319435e-02,1.333139714796e+00,1.333563743030e+00,2.383442378858e+03
331,0.000000000000e+00,3,5.000000000000e-01,4.663057572073e-05,5.308100023256e-03,2.732583507199e-02,1.877800515598e-02,1.328389894720e+00,1.328814209384e+00,2.377837112396e+03
332,0.000000000000e+00,3,5.000000000000e-01,4.662828466751e-05,5.289003064907e-03,2.728387874866e-02,1.875889476060e-02,1.323625152622e+00,1.324049781685e+00,2.371803557709e+03
333,0.000000000000e+00,3,5.000000000000e-01,4.662604872818e-05,5.269845377493e-03,2.724311588638e-02,1.873947994608e-02,1.318845313445e+00,1.319270286006e+00,2.365327630221e+03
334,0.000000000000e+00,3,5.000000000000e-01,4.662386655904e-05,5.250621964747e-03,2.720355045028e-02,1.871974208680e-02,1.314049112740e+00,1.314474458339e+00,2.358397974327e+03
335,0.000000000000e+00,3,5.000000000000e-01,4.662173672942e-05,5.231325322403e-03,2.716515899950e-02,1.869975536830e-02,1.309234674567e+00,1.309660424143e+00,2.351005951724e+03
336,0.000000000000e+00,3,5.000000000000e-01,4.661965772772e-05,5.211944788808e-03,2.712800312126e-02,1.867945104936e-02,1.304399380451e+00,1.304825566324e+00,2.343145590691e+03
337,0.000000000000e+00,3,5.000000000000e-01,4.661762796787e-05,5.192462644103e-03,2.709224537077e-02,1.865889838835e-02,1.299538649297e+00,1.299965309896e+00,2.334813497658e+03
338,0.000000000000e+00,3,5.000000000000e-01,4.661564579614e-05,5.172872525308e-03,2.705785952989e-02,1.863807571057e-02,1.294650911246e+00,1.295078084993e+00,2.327832876666e+03
339,0.000000000000e+00,3,5.000000000000e-01,4.661370949839e-05,5.153167730467e-03,2.702503940943e-02,1.861701305676e-02,1.289734434974e+00,1.290162165708e+00,2.320654368340e+03
340,0.000000000000e+00,3,5.000000000000e-01,4.661181730763e-05,5.133352254975e-03,2.699356895687e-02,1.859626270469e-02,1.284790574184e+00,1.285218909202e+00,2.313124274236e+03
341,0.000000000000e+00,3,5.000000000000e-01,4.660996741203e-05,5.113393810403e-03,2.696352240094e-02,1.857622791787e-02,1.279811073228e+00,1.280240070353e+00,2.305233130417e+03
342,0.000000000000e+00,3,5.000000000000e-01,4.660815796314e-05,5.093273073659e-03,2.693511936972e-02,1.855693991281e-02,1.274790884757e+00,1.275220609136e+00,2.296974008266e+03
343,0.000000000000e+00,3,5.000000000000e-01,4.660638708449e-05,5.072971348329e-03,2.690851200943e-02,1.853859743546e-02,1.269725075048e+00,1.270155600255e+00,2.288337546849e+03
344,0.000000000000e+00,3,5.000000000000e-01,4.660465288042e-05,5.052463025921e-03,2.688385015765e-02,1.852149689686e-02,1.264607043624e+00,1.265038453729e+00,2.279305562339e+03
345,0.000000000000e+00,3,5.000000000000e-01,4.660295344513e-05,5.031696884428e-03,2.686125028348e-02,1.850580967345e-02,1.259423164208e+00,1.259855553735e+00,2.269882223939e+03
346,0.000000000000e+00,3,5.000000000000e-01,4.660128687201e-05,5.010689690657e-03,2.684086533685e-02,1.849190682253e-02,1.254178173104e+00,1.254611644921e+00,2.260074137832e+03
347,0.000000000000e+00,3,5.000000000000e-01,4.659965126301e-05,4.989429578436e-03,2.682276100363e-02,1.848007694570e-02,1.248869338764e+00,1.249304003621e+00,2.249889003520e+03
348,0.000000000000e+00,3,5.000000000000e-01,4.659804473819e-05,4.967901982967e-03,2.680712812260e-02,1.847025565749e-02,1.243492625237e+00,1.243928599853e+00,2.239334619349e+03
349,0.000000000000e+00,3,5.000000000000e-01,4.659646544534e-05,4.946097378900e-03,2.679406606419e-02,1.846276353247e-02,1.238045856829e+00,1.238483267188e+00,2.228418561000e+03
350,0.000000000000e+00,3,5.000000000000e-01,4.659491156951e-05,4.924002925892e-03,2.678372893722e-02,1.845793621704e-02,1.232525632483e+00,1.232964615906e+00,2.217149044092e+03
351,0.000000000000e+00,3,5.000000000000e-01,4.659338134261e-05,4.901599512778e-03,2.677624262977e-02,1.845580829258e-02,1.226926784105e+00,1.227367485011e+00,2.205539079442e+03
352,0.000000000000e+00,3,5.000000000000e-01,4.659187305280e-05,4.878885947068e-03,2.677169352168e-02,1.845652138725e-02,1.221248991299e+00,1.221691560515e+00,2.193513732080e+03
353,0.000000000000e+00,3,5.000000000000e-01,4.659038505374e-05,4.855860836708e-03,2.677008993184e-02,1.846023334254e-02,1.215491875617e+00,1.215936469148e+00,2.181237570557e+03
354,0.000000000000e+00,3,5.000000000000e-01,4.658891577353e-05,4.832524500727e-03,2.677145343317e-02,1.846691003714e-02,1.209655377151e+00,1.210102153642e+00,2.168658495254e+03
355,0.000000000000e+00,3,5.000000000000e-01,4.658746372341e-05,4.808874594910e-03,2.677572513281e-02,1.847669103828e-02,1.203738827759e+00,1.204187949739e+00,2.155758824123e+03
356,0.000000000000e+00,3,5.000000000000e-01,4.658602750599e-05,4.784903972949e-03,2.678279139137e-02,1.848993585470e-02,1.197740148694e+00,1.198191785459e+00,2.142540004674e+03
357,0.000000000000e+00,3,5.000000000000e-01,4.658460582301e-05,4.760636906210e-03,2.679258569587e-02,1.850650428700e-02,1.191665755189e+00,1.192120073274e+00,2.129005860169e+03
358,0.000000000000e+00,3,5.000000000000e-01,4.658319748256e-05,4.736094941570e-03,2.680488993296e-02,1.852664476467e-02,1.185521390458e+00,1.185978556517e+00,2.115158156009e+03
359,0.000000000000e+00,3,5.000000000000e-01,4.658180140571e-05,4.711292207573e-03,2.681961533146e-02,1.854997262755e-02,1.179310326937e+00,1.179770501727e+00,2.100947035622e+03
360,0.000000000000e+00,3,5.000000000000e-01,4.658041663236e-05,4.686260291011e-03,2.683654806698e-02,1.857628266010e-02,1.173041229276e+00,1.173504565482e+00,2.086404542359e+03
361,0.000000000000e+00,3,5.000000000000e-01,4.657904232641e-05,4.661039624178e-03,2.685545890516e-02,1.860526453415e-02,1.166724504343e+00,1.167191143672e+00,2.071571055054e+03
362,0.000000000000e+00,3,5.000000000000e-01,4.657767778011e-05,4.635653723143e-03,2.687609063195e-02,1.863677183265e-02,1.160366057983e+00,1.160836134567e+00,2.056445599581e+03
363,0.000000000000e+00,3,5.000000000000e-01,4.657632241743e-05,4.610139447028e-03,2.689811096056e-02,1.867044441703e-02,1.153975562475e+00,1.154449195955e+00,2.041032228263e+03
364,0.000000000000e+00,3,5.000000000000e-01,4.657497579668e-05,4.584539365725e-03,2.692129293507e-02,1.870589679126e-02,1.147563819056e+00,1.148041115726e+00,2.025325670712e+03
365,0.000000000000e+00,3,5.000000000000e-01,4.657363761204e-05,4.558900132671e-03,2.694527667272e-02,1.874266439747e-02,1.141142750468e+00,1.141623797894e+00,2.020816013108e+03
366,0.000000000000e+00,3,5.000000000000e-01,4.657230769414e-05,4.533263165728e-03,2.696977520855e-02,1.878039625813e-02,1.134723071192e+00,1.135207941669e+00,2.021343280448e+03
367,0.000000000000e+00,3,5.000000000000e-01,4.657098600970e-05,4.507679952307e-03,2.699435331313e-02,1.881893931631e-02,1.128318648340e+00,1.128807396751e+00,2.020917749761e+03
368,0.000000000000e+00,3,5.000000000000e-01,4.656967266012e-05,4.482193469025e-03,2.701869208826e-02,1.885758751421e-02,1.121940111456e+00,1.122432769515e+00,2.019505067717e+03
369,0.000000000000e+00,3,5.000000000000e-01,4.656836787906e-05,4.456856029874e-03,2.704246288581e-02,1.889583738089e-02,1.115600734135e+00,1.116097311634e+00,2.017074826840e+03
370,0.000000000000e+00,3,5.000000000000e-01,4.656707202911e-05,4.431724322432e-03,2.706537493510e-02,1.893334844896e-02,1.109315099433e+00,1.109815586579e+00,2.013600901057e+03
371,0.000000000000e+00,3,5.000000000000e-01,4.656578559748e-05,4.406852580965e-03,2.708711572146e-02,1.896962435139e-02,1.103097328536e+00,1.103601692214e+00,2.009060098062e+03
372,0.000000000000e+00,3,5.000000000000e-01,4.656450919083e-05,4.382284958998e-03,2.710728622161e-02,1.900421791943e-02,1.096958705880e+00,1.097466888837e+00,2.003434015210e+03
373,0.000000000000e+00,3,5.000000000000e-01,4.656324352925e-05,4.358062451381e-03,2.712567197962e-02,1.903679590960e-02,1.090909587734e+00,1.091421514814e+00,1.996709765422e+03
374,0.000000000000e+00,3,5.000000000000e-01,4.656198943949e-05,4.334225901837e-03,2.714205879178e-02,1.906697715267e-02,1.084960319690e+00,1.085475896457e+00,1.988879492988e+03
375,0.000000000000e+00,3,5.000000000000e-01,4.656074784748e-05,4.310811790927e-03,2.715608593832e-02,1.909432378890e-02,1.079120475398e+00,1.079639583253e+00,1.979940361925e+03
376,0.000000000000e+00,3,5.000000000000e-01,4.655951977031e-05,4.287847812555e-03,2.716757530076e-02,1.911862707056e-02,1.073396892322e+00,1.073919397876e+00,1.969894437033e+03
377,0.000000000000e+00,3,5.000000000000e-01,4.655830630758e-05,4.265356439959e-03,2.717633257995e-02,1.913966286615e-02,1.067795259000e+00,1.068321013627e+00,1.958748508007e+03
378,0.000000000000e+00,3,5.000000000000e-01,4.655710863248e-05,4.243359517898e-03,2.718235576566e-02,1.915713120776e-02,1.062321221683e+00,1.062850064816e+00,1.946513869474e+03
379,0.000000000000e+00,3,5.000000000000e-01,4.655592798236e-05,4.221865642328e-03,2.718558845035e-02,1.917088498003e-02,1.056976935633e+00,1.057508697676e+00,1.933206067372e+03
380,0.000000000000e+00,3,5.000000000000e-01,4.655476564923e-05,4.200885296324e-03,2.718595676150e-02,1.918082941467e-02,1.051764893163e+00,1.052299395795e+00,1.918845028891e+03
381,0.000000000000e+00,3,5.000000000000e-01,4.655362296998e-05,4.180418751940e-03,2.718348604738e-02,1.918681911209e-02,1.046685057182e+00,1.047222116253e+00,1.903453993663e+03
382,0.000000000000e+00,3,5.000000000000e-01,4.655250131654e-05,4.160464996751e-03,2.717819623115e-02,1.918891682107e-02,1.041736950523e+00,1.042276380061e+00,1.887059428844e+03
383,0.000000000000e+00,3,5.000000000000e-01,4.655140208610e-05,4.141015095800e-03,2.717008217197e-02,1.918720019362e-02,1.036918061134e+00,1.037459674170e+00,1.869690883915e+03
384,0.000000000000e+00,3,5.000000000000e-01,4.655032669135e-05,4.122058466083e-03,2.715923174198e-02,1.918167709304e-02,1.032225646620e+00,1.032769256664e+00,1.851380729323e+03
385,0.000000000000e+00,3,5.000000000000e-01,4.654927655088e-05,4.103577561210e-03,2.714572867024e-02,1.917256403560e-02,1.027654937953e+00,1.028200364056e+00,1.832163900079e+03
386,0.000000000000e+00,3,5.000000000000e-01,4.654825307993e-05,4.085553675600e-03,2.712969225029e-02,1.916008312443e-02,1.023201081950e+00,1.023748150104e+00,1.812077646995e+03
387,0.000000000000e+00,3,5.000000000000e-01,4.654725768124e-05,4.067960280497e-03,2.711124452317e-02,1.914435598649e-02,1.018857138544e+00,1.019405681272e+00,1.791161297397e+03
388,0.000000000000e+00,3,5.000000000000e-01,4.654629173637e-05,4.050775006164e-03,2.709053430129e-02,1.912565052300e-02,1.014617233951e+00,1.015167093520e+00,1.769456026166e+03
389,0.000000000000e+00,3,5.000000000000e-01,4.654535659732e-05,4.033969902594e-03,2.706774610161e-02,1.910426052573e-02,1.010474060703e+00,1.011025091636e+00,1.747004637185e+03
390,0.000000000000e+00,3,5.000000000000e-01,4.654445357860e-05,4.017518129282e-03,2.704302504955e-02,1.908047350735e-02,1.006420662105e+00,1.006972730136e+00,1.723850607145e+03
391,0.000000000000e+00,3,5.000000000000e-01,4.654358395011e-05,4.001393499578e-03,2.701657918781e-02,1.905458885571e-02,1.002450316946e+00,1.003003301093e+00,1.700039248818e+03
392,0.000000000000e+00,3,5.000000000000e-01,4.654274893062e-05,3.985562227390e-03,2.698854425165e-02,1.902704567694e-02,9.985541095349e-01,9.991079042643e-01,1.675612799648e+03
393,0.000000000000e+00,3,5.000000000000e-01,4.654194968142e-05,3.969993026523e-03,2.695910267860e-02,1.899817259310e-02,9.947240870607e-01,9.952786011979e-01,1.650594881614e+03
394,0.000000000000e+00,3,5.000000000000e-01,4.654118730115e-05,3.954657664155e-03,2.692847034612e-02,1.896821009410e-02,9.909531795224e-01,9.915083352308e-01,1.625088747079e+03
395,0.000000000000e+00,3,5.000000000000e-01,4.654046282066e-05,3.939524965507e-03,2.689685391097e-02,1.893748647334e-02,9.872333401453e-01,9.877890751045e-01,1.599215602120e+03
396,0.000000000000e+00,3,5.000000000000e-01,4.653977719931e-05,3.924572350579e-03,2.686438632352e-02,1.890639723263e-02,9.835586796405e-01,9.841149453560e-01,1.572911428862e+03
397,0.000000000000e+00,3,5.000000000000e-01,4.653913132203e-05,3.909771721324e-03,2.683126950651e-02,1.887517196606e-02,9.799221229852e-01,9.804788843065e-01,1.549750093151e+03
398,0.000000000000e+00,3,5.000000000000e-01,4.653852599800e-05,3.895102137495e-03,2.679763295760e-02,1.884417941013e-02,9.763182417096e-01,9.768754767858e-01,1.533408411528e+03
399,0.000000000000e+00,3,5.000000000000e-01,4.653796196175e-05,3.880541954089e-03,2.676365527371e-02,1.881357628172e-02,9.727416093180e-01,9.732993069969e-01,1.516657492189e+03
400,0.000000000000e+00,3,5.000000000000e-01,4.653743987058e-05,3.866068430083e-03,2.672948907622e-02,1.878364660426e-02,9.691865052878e-01,9.697446671589e-01,1.499496516985e+03
400,0.000000000000e+00,0,5.000000000000e-01,0.000000000000e+00,3.851670217605e-03,2.669530317976e-02,1.875458787657e-02,9.656502254398e-01,9.662088630486e-01,1.485388997105e+03
