step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2016,0,6,1.26824,0,741.339,22013.2,47693.9,2.14238e+06,2.14238e+06,384700
2017,0,6,1.29361,0,741.719,22012,47698,2.1423e+06,2.1423e+06,384929
2018,0,6,1.31948,0,742.111,22011.1,47702.8,2.14226e+06,2.14226e+06,385363
2019,0,7,1.34587,0,742.515,22010.6,47708.2,2.14224e+06,2.14224e+06,385981
2020,0,7,1.37279,0,742.929,22010.2,47714,2.14223e+06,2.14223e+06,386600
2021,0,7,1.40024,0,743.354,22010.2,47720.5,2.14224e+06,2.14224e+06,387222
2022,0,7,1.40024,0,743.791,22010.4,47727.6,2.14228e+06,2.14228e+06,387848
2023,0,7,1.40024,0,744.212,22010.2,47733.7,2.14227e+06,2.14227e+06,388467
2024,0,7,1.42825,0,744.62,22009.5,47738.8,2.14221e+06,2.14221e+06,389077
2025,0,7,1.45681,0,745.04,22009.2,47744.6,2.14218e+06,2.14218e+06,389691
2026,0,7,1.48595,0,745.472,22009.2,47751.1,2.14217e+06,2.14217e+06,390309
2027,0,7,1.51567,0,745.918,22009.6,47758.3,2.14219e+06,2.14219e+06,390931
2028,0,7,1.51567,0,746.377,22010.3,47766.3,2.14223e+06,2.14223e+06,391558
2029,0,7,1.51567,0,746.819,22010.5,47773.2,2.14223e+06,2.14223e+06,392175
2030,0,7,1.54598,0,747.245,22010.3,47779,2.14217e+06,2.14217e+06,392783
2031,0,7,1.5769,0,747.686,22010.4,47785.7,2.14215e+06,2.14215e+06,393396
2032,0,7,1.60844,0,748.142,22010.9,47793.2,2.14216e+06,2.14216e+06,394013
2033,0,7,1.60844,0,748.612,22011.8,47801.6,2.1422e+06,2.1422e+06,394635
2034,0,7,1.60844,0,749.064,22012.2,47808.8,2.14219e+06,2.14219e+06,395246
2035,0,7,1.64061,0,749.498,22012,47814.8,2.14212e+06,2.14212e+06,395848
2036,0,7,1.67342,0,749.947,22012.3,47821.7,2.14208e+06,2.14208e+06,396455
2037,0,8,1.70689,0,750.413,22013,47829.6,2.14208e+06,2.14208e+06,397067
2038,0,7,1.70689,0,750.895,22014.1,47838.3,2.14212e+06,2.14212e+06,397683
2039,0,7,1.70689,0,751.356,22014.6,47845.7,2.14209e+06,2.14209e+06,398290
2040,0,8,1.74102,0,751.796,22014.4,47851.7,2.142e+06,2.142e+06,398885
2041,0,8,1.77584,0,752.252,22014.7,47858.7,2.14195e+06,2.14195e+06,399486
2042,0,8,1.81136,0,752.727,22015.5,47866.7,2.14193e+06,2.14193e+06,400092
2043,0,8,1.84759,0,753.22,22016.8,47875.8,2.14196e+06,2.14196e+06,400704
2044,0,8,1.84759,0,753.732,22018.6,47886,2.14204e+06,2.14204e+06,401322
2045,0,8,1.84759,0,754.22,22019.7,47894.7,2.14204e+06,2.14204e+06,401928
2046,0,8,1.84759,0,754.684,22020.1,47901.8,2.14198e+06,2.14198e+06,402522
2047,0,8,1.88454,0,755.126,22019.8,47907.5,2.14184e+06,2.14184e+06,403105
2048,0,8,1.92223,0,755.588,22020,47914.4,2.14176e+06,2.14176e+06,403694
2049,0,8,1.96068,0,756.07,22020.9,47922.5,2.14172e+06,2.14172e+06,404290
2050,0,8,1.99989,0,756.572,22022.2,47931.8,2.14173e+06,2.14173e+06,404894
2051,0,8,1.99989,0,757.411,22034,47964,2.1418e+06,2.1418e+06,405505
2052,0,8,1.99989,0,757.945,22034.1,47970.6,2.1418e+06,2.1418e+06,406102
2053,0,8,2.03989,0,758.554,22033.1,47975.8,2.14171e+06,2.14171e+06,406686
2054,0,9,2.08069,0,759.183,22033,47982.6,2.14168e+06,2.14168e+06,407279
2055,0,9,2.1223,0,759.823,22033.7,47990.9,2.14171e+06,2.14171e+06,407879
2056,0,9,2.1223,0,760.51,22035.1,48000.8,2.1418e+06,2.1418e+06,408488
2057,0,9,2.1223,0,761.257,22035.5,48009,2.1418e+06,2.1418e+06,409083
2058,0,9,2.1223,0,761.959,22035.2,48015.5,2.14171e+06,2.14171e+06,409663
2059,0,9,2.16474,0,769.497,22066.6,48021.3,2.1422e+06,2.1422e+06,410229
2060,0,9,2.16474,0,769.844,22064.9,48027.6,2.14209e+06,2.14209e+06,410806
2061,0,9,2.20804,0,770.147,22062.5,48032.2,2.14189e+06,2.14189e+06,411368
2062,0,9,2.2522,0,770.463,22061.1,48038.5,2.14176e+06,2.14176e+06,411940
2063,0,9,2.29724,0,770.792,22060.5,48046.5,2.1417e+06,2.1417e+06,412523
2064,0,9,2.34319,0,771.136,22060.8,48056.3,2.14171e+06,2.14171e+06,413116
2065,0,9,2.34319,0,771.496,22062.1,48067.9,2.1418e+06,2.1418e+06,413718
2066,0,9,2.34319,0,771.816,22062.3,48077.3,2.14178e+06,2.14178e+06,414304
2067,0,9,2.39005,0,772.095,22061.7,48084.5,2.14167e+06,2.14167e+06,414873
2068,0,10,2.43785,0,772.399,22062.1,48093.7,2.14163e+06,2.14163e+06,415453
2069,0,10,2.48661,0,772.726,22063.5,48105.1,2.1417e+06,2.1417e+06,416045
2070,0,10,2.48661,0,773.077,22065.9,48118.5,2.14184e+06,2.14184e+06,416647
2071,0,10,2.48661,0,773.389,22067.2,48129.4,2.14187e+06,2.14187e+06,417232
2072,0,10,2.48661,0,773.667,22067.4,48137.9,2.1418e+06,2.1418e+06,417798
2073,0,10,2.53634,0,773.918,22066.7,48144.1,2.14162e+06,2.14162e+06,418348
2074,0,10,2.58707,0,774.239,22067,48152.5,2.14154e+06,2.14154e+06,418911
2075,0,10,2.63881,0,774.601,22068.4,48163.2,2.14155e+06,2.14155e+06,419486
2076,0,10,2.63881,0,775.003,22070.9,48176.3,2.14166e+06,2.14166e+06,420075
2077,0,10,2.63881,0,775.368,22072.2,48186.6,2.14166e+06,2.14166e+06,420644
2078,0,10,2.69159,0,775.698,22072.4,48194.4,2.14153e+06,2.14153e+06,421195
2079,0,10,2.74542,0,776.072,22073.7,48204.7,2.14152e+06,2.14152e+06,421761
2080,0,11,2.80033,0,776.491,22076.2,48217.5,2.14161e+06,2.14161e+06,422340
2081,0,11,2.80033,0,776.965,22080.2,48233.3,2.14182e+06,2.14182e+06,422935
2082,0,11,2.80033,0,777.398,22082.8,48246.2,2.14191e+06,2.14191e+06,423509
2083,0,11,2.80033,0,777.791,22084.2,48256.2,2.14187e+06,2.14187e+06,424063
2084,0,11,2.85633,0,778.144,22084.3,48263.4,2.14171e+06,2.14171e+06,424598
2085,0,11,2.91346,0,778.549,22085.7,48273.6,2.14167e+06,2.14167e+06,425149
2086,0,11,2.97173,0,779.009,22088.5,48286.8,2.14176e+06,2.14176e+06,425717
2087,0,11,2.97173,0,779.522,22092.7,48303,2.14199e+06,2.14199e+06,426302
2088,0,11,2.97173,0,779.991,22095.5,48316.1,2.14207e+06,2.14207e+06,426864
2089,0,11,2.97173,0,780.418,22096.9,48326.1,2.14202e+06,2.14202e+06,427406
2090,0,11,3.03117,0,780.803,22097,48333.3,2.14184e+06,2.14184e+06,427926
2091,0,12,3.09179,0,781.248,22098.7,48343.8,2.1418e+06,2.1418e+06,428466
2092,0,12,3.15362,0,781.762,22102.3,48358.3,2.14194e+06,2.14194e+06,429027
2093,0,12,3.15362,0,782.338,22107.5,48376.3,2.14224e+06,2.14224e+06,429606
2094,0,12,3.15362,0,782.86,22111.2,48390.8,2.14238e+06,2.14238e+06,430162
2095,0,12,3.15362,0,783.331,22113.3,48402,2.14237e+06,2.14237e+06,430695
2096,0,12,3.2167,0,783.755,22113.9,48410.1,2.14223e+06,2.14223e+06,431207
2097,0,12,3.28103,0,784.245,22116.4,48422,2.14226e+06,2.14226e+06,431740
2098,0,12,3.28103,0,784.803,22120.7,48437.9,2.14246e+06,2.14246e+06,432295
2099,0,12,3.28103,0,785.307,22123.4,48450.3,2.1425e+06,2.1425e+06,432827
2100,0,12,3.28103,0,785.76,22124.6,48459.4,2.14239e+06,2.14239e+06,433336
2101,0,13,3.34665,0,786.164,22124.3,48465.2,2.14213e+06,2.14213e+06,433824
2102,0,13,3.41358,0,786.656,22126.4,48476,2.14211e+06,2.14211e+06,434342
2103,0,13,3.48186,0,787.225,22130.6,48491.4,2.14228e+06,2.14228e+06,434888
2104,0,13,3.48186,0,787.87,22136.9,48511.6,2.14267e+06,2.14267e+06,435462
2105,0,13,3.48186,0,788.453,22141.4,48527.8,2.14288e+06,2.14288e+06,436011
2106,0,13,3.48186,0,788.972,22144.1,48540,2.14293e+06,2.14293e+06,436538
2107,0,13,3.48186,0,789.433,22145.1,48548.7,2.14281e+06,2.14281e+06,437043
2108,0,13,3.55149,0,789.837,22144.5,48554,2.14255e+06,2.14255e+06,437527
2109,0,14,3.62252,0,790.323,22146.2,48564.4,2.14253e+06,2.14253e+06,438043
2110,0,14,3.69497,0,790.907,22150.7,48581,2.14278e+06,2.14278e+06,438594
2111,0,14,3.69497,0,791.576,22157.7,48602.9,2.14328e+06,2.14328e+06,439178
2112,0,14,3.69497,0,792.179,22162.8,48620.7,2.14359e+06,2.14359e+06,439737
2113,0,14,3.69497,0,792.719,22166.2,48634.6,2.14374e+06,2.14374e+06,440271
2114,0,14,3.69497,0,793.196,22167.7,48644.8,2.14371e+06,2.14371e+06,440782
2115,0,14,3.76887,0,793.616,22167.7,48651.4,2.14354e+06,2.14354e+06,441272
2116,0,15,3.84425,0,794.129,22170.4,48664,2.14364e+06,2.14364e+06,441798
2117,0,15,3.84425,0,794.752,22176.7,48683.7,2.14407e+06,2.14407e+06,442365
2118,0,15,3.84425,0,795.307,22181.2,48699.3,2.14432e+06,2.14432e+06,442906
2119,0,15,3.84425,0,796.013,22214.9,48799.2,2.14991e+06,2.14991e+06,443424
2120,0,15,3.84425,0,796.43,22215.3,48806.5,2.14984e+06,2.14984e+06,443919
2121,0,15,3.92114,0,796.996,22233.6,48864.4,2.15195e+06,2.15195e+06,444393
2122,0,15,3.92114,0,797.465,22235.6,48875.4,2.15202e+06,2.15202e+06,444909
2123,0,15,3.92114,0,798.09,22261.2,48953.3,2.15549e+06,2.15549e+06,445403
2124,0,15,3.92114,0,798.439,22260.1,48957.4,2.15528e+06,2.15528e+06,445876
2125,0,16,3.99956,0,798.732,22257.4,48958,2.15491e+06,2.15491e+06,446329
2126,0,16,4.07955,0,799.148,22258.5,48966.2,2.15488e+06,2.15488e+06,446829
2127,0,18,4.16114,0,799.675,22262.9,48981.3,2.15516e+06,2.15516e+06,447375
2128,0,18,4.16114,0,800.56,22304.7,49081.3,2.16019e+06,2.16019e+06,447972
2129,0,17,4.16114,0,801.154,22311.4,49100.3,2.16065e+06,2.16065e+06,448540
2130,0,17,4.16114,0,801.669,22315.8,49114.5,2.1609e+06,2.1609e+06,449081
2131,0,18,4.16114,0,802.116,22318.3,49124.5,2.16097e+06,2.16097e+06,449598
2132,0,18,4.16114,0,802.491,22318.8,49130.1,2.16085e+06,2.16085e+06,450092
2133,0,18,4.24436,0,802.804,22317.6,49131.8,2.16057e+06,2.16057e+06,450565
2134,0,20,4.32925,0,803.238,22319.9,49141.3,2.16062e+06,2.16062e+06,451090
2135,0,22,4.32925,0,803.809,22326.2,49158.9,2.16103e+06,2.16103e+06,451670
2136,0,21,4.32925,0,804.321,22330.7,49172.4,2.16125e+06,2.16125e+06,452227
2137,0,22,4.32925,0,804.759,22333.3,49181.5,2.16129e+06,2.16129e+06,452758
2138,0,80,4.32925,0,805.133,22334,49186.5,2.16115e+06,2.16115e+06,453268
2139,0,9,2.16463,0,805.49,22334.5,49188.7,2.16085e+06,2.16085e+06,453766
2140,0,9,2.20792,0,802.977,22256.1,49032,2.15309e+06,2.15309e+06,453043
2141,0,9,2.25208,0,800.395,22172.4,48855.8,2.14491e+06,2.14491e+06,452370
2142,0,9,2.29712,0,797.935,22092.1,48687.1,2.137e+06,2.137e+06,451745
2143,0,9,2.34306,0,795.821,22043.4,48590.4,2.13262e+06,2.13262e+06,451169
2144,0,10,2.38992,0,793.594,21969.8,48436.1,2.12534e+06,2.12534e+06,450640
2145,0,10,2.43772,0,791.663,21929.3,48342.4,2.12097e+06,2.12097e+06,450159
2146,0,10,2.48647,0,789.661,21862.6,48202,2.11433e+06,2.11433e+06,449723
2147,0,10,2.5362,0,788.127,21820.4,48136.2,2.11038e+06,2.11038e+06,449334
2148,0,10,2.58693,0,788.282,21828.4,48013.8,2.10441e+06,2.10441e+06,448988
2149,0,11,2.63867,0,787.19,21762.3,47891.8,2.09867e+06,2.09867e+06,448687
2150,0,11,2.69144,0,786.352,21714.8,47812.7,2.09463e+06,2.09463e+06,448430
2151,0,13,2.74527,0,785.661,21656.7,47703.3,2.08949e+06,2.08949e+06,448216
2152,0,13,2.80017,0,785.2,21603.2,47601.1,2.08461e+06,2.08461e+06,448045
2153,0,15,2.85618,0,784.549,21553.2,47505.3,2.07997e+06,2.07997e+06,447915
2154,0,16,2.9133,0,783.811,21506.5,47415.5,2.07561e+06,2.07561e+06,447827
2155,0,17,2.97157,0,783.034,21463.1,47331.2,2.07152e+06,2.07152e+06,447778
2156,0,18,3.031,0,782.188,21422.9,47253.6,2.06772e+06,2.06772e+06,447770
2157,0,17,3.09162,0,781.275,21385.4,47180.8,2.06414e+06,2.06414e+06,447801
2158,0,16,3.15345,0,780.368,21351.1,47114.7,2.06084e+06,2.06084e+06,447871
2159,0,20,3.21652,0,779.493,21319.7,47054.1,2.0578e+06,2.0578e+06,447980
2160,0,25,3.28085,0,778.655,21291.4,46999.1,2.05503e+06,2.05503e+06,448129
2161,0,32,3.34647,0,777.847,21266.3,46949.9,2.05253e+06,2.05253e+06,448318
2162,0,26,3.4134,0,777.13,21244.2,46907.9,2.05034e+06,2.05034e+06,448539
2163,0,29,3.48166,0,776.499,21225.5,46872,2.04842e+06,2.04842e+06,448798
2164,0,80,3.5513,0,775.95,21209,46841.9,2.04676e+06,2.04676e+06,449098
2165,0,9,1.77565,0,775.574,21198,46822.2,2.04561e+06,2.04561e+06,449445
2166,0,9,1.81116,0,773.631,21136.9,46693.1,2.03937e+06,2.03937e+06,449079
2167,0,9,1.84738,0,771.756,21076.9,46566.9,2.03332e+06,2.03332e+06,448741
2168,0,9,1.88433,0,769.972,21017.2,46442.4,2.02734e+06,2.02734e+06,448091
2169,0,9,1.92202,0,768.253,20959.3,46321.5,2.02151e+06,2.02151e+06,447308
2170,0,9,1.96046,0,766.607,20903.1,46204.9,2.01579e+06,2.01579e+06,446567
2171,0,9,1.99967,0,765.028,20848.5,46092,2.01013e+06,2.01013e+06,445869
2172,0,9,2.03966,0,763.509,20795.6,45982.8,2.00464e+06,2.00464e+06,445214
2173,0,9,2.08046,0,762.055,20744.2,45877.5,1.99929e+06,1.99929e+06,444602
2174,0,9,2.12206,0,760.669,20694.9,45775.4,1.99406e+06,1.99406e+06,444032
2175,0,9,2.16451,0,759.35,20647.1,45677.2,1.98892e+06,1.98892e+06,443505
2176,0,80,2.2078,0,758.095,20600.8,45582,1.98393e+06,1.98393e+06,443019
2177,0,6,1.1039,0,756.945,20557.5,45493.4,1.97922e+06,1.97922e+06,442572
2178,0,6,1.12598,0,755.688,20510.6,45395.5,1.97429e+06,1.97429e+06,441961
2179,0,6,1.1485,0,754.441,20463.9,45297.6,1.96928e+06,1.96928e+06,441368
2180,0,6,1.17147,0,753.211,20417.3,45201,1.96435e+06,1.96435e+06,440793
2181,0,7,1.19489,0,751.996,20371.1,45104.4,1.9594e+06,1.9594e+06,440210
2182,0,7,1.21879,0,750.8,20325.1,45007.5,1.95451e+06,1.95451e+06,439630
2183,0,7,1.24317,0,749.623,20279.7,44911.6,1.94965e+06,1.94965e+06,439070
2184,0,7,1.26803,0,748.461,20234.5,44814.6,1.94475e+06,1.94475e+06,438530
2185,0,7,1.29339,0,747.321,20189.9,44716,1.93995e+06,1.93995e+06,438013
2186,0,7,1.31926,0,746.206,20145.4,44619,1.93519e+06,1.93519e+06,437516
2187,0,7,1.34565,0,745.119,20101.4,44523.5,1.93053e+06,1.93053e+06,437041
2188,0,7,1.37256,0,744.046,20057.7,44429,1.92588e+06,1.92588e+06,436588
2189,0,7,1.40001,0,742.996,20014.9,44335.9,1.92133e+06,1.92133e+06,436155
2190,0,7,1.42801,0,741.961,19972.8,44242.4,1.91684e+06,1.91684e+06,435740
2191,0,7,1.45657,0,740.95,19931.8,44150.3,1.91247e+06,1.91247e+06,435345
2192,0,7,1.4857,0,739.941,19890.6,44058.5,1.90816e+06,1.90816e+06,434968
2193,0,7,1.51542,0,738.943,19850,43967.7,1.90393e+06,1.90393e+06,434609
2194,0,7,1.54572,0,737.938,19809.7,43878.4,1.89977e+06,1.89977e+06,434268
2195,0,8,1.57664,0,736.953,19769.8,43790.5,1.89569e+06,1.89569e+06,433945
2196,0,10,1.60817,0,736.142,19748.2,43737.8,1.89293e+06,1.89293e+06,433636
2197,0,19,1.64033,0,735.483,19794.6,43795.6,1.89657e+06,1.89657e+06,433341
2198,0,80,1.64033,0,734.541,19757.2,43711.7,1.89269e+06,1.89269e+06,433072
2199,0,6,1,0,733.654,19721,43631.3,1.88891e+06,1.88891e+06,432811
2200,0,6,1.02,0,732.744,19684.5,43550.7,1.88525e+06,1.88525e+06,432468
2201,0,6,1.0404,0,731.828,19648.5,43471.1,1.88161e+06,1.88161e+06,432136
2202,0,6,1.06121,0,730.902,19613,43392.8,1.87802e+06,1.87802e+06,431817
2203,0,6,1.08243,0,730.169,19598.1,43364.8,1.87651e+06,1.87651e+06,431569
2204,0,7,1.10408,0,729.211,19563.1,43287.3,1.87302e+06,1.87302e+06,431332
2205,0,7,1.12616,0,728.247,19528.5,43210.1,1.86955e+06,1.86955e+06,431109
2206,0,7,1.14869,0,727.286,19494.3,43133.4,1.86612e+06,1.86612e+06,430898
2207,0,7,1.17166,0,726.331,19460.2,43057.2,1.86271e+06,1.86271e+06,430697
2208,0,8,1.19509,0,725.378,19426.2,42981.4,1.85933e+06,1.85933e+06,430509
2209,0,8,1.21899,0,724.427,19391.9,42906.2,1.85599e+06,1.85599e+06,430334
2210,0,8,1.24337,0,723.48,19357.9,42832,1.85268e+06,1.85268e+06,430172
2211,0,8,1.26824,0,722.536,19324.5,42758.9,1.84941e+06,1.84941e+06,430023
2212,0,9,1.29361,0,721.601,19291.8,42687,1.8462e+06,1.8462e+06,429882
2213,0,9,1.31948,0,720.665,19259.3,42615.4,1.84299e+06,1.84299e+06,429749
2214,0,14,1.34587,0,719.743,19227.4,42544.9,1.83983e+06,1.83983e+06,429624
2215,0,14,1.37279,0,718.837,19196.1,42475.7,1.83671e+06,1.83671e+06,429507
2216,0,80,1.40024,0,717.955,19165.3,42407.6,1.83363e+06,1.83363e+06,429397
2217,0,80,1,0,717.326,19143.5,42361.7,1.83112e+06,1.83112e+06,429295
2218,0,80,1,0,716.463,19113.1,42296.1,1.82821e+06,1.82821e+06,429140
2219,0,80,1,0,715.607,19083.3,42231.8,1.82536e+06,1.82536e+06,428993
2220,0,80,1,0,714.758,19053.9,42168.3,1.82254e+06,1.82254e+06,428852
2221,0,80,1,0,714.249,19069.2,42215,1.82676e+06,1.82676e+06,428717
2222,0,80,1,0,713.423,19040.7,42153.3,1.82403e+06,1.82403e+06,428589
2223,0,80,1,0,712.605,19012.5,42092.4,1.82133e+06,1.82133e+06,428466
2224,0,80,1,0,711.796,18984.8,42032.1,1.81866e+06,1.81866e+06,428350
2225,0,80,1,0,710.995,18957.2,41972.3,1.816e+06,1.816e+06,428238
2226,0,80,1,0,710.203,18929.9,41913.1,1.81337e+06,1.81337e+06,428132
2227,0,80,1,0,709.497,18903.3,41854,1.81071e+06,1.81071e+06,428031
2228,0,80,1,0,708.725,18876.6,41796.1,1.80815e+06,1.80815e+06,427935
2229,0,80,1,0,707.963,18850.1,41738.8,1.80561e+06,1.80561e+06,427844
2230,0,80,1,0,707.21,18824.1,41682.2,1.80312e+06,1.80312e+06,427757
2231,0,80,1,0,706.697,18813.7,41651.3,1.8017e+06,1.8017e+06,427674
2232,0,80,1,0,705.963,18788.3,41595.8,1.79926e+06,1.79926e+06,427595
2233,0,80,1,0,705.237,18763.2,41541,1.79685e+06,1.79685e+06,427520
2234,0,80,1,0,704.441,18726.5,41476.9,1.79424e+06,1.79424e+06,427449
2235,0,80,1,0,703.611,18733.8,41451.6,1.79348e+06,1.79348e+06,427381
2236,0,80,1,0,702.822,18699.2,41389.2,1.79096e+06,1.79096e+06,427317
2237,0,80,1,0,702.046,18665.5,41327.9,1.78848e+06,1.78848e+06,427256
2238,0,80,1,0,701.284,18632.7,41268.1,1.78608e+06,1.78608e+06,427198
2239,0,9,1,0,700.535,18600.9,41209.4,1.78372e+06,1.78372e+06,427143
2240,0,80,1.02,0,699.798,18569.9,41151.8,1.78141e+06,1.78141e+06,427090
2241,0,8,1,0,699.067,18539.5,41094.9,1.77912e+06,1.77912e+06,427045
2242,0,7,1.02,0,698.352,18510.1,41039.3,1.77688e+06,1.77688e+06,426996
2243,0,10,1.0404,0,697.65,18481.2,40984.5,1.77466e+06,1.77466e+06,426951
2244,0,80,1.06121,0,696.953,18453,40930.2,1.77247e+06,1.77247e+06,426916
2245,0,7,1,0,696.263,18425.2,40876.3,1.77029e+06,1.77029e+06,426889
2246,0,7,1.02,0,695.669,18408.5,40835.8,1.76889e+06,1.76889e+06,426845
2247,0,7,1.0404,0,695.003,18382.1,40783.9,1.76678e+06,1.76678e+06,426807
2248,0,7,1.06121,0,694.42,18372.1,40749.5,1.76548e+06,1.76548e+06,426776
2249,0,7,1.08243,0,693.768,18346.9,40698.8,1.76342e+06,1.76342e+06,426750
2250,0,80,1.10408,0,693.123,18322.5,40648.6,1.76139e+06,1.76139e+06,426731
2251,0,9,1,0,693.143,18300.9,40641,1.75943e+06,1.75943e+06,426723
2252,0,80,1.02,0,692.486,18277.5,40589.3,1.75746e+06,1.75746e+06,426690
2253,0,9,1,0,692.042,18252.5,40537.2,1.75551e+06,1.75551e+06,426665
2254,0,12,1.02,0,691.584,18224.5,40483.3,1.75342e+06,1.75342e+06,426635
2255,0,16,1.0404,0,691.133,18197,40430.2,1.75137e+06,1.75137e+06,426612
2256,0,36,1.06121,0,690.689,18170.2,40377.8,1.74933e+06,1.74933e+06,426595
2257,0,80,1.08243,0,690.25,18144,40326.1,1.74733e+06,1.74733e+06,426585
2258,0,80,1,0,689.814,18118.3,40275,1.74536e+06,1.74536e+06,426579
2259,0,80,1,0,689.503,18093.3,40225.2,1.74343e+06,1.74343e+06,426554
2260,0,80,1,0,689.212,18068.9,40176,1.74153e+06,1.74153e+06,426530
2261,0,80,1,0,688.963,18045.4,40129,1.73968e+06,1.73968e+06,426507
2262,0,80,1,0,688.712,18022.4,40082.3,1.73785e+06,1.73785e+06,426485
2263,0,80,1,0,688.464,18000,40036.3,1.73606e+06,1.73606e+06,426465
2264,0,80,1,0,688.218,17978,39990.9,1.73429e+06,1.73429e+06,426445
2265,0,80,1,0,688.014,17965.6,39954.9,1.73299e+06,1.73299e+06,426426
2266,0,80,1,0,687.738,17944,39908.9,1.73124e+06,1.73124e+06,426407
2267,0,80,1,0,687.215,17921.1,39863.7,1.7295e+06,1.7295e+06,426390
2268,0,80,1,0,686.688,17898.5,39818.9,1.72777e+06,1.72777e+06,426373
2269,0,80,1,0,686.2,17876.8,39776.5,1.72611e+06,1.72611e+06,426358
2270,0,80,1,0,685.709,17855.4,39734.4,1.72447e+06,1.72447e+06,426342
2271,0,80,1,0,685.216,17834.4,39693.2,1.72285e+06,1.72285e+06,426328
2272,0,80,1,0,684.71,17809.8,39649.6,1.72131e+06,1.72131e+06,426313
2273,0,80,1,0,684.152,17787.8,39605.6,1.71964e+06,1.71964e+06,426300
2274,0,80,1,0,683.593,17765.7,39561.9,1.71799e+06,1.71799e+06,426286
2275,0,80,1,0,683.03,17743.8,39518.6,1.71635e+06,1.71635e+06,426274
2276,0,80,1,0,682.461,17722.2,39475.5,1.71472e+06,1.71472e+06,426261
2277,0,80,1,0,681.943,17701.4,39435.2,1.71317e+06,1.71317e+06,426249
2278,0,80,1,0,681.597,17691.8,39414.1,1.71309e+06,1.71309e+06,426237
2279,0,80,1,0,681.068,17671.6,39374.9,1.71162e+06,1.71162e+06,426225
2280,0,80,1,0,680.558,17650,39336.3,1.71109e+06,1.71109e+06,426214
2281,0,80,1,0,680.03,17630.6,39298.4,1.7097e+06,1.7097e+06,426203
2282,0,80,1,0,679.555,17616.7,39265.7,1.70858e+06,1.70858e+06,426191
2283,0,80,1,0,678.975,17596.2,39224.7,1.7071e+06,1.7071e+06,426180
2284,0,80,1,0,678.398,17576.2,39184.2,1.70566e+06,1.70566e+06,426168
2285,0,80,1,0,677.815,17556.1,39143.5,1.7042e+06,1.7042e+06,426155
2286,0,80,1,0,677.382,17543.8,39118.8,1.70322e+06,1.70322e+06,426141
2287,0,80,1,0,677.202,17544.2,39122.9,1.70424e+06,1.70424e+06,426127
2288,0,80,1,0,676.627,17524.3,39083,1.70282e+06,1.70282e+06,426111
2289,0,80,1,0,676.039,17504.6,39043.3,1.70142e+06,1.70142e+06,426095
2290,0,80,1,0,675.863,17499.5,39117.1,1.70281e+06,1.70281e+06,426077
2291,0,80,1,0,675.233,17458.8,39061.9,1.70056e+06,1.70056e+06,426058
2292,0,80,1,0,674.742,17413.9,39011.8,1.69846e+06,1.69846e+06,426039
2293,0,80,1,0,674.321,17403.8,38988.1,1.69793e+06,1.69793e+06,426018
2294,0,80,1,0,673.745,17383.3,38948.6,1.69655e+06,1.69655e+06,425997
2295,0,80,1,0,673.172,17362.9,38909.3,1.69518e+06,1.69518e+06,425974
2296,0,80,1,0,672.605,17342.8,38870.3,1.69382e+06,1.69382e+06,425951
2297,0,80,1,0,672.064,17325.4,38833.9,1.69261e+06,1.69261e+06,425926
2298,0,80,1,0,671.505,17305.9,38795.6,1.69129e+06,1.69129e+06,425901
2299,0,80,1,0,671.001,17288,38760.7,1.69008e+06,1.69008e+06,425875
2300,0,80,1,0,670.501,17270.4,38725.7,1.68884e+06,1.68884e+06,425849
2301,0,80,1,0,669.584,17243.6,38669.5,1.68646e+06,1.68646e+06,425351
2302,0,80,1,0,668.69,17217.6,38614.7,1.68415e+06,1.68415e+06,424862
2303,0,80,1,0,667.824,17193.3,38562.2,1.68192e+06,1.68192e+06,424383
2304,0,80,1,0,667.082,17166.4,38502,1.6795e+06,1.6795e+06,423913
2305,0,80,1,0,666.253,17142.9,38451.4,1.67736e+06,1.67736e+06,423451
2306,0,80,1,0,665.578,17126.7,38412.6,1.67566e+06,1.67566e+06,422999
2307,0,80,1,0,664.971,17110.8,38383.2,1.6745e+06,1.6745e+06,422555
2308,0,80,1,0,664.489,17131.4,38388.7,1.6751e+06,1.6751e+06,422119
2309,0,80,1,0,663.76,17112.4,38344.7,1.67325e+06,1.67325e+06,421692
2310,0,80,1,0,662.94,17088,38293.5,1.6711e+06,1.6711e+06,421273
2311,0,80,1,0,662.154,17066.2,38245.3,1.6691e+06,1.6691e+06,420863
2312,0,80,1,0,661.405,17046.9,38200.1,1.66724e+06,1.66724e+06,420460
2313,0,80,1,0,660.658,17024.3,38153.3,1.66521e+06,1.66521e+06,420066
2314,0,80,1,0,659.923,17004.1,38108.5,1.66334e+06,1.66334e+06,419679
2315,0,80,1,0,659.22,16985.9,38066.2,1.6616e+06,1.6616e+06,419300
2316,0,80,1,0,658.519,16966.7,38023.6,1.65981e+06,1.65981e+06,418929
2317,0,80,1,0,657.833,16947.9,37981.9,1.65807e+06,1.65807e+06,418565
2318,0,80,1,0,657.165,16929.7,37941.2,1.65636e+06,1.65636e+06,418208
2319,0,80,1,0,656.538,16910,37900.9,1.65456e+06,1.65456e+06,417858
2320,0,80,1,0,655.887,16891.9,37860.9,1.65289e+06,1.65289e+06,417516
