step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1977,0.00000000,-1003.45778259,-344.37929941,75.02504880,-537.93466098,193.55536157,-1312.22700128,308.76921869
1978,0.00000000,-1003.40498983,-344.38604176,75.08111727,-537.93599172,193.54994996,-1312.22366954,308.81867971
1979,0.00000000,-1003.35224987,-344.39261778,75.13708576,-537.93724367,193.54462589,-1312.22034366,308.86809379
1980,0.00000000,-1003.29956346,-344.39902666,75.19295433,-537.93841637,193.53938971,-1312.21702392,308.91746046
1981,0.00000000,-1003.24899671,-344.40674692,75.24821103,-537.93950936,193.53276245,-1312.21371058,308.96471387
1982,0.00000000,-1003.20106366,-344.41614480,75.30272275,-537.94052703,193.52438223,-1312.21040216,309.00933851
1983,0.00000000,-1003.15361908,-344.42568240,75.35702045,-537.94146998,193.51578758,-1312.20709854,309.05347946
1984,0.00000000,-1003.10657488,-344.43529522,75.41112451,-537.94233936,193.50704414,-1312.20379938,309.09722450
1985,0.00000000,-1003.05970772,-344.44482200,75.46509063,-537.94313467,193.49831267,-1312.20050496,309.14079724
1986,0.00000000,-1003.01291712,-344.45418945,75.51894403,-537.94385544,193.48966599,-1312.19721554,309.18429843
1987,0.00000000,-1002.96619900,-344.46339341,75.57268605,-537.94450117,193.48110775,-1312.19393140,309.22773241
1988,0.00000000,-1002.91955463,-344.47243334,75.62631632,-537.94507180,193.47263845,-1312.19065265,309.27109802
1989,0.00000000,-1002.87298588,-344.48130891,75.67983433,-537.94556730,193.46425839,-1312.18737937,309.31439348
1990,0.00000000,-1002.82649267,-344.49001886,75.73324043,-537.94598722,193.45596836,-1312.18411181,309.35761915
1991,0.00000000,-1002.78007537,-344.49856232,75.78653485,-537.94633111,193.44776879,-1312.18085024,309.40077487
1992,0.00000000,-1002.73373439,-344.50693844,75.83971781,-537.94659853,193.43966009,-1312.17759489,309.44386050
1993,0.00000000,-1002.68747010,-344.51514637,75.89278955,-537.94678906,193.43164269,-1312.17434600,309.48687591
1994,0.00000000,-1002.64128288,-344.52318529,75.94575028,-537.94690226,193.42371697,-1312.17110382,309.52982094
1995,0.00000000,-1002.59517556,-344.53105543,75.99859891,-537.94693663,193.41588120,-1312.16786898,309.57269342
1996,0.00000000,-1002.54914908,-344.53875619,76.05133535,-537.94689147,193.40813528,-1312.16464182,309.61549274
1997,0.00000000,-1002.50320408,-344.54628688,76.10395969,-537.94676621,193.40047933,-1312.16142262,309.65821853
1998,0.00000000,-1002.45734118,-344.55364677,76.15647201,-537.94656030,193.39291352,-1312.15821167,309.70087048
1999,0.00000000,-1002.41156081,-344.56083512,76.20887250,-537.94627327,193.38543815,-1312.15500921,309.74344840
2000,0.00000000,-1002.36586384,-344.56785145,76.26116108,-537.94590483,193.37805338,-1312.15181545,309.78595160
2001,0.00000000,-1002.32252006,-344.57595138,76.31332688,-537.94558578,193.36963440,-1312.14865403,309.82613397
2002,0.00000000,-1002.28488918,-344.58521716,76.36670899,-537.94525221,193.36003505,-1312.14548891,309.86059973
2003,0.00000000,-1002.25302794,-344.59564081,76.42131944,-537.94489697,193.34925617,-1312.14232257,309.88929463
2004,0.00000000,-1002.22697300,-344.60723690,76.47718018,-537.94451229,193.33727539,-1312.13915770,309.91218470
2005,0.00000000,-1002.20676897,-344.62000079,76.53430925,-537.94408966,193.32408888,-1312.13599718,309.92922821
2006,0.00000000,-1002.19244973,-344.63393164,76.59272656,-537.94361986,193.30968822,-1312.13284413,309.94039441
2007,0.00000000,-1002.18405223,-344.64901994,76.65244997,-537.94309296,193.29407302,-1312.12970187,309.94564964
2008,0.00000000,-1002.18705975,-344.66898293,76.71096336,-537.94249799,193.27351506,-1312.12657410,309.93951435
2009,0.00000000,-1002.20562544,-344.69162794,76.76637368,-537.94182315,193.25019521,-1312.12346470,309.91783926
2010,0.00000000,-1002.23227574,-344.71259826,76.82218127,-537.94107650,193.22847824,-1312.12036897,309.88809324
2011,0.00000000,-1002.26692771,-344.73194505,76.87846030,-537.94026460,193.20831955,-1312.11728277,309.85035506
2012,0.00000000,-1002.30843637,-344.75234643,76.93573820,-537.93939528,193.18704885,-1312.11420129,309.80576493
2013,0.00000000,-1002.35680180,-344.77375709,76.99403283,-537.93846103,193.16470395,-1312.11112613,309.75432433
2014,0.00000000,-1002.40514128,-344.79584305,77.05204587,-537.93757407,193.14173102,-1312.10807501,309.70293373
2015,0.00000000,-1002.45345981,-344.81859531,77.10978506,-537.93673760,193.11814228,-1312.10504596,309.65158615
2016,0.00000000,-1002.49450720,-344.84094201,77.16662527,-537.93595490,193.09501289,-1312.10203696,309.60752976
2017,0.00000000,-1002.54049279,-344.86392523,77.22437036,-537.93510720,193.07118197,-1312.09903277,309.55853998
2018,0.00000000,-1002.59251548,-344.88762897,77.28312253,-537.93418372,193.04655475,-1312.09603605,309.50352057
2019,0.00000000,-1002.65371171,-344.91136360,77.34253159,-537.93265575,193.02129215,-1312.09327347,309.43956175
2020,0.00000000,-1002.72136684,-344.93563419,77.40292274,-537.93097566,192.99534147,-1312.09054582,309.36917898
2021,0.00000000,-1002.79565887,-344.96041555,77.46424060,-537.92913106,192.96871552,-1312.08785631,309.29219744
2022,0.00000000,-1002.86901762,-344.98569938,77.52511527,-537.92730617,192.94160678,-1312.08519254,309.21617492
2023,0.00000000,-1002.94148332,-345.01167273,77.58559632,-537.92550875,192.91383602,-1312.08255062,309.14106730
2024,0.00000000,-1003.01642727,-345.03729495,77.64853140,-537.92353862,192.88624367,-1312.07994749,309.06352022
2025,0.00000000,-1003.09587985,-345.06282090,77.71322208,-537.92137634,192.85855544,-1312.07738852,308.98150867
2026,0.00000000,-1003.18160631,-345.08856080,77.77909661,-537.91900114,192.83044033,-1312.07487946,308.89327316
2027,0.00000000,-1003.27379029,-345.11443760,77.84615262,-537.91639132,192.80195372,-1312.07242623,308.79863594
2028,0.00000000,-1003.36587667,-345.14057862,77.91351543,-537.91377933,192.77320071,-1312.06999787,308.70412121
2029,0.00000000,-1003.45911073,-345.16678814,77.98163369,-537.91115592,192.74436779,-1312.06759664,308.60848591
2030,0.00000000,-1003.55908748,-345.19352740,78.05109474,-537.90827845,192.71475105,-1312.06525468,308.50616719
2031,0.00000000,-1003.66582729,-345.22073369,78.12191357,-537.90513124,192.68439755,-1312.06297536,308.39714807
2032,0.00000000,-1003.77938337,-345.24838235,78.19411813,-537.90168673,192.65330438,-1312.06076629,308.28138292
2033,0.00000000,-1003.89053982,-345.27637018,78.26583298,-537.89820098,192.62183080,-1312.05858766,308.16804783
2034,0.00000000,-1003.99940689,-345.30467864,78.33706572,-537.89469144,192.59001280,-1312.05643198,308.05702509
2035,0.00000000,-1004.11531214,-345.33322625,78.40971170,-537.89090544,192.55767919,-1312.05433454,307.93902240
2036,0.00000000,-1004.23843527,-345.36168780,78.48381432,-537.88683008,192.52514229,-1312.05229700,307.81386173
2037,0.00000000,-1004.37241410,-345.38950937,78.55894940,-537.88154986,192.49204049,-1312.05069779,307.67828368
2038,0.00000000,-1004.49970685,-345.41740431,78.63394939,-537.87716552,192.45976121,-1312.04872910,307.54902225
2039,0.00000000,-1004.62425934,-345.44496599,78.70840579,-537.87281101,192.42784503,-1312.04675342,307.42249407
2040,0.00000000,-1004.76013079,-345.47162160,78.78385691,-537.86716576,192.39554417,-1312.04524528,307.28511450
2041,0.00000000,-1004.90362058,-345.49752798,78.86071356,-537.86109763,192.36356964,-1312.04383698,307.14021640
2042,0.00000000,-1005.05452312,-345.52270940,78.93888890,-537.85459623,192.33188683,-1312.04252723,306.98800412
2043,0.00000000,-1005.21272206,-345.54716420,79.01832850,-537.84764345,192.30047926,-1312.04131777,306.82859571
2044,0.00000000,-1005.36722073,-345.57087511,79.09713581,-537.84067495,192.26979984,-1312.04010356,306.67288283
2045,0.00000000,-1005.51824665,-345.59383751,79.17530124,-537.83369755,192.23986004,-1312.03888110,306.52063445
2046,0.00000000,-1005.66597562,-345.61603920,79.25283999,-537.82671936,192.21068016,-1312.03764641,306.37167078
2047,0.00000000,-1005.82143139,-345.63744387,79.33162656,-537.81926653,192.18182266,-1312.03651181,306.21508042
2048,0.00000000,-1005.99153786,-345.66214783,79.40855678,-537.81126672,192.14911889,-1312.03549821,306.04396035
2049,0.00000000,-1006.17090372,-345.68721538,79.48600670,-537.80263128,192.11541590,-1312.03463285,305.86372913
2050,0.00000000,-1006.35880584,-345.71208450,79.56427102,-537.79330966,192.08122516,-1312.03392866,305.67512282
2051,0.00000000,-1006.54240852,-345.73692118,79.64165426,-537.78375348,192.04683231,-1312.03328121,305.49087269
2052,0.00000000,-1006.72193764,-345.76166159,79.71817882,-537.77396366,192.01230207,-1312.03268974,305.31075211
2053,0.00000000,-1006.90934953,-345.78538207,79.79584236,-537.76340887,191.97802680,-1312.03228013,305.12293060
2054,0.00000000,-1007.10704694,-345.80854401,79.87463938,-537.75105228,191.94250826,-1312.03246758,304.92542064
2055,0.00000000,-1007.29299889,-345.82257582,79.95987739,-537.73768033,191.91510451,-1312.03292174,304.73992285
2056,0.00000000,-1007.47384836,-345.83615146,80.04438253,-537.72393122,191.88777976,-1312.03346910,304.55962074
2057,0.00000000,-1007.64993295,-345.84928344,80.12815012,-537.70981801,191.86053458,-1312.03410351,304.38417056
2058,0.00000000,-1007.82183906,-345.86212161,80.21106666,-537.69536002,191.83323841,-1312.03481699,304.21297793
2059,0.00000000,-1008.00231114,-345.87255297,80.29518929,-537.67979868,191.80724571,-1312.03582065,304.03350952
2060,0.00000000,-1008.17884922,-345.88247363,80.37837539,-537.66390582,191.78143219,-1312.03689061,303.85804139
2061,0.00000000,-1008.36462470,-345.88927082,80.46283128,-537.64681718,191.75754636,-1312.03827503,303.67365033
2062,0.00000000,-1008.55573025,-345.89165660,80.55018798,-537.62845432,191.73679772,-1312.03999525,303.48426499
2063,0.00000000,-1008.75518443,-345.88972052,80.63923520,-537.60873613,191.71901560,-1312.04207286,303.28688843
2064,0.00000000,-1008.93595551,-345.87693604,80.72905584,-537.58755393,191.71061789,-1312.04454035,303.10858484
2065,0.00000000,-1009.10246471,-345.86176770,80.81737185,-537.56582153,191.70405383,-1312.04712802,302.94466331
2066,0.00000000,-1009.26288538,-345.84825083,80.90429411,-537.54344915,191.69519832,-1312.04987149,302.78698611
2067,0.00000000,-1009.42868991,-345.83333443,80.99217765,-537.51908532,191.68575089,-1312.05320370,302.62451378
2068,0.00000000,-1009.60583000,-345.81595053,81.08026573,-537.49142087,191.67547034,-1312.05764110,302.45181111
2069,0.00000000,-1009.77767251,-345.79483926,81.16647467,-537.46131796,191.66647871,-1312.06281945,302.28514695
2070,0.00000000,-1009.92836468,-345.77616201,81.24620931,-537.42983272,191.65367071,-1312.06842672,302.14006204
2071,0.00000000,-1010.07708331,-345.76089039,81.32318827,-537.39694584,191.63605546,-1312.07446904,301.99738573
2072,0.00000000,-1010.22250440,-345.74796617,81.39856475,-537.36263234,191.61466616,-1312.08095471,301.85845031
2073,0.00000000,-1010.35582860,-345.73103069,81.46937485,-537.32555022,191.59451953,-1312.08828776,301.73245916
2074,0.00000000,-1010.46300386,-345.70950080,81.53296729,-537.28551722,191.57601642,-1312.09652611,301.63352225
2075,0.00000000,-1010.56781347,-345.68338808,81.59512887,-537.24244316,191.55905507,-1312.10568813,301.53787466
2076,0.00000000,-1010.66954533,-345.65835431,81.65575720,-537.19787178,191.53951747,-1312.11528128,301.44573595
2077,0.00000000,-1010.76964599,-345.63403629,81.71514666,-537.15187956,191.51784327,-1312.12527149,301.35562549
2078,0.00000000,-1010.87593998,-345.60417961,81.77502085,-537.10272280,191.49854319,-1312.13620577,301.26026579
2079,0.00000000,-1010.96427748,-345.56855107,81.82917809,-537.05023356,191.48168249,-1312.14813387,301.18385640
2080,0.00000000,-1011.04923576,-345.52668035,81.88127223,-536.99322830,191.46654795,-1312.16151037,301.11227462
2081,0.00000000,-1011.12771325,-345.48522658,81.92728327,-536.93452290,191.44929632,-1312.17535785,301.04764460
2082,0.00000000,-1011.20450222,-345.44130319,81.96714711,-536.87452865,191.43322546,-1312.18951716,300.98501494
2083,0.00000000,-1011.27343784,-345.39667386,82.00414706,-536.81354843,191.41687456,-1312.20387676,300.93043892
2084,0.00000000,-1011.34701270,-345.34552788,82.04101165,-536.74918641,191.40365852,-1312.21921816,300.87220546
2085,0.00000000,-1011.41522351,-345.29356764,82.07528098,-536.68105194,191.38748430,-1312.23568262,300.82045911
2086,0.00000000,-1011.48599669,-345.23911162,82.10907818,-536.60932939,191.37021776,-1312.25318617,300.76718948
2087,0.00000000,-1011.53407953,-345.19136098,82.13563530,-536.53644123,191.34508025,-1312.27094858,300.73686905
2088,0.00000000,-1011.57897761,-345.14645066,82.16053831,-536.46233931,191.31588865,-1312.28898770,300.71001009
2089,0.00000000,-1011.60868230,-345.10411437,82.18013098,-536.38693508,191.28282071,-1312.30734171,300.69865942
2090,0.00000000,-1011.62270006,-345.05941935,82.19339744,-536.30811640,191.24869706,-1312.32665144,300.70395138
2091,0.00000000,-1011.64124949,-345.00786769,82.20616058,-536.22621705,191.21834936,-1312.34673439,300.70548490
2092,0.00000000,-1011.66413983,-344.95006919,82.21804141,-536.14174088,191.19167169,-1312.36739851,300.70325868
2093,0.00000000,-1011.68919962,-344.88894375,82.22903991,-536.05679036,191.16784661,-1312.38801358,300.69881397
2094,0.00000000,-1011.70030244,-344.82755528,82.23413311,-535.97134840,191.14379312,-1312.40858946,300.70828702
2095,0.00000000,-1011.71048716,-344.76352894,82.23736335,-535.88528337,191.12175442,-1312.42918447,300.71869730
2096,0.00000000,-1011.72170501,-344.69380849,82.23869327,-535.79667850,191.10287001,-1312.45032615,300.72862114
2097,0.00000000,-1011.73724610,-344.61795056,82.23906816,-535.70545544,191.08750488,-1312.47203031,300.73478421
2098,0.00000000,-1011.75563178,-344.53857787,82.23872607,-535.61359865,191.07502077,-1312.49374253,300.73811074
2099,0.00000000,-1011.77678737,-344.45575535,82.23767972,-535.52101829,191.06526294,-1312.51550370,300.73871633
2100,0.00000000,-1011.80078039,-344.36913770,82.23594508,-535.42772737,191.05858967,-1312.53731325,300.73653286
2101,0.00000000,-1011.83397644,-344.27223674,82.23546482,-535.33155110,191.05931436,-1312.55975053,300.72577408
2102,0.00000000,-1011.87210416,-344.16921360,82.23435069,-535.23327231,191.06405872,-1312.58249248,300.71038831
2103,0.00000000,-1011.91439634,-344.06133653,82.23230081,-535.13206850,191.07073197,-1312.60587343,300.69147709
2104,0.00000000,-1011.95916491,-343.94993962,82.22950161,-535.03025299,191.08031337,-1312.62925452,300.67008961
2105,0.00000000,-1012.00634623,-343.83476192,82.22594308,-534.92774686,191.09298494,-1312.65267612,300.64632988
2106,0.00000000,-1012.05596064,-343.71552570,82.22166389,-534.82447483,191.10894913,-1312.67617880,300.62021816
2107,0.00000000,-1012.10806269,-343.59192510,82.21670953,-534.72033113,191.12840603,-1312.69981546,300.59175277
2108,0.00000000,-1012.16461749,-343.46139755,82.21093720,-534.61279377,191.15139622,-1312.72429899,300.55968150
2109,0.00000000,-1012.22414323,-343.32476463,82.20532769,-534.50030398,191.17553935,-1312.75024169,300.52609845
2110,0.00000000,-1012.28784254,-343.18152906,82.19926458,-534.38320723,191.20167817,-1312.77752188,300.48967934
2111,0.00000000,-1012.35452569,-343.03171812,82.19280527,-534.26414924,191.23243111,-1312.80540321,300.45087752
2112,0.00000000,-1012.42428892,-342.87499434,82.18600508,-534.14289480,191.26790046,-1312.83399845,300.40970952
2113,0.00000000,-1012.49716737,-342.71107927,82.17894520,-534.01922747,191.30814820,-1312.86341701,300.36624963
2114,0.00000000,-1012.57317203,-342.53979861,82.17170766,-533.89291450,191.35311589,-1312.89377515,300.32060312
2115,0.00000000,-1012.65418955,-342.35863206,82.16443450,-533.76020866,191.40157661,-1312.92627940,300.27208985
2116,0.00000000,-1012.74313020,-342.17197158,82.15501418,-533.62269793,191.45072635,-1312.96007998,300.21694978
2117,0.00000000,-1012.83793823,-341.98551911,82.14264772,-533.48549438,191.49997527,-1312.99345894,300.15552071
2118,0.00000000,-1012.93839854,-341.79910959,82.12747262,-533.34869065,191.54958106,-1313.02637316,300.08797462
2119,0.00000000,-1013.04447083,-341.61223650,82.10954918,-533.21245134,191.60021484,-1313.05875048,300.01427965
2120,0.00000000,-1013.15610564,-341.42473023,82.08892481,-533.07675765,191.65202742,-1313.09059608,299.93449045
2121,0.00000000,-1013.27542748,-341.23560197,82.06538708,-532.93771679,191.70211482,-1313.12309092,299.84766344
2122,0.00000000,-1013.39997926,-341.04594250,82.03915647,-532.79922678,191.75328428,-1313.15503625,299.75505700
2123,0.00000000,-1013.52954361,-340.85579146,82.01020592,-532.66121238,191.80542092,-1313.18646397,299.65692036
2124,0.00000000,-1013.66354334,-340.66554109,81.97872797,-532.52381517,191.85827407,-1313.21731010,299.55376676
2125,0.00000000,-1013.79460614,-340.48437678,81.94678789,-532.38453239,191.90015561,-1313.24802921,299.45342307
2126,0.00000000,-1013.92010342,-340.31645342,81.91473180,-532.24611941,191.92966599,-1313.27757559,299.35747217
2127,0.00000000,-1014.04054693,-340.15973792,81.88280036,-532.10510913,191.94537121,-1313.30714987,299.26660295
2128,0.00000000,-1014.15635578,-340.01258709,81.85063501,-531.96803017,191.95544308,-1313.33472970,299.17837392
2129,0.00000000,-1014.26695763,-339.87490991,81.81847821,-531.83690827,191.96199836,-1313.35955725,299.09259962
2130,0.00000000,-1014.37504434,-339.74631125,81.78620972,-531.70979855,191.96348730,-1313.38233861,299.00729427
2131,0.00000000,-1014.48083796,-339.62599548,81.75367895,-531.58473369,191.95873821,-1313.40380124,298.92296328
2132,0.00000000,-1014.58214834,-339.51361300,81.72122568,-531.46370618,191.95009318,-1313.42320520,298.84105686
2133,0.00000000,-1014.67651714,-339.41186611,81.68966196,-531.34514705,191.93328094,-1313.44063458,298.76411744
2134,0.00000000,-1014.76507166,-339.32026584,81.65854497,-531.22666300,191.90639716,-1313.45692953,298.69185787
2135,0.00000000,-1014.84908094,-339.23793371,81.62734473,-531.11230225,191.87436854,-1313.47108202,298.62200108
2136,0.00000000,-1014.93086319,-339.16237677,81.59692467,-531.00226599,191.83988922,-1313.48303191,298.55216872
2137,0.00000000,-1015.01192101,-339.09606863,81.56670965,-530.89643272,191.80036409,-1313.49282654,298.48090553
2138,0.00000000,-1015.09403823,-339.03706752,81.53412688,-530.80011266,191.76304514,-1313.49839594,298.40435771
2139,0.00000000,-1015.16195925,-338.93515386,81.51579353,-530.75039703,191.81524317,-1313.50015353,298.33819428
2140,0.00000000,-1015.23071468,-338.83747913,81.49570213,-530.69834725,191.86086812,-1313.50241071,298.27169603
2141,0.00000000,-1015.30185387,-338.74497009,81.47395757,-530.64418856,191.89921847,-1313.50506595,298.20321208
2142,0.00000000,-1015.37334079,-338.65727961,81.45064589,-530.58810788,191.93082828,-1313.50803062,298.13468984
2143,0.00000000,-1015.44475308,-338.57489817,81.42585652,-530.53020959,191.95531142,-1313.51124611,298.06649303
2144,0.00000000,-1015.51816116,-338.50027024,81.39945978,-530.47173580,191.97146557,-1313.51421701,297.99605585
2145,0.00000000,-1015.59099273,-338.43146495,81.37183016,-530.41206752,191.98060257,-1313.51715524,297.92616251
2146,0.00000000,-1015.66294957,-338.36869046,81.34304550,-530.35137162,191.98268117,-1313.51997506,297.85702549
2147,0.00000000,-1015.73370478,-338.31223005,81.31318379,-530.28983156,191.97760151,-1313.52258280,297.78887802
2148,0.00000000,-1015.80300010,-338.26227456,81.28233403,-530.22763853,191.96536397,-1313.52487985,297.72187975
2149,0.00000000,-1015.87304863,-338.21881614,81.25069664,-530.16697805,191.94816191,-1313.52595532,297.65290669
2150,0.00000000,-1015.94115955,-338.18233862,81.21820160,-530.10640290,191.92406428,-1313.52637382,297.58521427
2151,0.00000000,-1016.00845572,-338.15166240,81.18452621,-530.04800487,191.89634247,-1313.52520709,297.51675137
2152,0.00000000,-1016.07307788,-338.12903174,81.15015036,-529.98997244,191.86094070,-1313.52320938,297.45013150
2153,0.00000000,-1016.13706947,-338.11270003,81.11441643,-529.93157093,191.81887090,-1313.52059959,297.38353012
2154,0.00000000,-1016.19880118,-338.10475218,81.07772935,-529.87333440,191.76858223,-1313.51718108,297.31837990
2155,0.00000000,-1016.25751717,-338.10585771,81.04033128,-529.81584162,191.70998392,-1313.51271030,297.25519312
2156,0.00000000,-1016.31239029,-338.11620062,81.00256876,-529.75981562,191.64361500,-1313.50688418,297.19449389
2157,0.00000000,-1016.36227369,-338.13514504,80.96500187,-529.70585178,191.57070674,-1313.49941167,297.13713797
2158,0.00000000,-1016.40655508,-338.16270107,80.92790209,-529.65466064,191.49195956,-1313.48996620,297.08341112
2159,0.00000000,-1016.44668319,-338.19888303,80.89028610,-529.60670128,191.40781825,-1313.47842122,297.03173803
2160,0.00000000,-1016.48279456,-338.24184409,80.85251047,-529.56199398,191.32014989,-1313.46470434,296.98190978
2161,0.00000000,-1016.51793880,-338.28044295,80.81571053,-529.52066664,191.24022369,-1313.44869870,296.93075990
2162,0.00000000,-1016.54933701,-338.32301523,80.77995593,-529.48388269,191.16086746,-1313.42990627,296.88056926
2163,0.00000000,-1016.57534163,-338.37508484,80.74446068,-529.45228176,191.07719692,-1313.40806564,296.83272402
2164,0.00000000,-1016.59652818,-338.43449277,80.70954365,-529.42737072,190.99287794,-1313.38253789,296.78600971
2165,0.00000000,-1016.73455391,-338.46089341,80.69956652,-529.41914780,190.95825439,-1313.36658833,296.63203443
2166,0.00000000,-1016.87154113,-338.48377218,80.68903511,-529.41069120,190.92691902,-1313.35022594,296.47868481
2167,0.00000000,-1017.00594596,-338.50823989,80.67761790,-529.40208493,190.89384503,-1313.33340191,296.32745596
2168,0.00000000,-1017.13739136,-338.53510030,80.66524414,-529.39339947,190.85829917,-1313.31607189,296.17868053
2169,0.00000000,-1017.26575251,-338.56442502,80.65191364,-529.38472409,190.82029907,-1313.29817977,296.03242726
2170,0.00000000,-1017.39098161,-338.59627514,80.63764806,-529.37616008,190.77988494,-1313.27966531,295.88868371
2171,0.00000000,-1017.51323204,-338.63096285,80.62234980,-529.36794595,190.73698311,-1313.26040950,295.74717746
2172,0.00000000,-1017.63272373,-338.66860801,80.60592977,-529.36031768,190.69170967,-1313.24029251,295.60756878
2173,0.00000000,-1017.66737298,-338.68954982,80.58509108,-529.35341619,190.66386637,-1313.21923430,295.55186132
2174,0.00000000,-1017.69988308,-338.71363265,80.56319933,-529.34736150,190.63372885,-1313.19716522,295.49728214
2175,0.00000000,-1017.73022809,-338.74073907,80.54027041,-529.34227388,190.60153481,-1313.17401614,295.44378805
2176,0.00000000,-1017.82775206,-338.62893707,80.50308172,-529.33092626,190.70198918,-1313.15171638,295.32396432
2177,0.00000000,-1018.01004230,-338.61194953,80.52542986,-529.33164981,190.71970028,-1313.13729368,295.12725138
2178,0.00000000,-1018.19135320,-338.58892513,80.54728416,-529.32883278,190.73990765,-1313.12357507,294.93222187
2179,0.00000000,-1018.37221315,-338.56003250,80.56837127,-529.32227248,190.76223998,-1313.11061253,294.73839938
2180,0.00000000,-1018.55273041,-338.52553814,80.58862252,-529.31179008,190.78625194,-1313.09844546,294.54571505
2181,0.00000000,-1018.72438967,-338.47120507,80.59626887,-529.29466617,190.82346110,-1313.08785815,294.36346848
2182,0.00000000,-1018.88963722,-338.40642984,80.59781693,-529.27325900,190.86682917,-1313.07815333,294.18851611
2183,0.00000000,-1019.05507340,-338.33715908,80.59763900,-529.24752245,190.91036337,-1313.06932663,294.01425323
2184,0.00000000,-1019.22093667,-338.26353113,80.59607086,-529.21759015,190.95405901,-1313.06131105,293.84037438
2185,0.00000000,-1019.38732947,-338.18567678,80.59311327,-529.18338260,190.99770582,-1313.05411118,293.66678171
2186,0.00000000,-1019.55428794,-338.10358962,80.58879582,-529.14487958,191.04128996,-1313.04771460,293.49342667
2187,0.00000000,-1019.72232645,-338.01664933,80.58284771,-529.10197757,191.08532824,-1313.04213247,293.31980602
2188,0.00000000,-1019.90135428,-337.95361534,80.57680178,-529.05459970,191.10098437,-1313.03737127,293.13601699
2189,0.00000000,-1020.08241489,-337.88762715,80.56894451,-529.00267324,191.11504609,-1313.03343446,292.95101957
2190,0.00000000,-1020.26517735,-337.81693990,80.55915871,-528.94597998,191.12904009,-1313.03036732,292.76518997
2191,0.00000000,-1020.44950571,-337.74176841,80.54757986,-528.88439764,191.14262924,-1313.02818759,292.57868188
2192,0.00000000,-1020.63496095,-337.66207078,80.53446290,-528.81861973,191.15654895,-1313.02667311,292.39171216
2193,0.00000000,-1020.82131303,-337.57743005,80.51993853,-528.74947834,191.17204829,-1313.02555918,292.20424615
2194,0.00000000,-1021.00857928,-337.48765065,80.50402806,-528.67694550,191.18929485,-1313.02483379,292.01625451
2195,0.00000000,-1021.19953434,-337.39111140,80.48623220,-528.59973448,191.20862308,-1313.02474493,291.82521058
2196,0.00000000,-1021.39195758,-337.29612729,80.46644367,-528.52103350,191.22490621,-1313.02429488,291.63233730
2197,0.00000000,-1021.58603374,-337.20301305,80.44448413,-528.44217343,191.23916038,-1313.02321892,291.43718519
2198,0.00000000,-1021.77654607,-337.11096617,80.42278782,-528.36375194,191.25278577,-1313.02172558,291.24517951
2199,0.00000000,-1022.09795752,-337.11916915,80.48564803,-528.30859140,191.18942226,-1313.02261597,290.92465845
2200,0.00000000,-1022.41689977,-337.12102839,80.54690267,-528.25129520,191.13026681,-1313.02373035,290.60683058
2201,0.00000000,-1022.73324781,-337.11444886,80.60691898,-528.19245097,191.07800211,-1313.02483880,290.29159099
2202,0.00000000,-1023.04617353,-337.09820518,80.66565805,-528.13198641,191.03378124,-1313.02594786,289.97977432
2203,0.00000000,-1023.35570748,-337.07189970,80.72316185,-528.06980537,190.99790567,-1313.02707098,289.67136350
2204,0.00000000,-1023.66539913,-337.04015601,80.77946059,-528.00575339,190.96559738,-1313.02816385,289.36276472
2205,0.00000000,-1023.97107656,-337.00423635,80.83421644,-527.94068389,190.93644754,-1313.02905176,289.05797520
2206,0.00000000,-1024.22801270,-336.94980842,80.87068741,-527.87472561,190.92491719,-1313.02968377,288.80167108
2207,0.00000000,-1024.47770381,-336.89145179,80.90458116,-527.80798920,190.91653740,-1313.03001397,288.55231016
2208,0.00000000,-1024.65293089,-336.81219845,80.91936109,-527.74069386,190.92849541,-1313.02993294,288.37700206
2209,0.00000000,-1024.80192139,-336.72528247,80.92765531,-527.67281814,190.94753567,-1313.02946581,288.22754442
2210,0.00000000,-1024.94504161,-336.63641298,80.93395065,-527.60433804,190.96792506,-1313.02861647,288.08357487
2211,0.00000000,-1025.08675456,-336.54745657,80.93975144,-527.53538332,190.98792674,-1313.02732709,287.94057253
2212,0.00000000,-1025.20996399,-336.44566976,80.93373588,-527.46653219,191.02086243,-1313.02539289,287.81542890
2213,0.00000000,-1025.33206459,-336.34281995,80.92559771,-527.39748569,191.05466574,-1313.02290280,287.69083821
2214,0.00000000,-1025.45357843,-336.24017212,80.91529829,-527.32918962,191.08901749,-1313.01954123,287.56596280
2215,0.00000000,-1025.57527679,-336.13758206,80.90363869,-527.26102314,191.12344108,-1313.01549458,287.44021779
2216,0.00000000,-1025.69747369,-336.03507866,80.89056391,-527.19306806,191.15798940,-1313.01072325,287.31324956
2217,0.00000000,-1026.13002512,-336.07191294,80.94455759,-527.13691737,191.06500442,-1313.00930545,286.87928032
2218,0.00000000,-1026.55107685,-336.10569892,80.99682227,-527.08097862,190.97527970,-1313.00770841,286.45663156
2219,0.00000000,-1026.96095451,-336.13670776,81.04741814,-527.02529061,190.88858285,-1313.00592116,286.04496665
2220,0.00000000,-1027.36103305,-336.16572990,81.09640199,-526.96986654,190.80413664,-1313.00393985,285.64290680
