step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
705,0.000000000000e+00,1.372822391068e-03,3.590309452110e+00,7.744871586057e-06,2.093652280092e+00,1.496657172018e+00,8.331508162893e-04,5.396715747790e-04
706,0.000000000000e+00,1.185494872583e-03,3.462965752900e+00,5.208072659246e-06,1.973387357066e+00,1.489578395834e+00,6.535721220245e-04,5.319227505587e-04
707,0.000000000000e+00,9.983898310606e-04,3.336116269232e+00,2.704566515521e-06,1.853667224628e+00,1.482449044604e+00,4.744978027248e-04,5.238920283358e-04
708,0.000000000000e+00,8.102374587771e-04,3.209865404678e+00,2.374761456925e-07,1.734591685605e+00,1.475273719073e+00,2.946016925331e-04,5.156357662440e-04
709,0.000000000000e+00,6.218336276722e-04,3.084328106843e+00,-2.189784582385e-06,1.616271012687e+00,1.468057094156e+00,1.146696509503e-04,5.071639767219e-04
710,0.000000000000e+00,4.104433871970e-04,2.959574993826e+00,-4.577226481173e-06,1.498771125372e+00,1.460803868454e+00,-8.803328883300e-05,4.984766760300e-04
711,0.000000000000e+00,2.257944970952e-04,2.835669349298e+00,-6.925770321742e-06,1.382150522850e+00,1.453518826448e+00,-2.638055691035e-04,4.896000661988e-04
712,0.000000000000e+00,4.028115586710e-05,2.712792746815e+00,-9.232843976581e-06,1.266585948791e+00,1.446206798024e+00,-4.401984883142e-04,4.804796441813e-04
713,0.000000000000e+00,-1.451254954946e-04,2.591026665344e+00,-1.149604342032e-05,1.152154184821e+00,1.438872480523e+00,-6.162830571422e-04,4.711575616476e-04
714,0.000000000000e+00,-3.307754062986e-04,2.470474854793e+00,-1.371717892490e-05,1.038954168417e+00,1.431520686376e+00,-7.924107833208e-04,4.616353770222e-04
715,0.000000000000e+00,-5.153701411790e-04,2.351247573496e+00,-1.589790240997e-05,9.270914456681e-01,1.424156127828e+00,-9.672913160261e-04,4.519211748471e-04
716,0.000000000000e+00,-6.792644406080e-04,2.233423428804e+00,-1.803839035158e-05,8.166398463986e-01,1.416783582405e+00,-1.121271923317e-03,4.420074827087e-04
717,0.000000000000e+00,-8.606147777585e-04,2.117070711136e+00,-2.013339526930e-05,7.076629204703e-01,1.409407790666e+00,-1.292495918828e-03,4.318811410694e-04
718,0.000000000000e+00,-1.041769184257e-03,2.002328192759e+00,-2.218408123228e-05,6.002946877390e-01,1.402033505020e+00,-1.463361420013e-03,4.215922357560e-04
719,0.000000000000e+00,-1.222550985780e-03,1.889284294144e+00,-2.419581933533e-05,4.946191082701e-01,1.394665185874e+00,-1.633674019914e-03,4.111230341348e-04
720,0.000000000000e+00,-1.401544378283e-03,1.777972632936e+00,-2.616960262330e-05,3.906654253758e-01,1.387307207561e+00,-1.802016876628e-03,4.004724983452e-04
721,0.000000000000e+00,-1.581557178534e-03,1.668531728852e+00,-2.810111117191e-05,2.885677897674e-01,1.379963939084e+00,-1.971209428519e-03,3.896522499848e-04
722,0.000000000000e+00,-1.760247827179e-03,1.561031765816e+00,-2.999324207553e-05,1.883921643291e-01,1.372639601487e+00,-2.138929220443e-03,3.786813932638e-04
723,0.000000000000e+00,-1.898604062213e-03,1.455537663391e+00,-3.184425239700e-05,9.019934523641e-02,1.365338318154e+00,-2.266153472388e-03,3.675494101752e-04
724,0.000000000000e+00,-2.075085940479e-03,1.352124425417e+00,-3.364371914716e-05,-5.939784602788e-03,1.358064210020e+00,-2.431308180081e-03,3.562222396020e-04
725,0.000000000000e+00,-2.247820710200e-03,1.250821043995e+00,-3.539939871761e-05,-1.000000981953e-01,1.350821142190e+00,-2.592638271799e-03,3.448175615988e-04
726,0.000000000000e+00,-2.423652498618e-03,1.151709011105e+00,-3.711350619628e-05,-1.919036643696e-01,1.343612675475e+00,-2.756949979232e-03,3.332974806139e-04
727,0.000000000000e+00,-2.597353620232e-03,1.054866380824e+00,-3.878582813827e-05,-2.815759125944e-01,1.336442293419e+00,-2.919027118097e-03,3.216734978656e-04
728,0.000000000000e+00,-2.769133045020e-03,9.603422430050e-01,-4.042166731211e-05,-3.689709969489e-01,1.329313239954e+00,-3.079084451206e-03,3.099514061863e-04
729,0.000000000000e+00,-2.936781590059e-03,8.681456765366e-01,-4.201180305546e-05,-4.540828605154e-01,1.322228537052e+00,-3.234936857901e-03,2.981552678429e-04
730,0.000000000000e+00,-3.073058693852e-03,7.783401682091e-01,-4.354634725834e-05,-5.368512214069e-01,1.315191389616e+00,-3.359366717461e-03,2.863080236090e-04
731,0.000000000000e+00,-3.237088648662e-03,6.909831907107e-01,-4.502802773787e-05,-6.172214369820e-01,1.308204627693e+00,-3.511504179794e-03,2.744155311314e-04
732,0.000000000000e+00,-3.393991157671e-03,6.060912196550e-01,-4.645481902454e-05,-6.951798689559e-01,1.301271088611e+00,-3.656562441531e-03,2.625712838601e-04
733,0.000000000000e+00,-3.554557665293e-03,5.237188011212e-01,-4.782228579508e-05,-7.706743892703e-01,1.294393190391e+00,-3.805305989601e-03,2.507483243080e-04
734,0.000000000000e+00,-3.708660390561e-03,4.438674259049e-01,-4.912892090481e-05,-8.437055709543e-01,1.287572996859e+00,-3.947637983454e-03,2.389775928932e-04
735,0.000000000000e+00,-3.858970969113e-03,3.665460334612e-01,-5.038157594411e-05,-9.142665986969e-01,1.280812632158e+00,-4.086250211585e-03,2.272792424722e-04
736,0.000000000000e+00,-4.005894847572e-03,2.918284185130e-01,-5.157192378769e-05,-9.822854330748e-01,1.274113851588e+00,-4.221578152430e-03,2.156833048571e-04
737,0.000000000000e+00,-4.145591318807e-03,2.196741055402e-01,-5.269719606044e-05,-1.047804222450e+00,1.267478327990e+00,-4.349812238096e-03,2.042209192900e-04
738,0.000000000000e+00,-4.230227659218e-03,1.500732359569e-01,-5.374598189734e-05,-1.110834140091e+00,1.260907376048e+00,-4.423148818005e-03,1.929211587871e-04
739,0.000000000000e+00,-4.355702832862e-03,8.305646382495e-02,-5.471361251785e-05,-1.171345815225e+00,1.254402279050e+00,-4.537469958414e-03,1.817671255524e-04
740,0.000000000000e+00,-4.478740146603e-03,1.857776123094e-02,-5.559386024384e-05,-1.229386402376e+00,1.247964163607e+00,-4.649661044955e-03,1.709208983518e-04
741,0.000000000000e+00,-4.590479147544e-03,-4.343152310686e-02,-5.637648839013e-05,-1.285025575092e+00,1.241594051985e+00,-4.750843280202e-03,1.603641326582e-04
742,0.000000000000e+00,-4.697458902454e-03,-1.029519308869e-01,-5.705590773131e-05,-1.338244805022e+00,1.235292874135e+00,-4.847584515141e-03,1.501256126867e-04
743,0.000000000000e+00,-4.794792335741e-03,-1.600142516159e-01,-5.762910938439e-05,-1.389075619357e+00,1.229061367741e+00,-4.935042675358e-03,1.402503396175e-04
744,0.000000000000e+00,-4.881177552319e-03,-2.146298741638e-01,-5.809038762683e-05,-1.437530068917e+00,1.222900194754e+00,-5.011950622616e-03,1.307730702977e-04
745,0.000000000000e+00,-4.957022102588e-03,-2.667816034367e-01,-5.842839267467e-05,-1.483591409388e+00,1.216809805951e+00,-5.078755624602e-03,1.217335220135e-04
746,0.000000000000e+00,-5.021833195133e-03,-3.165042698914e-01,-5.863861489286e-05,-1.527294739827e+00,1.210790469936e+00,-5.135001919788e-03,1.131687246552e-04
747,0.000000000000e+00,-5.074892378606e-03,-3.638464932789e-01,-5.871644205180e-05,-1.568688921733e+00,1.204842428454e+00,-5.180015874937e-03,1.051234963309e-04
748,0.000000000000e+00,-5.103415129644e-03,-4.088505207414e-01,-5.865958317197e-05,-1.607816141259e+00,1.198965620518e+00,-5.201042029396e-03,9.762689975268e-05
749,0.000000000000e+00,-5.128999882745e-03,-4.515025264072e-01,-5.846492429751e-05,-1.644662878640e+00,1.193160352232e+00,-5.219695736416e-03,9.069585367100e-05
750,0.000000000000e+00,-5.141459055422e-03,-4.919049298763e-01,-5.812973272407e-05,-1.679331260728e+00,1.187426330852e+00,-5.225848484087e-03,8.438942866487e-05
751,0.000000000000e+00,-5.139789909437e-03,-5.301236922822e-01,-5.764766706384e-05,-1.711887352434e+00,1.181763660152e+00,-5.218505707811e-03,7.871579837423e-05
752,0.000000000000e+00,-5.123264420827e-03,-5.662252267263e-01,-5.701531219532e-05,-1.742397194241e+00,1.176171967515e+00,-5.196973583669e-03,7.370916284211e-05
753,0.000000000000e+00,-5.093709938391e-03,-6.002177186265e-01,-5.623275766925e-05,-1.770868818093e+00,1.170651099466e+00,-5.163101885023e-03,6.939194663225e-05
754,0.000000000000e+00,-5.046549939121e-03,-6.321409580252e-01,-5.529617396421e-05,-1.797341574392e+00,1.165200616366e+00,-5.112337393138e-03,6.578745401681e-05
755,0.000000000000e+00,-4.982472645187e-03,-6.620746039262e-01,-5.419735020645e-05,-1.821894913251e+00,1.159820309324e+00,-5.045368024395e-03,6.289537920762e-05
756,0.000000000000e+00,-4.904560937831e-03,-6.900792711135e-01,-5.294623510638e-05,-1.844588824721e+00,1.154509553607e+00,-4.965313816364e-03,6.075287853383e-05
757,0.000000000000e+00,-4.808881615024e-03,-7.161691642993e-01,-5.154536808294e-05,-1.865437052341e+00,1.149267888041e+00,-4.868255835078e-03,5.937422005323e-05
758,0.000000000000e+00,-4.699655290838e-03,-7.404106878598e-01,-4.999813891465e-05,-1.884505620846e+00,1.144094932987e+00,-4.758408160824e-03,5.875286998555e-05
759,0.000000000000e+00,-4.568178047181e-03,-7.628577885666e-01,-4.829773249077e-05,-1.901848093138e+00,1.138990304572e+00,-4.627072649920e-03,5.889460273867e-05
760,0.000000000000e+00,-4.423464011960e-03,-7.835445032860e-01,-4.645069685610e-05,-1.917498078997e+00,1.133953575711e+00,-4.483249671886e-03,5.978565992637e-05
761,0.000000000000e+00,-4.259538138604e-03,-8.025414301937e-01,-4.445089672628e-05,-1.931525952847e+00,1.128984522653e+00,-4.320964767736e-03,6.142662913214e-05
762,0.000000000000e+00,-4.088290959732e-03,-8.198988701391e-01,-4.231196935250e-05,-1.943981878410e+00,1.124083008271e+00,-4.152094343706e-03,6.380338397419e-05
763,0.000000000000e+00,-3.898797070275e-03,-8.356922219973e-01,-4.002465147168e-05,-1.954941006060e+00,1.119248784062e+00,-3.965737716118e-03,6.694064584284e-05
764,0.000000000000e+00,-3.696786920015e-03,-8.499652899177e-01,-3.760023919408e-05,-1.964447051250e+00,1.114481761333e+00,-3.767547944184e-03,7.076102416889e-05
765,0.000000000000e+00,-3.481112484215e-03,-8.627656378187e-01,-3.505310877161e-05,-1.972547491627e+00,1.109781853808e+00,-3.556349787991e-03,7.523730377634e-05
766,0.000000000000e+00,-3.251122705411e-03,-8.741027945976e-01,-3.238501619163e-05,-1.979251929793e+00,1.105149135195e+00,-3.331468445104e-03,8.034573969359e-05
767,0.000000000000e+00,-3.013093051661e-03,-8.840534488863e-01,-2.959979837769e-05,-1.984637187008e+00,1.100583738121e+00,-3.099115523464e-03,8.602247180256e-05
768,0.000000000000e+00,-2.765918497748e-03,-8.926584473411e-01,-2.672268054144e-05,-1.988744439128e+00,1.096085991787e+00,-2.858190496191e-03,9.227199844294e-05
769,0.000000000000e+00,-2.514774539424e-03,-8.999579981970e-01,-2.377017855187e-05,-1.991614156435e+00,1.091656158238e+00,-2.613831009529e-03,9.905647010403e-05
770,0.000000000000e+00,-2.255812348467e-03,-9.059789567898e-01,-2.073834453931e-05,-1.993273821178e+00,1.087294864388e+00,-2.362112500430e-03,1.063001519626e-04
771,0.000000000000e+00,-1.985151268561e-03,-9.107149567804e-01,-1.764947102756e-05,-1.993717876150e+00,1.083002919369e+00,-2.099106704450e-03,1.139554358895e-04
772,0.000000000000e+00,-1.663313402519e-03,-9.142048924423e-01,-1.450159116700e-05,-1.992985978710e+00,1.078781086267e+00,-1.785247892731e-03,1.219344902120e-04
773,0.000000000000e+00,-1.387743346815e-03,-9.164395504824e-01,-1.130999749666e-05,-1.991069951195e+00,1.074630400713e+00,-1.517910817428e-03,1.301674706125e-04
774,0.000000000000e+00,-1.113299768599e-03,-9.174857259550e-01,-8.089858530680e-06,-1.988037724945e+00,1.070551998990e+00,-1.252007057988e-03,1.387072893891e-04
775,0.000000000000e+00,-8.339413445233e-04,-9.173606730791e-01,-4.852201668903e-06,-1.983908091371e+00,1.066547418292e+00,-9.813108685464e-04,1.473695240230e-04
776,0.000000000000e+00,-5.597796007178e-04,-9.160799009422e-01,-1.610105457128e-06,-1.978698087441e+00,1.062618186499e+00,-7.158751984964e-04,1.560955977785e-04
777,0.000000000000e+00,-2.912002492641e-04,-9.136394649124e-01,1.613014779300e-06,-1.972405574076e+00,1.058766109164e+00,-4.560612372821e-04,1.648609880181e-04
778,0.000000000000e+00,-2.676515737732e-05,-9.100364590018e-01,4.818022865338e-06,-1.965029605790e+00,1.054993146789e+00,-2.002990675827e-04,1.735339102054e-04
779,0.000000000000e+00,2.317360915398e-04,-9.052802713886e-01,7.983257341859e-06,-1.956581760461e+00,1.051301489072e+00,4.967943636647e-05,1.820566551734e-04
780,0.000000000000e+00,4.738825979136e-04,-8.993665936155e-01,1.109225181828e-05,-1.947060217178e+00,1.047693623563e+00,2.834930319882e-04,1.903895659255e-04
781,0.000000000000e+00,7.125979220911e-04,-8.922846388390e-01,1.414961415003e-05,-1.936456786553e+00,1.044172147714e+00,5.141796552710e-04,1.984182668201e-04
782,0.000000000000e+00,9.475795327604e-04,-8.839544441659e-01,1.713985353413e-05,-1.924694669499e+00,1.040740225333e+00,7.415468749326e-04,2.060326578278e-04
783,0.000000000000e+00,1.155622559316e-03,-8.744292724590e-01,2.003804356554e-05,-1.911829858733e+00,1.037400586273e+00,9.424329365832e-04,2.131896227326e-04
784,0.000000000000e+00,1.354908149891e-03,-8.636578705998e-01,2.282240739349e-05,-1.897814152304e+00,1.034156281704e+00,1.135057324329e-03,2.198508255628e-04
785,0.000000000000e+00,1.537396956184e-03,-8.515733399527e-01,2.547240992457e-05,-1.882583500742e+00,1.031010160789e+00,1.311402952534e-03,2.259940036503e-04
786,0.000000000000e+00,1.691962365985e-03,-8.381407331216e-01,2.798754348315e-05,-1.866105873841e+00,1.027965140720e+00,1.460444012042e-03,2.315183539424e-04
787,0.000000000000e+00,1.849548911477e-03,-8.232880284862e-01,3.035062950552e-05,-1.848312825797e+00,1.025024797311e+00,1.613158067526e-03,2.363908439514e-04
788,0.000000000000e+00,1.975922605680e-03,-8.069660428929e-01,3.257857771943e-05,-1.829158560077e+00,1.022192517184e+00,1.735418063603e-03,2.405045420772e-04
789,0.000000000000e+00,2.088718410430e-03,-7.891551831425e-01,3.462942677773e-05,-1.808627129681e+00,1.019471946539e+00,1.844856835830e-03,2.438615745997e-04
790,0.000000000000e+00,2.189274770222e-03,-7.697686593978e-01,3.650078090672e-05,-1.786635209251e+00,1.016866549853e+00,1.942872758705e-03,2.464020115175e-04
791,0.000000000000e+00,2.266037423817e-03,-7.487695431933e-01,3.820128453935e-05,-1.763149833694e+00,1.014380290501e+00,2.017944504894e-03,2.480929189232e-04
792,0.000000000000e+00,2.305410794945e-03,-7.260906586184e-01,3.972892609000e-05,-1.738107834900e+00,1.012017176282e+00,2.056519857857e-03,2.488909370880e-04
793,0.000000000000e+00,2.348959014337e-03,-7.016281747217e-01,4.106732357112e-05,-1.711409426341e+00,1.009781251619e+00,2.100174772945e-03,2.487842413922e-04
794,0.000000000000e+00,2.363702256825e-03,-6.752289708017e-01,4.222322671882e-05,-1.682904899493e+00,1.007675928692e+00,2.115975540913e-03,2.477267159121e-04
795,0.000000000000e+00,2.334937436323e-03,-6.469479128158e-01,4.319001514103e-05,-1.652652610320e+00,1.005704697504e+00,2.089213392747e-03,2.457240435767e-04
796,0.000000000000e+00,2.281912879496e-03,-6.166923297559e-01,4.397376212867e-05,-1.620563788670e+00,1.003871458914e+00,2.039096358704e-03,2.428165207916e-04
797,0.000000000000e+00,2.244292426591e-03,-5.845009518784e-01,4.456732830538e-05,-1.586680845334e+00,1.002179893455e+00,2.005365477006e-03,2.389269495851e-04
798,0.000000000000e+00,2.191661819338e-03,-5.503171199060e-01,4.498462835767e-05,-1.550950794688e+00,1.000633674782e+00,1.957570643436e-03,2.340911759025e-04
799,0.000000000000e+00,2.048687902638e-03,-5.141105900315e-01,4.521600199858e-05,-1.513346444612e+00,9.992358545805e-01,1.820390667851e-03,2.282972347867e-04
800,0.000000000000e+00,1.915030993974e-03,-4.758175549253e-01,4.526199553473e-05,-1.473807232195e+00,9.979896772699e-01,1.693308777259e-03,2.217222167151e-04
801,0.000000000000e+00,1.749292735715e-03,-4.353381826123e-01,4.514010873491e-05,-1.432236322491e+00,9.968981398787e-01,1.535060955294e-03,2.142317804213e-04
802,0.000000000000e+00,1.550004258868e-03,-3.925175425745e-01,4.484886507772e-05,-1.388481411388e+00,9.959638688138e-01,1.344084733267e-03,2.059195256016e-04
803,0.000000000000e+00,1.348204354674e-03,-3.472959969711e-01,4.439256732353e-05,-1.342485251863e+00,9.951892548923e-01,1.151345248042e-03,1.968591066324e-04
804,0.000000000000e+00,1.129040613446e-03,-2.996133800538e-01,4.378191164828e-05,-1.294189690719e+00,9.945763106657e-01,9.419812517222e-04,1.870593617238e-04
805,0.000000000000e+00,8.868387264050e-04,-2.493581293600e-01,4.302664050149e-05,-1.243485044715e+00,9.941269153546e-01,7.102322667296e-04,1.766064596754e-04
806,0.000000000000e+00,6.437216057022e-04,-1.964934913564e-01,4.213863948233e-05,-1.190335996556e+00,9.938425051998e-01,4.781795058619e-04,1.655420998403e-04
807,0.000000000000e+00,3.894011911002e-04,-1.410256813006e-01,4.112796840722e-05,-1.134749764728e+00,9.937240834270e-01,2.354762889500e-04,1.539249021502e-04
808,0.000000000000e+00,1.292899690168e-04,-8.291681059028e-02,4.000640764618e-05,-1.076689224891e+00,9.937724143002e-01,-1.255813330481e-05,1.418481023216e-04
809,0.000000000000e+00,-1.457548079415e-04,-2.219787673802e-02,3.879643874649e-05,-1.016185793524e+00,9.939879167861e-01,-2.751248188413e-04,1.293700108998e-04
810,0.000000000000e+00,-4.207051202925e-04,4.111096896227e-02,3.750555219634e-05,-9.532601042853e-01,9.943710732475e-01,-5.372912837056e-04,1.165861634131e-04
811,0.000000000000e+00,-7.108330476020e-04,1.070606723020e-01,3.615409566371e-05,-8.878607702994e-01,9.949214426014e-01,-8.143776829590e-04,1.035446353570e-04
812,0.000000000000e+00,-9.975619421020e-04,1.755907563690e-01,3.474952623017e-05,-8.200473586667e-01,9.956381150357e-01,-1.087926709584e-03,9.036476748242e-05
813,0.000000000000e+00,-1.274772725896e-03,2.467530059071e-01,3.331677180962e-05,-7.497669933040e-01,9.965199992111e-01,-1.351880404941e-03,7.710767904548e-05
814,0.000000000000e+00,-1.551645914702e-03,3.206464135855e-01,3.186692742146e-05,-6.769190185787e-01,9.975654321642e-01,-1.615508364688e-03,6.386244998588e-05
815,0.000000000000e+00,-1.819218673412e-03,3.971053323097e-01,3.041423049593e-05,-6.016669714358e-01,9.987723037454e-01,-1.869950950244e-03,5.073227683178e-05
816,0.000000000000e+00,-2.123807143688e-03,4.759495732145e-01,2.897363704008e-05,-5.241888618983e-01,1.000138435113e+00,-2.161597130779e-03,3.778998709117e-05
817,0.000000000000e+00,-2.417773364108e-03,5.570387007493e-01,2.756127000997e-05,-4.446224648850e-01,1.001661165634e+00,-2.442962362085e-03,2.518899797671e-05
818,0.000000000000e+00,-2.678424271626e-03,6.402757219317e-01,2.619980437801e-05,-3.630616030256e-01,1.003337324957e+00,-2.691359387576e-03,1.293511595024e-05
819,0.000000000000e+00,-2.888431136585e-03,7.253149541745e-01,2.490070891725e-05,-2.798483582009e-01,1.005163312375e+00,-2.889526597240e-03,1.095460655881e-06
820,0.000000000000e+00,-3.105281939142e-03,8.119548036892e-01,2.368185999602e-05,-1.951806193879e-01,1.007135423077e+00,-3.095025198547e-03,-1.025674059491e-05
821,0.000000000000e+00,-3.322682517551e-03,9.001692404024e-01,2.255230493176e-05,-1.090800731230e-01,1.009249313525e+00,-3.301720374670e-03,-2.096214288144e-05
822,0.000000000000e+00,-3.517671668056e-03,9.898103687353e-01,2.153058433391e-05,-2.168976379898e-02,1.011500132534e+00,-3.486713735094e-03,-3.095793296234e-05
823,0.000000000000e+00,-3.687375609010e-03,1.080948903863e+00,2.062972861577e-05,6.706596594635e-02,1.013882937917e+00,-3.647183744549e-03,-4.019186446125e-05
824,0.000000000000e+00,-3.836306998871e-03,1.173435497758e+00,1.986526147690e-05,1.570432710393e-01,1.016392226719e+00,-3.787682853502e-03,-4.862414536935e-05
825,0.000000000000e+00,-3.964475240178e-03,1.267204341168e+00,1.923928565739e-05,2.481818944889e-01,1.019022446679e+00,-3.908301855038e-03,-5.617338514041e-05
826,0.000000000000e+00,-4.066460702109e-03,1.362151926180e+00,1.875648929123e-05,3.403842968150e-01,1.021767629365e+00,-4.003702851190e-03,-6.275785091947e-05
827,0.000000000000e+00,-4.140105416365e-03,1.458204325079e+00,1.842845701150e-05,4.335827787817e-01,1.024621546297e+00,-4.071775345350e-03,-6.833007101506e-05
828,0.000000000000e+00,-4.168112969530e-03,1.555253678008e+00,1.826398465066e-05,5.276758993589e-01,1.027577778649e+00,-4.095261888810e-03,-7.285108071997e-05
829,0.000000000000e+00,-4.022114940731e-03,1.653119492098e+00,1.828435342488e-05,6.224897056140e-01,1.030629786484e+00,-3.945813907231e-03,-7.630103350034e-05
830,0.000000000000e+00,-3.999409502181e-03,1.751685367377e+00,1.848711363817e-05,7.179145108536e-01,1.033770856523e+00,-3.920641637337e-03,-7.876786484443e-05
831,0.000000000000e+00,-3.707308678525e-03,1.850825240755e+00,1.886658226546e-05,8.138311408441e-01,1.036994099911e+00,-3.627493723562e-03,-7.981495496309e-05
832,0.000000000000e+00,-3.587021487519e-03,1.950363620762e+00,1.944880615684e-05,9.100710762504e-01,1.040292544511e+00,-3.507053729842e-03,-7.996775767649e-05
833,0.000000000000e+00,-3.482956270029e-03,2.050194218724e+00,2.021111583295e-05,1.006535165559e+00,1.043659053165e+00,-3.404379860309e-03,-7.857640972031e-05
834,0.000000000000e+00,-3.228563532817e-03,2.150104955930e+00,2.115487388071e-05,1.103018529226e+00,1.047086426704e+00,-3.152642148307e-03,-7.592138451040e-05
835,0.000000000000e+00,-3.025353455225e-03,2.249961567357e+00,2.228159503392e-05,1.199394069463e+00,1.050567497894e+00,-2.953163271560e-03,-7.219018366572e-05
836,0.000000000000e+00,-2.857240562338e-03,2.349483536934e+00,2.359134937430e-05,1.295388568313e+00,1.054094968621e+00,-2.790141522177e-03,-6.709904016131e-05
837,0.000000000000e+00,-2.666782229826e-03,2.448435071585e+00,2.507793911272e-05,1.390773317783e+00,1.057661753802e+00,-2.606100324321e-03,-6.068190550534e-05
838,0.000000000000e+00,-2.451365829509e-03,2.546668387247e+00,2.673968304562e-05,1.485407548590e+00,1.061260838657e+00,-2.398326188383e-03,-5.303964112546e-05
839,0.000000000000e+00,-2.212151339220e-03,2.644034159400e+00,2.856482409330e-05,1.579149100125e+00,1.064885059275e+00,-2.167954391378e-03,-4.419694784147e-05
840,0.000000000000e+00,-1.949833046497e-03,2.740369237660e+00,3.054275630598e-05,1.671841852000e+00,1.068527385660e+00,-1.915695870648e-03,-3.413717584841e-05
841,0.000000000000e+00,-1.663608283654e-03,2.835532037596e+00,3.267834524567e-05,1.763351215099e+00,1.072180822497e+00,-1.640722791322e-03,-2.288549233237e-05
842,0.000000000000e+00,-1.354960928293e-03,2.929388911366e+00,3.495641664453e-05,1.853550406383e+00,1.075838504984e+00,-1.344494102629e-03,-1.046682566347e-05
843,0.000000000000e+00,-1.026752036785e-03,3.021782491497e+00,3.737650490732e-05,1.942288756634e+00,1.079493734863e+00,-1.029838289172e-03,3.086252387013e-06
844,0.000000000000e+00,-6.768178549424e-04,3.112585663120e+00,3.991682278021e-05,2.029445841218e+00,1.083139821902e+00,-6.945711384263e-04,1.775328348388e-05
845,0.000000000000e+00,-3.100992313777e-04,3.201664981123e+00,4.257613935632e-05,2.114894785720e+00,1.086770195403e+00,-3.435892619297e-04,3.349003055197e-05
846,0.000000000000e+00,7.746698083172e-05,3.288885308860e+00,4.533007037227e-05,2.198506680555e+00,1.090378628306e+00,2.721936392069e-05,5.024761691103e-05
847,0.000000000000e+00,4.811389440024e-04,3.374135139223e+00,4.817577620536e-05,2.280176163922e+00,1.093958975301e+00,4.131624245299e-04,6.797651947246e-05
848,0.000000000000e+00,8.952418825822e-04,3.457293860019e+00,5.110057730845e-05,2.359788488496e+00,1.097505371522e+00,8.085957785290e-04,8.664610405323e-05
849,0.000000000000e+00,1.327821337075e-03,3.538254012295e+00,5.410493399088e-05,2.437241874228e+00,1.101012138067e+00,1.221646464544e-03,1.061748725311e-04
850,0.000000000000e+00,1.766944210300e-03,3.616911284878e+00,5.715355765645e-05,2.512437516482e+00,1.104473768395e+00,1.640422959302e-03,1.265212509985e-04
851,0.000000000000e+00,2.220652903747e-03,3.693157700330e+00,6.024021935813e-05,2.585272709289e+00,1.107884991042e+00,2.073017629074e-03,1.476352746723e-04
852,0.000000000000e+00,2.680076763181e-03,3.766896176673e+00,6.336286336917e-05,2.655655486588e+00,1.111240690085e+00,2.510650528186e-03,1.694262349947e-04
853,0.000000000000e+00,3.145449189741e-03,3.838021321149e+00,6.649609470705e-05,2.723485354863e+00,1.114535966286e+00,2.953592145468e-03,1.918570442734e-04
854,0.000000000000e+00,3.616248589065e-03,3.906450684687e+00,6.963020524292e-05,2.788684459451e+00,1.117766225236e+00,3.401405504561e-03,2.148430845034e-04
855,0.000000000000e+00,4.090445002678e-03,3.972106345092e+00,7.275732021556e-05,2.851179051942e+00,1.120927293149e+00,3.852116193514e-03,2.383288091641e-04
856,0.000000000000e+00,4.562892300666e-03,4.034929631796e+00,7.586214095240e-05,2.910914432502e+00,1.124015199293e+00,4.300659529674e-03,2.622327709925e-04
857,0.000000000000e+00,5.038485810615e-03,4.094868945570e+00,7.892535011622e-05,2.967842739664e+00,1.127026205907e+00,4.751978854591e-03,2.865069560234e-04
858,0.000000000000e+00,5.507703574138e-03,4.151877217021e+00,8.194484136986e-05,3.021920568113e+00,1.129956648908e+00,5.196650062764e-03,3.110535113734e-04
859,0.000000000000e+00,5.978673984552e-03,4.205919451402e+00,8.490933191757e-05,3.073116138733e+00,1.132803312669e+00,5.642876612709e-03,3.357973718421e-04
860,0.000000000000e+00,6.437824894902e-03,4.256966958854e+00,8.779865222941e-05,3.121403969242e+00,1.135562989612e+00,6.077122736032e-03,3.607021588702e-04
861,0.000000000000e+00,6.891542974963e-03,4.304995291184e+00,9.061467455151e-05,3.166762414448e+00,1.138232876737e+00,6.505871213260e-03,3.856717617036e-04
862,0.000000000000e+00,7.341345243043e-03,4.349971203965e+00,9.333808627643e-05,3.209160938213e+00,1.140810265752e+00,6.930728643959e-03,4.106165990843e-04
863,0.000000000000e+00,7.783468900100e-03,4.391868637678e+00,9.597186338978e-05,3.248575942179e+00,1.143292695499e+00,7.347993033791e-03,4.354758663095e-04
864,0.000000000000e+00,8.212897955880e-03,4.430672216015e+00,9.850000801437e-05,3.284994214651e+00,1.145678001364e+00,7.752729947962e-03,4.601680079178e-04
865,0.000000000000e+00,8.629956494719e-03,4.466332826162e+00,1.009047328943e-04,3.318368697813e+00,1.147964128348e+00,8.145310558467e-03,4.846459362517e-04
866,0.000000000000e+00,9.031988280358e-03,4.498798570209e+00,1.031878228681e-04,3.348649045568e+00,1.150149524641e+00,8.523170988658e-03,5.088172917001e-04
867,0.000000000000e+00,9.423971807519e-03,4.528135298935e+00,1.053389692676e-04,3.375901629909e+00,1.152233669026e+00,8.891327628929e-03,5.326441785903e-04
868,0.000000000000e+00,9.794187995215e-03,4.554404427400e+00,1.073469528197e-04,3.400189227917e+00,1.154215199483e+00,9.238123416722e-03,5.560645784926e-04
