step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
127,0,1.4502345276740421e+186,-1.2667113220722302e+185,5.7413193153816528e+185,-1.2667113220722302e+185,0,1.4502345276740421e+186,0
128,0,6.494396097076583e+190,-6.8706791571973537e+189,3.3492455371586673e+190,-6.8706791571973537e+189,0,6.494396097076583e+190,0
129,0,1.2471332276624743e+194,-1.2451057139127308e+193,5.9508278371997553e+193,-1.2451057139127308e+193,0,1.2471332276624743e+194,0
130,0,7.1152350589810042e+198,-7.5098298681441493e+197,3.6585630854374881e+198,-7.5098298681441493e+197,0,7.1152350589810042e+198,0
131,0,1.7460059829671605e+202,-1.5852394405104336e+201,7.3020501851226823e+201,-1.5852394405104336e+201,0,1.7460059829671605e+202,0
132,0,2.6485080166051397e+208,-2.0994370280746511e+207,9.1363441064835297e+207,-2.0994370280746511e+207,0,2.6485080166051397e+208,0
25,0,0.84824181601254622,0.16874440951741843,0.072410887615248498,0.16874440951741843,0,0.84824181601254622,0
133,0,3.8703353405109112e+212,-3.3097044364096682e+211,1.4856942284345513e+212,-3.3097044364096682e+211,0,3.8703353405109112e+212,0
134,0,5.2693783442370008e+217,-4.7977505932929449e+216,2.2146361516722205e+217,-4.7977505932929449e+216,0,5.2693783442370008e+217,0
135,0,1.823049340251239e+222,-1.5106793091829299e+221,6.6711988632578393e+221,-1.5106793091829299e+221,0,1.823049340251239e+222,0
136,0,3.8617127748660059e+226,-3.262196475930792e+225,1.455640688981241e+226,-3.262196475930792e+225,0,3.8617127748660059e+226,0
137,0,9.4884115271916255e+231,-8.0953282832716263e+230,3.6336201692584988e+231,-8.0953282832716263e+230,0,9.4884115271916255e+231,0
26,0,1.0297338895273853,0.14183960086454928,0.10441930385007669,0.14183960086454928,0,1.0297338895273853,0
138,0,4.5549230136834104e+237,-4.2116704372782636e+236,1.9605482127973861e+237,-4.2116704372782636e+236,0,4.5549230136834104e+237,0
139,0,3.2797631270433477e+242,-2.4633874274682131e+241,1.0405085181675251e+242,-2.4633874274682131e+241,0,3.2797631270433477e+242,0
140,0,4.1798400890175128e+246,-3.2783530453965248e+245,1.4119321344894219e+246,-3.2783530453965248e+245,0,4.1798400890175128e+246,0
141,0,6.570235366371909e+247,-4.8071720847457665e+246,1.9950475398604392e+247,-4.8071720847457665e+246,0,6.570235366371909e+247,0
142,0,1.4722975314063953e+248,-1.0542282718101437e+247,4.3271439541526575e+247,-1.0542282718101437e+247,0,1.4722975314063953e+248,0
143,0,2.5695350697756942e+248,-1.8168307129640849e+247,7.4104575776883704e+247,-1.8168307129640849e+247,0,2.5695350697756942e+248,0
27,0,1.2785020700545076,0.13089013793169402,0.16555300863366185,0.13089013793169402,0,1.2785020700545076,0
144,0,4.0178822924380869e+248,-2.8138736070538976e+247,1.1424186174047496e+248,-2.8138736070538976e+247,0,4.0178822924380869e+248,0
145,0,5.9065074645779512e+248,-4.1029000324623935e+247,1.6594064662240669e+248,-4.1029000324623935e+247,0,5.9065074645779512e+248,0
146,0,8.355186664908637e+248,-5.761512089134057e+247,2.3225522335473622e+248,-5.761512089134057e+247,0,8.355186664908637e+248,0
147,0,1.1524012949821124e+249,-7.8935715462311648e+247,3.1727317129726968e+248,-7.8935715462311648e+247,0,1.1524012949821124e+249,0
148,0,1.5622192286768509e+249,-1.0635144383176813e+248,4.2635077315077523e+248,-1.0635144383176813e+248,0,1.5622192286768509e+249,0
149,0,2.0852660425489226e+249,-1.4116367973914137e+248,5.6459970075110097e+248,-1.4116367973914137e+248,0,2.0852660425489226e+249,0
150,0,2.7512305697041551e+249,-1.8530293616734197e+248,7.3961968134905195e+248,-1.8530293616734197e+248,0,2.7512305697041551e+249,0
28,0,1.447142437900176,0.13823309676813622,0.22439350571975769,0.13823309676813622,0,1.447142437900176,0
151,0,3.5997873590708507e+249,-2.4137150153088954e+248,9.6166803411387078e+248,-2.4137150153088954e+248,0,3.5997873590708507e+249,0
152,0,4.6771654264275802e+249,-3.1241007751341853e+248,1.2427364061409072e+249,-3.1241007751341853e+248,0,4.6771654264275802e+249,0
153,0,6.0362945777157166e+249,-4.0190705604997711e+248,1.5965884929808724e+249,-4.0190705604997711e+248,0,6.0362945777157166e+249,0
154,0,7.7372178828232815e+249,-5.1382330222323932e+248,2.038855743031999e+249,-5.1382330222323932e+248,0,7.7372178828232815e+249,0
155,0,9.8473187182692355e+249,-6.526014576233517e+248,2.587073271042794e+249,-6.526014576233517e+248,0,9.8473187182692355e+249,0
29,0,1.3703853779480966,0.15431629873744335,0.21703090340716802,0.15431629873744335,0,1.3703853779480966,0
156,0,1.2441428950844062e+250,-8.2316268556340883e+248,3.2606635531778045e+249,-8.2316268556340883e+248,0,1.2441428950844062e+250,0
157,0,1.5602222823319434e+250,-1.0309206922426001e+249,4.0809889719503087e+249,-1.0309206922426001e+249,0,1.5602222823319434e+250,0
158,0,1.9419905556883889e+250,-1.2817470074665145e+249,5.071210772384863e+249,-1.2817470074665145e+249,0,1.9419905556883889e+250,0
159,0,2.3992952454662915e+250,-1.5819970141667008e+249,6.2563820254526031e+249,-1.5819970141667008e+249,0,2.3992952454662915e+250,0
160,0,2.9429265700752098e+250,-1.9385582949667582e+249,7.6636250187887191e+249,-1.9385582949667582e+249,0,2.9429265700752098e+250,0
161,0,3.5846818781269836e+250,-2.3588679078508871e+249,9.3221960502369142e+249,-2.3588679078508871e+249,0,3.5846818781269836e+250,0
30,0,1.2731341291760998,0.16061956441805147,0.19385433910851102,0.16061956441805147,0,1.2731341291760998,0
162,0,4.3375047376319265e+250,-2.850969549973158e+249,1.1263698754819372e+250,-2.850969549973158e+249,0,4.3375047376319265e+250,0
163,0,5.2156847427854307e+250,-3.4236010860859037e+249,1.3522409198947097e+250,-3.4236010860859037e+249,0,5.2156847427854307e+250,0
164,0,6.2350991915661668e+250,-4.0863073052665579e+249,1.6135705893789156e+250,-4.0863073052665579e+249,0,6.2350991915661668e+250,0
