step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
444,0.000000000000e+00,3,1.973937207637e+00,1.708424201228e-05,4.937629588049e-03,4.542233684276e-02,3.696574879265e-02,1.014927321833e+00,1.016627514902e+00,4.168515405955e+03
445,0.000000000000e+00,3,1.976969640112e+00,1.710737715553e-05,4.914535749824e-03,4.538729701403e-02,3.702985837785e-02,1.021228241521e+00,1.022918614106e+00,3.925136557623e+03
446,0.000000000000e+00,3,1.980006731117e+00,1.713070130865e-05,4.899988728143e-03,4.533327578613e-02,3.708199346112e-02,1.030414604054e+00,1.032089359634e+00,3.679412497337e+03
447,0.000000000000e+00,3,1.983048487810e+00,1.715421425111e-05,4.893796236062e-03,4.526034950941e-02,3.712158655733e-02,1.042333556756e+00,1.043987406153e+00,3.432897178709e+03
448,0.000000000000e+00,3,1.986094917357e+00,1.717791664895e-05,4.895763840155e-03,4.516980139094e-02,3.714754561892e-02,1.056838411487e+00,1.058466649263e+00,3.185557789894e+03
449,0.000000000000e+00,3,1.989146026938e+00,1.720180924135e-05,4.905998361051e-03,4.505971197572e-02,3.715946022805e-02,1.073842974179e+00,1.075441307158e+00,3.247165827747e+03
450,0.000000000000e+00,3,1.992201823742e+00,1.722589447812e-05,4.924574692752e-03,4.493014692476e-02,3.715726830183e-02,1.093245706850e+00,1.094810398047e+00,3.449826886479e+03
451,0.000000000000e+00,3,1.995262314969e+00,1.724999987051e-05,4.951195082261e-03,4.477994794805e-02,3.714050753437e-02,1.114864483152e+00,1.116392400173e+00,3.682629602779e+03
452,0.000000000000e+00,3,1.998327507831e+00,1.727430903032e-05,4.985521451708e-03,4.460905740891e-02,3.710694125773e-02,1.138525341568e+00,1.140013904262e+00,3.911291167468e+03
453,0.000000000000e+00,3,2.001397409552e+00,1.729882552116e-05,5.027708358299e-03,4.441698223003e-02,3.705813891871e-02,1.164137363627e+00,1.165584511400e+00,4.135071145464e+03
454,0.000000000000e+00,3,2.004472027365e+00,1.732355250474e-05,5.077812244634e-03,4.420412422501e-02,3.699375135245e-02,1.191589854598e+00,1.192994010042e+00,4.352517336500e+03
455,0.000000000000e+00,3,2.007551368515e+00,1.734849313125e-05,5.136234005934e-03,4.397563950609e-02,3.691139457739e-02,1.220804613845e+00,1.222164716397e+00,4.554172291088e+03
456,0.000000000000e+00,3,2.010635440258e+00,1.737365038580e-05,5.202930561136e-03,4.373614712328e-02,3.681332260363e-02,1.251592849526e+00,1.252908537267e+00,4.708582059634e+03
457,0.000000000000e+00,3,2.013724249862e+00,1.739902704460e-05,5.276255380630e-03,4.348050813770e-02,3.669677431731e-02,1.283673450120e+00,1.284944579835e+00,4.872972613817e+03
458,0.000000000000e+00,3,2.016817804605e+00,1.742462575528e-05,5.355515582318e-03,4.320807615117e-02,3.655994007057e-02,1.316828526848e+00,1.318055240774e+00,5.046661414688e+03
459,0.000000000000e+00,3,2.019916111777e+00,1.745045093588e-05,5.440301906724e-03,4.291728671695e-02,3.640461125484e-02,1.350924495911e+00,1.352107162823e+00,5.230443372793e+03
460,0.000000000000e+00,3,2.023019178678e+00,1.747650919192e-05,5.529897473650e-03,4.260294022097e-02,3.622661302381e-02,1.385880202026e+00,1.387019066971e+00,5.412601035422e+03
461,0.000000000000e+00,3,2.026127012621e+00,1.750280114573e-05,5.624534518079e-03,4.226706371292e-02,3.602961643538e-02,1.421616307237e+00,1.422711916842e+00,5.592693034816e+03
462,0.000000000000e+00,3,2.029239620929e+00,1.752930131457e-05,5.723525768076e-03,4.190998922318e-02,3.581021145255e-02,1.457979212840e+00,1.459032200557e+00,5.770124854548e+03
463,0.000000000000e+00,3,2.032357010936e+00,1.755606915547e-05,5.827164462583e-03,4.153084875781e-02,3.557099207760e-02,1.494977728715e+00,1.495988794101e+00,5.944406856243e+03
464,0.000000000000e+00,3,2.035479189989e+00,1.758310769075e-05,5.935093658609e-03,4.113215703031e-02,3.530946979732e-02,1.532490738847e+00,1.533460694961e+00,6.115327560563e+03
465,0.000000000000e+00,3,2.038606165444e+00,1.761033014815e-05,6.046814376676e-03,4.071953204228e-02,3.502586754114e-02,1.570372717179e+00,1.571302620920e+00,6.282763387401e+03
466,0.000000000000e+00,3,2.041737944670e+00,1.763767540903e-05,6.157340750447e-03,4.026259443309e-02,3.471236306497e-02,1.608163103848e+00,1.609053294979e+00,6.446123026682e+03
467,0.000000000000e+00,3,2.044874535046e+00,1.766529304975e-05,6.270296459283e-03,3.978324045608e-02,3.438453713416e-02,1.646180090376e+00,1.647031635756e+00,6.605244960162e+03
468,0.000000000000e+00,3,2.048015943964e+00,1.769317796608e-05,6.386842009152e-03,3.929201740946e-02,3.403923149253e-02,1.684425787517e+00,1.685239910907e+00,6.759991657536e+03
469,0.000000000000e+00,3,2.051162178826e+00,1.772128483858e-05,6.507283851823e-03,3.879709909889e-02,3.367552061871e-02,1.722775020535e+00,1.723553124134e+00,6.910246237584e+03
470,0.000000000000e+00,3,2.054313247045e+00,1.774958845247e-05,6.630296031191e-03,3.829344177749e-02,3.329208069346e-02,1.761095448469e+00,1.761838780866e+00,7.055908684069e+03
471,0.000000000000e+00,3,2.057469156048e+00,1.777816439773e-05,6.755269877523e-03,3.777536840911e-02,3.288836651583e-02,1.799291850749e+00,1.800001505820e+00,7.196892276602e+03
472,0.000000000000e+00,3,2.060629913270e+00,1.780699657429e-05,6.882020878458e-03,3.724375128844e-02,3.246484355680e-02,1.837290370914e+00,1.837967445942e+00,7.333120030612e+03
473,0.000000000000e+00,3,2.063795526160e+00,1.783608688813e-05,7.010708574026e-03,3.670423028265e-02,3.202273562781e-02,1.875005330038e+00,1.875651031995e+00,7.464706755139e+03
474,0.000000000000e+00,3,2.066966002176e+00,1.786543396287e-05,7.139780241813e-03,3.614896713116e-02,3.155755977851e-02,1.912346482244e+00,1.912961753934e+00,7.591665458766e+03
475,0.000000000000e+00,3,2.070141348791e+00,1.789501091546e-05,7.268360054154e-03,3.557161013047e-02,3.106908222662e-02,1.949298627731e+00,1.949884252065e+00,7.713829694369e+03
476,0.000000000000e+00,3,2.073321573486e+00,1.792485564575e-05,7.396198843680e-03,3.497217877137e-02,3.055860752204e-02,1.985824060224e+00,1.986380825447e+00,7.831090298570e+03
477,0.000000000000e+00,3,2.076506683755e+00,1.795498476616e-05,7.523288714540e-03,3.435223986316e-02,3.002652324090e-02,2.021896964685e+00,2.022425673333e+00,7.943363491730e+03
478,0.000000000000e+00,3,2.079696687104e+00,1.798539967359e-05,7.649894841379e-03,3.371766184159e-02,2.947416286794e-02,2.057516794889e+00,2.058018340331e+00,8.050589034467e+03
479,0.000000000000e+00,3,2.082891591049e+00,1.801610929410e-05,7.776059298987e-03,3.307233064490e-02,2.890501214038e-02,2.092567517100e+00,2.093042894807e+00,8.152723932206e+03
480,0.000000000000e+00,3,2.086091403119e+00,1.804712603127e-05,7.901717261846e-03,3.242224781699e-02,2.832339081907e-02,2.126900301302e+00,2.127350639983e+00,8.249738342427e+03
481,0.000000000000e+00,3,2.089296130854e+00,1.807838910344e-05,8.026518833844e-03,3.177083759080e-02,2.772537708185e-02,2.160433130433e+00,2.160859509254e+00,8.341674941794e+03
482,0.000000000000e+00,3,2.092505781806e+00,1.810990287486e-05,8.150293062338e-03,3.112124116408e-02,2.711235663779e-02,2.193065856335e+00,2.193469372714e+00,8.430695653489e+03
483,0.000000000000e+00,3,2.095720363537e+00,1.814167690322e-05,8.272220415693e-03,3.046067117534e-02,2.648246399360e-02,2.224874093460e+00,2.225255566170e+00,8.514895148481e+03
484,0.000000000000e+00,3,2.098939883624e+00,1.817371532918e-05,8.391812439843e-03,2.978211679915e-02,2.583563789749e-02,2.255911555022e+00,2.256271663888e+00,8.593506007850e+03
485,0.000000000000e+00,3,2.102164349651e+00,1.820602109557e-05,8.509003923303e-03,2.909092818146e-02,2.517364872040e-02,2.286128296960e+00,2.286467797280e+00,8.666722315692e+03
486,0.000000000000e+00,3,2.105393769218e+00,1.823859587420e-05,8.623745559490e-03,2.838942658742e-02,2.449773406804e-02,2.315487574904e+00,2.315807240908e+00,8.734619798905e+03
487,0.000000000000e+00,3,2.108628149933e+00,1.827144065411e-05,8.735923351836e-03,2.767966261121e-02,2.380930800627e-02,2.343946152932e+00,2.344246772648e+00,8.797244828909e+03
488,0.000000000000e+00,3,2.111867499420e+00,1.830455592323e-05,8.845494185536e-03,2.696364719287e-02,2.310942954625e-02,2.371502345899e+00,2.371784708479e+00,8.854639427389e+03
489,0.000000000000e+00,3,2.115111825310e+00,1.833794190879e-05,8.952339395324e-03,2.624219296812e-02,2.239955745088e-02,2.398119158193e+00,2.398384046423e+00,8.907259308079e+03
490,0.000000000000e+00,3,2.118361135249e+00,1.837159859181e-05,9.056311722558e-03,2.551716079870e-02,2.168045869759e-02,2.423761455555e+00,2.424009648908e+00,8.955140750483e+03
491,0.000000000000e+00,3,2.121615436893e+00,1.840552551770e-05,9.157329709763e-03,2.478964571821e-02,2.095362827442e-02,2.448410167552e+00,2.448642437420e+00,8.998012894524e+03
492,0.000000000000e+00,3,2.124874737911e+00,1.843972196145e-05,9.255295018309e-03,2.406107470895e-02,2.022035035995e-02,2.472046991148e+00,2.472264100944e+00,9.035824928831e+03
493,0.000000000000e+00,3,2.128139045983e+00,1.847418694473e-05,9.350078408073e-03,2.333303859476e-02,1.948281128062e-02,2.494647784999e+00,2.494850497683e+00,9.068605994126e+03
494,0.000000000000e+00,3,2.131408368801e+00,1.850891927720e-05,9.441582530447e-03,2.260655850002e-02,1.874196973765e-02,2.516190836231e+00,2.516379896941e+00,9.096415440114e+03
495,0.000000000000e+00,3,2.134682714069e+00,1.854391756176e-05,9.529751401431e-03,2.188309940159e-02,1.799988252730e-02,2.536671780706e+00,2.536847927055e+00,9.119325175542e+03
496,0.000000000000e+00,3,2.137962089502e+00,1.857918015435e-05,9.614492732265e-03,2.116425077812e-02,1.725865193098e-02,2.556072527161e+00,2.556236489285e+00,9.137413237427e+03
497,0.000000000000e+00,3,2.141246502829e+00,1.861470520021e-05,9.695774806997e-03,2.045116281437e-02,1.651930203255e-02,2.574397652897e+00,2.574550139479e+00,9.150761285987e+03
498,0.000000000000e+00,3,2.144535961788e+00,1.865049058115e-05,9.773542896196e-03,1.974525541937e-02,1.578470630573e-02,2.591646971753e+00,2.591788683593e+00,9.159453924054e+03
499,0.000000000000e+00,3,2.147830474131e+00,1.868653301579e-05,9.847903333648e-03,1.904788351452e-02,1.505566019973e-02,2.607852481558e+00,2.607984095338e+00,9.163578916511e+03
500,0.000000000000e+00,3,2.151130047620e+00,1.872283155011e-05,9.918540283055e-03,1.836020673127e-02,1.433438118470e-02,2.622944013838e+00,2.623066192234e+00,9.163228068233e+03
500,0.000000000000e+00,0,2.154434690032e+00,0.000000000000e+00,9.985415543916e-03,1.768432274017e-02,1.362590719764e-02,2.636917046463e+00,2.637030454710e+00,9.158497905943e+03
