step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
749,0.000000000000e+00,-7.932316648550e-04,4.145515537918e-01,2.991540056122e-05,-5.953573800632e-02,4.740872917981e-01,-7.949534996493e-04,1.721834794339e-06
750,0.000000000000e+00,-8.317207027101e-04,4.128141057000e-01,2.353418130277e-05,-5.990274260790e-02,4.727168483079e-01,-8.333754028453e-04,1.654700135221e-06
751,0.000000000000e+00,-8.702938903556e-04,4.110970318999e-01,1.714933553278e-05,-6.025660634079e-02,4.713536382407e-01,-8.718751120880e-04,1.581221732409e-06
752,0.000000000000e+00,-9.088526471119e-04,4.094004375522e-01,1.078040084049e-05,-6.059719245004e-02,4.699976300022e-01,-9.103478110754e-04,1.495163963496e-06
753,0.000000000000e+00,-9.472760705641e-04,4.077243804827e-01,4.371314062681e-06,-6.092437595462e-02,4.686487564373e-01,-9.486688209709e-04,1.392750406836e-06
754,0.000000000000e+00,-9.853746588179e-04,4.060689511012e-01,-2.071559720849e-06,-6.123800289122e-02,4.673069539924e-01,-9.866696041534e-04,1.294945335497e-06
755,0.000000000000e+00,-1.023115861956e-03,4.044346936203e-01,-8.577538460062e-06,-6.153752195515e-02,4.659722155754e-01,-1.024362079966e-03,1.246218009630e-06
756,0.000000000000e+00,-1.060208566806e-03,4.028221253804e-01,-1.518742083453e-05,-6.182241123358e-02,4.646445366140e-01,-1.061444055092e-03,1.235488285635e-06
757,0.000000000000e+00,-1.096950467147e-03,4.012315637096e-01,-2.186078843541e-05,-6.209236829601e-02,4.633239320056e-01,-1.098174833741e-03,1.224366594559e-06
758,0.000000000000e+00,-1.133409283141e-03,3.996629878884e-01,-2.856620248458e-05,-6.234746857637e-02,4.620104564647e-01,-1.134608659075e-03,1.199375933707e-06
759,0.000000000000e+00,-1.169641498294e-03,3.981163224442e-01,-3.530829937518e-05,-6.258779446226e-02,4.607041169065e-01,-1.170808311529e-03,1.166813234755e-06
760,0.000000000000e+00,-1.205573863523e-03,3.965915405535e-01,-4.210222174269e-05,-6.281334266643e-02,4.594048832200e-01,-1.206699344257e-03,1.125480733804e-06
761,0.000000000000e+00,-1.241132531928e-03,3.950885973484e-01,-4.894637101400e-05,-6.302411448005e-02,4.581127118284e-01,-1.242212482237e-03,1.079950309401e-06
762,0.000000000000e+00,-1.276423840172e-03,3.936074387453e-01,-5.583616781946e-05,-6.322011911135e-02,4.568275578567e-01,-1.277455852599e-03,1.032012427389e-06
763,0.000000000000e+00,-1.311381714950e-03,3.921480400752e-01,-6.276660634217e-05,-6.340133764996e-02,4.555493777252e-01,-1.312364109175e-03,9.823942248048e-07
764,0.000000000000e+00,-1.346009054257e-03,3.907104207318e-01,-6.973581323943e-05,-6.356771737285e-02,4.542781381047e-01,-1.346948657125e-03,9.396028682395e-07
765,0.000000000000e+00,-1.380443209725e-03,3.892946199255e-01,-7.673917429068e-05,-6.371919298631e-02,4.530138129118e-01,-1.381346503699e-03,9.032939736228e-07
766,0.000000000000e+00,-1.414619835603e-03,3.879006218443e-01,-8.379253804117e-05,-6.385573758596e-02,4.517563594302e-01,-1.415484236044e-03,8.644004416422e-07
767,0.000000000000e+00,-1.448535173618e-03,3.865283600891e-01,-9.087852874530e-05,-6.397736696688e-02,4.505057270559e-01,-1.449361001835e-03,8.258282170422e-07
768,0.000000000000e+00,-1.482132981116e-03,3.851777851363e-01,-9.800135381632e-05,-6.408410016576e-02,4.492618853021e-01,-1.482919436638e-03,7.864555227757e-07
769,0.000000000000e+00,-1.515540208044e-03,3.838488982145e-01,-1.051618663810e-04,-6.417591401223e-02,4.480248122267e-01,-1.516291688818e-03,7.514807744509e-07
770,0.000000000000e+00,-1.548721218831e-03,3.825417378588e-01,-1.123525519541e-04,-6.425273999926e-02,4.467944778581e-01,-1.549450113673e-03,7.288948423965e-07
771,0.000000000000e+00,-1.581111633473e-03,3.812552760860e-01,-1.196659203084e-04,-6.431543038321e-02,4.455707064692e-01,-1.581688818868e-03,5.771853947902e-07
772,0.000000000000e+00,-1.612867691913e-03,3.799876263599e-01,-1.270821865297e-04,-6.436567855660e-02,4.443533049165e-01,-1.613233482809e-03,3.657908961192e-07
773,0.000000000000e+00,-1.644421290669e-03,3.787384462613e-01,-1.345295426261e-04,-6.440383249688e-02,4.431422787581e-01,-1.644637284460e-03,2.159937914964e-07
774,0.000000000000e+00,-1.675661400898e-03,3.775082431393e-01,-1.420084701493e-04,-6.442942993231e-02,4.419376730716e-01,-1.675755262386e-03,9.386148880190e-08
775,0.000000000000e+00,-1.706422054067e-03,3.762973794411e-01,-1.495560272282e-04,-6.444209817094e-02,4.407394776120e-01,-1.706421320584e-03,-7.334836124703e-10
776,0.000000000000e+00,-1.736831072823e-03,3.751059763875e-01,-1.571579322128e-04,-6.444167802338e-02,4.395476544108e-01,-1.736742199078e-03,-8.887374559839e-08
777,0.000000000000e+00,-1.767005132322e-03,3.739339562839e-01,-1.648047261331e-04,-6.442824960059e-02,4.383622058845e-01,-1.766828004658e-03,-1.771276640187e-07
778,0.000000000000e+00,-1.796795371756e-03,3.727813196376e-01,-1.724962945505e-04,-6.440181075697e-02,4.371831303946e-01,-1.796544031703e-03,-2.513400531804e-07
779,0.000000000000e+00,-1.826341925226e-03,3.716481606599e-01,-1.802324992864e-04,-6.436227523464e-02,4.360104358945e-01,-1.826031674537e-03,-3.102506889640e-07
780,0.000000000000e+00,-1.855568982472e-03,3.705345365011e-01,-1.880294317558e-04,-6.430956746241e-02,4.348441039635e-01,-1.855208713528e-03,-3.602689439157e-07
781,0.000000000000e+00,-1.884669504850e-03,3.694404881220e-01,-1.958555661333e-04,-6.424360660045e-02,4.336840947225e-01,-1.884271980907e-03,-3.975239421026e-07
782,0.000000000000e+00,-1.913599505342e-03,3.683658604555e-01,-2.037385633353e-04,-6.416449817383e-02,4.325303586293e-01,-1.913153490153e-03,-4.460151890348e-07
783,0.000000000000e+00,-1.942454356792e-03,3.673103344264e-01,-2.116231707803e-04,-6.407250036906e-02,4.313828347954e-01,-1.941951801567e-03,-5.025552247607e-07
784,0.000000000000e+00,-1.971448266218e-03,3.662736444935e-01,-2.194898691330e-04,-6.396781526261e-02,4.302414597561e-01,-1.970880242459e-03,-5.680237584577e-07
785,0.000000000000e+00,-2.000637343371e-03,3.652555310044e-01,-2.273287380155e-04,-6.385065753608e-02,4.291061885405e-01,-1.999994113446e-03,-6.432299254041e-07
786,0.000000000000e+00,-2.030047386321e-03,3.642557716125e-01,-2.350929024770e-04,-6.372119689942e-02,4.279769685119e-01,-2.029313466017e-03,-7.339203041142e-07
787,0.000000000000e+00,-2.059528197203e-03,3.632739447742e-01,-2.428734599798e-04,-6.357986939869e-02,4.268538141729e-01,-2.058752545593e-03,-7.756516103583e-07
788,0.000000000000e+00,-2.088956507489e-03,3.623092164863e-01,-2.506447010043e-04,-6.342767498714e-02,4.257368914735e-01,-2.088180502037e-03,-7.760054517180e-07
789,0.000000000000e+00,-2.118375955051e-03,3.613608338070e-01,-2.584145610055e-04,-6.326543883823e-02,4.246262726452e-01,-2.117583992246e-03,-7.919628053269e-07
790,0.000000000000e+00,-2.147666382918e-03,3.604288204826e-01,-2.661797165668e-04,-6.309290421166e-02,4.235217246943e-01,-2.146839960794e-03,-8.264221240762e-07
791,0.000000000000e+00,-2.176954538778e-03,3.595132406014e-01,-2.739334218268e-04,-6.290979578867e-02,4.224230363901e-01,-2.176071396429e-03,-8.831423491058e-07
792,0.000000000000e+00,-2.206053951961e-03,3.586140384009e-01,-2.816953603748e-04,-6.271605441529e-02,4.213300928162e-01,-2.205108614255e-03,-9.453377056172e-07
793,0.000000000000e+00,-2.234976122470e-03,3.577311750346e-01,-2.894601067271e-04,-6.251162680799e-02,4.202428018426e-01,-2.233962487070e-03,-1.013635400290e-06
794,0.000000000000e+00,-2.263841173591e-03,3.568646156361e-01,-2.972258000428e-04,-6.229646974572e-02,4.191610853818e-01,-2.262763133369e-03,-1.078040221530e-06
795,0.000000000000e+00,-2.292710116848e-03,3.560143935245e-01,-3.049567190335e-04,-6.207045172059e-02,4.180848452451e-01,-2.291557436659e-03,-1.152680189016e-06
796,0.000000000000e+00,-2.321497463994e-03,3.551804713776e-01,-3.126599465853e-04,-6.183354670760e-02,4.170140180852e-01,-2.320261711507e-03,-1.235752486361e-06
797,0.000000000000e+00,-2.350217676591e-03,3.543627357546e-01,-3.203523205991e-04,-6.158583755018e-02,4.159485733048e-01,-2.348895884282e-03,-1.321792309526e-06
798,0.000000000000e+00,-2.378802493661e-03,3.535610627277e-01,-3.280371045939e-04,-6.132741209436e-02,4.148884748220e-01,-2.377386663917e-03,-1.415829743858e-06
799,0.000000000000e+00,-2.407307654007e-03,3.527753078215e-01,-3.357108211148e-04,-6.105836888545e-02,4.138336767070e-01,-2.405798230871e-03,-1.509423135106e-06
800,0.000000000000e+00,-2.435665315766e-03,3.520053520585e-01,-3.433724042348e-04,-6.077883282112e-02,4.127841848797e-01,-2.434070120774e-03,-1.595194991880e-06
801,0.000000000000e+00,-2.464018146991e-03,3.512510745888e-01,-3.510182823108e-04,-6.048894513776e-02,4.117400197266e-01,-2.462339953634e-03,-1.678193356807e-06
802,0.000000000000e+00,-2.492155204122e-03,3.505122524853e-01,-3.586262239282e-04,-6.018884534567e-02,4.107010978310e-01,-2.490396156030e-03,-1.759048092275e-06
803,0.000000000000e+00,-2.520353892533e-03,3.497886991288e-01,-3.663821854504e-04,-5.987865230506e-02,4.096673514338e-01,-2.518514235571e-03,-1.839656961748e-06
804,0.000000000000e+00,-2.548851655662e-03,3.490802810602e-01,-3.744000880514e-04,-5.955843567118e-02,4.086387167314e-01,-2.546930844705e-03,-1.920810957573e-06
805,0.000000000000e+00,-2.577250451580e-03,3.483868403353e-01,-3.824981594469e-04,-5.922830195313e-02,4.076151422884e-01,-2.575249813380e-03,-2.000638200173e-06
806,0.000000000000e+00,-2.605576469615e-03,3.477081927119e-01,-3.905513055053e-04,-5.888839966104e-02,4.065965923729e-01,-2.603497699936e-03,-2.078769678947e-06
807,0.000000000000e+00,-2.633955717903e-03,3.470441839962e-01,-3.986108129368e-04,-5.853889394729e-02,4.055830779435e-01,-2.631800965396e-03,-2.154752506806e-06
808,0.000000000000e+00,-2.662347774727e-03,3.463946032086e-01,-4.067159409262e-04,-5.817995151004e-02,4.045745547187e-01,-2.660116441607e-03,-2.231333119300e-06
809,0.000000000000e+00,-2.690586235343e-03,3.457591883190e-01,-4.148451140861e-04,-5.781174340659e-02,4.035709317256e-01,-2.688278264268e-03,-2.307971074984e-06
810,0.000000000000e+00,-2.718806086587e-03,3.451376848088e-01,-4.229672546433e-04,-5.743443935544e-02,4.025721241643e-01,-2.716421001227e-03,-2.385085359231e-06
811,0.000000000000e+00,-2.747089161753e-03,3.445298873392e-01,-4.310582565833e-04,-5.704820565043e-02,4.015780929897e-01,-2.744627290608e-03,-2.461871145718e-06
812,0.000000000000e+00,-2.775286813499e-03,3.439355841809e-01,-4.391395077826e-04,-5.665322063310e-02,4.005888048140e-01,-2.772748302397e-03,-2.538511102149e-06
813,0.000000000000e+00,-2.803343687128e-03,3.433545311944e-01,-4.471986058228e-04,-5.624969022842e-02,3.996042214228e-01,-2.800728819874e-03,-2.614867253700e-06
814,0.000000000000e+00,-2.831095365864e-03,3.427864807926e-01,-4.552287401712e-04,-5.583782359133e-02,3.986243043839e-01,-2.828404328677e-03,-2.691037186717e-06
815,0.000000000000e+00,-2.858816384924e-03,3.422312043267e-01,-4.632245394634e-04,-5.541781227636e-02,3.976490166031e-01,-2.856048913419e-03,-2.767471505323e-06
816,0.000000000000e+00,-2.886453471485e-03,3.416884880763e-01,-4.711540141734e-04,-5.498983446283e-02,3.966783225391e-01,-2.883609795033e-03,-2.843676452236e-06
817,0.000000000000e+00,-2.913756020218e-03,3.411581262794e-01,-4.790758384175e-04,-5.455406174149e-02,3.957121880209e-01,-2.910836173757e-03,-2.919846461223e-06
818,0.000000000000e+00,-2.940932334193e-03,3.406399037750e-01,-4.870458355015e-04,-5.411066809791e-02,3.947505718729e-01,-2.937936020137e-03,-2.996314055604e-06
819,0.000000000000e+00,-2.968026217978e-03,3.401336115978e-01,-4.949320587662e-04,-5.365982511800e-02,3.937934367158e-01,-2.964954175522e-03,-3.072042455857e-06
820,0.000000000000e+00,-2.994981830714e-03,3.396391926334e-01,-5.027391797422e-04,-5.320154016306e-02,3.928407327965e-01,-2.991837366745e-03,-3.144463968875e-06
821,0.000000000000e+00,-3.021629093231e-03,3.391565427247e-01,-5.105269833983e-04,-5.273579722207e-02,3.918923399468e-01,-3.018412987397e-03,-3.216105833048e-06
822,0.000000000000e+00,-3.047964727278e-03,3.386855090271e-01,-5.182979007848e-04,-5.226274016080e-02,3.909482491879e-01,-3.044674422458e-03,-3.290304820120e-06
823,0.000000000000e+00,-3.074365977973e-03,3.382258981996e-01,-5.259942505016e-04,-5.178251640501e-02,3.900084146047e-01,-3.071002679934e-03,-3.363298038768e-06
824,0.000000000000e+00,-3.100630570294e-03,3.377774569283e-01,-5.336310603207e-04,-5.129529817656e-02,3.890727551049e-01,-3.097190218536e-03,-3.440351757654e-06
825,0.000000000000e+00,-3.126587961369e-03,3.373400670956e-01,-5.412182589648e-04,-5.080126689304e-02,3.881413339886e-01,-3.123069915534e-03,-3.518045835167e-06
826,0.000000000000e+00,-3.152459231926e-03,3.369135953533e-01,-5.486017902225e-04,-5.030055671562e-02,3.872141520689e-01,-3.148865027213e-03,-3.594204713210e-06
827,0.000000000000e+00,-3.178126274987e-03,3.364978172714e-01,-5.557985897125e-04,-4.979336312533e-02,3.862911803967e-01,-3.174457176632e-03,-3.669098355196e-06
828,0.000000000000e+00,-3.203346954956e-03,3.360924624601e-01,-5.629544909318e-04,-4.927991059444e-02,3.853723730545e-01,-3.199603266336e-03,-3.743688619685e-06
829,0.000000000000e+00,-3.228485199746e-03,3.356972748108e-01,-5.700145154997e-04,-4.876040584105e-02,3.844576806519e-01,-3.224667194578e-03,-3.818005168645e-06
830,0.000000000000e+00,-3.253406042190e-03,3.353121631076e-01,-5.770253253338e-04,-4.823489495900e-02,3.835470580666e-01,-3.249514098041e-03,-3.891944149710e-06
831,0.000000000000e+00,-3.278052819389e-03,3.349368883212e-01,-5.839897189479e-04,-4.770357150018e-02,3.826404598214e-01,-3.274087102098e-03,-3.965717291535e-06
832,0.000000000000e+00,-3.302596809676e-03,3.345711693726e-01,-5.909197939564e-04,-4.716667127000e-02,3.817378406426e-01,-3.298557240291e-03,-4.039569385020e-06
833,0.000000000000e+00,-3.326745559004e-03,3.342148285997e-01,-5.978144801718e-04,-4.662433198389e-02,3.808391605836e-01,-3.322632148162e-03,-4.113410841426e-06
834,0.000000000000e+00,-3.350357662886e-03,3.338674513724e-01,-6.046685515259e-04,-4.607693142851e-02,3.799443828009e-01,-3.346170591984e-03,-4.187070901614e-06
835,0.000000000000e+00,-3.373699491260e-03,3.335288950083e-01,-6.114871451032e-04,-4.552458022501e-02,3.790534752333e-01,-3.369439016919e-03,-4.260474340527e-06
836,0.000000000000e+00,-3.396652105391e-03,3.331991834115e-01,-6.182892621693e-04,-4.496722418297e-02,3.781664075945e-01,-3.392318284232e-03,-4.333821159560e-06
837,0.000000000000e+00,-3.418937359930e-03,3.328785352712e-01,-6.250855948622e-04,-4.440461605185e-02,3.772831513231e-01,-3.414530121743e-03,-4.407238187901e-06
838,0.000000000000e+00,-3.440680115460e-03,3.325668768212e-01,-6.318557601333e-04,-4.383680005121e-02,3.764036768724e-01,-3.436199335305e-03,-4.480780154504e-06
839,0.000000000000e+00,-3.462144621299e-03,3.322639149341e-01,-6.385428686380e-04,-4.326403980036e-02,3.755279547344e-01,-3.457590558732e-03,-4.554062566660e-06
840,0.000000000000e+00,-3.483132438238e-03,3.319692635987e-01,-6.451626944044e-04,-4.268669216958e-02,3.746559557683e-01,-3.478505240859e-03,-4.627197378725e-06
841,0.000000000000e+00,-3.503706604484e-03,3.316825538591e-01,-6.517193320371e-04,-4.210509740677e-02,3.737876512659e-01,-3.499006682819e-03,-4.699921665827e-06
842,0.000000000000e+00,-3.523955081685e-03,3.314034659392e-01,-6.582022803571e-04,-4.151954724797e-02,3.729230131871e-01,-3.519182372805e-03,-4.772708879514e-06
843,0.000000000000e+00,-3.543580866089e-03,3.311316750077e-01,-6.646062363462e-04,-4.093034136340e-02,3.720620163711e-01,-3.538735640785e-03,-4.845225303313e-06
844,0.000000000000e+00,-3.562734340698e-03,3.308669499177e-01,-6.709321750708e-04,-4.033768457038e-02,3.712046344881e-01,-3.557816704376e-03,-4.917636321163e-06
845,0.000000000000e+00,-3.581237103172e-03,3.306091111930e-01,-6.771740682321e-04,-3.974173237691e-02,3.703508435699e-01,-3.576247268422e-03,-4.989834750117e-06
846,0.000000000000e+00,-3.599244409498e-03,3.303578875005e-01,-6.833522243750e-04,-3.914272861713e-02,3.695006161177e-01,-3.594182327171e-03,-5.062082327734e-06
847,0.000000000000e+00,-3.616699226888e-03,3.301129680070e-01,-6.894369862314e-04,-3.854095970913e-02,3.686539277161e-01,-3.611565233643e-03,-5.133993245256e-06
848,0.000000000000e+00,-3.633528094799e-03,3.298740003408e-01,-6.954426931896e-04,-3.793675254790e-02,3.678107528887e-01,-3.628322300985e-03,-5.205793814219e-06
849,0.000000000000e+00,-3.649664104215e-03,3.296407468452e-01,-7.013870231637e-04,-3.733032220692e-02,3.669710690521e-01,-3.644386851174e-03,-5.277253040770e-06
850,0.000000000000e+00,-3.665335047149e-03,3.294129858328e-01,-7.072163509297e-04,-3.672186598539e-02,3.661348518182e-01,-3.659986638259e-03,-5.348408890434e-06
851,0.000000000000e+00,-3.680565984282e-03,3.291904052164e-01,-7.129579534804e-04,-3.611167173611e-02,3.653020769525e-01,-3.675146643145e-03,-5.419341137154e-06
852,0.000000000000e+00,-3.695610512618e-03,3.289726237162e-01,-7.185597130053e-04,-3.550009786427e-02,3.644727215805e-01,-3.690120740226e-03,-5.489772391950e-06
853,0.000000000000e+00,-3.710578287595e-03,3.287592597667e-01,-7.239956311696e-04,-3.488750373411e-02,3.636467635008e-01,-3.705018801389e-03,-5.559486205861e-06
854,0.000000000000e+00,-3.725305869272e-03,3.285502355760e-01,-7.293010839321e-04,-3.427394646136e-02,3.628241820374e-01,-3.719677269725e-03,-5.628599547095e-06
855,0.000000000000e+00,-3.739780710080e-03,3.283454606834e-01,-7.345023041750e-04,-3.365949740338e-02,3.620049580868e-01,-3.734083347485e-03,-5.697362594647e-06
856,0.000000000000e+00,-3.753929823273e-03,3.281449327704e-01,-7.395939822938e-04,-3.304413974958e-02,3.611890725200e-01,-3.748163999288e-03,-5.765823985265e-06
857,0.000000000000e+00,-3.767730250703e-03,3.279486554833e-01,-7.445533764027e-04,-3.242785012868e-02,3.603765056120e-01,-3.761896484984e-03,-5.833765718812e-06
858,0.000000000000e+00,-3.781162691175e-03,3.277565357465e-01,-7.493974565379e-04,-3.181070303666e-02,3.595672387832e-01,-3.775261563393e-03,-5.901127781920e-06
859,0.000000000000e+00,-3.794257777495e-03,3.275684742928e-01,-7.541371165757e-04,-3.119277894502e-02,3.587612532378e-01,-3.788289827235e-03,-5.967950259860e-06
860,0.000000000000e+00,-3.806954892340e-03,3.273843940812e-01,-7.587460479912e-04,-3.057413652164e-02,3.579585306028e-01,-3.800920760175e-03,-6.034132165625e-06
861,0.000000000000e+00,-3.819297215501e-03,3.272042448143e-01,-7.632085968358e-04,-2.995480842139e-02,3.571590532356e-01,-3.813197866182e-03,-6.099349319400e-06
862,0.000000000000e+00,-3.831297814229e-03,3.270278802303e-01,-7.674699760637e-04,-2.933492235833e-02,3.563628025887e-01,-3.825134086065e-03,-6.163728164307e-06
863,0.000000000000e+00,-3.842874926909e-03,3.268552413721e-01,-7.716022395648e-04,-2.871452014316e-02,3.555697615153e-01,-3.836647358465e-03,-6.227568444243e-06
864,0.000000000000e+00,-3.854037000240e-03,3.266863053613e-01,-7.755766890763e-04,-2.809360755686e-02,3.547799129182e-01,-3.847746158373e-03,-6.290841867771e-06
865,0.000000000000e+00,-3.864802981817e-03,3.265209893481e-01,-7.793649833692e-04,-2.747224993184e-02,3.539932392800e-01,-3.858449553110e-03,-6.353428707336e-06
866,0.000000000000e+00,-3.875050461982e-03,3.263592064039e-01,-7.829638958589e-04,-2.685051810046e-02,3.532097245044e-01,-3.868635238672e-03,-6.415223309798e-06
867,0.000000000000e+00,-3.884817608650e-03,3.262008952972e-01,-7.863773151815e-04,-2.622845956821e-02,3.524293548654e-01,-3.878341340974e-03,-6.476267676675e-06
868,0.000000000000e+00,-3.894081346996e-03,3.260459486232e-01,-7.895935669749e-04,-2.560616440480e-02,3.516521130280e-01,-3.887544688744e-03,-6.536658251545e-06
869,0.000000000000e+00,-3.902836499187e-03,3.258943119915e-01,-7.926141784697e-04,-2.498367054727e-02,3.508779825388e-01,-3.896240151184e-03,-6.596348003179e-06
870,0.000000000000e+00,-3.911074234664e-03,3.257459745961e-01,-7.954559608602e-04,-2.436097250734e-02,3.501069471035e-01,-3.904418929317e-03,-6.655305346294e-06
871,0.000000000000e+00,-3.918760951040e-03,3.256008497415e-01,-7.981015025202e-04,-2.373814097739e-02,3.493389907189e-01,-3.912047462203e-03,-6.713488837253e-06
872,0.000000000000e+00,-3.925959733021e-03,3.254587933202e-01,-8.005972856551e-04,-2.311530453934e-02,3.485740978595e-01,-3.919188818413e-03,-6.770914608256e-06
873,0.000000000000e+00,-3.932636729581e-03,3.253196691377e-01,-8.029255391084e-04,-2.249258399498e-02,3.478122531326e-01,-3.925809087393e-03,-6.827642188129e-06
874,0.000000000000e+00,-3.938750542439e-03,3.251833738588e-01,-8.050438934426e-04,-2.187006745969e-02,3.470534413185e-01,-3.931866899166e-03,-6.883643272770e-06
875,0.000000000000e+00,-3.944317970989e-03,3.250498411622e-01,-8.069781257251e-04,-2.124780596585e-02,3.462976471280e-01,-3.937379191611e-03,-6.938779378346e-06
876,0.000000000000e+00,-3.949336791912e-03,3.249190196191e-01,-8.087438799067e-04,-2.062583447902e-02,3.455448540981e-01,-3.942343682255e-03,-6.993109656890e-06
877,0.000000000000e+00,-3.953750971533e-03,3.247908222069e-01,-8.103284752134e-04,-2.000422454998e-02,3.447950467569e-01,-3.946704205340e-03,-7.046766192759e-06
878,0.000000000000e+00,-3.957604579611e-03,3.246651778607e-01,-8.117429615683e-04,-1.938303324804e-02,3.440482111088e-01,-3.950504961670e-03,-7.099617940767e-06
879,0.000000000000e+00,-3.960897768487e-03,3.245420021817e-01,-8.129819120284e-04,-1.876233113704e-02,3.433043333187e-01,-3.953746005416e-03,-7.151763071202e-06
880,0.000000000000e+00,-3.963631307423e-03,3.244212357485e-01,-8.140561288283e-04,-1.814216370842e-02,3.425633994569e-01,-3.956428007112e-03,-7.203300310794e-06
881,0.000000000000e+00,-3.965773538534e-03,3.243028079524e-01,-8.149509259988e-04,-1.752258746437e-02,3.418253954168e-01,-3.958519401477e-03,-7.254137057209e-06
882,0.000000000000e+00,-3.967337814304e-03,3.241866636933e-01,-8.156790299210e-04,-1.690364288977e-02,3.410903065830e-01,-3.960033480716e-03,-7.304333587568e-06
883,0.000000000000e+00,-3.968314481898e-03,3.240727571865e-01,-8.162226618436e-04,-1.628536063023e-02,3.403581178167e-01,-3.960960316375e-03,-7.354165523124e-06
884,0.000000000000e+00,-3.968745795778e-03,3.239610659059e-01,-8.166120357728e-04,-1.566774825900e-02,3.396288141649e-01,-3.961342358329e-03,-7.403437448718e-06
885,0.000000000000e+00,-3.968602701682e-03,3.238515695161e-01,-8.168325341562e-04,-1.505081119776e-02,3.389023807139e-01,-3.961150537439e-03,-7.452164243428e-06
886,0.000000000000e+00,-3.967883653645e-03,3.237442400681e-01,-8.168805445593e-04,-1.443456253508e-02,3.381788026031e-01,-3.960383459989e-03,-7.500193656251e-06
887,0.000000000000e+00,-3.966564245084e-03,3.236390460912e-01,-8.167449883378e-04,-1.381901875260e-02,3.374580648438e-01,-3.959016688247e-03,-7.547556837282e-06
888,0.000000000000e+00,-3.964663983138e-03,3.235359534884e-01,-8.164357311369e-04,-1.320419871791e-02,3.367401522063e-01,-3.957069753577e-03,-7.594229561549e-06
889,0.000000000000e+00,-3.962217736798e-03,3.234349318358e-01,-8.159650266100e-04,-1.259011804563e-02,3.360250498814e-01,-3.954577486748e-03,-7.640250050334e-06
890,0.000000000000e+00,-3.959210465338e-03,3.233359398222e-01,-8.153242391627e-04,-1.197680357479e-02,3.353127433970e-01,-3.951524804000e-03,-7.685661338536e-06
891,0.000000000000e+00,-3.955649805025e-03,3.232389390486e-01,-8.145211666284e-04,-1.136427714618e-02,3.346032161948e-01,-3.947919248195e-03,-7.730556830249e-06
892,0.000000000000e+00,-3.951533380326e-03,3.231438950419e-01,-8.135623344546e-04,-1.075255959751e-02,3.338964546394e-01,-3.943758653550e-03,-7.774726776498e-06
893,0.000000000000e+00,-3.946875287769e-03,3.230507699515e-01,-8.124575740415e-04,-1.014167163571e-02,3.331924415872e-01,-3.939056773786e-03,-7.818513983078e-06
894,0.000000000000e+00,-3.941668407962e-03,3.229595197609e-01,-8.112055278199e-04,-9.531638779550e-03,3.324911585405e-01,-3.933806666002e-03,-7.861741959954e-06
895,0.000000000000e+00,-3.935917057529e-03,3.228700942298e-01,-8.098112908372e-04,-8.922493737767e-03,3.317925879675e-01,-3.928012545878e-03,-7.904511651312e-06
896,0.000000000000e+00,-3.929651544055e-03,3.227824461930e-01,-8.083003113509e-04,-8.314266591874e-03,3.310967127849e-01,-3.921704746029e-03,-7.946798026117e-06
897,0.000000000000e+00,-3.922837955367e-03,3.226965274905e-01,-8.066450413388e-04,-7.706988660967e-03,3.304035161514e-01,-3.914849356350e-03,-7.988599016189e-06
898,0.000000000000e+00,-3.915506962754e-03,3.226122877497e-01,-8.048727445242e-04,-7.100693225579e-03,3.297129809753e-01,-3.907476924087e-03,-8.030038666696e-06
899,0.000000000000e+00,-3.907621005267e-03,3.225296762699e-01,-8.029829138581e-04,-6.495413172383e-03,3.290250894423e-01,-3.899549880216e-03,-8.071125051148e-06
900,0.000000000000e+00,-3.899203200781e-03,3.224486418852e-01,-8.009875563075e-04,-5.891181952024e-03,3.283398238373e-01,-3.891091354814e-03,-8.111845967733e-06
901,0.000000000000e+00,-3.890230643688e-03,3.223691328550e-01,-7.988758629546e-04,-5.288033058655e-03,3.276571659136e-01,-3.882078268178e-03,-8.152375510123e-06
902,0.000000000000e+00,-3.880724613505e-03,3.222910952474e-01,-7.966624278285e-04,-4.686001386616e-03,3.269770966340e-01,-3.872531854584e-03,-8.192758921218e-06
903,0.000000000000e+00,-3.870669252026e-03,3.222144675329e-01,-7.943469115269e-04,-4.085129599774e-03,3.262995971326e-01,-3.862436204982e-03,-8.233047044251e-06
904,0.000000000000e+00,-3.860067851458e-03,3.221391917183e-01,-7.919311680618e-04,-3.485456616600e-03,3.256246483349e-01,-3.851794711203e-03,-8.273140255660e-06
905,0.000000000000e+00,-3.848945903471e-03,3.220652042869e-01,-7.894305944488e-04,-2.887026590789e-03,3.249522308777e-01,-3.840632847591e-03,-8.313055880601e-06
906,0.000000000000e+00,-3.837300958980e-03,3.219924423373e-01,-7.868398751477e-04,-2.289882449790e-03,3.242823247871e-01,-3.828948100449e-03,-8.352858531484e-06
907,0.000000000000e+00,-3.825136501386e-03,3.219208353305e-01,-7.841596791664e-04,-1.694074666204e-03,3.236149099967e-01,-3.816744066789e-03,-8.392434596443e-06
908,0.000000000000e+00,-3.812488345569e-03,3.218503137485e-01,-7.814129830961e-04,-1.099652263946e-03,3.229499660124e-01,-3.804056553188e-03,-8.431792381283e-06
