x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
7.541610325769e-01,-3.116592060793e-02,-1.041245496711e-01,9.945642654730e-01,3.170347833014e+01,-8.510683178606e-02,-4.770372465167e-02,9.945615512734e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,-3.007449167329e-02,-1.055041929705e-01,9.944188580601e-01,3.170608783093e+01,-7.988783020300e-02,-4.770039078016e-02,9.946192252679e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,-2.902387394668e-02,-1.067642202930e-01,9.942843663989e-01,3.170879411937e+01,-7.447525333232e-02,-4.773500581847e-02,9.946784962100e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,-2.797730963871e-02,-1.080207170286e-01,9.941486431579e-01,3.171131682957e+01,-6.942983292655e-02,-4.781454677318e-02,9.947339489566e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,-2.692980043410e-02,-1.092414278529e-01,9.940152465836e-01,3.171378406648e+01,-6.449535910587e-02,-4.786789726702e-02,9.947881718157e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,-2.592838375616e-02,-1.104017315925e-01,9.938870447196e-01,3.171614787674e+01,-5.976773858650e-02,-4.790742433286e-02,9.948407965863e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,-2.496329696231e-02,-1.114839200013e-01,9.937662378956e-01,3.171841292673e+01,-5.523763859866e-02,-4.797464268560e-02,9.948908655169e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,-2.398848234387e-02,-1.126619530225e-01,9.936333752150e-01,3.172069436383e+01,-5.067476439510e-02,-4.808761022456e-02,9.949407202294e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,-2.304292562745e-02,-1.139242261759e-01,9.934894416602e-01,3.172279804704e+01,-4.646739799308e-02,-4.812994580017e-02,9.949883507372e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,-2.214645908542e-02,-1.148726073819e-01,9.933802313683e-01,3.172485107448e+01,-4.236134310715e-02,-4.810955122064e-02,9.950341723535e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,-2.126108933502e-02,-1.158351499945e-01,9.932684521446e-01,3.172696071395e+01,-3.814206415701e-02,-4.814728742275e-02,9.950805305690e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,-2.037846027628e-02,-1.167635316769e-01,9.931597442861e-01,3.172904714414e+01,-3.396920379196e-02,-4.822696487375e-02,9.951263982802e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,-1.954557636869e-02,-1.177720668787e-01,9.930406538824e-01,3.173105238114e+01,-2.995872978356e-02,-4.833729654913e-02,9.951710614456e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,-1.875253981624e-02,-1.188199614761e-01,9.929158155427e-01,3.173291223191e+01,-2.623902824316e-02,-4.841175005304e-02,9.952131608829e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,-1.795341202878e-02,-1.195972969376e-01,9.928224849213e-01,3.173479858114e+01,-2.246632979017e-02,-4.847874483808e-02,9.952548932383e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,-1.718523529668e-02,-1.203679838989e-01,9.927293429994e-01,3.173650537024e+01,-1.905275158673e-02,-4.857110814522e-02,9.952933881446e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,-1.646577485857e-02,-1.213642405642e-01,9.926080400200e-01,3.173826284559e+01,-1.553780088721e-02,-4.859850846340e-02,9.953321421249e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,-1.575920017361e-02,-1.221489979903e-01,9.925117743835e-01,3.174015446360e+01,-1.175456485658e-02,-4.865508944162e-02,9.953733778579e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,-1.505629038876e-02,-1.228316248894e-01,9.924275247730e-01,3.174193621391e+01,-8.191064235888e-03,-4.878360857417e-02,9.954131117604e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,-1.439967295463e-02,-1.236356057278e-01,9.923276862994e-01,3.174366872788e+01,-4.726036311602e-03,-4.891910787699e-02,9.954519326185e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,-1.378142684253e-02,-1.244162306182e-01,9.922301152247e-01,3.174532464889e+01,-1.414194285992e-03,-4.900681746810e-02,9.954889062154e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,-1.315982284769e-02,-1.249593541173e-01,9.921618617033e-01,3.174731810760e+01,2.572723131017e-03,-4.924064825421e-02,9.955310170413e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,-1.256463404162e-02,-1.257987220057e-01,9.920557854989e-01,3.174893820805e+01,5.812924029982e-03,-4.944774004183e-02,9.955693964160e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,-1.201215863585e-02,-1.263736060082e-01,9.919827174424e-01,3.175048349894e+01,8.903505823483e-03,-4.945517811626e-02,9.956039946333e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,-1.147355947120e-02,-1.268361886530e-01,9.919236771284e-01,3.175210629641e+01,1.214910075819e-02,-4.955843355250e-02,9.956382014325e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,-1.093767274020e-02,-1.277744406420e-01,9.918032528272e-01,3.175364057046e+01,1.521764886218e-02,-4.963014302712e-02,9.956720664215e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,-1.044059758196e-02,-1.280034328218e-01,9.917737247910e-01,3.175518583713e+01,1.830818219483e-02,-4.968773737465e-02,9.957053261548e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,-9.977047040102e-03,-1.288162349113e-01,9.916684817132e-01,3.175694437012e+01,2.182524818139e-02,-4.992168130961e-02,9.957426567985e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,-9.511165508226e-03,-1.292115724205e-01,9.916170478328e-01,3.175831009021e+01,2.455668835534e-02,-5.012669544044e-02,9.957746446866e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,-9.066565012787e-03,-1.297554981174e-01,9.915460204692e-01,3.175966252535e+01,2.726155863418e-02,-5.015226378478e-02,9.958033595818e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,-8.656755148503e-03,-1.302077761416e-01,9.914867296299e-01,3.176132027878e+01,3.057706549870e-02,-5.024545556161e-02,9.958371783157e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,-8.258876751808e-03,-1.306582225836e-01,9.914274703029e-01,3.176290766393e+01,3.375183580636e-02,-5.046187035252e-02,9.958715606787e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,-7.863206502834e-03,-1.312041233475e-01,9.913553742310e-01,3.176461461768e+01,3.716574329465e-02,-5.072621400085e-02,9.959070445673e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,-7.498099885538e-03,-1.315234624416e-01,9.913130579324e-01,3.176602807166e+01,3.999265124682e-02,-5.088350324455e-02,9.959392261139e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,-7.159891177466e-03,-1.319535084623e-01,9.912559062142e-01,3.176738368146e+01,4.270387085155e-02,-5.086799288363e-02,9.959676886592e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,-6.820376541440e-03,-1.323486347896e-01,9.912032278344e-01,3.176911906449e+01,4.617463692604e-02,-5.098802918876e-02,9.960012209268e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,-6.496645648282e-03,-1.327451171702e-01,9.911502075203e-01,3.177076406438e+01,4.946463669409e-02,-5.123311493567e-02,9.960363628856e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,-6.199498680470e-03,-1.331327235648e-01,9.910982180976e-01,3.177228624076e+01,5.250898946350e-02,-5.135780893683e-02,9.960688546572e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,-5.912210436159e-03,-1.332805064760e-01,9.910783554258e-01,3.177401258874e+01,5.596168541618e-02,-5.169179527846e-02,9.961038445742e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,-5.626332860994e-03,-1.338733666190e-01,9.909984468757e-01,3.177544141978e+01,5.881934750364e-02,-5.187888503124e-02,9.961355858053e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,-5.363370439603e-03,-1.338733666190e-01,9.909984468757e-01,3.177690755676e+01,6.175162145751e-02,-5.177325564799e-02,9.961638390860e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,-5.120824140566e-03,-1.345504363038e-01,9.909067464149e-01,3.177880751207e+01,6.555153208571e-02,-5.184249834539e-02,9.962002728409e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,-4.877302738055e-03,-1.345695370683e-01,9.909041526269e-01,3.178077339039e+01,6.948328872512e-02,-5.215107587286e-02,9.962414763720e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,-4.645273256230e-03,-1.348853468224e-01,9.908612128914e-01,3.178242410013e+01,7.278470818675e-02,-5.220449899079e-02,9.962771389385e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,-4.432709181961e-03,-1.352189703068e-01,9.908157397161e-01,3.178436640624e+01,7.666932042330e-02,-5.202954927889e-02,9.963140024002e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,-4.227704062765e-03,-1.352484201794e-01,9.908117201764e-01,3.178657651229e+01,8.108953251286e-02,-5.215519887810e-02,9.963590924446e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,-4.023356217985e-03,-1.358206791829e-01,9.907334369578e-01,3.178880746804e+01,8.555144402118e-02,-5.226703996085e-02,9.964054140722e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,-3.835461824936e-03,-1.358206791829e-01,9.907334369578e-01,3.179119409377e+01,9.032469547734e-02,-5.238498871710e-02,9.964547006268e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,-3.662823368446e-03,-1.359772205574e-01,9.907119639378e-01,3.179367464437e+01,9.528579666738e-02,-5.283997628712e-02,9.965079743743e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,-3.489385768049e-03,-1.363725985195e-01,9.906576171277e-01,3.179579208854e+01,9.952068502633e-02,-5.309068273127e-02,9.965546013712e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.851557806153e-01,-3.323686633904e-03,-1.363725985195e-01,9.906576171277e-01,3.179810606146e+01,1.041486308601e-01,-5.300659241407e-02,9.965997320715e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.862568518957e-01,-3.171916797484e-03,-1.367361276737e-01,9.906075062247e-01,3.180082283060e+01,1.095821691373e-01,-5.319468189151e-02,9.966553366154e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.873167976116e-01,-3.025534534051e-03,-1.368738276845e-01,9.905884893814e-01,3.180360112630e+01,1.151387605389e-01,-5.357518019208e-02,9.967152029417e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.883741727530e-01,-2.879432510398e-03,-1.368738276846e-01,9.905884893814e-01,3.180651139893e+01,1.209593057957e-01,-5.407744800304e-02,9.967772749667e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.893464685752e-01,-2.744920437421e-03,-1.372353643111e-01,9.905384670887e-01,3.180904802205e+01,1.260325520438e-01,-5.432084157752e-02,9.968321651070e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.902400174681e-01,-2.621082421762e-03,-1.373225992180e-01,9.905263771066e-01,3.181181416176e+01,1.315648314540e-01,-5.438424465662e-02,9.968879962632e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.911375426076e-01,-2.496627026880e-03,-1.373790242809e-01,9.905185529245e-01,3.181500468377e+01,1.379458754702e-01,-5.475518447710e-02,9.969553310889e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.919974729134e-01,-2.377216679974e-03,-1.377181405466e-01,9.904714603482e-01,3.181810087404e+01,1.441382560070e-01,-5.510220315024e-02,9.970231583002e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.927873701755e-01,-2.267386981164e-03,-1.377181405466e-01,9.904714603482e-01,3.182117379765e+01,1.502841032306e-01,-5.539767371370e-02,9.970906483733e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.935490185789e-01,-2.161469837378e-03,-1.377569443070e-01,9.904660641815e-01,3.182421078026e+01,1.563580684567e-01,-5.577941676879e-02,9.971580003948e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.943117982735e-01,-2.055261751312e-03,-1.380590740033e-01,9.904239961175e-01,3.182734000979e+01,1.626165275262e-01,-5.605774987561e-02,9.972260404471e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.950172143149e-01,-1.956931050682e-03,-1.380590740033e-01,9.904239961175e-01,3.183051767511e+01,1.689718581642e-01,-5.628611403227e-02,9.972957622224e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.956686360428e-01,-1.866061683625e-03,-1.382526920554e-01,9.903969876466e-01,3.183367201208e+01,1.752805321035e-01,-5.664559483696e-02,9.973672960496e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.963247686966e-01,-1.774438806808e-03,-1.383447897823e-01,9.903841270639e-01,3.183678973795e+01,1.815159838319e-01,-5.702430180045e-02,9.974381099771e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.969577332356e-01,-1.686021196843e-03,-1.383449556845e-01,9.903841038893e-01,3.183989261424e+01,1.877217364100e-01,-5.728663806391e-02,9.975080754513e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.975441525978e-01,-1.604038617575e-03,-1.385742150738e-01,9.903520520081e-01,3.184298889782e+01,1.939143035825e-01,-5.752428741566e-02,9.975789822934e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.981121285491e-01,-1.524558109794e-03,-1.385978092646e-01,9.903487503234e-01,3.184615684947e+01,2.002502068686e-01,-5.791067867654e-02,9.976527562346e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.986837517745e-01,-1.444520074424e-03,-1.387342633695e-01,9.903296441929e-01,3.184926025616e+01,2.064570202503e-01,-5.827446521912e-02,9.977261053826e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.992178597945e-01,-1.369678725912e-03,-1.388075901675e-01,9.903193691491e-01,3.185232903926e+01,2.125945864634e-01,-5.857757442938e-02,9.977987289674e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.997160647050e-01,-1.299824807328e-03,-1.388979076670e-01,9.903067056451e-01,3.185528819755e+01,2.185129030427e-01,-5.895132876193e-02,9.978713338090e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000219744788e+00,-1.229156186078e-03,-1.389889183444e-01,9.902939364540e-01,3.185828552922e+01,2.245075663736e-01,-5.935790695309e-02,9.979448148937e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000710328763e+00,-1.160282890095e-03,-1.390677121913e-01,9.902828744485e-01,3.186127212899e+01,2.304807659224e-01,-5.982904127716e-02,9.980187335548e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001171114457e+00,-1.095556063257e-03,-1.391443289600e-01,9.902721119562e-01,3.186421974007e+01,2.363759880691e-01,-6.048328157606e-02,9.980933735639e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001620894488e+00,-1.032337722444e-03,-1.392267243129e-01,9.902605309903e-01,3.186712470678e+01,2.421859214938e-01,-6.141873897471e-02,9.981685864281e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002076077368e+00,-9.683237348862e-04,-1.392991639959e-01,9.902503435546e-01,3.187003704366e+01,2.480105952573e-01,-6.274327882869e-02,9.982446073956e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002507863658e+00,-9.075691949043e-04,-1.393703540814e-01,9.902403265891e-01,3.187276294017e+01,2.534623882676e-01,-6.451537676549e-02,9.983178277583e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002916882178e+00,-8.499868182844e-04,-1.394433298356e-01,9.902300529495e-01,3.187521826290e+01,2.583730337311e-01,-6.684699622618e-02,9.983873737459e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003332157479e+00,-7.914924335157e-04,-1.395161003862e-01,9.902198027373e-01,3.187749268876e+01,2.629218854562e-01,-7.009490696752e-02,9.984559152252e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003741400220e+00,-7.338186818800e-04,-1.395834517049e-01,9.902103109997e-01,3.187952098084e+01,2.669784696078e-01,-7.457498920087e-02,9.985277881649e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004132749546e+00,-6.786398189500e-04,-1.396489950990e-01,9.902010695651e-01,3.188195495804e+01,2.718464240193e-01,-8.063706087314e-02,9.986367676010e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004518722873e+00,-6.241926479491e-04,-1.397137713354e-01,9.901919319502e-01,3.188764770284e+01,2.832319136246e-01,-9.478226803966e-02,9.988603218993e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004911410176e+00,-5.687720054321e-04,-1.397793661728e-01,9.901826744557e-01,3.189372782652e+01,2.953921609759e-01,-1.538207247244e-01,9.989783805691e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005195774366e+00,-4.176789678662e-04,-8.188204673739e-01,5.740496861854e-01,3.173817555925e+01,-1.571237355810e-02,-1.469853871118e-01,9.933908483602e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005312540593e+00,-1.472709017636e-04,-9.793016532380e-01,2.024062053527e-01,3.172283126960e+01,-4.640095286266e-02,-3.881960921043e-02,9.926122332946e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005312540593e+00,1.472709017633e-04,-9.793016532381e-01,-2.024062053524e-01,3.172283801465e+01,-4.638746277088e-02,3.846571275521e-02,9.926131290622e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005195774366e+00,4.176789678662e-04,-8.188204673740e-01,-5.740496861852e-01,3.173796693862e+01,-1.612961481763e-02,1.465079682514e-01,9.933847567872e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004911410176e+00,5.687720054321e-04,-1.397793661727e-01,-9.901826744558e-01,3.189345670275e+01,2.948499134437e-01,1.535718831701e-01,9.989708692516e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004518722873e+00,6.241926479492e-04,-1.397137713354e-01,-9.901919319502e-01,3.188747874556e+01,2.828939990545e-01,9.467126548509e-02,9.988554858953e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004132749546e+00,6.786398189500e-04,-1.396489950991e-01,-9.902010695651e-01,3.188181917020e+01,2.715748483461e-01,8.053035304085e-02,9.986323449347e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003741400220e+00,7.338186818799e-04,-1.395834517050e-01,-9.902103109997e-01,3.187934614314e+01,2.666287942078e-01,7.443328567737e-02,9.985223488639e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003332157479e+00,7.914924335157e-04,-1.395161003861e-01,-9.902198027373e-01,3.187730372990e+01,2.625439677347e-01,6.997585834493e-02,9.984499769769e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002916882178e+00,8.499868182843e-04,-1.394433298356e-01,-9.902300529495e-01,3.187501670127e+01,2.579699104806e-01,6.671483276429e-02,9.983808004648e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002507863658e+00,9.075691949042e-04,-1.393703540814e-01,-9.902403265891e-01,3.187248978735e+01,2.529160826410e-01,6.435822702565e-02,9.983101568507e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002076077368e+00,9.683237348861e-04,-1.392991639960e-01,-9.902503435546e-01,3.186977544537e+01,2.474873986703e-01,6.264259135400e-02,9.982373848680e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001620894488e+00,1.032337722444e-03,-1.392267243129e-01,-9.902605309903e-01,3.186687122168e+01,2.416789512928e-01,6.131353013898e-02,9.981612962205e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001171114457e+00,1.095556063257e-03,-1.391443289600e-01,-9.902721119562e-01,3.186395056731e+01,2.358376425588e-01,6.031445849546e-02,9.980857329939e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000710328763e+00,1.160282890095e-03,-1.390677121913e-01,-9.902828744485e-01,3.186094190435e+01,2.298203166278e-01,5.956221539981e-02,9.980093804289e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000219744788e+00,1.229156186078e-03,-1.389889183443e-01,-9.902939364540e-01,3.185780587476e+01,2.235482574623e-01,5.900869082313e-02,9.979315435231e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.997160647050e-01,1.299824807328e-03,-1.388979076671e-01,-9.903067056451e-01,3.185466948748e+01,2.172754828935e-01,5.854949704467e-02,9.978541100572e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.992178597945e-01,1.369678725912e-03,-1.388075901675e-01,-9.903193691491e-01,3.185153167455e+01,2.109998570342e-01,5.817711454749e-02,9.977776510857e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.986837517745e-01,1.444520074424e-03,-1.387342633695e-01,-9.903296441929e-01,3.184837171192e+01,2.046799317702e-01,5.796975152263e-02,9.977035282871e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.981121285491e-01,1.524558109793e-03,-1.385978092646e-01,-9.903487503234e-01,3.184523819713e+01,1.984129022029e-01,5.773160978790e-02,9.976303954977e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.975441525978e-01,1.604038617574e-03,-1.385742150738e-01,-9.903520520081e-01,3.184211649809e+01,1.921695041223e-01,5.741235002978e-02,9.975577757173e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.969577332356e-01,1.686021196843e-03,-1.383449556845e-01,-9.903841038893e-01,3.183898153870e+01,1.858995853441e-01,5.710159094984e-02,9.974856162502e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.963247686966e-01,1.774438806808e-03,-1.383447897822e-01,-9.903841270639e-01,3.183575152332e+01,1.794395545691e-01,5.676746048978e-02,9.974126659593e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.956686360428e-01,1.866061683625e-03,-1.382526920554e-01,-9.903969876466e-01,3.183253030872e+01,1.729971253768e-01,5.643205779140e-02,9.973397494632e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.950172143149e-01,1.956931050682e-03,-1.380590740033e-01,-9.904239961175e-01,3.182935765876e+01,1.666518254545e-01,5.608340556375e-02,9.972681129162e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.943117982735e-01,2.055261751312e-03,-1.380590740033e-01,-9.904239961175e-01,3.182612148528e+01,1.601794784928e-01,5.578614081795e-02,9.971969039672e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.935490185789e-01,2.161469837378e-03,-1.377569443069e-01,-9.904660641815e-01,3.182285395114e+01,1.536444102110e-01,5.548977388714e-02,9.971254652545e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.927873701755e-01,2.267386981164e-03,-1.377181405466e-01,-9.904714603482e-01,3.181971710219e+01,1.473707123221e-01,5.518048317838e-02,9.970556677257e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.919974729134e-01,2.377216679974e-03,-1.377181405466e-01,-9.904714603482e-01,3.181657670558e+01,1.410899190944e-01,5.492303187878e-02,9.969864066218e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.911375426076e-01,2.496627026879e-03,-1.373790242809e-01,-9.905185529245e-01,3.181338118424e+01,1.346988764141e-01,5.461074517876e-02,9.969152562372e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.902400174681e-01,2.621082421762e-03,-1.373225992180e-01,-9.905263771066e-01,3.181001821304e+01,1.279729340182e-01,5.440833829600e-02,9.968450120724e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.893464685752e-01,2.744920437421e-03,-1.372353643111e-01,-9.905384670887e-01,3.180730230487e+01,1.225411176812e-01,5.458105948235e-02,9.967905743967e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.883741727530e-01,2.879432510397e-03,-1.368738276845e-01,-9.905884893814e-01,3.180484043171e+01,1.176173713512e-01,5.450601816883e-02,9.967389735464e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.873167976116e-01,3.025534534050e-03,-1.368738276845e-01,-9.905884893814e-01,3.180217002326e+01,1.122765544498e-01,5.414882579084e-02,9.966835670277e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.862568518957e-01,3.171916797484e-03,-1.367361276737e-01,-9.906075062247e-01,3.179959036870e+01,1.071172453398e-01,5.377807250734e-02,9.966276800221e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,3.179691206454e+01,1.017606370136e-01,5.348503804166e-02,9.965726363329e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
