step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
777,0.000000000000e+00,-1.939919618492e-03,3.673353418520e-01,-1.671831809829e-04,-7.100847596551e-02,4.383438178175e-01,-1.940308032037e-03,3.884135449531e-07
778,0.000000000000e+00,-1.970501984933e-03,3.662787202716e-01,-1.746186787700e-04,-7.088580619111e-02,4.371645264627e-01,-1.970815932735e-03,3.139478016298e-07
779,0.000000000000e+00,-2.001030261827e-03,3.652421635588e-01,-1.821723110036e-04,-7.074945222658e-02,4.359916157854e-01,-2.001286736892e-03,2.564750657030e-07
780,0.000000000000e+00,-2.031001945853e-03,3.642255973524e-01,-1.897357738369e-04,-7.059947587360e-02,4.348250732260e-01,-2.031208430660e-03,2.064848066904e-07
781,0.000000000000e+00,-2.060786316925e-03,3.632289806797e-01,-1.973341637511e-04,-7.043587775030e-02,4.336648584300e-01,-2.060957652426e-03,1.713355010542e-07
782,0.000000000000e+00,-2.090389294254e-03,3.622521248631e-01,-2.049839291916e-04,-7.025879886285e-02,4.325109237259e-01,-2.090515741518e-03,1.264472641832e-07
783,0.000000000000e+00,-2.119810680777e-03,3.612947362511e-01,-2.126497555244e-04,-7.006847510790e-02,4.313632113590e-01,-2.119883154913e-03,7.247413514808e-08
784,0.000000000000e+00,-2.149094744381e-03,3.603565710876e-01,-2.203090950267e-04,-6.986508546459e-02,4.302216565522e-01,-2.149105243370e-03,1.049898977392e-08
785,0.000000000000e+00,-2.178080720564e-03,3.594374555310e-01,-2.279480799308e-04,-6.964875575286e-02,4.290862112839e-01,-2.178019271821e-03,-6.144874345254e-08
786,0.000000000000e+00,-2.207553008229e-03,3.585372135198e-01,-2.356811438309e-04,-6.941961026280e-02,4.279568237826e-01,-2.207406115799e-03,-1.468924300287e-07
787,0.000000000000e+00,-2.236834699885e-03,3.576555898721e-01,-2.433395125400e-04,-6.917789874660e-02,4.268334886187e-01,-2.236631461905e-03,-2.032379796380e-07
788,0.000000000000e+00,-2.265368841451e-03,3.567920797592e-01,-2.509668236396e-04,-6.892428813862e-02,4.257163678978e-01,-2.265167923919e-03,-2.009175319117e-07
789,0.000000000000e+00,-2.294359444969e-03,3.559461620300e-01,-2.586483321019e-04,-6.865939763204e-02,4.246055596621e-01,-2.294146566331e-03,-2.128786374127e-07
790,0.000000000000e+00,-2.323167499195e-03,3.551176256273e-01,-2.663332904885e-04,-6.838322470856e-02,4.235008503359e-01,-2.322924239006e-03,-2.432601887161e-07
791,0.000000000000e+00,-2.351870563366e-03,3.543063198281e-01,-2.740074577290e-04,-6.809570420606e-02,4.224020240342e-01,-2.351573807971e-03,-2.967553956019e-07
792,0.000000000000e+00,-2.380328105745e-03,3.535120760001e-01,-2.816939610783e-04,-6.779687703768e-02,4.213089530378e-01,-2.379971751516e-03,-3.563542285783e-07
793,0.000000000000e+00,-2.408496722813e-03,3.527347352408e-01,-2.893800656792e-04,-6.748681059943e-02,4.202215458403e-01,-2.408074376509e-03,-4.223463035066e-07
794,0.000000000000e+00,-2.436511531728e-03,3.519741453570e-01,-2.970694831716e-04,-6.716557754543e-02,4.191397229025e-01,-2.436025587968e-03,-4.859437601526e-07
795,0.000000000000e+00,-2.464190897367e-03,3.512301924683e-01,-3.046969583629e-04,-6.683319787739e-02,4.180633903457e-01,-2.463632602916e-03,-5.582944500992e-07
796,0.000000000000e+00,-2.490902267568e-03,3.505027968145e-01,-3.121734968504e-04,-6.648968019809e-02,4.169924770125e-01,-2.490263739118e-03,-6.385284501151e-07
797,0.000000000000e+00,-2.518805420287e-03,3.497917380159e-01,-3.199373731596e-04,-6.613521316145e-02,4.159269511774e-01,-2.518082978394e-03,-7.224418926352e-07
798,0.000000000000e+00,-2.545421261000e-03,3.490967955551e-01,-3.276003798029e-04,-6.576998250740e-02,4.148667780625e-01,-2.544608091105e-03,-8.131698953548e-07
799,0.000000000000e+00,-2.572180563218e-03,3.484177656933e-01,-3.353089267718e-04,-6.539414550049e-02,4.138119111938e-01,-2.571274602414e-03,-9.059608046466e-07
800,0.000000000000e+00,-2.598684693524e-03,3.477544347320e-01,-3.430113806228e-04,-6.500790589568e-02,4.127623406277e-01,-2.597693409241e-03,-9.912842836557e-07
801,0.000000000000e+00,-2.624847409956e-03,3.471066489544e-01,-3.506837028974e-04,-6.461145593391e-02,4.117181048883e-01,-2.623774713831e-03,-1.072696125810e-06
802,0.000000000000e+00,-2.651813882104e-03,3.464741349368e-01,-3.583784744535e-04,-6.420498704507e-02,4.106791219818e-01,-2.650661632521e-03,-1.152249583040e-06
803,0.000000000000e+00,-2.678626090488e-03,3.458566337281e-01,-3.661266407953e-04,-6.378869281934e-02,4.096453265474e-01,-2.677394770488e-03,-1.231320000534e-06
804,0.000000000000e+00,-2.705344375093e-03,3.452538762848e-01,-3.740970344909e-04,-6.336277507516e-02,4.086166513600e-01,-2.704033139229e-03,-1.311235863741e-06
805,0.000000000000e+00,-2.731360009550e-03,3.446656269169e-01,-3.819728872419e-04,-6.292741553437e-02,4.075930424513e-01,-2.729969781938e-03,-1.390227612652e-06
806,0.000000000000e+00,-2.758270291654e-03,3.440916806853e-01,-3.900524556700e-04,-6.248278087448e-02,4.065744615598e-01,-2.756802857032e-03,-1.467434622358e-06
807,0.000000000000e+00,-2.784856556766e-03,3.435317887211e-01,-3.981870502960e-04,-6.202911754921e-02,4.055609062703e-01,-2.783314079603e-03,-1.542477162849e-06
808,0.000000000000e+00,-2.810590559632e-03,3.429857802746e-01,-4.063186642953e-04,-6.156658170800e-02,4.045523619826e-01,-2.808972473415e-03,-1.618086216707e-06
809,0.000000000000e+00,-2.836712332446e-03,3.424533196203e-01,-4.145989829572e-04,-6.109540865244e-02,4.035487282727e-01,-2.835018428223e-03,-1.693904222956e-06
810,0.000000000000e+00,-2.863062400214e-03,3.419340806233e-01,-4.229115132649e-04,-6.061584248940e-02,4.025499231127e-01,-2.861292172400e-03,-1.770227813678e-06
811,0.000000000000e+00,-2.888167510779e-03,3.414277761744e-01,-4.311346967579e-04,-6.012811816644e-02,4.015558943409e-01,-2.886321357617e-03,-1.846153162076e-06
812,0.000000000000e+00,-2.914275722210e-03,3.409343007317e-01,-4.393481933299e-04,-5.963231259736e-02,4.005666133290e-01,-2.912353686591e-03,-1.922035618255e-06
813,0.000000000000e+00,-2.940183698157e-03,3.404533620198e-01,-4.475154534463e-04,-5.912867951816e-02,3.995820415380e-01,-2.938185979731e-03,-1.997718426407e-06
814,0.000000000000e+00,-2.965053673967e-03,3.399845882167e-01,-4.557266107062e-04,-5.861755210184e-02,3.986021403185e-01,-2.962980371239e-03,-2.073302727988e-06
815,0.000000000000e+00,-2.990303929219e-03,3.395277223547e-01,-4.638822817154e-04,-5.809914998017e-02,3.976268723349e-01,-2.988154762335e-03,-2.149166883845e-06
816,0.000000000000e+00,-3.015333249688e-03,3.390825510846e-01,-4.720765128571e-04,-5.757365067697e-02,3.966562017615e-01,-3.013108320270e-03,-2.224929418021e-06
817,0.000000000000e+00,-3.040298081540e-03,3.386488140156e-01,-4.804179669464e-04,-5.704128048066e-02,3.956900944963e-01,-3.037997478939e-03,-2.300602601697e-06
818,0.000000000000e+00,-3.063695586683e-03,3.382261685860e-01,-4.886862086709e-04,-5.650234176069e-02,3.947285103467e-01,-3.061318909772e-03,-2.376676910829e-06
819,0.000000000000e+00,-3.088158607770e-03,3.378144447901e-01,-4.968643368519e-04,-5.595696626607e-02,3.937714110562e-01,-3.085706368206e-03,-2.452239563687e-06
820,0.000000000000e+00,-3.113071861909e-03,3.374133969077e-01,-5.052672534150e-04,-5.540535904844e-02,3.928187559562e-01,-3.110545787789e-03,-2.526074120001e-06
821,0.000000000000e+00,-3.137721625258e-03,3.370229341206e-01,-5.135629838465e-04,-5.484748672723e-02,3.918704208479e-01,-3.135125260091e-03,-2.596365167721e-06
822,0.000000000000e+00,-3.161070666630e-03,3.366427809561e-01,-5.219423390123e-04,-5.428360383717e-02,3.909263847932e-01,-3.158400667484e-03,-2.669999146917e-06
823,0.000000000000e+00,-3.185193728026e-03,3.362726345479e-01,-5.301088670658e-04,-5.371398770770e-02,3.899866222556e-01,-3.182450938325e-03,-2.742789701460e-06
824,0.000000000000e+00,-3.207298788649e-03,3.359122158634e-01,-5.383455596398e-04,-5.313880971900e-02,3.890510255824e-01,-3.204479450111e-03,-2.819338538085e-06
825,0.000000000000e+00,-3.229720082678e-03,3.355614096822e-01,-5.464227238814e-04,-5.255825127588e-02,3.881196609581e-01,-3.226823040061e-03,-2.897042617923e-06
826,0.000000000000e+00,-3.253259646628e-03,3.352202715189e-01,-5.542510187335e-04,-5.197226440784e-02,3.871925359267e-01,-3.250286074200e-03,-2.973572427450e-06
827,0.000000000000e+00,-3.276515063169e-03,3.348884619587e-01,-5.621006558155e-04,-5.138116227971e-02,3.862696242384e-01,-3.273466417074e-03,-3.048646094395e-06
828,0.000000000000e+00,-3.299379563237e-03,3.345656289527e-01,-5.700392092488e-04,-5.078525341924e-02,3.853508823719e-01,-3.296256117654e-03,-3.123445583880e-06
829,0.000000000000e+00,-3.322135689030e-03,3.342511185122e-01,-5.777919505083e-04,-5.018514181070e-02,3.844362603229e-01,-3.318937674748e-03,-3.198014281968e-06
830,0.000000000000e+00,-3.344305078586e-03,3.339443371351e-01,-5.854914486059e-04,-4.958137477308e-02,3.835257119082e-01,-3.341032858100e-03,-3.272220486251e-06
831,0.000000000000e+00,-3.366167630409e-03,3.336450952016e-01,-5.932256585631e-04,-4.897409762114e-02,3.826191928228e-01,-3.362821291650e-03,-3.346338758810e-06
832,0.000000000000e+00,-3.386093802277e-03,3.333530935424e-01,-6.010619246836e-04,-4.836356275746e-02,3.817166562998e-01,-3.382673237107e-03,-3.420565170472e-06
833,0.000000000000e+00,-3.405706180003e-03,3.330675860357e-01,-6.088828540002e-04,-4.775047576277e-02,3.808180617985e-01,-3.402211316303e-03,-3.494863700040e-06
834,0.000000000000e+00,-3.427120818040e-03,3.327886645039e-01,-6.168470763132e-04,-4.713470744861e-02,3.799233719525e-01,-3.423551771182e-03,-3.569046858269e-06
835,0.000000000000e+00,-3.448085559848e-03,3.325160768082e-01,-6.246696225536e-04,-4.651647752854e-02,3.790325543367e-01,-3.444442596094e-03,-3.642963754049e-06
836,0.000000000000e+00,-3.468035490489e-03,3.322498662605e-01,-6.324692368907e-04,-4.589571191577e-02,3.781455781763e-01,-3.464318637251e-03,-3.716853237935e-06
837,0.000000000000e+00,-3.486948964257e-03,3.319897453899e-01,-6.404229370877e-04,-4.527266934907e-02,3.772624147390e-01,-3.483158027365e-03,-3.790936891845e-06
838,0.000000000000e+00,-3.506256676069e-03,3.317350936224e-01,-6.480618741492e-04,-4.464794085417e-02,3.763830344766e-01,-3.502391529799e-03,-3.865146269786e-06
839,0.000000000000e+00,-3.524038917289e-03,3.314861971290e-01,-6.555736831436e-04,-4.402121059857e-02,3.755074077276e-01,-3.520099798155e-03,-3.939119134095e-06
840,0.000000000000e+00,-3.541675418789e-03,3.312428467567e-01,-6.630670524673e-04,-4.339265898864e-02,3.746355057453e-01,-3.537662462930e-03,-4.012955859903e-06
841,0.000000000000e+00,-3.559817240619e-03,3.310043357640e-01,-6.706108364224e-04,-4.276296286647e-02,3.737672986305e-01,-3.555730792569e-03,-4.086448049772e-06
842,0.000000000000e+00,-3.579446571185e-03,3.307697562913e-01,-6.779565510746e-04,-4.213300242895e-02,3.729027587202e-01,-3.575286578133e-03,-4.159993052171e-06
843,0.000000000000e+00,-3.598461307477e-03,3.305393774251e-01,-6.851394238445e-04,-4.150248339217e-02,3.720418608173e-01,-3.594227952212e-03,-4.233355265106e-06
844,0.000000000000e+00,-3.617327137082e-03,3.303133291537e-01,-6.922718753507e-04,-4.087124897785e-02,3.711845781315e-01,-3.613020537302e-03,-4.306599780061e-06
845,0.000000000000e+00,-3.636228481499e-03,3.300905302797e-01,-6.994060286720e-04,-4.024035670635e-02,3.703308869861e-01,-3.631848824830e-03,-4.379656669706e-06
846,0.000000000000e+00,-3.656324452314e-03,3.298715219031e-01,-7.061689130458e-04,-3.960923781910e-02,3.694807597222e-01,-3.651871694803e-03,-4.452757511560e-06
847,0.000000000000e+00,-3.676430943798e-03,3.296559451835e-01,-7.126872801399e-04,-3.897822648286e-02,3.686341716664e-01,-3.671905355918e-03,-4.525587879325e-06
848,0.000000000000e+00,-3.695867111963e-03,3.294431206202e-01,-7.191543563035e-04,-3.834797641047e-02,3.677910970307e-01,-3.691268877647e-03,-4.598234316150e-06
849,0.000000000000e+00,-3.718037915588e-03,3.292316169353e-01,-7.250888460587e-04,-3.771989650755e-02,3.669515134429e-01,-3.713367304064e-03,-4.670611523214e-06
850,0.000000000000e+00,-3.744665857820e-03,3.290195839953e-01,-7.303427360234e-04,-3.709581266399e-02,3.661153966593e-01,-3.739923125979e-03,-4.742731840603e-06
851,0.000000000000e+00,-3.772081498055e-03,3.288082347432e-01,-7.349132206251e-04,-3.647448764975e-02,3.652827223929e-01,-3.767266831734e-03,-4.814666320655e-06
852,0.000000000000e+00,-3.797223630055e-03,3.286013375823e-01,-7.399487575599e-04,-3.585212938420e-02,3.644534669665e-01,-3.792337534568e-03,-4.886095487440e-06
853,0.000000000000e+00,-3.818663815572e-03,3.284023102237e-01,-7.451336715080e-04,-3.522529814743e-02,3.636276083711e-01,-3.813706995390e-03,-4.956820182156e-06
854,0.000000000000e+00,-3.840005586317e-03,3.282103415280e-01,-7.500563155063e-04,-3.459478425876e-02,3.628051257868e-01,-3.834978646361e-03,-5.026939956133e-06
855,0.000000000000e+00,-3.861045168576e-03,3.280248612783e-01,-7.551638571540e-04,-3.396113875276e-02,3.619860000310e-01,-3.855948468173e-03,-5.096700403034e-06
856,0.000000000000e+00,-3.882165912811e-03,3.278461648882e-01,-7.603065428979e-04,-3.332404695795e-02,3.611702118462e-01,-3.876999712678e-03,-5.166200133368e-06
857,0.000000000000e+00,-3.900865786068e-03,3.276744252845e-01,-7.652298916136e-04,-3.268331616547e-02,3.603577414499e-01,-3.895630591070e-03,-5.235194998679e-06
858,0.000000000000e+00,-3.917851150908e-03,3.275077707853e-01,-7.698430870073e-04,-3.204079943399e-02,3.595485702193e-01,-3.912547526494e-03,-5.303624413830e-06
859,0.000000000000e+00,-3.934605509152e-03,3.273456402686e-01,-7.742663302768e-04,-3.139703902046e-02,3.587426792891e-01,-3.929233965429e-03,-5.371543722991e-06
860,0.000000000000e+00,-3.950918200810e-03,3.271885876224e-01,-7.784940254858e-04,-3.075146252846e-02,3.579400501509e-01,-3.945479355411e-03,-5.438845399108e-06
861,0.000000000000e+00,-3.966560797868e-03,3.270358989224e-01,-7.826014210070e-04,-3.010476625257e-02,3.571406651750e-01,-3.961055592791e-03,-5.505205077499e-06
862,0.000000000000e+00,-3.982031197797e-03,3.268879956656e-01,-7.865670859239e-04,-2.945651008611e-02,3.563445057517e-01,-3.976460476029e-03,-5.570721768263e-06
863,0.000000000000e+00,-3.997726114629e-03,3.267446478954e-01,-7.901999827202e-04,-2.880690676464e-02,3.555515546601e-01,-3.992090423002e-03,-5.635691626948e-06
864,0.000000000000e+00,-4.011214572518e-03,3.266055087648e-01,-7.938055443164e-04,-2.815628604856e-02,3.547617948133e-01,-4.005514482662e-03,-5.700089855778e-06
865,0.000000000000e+00,-4.023369724792e-03,3.264707207458e-01,-7.972316989281e-04,-2.750448791102e-02,3.539752086568e-01,-4.017605929192e-03,-5.763795600222e-06
866,0.000000000000e+00,-4.035957975112e-03,3.263400280593e-01,-8.003335647826e-04,-2.685175187653e-02,3.531917799358e-01,-4.030131261317e-03,-5.826713794510e-06
867,0.000000000000e+00,-4.047682829969e-03,3.262132988666e-01,-8.030507183056e-04,-2.619819604539e-02,3.524114949120e-01,-4.041793955943e-03,-5.888874025843e-06
868,0.000000000000e+00,-4.058649069822e-03,3.260905015069e-01,-8.057431453574e-04,-2.554383494226e-02,3.516343364492e-01,-4.052698673366e-03,-5.950396455670e-06
869,0.000000000000e+00,-4.069353550532e-03,3.259713875662e-01,-8.083000865738e-04,-2.488890044434e-02,3.508602880106e-01,-4.063342333347e-03,-6.011217185056e-06
870,0.000000000000e+00,-4.079365167487e-03,3.258553813807e-01,-8.105327866936e-04,-2.423395189705e-02,3.500893332778e-01,-4.073293863689e-03,-6.071303797875e-06
871,0.000000000000e+00,-4.088633685018e-03,3.257428396455e-01,-8.125185120045e-04,-2.357861659619e-02,3.493214562417e-01,-4.082503076431e-03,-6.130608587672e-06
872,0.000000000000e+00,-4.097593416252e-03,3.256335587400e-01,-8.143912945489e-04,-2.292308263020e-02,3.485566413702e-01,-4.091404265766e-03,-6.189150485762e-06
873,0.000000000000e+00,-4.105681928296e-03,3.255275703946e-01,-8.160397041211e-04,-2.226730286682e-02,3.477948732614e-01,-4.099434946758e-03,-6.246981537511e-06
874,0.000000000000e+00,-4.112878458158e-03,3.254244823746e-01,-8.176897668648e-04,-2.161165439762e-02,3.470361367722e-01,-4.106574377759e-03,-6.304080399416e-06
875,0.000000000000e+00,-4.119043312889e-03,3.253240133440e-01,-8.192021272730e-04,-2.095640330534e-02,3.462804166493e-01,-4.112683020950e-03,-6.360291939382e-06
876,0.000000000000e+00,-4.124251385535e-03,3.252264798185e-01,-8.204504502191e-04,-2.030121668102e-02,3.455276964995e-01,-4.117835712558e-03,-6.415672976355e-06
877,0.000000000000e+00,-4.128935833924e-03,3.251318146540e-01,-8.216132999614e-04,-1.964614611624e-02,3.447779607702e-01,-4.122465438461e-03,-6.470395463103e-06
878,0.000000000000e+00,-4.132870637353e-03,3.250395713933e-01,-8.225248911067e-04,-1.899162411460e-02,3.440311955079e-01,-4.126346333822e-03,-6.524303530894e-06
879,0.000000000000e+00,-4.136062195000e-03,3.249497831336e-01,-8.232934878315e-04,-1.833760371737e-02,3.432873868510e-01,-4.129484705312e-03,-6.577489688074e-06
880,0.000000000000e+00,-4.137991316668e-03,3.248625536323e-01,-8.239396381556e-04,-1.768396722517e-02,3.425465208575e-01,-4.131361273878e-03,-6.630042789681e-06
881,0.000000000000e+00,-4.139186220765e-03,3.247775402530e-01,-8.245347014894e-04,-1.703104338809e-02,3.418085836411e-01,-4.132504302726e-03,-6.681918038809e-06
882,0.000000000000e+00,-4.139499224322e-03,3.246948965622e-01,-8.247849858916e-04,-1.637866413123e-02,3.410735606935e-01,-4.132766119464e-03,-6.733104858050e-06
883,0.000000000000e+00,-4.139592061194e-03,3.246144856633e-01,-8.251259019338e-04,-1.572695152357e-02,3.403414371869e-01,-4.132808309516e-03,-6.783751678043e-06
884,0.000000000000e+00,-4.138901123001e-03,3.245362175953e-01,-8.252981365110e-04,-1.507598025151e-02,3.396121978468e-01,-4.132067151829e-03,-6.833971172002e-06
885,0.000000000000e+00,-4.137982609548e-03,3.244600912742e-01,-8.252981481138e-04,-1.442573662260e-02,3.388858278968e-01,-4.131099003058e-03,-6.883606489745e-06
886,0.000000000000e+00,-4.136351337660e-03,3.243862298951e-01,-8.251706212349e-04,-1.377608272003e-02,3.381623126151e-01,-4.129418820281e-03,-6.932517378594e-06
887,0.000000000000e+00,-4.134115828821e-03,3.243146246167e-01,-8.244621062467e-04,-1.312701250729e-02,3.374416371240e-01,-4.127135090514e-03,-6.980738306593e-06
888,0.000000000000e+00,-4.132357291852e-03,3.242451866026e-01,-8.233934173043e-04,-1.247859968489e-02,3.367237862874e-01,-4.125329058941e-03,-7.028232911082e-06
889,0.000000000000e+00,-4.130517188537e-03,3.241776983120e-01,-8.221985871713e-04,-1.183104659867e-02,3.360087449106e-01,-4.123442116378e-03,-7.075072158518e-06
890,0.000000000000e+00,-4.128622766517e-03,3.241121152824e-01,-8.209402472694e-04,-1.118438392851e-02,3.352964992109e-01,-4.121501532977e-03,-7.121233539371e-06
891,0.000000000000e+00,-4.126032805573e-03,3.240485696106e-01,-8.196265606004e-04,-1.053846320764e-02,3.345870328182e-01,-4.118865949358e-03,-7.166856214879e-06
892,0.000000000000e+00,-4.123106413404e-03,3.239871897335e-01,-8.183129505275e-04,-9.893141236950e-03,3.338803309704e-01,-4.115894677892e-03,-7.211735512017e-06
893,0.000000000000e+00,-4.119590253475e-03,3.239276901715e-01,-8.168160509917e-04,-9.248688689314e-03,3.331763788608e-01,-4.112334075918e-03,-7.256177557203e-06
894,0.000000000000e+00,-4.115388660754e-03,3.238699807338e-01,-8.150695554925e-04,-8.605176678980e-03,3.324751574128e-01,-4.108088626839e-03,-7.300033915039e-06
895,0.000000000000e+00,-4.110404093668e-03,3.238138792853e-01,-8.130989939107e-04,-7.962769684569e-03,3.317766489699e-01,-4.103060716013e-03,-7.343377654740e-06
896,0.000000000000e+00,-4.105187694385e-03,3.237591476893e-01,-8.109561840672e-04,-7.321688728183e-03,3.310808364175e-01,-4.097801476713e-03,-7.386217671648e-06
897,0.000000000000e+00,-4.099503747891e-03,3.237059218579e-01,-8.087716200673e-04,-6.681780950943e-03,3.303877028088e-01,-4.092075147006e-03,-7.428600885088e-06
898,0.000000000000e+00,-4.091672675117e-03,3.236539623460e-01,-8.066215571146e-04,-6.043269183390e-03,3.296972315294e-01,-4.084202168123e-03,-7.470506994022e-06
899,0.000000000000e+00,-4.083312818387e-03,3.236033906550e-01,-8.044355133899e-04,-5.406014114422e-03,3.290094047694e-01,-4.075800754390e-03,-7.512063996480e-06
900,0.000000000000e+00,-4.073829416133e-03,3.235542735726e-01,-8.021493496730e-04,-4.769931284679e-03,3.283242048573e-01,-4.066276188716e-03,-7.553227417051e-06
901,0.000000000000e+00,-4.063707838515e-03,3.235066956401e-01,-7.997407674031e-04,-4.134918248108e-03,3.276416138882e-01,-4.056113670515e-03,-7.594167999960e-06
902,0.000000000000e+00,-4.052269655541e-03,3.234602437906e-01,-7.973584029048e-04,-3.501369098991e-03,3.269616128896e-01,-4.044634748179e-03,-7.634907361434e-06
903,0.000000000000e+00,-4.039855003441e-03,3.234150920434e-01,-7.947457240292e-04,-2.869091036777e-03,3.262841830801e-01,-4.032179470130e-03,-7.675533310273e-06
904,0.000000000000e+00,-4.027235520297e-03,3.233710826653e-01,-7.923113994790e-04,-2.238222880440e-03,3.256093055457e-01,-4.019519560904e-03,-7.715959392827e-06
905,0.000000000000e+00,-4.013923037909e-03,3.233282098735e-01,-7.897511739567e-04,-1.608751237062e-03,3.249369611106e-01,-4.006166873021e-03,-7.756164888253e-06
906,0.000000000000e+00,-3.999683235761e-03,3.232862825669e-01,-7.868399128962e-04,-9.808473999245e-04,3.242671299668e-01,-3.991886993043e-03,-7.796242718174e-06
907,0.000000000000e+00,-3.984945927386e-03,3.232451786414e-01,-7.838820286741e-04,-3.546134995867e-04,3.235997921410e-01,-3.977109834563e-03,-7.836092823441e-06
908,0.000000000000e+00,-3.969779510773e-03,3.232048284192e-01,-7.809363360645e-04,2.699010320859e-04,3.229349273871e-01,-3.961903803722e-03,-7.875707050871e-06
909,0.000000000000e+00,-3.954030788920e-03,3.231651724206e-01,-7.778777330985e-04,8.926574599819e-04,3.222725149606e-01,-3.946115801923e-03,-7.914986996776e-06
910,0.000000000000e+00,-3.937733410050e-03,3.231261531510e-01,-7.747196912274e-04,1.513619357533e-03,3.216125337935e-01,-3.929779454354e-03,-7.953955695244e-06
911,0.000000000000e+00,-3.920999252289e-03,3.230877110092e-01,-7.715263113370e-04,2.132747216920e-03,3.209549637922e-01,-3.913006501018e-03,-7.992751270725e-06
912,0.000000000000e+00,-3.904398313112e-03,3.230495755709e-01,-7.681495894007e-04,2.749793366043e-03,3.202997822048e-01,-3.896366875815e-03,-8.031437297401e-06
913,0.000000000000e+00,-3.887612718373e-03,3.230117651159e-01,-7.647256750211e-04,3.364798667353e-03,3.196469664486e-01,-3.879542673249e-03,-8.070045124571e-06
914,0.000000000000e+00,-3.870312658078e-03,3.229742887739e-01,-7.612230164306e-04,3.977795169641e-03,3.189964936043e-01,-3.862203975168e-03,-8.108682909633e-06
915,0.000000000000e+00,-3.852626359338e-03,3.229371724956e-01,-7.576640714371e-04,4.588831844842e-03,3.183483406508e-01,-3.844478973606e-03,-8.147385732252e-06
916,0.000000000000e+00,-3.835396438563e-03,3.229001764525e-01,-7.539428716425e-04,5.197691932064e-03,3.177024845204e-01,-3.827210568778e-03,-8.185869784672e-06
917,0.000000000000e+00,-3.817882171857e-03,3.228630042920e-01,-7.501725642162e-04,5.804106235952e-03,3.170588980560e-01,-3.809658371730e-03,-8.223800126420e-06
918,0.000000000000e+00,-3.799697073466e-03,3.228258136891e-01,-7.464338341546e-04,6.408257388522e-03,3.164175563006e-01,-3.791435216107e-03,-8.261857359219e-06
919,0.000000000000e+00,-3.780521428372e-03,3.227884087109e-01,-7.426244021662e-04,7.009968849953e-03,3.157784398610e-01,-3.772221186056e-03,-8.300242315675e-06
920,0.000000000000e+00,-3.760584772031e-03,3.227505840897e-01,-7.387956754750e-04,7.609057239041e-03,3.151415268506e-01,-3.752245823064e-03,-8.338948966714e-06
921,0.000000000000e+00,-3.739672477467e-03,3.227121778134e-01,-7.350426295182e-04,8.205384231719e-03,3.145067935817e-01,-3.731294767019e-03,-8.377710447757e-06
922,0.000000000000e+00,-3.717976548145e-03,3.226731016809e-01,-7.313350909983e-04,8.798886538402e-03,3.138742151425e-01,-3.709560050501e-03,-8.416497644809e-06
923,0.000000000000e+00,-3.695636961711e-03,3.226332918840e-01,-7.274962859302e-04,9.389525620320e-03,3.132437662637e-01,-3.687181841312e-03,-8.455120398749e-06
924,0.000000000000e+00,-3.673120851258e-03,3.225926408266e-01,-7.237788179136e-04,9.977219438434e-03,3.126154213881e-01,-3.664627314992e-03,-8.493536266734e-06
925,0.000000000000e+00,-3.650328091368e-03,3.225510669516e-01,-7.200827462447e-04,1.056191263127e-02,3.119891543203e-01,-3.641796098473e-03,-8.531992894947e-06
926,0.000000000000e+00,-3.628084385644e-03,3.225082960833e-01,-7.161517661837e-04,1.114335795939e-02,3.113649381239e-01,-3.619513765854e-03,-8.570619790335e-06
927,0.000000000000e+00,-3.605477842943e-03,3.224643626367e-01,-7.121809066070e-04,1.172162089567e-02,3.107427417410e-01,-3.596868419876e-03,-8.609423067232e-06
928,0.000000000000e+00,-3.582550789036e-03,3.224192041851e-01,-7.081687236258e-04,1.229666282308e-02,3.101225413620e-01,-3.573902416206e-03,-8.648372829896e-06
929,0.000000000000e+00,-3.558534126748e-03,3.223725115556e-01,-7.042156604507e-04,1.286820072671e-02,3.095043108289e-01,-3.549846577208e-03,-8.687549540501e-06
930,0.000000000000e+00,-3.534397548523e-03,3.223242543771e-01,-7.002168934284e-04,1.343623129357e-02,3.088880230835e-01,-3.525670894572e-03,-8.726653951046e-06
931,0.000000000000e+00,-3.510842899575e-03,3.222742522104e-01,-6.961595565061e-04,1.400060151193e-02,3.082736506985e-01,-3.502077024197e-03,-8.765875378543e-06
932,0.000000000000e+00,-3.487461297130e-03,3.222224298995e-01,-6.920146187155e-04,1.456126408497e-02,3.076611658145e-01,-3.478656190918e-03,-8.805106212044e-06
933,0.000000000000e+00,-3.463761144240e-03,3.221686049692e-01,-6.877953331959e-04,1.511806459502e-02,3.070505403742e-01,-3.454916818127e-03,-8.844326112689e-06
934,0.000000000000e+00,-3.438899958813e-03,3.221126510435e-01,-6.836351204616e-04,1.567090488342e-02,3.064417461601e-01,-3.430016417951e-03,-8.883540861514e-06
935,0.000000000000e+00,-3.414006519298e-03,3.220543497485e-01,-6.794196909833e-04,1.621959493005e-02,3.058347548185e-01,-3.405083824760e-03,-8.922694538106e-06
936,0.000000000000e+00,-3.388797634462e-03,3.219937645563e-01,-6.751961365923e-04,1.676422584383e-02,3.052295387125e-01,-3.379835827709e-03,-8.961806753207e-06
