x,y,nx,ny,cell_center_u,cell_center_v,cell_center_mach,tangential_wall_shear,boundary_u,boundary_v,boundary_mach,tag
9.862568518957e-01,3.171916797484e-03,-1.367361276737e-01,-9.906075062247e-01,5.844257054355e-06,1.537517848409e-04,1.178775843237e-04,-1.219390001463e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,6.000804909516e-06,1.533031268365e-04,1.175522786072e-04,-1.195789875089e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,6.111635657843e-06,1.525591901012e-04,1.170012356956e-04,-1.181106507877e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,6.100616721831e-06,1.521452376828e-04,1.166989341009e-04,-1.170794608509e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,6.176987798326e-06,1.520295033366e-04,1.166265796585e-04,-1.161843024386e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,6.259243074259e-06,1.519165945239e-04,1.165573214679e-04,-1.156248136077e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,6.237569197406e-06,1.516423286838e-04,1.163615283265e-04,-1.144691809781e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,6.237196599979e-06,1.511408436262e-04,1.159918557521e-04,-1.141459934983e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,6.253803910722e-06,1.509040277040e-04,1.158243147791e-04,-1.132636784251e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,6.217538599746e-06,1.504915489183e-04,1.155230909238e-04,-1.126407077231e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,6.239753059573e-06,1.505791747365e-04,1.156057019827e-04,-1.128108733482e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,6.146142622388e-06,1.502848186663e-04,1.153920097203e-04,-1.120267369440e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,6.166987053381e-06,1.503614448443e-04,1.154659823371e-04,-1.123193289069e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,6.119106182223e-06,1.504802498329e-04,1.155705083552e-04,-1.118048721459e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,6.152303139207e-06,1.505666674735e-04,1.156515868727e-04,-1.116560134712e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,6.141915737704e-06,1.503165836999e-04,1.154734958562e-04,-1.109403537754e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,6.118623891948e-06,1.500555547261e-04,1.152883036961e-04,-1.103636024597e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,6.119090376309e-06,1.501185984613e-04,1.153513314435e-04,-1.099563041873e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,6.175496828102e-06,1.503716654237e-04,1.155601860318e-04,-1.092202353199e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,6.239198334468e-06,1.504437703586e-04,1.156324572353e-04,-1.085039044852e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,6.252762575442e-06,1.505530673476e-04,1.157322653413e-04,-1.077486998048e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,6.285782382514e-06,1.505553549510e-04,1.157498743536e-04,-1.069751350912e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,6.304091095923e-06,1.505588736483e-04,1.157678081586e-04,-1.063203353991e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,6.353639659841e-06,1.509089387250e-04,1.160528643108e-04,-1.055569553756e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,6.417534220744e-06,1.510889517519e-04,1.162084693260e-04,-1.049118424621e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,6.430803042804e-06,1.510937073763e-04,1.162267851531e-04,-1.035357980021e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,6.511866110999e-06,1.512370016910e-04,1.163543831511e-04,-1.031431112441e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,6.459026185026e-06,1.518127882177e-04,1.168082532429e-04,-1.026539660167e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,6.385712747109e-06,1.524541717359e-04,1.173134173358e-04,-1.034955433746e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,6.231897548017e-06,1.535933300605e-04,1.181977231108e-04,-1.052166593173e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,6.046286945635e-06,1.548304157428e-04,1.191559867595e-04,-1.067175991519e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,5.867018928769e-06,1.557812442936e-04,1.198978169634e-04,-1.085574397445e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,5.668205797412e-06,1.568755238425e-04,1.207484437983e-04,-1.101928280707e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,5.560046219534e-06,1.584156015478e-04,1.219441002940e-04,-1.115114709879e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,5.567370609041e-06,1.604495028978e-04,1.235215223479e-04,-1.126243126811e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,5.416943170091e-06,1.618155792774e-04,1.245849091821e-04,-1.141726027672e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,5.063334899184e-06,1.635805615092e-04,1.259488338196e-04,-1.172632158771e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,5.247814211719e-06,1.669824251776e-04,1.285876215513e-04,-1.181070674862e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,6.165258707883e-06,1.696042608460e-04,1.306432002943e-04,-1.123391881035e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,6.766559996570e-06,1.700004338178e-04,1.309806076163e-04,-1.064226763072e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,7.003635996471e-06,1.712407495915e-04,1.319587814270e-04,-1.043131226010e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,7.053283792332e-06,1.738878225470e-04,1.340125765760e-04,-1.051145451583e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,6.998817715635e-06,1.770378986953e-04,1.364483236669e-04,-1.070848289627e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,7.256800172211e-06,1.806750351770e-04,1.392723090130e-04,-1.071302988935e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,7.359130578497e-06,1.830901759103e-04,1.411506402177e-04,-1.065165699239e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,7.314018320237e-06,1.868009592172e-04,1.440232344323e-04,-1.084287666526e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,7.020782109263e-06,1.902665397526e-04,1.467037222075e-04,-1.122824341473e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,7.544609962350e-06,1.967241018932e-04,1.517099478888e-04,-1.119848864320e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,7.532029590948e-06,1.991441122549e-04,1.535909627438e-04,-1.122191448467e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,8.249621042560e-06,2.071107540821e-04,1.597742988559e-04,-1.112979557263e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,1.000951098350e-05,2.114099051508e-04,1.631686680672e-04,-9.889065601062e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,1.149703802698e-05,2.138188497428e-04,1.650996443439e-04,-8.669598104387e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,1.120532649180e-05,2.150426872653e-04,1.660414315547e-04,-8.740710682643e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,1.109856720697e-05,2.241472759706e-04,1.730745164747e-04,-9.325986586835e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,1.171235392103e-05,2.305591332908e-04,1.780669091018e-04,-9.079735935887e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,1.221731737993e-05,2.371073921094e-04,1.831679213706e-04,-8.903237403833e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,1.280564238997e-05,2.441345002055e-04,1.886390925304e-04,-8.679242627991e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,1.356159582301e-05,2.509720182010e-04,1.939758694847e-04,-8.297897428698e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,1.429836535080e-05,2.579948528666e-04,1.994594246484e-04,-7.838001796985e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,1.511395044388e-05,2.659415932816e-04,2.056680072847e-04,-7.396532957435e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,1.596988588259e-05,2.739382516090e-04,2.119086412295e-04,-6.916274898390e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,1.687114543759e-05,2.826372015313e-04,2.187054001386e-04,-6.416656924884e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,1.773810880821e-05,2.918001222133e-04,2.258654712648e-04,-5.799184777413e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,1.877223277077e-05,3.016271916041e-04,2.335493420537e-04,-5.185605985519e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,1.987816591044e-05,3.117205333728e-04,2.414524789410e-04,-4.481758052726e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,2.097592131101e-05,3.226294133565e-04,2.499916294924e-04,-3.605810421187e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,2.230729443591e-05,3.341225707551e-04,2.590149219809e-04,-2.704614645499e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,2.368471716776e-05,3.459230074914e-04,2.682609478380e-04,-1.618273264080e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,2.514373198303e-05,3.586853744220e-04,2.782883312809e-04,-4.027199310576e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,2.682542635217e-05,3.726223782164e-04,2.892319991530e-04,8.411616318577e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,2.838873277654e-05,3.861358700699e-04,2.998362462101e-04,2.412385842638e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,3.021545421730e-05,4.003557759342e-04,3.110477112399e-04,3.965288614365e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,3.204099762715e-05,4.152231929853e-04,3.227416623831e-04,5.751487269182e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,3.396239262962e-05,4.310130716475e-04,3.351925986301e-04,7.727246080950e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,3.620728252862e-05,4.475028133647e-04,3.482056143232e-04,9.817682859009e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,3.824118647747e-05,4.643326455380e-04,3.614580571174e-04,1.234353566285e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,4.070885384198e-05,4.820138702941e-04,3.754525330831e-04,1.485499085348e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,4.330434431003e-05,5.000791696738e-04,3.897454571895e-04,1.781420005296e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,4.588397821698e-05,5.187386370293e-04,4.044850308130e-04,2.110915053566e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,4.885858571710e-05,5.376593919635e-04,4.195113951496e-04,2.450965017087e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,5.183176901978e-05,5.562850890325e-04,4.342844745779e-04,2.835552439727e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,5.486106647730e-05,5.756918154260e-04,4.496821542679e-04,3.259084185291e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,5.831309659359e-05,5.951100135508e-04,4.651362430541e-04,3.703439079649e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,6.201261357466e-05,6.134942550334e-04,4.798215028568e-04,4.183888053499e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,6.535038708274e-05,6.316839690067e-04,4.942917295965e-04,4.723693460106e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,6.930811173002e-05,6.502357508053e-04,5.091296964477e-04,5.284993030960e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,7.348764920594e-05,6.667643859495e-04,5.223904622979e-04,5.884761611858e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,7.778026462266e-05,6.822822375371e-04,5.348753055112e-04,6.513110404224e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,8.250942497291e-05,6.975794892176e-04,5.472285667389e-04,7.207251486274e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,8.708039770359e-05,7.104190774471e-04,5.576164432299e-04,7.930668898236e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,9.151161487821e-05,7.217433761228e-04,5.667989490535e-04,8.644994141324e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,9.606559660391e-05,7.403446873121e-04,5.815872097603e-04,9.397079624932e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,1.006343894710e-04,7.582135052281e-04,5.957781331785e-04,1.019173620792e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,1.052095271837e-04,7.749889934873e-04,6.090911881335e-04,1.097909473554e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,1.095755234736e-04,7.902793450561e-04,6.211767854934e-04,1.177487797867e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,1.141886989228e-04,8.049960278885e-04,6.328191325927e-04,1.261925228877e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,1.185817218824e-04,8.159422634207e-04,6.414708157135e-04,1.348523923100e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,1.225033426980e-04,8.228443334678e-04,6.469390453743e-04,1.428795379291e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,1.266950946160e-04,8.297884856508e-04,6.524200607448e-04,1.509986207798e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,1.312592370295e-04,8.363324839753e-04,6.576112429739e-04,1.597429433615e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,1.351381473577e-04,8.374571847377e-04,6.585422074011e-04,1.684192833771e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,1.397143084838e-04,8.389898537465e-04,6.598478061354e-04,1.759982054670e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,1.436365568021e-04,8.374978746129e-04,6.587388549246e-04,1.850445888231e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,1.482470393060e-04,8.355326096941e-04,6.573486706099e-04,1.930983108732e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,1.529478201359e-04,8.336544742964e-04,6.560564051173e-04,2.015850117263e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,1.568386882544e-04,8.285816288418e-04,6.522274429408e-04,2.098762468392e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,1.617621241075e-04,8.220003734839e-04,6.473829208256e-04,2.181610483078e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,1.670939682394e-04,8.145500126611e-04,6.420064338666e-04,2.267097340061e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,1.722235388647e-04,8.069234158001e-04,6.365005674308e-04,2.347750028317e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,1.780627740009e-04,7.991205968009e-04,6.309991809445e-04,2.437531600946e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,1.839791470024e-04,7.891954585024e-04,6.239760528043e-04,2.529665184104e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,1.895240082374e-04,7.823760211362e-04,6.192931870501e-04,2.611908828271e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,1.954728937392e-04,7.745172798383e-04,6.139551981860e-04,2.700538810330e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,2.021129316088e-04,7.634578795327e-04,6.064387686103e-04,2.792509781259e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,2.093189772416e-04,7.519190861825e-04,5.987802486244e-04,2.881960896528e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,2.169342901212e-04,7.394445110257e-04,5.906371890422e-04,2.969637327888e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,2.248537379393e-04,7.275654984459e-04,5.831196466344e-04,3.064737092986e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,2.337356280443e-04,7.138548789534e-04,5.746483709426e-04,3.161534225049e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
