step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2385,8,0.00774214161,1,8.479467395e-05,33.20787779
2386,8,0.00812887675,1,8.662347278e-05,33.92406988
2387,8,0.008544848317,1,8.84917141e-05,34.65570804
2388,8,0.008992980788,1,9.040024851e-05,35.40312541
2389,8,0.009476695528,1,9.234994496e-05,36.16666229
2390,8,0.009999551057,1,9.434169115e-05,36.94666632
2391,9,0.007837476502,1,9.637639391e-05,37.74349265
2392,9,0.008331272368,1,9.845497963e-05,38.55750409
2393,9,0.008869284246,1,0.0001005783947,39.38907127
2394,9,0.009454951948,1,0.0001027476059,40.23857281
2395,10,0.007659313972,1,0.0001049636008,41.10639549
2396,10,0.008223258377,1,0.0001072273883,41.99293444
2397,10,0.008842496544,1,0.0001095399992,42.89859332
2398,10,0.009522730883,1,0.0001119024864,43.82378449
2399,11,0.00795716864,1,0.0001143159253,44.76892919
2400,11,0.008633698284,1,0.000116781415,45.73445775
2401,11,0.009387244672,1,0.0001193000777,46.72080982
2402,12,0.008035638683,1,0.0001218730602,47.72843448
2403,12,0.008811208183,1,0.000124501534,48.75779051
2404,12,0.009686133077,1,0.0001271866957,49.80934661
2405,13,0.008492860315,1,0.0001299297679,50.88358155
2406,13,0.009418126174,1,0.0001327319993,51.98098444
2407,13,0.009952695616,1,0.0001355946659,53.10205495
2408,14,0.008425154049,1,0.0001358105106,53.18656807
2409,14,0.00894318307,1,0.0001360191854,53.26827384
2410,14,0.009498367075,1,0.0001362281791,53.35010513
2411,15,0.008051469413,1,0.0001364374924,53.43206212
2412,15,0.008523173336,1,0.0001366471258,53.51414502
2413,15,0.008983820902,1,0.0001368570797,53.59635402
2414,15,0.009410205257,1,0.0001370673547,53.67868931
2415,15,0.00977847432,1,0.0001372779514,53.76115109
2416,16,0.008048900048,1,0.0001374888703,53.84373955
2417,16,0.008208929417,1,0.000137700112,53.92645488
2418,16,0.008293322378,1,0.0001379116771,54.0092973
2419,16,0.008307114449,1,0.0001381235661,54.09226698
2420,16,0.008262262236,1,0.0001383357796,54.17536412
2421,16,0.008174229331,1,0.0001385483182,54.25858892
2422,16,0.008058795959,1,0.0001387611825,54.34194158
2423,15,0.009898719109,1,0.0001389743731,54.42542229
2424,15,0.009732208536,1,0.0001391878906,54.50903124
2425,15,0.009572479133,1,0.0001394017355,54.59276864
2426,15,0.00942755262,1,0.0001396159084,54.67663469
2427,15,0.009302141835,1,0.0001398304099,54.76062958
2428,15,0.009198731948,1,0.0001400452406,54.84475351
2429,15,0.009118408297,1,0.0001402604012,54.92900667
2430,15,0.009061393719,1,0.000140475892,55.01338928
2431,15,0.009027379836,1,0.0001406917138,55.09790151
2432,15,0.009015706853,1,0.0001409078671,55.18254358
2433,15,0.009025424501,1,0.0001411243525,55.26731568
2434,15,0.009055266975,1,0.0001413411705,55.35221801
2435,15,0.009103576261,1,0.0001415583218,55.43725077
2436,15,0.009168202732,1,0.0001417758068,55.52241417
2437,15,0.009246402918,1,0.0001419936262,55.6077084
2438,15,0.009334748357,1,0.0001422117806,55.69313367
2439,15,0.009429059585,1,0.0001424302704,55.77869017
2440,15,0.009524385213,1,0.0001426490962,55.86437811
2441,15,0.009615054379,1,0.0001428682587,55.95019769
2442,15,0.009694834568,1,0.0001430877583,56.03614912
2443,15,0.009757220706,1,0.0001433075956,56.12223259
2444,15,0.009795860949,1,0.0001435277712,56.20844831
2445,15,0.0098050894,1,0.0001437482856,56.29479648
2446,15,0.009780495491,1,0.0001439691393,56.38127731
2447,15,0.009719426906,1,0.0001441903329,56.467891
2448,15,0.009621316913,1,0.000144411867,56.55463775
2449,15,0.009487755949,1,0.0001446337419,56.64151777
2450,15,0.009322286148,1,0.0001448559584,56.72853127
2451,15,0.009129964877,1,0.0001450785168,56.81567844
2452,15,0.008916793794,1,0.0001453014178,56.9029595
2453,15,0.008689126423,1,0.0001455246618,56.99037465
2454,15,0.008453150027,1,0.0001457482493,57.0779241
2455,15,0.008214499958,1,0.000145972181,57.16560805
2456,14,0.009856358882,1,0.0001461964572,57.25342671
2457,14,0.009570571176,1,0.0001464210785,57.34138029
2458,14,0.009295280171,1,0.0001466460454,57.42946898
2459,14,0.009034852315,1,0.0001468713584,57.51769301
2460,14,0.008791530052,1,0.000147097018,57.60605258
2461,14,0.008566272229,1,0.0001473230247,57.69454791
2462,14,0.008359368784,1,0.000147549379,57.78317918
2463,14,0.008170771431,1,0.0001477760814,57.87194663
2464,13,0.009853241344,1,0.0001480031324,57.96085044
2465,13,0.009664702093,1,0.0001482305325,58.04989084
2466,13,0.009495845263,1,0.0001484582822,58.13906803
2467,13,0.009348274504,1,0.000148686382,58.22838222
2468,13,0.009221987058,1,0.0001489148323,58.31783363
2469,13,0.009116179539,1,0.0001491436338,58.40742247
2470,13,0.009029851729,1,0.0001493727868,58.49714894
2471,13,0.00896209535,1,0.0001496022919,58.58701326
2472,13,0.008912190185,1,0.0001498321496,58.67701564
2473,13,0.008879602525,1,0.0001500623603,58.76715629
2474,13,0.008863937848,1,0.0001502929246,58.85743542
2475,13,0.00886488335,1,0.000150523843,58.94785325
2476,13,0.008882164326,1,0.000150755116,59.03840999
2477,13,0.008915522224,1,0.0001509867441,59.12910585
2478,13,0.008964708371,1,0.0001512187279,59.21994106
2479,13,0.009029481917,1,0.0001514510677,59.31091581
2480,13,0.009109603023,1,0.0001516837642,59.40203033
2481,13,0.009204818191,1,0.0001519168178,59.49328483
2482,13,0.009314839247,1,0.0001521502291,59.58467952
2483,13,0.009439319109,1,0.0001523839986,59.67621463
2484,13,0.009577826532,1,0.0001526181268,59.76789036
2485,13,0.00972982028,1,0.0001528526143,59.85970694
2486,13,0.009894622175,1,0.0001530874616,59.95166458
2487,14,0.008229281162,1,0.0001533226691,60.0437635
2488,14,0.008383785358,1,0.0001535582376,60.13600391
2489,14,0.008547675042,1,0.0001537941675,60.22838604
2490,14,0.00871774062,1,0.0001540304593,60.32091009
2491,14,0.008892013312,1,0.0001542671136,60.41357629
2492,14,0.009069039342,1,0.000154504131,60.50638486
2493,14,0.009247329565,1,0.000154741512,60.59933601
2494,14,0.009425127522,1,0.0001549792571,60.69242996
2495,14,0.009600385947,1,0.000155217367,60.78566694
2496,14,0.009770850795,1,0.0001554558422,60.87904717
2497,14,0.009934190983,1,0.0001556946833,60.97257085
2498,15,0.008260414244,1,0.0001559338908,61.06623822
2499,15,0.008378954639,1,0.0001561734653,61.1600495
2500,15,0.008487533547,1,0.0001564134074,61.2540049
2501,15,0.008583434655,1,0.0001566537176,61.34810465
2502,15,0.008665560276,1,0.0001568943967,61.44234897
2503,15,0.008733776894,1,0.000157135445,61.53673807
2504,15,0.008788437416,1,0.0001573768633,61.63127219
2505,15,0.008830166863,1,0.000157618652,61.72595154
2506,15,0.008859788973,1,0.0001578608119,61.82077635
2507,15,0.0088783005,1,0.0001581033435,61.91574685
2508,15,0.00888684988,1,0.0001583462473,62.01086324
2509,15,0.008886702073,1,0.000158589524,62.10612577
2510,15,0.008879185484,1,0.0001588331742,62.20153465
2511,15,0.008865627405,1,0.0001590771985,62.29709011
2512,15,0.008847289961,1,0.0001593215974,62.39279237
2513,15,0.008825317565,1,0.0001595663716,62.48864166
2514,15,0.008800701703,1,0.0001598115217,62.58463821
2515,15,0.008774262913,1,0.0001600570483,62.68078223
2516,15,0.008746646017,1,0.0001603029519,62.77707396
2517,15,0.008718323801,1,0.0001605492332,62.87351363
2518,15,0.008689605409,1,0.0001607958928,62.97010146
2519,15,0.008660647612,1,0.0001610429313,63.06683767
2520,15,0.008631468414,1,0.0001612903493,63.1637225
2521,15,0.008601963108,1,0.0001615381473,63.26075618
2522,15,0.008571922667,1,0.0001617863261,63.35793893
2523,15,0.008541054111,1,0.0001620348861,63.45527098
2524,15,0.008509002169,1,0.0001622838281,63.55275257
2525,15,0.00847537157,1,0.0001625331525,63.65038392
2526,15,0.008439749431,1,0.0001627828601,63.74816525
2527,15,0.008401727293,1,0.0001630329514,63.84609681
2528,15,0.008360922497,1,0.000163283427,63.94417883
2529,15,0.008316998323,1,0.0001635342875,64.04241153
2530,15,0.008269682346,1,0.0001637855335,64.14079514
2531,14,0.009953211138,1,0.0001640371657,64.2393299
2532,14,0.009885577952,1,0.0001642891846,64.33801604
2533,14,0.009812203249,1,0.0001645415908,64.43685379
2534,14,0.009735548017,1,0.0001647943849,64.53584338
2535,14,0.009656261832,1,0.0001650475675,64.63498506
2536,14,0.009574244868,1,0.0001653011393,64.73427904
2537,14,0.009489384648,1,0.0001655551008,64.83372558
2538,14,0.009401840423,1,0.0001658094525,64.93332489
2539,14,0.00931206074,1,0.0001660641952,65.03307722
2540,14,0.009220688211,1,0.0001663193295,65.13298279
2541,14,0.009128444201,1,0.0001665748558,65.23304185
2542,14,0.009036044433,1,0.0001668307748,65.33325464
2543,14,0.00894416012,1,0.0001670870871,65.43362137
2544,14,0.008853412134,1,0.0001673437934,65.53414231
2545,14,0.008764376574,1,0.0001676008941,65.63481767
2546,14,0.008677586292,1,0.00016785839,65.73564769
2547,14,0.008593524323,1,0.0001681162815,65.83663263
2548,14,0.008512613033,1,0.0001683745694,65.9377727
2549,14,0.008435204746,1,0.0001686332541,66.03906815
2550,14,0.008361577523,1,0.0001688923363,66.14051923
2551,13,0.009987214078,1,0.0001691518167,66.24212616
2552,13,0.009908336887,1,0.0001694116957,66.34388918
2553,13,0.009832136476,1,0.000169671974,66.44580854
2554,13,0.009761958661,1,0.0001699326522,66.54788448
2555,13,0.009698498808,1,0.0001701937309,66.65011724
2556,13,0.009641209497,1,0.0001704552107,66.75250706
2557,13,0.009589309767,1,0.0001707170921,66.85505417
2558,13,0.00954220197,1,0.0001709793759,66.95775883
2559,13,0.009499538716,1,0.0001712420626,67.06062127
2560,13,0.009461140313,1,0.0001715051529,67.16364173
2561,13,0.009426877909,1,0.0001717686472,67.26682047
2562,13,0.009396586711,1,0.0001720325463,67.37015771
2563,13,0.00937003142,1,0.0001722968507,67.47365371
2564,13,0.009346912162,1,0.0001725615611,67.5773087
2565,13,0.009326885774,1,0.0001728266781,67.68112294
2566,13,0.009309582911,1,0.0001730922022,67.78509667
2567,13,0.009294614872,1,0.0001733581342,67.88923013
2568,13,0.009281573824,1,0.0001736244746,67.99352356
2569,13,0.009270032931,1,0.000173891224,68.09797722
2570,13,0.009259550606,1,0.0001741583831,68.20259135
2571,13,0.009249679475,1,0.0001744259524,68.30736619
2572,13,0.009239978401,1,0.0001746939327,68.412302
2573,13,0.009230025251,1,0.0001749623245,68.51739901
2574,13,0.009219428602,1,0.0001752311285,68.62265749
2575,13,0.009207837227,1,0.0001755003452,68.72807766
2576,13,0.009194946749,1,0.0001757699754,68.83365979
2577,13,0.009180503174,1,0.0001760400196,68.93940413
2578,13,0.009164303457,1,0.0001763104785,69.04531091
2579,13,0.009146193519,1,0.0001765813528,69.1513804
2580,13,0.009126064546,1,0.000176852643,69.25761283
2581,13,0.009103848457,1,0.0001771243498,69.36400847
2582,13,0.009079513401,1,0.0001773964739,69.47056756
2583,13,0.009053059798,1,0.0001776690158,69.57729035
2584,13,0.009024517146,1,0.0001779419763,69.68417709
2585,13,0.008993941479,1,0.000178215356,69.79122804
2586,13,0.008961413126,1,0.0001784891554,69.89844345
2587,13,0.008927034393,1,0.0001787633754,70.00582357
2588,13,0.00889092683,1,0.0001790380165,70.11336865
2589,13,0.008853227905,1,0.0001793130793,70.22107895
2590,13,0.008814087059,1,0.0001795885646,70.32895472
2591,13,0.008773661272,1,0.0001798644729,70.43699621
2592,13,0.008732110416,1,0.000180140805,70.54520368
2593,13,0.008689592641,1,0.0001804175615,70.65357739
2594,13,0.008646260114,1,0.000180694743,70.76211758
2595,13,0.008602255319,1,0.0001809723502,70.87082452
2596,13,0.008557708109,1,0.0001812503838,70.97969846
2597,13,0.008512733555,1,0.0001815288445,71.08873966
2598,13,0.008467430611,1,0.0001818077328,71.19794838
2599,13,0.00842188157,1,0.0001820870495,71.30732486
2600,12,0.009983433101,1,0.0001823667952,71.41686938
2601,12,0.009929858895,1,0.0001826469706,71.52658218
2602,12,0.009872659192,1,0.0001829275763,71.63646352
2603,12,0.009816332538,1,0.000183208613,71.74651367
2604,12,0.009761913628,1,0.0001834900814,71.85673289
2605,12,0.009708805819,1,0.0001837719822,71.96712143
2606,12,0.009656125406,1,0.000184054316,72.07767956
2607,12,0.009603268489,1,0.0001843370835,72.18840753
2608,12,0.00955001066,1,0.0001846202853,72.29930561
2609,12,0.009496392917,1,0.0001849039222,72.41037405
2610,12,0.009442550321,1,0.0001851879947,72.52161312
2611,12,0.009388585503,1,0.0001854725037,72.63302309
2612,12,0.009334526558,1,0.0001857574497,72.7446042
2613,12,0.009280349132,1,0.0001860428334,72.85635673
2614,12,0.00922601788,1,0.0001863286555,72.96828094
2615,12,0.009171513822,1,0.0001866149167,73.0803771
2616,12,0.009116839021,1,0.0001869016177,73.19264546
2617,12,0.009062007306,1,0.0001871887591,73.30508629
2618,12,0.009007033382,1,0.0001874763415,73.41769986
2619,12,0.00895192723,1,0.0001877643658,73.53048644
2620,12,0.008896694543,1,0.0001880528326,73.64344628
2621,12,0.008841340595,1,0.0001883417425,73.75657965
2622,12,0.008785874965,1,0.0001886310962,73.86988683
2623,12,0.008730315634,1,0.0001889208944,73.98336807
2624,12,0.008674691753,1,0.0001892111379,74.09702365
2625,12,0.008619044791,1,0.0001895018272,74.21085383
2626,12,0.008563427731,1,0.0001897929631,74.32485889
2627,12,0.008507902423,1,0.0001900845462,74.43903908
2628,12,0.00845253549,1,0.0001903765773,74.55339468
2629,11,0.009972924029,1,0.000190669057,74.66792596
2630,11,0.009911747586,1,0.000190961986,74.78263319
2631,11,0.009846494807,1,0.0001912553649,74.89751664
2632,11,0.009782366295,1,0.0001915491946,75.01257657
2633,11,0.009720766646,1,0.0001918434757,75.12781327
2634,11,0.009661180909,1,0.0001921382088,75.243227
2635,11,0.009602670816,1,0.0001924333947,75.35881804
2636,11,0.009544566158,1,0.000192729034,75.47458665
2637,11,0.009486621662,1,0.0001930251275,75.59053311
2638,11,0.009428903995,1,0.0001933216758,75.70665769
2639,11,0.009371592687,1,0.0001936186797,75.82296067
2640,11,0.009314826812,1,0.0001939161398,75.93944232
2641,11,0.009258653049,1,0.0001942140568,76.05610291
2642,11,0.009203052385,1,0.0001945124315,76.17294272
2643,11,0.009147989045,1,0.0001948112645,76.28996203
2644,11,0.009093440144,1,0.0001951105565,76.40716111
2645,11,0.009039397582,1,0.0001954103083,76.52454023
2646,11,0.008985855247,1,0.0001957105205,76.64209968
2647,11,0.008932797051,1,0.0001960111939,76.75983973
2648,11,0.008880192808,1,0.0001963123291,76.87776066
2649,11,0.008828000639,1,0.0001966139269,76.99586275
2650,11,0.008776171912,1,0.000196915988,77.11414626
2651,11,0.008724656165,1,0.000197218513,77.2326115
2652,11,0.008673405398,1,0.0001975215028,77.35125872
2653,11,0.008622377901,1,0.000197824958,77.47008821
2654,11,0.008571541312,1,0.0001981288792,77.58910026
2655,11,0.00852087419,1,0.0001984332674,77.70829514
2656,11,0.008470365618,1,0.0001987381231,77.82767313
2657,11,0.008420013004,1,0.000199043447,77.94723452
2658,10,0.009945445746,1,0.00019934924,78.06697959
2659,10,0.009892885098,1,0.0001996555027,78.18690861
2660,10,0.009835575382,1,0.0001999622358,78.30702187
2661,10,0.009778840509,1,0.00020026944,78.42731966
2662,10,0.009724360131,1,0.0002005771162,78.54780225
2663,10,0.00967169749,1,0.000200885265,78.66846994
2664,10,0.00961979787,1,0.0002011938871,78.78932301
2665,10,0.009567848164,1,0.0002015029832,78.91036173
2666,10,0.009515540262,1,0.0002018125542,79.0315864
2667,10,0.00946296355,1,0.0002021226007,79.15299731
2668,10,0.009410362579,1,0.0002024331234,79.27459473
2669,10,0.009357940971,1,0.0002027441231,79.39637896
2670,10,0.009305789634,1,0.0002030556006,79.51835027
2671,10,0.009253916475,1,0.0002033675565,79.64050897
2672,10,0.009202308831,1,0.0002036799916,79.76285533
2673,10,0.009150974363,1,0.0002039929067,79.88538965
2674,10,0.009099946516,1,0.0002043063024,80.00811221
2675,10,0.009049269846,1,0.0002046201796,80.13102331
2676,10,0.008998985243,1,0.0002049345389,80.25412323
2677,10,0.008949123911,1,0.0002052493811,80.37741226
2678,10,0.008899707685,1,0.0002055647069,80.50089069
2679,10,0.008850749998,1,0.0002058805172,80.62455882
2680,10,0.008802255192,1,0.0002061968126,80.74841694
2681,10,0.008754217746,1,0.0002065135939,80.87246533
2682,10,0.008706623781,1,0.0002068308618,80.99670429
2683,10,0.008659455264,1,0.000207148617,81.12113411
2684,10,0.008612695277,1,0.0002074668605,81.24575509
2685,10,0.008566332001,1,0.0002077855928,81.37056752
2686,10,0.008520360048,1,0.0002081048148,81.4955717
2687,10,0.008474779177,1,0.0002084245271,81.62076791
2688,10,0.008429591571,1,0.0002087447306,81.74615645
2689,10,0.008384799017,1,0.000209065426,81.87173762
2690,9,0.009990815587,1,0.0002093866141,81.99751172
2691,9,0.009949708371,1,0.0002097082956,82.12347904
2692,9,0.009904683799,1,0.0002100304713,82.24963987
2693,9,0.009860242032,1,0.0002103531419,82.37599452
2694,9,0.009818176769,1,0.0002106763083,82.50254329
2695,9,0.009778252241,1,0.0002109999711,82.62928646
2696,9,0.009739310571,1,0.0002113241311,82.75622435
2697,9,0.009700284089,1,0.0002116487891,82.88335724
2698,9,0.009660671186,1,0.0002119739459,83.01068545
2699,9,0.009620497934,1,0.0002122996022,83.13820926
2700,9,0.009580048874,1,0.0002126257588,83.26592898
2701,9,0.009539615976,1,0.0002129524165,83.39384491
2702,9,0.009499375271,1,0.000213279576,83.52195735
2703,9,0.009459387292,1,0.0002136072382,83.6502666
2704,9,0.009419659633,1,0.0002139354037,83.77877297
2705,9,0.009380205067,1,0.0002142640734,83.90747676
2706,9,0.009341061891,1,0.000214593248,84.03637827
2707,9,0.00930228269,1,0.0002149229283,84.1654778
2708,9,0.009263916215,1,0.000215253115,84.29477566
2709,9,0.009225999539,1,0.0002155838091,84.42427216
2710,9,0.009188560606,1,0.0002159150112,84.5539676
2711,9,0.009151621702,1,0.000216246722,84.68386228
2712,9,0.009115197496,1,0.0002165789425,84.81395651
2713,9,0.009079289387,1,0.0002169116734,84.9442506
2714,9,0.00904388202,1,0.0002172449154,85.07474486
2715,9,0.009008945944,1,0.0002175786694,85.20543958
2716,9,0.008974445534,1,0.0002179129361,85.33633509
2717,9,0.00894034806,1,0.0002182477164,85.46743168
2718,9,0.008906629764,1,0.0002185830109,85.59872968
2719,9,0.00887327717,1,0.0002189188206,85.73022937
2720,9,0.008840284583,1,0.0002192551461,85.86193109
2721,9,0.008807650072,1,0.0002195919884,85.99383513
2722,9,0.0087753721,1,0.0002199293481,86.12594181
2723,9,0.008743447866,1,0.000220267226,86.25825143
2724,9,0.008711873222,1,0.0002206056231,86.39076432
2725,9,0.008680643474,1,0.00022094454,86.52348078
2726,9,0.008649754245,1,0.0002212839776,86.65640113
2727,9,0.008619201925,1,0.0002216239366,86.78952567
2728,9,0.008588983606,1,0.0002219644179,86.92285473
2729,9,0.008559096635,1,0.0002223054222,87.05638861
2730,9,0.008529538131,1,0.0002226469504,87.19012764
2731,9,0.008500304627,1,0.0002229890033,87.32407212
2732,9,0.008471392074,1,0.0002233315817,87.45822237
2733,9,0.00844279614,1,0.0002236746863,87.59257871
2734,9,0.008414512767,1,0.0002240183181,87.72714145
2735,9,0.008386538816,1,0.0002243624777,87.86191092
2736,9,0.008358872634,1,0.000224707166,87.99688742
2737,9,0.008331514451,1,0.0002250523839,88.13207129
2738,9,0.008304466525,1,0.0002253981321,88.26746282
2739,9,0.008277733033,1,0.0002257444114,88.40306235
2740,9,0.008251319758,1,0.0002260912228,88.5388702
2741,9,0.008225233604,1,0.0002264385669,88.67488668
2742,9,0.008199482066,1,0.0002267864446,88.81111211
2743,9,0.008174072704,1,0.0002271348567,88.94754682
2744,9,0.008149012688,1,0.000227483804,89.08419113
2745,8,0.009993250484,1,0.0002278332874,89.22104535
2746,8,0.009980922358,1,0.0002281833078,89.35810982
2747,8,0.009967600584,1,0.0002285338657,89.49538485
2748,8,0.009956018557,1,0.0002288849623,89.63287076
2749,8,0.009947035069,1,0.0002292365981,89.77056789
2750,8,0.009940023512,1,0.0002295887742,89.90847656
2751,8,0.009933398289,1,0.0002299414913,90.04659708
2752,8,0.009925599603,1,0.0002302947502,90.1849298
2753,8,0.009915830319,1,0.0002306485518,90.32347502
2754,8,0.009904112705,1,0.0002310028969,90.46223309
2755,8,0.009890913746,1,0.0002313577864,90.60120432
2756,8,0.009876767092,1,0.0002317132211,90.74038904
2757,8,0.009862092862,1,0.0002320692018,90.87978758
2758,8,0.009847186601,1,0.0002324257293,91.01940028
2759,8,0.009832273326,1,0.0002327828045,91.15922745
2760,8,0.009817547137,1,0.0002331404283,91.29926943
2761,8,0.009803171687,1,0.0002334986015,91.43952655
2762,8,0.009789261573,1,0.0002338573249,91.57999913
2763,8,0.009775876659,1,0.0002342165994,91.72068752
2764,8,0.009763042508,1,0.0002345764258,91.86159204
2765,8,0.009750783283,1,0.0002349368049,92.00271302
2766,8,0.009739142337,1,0.0002352977377,92.14405079
2767,8,0.009728176998,1,0.0002356592249,92.2856057
2768,8,0.009717934344,1,0.0002360212674,92.42737806
2769,8,0.009708426533,1,0.0002363838662,92.56936822
2770,8,0.009699621216,1,0.0002367470219,92.71157652
2771,8,0.009691450502,1,0.0002371107355,92.85400328
2772,8,0.009683830831,1,0.0002374750079,92.99664883
2773,8,0.009676682232,1,0.0002378398398,93.13951353
2774,8,0.009669938849,1,0.0002382052323,93.2825977
2775,8,0.009663549404,1,0.000238571186,93.42590168
2776,8,0.009657471752,1,0.0002389377019,93.56942581
2777,8,0.009651667244,1,0.0002393047809,93.71317043
2778,8,0.009646098795,1,0.0002396724238,93.85713587
2779,8,0.009640733082,1,0.0002400406314,94.00132248
2780,8,0.009635544649,1,0.0002404094047,94.14573059
2781,8,0.009630518961,1,0.0002407787445,94.29036055
2782,8,0.009625652414,1,0.0002411486517,94.43521269
2783,8,0.009620949041,1,0.0002415191272,94.58028736
2784,8,0.009616415228,1,0.0002418901718,94.7255849
2785,8,0.009612054356,1,0.0002422617864,94.87110565
2786,8,0.009607863037,1,0.0002426339718,95.01684995
2787,8,0.009603829801,1,0.0002430067291,95.16281815
2788,8,0.009599936097,1,0.000243380059,95.30901059
2789,8,0.009596158873,1,0.0002437539624,95.45542762
2790,8,0.009592473747,1,0.0002441284402,95.60206958
2791,8,0.009588857882,1,0.0002445034933,95.74893681
2792,8,0.009585292084,1,0.0002448791225,95.89602967
2793,8,0.009581761947,1,0.0002452553288,96.04334849
2794,8,0.009578258172,1,0.0002456321131,96.19089363
2795,8,0.009574776288,1,0.0002460094761,96.33866544
2796,8,0.009571315962,1,0.0002463874189,96.48666426
2797,8,0.009567880089,1,0.0002467659423,96.63489043
2798,8,0.009564473711,1,0.0002471450472,96.78334432
2799,8,0.009561102919,1,0.0002475247345,96.93202627
2800,8,0.009557773744,1,0.0002479050051,97.08093663
2801,8,0.009554491264,1,0.0002482858598,97.23007575
2802,8,0.009551258944,1,0.0002486672997,97.37944398
2803,8,0.009548078376,1,0.0002490493255,97.52904167
2804,8,0.009544949383,1,0.0002494319382,97.67886918
2805,8,0.009541870491,1,0.0002498151387,97.82892687
2806,8,0.009538839633,1,0.0002501989279,97.97921507
