step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
325,0.000000000000e+00,1.638319062025e-03,1.201157161360e+01,3.358099815826e-05,8.269093481498e+00,3.742478132102e+00,1.467986754622e-03,1.703323074023e-04
326,0.000000000000e+00,1.625594171415e-03,1.177002629652e+01,3.339626347841e-05,8.043170572517e+00,3.726855724002e+00,1.456072976074e-03,1.695211953410e-04
327,0.000000000000e+00,1.613306696695e-03,1.152787639986e+01,3.323973155713e-05,7.816696677819e+00,3.711179722042e+00,1.444550289272e-03,1.687564074229e-04
328,0.000000000000e+00,1.592766451287e-03,1.128560249423e+01,3.310671109902e-05,7.590151810163e+00,3.695450684065e+00,1.424709400796e-03,1.680570504909e-04
329,0.000000000000e+00,1.581910231393e-03,1.104306044058e+01,3.299715171556e-05,7.363391674348e+00,3.679668766236e+00,1.414476928428e-03,1.674333029650e-04
330,0.000000000000e+00,1.573115478819e-03,1.079999243376e+01,3.291276791207e-05,7.136157857968e+00,3.663834575793e+00,1.406237935380e-03,1.668775434386e-04
331,0.000000000000e+00,1.555964955167e-03,1.055647424645e+01,3.285374177242e-05,6.908525299262e+00,3.647948947189e+00,1.389570778492e-03,1.663941766754e-04
332,0.000000000000e+00,1.549696317945e-03,1.031316918672e+01,3.282038025585e-05,6.681156698073e+00,3.632012488649e+00,1.383704184816e-03,1.659921331294e-04
333,0.000000000000e+00,1.544995874451e-03,1.006945161727e+01,3.281309790044e-05,6.453426525198e+00,3.616025092075e+00,1.379335740163e-03,1.656601342882e-04
334,0.000000000000e+00,1.541433796478e-03,9.825359771796e+00,3.283184190997e-05,6.225371994479e+00,3.599987777318e+00,1.376030683403e-03,1.654031130746e-04
335,0.000000000000e+00,1.555412480424e-03,9.581296105528e+00,3.287614597068e-05,5.997394789741e+00,3.583901315787e+00,1.390189489700e-03,1.652229907238e-04
336,0.000000000000e+00,1.554871396434e-03,9.337163732910e+00,3.294872111762e-05,5.769397756220e+00,3.567765976690e+00,1.389759532553e-03,1.651118638816e-04
337,0.000000000000e+00,1.555476377659e-03,9.092762039952e+00,3.304772644031e-05,5.541179628316e+00,3.551582411635e+00,1.390385702865e-03,1.650906747942e-04
338,0.000000000000e+00,1.557806425621e-03,8.848147300408e+00,3.317237410178e-05,5.312795742379e+00,3.535351558029e+00,1.392654604964e-03,1.651518206569e-04
339,0.000000000000e+00,1.559122707301e-03,8.603779462240e+00,3.332401468920e-05,5.084705335898e+00,3.519074126341e+00,1.393828490483e-03,1.652942168181e-04
340,0.000000000000e+00,1.561884558708e-03,8.359229609750e+00,3.350143565255e-05,4.856479284270e+00,3.502750325479e+00,1.396365935106e-03,1.655186236020e-04
341,0.000000000000e+00,1.566064242504e-03,8.114508729035e+00,3.370443322802e-05,4.628127500900e+00,3.486381228135e+00,1.400238558043e-03,1.658256844611e-04
342,0.000000000000e+00,1.585826582266e-03,7.869778676413e+00,3.393538328188e-05,4.399810953461e+00,3.469967722952e+00,1.419611861410e-03,1.662147208564e-04
343,0.000000000000e+00,1.593689956188e-03,7.625313137504e+00,3.419662555773e-05,4.171802709379e+00,3.453510428125e+00,1.427015858067e-03,1.666740981205e-04
344,0.000000000000e+00,1.604056291730e-03,7.380813956539e+00,3.448531057788e-05,3.943804217018e+00,3.437009739520e+00,1.436833007701e-03,1.672232840291e-04
345,0.000000000000e+00,1.614413151232e-03,7.136310602591e+00,3.480072165083e-05,3.715843888745e+00,3.420466713846e+00,1.446557244819e-03,1.678559064134e-04
346,0.000000000000e+00,1.635344606808e-03,6.891854571953e+00,3.514224661719e-05,3.487972318971e+00,3.403882252982e+00,1.466773103949e-03,1.685715028591e-04
347,0.000000000000e+00,1.651407695058e-03,6.647661818450e+00,3.551069594596e-05,3.260404622862e+00,3.387257195588e+00,1.482045518589e-03,1.693621764693e-04
348,0.000000000000e+00,1.666119953909e-03,6.403585181612e+00,3.590502658093e-05,3.032993055662e+00,3.370592125951e+00,1.495882268076e-03,1.702376858324e-04
349,0.000000000000e+00,1.682478936186e-03,6.159638341129e+00,3.632455854906e-05,2.805750356453e+00,3.353887984676e+00,1.511281213195e-03,1.711977229906e-04
350,0.000000000000e+00,1.701100613398e-03,5.915880582113e+00,3.676879299980e-05,2.578734902964e+00,3.337145679149e+00,1.528862525345e-03,1.722380880534e-04
351,0.000000000000e+00,1.723607246800e-03,5.672360982602e+00,3.723716763765e-05,2.351994923896e+00,3.320366058706e+00,1.550249811353e-03,1.733574354464e-04
352,0.000000000000e+00,1.731009779261e-03,5.429049994097e+00,3.773199955015e-05,2.125500017002e+00,3.303549977094e+00,1.556452669820e-03,1.745571094409e-04
353,0.000000000000e+00,1.757136993636e-03,5.185988944221e+00,3.824716184819e-05,1.899290528654e+00,3.286698415567e+00,1.581293068624e-03,1.758439250122e-04
354,0.000000000000e+00,1.783373496934e-03,4.943310050592e+00,3.878538141205e-05,1.673497725017e+00,3.269812325575e+00,1.606175536921e-03,1.771979600128e-04
355,0.000000000000e+00,1.810512751537e-03,4.701068759114e+00,3.934413299882e-05,1.448176283896e+00,3.252892475218e+00,1.631882650568e-03,1.786301009687e-04
356,0.000000000000e+00,1.821699886808e-03,4.459224807329e+00,3.992163657294e-05,1.223285103803e+00,3.235939703526e+00,1.641557579671e-03,1.801423071374e-04
357,0.000000000000e+00,1.852753357140e-03,4.217811681288e+00,4.051798190856e-05,9.988566684243e-01,3.218955012864e+00,1.671011394350e-03,1.817419627898e-04
358,0.000000000000e+00,1.884538031008e-03,3.976941932031e+00,4.113515663161e-05,7.750025292160e-01,3.201939402815e+00,1.701137129628e-03,1.834009013797e-04
359,0.000000000000e+00,1.916004860023e-03,3.736618454074e+00,4.176980740602e-05,5.517247538107e-01,3.184893700263e+00,1.730873577265e-03,1.851312827581e-04
360,0.000000000000e+00,1.948308743662e-03,3.496915676943e+00,4.242286341953e-05,3.290968336188e-01,3.167818843324e+00,1.761376198048e-03,1.869325456139e-04
361,0.000000000000e+00,1.982462555883e-03,3.257854909018e+00,4.309262273625e-05,1.071391672415e-01,3.150715741776e+00,1.793659142599e-03,1.888034132844e-04
362,0.000000000000e+00,2.000014490162e-03,3.019367287859e+00,4.377728340544e-05,-1.142180621230e-01,3.133585349982e+00,1.809273008153e-03,1.907414820092e-04
363,0.000000000000e+00,2.035088494694e-03,2.781597870472e+00,4.447455386987e-05,-3.348310458813e-01,3.116428916354e+00,1.842330058125e-03,1.927584365687e-04
364,0.000000000000e+00,2.071800253823e-03,2.544582345866e+00,4.518412997822e-05,-5.546649139274e-01,3.099247259794e+00,1.876971099735e-03,1.948291540875e-04
365,0.000000000000e+00,2.110283569950e-03,2.308341097931e+00,4.590459861134e-05,-7.737002015388e-01,3.082041299470e+00,1.913327116753e-03,1.969564531970e-04
366,0.000000000000e+00,2.146351024826e-03,2.072942959731e+00,4.663578770964e-05,-9.918690470491e-01,3.064812006780e+00,1.947213520715e-03,1.991375041102e-04
367,0.000000000000e+00,2.160299273799e-03,1.838381280425e+00,4.737001014086e-05,-1.209179070968e+00,3.047560351393e+00,1.958923151095e-03,2.013761227036e-04
368,0.000000000000e+00,2.197007432198e-03,1.604716107603e+00,4.810185373734e-05,-1.425571444419e+00,3.030287552022e+00,1.993322074586e-03,2.036853576125e-04
369,0.000000000000e+00,2.234227463805e-03,1.371942841517e+00,4.883304999312e-05,-1.641051741720e+00,3.012994583237e+00,2.028197398125e-03,2.060300656801e-04
370,0.000000000000e+00,2.270372647330e-03,1.140144506624e+00,4.956049465373e-05,-1.855537972292e+00,2.995682478916e+00,2.061956947062e-03,2.084157002687e-04
371,0.000000000000e+00,2.306022689953e-03,9.093584138177e-01,5.028045549987e-05,-2.068993794002e+00,2.978352207820e+00,2.095183009963e-03,2.108396799897e-04
372,0.000000000000e+00,2.315748331681e-03,6.796398891752e-01,5.098963580102e-05,-2.281364914696e+00,2.961004803871e+00,2.102450704060e-03,2.132976276208e-04
373,0.000000000000e+00,2.350323273638e-03,4.510151226068e-01,5.167153184402e-05,-2.492626363649e+00,2.943641486256e+00,2.134536135668e-03,2.157871379698e-04
374,0.000000000000e+00,2.384359934271e-03,2.234648023464e-01,5.233830888282e-05,-2.702798624464e+00,2.926263426810e+00,2.166078074220e-03,2.182818600503e-04
375,0.000000000000e+00,2.416535206952e-03,-2.940602726911e-03,5.298978679680e-05,-2.911812322814e+00,2.908871720087e+00,2.195744724645e-03,2.207904823066e-04
376,0.000000000000e+00,2.447094402392e-03,-2.281578586521e-01,5.361810562581e-05,-3.119625297896e+00,2.891467439244e+00,2.223790337257e-03,2.233040651344e-04
377,0.000000000000e+00,2.456358901294e-03,-4.521203233149e-01,5.421831099034e-05,-3.326172031095e+00,2.874051707780e+00,2.230544988014e-03,2.258139132793e-04
378,0.000000000000e+00,2.483244259210e-03,-6.747678189349e-01,5.478382782113e-05,-3.531393532773e+00,2.856625713838e+00,2.254919120488e-03,2.283251387227e-04
379,0.000000000000e+00,2.507242926701e-03,-8.961656353524e-01,5.531258740587e-05,-3.735356361667e+00,2.839190726315e+00,2.276444240975e-03,2.307986857258e-04
380,0.000000000000e+00,2.528451049981e-03,-1.116234604080e+00,5.579851935045e-05,-3.937982567204e+00,2.821747963124e+00,2.295219488171e-03,2.332315618096e-04
381,0.000000000000e+00,2.546490517503e-03,-1.334938543366e+00,5.623749950830e-05,-4.139237148242e+00,2.804298604877e+00,2.310875613134e-03,2.356149043687e-04
382,0.000000000000e+00,2.561092294441e-03,-1.552238863627e+00,5.662313085010e-05,-4.339082751539e+00,2.786843887913e+00,2.323156942771e-03,2.379353516698e-04
383,0.000000000000e+00,2.535765814015e-03,-1.767972695887e+00,5.694935325166e-05,-4.537357774864e+00,2.769385078977e+00,2.295587776687e-03,2.401780373289e-04
384,0.000000000000e+00,2.543069050429e-03,-1.982247566877e+00,5.720549186757e-05,-4.734171128760e+00,2.751923561882e+00,2.300712479075e-03,2.423565713542e-04
385,0.000000000000e+00,2.545348722951e-03,-2.195036506834e+00,5.739295150190e-05,-4.929497314982e+00,2.734460808149e+00,2.300950392331e-03,2.443983306202e-04
386,0.000000000000e+00,2.542689227621e-03,-2.406283104215e+00,5.750519625280e-05,-5.123281294122e+00,2.716998189907e+00,2.296382819314e-03,2.463064083070e-04
387,0.000000000000e+00,2.534704443958e-03,-2.615946880744e+00,5.753580395495e-05,-5.315483993617e+00,2.699537112873e+00,2.286636354771e-03,2.480680891872e-04
388,0.000000000000e+00,2.472022993504e-03,-2.823956759713e+00,5.748031478086e-05,-5.506035801190e+00,2.682079041477e+00,2.222356082936e-03,2.496669105677e-04
389,0.000000000000e+00,2.453323748406e-03,-3.030158469295e+00,5.733013340013e-05,-5.694783968088e+00,2.664625498793e+00,2.202200723972e-03,2.511230244345e-04
390,0.000000000000e+00,2.426744399432e-03,-3.234710699539e+00,5.708708479173e-05,-5.881888761850e+00,2.647178062311e+00,2.174401517700e-03,2.523428817323e-04
391,0.000000000000e+00,2.395252500314e-03,-3.437543037217e+00,5.674418930082e-05,-6.067281467705e+00,2.629738430488e+00,2.141915314009e-03,2.533371863059e-04
392,0.000000000000e+00,2.356803717610e-03,-3.638600001677e+00,5.629414003957e-05,-6.250908248225e+00,2.612308246548e+00,2.102715102422e-03,2.540886151889e-04
393,0.000000000000e+00,2.311026141189e-03,-3.837843606615e+00,5.573379840055e-05,-6.432732792441e+00,2.594889185826e+00,2.056448889419e-03,2.545772517705e-04
394,0.000000000000e+00,2.226262870946e-03,-4.035189913651e+00,5.505812813282e-05,-6.612672998462e+00,2.577483084812e+00,1.971482626255e-03,2.547802446908e-04
395,0.000000000000e+00,2.165788088091e-03,-4.230461670082e+00,5.425846247669e-05,-6.790553460670e+00,2.560091790588e+00,1.911083389875e-03,2.547046982157e-04
396,0.000000000000e+00,2.095687781822e-03,-4.423835369863e+00,5.333662207856e-05,-6.966552538201e+00,2.542717168338e+00,1.841409252600e-03,2.542785292220e-04
397,0.000000000000e+00,2.018353023684e-03,-4.615262783249e+00,5.228685417647e-05,-7.140624049348e+00,2.525361266100e+00,1.764850663157e-03,2.535023605268e-04
398,0.000000000000e+00,1.931989169893e-03,-4.804670827033e+00,5.110514394321e-05,-7.312696930590e+00,2.508026103558e+00,1.679632378861e-03,2.523567910319e-04
399,0.000000000000e+00,1.836230570528e-03,-4.992014798306e+00,4.978640442040e-05,-7.482728587568e+00,2.490713789262e+00,1.585407576104e-03,2.508229944241e-04
400,0.000000000000e+00,1.731418996466e-03,-5.177252330927e+00,4.833376327893e-05,-7.650678855931e+00,2.473426525004e+00,1.482527769577e-03,2.488912268893e-04
401,0.000000000000e+00,1.599763541617e-03,-5.360125866999e+00,4.674497051042e-05,-7.816292375426e+00,2.456166508427e+00,1.353223961939e-03,2.465395796772e-04
402,0.000000000000e+00,1.475471910072e-03,-5.540766573199e+00,4.501492140518e-05,-7.979702576661e+00,2.438936003462e+00,1.231711011672e-03,2.437608984001e-04
403,0.000000000000e+00,1.340327387384e-03,-5.719226018934e+00,4.314765109049e-05,-8.140963565446e+00,2.421737546512e+00,1.099819662323e-03,2.405077250608e-04
404,0.000000000000e+00,1.195650735442e-03,-5.895402818625e+00,4.114216309343e-05,-8.299976565179e+00,2.404573746555e+00,9.588754977273e-04,2.367752377152e-04
405,0.000000000000e+00,1.040701937701e-03,-6.069239873068e+00,3.900075712154e-05,-8.456687033155e+00,2.387447160087e+00,8.081514815987e-04,2.325504561026e-04
406,0.000000000000e+00,8.756788888630e-04,-6.240685735646e+00,3.672876081917e-05,-8.611046271446e+00,2.370360535800e+00,6.478537391669e-04,2.278251496960e-04
407,0.000000000000e+00,6.917528582567e-04,-6.409578286922e+00,3.432461951433e-05,-8.762894755549e+00,2.353316468626e+00,4.691552160777e-04,2.225976421790e-04
408,0.000000000000e+00,5.075720395070e-04,-6.575836169804e+00,3.179470608795e-05,-8.912153875769e+00,2.336317705965e+00,2.907077294179e-04,2.168643100891e-04
409,0.000000000000e+00,3.141685673930e-04,-6.739561244526e+00,2.914764634545e-05,-9.058928354475e+00,2.319367109949e+00,1.035710136345e-04,2.105975537585e-04
410,0.000000000000e+00,1.103896016526e-04,-6.900773521529e+00,2.638732412712e-05,-9.203241126651e+00,2.302467605121e+00,-9.340985135151e-05,2.037994530041e-04
411,0.000000000000e+00,-1.016354974230e-04,-7.059361543198e+00,2.352769798909e-05,-9.344983710107e+00,2.285622166909e+00,-2.981076433247e-04,1.964721459017e-04
412,0.000000000000e+00,-3.241512399279e-04,-7.215281666390e+00,2.053116443570e-05,-9.484115455938e+00,2.268833789548e+00,-5.128076986981e-04,1.886564587702e-04
413,0.000000000000e+00,-5.553294289500e-04,-7.368321020366e+00,1.745614768882e-05,-9.620426708353e+00,2.252105687987e+00,-7.356321333829e-04,1.803027044330e-04
414,0.000000000000e+00,-7.945544292781e-04,-7.518464802961e+00,1.431041432371e-05,-9.753905570177e+00,2.235440767215e+00,-9.659762703033e-04,1.714218410252e-04
415,0.000000000000e+00,-1.041647225497e-03,-7.665792645538e+00,1.109772006078e-05,-9.884634853238e+00,2.218842207700e+00,-1.203673238551e-03,1.620260130534e-04
416,0.000000000000e+00,-1.295871285894e-03,-7.810275740319e+00,7.835261425004e-06,-1.001258937173e+01,2.202313631412e+00,-1.448012933349e-03,1.521416474546e-04
417,0.000000000000e+00,-1.556230495467e-03,-7.951896327253e+00,4.514115066682e-06,-1.013775477697e+01,2.185858449720e+00,-1.697997985697e-03,1.417674902300e-04
418,0.000000000000e+00,-1.825107589620e-03,-8.090564154019e+00,1.145739527919e-06,-1.026004424191e+01,2.169480087889e+00,-1.956047726675e-03,1.309401370550e-04
419,0.000000000000e+00,-2.102559224804e-03,-8.226141924769e+00,-2.249418572079e-06,-1.037932401553e+01,2.153182090764e+00,-2.222233298459e-03,1.196740736547e-04
420,0.000000000000e+00,-2.384210203800e-03,-8.358439312821e+00,-5.654056999736e-06,-1.049540732241e+01,2.136968009587e+00,-2.492209944763e-03,1.079997409628e-04
421,0.000000000000e+00,-2.668047529849e-03,-8.487599215102e+00,-9.053230308073e-06,-1.060844097508e+01,2.120841759982e+00,-2.764010028480e-03,9.596249863140e-05
422,0.000000000000e+00,-2.953147600380e-03,-8.613570678524e+00,-1.244085164613e-05,-1.071837793217e+01,2.104807253642e+00,-3.036718013049e-03,8.357041266890e-05
423,0.000000000000e+00,-3.240658009653e-03,-8.736359462976e+00,-1.578742032394e-05,-1.082522760793e+01,2.088868144949e+00,-3.311505681369e-03,7.084767171599e-05
424,0.000000000000e+00,-3.531286229976e-03,-8.855882185341e+00,-1.909426374973e-05,-1.092891053120e+01,2.073028345863e+00,-3.589166817870e-03,5.788058789335e-05
425,0.000000000000e+00,-3.822413693961e-03,-8.972024916574e+00,-2.238437094124e-05,-1.102931700388e+01,2.057292087307e+00,-3.867138486660e-03,4.472479269916e-05
426,0.000000000000e+00,-4.112351994372e-03,-9.084751483442e+00,-2.558161906712e-05,-1.112641453048e+01,2.041663047033e+00,-4.143739197115e-03,3.138720274304e-05
427,0.000000000000e+00,-4.426127414587e-03,-9.193905965988e+00,-2.868830429414e-05,-1.122005108649e+01,2.026145120502e+00,-4.444028203481e-03,1.790078889411e-05
428,0.000000000000e+00,-4.710998685892e-03,-9.299426582926e+00,-3.168885194483e-05,-1.131016873347e+01,2.010742150542e+00,-4.715304405871e-03,4.305719978816e-06
429,0.000000000000e+00,-4.989423351277e-03,-9.401309466251e+00,-3.457039878842e-05,-1.139676740739e+01,1.995457941140e+00,-4.980038188799e-03,-9.385162477501e-06
430,0.000000000000e+00,-5.261648125318e-03,-9.499629158353e+00,-3.733652219655e-05,-1.147992467256e+01,1.980295514209e+00,-5.238520303064e-03,-2.312782225379e-05
431,0.000000000000e+00,-5.529290306085e-03,-9.594335886023e+00,-3.996421769071e-05,-1.155959411221e+01,1.965258226183e+00,-5.492429850622e-03,-3.686045546267e-05
432,0.000000000000e+00,-5.786782791851e-03,-9.685408432958e+00,-4.246980742407e-05,-1.163575828168e+01,1.950349848726e+00,-5.736308102821e-03,-5.047468903016e-05
433,0.000000000000e+00,-6.043479003182e-03,-9.772756895728e+00,-4.479312508816e-05,-1.170833139320e+01,1.935574497473e+00,-5.979537181493e-03,-6.394182168853e-05
434,0.000000000000e+00,-6.285766371292e-03,-9.856414769789e+00,-4.693591121444e-05,-1.177735079628e+01,1.920936026495e+00,-6.208588427850e-03,-7.717794344117e-05
435,0.000000000000e+00,-6.517236082240e-03,-9.936387050450e+00,-4.883067428459e-05,-1.184282576732e+01,1.906438716865e+00,-6.427063319274e-03,-9.017276296583e-05
436,0.000000000000e+00,-6.756020999784e-03,-1.001258191325e+01,-5.049378219012e-05,-1.190466860375e+01,1.892086690493e+00,-6.653233599682e-03,-1.027874001020e-04
437,0.000000000000e+00,-6.979604720535e-03,-1.008473335361e+01,-5.194785062816e-05,-1.196261777893e+01,1.877884425320e+00,-6.864607182631e-03,-1.149975379040e-04
438,0.000000000000e+00,-7.171794491272e-03,-1.015301482100e+01,-5.319207567165e-05,-1.201685124210e+01,1.863836421094e+00,-7.045049622935e-03,-1.267448683378e-04
439,0.000000000000e+00,-7.350998658886e-03,-1.021730456865e+01,-5.419403313796e-05,-1.206725091412e+01,1.849946345467e+00,-7.212971290328e-03,-1.380273685578e-04
440,0.000000000000e+00,-7.506014069609e-03,-1.027756011293e+01,-5.493416084010e-05,-1.211377792054e+01,1.836217807608e+00,-7.357261006308e-03,-1.487530633012e-04
441,0.000000000000e+00,-7.647018324654e-03,-1.033383601046e+01,-5.540634624257e-05,-1.215649099055e+01,1.822654980090e+00,-7.488095894937e-03,-1.589224297170e-04
442,0.000000000000e+00,-7.774593362550e-03,-1.038601454971e+01,-5.564861681251e-05,-1.219527684122e+01,1.809262291509e+00,-7.606062863681e-03,-1.685304988696e-04
443,0.000000000000e+00,-7.876973990268e-03,-1.043400830485e+01,-5.563174607217e-05,-1.223004975309e+01,1.796041448233e+00,-7.699517047688e-03,-1.774569425792e-04
444,0.000000000000e+00,-7.961016323080e-03,-1.047785355199e+01,-5.536065879143e-05,-1.226084927293e+01,1.782995720936e+00,-7.775364396539e-03,-1.856519265409e-04
445,0.000000000000e+00,-8.026774080397e-03,-1.051745030203e+01,-5.484031606537e-05,-1.228757908291e+01,1.770128780886e+00,-7.833706808355e-03,-1.930672720418e-04
446,0.000000000000e+00,-8.067330880949e-03,-1.055291740472e+01,-5.406697055116e-05,-1.231036076914e+01,1.757443364422e+00,-7.867638858306e-03,-1.996920226424e-04
447,0.000000000000e+00,-8.120724007731e-03,-1.058422872423e+01,-5.303785596805e-05,-1.232917092228e+01,1.744942198046e+00,-7.915243593414e-03,-2.054804143173e-04
448,0.000000000000e+00,-8.115485944629e-03,-1.061126820942e+01,-5.174787914067e-05,-1.234389613270e+01,1.732627923275e+00,-7.905117137107e-03,-2.103688075217e-04
449,0.000000000000e+00,-8.094892040069e-03,-1.063417113272e+01,-5.020363909737e-05,-1.235467493872e+01,1.720503806001e+00,-7.880527780141e-03,-2.143642599283e-04
450,0.000000000000e+00,-8.050374331821e-03,-1.065286867459e+01,-4.839160215808e-05,-1.236144213505e+01,1.708573460460e+00,-7.832945208434e-03,-2.174291233876e-04
451,0.000000000000e+00,-7.983843552378e-03,-1.066734503052e+01,-4.634122587556e-05,-1.236418469623e+01,1.696839665716e+00,-7.764330047923e-03,-2.195135044543e-04
452,0.000000000000e+00,-7.894012602872e-03,-1.067761015923e+01,-4.403802184459e-05,-1.236291507083e+01,1.685304911603e+00,-7.673419558848e-03,-2.205930440241e-04
453,0.000000000000e+00,-7.781381681093e-03,-1.068353935072e+01,-4.149786710024e-05,-1.235751140280e+01,1.673972052083e+00,-7.560735059772e-03,-2.206466213207e-04
454,0.000000000000e+00,-7.645221197902e-03,-1.068524027945e+01,-3.873225081632e-05,-1.234808407130e+01,1.662843791849e+00,-7.425558953695e-03,-2.196622442073e-04
455,0.000000000000e+00,-7.489479443407e-03,-1.068247177648e+01,-3.575964026607e-05,-1.233439379507e+01,1.651922018590e+00,-7.271850339293e-03,-2.176291041144e-04
456,0.000000000000e+00,-7.312494708880e-03,-1.067534232600e+01,-3.257702031013e-05,-1.231655064980e+01,1.641208323808e+00,-7.097941928426e-03,-2.145527804541e-04
457,0.000000000000e+00,-7.114219224128e-03,-1.066403814029e+01,-2.919806254304e-05,-1.229474245514e+01,1.630704314848e+00,-6.903792512999e-03,-2.104267111290e-04
458,0.000000000000e+00,-6.891980326166e-03,-1.064855575087e+01,-2.561718205557e-05,-1.226896884245e+01,1.620413091582e+00,-6.686715050040e-03,-2.052652761255e-04
459,0.000000000000e+00,-6.652094488420e-03,-1.062879824509e+01,-2.185615225078e-05,-1.223913491229e+01,1.610336667206e+00,-6.452982292359e-03,-1.991121960615e-04
460,0.000000000000e+00,-6.391047348182e-03,-1.060494330196e+01,-1.792550571973e-05,-1.220542064607e+01,1.600477344112e+00,-6.199095301643e-03,-1.919520465387e-04
461,0.000000000000e+00,-6.110276956315e-03,-1.057690541658e+01,-1.382738037838e-05,-1.216774267473e+01,1.590837258148e+00,-5.926454175931e-03,-1.838227803847e-04
462,0.000000000000e+00,-5.812110759399e-03,-1.054470237332e+01,-9.599267764511e-06,-1.212612037937e+01,1.581418006054e+00,-5.637362350564e-03,-1.747484088344e-04
463,0.000000000000e+00,-5.497800957613e-03,-1.050834461243e+01,-5.263528294216e-06,-1.208056542098e+01,1.572220808545e+00,-5.333096566458e-03,-1.647043911542e-04
464,0.000000000000e+00,-5.161125952423e-03,-1.046783457863e+01,-8.238354640040e-07,-1.203108114339e+01,1.563246564756e+00,-5.007375755560e-03,-1.537501968629e-04
465,0.000000000000e+00,-4.815218837851e-03,-1.042309915112e+01,3.684823953118e-06,-1.197759501036e+01,1.554495859240e+00,-4.673296523890e-03,-1.419223139612e-04
466,0.000000000000e+00,-4.457273918357e-03,-1.037428104001e+01,8.312262524113e-06,-1.192025016165e+01,1.545969121639e+00,-4.328008999548e-03,-1.292649188086e-04
467,0.000000000000e+00,-4.081743274119e-03,-1.032124911734e+01,1.299181745213e-05,-1.185891892495e+01,1.537669807615e+00,-3.965884937093e-03,-1.158583370264e-04
468,0.000000000000e+00,-3.693354361925e-03,-1.026401587103e+01,1.772130044345e-05,-1.179361258247e+01,1.529596711444e+00,-3.591575427306e-03,-1.017789346193e-04
469,0.000000000000e+00,-3.296298156858e-03,-1.020262206675e+01,2.246619326223e-05,-1.172437103462e+01,1.521748967878e+00,-3.209316567192e-03,-8.698158966567e-05
470,0.000000000000e+00,-2.888829196864e-03,-1.013715565563e+01,2.721938540513e-05,-1.165128187092e+01,1.514126215298e+00,-2.817312494564e-03,-7.151670230023e-05
471,0.000000000000e+00,-2.480440128353e-03,-1.006780201540e+01,3.196292403606e-05,-1.157453098876e+01,1.506728973366e+00,-2.425005589662e-03,-5.543453869093e-05
472,0.000000000000e+00,-2.059075654216e-03,-9.994736650102e+00,3.669314047886e-05,-1.149429450861e+01,1.499557858506e+00,-2.020282961415e-03,-3.879269280102e-05
473,0.000000000000e+00,-1.634387729894e-03,-9.917989964388e+00,4.137528102012e-05,-1.141060300126e+01,1.492613036870e+00,-1.612750750157e-03,-2.163697973674e-05
474,0.000000000000e+00,-1.203080436352e-03,-9.837776748073e+00,4.600905878093e-05,-1.132367045384e+01,1.485893705763e+00,-1.199052244508e-03,-4.028191844505e-06
475,0.000000000000e+00,-7.725113136962e-04,-9.754222422484e+00,5.059877262253e-05,-1.123362288276e+01,1.479400460277e+00,-7.864761734185e-04,1.396485972222e-05
476,0.000000000000e+00,-3.278377749957e-04,-9.667482446138e+00,5.512007335602e-05,-1.114061608784e+01,1.473133641705e+00,-3.601238105868e-04,3.228603559106e-05
477,0.000000000000e+00,1.113740733226e-04,-9.578044471474e+00,5.956839656001e-05,-1.104513713836e+01,1.467092666884e+00,6.052221362970e-05,5.085185969293e-05
478,0.000000000000e+00,5.661442947054e-04,-9.485530577111e+00,6.392434342460e-05,-1.094680736613e+01,1.461276789020e+00,4.965257891355e-04,6.961850556991e-05
479,0.000000000000e+00,1.024693223226e-03,-9.389681806933e+00,6.817054432316e-05,-1.084536597434e+01,1.455684167412e+00,9.361693356635e-04,8.852388756236e-05
480,0.000000000000e+00,1.484917713225e-03,-9.290107993165e+00,7.226857270029e-05,-1.074042061168e+01,1.450312618512e+00,1.377400186169e-03,1.075175270563e-04
481,0.000000000000e+00,1.941683895949e-03,-9.186688808557e+00,7.621784459643e-05,-1.063184828375e+01,1.445159475190e+00,1.815085720924e-03,1.265981750245e-04
482,0.000000000000e+00,2.392766835441e-03,-9.079440648941e+00,8.001085790090e-05,-1.051966356438e+01,1.440222915439e+00,2.247063877610e-03,1.457029578313e-04
483,0.000000000000e+00,2.839544287550e-03,-8.968426178260e+00,8.362075176531e-05,-1.040392734936e+01,1.435501171103e+00,2.674798701625e-03,1.647455859251e-04
484,0.000000000000e+00,3.277826686758e-03,-8.853556979549e+00,8.706723491870e-05,-1.028455072642e+01,1.430993746871e+00,3.094125703002e-03,1.837009837564e-04
485,0.000000000000e+00,3.707119591303e-03,-8.734849381019e+00,9.033989532175e-05,-1.016154887751e+01,1.426699496489e+00,3.504638368136e-03,2.024812231677e-04
486,0.000000000000e+00,4.118210178794e-03,-8.612597915430e+00,9.343070570154e-05,-1.003521408336e+01,1.422616167929e+00,3.897167167009e-03,2.210430117844e-04
487,0.000000000000e+00,4.526710534872e-03,-8.486988913342e+00,9.632566491112e-05,-9.905730569267e+00,1.418741655925e+00,4.287359055624e-03,2.393514792480e-04
488,0.000000000000e+00,4.912732991451e-03,-8.357985510140e+00,9.901613524903e-05,-9.773059173084e+00,1.415073662944e+00,4.655384817537e-03,2.573481739144e-04
