step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1586,0.000000000000e+00,5,1.139374949281e+01,1.017528659388e-04,3.749974054613e-05,2.665798856215e-04,6.775777886770e-05,1.042175950741e-02,1.042545602901e-02,4.680964785826e+01
1587,0.000000000000e+00,5,1.141125297562e+01,1.019097427267e-04,3.796105319064e-05,2.658337564945e-04,6.565892544349e-05,1.049527641536e-02,1.049891645633e-02,4.719715714051e+01
1588,0.000000000000e+00,5,1.142878334790e+01,1.020668756761e-04,3.823950998279e-05,2.652508711918e-04,6.428693663388e-05,1.051113981031e-02,1.051475217050e-02,4.729437594677e+01
1589,0.000000000000e+00,5,1.144634065096e+01,1.022242617579e-04,3.833714858642e-05,2.648071327548e-04,6.362899226548e-05,1.047098181386e-02,1.047459313526e-02,4.713676955855e+01
1590,0.000000000000e+00,5,1.146392492617e+01,1.023818979567e-04,3.825828378988e-05,2.644752236288e-04,6.362856016816e-05,1.037697324084e-02,1.038060851179e-02,4.673060039779e+01
1591,0.000000000000e+00,5,1.148153621497e+01,1.025397813096e-04,3.800921075756e-05,2.642255774860e-04,6.419315537454e-05,1.023176022050e-02,1.023544321595e-02,4.613677800204e+01
1592,0.000000000000e+00,5,1.149917455886e+01,1.026979089306e-04,3.759798775585e-05,2.640291840629e-04,6.520854833314e-05,1.003843121813e-02,1.004218494625e-02,4.527527788733e+01
1593,0.000000000000e+00,5,1.151683999940e+01,1.028562780339e-04,3.703471596155e-05,2.638552494057e-04,6.654340111716e-05,9.800595432801e-03,9.804442361731e-03,4.416258087748e+01
1594,0.000000000000e+00,5,1.153453257821e+01,1.030148859713e-04,3.633057842292e-05,2.636757056336e-04,6.808106597179e-05,9.522105349159e-03,9.526067924422e-03,4.288380648650e+01
1595,0.000000000000e+00,5,1.155225233699e+01,1.031737302183e-04,3.549791091042e-05,2.634644237746e-04,6.970993342706e-05,9.207086187386e-03,9.211187173272e-03,4.144166717389e+01
1596,0.000000000000e+00,5,1.156999931750e+01,1.033328084001e-04,3.455007510721e-05,2.631987761911e-04,7.133621199028e-05,8.859914012672e-03,8.864176920084e-03,4.012632493552e+01
1597,0.000000000000e+00,5,1.158777356155e+01,1.034921182999e-04,3.350108477787e-05,2.628602130287e-04,7.288369169654e-05,8.485098433736e-03,8.489548001924e-03,3.888238734493e+01
1598,0.000000000000e+00,5,1.160557511103e+01,1.036516578766e-04,3.236551430298e-05,2.624348126111e-04,7.429270736552e-05,8.087261131514e-03,8.091923848693e-03,3.751547543458e+01
1599,0.000000000000e+00,5,1.162340400787e+01,1.038114252898e-04,3.115824576226e-05,2.619134888042e-04,7.551984134647e-05,7.671066237204e-03,7.675970946656e-03,3.600818377546e+01
1600,0.000000000000e+00,5,1.164126029410e+01,1.039714188867e-04,2.989425117719e-05,2.612919255015e-04,7.653541622880e-05,7.241165765570e-03,7.246344350842e-03,3.455403746420e+01
1601,0.000000000000e+00,5,1.165914401180e+01,1.041316372111e-04,2.858847752586e-05,2.605702281460e-04,7.732160173879e-05,6.802175550700e-03,6.807663695974e-03,3.308558848302e+01
1602,0.000000000000e+00,5,1.167705520309e+01,1.042920790185e-04,2.725565276727e-05,2.597523969243e-04,7.787064818216e-05,6.358639945424e-03,6.364477981084e-03,3.151880668738e+01
1603,0.000000000000e+00,5,1.169499391020e+01,1.044527432838e-04,2.591009457069e-05,2.588456888415e-04,7.818312385988e-05,5.915004972801e-03,5.921238793762e-03,2.988672690189e+01
1604,0.000000000000e+00,5,1.171296017538e+01,1.046136292099e-04,2.456577545290e-05,2.578597665134e-04,7.826619652175e-05,5.475662191889e-03,5.482344131274e-03,2.823464017154e+01
1605,0.000000000000e+00,5,1.173095404098e+01,1.047747362681e-04,2.323600689649e-05,2.568062010999e-04,7.813260935586e-05,5.044902182507e-03,5.052091851169e-03,2.654637235893e+01
1606,0.000000000000e+00,5,1.174897554940e+01,1.049360641202e-04,2.193343728439e-05,2.556976662809e-04,7.779951347104e-05,4.626955610225e-03,4.634720418267e-03,2.491677774461e+01
1607,0.000000000000e+00,5,1.176702474309e+01,1.050976126503e-04,2.066989141845e-05,2.545474517097e-04,7.728738984342e-05,4.226008883053e-03,4.234423936010e-03,2.325332042804e+01
1608,0.000000000000e+00,5,1.178510166460e+01,1.052593819673e-04,1.945619681941e-05,2.533688018016e-04,7.661902259007e-05,3.846226372498e-03,3.855373143606e-03,2.156969560772e+01
1609,0.000000000000e+00,5,1.180320635652e+01,1.054213723987e-04,1.830211559855e-05,2.521747955404e-04,7.581861473875e-05,3.491783145170e-03,3.501746005949e-03,1.987919788989e+01
1610,0.000000000000e+00,5,1.182133886151e+01,1.055835844808e-04,1.721611382173e-05,2.509778001164e-04,7.491086334581e-05,3.166837903459e-03,3.177697310154e-03,1.819460542364e+01
1611,0.000000000000e+00,5,1.183949922229e+01,1.057460189474e-04,1.620489426866e-05,2.497893500627e-04,7.391954207445e-05,2.875384169445e-03,2.887205489500e-03,1.652806192450e+01
1612,0.000000000000e+00,5,1.185768748167e+01,1.059086767166e-04,1.527399728401e-05,2.486199255337e-04,7.286911357883e-05,2.621279948660e-03,2.634096361055e-03,1.498785548043e+01
1613,0.000000000000e+00,5,1.187590368250e+01,1.060715588765e-04,1.442675326841e-05,2.474786354025e-04,7.178087167035e-05,2.407630348739e-03,2.421423175717e-03,1.350350184379e+01
1614,0.000000000000e+00,7,1.189414786770e+01,1.062346666694e-04,1.366430467148e-05,2.463733893195e-04,7.067435168397e-05,2.236308938061e-03,2.250990690924e-03,1.205954561672e+01
1615,0.000000000000e+00,7,1.191242008027e+01,1.063980007023e-04,1.297262229116e-05,2.452878225912e-04,6.967617317230e-05,2.102645774667e-03,2.118090750575e-03,1.063101689829e+01
1616,0.000000000000e+00,7,1.193072036327e+01,1.065615628882e-04,1.237140925672e-05,2.442795515267e-04,6.870940133831e-05,2.013065845203e-03,2.029034408288e-03,9.256056827307e+00
1617,0.000000000000e+00,7,1.194904875980e+01,1.067253550370e-04,1.184646067507e-05,2.433350086864e-04,6.777439794342e-05,1.959959658528e-03,1.976205327681e-03,7.932453242714e+00
1618,0.000000000000e+00,7,1.196740531307e+01,1.068893788451e-04,1.139094159033e-05,2.424343018318e-04,6.684135601601e-05,1.936668872650e-03,1.952961400904e-03,6.672757752130e+00
1619,0.000000000000e+00,7,1.198579006633e+01,1.070536361655e-04,1.099438627559e-05,2.415783153743e-04,6.591354804596e-05,1.935039864416e-03,1.951205994170e-03,6.777407690405e+00
1620,0.000000000000e+00,7,1.200420306290e+01,1.072181288820e-04,1.064664393269e-05,2.407683965170e-04,6.498947732860e-05,1.947417591780e-03,1.963349607362e-03,7.281354637410e+00
1621,0.000000000000e+00,7,1.202264434617e+01,1.073828589322e-04,1.033721651222e-05,2.400075793833e-04,6.407016874362e-05,1.967060965944e-03,1.982711357326e-03,7.652835501080e+00
1622,0.000000000000e+00,7,1.204111395960e+01,1.075478232891e-04,1.005628440086e-05,2.392961630444e-04,6.315283440562e-05,1.988618435090e-03,2.003984866054e-03,7.897362425157e+00
1623,0.000000000000e+00,7,1.205961194670e+01,1.077130282774e-04,9.794857650964e-06,2.386323015881e-04,6.223326273963e-05,2.008111346653e-03,2.023221558343e-03,8.019148878354e+00
1624,0.000000000000e+00,7,1.207813835107e+01,1.078784769911e-04,9.545577294475e-06,2.380121140056e-04,6.130803307869e-05,2.022878431572e-03,2.037777394197e-03,8.027190193222e+00
1625,0.000000000000e+00,7,1.209669321636e+01,1.080441713679e-04,9.302526032301e-06,2.374302776259e-04,6.037229765261e-05,2.031322621254e-03,2.046063557094e-03,7.931907755920e+00
1626,0.000000000000e+00,7,1.211527658629e+01,1.082101133180e-04,9.061357128894e-06,2.368803687328e-04,5.942207464674e-05,2.032724616336e-03,2.047362880903e-03,7.745022527058e+00
1627,0.000000000000e+00,7,1.213388850465e+01,1.083762974959e-04,8.819277380740e-06,2.363553244778e-04,5.845455465317e-05,2.027042452381e-03,2.041631616570e-03,7.775607431348e+00
1628,0.000000000000e+00,7,1.215252901530e+01,1.085427320432e-04,8.574840227329e-06,2.358479280578e-04,5.746840570385e-05,2.014714288023e-03,2.029303834588e-03,8.376716693447e+00
1629,0.000000000000e+00,7,1.217119816217e+01,1.087094201409e-04,8.327693446778e-06,2.353513075176e-04,5.646389186055e-05,1.996485022901e-03,2.011119142711e-03,8.917022469700e+00
1630,0.000000000000e+00,7,1.218989598925e+01,1.088763633585e-04,8.078290713473e-06,2.348593410038e-04,5.544287719273e-05,1.973252924144e-03,1.987970116504e-03,9.401455753744e+00
1631,0.000000000000e+00,7,1.220862254059e+01,1.090435631525e-04,7.827605025766e-06,2.343669120718e-04,5.440878935251e-05,1.945940381465e-03,1.960773675224e-03,9.826792797136e+00
1632,0.000000000000e+00,7,1.222737786033e+01,1.092110208622e-04,7.576859401207e-06,2.338699944919e-04,5.336654486208e-05,1.915391530193e-03,1.930369209547e-03,1.019618080463e+01
1633,0.000000000000e+00,7,1.224616199265e+01,1.093787377087e-04,7.327301631995e-06,2.333655861475e-04,5.232246906441e-05,1.882301448677e-03,1.897448173365e-03,1.051268516473e+01
1634,0.000000000000e+00,7,1.226497498183e+01,1.095467147955e-04,7.080031513686e-06,2.328515368647e-04,5.128414633212e-05,1.847177190987e-03,1.862515396885e-03,1.077911822747e+01
1635,0.000000000000e+00,7,1.228381687218e+01,1.097149531118e-04,6.835898733870e-06,2.323263223221e-04,5.026019775003e-05,1.810331105124e-03,1.825882539271e-03,1.099793067536e+01
1636,0.000000000000e+00,7,1.230268770812e+01,1.098834535377e-04,6.595473162472e-06,2.317888122488e-04,4.925996064439e-05,1.771901429994e-03,1.787688668389e-03,1.117116744924e+01
1637,0.000000000000e+00,7,1.232158753411e+01,1.100522168505e-04,6.359060115421e-06,2.312380717322e-04,4.829311093939e-05,1.731889044125e-03,1.747936889361e-03,1.130048051100e+01
1638,0.000000000000e+00,7,1.234051639468e+01,1.102212437330e-04,6.126776137324e-06,2.306732146127e-04,4.736926884280e-05,1.690206925990e-03,1.706543573901e-03,1.138718464524e+01
1639,0.000000000000e+00,7,1.235947433445e+01,1.103905347826e-04,5.898640396613e-06,2.300933159071e-04,4.649763535581e-05,1.646728850548e-03,1.663386805678e-03,1.143234008587e+01
1640,0.000000000000e+00,7,1.237846139807e+01,1.105600905230e-04,5.674677922113e-06,2.294973790015e-04,4.568670380866e-05,1.601333514393e-03,1.618350255093e-03,1.143684662549e+01
1641,0.000000000000e+00,7,1.239747763029e+01,1.107299114158e-04,5.455016313613e-06,2.288843457832e-04,4.494406391812e-05,1.553939591165e-03,1.571358018664e-03,1.140153684171e+01
1642,0.000000000000e+00,7,1.241652307592e+01,1.108999978734e-04,5.239966553462e-06,2.282531380210e-04,4.427629493472e-05,1.504530576063e-03,1.522399289565e-03,1.132725971847e+01
1643,0.000000000000e+00,7,1.243559777985e+01,1.110703502728e-04,5.030081848025e-06,2.276027172355e-04,4.368892972610e-05,1.453170018292e-03,1.471543449328e-03,1.121494948214e+01
1644,0.000000000000e+00,7,1.245470178701e+01,1.112409689686e-04,4.826193494799e-06,2.269321534614e-04,4.318647027049e-05,1.400009212358e-03,1.418947624234e-03,1.106567719453e+01
1645,0.000000000000e+00,7,1.247383514243e+01,1.114118543057e-04,4.629427282870e-06,2.262406994569e-04,4.277243132736e-05,1.345290452164e-03,1.364859761020e-03,1.088068455735e+01
1646,0.000000000000e+00,7,1.249299789119e+01,1.115830066317e-04,4.441180069351e-06,2.255278541728e-04,4.244940236984e-05,1.289343272605e-03,1.309614662205e-03,1.066140111978e+01
1647,0.000000000000e+00,7,1.251219007844e+01,1.117544263071e-04,4.263113648023e-06,2.247934226536e-04,4.221911932693e-05,1.232587233927e-03,1.253636311010e-03,1.040944107327e+01
1648,0.000000000000e+00,7,1.253141174941e+01,1.119261137143e-04,4.097114052053e-06,2.240375695211e-04,4.208252398175e-05,1.175534617371e-03,1.197439849998e-03,1.012658724712e+01
1649,0.000000000000e+00,7,1.255066294940e+01,1.120980692654e-04,3.945252504108e-06,2.232608487018e-04,4.203979798257e-05,1.118799325702e-03,1.141639280766e-03,9.814761195486e+00
1650,0.000000000000e+00,7,1.256994372377e+01,1.122702934074e-04,3.809734268783e-06,2.224642220548e-04,4.209037771922e-05,1.063112115899e-03,1.086960815778e-03,9.475977010122e+00
1651,0.000000000000e+00,7,1.258925411794e+01,1.124427866261e-04,3.692867260088e-06,2.216490664405e-04,4.223294428352e-05,1.009350219320e-03,1.034269516493e-03,9.112299632692e+00
1652,0.000000000000e+00,7,1.260859417743e+01,1.126155494488e-04,3.597033784156e-06,2.208171569235e-04,4.246536942334e-05,9.585788754137e-04,9.846064815110e-04,8.727126731287e+00
1653,0.000000000000e+00,7,1.262796394781e+01,1.127885824447e-04,3.524669370978e-06,2.199706361003e-04,4.278463913385e-05,9.121027693088e-04,9.392345240498e-04,8.325226947729e+00
1654,0.000000000000e+00,7,1.264736347471e+01,1.129618862251e-04,3.478248921205e-06,2.191119672214e-04,4.318676823690e-05,8.715157923498e-04,8.996816246100e-04,7.904487763283e+00
1655,0.000000000000e+00,7,1.266679280386e+01,1.131354614422e-04,3.460273332801e-06,2.182438724844e-04,4.366671398861e-05,8.387283900664e-04,8.677640552492e-04,7.466675421325e+00
1656,0.000000000000e+00,7,1.268625198103e+01,1.133093087865e-04,3.473243769135e-06,2.173692554264e-04,4.421829699766e-05,8.159335556977e-04,8.455556053447e-04,7.013389164077e+00
1657,0.000000000000e+00,7,1.270574105209e+01,1.134834289849e-04,3.519612370418e-06,2.164911151941e-04,4.483415495835e-05,8.054686339707e-04,8.352667911456e-04,6.546046372521e+00
1658,0.000000000000e+00,7,1.272526006294e+01,1.136578227970e-04,3.601699705288e-06,2.156124514485e-04,4.550574337288e-05,8.095530063432e-04,8.390164147499e-04,6.065886905185e+00
1659,0.000000000000e+00,7,1.274480905960e+01,1.138324910112e-04,3.721582173124e-06,2.147361626750e-04,4.622337219323e-05,8.299496933616e-04,8.585327969171e-04,5.573992344717e+00
1660,0.000000000000e+00,7,1.276438808811e+01,1.140074336577e-04,3.880966795353e-06,2.138649499856e-04,4.697628103393e-05,8.676758112448e-04,8.948862291569e-04,5.071321374643e+00
1661,0.000000000000e+00,7,1.278399719463e+01,1.141826506686e-04,4.081057622258e-06,2.130012241661e-04,4.775276176818e-05,9.228849711649e-04,9.483581458427e-04,4.558755563481e+00
1662,0.000000000000e+00,7,1.280363642535e+01,1.143581444260e-04,4.322446027787e-06,2.121470265639e-04,4.854032706546e-05,9.949646740099e-04,1.018496887722e-03,4.575231071301e+00
1663,0.000000000000e+00,7,1.282330582656e+01,1.145339157830e-04,4.605032381490e-06,2.113039708088e-04,4.932590483594e-05,1.082763442772e-03,1.104300816035e-03,5.047835743237e+00
1664,0.000000000000e+00,7,1.284300544460e+01,1.147099655969e-04,4.927985437637e-06,2.104732034362e-04,5.009606858366e-05,1.184829131982e-03,1.204430546975e-03,5.542190234633e+00
1665,0.000000000000e+00,7,1.286273532589e+01,1.148862947221e-04,5.289732961444e-06,2.096554013853e-04,5.083728981498e-05,1.299580975105e-03,1.317375614431e-03,6.057837315980e+00
1666,0.000000000000e+00,7,1.288249551693e+01,1.150629040030e-04,5.687977244501e-06,2.088507956610e-04,5.153621249791e-05,1.425401009107e-03,1.441552991012e-03,6.593903450791e+00
1667,0.000000000000e+00,7,1.290228606428e+01,1.152397942649e-04,6.119727949034e-06,2.080592259532e-04,5.217994117454e-05,1.560665150973e-03,1.575349025549e-03,7.149059079656e+00
1668,0.000000000000e+00,7,1.292210701456e+01,1.154169663055e-04,6.581344412605e-06,2.072802257625e-04,5.275635082275e-05,1.703740392522e-03,1.717126368020e-03,7.721479667516e+00
1669,0.000000000000e+00,7,1.294195841450e+01,1.155944208852e-04,7.068587972204e-06,2.065131266729e-04,5.325438404016e-05,1.852970311773e-03,1.865216513480e-03,8.308817687277e+00
1670,0.000000000000e+00,7,1.296184031086e+01,1.157721587176e-04,7.576680759304e-06,2.057571774869e-04,5.366435241034e-05,2.006660551689e-03,2.017909773653e-03,8.908186497683e+00
1671,0.000000000000e+00,7,1.298175275050e+01,1.159501804592e-04,8.100369579616e-06,2.050116703706e-04,5.397823170126e-05,2.163068915163e-03,2.173447993906e-03,9.516157004291e+00
1672,0.000000000000e+00,7,1.300169578033e+01,1.161284866995e-04,8.633996696195e-06,2.042760594598e-04,5.418990974716e-05,2.320403775128e-03,2.330024351872e-03,1.012877051370e+01
1673,0.000000000000e+00,7,1.302166944736e+01,1.163070779518e-04,9.171576579889e-06,2.035500674605e-04,5.429542166473e-05,2.476829074530e-03,2.485789010562e-03,1.074156680177e+01
1674,0.000000000000e+00,7,1.304167379864e+01,1.164859546441e-04,9.706878703345e-06,2.028337655938e-04,5.429312425144e-05,2.630476094126e-03,2.638861115153e-03,1.137105679514e+01
1675,0.000000000000e+00,7,1.306170888132e+01,1.166651171110e-04,1.023351132826e-05,2.021276268942e-04,5.418383060130e-05,2.779459220673e-03,2.787344569512e-03,1.200184367369e+01
1676,0.000000000000e+00,7,1.308177474260e+01,1.168445655852e-04,1.074501709051e-05,2.014325419314e-04,5.397087425128e-05,2.921896983529e-03,2.929348965549e-03,1.262355403705e+01
1677,0.000000000000e+00,7,1.310187142977e+01,1.170243001944e-04,1.123497768336e-05,2.007497994091e-04,5.366009080787e-05,3.055938374040e-03,3.063015745627e-03,1.322299736589e+01
1678,0.000000000000e+00,7,1.312199899019e+01,1.172043209572e-04,1.169710170646e-05,2.000810257323e-04,5.325970898829e-05,3.179786456583e-03,3.186541659090e-03,1.379332760909e+01
1679,0.000000000000e+00,7,1.314215747128e+01,1.173846277790e-04,1.212530253649e-05,1.994280870809e-04,5.278038762791e-05,3.291716664777e-03,3.298196924892e-03,1.434342685995e+01
1680,0.000000000000e+00,5,1.316234692055e+01,1.175652204561e-04,1.251378615319e-05,1.987929685957e-04,5.223476098891e-05,3.390103623054e-03,3.396351908226e-03,1.486508987842e+01
1681,0.000000000000e+00,5,1.318256738556e+01,1.177460966674e-04,1.285420410103e-05,1.981706517720e-04,5.147872268298e-05,3.470894707221e-03,3.476952252375e-03,1.531792204314e+01
1682,0.000000000000e+00,5,1.320281891398e+01,1.179272576634e-04,1.314357251913e-05,1.975733575250e-04,5.074804355509e-05,3.535865746166e-03,3.541769321107e-03,1.571629121876e+01
1683,0.000000000000e+00,5,1.322310155351e+01,1.181087030975e-04,1.337567481733e-05,1.969856447634e-04,4.996243564739e-05,3.582943438729e-03,3.588727097875e-03,1.604761866544e+01
1684,0.000000000000e+00,5,1.324341535195e+01,1.182904322713e-04,1.355043622878e-05,1.964345827971e-04,4.921463930073e-05,3.612088455351e-03,3.617785959623e-03,1.630982351946e+01
1685,0.000000000000e+00,5,1.326376035717e+01,1.184724445140e-04,1.366640918360e-05,1.959193677593e-04,4.850504237601e-05,3.622810706359e-03,3.628454398591e-03,1.649618814312e+01
1686,0.000000000000e+00,5,1.328413661711e+01,1.186547390451e-04,1.372267694921e-05,1.954380506306e-04,4.785567876725e-05,3.614901143058e-03,3.620522722421e-03,1.660395940586e+01
1687,0.000000000000e+00,5,1.330454417978e+01,1.188373150533e-04,1.371829640635e-05,1.949829785077e-04,4.727016357397e-05,3.588149046439e-03,3.593779987894e-03,1.662946779301e+01
1688,0.000000000000e+00,5,1.332498309328e+01,1.190201716835e-04,1.365307571928e-05,1.945475776764e-04,4.675496483559e-05,3.542587960137e-03,3.548260228407e-03,1.657061829208e+01
1689,0.000000000000e+00,5,1.334545340576e+01,1.192033080625e-04,1.352759895683e-05,1.941255167996e-04,4.631217936784e-05,3.478467312826e-03,3.484214025654e-03,1.642595249361e+01
1690,0.000000000000e+00,5,1.336595516546e+01,1.193867233079e-04,1.334338370492e-05,1.937112259465e-04,4.594121886984e-05,3.396307498633e-03,3.402163621258e-03,1.619529407026e+01
1691,0.000000000000e+00,5,1.338648842070e+01,1.195704165455e-04,1.310286990699e-05,1.932994493127e-04,4.563670743071e-05,3.296894715914e-03,3.302897794239e-03,1.590218608988e+01
1692,0.000000000000e+00,5,1.340705321985e+01,1.197543869235e-04,1.280942661658e-05,1.928852521131e-04,4.538922088862e-05,3.181288763428e-03,3.187479753596e-03,1.554880437829e+01
1693,0.000000000000e+00,5,1.342764961138e+01,1.199386336279e-04,1.246732562262e-05,1.924639175941e-04,4.518612505968e-05,3.050816292204e-03,3.057240525123e-03,1.512064413716e+01
1694,0.000000000000e+00,5,1.344827764381e+01,1.201231558960e-04,1.208170476004e-05,1.920309172232e-04,4.501311745249e-05,2.907060685029e-03,2.913769010739e-03,1.462168043394e+01
1695,0.000000000000e+00,5,1.346893736577e+01,1.203079530283e-04,1.165850095569e-05,1.915819346757e-04,4.485581274321e-05,2.751842591852e-03,2.758892758446e-03,1.405688819649e+01
1696,0.000000000000e+00,5,1.348962882592e+01,1.204930243989e-04,1.120435753420e-05,1.911130020666e-04,4.470123351144e-05,2.587195727850e-03,2.594654052407e-03,1.343205884420e+01
1697,0.000000000000e+00,5,1.351035207302e+01,1.206783694639e-04,1.072652449256e-05,1.906206993136e-04,4.453889099078e-05,2.415347606263e-03,2.423290960910e-03,1.276008014484e+01
1698,0.000000000000e+00,5,1.353110715592e+01,1.208639877685e-04,1.023275803407e-05,1.901023468960e-04,4.436131646427e-05,2.238709957334e-03,2.247228028282e-03,1.207183770527e+01
1699,0.000000000000e+00,5,1.355189412351e+01,1.210498789536e-04,9.731216820774e-06,1.895561247926e-04,4.416408911620e-05,2.059886314752e-03,2.069083931961e-03,1.138444785718e+01
1700,0.000000000000e+00,5,1.357271302478e+01,1.212360427627e-04,9.230354618375e-06,1.889810959234e-04,4.394546219803e-05,1.881705644691e-03,1.891704625720e-03,1.066494634564e+01
1701,0.000000000000e+00,5,1.359356390879e+01,1.214224790475e-04,8.738837556899e-06,1.883771383946e-04,4.370585873882e-05,1.707294414809e-03,1.718233608820e-03,9.919302018304e+00
1702,0.000000000000e+00,7,1.361444682466e+01,1.216091877752e-04,8.265393930220e-06,1.877448264620e-04,4.344740443726e-05,1.540166553399e-03,1.552197515061e-03,9.158406178196e+00
1703,0.000000000000e+00,7,1.363536182161e+01,1.217961689935e-04,7.799873671647e-06,1.870437915189e-04,4.325907849138e-05,1.377331633686e-03,1.390668902003e-03,8.386767976308e+00
1704,0.000000000000e+00,7,1.365630894892e+01,1.219834225874e-04,7.380705757333e-06,1.863683562024e-04,4.310207503272e-05,1.234112271421e-03,1.248870900596e-03,7.606085188054e+00
1705,0.000000000000e+00,7,1.367728825596e+01,1.221709490150e-04,7.007371846581e-06,1.856776964961e-04,4.293304416063e-05,1.113368372469e-03,1.129582971424e-03,6.831651198425e+00
1706,0.000000000000e+00,7,1.369829979215e+01,1.223587487514e-04,6.685750771070e-06,1.849495472257e-04,4.273842058654e-05,1.020712164992e-03,1.038234525837e-03,6.082921221153e+00
1707,0.000000000000e+00,7,1.371934360701e+01,1.225468224700e-04,6.418065036540e-06,1.841837511192e-04,4.252370236067e-05,9.598783424981e-04,9.783350874800e-04,5.353082095420e+00
1708,0.000000000000e+00,7,1.374041975013e+01,1.227351709638e-04,6.204637405793e-06,1.833873009764e-04,4.229726196067e-05,9.319003166276e-04,9.507347990816e-04,4.644792273624e+00
1709,0.000000000000e+00,7,1.376152827116e+01,1.229237951689e-04,6.042491624229e-06,1.825710769422e-04,4.206995470478e-05,9.335807405832e-04,9.522140463770e-04,3.974814588053e+00
1710,0.000000000000e+00,7,1.378266921986e+01,1.231126961612e-04,5.925542010952e-06,1.817447015471e-04,4.185122166674e-05,9.581544234070e-04,9.761545330725e-04,3.334234567928e+00
1711,0.000000000000e+00,7,1.380384264603e+01,1.233018751446e-04,5.844797141522e-06,1.809166685061e-04,4.165124210406e-05,9.971754988882e-04,1.014326773850e-03,3.537339123922e+00
1712,0.000000000000e+00,7,1.382504859957e+01,1.234913334434e-04,5.789463336039e-06,1.800940679303e-04,4.148020881550e-05,1.042541006646e-03,1.058810535200e-03,4.121161682768e+00
1713,0.000000000000e+00,7,1.384628713045e+01,1.236810710571e-04,5.748056861995e-06,1.792827667942e-04,4.134796505019e-05,1.087550722563e-03,1.103019301276e-03,4.609673729242e+00
1714,0.000000000000e+00,7,1.386755828872e+01,1.238710885996e-04,5.709446529382e-06,1.784872820847e-04,4.126310970278e-05,1.127146789980e-03,1.141951329099e-03,4.998234126387e+00
1715,0.000000000000e+00,7,1.388886212449e+01,1.240613903978e-04,5.663630214580e-06,1.777108175743e-04,4.123209636327e-05,1.157744268440e-03,1.172043125600e-03,5.283872797521e+00
1716,0.000000000000e+00,7,1.391019868798e+01,1.242519781777e-04,5.602249711255e-06,1.769553597500e-04,4.125828746461e-05,1.176960298071e-03,1.190916610879e-03,5.465342323173e+00
1717,0.000000000000e+00,7,1.393156802945e+01,1.244428537269e-04,5.518852495958e-06,1.762218388627e-04,4.134123241430e-05,1.183365760811e-03,1.197141685676e-03,5.608149013156e+00
1718,0.000000000000e+00,7,1.395297019927e+01,1.246340188831e-04,5.408997774407e-06,1.755102664199e-04,4.147645671855e-05,1.176301260965e-03,1.190058008622e-03,5.855436983015e+00
1719,0.000000000000e+00,7,1.397440524786e+01,1.248254755215e-04,5.270272638007e-06,1.748198584382e-04,4.165571186446e-05,1.155755194585e-03,1.169655943780e-03,6.053874637277e+00
1720,0.000000000000e+00,7,1.399587322573e+01,1.250172255405e-04,5.102280379333e-06,1.741491495288e-04,4.186764813349e-05,1.122299749768e-03,1.136513786910e-03,6.201111937054e+00
1721,0.000000000000e+00,7,1.401737418347e+01,1.252092708450e-04,4.906649345384e-06,1.734961138093e-04,4.209873300306e-05,1.077081201174e-03,1.091788071907e-03,6.296287920741e+00
1722,0.000000000000e+00,7,1.403890817174e+01,1.254016133282e-04,4.687096113909e-06,1.728582954817e-04,4.233425577022e-05,1.021865906073e-03,1.037257961354e-03,6.339164818543e+00
1723,0.000000000000e+00,7,1.406047524130e+01,1.255942548508e-04,4.449565936700e-06,1.722329472710e-04,4.255928664696e-05,9.591490803282e-04,9.754292582946e-04,6.330202960702e+00
1724,0.000000000000e+00,7,1.408207544295e+01,1.257871972209e-04,4.202454365924e-06,1.716171691083e-04,4.275951770899e-05,8.923347914181e-04,9.097031766930e-04,6.270608461712e+00
1725,0.000000000000e+00,7,1.410370882760e+01,1.259804421736e-04,3.956863810637e-06,1.710080390419e-04,4.292195804120e-05,8.259759794348e-04,8.445934047064e-04,6.162336286615e+00
1726,0.000000000000e+00,7,1.412537544623e+01,1.261739913513e-04,3.726784640726e-06,1.704027339942e-04,4.303548673729e-05,7.659981063380e-04,7.859110208596e-04,6.008059558958e+00
1727,0.000000000000e+00,7,1.414707534988e+01,1.263678462872e-04,3.528871025623e-06,1.697986375614e-04,4.309126348851e-05,7.196318785004e-04,7.406557417529e-04,5.811081388702e+00
1728,0.000000000000e+00,7,1.416880858970e+01,1.265620083905e-04,3.381308511415e-06,1.691934309825e-04,4.308299067513e-05,6.945323540965e-04,7.161488569475e-04,5.575210447819e+00
1729,0.000000000000e+00,9,1.419057521689e+01,1.267564789346e-04,3.301252262989e-06,1.685851706259e-04,4.300703746988e-05,6.967071141981e-04,7.181102048207e-04,5.304630286795e+00
1730,0.000000000000e+00,9,1.421237528275e+01,1.269512593748e-04,3.298440007848e-06,1.679827206700e-04,4.292893599398e-05,7.278217494660e-04,7.481954735839e-04,5.007282434862e+00
1731,0.000000000000e+00,7,1.423420883864e+01,1.271463505058e-04,3.384350759616e-06,1.673835190927e-04,4.278297708279e-05,7.868056349073e-04,8.055570659760e-04,4.683540758894e+00
