step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1250,0.000000000000e+00,2.209104250856e-03,2.171554474472e+00,-1.211149643370e-04,1.264905571353e+00,9.066489031192e-01,1.728085267115e-03,4.810189837411e-04
1251,0.000000000000e+00,2.141651533202e-03,2.165319160502e+00,-1.213619599359e-04,1.259191684969e+00,9.061274755337e-01,1.662318673889e-03,4.793328593134e-04
1252,0.000000000000e+00,2.079266437424e-03,2.159309880653e+00,-1.215977036516e-04,1.253703429836e+00,9.056064508171e-01,1.601544292540e-03,4.777221448835e-04
1253,0.000000000000e+00,2.032184505443e-03,2.153497283557e+00,-1.243514117099e-04,1.248427307748e+00,9.050699758093e-01,1.555756817684e-03,4.764276877588e-04
1254,0.000000000000e+00,1.988232632814e-03,2.147916620740e+00,-1.256795493826e-04,1.243377840376e+00,9.045387803641e-01,1.513238706320e-03,4.749939264933e-04
1255,0.000000000000e+00,1.946858497327e-03,2.142561847884e+00,-1.265713796197e-04,1.238552617135e+00,9.040092307497e-01,1.473259524694e-03,4.735989726328e-04
1256,0.000000000000e+00,1.907537105709e-03,2.137430663173e+00,-1.272466808683e-04,1.233949959864e+00,9.034807033089e-01,1.435317381838e-03,4.722197238712e-04
1257,0.000000000000e+00,1.869734003883e-03,2.132520519302e+00,-1.277710974680e-04,1.229567261239e+00,9.029532580634e-01,1.398906463138e-03,4.708275407448e-04
1258,0.000000000000e+00,1.832952667472e-03,2.127828917397e+00,-1.281781125585e-04,1.225401819397e+00,9.024270979999e-01,1.363557385729e-03,4.693952817433e-04
1259,0.000000000000e+00,1.796641497374e-03,2.123353126558e+00,-1.284931062548e-04,1.221450675138e+00,9.019024514200e-01,1.328745438778e-03,4.678960585957e-04
1260,0.000000000000e+00,1.760197152745e-03,2.119090504575e+00,-1.287371128287e-04,1.217710939215e+00,9.013795653600e-01,1.293887813688e-03,4.663093390566e-04
1261,0.000000000000e+00,1.723248344208e-03,2.115038890900e+00,-1.289272437023e-04,1.214180197624e+00,9.008586932755e-01,1.258629673095e-03,4.646186711130e-04
1262,0.000000000000e+00,1.685707384755e-03,2.111196111485e+00,-1.290775692184e-04,1.210856015153e+00,9.003400963317e-01,1.222898672793e-03,4.628087119620e-04
1263,0.000000000000e+00,1.647270932576e-03,2.107560302437e+00,-1.291997486968e-04,1.207736245667e+00,8.998240567692e-01,1.186406004409e-03,4.608649281677e-04
1264,0.000000000000e+00,1.607731426167e-03,2.104130256267e+00,-1.293033270342e-04,1.204819379571e+00,8.993108766958e-01,1.148952561147e-03,4.587788650205e-04
1265,0.000000000000e+00,1.566983562549e-03,2.100905109066e+00,-1.293960603072e-04,1.202104230666e+00,8.988008783995e-01,1.110443242572e-03,4.565403199770e-04
1266,0.000000000000e+00,1.524899706116e-03,2.097884537379e+00,-1.294841991819e-04,1.199590122007e+00,8.982944153720e-01,1.070758411494e-03,4.541412946220e-04
1267,0.000000000000e+00,1.481302904734e-03,2.095069190166e+00,-1.295727201409e-04,1.197277324142e+00,8.977918660241e-01,1.029726737503e-03,4.515761672316e-04
1268,0.000000000000e+00,1.436194543945e-03,2.092460316683e+00,-1.296656518075e-04,1.195166680569e+00,8.972936361145e-01,9.873534080617e-04,4.488411358829e-04
1269,0.000000000000e+00,1.389518666428e-03,2.090059742161e+00,-1.297661188885e-04,1.193259584164e+00,8.968001579963e-01,9.435895095589e-04,4.459291568693e-04
1270,0.000000000000e+00,1.341226190065e-03,2.087869984724e+00,-1.298764645848e-04,1.191558087432e+00,8.963118972921e-01,8.983882645702e-04,4.428379254948e-04
1271,0.000000000000e+00,1.291327245071e-03,2.085894372574e+00,-1.299983620923e-04,1.190065029689e+00,8.958293428848e-01,8.517622709378e-04,4.395649741331e-04
1272,0.000000000000e+00,1.239823024022e-03,2.084136577809e+00,-1.301330913667e-04,1.188783572401e+00,8.953530054078e-01,8.037149239626e-04,4.361081000596e-04
1273,0.000000000000e+00,1.186724523248e-03,2.082600638679e+00,-1.302814121670e-04,1.187717220302e+00,8.948834183778e-01,7.542579197782e-04,4.324666034700e-04
1274,0.000000000000e+00,1.132084159639e-03,2.081291222197e+00,-1.304437349778e-04,1.186870088992e+00,8.944211332051e-01,7.034435326173e-04,4.286406270213e-04
1275,0.000000000000e+00,1.075940480246e-03,2.080213515507e+00,-1.306201414328e-04,1.186246806813e+00,8.939667086939e-01,6.513081915930e-04,4.246322886526e-04
1276,0.000000000000e+00,1.018429089612e-03,2.079373117289e+00,-1.308104733305e-04,1.185852411750e+00,8.935207055388e-01,5.979846699834e-04,4.204444196286e-04
1277,0.000000000000e+00,9.596370216195e-04,2.078775344254e+00,-1.310143024288e-04,1.185691655143e+00,8.930836891111e-01,5.435556814362e-04,4.160813401833e-04
1278,0.000000000000e+00,8.997353842988e-04,2.078425524457e+00,-1.312311224393e-04,1.185769302828e+00,8.926562216285e-01,4.881846837489e-04,4.115507005499e-04
1279,0.000000000000e+00,8.389105593665e-04,2.078329361740e+00,-1.314595387651e-04,1.186090508893e+00,8.922388528465e-01,4.320481506013e-04,4.068624087652e-04
1280,0.000000000000e+00,7.774366451040e-04,2.078491896348e+00,-1.316983565095e-04,1.186659788787e+00,8.918321075612e-01,3.754071732707e-04,4.020294718334e-04
1281,0.000000000000e+00,7.155284779980e-04,2.078917768907e+00,-1.319460019208e-04,1.187481276603e+00,8.914364923047e-01,3.184611676331e-04,3.970673103649e-04
1282,0.000000000000e+00,6.535161674769e-04,2.079610594024e+00,-1.322004871461e-04,1.188558109889e+00,8.910524841351e-01,2.615199624870e-04,3.919962049899e-04
1283,0.000000000000e+00,5.918882638388e-04,2.080574572644e+00,-1.324589290028e-04,1.189894066106e+00,8.906805065374e-01,2.050474796189e-04,3.868407842199e-04
1284,0.000000000000e+00,5.311702155363e-04,2.081812122192e+00,-1.327184786456e-04,1.191491178552e+00,8.903209436393e-01,1.495448215906e-04,3.816253939458e-04
1285,0.000000000000e+00,4.717959064144e-04,2.083324756116e+00,-1.329758548014e-04,1.193350616325e+00,8.899741397903e-01,9.541534202795e-05,3.763805643864e-04
1286,0.000000000000e+00,4.142586089702e-04,2.085113439974e+00,-1.332274555714e-04,1.195473063990e+00,8.896403759840e-01,4.311863525264e-05,3.711399737176e-04
1287,0.000000000000e+00,3.592082942885e-04,2.087178033492e+00,-1.334691605902e-04,1.197858163841e+00,8.893198696506e-01,-6.731435986618e-06,3.659397302751e-04
1288,0.000000000000e+00,3.072427174650e-04,2.089516629569e+00,-1.336966571943e-04,1.200503852456e+00,8.890127771136e-01,-5.357252289739e-05,3.608152403624e-04
1289,0.000000000000e+00,2.591273526644e-04,2.092125714603e+00,-1.339054038325e-04,1.203406532821e+00,8.887191817825e-01,-9.667874338382e-05,3.558060960482e-04
1290,0.000000000000e+00,2.155315396894e-04,2.095001394292e+00,-1.340906602446e-04,1.206562294460e+00,8.884390998326e-01,-1.354169244533e-04,3.509484641427e-04
1291,0.000000000000e+00,1.768282254139e-04,2.098137365596e+00,-1.342484056366e-04,1.209964887040e+00,8.881724785563e-01,-1.694510095621e-04,3.462792349760e-04
1292,0.000000000000e+00,1.437780861429e-04,2.101526608199e+00,-1.343742196525e-04,1.213607430318e+00,8.879191778811e-01,-1.980592672237e-04,3.418373533666e-04
1293,0.000000000000e+00,1.167072566141e-04,2.105160098817e+00,-1.344646431731e-04,1.217481086532e+00,8.876790122853e-01,-2.209445577327e-04,3.376518143468e-04
1294,0.000000000000e+00,9.612058421882e-05,2.109027765372e+00,-1.345158759593e-04,1.221576069679e+00,8.874516956925e-01,-2.376361173492e-04,3.337567015680e-04
1295,0.000000000000e+00,8.247387021912e-05,2.113118149370e+00,-1.345247342587e-04,1.225881242681e+00,8.872369066885e-01,-2.477019913413e-04,3.301758615604e-04
1296,0.000000000000e+00,7.592763271677e-05,2.117418672364e+00,-1.344889898309e-04,1.230384438341e+00,8.870342340233e-01,-2.510067834002e-04,3.269344161169e-04
1297,0.000000000000e+00,7.678108826051e-05,2.121915236049e+00,-1.344065248691e-04,1.235072004627e+00,8.868432314215e-01,-2.472707279617e-04,3.240518162222e-04
1298,0.000000000000e+00,8.509201969778e-05,2.126593222365e+00,-1.342761695942e-04,1.239929834531e+00,8.866633878336e-01,-2.364462189823e-04,3.215382386801e-04
1299,0.000000000000e+00,1.008626412019e-04,2.131437093463e+00,-1.340972060657e-04,1.244942939720e+00,8.864941537436e-01,-2.185443715839e-04,3.194070127858e-04
1300,0.000000000000e+00,1.240172235448e-04,2.136429860882e+00,-1.338694459260e-04,1.250094928491e+00,8.863349323915e-01,-1.936463710953e-04,3.176635946401e-04
1301,0.000000000000e+00,1.543292884127e-04,2.141554191509e+00,-1.335932902474e-04,1.255369078776e+00,8.861851127322e-01,-1.619811533676e-04,3.163104417804e-04
1302,0.000000000000e+00,1.916271601327e-04,2.146792012504e+00,-1.332694889188e-04,1.260747967083e+00,8.860440454210e-01,-1.237203720493e-04,3.153475321820e-04
1303,0.000000000000e+00,2.356292239157e-04,2.152124781928e+00,-1.328993859127e-04,1.266213705156e+00,8.859110767717e-01,-7.914091985817e-05,3.147701437739e-04
1304,0.000000000000e+00,2.859885589172e-04,2.157534001478e+00,-1.324844890825e-04,1.271748451286e+00,8.857855501921e-01,-2.858419263829e-05,3.145727515555e-04
1305,0.000000000000e+00,3.423557667185e-04,2.163000785923e+00,-1.320264777394e-04,1.277333987060e+00,8.856667988627e-01,2.760816128300e-05,3.147476054355e-04
1306,0.000000000000e+00,4.043278888163e-04,2.168506986615e+00,-1.315272218650e-04,1.282952813481e+00,8.855541731334e-01,8.904228031814e-05,3.152856084982e-04
1307,0.000000000000e+00,4.715054973350e-04,2.174034150347e+00,-1.309889007243e-04,1.288587123657e+00,8.854470266898e-01,1.553289200151e-04,3.161765773199e-04
1308,0.000000000000e+00,5.434625017109e-04,2.179564618668e+00,-1.304135780703e-04,1.294219867963e+00,8.853447507059e-01,2.260528681272e-04,3.174096335838e-04
1309,0.000000000000e+00,6.197889731281e-04,2.185080806892e+00,-1.298035401924e-04,1.299834058250e+00,8.852467486420e-01,3.008152812682e-04,3.189736918598e-04
1310,0.000000000000e+00,7.000824895940e-04,2.190566083212e+00,-1.291610769562e-04,1.305413616700e+00,8.851524665122e-01,3.792252054320e-04,3.208572841620e-04
1311,0.000000000000e+00,7.839334058887e-04,2.196004817580e+00,-1.284887101959e-04,1.310943442098e+00,8.850613754815e-01,4.608850429381e-04,3.230483629507e-04
1312,0.000000000000e+00,8.708522085711e-04,2.201382065395e+00,-1.277891292208e-04,1.316409082923e+00,8.849729824716e-01,5.453180103081e-04,3.255341982630e-04
1313,0.000000000000e+00,9.605454177977e-04,2.206683381402e+00,-1.270647457262e-04,1.321796537758e+00,8.848868436443e-01,6.322420727674e-04,3.283033450303e-04
1314,0.000000000000e+00,1.052590113792e-03,2.211897700176e+00,-1.263182863001e-04,1.327095144825e+00,8.848025553510e-01,7.212476340025e-04,3.313424797896e-04
1315,0.000000000000e+00,1.146516286446e-03,2.217012734674e+00,-1.255526181183e-04,1.332293014592e+00,8.847197200820e-01,8.118810634791e-04,3.346352229672e-04
1316,0.000000000000e+00,1.241923722897e-03,2.222016954501e+00,-1.247704392652e-04,1.337378938370e+00,8.846380161307e-01,9.037495430784e-04,3.381741798187e-04
1317,0.000000000000e+00,1.338647003209e-03,2.226900147415e+00,-1.239749125614e-04,1.342342974674e+00,8.845571727403e-01,9.967133165026e-04,3.419336867062e-04
1318,0.000000000000e+00,1.435905867509e-03,2.231652632818e+00,-1.231694309113e-04,1.347175713465e+00,8.844769193523e-01,1.090001246470e-03,3.459046210390e-04
1319,0.000000000000e+00,1.533605984996e-03,2.236265681679e+00,-1.223567136678e-04,1.351868630722e+00,8.843970509568e-01,1.183542379467e-03,3.500636055288e-04
1320,0.000000000000e+00,1.631067719583e-03,2.240731849721e+00,-1.215403409063e-04,1.356414475551e+00,8.843173741695e-01,1.276674599480e-03,3.543931201038e-04
1321,0.000000000000e+00,1.728064795971e-03,2.245044377243e+00,-1.207229114850e-04,1.360806647776e+00,8.842377294673e-01,1.369191974403e-03,3.588728215683e-04
1322,0.000000000000e+00,1.824174292767e-03,2.249197490678e+00,-1.199076223367e-04,1.365039509458e+00,8.841579812205e-01,1.460694892095e-03,3.634794006729e-04
1323,0.000000000000e+00,1.918708739027e-03,2.253185364259e+00,-1.190974292468e-04,1.369107351987e+00,8.840780122713e-01,1.550517071158e-03,3.681916678689e-04
1324,0.000000000000e+00,2.011174085543e-03,2.257002632944e+00,-1.182948487916e-04,1.373004917710e+00,8.839977152340e-01,1.638187492565e-03,3.729865929780e-04
1325,0.000000000000e+00,2.101271946388e-03,2.260644458436e+00,-1.175020486786e-04,1.376727468278e+00,8.839169901576e-01,1.723429491016e-03,3.778424553727e-04
1326,0.000000000000e+00,2.188550938673e-03,2.264106587735e+00,-1.167212368501e-04,1.380270854678e+00,8.838357330563e-01,1.805815881732e-03,3.827350569409e-04
1327,0.000000000000e+00,2.272661739211e-03,2.267384848614e+00,-1.159540283187e-04,1.383631005709e+00,8.837538429048e-01,1.885020434751e-03,3.876413044592e-04
1328,0.000000000000e+00,2.353176563974e-03,2.270475396837e+00,-1.152017910365e-04,1.386804196665e+00,8.836712001715e-01,1.960626932918e-03,3.925496310557e-04
1329,0.000000000000e+00,2.429937349099e-03,2.273374884051e+00,-1.144653850060e-04,1.389787213359e+00,8.835876706919e-01,2.032506993377e-03,3.974303557219e-04
1330,0.000000000000e+00,2.502686735231e-03,2.276079469221e+00,-1.137453827504e-04,1.392576377266e+00,8.835030919543e-01,2.100412885054e-03,4.022738501770e-04
1331,0.000000000000e+00,2.571265596649e-03,2.278585081910e+00,-1.130418923401e-04,1.395167798277e+00,8.834172836328e-01,2.164201874479e-03,4.070637221706e-04
1332,0.000000000000e+00,2.635517372119e-03,2.280887649864e+00,-1.123548419003e-04,1.397557634568e+00,8.833300152962e-01,2.223729086058e-03,4.117882860609e-04
1333,0.000000000000e+00,2.695372718793e-03,2.282982811804e+00,-1.116837894283e-04,1.399741773199e+00,8.832410386050e-01,2.278934227531e-03,4.164384912618e-04
1334,0.000000000000e+00,2.750790327476e-03,2.284866036728e+00,-1.110280555805e-04,1.401715975728e+00,8.831500609993e-01,2.329783749047e-03,4.210065784287e-04
1335,0.000000000000e+00,2.801828691343e-03,2.286532329502e+00,-1.103867706497e-04,1.403475583483e+00,8.830567460190e-01,2.376341270959e-03,4.254874203838e-04
1336,0.000000000000e+00,2.848520313669e-03,2.287976384310e+00,-1.097589360944e-04,1.405015663430e+00,8.829607208806e-01,2.418638982484e-03,4.298813311855e-04
1337,0.000000000000e+00,2.891048806439e-03,2.289192589397e+00,-1.091433166638e-04,1.406331018611e+00,8.828615707864e-01,2.456864644177e-03,4.341841622617e-04
1338,0.000000000000e+00,2.929490857913e-03,2.290175257161e+00,-1.085388478840e-04,1.407416415492e+00,8.827588416695e-01,2.491093998008e-03,4.383968599042e-04
1339,0.000000000000e+00,2.964019373783e-03,2.290918087788e+00,-1.079446354247e-04,1.408266049336e+00,8.826520384518e-01,2.521498037097e-03,4.425213366860e-04
1340,0.000000000000e+00,2.994804509453e-03,2.291415049842e+00,-1.073597802008e-04,1.408874409441e+00,8.825406404002e-01,2.548245258066e-03,4.465592513866e-04
1341,0.000000000000e+00,3.022056791667e-03,2.291659754235e+00,-1.067833397859e-04,1.409235667939e+00,8.824240862961e-01,2.571544049083e-03,4.505127425846e-04
1342,0.000000000000e+00,3.045936412133e-03,2.291645874427e+00,-1.062145511166e-04,1.409344083528e+00,8.823017908992e-01,2.591552500019e-03,4.543839121140e-04
1343,0.000000000000e+00,3.066612898186e-03,2.291367413419e+00,-1.056529614705e-04,1.409194251235e+00,8.821731621838e-01,2.608438575759e-03,4.581743224268e-04
1344,0.000000000000e+00,3.084278445269e-03,2.290818261924e+00,-1.050982163680e-04,1.408780683884e+00,8.820375780405e-01,2.622394039130e-03,4.618844061391e-04
1345,0.000000000000e+00,3.099091443261e-03,2.289993322201e+00,-1.045501337352e-04,1.408098898442e+00,8.818944237590e-01,2.633577741340e-03,4.655137019204e-04
1346,0.000000000000e+00,3.111183342767e-03,2.288888792680e+00,-1.040088691028e-04,1.407145714652e+00,8.817430780283e-01,2.642123004777e-03,4.690603379899e-04
1347,0.000000000000e+00,3.120574656647e-03,2.287500952888e+00,-1.034749931533e-04,1.405918035500e+00,8.815829173889e-01,2.648055767521e-03,4.725188891262e-04
1348,0.000000000000e+00,3.127347739585e-03,2.285826585404e+00,-1.029488265540e-04,1.404413222383e+00,8.814133630207e-01,2.651459188858e-03,4.758885507273e-04
1349,0.000000000000e+00,3.131502401534e-03,2.283862717894e+00,-1.024308049493e-04,1.402628882356e+00,8.812338355381e-01,2.652340758830e-03,4.791616427038e-04
1350,0.000000000000e+00,3.133121878178e-03,2.281608146484e+00,-1.019217686347e-04,1.400564339797e+00,8.810438066865e-01,2.650791102601e-03,4.823307755770e-04
1351,0.000000000000e+00,3.132118622012e-03,2.279062855151e+00,-1.014226248785e-04,1.398220088349e+00,8.808427668022e-01,2.646730873759e-03,4.853877482533e-04
1352,0.000000000000e+00,3.128535353902e-03,2.276227511715e+00,-1.009343426781e-04,1.395597220530e+00,8.806302911849e-01,2.640210621554e-03,4.883247323487e-04
1353,0.000000000000e+00,3.122264378553e-03,2.273104090615e+00,-1.004579543171e-04,1.392698106345e+00,8.804059842695e-01,2.631136560141e-03,4.911278184116e-04
1354,0.000000000000e+00,3.113339397571e-03,2.269696036756e+00,-9.999428094754e-05,1.389526511564e+00,8.801695251917e-01,2.619547878235e-03,4.937915193361e-04
1355,0.000000000000e+00,3.101643830367e-03,2.266008755142e+00,-9.954448911259e-05,1.386088083951e+00,8.799206711904e-01,2.605342991924e-03,4.963008384429e-04
1356,0.000000000000e+00,3.087123817713e-03,2.262048983944e+00,-9.910945261232e-05,1.382389736784e+00,8.796592471593e-01,2.588478584873e-03,4.986452328392e-04
1357,0.000000000000e+00,3.069746995115e-03,2.257825075490e+00,-9.868985124134e-05,1.378439906280e+00,8.793851692107e-01,2.568931723847e-03,5.008152712675e-04
1358,0.000000000000e+00,3.049382327716e-03,2.253346867816e+00,-9.828663433298e-05,1.374248438536e+00,8.790984292807e-01,2.546583751195e-03,5.027985765216e-04
1359,0.000000000000e+00,3.026021039558e-03,2.248625478332e+00,-9.790068164894e-05,1.369826357435e+00,8.787991208967e-01,2.521434060832e-03,5.045869787266e-04
1360,0.000000000000e+00,2.999613248391e-03,2.243673397051e+00,-9.753250503902e-05,1.365185958737e+00,8.784874383138e-01,2.493443370038e-03,5.061698783538e-04
1361,0.000000000000e+00,2.970226195246e-03,2.238505070422e+00,-9.718268969922e-05,1.360341418342e+00,8.781636520796e-01,2.462687759456e-03,5.075384357896e-04
1362,0.000000000000e+00,2.937831066378e-03,2.233136792094e+00,-9.685173588825e-05,1.355308640848e+00,8.778281512454e-01,2.429145653410e-03,5.086854129679e-04
1363,0.000000000000e+00,2.902396183591e-03,2.227586482855e+00,-9.654065502679e-05,1.350105077461e+00,8.774814053938e-01,2.392790977450e-03,5.096052061404e-04
1364,0.000000000000e+00,2.863992012905e-03,2.221873769465e+00,-9.624955840104e-05,1.344749797243e+00,8.771239722217e-01,2.353701936826e-03,5.102900760791e-04
1365,0.000000000000e+00,2.822643165960e-03,2.216019638182e+00,-9.597885684792e-05,1.339263128301e+00,8.767565098805e-01,2.311906774750e-03,5.107363912100e-04
1366,0.000000000000e+00,2.778418449852e-03,2.210046501154e+00,-9.572872815722e-05,1.333666736167e+00,8.763797649867e-01,2.267477349895e-03,5.109410999575e-04
1367,0.000000000000e+00,2.731406735283e-03,2.203977701677e+00,-9.549923103375e-05,1.327983145082e+00,8.759945565948e-01,2.220505091039e-03,5.109016442440e-04
1368,0.000000000000e+00,2.681706426699e-03,2.197837968441e+00,-9.529080670428e-05,1.322236180773e+00,8.756017876684e-01,2.171089860026e-03,5.106165666734e-04
1369,0.000000000000e+00,2.629439951481e-03,2.191653141631e+00,-9.510340135238e-05,1.316450727427e+00,8.752024142040e-01,2.119353204381e-03,5.100867471005e-04
1370,0.000000000000e+00,2.574750935239e-03,2.185448870951e+00,-9.493694830653e-05,1.310651413238e+00,8.747974577127e-01,2.065438819332e-03,5.093121159071e-04
1371,0.000000000000e+00,2.517702132750e-03,2.179252848393e+00,-9.479172598553e-05,1.304864860478e+00,8.743879879154e-01,2.009406714728e-03,5.082954180222e-04
1372,0.000000000000e+00,2.458518897230e-03,2.173090679020e+00,-9.466711955453e-05,1.299115561220e+00,8.739751178002e-01,1.951478386176e-03,5.070405110539e-04
1373,0.000000000000e+00,2.397379125796e-03,2.166989781839e+00,-9.456287917808e-05,1.293429811213e+00,8.735599706253e-01,1.891827837223e-03,5.055512885726e-04
1374,0.000000000000e+00,2.334468965328e-03,2.160976267701e+00,-9.447887615421e-05,1.287832548765e+00,8.731437189358e-01,1.830636353361e-03,5.038326119668e-04
1375,0.000000000000e+00,2.270067737009e-03,2.155075576900e+00,-9.441408362046e-05,1.282348063651e+00,8.727275132490e-01,1.768174902802e-03,5.018928342077e-04
1376,0.000000000000e+00,2.204122166725e-03,2.149313796850e+00,-9.436835648099e-05,1.277001271881e+00,8.723125249689e-01,1.704385988259e-03,4.997361784658e-04
1377,0.000000000000e+00,2.137012801795e-03,2.143716134068e+00,-9.434056918817e-05,1.271816237711e+00,8.718998963571e-01,1.639638623132e-03,4.973741786630e-04
1378,0.000000000000e+00,2.068906771357e-03,2.138306855184e+00,-9.433001730261e-05,1.266816117984e+00,8.714907372006e-01,1.574092958582e-03,4.948138127755e-04
1379,0.000000000000e+00,1.999977905821e-03,2.133109437059e+00,-9.433564481098e-05,1.262023312615e+00,8.710861244443e-01,1.507912435619e-03,4.920654702017e-04
1380,0.000000000000e+00,1.930589215134e-03,2.128145135263e+00,-9.435607597066e-05,1.257458029031e+00,8.706871062317e-01,1.441447965383e-03,4.891412497508e-04
1381,0.000000000000e+00,1.860906712234e-03,2.123434409505e+00,-9.438992755267e-05,1.253139752555e+00,8.702946569496e-01,1.374854043361e-03,4.860526688729e-04
1382,0.000000000000e+00,1.790996160538e-03,2.118995482455e+00,-9.443593132039e-05,1.249085789685e+00,8.699096927702e-01,1.308184938206e-03,4.828112223323e-04
1383,0.000000000000e+00,1.721410609144e-03,2.114845043080e+00,-9.449259846270e-05,1.245311968361e+00,8.695330747193e-01,1.241978587606e-03,4.794320215382e-04
1384,0.000000000000e+00,1.652069284866e-03,2.110998010509e+00,-9.455831716154e-05,1.241832443559e+00,8.691655669495e-01,1.176143188295e-03,4.759260965702e-04
1385,0.000000000000e+00,1.583317304782e-03,2.107467231843e+00,-9.463078717076e-05,1.238659367070e+00,8.688078647729e-01,1.111003756655e-03,4.723135481274e-04
1386,0.000000000000e+00,1.515486377395e-03,2.104263365743e+00,-9.470839699427e-05,1.235802796808e+00,8.684605689351e-01,1.046882164793e-03,4.686042126027e-04
1387,0.000000000000e+00,1.448862796858e-03,2.101395079880e+00,-9.478914926744e-05,1.233270875598e+00,8.681242042820e-01,9.840447965102e-04,4.648180003475e-04
1388,0.000000000000e+00,1.383805416286e-03,2.098869111842e+00,-9.487078894507e-05,1.231069912306e+00,8.677991995360e-01,9.228360538909e-04,4.609693623953e-04
1389,0.000000000000e+00,1.320470869757e-03,2.096689911056e+00,-9.495134808818e-05,1.229204010350e+00,8.674859007061e-01,8.633987483839e-04,4.570721213734e-04
1390,0.000000000000e+00,1.259108002701e-03,2.094860053862e+00,-9.502863464952e-05,1.227675487917e+00,8.671845659444e-01,8.059579664156e-04,4.531500362853e-04
1391,0.000000000000e+00,1.199998002677e-03,2.093379728274e+00,-9.510047492486e-05,1.226484363405e+00,8.668953648697e-01,7.507803640822e-04,4.492176385952e-04
1392,0.000000000000e+00,1.143385205994e-03,2.092246957604e+00,-9.516481809968e-05,1.225628570345e+00,8.666183872588e-01,6.980917951247e-04,4.452934108695e-04
1393,0.000000000000e+00,1.089454157037e-03,2.091458138266e+00,-9.521936870033e-05,1.225104492569e+00,8.663536456972e-01,6.480590777851e-04,4.413950792521e-04
1394,0.000000000000e+00,1.038576022604e-03,2.091007434782e+00,-9.526174371982e-05,1.224906365746e+00,8.661010690366e-01,6.010329232428e-04,4.375430993609e-04
1395,0.000000000000e+00,9.909179186657e-04,2.090887246997e+00,-9.528993928570e-05,1.225026717042e+00,8.658605299553e-01,5.571649047201e-04,4.337530139455e-04
1396,0.000000000000e+00,9.468269207546e-04,2.091088820533e+00,-9.530194760976e-05,1.225456986281e+00,8.656318342518e-01,5.167812828749e-04,4.300456378797e-04
1397,0.000000000000e+00,9.064688443634e-04,2.091600962613e+00,-9.529577333306e-05,1.226186240194e+00,8.654147224199e-01,4.800326633689e-04,4.264361809944e-04
1398,0.000000000000e+00,8.700158888957e-04,2.092411842329e+00,-9.526967287224e-05,1.227202938637e+00,8.652089036917e-01,4.470724386224e-04,4.229434502733e-04
1399,0.000000000000e+00,8.376248230518e-04,2.093507954966e+00,-9.522184682065e-05,1.228493931319e+00,8.650140236471e-01,4.180399061806e-04,4.195849168712e-04
1400,0.000000000000e+00,8.094030974824e-04,2.094874340130e+00,-9.515077274130e-05,1.230044641410e+00,8.648296987204e-01,3.930273446472e-04,4.163757528352e-04
1401,0.000000000000e+00,7.855294415081e-04,2.096496332927e+00,-9.505496047249e-05,1.231840813111e+00,8.646555198161e-01,3.721979984774e-04,4.133314430307e-04
1402,0.000000000000e+00,7.660245344079e-04,2.098357375150e+00,-9.493320365256e-05,1.233866355795e+00,8.644910193554e-01,3.555593293756e-04,4.104652050323e-04
1403,0.000000000000e+00,7.510245493022e-04,2.100440916981e+00,-9.478399630627e-05,1.236105168194e+00,8.643357487870e-01,3.432324115400e-04,4.077921377622e-04
1404,0.000000000000e+00,7.405965163218e-04,2.102729785206e+00,-9.460647708445e-05,1.238540564554e+00,8.641892206522e-01,3.352744958826e-04,4.053220204392e-04
1405,0.000000000000e+00,7.346584822104e-04,2.105206038995e+00,-9.440012931677e-05,1.241155095422e+00,8.640509435733e-01,3.315941913788e-04,4.030642908315e-04
1406,0.000000000000e+00,7.332008560313e-04,2.107851680981e+00,-9.416452839184e-05,1.243931255497e+00,8.639204254840e-01,3.321707222975e-04,4.010301337338e-04
1407,0.000000000000e+00,7.362931841614e-04,2.110649115135e+00,-9.389920183089e-05,1.246851962415e+00,8.637971527201e-01,3.370688967977e-04,3.992242873636e-04
1408,0.000000000000e+00,7.437965089929e-04,2.113579698025e+00,-9.360437126241e-05,1.249899066479e+00,8.636806315460e-01,3.461459898885e-04,3.976505191045e-04
1409,0.000000000000e+00,7.556635380926e-04,2.116625731732e+00,-9.328013902374e-05,1.253055366670e+00,8.635703650622e-01,3.593511727850e-04,3.963123653076e-04
1410,0.000000000000e+00,7.716772428470e-04,2.119769604043e+00,-9.292732450669e-05,1.256303758329e+00,8.634658457138e-01,3.764673726583e-04,3.952098701887e-04
1411,0.000000000000e+00,7.916245709495e-04,2.122993520038e+00,-9.254686181498e-05,1.259626927632e+00,8.633665924056e-01,3.972826516009e-04,3.943419193486e-04
1412,0.000000000000e+00,8.152693377840e-04,2.126280747581e+00,-9.213961143417e-05,1.263008647259e+00,8.632721003218e-01,4.215638692024e-04,3.937054685816e-04
1413,0.000000000000e+00,8.423730778966e-04,2.129614494978e+00,-9.170691992197e-05,1.266432600783e+00,8.631818941954e-01,4.490785273752e-04,3.932945505214e-04
1414,0.000000000000e+00,8.726283326781e-04,2.132978351972e+00,-9.125052930817e-05,1.269882867047e+00,8.630954849255e-01,4.795267553706e-04,3.931015773076e-04
