x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
7.5416103258e-01,-3.1165920608e-02,-1.0412454967e-01,9.9456426547e-01,1.3233925969e-01,-9.2464337769e-02,0.0000000000e+00,8.0513175026e-01,1.0350276547e+00,1.0836080903e-01,2.1694228548e+00,bc-4
7.6451903587e-01,3.0074491673e-02,-1.0550419297e-01,-9.9441885806e-01,1.3051925923e-01,-9.6104338689e-02,0.0000000000e+00,7.9700398862e-01,1.0344649517e+00,-1.0975293661e-01,2.1725779073e+00,bc-4
7.6451903587e-01,-3.0074491673e-02,-1.0550419297e-01,9.9441885806e-01,1.3165211626e-01,-9.3838624632e-02,0.0000000000e+00,8.0222880371e-01,1.0340250084e+00,1.0970626024e-01,2.1693662349e+00,bc-4
7.7436299699e-01,2.9023873947e-02,-1.0676422029e-01,-9.9428436640e-01,1.2992874926e-01,-9.7285358629e-02,0.0000000000e+00,7.9463342001e-01,1.0337296890e+00,-1.1099977830e-01,2.1730171058e+00,bc-4
7.7436299699e-01,-2.9023873947e-02,-1.0676422029e-01,9.9428436640e-01,1.3092364839e-01,-9.5295560362e-02,0.0000000000e+00,7.9927551990e-01,1.0329606011e+00,1.1091719521e-01,2.1694434532e+00,bc-4
7.8405186924e-01,2.7977309639e-02,-1.0802071703e-01,-9.9414864316e-01,1.2931108489e-01,-9.8520687361e-02,0.0000000000e+00,7.9209706278e-01,1.0330954464e+00,-1.1225254055e-01,2.1736841024e+00,bc-4
7.8405186924e-01,-2.7977309639e-02,-1.0802071703e-01,9.9414864316e-01,1.3011756736e-01,-9.6907722417e-02,0.0000000000e+00,7.9592087222e-01,1.0320111478e+00,1.1213472446e-01,2.1698815438e+00,bc-4
7.9363818842e-01,2.6929800434e-02,-1.0924142785e-01,-9.9401524658e-01,1.2868387797e-01,-9.9775101196e-02,0.0000000000e+00,7.8945200581e-01,1.0324844897e+00,-1.1346916487e-01,2.1743390658e+00,bc-4
7.9363818842e-01,-2.6929800434e-02,-1.0924142785e-01,9.9401524658e-01,1.2929433933e-01,-9.8554178489e-02,0.0000000000e+00,7.9239611188e-01,1.0311824502e+00,1.1332607184e-01,2.1705003577e+00,bc-4
8.0270384927e-01,2.5928383756e-02,-1.1040173159e-01,-9.9388704472e-01,1.2808973786e-01,-1.0096338142e-01,0.0000000000e+00,7.8690835817e-01,1.0319273480e+00,-1.1462727751e-01,2.1749685699e+00,bc-4
8.0270384927e-01,-2.5928383756e-02,-1.1040173159e-01,9.9388704472e-01,1.2852982901e-01,-1.0008319911e-01,0.0000000000e+00,7.8912088511e-01,1.0304468480e+00,1.1446282244e-01,2.1711726100e+00,bc-4
8.1134910617e-01,2.4963296962e-02,-1.1148392000e-01,-9.9376623790e-01,1.2756247112e-01,-1.0201791491e-01,0.0000000000e+00,7.8474422544e-01,1.0312143755e+00,-1.1568497354e-01,2.1752205886e+00,bc-4
8.1134910617e-01,-2.4963296962e-02,-1.1148392000e-01,9.9376623790e-01,1.2779765117e-01,-1.0154755481e-01,0.0000000000e+00,7.8605808449e-01,1.0296416039e+00,1.1550853493e-01,2.1717193956e+00,bc-4
8.1999234677e-01,2.3988482344e-02,-1.1266195302e-01,-9.9363337521e-01,1.2700757615e-01,-1.0312770485e-01,0.0000000000e+00,7.8241461431e-01,1.0306542825e+00,-1.1685952511e-01,2.1758376464e+00,bc-4
8.1999234677e-01,-2.3988482344e-02,-1.1266195302e-01,9.9363337521e-01,1.2710402715e-01,-1.0293480284e-01,0.0000000000e+00,7.8312105400e-01,1.0290383059e+00,1.1667629949e-01,2.1725818533e+00,bc-4
8.2828668059e-01,2.3042925627e-02,-1.1392422618e-01,-9.9348944166e-01,1.2644483106e-01,-1.0425319502e-01,0.0000000000e+00,7.7987300066e-01,1.0302575645e+00,-1.1814045613e-01,2.1766065937e+00,bc-4
8.2828668059e-01,-2.3042925627e-02,-1.1392422618e-01,9.9348944166e-01,1.2637243156e-01,-1.0439799402e-01,0.0000000000e+00,7.7982689459e-01,1.0286710838e+00,1.1795853312e-01,2.1738130499e+00,bc-4
8.3607226189e-01,2.2146459085e-02,-1.1487260738e-01,-9.9338023137e-01,1.2602879332e-01,-1.0508527050e-01,0.0000000000e+00,7.7815154668e-01,1.0295144399e+00,-1.1905109878e-01,2.1764571183e+00,bc-4
8.3607226189e-01,-2.2146459085e-02,-1.1487260738e-01,9.9338023137e-01,1.2578690435e-01,-1.0556904844e-01,0.0000000000e+00,7.7733402821e-01,1.0280156579e+00,1.1887778246e-01,2.1742342050e+00,bc-4
8.4369627483e-01,2.1261089335e-02,-1.1583514999e-01,-9.9326845214e-01,1.2560174049e-01,-1.0593937616e-01,0.0000000000e+00,7.7635138507e-01,1.0287470266e+00,-1.1997266788e-01,2.1762524379e+00,bc-4
8.4369627483e-01,-2.1261089335e-02,-1.1583514999e-01,9.9326845214e-01,1.2521238952e-01,-1.0671807809e-01,0.0000000000e+00,7.7485594840e-01,1.0275272113e+00,1.1983041281e-01,2.1749511454e+00,bc-4
8.5123440446e-01,2.0378460276e-02,-1.1676353168e-01,-9.9315974429e-01,1.2517582096e-01,-1.0679121522e-01,0.0000000000e+00,7.7453742301e-01,1.0280623598e+00,-1.2086695277e-01,2.1761925129e+00,bc-4
8.5123440446e-01,-2.0378460276e-02,-1.1676353168e-01,9.9315974429e-01,1.2462156697e-01,-1.0789972321e-01,0.0000000000e+00,7.7225385060e-01,1.0270949460e+00,1.2075321614e-01,2.1757595767e+00,bc-4
8.5828954125e-01,-1.9545576369e-02,-1.1777206688e-01,9.9304065388e-01,1.2399707574e-01,-1.0914870567e-01,0.0000000000e+00,7.6951168126e-01,1.0266900683e+00,1.2176280087e-01,2.1767582621e+00,bc-4
8.5828954125e-01,1.9545576369e-02,-1.1777206688e-01,-9.9304065388e-01,1.2470768448e-01,-1.0772748818e-01,0.0000000000e+00,7.7251358432e-01,1.0275582315e+00,-1.2186576279e-01,2.1766161700e+00,bc-4
8.6494630068e-01,-1.8752539816e-02,-1.1881996148e-01,9.9291581554e-01,1.2339914477e-01,-1.1034456761e-01,0.0000000000e+00,7.6681934354e-01,1.0262856731e+00,1.2281325590e-01,2.1776208945e+00,bc-4
8.6494630068e-01,1.8752539816e-02,-1.1881996148e-01,-9.9291581554e-01,1.2420598805e-01,-1.0873088103e-01,0.0000000000e+00,7.7028071650e-01,1.0270682577e+00,-1.2290690601e-01,2.1770886162e+00,bc-4
8.7160210544e-01,-1.7953412029e-02,-1.1959729694e-01,9.9282248492e-01,1.2297541429e-01,-1.1119202856e-01,0.0000000000e+00,7.6495010217e-01,1.0258125891e+00,1.2357134804e-01,2.1779093971e+00,bc-4
8.7160210544e-01,1.7953412029e-02,-1.1959729694e-01,-9.9282248492e-01,1.2379432048e-01,-1.0955421618e-01,0.0000000000e+00,7.6850373905e-01,1.0264734904e+00,-1.2365096147e-01,2.1771319337e+00,bc-4
8.7795922393e-01,1.7185235297e-02,-1.2036798390e-01,-9.9272934300e-01,1.2335412808e-01,-1.1043460098e-01,0.0000000000e+00,7.6660411306e-01,1.0260336246e+00,-1.2440611298e-01,2.1775866497e+00,bc-4
8.7795922393e-01,-1.7185235297e-02,-1.2036798390e-01,9.9272934300e-01,1.2265521627e-01,-1.1183242461e-01,0.0000000000e+00,7.6359339919e-01,1.0253822622e+00,1.2432713559e-01,2.1781059188e+00,bc-4
8.8386874757e-01,-1.6465774859e-02,-1.2136424056e-01,9.9260804002e-01,1.2231589055e-01,-1.1251107604e-01,0.0000000000e+00,7.6210472068e-01,1.0250660357e+00,1.2533281612e-01,2.1785920905e+00,bc-4
8.8386874757e-01,1.6465774859e-02,-1.2136424056e-01,-9.9260804002e-01,1.2278632442e-01,-1.1157020831e-01,0.0000000000e+00,7.6406035942e-01,1.0256849368e+00,-1.2540848794e-01,2.1785172632e+00,bc-4
8.8962874389e-01,-1.5759200174e-02,-1.2214899799e-01,9.9251177438e-01,1.2213165083e-01,-1.1287955547e-01,0.0000000000e+00,7.6135120381e-01,1.0246570955e+00,1.2610514125e-01,2.1784985341e+00,bc-4
8.8962874389e-01,1.5759200174e-02,-1.2214899799e-01,-9.9251177438e-01,1.2229538885e-01,-1.1255207944e-01,0.0000000000e+00,7.6187031083e-01,1.0253389903e+00,-1.2618906243e-01,2.1792310135e+00,bc-4
8.9532420521e-01,-1.5056290389e-02,-1.2283162489e-01,9.9242752477e-01,1.2203813509e-01,-1.1306658697e-01,0.0000000000e+00,7.6098802550e-01,1.0242962595e+00,1.2677598190e-01,2.1782308189e+00,bc-4
8.9532420521e-01,1.5056290389e-02,-1.2283162489e-01,-9.9242752477e-01,1.2183471438e-01,-1.1347342838e-01,0.0000000000e+00,7.5986156057e-01,1.0250067275e+00,-1.2686391572e-01,2.1799453690e+00,bc-4
9.0061295770e-01,-1.4399672955e-02,-1.2363560573e-01,9.9232768630e-01,1.2192902032e-01,-1.1328481650e-01,0.0000000000e+00,7.6058291792e-01,1.0240244105e+00,1.2758474849e-01,2.1782660592e+00,bc-4
9.0061295770e-01,1.4399672955e-02,-1.2363560573e-01,-9.9232768630e-01,1.2136257078e-01,-1.1441771557e-01,0.0000000000e+00,7.5776481865e-01,1.0248194130e+00,-1.2768379904e-01,2.1809868777e+00,bc-4
9.0555928262e-01,-1.3781426843e-02,-1.2441623062e-01,9.9223011522e-01,1.2183299912e-01,-1.1347685890e-01,0.0000000000e+00,7.6015238045e-01,1.0237605585e+00,1.2836984868e-01,2.1781602799e+00,bc-4
9.0555928262e-01,1.3781426843e-02,-1.2441623062e-01,-9.9223011522e-01,1.2094619858e-01,-1.1525045999e-01,0.0000000000e+00,7.5587057912e-01,1.0246529702e+00,-1.2848174862e-01,2.1818655776e+00,bc-4
9.1050566034e-01,-1.3159822848e-02,-1.2495935412e-01,9.9216186170e-01,1.2179027316e-01,-1.1356231083e-01,0.0000000000e+00,7.6003263521e-01,1.0234798818e+00,1.2890375040e-01,2.1779233031e+00,bc-4
9.1050566034e-01,1.3159822848e-02,-1.2495935412e-01,-9.9216186170e-01,1.2063510180e-01,-1.1587265354e-01,0.0000000000e+00,7.5451714171e-01,1.0244243662e+00,-1.2902270494e-01,2.1823834567e+00,bc-4
9.1521611752e-01,-1.2564634042e-02,-1.2579872201e-01,9.9205578550e-01,1.2161772811e-01,-1.1390740092e-01,0.0000000000e+00,7.5924524155e-01,1.0233273700e+00,1.2976414958e-01,2.1782467472e+00,bc-4
9.1521611752e-01,1.2564634042e-02,-1.2579872201e-01,-9.9205578550e-01,1.2023902415e-01,-1.1666480884e-01,0.0000000000e+00,7.5271106671e-01,1.0242832325e+00,-1.2988535877e-01,2.1832897735e+00,bc-4
9.1956317182e-01,-1.2012158636e-02,-1.2637360601e-01,9.9198271744e-01,1.2153771673e-01,-1.1406742369e-01,0.0000000000e+00,7.5889403662e-01,1.0230891113e+00,1.3033640405e-01,2.1781128256e+00,bc-4
9.1956317182e-01,1.2012158636e-02,-1.2637360601e-01,-9.9198271744e-01,1.1996473887e-01,-1.1721337941e-01,0.0000000000e+00,7.5148927371e-01,1.0240447106e+00,-1.3045814259e-01,2.1836618240e+00,bc-4
9.2378311180e-01,-1.1473559471e-02,-1.2683618865e-01,9.9192367713e-01,1.2145170973e-01,-1.1423943767e-01,0.0000000000e+00,7.5854951755e-01,1.0228716408e+00,1.3079347071e-01,2.1780558656e+00,bc-4
9.2378311180e-01,1.1473559471e-02,-1.2683618865e-01,-9.9192367713e-01,1.1972894838e-01,-1.1768496038e-01,0.0000000000e+00,7.5047819090e-01,1.0238460180e+00,-1.3091806324e-01,2.1840462194e+00,bc-4
9.2795848919e-01,-1.0937672740e-02,-1.2777444064e-01,9.9180325283e-01,1.2110718983e-01,-1.1492847748e-01,0.0000000000e+00,7.5694241559e-01,1.0227946622e+00,1.3176707727e-01,2.1789404646e+00,bc-4
9.2795848919e-01,1.0937672740e-02,-1.2777444064e-01,-9.9180325283e-01,1.1930123528e-01,-1.1854038658e-01,0.0000000000e+00,7.4857157871e-01,1.0237887290e+00,-1.3189514333e-01,2.1853197699e+00,bc-4
9.3181359571e-01,-1.0440597582e-02,-1.2800343282e-01,9.9177372479e-01,1.2101449489e-01,-1.1511386736e-01,0.0000000000e+00,7.5650450509e-01,1.0225266801e+00,1.3197256787e-01,2.1786381065e+00,bc-4
9.3181359571e-01,1.0440597582e-02,-1.2800343282e-01,-9.9177372479e-01,1.1918251481e-01,-1.1877782753e-01,0.0000000000e+00,7.4800048587e-01,1.0235687658e+00,-1.3210706482e-01,2.1851692290e+00,bc-4
9.3539363792e-01,-9.9770470401e-03,-1.2881623491e-01,9.9166848171e-01,1.2061959630e-01,-1.1590366455e-01,0.0000000000e+00,7.5471359061e-01,1.0224619850e+00,1.3281626438e-01,2.1797103778e+00,bc-4
9.3539363792e-01,9.9770470401e-03,-1.2881623491e-01,-9.9166848171e-01,1.1883943824e-01,-1.1946398067e-01,0.0000000000e+00,7.4644470946e-01,1.0235249999e+00,-1.3295434841e-01,2.1861827030e+00,bc-4
9.3897455375e-01,-9.5111655082e-03,-1.2921157242e-01,9.9161704783e-01,1.2033752529e-01,-1.1646780656e-01,0.0000000000e+00,7.5346086497e-01,1.0222610506e+00,1.3320460562e-01,2.1801361863e+00,bc-4
9.3897455375e-01,9.5111655082e-03,-1.2921157242e-01,-9.9161704783e-01,1.1870878099e-01,-1.1972529517e-01,0.0000000000e+00,7.4583326866e-01,1.0233409600e+00,-1.3334532202e-01,2.1862096565e+00,bc-4
9.4237966911e-01,-9.0665650128e-03,-1.2975549812e-01,9.9154602047e-01,1.1995362187e-01,-1.1723561340e-01,0.0000000000e+00,7.5177288074e-01,1.0221403593e+00,1.3375912840e-01,2.1810734333e+00,bc-4
9.4237966911e-01,9.0665650128e-03,-1.2975549812e-01,-9.9154602047e-01,1.1853177142e-01,-1.2007931430e-01,0.0000000000e+00,7.4503748285e-01,1.0232088813e+00,-1.3389895711e-01,2.1865483308e+00,bc-4
9.4550593191e-01,-8.6567551485e-03,-1.3020777614e-01,9.9148672963e-01,1.1959614113e-01,-1.1795057488e-01,0.0000000000e+00,7.5020446808e-01,1.0220080446e+00,1.3421601188e-01,2.1818989350e+00,bc-4
9.4550593191e-01,8.6567551485e-03,-1.3020777614e-01,-9.9148672963e-01,1.1842012979e-01,-1.2030259756e-01,0.0000000000e+00,7.4454455165e-01,1.0230884299e+00,-1.3435789434e-01,2.1867283135e+00,bc-4
9.4853031371e-01,-8.2588767518e-03,-1.3065822258e-01,9.9142747030e-01,1.1923772554e-01,-1.1866740606e-01,0.0000000000e+00,7.4865651839e-01,1.0219027377e+00,1.3467449648e-01,2.1828257089e+00,bc-4
9.4853031371e-01,8.2588767518e-03,-1.3065822258e-01,-9.9142747030e-01,1.1829962854e-01,-1.2054360006e-01,0.0000000000e+00,7.4400165898e-01,1.0229548820e+00,-1.3481315646e-01,2.1868891753e+00,bc-4
9.5152633148e-01,-7.8632065028e-03,-1.3120412335e-01,9.9135537423e-01,1.1884888106e-01,-1.1944509503e-01,0.0000000000e+00,7.4693693184e-01,1.0218469909e+00,1.3523963467e-01,2.1839209042e+00,bc-4
9.5152633148e-01,7.8632065028e-03,-1.3120412335e-01,-9.9135537423e-01,1.1814166929e-01,-1.2085951856e-01,0.0000000000e+00,7.4330445458e-01,1.0228621004e+00,-1.3537398261e-01,2.1872857339e+00,bc-4
9.5428186268e-01,-7.4980998855e-03,-1.3152346244e-01,9.9131305793e-01,1.1859100294e-01,-1.1996085126e-01,0.0000000000e+00,7.4574801745e-01,1.0217253060e+00,1.3555843821e-01,2.1843865215e+00,bc-4
9.5428186268e-01,7.4980998855e-03,-1.3152346244e-01,-9.9131305793e-01,1.1807767217e-01,-1.2098751280e-01,0.0000000000e+00,7.4298036663e-01,1.0227033378e+00,-1.3568819957e-01,2.1871552227e+00,bc-4
9.5682675946e-01,-7.1598911775e-03,-1.3195350846e-01,9.9125590621e-01,1.1832365308e-01,-1.2049555099e-01,0.0000000000e+00,7.4458207577e-01,1.0216315553e+00,1.3599703894e-01,2.1850682002e+00,bc-4
9.5682675946e-01,7.1598911775e-03,-1.3195350846e-01,-9.9125590621e-01,1.1796865111e-01,-1.2120555493e-01,0.0000000000e+00,7.4252260818e-01,1.0225942428e+00,-1.3612518949e-01,2.1873842033e+00,bc-4
9.5937336578e-01,-6.8203765414e-03,-1.3234863479e-01,9.9120322783e-01,1.1810349886e-01,-1.2093585943e-01,0.0000000000e+00,7.4361157505e-01,1.0215524191e+00,1.3640095617e-01,2.1856248498e+00,bc-4
9.5937336578e-01,6.8203765414e-03,-1.3234863479e-01,-9.9120322783e-01,1.1788346846e-01,-1.2137592022e-01,0.0000000000e+00,7.4214887011e-01,1.0224974505e+00,-1.3652713979e-01,2.1875327863e+00,bc-4
9.6179439627e-01,-6.4966456483e-03,-1.3274511717e-01,9.9115020752e-01,1.1791507142e-01,-1.2131271430e-01,0.0000000000e+00,7.4274068984e-01,1.0214698037e+00,1.3680583200e-01,2.1860293460e+00,bc-4
9.6179439627e-01,6.4966456483e-03,-1.3274511717e-01,-9.9115020752e-01,1.1779204118e-01,-1.2155877478e-01,0.0000000000e+00,7.4173665979e-01,1.0224159095e+00,-1.3693254430e-01,2.1877163021e+00,bc-4
9.6400988850e-01,-6.1994986805e-03,-1.3313272356e-01,9.9109821810e-01,1.1777511078e-01,-1.2159263558e-01,0.0000000000e+00,7.4213421825e-01,1.0214083957e+00,1.3720424384e-01,2.1864179173e+00,bc-4
9.6400988850e-01,6.1994986805e-03,-1.3313272356e-01,-9.9109821810e-01,1.1768670974e-01,-1.2176943767e-01,0.0000000000e+00,7.4125332971e-01,1.0223204440e+00,-1.3732675792e-01,2.1878923546e+00,bc-4
9.6614737943e-01,-5.9122104362e-03,-1.3328050648e-01,9.9107835543e-01,1.1777663364e-01,-1.2158958986e-01,0.0000000000e+00,7.4195601083e-01,1.0212927365e+00,1.3734374526e-01,2.1859375183e+00,bc-4
9.6614737943e-01,5.9122104362e-03,-1.3328050648e-01,-9.9107835543e-01,1.1764790334e-01,-1.2184705047e-01,0.0000000000e+00,7.4107419634e-01,1.0221539229e+00,-1.3745955786e-01,2.1876761913e+00,bc-4
9.6826841117e-01,-5.6263328610e-03,-1.3387336662e-01,9.9099844688e-01,1.1763699726e-01,-1.2186886261e-01,0.0000000000e+00,7.4139527437e-01,1.0213199553e+00,1.3796948042e-01,2.1866424122e+00,bc-4
9.6826841117e-01,5.6263328610e-03,-1.3387336662e-01,-9.9099844688e-01,1.1740979950e-01,-1.2232325815e-01,0.0000000000e+00,7.4003667908e-01,1.0221129855e+00,-1.3807661038e-01,2.1884486652e+00,bc-4
9.7021499216e-01,-5.3633704396e-03,-1.3387336662e-01,9.9099844688e-01,1.1775287542e-01,-1.2163710630e-01,0.0000000000e+00,7.4175759819e-01,1.0211843859e+00,1.3795116643e-01,2.1858100347e+00,bc-4
9.7021499216e-01,5.3633704396e-03,-1.3387336662e-01,-9.9099844688e-01,1.1737824464e-01,-1.2238636785e-01,0.0000000000e+00,7.3985793491e-01,1.0219352882e+00,-1.3805260536e-01,2.1880979889e+00,bc-4
9.7200582778e-01,-5.1208241406e-03,-1.3455043630e-01,9.9090674641e-01,1.1757781868e-01,-1.2198721978e-01,0.0000000000e+00,7.4107744723e-01,1.0212417956e+00,1.3866948597e-01,2.1867587676e+00,bc-4
9.7200582778e-01,5.1208241406e-03,-1.3455043630e-01,-9.9090674641e-01,1.1706580982e-01,-1.2301123750e-01,0.0000000000e+00,7.3847974221e-01,1.0219639704e+00,-1.3876754660e-01,2.1892383038e+00,bc-4
9.7379912963e-01,-4.8773027381e-03,-1.3456953707e-01,9.9090415263e-01,1.1766213851e-01,-1.2181858012e-01,0.0000000000e+00,7.4149122140e-01,1.0210845022e+00,1.3866817331e-01,2.1862541983e+00,bc-4
9.7379912963e-01,4.8773027381e-03,-1.3456953707e-01,-9.9090415263e-01,1.1699682603e-01,-1.2314920508e-01,0.0000000000e+00,7.3812005775e-01,1.0217892143e+00,-1.3876387659e-01,2.1889816013e+00,bc-4
9.7550574660e-01,-4.6452732562e-03,-1.3488534682e-01,9.9086121289e-01,1.1761349891e-01,-1.2191585932e-01,0.0000000000e+00,7.4126966421e-01,1.0210614188e+00,1.3899648286e-01,2.1864248209e+00,bc-4
9.7550574660e-01,4.6452732562e-03,-1.3488534682e-01,-9.9086121289e-01,1.1681158980e-01,-1.2351967755e-01,0.0000000000e+00,7.3725136016e-01,1.0217539687e+00,-1.3909075928e-01,2.1894463663e+00,bc-4
9.7706534173e-01,-4.4327091820e-03,-1.3521897031e-01,9.9081573972e-01,1.1757315837e-01,-1.2199654041e-01,0.0000000000e+00,7.4103903955e-01,1.0210395430e+00,1.3934368431e-01,2.1865131756e+00,bc-4
9.7706534173e-01,4.4327091820e-03,-1.3521897031e-01,-9.9081573972e-01,1.1663218891e-01,-1.2387847932e-01,0.0000000000e+00,7.3645511297e-01,1.0216774345e+00,-1.3943073887e-01,2.1898825056e+00,bc-4
9.7856734805e-01,-4.2277040628e-03,-1.3524842018e-01,9.9081172018e-01,1.1765903547e-01,-1.2182478620e-01,0.0000000000e+00,7.4139757305e-01,1.0209273841e+00,1.3935928795e-01,2.1860124851e+00,bc-4
9.7856734805e-01,4.2277040628e-03,-1.3524842018e-01,-9.9081172018e-01,1.1657447306e-01,-1.2399391103e-01,0.0000000000e+00,7.3620105599e-01,1.0215790133e+00,-1.3944823706e-01,2.1898446015e+00,bc-4
9.8006117403e-01,-4.0233562180e-03,-1.3582067918e-01,9.9073343696e-01,1.1752971155e-01,-1.2208343405e-01,0.0000000000e+00,7.4083794206e-01,1.0209794296e+00,1.3996713383e-01,2.1866734251e+00,bc-4
9.8006117403e-01,4.0233562180e-03,-1.3582067918e-01,-9.9073343696e-01,1.1630775976e-01,-1.2452733763e-01,0.0000000000e+00,7.3505568335e-01,1.0215864584e+00,-1.4005035205e-01,2.1908369839e+00,bc-4
9.8143175514e-01,-3.8354618249e-03,-1.3582067918e-01,9.9073343696e-01,1.1769422306e-01,-1.2175441103e-01,0.0000000000e+00,7.4164722088e-01,1.0207952793e+00,1.3994188847e-01,2.1859434784e+00,bc-4
9.8143175514e-01,3.8354618249e-03,-1.3582067918e-01,-9.9073343696e-01,1.1625091644e-01,-1.2464102427e-01,0.0000000000e+00,7.3477555552e-01,1.0214433250e+00,-1.4003072973e-01,2.1906479707e+00,bc-4
9.8269031313e-01,-3.6628233684e-03,-1.3597722056e-01,9.9071196394e-01,1.1795143773e-01,-1.2123998169e-01,0.0000000000e+00,7.4276634915e-01,1.0207887094e+00,1.4010531470e-01,2.1852388998e+00,bc-4
9.8269031313e-01,3.6628233684e-03,-1.3597722056e-01,-9.9071196394e-01,1.1610509000e-01,-1.2493267714e-01,0.0000000000e+00,7.3407710870e-01,1.0213759973e+00,-1.4018592114e-01,2.1908842488e+00,bc-4
9.8395208492e-01,-3.4893857680e-03,-1.3637259852e-01,9.9065761713e-01,1.1826438285e-01,-1.2061409144e-01,0.0000000000e+00,7.4418797709e-01,1.0208064251e+00,1.4052284297e-01,2.1845909675e+00,bc-4
9.8395208492e-01,3.4893857680e-03,-1.3637259852e-01,-9.9065761713e-01,1.1583414700e-01,-1.2547456315e-01,0.0000000000e+00,7.3286330729e-01,1.0213813164e+00,-1.4060198175e-01,2.1917625143e+00,bc-4
9.8515578062e-01,-3.3236866339e-03,-1.3637259852e-01,9.9065761713e-01,1.1885906826e-01,-1.1942472063e-01,0.0000000000e+00,7.4681838300e-01,1.0207322760e+00,1.4051263572e-01,2.1828082455e+00,bc-4
9.8515578062e-01,3.3236866339e-03,-1.3637259852e-01,-9.9065761713e-01,1.1569105351e-01,-1.2576075013e-01,0.0000000000e+00,7.3219971703e-01,1.0212919365e+00,-1.4058967783e-01,2.1919325828e+00,bc-4
9.8625685190e-01,-3.1719167975e-03,-1.3673612767e-01,9.9060750622e-01,1.1933848697e-01,-1.1846588321e-01,0.0000000000e+00,7.4896317270e-01,1.0208271531e+00,1.4090742404e-01,2.1818583355e+00,bc-4
9.8625685190e-01,3.1719167975e-03,-1.3673612767e-01,-9.9060750622e-01,1.1540535727e-01,-1.2633214261e-01,0.0000000000e+00,7.3087135517e-01,1.0212591559e+00,-1.4096705452e-01,2.1926929308e+00,bc-4
9.8731679761e-01,-3.0255345341e-03,-1.3687382768e-01,9.9058848938e-01,1.1997338801e-01,-1.1719608112e-01,0.0000000000e+00,7.5183111684e-01,1.0208318745e+00,1.4105268493e-01,2.1802917602e+00,bc-4
9.8731679761e-01,3.0255345341e-03,-1.3687382768e-01,-9.9058848938e-01,1.1521068729e-01,-1.2672148255e-01,0.0000000000e+00,7.3000798794e-01,1.0211181411e+00,-1.4109223960e-01,2.1929873137e+00,bc-4
9.8837417275e-01,-2.8794325104e-03,-1.3687382768e-01,9.9058848938e-01,1.2052744706e-01,-1.1608796301e-01,0.0000000000e+00,7.5425523599e-01,1.0208328453e+00,1.4105281907e-01,2.1787807423e+00,bc-4
9.8837417275e-01,2.8794325104e-03,-1.3687382768e-01,-9.9058848938e-01,1.1508313877e-01,-1.2697657960e-01,0.0000000000e+00,7.2941239194e-01,1.0210014624e+00,-1.4107611761e-01,2.1930563382e+00,bc-4
9.8934646858e-01,-2.7449204374e-03,-1.3723536431e-01,9.9053846709e-01,1.2077802558e-01,-1.1558680598e-01,0.0000000000e+00,7.5541048818e-01,1.0208967221e+00,1.4144138591e-01,2.1784319002e+00,bc-4
9.8934646858e-01,2.7449204374e-03,-1.3723536431e-01,-9.9053846709e-01,1.1484084150e-01,-1.2746117414e-01,0.0000000000e+00,7.2832138230e-01,1.0209619258e+00,-1.4145041964e-01,2.1937520008e+00,bc-4
9.9024001747e-01,-2.6210824218e-03,-1.3732259922e-01,9.9052637711e-01,1.2104288557e-01,-1.1505708601e-01,0.0000000000e+00,7.5662127561e-01,1.0208781166e+00,1.4153044250e-01,2.1777773267e+00,bc-4
9.9024001747e-01,2.6210824218e-03,-1.3732259922e-01,-9.9052637711e-01,1.1473262761e-01,-1.2767760192e-01,0.0000000000e+00,7.2781208274e-01,1.0208875912e+00,-1.4153175602e-01,2.1938858286e+00,bc-4
9.9113754261e-01,-2.4966270269e-03,-1.3737902428e-01,9.9051855292e-01,1.2119531401e-01,-1.1475222912e-01,0.0000000000e+00,7.5726247339e-01,1.0209121901e+00,1.4159444074e-01,2.1774192637e+00,bc-4
9.9113754261e-01,2.4966270269e-03,-1.3737902428e-01,-9.9051855292e-01,1.1462626521e-01,-1.2789032671e-01,0.0000000000e+00,7.2728393055e-01,1.0208264056e+00,-1.4158254294e-01,2.1939927482e+00,bc-4
9.9199747291e-01,-2.3772166800e-03,-1.3771814055e-01,9.9047146035e-01,1.2112069668e-01,-1.1490146378e-01,0.0000000000e+00,7.5694243027e-01,1.0209401462e+00,1.4195459857e-01,2.1777927254e+00,bc-4
9.9199747291e-01,2.3772166800e-03,-1.3771814055e-01,-9.9047146035e-01,1.1442239768e-01,-1.2829806179e-01,0.0000000000e+00,7.2643378021e-01,1.0207759200e+00,-1.4193176406e-01,2.1946583722e+00,bc-4
9.9278737018e-01,-2.2673869812e-03,-1.3771814055e-01,9.9047146035e-01,1.2111960584e-01,-1.1490364546e-01,0.0000000000e+00,7.5693825963e-01,1.0208461030e+00,1.4194152252e-01,2.1775959264e+00,bc-4
9.9278737018e-01,2.2673869812e-03,-1.3771814055e-01,-9.9047146035e-01,1.1436819973e-01,-1.2840645769e-01,0.0000000000e+00,7.2614045682e-01,1.0206773212e+00,-1.4191805459e-01,2.1945230950e+00,bc-4
