step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1128,0,6,1,0,0.000487584,0.00445883,0.00468213,0.0530408,0.0530408,0.0018063
1129,0,6,1,0,0.000488272,0.00448122,0.0047029,0.0531253,0.0531253,0.00181774
1130,0,6,1,0,0.000488938,0.00450338,0.00472365,0.0532099,0.0532099,0.00183053
1131,0,6,1,0,0.000489636,0.00452565,0.00474438,0.0532936,0.0532936,0.00184003
1132,0,6,1,0,0.000490361,0.00454772,0.00476493,0.0533724,0.0533724,0.00185109
1133,0,6,1,0,0.000491118,0.00456931,0.00478507,0.0534501,0.0534501,0.00190311
1134,0,6,1,0,0.000491908,0.00459048,0.00480477,0.0535318,0.0535318,0.00194981
1135,0,6,1,0,0.000492693,0.00461124,0.00482414,0.0536194,0.0536194,0.00196786
1136,0,6,1,0,0.000493443,0.00463183,0.00484338,0.0537104,0.0537104,0.00196719
1137,0,6,1,0,0.000494216,0.00465233,0.00486277,0.0537979,0.0537979,0.00195766
1138,0,6,1,0,0.000494922,0.00467267,0.00488218,0.0538755,0.0538755,0.00194746
1139,0,6,1,0,0.000495624,0.00469263,0.00490124,0.0539469,0.0539469,0.00197576
1140,0,6,1,0,0.00049636,0.0047122,0.00491985,0.0540242,0.0540242,0.00200152
1141,0,6,1,0,0.000497096,0.00473132,0.00493804,0.0541058,0.0541058,0.00201495
1142,0,6,1,0,0.000497832,0.00475006,0.00495588,0.0541914,0.0541914,0.00201585
1143,0,6,1,0,0.000498583,0.00476884,0.00497355,0.0542796,0.0542796,0.00201782
1144,0,6,1,0,0.000499289,0.00478754,0.00499126,0.0543644,0.0543644,0.00200699
1145,0,6,1,0,0.000499984,0.00480602,0.00500889,0.0544448,0.0544448,0.00202417
1146,0,6,1,0,0.000500722,0.00482425,0.00502616,0.0545208,0.0545208,0.00204178
1147,0,6,1,0,0.000501518,0.00484204,0.00504282,0.0545959,0.0545959,0.00206081
1148,0,6,1,0,0.000502378,0.00485929,0.00505889,0.0546763,0.0546763,0.00208707
1149,0,6,1,0,0.000503177,0.00487611,0.0050745,0.0547643,0.0547643,0.00211181
1150,0,6,1,0,0.000503922,0.00489284,0.00509008,0.0548556,0.0548556,0.00213173
1151,0,6,1,0,0.000504629,0.00490948,0.00510574,0.0549391,0.0549391,0.00214543
1152,0,6,1,0,0.00050534,0.00492589,0.00512115,0.0550108,0.0550108,0.00215443
1153,0,6,1,0,0.000506092,0.00494176,0.00513603,0.0550802,0.0550802,0.00216546
1154,0,6,1,0,0.000506871,0.00495719,0.00515042,0.055159,0.055159,0.00217199
1155,0,6,1,0,0.000507631,0.00497231,0.00516443,0.0552432,0.0552432,0.00217423
1156,0,6,1,0,0.000508409,0.00498725,0.0051782,0.0553313,0.0553313,0.00217279
1157,0,6,1,0,0.000509204,0.00500217,0.00519185,0.0554169,0.0554169,0.00216849
1158,0,6,1,0,0.000510013,0.00501701,0.00520554,0.0554987,0.0554987,0.00216216
1159,0,6,1,0,0.000510867,0.00503153,0.00521892,0.055569,0.055569,0.00215459
1160,0,6,1,0,0.000511789,0.00504563,0.00523184,0.0556374,0.0556374,0.00214649
1161,0,6,1,0,0.000512701,0.00505923,0.00524403,0.0557091,0.0557091,0.00213835
1162,0,6,1,0,0.000513614,0.00507237,0.00525548,0.0557834,0.0557834,0.00213072
1163,0,6,1,0,0.000514163,0.00508504,0.00526677,0.0558669,0.0558669,0.00212201
1164,0,6,1,0,0.000514588,0.00509758,0.0052782,0.0559512,0.0559512,0.00210977
1165,0,6,1,0,0.000515074,0.00510997,0.00528979,0.0560277,0.0560277,0.00209474
1166,0,6,1,0,0.000515639,0.00512211,0.0053012,0.0560946,0.0560946,0.00209011
1167,0,6,1,0,0.000516303,0.00513385,0.00531217,0.0561606,0.0561606,0.00208481
1168,0,6,1,0,0.000517029,0.00514512,0.00532245,0.0562344,0.0562344,0.00207822
1169,0,6,1,0,0.000517781,0.00515587,0.00533223,0.0563188,0.0563188,0.00207238
1170,0,6,1,0,0.000518535,0.00516614,0.00534167,0.0564085,0.0564085,0.00210186
1171,0,6,1,0,0.000519202,0.0051763,0.00535113,0.0564964,0.0564964,0.00210968
1172,0,6,1,0,0.000519888,0.0051862,0.00536068,0.0565733,0.0565733,0.00208994
1173,0,6,1,0,0.000520638,0.00519583,0.00537001,0.0566413,0.0566413,0.00206106
1174,0,6,1,0,0.000521364,0.00520505,0.00537878,0.056709,0.056709,0.00206066
1175,0,6,1,0,0.000522022,0.00521373,0.0053869,0.056781,0.056781,0.00207299
1176,0,6,1,0,0.000522737,0.00522202,0.00539445,0.0568611,0.0568611,0.00208695
1177,0,6,1,0,0.000523431,0.00523008,0.00540173,0.0569444,0.0569444,0.00210233
1178,0,6,1,0,0.000523963,0.00523821,0.00540905,0.0570245,0.0570245,0.00219812
1179,0,6,1,0,0.000524441,0.00524628,0.0054164,0.0570923,0.0570923,0.0022333
1180,0,6,1,0,0.000524961,0.00525401,0.0054235,0.0571504,0.0571504,0.00222092
1181,0,6,1,0,0.000525543,0.00526106,0.00542977,0.0572064,0.0572064,0.00221172
1182,0,6,1,0,0.000526175,0.00526739,0.00543534,0.0572737,0.0572737,0.0022057
1183,0,6,1,0,0.000526828,0.00527316,0.00544035,0.0573505,0.0573505,0.00220186
1184,0,6,1,0,0.000527449,0.00527879,0.00544507,0.0574311,0.0574311,0.00219738
1185,0,6,1,0,0.000527948,0.00528449,0.00544988,0.0575066,0.0575066,0.00218952
1186,0,6,1,0,0.000528439,0.00529016,0.00545454,0.0575673,0.0575673,0.00217743
1187,0,6,1,0,0.000529025,0.00529535,0.00545897,0.0576179,0.0576179,0.00217239
1188,0,6,1,0,0.000529697,0.00529974,0.00546273,0.0576724,0.0576724,0.00217611
1189,0,6,1,0,0.00053033,0.00530346,0.00546588,0.0577369,0.0577369,0.0021691
1190,0,6,1,0,0.000530867,0.00530678,0.00546852,0.0578055,0.0578055,0.00215274
1191,0,6,1,0,0.000531394,0.00530992,0.0054709,0.0578756,0.0578756,0.00212927
1192,0,6,1,0,0.000531913,0.00531298,0.00547328,0.0579409,0.0579409,0.00211202
1193,0,6,1,0,0.000532408,0.00531591,0.00547564,0.0579969,0.0579969,0.00211094
1194,0,6,1,0,0.000532882,0.00531826,0.0054777,0.0580431,0.0580431,0.00211223
1195,0,6,1,0,0.000533419,0.00531992,0.00547911,0.0580904,0.0580904,0.00211798
1196,0,6,1,0,0.000534014,0.00532086,0.00547977,0.0581483,0.0581483,0.00212596
1197,0,6,1,0,0.000534606,0.00532136,0.00547986,0.0582145,0.0582145,0.00213313
1198,0,6,1,0,0.000535139,0.00532173,0.00547976,0.0582815,0.0582815,0.00213804
1199,0,6,1,0,0.000535632,0.0053221,0.00547963,0.0583428,0.0583428,0.00214026
1200,0,6,1,0,0.000536067,0.00532235,0.00547946,0.0583951,0.0583951,0.00213961
1201,0,6,1,0,0.000536529,0.00532218,0.00547901,0.0584394,0.0584394,0.00213682
1202,0,6,1,0,0.000537024,0.00532133,0.00547798,0.0584832,0.0584832,0.00213283
1203,0,6,1,0,0.000537549,0.00531982,0.00547626,0.0585337,0.0585337,0.00212595
1204,0,6,1,0,0.000538096,0.00531791,0.00547402,0.05859,0.05859,0.0021262
1205,0,6,1,0,0.0005386,0.00531572,0.00547141,0.0586455,0.0586455,0.00212807
1206,0,6,1,0,0.000539013,0.00531342,0.00546855,0.0586947,0.0586947,0.00212853
1207,0,6,1,0,0.000539386,0.00531095,0.00546551,0.0587369,0.0587369,0.00212753
1208,0,6,1,0,0.000539826,0.0053081,0.00546214,0.0587752,0.0587752,0.00212514
1209,0,6,1,0,0.000540286,0.00530462,0.00545828,0.0588123,0.0588123,0.00212142
1210,0,6,1,0,0.000540759,0.00530057,0.00545384,0.0588526,0.0588526,0.00211652
1211,0,6,1,0,0.000541114,0.00529608,0.00544894,0.0588963,0.0588963,0.0021106
1212,0,6,1,0,0.000541475,0.0052913,0.00544367,0.0589393,0.0589393,0.00210396
1213,0,6,1,0,0.000541822,0.00528629,0.00543819,0.0589781,0.0589781,0.00209683
1214,0,6,1,0,0.000542169,0.00528102,0.00543253,0.0590127,0.0590127,0.00208963
1215,0,6,1,0,0.000542492,0.00527543,0.00542638,0.0590418,0.0590418,0.00208257
1216,0,6,1,0,0.000542639,0.00526939,0.00541985,0.0590695,0.0590695,0.00207573
1217,0,6,1,0,0.000542835,0.00526279,0.00541286,0.0590981,0.0590981,0.0020692
1218,0,6,1,0,0.000543056,0.00525575,0.00540542,0.0591281,0.0591281,0.00206303
1219,0,6,1,0,0.00054325,0.00524841,0.00539757,0.0591561,0.0591561,0.00205733
1220,0,6,1,0,0.000543443,0.00524081,0.00538946,0.0591819,0.0591819,0.00205221
1221,0,6,1,0,0.000543631,0.00523302,0.00538107,0.059205,0.059205,0.00204779
1222,0,6,1,0,0.000543821,0.00522491,0.00537237,0.0592241,0.0592241,0.00204418
1223,0,6,1,0,0.000544025,0.00521641,0.0053632,0.0592415,0.0592415,0.00204145
1224,0,6,1,0,0.000544228,0.00520746,0.00535362,0.0592584,0.0592584,0.00203957
1225,0,6,1,0,0.000544408,0.00519804,0.00534366,0.0592753,0.0592753,0.00203847
1226,0,6,1,0,0.000544577,0.00518819,0.0053334,0.0592917,0.0592917,0.002038
1227,0,6,1,0,0.000544703,0.00517803,0.00532283,0.059306,0.059306,0.00203798
1228,0,6,1,0,0.000544816,0.00516757,0.00531195,0.0593178,0.0593178,0.00203816
1229,0,6,1,0,0.000544919,0.00515681,0.00530075,0.0593266,0.0593266,0.00203831
1230,0,6,1,0,0.000545015,0.00514568,0.00528924,0.0593327,0.0593327,0.00203822
1231,0,6,1,0,0.000545084,0.00513403,0.00527739,0.0593377,0.0593377,0.00203793
1232,0,6,1,0,0.000545152,0.00512194,0.00526517,0.059342,0.059342,0.0020422
1233,0,6,1,0,0.000545211,0.00510945,0.00525258,0.0593453,0.0593453,0.00204948
1234,0,6,1,0,0.000545233,0.00509659,0.00523967,0.0593475,0.0593475,0.00205743
1235,0,6,1,0,0.000545234,0.00508339,0.00522642,0.0593473,0.0593473,0.00206448
1236,0,6,1,0,0.000545202,0.00506986,0.00521284,0.0593451,0.0593451,0.00206966
1237,0,6,1,0,0.00054514,0.00505597,0.00519889,0.0593405,0.0593405,0.00207247
1238,0,6,1,0,0.000545091,0.00504175,0.00518455,0.0593346,0.0593346,0.00207269
1239,0,6,1,0,0.000545046,0.00502716,0.00516983,0.0593284,0.0593284,0.00207034
1240,0,6,1,0,0.000544985,0.00501225,0.00515476,0.0593218,0.0593218,0.00206564
1241,0,6,1,0,0.000544916,0.004997,0.00513935,0.0593146,0.0593146,0.00205892
1242,0,6,1,0,0.000544841,0.00498144,0.00512362,0.0593064,0.0593064,0.00205058
1243,0,6,1,0,0.00054476,0.00496557,0.00510759,0.0592968,0.0592968,0.00204105
1244,0,6,1,0,0.00054468,0.00494931,0.00509124,0.0592865,0.0592865,0.00203074
1245,0,6,1,0,0.000544602,0.00493271,0.00507457,0.0592754,0.0592754,0.00202
1246,0,6,1,0,0.000544526,0.00491576,0.00505757,0.0592635,0.0592635,0.00200913
1247,0,6,1,0,0.000544405,0.00489838,0.00504019,0.0592496,0.0592496,0.00199836
1248,0,6,1,0,0.000544266,0.00488055,0.00502249,0.059234,0.059234,0.00198783
1249,0,6,1,0,0.000544144,0.00486241,0.00500447,0.0592193,0.0592193,0.0019776
1250,0,6,1,0,0.00054402,0.00484398,0.00498611,0.0592043,0.0592043,0.0019677
1251,0,6,1,0,0.0005439,0.00482526,0.00496738,0.0591882,0.0591882,0.00195807
1252,0,6,1,0,0.000543799,0.00480618,0.00494831,0.0591707,0.0591707,0.00194867
1253,0,6,1,0,0.000543697,0.00478679,0.00492892,0.0591527,0.0591527,0.00193944
1254,0,6,1,0,0.000543576,0.00476708,0.00490917,0.0591338,0.0591338,0.00193034
1255,0,6,1,0,0.000543426,0.00474708,0.00488912,0.0591146,0.0591146,0.00192134
1256,0,6,1,0,0.000543278,0.00472676,0.00486873,0.0590946,0.0590946,0.00191235
1257,0,6,1,0,0.00054313,0.00470611,0.00484803,0.0590746,0.0590746,0.00190329
1258,0,6,1,0,0.000542975,0.00468514,0.00482696,0.059053,0.059053,0.00189404
1259,0,6,1,0,0.000542823,0.00466383,0.00480563,0.0590298,0.0590298,0.00188449
1260,0,6,1,0,0.000542696,0.00464213,0.00478402,0.0590056,0.0590056,0.00187453
1261,0,6,1,0,0.000542581,0.0046201,0.0047621,0.0589808,0.0589808,0.00186403
1262,0,6,1,0,0.000542461,0.00459778,0.00473991,0.0589554,0.0589554,0.0018529
1263,0,6,1,0,0.000542373,0.00457516,0.00471744,0.0589296,0.0589296,0.00184103
1264,0,6,1,0,0.000542254,0.00455223,0.00469469,0.0589028,0.0589028,0.00182836
1265,0,6,1,0,0.00054209,0.00452901,0.00467167,0.0588746,0.0588746,0.00181392
1266,0,6,1,0,0.000541916,0.00450553,0.00464839,0.0588457,0.0588457,0.00179546
1267,0,6,1,0,0.00054167,0.00448176,0.00462484,0.058816,0.058816,0.00178312
1268,0,6,1,0,0.000541455,0.00445773,0.00460103,0.0587854,0.0587854,0.00177339
1269,0,6,1,0,0.000541236,0.00443343,0.00457697,0.0587545,0.0587545,0.00176517
1270,0,6,1,0,0.000541024,0.00440886,0.00455264,0.0587233,0.0587233,0.00176143
1271,0,6,1,0,0.000540791,0.00438404,0.00452803,0.0586921,0.0586921,0.00175763
1272,0,6,1,0,0.000540547,0.00435893,0.00450316,0.0586607,0.0586607,0.00175375
1273,0,6,1,0,0.000540297,0.00433356,0.00447805,0.0586292,0.0586292,0.00174977
1274,0,6,1,0,0.000540058,0.00430792,0.00445272,0.0585975,0.0585975,0.00174565
1275,0,6,1,0,0.000539841,0.004282,0.00442716,0.0585653,0.0585653,0.00174139
1276,0,6,1,0,0.00053964,0.00425586,0.0044014,0.0585327,0.0585327,0.00174144
1277,0,6,1,0,0.000539324,0.00422948,0.00437546,0.0584997,0.0584997,0.00174192
1278,0,6,1,0,0.000538899,0.00420287,0.00434929,0.0584659,0.0584659,0.00174182
1279,0,6,1,0,0.000538471,0.00417605,0.0043229,0.0584319,0.0584319,0.00174155
1280,0,6,1,0,0.000538037,0.00414901,0.00429631,0.0583978,0.0583978,0.00174085
1281,0,6,1,0,0.000537615,0.00412176,0.00426953,0.0583636,0.0583636,0.00173946
1282,0,6,1,0,0.000537212,0.00409429,0.00424254,0.0583293,0.0583293,0.00173855
1283,0,6,1,0,0.000536826,0.00406662,0.00421536,0.0582958,0.0582958,0.00173923
1284,0,6,1,0,0.000536451,0.00403875,0.004188,0.0582625,0.0582625,0.00173219
1285,0,6,1,0,0.000536108,0.00401067,0.00416043,0.0582286,0.0582286,0.00172914
1286,0,6,1,0,0.000535749,0.0039824,0.0041327,0.0581946,0.0581946,0.00172577
1287,0,6,1,0,0.000535401,0.00395396,0.00410483,0.0581595,0.0581595,0.00172535
1288,0,6,1,0,0.000535076,0.00392538,0.00407683,0.0581245,0.0581245,0.00172762
1289,0,6,1,0,0.000534793,0.00389664,0.00404866,0.0580919,0.0580919,0.00172961
1290,0,6,1,0,0.000534521,0.00386772,0.00402016,0.0580593,0.0580593,0.00173121
1291,0,6,1,0,0.000534227,0.00383857,0.00399144,0.0580251,0.0580251,0.00173231
1292,0,6,1,0,0.000533868,0.0038091,0.00396264,0.0579913,0.0579913,0.00173285
1293,0,6,1,0,0.000533482,0.00377942,0.00393371,0.0579575,0.0579575,0.00173285
1294,0,6,1,0,0.000533141,0.00374955,0.00390464,0.0579233,0.0579233,0.00173233
1295,0,6,1,0,0.000532853,0.00371952,0.00387555,0.0578896,0.0578896,0.00172844
1296,0,6,1,0,0.000532608,0.0036893,0.00384641,0.0578553,0.0578553,0.00171969
1297,0,6,1,0,0.000532375,0.00365892,0.00381723,0.0578214,0.0578214,0.00171191
1298,0,6,1,0,0.000532023,0.00362839,0.00378802,0.0577876,0.0577876,0.00171136
1299,0,6,1,0,0.000531662,0.00359771,0.00375875,0.0577536,0.0577536,0.00171206
1300,0,6,1,0,0.000531316,0.00356692,0.00372945,0.0577198,0.0577198,0.00171234
1301,0,6,1,0,0.000530898,0.00353602,0.00370011,0.057686,0.057686,0.00171214
1302,0,6,1,0,0.000530479,0.00350503,0.00367074,0.057652,0.057652,0.00171143
1303,0,6,1,0,0.000530092,0.00347396,0.00364121,0.0576178,0.0576178,0.00171024
1304,0,6,1,0,0.000529733,0.00344284,0.00361171,0.057584,0.057584,0.00170858
1305,0,6,1,0,0.000529417,0.00341168,0.00358231,0.0575528,0.0575528,0.00170306
1306,0,6,1,0,0.000529129,0.00338049,0.00355296,0.0575228,0.0575228,0.00169508
1307,0,6,1,0,0.00052888,0.00334929,0.0035237,0.0574935,0.0574935,0.00168785
1308,0,6,1,0,0.000528641,0.00331803,0.00349455,0.0574648,0.0574648,0.00168373
1309,0,6,1,0,0.000528403,0.0032867,0.00346547,0.0574365,0.0574365,0.00168237
1310,0,6,1,0,0.000528151,0.00325529,0.00343653,0.0574074,0.0574074,0.00168054
1311,0,6,1,0,0.000527912,0.00322385,0.00340764,0.057376,0.057376,0.0016782
1312,0,6,1,0,0.000527712,0.0031925,0.00337878,0.0573436,0.0573436,0.00167533
1313,0,6,1,0,0.000527567,0.00316112,0.00335004,0.0573122,0.0573122,0.00167196
1314,0,6,1,0,0.000527428,0.00312956,0.00332146,0.0572814,0.0572814,0.00166811
1315,0,6,1,0,0.000527126,0.003098,0.003293,0.0572509,0.0572509,0.00166239
1316,0,6,1,0,0.000526761,0.00306649,0.00326469,0.0572209,0.0572209,0.00165299
1317,0,6,1,0,0.000526452,0.00303502,0.00323653,0.057192,0.057192,0.00164422
1318,0,6,1,0,0.000526165,0.00300362,0.00320857,0.0571633,0.0571633,0.00163595
1319,0,6,1,0,0.00052588,0.00297229,0.00318081,0.0571358,0.0571358,0.00162804
1320,0,6,1,0,0.000525506,0.00294106,0.00315326,0.0571099,0.0571099,0.00162149
1321,0,6,1,0,0.000525147,0.00290991,0.0031259,0.0570849,0.0570849,0.00161673
1322,0,6,1,0,0.000524859,0.0028789,0.00309873,0.0570611,0.0570611,0.00165133
1323,0,6,1,0,0.000524609,0.00284806,0.00307177,0.0570388,0.0570388,0.00170884
1324,0,6,1,0,0.000524414,0.00281745,0.00304511,0.0570172,0.0570172,0.00175177
1325,0,6,1,0,0.000524199,0.00278708,0.00301875,0.0569946,0.0569946,0.00177926
1326,0,6,1,0,0.000524026,0.00275697,0.00299273,0.0569726,0.0569726,0.00179843
1327,0,6,1,0,0.000523853,0.00272711,0.00296705,0.0569509,0.0569509,0.00181134
1328,0,6,1,0,0.000523667,0.0026975,0.00294166,0.056929,0.056929,0.00181906
1329,0,6,1,0,0.000523446,0.00266814,0.0029166,0.0569074,0.0569074,0.00182285
1330,0,6,1,0,0.000523125,0.00263905,0.00289198,0.0568866,0.0568866,0.00182269
1331,0,6,1,0,0.000522788,0.0026103,0.00286781,0.0568662,0.0568662,0.00181763
1332,0,6,1,0,0.000522451,0.00258193,0.00284406,0.0568457,0.0568457,0.0018084
1333,0,6,1,0,0.00052216,0.00255395,0.00282075,0.0568257,0.0568257,0.00178221
1334,0,6,1,0,0.00052191,0.0025263,0.00279788,0.0568055,0.0568055,0.00168817
1335,0,6,1,0,0.000521626,0.00249909,0.00277552,0.0567868,0.0567868,0.00165801
1336,0,6,1,0,0.000521352,0.00247232,0.0027537,0.0567691,0.0567691,0.00167705
1337,0,6,1,0,0.000521095,0.00244597,0.00273238,0.0567512,0.0567512,0.00171653
1338,0,6,1,0,0.000520906,0.00242005,0.00271144,0.0567311,0.0567311,0.00176926
1339,0,6,1,0,0.000520752,0.00239472,0.0026911,0.0567119,0.0567119,0.00183891
1340,0,6,1,0,0.000520603,0.00237015,0.00267143,0.0566945,0.0566945,0.00191811
1341,0,6,1,0,0.000520476,0.00234611,0.00265248,0.0566752,0.0566752,0.00196891
1342,0,6,1,0,0.000520361,0.00232263,0.00263421,0.0566574,0.0566574,0.00198525
1343,0,6,1,0,0.000520272,0.00229969,0.00261669,0.0566403,0.0566403,0.0019771
1344,0,6,1,0,0.000520174,0.00227729,0.0025999,0.0566247,0.0566247,0.00194881
1345,0,6,1,0,0.000520111,0.00225553,0.00258383,0.0566115,0.0566115,0.00195474
1346,0,6,1,0,0.000520048,0.00223413,0.00256848,0.0565993,0.0565993,0.00198644
1347,0,6,1,0,0.000520057,0.00221328,0.00255391,0.0565878,0.0565878,0.00200531
1348,0,6,1,0,0.000520085,0.00219337,0.00254004,0.0565724,0.0565724,0.00198499
1349,0,6,1,0,0.000520142,0.00217423,0.00252697,0.0565592,0.0565592,0.00191429
1350,0,6,1,0,0.000520215,0.00215589,0.00251469,0.0565492,0.0565492,0.00182627
1351,0,6,1,0,0.000520265,0.00213839,0.0025031,0.0565397,0.0565397,0.00174425
1352,0,6,1,0,0.000520183,0.00212171,0.00249235,0.0565312,0.0565312,0.00166924
1353,0,6,1,0,0.000519971,0.00210613,0.00248258,0.056526,0.056526,0.00160149
1354,0,6,1,0,0.00051978,0.00209156,0.00247375,0.0565212,0.0565212,0.00154409
1355,0,6,1,0,0.000519549,0.00207796,0.00246585,0.0565164,0.0565164,0.00151381
1356,0,6,1,0,0.000519331,0.00206523,0.00245885,0.0565121,0.0565121,0.00153344
1357,0,6,1,0,0.0005192,0.00205323,0.00245282,0.0565079,0.0565079,0.00155483
1358,0,6,1,0,0.000519156,0.00204202,0.00244761,0.0565044,0.0565044,0.0015739
1359,0,6,1,0,0.000519131,0.00203175,0.00244324,0.0565021,0.0565021,0.00158793
1360,0,6,1,0,0.000519179,0.00202255,0.00243976,0.056501,0.056501,0.00159681
1361,0,6,1,0,0.000519294,0.00201452,0.00243718,0.0565008,0.0565008,0.00160224
1362,0,6,1,0,0.000519162,0.00200766,0.00243559,0.0565005,0.0565005,0.00160598
1363,0,6,1,0,0.000518955,0.00200191,0.00243487,0.0564998,0.0564998,0.00160935
1364,0,6,1,0,0.000518703,0.00199734,0.0024351,0.0565007,0.0565007,0.00161412
1365,0,6,1,0,0.000518519,0.00199394,0.00243638,0.056502,0.056502,0.00162263
1366,0,6,1,0,0.000518412,0.00199174,0.00243866,0.0565025,0.0565025,0.00163378
1367,0,6,1,0,0.000518324,0.00199074,0.00244192,0.0565031,0.0565031,0.00164643
1368,0,6,1,0,0.000518249,0.00199094,0.00244601,0.0565037,0.0565037,0.00165895
1369,0,6,1,0,0.000518101,0.0019923,0.0024511,0.0565071,0.0565071,0.00165357
1370,0,6,1,0,0.00051797,0.00199481,0.0024571,0.056512,0.056512,0.00164489
1371,0,6,1,0,0.000517871,0.00199848,0.002464,0.0565184,0.0565184,0.00163727
1372,0,6,1,0,0.000517769,0.00200331,0.00247176,0.056526,0.056526,0.00163134
1373,0,6,1,0,0.000517732,0.00200929,0.0024805,0.0565348,0.0565348,0.00162774
1374,0,6,1,0,0.00051776,0.0020163,0.00249019,0.0565444,0.0565444,0.00162627
1375,0,6,1,0,0.000517847,0.0020244,0.00250089,0.0565541,0.0565541,0.00162962
1376,0,6,1,0,0.000517899,0.00203357,0.00251252,0.0565654,0.0565654,0.00166813
1377,0,6,1,0,0.000517998,0.00204367,0.00252494,0.0565776,0.0565776,0.00170131
1378,0,6,1,0,0.000518149,0.00205467,0.00253826,0.0565921,0.0565921,0.00172691
1379,0,6,1,0,0.000518307,0.00206657,0.00255247,0.0566073,0.0566073,0.00174337
1380,0,6,1,0,0.000518486,0.00207946,0.00256757,0.0566236,0.0566236,0.00174923
1381,0,6,1,0,0.000518636,0.00209331,0.00258355,0.0566411,0.0566411,0.00174642
1382,0,6,1,0,0.000518797,0.00210807,0.00260036,0.0566578,0.0566578,0.00171041
1383,0,6,1,0,0.00051897,0.00212379,0.00261797,0.0566757,0.0566757,0.0016794
1384,0,6,1,0,0.000519151,0.00214046,0.00263629,0.0566944,0.0566944,0.00165786
1385,0,6,1,0,0.000519314,0.00215802,0.00265526,0.0567137,0.0567137,0.00166312
1386,0,6,1,0,0.000519256,0.00217644,0.00267486,0.0567331,0.0567331,0.00167445
1387,0,6,1,0,0.000519147,0.00219577,0.00269506,0.0567544,0.0567544,0.00168854
1388,0,6,1,0,0.000519118,0.00221591,0.00271587,0.056777,0.056777,0.00170354
1389,0,6,1,0,0.000519142,0.00223688,0.00273733,0.0568018,0.0568018,0.00171905
1390,0,6,1,0,0.000519226,0.00225863,0.00275943,0.0568278,0.0568278,0.0017345
1391,0,6,1,0,0.000519374,0.00228112,0.00278211,0.0568551,0.0568551,0.00174909
1392,0,6,1,0,0.000519557,0.00230428,0.00280538,0.056883,0.056883,0.00176174
1393,0,6,1,0,0.000519759,0.00232808,0.00282927,0.0569119,0.0569119,0.0017714
1394,0,6,1,0,0.000519958,0.0023525,0.00285369,0.0569419,0.0569419,0.0017772
1395,0,6,1,0,0.000520167,0.00237751,0.00287858,0.0569739,0.0569739,0.00177879
1396,0,6,1,0,0.000520407,0.00240317,0.00290394,0.057009,0.057009,0.00177632
1397,0,6,1,0,0.000520639,0.00242947,0.00292972,0.0570456,0.0570456,0.00177071
1398,0,6,1,0,0.000520898,0.00245629,0.002956,0.0570805,0.0570805,0.00176297
1399,0,6,1,0,0.000521169,0.00248357,0.00298274,0.0571163,0.0571163,0.00175304
1400,0,6,1,0,0.000521482,0.00251129,0.00300987,0.0571517,0.0571517,0.00174199
1401,0,6,1,0,0.00052177,0.00253947,0.00303745,0.0571882,0.0571882,0.00172953
1402,0,6,1,0,0.000522064,0.00256807,0.00306544,0.0572257,0.0572257,0.00171404
1403,0,6,1,0,0.000522391,0.00259703,0.0030938,0.0572631,0.0572631,0.00169962
1404,0,6,1,0,0.000522739,0.00262624,0.00312247,0.0573004,0.0573004,0.00168665
1405,0,6,1,0,0.000523115,0.0026559,0.00315145,0.0573368,0.0573368,0.00168785
1406,0,6,1,0,0.000523477,0.00268589,0.00318072,0.0573727,0.0573727,0.00169731
1407,0,6,1,0,0.000523845,0.00271615,0.00321023,0.0574092,0.0574092,0.00170528
1408,0,6,1,0,0.000524259,0.00274672,0.00324002,0.0574466,0.0574466,0.00171306
1409,0,6,1,0,0.000524699,0.00277759,0.00327004,0.0574838,0.0574838,0.00172067
1410,0,6,1,0,0.000525161,0.00280871,0.00330026,0.0575222,0.0575222,0.00172765
1411,0,6,1,0,0.000525646,0.00284005,0.00333072,0.0575622,0.0575622,0.00173115
1412,0,6,1,0,0.000526179,0.00287155,0.00336136,0.0576029,0.0576029,0.00172969
1413,0,6,1,0,0.000526728,0.00290304,0.00339212,0.0576429,0.0576429,0.00172469
1414,0,6,1,0,0.000527363,0.00293468,0.00342306,0.0576837,0.0576837,0.00171721
1415,0,6,1,0,0.000528053,0.00296652,0.00345419,0.0577257,0.0577257,0.00170817
1416,0,6,1,0,0.000528703,0.00299848,0.00348547,0.0577685,0.0577685,0.0016984
1417,0,6,1,0,0.000529208,0.00303058,0.00351684,0.0578116,0.0578116,0.00171024
1418,0,6,1,0,0.000529583,0.00306281,0.00354832,0.0578564,0.0578564,0.00171557
1419,0,6,1,0,0.000529967,0.0030951,0.00357983,0.0579009,0.0579009,0.00171559
1420,0,6,1,0,0.00053028,0.00312754,0.00361138,0.0579439,0.0579439,0.00171223
1421,0,6,1,0,0.000530542,0.00316002,0.003643,0.057987,0.057987,0.00170597
1422,0,6,1,0,0.000530875,0.00319253,0.00367473,0.0580311,0.0580311,0.00169802
1423,0,6,1,0,0.000531296,0.00322496,0.00370645,0.0580748,0.0580748,0.00168989
1424,0,6,1,0,0.000531768,0.00325743,0.00373824,0.0581191,0.0581191,0.001694
1425,0,6,1,0,0.000532163,0.00328988,0.00377004,0.0581628,0.0581628,0.00169598
