step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
363,0.000000000000e+00,2.198992862846e-03,3.093643421663e+00,3.275787789769e-05,-2.321611199276e-02,3.116859533656e+00,1.966177650191e-03,2.328152126554e-04
364,0.000000000000e+00,2.222849658243e-03,2.855791601490e+00,3.361819819003e-05,-2.438899533939e-01,3.099681554884e+00,1.988175326803e-03,2.346743314402e-04
365,0.000000000000e+00,2.247764790235e-03,2.618730094082e+00,3.449745743789e-05,-4.637491679120e-01,3.082479261994e+00,2.011180180985e-03,2.365846092501e-04
366,0.000000000000e+00,2.273603753744e-03,2.382493272433e+00,3.539232993677e-05,-6.827603570031e-01,3.065253629436e+00,2.035055609072e-03,2.385481446724e-04
367,0.000000000000e+00,2.300059143929e-03,2.147115975475e+00,3.629799431704e-05,-9.008896430157e-01,3.048005618490e+00,2.059491209819e-03,2.405679341107e-04
368,0.000000000000e+00,2.326070999632e-03,1.912632449770e+00,3.720948923480e-05,-1.118103987164e+00,3.030736436934e+00,2.083410407901e-03,2.426605917308e-04
369,0.000000000000e+00,2.352777677396e-03,1.679077929992e+00,3.812927966984e-05,-1.334369139195e+00,3.013447069187e+00,2.107995646582e-03,2.447820308137e-04
370,0.000000000000e+00,2.380012276334e-03,1.446486163456e+00,3.905417425920e-05,-1.549652382016e+00,2.996138545472e+00,2.133071310832e-03,2.469409655021e-04
371,0.000000000000e+00,2.407385251808e-03,1.214893829660e+00,3.998061222832e-05,-1.763918002468e+00,2.978811832128e+00,2.158248852565e-03,2.491363992427e-04
372,0.000000000000e+00,2.434694874635e-03,9.843353542275e-01,4.090535651291e-05,-1.977132606071e+00,2.961467960299e+00,2.183330297151e-03,2.513645774839e-04
373,0.000000000000e+00,2.461079726755e-03,7.548461907039e-01,4.181138666370e-05,-2.189261951279e+00,2.944108141983e+00,2.207456940476e-03,2.536227862792e-04
374,0.000000000000e+00,2.487320191534e-03,5.264625894026e-01,4.271206709894e-05,-2.400270963753e+00,2.926733553156e+00,2.231432720245e-03,2.558874712893e-04
375,0.000000000000e+00,2.513075154709e-03,2.992184092925e-01,4.360623043465e-05,-2.610126875039e+00,2.909345284331e+00,2.254908725450e-03,2.581664292592e-04
376,0.000000000000e+00,2.537991174023e-03,7.314836445502e-02,4.448614277663e-05,-2.818796041551e+00,2.891944406006e+00,2.277540365980e-03,2.604508080424e-04
377,0.000000000000e+00,2.561824038305e-03,-1.517116102052e-01,4.534710628612e-05,-3.026243647732e+00,2.874532037526e+00,2.299091661976e-03,2.627323763287e-04
378,0.000000000000e+00,2.583601508266e-03,-3.753258788881e-01,4.618295827552e-05,-3.232435239475e+00,2.857109360587e+00,2.318586194245e-03,2.650153140202e-04
379,0.000000000000e+00,2.603950968375e-03,-5.976571093536e-01,4.699137609199e-05,-3.437334752706e+00,2.839677643352e+00,2.336687869242e-03,2.672630991331e-04
380,0.000000000000e+00,2.622400545857e-03,-8.186717222503e-01,4.776638717729e-05,-3.640909824269e+00,2.822238102018e+00,2.352928220164e-03,2.694723256932e-04
381,0.000000000000e+00,2.638581751998e-03,-1.038334812928e+00,4.850408184931e-05,-3.843126725371e+00,2.804791912444e+00,2.366947371201e-03,2.716343807972e-04
382,0.000000000000e+00,2.652109371643e-03,-1.256610075643e+00,4.919820879468e-05,-4.043950382144e+00,2.787340306501e+00,2.378373102096e-03,2.737362695469e-04
383,0.000000000000e+00,2.662742306743e-03,-1.473461063822e+00,4.984269060004e-05,-4.243345610426e+00,2.769884546605e+00,2.386978996853e-03,2.757633098902e-04
384,0.000000000000e+00,2.669043680509e-03,-1.688846630377e+00,5.042715262860e-05,-4.441272640033e+00,2.752426009656e+00,2.391316882418e-03,2.777267980910e-04
385,0.000000000000e+00,2.671979417941e-03,-1.902733999834e+00,5.095272857392e-05,-4.637700162093e+00,2.734966162259e+00,2.392420492281e-03,2.795589256606e-04
386,0.000000000000e+00,2.670951887670e-03,-2.115087420746e+00,5.141284322552e-05,-4.832593795236e+00,2.717506374490e+00,2.389690293588e-03,2.812615940816e-04
387,0.000000000000e+00,2.665500866587e-03,-2.325872605351e+00,5.180109921799e-05,-5.025920650763e+00,2.700048045412e+00,2.382679226982e-03,2.828216396049e-04
388,0.000000000000e+00,2.655211696600e-03,-2.535055048972e+00,5.211293465779e-05,-5.217647682478e+00,2.682592633506e+00,2.370989065702e-03,2.842226308983e-04
389,0.000000000000e+00,2.638451346754e-03,-2.742597750563e+00,5.234105119634e-05,-5.407739404568e+00,2.665141654005e+00,2.352975275405e-03,2.854760713489e-04
390,0.000000000000e+00,2.616508960991e-03,-2.948456830235e+00,5.248563518467e-05,-5.596153508429e+00,2.647696678194e+00,2.330004977912e-03,2.865039830785e-04
391,0.000000000000e+00,2.588833308136e-03,-3.152594289863e+00,5.253861126087e-05,-5.782853691140e+00,2.630259401277e+00,2.301519789778e-03,2.873135183573e-04
392,0.000000000000e+00,2.554899987821e-03,-3.354973033412e+00,5.249396662532e-05,-5.967804492907e+00,2.612831459495e+00,2.267015837905e-03,2.878841499165e-04
393,0.000000000000e+00,2.514288215235e-03,-3.555555904412e+00,5.234827444645e-05,-6.150970423414e+00,2.595414519002e+00,2.226093365270e-03,2.881948499645e-04
394,0.000000000000e+00,2.466577508179e-03,-3.754305770156e+00,5.209654144989e-05,-6.332316178763e+00,2.578010408607e+00,2.178355054628e-03,2.882224535509e-04
395,0.000000000000e+00,2.410770922881e-03,-3.951181456588e+00,5.173177111906e-05,-6.511802426657e+00,2.560620970069e+00,2.122811505510e-03,2.879594173710e-04
396,0.000000000000e+00,2.347293052663e-03,-4.146137728692e+00,5.125341169465e-05,-6.689385786769e+00,2.543248058078e+00,2.059932582622e-03,2.873604700409e-04
397,0.000000000000e+00,2.275758293699e-03,-4.339137081719e+00,5.065574984431e-05,-6.865030795323e+00,2.525893713604e+00,1.989341226043e-03,2.864170676565e-04
398,0.000000000000e+00,2.195712484448e-03,-4.530139033446e+00,4.993519192886e-05,-7.038698981946e+00,2.508559948500e+00,1.910606355918e-03,2.851061285307e-04
399,0.000000000000e+00,2.106747888182e-03,-4.719104143432e+00,4.908590368080e-05,-7.210353004395e+00,2.491248860963e+00,1.823339144910e-03,2.834087432721e-04
400,0.000000000000e+00,2.008441302444e-03,-4.905988235140e+00,4.811052692966e-05,-7.379950882997e+00,2.473962647857e+00,1.727128129573e-03,2.813131728709e-04
401,0.000000000000e+00,1.900438646970e-03,-5.090748818663e+00,4.700670743796e-05,-7.547452317149e+00,2.456703498486e+00,1.621639632546e-03,2.787990144236e-04
402,0.000000000000e+00,1.782603743253e-03,-5.273336008852e+00,4.577041787390e-05,-7.712809675820e+00,2.439473666969e+00,1.506764655096e-03,2.758390881569e-04
403,0.000000000000e+00,1.654625270052e-03,-5.453706037150e+00,4.440225578184e-05,-7.875981711324e+00,2.422275674174e+00,1.382208516356e-03,2.724167536962e-04
404,0.000000000000e+00,1.516252362636e-03,-5.631816876238e+00,4.290133936902e-05,-8.036928999557e+00,2.405112123319e+00,1.247735895590e-03,2.685164670455e-04
405,0.000000000000e+00,1.367553417238e-03,-5.807619611236e+00,4.126929172465e-05,-8.195605168580e+00,2.387985557344e+00,1.103434400702e-03,2.641190165365e-04
406,0.000000000000e+00,1.208393275723e-03,-5.981065266258e+00,3.951225714371e-05,-8.351963996794e+00,2.370898730537e+00,9.491766379019e-04,2.592166378212e-04
407,0.000000000000e+00,1.038845822411e-03,-6.152108713923e+00,3.762768121374e-05,-8.505962939749e+00,2.353854225826e+00,7.850405671483e-04,2.538052552630e-04
408,0.000000000000e+00,8.591085476255e-04,-6.320697122211e+00,3.562247418698e-05,-8.657551902507e+00,2.336854780296e+00,6.112356627721e-04,2.478728848534e-04
409,0.000000000000e+00,6.690394429502e-04,-6.486776847311e+00,3.350381480360e-05,-8.806680093408e+00,2.319903246097e+00,4.276336516758e-04,2.414057912744e-04
410,0.000000000000e+00,4.689041939245e-04,-6.650301939832e+00,3.127545284831e-05,-8.953304483151e+00,2.303002543319e+00,2.345046090304e-04,2.343995848941e-04
411,0.000000000000e+00,2.587587563853e-04,-6.811229365548e+00,2.895154724081e-05,-9.097385010345e+00,2.286155644797e+00,3.190476440373e-05,2.268539919816e-04
412,0.000000000000e+00,3.825207763550e-05,-6.969512658208e+00,2.649335287785e-05,-9.238878189569e+00,2.269365531361e+00,-1.805577926932e-04,2.188098703287e-04
413,0.000000000000e+00,-1.913699741807e-04,-7.125098425440e+00,2.395750229434e-05,-9.377733841707e+00,2.252635416267e+00,-4.015822355607e-04,2.102122613800e-04
414,0.000000000000e+00,-4.300366737689e-04,-7.277938233722e+00,2.135349876276e-05,-9.513906438966e+00,2.235968205244e+00,-6.311098945457e-04,2.010732207768e-04
415,0.000000000000e+00,-6.772227005418e-04,-7.427985488765e+00,1.868344959077e-05,-9.647352538284e+00,2.219367049519e+00,-8.686216673501e-04,1.913989668084e-04
416,0.000000000000e+00,-9.325150060608e-04,-7.575195663325e+00,1.596362897072e-05,-9.778031219155e+00,2.202835555830e+00,-1.113729645459e-03,1.812146393985e-04
417,0.000000000000e+00,-1.195768831749e-03,-7.719517299883e+00,1.318522206761e-05,-9.905894446464e+00,2.186377146581e+00,-1.366287994160e-03,1.705191624114e-04
418,0.000000000000e+00,-1.466189449851e-03,-7.860906940891e+00,1.036413307431e-05,-1.003090217167e+01,2.169995230780e+00,-1.625532139018e-03,1.593426891674e-04
419,0.000000000000e+00,-1.743004424839e-03,-7.999316920748e+00,7.516200975610e-06,-1.015301026811e+01,2.153693347358e+00,-1.890706787811e-03,1.477023629722e-04
420,0.000000000000e+00,-2.025961255622e-03,-8.134698801428e+00,4.657409083730e-06,-1.027217385689e+01,2.137475055460e+00,-2.161593887365e-03,1.356326317424e-04
421,0.000000000000e+00,-2.314138031919e-03,-8.266983132249e+00,1.802560980368e-06,-1.038832735730e+01,2.121344225049e+00,-2.437302484078e-03,1.231644521585e-04
422,0.000000000000e+00,-2.606369622269e-03,-8.396114086494e+00,-1.044564835850e-06,-1.050141888278e+01,2.105304796285e+00,-2.716680562419e-03,1.103109401502e-04
423,0.000000000000e+00,-2.902183670234e-03,-8.522039717850e+00,-3.846559597509e-06,-1.061140015059e+01,2.089360432737e+00,-2.999274603237e-03,9.709093300359e-05
424,0.000000000000e+00,-3.200360664604e-03,-8.644708830417e+00,-6.614524529991e-06,-1.071822385197e+01,2.073515021557e+00,-3.283954986689e-03,8.359432208439e-05
425,0.000000000000e+00,-3.500285151894e-03,-8.764055937454e+00,-9.367796242055e-06,-1.082182873083e+01,2.057772793377e+00,-3.570157839238e-03,6.987268734480e-05
426,0.000000000000e+00,-3.800177871911e-03,-8.880027783219e+00,-1.202955702695e-05,-1.092216522158e+01,2.042137438362e+00,-3.856113668634e-03,5.593579672325e-05
427,0.000000000000e+00,-4.098958623985e-03,-8.992567312887e+00,-1.460735741443e-05,-1.101918016259e+01,2.026612849708e+00,-4.140766675174e-03,4.180805118928e-05
428,0.000000000000e+00,-4.397739376025e-03,-9.101610796705e+00,-1.707709584486e-05,-1.111281368281e+01,2.011202886106e+00,-4.425295959705e-03,2.755658367917e-05
429,0.000000000000e+00,-4.692744641124e-03,-9.207069029154e+00,-1.943112317948e-05,-1.120298036511e+01,1.995911335955e+00,-4.705901785624e-03,1.315714450049e-05
430,0.000000000000e+00,-4.982640472401e-03,-9.308918100872e+00,-2.168106933143e-05,-1.128965937579e+01,1.980741274921e+00,-4.981292600454e-03,-1.347871947527e-06
431,0.000000000000e+00,-5.267058724531e-03,-9.407166556595e+00,-2.379943589170e-05,-1.137286259319e+01,1.965696036600e+00,-5.251165629845e-03,-1.589309468543e-05
432,0.000000000000e+00,-5.545794721667e-03,-9.501793888406e+00,-2.579831007132e-05,-1.145257323561e+01,1.950779347208e+00,-5.515419262091e-03,-3.037545957620e-05
433,0.000000000000e+00,-5.817182717943e-03,-9.592783198509e+00,-2.761894238745e-05,-1.152877855551e+01,1.935995357004e+00,-5.772430741138e-03,-4.475197680530e-05
434,0.000000000000e+00,-6.079768029001e-03,-9.680122319489e+00,-2.926743190013e-05,-1.160147022280e+01,1.921347903315e+00,-6.020817966333e-03,-5.895006266836e-05
435,0.000000000000e+00,-6.332379532185e-03,-9.763769704616e+00,-3.066887820491e-05,-1.167061098179e+01,1.906841277176e+00,-6.259426857214e-03,-7.295267497091e-05
436,0.000000000000e+00,-6.574302230788e-03,-9.843678997917e+00,-3.183872807344e-05,-1.173615854606e+01,1.892479548147e+00,-6.487684036077e-03,-8.661819471048e-05
437,0.000000000000e+00,-6.804951017119e-03,-9.919790896432e+00,-3.279842800086e-05,-1.179805815483e+01,1.878267258396e+00,-6.705024839236e-03,-9.992617788333e-05
438,0.000000000000e+00,-7.024273048215e-03,-9.992033267236e+00,-3.355133792227e-05,-1.185624211567e+01,1.864208848431e+00,-6.911472344118e-03,-1.128007040969e-04
439,0.000000000000e+00,-7.228866171749e-03,-1.006035242477e+01,-3.406278642337e-05,-1.191066050333e+01,1.850308078569e+00,-7.103595652737e-03,-1.252705190127e-04
440,0.000000000000e+00,-7.418543060164e-03,-1.012470670883e+01,-3.431516889119e-05,-1.196127525566e+01,1.836568546833e+00,-7.281309662680e-03,-1.372333974836e-04
441,0.000000000000e+00,-7.591339130598e-03,-1.018503571034e+01,-3.430301297846e-05,-1.200803006827e+01,1.822994357923e+00,-7.442647995160e-03,-1.486911354372e-04
442,0.000000000000e+00,-7.744810105834e-03,-1.024129009790e+01,-3.404804108775e-05,-1.205088013056e+01,1.809590032662e+00,-7.585161076196e-03,-1.596490296377e-04
443,0.000000000000e+00,-7.878710207231e-03,-1.029344961953e+01,-3.353973381603e-05,-1.208980698150e+01,1.796357361971e+00,-7.708720672735e-03,-1.699895344964e-04
444,0.000000000000e+00,-7.993501188023e-03,-1.034147906846e+01,-3.278028966691e-05,-1.212477863374e+01,1.783299565281e+00,-7.813856488595e-03,-1.796446994282e-04
445,0.000000000000e+00,-8.088368178241e-03,-1.038536399753e+01,-3.176364033552e-05,-1.215578427324e+01,1.770420275704e+00,-7.899783014421e-03,-1.885851638204e-04
446,0.000000000000e+00,-8.162894778275e-03,-1.042510703880e+01,-3.050230980228e-05,-1.218282937389e+01,1.757722335086e+00,-7.966120983516e-03,-1.967737947588e-04
447,0.000000000000e+00,-8.216070996017e-03,-1.046072870076e+01,-2.899050293276e-05,-1.220593714678e+01,1.745208446025e+00,-8.011905211252e-03,-2.041657847654e-04
448,0.000000000000e+00,-8.249360016805e-03,-1.049223114840e+01,-2.720762206299e-05,-1.222511238085e+01,1.732881232451e+00,-8.038651327477e-03,-2.107086893275e-04
449,0.000000000000e+00,-8.261446544513e-03,-1.051961277991e+01,-2.517641652711e-05,-1.224035674475e+01,1.720743964832e+00,-8.045059295686e-03,-2.163872488272e-04
450,0.000000000000e+00,-8.251136359089e-03,-1.054285286236e+01,-2.287180806110e-05,-1.225165308956e+01,1.708800227194e+00,-8.029946404160e-03,-2.211899549295e-04
451,0.000000000000e+00,-8.218858067436e-03,-1.056193063880e+01,-2.033632490123e-05,-1.225898353329e+01,1.697052894494e+00,-7.993820184762e-03,-2.250378826743e-04
452,0.000000000000e+00,-8.164350175583e-03,-1.057681962292e+01,-1.754115859171e-05,-1.226232403441e+01,1.685504411486e+00,-7.936421121019e-03,-2.279290545646e-04
453,0.000000000000e+00,-8.087300938256e-03,-1.058749474186e+01,-1.450534501396e-05,-1.226165240785e+01,1.674157665987e+00,-7.857470466797e-03,-2.298304714590e-04
454,0.000000000000e+00,-7.988490359526e-03,-1.059392869857e+01,-1.124341620645e-05,-1.225694410308e+01,1.663015404508e+00,-7.757772283139e-03,-2.307180763878e-04
455,0.000000000000e+00,-7.868115588333e-03,-1.059610398783e+01,-7.765907489465e-06,-1.224818350450e+01,1.652079516669e+00,-7.637521181710e-03,-2.305944066230e-04
456,0.000000000000e+00,-7.726324738614e-03,-1.059403357946e+01,-4.071562371977e-06,-1.223538522747e+01,1.641351648010e+00,-7.496862597453e-03,-2.294621411608e-04
457,0.000000000000e+00,-7.564653462293e-03,-1.058780222562e+01,-1.827246887687e-07,-1.221863559452e+01,1.630833368896e+00,-7.337359783937e-03,-2.272936783551e-04
458,0.000000000000e+00,-7.380231909293e-03,-1.057743042497e+01,3.923160760311e-06,-1.219795815398e+01,1.620527729010e+00,-7.156099673171e-03,-2.241322361213e-04
459,0.000000000000e+00,-7.176126089142e-03,-1.056293804123e+01,8.208685562061e-06,-1.217337488148e+01,1.610436840252e+00,-6.956144912833e-03,-2.199811763090e-04
460,0.000000000000e+00,-6.951842989801e-03,-1.054434890276e+01,1.268559880585e-05,-1.214491185123e+01,1.600562948472e+00,-6.736974278084e-03,-2.148687117172e-04
461,0.000000000000e+00,-6.706964895672e-03,-1.052163133226e+01,1.732479262040e-05,-1.211253954682e+01,1.590908214558e+00,-6.498178240681e-03,-2.087866549909e-04
462,0.000000000000e+00,-6.444318988959e-03,-1.049477362274e+01,2.209954424071e-05,-1.207624796339e+01,1.581474340655e+00,-6.242553886897e-03,-2.017651020627e-04
463,0.000000000000e+00,-6.162456260386e-03,-1.046377202603e+01,2.699064260253e-05,-1.203603453524e+01,1.572262509212e+00,-5.968670631794e-03,-1.937856285912e-04
464,0.000000000000e+00,-5.863666219930e-03,-1.042863813308e+01,3.199385165825e-05,-1.199191179156e+01,1.563273658484e+00,-5.678756824948e-03,-1.849093949823e-04
465,0.000000000000e+00,-5.549992712392e-03,-1.038941017244e+01,3.706995368818e-05,-1.194391861896e+01,1.554508446519e+00,-5.374844678923e-03,-1.751480334698e-04
466,0.000000000000e+00,-5.216205389621e-03,-1.034617951578e+01,4.228096360820e-05,-1.189214663163e+01,1.545967115856e+00,-5.051634705005e-03,-1.645706846162e-04
467,0.000000000000e+00,-4.862388777439e-03,-1.029870156139e+01,4.756317241078e-05,-1.183635479128e+01,1.537653229890e+00,-4.709184913318e-03,-1.532038641209e-04
468,0.000000000000e+00,-4.498764467652e-03,-1.024691615528e+01,5.291717453343e-05,-1.177648189096e+01,1.529565735680e+00,-4.357512241630e-03,-1.412522260220e-04
469,0.000000000000e+00,-4.125770246822e-03,-1.019089316947e+01,5.829829252857e-05,-1.171259690981e+01,1.521703740340e+00,-3.997184183974e-03,-1.285860628479e-04
470,0.000000000000e+00,-3.743919544145e-03,-1.013073309178e+01,6.369423962516e-05,-1.164479994182e+01,1.514066850044e+00,-3.628677269299e-03,-1.152422748459e-04
471,0.000000000000e+00,-3.354733417468e-03,-1.006654757463e+01,6.909423508256e-05,-1.157320311483e+01,1.506655540202e+00,-3.253469145056e-03,-1.012642724122e-04
472,0.000000000000e+00,-2.959045173070e-03,-9.998434992025e+00,7.449019006256e-05,-1.149790542437e+01,1.499470432346e+00,-2.872329626073e-03,-8.671554699691e-05
473,0.000000000000e+00,-2.558511077555e-03,-9.926491703332e+00,7.985027128798e-05,-1.141900346744e+01,1.492511764106e+00,-2.486878939977e-03,-7.163213757816e-05
474,0.000000000000e+00,-2.154647211759e-03,-9.850871638960e+00,8.516850025320e-05,-1.133665039819e+01,1.485778759229e+00,-2.098575627562e-03,-5.607158419685e-05
475,0.000000000000e+00,-1.742819915799e-03,-9.771640352482e+00,9.046093199327e-05,-1.125091223341e+01,1.479271880929e+00,-1.702722266416e-03,-4.009764938345e-05
476,0.000000000000e+00,-1.325579942109e-03,-9.688763897516e+00,9.570053477703e-05,-1.116175549329e+01,1.472991595771e+00,-1.301805772067e-03,-2.377417004268e-05
477,0.000000000000e+00,-9.036847749858e-04,-9.602210030918e+00,1.008830927766e-04,-1.106914736142e+01,1.466937330503e+00,-8.964989305520e-04,-7.185844433766e-06
478,0.000000000000e+00,-4.789801783252e-04,-9.511967943371e+00,1.059912750253e-04,-1.097307632482e+01,1.461108381449e+00,-4.886095886496e-04,9.629410324397e-06
479,0.000000000000e+00,-5.266391740230e-05,-9.418059678934e+00,1.110080631301e-04,-1.087356262877e+01,1.455502949832e+00,-7.925944221521e-05,2.659552481291e-05
480,0.000000000000e+00,3.665212777175e-04,-9.320550430126e+00,1.158850167552e-04,-1.077066936620e+01,1.450118936072e+00,3.228536056734e-04,4.366767204411e-05
481,0.000000000000e+00,7.812418481270e-04,-9.219581241342e+00,1.206260272829e-04,-1.066453480993e+01,1.444953568587e+00,7.203616083826e-04,6.088023974440e-05
482,0.000000000000e+00,1.191045867606e-03,-9.115313856164e+00,1.252313056899e-04,-1.055531890628e+01,1.440005050117e+00,1.112899790005e-03,7.814607760059e-05
483,0.000000000000e+00,1.588708776655e-03,-9.007939976707e+00,1.296568063908e-04,-1.044321162058e+01,1.435271643868e+00,1.493330787822e-03,9.537798883272e-05
484,0.000000000000e+00,1.981511862173e-03,-8.897542138017e+00,1.339330953568e-04,-1.032829479685e+01,1.430752658833e+00,1.868927874323e-03,1.125839878499e-04
485,0.000000000000e+00,2.368717017050e-03,-8.784089515131e+00,1.380548018858e-04,-1.021053666859e+01,1.426447153459e+00,2.239072193885e-03,1.296448231658e-04
486,0.000000000000e+00,2.749003351922e-03,-8.667586408392e+00,1.420147501792e-04,-1.008993926919e+01,1.422352860797e+00,2.602482088003e-03,1.465212639189e-04
487,0.000000000000e+00,3.120799966002e-03,-8.548064897050e+00,1.457967529617e-04,-9.966532579067e+00,1.418467682017e+00,2.957619055229e-03,1.631809107733e-04
488,0.000000000000e+00,3.483184197123e-03,-8.425568663378e+00,1.493896385777e-04,-9.840357993968e+00,1.414789330589e+00,3.303617045891e-03,1.795671512320e-04
489,0.000000000000e+00,3.835242901040e-03,-8.300144516144e+00,1.527814249760e-04,-9.711459764858e+00,1.411315248714e+00,3.639571442820e-03,1.956714582206e-04
490,0.000000000000e+00,4.175521915487e-03,-8.171846289445e+00,1.559659946287e-04,-9.579889219749e+00,1.408042930304e+00,3.964086492344e-03,2.114354231428e-04
491,0.000000000000e+00,4.503476645004e-03,-8.040739650199e+00,1.589452769918e-04,-9.445709335048e+00,1.404969684849e+00,4.276692579209e-03,2.267840657951e-04
492,0.000000000000e+00,4.817407867053e-03,-7.906888782038e+00,1.617209408905e-04,-9.308981631556e+00,1.402092849518e+00,4.575701462009e-03,2.417064050443e-04
493,0.000000000000e+00,5.117785331200e-03,-7.770359877072e+00,1.642926401534e-04,-9.169769521122e+00,1.399409644050e+00,4.861639638862e-03,2.561456923384e-04
494,0.000000000000e+00,5.402538719941e-03,-7.631217133646e+00,1.666567119938e-04,-9.028134228451e+00,1.396917094805e+00,5.132475192475e-03,2.700635274658e-04
495,0.000000000000e+00,5.672279052790e-03,-7.489532393337e+00,1.688169770861e-04,-8.884144786448e+00,1.394612393112e+00,5.388840804435e-03,2.834382483545e-04
496,0.000000000000e+00,5.925645132242e-03,-7.345376703566e+00,1.707675576474e-04,-8.737869262195e+00,1.392492558629e+00,5.629434269777e-03,2.962108624655e-04
497,0.000000000000e+00,6.162263878743e-03,-7.198825239213e+00,1.725066538283e-04,-8.589379715434e+00,1.390554476221e+00,5.853894672185e-03,3.083692065584e-04
498,0.000000000000e+00,6.381681425695e-03,-7.049949989086e+00,1.740298255988e-04,-8.438745008599e+00,1.388795019513e+00,6.061791878321e-03,3.198895473743e-04
499,0.000000000000e+00,6.583856897871e-03,-6.898813944637e+00,1.753084407184e-04,-8.286024658837e+00,1.387210714200e+00,6.253068550576e-03,3.307883472946e-04
500,0.000000000000e+00,6.768916863440e-03,-6.745486940616e+00,1.763657919493e-04,-8.131284961197e+00,1.385798020581e+00,6.427919268277e-03,3.409975951633e-04
501,0.000000000000e+00,6.935551054881e-03,-6.590038801327e+00,1.772425838592e-04,-7.974592316972e+00,1.384553515645e+00,6.585098925743e-03,3.504521291375e-04
502,0.000000000000e+00,7.082990677719e-03,-6.432544507317e+00,1.779489778637e-04,-7.816018772725e+00,1.383474265408e+00,6.723852277455e-03,3.591384002640e-04
503,0.000000000000e+00,7.211265482600e-03,-6.273080564317e+00,1.784780196607e-04,-7.655637785662e+00,1.382557221345e+00,6.844219431097e-03,3.670460515030e-04
504,0.000000000000e+00,7.320572338352e-03,-6.111720407517e+00,1.788299175178e-04,-7.493519538993e+00,1.381799131475e+00,6.946395156953e-03,3.741771813996e-04
505,0.000000000000e+00,7.410320240096e-03,-5.948541724207e+00,1.790058033957e-04,-7.329738523002e+00,1.381196798795e+00,7.029797017316e-03,3.805232227802e-04
506,0.000000000000e+00,7.480918070257e-03,-5.783622759649e+00,1.790101942291e-04,-7.164369687454e+00,1.380746927805e+00,7.094838439946e-03,3.860796303113e-04
507,0.000000000000e+00,7.532117824819e-03,-5.617041704838e+00,1.788462558637e-04,-6.997487903701e+00,1.380446198863e+00,7.141277633465e-03,3.908401913545e-04
508,0.000000000000e+00,7.564118659941e-03,-5.448875373333e+00,1.785182147214e-04,-6.829166666327e+00,1.380291292994e+00,7.169310065487e-03,3.948085944539e-04
509,0.000000000000e+00,7.577444266919e-03,-5.279192797656e+00,1.780376600791e-04,-6.659471715081e+00,1.380278917425e+00,7.179474681190e-03,3.979695857284e-04
510,0.000000000000e+00,7.571554681859e-03,-5.108065810778e+00,1.774090567523e-04,-6.488471642176e+00,1.380405831398e+00,7.171234909811e-03,4.003197720481e-04
511,0.000000000000e+00,7.547097412078e-03,-4.935568340186e+00,1.766350938246e-04,-6.316237180463e+00,1.380668840277e+00,7.145218614005e-03,4.018787980732e-04
512,0.000000000000e+00,7.504413701973e-03,-4.761773665457e+00,1.757346353680e-04,-6.142838410449e+00,1.381064744991e+00,7.101779611149e-03,4.026340908235e-04
513,0.000000000000e+00,7.443456103370e-03,-4.586756259935e+00,1.747059317979e-04,-5.968346620769e+00,1.381590360834e+00,7.040848960901e-03,4.026071424693e-04
514,0.000000000000e+00,7.364949130706e-03,-4.410589389750e+00,1.735542963084e-04,-5.792831913939e+00,1.382242524189e+00,6.963141974751e-03,4.018071559552e-04
515,0.000000000000e+00,7.269048286534e-03,-4.233343678143e+00,1.722939829254e-04,-5.616361813765e+00,1.383018135621e+00,6.868808487488e-03,4.002397990462e-04
516,0.000000000000e+00,7.156566775535e-03,-4.055085033991e+00,1.709270471843e-04,-5.438999211934e+00,1.383914177943e+00,6.758640646417e-03,3.979261291178e-04
517,0.000000000000e+00,7.027557491849e-03,-3.875885370323e+00,1.694614487551e-04,-5.260812987478e+00,1.384927617155e+00,6.632677648149e-03,3.948798437000e-04
518,0.000000000000e+00,6.882688124369e-03,-3.695816853963e+00,1.679022617340e-04,-5.081872198560e+00,1.386055344597e+00,6.491565229790e-03,3.911228945793e-04
519,0.000000000000e+00,6.722276153585e-03,-3.514954548098e+00,1.662588411195e-04,-4.902248970490e+00,1.387294422391e+00,6.335604875245e-03,3.866712783407e-04
520,0.000000000000e+00,6.546435701727e-03,-3.333373746842e+00,1.645411871739e-04,-4.722015759218e+00,1.388642012375e+00,6.164872404254e-03,3.815632974732e-04
521,0.000000000000e+00,6.354730229200e-03,-3.151144809042e+00,1.627545452490e-04,-4.541240014603e+00,1.390095205562e+00,5.978893285347e-03,3.758369438529e-04
522,0.000000000000e+00,6.148428577227e-03,-2.968347173942e+00,1.609058942934e-04,-4.359998679254e+00,1.391651505312e+00,5.778945192687e-03,3.694833845395e-04
523,0.000000000000e+00,5.930954241029e-03,-2.785057466634e+00,1.590065490056e-04,-4.178365674299e+00,1.393308207665e+00,5.568502901383e-03,3.624513396459e-04
524,0.000000000000e+00,5.702513986097e-03,-2.601355636809e+00,1.570653354518e-04,-3.996418399436e+00,1.395062762627e+00,5.347687079501e-03,3.548269065956e-04
525,0.000000000000e+00,5.464212204963e-03,-2.417312386813e+00,1.550915642170e-04,-3.814224827491e+00,1.396912440679e+00,5.117573439610e-03,3.466387653533e-04
