step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
765,0.000000000000e+00,15,5.000000000000e+01,4.662934350634e-03,1.977070187460e-06,3.807062472836e-04,1.863718003042e-04,5.676939637738e-04,7.084857373167e-04,5.471279855834e+00
766,0.000000000000e+00,15,5.000000000000e+01,4.662922375455e-03,1.975471638028e-06,3.803480849751e-04,1.862528702239e-04,5.659333022792e-04,7.068516128069e-04,5.428709941376e+00
767,0.000000000000e+00,15,5.000000000000e+01,4.662910481086e-03,1.972514959424e-06,3.800140469955e-04,1.861033255230e-04,5.644985187325e-04,7.054839418095e-04,5.424831399434e+00
768,0.000000000000e+00,15,5.000000000000e+01,4.662898651629e-03,1.967024559500e-06,3.797089874305e-04,1.859054611605e-04,5.623470366468e-04,7.035465972030e-04,5.338658793577e+00
769,0.000000000000e+00,15,5.000000000000e+01,4.662886874908e-03,1.966222388257e-06,3.793421288150e-04,1.858261410787e-04,5.604757833149e-04,7.018324409109e-04,5.142569411803e+00
770,0.000000000000e+00,15,5.000000000000e+01,4.662875147610e-03,1.967953831371e-06,3.789347398653e-04,1.858275172651e-04,5.591245004027e-04,7.005337129950e-04,4.975792186042e+00
771,0.000000000000e+00,15,5.000000000000e+01,4.662863474013e-03,1.962389146024e-06,3.785912783778e-04,1.857197284507e-04,5.569139112271e-04,6.985557451549e-04,4.922398614684e+00
772,0.000000000000e+00,15,5.000000000000e+01,4.662851856184e-03,1.951768452029e-06,3.782749248177e-04,1.855758300737e-04,5.541200230349e-04,6.961200448067e-04,4.791297769296e+00
773,0.000000000000e+00,15,5.000000000000e+01,4.662840292525e-03,1.915824617189e-06,3.779586527382e-04,1.854391560935e-04,5.459262273401e-04,6.894052073158e-04,4.647696709405e+00
774,0.000000000000e+00,15,5.000000000000e+01,4.662828781819e-03,1.877321791587e-06,3.776903951068e-04,1.852458962631e-04,5.383597018066e-04,6.832281972406e-04,4.574018054655e+00
775,0.000000000000e+00,15,5.000000000000e+01,4.662817324946e-03,1.941760173150e-06,3.773375570924e-04,1.851698379500e-04,5.501135867583e-04,6.923151230816e-04,4.511628912044e+00
776,0.000000000000e+00,15,5.000000000000e+01,4.662805923208e-03,1.967558344844e-06,3.768695943105e-04,1.853139926565e-04,5.535431144086e-04,6.948279051571e-04,5.829798332029e+00
777,0.000000000000e+00,15,5.000000000000e+01,4.662794577622e-03,2.004979928968e-06,3.764774717750e-04,1.853261104156e-04,5.623570068757e-04,7.016626519080e-04,6.910928968949e+00
778,0.000000000000e+00,15,5.000000000000e+01,4.662783289596e-03,2.031282593168e-06,3.761555031871e-04,1.851923740780e-04,5.689211772796e-04,7.067281019323e-04,6.946713129637e+00
779,0.000000000000e+00,15,5.000000000000e+01,4.662772059848e-03,2.003585418552e-06,3.758612313434e-04,1.849828709333e-04,5.615117232381e-04,7.005638853480e-04,6.621597723985e+00
780,0.000000000000e+00,15,5.000000000000e+01,4.662760887578e-03,1.978938558315e-06,3.755012926562e-04,1.849238858915e-04,5.544527546119e-04,6.947084551481e-04,5.523105386640e+00
781,0.000000000000e+00,15,5.000000000000e+01,4.662749778962e-03,1.988393246543e-06,3.751555804926e-04,1.848631186885e-04,5.560971669628e-04,6.958190102590e-04,5.510017921928e+00
782,0.000000000000e+00,15,5.000000000000e+01,4.662738704928e-03,1.999625824855e-06,3.748353802360e-04,1.847445427982e-04,5.576127420621e-04,6.968271500048e-04,5.640535019541e+00
783,0.000000000000e+00,15,5.000000000000e+01,4.662727638941e-03,1.992433135353e-06,3.745296078852e-04,1.845944731140e-04,5.545764515320e-04,6.941948984762e-04,5.760918960108e+00
784,0.000000000000e+00,15,5.000000000000e+01,4.662716591311e-03,1.978981597116e-06,3.742172041347e-04,1.844680259983e-04,5.506654915265e-04,6.908714557806e-04,5.628307138297e+00
785,0.000000000000e+00,15,5.000000000000e+01,4.662705595709e-03,2.000971317895e-06,3.739035927355e-04,1.843618696335e-04,5.545699821978e-04,6.937903607549e-04,5.373198554319e+00
786,0.000000000000e+00,15,5.000000000000e+01,4.662694668012e-03,2.028317262860e-06,3.735783429946e-04,1.842797499896e-04,5.595945918148e-04,6.976173921787e-04,5.206875013541e+00
787,0.000000000000e+00,15,5.000000000000e+01,4.662683795231e-03,2.047669505563e-06,3.732572593711e-04,1.841856580835e-04,5.626684602098e-04,6.998895108388e-04,5.137513218368e+00
788,0.000000000000e+00,15,5.000000000000e+01,4.662672957098e-03,2.041706668251e-06,3.729448762264e-04,1.840751773846e-04,5.598137321095e-04,6.974002687533e-04,5.082483734624e+00
789,0.000000000000e+00,15,5.000000000000e+01,4.662662146276e-03,2.046080406063e-06,3.725939441791e-04,1.840501119654e-04,5.614409342492e-04,6.985132783627e-04,4.998620559863e+00
790,0.000000000000e+00,15,5.000000000000e+01,4.662651368894e-03,2.124583207091e-06,3.723035419647e-04,1.838997936979e-04,5.796742938728e-04,7.130609106607e-04,4.899284793137e+00
791,0.000000000000e+00,15,5.000000000000e+01,4.662640633925e-03,2.181841087348e-06,3.720161962503e-04,1.836898918957e-04,5.905313625606e-04,7.217132929740e-04,4.797966351879e+00
792,0.000000000000e+00,15,5.000000000000e+01,4.662629943795e-03,2.167512239393e-06,3.716681467813e-04,1.835964287081e-04,5.847626901974e-04,7.167963182958e-04,4.701944549437e+00
793,0.000000000000e+00,15,5.000000000000e+01,4.662619294894e-03,2.142845731386e-06,3.713320175004e-04,1.835042950639e-04,5.780853607333e-04,7.111600168807e-04,4.598599100612e+00
794,0.000000000000e+00,15,5.000000000000e+01,4.662608683579e-03,2.180622404194e-06,3.710198427294e-04,1.833990782687e-04,5.866560153067e-04,7.179561135740e-04,4.486441625539e+00
795,0.000000000000e+00,15,5.000000000000e+01,4.662598110003e-03,2.208682688613e-06,3.706880038447e-04,1.832979421826e-04,5.927212855546e-04,7.227247971610e-04,4.416821251530e+00
796,0.000000000000e+00,15,5.000000000000e+01,4.662587577360e-03,2.203413496643e-06,3.703290888135e-04,1.832500331551e-04,5.908129382838e-04,7.209639323485e-04,4.468516085320e+00
797,0.000000000000e+00,15,5.000000000000e+01,4.662577087727e-03,2.104491205685e-06,3.699581282549e-04,1.832409598525e-04,5.674590344288e-04,7.017552640826e-04,4.289899827050e+00
798,0.000000000000e+00,15,5.000000000000e+01,4.662566639674e-03,2.128316282489e-06,3.696035673394e-04,1.831680727541e-04,5.718866730721e-04,7.051356156330e-04,4.291035040018e+00
799,0.000000000000e+00,15,5.000000000000e+01,4.662556231509e-03,2.130550295321e-06,3.692369637850e-04,1.830963389451e-04,5.688223659938e-04,7.024411918870e-04,4.347239573508e+00
800,0.000000000000e+00,15,5.000000000000e+01,4.662545850844e-03,2.126999242921e-06,3.688846355315e-04,1.830065333651e-04,5.653233345507e-04,6.994013599492e-04,4.396706286609e+00
801,0.000000000000e+00,15,5.000000000000e+01,4.662535515023e-03,2.107348592674e-06,3.685502318972e-04,1.828961734610e-04,5.597256612929e-04,6.946780121222e-04,4.397039218578e+00
802,0.000000000000e+00,15,5.000000000000e+01,4.662525255948e-03,2.013533447699e-06,3.682192589960e-04,1.827933931903e-04,5.375084192719e-04,6.766965364139e-04,4.374947708095e+00
803,0.000000000000e+00,15,5.000000000000e+01,4.662515077082e-03,1.991304578651e-06,3.678725828426e-04,1.827362715986e-04,5.318271849894e-04,6.719872782670e-04,4.369054658120e+00
804,0.000000000000e+00,15,5.000000000000e+01,4.662504949334e-03,1.990667963823e-06,3.675912436455e-04,1.825718114021e-04,5.314000809933e-04,6.714505175827e-04,4.389635298004e+00
805,0.000000000000e+00,15,5.000000000000e+01,4.662494847817e-03,1.989883962199e-06,3.673437512371e-04,1.823490397802e-04,5.304197506066e-04,6.704786912001e-04,4.422479174591e+00
806,0.000000000000e+00,15,5.000000000000e+01,4.662484776278e-03,1.976648888373e-06,3.670180301939e-04,1.822712649711e-04,5.252455170421e-04,6.661920209934e-04,4.438787838763e+00
807,0.000000000000e+00,15,5.000000000000e+01,4.662474763867e-03,1.961974040391e-06,3.666279569482e-04,1.823222362284e-04,5.192284074867e-04,6.612559603684e-04,4.432222341815e+00
808,0.000000000000e+00,15,5.000000000000e+01,4.662464833480e-03,1.954386342004e-06,3.662841457059e-04,1.822949556339e-04,5.156919668394e-04,6.582837917902e-04,4.426230046061e+00
809,0.000000000000e+00,15,5.000000000000e+01,4.662454978802e-03,1.941711251479e-06,3.659717288744e-04,1.822211991136e-04,5.126929512992e-04,6.557421019701e-04,4.440396854874e+00
810,0.000000000000e+00,15,5.000000000000e+01,4.662445175148e-03,1.927532615653e-06,3.656583851321e-04,1.821581240741e-04,5.100040293778e-04,6.534488978850e-04,4.470272769165e+00
811,0.000000000000e+00,15,5.000000000000e+01,4.662435405800e-03,1.917342526862e-06,3.653388850362e-04,1.821055477767e-04,5.076605495306e-04,6.514275410225e-04,4.495695375196e+00
812,0.000000000000e+00,15,5.000000000000e+01,4.662425672779e-03,1.873960339650e-06,3.651092505907e-04,1.817808340424e-04,4.908515717871e-04,6.381910479984e-04,4.041011163136e+00
813,0.000000000000e+00,15,5.000000000000e+01,4.662415987600e-03,1.876466890529e-06,3.648531090672e-04,1.814328265730e-04,4.777522438172e-04,6.279222797087e-04,4.045174111394e+00
814,0.000000000000e+00,15,5.000000000000e+01,4.662406359134e-03,1.865290660896e-06,3.643795698211e-04,1.816836918397e-04,4.741210432934e-04,6.249605409835e-04,4.027068527103e+00
815,0.000000000000e+00,15,5.000000000000e+01,4.662396790013e-03,1.823386488516e-06,3.640691253459e-04,1.817177227561e-04,4.730480396565e-04,6.239755054126e-04,4.029781841934e+00
816,0.000000000000e+00,15,5.000000000000e+01,4.662387278045e-03,1.754679809773e-06,3.637873003960e-04,1.816187139056e-04,4.610991162719e-04,6.147699009369e-04,4.038227688510e+00
817,0.000000000000e+00,15,5.000000000000e+01,4.662377812964e-03,1.762798874138e-06,3.634887635720e-04,1.814766973695e-04,4.617969620188e-04,6.150751291679e-04,4.037619034290e+00
818,0.000000000000e+00,15,5.000000000000e+01,4.662368385660e-03,1.756955019325e-06,3.631571553780e-04,1.813861490450e-04,4.576763539792e-04,6.117636687891e-04,4.031235657460e+00
819,0.000000000000e+00,15,5.000000000000e+01,4.662358998849e-03,1.741811345015e-06,3.627857360661e-04,1.814001649843e-04,4.525820462112e-04,6.077442328881e-04,4.027172078954e+00
820,0.000000000000e+00,15,5.000000000000e+01,4.662349656036e-03,1.741743080068e-06,3.623898976571e-04,1.814734447369e-04,4.514261947584e-04,6.066693432600e-04,4.026889141719e+00
821,0.000000000000e+00,15,5.000000000000e+01,4.662340343066e-03,1.758172674322e-06,3.620771189180e-04,1.813886343118e-04,4.545522071842e-04,6.087877108883e-04,4.027135071295e+00
822,0.000000000000e+00,15,5.000000000000e+01,4.662331063459e-03,1.760679188990e-06,3.618142858525e-04,1.812152980179e-04,4.548798009684e-04,6.088245190553e-04,4.025727843347e+00
823,0.000000000000e+00,15,5.000000000000e+01,4.662321830392e-03,1.744350807267e-06,3.614998375413e-04,1.811488192942e-04,4.506152565365e-04,6.054371804385e-04,4.023055374699e+00
824,0.000000000000e+00,15,5.000000000000e+01,4.662312643788e-03,1.727746039822e-06,3.611409485230e-04,1.811706101412e-04,4.458327879177e-04,6.016771846828e-04,4.020345233118e+00
825,0.000000000000e+00,15,5.000000000000e+01,4.662303491999e-03,1.722591977442e-06,3.607986539013e-04,1.811617353624e-04,4.435607843793e-04,5.997869453220e-04,4.018134392764e+00
826,0.000000000000e+00,15,5.000000000000e+01,4.662294366659e-03,1.719093825989e-06,3.604767846515e-04,1.811192526748e-04,4.420421184281e-04,5.984579230908e-04,4.016192356645e+00
827,0.000000000000e+00,15,5.000000000000e+01,4.662285268657e-03,1.719088211787e-06,3.601595221811e-04,1.810774183863e-04,4.417313288853e-04,5.980246107396e-04,4.014076144394e+00
828,0.000000000000e+00,15,5.000000000000e+01,4.662276202736e-03,1.718863016600e-06,3.598515300195e-04,1.810216080793e-04,4.413818574678e-04,5.975640926635e-04,4.011594457202e+00
829,0.000000000000e+00,17,5.000000000000e+01,4.662267171215e-03,1.713903119737e-06,3.595429827230e-04,1.809720297597e-04,4.390407574942e-04,5.956355900932e-04,4.008944398974e+00
830,0.000000000000e+00,17,5.000000000000e+01,4.662258154516e-03,1.742725531644e-06,3.591629594158e-04,1.810284705661e-04,4.372972931704e-04,5.941391236725e-04,4.005701246631e+00
831,0.000000000000e+00,15,5.000000000000e+01,4.662249208748e-03,1.858158877387e-06,3.586976000434e-04,1.813347324677e-04,4.621488807633e-04,6.124796275969e-04,4.932017218908e+00
832,0.000000000000e+00,15,5.000000000000e+01,4.662240339259e-03,1.923735003427e-06,3.585019022185e-04,1.812049326093e-04,4.883281711507e-04,6.323187052365e-04,5.454576931189e+00
833,0.000000000000e+00,15,5.000000000000e+01,4.662231450933e-03,1.882549860421e-06,3.583590174511e-04,1.809270374282e-04,4.854115653720e-04,6.299076996290e-04,5.221184007726e+00
834,0.000000000000e+00,15,5.000000000000e+01,4.662222548675e-03,1.845586240098e-06,3.580291606627e-04,1.809476896569e-04,4.742641257021e-04,6.211737384932e-04,4.807184024970e+00
835,0.000000000000e+00,15,5.000000000000e+01,4.662213678673e-03,1.855747404780e-06,3.576523531777e-04,1.810504633258e-04,4.718223465689e-04,6.191237731861e-04,4.845586762063e+00
836,0.000000000000e+00,15,5.000000000000e+01,4.662204861940e-03,1.872918498859e-06,3.573494878172e-04,1.810371017902e-04,4.740887640784e-04,6.206744337549e-04,4.953882694449e+00
837,0.000000000000e+00,15,5.000000000000e+01,4.662196092306e-03,1.872612311454e-06,3.570855127654e-04,1.809622588756e-04,4.740546226297e-04,6.204745719833e-04,4.920607270357e+00
838,0.000000000000e+00,15,5.000000000000e+01,4.662187360132e-03,1.851714761469e-06,3.568135606299e-04,1.808963396697e-04,4.688285646409e-04,6.163140876421e-04,4.850513811241e+00
839,0.000000000000e+00,15,5.000000000000e+01,4.662178660165e-03,1.839252189259e-06,3.565247888419e-04,1.808620810839e-04,4.655618771230e-04,6.136548392310e-04,4.794978409270e+00
840,0.000000000000e+00,15,5.000000000000e+01,4.662169988937e-03,1.823021373954e-06,3.562173857751e-04,1.808666266753e-04,4.631499559938e-04,6.116492195019e-04,4.817328663973e+00
841,0.000000000000e+00,15,5.000000000000e+01,4.662161344246e-03,1.819693509015e-06,3.559211095464e-04,1.808434937282e-04,4.644578490990e-04,6.124611092295e-04,4.836340006949e+00
842,0.000000000000e+00,15,5.000000000000e+01,4.662152726368e-03,1.825799134209e-06,3.556165371382e-04,1.808095743098e-04,4.664702868976e-04,6.138021552170e-04,4.844478056542e+00
843,0.000000000000e+00,15,5.000000000000e+01,4.662144137855e-03,1.833374400597e-06,3.553166979558e-04,1.807357114496e-04,4.660927234246e-04,6.133197708622e-04,4.910941645109e+00
844,0.000000000000e+00,15,5.000000000000e+01,4.662135582119e-03,1.908307750904e-06,3.550942928880e-04,1.804712400234e-04,4.785475819307e-04,6.226341262149e-04,4.864968733940e+00
845,0.000000000000e+00,15,5.000000000000e+01,4.662127063146e-03,1.917371227584e-06,3.547701526635e-04,1.805452183714e-04,4.869615713920e-04,6.289623879236e-04,4.764838808452e+00
846,0.000000000000e+00,15,5.000000000000e+01,4.662118580908e-03,1.876838383090e-06,3.545455309535e-04,1.804365624951e-04,4.838025648385e-04,6.263611824425e-04,4.748781356235e+00
847,0.000000000000e+00,15,5.000000000000e+01,4.662108709138e-03,1.863793158376e-06,3.542994611265e-04,1.803028937371e-04,4.807795923276e-04,6.238507287550e-04,4.755250655748e+00
848,0.000000000000e+00,15,5.000000000000e+01,4.662098710095e-03,1.873967730382e-06,3.539696571476e-04,1.803087142562e-04,4.802299234965e-04,6.232415597459e-04,4.763305272214e+00
849,0.000000000000e+00,15,5.000000000000e+01,4.662088723795e-03,1.904119094064e-06,3.536013927046e-04,1.804008603456e-04,4.860506508349e-04,6.275565920160e-04,4.774375137652e+00
850,0.000000000000e+00,15,5.000000000000e+01,4.662078758071e-03,1.909951241173e-06,3.532578438906e-04,1.804355454918e-04,4.867141770889e-04,6.278872736727e-04,4.769266311440e+00
851,0.000000000000e+00,15,5.000000000000e+01,4.662068819565e-03,1.924238444352e-06,3.529328916946e-04,1.804310350715e-04,4.894548081751e-04,6.298306886745e-04,4.785845006462e+00
852,0.000000000000e+00,15,5.000000000000e+01,4.662058909976e-03,1.934782557710e-06,3.525870492617e-04,1.804294504394e-04,4.906086492518e-04,6.305339039236e-04,4.873942749881e+00
853,0.000000000000e+00,15,5.000000000000e+01,4.662049024826e-03,1.931769650921e-06,3.522498854194e-04,1.804143842531e-04,4.885313649875e-04,6.287256620610e-04,4.932611906891e+00
854,0.000000000000e+00,15,5.000000000000e+01,4.662039164630e-03,1.922634972431e-06,3.519233008471e-04,1.803989059440e-04,4.858423489040e-04,6.264505243502e-04,4.905883317728e+00
855,0.000000000000e+00,15,5.000000000000e+01,4.662029486393e-03,1.875711343142e-06,3.515563830106e-04,1.805102986418e-04,4.784731667982e-04,6.205771088190e-04,4.847074034003e+00
856,0.000000000000e+00,15,5.000000000000e+01,4.662019866329e-03,1.802142083392e-06,3.511491959473e-04,1.808066883507e-04,4.733188913826e-04,6.164664119176e-04,4.833842616649e+00
857,0.000000000000e+00,15,5.000000000000e+01,4.662010388706e-03,1.804890501186e-06,3.509410906534e-04,1.805629978157e-04,4.757687082122e-04,6.181599846583e-04,4.860011140415e+00
858,0.000000000000e+00,17,5.000000000000e+01,4.662001040862e-03,1.813355332037e-06,3.505616459901e-04,1.805655230028e-04,4.705987124816e-04,6.139737878636e-04,4.886510629996e+00
859,0.000000000000e+00,17,5.000000000000e+01,4.661991705804e-03,1.720710490464e-06,3.502078321019e-04,1.804834721591e-04,4.364205104698e-04,5.879503654148e-04,4.433426720093e+00
860,0.000000000000e+00,17,5.000000000000e+01,4.661982445754e-03,1.606379318530e-06,3.498756514614e-04,1.804243619307e-04,4.059170820218e-04,5.654530747951e-04,4.069303918419e+00
861,0.000000000000e+00,17,5.000000000000e+01,4.661973280808e-03,1.579935705388e-06,3.494922560321e-04,1.805162550612e-04,4.044972489494e-04,5.642264403342e-04,4.076126257948e+00
862,0.000000000000e+00,17,5.000000000000e+01,4.661964178335e-03,1.589122683031e-06,3.493051031327e-04,1.802174085522e-04,4.089536398472e-04,5.672195115429e-04,4.081551752141e+00
863,0.000000000000e+00,17,5.000000000000e+01,4.661955096699e-03,1.574703725951e-06,3.490736414238e-04,1.799910860782e-04,4.049127338211e-04,5.640975092187e-04,4.083227510548e+00
864,0.000000000000e+00,17,5.000000000000e+01,4.661946028459e-03,1.541967985514e-06,3.487827198526e-04,1.798889995578e-04,3.961868287253e-04,5.576520588597e-04,4.083142219243e+00
865,0.000000000000e+00,17,5.000000000000e+01,4.661936998751e-03,1.535887844060e-06,3.484081824008e-04,1.799484013382e-04,3.926552109839e-04,5.549325746181e-04,4.083255447710e+00
866,0.000000000000e+00,17,5.000000000000e+01,4.661928033078e-03,1.558900468991e-06,3.480251309289e-04,1.800360841744e-04,3.964760565266e-04,5.574317688583e-04,4.084029723764e+00
867,0.000000000000e+00,17,5.000000000000e+01,4.661919136054e-03,1.536739758195e-06,3.477197199246e-04,1.799667010991e-04,3.888966123139e-04,5.518513873927e-04,4.085236309969e+00
868,0.000000000000e+00,17,5.000000000000e+01,4.661910296822e-03,1.509388152561e-06,3.474216469641e-04,1.798949259588e-04,3.816045770898e-04,5.465238482202e-04,4.086503669261e+00
869,0.000000000000e+00,17,5.000000000000e+01,4.661901503212e-03,1.629048036341e-06,3.470775550459e-04,1.799404827630e-04,4.109576334888e-04,5.672126910374e-04,4.087477865059e+00
870,0.000000000000e+00,17,5.000000000000e+01,4.661892748652e-03,1.725654202077e-06,3.467501926766e-04,1.799998576404e-04,4.408657728204e-04,5.890681220358e-04,4.557638709728e+00
871,0.000000000000e+00,17,5.000000000000e+01,4.661884032976e-03,1.708241145647e-06,3.464545063798e-04,1.799233146230e-04,4.368417821814e-04,5.858641351739e-04,4.441707460295e+00
872,0.000000000000e+00,17,5.000000000000e+01,4.661875360156e-03,1.686035205232e-06,3.461083363606e-04,1.799024574734e-04,4.260946301597e-04,5.776810116915e-04,4.088614340650e+00
873,0.000000000000e+00,17,5.000000000000e+01,4.661866735277e-03,1.685962579775e-06,3.457532353790e-04,1.799313246534e-04,4.227955374325e-04,5.750473809254e-04,4.083901791139e+00
874,0.000000000000e+00,17,5.000000000000e+01,4.661858162285e-03,1.688414445642e-06,3.454414652921e-04,1.799145745753e-04,4.234302241181e-04,5.753217061156e-04,4.082452055348e+00
875,0.000000000000e+00,17,5.000000000000e+01,4.661849641233e-03,1.687820992849e-06,3.451523933629e-04,1.798576089447e-04,4.233990142851e-04,5.751073883865e-04,4.084154422916e+00
876,0.000000000000e+00,17,5.000000000000e+01,4.661841168279e-03,1.687800711528e-06,3.448479867787e-04,1.798240770874e-04,4.222879857114e-04,5.740965286719e-04,4.085448413403e+00
877,0.000000000000e+00,17,5.000000000000e+01,4.661832739149e-03,1.688144812252e-06,3.445357006737e-04,1.798091663977e-04,4.209649810006e-04,5.729315407805e-04,4.084898366524e+00
878,0.000000000000e+00,17,5.000000000000e+01,4.661824352019e-03,1.678077567538e-06,3.442871492681e-04,1.796978732303e-04,4.172388332746e-04,5.700140583629e-04,4.083515315357e+00
879,0.000000000000e+00,17,5.000000000000e+01,4.661816007672e-03,1.674361158497e-06,3.439824908865e-04,1.797050173590e-04,4.147443624674e-04,5.680083951706e-04,4.082397406672e+00
880,0.000000000000e+00,17,5.000000000000e+01,4.661807709149e-03,1.683808169432e-06,3.436206482139e-04,1.798111589003e-04,4.147673029329e-04,5.678397252185e-04,4.081649969303e+00
881,0.000000000000e+00,17,5.000000000000e+01,4.661799458524e-03,1.677087699554e-06,3.434024824449e-04,1.796551582214e-04,4.114759791410e-04,5.652579365724e-04,4.080999274835e+00
882,0.000000000000e+00,17,5.000000000000e+01,4.661791252245e-03,1.653904369111e-06,3.431386251400e-04,1.796101760304e-04,4.079532211010e-04,5.625233305411e-04,4.080249934629e+00
883,0.000000000000e+00,17,5.000000000000e+01,4.661783087493e-03,1.645938170965e-06,3.428926535927e-04,1.795376514412e-04,4.065814691272e-04,5.613558054594e-04,4.079292239551e+00
884,0.000000000000e+00,17,5.000000000000e+01,4.661774964497e-03,1.643917619777e-06,3.426177805261e-04,1.795217410743e-04,4.059023998419e-04,5.606910554963e-04,4.078091067776e+00
885,0.000000000000e+00,17,5.000000000000e+01,4.661766886980e-03,1.647029699631e-06,3.423245522054e-04,1.795535747242e-04,4.061200207326e-04,5.606797385188e-04,4.076663489100e+00
886,0.000000000000e+00,17,5.000000000000e+01,4.661758861106e-03,1.649101566056e-06,3.420183780898e-04,1.796048882516e-04,4.049372429239e-04,5.596529076828e-04,4.075111997919e+00
887,0.000000000000e+00,17,5.000000000000e+01,4.661750866444e-03,1.646577141405e-06,3.417408959390e-04,1.796115590337e-04,4.035746309043e-04,5.585000859638e-04,4.073531803262e+00
888,0.000000000000e+00,17,5.000000000000e+01,4.661742884610e-03,1.644881015917e-06,3.414746027267e-04,1.795964678804e-04,4.024193104994e-04,5.574978050889e-04,4.071922260607e+00
889,0.000000000000e+00,17,5.000000000000e+01,4.661734924012e-03,1.644465170242e-06,3.412010755985e-04,1.795924080540e-04,4.007849253991e-04,5.561500406483e-04,4.070220028238e+00
890,0.000000000000e+00,17,5.000000000000e+01,4.661727007079e-03,1.645490480613e-06,3.409288650001e-04,1.795944181259e-04,3.994944286246e-04,5.550541884837e-04,4.068369454414e+00
891,0.000000000000e+00,17,5.000000000000e+01,4.661719142220e-03,1.646741548547e-06,3.406605582661e-04,1.796018200727e-04,3.986391010790e-04,5.542763520108e-04,4.066345789056e+00
892,0.000000000000e+00,17,5.000000000000e+01,4.661711318672e-03,1.642635465591e-06,3.403903280318e-04,1.796222760956e-04,3.965013071983e-04,5.525809645189e-04,4.064153577402e+00
893,0.000000000000e+00,17,5.000000000000e+01,4.661703522415e-03,1.639739988472e-06,3.401254843091e-04,1.796353284490e-04,3.944954128590e-04,5.509841339072e-04,4.061822924645e+00
894,0.000000000000e+00,17,5.000000000000e+01,4.661695749198e-03,1.641945721126e-06,3.398661612407e-04,1.796416749383e-04,3.936517353760e-04,5.502222493515e-04,4.059391985166e+00
895,0.000000000000e+00,17,5.000000000000e+01,4.661688004567e-03,1.651394522537e-06,3.396071887937e-04,1.796540231685e-04,3.945737617899e-04,5.507266030599e-04,4.064937757746e+00
896,0.000000000000e+00,17,5.000000000000e+01,4.661680300623e-03,1.655097743313e-06,3.393425501149e-04,1.796788251463e-04,3.937931972080e-04,5.500124253508e-04,4.071506485907e+00
897,0.000000000000e+00,17,5.000000000000e+01,4.661672629358e-03,1.654668530984e-06,3.390787201307e-04,1.797088334366e-04,3.921575130907e-04,5.486892529128e-04,4.077089703276e+00
898,0.000000000000e+00,17,5.000000000000e+01,4.661664984753e-03,1.652425742345e-06,3.388267750245e-04,1.797261391722e-04,3.905809249491e-04,5.474132424596e-04,4.083851491730e+00
899,0.000000000000e+00,17,5.000000000000e+01,4.661657369356e-03,1.650920080223e-06,3.385860392590e-04,1.797338623241e-04,3.895079059024e-04,5.465015110176e-04,4.092163871986e+00
900,0.000000000000e+00,19,5.000000000000e+01,4.661649788889e-03,1.650391050847e-06,3.383448502235e-04,1.797450793796e-04,3.882028552905e-04,5.454261745464e-04,4.100772369598e+00
901,0.000000000000e+00,19,5.000000000000e+01,4.661642231956e-03,1.669207916202e-06,3.380423872646e-04,1.798331201821e-04,3.837698370084e-04,5.421205407975e-04,4.107215685055e+00
902,0.000000000000e+00,19,5.000000000000e+01,4.661634754433e-03,1.677663237199e-06,3.377512700717e-04,1.799442724667e-04,3.811693711471e-04,5.401377284390e-04,4.113599111400e+00
903,0.000000000000e+00,19,5.000000000000e+01,4.661627322256e-03,1.668043595783e-06,3.375311027406e-04,1.799772316301e-04,3.808307938027e-04,5.397721047816e-04,4.120784870869e+00
904,0.000000000000e+00,19,5.000000000000e+01,4.661619898515e-03,1.654967441193e-06,3.373590544389e-04,1.799255660875e-04,3.801243008764e-04,5.391489256021e-04,4.128226703775e+00
905,0.000000000000e+00,19,5.000000000000e+01,4.661612481891e-03,1.657877660946e-06,3.371477265209e-04,1.799338280652e-04,3.804946078476e-04,5.392806942028e-04,4.135116313049e+00
906,0.000000000000e+00,19,5.000000000000e+01,4.661605089664e-03,1.663367243274e-06,3.369668530542e-04,1.798835075040e-04,3.800187536248e-04,5.388151410515e-04,4.141535463637e+00
907,0.000000000000e+00,19,5.000000000000e+01,4.661597734835e-03,1.679908112589e-06,3.367175053109e-04,1.799544273985e-04,3.823133288883e-04,5.403041531027e-04,4.147888546022e+00
908,0.000000000000e+00,19,5.000000000000e+01,4.661590422071e-03,1.697056337608e-06,3.364238498845e-04,1.801032084006e-04,3.846221468971e-04,5.418073904362e-04,4.154237222825e+00
909,0.000000000000e+00,19,5.000000000000e+01,4.661583150208e-03,1.700988353921e-06,3.361917911028e-04,1.801474012272e-04,3.837260050332e-04,5.410420934400e-04,4.160533153475e+00
910,0.000000000000e+00,19,5.000000000000e+01,4.661575913913e-03,1.696106228143e-06,3.360081081750e-04,1.801125207554e-04,3.815885875613e-04,5.394021652029e-04,4.166766036027e+00
911,0.000000000000e+00,19,5.000000000000e+01,4.661568708359e-03,1.691544556989e-06,3.358185875713e-04,1.800886629550e-04,3.799309572875e-04,5.381044916294e-04,4.172813745186e+00
912,0.000000000000e+00,19,5.000000000000e+01,4.661561530411e-03,1.691029335904e-06,3.355933908572e-04,1.801137777557e-04,3.782540672836e-04,5.367894335038e-04,4.178687908437e+00
