step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
265,0.00000000,0.00004842,0.22082677,-0.00003798,0.16600580,0.05482096,-0.00000491,0.00005333
266,0.00000000,0.00005001,0.22243310,-0.00003860,0.16718439,0.05524872,-0.00000430,0.00005432
267,0.00000000,0.00005165,0.22402436,-0.00003923,0.16835014,0.05567422,-0.00000368,0.00005532
268,0.00000000,0.00005332,0.22559981,-0.00003987,0.16950248,0.05609734,-0.00000302,0.00005634
269,0.00000000,0.00005503,0.22715875,-0.00004052,0.17064082,0.05651793,-0.00000234,0.00005737
270,0.00000000,0.00005677,0.22870046,-0.00004118,0.17176458,0.05693588,-0.00000164,0.00005841
271,0.00000000,0.00005856,0.23022424,-0.00004185,0.17287319,0.05735104,-0.00000090,0.00005947
272,0.00000000,0.00006039,0.23172940,-0.00004254,0.17396610,0.05776330,-0.00000014,0.00006053
273,0.00000000,0.00006225,0.23321525,-0.00004323,0.17504274,0.05817251,0.00000064,0.00006161
274,0.00000000,0.00006415,0.23468112,-0.00004394,0.17610257,0.05857855,0.00000145,0.00006270
275,0.00000000,0.00006609,0.23612635,-0.00004466,0.17714505,0.05898130,0.00000229,0.00006380
276,0.00000000,0.00006807,0.23755030,-0.00004538,0.17816967,0.05938063,0.00000316,0.00006491
277,0.00000000,0.00007008,0.23895233,-0.00004612,0.17917592,0.05977641,0.00000405,0.00006603
278,0.00000000,0.00007214,0.24033183,-0.00004687,0.18016330,0.06016853,0.00000497,0.00006716
279,0.00000000,0.00007218,0.24164402,-0.00004656,0.18113119,0.06051283,0.00000600,0.00006618
280,0.00000000,0.00007278,0.24294433,-0.00004647,0.18207930,0.06086503,0.00000706,0.00006572
281,0.00000000,0.00007373,0.24422790,-0.00004655,0.18300713,0.06122077,0.00000813,0.00006560
282,0.00000000,0.00007496,0.24549164,-0.00004675,0.18391421,0.06157743,0.00000922,0.00006573
283,0.00000000,0.00007637,0.24673346,-0.00004704,0.18480008,0.06193337,0.00001033,0.00006604
284,0.00000000,0.00007794,0.24795186,-0.00004741,0.18566435,0.06228751,0.00001146,0.00006648
285,0.00000000,0.00007964,0.24914572,-0.00004783,0.18650665,0.06263907,0.00001261,0.00006703
286,0.00000000,0.00008143,0.25031412,-0.00004831,0.18732661,0.06298751,0.00001377,0.00006766
287,0.00000000,0.00008331,0.25145630,-0.00004882,0.18812392,0.06333239,0.00001495,0.00006837
288,0.00000000,0.00008527,0.25257164,-0.00004937,0.18889826,0.06367338,0.00001614,0.00006913
289,0.00000000,0.00008728,0.25365956,-0.00004996,0.18964937,0.06401019,0.00001734,0.00006994
290,0.00000000,0.00008936,0.25471959,-0.00005057,0.19037700,0.06434259,0.00001856,0.00007079
291,0.00000000,0.00009148,0.25575130,-0.00005121,0.19108093,0.06467038,0.00001980,0.00007168
292,0.00000000,0.00009365,0.25675430,-0.00005186,0.19176094,0.06499336,0.00002105,0.00007261
293,0.00000000,0.00009586,0.25772826,-0.00005254,0.19241689,0.06531137,0.00002231,0.00007356
294,0.00000000,0.00009811,0.25867288,-0.00005324,0.19304861,0.06562427,0.00002358,0.00007453
295,0.00000000,0.00010039,0.25958790,-0.00005395,0.19365600,0.06593190,0.00002486,0.00007553
296,0.00000000,0.00010271,0.26047310,-0.00005467,0.19423897,0.06623413,0.00002616,0.00007654
297,0.00000000,0.00010505,0.26132828,-0.00005541,0.19479745,0.06653083,0.00002747,0.00007758
298,0.00000000,0.00010742,0.26215330,-0.00005616,0.19533141,0.06682189,0.00002878,0.00007863
299,0.00000000,0.00010981,0.26294802,-0.00005693,0.19584083,0.06710719,0.00003011,0.00007970
300,0.00000000,0.00011223,0.26371234,-0.00005770,0.19632574,0.06738660,0.00003145,0.00008078
301,0.00000000,0.00011467,0.26444621,-0.00005848,0.19678618,0.06766003,0.00003279,0.00008187
302,0.00000000,0.00011712,0.26514959,-0.00005927,0.19722222,0.06792736,0.00003414,0.00008298
303,0.00000000,0.00011960,0.26582245,-0.00006007,0.19763396,0.06818849,0.00003550,0.00008410
304,0.00000000,0.00012209,0.26646484,-0.00006088,0.19802151,0.06844332,0.00003687,0.00008523
305,0.00000000,0.00012460,0.26707678,-0.00006169,0.19838502,0.06869175,0.00003824,0.00008636
306,0.00000000,0.00012712,0.26765835,-0.00006251,0.19872467,0.06893368,0.00003961,0.00008751
307,0.00000000,0.00012966,0.26820964,-0.00006334,0.19904063,0.06916901,0.00004100,0.00008867
308,0.00000000,0.00013221,0.26873079,-0.00006417,0.19933313,0.06939766,0.00004238,0.00008983
309,0.00000000,0.00013477,0.26922191,-0.00006501,0.19960240,0.06961952,0.00004377,0.00009100
310,0.00000000,0.00013735,0.26968320,-0.00006585,0.19984870,0.06983450,0.00004516,0.00009218
311,0.00000000,0.00013993,0.27011482,-0.00006669,0.20007230,0.07004252,0.00004656,0.00009337
312,0.00000000,0.00014252,0.27051700,-0.00006754,0.20027350,0.07024350,0.00004796,0.00009456
313,0.00000000,0.00014512,0.27088995,-0.00006840,0.20045261,0.07043734,0.00004936,0.00009576
314,0.00000000,0.00014773,0.27123393,-0.00006925,0.20060997,0.07062396,0.00005076,0.00009697
315,0.00000000,0.00014799,0.27150485,-0.00006894,0.20074372,0.07076113,0.00005219,0.00009580
316,0.00000000,0.00014886,0.27175952,-0.00006889,0.20085653,0.07090299,0.00005362,0.00009524
317,0.00000000,0.00015014,0.27199372,-0.00006902,0.20094868,0.07104504,0.00005504,0.00009509
318,0.00000000,0.00015168,0.27220518,-0.00006928,0.20102054,0.07118463,0.00005646,0.00009523
319,0.00000000,0.00015342,0.27239263,-0.00006963,0.20107248,0.07132016,0.00005786,0.00009556
320,0.00000000,0.00015530,0.27255545,-0.00007005,0.20110488,0.07145056,0.00005925,0.00009605
321,0.00000000,0.00015729,0.27269331,-0.00007053,0.20111817,0.07157514,0.00006064,0.00009665
322,0.00000000,0.00015936,0.27280615,-0.00007106,0.20111276,0.07169339,0.00006201,0.00009735
323,0.00000000,0.00016149,0.27289403,-0.00007162,0.20108909,0.07180494,0.00006337,0.00009812
324,0.00000000,0.00016368,0.27295710,-0.00007222,0.20104760,0.07190950,0.00006473,0.00009895
325,0.00000000,0.00016591,0.27299560,-0.00007284,0.20098873,0.07200687,0.00006607,0.00009984
326,0.00000000,0.00016817,0.27300982,-0.00007348,0.20091294,0.07209688,0.00006741,0.00010077
327,0.00000000,0.00017046,0.27300006,-0.00007415,0.20082069,0.07217937,0.00006873,0.00010173
328,0.00000000,0.00017278,0.27296669,-0.00007483,0.20071243,0.07225426,0.00007005,0.00010273
329,0.00000000,0.00017511,0.27291008,-0.00007553,0.20058864,0.07232144,0.00007135,0.00010375
330,0.00000000,0.00017745,0.27283062,-0.00007623,0.20044978,0.07238084,0.00007266,0.00010480
331,0.00000000,0.00017981,0.27272872,-0.00007695,0.20029630,0.07243242,0.00007395,0.00010587
332,0.00000000,0.00018219,0.27260480,-0.00007768,0.20012868,0.07247612,0.00007523,0.00010695
333,0.00000000,0.00018457,0.27245930,-0.00007842,0.19994737,0.07251193,0.00007651,0.00010805
334,0.00000000,0.00018695,0.27229266,-0.00007916,0.19975284,0.07253982,0.00007778,0.00010917
335,0.00000000,0.00018935,0.27210532,-0.00007991,0.19954555,0.07255978,0.00007905,0.00011030
336,0.00000000,0.00019175,0.27189775,-0.00008067,0.19932594,0.07257181,0.00008031,0.00011144
337,0.00000000,0.00019416,0.27167040,-0.00008143,0.19909447,0.07257594,0.00008157,0.00011259
338,0.00000000,0.00019657,0.27142374,-0.00008220,0.19885157,0.07257217,0.00008282,0.00011374
339,0.00000000,0.00019898,0.27115824,-0.00008297,0.19859770,0.07256054,0.00008407,0.00011491
340,0.00000000,0.00020140,0.27087437,-0.00008375,0.19833328,0.07254108,0.00008532,0.00011608
341,0.00000000,0.00020382,0.27057260,-0.00008453,0.19805874,0.07251386,0.00008656,0.00011726
342,0.00000000,0.00020624,0.27025340,-0.00008531,0.19777449,0.07247891,0.00008780,0.00011844
343,0.00000000,0.00020867,0.26991727,-0.00008610,0.19748096,0.07243631,0.00008904,0.00011963
344,0.00000000,0.00021110,0.26956466,-0.00008689,0.19717853,0.07238613,0.00009028,0.00012082
345,0.00000000,0.00021353,0.26919607,-0.00008768,0.19686762,0.07232845,0.00009151,0.00012201
346,0.00000000,0.00021596,0.26881197,-0.00008848,0.19654860,0.07226337,0.00009275,0.00012321
347,0.00000000,0.00021840,0.26841284,-0.00008928,0.19622185,0.07219099,0.00009399,0.00012441
348,0.00000000,0.00022084,0.26799917,-0.00009008,0.19588775,0.07211142,0.00009523,0.00012561
349,0.00000000,0.00022102,0.26753731,-0.00008972,0.19554418,0.07199313,0.00009647,0.00012455
350,0.00000000,0.00022179,0.26707150,-0.00008964,0.19519410,0.07187740,0.00009771,0.00012409
351,0.00000000,0.00022296,0.26659858,-0.00008974,0.19483781,0.07176077,0.00009895,0.00012401
352,0.00000000,0.00022438,0.26611697,-0.00008996,0.19447561,0.07164136,0.00010018,0.00012420
353,0.00000000,0.00022599,0.26562591,-0.00009028,0.19410780,0.07151811,0.00010141,0.00012457
354,0.00000000,0.00022774,0.26512512,-0.00009067,0.19373469,0.07139043,0.00010265,0.00012509
355,0.00000000,0.00022959,0.26461456,-0.00009112,0.19335657,0.07125799,0.00010387,0.00012572
356,0.00000000,0.00023153,0.26409435,-0.00009161,0.19297373,0.07112062,0.00010510,0.00012642
357,0.00000000,0.00023353,0.26356469,-0.00009215,0.19258644,0.07097826,0.00010633,0.00012720
358,0.00000000,0.00023558,0.26302586,-0.00009271,0.19219497,0.07083090,0.00010755,0.00012802
359,0.00000000,0.00023767,0.26247819,-0.00009330,0.19179957,0.07067862,0.00010878,0.00012889
360,0.00000000,0.00023979,0.26192203,-0.00009391,0.19140051,0.07052152,0.00011001,0.00012978
361,0.00000000,0.00024194,0.26135779,-0.00009455,0.19099802,0.07035977,0.00011124,0.00013071
362,0.00000000,0.00024412,0.26078586,-0.00009520,0.19059232,0.07019353,0.00011247,0.00013165
363,0.00000000,0.00024631,0.26020667,-0.00009586,0.19018365,0.07002301,0.00011370,0.00013261
364,0.00000000,0.00024852,0.25962065,-0.00009653,0.18977222,0.06984843,0.00011493,0.00013359
365,0.00000000,0.00025074,0.25902824,-0.00009722,0.18935823,0.06967000,0.00011617,0.00013457
366,0.00000000,0.00025297,0.25842987,-0.00009792,0.18894188,0.06948799,0.00011741,0.00013556
367,0.00000000,0.00025521,0.25782600,-0.00009862,0.18852335,0.06930265,0.00011866,0.00013655
368,0.00000000,0.00025746,0.25721704,-0.00009933,0.18810281,0.06911423,0.00011991,0.00013755
369,0.00000000,0.00025972,0.25660340,-0.00010005,0.18768043,0.06892297,0.00012117,0.00013856
370,0.00000000,0.00026199,0.25598546,-0.00010078,0.18725633,0.06872912,0.00012243,0.00013956
371,0.00000000,0.00026427,0.25536354,-0.00010152,0.18683066,0.06853288,0.00012370,0.00014057
372,0.00000000,0.00026656,0.25473780,-0.00010226,0.18640348,0.06833433,0.00012498,0.00014159
373,0.00000000,0.00026888,0.25410843,-0.00010301,0.18597486,0.06813357,0.00012627,0.00014261
374,0.00000000,0.00027119,0.25347550,-0.00010376,0.18554481,0.06793068,0.00012757,0.00014363
375,0.00000000,0.00027350,0.25283948,-0.00010452,0.18511345,0.06772603,0.00012887,0.00014463
376,0.00000000,0.00027580,0.25220083,-0.00010527,0.18468088,0.06751995,0.00013018,0.00014562
377,0.00000000,0.00027809,0.25156015,-0.00010603,0.18424722,0.06731293,0.00013149,0.00014659
378,0.00000000,0.00028038,0.25091807,-0.00010679,0.18381261,0.06710546,0.00013282,0.00014756
379,0.00000000,0.00028267,0.25027485,-0.00010755,0.18337711,0.06689773,0.00013414,0.00014852
380,0.00000000,0.00028495,0.24963114,-0.00010831,0.18294087,0.06669027,0.00013548,0.00014947
381,0.00000000,0.00028723,0.24898749,-0.00010908,0.18250400,0.06648349,0.00013682,0.00015041
382,0.00000000,0.00028750,0.24832062,-0.00010875,0.18206464,0.06625599,0.00013817,0.00014933
383,0.00000000,0.00028831,0.24766128,-0.00010869,0.18162491,0.06603637,0.00013951,0.00014880
384,0.00000000,0.00028948,0.24700726,-0.00010880,0.18118490,0.06582236,0.00014087,0.00014861
385,0.00000000,0.00029093,0.24635743,-0.00010905,0.18074465,0.06561277,0.00014224,0.00014869
386,0.00000000,0.00029261,0.24571123,-0.00010941,0.18030423,0.06540700,0.00014363,0.00014898
387,0.00000000,0.00029440,0.24506838,-0.00010983,0.17986367,0.06520471,0.00014502,0.00014938
388,0.00000000,0.00029625,0.24442885,-0.00011030,0.17942303,0.06500582,0.00014641,0.00014984
389,0.00000000,0.00029821,0.24379255,-0.00011082,0.17898233,0.06481022,0.00014781,0.00015040
390,0.00000000,0.00030024,0.24315959,-0.00011138,0.17854164,0.06461795,0.00014922,0.00015102
391,0.00000000,0.00030226,0.24253000,-0.00011196,0.17810096,0.06442904,0.00015063,0.00015164
392,0.00000000,0.00030427,0.24190394,-0.00011255,0.17766036,0.06424359,0.00015203,0.00015224
393,0.00000000,0.00030629,0.24128130,-0.00011316,0.17721981,0.06406150,0.00015343,0.00015286
394,0.00000000,0.00030830,0.24066227,-0.00011378,0.17677936,0.06388291,0.00015482,0.00015349
395,0.00000000,0.00031033,0.24004701,-0.00011441,0.17633906,0.06370795,0.00015621,0.00015412
396,0.00000000,0.00031231,0.23943554,-0.00011505,0.17589892,0.06353662,0.00015758,0.00015473
397,0.00000000,0.00031432,0.23882781,-0.00011570,0.17545895,0.06336886,0.00015895,0.00015536
398,0.00000000,0.00031635,0.23822389,-0.00011636,0.17501918,0.06320471,0.00016033,0.00015602
399,0.00000000,0.00031840,0.23762388,-0.00011703,0.17457964,0.06304423,0.00016171,0.00015669
400,0.00000000,0.00032046,0.23702777,-0.00011772,0.17414036,0.06288741,0.00016309,0.00015737
401,0.00000000,0.00032254,0.23643542,-0.00011841,0.17370134,0.06273408,0.00016447,0.00015807
402,0.00000000,0.00032463,0.23584675,-0.00011911,0.17326258,0.06258417,0.00016586,0.00015878
403,0.00000000,0.00032673,0.23526177,-0.00011982,0.17282410,0.06243767,0.00016724,0.00015949
404,0.00000000,0.00032884,0.23468047,-0.00012054,0.17238593,0.06229454,0.00016863,0.00016021
405,0.00000000,0.00033097,0.23410271,-0.00012126,0.17194808,0.06215463,0.00017003,0.00016094
406,0.00000000,0.00033310,0.23352829,-0.00012199,0.17151054,0.06201775,0.00017142,0.00016168
407,0.00000000,0.00033524,0.23295717,-0.00012273,0.17107332,0.06188385,0.00017282,0.00016242
408,0.00000000,0.00033739,0.23238930,-0.00012347,0.17063644,0.06175286,0.00017422,0.00016318
409,0.00000000,0.00033955,0.23182458,-0.00012421,0.17019993,0.06162465,0.00017561,0.00016393
410,0.00000000,0.00034171,0.23126274,-0.00012497,0.16976377,0.06149897,0.00017702,0.00016470
411,0.00000000,0.00034389,0.23070372,-0.00012572,0.16932797,0.06137574,0.00017842,0.00016547
412,0.00000000,0.00034607,0.23014743,-0.00012649,0.16889256,0.06125487,0.00017982,0.00016625
413,0.00000000,0.00034826,0.22959379,-0.00012725,0.16845755,0.06113625,0.00018122,0.00016704
414,0.00000000,0.00035044,0.22904256,-0.00012802,0.16802292,0.06101964,0.00018262,0.00016782
415,0.00000000,0.00035263,0.22849363,-0.00012879,0.16758870,0.06090493,0.00018402,0.00016862
416,0.00000000,0.00035484,0.22794692,-0.00012957,0.16715490,0.06079202,0.00018542,0.00016942
417,0.00000000,0.00035705,0.22740236,-0.00013035,0.16672153,0.06068082,0.00018682,0.00017023
418,0.00000000,0.00035753,0.22684407,-0.00013010,0.16628727,0.06055680,0.00018820,0.00016933
419,0.00000000,0.00035847,0.22629220,-0.00013011,0.16585351,0.06043869,0.00018957,0.00016889
420,0.00000000,0.00035971,0.22574488,-0.00013029,0.16542028,0.06032460,0.00019095,0.00016876
421,0.00000000,0.00036114,0.22520105,-0.00013058,0.16498757,0.06021348,0.00019232,0.00016882
422,0.00000000,0.00036269,0.22466005,-0.00013095,0.16455539,0.06010466,0.00019369,0.00016901
423,0.00000000,0.00036434,0.22412133,-0.00013139,0.16412373,0.05999760,0.00019505,0.00016929
424,0.00000000,0.00036604,0.22358455,-0.00013187,0.16369260,0.05989195,0.00019641,0.00016963
425,0.00000000,0.00036776,0.22304953,-0.00013239,0.16326201,0.05978752,0.00019776,0.00017000
426,0.00000000,0.00036950,0.22251610,-0.00013293,0.16283197,0.05968413,0.00019911,0.00017039
427,0.00000000,0.00037124,0.22198406,-0.00013349,0.16240249,0.05958156,0.00020046,0.00017078
428,0.00000000,0.00037295,0.22145318,-0.00013406,0.16197357,0.05947962,0.00020180,0.00017115
429,0.00000000,0.00037464,0.22092342,-0.00013465,0.16154522,0.05937820,0.00020314,0.00017150
430,0.00000000,0.00037628,0.22039467,-0.00013523,0.16111745,0.05927722,0.00020448,0.00017181
431,0.00000000,0.00037788,0.21986687,-0.00013581,0.16069029,0.05917658,0.00020581,0.00017206
432,0.00000000,0.00037942,0.21933982,-0.00013640,0.16026372,0.05907610,0.00020715,0.00017227
433,0.00000000,0.00038091,0.21881348,-0.00013698,0.15983777,0.05897571,0.00020848,0.00017244
434,0.00000000,0.00038236,0.21828782,-0.00013755,0.15941246,0.05887536,0.00020981,0.00017255
435,0.00000000,0.00038372,0.21776273,-0.00013812,0.15898778,0.05877495,0.00021113,0.00017259
436,0.00000000,0.00038500,0.21723815,-0.00013867,0.15856376,0.05867439,0.00021244,0.00017255
437,0.00000000,0.00038626,0.21671400,-0.00013922,0.15814041,0.05857360,0.00021376,0.00017250
438,0.00000000,0.00038749,0.21619027,-0.00013978,0.15771774,0.05847254,0.00021508,0.00017242
439,0.00000000,0.00038869,0.21566695,-0.00014033,0.15729577,0.05837117,0.00021640,0.00017229
440,0.00000000,0.00038985,0.21514397,-0.00014087,0.15687454,0.05826943,0.00021772,0.00017213
441,0.00000000,0.00039097,0.21462121,-0.00014142,0.15645403,0.05816718,0.00021904,0.00017193
442,0.00000000,0.00039207,0.21409867,-0.00014196,0.15603427,0.05806440,0.00022037,0.00017170
443,0.00000000,0.00039313,0.21357636,-0.00014249,0.15561527,0.05796109,0.00022170,0.00017144
444,0.00000000,0.00039416,0.21305425,-0.00014302,0.15519707,0.05785718,0.00022302,0.00017114
445,0.00000000,0.00039513,0.21253227,-0.00014354,0.15477966,0.05775261,0.00022435,0.00017078
446,0.00000000,0.00039607,0.21201037,-0.00014406,0.15436307,0.05764729,0.00022568,0.00017039
447,0.00000000,0.00039697,0.21148856,-0.00014456,0.15394732,0.05754125,0.00022701,0.00016996
448,0.00000000,0.00039778,0.21096758,-0.00014503,0.15353326,0.05743433,0.00022834,0.00016944
449,0.00000000,0.00039854,0.21044754,-0.00014546,0.15312091,0.05732663,0.00022967,0.00016886
450,0.00000000,0.00039923,0.20992842,-0.00014587,0.15271026,0.05721816,0.00023101,0.00016823
451,0.00000000,0.00039988,0.20941028,-0.00014625,0.15230133,0.05710895,0.00023234,0.00016754
452,0.00000000,0.00040047,0.20889314,-0.00014661,0.15189413,0.05699902,0.00023367,0.00016680
453,0.00000000,0.00040098,0.20837704,-0.00014695,0.15148866,0.05688838,0.00023500,0.00016598
454,0.00000000,0.00040147,0.20786195,-0.00014727,0.15108494,0.05677701,0.00023633,0.00016513
455,0.00000000,0.00040192,0.20734789,-0.00014758,0.15068297,0.05666492,0.00023768,0.00016424
456,0.00000000,0.00040232,0.20683488,-0.00014787,0.15028277,0.05655212,0.00023903,0.00016329
457,0.00000000,0.00040266,0.20632295,-0.00014815,0.14988434,0.05643860,0.00024039,0.00016227
458,0.00000000,0.00040294,0.20581206,-0.00014840,0.14948770,0.05632437,0.00024176,0.00016118
459,0.00000000,0.00040307,0.20530213,-0.00014862,0.14909283,0.05620930,0.00024312,0.00015995
460,0.00000000,0.00040306,0.20479322,-0.00014880,0.14869975,0.05609347,0.00024447,0.00015858
461,0.00000000,0.00040291,0.20428535,-0.00014896,0.14830847,0.05597688,0.00024582,0.00015709
462,0.00000000,0.00040266,0.20377851,-0.00014908,0.14791900,0.05585951,0.00024717,0.00015549
463,0.00000000,0.00040231,0.20327268,-0.00014918,0.14753135,0.05574133,0.00024852,0.00015378
464,0.00000000,0.00040182,0.20276789,-0.00014924,0.14714552,0.05562237,0.00024988,0.00015195
465,0.00000000,0.00040122,0.20226416,-0.00014928,0.14676152,0.05550263,0.00025123,0.00014999
466,0.00000000,0.00040050,0.20176150,-0.00014929,0.14637938,0.05538212,0.00025258,0.00014793
467,0.00000000,0.00039970,0.20125995,-0.00014928,0.14599909,0.05526085,0.00025393,0.00014577
468,0.00000000,0.00039880,0.20075941,-0.00014924,0.14562067,0.05513874,0.00025529,0.00014351
469,0.00000000,0.00039778,0.20025991,-0.00014917,0.14524411,0.05501580,0.00025665,0.00014113
470,0.00000000,0.00039665,0.19976147,-0.00014908,0.14486944,0.05489203,0.00025800,0.00013865
471,0.00000000,0.00039543,0.19926409,-0.00014896,0.14449666,0.05476743,0.00025937,0.00013606
472,0.00000000,0.00039414,0.19876776,-0.00014882,0.14412578,0.05464198,0.00026073,0.00013341
473,0.00000000,0.00039284,0.19827248,-0.00014867,0.14375682,0.05451566,0.00026211,0.00013073
474,0.00000000,0.00039150,0.19777826,-0.00014851,0.14338978,0.05438848,0.00026350,0.00012800
475,0.00000000,0.00039009,0.19728509,-0.00014834,0.14302467,0.05426042,0.00026489,0.00012520
476,0.00000000,0.00038854,0.19679293,-0.00014812,0.14266150,0.05413143,0.00026627,0.00012227
477,0.00000000,0.00038686,0.19630179,-0.00014787,0.14230027,0.05400152,0.00026765,0.00011921
478,0.00000000,0.00038510,0.19581166,-0.00014760,0.14194100,0.05387066,0.00026902,0.00011608
479,0.00000000,0.00038328,0.19532254,-0.00014731,0.14158368,0.05373886,0.00027040,0.00011287
480,0.00000000,0.00038140,0.19483444,-0.00014700,0.14122834,0.05360609,0.00027178,0.00010961
481,0.00000000,0.00037947,0.19434734,-0.00014668,0.14087499,0.05347235,0.00027317,0.00010630
482,0.00000000,0.00037750,0.19386125,-0.00014633,0.14052363,0.05333762,0.00027455,0.00010295
483,0.00000000,0.00037545,0.19337615,-0.00014597,0.14017427,0.05320188,0.00027594,0.00009951
484,0.00000000,0.00037333,0.19289202,-0.00014558,0.13982692,0.05306510,0.00027732,0.00009601
485,0.00000000,0.00037218,0.19241836,-0.00014608,0.13948249,0.05293587,0.00027875,0.00009343
486,0.00000000,0.00037067,0.19194274,-0.00014631,0.13914003,0.05280270,0.00028017,0.00009050
487,0.00000000,0.00036892,0.19146632,-0.00014639,0.13879957,0.05266675,0.00028159,0.00008733
488,0.00000000,0.00036707,0.19098969,-0.00014635,0.13846109,0.05252859,0.00028302,0.00008405
489,0.00000000,0.00036514,0.19051319,-0.00014624,0.13812463,0.05238855,0.00028447,0.00008067
490,0.00000000,0.00036313,0.19003703,-0.00014606,0.13779020,0.05224684,0.00028594,0.00007719
491,0.00000000,0.00036104,0.18956137,-0.00014583,0.13745780,0.05210357,0.00028743,0.00007361
492,0.00000000,0.00035889,0.18908625,-0.00014555,0.13712744,0.05195881,0.00028893,0.00006995
493,0.00000000,0.00035664,0.18861173,-0.00014523,0.13679914,0.05181259,0.00029046,0.00006618
494,0.00000000,0.00035429,0.18813787,-0.00014486,0.13647290,0.05166497,0.00029200,0.00006229
495,0.00000000,0.00035183,0.18766469,-0.00014445,0.13614873,0.05151596,0.00029355,0.00005827
496,0.00000000,0.00034927,0.18719222,-0.00014401,0.13582665,0.05136557,0.00029513,0.00005414
497,0.00000000,0.00034659,0.18672047,-0.00014353,0.13550667,0.05121380,0.00029672,0.00004987
498,0.00000000,0.00034380,0.18624940,-0.00014302,0.13518878,0.05106062,0.00029833,0.00004547
499,0.00000000,0.00034088,0.18577903,-0.00014247,0.13487299,0.05090603,0.00029996,0.00004092
500,0.00000000,0.00033784,0.18530937,-0.00014190,0.13455933,0.05075005,0.00030161,0.00003624
501,0.00000000,0.00033575,0.18485623,-0.00014146,0.13424849,0.05060773,0.00030327,0.00003248
502,0.00000000,0.00033428,0.18441403,-0.00014109,0.13394046,0.05047357,0.00030495,0.00002934
503,0.00000000,0.00033322,0.18397969,-0.00014074,0.13363523,0.05034445,0.00030663,0.00002659
504,0.00000000,0.00033245,0.18355125,-0.00014040,0.13333279,0.05021846,0.00030832,0.00002413
505,0.00000000,0.00033188,0.18312746,-0.00014005,0.13303312,0.05009434,0.00031002,0.00002187
506,0.00000000,0.00033149,0.18270747,-0.00013969,0.13273623,0.04997124,0.00031172,0.00001977
507,0.00000000,0.00033119,0.18229059,-0.00013930,0.13244210,0.04984850,0.00031343,0.00001776
508,0.00000000,0.00033087,0.18187639,-0.00013888,0.13215072,0.04972567,0.00031514,0.00001573
509,0.00000000,0.00033064,0.18146455,-0.00013845,0.13186210,0.04960246,0.00031686,0.00001378
510,0.00000000,0.00033049,0.18105487,-0.00013800,0.13157621,0.04947866,0.00031859,0.00001190
511,0.00000000,0.00033042,0.18064711,-0.00013755,0.13129305,0.04935406,0.00032033,0.00001008
512,0.00000000,0.00033051,0.18024101,-0.00013712,0.13101260,0.04922841,0.00032209,0.00000842
513,0.00000000,0.00033075,0.17983640,-0.00013669,0.13073486,0.04910154,0.00032386,0.00000690
514,0.00000000,0.00033106,0.17943326,-0.00013626,0.13045981,0.04897345,0.00032563,0.00000543
515,0.00000000,0.00033131,0.17903145,-0.00013581,0.13018744,0.04884401,0.00032742,0.00000390
516,0.00000000,0.00033145,0.17863076,-0.00013532,0.12991772,0.04871303,0.00032921,0.00000224
517,0.00000000,0.00033152,0.17823102,-0.00013481,0.12965066,0.04858036,0.00033102,0.00000051
518,0.00000000,0.00033155,0.17783205,-0.00013429,0.12938622,0.04844583,0.00033283,-0.00000129
519,0.00000000,0.00033169,0.17743376,-0.00013380,0.12912439,0.04830937,0.00033465,-0.00000296
520,0.00000000,0.00033229,0.17703608,-0.00013339,0.12886516,0.04817092,0.00033647,-0.00000417
521,0.00000000,0.00033310,0.17663911,-0.00013302,0.12860849,0.04803062,0.00033827,-0.00000517
522,0.00000000,0.00033383,0.17624295,-0.00013262,0.12835439,0.04788856,0.00034006,-0.00000622
523,0.00000000,0.00033442,0.17584752,-0.00013219,0.12810282,0.04774470,0.00034183,-0.00000741
524,0.00000000,0.00033481,0.17545278,-0.00013170,0.12785377,0.04759901,0.00034358,-0.00000877
525,0.00000000,0.00033531,0.17505886,-0.00013122,0.12760723,0.04745163,0.00034532,-0.00001001
526,0.00000000,0.00033596,0.17466587,-0.00013075,0.12736317,0.04730270,0.00034703,-0.00001107
527,0.00000000,0.00033657,0.17427342,-0.00013027,0.12712157,0.04715185,0.00034873,-0.00001216
528,0.00000000,0.00033726,0.17388812,-0.00013017,0.12688315,0.04700498,0.00035047,-0.00001322
529,0.00000000,0.00033752,0.17350122,-0.00012986,0.12664711,0.04685411,0.00035220,-0.00001468
530,0.00000000,0.00033764,0.17311351,-0.00012945,0.12641344,0.04670007,0.00035390,-0.00001626
531,0.00000000,0.00033747,0.17272545,-0.00012893,0.12618212,0.04654333,0.00035560,-0.00001813
532,0.00000000,0.00033701,0.17233736,-0.00012833,0.12595314,0.04638421,0.00035728,-0.00002027
533,0.00000000,0.00033577,0.17194900,-0.00012754,0.12572648,0.04622251,0.00035896,-0.00002319
534,0.00000000,0.00033373,0.17156064,-0.00012655,0.12550212,0.04605852,0.00036063,-0.00002690
535,0.00000000,0.00033105,0.17117242,-0.00012541,0.12528004,0.04589238,0.00036228,-0.00003123
536,0.00000000,0.00032811,0.17078507,-0.00012423,0.12506022,0.04572486,0.00036393,-0.00003582
537,0.00000000,0.00032568,0.17039908,-0.00012317,0.12484263,0.04555645,0.00036556,-0.00003988
