x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.8149686786,0.4078914083,31.6393631,0.8121130199,0.4064688483,31.63934827
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.8038488755,0.4174128695,31.64766708,0.8008352815,0.4158566141,31.64766114
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.7918246038,0.4264659143,31.65554886,0.7887824823,0.4248353187,31.65555308
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.7801177472,0.4352500005,31.66480607,0.7769256848,0.4334719292,31.66483788
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.768272683,0.4440214112,31.67446893,0.7648826425,0.4420812043,31.67440615
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.7542418196,0.4528861921,31.68456773,0.7508057077,0.4508465496,31.68451175
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.7399364934,0.4609629313,31.69428099,0.7364288498,0.4587951191,31.69425954
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.7262690472,0.469146901,31.70596401,0.7225915961,0.4667790165,31.70598977
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.7110873059,0.4774917598,31.71691701,0.7072182246,0.4749130596,31.71690046
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.6938272969,0.4851530981,31.72988656,0.6900278969,0.4825300473,31.72982751
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.6776737996,0.4918021095,31.742041,0.6737601421,0.4889613715,31.74213939
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6601889448,0.499516193,31.75632765,0.6560273808,0.4963949634,31.75630664
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.640237869,0.505695779,31.77111415,0.6361321317,0.5024608311,31.77123765
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.619519076,0.5111675188,31.78670256,0.6154959885,0.5078446063,31.78690059
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.5991824954,0.5165625079,31.80384407,0.5951477245,0.51306659,31.80409737
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5768420139,0.5215889282,31.82224876,0.5729234466,0.5179927422,31.82271592
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.5519990533,0.5249124996,31.8438471,0.5486593046,0.5215707076,31.84491878
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.5257257744,0.5261336581,31.86999441,0.5233621814,0.5232974753,31.87254131
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.497215798,0.5263071687,31.89009721,0.4944528238,0.5230012269,31.8921911
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.4667806487,0.5241666624,31.90973126,0.4637443251,0.5205264162,31.91112981
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.4359571091,0.520868751,31.92838958,0.4327662378,0.5169468292,31.92923669
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.4040568298,0.5164368554,31.9502411,0.40033049,0.5117942259,31.95014962
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.3687702888,0.5077906383,31.97705508,0.3651412547,0.5029681057,31.97685558
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.3305177905,0.4943007367,32.00410041,0.327155547,0.4894720727,32.00392322
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2921054201,0.4776216861,32.03201738,0.2890124382,0.4727824792,32.03183612
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2527418426,0.4572647059,32.06253174,0.2498864215,0.4523262746,32.06244005
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.210834322,0.4290723027,32.09510547,0.2083778072,0.4243631321,32.09502154
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1694833917,0.3941742468,32.12272416,0.1674208343,0.3896949526,32.12272131
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.1303305048,0.3541805116,32.15331139,0.128645111,0.3499806779,32.1533123
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.0929332397,0.3060909991,32.18182992,0.09161940774,0.3022692712,32.181817
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.05935323609,0.2494258536,32.20591122,0.05842275197,0.2461906107,32.20592259
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.03196327649,0.1858244104,32.2261819,0.03137734626,0.1833804578,32.22620539
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01219089574,0.1157482175,32.24100518,0.01186086969,0.1142245383,32.2410332
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.0015635126,0.03976378772,32.24758298,0.001364535597,0.03918934348,32.24758371
