step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1588,0.000000000000e+00,3,6.993220981807e-01,1.073922013440e-08,6.807774476610e-02,8.064353301188e-02,1.509879262020e-02,9.281617897426e-02,1.413533705542e-01,1.011405959938e+04
1589,0.000000000000e+00,3,6.998739271642e-01,1.074762631099e-08,6.806554041994e-02,8.038993870424e-02,1.506966782900e-02,9.280660110770e-02,1.411935555724e-01,1.010688911190e+04
1590,0.000000000000e+00,3,7.004261915913e-01,1.075603898446e-08,6.805353719968e-02,8.013703788666e-02,1.504059755176e-02,9.279697668897e-02,1.410344894838e-01,1.009968788564e+04
1591,0.000000000000e+00,3,7.009788918053e-01,1.076445815966e-08,6.804184575614e-02,7.988480568040e-02,1.501156415099e-02,9.278742181248e-02,1.408762849360e-01,1.009245586800e+04
1592,0.000000000000e+00,3,7.015320281503e-01,1.077288384144e-08,6.803035253567e-02,7.963324307024e-02,1.498268196074e-02,9.277781449837e-02,1.407188185348e-01,1.008519461018e+04
1593,0.000000000000e+00,3,7.020856009704e-01,1.078131603467e-08,6.801911671247e-02,7.938237550081e-02,1.495388801539e-02,9.276821217871e-02,1.405621632450e-01,1.007790767920e+04
1594,0.000000000000e+00,3,7.026396106099e-01,1.078975474418e-08,6.800771669406e-02,7.913203401126e-02,1.492508625450e-02,9.275830292991e-02,1.404058022264e-01,1.007060036431e+04
1595,0.000000000000e+00,3,7.031940574137e-01,1.079819997486e-08,6.799654068471e-02,7.888240306709e-02,1.489640878114e-02,9.274846969524e-02,1.402502929912e-01,1.006327856173e+04
1596,0.000000000000e+00,3,7.037489417266e-01,1.080665173157e-08,6.798567177195e-02,7.863349113704e-02,1.486791589693e-02,9.273870803368e-02,1.400956829654e-01,1.005594755301e+04
1597,0.000000000000e+00,3,7.043042638939e-01,1.081511001917e-08,6.797511904135e-02,7.838527413531e-02,1.483959662048e-02,9.272904135823e-02,1.399419763653e-01,1.004861111358e+04
1598,0.000000000000e+00,3,7.048600242611e-01,1.082357484254e-08,6.796473741801e-02,7.813771851075e-02,1.481135948263e-02,9.271933026417e-02,1.397889808273e-01,1.004127090336e+04
1599,0.000000000000e+00,3,7.054162231739e-01,1.083204620656e-08,6.795488017775e-02,7.789081390345e-02,1.478313115585e-02,9.271005119320e-02,1.396371697992e-01,1.003392619276e+04
1600,0.000000000000e+00,3,7.059728609785e-01,1.084052411612e-08,6.794537504256e-02,7.764459557227e-02,1.475504642325e-02,9.270078933815e-02,1.394862177784e-01,1.002657393127e+04
1601,0.000000000000e+00,3,7.065299380211e-01,1.084900857608e-08,6.793617029328e-02,7.739907428975e-02,1.472705611569e-02,9.269169482291e-02,1.393361991946e-01,1.001920921422e+04
1602,0.000000000000e+00,3,7.070874546484e-01,1.085749959136e-08,6.792683642970e-02,7.715409143546e-02,1.469896583128e-02,9.268248799060e-02,1.391866089436e-01,1.001182615539e+04
1603,0.000000000000e+00,3,7.076454112072e-01,1.086599716683e-08,6.791738614234e-02,7.690977260234e-02,1.467085534153e-02,9.267298698899e-02,1.390374085492e-01,1.000441881526e+04
1604,0.000000000000e+00,3,7.082038080446e-01,1.087450130739e-08,6.790806948520e-02,7.666614356586e-02,1.464287979699e-02,9.266333317256e-02,1.388888430144e-01,9.996981847634e+03
1605,0.000000000000e+00,3,7.087626455082e-01,1.088301201794e-08,6.789884465687e-02,7.642318295402e-02,1.461511662035e-02,9.265354271827e-02,1.387408973974e-01,9.989510808750e+03
1606,0.000000000000e+00,3,7.093219239455e-01,1.089152930339e-08,6.788948559678e-02,7.618084755291e-02,1.458749891103e-02,9.264354333118e-02,1.385933801951e-01,9.982002223130e+03
1607,0.000000000000e+00,3,7.098816437045e-01,1.090005316865e-08,6.787961059872e-02,7.593903495573e-02,1.455991440387e-02,9.263300498920e-02,1.384458135366e-01,9.974453520569e+03
1608,0.000000000000e+00,3,7.104418051336e-01,1.090858361862e-08,6.786924007675e-02,7.569785557045e-02,1.453232065340e-02,9.262195493404e-02,1.382982789695e-01,9.966862917737e+03
1609,0.000000000000e+00,3,7.110024085812e-01,1.091712065822e-08,6.785883996069e-02,7.545738158383e-02,1.450474291269e-02,9.261090307685e-02,1.381513862832e-01,9.959229279476e+03
1610,0.000000000000e+00,3,7.115634543961e-01,1.092566429238e-08,6.784781296135e-02,7.521737956428e-02,1.447723669392e-02,9.259904428233e-02,1.380041785471e-01,9.951551987669e+03
1611,0.000000000000e+00,3,7.121249429273e-01,1.093421452600e-08,6.783641501193e-02,7.497817330036e-02,1.444971815259e-02,9.258682421481e-02,1.378572451705e-01,9.943830825924e+03
1612,0.000000000000e+00,3,7.126868745243e-01,1.094277136402e-08,6.782474125137e-02,7.473971151710e-02,1.442227349833e-02,9.257427484940e-02,1.377106326332e-01,9.936065884271e+03
1613,0.000000000000e+00,3,7.132492495366e-01,1.095133481137e-08,6.781292019402e-02,7.450200497082e-02,1.439493371249e-02,9.256148572999e-02,1.375644708747e-01,9.928257482733e+03
1614,0.000000000000e+00,3,7.138120683141e-01,1.095990487297e-08,6.780089451330e-02,7.426501914248e-02,1.436768143597e-02,9.254840383099e-02,1.374186729908e-01,9.920406111067e+03
1615,0.000000000000e+00,3,7.143753312070e-01,1.096848155378e-08,6.778860306321e-02,7.402872539998e-02,1.434041941602e-02,9.253494212020e-02,1.372731220299e-01,9.912512381784e+03
1616,0.000000000000e+00,3,7.149390385658e-01,1.097706485873e-08,6.777609160413e-02,7.379307015178e-02,1.431318129258e-02,9.252133373717e-02,1.371279699798e-01,9.904576993727e+03
1617,0.000000000000e+00,3,7.155031907411e-01,1.098565479276e-08,6.776378132874e-02,7.355800429981e-02,1.428598166929e-02,9.250767682082e-02,1.369834646940e-01,9.896600703803e+03
1618,0.000000000000e+00,3,7.160677880841e-01,1.099425136082e-08,6.775108266555e-02,7.332363414798e-02,1.425879390424e-02,9.249356826086e-02,1.368390949263e-01,9.888584305129e+03
1619,0.000000000000e+00,3,7.166328309458e-01,1.100285456787e-08,6.773790000330e-02,7.308992470807e-02,1.423161979316e-02,9.247896647701e-02,1.366947637376e-01,9.880528609843e+03
1620,0.000000000000e+00,3,7.171983196780e-01,1.101146441886e-08,6.772392697294e-02,7.285676032693e-02,1.420464434089e-02,9.246357384348e-02,1.365500722033e-01,9.872434435701e+03
1621,0.000000000000e+00,3,7.177642546324e-01,1.102008091876e-08,6.770965650304e-02,7.262424685276e-02,1.417755033440e-02,9.244802874941e-02,1.364057175042e-01,9.864302595014e+03
1622,0.000000000000e+00,3,7.183306361612e-01,1.102870407252e-08,6.769544494590e-02,7.239239448338e-02,1.415055240317e-02,9.243235366689e-02,1.362619175822e-01,9.856133885646e+03
1623,0.000000000000e+00,3,7.188974646167e-01,1.103733388511e-08,6.768119551821e-02,7.216116684750e-02,1.412342237392e-02,9.241674586016e-02,1.361187136381e-01,9.847929081684e+03
1624,0.000000000000e+00,3,7.194647403516e-01,1.104597036150e-08,6.766721870784e-02,7.193055253753e-02,1.409647124405e-02,9.240097025318e-02,1.359761254091e-01,9.839688925465e+03
1625,0.000000000000e+00,3,7.200324637189e-01,1.105461350668e-08,6.765273772992e-02,7.170060054172e-02,1.406964939501e-02,9.238474761914e-02,1.358335955025e-01,9.831414124875e+03
1626,0.000000000000e+00,3,7.206006350717e-01,1.106326332561e-08,6.763757584348e-02,7.147129833513e-02,1.404295749013e-02,9.236786799678e-02,1.356908834264e-01,9.823105351208e+03
1627,0.000000000000e+00,3,7.211692547636e-01,1.107191982329e-08,6.762147495468e-02,7.124263498831e-02,1.401629171626e-02,9.235010022823e-02,1.355476829782e-01,9.814763234459e+03
1628,0.000000000000e+00,3,7.217383231483e-01,1.108058300469e-08,6.760454659584e-02,7.101461838086e-02,1.398964393597e-02,9.233160675384e-02,1.354041597862e-01,9.806388357835e+03
1629,0.000000000000e+00,3,7.223078405800e-01,1.108925287482e-08,6.758681751166e-02,7.078727254084e-02,1.396305261049e-02,9.231229331665e-02,1.352602757306e-01,9.797981252615e+03
1630,0.000000000000e+00,3,7.228778074129e-01,1.109792943865e-08,6.756839493197e-02,7.056055442062e-02,1.393645946980e-02,9.229218540775e-02,1.351160694504e-01,9.789542393536e+03
1631,0.000000000000e+00,3,7.234482240017e-01,1.110661270120e-08,6.754945034482e-02,7.033444441530e-02,1.390998389785e-02,9.227147848866e-02,1.349717589261e-01,9.781072194796e+03
1632,0.000000000000e+00,3,7.240190907012e-01,1.111530266745e-08,6.752964218782e-02,7.010886128012e-02,1.388336514007e-02,9.224987626781e-02,1.348268982920e-01,9.772571006672e+03
1633,0.000000000000e+00,3,7.245904078667e-01,1.112399934243e-08,6.750950632295e-02,6.988398673410e-02,1.385673699558e-02,9.222786694161e-02,1.346821949872e-01,9.764039112689e+03
1634,0.000000000000e+00,3,7.251621758536e-01,1.113270273113e-08,6.748922801251e-02,6.965978570611e-02,1.382985163769e-02,9.220560595926e-02,1.345378021560e-01,9.755476727458e+03
1635,0.000000000000e+00,3,7.257343950177e-01,1.114141283857e-08,6.746984126653e-02,6.943618783779e-02,1.380283787015e-02,9.218379718808e-02,1.343946965444e-01,9.746883995165e+03
1636,0.000000000000e+00,3,7.263070657149e-01,1.115012966977e-08,6.745070376217e-02,6.921319301245e-02,1.377577837390e-02,9.216184634211e-02,1.342521564668e-01,9.738260988727e+03
1637,0.000000000000e+00,3,7.268801883015e-01,1.115885322975e-08,6.743170814394e-02,6.899078244325e-02,1.374868704333e-02,9.213963915218e-02,1.341100399815e-01,9.729607709619e+03
1638,0.000000000000e+00,3,7.274537631342e-01,1.116758352353e-08,6.741320318243e-02,6.876901560116e-02,1.372170900002e-02,9.211750810482e-02,1.339687951255e-01,9.720924088266e+03
1639,0.000000000000e+00,3,7.280277905699e-01,1.117632055614e-08,6.739505574670e-02,6.854779811858e-02,1.369488845236e-02,9.209531612405e-02,1.338282159625e-01,9.712209984898e+03
1640,0.000000000000e+00,3,7.286022709656e-01,1.118506433262e-08,6.737725332012e-02,6.832716312726e-02,1.366809736506e-02,9.207307141314e-02,1.336883048401e-01,9.703465190754e+03
1641,0.000000000000e+00,3,7.291772046787e-01,1.119381485800e-08,6.735991399933e-02,6.810711511303e-02,1.364140511486e-02,9.205087465570e-02,1.335491991792e-01,9.694689429586e+03
1642,0.000000000000e+00,3,7.297525920671e-01,1.120257213732e-08,6.734223552551e-02,6.788743540977e-02,1.361467119533e-02,9.202787773820e-02,1.334097827179e-01,9.685882359365e+03
1643,0.000000000000e+00,3,7.303284334886e-01,1.121133617563e-08,6.732489731715e-02,6.766834441047e-02,1.358775945866e-02,9.200479104396e-02,1.332709848998e-01,9.677043574234e+03
1644,0.000000000000e+00,3,7.309047293016e-01,1.122010697796e-08,6.730816934924e-02,6.744993092020e-02,1.356086508825e-02,9.198199887850e-02,1.331332716563e-01,9.668172606727e+03
1645,0.000000000000e+00,3,7.314814798646e-01,1.122888454939e-08,6.729211712144e-02,6.723216673226e-02,1.353416077998e-02,9.195957950626e-02,1.329967331974e-01,9.659268930449e+03
1646,0.000000000000e+00,3,7.320586855365e-01,1.123766889495e-08,6.727716593662e-02,6.701497088653e-02,1.350759717192e-02,9.193777337817e-02,1.328617052972e-01,9.650331963218e+03
1647,0.000000000000e+00,3,7.326363466763e-01,1.124646001971e-08,6.726258558226e-02,6.679837330888e-02,1.348111968458e-02,9.191607454865e-02,1.327274781057e-01,9.641361070622e+03
1648,0.000000000000e+00,3,7.332144636435e-01,1.125525792874e-08,6.724832190517e-02,6.658237362588e-02,1.345475781245e-02,9.189451247507e-02,1.325940466520e-01,9.632355570145e+03
1649,0.000000000000e+00,3,7.337930367978e-01,1.126406262709e-08,6.723442005685e-02,6.636704371460e-02,1.342846105710e-02,9.187308557232e-02,1.324614628892e-01,9.623314735855e+03
1650,0.000000000000e+00,3,7.343720664991e-01,1.127287411985e-08,6.721985972690e-02,6.615216186759e-02,1.340157658393e-02,9.185093345363e-02,1.323284334249e-01,9.614237803589e+03
1651,0.000000000000e+00,3,7.349515531077e-01,1.128169241209e-08,6.720550071321e-02,6.593799171756e-02,1.337490740534e-02,9.182886848966e-02,1.321961698161e-01,9.605123976693e+03
1652,0.000000000000e+00,3,7.355314969842e-01,1.129051750888e-08,6.719165050337e-02,6.572447278908e-02,1.334896474144e-02,9.180707511064e-02,1.320649768894e-01,9.595972432321e+03
1653,0.000000000000e+00,3,7.361118984893e-01,1.129934941531e-08,6.717807210587e-02,6.551149512449e-02,1.332443331616e-02,9.178544753384e-02,1.319346742426e-01,9.586782327713e+03
1654,0.000000000000e+00,3,7.366927579842e-01,1.130818813647e-08,6.716449439224e-02,6.529916691856e-02,1.329975767802e-02,9.176373689158e-02,1.318048461545e-01,9.577552807398e+03
1655,0.000000000000e+00,3,7.372740758303e-01,1.131703367744e-08,6.715164088200e-02,6.508736597256e-02,1.327470942410e-02,9.174257093804e-02,1.316762139303e-01,9.568283011936e+03
1656,0.000000000000e+00,3,7.378558523893e-01,1.132588604333e-08,6.713811616766e-02,6.487603094316e-02,1.324967376037e-02,9.172056255699e-02,1.315471074711e-01,9.558972084334e+03
1657,0.000000000000e+00,3,7.384380880230e-01,1.133474523922e-08,6.712377368283e-02,6.466529153678e-02,1.322437633924e-02,9.169788479334e-02,1.314176058529e-01,9.549619171581e+03
1658,0.000000000000e+00,3,7.390207830939e-01,1.134361127023e-08,6.710911346743e-02,6.445525680728e-02,1.319900241121e-02,9.167499322887e-02,1.312883516868e-01,9.540223423704e+03
1659,0.000000000000e+00,3,7.396039379643e-01,1.135248414146e-08,6.709417955660e-02,6.424585594996e-02,1.317354679051e-02,9.165179846529e-02,1.311592674350e-01,9.530783994037e+03
1660,0.000000000000e+00,3,7.401875529972e-01,1.136136385801e-08,6.707779363012e-02,6.403678528329e-02,1.314787757174e-02,9.162725753350e-02,1.310288566517e-01,9.521300042201e+03
1661,0.000000000000e+00,3,7.407716285556e-01,1.137025042501e-08,6.706066288567e-02,6.382838273820e-02,1.312192314248e-02,9.160201047067e-02,1.308980830221e-01,9.511770740168e+03
1662,0.000000000000e+00,3,7.413561650030e-01,1.137914384758e-08,6.704225161140e-02,6.362034693110e-02,1.309438003656e-02,9.157550303678e-02,1.307660031879e-01,9.502195281087e+03
1663,0.000000000000e+00,3,7.419411627030e-01,1.138804413082e-08,6.702418147287e-02,6.341308731491e-02,1.306712612460e-02,9.154919153430e-02,1.306348529324e-01,9.492572889997e+03
1664,0.000000000000e+00,3,7.425266220196e-01,1.139695127988e-08,6.700584740445e-02,6.320652665996e-02,1.304047124805e-02,9.152261636965e-02,1.305039914957e-01,9.482902835125e+03
1665,0.000000000000e+00,3,7.431125433170e-01,1.140586529988e-08,6.698721715620e-02,6.300069240401e-02,1.301387175690e-02,9.149565105669e-02,1.303732699832e-01,9.473184438607e+03
1666,0.000000000000e+00,3,7.436989269598e-01,1.141478619595e-08,6.696829575197e-02,6.279553033986e-02,1.298730749709e-02,9.146835579162e-02,1.302427024207e-01,9.463417086001e+03
1667,0.000000000000e+00,3,7.442857733129e-01,1.142371397324e-08,6.694898188618e-02,6.259099546031e-02,1.296065949290e-02,9.144064593158e-02,1.301121412904e-01,9.453600234214e+03
1668,0.000000000000e+00,3,7.448730827413e-01,1.143264863688e-08,6.693011479956e-02,6.238691107280e-02,1.293357390042e-02,9.141322394559e-02,1.299823902929e-01,9.443733417576e+03
1669,0.000000000000e+00,3,7.454608556105e-01,1.144159019202e-08,6.691082652085e-02,6.218346670888e-02,1.290601865465e-02,9.138523052318e-02,1.298524852012e-01,9.433816252050e+03
1670,0.000000000000e+00,3,7.460490922861e-01,1.145053864381e-08,6.689111317893e-02,6.198067597206e-02,1.287852368550e-02,9.135674989099e-02,1.297225398273e-01,9.423848437550e+03
1671,0.000000000000e+00,3,7.466377931342e-01,1.145949399741e-08,6.687156986470e-02,6.177838541888e-02,1.285122326976e-02,9.132836908709e-02,1.295932124024e-01,9.413829758375e+03
1672,0.000000000000e+00,3,7.472269585210e-01,1.146845625798e-08,6.685212003782e-02,6.157660725701e-02,1.282395880990e-02,9.129993340889e-02,1.294643436428e-01,9.403760081939e+03
1673,0.000000000000e+00,3,7.478165888131e-01,1.147742543067e-08,6.683310896997e-02,6.137524891078e-02,1.279641739367e-02,9.127163347729e-02,1.293361705370e-01,9.393639356135e+03
1674,0.000000000000e+00,3,7.484066843773e-01,1.148640152065e-08,6.681377859029e-02,6.117453526611e-02,1.276902823777e-02,9.124298760981e-02,1.292081098253e-01,9.383467605413e+03
1675,0.000000000000e+00,3,7.489972455808e-01,1.149538453309e-08,6.679397547005e-02,6.097440832210e-02,1.274152635739e-02,9.121382707462e-02,1.290799069292e-01,9.373244925911e+03
1676,0.000000000000e+00,3,7.495882727910e-01,1.150437447317e-08,6.677372612526e-02,6.077486395467e-02,1.271406217235e-02,9.118421133603e-02,1.289516279977e-01,9.362971479642e+03
1677,0.000000000000e+00,3,7.501797663756e-01,1.151337134607e-08,6.675299579134e-02,6.057594392061e-02,1.268661332786e-02,9.115422096308e-02,1.288233270262e-01,9.364403199337e+03
1678,0.000000000000e+00,3,7.507717267027e-01,1.152237515696e-08,6.673179048070e-02,6.037762108486e-02,1.265899504121e-02,9.112385321851e-02,1.286949718111e-01,9.371367972059e+03
1679,0.000000000000e+00,3,7.513641541405e-01,1.153138591104e-08,6.671032513480e-02,6.017993512460e-02,1.263150351653e-02,9.109317853497e-02,1.285667691431e-01,9.378236386380e+03
1680,0.000000000000e+00,3,7.519570490576e-01,1.154040361349e-08,6.668860604552e-02,5.998284707423e-02,1.260442479389e-02,9.106220878114e-02,1.284387383616e-01,9.385007506120e+03
1681,0.000000000000e+00,3,7.525504118230e-01,1.154942826951e-08,6.666639117120e-02,5.978629699367e-02,1.257771206345e-02,9.103067876221e-02,1.283105308876e-01,9.391680315834e+03
1682,0.000000000000e+00,3,7.531442428058e-01,1.155845988429e-08,6.664368495838e-02,5.959027949183e-02,1.255109564205e-02,9.099858716886e-02,1.281821166282e-01,9.398253728203e+03
1683,0.000000000000e+00,3,7.537385423754e-01,1.156749846305e-08,6.662099878286e-02,5.939486009584e-02,1.252465276760e-02,9.096628279591e-02,1.280540449079e-01,9.404726736801e+03
1684,0.000000000000e+00,3,7.543333109017e-01,1.157654401098e-08,6.659847213437e-02,5.920003531345e-02,1.249825882051e-02,9.093386945993e-02,1.279264466803e-01,9.411098627906e+03
1685,0.000000000000e+00,3,7.549285487546e-01,1.158559653329e-08,6.657619659684e-02,5.900576103315e-02,1.247179452562e-02,9.090132910281e-02,1.277993234714e-01,9.417368452263e+03
1686,0.000000000000e+00,3,7.555242563045e-01,1.159465603521e-08,6.655432380460e-02,5.881205309622e-02,1.244557247766e-02,9.086885561694e-02,1.276729290097e-01,9.423535003912e+03
1687,0.000000000000e+00,3,7.561204339221e-01,1.160372252195e-08,6.653305595408e-02,5.861893557331e-02,1.241945348282e-02,9.083656886834e-02,1.275474508209e-01,9.429596850081e+03
1688,0.000000000000e+00,3,7.567170819782e-01,1.161279599874e-08,6.651250911687e-02,5.842636831243e-02,1.239343625237e-02,9.080457478761e-02,1.274230059593e-01,9.435552377891e+03
1689,0.000000000000e+00,3,7.573142008442e-01,1.162187647079e-08,6.649233805358e-02,5.823427266248e-02,1.236753301399e-02,9.077245104625e-02,1.272990780570e-01,9.441399840517e+03
1690,0.000000000000e+00,3,7.579117908914e-01,1.163096394335e-08,6.647250597449e-02,5.804265489871e-02,1.234163222181e-02,9.074028057548e-02,1.271756983194e-01,9.447137395710e+03
1691,0.000000000000e+00,3,7.585098524917e-01,1.164005842164e-08,6.645338400283e-02,5.785156978618e-02,1.231587245580e-02,9.070838677244e-02,1.270533294226e-01,9.452763136489e+03
1692,0.000000000000e+00,3,7.591083860173e-01,1.164915991091e-08,6.643502609204e-02,5.766103811773e-02,1.229026077294e-02,9.067691876334e-02,1.269321161682e-01,9.458275114696e+03
1693,0.000000000000e+00,3,7.597073918404e-01,1.165826841640e-08,6.641724608786e-02,5.747104988452e-02,1.226478538750e-02,9.064583322354e-02,1.268119244950e-01,9.463671359950e+03
1694,0.000000000000e+00,3,7.603068703339e-01,1.166738394336e-08,6.639997657120e-02,5.728157669724e-02,1.223947905603e-02,9.061501314795e-02,1.266926255665e-01,9.468949896090e+03
1695,0.000000000000e+00,3,7.609068218706e-01,1.167650649704e-08,6.638296520547e-02,5.709256113890e-02,1.221416913028e-02,9.058420833089e-02,1.265738651276e-01,9.474108756346e+03
1696,0.000000000000e+00,3,7.615072468238e-01,1.168563608270e-08,6.636615224327e-02,5.690406415521e-02,1.218867253500e-02,9.055332507997e-02,1.264555538605e-01,9.479145998134e+03
1697,0.000000000000e+00,3,7.621081455671e-01,1.169477270559e-08,6.634929541079e-02,5.671611277360e-02,1.216319260695e-02,9.052236101460e-02,1.263375935647e-01,9.484059717906e+03
1698,0.000000000000e+00,3,7.627095184745e-01,1.170391637099e-08,6.633241660119e-02,5.652873780636e-02,1.213783868531e-02,9.049134179546e-02,1.262200370703e-01,9.488848066327e+03
1699,0.000000000000e+00,3,7.633113659199e-01,1.171306708415e-08,6.631530300040e-02,5.634189971566e-02,1.211263080903e-02,9.046004104804e-02,1.261025928644e-01,9.493509263632e+03
1700,0.000000000000e+00,3,7.639136882779e-01,1.172222485036e-08,6.629766319353e-02,5.615543751737e-02,1.208721190378e-02,9.042812477573e-02,1.259847599901e-01,9.498041615102e+03
1701,0.000000000000e+00,3,7.645164859233e-01,1.173138967489e-08,6.627979946816e-02,5.596952133717e-02,1.206197997595e-02,9.039608249438e-02,1.258671610370e-01,9.502443526011e+03
1702,0.000000000000e+00,3,7.651197592310e-01,1.174056156302e-08,6.626164891161e-02,5.578416326848e-02,1.203693069093e-02,9.036376407820e-02,1.257496582377e-01,9.506713515627e+03
1703,0.000000000000e+00,3,7.657235085765e-01,1.174974052004e-08,6.624308073612e-02,5.559939236258e-02,1.201201833995e-02,9.033102819132e-02,1.256320875223e-01,9.510850231215e+03
1704,0.000000000000e+00,3,7.663277343353e-01,1.175892655123e-08,6.622394582258e-02,5.541518743235e-02,1.198729087593e-02,9.029776321804e-02,1.255142827857e-01,9.514852461630e+03
1705,0.000000000000e+00,3,7.669324368834e-01,1.176811966189e-08,6.620447143607e-02,5.523163104423e-02,1.196252495441e-02,9.026427550038e-02,1.253965970066e-01,9.518719153373e+03
1706,0.000000000000e+00,3,7.675376165970e-01,1.177731985732e-08,6.618448222214e-02,5.504861842840e-02,1.193770863464e-02,9.023026587497e-02,1.252786727468e-01,9.522449428912e+03
1707,0.000000000000e+00,3,7.681432738526e-01,1.178652714283e-08,6.616333489583e-02,5.486602134739e-02,1.191286749717e-02,9.019511924464e-02,1.251596705436e-01,9.526042606857e+03
1708,0.000000000000e+00,3,7.687494090272e-01,1.179574152371e-08,6.614137214605e-02,5.468389999189e-02,1.188784107951e-02,9.015946004437e-02,1.250402296411e-01,9.529498218254e+03
1709,0.000000000000e+00,3,7.693560224977e-01,1.180496300527e-08,6.611864188919e-02,5.450236104569e-02,1.186284956661e-02,9.012292618579e-02,1.249201792704e-01,9.532816011486e+03
1710,0.000000000000e+00,3,7.699631146416e-01,1.181419159284e-08,6.609579612905e-02,5.432145697119e-02,1.183781177552e-02,9.008614197853e-02,1.248003273939e-01,9.535995946063e+03
1711,0.000000000000e+00,3,7.705706858367e-01,1.182342729174e-08,6.607214405539e-02,5.414114348265e-02,1.181309195514e-02,9.004872390865e-02,1.246800443407e-01,9.539038215413e+03
1712,0.000000000000e+00,3,7.711787364609e-01,1.183267010728e-08,6.604761219860e-02,5.396140418826e-02,1.178853311802e-02,9.001055806364e-02,1.245591839051e-01,9.541943266875e+03
1713,0.000000000000e+00,3,7.717872668926e-01,1.184192004479e-08,6.602294843905e-02,5.378228882111e-02,1.176408421892e-02,8.997210658441e-02,1.244384906376e-01,9.544711753068e+03
1714,0.000000000000e+00,3,7.723962775103e-01,1.185117710961e-08,6.599811934437e-02,5.360378817293e-02,1.173962272452e-02,8.993341107891e-02,1.243179594165e-01,9.547344481825e+03
1715,0.000000000000e+00,3,7.730057686931e-01,1.186044130707e-08,6.597327499090e-02,5.342585342800e-02,1.171536029093e-02,8.989446687708e-02,1.241976637035e-01,9.549842450006e+03
1716,0.000000000000e+00,3,7.736157408200e-01,1.186971264252e-08,6.594832526475e-02,5.324845988932e-02,1.169114938023e-02,8.985532116117e-02,1.240775636472e-01,9.552206852080e+03
1717,0.000000000000e+00,3,7.742261942706e-01,1.187899112130e-08,6.592334278391e-02,5.307161776040e-02,1.166725101230e-02,8.981611977171e-02,1.239578309448e-01,9.554439059543e+03
1718,0.000000000000e+00,3,7.748371294247e-01,1.188827674876e-08,6.589830623518e-02,5.289530297907e-02,1.164332118486e-02,8.977690239394e-02,1.238384389985e-01,9.556540576229e+03
1719,0.000000000000e+00,3,7.754485466624e-01,1.189756953024e-08,6.587332984294e-02,5.271947264082e-02,1.161962042054e-02,8.973751810879e-02,1.237193441430e-01,9.558512984631e+03
1720,0.000000000000e+00,3,7.760604463642e-01,1.190686947112e-08,6.584837185130e-02,5.254415362879e-02,1.159618270062e-02,8.969805702797e-02,1.236006029267e-01,9.560357895368e+03
1721,0.000000000000e+00,3,7.766728289107e-01,1.191617657676e-08,6.582323636847e-02,5.236923813711e-02,1.157295545267e-02,8.965816296497e-02,1.234818004130e-01,9.562076904403e+03
1722,0.000000000000e+00,3,7.772856946829e-01,1.192549085251e-08,6.579800087416e-02,5.219483958121e-02,1.154987792022e-02,8.961816203405e-02,1.233632556488e-01,9.563671555825e+03
1723,0.000000000000e+00,3,7.778990440622e-01,1.193481230375e-08,6.577271813354e-02,5.202093701216e-02,1.152671002991e-02,8.957798933001e-02,1.232449169533e-01,9.565143666054e+03
1724,0.000000000000e+00,3,7.785128774301e-01,1.194414093586e-08,6.574777894916e-02,5.184756376843e-02,1.150384096489e-02,8.953773768266e-02,1.231271096540e-01,9.566490631475e+03
1725,0.000000000000e+00,3,7.791271951686e-01,1.195347675422e-08,6.572297339717e-02,5.167470855788e-02,1.148182893057e-02,8.949758943906e-02,1.230099006084e-01,9.567701187338e+03
1726,0.000000000000e+00,3,7.797419976599e-01,1.196281976421e-08,6.569816258259e-02,5.150224876699e-02,1.145995741612e-02,8.945750935817e-02,1.228930705912e-01,9.568777605479e+03
1727,0.000000000000e+00,3,7.803572852865e-01,1.197216997122e-08,6.567345208411e-02,5.133027760534e-02,1.143811372660e-02,8.941743427473e-02,1.227766578205e-01,9.569725596485e+03
1728,0.000000000000e+00,3,7.809730584312e-01,1.198152738065e-08,6.564887602241e-02,5.115886387480e-02,1.141635570754e-02,8.937726109413e-02,1.226606385696e-01,9.570550646268e+03
1729,0.000000000000e+00,3,7.815893174771e-01,1.199089199789e-08,6.562428012644e-02,5.098803271444e-02,1.139436876781e-02,8.933691679264e-02,1.225448569457e-01,9.571256972625e+03
1730,0.000000000000e+00,3,7.822060628077e-01,1.200026382834e-08,6.559971039517e-02,5.081781194925e-02,1.137272573831e-02,8.929658285033e-02,1.224295332618e-01,9.571847452920e+03
1731,0.000000000000e+00,3,7.828232948066e-01,1.200964287741e-08,6.557520761810e-02,5.064800672351e-02,1.135149735042e-02,8.925624609591e-02,1.223146041912e-01,9.572323844394e+03
1732,0.000000000000e+00,3,7.834410138580e-01,1.201902915051e-08,6.555079280656e-02,5.047866719027e-02,1.133069675638e-02,8.921570787111e-02,1.221999570327e-01,9.572687040364e+03
1733,0.000000000000e+00,3,7.840592203461e-01,1.202842265306e-08,6.552644372563e-02,5.030991353943e-02,1.131012341635e-02,8.917505671608e-02,1.220856742607e-01,9.572937282279e+03
