step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
730,0.000000000000e+00,3,3.061963433691e+00,2.717217712260e-05,4.344058916605e-03,1.277160651712e-02,1.016493268455e-02,1.043844988338e+00,1.043981642710e+00,5.903636900581e+03
731,0.000000000000e+00,3,3.066667330713e+00,2.720938440340e-05,4.292603422872e-03,1.276298422548e-02,1.017350363636e-02,1.029953113452e+00,1.030091372790e+00,5.839291772749e+03
732,0.000000000000e+00,3,3.071378454029e+00,2.724670854796e-05,4.241143684467e-03,1.274031255693e-02,1.017609103556e-02,1.016197146988e+00,1.016336803053e+00,5.772937055763e+03
733,0.000000000000e+00,3,3.076096814741e+00,2.728358472895e-05,4.189658836878e-03,1.270223503611e-02,1.017300993271e-02,1.002570245779e+00,1.002711068986e+00,5.704693651700e+03
734,0.000000000000e+00,3,3.080822423965e+00,2.732055172431e-05,4.138185702741e-03,1.265019718741e-02,1.016486061824e-02,9.890742623057e-01,9.892160395064e-01,5.634628002857e+03
735,0.000000000000e+00,3,3.085555292839e+00,2.735764962759e-05,4.086859321629e-03,1.258533650039e-02,1.015259917889e-02,9.757315249139e-01,9.758740580089e-01,5.562761755868e+03
736,0.000000000000e+00,3,3.090295432514e+00,2.739487836509e-05,4.035721153881e-03,1.250977129152e-02,1.013706804425e-02,9.625430799149e-01,9.626862013468e-01,5.489146684292e+03
737,0.000000000000e+00,3,3.095042854159e+00,2.743223798214e-05,3.984890997685e-03,1.242476764222e-02,1.011914069893e-02,9.495096484326e-01,9.496532123266e-01,5.413924479524e+03
738,0.000000000000e+00,3,3.099797568963e+00,2.746972936284e-05,3.934347292123e-03,1.233101266517e-02,1.009958482649e-02,9.366103004667e-01,9.367541777414e-01,5.337280494348e+03
739,0.000000000000e+00,3,3.104559588128e+00,2.750735499592e-05,3.884014754176e-03,1.222949266352e-02,1.007939619172e-02,9.238156817161e-01,9.239597686445e-01,5.259372988965e+03
740,0.000000000000e+00,3,3.109328922877e+00,2.754511219567e-05,3.833981479630e-03,1.212199996643e-02,1.006068179457e-02,9.111321535760e-01,9.112763910556e-01,5.180333854231e+03
741,0.000000000000e+00,3,3.114105584447e+00,2.758288713003e-05,3.784243803097e-03,1.201008077413e-02,1.004398827522e-02,8.985379888489e-01,8.986823474657e-01,5.100258558729e+03
742,0.000000000000e+00,3,3.118889584094e+00,2.762039277128e-05,3.734705717121e-03,1.189515524022e-02,1.003065018058e-02,8.860076768180e-01,8.861521653015e-01,5.019234236980e+03
743,0.000000000000e+00,3,3.123680933091e+00,2.765804620420e-05,3.685277410910e-03,1.177847816409e-02,1.002191825833e-02,8.735162502823e-01,8.736609137247e-01,4.937341677494e+03
744,0.000000000000e+00,3,3.128479642729e+00,2.769584810503e-05,3.635944837218e-03,1.166274319984e-02,1.001906378309e-02,8.610402888350e-01,8.611852299650e-01,4.854657572616e+03
745,0.000000000000e+00,3,3.133285724316e+00,2.773379935649e-05,3.586676463209e-03,1.154998207119e-02,1.002332885634e-02,8.485578104140e-01,8.487031819605e-01,4.771246884640e+03
746,0.000000000000e+00,3,3.138099189175e+00,2.777190104695e-05,3.537422697885e-03,1.144282371414e-02,1.003587622678e-02,8.360334675996e-01,8.361794839220e-01,4.687148893789e+03
747,0.000000000000e+00,3,3.142920048650e+00,2.781015689327e-05,3.488097636167e-03,1.134420411350e-02,1.005791233778e-02,8.234147528559e-01,8.235617005503e-01,4.602371756015e+03
748,0.000000000000e+00,3,3.147748314101e+00,2.784857370042e-05,3.438518049726e-03,1.125376277917e-02,1.008999754790e-02,8.106681470529e-01,8.108163314091e-01,4.516895571153e+03
749,0.000000000000e+00,3,3.152583996905e+00,2.788715113706e-05,3.388757721399e-03,1.117576264158e-02,1.013387344866e-02,7.977839628254e-01,7.979337867781e-01,4.430698101955e+03
750,0.000000000000e+00,3,3.157427108457e+00,2.792588984350e-05,3.338663525620e-03,1.110923530613e-02,1.018997420084e-02,7.847330556586e-01,7.848849380647e-01,4.343762311544e+03
751,0.000000000000e+00,3,3.162277660168e+00,2.796479167309e-05,3.288146977485e-03,1.105790778148e-02,1.025890030297e-02,7.714547947861e-01,7.716092499892e-01,4.255984317605e+03
752,0.000000000000e+00,3,3.167135663470e+00,2.800343478230e-05,3.237202230141e-03,1.102133806225e-02,1.034093271564e-02,7.579590492437e-01,7.581166167490e-01,4.166963813068e+03
753,0.000000000000e+00,3,3.172001129809e+00,2.804222810928e-05,3.185759689080e-03,1.100238599583e-02,1.043634594468e-02,7.442066559531e-01,7.443679638754e-01,4.076487022791e+03
754,0.000000000000e+00,3,3.176874070650e+00,2.808120753783e-05,3.133860873798e-03,1.100060763527e-02,1.054516937975e-02,7.302215742648e-01,7.303872825914e-01,3.984908610462e+03
755,0.000000000000e+00,3,3.181754497476e+00,2.812037506953e-05,3.081493272993e-03,1.101704492175e-02,1.066726346796e-02,7.159852857652e-01,7.161561218211e-01,3.892363161524e+03
756,0.000000000000e+00,3,3.186642421787e+00,2.815973325318e-05,3.028610412651e-03,1.105138074884e-02,1.080217282465e-02,7.014887519441e-01,7.016654911988e-01,3.798866771070e+03
757,0.000000000000e+00,3,3.191537855101e+00,2.819928494468e-05,2.975149890606e-03,1.110417880075e-02,1.094931703256e-02,6.867100866556e-01,6.868935761541e-01,3.704387500576e+03
758,0.000000000000e+00,3,3.196440808953e+00,2.823903318968e-05,2.921204947821e-03,1.117429705604e-02,1.110766929005e-02,6.716816879351e-01,6.718728068447e-01,3.608873562765e+03
759,0.000000000000e+00,3,3.201351294898e+00,2.827898225245e-05,2.866806473640e-03,1.126125544778e-02,1.127625921453e-02,6.564133587074e-01,6.566130412694e-01,3.512290926154e+03
760,0.000000000000e+00,3,3.206269324505e+00,2.831913562098e-05,2.811876627386e-03,1.136325101124e-02,1.145371129400e-02,6.409116821346e-01,6.411208949354e-01,3.414633484133e+03
761,0.000000000000e+00,3,3.211194909365e+00,2.835949626743e-05,2.756590776340e-03,1.147892357391e-02,1.163860576650e-02,6.252339771665e-01,6.254537135766e-01,3.315882707842e+03
762,0.000000000000e+00,3,3.216128061083e+00,2.840006857347e-05,2.701141490894e-03,1.160662581630e-02,1.182926519117e-02,6.094446605607e-01,6.096759268079e-01,3.215979556877e+03
763,0.000000000000e+00,3,3.221068791283e+00,2.844085658833e-05,2.645611507455e-03,1.174446164842e-02,1.202402075311e-02,5.935883544665e-01,5.938321675970e-01,3.114834556617e+03
764,0.000000000000e+00,3,3.226017111610e+00,2.848164974647e-05,2.590318710362e-03,1.189042756923e-02,1.222152787150e-02,5.777712862220e-01,5.780286471663e-01,3.012368535542e+03
765,0.000000000000e+00,3,3.230973033721e+00,2.852254296330e-05,2.535515355009e-03,1.204211219473e-02,1.241989571759e-02,5.621079054386e-01,5.623797582332e-01,2.908519289959e+03
766,0.000000000000e+00,3,3.235936569296e+00,2.856367936927e-05,2.481402932239e-03,1.219728714754e-02,1.261715104642e-02,5.466941692219e-01,5.469813875590e-01,2.803258231899e+03
767,0.000000000000e+00,3,3.240907730031e+00,2.860506368318e-05,2.428231984737e-03,1.235339558694e-02,1.281148138504e-02,5.316395353644e-01,5.319428844442e-01,2.696510971589e+03
768,0.000000000000e+00,3,3.245886527640e+00,2.864669790661e-05,2.376423367318e-03,1.250857409234e-02,1.300102559562e-02,5.171094060271e-01,5.174294891887e-01,2.649374217842e+03
769,0.000000000000e+00,3,3.250872973854e+00,2.868858629892e-05,2.326484038457e-03,1.266030433398e-02,1.318365415374e-02,5.033109136546e-01,5.036480719456e-01,2.627296235409e+03
770,0.000000000000e+00,3,3.255867080425e+00,2.873073257039e-05,2.278523648764e-03,1.280660350202e-02,1.335702228856e-02,4.903466818617e-01,4.907010079677e-01,2.600908500467e+03
771,0.000000000000e+00,3,3.260868859119e+00,2.877314200413e-05,2.233280010481e-03,1.294558365215e-02,1.351997775602e-02,4.784684200519e-01,4.788396333441e-01,2.571840824866e+03
772,0.000000000000e+00,3,3.265878321723e+00,2.881581996515e-05,2.191058668719e-03,1.307516148665e-02,1.367041478499e-02,4.678493699662e-01,4.682367710936e-01,2.539296261542e+03
773,0.000000000000e+00,3,3.270895480042e+00,2.885877243696e-05,2.152363778228e-03,1.319406387008e-02,1.380648868442e-02,4.587039922077e-01,4.591064011624e-01,2.502799094138e+03
774,0.000000000000e+00,3,3.275920345898e+00,2.890200572117e-05,2.117824385925e-03,1.330058765517e-02,1.392594294488e-02,4.512680350323e-01,4.516836970059e-01,2.462744024657e+03
775,0.000000000000e+00,3,3.280952931131e+00,2.894552459017e-05,2.088045231571e-03,1.339344148160e-02,1.402792246612e-02,4.457467574548e-01,4.461733952151e-01,2.419679626838e+03
776,0.000000000000e+00,3,3.285993247601e+00,2.898932568958e-05,2.063463992087e-03,1.347173075373e-02,1.411006761690e-02,4.423037012659e-01,4.427385273215e-01,2.374178132405e+03
777,0.000000000000e+00,3,3.291041307183e+00,2.903342225586e-05,2.044409631219e-03,1.353450367580e-02,1.417082062705e-02,4.410496211041e-01,4.414894594822e-01,2.326763698192e+03
778,0.000000000000e+00,3,3.296097121775e+00,2.907784233675e-05,2.031478159794e-03,1.358091591029e-02,1.420951251903e-02,4.421010337405e-01,4.425424301250e-01,2.277895341499e+03
779,0.000000000000e+00,3,3.301160703288e+00,2.912259061766e-05,2.024676922789e-03,1.361048374284e-02,1.422342578139e-02,4.454518297738e-01,4.458912233652e-01,2.227963243565e+03
780,0.000000000000e+00,3,3.306232063655e+00,2.916738291445e-05,2.024142211931e-03,1.362223583852e-02,1.421216394046e-02,4.510698998368e-01,4.515038234651e-01,2.177315873730e+03
781,0.000000000000e+00,3,3.311311214826e+00,2.921251841193e-05,2.029243684067e-03,1.361496896796e-02,1.417310112253e-02,4.587758942327e-01,4.592011358157e-01,2.126277861951e+03
782,0.000000000000e+00,3,3.316398168769e+00,2.925783819934e-05,2.040447782240e-03,1.359020703170e-02,1.410556558506e-02,4.685934872254e-01,4.690071219127e-01,2.075165001043e+03
783,0.000000000000e+00,3,3.321492937472e+00,2.930348936703e-05,2.058169190487e-03,1.354845796241e-02,1.401066068273e-02,4.804268812370e-01,4.808264589240e-01,2.024119518293e+03
784,0.000000000000e+00,3,3.326595532940e+00,2.934950035357e-05,2.082641923003e-03,1.349090583342e-02,1.389166502820e-02,4.941216671667e-01,4.945053510918e-01,1.973310323062e+03
785,0.000000000000e+00,3,3.331705967196e+00,2.939585739242e-05,2.113681693347e-03,1.341815782455e-02,1.374727438702e-02,5.094835168856e-01,5.098499349229e-01,1.923309508773e+03
786,0.000000000000e+00,3,3.336824252283e+00,2.944255319625e-05,2.150878288026e-03,1.333039445481e-02,1.357719806712e-02,5.262817683916e-01,5.266300083953e-01,1.874690112233e+03
787,0.000000000000e+00,3,3.341950400261e+00,2.948959257381e-05,2.193706120617e-03,1.322821539628e-02,1.338181384979e-02,5.442790574856e-01,5.446086332298e-01,1.828048603543e+03
788,0.000000000000e+00,3,3.347084423210e+00,2.953697987035e-05,2.241696620639e-03,1.311211637207e-02,1.316196722724e-02,5.632676357039e-01,5.635784059138e-01,1.783728284238e+03
789,0.000000000000e+00,3,3.352226333227e+00,2.958471839653e-05,2.294410641979e-03,1.298305943903e-02,1.291915791517e-02,5.830320727951e-01,5.833242037680e-01,1.754489152010e+03
790,0.000000000000e+00,3,3.357376142430e+00,2.963280504954e-05,2.350852770163e-03,1.284162485409e-02,1.265067281607e-02,6.033949590440e-01,6.036687419107e-01,1.860929154334e+03
791,0.000000000000e+00,3,3.362533862952e+00,2.968125290590e-05,2.410473496970e-03,1.268842864393e-02,1.235913823946e-02,6.241822969951e-01,6.244382233528e-01,1.967875836812e+03
792,0.000000000000e+00,3,3.367699506947e+00,2.973007027408e-05,2.472630008477e-03,1.252289937285e-02,1.204591579085e-02,6.452338432118e-01,6.454725040007e-01,2.075544309016e+03
793,0.000000000000e+00,3,3.372873086589e+00,2.977926671087e-05,2.537174011375e-03,1.234982019597e-02,1.171768830861e-02,6.663753811452e-01,6.665976358543e-01,2.187335423979e+03
794,0.000000000000e+00,3,3.378054614067e+00,2.982883313323e-05,2.603438266466e-03,1.216944237735e-02,1.137504833997e-02,6.874428438160e-01,6.876495680629e-01,2.299755364922e+03
795,0.000000000000e+00,3,3.383244101592e+00,2.987874254681e-05,2.670872853369e-03,1.198293433935e-02,1.101891497764e-02,7.083082302549e-01,7.085003103819e-01,2.401168199329e+03
796,0.000000000000e+00,3,3.388441561392e+00,2.992899304215e-05,2.738806891669e-03,1.179053191087e-02,1.065042478256e-02,7.288791633729e-01,7.290574627923e-01,2.501569872365e+03
797,0.000000000000e+00,3,3.393647005715e+00,2.997958724634e-05,2.806781741094e-03,1.159294026075e-02,1.027360245263e-02,7.490227363382e-01,7.491881477617e-01,2.599877204037e+03
798,0.000000000000e+00,3,3.398860446826e+00,3.003052662768e-05,2.874298118561e-03,1.139135272842e-02,9.891894780062e-03,7.686487705998e-01,7.688021895349e-01,2.695209133035e+03
799,0.000000000000e+00,3,3.404081897010e+00,3.008180852663e-05,2.940970876750e-03,1.118668831946e-02,9.509897235218e-03,7.876788597328e-01,7.878211824524e-01,2.791179726174e+03
800,0.000000000000e+00,3,3.409311368572e+00,3.013343021510e-05,3.006452326778e-03,1.097849661458e-02,9.129520433141e-03,8.060692504468e-01,8.062013091051e-01,2.889004293303e+03
801,0.000000000000e+00,3,3.414548873834e+00,3.018538758931e-05,3.070457783811e-03,1.076677602736e-02,8.755601665741e-03,8.237662504566e-01,8.238888560533e-01,2.988480981161e+03
802,0.000000000000e+00,3,3.419794425137e+00,3.023767571580e-05,3.132748021849e-03,1.055206415575e-02,8.391929428535e-03,8.407256264321e-01,8.408395587669e-01,3.085119493501e+03
803,0.000000000000e+00,3,3.425048034843e+00,3.029028883037e-05,3.193082048762e-03,1.033537447562e-02,8.043045272680e-03,8.568855986482e-01,8.569916192626e-01,3.181545321266e+03
804,0.000000000000e+00,3,3.430309715331e+00,3.034320010813e-05,3.251257566793e-03,1.011508801036e-02,7.712244813132e-03,8.722311243799e-01,8.723299253943e-01,3.274671067754e+03
805,0.000000000000e+00,3,3.435579478999e+00,3.039641049205e-05,3.307099917098e-03,9.891379151605e-03,7.405645653886e-03,8.867284094107e-01,8.868206650360e-01,3.362855684551e+03
806,0.000000000000e+00,3,3.440857338265e+00,3.044993812293e-05,3.360481646459e-03,9.666794899761e-03,7.128394988210e-03,9.003192835461e-01,9.004056675192e-01,3.446012811187e+03
807,0.000000000000e+00,3,3.446143305566e+00,3.050377494893e-05,3.411202980169e-03,9.442822785100e-03,6.885980805371e-03,9.129280669254e-01,9.130092416399e-01,3.523917688002e+03
808,0.000000000000e+00,3,3.451437393359e+00,3.055791223672e-05,3.459119705794e-03,9.216643329613e-03,6.679828845562e-03,9.245639439020e-01,9.246404806737e-01,3.596338324602e+03
809,0.000000000000e+00,3,3.456739614116e+00,3.061234062706e-05,3.504126800371e-03,8.983616544955e-03,6.511819104779e-03,9.352756711081e-01,9.353480469994e-01,3.663086080680e+03
810,0.000000000000e+00,3,3.462049980334e+00,3.066705017325e-05,3.546085742987e-03,8.745904193301e-03,6.384119194109e-03,9.450323413677e-01,9.451010256968e-01,3.728411434230e+03
811,0.000000000000e+00,3,3.467368504525e+00,3.072198535535e-05,3.584981046336e-03,8.504307066855e-03,6.297698674618e-03,9.538341343139e-01,9.538995712960e-01,3.789687587740e+03
812,0.000000000000e+00,3,3.472695199222e+00,3.077715688744e-05,3.620781190520e-03,8.258898724765e-03,6.251214213195e-03,9.616785520007e-01,9.617411473582e-01,3.844896351710e+03
813,0.000000000000e+00,3,3.478030076977e+00,3.083256186863e-05,3.653413102176e-03,8.010574581508e-03,6.242892761811e-03,9.685607534711e-01,9.686208874513e-01,3.895503911482e+03
814,0.000000000000e+00,3,3.483373150360e+00,3.088818874079e-05,3.682724847295e-03,7.760400307658e-03,6.269223089411e-03,9.744581071893e-01,9.745161322935e-01,3.945447069828e+03
815,0.000000000000e+00,3,3.488724431963e+00,3.094402495577e-05,3.708728640248e-03,7.507526041234e-03,6.325235706099e-03,9.793700049739e-01,9.794262263513e-01,3.989028683330e+03
816,0.000000000000e+00,3,3.494083934394e+00,3.100005765988e-05,3.731432962076e-03,7.253352978033e-03,6.406320272501e-03,9.833061874576e-01,9.833608869349e-01,4.032364400904e+03
817,0.000000000000e+00,3,3.499451670284e+00,3.105627371699e-05,3.750756807212e-03,6.999762223143e-03,6.506705084006e-03,9.862520076922e-01,9.863054419072e-01,4.071877100152e+03
818,0.000000000000e+00,3,3.504827652280e+00,3.111265878268e-05,3.766701354802e-03,6.748891534451e-03,6.622746673331e-03,9.882219530656e-01,9.882743672029e-01,4.107169328829e+03
819,0.000000000000e+00,3,3.510211893050e+00,3.116920272273e-05,3.779192802791e-03,6.501513837629e-03,6.749415785750e-03,9.892041545552e-01,9.892557636846e-01,4.143255195328e+03
820,0.000000000000e+00,3,3.515604405283e+00,3.122589210863e-05,3.788225348064e-03,6.261932077737e-03,6.882074823981e-03,9.892054809701e-01,9.892564930188e-01,4.178869081536e+03
821,0.000000000000e+00,3,3.521005201685e+00,3.128271315337e-05,3.793938466366e-03,6.033737696304e-03,7.017003125651e-03,9.882646644330e-01,9.883152762451e-01,4.213485816744e+03
822,0.000000000000e+00,3,3.526414294981e+00,3.133965219283e-05,3.796368235483e-03,5.820515891360e-03,7.150680474074e-03,9.864045615561e-01,9.864549569580e-01,4.247530306956e+03
823,0.000000000000e+00,3,3.531831697920e+00,3.139669579210e-05,3.795663450967e-03,5.626432964000e-03,7.280500907080e-03,9.836656596985e-01,9.837160157141e-01,4.293393350332e+03
824,0.000000000000e+00,3,3.537257423265e+00,3.145383071255e-05,3.791641211435e-03,5.455984482761e-03,7.404807711231e-03,9.800039619054e-01,9.800544580978e-01,4.348645131235e+03
825,0.000000000000e+00,3,3.542691483802e+00,3.151104720229e-05,3.784275722855e-03,5.314062509280e-03,7.520464740655e-03,9.754128477521e-01,9.754636543475e-01,4.398016818746e+03
826,0.000000000000e+00,3,3.548133892336e+00,3.156816029463e-05,3.773588763959e-03,5.205901497731e-03,7.628143272473e-03,9.699079391017e-01,9.699592467134e-01,4.441410247050e+03
827,0.000000000000e+00,3,3.553584661691e+00,3.162511135307e-05,3.759692079004e-03,5.135844904697e-03,7.726562892279e-03,9.635120019399e-01,9.635640040203e-01,4.478782340791e+03
828,0.000000000000e+00,3,3.559043804712e+00,3.168208591254e-05,3.742465988266e-03,5.105856198831e-03,7.813910738669e-03,9.562114542196e-01,9.562643348996e-01,4.512155132823e+03
829,0.000000000000e+00,3,3.564511334262e+00,3.173907638874e-05,3.721981029020e-03,5.117853045574e-03,7.889652095462e-03,9.480231770205e-01,9.480771257344e-01,4.539547762062e+03
830,0.000000000000e+00,3,3.569987263226e+00,3.179606730187e-05,3.698288732630e-03,5.171951698691e-03,7.954616012188e-03,9.389737109993e-01,9.390289304849e-01,4.560520540501e+03
831,0.000000000000e+00,3,3.575471604506e+00,3.185275283893e-05,3.671327690375e-03,5.266538071683e-03,8.008172200829e-03,9.290578031523e-01,9.291144964376e-01,4.575245602292e+03
832,0.000000000000e+00,3,3.580964371026e+00,3.190920999924e-05,3.641104900323e-03,5.398915647999e-03,8.050894109612e-03,9.182905575970e-01,9.183489374975e-01,4.583837916853e+03
833,0.000000000000e+00,3,3.586465575730e+00,3.196561507111e-05,3.607712439457e-03,5.565409292166e-03,8.083233542724e-03,9.066983157320e-01,9.067586028185e-01,4.586397083893e+03
834,0.000000000000e+00,3,3.591975231579e+00,3.202195662450e-05,3.571000502590e-03,5.761492023094e-03,8.104086774203e-03,8.942611520090e-01,8.943235606031e-01,4.583018544328e+03
835,0.000000000000e+00,3,3.597493351557e+00,3.207767254275e-05,3.530807045056e-03,5.982644540404e-03,8.114377379867e-03,8.809619769775e-01,8.810267343472e-01,4.573784213693e+03
836,0.000000000000e+00,3,3.603019948668e+00,3.213328128766e-05,3.487841245231e-03,6.224000577134e-03,8.118599840707e-03,8.669723309304e-01,8.670396977544e-01,4.558746521666e+03
837,0.000000000000e+00,3,3.608555035933e+00,3.217989040705e-05,3.442295949126e-03,6.480918744710e-03,8.115123252373e-03,8.523218289198e-01,8.523920500496e-01,4.537990156290e+03
838,0.000000000000e+00,3,3.614098626396e+00,3.222424842180e-05,3.394269839468e-03,6.749029317730e-03,8.105051047190e-03,8.370381534796e-01,8.371114816424e-01,4.511685854168e+03
839,0.000000000000e+00,3,3.619650733120e+00,3.226872167217e-05,3.343920947821e-03,7.024429131962e-03,8.089212379529e-03,8.211644806865e-01,8.212411729267e-01,4.480077562388e+03
840,0.000000000000e+00,3,3.625211369187e+00,3.231332218339e-05,3.291350199494e-03,7.303471662780e-03,8.068091778047e-03,8.047337656787e-01,8.048140787864e-01,4.443424773758e+03
841,0.000000000000e+00,3,3.630780547701e+00,3.235806196588e-05,3.236562423659e-03,7.582904873225e-03,8.042062552187e-03,7.877608669056e-01,7.878450570896e-01,4.401927179711e+03
842,0.000000000000e+00,3,3.636358281785e+00,3.240295313711e-05,3.179669540013e-03,7.859615107758e-03,8.012255704623e-03,7.702784527346e-01,7.703667794217e-01,4.355712704400e+03
843,0.000000000000e+00,3,3.641944584582e+00,3.244800804893e-05,3.120845752517e-03,8.130941025358e-03,7.978817363490e-03,7.523402559674e-01,7.524329698756e-01,4.304758179077e+03
844,0.000000000000e+00,3,3.647539469256e+00,3.249323990428e-05,3.060206358866e-03,8.394333425296e-03,7.942167356162e-03,7.339894962480e-01,7.340868397685e-01,4.249094759882e+03
845,0.000000000000e+00,3,3.653142948991e+00,3.253866617511e-05,2.998017463070e-03,8.647962737901e-03,7.903144955227e-03,7.152996776125e-01,7.154018897521e-01,4.188984803707e+03
846,0.000000000000e+00,3,3.658755036990e+00,3.258429922591e-05,2.934536011529e-03,8.890275612228e-03,7.862144750189e-03,6.963482771816e-01,6.964555872100e-01,4.124928130695e+03
847,0.000000000000e+00,3,3.664375746478e+00,3.263015083143e-05,2.869802046817e-03,9.119697005342e-03,7.819000181469e-03,6.771659523272e-01,6.772785751759e-01,4.057421089496e+03
848,0.000000000000e+00,3,3.670005090700e+00,3.267623189465e-05,2.804109294145e-03,9.335142240489e-03,7.774432850446e-03,6.578357644094e-01,6.579539061756e-01,3.986974291808e+03
849,0.000000000000e+00,3,3.675643082921e+00,3.272255283018e-05,2.737552674443e-03,9.535410030138e-03,7.728516638202e-03,6.383971537775e-01,6.385210052612e-01,3.913731523951e+03
850,0.000000000000e+00,3,3.681289736425e+00,3.276912454836e-05,2.670301127392e-03,9.719200967582e-03,7.680982004195e-03,6.189121305726e-01,6.190418533750e-01,3.837871432572e+03
851,0.000000000000e+00,3,3.686945064520e+00,3.281595885376e-05,2.602489332020e-03,9.885167815893e-03,7.632214165860e-03,5.994321596307e-01,5.995678895556e-01,3.759485319203e+03
852,0.000000000000e+00,3,3.692609080530e+00,3.286306805186e-05,2.534330755595e-03,1.003158880735e-02,7.581835719873e-03,5.800355593201e-01,5.801773779759e-01,3.678612303943e+03
853,0.000000000000e+00,3,3.698281797803e+00,3.291047486801e-05,2.466153062956e-03,1.015806294860e-02,7.529957836963e-03,5.608264924217e-01,5.609744406128e-01,3.595383931992e+03
854,0.000000000000e+00,3,3.703963229705e+00,3.295819945226e-05,2.398465317771e-03,1.026549266411e-02,7.476282331064e-03,5.419557446711e-01,5.421098200134e-01,3.509537483233e+03
855,0.000000000000e+00,3,3.709653389626e+00,3.300624954828e-05,2.331595467858e-03,1.035352775494e-02,7.420491753770e-03,5.235354819464e-01,5.236956142924e-01,3.421088850082e+03
856,0.000000000000e+00,3,3.715352290972e+00,3.305463428397e-05,2.265842775199e-03,1.042226243054e-02,7.362528628354e-03,5.056659710431e-01,5.058320261672e-01,3.331225221065e+03
857,0.000000000000e+00,3,3.721059947173e+00,3.310336227951e-05,2.201479380231e-03,1.047178068326e-02,7.301710068454e-03,4.884408981619e-01,4.886126591373e-01,3.240530846045e+03
858,0.000000000000e+00,3,3.726776371678e+00,3.315244055934e-05,2.138923288984e-03,1.050247755184e-02,7.238128701327e-03,4.719875990642e-01,4.721647606557e-01,3.149310381762e+03
859,0.000000000000e+00,3,3.732501577957e+00,3.320187416882e-05,2.078334553141e-03,1.051446548260e-02,7.171027739241e-03,4.563791150970e-01,4.565612705809e-01,3.057797047710e+03
860,0.000000000000e+00,3,3.738235579502e+00,3.325166658880e-05,2.020105627281e-03,1.050796885147e-02,7.100316414475e-03,4.417408138641e-01,4.419274367615e-01,2.966212984339e+03
861,0.000000000000e+00,3,3.743978389824e+00,3.330182670978e-05,1.964376968664e-03,1.048254375015e-02,7.025559217463e-03,4.281439777546e-01,4.283344098601e-01,2.874784389753e+03
862,0.000000000000e+00,3,3.749730022455e+00,3.335236812058e-05,1.911420282636e-03,1.043790363997e-02,6.946297480343e-03,4.156908617990e-01,4.158842951974e-01,2.783724064720e+03
863,0.000000000000e+00,3,3.755490490948e+00,3.340330217956e-05,1.861522273827e-03,1.037355920413e-02,6.862384644364e-03,4.044916582188e-01,4.046871259224e-01,2.693227192267e+03
864,0.000000000000e+00,3,3.761259808878e+00,3.345463508726e-05,1.814621297301e-03,1.028637985836e-02,6.773474171317e-03,3.945994298918e-01,3.947957604690e-01,2.603465565603e+03
865,0.000000000000e+00,3,3.767037989839e+00,3.350634822854e-05,1.771076130148e-03,1.017716765510e-02,6.679698294303e-03,3.861307707465e-01,3.863266777466e-01,2.514525220080e+03
866,0.000000000000e+00,3,3.772825047447e+00,3.355825229095e-05,1.731914615204e-03,1.005591220785e-02,6.581132530454e-03,3.792133737447e-01,3.794077160929e-01,2.426428910461e+03
867,0.000000000000e+00,3,3.778620995338e+00,3.361058643517e-05,1.697343524514e-03,9.919833865035e-03,6.477630061138e-03,3.738391709057e-01,3.740307065919e-01,2.339294770239e+03
868,0.000000000000e+00,3,3.784425847171e+00,3.366335213990e-05,1.667567912802e-03,9.769310353422e-03,6.369241125985e-03,3.699832969278e-01,3.701708084731e-01,2.253222585396e+03
869,0.000000000000e+00,3,3.790239616623e+00,3.371654187802e-05,1.642664374366e-03,9.604946074598e-03,6.255948073239e-03,3.675928446338e-01,3.677751890049e-01,2.168282906142e+03
870,0.000000000000e+00,3,3.796062317394e+00,3.377013326990e-05,1.622215718738e-03,9.423009194091e-03,6.137508199264e-03,3.665843835709e-01,3.667604176722e-01,2.084614115175e+03
871,0.000000000000e+00,3,3.801893963206e+00,3.382412595774e-05,1.606091736698e-03,9.223503992434e-03,6.014017674032e-03,3.669092678875e-01,3.670779642350e-01,2.002240104804e+03
872,0.000000000000e+00,3,3.807734567798e+00,3.387853972277e-05,1.594317521436e-03,9.009311828706e-03,5.885781198566e-03,3.685056628717e-01,3.686662115475e-01,1.921320626804e+03
873,0.000000000000e+00,3,3.813584144935e+00,3.393339655328e-05,1.586907173973e-03,8.785252552207e-03,5.752867024271e-03,3.712127896282e-01,3.713646854500e-01,1.842012820752e+03
874,0.000000000000e+00,3,3.819442708400e+00,3.398861486117e-05,1.583626329697e-03,8.554330758212e-03,5.615906984973e-03,3.748312510025e-01,3.749742518980e-01,1.764420208914e+03
875,0.000000000000e+00,3,3.825310271999e+00,3.404418466619e-05,1.584068718987e-03,8.313142982214e-03,5.475410191358e-03,3.792610732700e-01,3.793949913147e-01,1.687968265964e+03
876,0.000000000000e+00,3,3.831186849557e+00,3.410013486126e-05,1.587842323829e-03,8.061996071748e-03,5.331527220086e-03,3.843855141244e-01,3.845102933279e-01,1.749191743221e+03
877,0.000000000000e+00,3,3.837072454923e+00,3.415647127882e-05,1.594609201157e-03,7.802040162581e-03,5.184819489673e-03,3.900782355442e-01,3.901939604961e-01,1.853629718986e+03
