step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
761,0.000000000000e+00,5,5.754399373372e+00,2.088599792134e-06,2.173623490040e-02,3.152412463569e-02,7.247169484411e-02,2.408905700241e+00,2.410299784996e+00,3.176917277462e+05
762,0.000000000000e+00,5,5.767664633923e+00,2.092129738815e-06,2.192361336999e-02,3.155109187791e-02,7.287433001191e-02,2.427865579637e+00,2.429262862883e+00,3.471636556822e+05
763,0.000000000000e+00,5,5.780960474057e+00,2.095634405819e-06,2.218315310076e-02,3.164582276065e-02,7.341211796402e-02,2.454584686957e+00,2.455986334426e+00,3.843060291314e+05
764,0.000000000000e+00,5,5.794286964269e+00,2.099122300130e-06,2.250868446413e-02,3.180613402055e-02,7.409488995855e-02,2.488513625415e+00,2.489921361737e+00,4.201925353771e+05
765,0.000000000000e+00,5,5.807644175213e+00,2.102606125804e-06,2.287918882281e-02,3.201253034730e-02,7.489230436011e-02,2.527445520875e+00,2.528861004015e+00,4.563769049680e+05
766,0.000000000000e+00,5,5.821032177709e+00,2.106097789616e-06,2.327275144979e-02,3.225349711847e-02,7.571844945343e-02,2.569066289006e+00,2.570489601211e+00,4.918131614538e+05
767,0.000000000000e+00,5,5.834451042737e+00,2.109608127705e-06,2.367942760277e-02,3.251656892409e-02,7.654728690112e-02,2.612398925881e+00,2.613829695604e+00,5.257565457940e+05
768,0.000000000000e+00,5,5.847900841445e+00,2.113140767514e-06,2.408393147052e-02,3.278909018640e-02,7.746416712611e-02,2.655854898540e+00,2.657295824607e+00,5.576285442405e+05
769,0.000000000000e+00,5,5.861381645140e+00,2.116704454643e-06,2.447001991205e-02,3.305214624560e-02,7.831712932620e-02,2.697705427739e+00,2.699155307470e+00,5.871147944698e+05
770,0.000000000000e+00,5,5.874893525298e+00,2.120317624202e-06,2.483681170830e-02,3.332558438366e-02,7.912008517368e-02,2.737851801902e+00,2.739310120969e+00,6.133730143065e+05
771,0.000000000000e+00,5,5.888436553556e+00,2.123980213556e-06,2.517644722852e-02,3.357881937409e-02,7.987598660147e-02,2.775507902785e+00,2.776974195462e+00,6.363983484188e+05
772,0.000000000000e+00,5,5.902010801718e+00,2.127688806956e-06,2.548452572024e-02,3.382175653771e-02,8.046483865593e-02,2.810142650552e+00,2.811613358728e+00,6.561837513478e+05
773,0.000000000000e+00,3,5.915616341755e+00,2.131440358412e-06,2.577563338515e-02,3.407571452629e-02,8.110572314091e-02,2.843394027599e+00,2.844871398167e+00,6.724603977904e+05
774,0.000000000000e+00,3,5.929253245800e+00,2.135238138346e-06,2.597394138477e-02,3.417914566066e-02,8.125098404632e-02,2.866812967997e+00,2.868285406913e+00,6.839063802732e+05
775,0.000000000000e+00,3,5.942921586156e+00,2.139085900928e-06,2.615793211321e-02,3.436905697061e-02,8.153210961654e-02,2.889014790655e+00,2.890487746905e+00,6.905120226077e+05
776,0.000000000000e+00,3,5.956621435290e+00,2.142984525193e-06,2.629944798405e-02,3.454355761758e-02,8.178120611106e-02,2.906844932372e+00,2.908319195836e+00,6.997720446848e+05
777,0.000000000000e+00,3,5.970352865838e+00,2.146934799218e-06,2.638292149917e-02,3.467391020423e-02,8.198547221145e-02,2.918498628898e+00,2.919975034676e+00,7.067139468681e+05
778,0.000000000000e+00,3,5.984115950603e+00,2.150935778378e-06,2.642199089390e-02,3.477148834231e-02,8.205873702925e-02,2.925376953519e+00,2.926853452858e+00,7.076810416585e+05
779,0.000000000000e+00,3,5.997910762555e+00,2.154984939801e-06,2.641249308997e-02,3.482850159502e-02,8.202132174244e-02,2.926969942207e+00,2.928445182024e+00,7.047224574427e+05
780,0.000000000000e+00,3,6.011737374833e+00,2.159077944038e-06,2.637154014552e-02,3.486837812388e-02,8.188938649045e-02,2.925099198818e+00,2.926571792468e+00,7.003593761500e+05
781,0.000000000000e+00,3,6.025595860744e+00,2.163210025880e-06,2.630985940814e-02,3.490510704908e-02,8.172667227505e-02,2.920868816956e+00,2.922338869815e+00,6.916494477148e+05
782,0.000000000000e+00,3,6.039486293764e+00,2.167376064130e-06,2.624647641780e-02,3.497081895301e-02,8.165950341712e-02,2.916334817216e+00,2.917805489801e+00,6.808147780943e+05
783,0.000000000000e+00,3,6.053408747539e+00,2.171570985835e-06,2.617590249072e-02,3.503493129813e-02,8.151806464486e-02,2.910850857244e+00,2.912320472109e+00,6.718911658783e+05
784,0.000000000000e+00,3,6.067363295885e+00,2.175789631388e-06,2.612087541782e-02,3.513993437595e-02,8.147502879503e-02,2.906909035652e+00,2.908380208466e+00,6.618020620098e+05
785,0.000000000000e+00,3,6.081350012787e+00,2.180027578519e-06,2.608683993595e-02,3.528436477101e-02,8.151857255102e-02,2.905095802951e+00,2.906570558512e+00,6.493872372170e+05
786,0.000000000000e+00,3,6.095368972402e+00,2.184282330752e-06,2.607958645395e-02,3.547159657466e-02,8.168627027097e-02,2.906074150957e+00,2.907555329930e+00,6.338936042561e+05
787,0.000000000000e+00,3,6.109420249056e+00,2.188554301644e-06,2.609342707617e-02,3.569725604780e-02,8.194790346462e-02,2.909179799048e+00,2.910669634826e+00,6.152296203292e+05
788,0.000000000000e+00,3,6.123503917248e+00,2.192833044925e-06,2.612594372736e-02,3.593877616677e-02,8.228445009617e-02,2.914163175236e+00,2.915663201263e+00,5.946950825923e+05
789,0.000000000000e+00,3,6.137620051648e+00,2.197077738787e-06,2.617386283398e-02,3.619911293109e-02,8.267282529160e-02,2.920664596049e+00,2.922175888877e+00,5.745455612038e+05
790,0.000000000000e+00,3,6.151768727099e+00,2.201340731932e-06,2.623424491470e-02,3.646828836541e-02,8.318506092712e-02,2.928372942393e+00,2.929898635748e+00,5.565499662864e+05
791,0.000000000000e+00,3,6.165950018615e+00,2.205624059676e-06,2.629961231324e-02,3.671663689756e-02,8.365514126589e-02,2.936484462462e+00,2.938022968251e+00,5.380945357262e+05
792,0.000000000000e+00,3,6.180164001384e+00,2.209932457700e-06,2.637785445838e-02,3.696394958394e-02,8.417344224469e-02,2.945899757958e+00,2.947451895636e+00,5.190740376228e+05
793,0.000000000000e+00,3,6.194410750768e+00,2.214272508932e-06,2.646330459513e-02,3.719176527586e-02,8.472247176394e-02,2.956019067390e+00,2.957585190301e+00,5.005178026740e+05
794,0.000000000000e+00,3,6.208690342301e+00,2.218651773844e-06,2.655451364283e-02,3.740094041966e-02,8.530501427006e-02,2.966730839519e+00,2.968311437864e+00,4.832384904450e+05
795,0.000000000000e+00,3,6.223002851692e+00,2.223077931535e-06,2.664779596323e-02,3.758479521708e-02,8.587663447152e-02,2.977636007601e+00,2.979230389207e+00,4.663711203329e+05
796,0.000000000000e+00,3,6.237348354824e+00,2.227558269320e-06,2.674423419980e-02,3.774492420108e-02,8.647122277560e-02,2.988891761724e+00,2.990500153659e+00,4.473510937096e+05
797,0.000000000000e+00,3,6.251726927757e+00,2.232098640114e-06,2.684348426007e-02,3.787557203915e-02,8.701940786773e-02,3.000481754418e+00,3.002102307974e+00,4.299393111684e+05
798,0.000000000000e+00,3,6.266138646723e+00,2.236704469030e-06,2.693924704204e-02,3.797732488117e-02,8.758486768580e-02,3.011717104468e+00,3.013350133428e+00,4.143575641233e+05
799,0.000000000000e+00,3,6.280583588133e+00,2.241380173153e-06,2.702432080767e-02,3.803815063872e-02,8.810580215043e-02,3.021809677237e+00,3.023453914422e+00,4.008526363875e+05
800,0.000000000000e+00,3,6.295061828572e+00,2.246127714280e-06,2.709358783299e-02,3.805652780297e-02,8.859578453527e-02,3.030186704114e+00,3.031841525647e+00,3.869317728089e+05
801,0.000000000000e+00,3,6.309573444802e+00,2.250947240629e-06,2.714548301730e-02,3.802911247601e-02,8.898951029401e-02,3.036665759304e+00,3.038328678290e+00,3.711081993150e+05
802,0.000000000000e+00,3,6.324118513762e+00,2.255836848450e-06,2.717652434708e-02,3.795905130321e-02,8.931657587215e-02,3.040851200413e+00,3.042520817813e+00,3.579478729076e+05
803,0.000000000000e+00,3,6.338697112569e+00,2.260793024619e-06,2.718595488275e-02,3.784695083362e-02,8.957916613414e-02,3.042653297557e+00,3.044328330514e+00,3.462350343134e+05
804,0.000000000000e+00,3,6.353309318517e+00,2.265811783334e-06,2.716090981973e-02,3.767864574524e-02,8.972178280698e-02,3.040622091742e+00,3.042300132871e+00,3.325212914877e+05
805,0.000000000000e+00,3,6.367955209079e+00,2.270889618222e-06,2.710480853875e-02,3.746046475025e-02,8.977558747346e-02,3.035120741582e+00,3.036800212255e+00,3.170209059265e+05
806,0.000000000000e+00,3,6.382634861905e+00,2.276024409998e-06,2.701277678174e-02,3.718566271822e-02,8.967686671133e-02,3.025584461691e+00,3.027262086254e+00,3.034779369795e+05
807,0.000000000000e+00,3,6.397348354826e+00,2.281216849328e-06,2.688778632773e-02,3.686312760208e-02,8.946591644783e-02,3.012322251024e+00,3.013995908665e+00,2.877816733572e+05
808,0.000000000000e+00,3,6.412095765852e+00,2.286469691879e-06,2.672584687126e-02,3.649343714452e-02,8.915606472851e-02,2.994870911651e+00,2.996539107567e+00,2.719004337410e+05
809,0.000000000000e+00,3,6.426877173170e+00,2.291787723080e-06,2.652345998505e-02,3.607360116414e-02,8.870797853740e-02,2.972825890873e+00,2.974486120581e+00,2.576130240856e+05
810,0.000000000000e+00,3,6.441692655152e+00,2.297175946677e-06,2.627988946364e-02,3.560078604275e-02,8.813235791116e-02,2.946086497239e+00,2.947736591061e+00,2.439475469135e+05
811,0.000000000000e+00,3,6.456542290347e+00,2.302638348844e-06,2.599552374035e-02,3.507951283641e-02,8.740530527865e-02,2.914683506175e+00,2.916320621611e+00,2.343177270287e+05
812,0.000000000000e+00,3,6.471426157486e+00,2.308176560171e-06,2.567092962568e-02,3.451200280716e-02,8.656569451201e-02,2.878664641121e+00,2.880287105563e+00,2.374266295743e+05
813,0.000000000000e+00,3,6.486344335482e+00,2.313789775191e-06,2.530911255894e-02,3.390240742959e-02,8.557558302642e-02,2.838360710971e+00,2.839965603735e+00,2.486811619566e+05
814,0.000000000000e+00,3,6.501296903431e+00,2.319475270360e-06,2.491536464905e-02,3.325967423336e-02,8.448906355088e-02,2.794355625512e+00,2.795941477394e+00,2.600518416548e+05
815,0.000000000000e+00,3,6.516283940608e+00,2.325229220778e-06,2.449265108386e-02,3.258428026047e-02,8.335808838938e-02,2.746988743234e+00,2.748555502738e+00,2.709487365299e+05
816,0.000000000000e+00,5,6.531305526475e+00,2.331046937755e-06,2.404357545697e-02,3.188208948845e-02,8.209003612016e-02,2.696559134968e+00,2.698103871899e+00,2.792853738019e+05
817,0.000000000000e+00,5,6.546361740673e+00,2.336919973774e-06,2.359599152905e-02,3.121627703215e-02,8.084315149034e-02,2.646241351135e+00,2.647765119940e+00,2.884533915412e+05
818,0.000000000000e+00,5,6.561452663029e+00,2.342844205764e-06,2.314473093418e-02,3.052663609234e-02,7.958547071066e-02,2.595416160359e+00,2.596918644602e+00,2.974583061293e+05
819,0.000000000000e+00,5,6.576578373554e+00,2.348816753154e-06,2.270845277193e-02,2.985839720595e-02,7.835184384533e-02,2.546228883536e+00,2.547710292890e+00,3.071301644557e+05
820,0.000000000000e+00,5,6.591738952443e+00,2.354836360731e-06,2.230949846441e-02,2.924228877948e-02,7.722197823537e-02,2.501213226618e+00,2.502675301374e+00,3.153179619835e+05
821,0.000000000000e+00,5,6.606934480076e+00,2.360902037305e-06,2.195756824776e-02,2.869739751076e-02,7.624071701766e-02,2.461488482681e+00,2.462933996828e+00,3.245231616702e+05
822,0.000000000000e+00,5,6.622165037018e+00,2.367012025231e-06,2.167046777497e-02,2.824353750320e-02,7.548337146400e-02,2.429079351202e+00,2.430512608564e+00,3.318404617672e+05
823,0.000000000000e+00,5,6.637430704019e+00,2.373163688794e-06,2.145420762485e-02,2.789283791034e-02,7.488937880980e-02,2.404694287060e+00,2.406117479823e+00,3.381015869432e+05
824,0.000000000000e+00,5,6.652731562017e+00,2.379353723963e-06,2.131870725997e-02,2.765731663219e-02,7.452752467682e-02,2.389473423982e+00,2.390890422059e+00,3.453003411087e+05
825,0.000000000000e+00,5,6.668067692136e+00,2.385578147573e-06,2.126285516602e-02,2.753652112331e-02,7.439056757789e-02,2.383304785359e+00,2.384719276029e+00,3.490866008012e+05
826,0.000000000000e+00,5,6.683439175686e+00,2.391832053517e-06,2.128096282137e-02,2.752963068449e-02,7.450396751074e-02,2.385565426262e+00,2.386982196016e+00,3.524957274144e+05
827,0.000000000000e+00,5,6.698846094165e+00,2.398109453821e-06,2.136570106362e-02,2.762835619759e-02,7.481549002110e-02,2.395431800417e+00,2.396854331670e+00,3.584382735435e+05
828,0.000000000000e+00,5,6.714288529260e+00,2.404403605461e-06,2.151032053198e-02,2.783141098219e-02,7.527771048921e-02,2.412134838140e+00,2.413565514419e+00,3.648842473656e+05
829,0.000000000000e+00,5,6.729766562843e+00,2.410707420971e-06,2.171043726856e-02,2.813156600104e-02,7.584468254241e-02,2.435142705794e+00,2.436582676935e+00,3.703559020777e+05
830,0.000000000000e+00,3,6.745280276979e+00,2.417014065192e-06,2.197708869812e-02,2.853827457583e-02,7.661495227553e-02,2.465638012845e+00,2.467091017138e+00,3.798624836217e+05
831,0.000000000000e+00,3,6.760829753920e+00,2.423320471207e-06,2.225424401886e-02,2.893228984918e-02,7.714947292798e-02,2.497236693858e+00,2.498694754286e+00,3.848365341289e+05
832,0.000000000000e+00,3,6.776415076107e+00,2.429621267669e-06,2.259449952071e-02,2.947477922401e-02,7.812753011519e-02,2.535834994979e+00,2.537310053332e+00,3.924729457203e+05
833,0.000000000000e+00,3,6.792036326172e+00,2.435911291190e-06,2.294789066133e-02,3.004349292543e-02,7.921383761769e-02,2.575750924945e+00,2.577245986820e+00,3.986512300008e+05
834,0.000000000000e+00,3,6.807693586937e+00,2.442186599046e-06,2.327951614384e-02,3.059084581307e-02,8.018576239851e-02,2.613055728190e+00,2.614568364155e+00,4.019549660682e+05
835,0.000000000000e+00,3,6.823386941417e+00,2.448445361609e-06,2.358653607553e-02,3.110173951819e-02,8.103097537444e-02,2.647390055594e+00,2.648917471027e+00,4.039196921940e+05
836,0.000000000000e+00,3,6.839116472814e+00,2.454687767286e-06,2.387881551873e-02,3.158933263243e-02,8.181321903323e-02,2.679880765985e+00,2.681421713657e+00,4.046593488225e+05
837,0.000000000000e+00,3,6.854882264527e+00,2.460915242180e-06,2.414603531216e-02,3.203222337383e-02,8.253560222676e-02,2.709348145332e+00,2.710901804308e+00,4.041618517324e+05
838,0.000000000000e+00,3,6.870684400142e+00,2.467129913224e-06,2.439216235528e-02,3.243824949551e-02,8.323510263657e-02,2.736265221384e+00,2.737831744589e+00,4.017287641706e+05
839,0.000000000000e+00,3,6.886522963443e+00,2.473333742383e-06,2.462061320997e-02,3.280546311454e-02,8.384738924208e-02,2.761027757409e+00,2.762605117434e+00,4.003962600454e+05
840,0.000000000000e+00,3,6.902398038402e+00,2.479529288555e-06,2.485745269041e-02,3.319921645768e-02,8.464250913754e-02,2.786613993100e+00,2.788207664759e+00,3.976113657399e+05
841,0.000000000000e+00,3,6.918309709189e+00,2.485720168678e-06,2.509104211876e-02,3.358243777782e-02,8.543573638095e-02,2.811703985152e+00,2.813314043205e+00,3.949156344583e+05
842,0.000000000000e+00,3,6.934258060166e+00,2.491911393055e-06,2.531062814512e-02,3.393527792520e-02,8.617917307055e-02,2.835079385118e+00,2.836704813825e+00,3.904972879303e+05
843,0.000000000000e+00,3,6.950243175888e+00,2.498108771163e-06,2.552744315862e-02,3.427518012621e-02,8.689816773805e-02,2.858050453039e+00,2.859690564029e+00,3.868361196218e+05
844,0.000000000000e+00,3,6.966265141108e+00,2.504317912001e-06,2.573014513880e-02,3.459647904959e-02,8.763358795200e-02,2.879352711033e+00,2.881008614531e+00,3.826779621711e+05
845,0.000000000000e+00,3,6.982324040772e+00,2.510543342244e-06,2.591171881806e-02,3.488376861463e-02,8.832684569360e-02,2.898239049377e+00,2.899910259558e+00,3.782085301172e+05
846,0.000000000000e+00,3,6.998419960023e+00,2.516787969392e-06,2.606409321031e-02,3.512825412470e-02,8.895458878440e-02,2.913821208163e+00,2.915506865573e+00,3.715845071060e+05
847,0.000000000000e+00,3,7.014552984200e+00,2.523053034494e-06,2.618324760853e-02,3.532748072606e-02,8.950146178936e-02,2.925674957780e+00,2.927373919333e+00,3.656817554499e+05
848,0.000000000000e+00,3,7.030723198838e+00,2.529338463444e-06,2.625357039045e-02,3.545380076723e-02,8.991208252080e-02,2.932076165231e+00,2.933786127728e+00,3.595001562869e+05
849,0.000000000000e+00,3,7.046930689671e+00,2.535643415008e-06,2.627898473704e-02,3.550070888288e-02,9.018174127099e-02,2.933489266773e+00,2.935207473093e+00,3.511552447891e+05
850,0.000000000000e+00,3,7.063175542630e+00,2.541966738235e-06,2.625491488024e-02,3.547814404227e-02,9.030608682972e-02,2.929437768261e+00,2.931161688937e+00,3.406704858457e+05
851,0.000000000000e+00,3,7.079457843841e+00,2.548307163117e-06,2.618209725653e-02,3.537851747418e-02,9.024655255595e-02,2.920025198572e+00,2.921750971979e+00,3.281021427456e+05
852,0.000000000000e+00,3,7.095777679634e+00,2.554663297259e-06,2.607030090080e-02,3.522356375852e-02,9.013073284876e-02,2.906356124356e+00,2.908083532263e+00,3.135428042437e+05
853,0.000000000000e+00,3,7.112135136533e+00,2.561033574907e-06,2.591251685825e-02,3.498231319452e-02,8.980658781681e-02,2.887680035286e+00,2.889404165251e+00,3.015910332577e+05
854,0.000000000000e+00,3,7.128530301265e+00,2.567416306889e-06,2.571930428288e-02,3.468107234120e-02,8.938370276465e-02,2.865182745174e+00,2.866901789207e+00,2.899628612722e+05
855,0.000000000000e+00,3,7.144963260755e+00,2.573809789425e-06,2.549548839443e-02,3.432847410638e-02,8.889411234944e-02,2.839417959645e+00,2.841130932714e+00,2.780166902415e+05
856,0.000000000000e+00,3,7.161434102129e+00,2.580212386179e-06,2.524345890418e-02,3.391703068826e-02,8.825795370265e-02,2.810662164291e+00,2.812365350618e+00,2.648301695031e+05
857,0.000000000000e+00,3,7.177942912714e+00,2.586622486271e-06,2.497091801577e-02,3.347037037762e-02,8.759704444582e-02,2.779769571727e+00,2.781462911227e+00,2.502294137882e+05
858,0.000000000000e+00,3,7.194489780037e+00,2.593038347436e-06,2.468115775421e-02,3.298941082343e-02,8.688825869834e-02,2.747102841031e+00,2.748785377121e+00,2.343293541246e+05
859,0.000000000000e+00,3,7.211074791829e+00,2.599457938231e-06,2.438043420602e-02,3.247517241430e-02,8.608921540458e-02,2.713358346792e+00,2.715027424081e+00,2.191781626185e+05
860,0.000000000000e+00,3,7.227698036022e+00,2.605878866077e-06,2.407289651475e-02,3.195058881786e-02,8.534494943761e-02,2.678974834067e+00,2.680632437772e+00,2.070472547049e+05
861,0.000000000000e+00,3,7.244359600750e+00,2.612298427879e-06,2.376078382502e-02,3.140373848726e-02,8.452300951377e-02,2.644186684786e+00,2.645830329551e+00,1.982781170013e+05
862,0.000000000000e+00,3,7.261059574352e+00,2.618713722080e-06,2.345096439328e-02,3.085536479930e-02,8.372421650198e-02,2.609738667517e+00,2.611368924229e+00,1.891228525641e+05
863,0.000000000000e+00,3,7.277798045368e+00,2.625121708326e-06,2.314907918118e-02,3.031133507904e-02,8.291943778751e-02,2.576243502226e+00,2.577859746539e+00,1.810740234428e+05
864,0.000000000000e+00,3,7.294575102546e+00,2.631519356826e-06,2.285564045508e-02,2.977724722830e-02,8.215251250749e-02,2.543731167889e+00,2.545334232386e+00,1.722643412190e+05
865,0.000000000000e+00,3,7.311390834834e+00,2.637903560357e-06,2.257126273338e-02,2.925461409121e-02,8.141218898470e-02,2.512239412312e+00,2.513829768229e+00,1.642625794824e+05
866,0.000000000000e+00,3,7.328245331389e+00,2.644271217557e-06,2.229983194478e-02,2.874839862222e-02,8.067973232919e-02,2.482180290299e+00,2.483757630222e+00,1.612739958427e+05
867,0.000000000000e+00,3,7.345138681571e+00,2.650619350310e-06,2.204703769966e-02,2.826804440851e-02,7.997879400140e-02,2.454179584742e+00,2.455744122636e+00,1.581373327582e+05
868,0.000000000000e+00,3,7.362070974947e+00,2.656945165790e-06,2.180879276360e-02,2.781804341000e-02,7.934053861273e-02,2.427753291734e+00,2.429306574637e+00,1.556317645824e+05
869,0.000000000000e+00,3,7.379042301291e+00,2.663245979632e-06,2.159119024721e-02,2.740238765009e-02,7.873797009705e-02,2.403569964654e+00,2.405112328618e+00,1.536260357013e+05
870,0.000000000000e+00,3,7.396052750582e+00,2.669519106693e-06,2.139602858966e-02,2.702736761085e-02,7.818251937319e-02,2.381821513686e+00,2.383353624209e+00,1.520065218367e+05
871,0.000000000000e+00,3,7.413102413009e+00,2.675761927497e-06,2.122208886572e-02,2.669433824317e-02,7.769580109349e-02,2.362366675202e+00,2.363889995402e+00,1.503606465790e+05
872,0.000000000000e+00,3,7.430191378967e+00,2.681972233108e-06,2.106598278596e-02,2.640124233378e-02,7.726269505455e-02,2.344833128688e+00,2.346348807545e+00,1.490292808337e+05
873,0.000000000000e+00,5,7.447319739060e+00,2.688148368743e-06,2.092805270627e-02,2.614841692965e-02,7.685605699978e-02,2.329264046504e+00,2.330772312975e+00,1.477579109294e+05
874,0.000000000000e+00,5,7.464487584101e+00,2.694292175909e-06,2.083679636482e-02,2.597445608894e-02,7.664735202491e-02,2.318832020449e+00,2.320337389278e+00,1.468548087125e+05
875,0.000000000000e+00,5,7.481695005112e+00,2.700401479734e-06,2.077526171914e-02,2.585824249316e-02,7.649342669236e-02,2.311672224412e+00,2.313175301972e+00,1.503129697404e+05
876,0.000000000000e+00,5,7.498942093325e+00,2.706472938361e-06,2.076819176105e-02,2.582909846191e-02,7.645790665725e-02,2.310541997068e+00,2.312044245213e+00,1.610055922047e+05
877,0.000000000000e+00,5,7.516228940182e+00,2.712501496480e-06,2.083479082542e-02,2.592122457202e-02,7.666006978211e-02,2.317600849773e+00,2.319106824525e+00,1.710590671044e+05
878,0.000000000000e+00,5,7.533555637337e+00,2.718481415115e-06,2.097884232528e-02,2.614309042595e-02,7.717106090617e-02,2.333304139320e+00,2.334820582445e+00,1.805606287457e+05
879,0.000000000000e+00,5,7.550922276654e+00,2.724407259624e-06,2.119442928638e-02,2.648438872822e-02,7.793347794868e-02,2.357022073697e+00,2.358554071791e+00,1.898947768979e+05
880,0.000000000000e+00,5,7.568328950210e+00,2.730274456709e-06,2.146888013174e-02,2.692874122587e-02,7.890654638978e-02,2.387357895363e+00,2.388909800209e+00,1.981613374363e+05
881,0.000000000000e+00,5,7.585775750292e+00,2.736080518051e-06,2.178561918345e-02,2.745553533147e-02,8.001553317345e-02,2.422479049189e+00,2.424053557356e+00,2.057394758916e+05
882,0.000000000000e+00,5,7.603262769402e+00,2.741824702886e-06,2.211913553326e-02,2.802547947989e-02,8.116500642790e-02,2.459562675422e+00,2.461160497866e+00,2.134999388095e+05
883,0.000000000000e+00,5,7.620790100254e+00,2.747509825696e-06,2.245338698829e-02,2.861801145639e-02,8.231428733279e-02,2.496820296891e+00,2.498441590678e+00,2.189351850857e+05
884,0.000000000000e+00,5,7.638357835777e+00,2.753140748472e-06,2.277917201925e-02,2.921383823606e-02,8.339639129444e-02,2.533229020160e+00,2.534872100459e+00,2.231420013572e+05
885,0.000000000000e+00,5,7.655966069113e+00,2.758723134956e-06,2.308763129188e-02,2.980408073519e-02,8.445036572598e-02,2.567796812025e+00,2.569461744036e+00,2.262215191749e+05
886,0.000000000000e+00,5,7.673614893618e+00,2.764263737293e-06,2.337369466963e-02,3.037344552456e-02,8.546644826193e-02,2.599955158989e+00,2.601641831292e+00,2.296700111504e+05
887,0.000000000000e+00,5,7.691304402866e+00,2.769769672345e-06,2.363893345391e-02,3.090313691240e-02,8.636290396975e-02,2.629865667509e+00,2.631570972512e+00,2.316664457005e+05
888,0.000000000000e+00,5,7.709034690644e+00,2.775247826990e-06,2.389792104749e-02,3.141112416650e-02,8.724578704667e-02,2.659143455168e+00,2.660867060165e+00,2.401660316561e+05
889,0.000000000000e+00,5,7.726805850957e+00,2.780704524509e-06,2.415097762936e-02,3.189442803948e-02,8.816494185417e-02,2.687806524842e+00,2.689549682793e+00,2.518012635947e+05
890,0.000000000000e+00,5,7.744617978025e+00,2.786145776317e-06,2.438535285019e-02,3.233269618607e-02,8.903767322056e-02,2.714423310997e+00,2.716185131248e+00,2.617602895242e+05
891,0.000000000000e+00,5,7.762471166287e+00,2.791577557298e-06,2.460843223694e-02,3.272669094715e-02,8.986818231309e-02,2.739809443483e+00,2.741588716060e+00,2.701840252768e+05
892,0.000000000000e+00,5,7.780365510398e+00,2.797005802407e-06,2.480370656136e-02,3.305179701464e-02,9.058950381775e-02,2.762106678504e+00,2.763900759214e+00,2.773099606956e+05
893,0.000000000000e+00,5,7.798301105233e+00,2.802436781438e-06,2.498062896346e-02,3.333297019584e-02,9.132435492757e-02,2.782370197958e+00,2.784180162097e+00,2.823528662167e+05
894,0.000000000000e+00,5,7.816278045883e+00,2.807877395739e-06,2.512360793840e-02,3.353778654723e-02,9.192983913682e-02,2.798854976820e+00,2.800677820707e+00,2.852636879839e+05
895,0.000000000000e+00,5,7.834296427662e+00,2.813335140332e-06,2.522836035223e-02,3.366237316701e-02,9.244838244044e-02,2.811078001481e+00,2.812912344770e+00,2.858999678688e+05
896,0.000000000000e+00,5,7.852356346101e+00,2.818817548489e-06,2.529283345403e-02,3.370151710110e-02,9.281810905509e-02,2.818798789005e+00,2.820641298348e+00,2.847629886419e+05
897,0.000000000000e+00,5,7.870457896951e+00,2.824331803551e-06,2.531923993308e-02,3.365636403243e-02,9.307264048514e-02,2.822265055924e+00,2.824113378929e+00,2.818879403284e+05
898,0.000000000000e+00,5,7.888601176186e+00,2.829884827829e-06,2.530882166217e-02,3.353905847608e-02,9.325736391754e-02,2.821610070353e+00,2.823463428121e+00,2.766830907618e+05
899,0.000000000000e+00,5,7.906786279998e+00,2.835483252268e-06,2.526179376921e-02,3.334827100909e-02,9.336036400381e-02,2.816852597119e+00,2.818709807140e+00,2.693371219721e+05
900,0.000000000000e+00,5,7.925013304805e+00,2.841132315882e-06,2.516869410015e-02,3.306997962411e-02,9.326216397398e-02,2.806906732358e+00,2.808763130295e+00,2.605989072660e+05
901,0.000000000000e+00,5,7.943282347243e+00,2.846835985637e-06,2.504349683005e-02,3.272817103183e-02,9.306610156173e-02,2.793350166789e+00,2.795203885851e+00,2.502624405150e+05
902,0.000000000000e+00,3,7.961593504173e+00,2.852597566002e-06,2.489459111587e-02,3.233932029056e-02,9.278929212415e-02,2.777111637681e+00,2.778961042041e+00,2.382016887275e+05
903,0.000000000000e+00,3,7.979946872680e+00,2.858416960895e-06,2.468571042450e-02,3.183730120715e-02,9.221200686625e-02,2.754099671911e+00,2.755937418570e+00,2.243983448059e+05
904,0.000000000000e+00,3,7.998342550070e+00,2.864299930057e-06,2.445582117593e-02,3.133839594356e-02,9.163411385746e-02,2.728692701108e+00,2.730520252654e+00,2.111652545537e+05
905,0.000000000000e+00,3,8.016780633877e+00,2.870252673787e-06,2.418039550305e-02,3.078524121840e-02,9.090086776284e-02,2.698130873129e+00,2.699945480727e+00,1.951376947971e+05
906,0.000000000000e+00,3,8.035261221856e+00,2.876279548699e-06,2.384472745547e-02,3.016614505972e-02,8.995839167415e-02,2.660777205709e+00,2.662575147857e+00,1.813596488242e+05
907,0.000000000000e+00,3,8.053784411991e+00,2.882383246685e-06,2.344479480836e-02,2.948031507379e-02,8.873621668188e-02,2.616191497811e+00,2.617966924304e+00,1.669772270270e+05
908,0.000000000000e+00,3,8.072350302488e+00,2.888565562849e-06,2.298845958573e-02,2.874847437352e-02,8.729823881095e-02,2.565254224108e+00,2.567003147808e+00,1.615671278241e+05
