x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,0.8152257741,0.1141568857,1.301935878,0.817400062,0.1145087357,1.302011152
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,0.8131405758,0.1139847293,1.303838951,0.8152118735,0.1142637407,1.303818332
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,0.8110772541,0.1137534256,1.306255275,0.8130470428,0.1140359168,1.30627047
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,0.80894053,0.1134753246,1.308976838,0.8110288564,0.1138288536,1.309062456
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,0.8068279083,0.1133586159,1.310526589,0.8088893767,0.1135942042,1.310446697
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,0.8047006085,0.1130146894,1.3136518,0.8067113999,0.1133519919,1.313728962
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,0.8027029137,0.1128671905,1.315404694,0.8047000127,0.1131376474,1.315376075
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,0.8006987427,0.1126715583,1.317595324,0.802594386,0.1129014776,1.31754285
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,0.7990359831,0.1124089557,1.320456505,0.8006749025,0.1126901639,1.320523397
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,0.7980117106,0.1124065231,1.32161326,0.7990750221,0.1125250456,1.321552441
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,0.7977280044,0.1124039414,1.323289077,0.7985653688,0.1125131267,1.323276298
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.7985739693,0.1125730764,1.32391202,0.80046552,0.1128363733,1.323908503
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.8004717099,0.1128802609,1.322184522,0.8004707703,0.1128911512,1.322184613
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.7998138153,0.1128736333,1.318225067,0.8096744542,0.1142431764,1.318225967
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,0.8249685311,0.1168942813,1.344413204,0.825036929,0.1164665288,1.344413204
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.3682408362,0.5074125788,1.059347639,0.359433714,0.512693742,1.059347639
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,0.04221963334,0.190192754,1.373977901,0.03999768015,0.1935207185,1.373954116
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,0.03942575372,-0.1767419239,1.379663138,0.03680134235,-0.178055882,1.379659265
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.3533735592,-0.4871750437,1.078903913,0.3450789679,-0.4922182323,1.078903913
1.00491141,0.0005687720054,-0.1397793662,-0.9901826745,bc-4,0.8040461878,-0.1139338557,1.352954711,0.8041129204,-0.1135127863,1.352954711
1.004518723,0.0006241926479,-0.1397137713,-0.990191932,bc-4,0.788530028,-0.1112667976,1.321129397,0.7987347471,-0.1126996093,1.321129397
1.00413275,0.0006786398189,-0.1396489951,-0.9902010696,bc-4,0.789860322,-0.1114075931,1.324039405,0.7898629544,-0.1113951209,1.324037282
1.0037414,0.0007338186819,-0.1395834517,-0.990210311,bc-4,0.7871909808,-0.1109869134,1.325880049,0.7898351012,-0.1113378729,1.325875945
1.003332157,0.0007914924335,-0.1395161004,-0.9902198027,bc-4,0.7859835697,-0.1107623712,1.325160114,0.7871876406,-0.1109100723,1.325145069
1.002916882,0.0008499868183,-0.1394433298,-0.9902300529,bc-4,0.7861617483,-0.1107449379,1.323363944,0.7873279123,-0.1108708279,1.323302228
1.002507864,0.0009075691949,-0.1393703541,-0.9902403266,bc-4,0.7872635255,-0.1107554802,1.322073143,0.7890624177,-0.1110557767,1.322143175
1.002076077,0.0009683237349,-0.139299164,-0.9902503436,bc-4,0.7891441555,-0.111065758,1.318869858,0.7912663972,-0.111307962,1.318773954
1.001620894,0.001032337722,-0.1392267243,-0.990260531,bc-4,0.7912697517,-0.1111819697,1.317390818,0.7935023011,-0.1115632934,1.317480134
1.001171114,0.001095556063,-0.139144329,-0.990272112,bc-4,0.7935558481,-0.1115617773,1.31410055,0.7957519404,-0.111812065,1.314000901
1.000710329,0.00116028289,-0.1390677122,-0.9902828744,bc-4,0.7957630252,-0.1116728254,1.31267436,0.7980920066,-0.1120779045,1.312771382
1.000219745,0.001229156186,-0.1389889183,-0.9902939365,bc-4,0.7981405366,-0.1120439617,1.309434996,0.8004283199,-0.1123410558,1.309381605
0.9997160647,0.001299824807,-0.1388979077,-0.9903067056,bc-4,0.8004640689,-0.1122012851,1.307682338,0.8026190445,-0.1125733122,1.30776306
0.9992178598,0.001369678726,-0.1388075902,-0.9903193691,bc-4,0.8026571721,-0.1124951407,1.304932757,0.8047969263,-0.1128039352,1.304925837
0.9986837518,0.001444520074,-0.1387342634,-0.9903296442,bc-4,0.8048516614,-0.112716484,1.302595245,0.8070487687,-0.1130586336,1.302619528
0.9981121285,0.00152455811,-0.1385978093,-0.9903487503,bc-4,0.8070735432,-0.1129204353,1.30013424,0.8091194927,-0.1132350488,1.30015065
0.9975441526,0.001604038618,-0.1385742151,-0.990352052,bc-4,0.8091939084,-0.1132059438,1.297578658,0.8112147369,-0.1135085702,1.297578157
0.9969577332,0.001686021197,-0.1383449557,-0.9903841039,bc-4,0.8112338706,-0.1132659892,1.295623035,0.8132711114,-0.1136043636,1.295676845
0.9963247687,0.001774438807,-0.1383447898,-0.9903841271,bc-4,0.8133588591,-0.1136197924,1.292635088,0.8154213228,-0.1139045835,1.292600097
0.995668636,0.001866061684,-0.1382526921,-0.9903969876,bc-4,0.8154368683,-0.1137562755,1.290752965,0.8173745736,-0.1140999383,1.290827507
0.9950172143,0.001956931051,-0.138059074,-0.9904239961,bc-4,0.8174064997,-0.11394581,1.288024163,0.8193019625,-0.1142057045,1.287986179
0.9943117983,0.002055261751,-0.138059074,-0.9904239961,bc-4,0.819307178,-0.1141224094,1.286033297,0.8213515273,-0.1144914014,1.286118714
0.9935490186,0.002161469837,-0.1377569443,-0.9904660642,bc-4,0.8214063212,-0.1142182154,1.283286693,0.8233050193,-0.1145076927,1.283289662
0.9927873702,0.002267386981,-0.1377181405,-0.9904714603,bc-4,0.8233296963,-0.1144452692,1.281044902,0.8250315819,-0.1147148806,1.281057381
0.9919974729,0.00237721668,-0.1377181405,-0.9904714603,bc-4,0.8250506488,-0.1146458861,1.278711275,0.8269763735,-0.1149852903,1.278776513
0.9911375426,0.002496627027,-0.1373790243,-0.9905185529,bc-4,0.8270363252,-0.1146690028,1.276077512,0.8289095766,-0.1149648217,1.276092378
0.9902400175,0.002621082422,-0.1373225992,-0.9905263771,bc-4,0.8289364334,-0.1148731647,1.273683971,0.8306229424,-0.1151542292,1.2737148
0.9893464686,0.002744920437,-0.1372353643,-0.9905384671,bc-4,0.8306519167,-0.1150130716,1.271334182,0.8325321868,-0.1153441908,1.271396531
0.9883741728,0.00287943251,-0.1368738277,-0.9905884894,bc-4,0.8325844097,-0.1150138931,1.268696911,0.8343576432,-0.1152867467,1.268700341
0.9873167976,0.003025534534,-0.1368738277,-0.9905884894,bc-4,0.8343715941,-0.1152354449,1.266253846,0.8360378781,-0.1155189119,1.266293498
0.9862568519,0.003171916797,-0.1367361277,-0.9906075062,bc-4,0.8360702053,-0.1153399974,1.263680966,0.8377514398,-0.1156370077,1.263736742
0.9851557806,0.003323686634,-0.1363725985,-0.9906576171,bc-4,0.8377969426,-0.1152988816,1.261134607,0.8393162174,-0.1155391445,1.261144935
0.9839520849,0.003489385768,-0.1363725985,-0.9906576171,bc-4,0.8393311877,-0.1154788985,1.25849008,0.8409647758,-0.1157660828,1.258543876
0.9826903131,0.003662823368,-0.1359772206,-0.9907119639,bc-4,0.8410119483,-0.1153869237,1.255825668,0.8423963813,-0.1156206069,1.255855404
0.9814317551,0.003835461825,-0.1358206792,-0.990733437,bc-4,0.8424289104,-0.1154613859,1.25337272,0.8437861496,-0.1156755224,1.253382763
0.980061174,0.004023356218,-0.1358206792,-0.990733437,bc-4,0.8438116167,-0.1156187028,1.250520359,0.8454975636,-0.115910142,1.250575436
0.9785673481,0.004227704063,-0.1352484202,-0.9908117202,bc-4,0.845567456,-0.1154121646,1.247653996,0.8468153331,-0.1155925325,1.247643087
0.9770653417,0.004432709182,-0.1352189703,-0.9908157397,bc-4,0.8468467316,-0.1155213743,1.245100412,0.8482207328,-0.115758692,1.245145972
0.9755057466,0.004645273256,-0.1348853468,-0.9908612129,bc-4,0.8482941989,-0.1154404836,1.242320673,0.8496962201,-0.1156686404,1.242350169
0.9737991296,0.004877302738,-0.1345695371,-0.9909041526,bc-4,0.8497792362,-0.1153801682,1.239611954,0.8513211546,-0.1156134964,1.239625333
0.9720058278,0.005120824141,-0.1345504363,-0.9909067464,bc-4,0.8514284952,-0.1155506988,1.23658386,0.8534036736,-0.1158795588,1.236647723
0.9702149922,0.00536337044,-0.1338733666,-0.9909984469,bc-4,0.8535703359,-0.1152996152,1.233880337,0.8554011406,-0.1155556105,1.233876102
0.9682684112,0.005626332861,-0.1338733666,-0.9909984469,bc-4,0.8555158568,-0.115503213,1.231035922,0.8578709637,-0.1158892573,1.231112229
0.9661473794,0.005912210436,-0.1332805065,-0.9910783554,bc-4,0.8580492305,-0.115355137,1.228123148,0.8601075788,-0.1156675182,1.228156896
0.9640098885,0.00619949868,-0.1331327236,-0.9910982181,bc-4,0.8602162601,-0.1154905636,1.225286129,0.8623368482,-0.1158364036,1.225354831
0.9617943963,0.006496645648,-0.1327451172,-0.9911502075,bc-4,0.8624408969,-0.1154433121,1.222412135,0.8646983377,-0.1158093711,1.222484615
0.9593733658,0.006820376541,-0.1323486348,-0.9912032278,bc-4,0.8647945644,-0.1154088266,1.219338993,0.8669899024,-0.1157632731,1.21940844
0.9568267595,0.007159891177,-0.1319535085,-0.9912559062,bc-4,0.8670626862,-0.115367678,1.216164404,0.8688770366,-0.1156627392,1.216223451
0.9542818627,0.007498099886,-0.1315234624,-0.9913130579,bc-4,0.8688990347,-0.1152598249,1.213086459,0.8704332009,-0.1154856052,1.213103467
0.9515263315,0.007863206503,-0.1312041233,-0.9913553742,bc-4,0.8704232294,-0.1151531445,1.209960917,0.8718391079,-0.1153863577,1.210012064
0.9485303137,0.008258876752,-0.1306582226,-0.9914274703,bc-4,0.8718362149,-0.1149316509,1.206165166,0.8730187489,-0.1150533765,1.206106667
0.9455059319,0.008656755149,-0.1302077761,-0.9914867296,bc-4,0.8729897344,-0.1146164013,1.203417085,0.874021746,-0.1147815946,1.203449787
0.9423796691,0.009066565013,-0.1297554981,-0.9915460205,bc-4,0.8740149313,-0.1144316933,1.199557102,0.875026203,-0.1145075049,1.199475667
0.9389745537,0.009511165508,-0.1292115724,-0.9916170478,bc-4,0.8750173007,-0.1139866186,1.196903608,0.8762793046,-0.1141826142,1.196943889
0.9353936379,0.00997704704,-0.1288162349,-0.9916684817,bc-4,0.8762912185,-0.1138888874,1.192515695,0.8775871138,-0.1139972379,1.192434518
0.9318135957,0.01044059758,-0.1280034328,-0.9917737248,bc-4,0.8776210376,-0.1132771679,1.190016097,0.8787240319,-0.1134126563,1.190005243
0.9279584892,0.01093767274,-0.1277744406,-0.9918032528,bc-4,0.8787047682,-0.1132404905,1.185881445,0.8803689043,-0.1134183055,1.185831644
0.9237831118,0.01147355947,-0.1268361887,-0.9919236771,bc-4,0.8804251711,-0.1126057956,1.18265589,0.8816690513,-0.112738051,1.182617694
0.9195631718,0.01201215864,-0.126373606,-0.9919827174,bc-4,0.881635702,-0.112379062,1.178925554,0.8830028726,-0.1124901222,1.178843943
0.9152161175,0.01256463404,-0.125798722,-0.9920557855,bc-4,0.8830245032,-0.1119227718,1.175967354,0.8848618581,-0.1122058785,1.176031419
0.9105056603,0.01315982285,-0.1249593541,-0.9921618617,bc-4,0.8849182973,-0.111543094,1.171672179,0.8864074457,-0.1116399513,1.17156534
0.9055592826,0.01378142684,-0.1244162306,-0.9922301152,bc-4,0.8864323429,-0.1111088998,1.168623866,0.8880816486,-0.1113570023,1.16867986
0.9006129577,0.01439967295,-0.1236356057,-0.9923276863,bc-4,0.8880957531,-0.1107481781,1.164143319,0.8896418319,-0.11084182,1.16402954
0.8953242052,0.01505629039,-0.1228316249,-0.9924275248,bc-4,0.8896930853,-0.1100849753,1.16134188,0.8911164471,-0.1102924681,1.161388097
0.8896287439,0.01575920017,-0.122148998,-0.9925117744,bc-4,0.8911282232,-0.1097711065,1.156666726,0.8927646563,-0.1098730625,1.15655763
0.8838687476,0.01646577486,-0.1213642406,-0.99260804,bc-4,0.8928423856,-0.1091388485,1.153408455,0.8949156387,-0.109419582,1.153451033
0.8779592239,0.0171852353,-0.1203679839,-0.992729343,bc-4,0.8950270268,-0.1086153301,1.149120045,0.8969825746,-0.1087587315,1.149022464
0.8716021054,0.01795341203,-0.1195972969,-0.9928224849,bc-4,0.8970769399,-0.1080661808,1.145791315,0.8994862135,-0.108353831,1.145790651
0.8649463007,0.01875253982,-0.1188199615,-0.9929158155,bc-4,0.8996188438,-0.1076943778,1.141356505,0.9022780385,-0.1079735463,1.141316825
0.8582895412,0.01954557637,-0.1177720669,-0.9930406539,bc-4,0.9024725484,-0.1070645109,1.137440888,0.9045657497,-0.1072791708,1.13739402
0.8512344045,0.02037846028,-0.1167635317,-0.9931597443,bc-4,0.9045914169,-0.1064254605,1.13340026,0.9061811147,-0.1065376521,1.133314067
0.8436962748,0.02126108934,-0.11583515,-0.9932684521,bc-4,0.9061301896,-0.1057452704,1.129248695,0.9074750729,-0.1058299103,1.129154658
0.8360722619,0.02214645909,-0.1148726074,-0.9933802314,bc-4,0.9074119418,-0.1050186324,1.125119132,0.9084970151,-0.1050568731,1.125015178
0.8282866806,0.02304292563,-0.1139242262,-0.9934894417,bc-4,0.9084312622,-0.1042614451,1.120731255,0.9097169464,-0.1043179674,1.12062263
0.8199923468,0.02398848234,-0.112661953,-0.9936333752,bc-4,0.9096757606,-0.1032547096,1.116389164,0.910481517,-0.1032338773,1.116256844
0.8113491062,0.02496329696,-0.11148392,-0.9937662379,bc-4,0.910427876,-0.1022524534,1.112222988,0.9111079507,-0.1022110452,1.112085521
0.8027038493,0.02592838376,-0.1104017316,-0.9938870447,bc-4,0.9110614624,-0.1013167605,1.108114649,0.9118784077,-0.1012921496,1.107981995
0.7936381884,0.02692980043,-0.1092414279,-0.9940152466,bc-4,0.9118423308,-0.1003228871,1.103881807,0.9128956725,-0.1003264558,1.103754304
0.7840518692,0.02797730964,-0.108020717,-0.9941486432,bc-4,0.9128722965,-0.09929659243,1.099502962,0.914107953,-0.09932377538,1.099381808
0.774362997,0.02902387395,-0.1067642203,-0.9942843664,bc-4,0.9140926794,-0.0982567867,1.095244746,0.9153721492,-0.09829078791,1.095126604
0.7645190359,0.03007449167,-0.105504193,-0.9944188581,bc-4,0.9153480247,-0.09721401132,1.090993423,0.9167136207,-0.09725995233,1.090878625
0.7541610326,0.03116592061,-0.1041245497,-0.9945642655,bc-4,0.9166894311,-0.09606731056,1.086602448,0.9180227249,-0.09611113744,1.086489454
0.7434411775,0.03228018065,-0.1026486327,-0.9947176776,bc-4,0.9179972334,-0.09483003573,1.082323067,0.9189981771,-0.0948348546,1.082205347
0.7327181031,0.03337901119,-0.1012306923,-0.994862979,bc-4,0.9189490749,-0.09361285714,1.078122948,0.9194218865,-0.09355430449,1.077993858
0.7216112919,0.03450046968,-0.09973953068,-0.9950135808,bc-4,0.9193458887,-0.09226709352,1.073944337,0.919421435,-0.09216222189,1.073806717
0.7100190777,0.03565332028,-0.09819849896,-0.9951668477,bc-4,0.9192647717,-0.09081857611,1.069742887,0.9193890357,-0.09072109211,1.069606755
0.6983217016,0.03679825542,-0.09662983814,-0.9953203878,bc-4,0.9188933173,-0.08931400233,1.065706279,0.9193092642,-0.08925036248,1.065575045
0.6865004194,0.03793624673,-0.09503312873,-0.9954741104,bc-4,0.9185142916,-0.08778264977,1.061545936,0.9189365102,-0.0877264519,1.061420486
0.6742471862,0.0390940627,-0.09315731644,-0.995651402,bc-4,0.9169619401,-0.08586791845,1.057971719,0.9184937216,-0.08593812061,1.057870687
0.6616818435,0.04025828743,-0.09135973035,-0.9958179551,bc-4,0.913630229,-0.08386079001,1.054626685,0.9166705275,-0.08409847581,1.054560802
0.64911212,0.04140019104,-0.08958635884,-0.9959790582,bc-4,0.9084990537,-0.08173530271,1.051478605,0.9129045495,-0.08211397006,1.051439534
0.6362685879,0.04254309745,-0.08772609547,-0.9961446342,bc-4,0.9014376807,-0.07938816716,1.048219873,0.9071555921,-0.07988922025,1.048198854
0.623071277,0.04369014127,-0.0854647042,-0.9963411988,bc-4,0.8942702514,-0.07670981279,1.04601248,0.9001247836,-0.07721139954,1.045992803
0.609789341,0.04481611186,-0.08347859011,-0.9965095709,bc-4,0.8824571182,-0.07386994784,1.044531315,0.8905010731,-0.07459815364,1.044575578
0.5964372837,0.04592053274,-0.0813994558,-0.9966815583,bc-4,0.8675360018,-0.07082172502,1.043180449,0.8757947892,-0.07152657601,1.043195381
0.582832334,0.04701386996,-0.07884481612,-0.9968869018,bc-4,0.849962954,-0.0672161785,1.043742226,0.8585392647,-0.06790275842,1.043732773
0.5690394628,0.04808919603,-0.0766085146,-0.9970612496,bc-4,0.8178534536,-0.06283387661,1.044855946,0.8257776783,-0.06344805934,1.044848398
0.5552410331,0.0491317467,-0.0740736558,-0.9972527731,bc-4,0.7773283975,-0.05772247305,1.047438395,0.7847255112,-0.05828761672,1.047435812
0.5413394293,0.05014515789,-0.07135741243,-0.9974508107,bc-4,0.729410837,-0.05215087357,1.052137516,0.7358561702,-0.05264298917,1.052134028
0.5273029269,0.05113142849,-0.06883224263,-0.9976282486,bc-4,0.6790031837,-0.04684073101,1.064999822,0.6795200304,-0.046884085,1.064976857
0.5132303189,0.05207976657,-0.06564046517,-0.9978433391,bc-4,0.6727686492,-0.04429747597,1.065223905,0.672770968,-0.04425644544,1.065223731
0.4991623736,0.05298541176,-0.06284497219,-0.9980233011,bc-4,1.049219579,-0.06600757142,0.6597156264,1.041070088,-0.06555560445,0.659717068
0.4851058215,0.05384808158,-0.05966561591,-0.9982184201,bc-4,1.151148344,-0.06878647317,0.6520571511,1.128611755,-0.06745949998,0.6520574467
0.4710603254,0.05466391843,-0.0563076141,-0.9984134678,bc-4,1.142275659,-0.06435312835,0.6553438703,1.135476203,-0.06403755349,0.6553972574
0.4570264183,0.05543326744,-0.05316776843,-0.9985855939,bc-4,1.135209023,-0.06018301787,0.6557439422,1.132938105,-0.06032110934,0.6559453747
0.443097065,0.05614713635,-0.0491673982,-0.9987905521,bc-4,1.133014056,-0.05556535662,0.6573417993,1.132948117,-0.05577156401,0.6575046739
0.4293052576,0.05680241441,-0.04573973072,-0.9989533908,bc-4,1.136988517,-0.05188087079,0.6583820369,1.133002825,-0.05187753966,0.6585204893
0.4155572319,0.05740537345,-0.04188985678,-0.9991222347,bc-4,1.140318071,-0.04762234274,0.6599525254,1.136970981,-0.04766939408,0.6600982146
0.4018751709,0.05794989193,-0.03762361681,-0.9992919811,bc-4,1.141456234,-0.04278768427,0.6619057979,1.140299191,-0.04293257691,0.6620531781
0.3884488149,0.05842957075,-0.03372720526,-0.999431076,bc-4,1.147454599,-0.03860150339,0.6632553095,1.141559484,-0.03852352799,0.6633480771
0.3752217925,0.05884682893,-0.02933123438,-0.9995697468,bc-4,1.150750187,-0.03364449822,0.6655073343,1.147450342,-0.03367062183,0.6656026402
0.3620037036,0.0592033562,-0.02459248466,-0.9996975591,bc-4,1.151653842,-0.02820948166,0.6682870754,1.150729836,-0.02830786729,0.6683815453
0.349045025,0.05949401079,-0.02016750103,-0.9997966153,bc-4,1.15504344,-0.02321362161,0.6707228893,1.151657597,-0.02323078056,0.6707884235
0.3364434424,0.05971963904,-0.01559898691,-0.9998783284,bc-4,1.16325859,-0.01809404023,0.6735846971,1.15527341,-0.01802328772,0.6736241657
0.3239480008,0.05988013224,-0.01008508325,-0.9999491443,bc-4,1.16070412,-0.01165659037,0.6782972552,1.160700838,-0.01170635991,0.6783346412
0.3115508949,0.05997397389,-0.005015071099,-0.9999874245,bc-4,1.16237205,-0.005803954191,0.6820238004,1.160695591,-0.005821044117,0.6820411974
0.2995903433,0.06000416259,0.000113872685,-0.9999999935,bc-4,1.165030282,0.0001354525724,0.6857915258,1.162387531,0.00013236419,0.6857903712
0.2879759824,0.05997217966,0.00539530196,-0.9999854453,bc-4,1.166994241,0.006276391386,0.6898290598,1.165044001,0.00628585567,0.6898090467
0.2763693653,0.05987737575,0.01094198481,-0.9999401347,bc-4,1.168596227,0.01274420201,0.69414258,1.167009192,0.01277016134,0.6941027311
0.2651097006,0.0597214617,0.01693177108,-0.9998566473,bc-4,1.170242111,0.01975052818,0.6992760717,1.168596421,0.01978924393,0.699216491
0.2543411019,0.05950709632,0.02295561671,-0.9997364851,bc-4,1.17184163,0.02681407031,0.7044206521,1.170222456,0.02687025887,0.7043381385
0.2437242021,0.05923118808,0.02900355207,-0.9995793085,bc-4,1.173670333,0.033935887,0.709308056,1.171806058,0.03400084189,0.7092031584
0.2332138732,0.05889351188,0.03527983229,-0.9993774729,bc-4,1.174480989,0.04131516755,0.7144569109,1.173623544,0.04143103375,0.7143287523
0.2232242877,0.05851132289,0.04143826451,-0.9991410662,bc-4,1.175225317,0.04856631157,0.7194598303,1.174425423,0.04870798825,0.7193060527
0.2136562018,0.05808396907,0.04780280333,-0.9988567925,bc-4,1.175287326,0.05604270124,0.7249354833,1.174891948,0.05622740834,0.7247561206
0.2040953058,0.0575949084,0.05436879515,-0.9985209232,bc-4,1.174969777,0.06375569012,0.7305737333,1.174715509,0.06396247226,0.7303776974
0.1948979023,0.05706275717,0.06142983309,-0.9981114044,bc-4,1.174817164,0.07205563189,0.7372841514,1.174698503,0.07229807477,0.7370609793
0.1862282706,0.05649915283,0.06844784804,-0.9976546958,bc-4,1.1748912,0.08033430185,0.7438380718,1.174698059,0.08059457303,0.7435928244
0.1777299604,0.05588688165,0.07527232598,-0.9971630142,bc-4,1.175879274,0.08847737598,0.7494345229,1.174736327,0.08867671034,0.7491768161
0.1693278869,0.05522273142,0.08240379845,-0.9965990237,bc-4,1.177692622,0.09709960412,0.7551789339,1.175700968,0.09721284417,0.7549241674
0.1614417038,0.05454093141,0.09028225009,-0.995916219,bc-4,1.177327515,0.1064065331,0.7630877177,1.177099836,0.1067069898,0.7627962595
0.1539816201,0.05383968125,0.09689280819,-0.9952948225,bc-4,1.178122272,0.1143631653,0.7681827135,1.175776344,0.1144628397,0.7678783077
0.1465282062,0.05308230311,0.1052945936,-0.9944410734,bc-4,1.175994835,0.1242134198,0.7766925579,1.174571443,0.1243673718,0.7764117875
0.1394033772,0.05230273604,0.1125654757,-0.9936443094,bc-4,1.174832873,0.1327246618,0.7819796455,1.17447088,0.1330505011,0.7816382099
0.1327672865,0.051525526,0.120266553,-0.9927416362,bc-4,1.175359091,0.142085152,0.7888536967,1.172465149,0.142039315,0.7885647449
0.1262982956,0.05071371717,0.128762343,-0.9916754807,bc-4,1.172782938,0.1519400557,0.7973493017,1.170431365,0.1519725836,0.7970305949
0.1199061741,0.04985796583,0.1367069753,-0.9906115298,bc-4,1.170785741,0.1612114232,0.8034276864,1.16886172,0.1613059667,0.8030851232
0.1139663623,0.04901504913,0.1448063675,-0.9894600123,bc-4,1.169253432,0.1707750207,0.8102417312,1.16726226,0.1708275279,0.809912436
0.1084078432,0.04817838935,0.1528736213,-0.9882457467,bc-4,1.167699329,0.1803625627,0.8175516969,1.165132616,0.1802365887,0.8172883662
0.1028546556,0.04729471573,0.1614254183,-0.9868849144,bc-4,1.165595274,0.1904838862,0.8252854346,1.160440736,0.189814059,0.8251109375
0.09756978127,0.04640617121,0.1706316319,-0.9853348904,bc-4,1.160765385,0.2007523267,0.8349173674,1.157272972,0.2004063571,0.8346636637
0.09269443219,0.04554103846,0.1790491319,-0.9838401335,bc-4,1.157713472,0.2105286629,0.8429017417,1.153777308,0.2099760097,0.8427351772
0.0879653914,0.04465804017,0.1880360518,-0.9821621267,bc-4,1.154213736,0.2208920787,0.8521891663,1.150026435,0.2201738638,0.8520984904
0.08329176207,0.04374023496,0.1974555768,-0.9803118357,bc-4,1.150486567,0.2315654632,0.8605805943,1.148651204,0.2313626927,0.8604082377
0.07898248634,0.04285285652,0.2065718626,-0.9784314312,bc-4,1.149273218,0.2425447612,0.8675657072,1.147428785,0.24225152,0.8674604862
0.07498615211,0.04198969336,0.2156589645,-0.9764687455,bc-4,1.148036841,0.2538297363,0.876147384,1.143034754,0.252446064,0.876410828
0.07099340334,0.04108705698,0.2253382946,-0.9742805823,bc-4,1.143277876,0.2645465206,0.8857612876,1.136289923,0.2628089259,0.8858718546
0.06720362812,0.04019155966,0.2350820497,-0.9719755295,bc-4,1.136057739,0.2745961238,0.8955198701,1.131430403,0.2736478133,0.895339697
0.06373203938,0.03933483006,0.2444061277,-0.9696729576,bc-4,1.131800775,0.285443773,0.9023084343,1.122491517,0.2829240547,0.9024708441
0.06037909834,0.03847023561,0.2549638131,-0.9669505954,bc-4,1.120365187,0.2952905197,0.9133491381,1.113016807,0.293478292,0.9132113162
0.05706248713,0.03757739142,0.2650188922,-0.9642432197,bc-4,1.112387933,0.3055982951,0.9231210392,1.105080624,0.3037275624,0.9229682383
0.05402071678,0.03672522168,0.275308212,-0.9613560154,bc-4,1.103884862,0.3159539255,0.9330946195,1.098058212,0.3144562868,0.9329082052
0.05121921667,0.03590777908,0.2848854368,-0.9585615723,bc-4,1.097579396,0.32626209,0.9413018301,1.089262113,0.3237297653,0.9413504908
0.0484188441,0.03505777284,0.295985098,-0.9551925574,bc-4,1.08519997,0.3362160114,0.9507246479,1.077670739,0.3339373584,0.950654805
0.0457633147,0.03421869204,0.3071748392,-0.9516530976,bc-4,1.073794866,0.3465163112,0.9617606631,1.067446744,0.344550743,0.9616607147
0.04334134847,0.0334228792,0.3175031431,-0.9482572194,bc-4,1.065191179,0.3566359963,0.9710865725,1.058519819,0.3544221574,0.9710505611
0.04100895066,0.03262676979,0.3285196444,-0.9444971378,bc-4,1.054024856,0.3666278584,0.9809453085,1.047617054,0.3643873215,0.9809417769
0.03869756873,0.03180677052,0.3402459723,-0.9403364708,bc-4,1.040667349,0.3765242767,0.9923561167,1.035412461,0.374647725,0.9923146182
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,1.029735735,0.3865456018,1.002505564,1.02478757,0.3846827046,1.00249417
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,1.018717786,0.3962754691,1.012783341,1.014586862,0.3946548025,1.012780204
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,1.004842145,0.405679825,1.024347704,1.001566944,0.4043579159,1.024330936
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.9930564204,0.4156273009,1.033633237,0.9903087749,0.4144680664,1.033623048
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.9782167089,0.4252042984,1.045938628,0.9761005475,0.4242805199,1.045925925
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.9644908796,0.4336953257,1.057050213,0.9629884447,0.4330119577,1.057039896
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.9487652075,0.4426878011,1.069256572,0.9477666485,0.4422161222,1.069244285
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.9340238383,0.4515505964,1.080384206,0.933534357,0.4513069361,1.080372079
