step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
828,0.000000000000e+00,-4.953783967277e-03,1.502243639398e+00,-1.300089878816e-04,4.744848689573e-01,1.027758770440e+00,-4.923937327417e-03,-2.984663986003e-05
829,0.000000000000e+00,-5.074637633846e-03,1.600494386854e+00,-1.307302834939e-04,5.696647702738e-01,1.030829616580e+00,-5.036229241961e-03,-3.840839188540e-05
830,0.000000000000e+00,-5.160461330690e-03,1.699471085979e+00,-1.311936919675e-04,6.654821305764e-01,1.033988955402e+00,-5.114525996617e-03,-4.593533407343e-05
831,0.000000000000e+00,-5.219013722851e-03,1.799015368870e+00,-1.314066692640e-04,7.617854911155e-01,1.037229877754e+00,-5.166994949040e-03,-5.201877381153e-05
832,0.000000000000e+00,-5.239356256221e-03,1.898968805154e+00,-1.313490818717e-04,8.584234666109e-01,1.040545338544e+00,-5.182322900078e-03,-5.703335614238e-05
833,0.000000000000e+00,-5.232892625818e-03,1.999169690803e+00,-1.310370318687e-04,9.552415334970e-01,1.043928157306e+00,-5.172437589235e-03,-6.045503658270e-05
834,0.000000000000e+00,-5.197660499535e-03,2.099456680653e+00,-1.304702226963e-04,1.052085568607e+00,1.047371112046e+00,-5.135136643649e-03,-6.252385588615e-05
835,0.000000000000e+00,-5.130264063968e-03,2.199665439259e+00,-1.296405037423e-04,1.148798448660e+00,1.050866990599e+00,-5.066959394350e-03,-6.330466961851e-05
836,0.000000000000e+00,-5.033734208455e-03,2.299634398851e+00,-1.285504775645e-04,1.245225984802e+00,1.054408414049e+00,-4.971083914891e-03,-6.265029356395e-05
837,0.000000000000e+00,-4.905940889648e-03,2.399197835838e+00,-1.271990451788e-04,1.341209588894e+00,1.057988246944e+00,-4.845295740962e-03,-6.064514868609e-05
838,0.000000000000e+00,-4.747037732472e-03,2.498190198232e+00,-1.255932539064e-04,1.436590749416e+00,1.061599448816e+00,-4.689800012242e-03,-5.723772022953e-05
839,0.000000000000e+00,-4.557976280723e-03,2.596449351955e+00,-1.237422314232e-04,1.531214517573e+00,1.065234834383e+00,-4.505532587763e-03,-5.244369296062e-05
840,0.000000000000e+00,-4.339525095127e-03,2.693814569587e+00,-1.216509637296e-04,1.624927208909e+00,1.068887360678e+00,-4.293259585409e-03,-4.626550971740e-05
841,0.000000000000e+00,-4.091321573800e-03,2.790129493453e+00,-1.193223788530e-04,1.717579415127e+00,1.072550078326e+00,-4.052603305179e-03,-3.871826862070e-05
842,0.000000000000e+00,-3.815325967885e-03,2.885241786475e+00,-1.167733102928e-04,1.809025712254e+00,1.076216074220e+00,-3.785489551035e-03,-2.983641685000e-05
843,0.000000000000e+00,-3.512513330247e-03,2.978999636132e+00,-1.140071990688e-04,1.899121045534e+00,1.079878590598e+00,-3.492875869644e-03,-1.963746060316e-05
844,0.000000000000e+00,-3.183175723720e-03,3.071256603560e+00,-1.110391349343e-04,1.987725581235e+00,1.083531022325e+00,-3.175016844778e-03,-8.158878942371e-06
845,0.000000000000e+00,-2.828981303555e-03,3.161872837214e+00,-1.078800605806e-04,2.074705953428e+00,1.087166883786e+00,-2.833538261757e-03,4.556958201701e-06
846,0.000000000000e+00,-2.451689189620e-03,3.250710408894e+00,-1.045449866166e-04,2.159930505297e+00,1.090779903597e+00,-2.470154215413e-03,1.846502579295e-05
847,0.000000000000e+00,-2.051517365597e-03,3.337638471205e+00,-1.010439265349e-04,2.243274471040e+00,1.094364000165e+00,-2.085039351630e-03,3.352198603329e-05
848,0.000000000000e+00,-1.630961728138e-03,3.422533157115e+00,-9.738590774561e-05,2.324619892872e+00,1.097913264243e+00,-1.680619699858e-03,4.965797171949e-05
849,0.000000000000e+00,-1.191823359616e-03,3.505274058469e+00,-9.359083639032e-05,2.403852049141e+00,1.101422009328e+00,-1.258649123907e-03,6.682576429107e-05
850,0.000000000000e+00,-7.343787241096e-04,3.585746144409e+00,-8.967987339981e-05,2.480861400949e+00,1.104884743460e+00,-8.193441582657e-04,8.496543415612e-05
851,0.000000000000e+00,-2.622273290390e-04,3.663840010721e+00,-8.566215611089e-05,2.555543800065e+00,1.108296210656e+00,-3.662318454506e-04,1.040045164115e-04
852,0.000000000000e+00,2.233938233639e-04,3.739450554086e+00,-8.155128018950e-05,2.627799165298e+00,1.111651388788e+00,9.952445141226e-05,1.238693719517e-04
853,0.000000000000e+00,7.209586769474e-04,3.812478463482e+00,-7.736764277561e-05,2.697532961361e+00,1.114945502121e+00,5.764493226120e-04,1.445093543354e-04
854,0.000000000000e+00,1.227919640318e-03,3.882832238890e+00,-7.312529793252e-05,2.764658174619e+00,1.118174064272e+00,1.062096061145e-03,1.658235791732e-04
855,0.000000000000e+00,1.743057681447e-03,3.950432418322e+00,-6.883430805399e-05,2.829099547505e+00,1.121332870817e+00,1.555297816705e-03,1.877598647421e-04
856,0.000000000000e+00,2.263015233437e-03,4.015211168854e+00,-6.451907236937e-05,2.890793203470e+00,1.124417965383e+00,2.052796923384e-03,2.102183100525e-04
857,0.000000000000e+00,2.787450024340e-03,4.077108689317e+00,-6.018940832075e-05,2.949683087245e+00,1.127425602072e+00,2.554286371430e-03,2.331636529100e-04
858,0.000000000000e+00,3.313193205049e-03,4.136071115881e+00,-5.585784159634e-05,3.005718868074e+00,1.130352247807e+00,3.056730138678e-03,2.564630663712e-04
859,0.000000000000e+00,3.839258109334e-03,4.192052347422e+00,-5.153849771372e-05,3.058857659053e+00,1.133194688369e+00,3.559178758172e-03,2.800793511616e-04
860,0.000000000000e+00,4.362872986784e-03,4.245009693748e+00,-4.725054476601e-05,3.109059835480e+00,1.135949858268e+00,4.058961815557e-03,3.039111712270e-04
861,0.000000000000e+00,4.883796085817e-03,4.294905932233e+00,-4.300182971673e-05,3.156290886978e+00,1.138615045255e+00,4.555906363646e-03,3.278897221713e-04
862,0.000000000000e+00,5.399031136870e-03,4.341708374459e+00,-3.880695180675e-05,3.200520639999e+00,1.141187734460e+00,5.047104136128e-03,3.519270007420e-04
863,0.000000000000e+00,5.907548098708e-03,4.385382978213e+00,-3.468003426466e-05,3.241717357692e+00,1.143665620521e+00,5.531590360872e-03,3.759577378363e-04
864,0.000000000000e+00,6.408252264232e-03,4.425894192060e+00,-3.063124485397e-05,3.279847517710e+00,1.146046674349e+00,6.008359153113e-03,3.998931111190e-04
865,0.000000000000e+00,6.898121157127e-03,4.463200346854e+00,-2.667487611441e-05,3.314871214445e+00,1.148329132408e+00,6.474467263839e-03,4.236538932876e-04
866,0.000000000000e+00,7.374561295688e-03,4.497293376963e+00,-2.282122038738e-05,3.346781624388e+00,1.150511752575e+00,6.927382894459e-03,4.471784012290e-04
867,0.000000000000e+00,7.836704323301e-03,4.528209378510e+00,-1.908128334321e-05,3.375615943384e+00,1.152593435126e+00,7.366307017922e-03,4.703973053786e-04
868,0.000000000000e+00,8.281973150557e-03,4.555989278236e+00,-1.547009476183e-05,3.401416290169e+00,1.154572988067e+00,7.788726784801e-03,4.932463657560e-04
869,0.000000000000e+00,8.710806526290e-03,4.580674319353e+00,-1.198903080846e-05,3.424224791353e+00,1.156449528000e+00,8.195151437521e-03,5.156550887695e-04
870,0.000000000000e+00,9.121479527573e-03,4.602300943854e+00,-8.649553373430e-06,3.444078497614e+00,1.158222446240e+00,8.583930524813e-03,5.375490027599e-04
871,0.000000000000e+00,9.513114331568e-03,4.620896671322e+00,-5.459550365405e-06,3.461005322374e+00,1.159891348948e+00,8.954243470179e-03,5.588708613888e-04
872,0.000000000000e+00,9.883791752735e-03,4.636484426210e+00,-2.430727303493e-06,3.475028237241e+00,1.161456188969e+00,9.304232306119e-03,5.795594466157e-04
873,0.000000000000e+00,1.023298166955e-02,4.649086266401e+00,4.335078345186e-07,3.486169138534e+00,1.162917127867e+00,9.633374830027e-03,5.996068395258e-04
874,0.000000000000e+00,1.055953875679e-02,4.658734628444e+00,3.125550946392e-06,3.494460050937e+00,1.164274577507e+00,9.940605126142e-03,6.189336306506e-04
875,0.000000000000e+00,1.086379283508e-02,4.665492715146e+00,5.645233587093e-06,3.499963555494e+00,1.165529159653e+00,1.022630147347e-02,6.374913616117e-04
876,0.000000000000e+00,1.114387167712e-02,4.669429662894e+00,7.986362410450e-06,3.502748271852e+00,1.166681391042e+00,1.048865246138e-02,6.552192157398e-04
877,0.000000000000e+00,1.139976491148e-02,4.670608570087e+00,1.014578444669e-05,3.502876507081e+00,1.167732063006e+00,1.072765954497e-02,6.721053665095e-04
878,0.000000000000e+00,1.163114954886e-02,4.669094935109e+00,1.211893027248e-05,3.500412774061e+00,1.168682161048e+00,1.094304440229e-02,6.881051465718e-04
879,0.000000000000e+00,1.183659632763e-02,4.664955624292e+00,1.390153599534e-05,3.495422715629e+00,1.169532908663e+00,1.113341070064e-02,7.031856269950e-04
880,0.000000000000e+00,1.201703724558e-02,4.658259191972e+00,1.549832982761e-05,3.487973638926e+00,1.170285553046e+00,1.129970876780e-02,7.173284777829e-04
881,0.000000000000e+00,1.217183626956e-02,4.649074722975e+00,1.690449135761e-05,3.478133149791e+00,1.170941573184e+00,1.144134581819e-02,7.304904513671e-04
882,0.000000000000e+00,1.230155072838e-02,4.637476563990e+00,1.811901754772e-05,3.465974001693e+00,1.171502562298e+00,1.155887993283e-02,7.426707955450e-04
883,0.000000000000e+00,1.240701915206e-02,4.623542646646e+00,1.914406154463e-05,3.451572483701e+00,1.171970162945e+00,1.165316967204e-02,7.538494800273e-04
884,0.000000000000e+00,1.248745624126e-02,4.607351262781e+00,1.997714978036e-05,3.435005087834e+00,1.172346174947e+00,1.172346495360e-02,7.639912876567e-04
885,0.000000000000e+00,1.254304027524e-02,4.588989471705e+00,2.062223139709e-05,3.416357069917e+00,1.172632401788e+00,1.176992664507e-02,7.731136301699e-04
886,0.000000000000e+00,1.257415522580e-02,4.568544232600e+00,2.108414462865e-05,3.395713433305e+00,1.172830799296e+00,1.179292532928e-02,7.812298965264e-04
887,0.000000000000e+00,1.258063586077e-02,4.546102875252e+00,2.135640337236e-05,3.373159293949e+00,1.172943581303e+00,1.179234799013e-02,7.882878706341e-04
888,0.000000000000e+00,1.256387459218e-02,4.521755061863e+00,2.144340747778e-05,3.348782155931e+00,1.172972905932e+00,1.176957956787e-02,7.942950243061e-04
889,0.000000000000e+00,1.252366123057e-02,4.495593706260e+00,2.134698577971e-05,3.322672785132e+00,1.172920921128e+00,1.172436307070e-02,7.992981598753e-04
890,0.000000000000e+00,1.245981884741e-02,4.467709417677e+00,2.106671999125e-05,3.294919587180e+00,1.172789830497e+00,1.165654463730e-02,8.032742101066e-04
891,0.000000000000e+00,1.237255893092e-02,4.438195290729e+00,2.061435730122e-05,3.265613084169e+00,1.172582206560e+00,1.156630191305e-02,8.062570178607e-04
892,0.000000000000e+00,1.226158644973e-02,4.407148911223e+00,1.999100203082e-05,3.234848640506e+00,1.172300270717e+00,1.145331868626e-02,8.082677634636e-04
893,0.000000000000e+00,1.212964820957e-02,4.374661367856e+00,1.920091756041e-05,3.202714930813e+00,1.171946437043e+00,1.132041235393e-02,8.092358556382e-04
894,0.000000000000e+00,1.197677164114e-02,4.340823331964e+00,1.824326712346e-05,3.169300170908e+00,1.171523161056e+00,1.116753198674e-02,8.092396544058e-04
895,0.000000000000e+00,1.180403530161e-02,4.305726134526e+00,1.712222346539e-05,3.134693377162e+00,1.171032757363e+00,1.099575098146e-02,8.082843201520e-04
896,0.000000000000e+00,1.161116750284e-02,4.269464565071e+00,1.584099435986e-05,3.098987053510e+00,1.170477511561e+00,1.080475361468e-02,8.064138881550e-04
897,0.000000000000e+00,1.139960961517e-02,4.232128503392e+00,1.440675918318e-05,3.062268698003e+00,1.169859805389e+00,1.059599007239e-02,8.036195427821e-04
898,0.000000000000e+00,1.117029352964e-02,4.193799758707e+00,1.282203276420e-05,3.024617792950e+00,1.169181965756e+00,1.037036775477e-02,7.999257748740e-04
899,0.000000000000e+00,1.092356054614e-02,4.154569415573e+00,1.108939632782e-05,2.986123318923e+00,1.168446096650e+00,1.012819799081e-02,7.953625553363e-04
900,0.000000000000e+00,1.066046435161e-02,4.114520427314e+00,9.215457824785e-06,2.946865955680e+00,1.167654471634e+00,9.870506247330e-03,7.899581042812e-04
901,0.000000000000e+00,1.038132002824e-02,4.073730223785e+00,7.203629023622e-06,2.906921266261e+00,1.166808957523e+00,9.597578500222e-03,7.837415280170e-04
902,0.000000000000e+00,1.008779521578e-02,4.032272188457e+00,5.058759434406e-06,2.866360479088e+00,1.165911709369e+00,9.311078895378e-03,7.767163203986e-04
903,0.000000000000e+00,9.780339629362e-03,3.990218719116e+00,2.783687476804e-06,2.825254118225e+00,1.164964600891e+00,9.011410326843e-03,7.689293025187e-04
904,0.000000000000e+00,9.461578371667e-03,3.947644944820e+00,3.837832357467e-07,2.783675637076e+00,1.163969307744e+00,8.701220940329e-03,7.603574313382e-04
905,0.000000000000e+00,9.130489500131e-03,3.904620372567e+00,-2.136523627738e-06,2.741692836148e+00,1.162927536419e+00,8.379366635616e-03,7.511228645146e-04
906,0.000000000000e+00,8.787892439858e-03,3.861212101877e+00,-4.774186173784e-06,2.699371270986e+00,1.161840830891e+00,8.046685953793e-03,7.412064860646e-04
907,0.000000000000e+00,8.433290478689e-03,3.817484957653e+00,-7.524447579066e-06,2.656774425676e+00,1.160710531976e+00,7.702629314343e-03,7.306611643463e-04
908,0.000000000000e+00,8.068957542296e-03,3.773497548924e+00,-1.038183241403e-05,2.613959644916e+00,1.159537904008e+00,7.349514423717e-03,7.194431185785e-04
909,0.000000000000e+00,7.695588676052e-03,3.729303244605e+00,-1.334127823505e-05,2.570979179880e+00,1.158324064725e+00,6.987963156089e-03,7.076255199626e-04
910,0.000000000000e+00,7.313664426744e-03,3.684954375064e+00,-1.639808791604e-05,2.527884368703e+00,1.157070006361e+00,6.618430385219e-03,6.952340415256e-04
911,0.000000000000e+00,6.924831147046e-03,3.640500327847e+00,-1.954566537987e-05,2.484723763915e+00,1.155776563933e+00,6.242526228243e-03,6.823049188029e-04
912,0.000000000000e+00,6.529456836650e-03,3.595987356299e+00,-2.278003150968e-05,2.441543029255e+00,1.154444327043e+00,5.860593060160e-03,6.688637764898e-04
913,0.000000000000e+00,6.128435081330e-03,3.551455575582e+00,-2.609537938619e-05,2.398381722237e+00,1.153073853345e+00,5.473494955129e-03,6.549401262009e-04
914,0.000000000000e+00,5.722529781148e-03,3.506939911511e+00,-2.948772064904e-05,2.355274383872e+00,1.151665527638e+00,5.081974116974e-03,6.405556641747e-04
915,0.000000000000e+00,5.312518880364e-03,3.462472191698e+00,-3.295096701716e-05,2.312252646291e+00,1.150219545407e+00,4.686773011631e-03,6.257458687334e-04
916,0.000000000000e+00,4.900285204500e-03,3.418080369444e+00,-3.647935769741e-05,2.269344455314e+00,1.148735914130e+00,4.289783408326e-03,6.105017961739e-04
917,0.000000000000e+00,4.485154889555e-03,3.373788832451e+00,-4.006823208103e-05,2.226574261652e+00,1.147214570799e+00,3.890222588575e-03,5.949323009800e-04
918,0.000000000000e+00,4.068116158224e-03,3.329616764283e+00,-4.371289818922e-05,2.183961428992e+00,1.145655335291e+00,3.489107816041e-03,5.790083421834e-04
919,0.000000000000e+00,3.649684685180e-03,3.285581462502e+00,-4.740623245775e-05,2.141523641176e+00,1.144057821325e+00,3.086917115481e-03,5.627675696986e-04
920,0.000000000000e+00,3.230851552358e-03,3.241697651889e+00,-5.114079599594e-05,2.099276139950e+00,1.142421511939e+00,2.684606395757e-03,5.462451566005e-04
921,0.000000000000e+00,2.812556528113e-03,3.197974706023e+00,-5.491128646018e-05,2.057228909183e+00,1.140745796840e+00,2.283089030078e-03,5.294674980353e-04
922,0.000000000000e+00,2.395101563303e-03,3.154418336103e+00,-5.871170239363e-05,2.015388380067e+00,1.139029956036e+00,1.882626095213e-03,5.124754680896e-04
923,0.000000000000e+00,1.980120971552e-03,3.111031680849e+00,-6.253467448858e-05,1.973758532072e+00,1.137273148777e+00,1.484855439273e-03,4.952655322792e-04
924,0.000000000000e+00,1.568284953864e-03,3.067814307342e+00,-6.637189316300e-05,1.932339845363e+00,1.135474461980e+00,1.090391459259e-03,4.778934946048e-04
925,0.000000000000e+00,1.160430310769e-03,3.024762611385e+00,-7.021758532605e-05,1.891129706361e+00,1.133632905024e+00,7.000464207157e-04,4.603838900529e-04
926,0.000000000000e+00,7.572359300956e-04,2.981870703827e+00,-7.406490683320e-05,1.850123286729e+00,1.131747417098e+00,3.144739953400e-04,4.427619347556e-04
927,0.000000000000e+00,3.594191007938e-04,2.939131559930e+00,-7.790761660975e-05,1.809314674189e+00,1.129816885741e+00,-6.563612089212e-05,4.250552216860e-04
928,0.000000000000e+00,-3.221262612069e-05,2.896536526664e+00,-8.174132854338e-05,1.768696358371e+00,1.127840168293e+00,-4.395042493141e-04,4.072916231934e-04
929,0.000000000000e+00,-4.163863928563e-04,2.854075483803e+00,-8.555754538520e-05,1.728259386889e+00,1.125816096913e+00,-8.058678949275e-04,3.894815020713e-04
930,0.000000000000e+00,-7.928944357191e-04,2.811734879141e+00,-8.934682526729e-05,1.687991373701e+00,1.123743505440e+00,-1.164585013039e-03,3.716905773196e-04
931,0.000000000000e+00,-1.162802195956e-03,2.769504260465e+00,-9.310831985204e-05,1.647883024362e+00,1.121621236103e+00,-1.516719513952e-03,3.539173179953e-04
932,0.000000000000e+00,-1.524245058467e-03,2.727373728570e+00,-9.683508267194e-05,1.607925609541e+00,1.119448119028e+00,-1.860446747488e-03,3.362016890212e-04
933,0.000000000000e+00,-1.876599717618e-03,2.685331335616e+00,-1.005192944336e-04,1.568108310106e+00,1.117223025509e+00,-2.195159781425e-03,3.185600638079e-04
934,0.000000000000e+00,-2.218641709513e-03,2.643363013173e+00,-1.041544718896e-04,1.528418099657e+00,1.114944913515e+00,-2.519658575959e-03,3.010168664457e-04
935,0.000000000000e+00,-2.548891235630e-03,2.601457293235e+00,-1.077334156298e-04,1.488844440288e+00,1.112612852947e+00,-2.832489473482e-03,2.835982378525e-04
936,0.000000000000e+00,-2.867948282735e-03,2.559603388963e+00,-1.112526134490e-04,1.449377423328e+00,1.110225965635e+00,-3.134257670113e-03,2.663093873779e-04
937,0.000000000000e+00,-3.175936380333e-03,2.517789946932e+00,-1.147081024276e-04,1.410006463879e+00,1.107783483053e+00,-3.425126374809e-03,2.491899944760e-04
938,0.000000000000e+00,-3.472099736959e-03,2.476007491361e+00,-1.180951142623e-04,1.370722732683e+00,1.105284758678e+00,-3.704358052612e-03,2.322583156529e-04
939,0.000000000000e+00,-3.755394634400e-03,2.434250475629e+00,-1.214080502538e-04,1.331521157047e+00,1.102729318581e+00,-3.970917664479e-03,2.155230300794e-04
940,0.000000000000e+00,-4.025537047488e-03,2.392511693367e+00,-1.246419626242e-04,1.292394857939e+00,1.100116835428e+00,-4.224551143677e-03,1.990140961897e-04
941,0.000000000000e+00,-4.283534194624e-03,2.350787108253e+00,-1.277959247029e-04,1.253339982959e+00,1.097447125294e+00,-4.466264243976e-03,1.827300493519e-04
942,0.000000000000e+00,-4.528519793745e-03,2.309077582662e+00,-1.308674596006e-04,1.214357367954e+00,1.094720214708e+00,-4.695220384473e-03,1.667005907279e-04
943,0.000000000000e+00,-4.760130744889e-03,2.267385226849e+00,-1.338539722738e-04,1.175448938349e+00,1.091936288500e+00,-4.911062161257e-03,1.509314163682e-04
944,0.000000000000e+00,-4.978472958588e-03,2.225715351248e+00,-1.367540444858e-04,1.136619582658e+00,1.089095768589e+00,-5.113906977772e-03,1.354340191836e-04
945,0.000000000000e+00,-5.183122380972e-03,2.184076257974e+00,-1.395649079695e-04,1.097876948651e+00,1.086199309322e+00,-5.303347116725e-03,1.202247357532e-04
946,0.000000000000e+00,-5.374218965821e-03,2.142480841228e+00,-1.422854204133e-04,1.059233023813e+00,1.083247817415e+00,-5.479536762814e-03,1.053177969939e-04
947,0.000000000000e+00,-5.551963831013e-03,2.100945521129e+00,-1.449142485286e-04,1.020703091568e+00,1.080242429561e+00,-5.642668528958e-03,9.070469794431e-05
948,0.000000000000e+00,-5.715795821367e-03,2.059488149427e+00,-1.474512196928e-04,9.823036620134e-01,1.077184487413e+00,-5.792208213570e-03,7.641239220291e-05
949,0.000000000000e+00,-5.865852467877e-03,2.018135709826e+00,-1.498919590864e-04,9.440600698975e-01,1.074075639929e+00,-5.928280880600e-03,6.242841272336e-05
950,0.000000000000e+00,-6.002673996720e-03,1.976913239223e+00,-1.522443332583e-04,9.059955096135e-01,1.070917729609e+00,-6.051427283140e-03,4.875328641907e-05
951,0.000000000000e+00,-6.126475640387e-03,1.935855427179e+00,-1.545063625317e-04,8.681424383037e-01,1.067712988875e+00,-6.161877741969e-03,3.540210158118e-05
952,0.000000000000e+00,-6.237381980721e-03,1.894995844358e+00,-1.566752631800e-04,8.305320820856e-01,1.064463762272e+00,-6.259758727945e-03,2.237674722375e-05
953,0.000000000000e+00,-6.335711530014e-03,1.854376482974e+00,-1.587550259185e-04,7.932036630655e-01,1.061172819908e+00,-6.345384501560e-03,9.672971546332e-06
954,0.000000000000e+00,-6.421748909345e-03,1.814038292381e+00,-1.607467991728e-04,7.561952142651e-01,1.057843078116e+00,-6.419044663184e-03,-2.704246160196e-06
955,0.000000000000e+00,-6.494642294289e-03,1.774029533031e+00,-1.626494321106e-04,7.195518092717e-01,1.054477723759e+00,-6.479863359864e-03,-1.477893442514e-05
956,0.000000000000e+00,-6.556234815000e-03,1.734401528562e+00,-1.644678459041e-04,6.833212955900e-01,1.051080232972e+00,-6.529717055697e-03,-2.651775930271e-05
957,0.000000000000e+00,-6.606674819173e-03,1.695202490089e+00,-1.662038315661e-04,6.475481450338e-01,1.047654345056e+00,-6.568730910792e-03,-3.794390838138e-05
958,0.000000000000e+00,-6.646236707751e-03,1.656494841379e+00,-1.678559450665e-04,6.122907597321e-01,1.044204081647e+00,-6.597177931060e-03,-4.905877669092e-05
959,0.000000000000e+00,-6.674983805316e-03,1.618344018695e+00,-1.694273154322e-04,5.776103494892e-01,1.040733669205e+00,-6.615124268371e-03,-5.985953694465e-05
960,0.000000000000e+00,-6.693124867612e-03,1.580815272074e+00,-1.709199252858e-04,5.435677598915e-01,1.037247512183e+00,-6.622770282339e-03,-7.035458527210e-05
961,0.000000000000e+00,-6.700814083573e-03,1.543975146700e+00,-1.723346556509e-04,5.102249110214e-01,1.033750235678e+00,-6.620258043135e-03,-8.055604043850e-05
962,0.000000000000e+00,-6.698363179384e-03,1.507889138963e+00,-1.736745313504e-04,4.776424316082e-01,1.030246707355e+00,-6.607901126637e-03,-9.046205274635e-05
963,0.000000000000e+00,-6.686410615951e-03,1.472627814817e+00,-1.749398280411e-04,4.458858528026e-01,1.026741962015e+00,-6.586348451295e-03,-1.000621646553e-04
964,0.000000000000e+00,-6.665415460923e-03,1.438264590876e+00,-1.761325802639e-04,4.150233711922e-01,1.023241219684e+00,-6.556048203291e-03,-1.093672576314e-04
965,0.000000000000e+00,-6.635926816836e-03,1.404876659312e+00,-1.772539006690e-04,3.851268146784e-01,1.019749844633e+00,-6.517548533891e-03,-1.183782829443e-04
966,0.000000000000e+00,-6.598247705259e-03,1.372545040340e+00,-1.783079246995e-04,3.562717698722e-01,1.016273270468e+00,-6.471144698770e-03,-1.271030064890e-04
967,0.000000000000e+00,-6.552775812405e-03,1.341351472237e+00,-1.792943162107e-04,3.285343842709e-01,1.012817087966e+00,-6.417230400688e-03,-1.355454117161e-04
968,0.000000000000e+00,-6.499611400040e-03,1.311379209412e+00,-1.802124316442e-04,3.019922370790e-01,1.009386972333e+00,-6.355900430331e-03,-1.437109697090e-04
969,0.000000000000e+00,-6.439354286423e-03,1.282712720427e+00,-1.810643521696e-04,2.767240433946e-01,1.005988677032e+00,-6.287769073840e-03,-1.515852125836e-04
970,0.000000000000e+00,-6.372231977832e-03,1.255435257717e+00,-1.818513683158e-04,2.528072738372e-01,1.002627983880e+00,-6.213049374372e-03,-1.591826034598e-04
971,0.000000000000e+00,-6.298089518140e-03,1.229627309151e+00,-1.825743361076e-04,2.303166219223e-01,9.993106872289e-01,-6.131573796555e-03,-1.665157215849e-04
972,0.000000000000e+00,-6.217920683870e-03,1.205366395000e+00,-1.832356847654e-04,2.093238097485e-01,9.960425852510e-01,-6.044371218598e-03,-1.735494652722e-04
973,0.000000000000e+00,-6.132250627794e-03,1.182728827156e+00,-1.838342498005e-04,1.898993542511e-01,9.928294729051e-01,-5.951952636493e-03,-1.802979913008e-04
974,0.000000000000e+00,-6.041155371830e-03,1.161789530271e+00,-1.843700880503e-04,1.721124669264e-01,9.896770633448e-01,-5.854391388626e-03,-1.867639832041e-04
975,0.000000000000e+00,-5.944965196768e-03,1.142620243219e+00,-1.848436008138e-04,1.560292547373e-01,9.865909884821e-01,-5.752019198977e-03,-1.929459977911e-04
976,0.000000000000e+00,-5.843694104339e-03,1.125290099676e+00,-1.852561447606e-04,1.417133340638e-01,9.835767656123e-01,-5.644851838335e-03,-1.988422660040e-04
977,0.000000000000e+00,-5.737627896745e-03,1.109864754639e+00,-1.856116382170e-04,1.292249367273e-01,9.806398179121e-01,-5.533177410011e-03,-2.044504867335e-04
978,0.000000000000e+00,-5.627160819734e-03,1.096407661353e+00,-1.859047203620e-04,1.186222584921e-01,9.777854028612e-01,-5.417388654335e-03,-2.097721653996e-04
979,0.000000000000e+00,-5.512728823016e-03,1.084978637220e+00,-1.861375402784e-04,1.099600441644e-01,9.750185930559e-01,-5.297936532309e-03,-2.147922907079e-04
980,0.000000000000e+00,-5.394265627259e-03,1.075631574527e+00,-1.863089300803e-04,1.032872852543e-01,9.723442892730e-01,-5.174758093037e-03,-2.195075342218e-04
981,0.000000000000e+00,-5.271908525192e-03,1.068416201625e+00,-1.864194828871e-04,9.864904161971e-02,9.697671600055e-01,-5.047992053072e-03,-2.239164721198e-04
982,0.000000000000e+00,-5.145757543681e-03,1.063378376654e+00,-1.864711613929e-04,9.608675318065e-02,9.672916234732e-01,-4.917744470349e-03,-2.280130733324e-04
983,0.000000000000e+00,-5.016076209511e-03,1.060556132039e+00,-1.864621933458e-04,9.563429752937e-02,9.649218345093e-01,-4.784278335511e-03,-2.317978739993e-04
984,0.000000000000e+00,-4.883057782639e-03,1.059984581155e+00,-1.863948806757e-04,9.732291795683e-02,9.626616631983e-01,-4.647793060727e-03,-2.352647219122e-04
985,0.000000000000e+00,-4.747171193902e-03,1.061690406707e+00,-1.862702388396e-04,1.011757025118e-01,9.605147041952e-01,-4.508762690977e-03,-2.384085029256e-04
986,0.000000000000e+00,-4.608513373324e-03,1.065693602800e+00,-1.860852506172e-04,1.072094303358e-01,9.584841724639e-01,-4.367287833816e-03,-2.412255395085e-04
987,0.000000000000e+00,-4.466688316546e-03,1.072007428076e+00,-1.858427786318e-04,1.154344149820e-01,9.565730130935e-01,-4.222981512487e-03,-2.437068040595e-04
988,0.000000000000e+00,-4.322218191964e-03,1.080638637169e+00,-1.855464447494e-04,1.258548685173e-01,9.547837686517e-01,-4.076369077761e-03,-2.458491142032e-04
989,0.000000000000e+00,-4.175684886064e-03,1.091592930387e+00,-1.851978708826e-04,1.384741752577e-01,9.531187551288e-01,-3.928028833391e-03,-2.476560526728e-04
990,0.000000000000e+00,-4.026099978002e-03,1.104870956070e+00,-1.847914050958e-04,1.532911268246e-01,9.515798292457e-01,-3.777007584102e-03,-2.490923939004e-04
991,0.000000000000e+00,-3.874974193914e-03,1.120461154343e+00,-1.843330236082e-04,1.702927947118e-01,9.501683596308e-01,-3.624777685458e-03,-2.501965084559e-04
992,0.000000000000e+00,-3.722421336298e-03,1.138341768491e+00,-1.838223151876e-04,1.894563221844e-01,9.488854463070e-01,-3.471498956887e-03,-2.509223794109e-04
