step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
42,0,80,1.8315999999999999,0,1.4183460614178424e-05,0.00026403217754618921,0.00012964245568011822,0.001587977734536171,0.0016150525109209848,0.015969809544558036
43,0,80,1.8513999999999999,0,1.4823892296171067e-05,0.00027740138471230908,0.00011826046537851637,0.0016755685506108808,0.0017025530187018865,0.016045542539477271
44,0,80,1.8712,0,1.540586777936497e-05,0.00028465211398654279,0.00011280932307451801,0.0017584038454721254,0.0017849297448086668,0.01653319281864371
45,0,80,1.891,0,1.5947024445520218e-05,0.00029518454716405802,0.00011579970655328347,0.0018285066871277585,0.0018558648930840499,0.018363167137908219
46,0,80,1.9108000000000001,0,1.5979615256774585e-05,0.00030119145322040925,0.00012444837807459416,0.0018329140847577947,0.001861728519549958,0.019616036593355032
47,0,80,1.9306000000000001,0,1.5392708157979865e-05,0.00030117504613981402,0.00013474214745425636,0.00175663435797409,0.0017874179863136054,0.021210622732298037
48,0,80,1.9503999999999999,0,1.4219721209485132e-05,0.00028008310047678025,0.00014303087944397426,0.0016044087103477028,0.0016350027174161081,0.017739340179520256
49,0,80,1.9702,0,1.2816662567813083e-05,0.00025147628806496282,0.00013536973700110526,0.0014266657106922231,0.0014550273557768609,0.015723061379979499
50,0,80,1.99,0,1.138478446203482e-05,0.00023489775199584301,0.00012939916750707525,0.0012513743198945952,0.0012798392087497289,0.012685522682492907
51,0,80,2.0098000000000003,0,1.004388826701328e-05,0.00022134518984881878,0.00012111619263974787,0.0010940601826058677,0.0011228229548971035,0.012471822254496945
52,0,80,2.0295999999999998,0,9.3293583867389291e-06,0.00020303285215477276,0.00012069850027462265,0.0010154872647016922,0.0010426369879885701,0.01531608480491517
53,0,80,2.0493999999999999,0,9.1937603639619756e-06,0.00018651727035002351,0.0001136460192988795,0.0010070140071469496,0.0010304687504534486,0.014351772082360192
54,0,80,2.0691999999999999,0,9.4435664382516849e-06,0.00016019352199145439,0.00010592275086627774,0.0010371470407026207,0.0010548197754234527,0.014604501886712251
55,0,80,2.089,0,9.997148152521495e-06,0.00013015722499466978,9.7309855424606285e-05,0.0011139177487738525,0.0011257543271894013,0.014803785664956548
56,0,80,2.1088,0,1.0438687552073014e-05,0.00012497609368463815,9.0228113825434407e-05,0.0011751502367640925,0.0011852624948430956,0.015743990709816309
57,0,80,2.1286,0,1.0846677581027232e-05,0.00012807389517093299,8.4260721986431872e-05,0.0012340944400182218,0.0012436275685237784,0.015318182263436061
58,0,80,2.1484000000000001,0,1.1257262919962729e-05,0.00015180366581306811,8.256327391025349e-05,0.0012923222618350641,0.0013038729238526315,0.013626686917574583
59,0,80,2.1682000000000001,0,1.1398500084511206e-05,0.00017276147932177981,8.2760738553888687e-05,0.0013116660774258714,0.0013256295459355843,0.012574289567426046
60,0,80,2.1880000000000002,0,1.1212696129632869e-05,0.00019123612000926916,9.3337809850256928e-05,0.0012867274947974269,0.0013042532617425189,0.015474934125926747
61,0,80,2.2078000000000002,0,1.0683168412902172e-05,0.00019173236683198668,9.9768970066398368e-05,0.0012125989597895558,0.0012317570845134834,0.012663015230127807
62,0,80,2.2275999999999998,0,9.942809684846135e-06,0.00018478055621437662,0.00010065804816751311,0.0011142768049964855,0.0011340139127159739,0.01138125223479336
63,0,80,2.2473999999999998,0,9.048046088435928e-06,0.0001682930811331951,9.9988260634589071e-05,0.0010027167862164251,0.0010216863676883671,0.011462209622520038
64,0,80,2.2671999999999999,0,8.2762787109146159e-06,0.0001591085242299318,0.00010097145040234641,0.00091121864594715621,0.00093053676649020695,0.013015383458723922
65,0,80,2.2869999999999999,0,7.6950823009388843e-06,0.00014306265959555882,9.3775245165363775e-05,0.00084602717280574558,0.0008631812744688569,0.016849947959993995
66,0,80,2.3068,0,7.555597116006353e-06,0.00013782265273005857,8.8778255530109912e-05,0.00083192857462908748,0.00084796161622604377,0.014378368510395308
67,0,80,2.3266,0,7.8183107985196231e-06,0.00014027355158916503,8.194899039986193e-05,0.00086559870606597151,0.00088074658797512308,0.013785546102616954
68,0,80,2.3464,0,8.0356147666757648e-06,0.00013634229418719296,7.5064017793868645e-05,0.00089930599996469361,0.00091271007479306438,0.013918393526593048
69,0,80,2.3662000000000001,0,8.0925386682282577e-06,0.00013624203053367245,6.8610905752099661e-05,0.00091278260952326867,0.00092547659543732732,0.016566301049276342
70,0,80,2.3860000000000001,0,8.3988795967272755e-06,0.00014485935932300985,6.3987761226993179e-05,0.0009533012578737698,0.00096640182999232138,0.015446137933805486
71,0,80,2.4058000000000002,0,8.6174634110574106e-06,0.000146219617234423,6.1511714186213628e-05,0.00098194974176231474,0.00099471776070854672,0.011765123702909015
72,0,80,2.4255999999999998,0,8.4878087304579344e-06,0.00014560417289415315,6.2892701552982693e-05,0.00096744031075007559,0.00098039219949674775,0.014217471485053011
73,0,80,2.4453999999999998,0,8.2848586792641479e-06,0.00014533079017097042,6.6144405102464265e-05,0.00094010421491069794,0.00095360405550431288,0.013873686647450159
74,0,80,2.4652000000000003,0,7.7794394400906676e-06,0.00013804522662086384,6.9684084616661651e-05,0.00087512758487155143,0.00088871883389674163,0.0091939222948752321
75,0,80,2.4849999999999999,0,7.2912851194733058e-06,0.00012989947131251722,6.9843337700563058e-05,0.00081439312411527465,0.00082767221042714543,0.011908150761729307
76,0,80,2.5047999999999999,0,6.827076685513337e-06,0.00011804020100750691,6.7564316752592287e-05,0.00075988383732621719,0.00077198994887098368,0.011310542703365293
77,0,80,2.5246,0,6.3343878054126198e-06,0.00010492356429947428,6.4517553375155573e-05,0.0007031172853488168,0.00071385258314583463,0.010482816399769321
78,0,80,2.5444,0,5.9611216356330964e-06,9.0869583492011476e-05,6.1406566954926991e-05,0.00066169872998137803,0.00067075240730043236,0.010348943464594312
79,0,80,2.5642,0,6.0907907203974579e-06,9.0100106787544229e-05,6.0381410109545082e-05,0.00067558036626757969,0.00068425863015951851,0.012240091060649862
80,0,80,2.5840000000000001,0,6.2832760496906684e-06,7.7361940378551199e-05,5.5838561582376342e-05,0.00070132460233153797,0.00070781246963594097,0.014918490682847969
81,0,80,2.6038000000000001,0,6.131351484224036e-06,7.5607051038668202e-05,4.9726432409444241e-05,0.00068903973276476164,0.0006949838063196091,0.011751669599269245
82,0,80,2.6236000000000002,0,6.2656522685109371e-06,8.0733719447442472e-05,4.6387921337851879e-05,0.00070881396136757071,0.00071493094976354387,0.012132896066920425
83,0,80,2.6434000000000002,0,6.5027832014825921e-06,8.8344342878943425e-05,4.6776126404876875e-05,0.00073866524009303064,0.00074542695955486979,0.015184767364446844
84,0,80,2.6631999999999998,0,6.5516329366200604e-06,9.3986803445792553e-05,4.6138601923605378e-05,0.00074606650967543053,0.0007534059002707893,0.013834109491889139
85,0,80,2.6830000000000003,0,6.6109030520734591e-06,0.00010053782861874251,5.1412879329949778e-05,0.00075166072370803883,0.00076012412588262468,0.015610693610677996
86,0,80,2.7027999999999999,0,6.5507440959310368e-06,0.00010426119013130282,5.2745380934069062e-05,0.00074126791873446198,0.00075044887272259072,0.016059844254849878
87,0,80,2.7225999999999999,0,6.2935732866991326e-06,9.715529624949324e-05,5.5724334327405526e-05,0.0007083461079818085,0.00071717373821358671,0.013660245598021259
88,0,80,2.7423999999999999,0,6.1714352947594534e-06,9.2214817569772538e-05,5.3092679635395114e-05,0.00069055473902939954,0.00069873195105122591,0.016589596769152868
89,0,80,2.7622,0,6.2107187631128588e-06,8.6712693707531352e-05,5.205592390694806e-05,0.00069425587563136306,0.00070161150527913037,0.016644019538829723
90,0,80,2.782,0,6.3040804118487013e-06,8.1878997805524787e-05,5.1362583413784792e-05,0.00070444518919407571,0.00071107316871408621,0.016015661318516363
91,0,80,2.8018000000000001,0,5.9556685473858345e-06,8.167350039364609e-05,4.6982134290640204e-05,0.0006648865148728973,0.00067155597626462123,0.01534769569284602
92,0,80,2.8216000000000001,0,5.8262075942565938e-06,8.4269211196888227e-05,4.44887347011607e-05,0.00065261574924998264,0.00065956183056261187,0.017073754037390677
93,0,80,2.8413999999999997,0,5.7915631107109799e-06,8.0227231152918695e-05,4.1816461705753342e-05,0.00065000432693231491,0.00065629581159874057,0.016415286487554345
94,0,80,2.8612000000000002,0,5.9026593725424787e-06,8.2837019599792011e-05,4.1591264100290786e-05,0.00066303926224590222,0.00066951303925531943,0.014654686252925242
95,0,80,2.8809999999999998,0,5.9932693398578899e-06,8.5158053872156492e-05,3.9652055773556101e-05,0.00067458976064878773,0.00068112513102654723,0.016973641207141534
96,0,80,2.9007999999999998,0,6.1043467492547513e-06,8.6769319856341956e-05,3.8652489373259745e-05,0.0006869945167142234,0.00069355724987035263,0.014200414964804531
97,0,80,2.9205999999999999,0,6.2013793084225995e-06,8.8226402172499586e-05,3.8273694315274461e-05,0.00069765241019421019,0.00070427701671427569,0.014844694405809549
98,0,80,2.9403999999999999,0,6.0779258908030537e-06,8.8136446080765436e-05,3.9004242994144447e-05,0.0006843944219588658,0.00069117438471838499,0.01771645611377411
99,0,80,2.9601999999999999,0,5.8272780021079752e-06,8.6290604605165834e-05,3.9448034471636231e-05,0.00065474329742660283,0.00066160785859962026,0.015124752652638941
100,0,80,2.98,0,5.7125414837899859e-06,8.1245534580772619e-05,4.0400995468075321e-05,0.0006400718206399492,0.00064649643930316447,0.015983262375087522
101,0,80,2.9998,0,5.7943596255792311e-06,7.488874055454876e-05,4.0712788364157897e-05,0.0006508592879517905,0.00065644287025971534,0.017847867530495189
102,0,80,3.0196000000000001,0,5.832505174215292e-06,7.1511701071835527e-05,3.9892963061243888e-05,0.00065342225204219285,0.00065855905541757729,0.023426016749001452
103,0,80,3.0394000000000001,0,6.0662520444029657e-06,6.9221895889984519e-05,3.9504799983419969e-05,0.00067929402265892779,0.00068398060551915353,0.020814865111815239
104,0,80,3.0591999999999997,0,5.8581359757863638e-06,6.2727949734955622e-05,3.8993849904001815e-05,0.00065694944916680996,0.00066111437174362858,0.018077282843025708
105,0,80,3.0790000000000002,0,5.7874761590924406e-06,6.2655576222741169e-05,4.0606129864089728e-05,0.00065013785978786673,0.00065443663606508384,0.015525994226772491
106,0,80,3.0988000000000002,0,6.18333782332201e-06,6.3051903868950921e-05,4.1996888036604425e-05,0.00069423884577023717,0.00069838749260656651,0.01857965456983875
107,0,80,3.1185999999999998,0,6.0680577542387771e-06,6.4871784791350527e-05,3.7240223330165873e-05,0.00068333396761161513,0.00068744259055752174,0.019110898580170142
108,0,80,3.1384000000000003,0,6.0398011843904697e-06,6.642926623345806e-05,3.5018227737794947e-05,0.0006800049113849237,0.00068416539110961814,0.017237637767447109
109,0,80,3.1581999999999999,0,5.9959138088124153e-06,6.9052848996586143e-05,3.6342897560564018e-05,0.00067422254504272583,0.00067874965442638437,0.019067631664264902
110,0,80,3.1779999999999999,0,5.8911804703279442e-06,6.8939872625287484e-05,3.9514212378546967e-05,0.00066203804963252172,0.00066681568981695016,0.019922781988090159
111,0,80,3.1978,0,5.721473326895159e-06,6.8444701012174318e-05,3.594015459533115e-05,0.00064381778690966274,0.00064846777083157219,0.016383917585286439
112,0,80,3.2176,0,5.7629329884827098e-06,6.5261508452765023e-05,4.0491949863500174e-05,0.0006479245857883496,0.00065248612456887754,0.017702471110316503
113,0,80,3.2374000000000001,0,5.7092009547738613e-06,6.1714941244030578e-05,3.6600944932332632e-05,0.00064069037613351558,0.00064472095994185061,0.018721526430383984
114,0,80,3.2572000000000001,0,5.7736071395831702e-06,6.0914460363336787e-05,3.560093484944344e-05,0.00064916957113014481,0.00065301796657075918,0.01591651019099399
115,0,80,3.2770000000000001,0,5.7131875214640425e-06,5.9283200810205895e-05,3.7124944211405235e-05,0.00064166087238134366,0.00064548747086046957,0.016691504394812973
116,0,80,3.2967999999999997,0,5.6419378011321849e-06,5.9757395522623616e-05,3.8041453928957991e-05,0.00063220625264568883,0.00063618761060172551,0.017963779096166029
117,0,80,3.3166000000000002,0,5.7764543077871376e-06,6.2061558655576011e-05,3.5166445774087086e-05,0.00064786152456490519,0.0006518023000934214,0.0177238336004409
118,0,80,3.3363999999999998,0,5.9507900507113831e-06,6.3453636828772472e-05,3.5536524370440197e-05,0.0006671247627838985,0.00067110362062264956,0.017677053543413097
119,0,80,3.3562000000000003,0,5.8584021294704109e-06,6.3010503987283935e-05,3.6070199479605867e-05,0.00065692634569639345,0.00066095228833007154,0.017243876546650622
120,0,80,3.3759999999999999,0,6.0366666485876192e-06,6.4438580995265213e-05,3.9140461761664809e-05,0.00067720498674635806,0.00068141568949207562,0.018404303198757695
121,0,80,3.3957999999999999,0,6.3659795847057921e-06,6.5626988513564554e-05,4.2463532159875468e-05,0.00071352762872732187,0.00071782466928781434,0.018845068258863954
122,0,80,3.4156,0,6.1265217465892745e-06,6.5561552735342134e-05,4.0458217910838528e-05,0.00068709581159979939,0.00069142850185705267,0.016826097786451402
123,0,80,3.4354,0,6.2818970983428072e-06,6.5227416503107005e-05,3.9424437968975059e-05,0.00070459495660504692,0.00070873296612847182,0.018822502693906812
124,0,80,3.4552,0,6.4025037918669611e-06,6.5205164097012003e-05,3.944649638626298e-05,0.00071774994860396854,0.00072181280140897624,0.017846188360263172
125,0,80,3.4750000000000001,0,6.4252114799600472e-06,6.4918376787799357e-05,4.307780172963357e-05,0.00072027249391102297,0.00072450247858374308,0.017267044566734922
126,0,80,3.4948000000000001,0,6.618932792796907e-06,6.4225316689665651e-05,4.6192001953114171e-05,0.00074345393161042871,0.00074768051402095788,0.019662736324998781
127,0,80,3.5145999999999997,0,6.8727468355720234e-06,6.0143951570669466e-05,4.03587272838054e-05,0.00077018288590083599,0.00077361168176424901,0.031783143097712692
128,0,80,3.5344000000000002,0,6.7122798037351778e-06,5.7482337903732714e-05,4.0076353153263808e-05,0.00075177222734433839,0.00075506083844904533,0.024657296257521458
129,0,80,3.5541999999999998,0,6.3937219016141794e-06,5.8201941104113524e-05,4.1797936848771303e-05,0.00071776719480526948,0.00072136340293327977,0.018946387273776972
130,0,80,3.5739999999999998,0,6.4686292541901689e-06,5.7133877731521135e-05,4.1306736259610056e-05,0.00072752948001162635,0.00073096615099160159,0.018061362999955772
131,0,80,3.5937999999999999,0,6.3482476757520965e-06,5.6707971742634524e-05,4.1089781459274704e-05,0.00071336828862629759,0.00071682548759492346,0.018656007554552195
132,0,80,3.6135999999999999,0,6.257408238825066e-06,5.549367625360933e-05,3.9588789880263777e-05,0.00070307889625004325,0.00070640350360001085,0.020003318943126947
133,0,80,3.6334,0,6.4016046200746127e-06,5.541913614520876e-05,3.9509650373890408e-05,0.00071822242864061684,0.00072146845438167688,0.022370806955876173
134,0,80,3.6532,0,6.5000217928853035e-06,5.5609311271774065e-05,4.1032493209424327e-05,0.00072946718137097762,0.00073276236255673591,0.021161362818471714
135,0,80,3.673,0,6.5481014113866902e-06,5.6979619414189609e-05,4.1535410879466851e-05,0.0007343194667908102,0.00073772611742132718,0.030190059045101688
136,0,80,3.6927999999999996,0,6.5642708543098391e-06,5.4891401566749864e-05,4.3265264145003017e-05,0.00073589813754435884,0.00073923887042051835,0.02645877002126543
137,0,80,3.7126000000000001,0,6.3434443890132638e-06,5.7450958621728588e-05,4.3573648883346046e-05,0.00071155308515437842,0.00071522535455826458,0.018644665113826963
138,0,80,3.7324000000000002,0,6.4297259630867886e-06,5.5819902800320621e-05,4.2586042582491795e-05,0.00072101404270430371,0.00072445291339343716,0.019146081652479652
139,0,80,3.7521999999999998,0,6.7243739549633574e-06,5.4547553490644632e-05,4.0031571398524291e-05,0.00075456550738287845,0.00075762278505699446,0.01956972906223883
140,0,80,3.7720000000000002,0,6.9338988538956473e-06,5.3651017309225849e-05,4.0308987803746298e-05,0.0007764817134376503,0.00077940693890448699,0.019171418085388196
141,0,80,3.7917999999999998,0,6.789049780261631e-06,5.4469079857103782e-05,4.1774029804648451e-05,0.00076050591654072566,0.00076362771722676963,0.019322958980685385
142,0,80,3.8116000000000003,0,7.1671759280895124e-06,5.6702517034593518e-05,4.337328166954656e-05,0.00080152952197934239,0.00080473434126801221,0.028046429093213778
143,0,80,3.8313999999999999,0,7.3817428799874162e-06,5.6714152478811545e-05,4.3533025968547474e-05,0.00082434637914292213,0.00082747390434705591,0.034494505969928896
144,0,80,3.8512,0,6.9165365678741083e-06,5.5844835718809127e-05,4.2131691009948176e-05,0.00077550473900122945,0.0007786842516420108,0.022107771799978859
145,0,80,3.871,0,6.9582026076169521e-06,5.7554820622788701e-05,4.8093571493784942e-05,0.00078116581908496056,0.00078478914523976134,0.022508149415254457
146,0,80,3.8908,0,7.0866157497297243e-06,5.6139770923248747e-05,4.8367146168835641e-05,0.00079286227396104664,0.00079634908193662059,0.025022965750022143
147,0,80,3.9106000000000001,0,7.2229734094593389e-06,5.7663294297583068e-05,4.3388303127878056e-05,0.00080811797925221742,0.00081136578686380868,0.024060090253934421
148,0,80,3.9304000000000001,0,7.1606717098068316e-06,6.0076409158160388e-05,4.1013002561667169e-05,0.00080173984488043676,0.00080506477714821457,0.020711005225065547
149,0,80,3.9502000000000002,0,7.1996993392369186e-06,5.6469057614498626e-05,4.4375483380885511e-05,0.0008056362739502442,0.00080886314019626654,0.021756914231030745
150,0,80,3.9699999999999998,0,7.3651078274550182e-06,5.5577085660846465e-05,4.5257905320654459e-05,0.00082373829100846794,0.00082688336984814716,0.023088190707665469
151,0,80,3.9898000000000002,0,7.3417699834739706e-06,5.6386866008476517e-05,4.4839284779435482e-05,0.00082204318847206961,0.00082522660246601715,0.024539013329875809
152,0,80,4.0095999999999998,0,7.0901997662887702e-06,5.4238049636093926e-05,4.502955434916235e-05,0.0007949134528378891,0.00079806459339366279,0.021479967585291564
153,0,80,4.0293999999999999,0,7.2354113683229965e-06,5.4055993513615016e-05,4.4861686344192603e-05,0.00081031452022544553,0.0008133858827163473,0.023175152730062789
154,0,80,4.0491999999999999,0,7.3261028722540407e-06,5.3130873656584829e-05,4.6117375951753967e-05,0.00082027003909099509,0.00082331422368001441,0.023717504576767068
155,0,80,4.069,0,7.1476402455096836e-06,5.5080761073712794e-05,4.9222305959992805e-05,0.00080044323538679032,0.00080387635086624505,0.021781203572837672
156,0,80,4.0888,0,7.0276015370916365e-06,5.6245103094846158e-05,5.0441771305174115e-05,0.00078646807656833351,0.00079011980519349829,0.023936870750854482
157,0,80,4.1086,0,6.9704285255756633e-06,5.3599623211375633e-05,4.5638212369448408e-05,0.00078096674052886687,0.00078416414271681228,0.02655983062836631
158,0,80,4.1284000000000001,0,7.308273369875186e-06,5.4144091209016714e-05,4.7427164766761844e-05,0.00081893998973168601,0.00082212957385806686,0.02334151664868496
159,0,80,4.1482000000000001,0,7.2418351946402174e-06,5.3279683952905646e-05,4.5668101328737295e-05,0.00081020543450325275,0.00081327092071257795,0.02643398133107925
160,0,80,4.1680000000000001,0,7.4038221412337725e-06,5.2158738136311498e-05,4.6261016251034254e-05,0.00082934617713524734,0.00083230433958961117,0.021902284552587081
161,0,80,4.1878000000000002,0,7.4663318012330201e-06,5.428039718906033e-05,4.8923357847083277e-05,0.0008365733345126942,0.00083979196625729282,0.021801531214251334
162,0,80,4.2076000000000002,0,7.3770694107404235e-06,5.5393070011903918e-05,5.0931863527631736e-05,0.00082643786707211513,0.00082988939998745548,0.026420126963688045
163,0,80,4.2273999999999994,0,7.6088508937306597e-06,5.7296487070213069e-05,5.0997011763835199e-05,0.00085466138015140834,0.00085813026515422532,0.024268500299840026
164,0,80,4.2472000000000003,0,7.4578558568070057e-06,5.5772546267708464e-05,4.7003915334882451e-05,0.00083828917518716922,0.00084148933791460359,0.020281814532117606
165,0,80,4.2670000000000003,0,7.6099851355734252e-06,5.7869261774112984e-05,4.586860599836343e-05,0.00085340626193264291,0.00085662882291814369,0.021020837956918035
166,0,80,4.2868000000000004,0,7.6797263619233783e-06,5.7425889587159117e-05,4.9383643248164143e-05,0.00086200497688523165,0.00086536006112325372,0.022965387140574313
167,0,80,4.3065999999999995,0,7.5985554641297889e-06,5.8681191608463663e-05,5.1619523443015015e-05,0.00085297552159105167,0.00085658218282178933,0.022618033504647184
168,0,80,4.3263999999999996,0,7.4835464204828882e-06,5.7085042521705937e-05,5.0533162848086197e-05,0.00083990122810715154,0.00084338744303556301,0.023778403106952502
169,0,80,4.3461999999999996,0,7.7692443148766602e-06,5.6882390078778647e-05,4.9599131945927265e-05,0.00087090078963838655,0.00087419919168393965,0.025834816296730057
170,0,80,4.3660000000000005,0,7.9656049935656776e-06,5.7173682012521541e-05,5.1936085780101235e-05,0.0008920947511922671,0.00089546785698244535,0.022609275413304243
171,0,80,4.3857999999999997,0,8.276804791917829e-06,5.9645746422469781e-05,5.2746283020380535e-05,0.0009255689300223394,0.0009290242920177176,0.021124325869616645
172,0,80,4.4055999999999997,0,7.927755803367888e-06,5.9287370350672388e-05,5.338428099213426e-05,0.00088774677827414123,0.00089135967229190931,0.022428934595586768
173,0,80,4.4253999999999998,0,8.12450127372357e-06,5.7536807329698461e-05,5.5236944372348304e-05,0.0009085861135441222,0.00091211640565634394,0.028930012646918794
174,0,80,4.4451999999999998,0,8.1524136173420969e-06,5.7567934973286401e-05,5.2407320597811016e-05,0.00091323359217657368,0.00091658204767322766,0.033508923810235645
175,0,80,4.4650000000000007,0,7.5936854886709091e-06,5.5555131452166439e-05,5.0518660023314275e-05,0.0008516005358238704,0.00085493838626887178,0.022135022787423062
