step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
45,0,80,2.4849999999999999,0,0.00028008998980655299,0.0031409757764525388,0.0022239969482392538,0.069679664186707499,0.069786430936312802,0.65057610745220196
46,0,80,2.5179999999999998,0,0.00028365958063691335,0.0039544575933638882,0.0031007765743740106,0.070291893595400293,0.070471861889740528,0.76274633424854432
47,0,80,2.5509999999999997,0,0.00027114746211956268,0.0042288894850082614,0.0033485533130007774,0.067501121571953759,0.067716846131404537,1.096223298568737
48,0,80,2.5840000000000001,0,0.00024041988029689852,0.0039113012107180852,0.0030685654775973611,0.060182608392058613,0.060388066087944836,0.69268590720101697
49,0,80,2.617,0,0.00022545944608911713,0.0030313951013044723,0.0026327693772574788,0.056599910573535424,0.056742590174824373,0.59589913434254949
50,0,80,2.6499999999999999,0,0.00022738976598867718,0.0023736166639594029,0.0021427539347917308,0.056992896697493994,0.057082987225349283,0.48617087018674909
51,0,80,2.6830000000000003,0,0.00022733998482466655,0.0022123549270862174,0.0017688059309878777,0.056937791868360232,0.05700865736937074,0.47376307536407203
52,0,80,2.7159999999999997,0,0.00021436801309030566,0.0023245906024276786,0.0018452015267698761,0.05362220827487018,0.05370470802510597,0.42133812794962006
53,0,80,2.7490000000000001,0,0.00020784347613501773,0.0027907924585332425,0.0023351621636761573,0.051691122649552813,0.05181946414774042,0.39637918491472857
54,0,80,2.782,0,0.00021519464590264827,0.0036058687747450007,0.0030664592789008487,0.053187657580607596,0.053398302311753576,0.7477591504591774
55,0,80,2.8149999999999999,0,0.00022176884356843243,0.0036969728226754935,0.0031728644406096569,0.054972195607406987,0.055188097884680536,0.8693445498150868
56,0,80,2.8480000000000003,0,0.00022480752389694107,0.0030946003699427256,0.0024632225325088948,0.056166524754900839,0.056306065909100755,0.68192555592083759
57,0,80,2.8809999999999998,0,0.00022235178997342058,0.0023923084927370917,0.0015941385926475466,0.055721656450560118,0.055796208255487603,0.81890798426844147
58,0,80,2.9140000000000001,0,0.00021480121509124303,0.0023817478955113968,0.0017282407372224994,0.053715454564766126,0.053796428670916684,0.55385829095073413
59,0,80,2.9470000000000001,0,0.00021554977349357826,0.0031899611067930682,0.0025334359482254024,0.053730292827084372,0.053884923481022973,0.67136336651502249
60,0,80,2.98,0,0.00021303791234646282,0.0033679174740137677,0.0029714880824813408,0.052887910848381167,0.053078706734381795,0.75270085018594868
61,0,80,3.0129999999999999,0,0.00021222471400725231,0.003314412089794929,0.0028624028031417918,0.052702197160034256,0.052884263274936255,0.71776501459285524
62,0,80,3.0459999999999998,0,0.00021366519357943228,0.0028395960156215078,0.0022241507702365367,0.05331580648404749,0.053438104626193708,0.52155177647092699
63,0,80,3.0790000000000002,0,0.00020930725883736806,0.002417223002509497,0.0016190588260914878,0.052420981964715958,0.052502071180096158,0.54683739829419586
64,0,80,3.1120000000000001,0,0.00020068166617617542,0.0025723510348233595,0.001834248706945112,0.050084204253094095,0.05018415334507572,0.42974791563915721
65,0,80,3.145,0,0.00019947766321538131,0.0031120600350948548,0.0025141775700301154,0.049339019814657215,0.049501360326004544,0.71429282946607586
66,0,80,3.1779999999999999,0,0.0001907739485834094,0.0033049485801138743,0.0026683002000013577,0.047114481153161532,0.047305953537642539,0.69758430836093699
67,0,80,3.2109999999999999,0,0.00017877819417500026,0.0027970512601967457,0.0021376008897217576,0.044512246920406992,0.044651594829993493,0.58899274969150783
68,0,80,3.2440000000000002,0,0.00017453885064257018,0.0021425216132398787,0.0014387120910004172,0.043666849243617675,0.043743393535700996,0.50612007494692324
69,0,80,3.2770000000000001,0,0.00017741473555470412,0.0021173397307608392,0.0013629286564302713,0.04435310198079323,0.044424878540802036,0.52437685059145556
70,0,80,3.3100000000000001,0,0.00018703449287728739,0.0025670484174202045,0.001845479987275649,0.046636959532850075,0.046744374103532889,0.47716417282889378
71,0,80,3.343,0,0.00017956131588746591,0.0028136335483321139,0.0019792498817176531,0.044688014830000421,0.044820585399468843,0.4856982177087899
72,0,80,3.3759999999999999,0,0.00016053114067272556,0.0025447409340956691,0.0017980591105664382,0.040034860045965813,0.040156251221123075,0.4437039691546133
73,0,80,3.4089999999999998,0,0.00015700817045237719,0.0023243680721331023,0.0015528831561531574,0.039289665083397464,0.039389295080802682,0.41587511473686894
74,0,80,3.4420000000000002,0,0.00016202796187136015,0.0025291719087306842,0.0014308615832165697,0.040594643648186178,0.040698838084125791,0.46123373008611035
75,0,80,3.4750000000000001,0,0.00016147281146151003,0.0026162951453461577,0.0014174001636748168,0.040445626320103505,0.04055525595290748,0.45066221144594104
76,0,80,3.508,0,0.0001457331230016692,0.0024087992311558081,0.0014302751314162804,0.036390784949175956,0.036498746116104805,0.47716547728400027
77,0,80,3.5409999999999999,0,0.00011915606266259253,0.0022816397430049265,0.0014292172915294416,0.029722292114605271,0.029844218681286703,0.36554641516307979
78,0,80,3.5739999999999998,0,0.00012072147962550935,0.0021255078189307574,0.0013408225464041662,0.03016075532371492,0.030265513773301826,0.3837760992818916
79,0,80,3.6070000000000002,0,0.00013442138316738692,0.0020283168958808036,0.001245922684236199,0.033570874953716072,0.033655432058309752,0.46166682280988225
80,0,80,3.6400000000000001,0,0.00014652813618352262,0.0020784563155213545,0.0012868964811867962,0.036607418544277591,0.036689244284659688,0.37832668997149604
81,0,80,3.673,0,0.00015801238408441549,0.0023408748363976141,0.0013963185238358526,0.039503849523365588,0.0395980870181619,0.46914168494723896
82,0,80,3.706,0,0.00015715380588829939,0.002550008853938579,0.0014438623524428004,0.039323322244318115,0.039432672408767272,0.58517153047318216
83,0,80,3.7389999999999999,0,0.00014587188610551698,0.002384232423994743,0.0013351540885207273,0.036515933511810143,0.0366183270991155,0.47603429940276099
84,0,80,3.7720000000000002,0,0.00015540011457585096,0.0024220501434021567,0.001275681286377967,0.038907400500565403,0.03900389278711263,0.49846420531551222
85,0,80,3.8049999999999997,0,0.00015122201894845181,0.0027362539907568183,0.0014695147139889965,0.037828794086265966,0.037956384041642956,0.42843247087733105
86,0,80,3.8380000000000001,0,0.00014268300493265775,0.0027194225912616624,0.0014998410108422872,0.035656961774959695,0.035792234685033321,0.6719619286414249
87,0,80,3.871,0,0.00014191469656525739,0.0026918550076341368,0.0014522792058256006,0.035516361940742869,0.035648103786327094,0.70746838918112176
88,0,80,3.9039999999999999,0,0.0001307919968006494,0.0024029893091995621,0.0012710317224869981,0.032777476303675626,0.03289027118532379,0.44139901493591982
89,0,80,3.9370000000000003,0,0.00014762716731377888,0.0023936678128907533,0.0012504917347240453,0.036989275401834977,0.037088025880469909,0.49808241288060529
90,0,80,3.9699999999999998,0,0.00015203514825120056,0.0024328399780041226,0.0013710585345622858,0.037986561383390037,0.038089374795133274,0.52850534851925712
91,0,80,4.0030000000000001,0,0.00013966317101826156,0.0024645490156120047,0.0015123138638109429,0.034830602599695906,0.034950700684425635,0.41687313188169522
92,0,80,4.0359999999999996,0,0.00013291286768229405,0.0024317390009125075,0.0014641618542674552,0.033197582802272106,0.033318977989250501,0.51680863547621436
93,0,80,4.069,0,0.00013925237625706373,0.0023300781090198142,0.0012866719475458919,0.034889990307641262,0.034991650483884425,0.46400920350196601
94,0,80,4.1019999999999994,0,0.00014640785238577829,0.0025459049706753516,0.0011826672612327217,0.03670966302456681,0.036817130912212441,0.5778666729474401
95,0,80,4.1350000000000007,0,0.0001414889868680606,0.0027477255452239661,0.0012737831077773516,0.035419663395151672,0.035549192582065597,0.47158355898962584
96,0,80,4.1680000000000001,0,0.00012903072274841491,0.0027317780001771008,0.0013446420997718978,0.032271789853875923,0.032415362757786198,0.45005567828880577
97,0,80,4.2009999999999996,0,0.00012087831872277181,0.0026526978770825315,0.0014969579542050617,0.030250196175999753,0.030403398977715355,0.36719417862633053
98,0,80,4.234,0,0.00013199281078902093,0.0025699501064036525,0.0014629279203439167,0.033057965427460236,0.033190229013292182,0.4407331580350109
99,0,80,4.2670000000000003,0,0.00014831342726349793,0.0025556003735372336,0.0013554845983918601,0.037198231188198511,0.037310840678937703,0.44900717405493284
100,0,80,4.2999999999999998,0,0.00014175243008921393,0.0026223387861386716,0.001301537717108411,0.035505582549487977,0.035626354669938999,0.48554815757812714
101,0,80,4.3330000000000002,0,0.00013430302096403143,0.0026854999726262838,0.0014725326153671797,0.033518006104741975,0.033657911892232058,0.50277524221339909
102,0,80,4.3660000000000005,0,0.00014184488211467142,0.002768181871594944,0.0015867517603212146,0.035393663247571552,0.035537475009856691,0.45708124822542417
103,0,80,4.399,0,0.00014293830820142175,0.0026292067789248611,0.0015179324738500402,0.035712889057502681,0.035841982694529602,0.42626459743513484
104,0,80,4.4319999999999995,0,0.00014273590294950494,0.0026398434884317397,0.0013013375912670814,0.035747703863194508,0.035868941414523271,0.41046386479545138
105,0,80,4.4650000000000007,0,0.00014092644808807591,0.0026544903577263314,0.0012356436333213665,0.035330248733375952,0.035451649751087937,0.50679211794181389
106,0,80,4.4980000000000002,0,0.00013394348546778281,0.0026044982117914926,0.0013226168774307535,0.033509144047806402,0.033636489145177272,0.48497991707191029
107,0,80,4.5309999999999997,0,0.00013201376248347788,0.0026350021370491459,0.0015304757380880355,0.032929894875261503,0.033070848135123301,0.49078656092970785
108,0,80,4.5640000000000001,0,0.00014316167584447421,0.0027543736464776375,0.001653835689937249,0.035722507752232846,0.035866973695134731,0.38891272188063414
109,0,80,4.5970000000000004,0,0.00014739750921355062,0.0026402937349405799,0.0014786571698439366,0.036909700087451987,0.037033839452642131,0.59656307750270887
110,0,80,4.6299999999999999,0,0.00014070536577375165,0.0026825923869310828,0.0013189414239568066,0.035244759922287955,0.035371581932024505,0.45511750629992354
111,0,80,4.6630000000000003,0,0.00013819607291551652,0.0026691385763198453,0.0014445688275375485,0.03456123582675568,0.034694512532449304,0.45149911051922348
112,0,80,4.6960000000000006,0,0.0001396554364360225,0.002796125022745663,0.0016024875842607807,0.034829786470442381,0.034978848048757574,0.65371886052187056
113,0,80,4.7290000000000001,0,0.00013173202655190262,0.0028218123553062071,0.0015289109227447947,0.032879198888126009,0.033035727121254854,0.55318467025336571
114,0,80,4.7619999999999996,0,0.00013174866287692444,0.0025867155927318955,0.001307583991255586,0.033003443924332236,0.033130734100357363,0.51031958834650892
115,0,80,4.7949999999999999,0,0.00013071840798331002,0.0023867239683078656,0.0011861043842066748,0.032749544595825568,0.032858074402607386,0.43452773053472699
116,0,80,4.8280000000000003,0,0.00013820031003200449,0.0025169918045267253,0.0012818962314082236,0.034574035586976762,0.034689501895924971,0.53446053029442786
117,0,80,4.8609999999999998,0,0.00013672087413297914,0.0026958491165061521,0.0014314943530677974,0.034188414492383933,0.034324672709908008,0.50114928081054344
118,0,80,4.8940000000000001,0,0.00013881391384937351,0.0028536404094609454,0.0015049458320182992,0.034720844716812506,0.034870681850166091,0.54260932386204508
119,0,80,4.9270000000000005,0,0.00013892190699215889,0.0028787904109487286,0.0014792844883719221,0.03481836409327841,0.034968750252990878,0.47735304047961186
120,0,80,4.96,0,0.00013637697475924929,0.002678786872082508,0.0013909460879640465,0.034182130355828018,0.034315408557493932,0.43774845870668283
121,0,80,4.9930000000000003,0,0.00012859920561314535,0.0027434148290001719,0.0014600472296863267,0.032171151021793597,0.032321162705874748,0.41644235160302562
122,0,80,5.0259999999999998,0,0.00011515720426288429,0.0027360855713178104,0.0015183593168282402,0.028801536455796587,0.028971250277902164,0.37145852717920003
123,0,80,5.0590000000000002,0,0.00012135916617979154,0.0025740238974380149,0.0013507220888178012,0.030377918108153441,0.030516924579955543,0.40254961393106403
124,0,80,5.0919999999999996,0,0.00012254258716871906,0.0024622060189865768,0.0013296252272656547,0.030687718152593683,0.030815279064509749,0.37579348967741705
125,0,80,5.125,0,0.00013113543505024683,0.0024465711171208818,0.0012612975201685311,0.032859759240017494,0.032975105086712836,0.39950234882416252
126,0,80,5.1580000000000004,0,0.00013634665353225227,0.0025646213955858549,0.0013267129498554168,0.034148648265312512,0.034270777915185575,0.36296179478903789
127,0,80,5.1909999999999998,0,0.00013354346114814657,0.002640797634108202,0.0014175931030496627,0.033432206916694338,0.033566555908028532,0.38682402364253582
128,0,80,5.2240000000000002,0,0.00013156986978102832,0.002764168215076716,0.001480295995733699,0.032914665610471516,0.033063944486948556,0.5257125235129616
129,0,80,5.2569999999999997,0,0.0001332584758650354,0.002782292292181859,0.001467724594609809,0.033372361350780699,0.033520555273342779,0.43875975182299554
130,0,80,5.29,0,0.00013220003576620176,0.0027245024245209984,0.001338021871346315,0.033101869738436783,0.033241005896622856,0.42948041218858313
131,0,80,5.3229999999999995,0,0.00012735164882671763,0.0026754814590276678,0.0013493846520943411,0.031896520094385698,0.032037216679214164,0.40743743644156771
132,0,80,5.3559999999999999,0,0.00011915027805715484,0.0025110987901247957,0.0012225715797093033,0.029839645483572229,0.029970300929008247,0.38947863368613511
133,0,80,5.3890000000000002,0,0.00012290073821706477,0.0025178199012658954,0.0012160279651017031,0.030785216478183892,0.030912178817857846,0.45075791743579646
134,0,80,5.4219999999999997,0,0.00013323300312901223,0.0024778068558453823,0.0012817432957284143,0.033355978486465196,0.03347269700089419,0.47393648915914249
135,0,80,5.4550000000000001,0,0.00012536840581994565,0.002460497384511583,0.0013297333112459028,0.031369090070077862,0.031493773465878311,0.38499025702289291
136,0,80,5.4880000000000004,0,0.0001286072200296268,0.0024237355086923818,0.0012360825974930517,0.032197169824247487,0.032312175391211256,0.40250944867168581
137,0,80,5.5209999999999999,0,0.00013712450331804756,0.0025381543619080369,0.0012469393186691575,0.034333404099585844,0.034449942313800525,0.43068365394071179
138,0,80,5.5540000000000003,0,0.00013780241557643293,0.0027088926772621444,0.0013016555970890803,0.034518072128804325,0.034648935046050613,0.41792589271224156
139,0,80,5.5869999999999997,0,0.00013231987455549976,0.0026690844978311218,0.0012333989731926644,0.033138135398078562,0.033268585952730613,0.3531074336867876
140,0,80,5.6200000000000001,0,0.00013640457578267649,0.0026593075162416853,0.0013116563984526377,0.034174325045056082,0.03430299487605977,0.5697642301347452
141,0,80,5.6529999999999996,0,0.000126565936071707,0.002613718636253805,0.0012702863359336069,0.03172043499034604,0.031853526765457274,0.4272658822868991
142,0,80,5.6859999999999999,0,0.00012714890979445093,0.0024834748323450092,0.0011630696735482108,0.031870573473536119,0.031988591695880343,0.43458257262322525
143,0,80,5.7190000000000003,0,0.00013099997882993288,0.0025602456178287171,0.0011759709787695317,0.032816399543067747,0.032937380061735778,0.44093232011191319
144,0,80,5.7519999999999998,0,0.00013179143049728682,0.0025569903725586349,0.0012631685511971405,0.032992937784968687,0.033116236308162461,0.39214291180182859
145,0,80,5.7850000000000001,0,0.00013102846783908124,0.0024720265928181761,0.0013043179179560592,0.032771122582468601,0.032890360358033006,0.47592367164530086
146,0,80,5.8179999999999996,0,0.00012984256773449889,0.0025747439747155895,0.0012631060176963402,0.032513980459840136,0.032640473767740215,0.40308112877075797
147,0,80,5.851,0,0.00013747971793048893,0.002640267443018911,0.0012984207632447814,0.03443694035572864,0.034562677419232794,0.51136232386699132
148,0,80,5.8840000000000003,0,0.00013606570379842453,0.0026307615476288517,0.0013548392040867068,0.034086161693444562,0.034214637634451282,0.55634263863421174
149,0,80,5.9169999999999998,0,0.00013122597888729084,0.002698670747812543,0.0013493535921052038,0.032871077767651621,0.03300952215325393,0.36155261238764508
150,0,80,5.9500000000000002,0,0.00013186243923026618,0.0026341016491344895,0.0013358901366519235,0.033050401710348946,0.033182367831025759,0.40865088281564349
151,0,80,5.9829999999999997,0,0.00013158760007698852,0.0026514740392048889,0.0013079957663919381,0.032989385072439141,0.03312186604434661,0.440289952856592
152,0,80,6.016,0,0.00012854944390138878,0.0026277962097123282,0.0013599160125543459,0.032197812136351346,0.032333733403494901,0.48684446352871269
153,0,80,6.0489999999999995,0,0.00012522406452050364,0.0024756326916505842,0.0013075125009572204,0.031341467373641185,0.031466515605695494,0.33711395269852357
154,0,80,6.0819999999999999,0,0.00012407779562136913,0.0025867484761925826,0.0013394027901392383,0.031039295705889765,0.031175928867162091,0.44820412130226417
155,0,80,6.1150000000000002,0,0.00012169792304612304,0.0026317065129345344,0.0012803544234341574,0.030456767001969698,0.030597298135890585,0.41685342914757023
156,0,80,6.1479999999999997,0,0.00012924152015109287,0.0026065376236111713,0.0012791268313603042,0.032380781296673766,0.0325109505334365,0.38608980219120731
157,0,80,6.181,0,0.00012450552157014451,0.0025092864856340524,0.0012821979840210286,0.031218646728525104,0.031345812408080383,0.40860175712210067
158,0,80,6.2140000000000004,0,0.00012764136720629516,0.0026868989911913079,0.0012743244003400221,0.031988862707841723,0.032127044036542415,0.40060277874530897
159,0,80,6.2469999999999999,0,0.00012805358613601675,0.0027346732243304973,0.0012853882597313056,0.03203157867148157,0.03217404373917522,0.3791688255506393
160,0,80,6.2800000000000002,0,0.00013232107600176957,0.0026451259225445272,0.0012886168584790221,0.033139052013477686,0.033269678414033506,0.48930035890328449
161,0,80,6.3129999999999997,0,0.00012433783188465467,0.0024735865282238404,0.0012719696609370986,0.031160280360292631,0.031284422148402095,0.44523946373158174
162,0,80,6.3460000000000001,0,0.00012550769130269132,0.002606783765839716,0.0013187670955507826,0.031427515158512664,0.031563252834162586,0.57905048368243017
163,0,80,6.3789999999999996,0,0.0001259424642720843,0.0026491969622530042,0.0013510019236617275,0.031535016006070636,0.031675172402845515,0.38750809352629551
164,0,80,6.4119999999999999,0,0.00013063186889763375,0.0027165095318794083,0.0013331304050122801,0.032713083935603564,0.032852999649599354,0.47801314591383803
165,0,80,6.4450000000000003,0,0.00013214176371063467,0.0026719858774132185,0.001347231765040728,0.033079001241972848,0.03321433917105665,0.41683249667401218
166,0,80,6.4779999999999998,0,0.00013410608136914178,0.0026544892043662174,0.0013286965972147508,0.033600347192583375,0.033731484750700681,0.42251908644136105
167,0,80,6.5110000000000001,0,0.00013260792021479957,0.0026499282301966679,0.0013203230111865541,0.033208136097630771,0.033340114883100409,0.39161512082797034
168,0,80,6.5440000000000005,0,0.0001341423411544046,0.0026364070371204962,0.0013387455967776615,0.033596669669155629,0.03372680075050586,0.48045960593717191
169,0,80,6.577,0,0.00013367518507657189,0.0026068573383581021,0.0013118184217369361,0.033476215153981817,0.033603443615869893,0.41854100161625007
170,0,80,6.6099999999999994,0,0.00013165979762133786,0.0025718169020438639,0.0013201249337517562,0.032984472113647703,0.033111171935415754,0.42317515120796234
171,0,80,6.6429999999999998,0,0.00013638383755535194,0.0026140827004760298,0.0013091408812904092,0.034149624148275812,0.034274811571059625,0.39218396483457763
172,0,80,6.6760000000000002,0,0.0001288859715736064,0.0025039956844886946,0.0012906435946609079,0.032266667860414142,0.032389662265672491,0.3518785399823115
173,0,80,6.7089999999999996,0,0.00012938740731894039,0.0025896384470457806,0.0012613341765987812,0.032387673665398305,0.03251577060057137,0.38385566475268346
174,0,80,6.742,0,0.00013034942103593919,0.00255165634701204,0.0011377731693186653,0.032628734683773843,0.032748386157698504,0.46198142021930189
175,0,80,6.7750000000000004,0,0.00012862120428238169,0.002644146725509704,0.0012412312117413488,0.032212771217245556,0.032345190364810331,0.36553441393736791
176,0,80,6.8079999999999998,0,0.00013040537122092823,0.0025880119357552574,0.0012471672815056378,0.032666033382198374,0.032792376774113396,0.36497680852066999
177,0,80,6.8409999999999993,0,0.00012659974645602066,0.0025737779485642681,0.0012228470315522361,0.031703516646531232,0.031831567398476902,0.36390481756887144
178,0,80,6.8740000000000006,0,0.00013438979017917427,0.0025976628288771337,0.00124430801602973,0.033654159210553009,0.033777457681066526,0.40507241809365707
179,0,80,6.907,0,0.00013029681793871344,0.0026045225286075928,0.0013136542255621391,0.032645964533042235,0.032776290250420011,0.40831158044991495
180,0,80,6.9399999999999995,0,0.00012182101816560078,0.0025507628276714945,0.0012614521602812632,0.030500441617125867,0.030633142701261971,0.36950935015131514
181,0,80,6.9729999999999999,0,0.0001274753064955372,0.0025562622998497519,0.0013139432945030117,0.031926473579629557,0.032055840171665337,0.47641053185523174
182,0,80,7.0060000000000002,0,0.00012841112433686574,0.0025353502150653718,0.0012659610959147049,0.032159419760361713,0.0322842907146711,0.38745306507268945
183,0,80,7.0389999999999997,0,0.00012550898910038648,0.0027210271767772131,0.0013124257954059489,0.031429727797411128,0.031574831627277283,0.4144657319438721
184,0,80,7.0720000000000001,0,0.00012884829732185299,0.0027154756665107561,0.0012722358465530269,0.03227352144906117,0.032412793473432684,0.4402289946770106
185,0,80,7.1050000000000004,0,0.00013129291681796787,0.0026495998557585091,0.0013063215249256379,0.032874175825090536,0.033006901237939514,0.48780214379961695
186,0,80,7.1379999999999999,0,0.00012887747389777557,0.0025676606610409479,0.0012656332947615341,0.032275992119403692,0.032402947174634496,0.44194274090778118
187,0,80,7.1709999999999994,0,0.0001222440553706166,0.0024976562982892323,0.0012571951601688285,0.030613165318331869,0.030740846785209518,0.40251051118946485
188,0,80,7.2039999999999997,0,0.00012971385815761872,0.0024796660231473483,0.0012469776839629098,0.032484712577444341,0.032603329183609794,0.42469449933365083
189,0,80,7.2370000000000001,0,0.0001254506232578672,0.002538082815067952,0.0012215761783115607,0.031424699567891831,0.031550936492071011,0.38160930475806998
190,0,80,7.2700000000000005,0,0.00012617614195309382,0.0025397820864006566,0.0011949884328202763,0.031629692688146617,0.031754241769665507,0.34215807294750011
