step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
778,0.000000000000e+00,5.785954674757e-04,-8.986901403423e-01,-7.645927311606e-05,-1.954105808321e+00,1.055415667978e+00,2.885888930937e-04,2.900065743821e-04
779,0.000000000000e+00,8.719501173957e-04,-8.959917689134e-01,-7.438464388948e-05,-1.947705272898e+00,1.051713503984e+00,5.705038962986e-04,3.014462210970e-04
780,0.000000000000e+00,1.159471751394e-03,-8.920815008372e-01,-7.237051190023e-05,-1.940177941512e+00,1.048096440674e+00,8.468451876373e-04,3.126265637569e-04
781,0.000000000000e+00,1.433358297241e-03,-8.869240476390e-01,-7.044587686234e-05,-1.931491379286e+00,1.044567331647e+00,1.109953523875e-03,3.234047733668e-04
782,0.000000000000e+00,1.698121986427e-03,-8.804481351558e-01,-6.860602570780e-05,-1.921577512593e+00,1.041129377437e+00,1.364383103873e-03,3.337388825541e-04
783,0.000000000000e+00,1.947710020844e-03,-8.726024258877e-01,-6.688134048682e-05,-1.910387883874e+00,1.037785457987e+00,1.604212184516e-03,3.434978363287e-04
784,0.000000000000e+00,2.179426171402e-03,-8.633461699237e-01,-6.529039756198e-05,-1.897884753226e+00,1.034538583303e+00,1.826781699062e-03,3.526444723400e-04
785,0.000000000000e+00,2.393794421036e-03,-8.526456545514e-01,-6.383050326880e-05,-1.884037255645e+00,1.031391601094e+00,2.032688878184e-03,3.611055428520e-04
786,0.000000000000e+00,2.588479772849e-03,-8.404671828422e-01,-6.252039679244e-05,-1.868814927750e+00,1.028347744908e+00,2.219670064778e-03,3.688097080708e-04
787,0.000000000000e+00,2.761485564853e-03,-8.267700660463e-01,-6.136884204838e-05,-1.852180634521e+00,1.025410568475e+00,2.385799246857e-03,3.756863179957e-04
788,0.000000000000e+00,2.914685942208e-03,-8.115072103238e-01,-6.038240211498e-05,-1.834090754733e+00,1.022583544409e+00,2.533057856101e-03,3.816280861066e-04
789,0.000000000000e+00,3.043226104941e-03,-7.946338226199e-01,-5.958240266313e-05,-1.814504188632e+00,1.019870366012e+00,2.656569778269e-03,3.866563266718e-04
790,0.000000000000e+00,3.148787278851e-03,-7.761128274646e-01,-5.897310272257e-05,-1.793387381252e+00,1.017274553787e+00,2.758114055163e-03,3.906732236881e-04
791,0.000000000000e+00,3.230677586877e-03,-7.558813945095e-01,-5.855560682427e-05,-1.770681525240e+00,1.014800130730e+00,2.837052853743e-03,3.936247331338e-04
792,0.000000000000e+00,3.286839052475e-03,-7.338767319434e-01,-5.834624772921e-05,-1.746327699550e+00,1.012450967606e+00,2.891360772897e-03,3.954782795783e-04
793,0.000000000000e+00,3.316477803499e-03,-7.100222102471e-01,-5.834437082414e-05,-1.720253178943e+00,1.010230968696e+00,2.920255822824e-03,3.962219806743e-04
794,0.000000000000e+00,3.320070811837e-03,-6.842857841062e-01,-5.855747340461e-05,-1.692429063502e+00,1.008143279396e+00,2.924262263824e-03,3.958085480130e-04
795,0.000000000000e+00,3.297724559778e-03,-6.566271111387e-01,-5.898055791070e-05,-1.662818623744e+00,1.006191512605e+00,2.903486291249e-03,3.942382685283e-04
796,0.000000000000e+00,3.247764443484e-03,-6.270117681377e-01,-5.961690171957e-05,-1.631391117832e+00,1.004379349694e+00,2.856280095455e-03,3.914843480283e-04
797,0.000000000000e+00,3.171264977292e-03,-5.953832727243e-01,-6.046245556424e-05,-1.598093739893e+00,1.002710467169e+00,2.783698405334e-03,3.875665719579e-04
798,0.000000000000e+00,3.070657839255e-03,-5.616918612156e-01,-6.151231371215e-05,-1.562880121365e+00,1.001188260150e+00,2.688174495366e-03,3.824833438894e-04
799,0.000000000000e+00,2.944157056920e-03,-5.258816640714e-01,-6.276880663403e-05,-1.525697446466e+00,9.998157823944e-01,2.567928866299e-03,3.762281906215e-04
800,0.000000000000e+00,2.792778207840e-03,-4.879014118798e-01,-6.421649042626e-05,-1.486497381011e+00,9.985959691307e-01,2.423960699829e-03,3.688175080108e-04
801,0.000000000000e+00,2.618187198168e-03,-4.476922794284e-01,-6.585254866437e-05,-1.445224047112e+00,9.975317676832e-01,2.257894001524e-03,3.602931966444e-04
802,0.000000000000e+00,2.419321619150e-03,-4.051922841708e-01,-6.767465829988e-05,-1.401817964216e+00,9.966256800456e-01,2.068629515064e-03,3.506921040859e-04
803,0.000000000000e+00,2.197703321113e-03,-3.603453405423e-01,-6.966945617176e-05,-1.356225263636e+00,9.958799230941e-01,1.857622535477e-03,3.400807856362e-04
804,0.000000000000e+00,1.957056960833e-03,-3.131106652610e-01,-7.182042970194e-05,-1.308407124029e+00,9.952964587683e-01,1.628571381187e-03,3.284855796458e-04
805,0.000000000000e+00,1.698843409601e-03,-2.634451426780e-01,-7.412517191424e-05,-1.258322253161e+00,9.948771104831e-01,1.382868168562e-03,3.159752410393e-04
806,0.000000000000e+00,1.421576325518e-03,-2.113056795023e-01,-7.656670453887e-05,-1.205928867155e+00,9.946231876528e-01,1.118965488108e-03,3.026108374104e-04
807,0.000000000000e+00,1.127924787084e-03,-1.566875443590e-01,-7.912751609074e-05,-1.151223070951e+00,9.945355265923e-01,8.394758900350e-04,2.884488970487e-04
808,0.000000000000e+00,8.223139560989e-04,-9.962370521507e-02,-8.178290511829e-05,-1.094238370747e+00,9.946146655315e-01,5.487428062767e-04,2.735711498222e-04
809,0.000000000000e+00,5.052898033272e-04,-4.013036789950e-02,-8.452309774210e-05,-1.034991442252e+00,9.948610743520e-01,2.472297863751e-04,2.580600169521e-04
810,0.000000000000e+00,1.792130726410e-04,2.180657509363e-02,-8.733227942487e-05,-9.734684224028e-01,9.952749974964e-01,-6.279658213337e-05,2.420096547743e-04
811,0.000000000000e+00,-1.547707481239e-04,8.618780636243e-02,-9.019341305366e-05,-9.096680258301e-01,9.958558321926e-01,-3.802802604831e-04,2.255095123592e-04
812,0.000000000000e+00,-4.949442375274e-04,1.530017575830e-01,-9.308837921274e-05,-8.436008357882e-01,9.966025933711e-01,-7.035933981161e-04,2.086491605887e-04
813,0.000000000000e+00,-8.391195746834e-04,2.222271291248e-01,-9.599591656845e-05,-7.752868982012e-01,9.975140273260e-01,-1.030644633706e-03,1.915250590229e-04
814,0.000000000000e+00,-1.184786337110e-03,2.938370641079e-01,-9.889592557355e-05,-7.047512758223e-01,9.985883399302e-01,-1.359011449455e-03,1.742251123447e-04
815,0.000000000000e+00,-1.529386556518e-03,3.677995298269e-01,-1.017704243201e-04,-6.320238098976e-01,9.998233397245e-01,-1.686227592547e-03,1.568410360293e-04
816,0.000000000000e+00,-1.871272993682e-03,4.440613281200e-01,-1.046001652631e-04,-5.571554343582e-01,1.001216762478e+00,-2.010769118004e-03,1.394961243225e-04
817,0.000000000000e+00,-2.208108098833e-03,5.225594232662e-01,-1.073641960687e-04,-4.802063916372e-01,1.002765814903e+00,-2.330402720217e-03,1.222946213834e-04
818,0.000000000000e+00,-2.537834284120e-03,6.032197602135e-01,-1.100417029637e-04,-4.012474466707e-01,1.004467206884e+00,-2.643158521892e-03,1.053242377722e-04
819,0.000000000000e+00,-2.857917991122e-03,6.859592042277e-01,-1.126150076213e-04,-3.203580645476e-01,1.006317268775e+00,-2.946600856707e-03,8.868286558475e-05
820,0.000000000000e+00,-3.164839058520e-03,7.706775468089e-01,-1.150667008974e-04,-2.376347210438e-01,1.008312267853e+00,-3.237255362205e-03,7.241630368504e-05
821,0.000000000000e+00,-3.458723765244e-03,8.572688767406e-01,-1.173797572672e-04,-1.531787951315e-01,1.010447671872e+00,-3.515440180500e-03,5.671641525590e-05
822,0.000000000000e+00,-3.737935008012e-03,9.456249933855e-01,-1.195387209010e-04,-6.709364222892e-02,1.012718635614e+00,-3.779573361571e-03,4.163835355903e-05
823,0.000000000000e+00,-3.998007196647e-03,1.035634238876e+00,-1.215180672061e-04,2.051418656106e-02,1.015120052315e+00,-4.025260201499e-03,2.725300485243e-05
824,0.000000000000e+00,-4.238618169866e-03,1.127184922895e+00,-1.233095522461e-04,1.095384558725e-01,1.017646467023e+00,-4.252248861411e-03,1.363069154459e-05
825,0.000000000000e+00,-4.458477050232e-03,1.220155903602e+00,-1.249052621964e-04,1.998636653504e-01,1.020292238252e+00,-4.459353988900e-03,8.769386686258e-07
826,0.000000000000e+00,-4.655717293723e-03,1.314424087493e+00,-1.262919682196e-04,2.913727232972e-01,1.023051364196e+00,-4.644780587272e-03,-1.093670645155e-05
827,0.000000000000e+00,-4.828631870924e-03,1.409852229912e+00,-1.274563249856e-04,3.839346949295e-01,1.025917534982e+00,-4.806899511759e-03,-2.173235916580e-05
828,0.000000000000e+00,-4.975732466807e-03,1.506295617542e+00,-1.283865289319e-04,4.774112327890e-01,1.028884384753e+00,-4.944274839092e-03,-3.145762771503e-05
829,0.000000000000e+00,-5.093513969569e-03,1.603613102082e+00,-1.290652675007e-04,5.716677225445e-01,1.031945379538e+00,-5.053400588474e-03,-4.011338109514e-05
830,0.000000000000e+00,-5.178836077495e-03,1.701650248907e+00,-1.294878131637e-04,6.665564501105e-01,1.035093798796e+00,-5.131226249595e-03,-4.760982789986e-05
831,0.000000000000e+00,-5.234094799997e-03,1.800250621988e+00,-1.296541475977e-04,7.619278794951e-01,1.038322742493e+00,-5.180308996084e-03,-5.378580391205e-05
832,0.000000000000e+00,-5.253390002814e-03,1.899260197095e+00,-1.295521705967e-04,8.576349782968e-01,1.041625218798e+00,-5.194595470088e-03,-5.879453272617e-05
833,0.000000000000e+00,-5.244842481106e-03,1.998522231740e+00,-1.291911866191e-04,9.535281443287e-01,1.044994087411e+00,-5.182555393630e-03,-6.228708747530e-05
834,0.000000000000e+00,-5.208043013596e-03,2.097877684393e+00,-1.285750208530e-04,1.049455510113e+00,1.048422174280e+00,-5.143647300050e-03,-6.439571354608e-05
835,0.000000000000e+00,-5.138041942508e-03,2.197164413523e+00,-1.276989321152e-04,1.145262135785e+00,1.051902277737e+00,-5.072794747941e-03,-6.524719456699e-05
836,0.000000000000e+00,-5.040232880041e-03,2.296222889435e+00,-1.265628321389e-04,1.240795861857e+00,1.055427027578e+00,-4.975608926485e-03,-6.462395355589e-05
837,0.000000000000e+00,-4.911620531870e-03,2.394885709917e+00,-1.251668375798e-04,1.335896227144e+00,1.058989482773e+00,-4.848951037935e-03,-6.266949393499e-05
838,0.000000000000e+00,-4.752446134330e-03,2.492987630169e+00,-1.235151780119e-04,1.430405085773e+00,1.062582544396e+00,-4.693128081995e-03,-5.931805233489e-05
839,0.000000000000e+00,-4.563445313080e-03,2.590367078218e+00,-1.216211215770e-04,1.524168036950e+00,1.066199041268e+00,-4.508857946586e-03,-5.458736649344e-05
840,0.000000000000e+00,-4.345387952744e-03,2.686864264758e+00,-1.194868495158e-04,1.617032348226e+00,1.069831916532e+00,-4.296907216863e-03,-4.848073588165e-05
841,0.000000000000e+00,-4.097536582911e-03,2.782323432081e+00,-1.171149054260e-04,1.708849174459e+00,1.073474257622e+00,-4.056533638518e-03,-4.100294439324e-05
842,0.000000000000e+00,-3.822355841011e-03,2.876594548116e+00,-1.145202154769e-04,1.799475357886e+00,1.077119190230e+00,-3.790156150587e-03,-3.219969042395e-05
843,0.000000000000e+00,-3.520591023980e-03,2.969527489942e+00,-1.117120644748e-04,1.888767545605e+00,1.080759944337e+00,-3.498512653044e-03,-2.207837093526e-05
844,0.000000000000e+00,-3.192726275252e-03,3.060976969545e+00,-1.086997032372e-04,1.976587045069e+00,1.084389924476e+00,-3.182051134357e-03,-1.067514089445e-05
845,0.000000000000e+00,-2.839468455672e-03,3.150802743421e+00,-1.054980218690e-04,2.062800132716e+00,1.088002610706e+00,-2.841436713284e-03,1.968257611507e-06
846,0.000000000000e+00,-2.463705641517e-03,3.238866668562e+00,-1.021209991414e-04,2.147274939915e+00,1.091591728646e+00,-2.479501278669e-03,1.579563715154e-05
847,0.000000000000e+00,-2.065448943586e-03,3.325039017294e+00,-9.857730164081e-05,2.229887753719e+00,1.095151263575e+00,-2.096222822053e-03,3.077387846737e-05
848,0.000000000000e+00,-1.646449419829e-03,3.409198976534e+00,-9.487617553761e-05,2.310523617667e+00,1.098675358867e+00,-1.693290397263e-03,4.684097743457e-05
849,0.000000000000e+00,-1.209054226170e-03,3.491230082573e+00,-9.103929500309e-05,2.389071690186e+00,1.102158392388e+00,-1.272997345088e-03,6.394311891783e-05
850,0.000000000000e+00,-7.534591120441e-04,3.571020778326e+00,-8.708942363517e-05,2.465425857658e+00,1.105594920668e+00,-8.354849431159e-04,8.202583107181e-05
851,0.000000000000e+00,-2.832748262485e-04,3.648464154122e+00,-8.303008453198e-05,2.539484467937e+00,1.108979686186e+00,-3.842884703094e-04,1.010136440609e-04
852,0.000000000000e+00,2.005263865255e-04,3.723454779094e+00,-7.888111844334e-05,2.611147149468e+00,1.112307629626e+00,7.968770152567e-05,1.208386849998e-04
853,0.000000000000e+00,6.962825579965e-04,3.795889178863e+00,-7.465986830230e-05,2.680315270013e+00,1.115573908850e+00,5.548382338521e-04,1.414443241445e-04
854,0.000000000000e+00,1.201566096858e-03,3.865669440412e+00,-7.038170651308e-05,2.746895390981e+00,1.118774049431e+00,1.038833727700e-03,1.627323691578e-04
855,0.000000000000e+00,1.715140585495e-03,3.932712961927e+00,-6.605726479408e-05,2.810809015442e+00,1.121903946485e+00,1.530488937311e-03,1.846516481839e-04
856,0.000000000000e+00,2.233597626232e-03,3.996952457704e+00,-6.171195597054e-05,2.871992737283e+00,1.124959720420e+00,2.026489481448e-03,2.071081447831e-04
857,0.000000000000e+00,2.756248242086e-03,4.058329246207e+00,-5.735020023995e-05,2.930391562491e+00,1.127937683716e+00,2.526191341189e-03,2.300569008964e-04
858,0.000000000000e+00,3.280891552517e-03,4.116791319645e+00,-5.299024377547e-05,2.985956956179e+00,1.130834363467e+00,3.027513159805e-03,2.533783927120e-04
859,0.000000000000e+00,3.805017406419e-03,4.172296306970e+00,-4.864568004381e-05,3.038649696954e+00,1.133646610016e+00,3.528003333447e-03,2.770140729724e-04
860,0.000000000000e+00,4.328063801916e-03,4.224805224137e+00,-4.433562345768e-05,3.088433831947e+00,1.136371392190e+00,4.027173159205e-03,3.008906427109e-04
861,0.000000000000e+00,4.848290008538e-03,4.274286867255e+00,-4.006925333633e-05,3.135280854845e+00,1.139006012410e+00,4.523359773619e-03,3.249302349192e-04
862,0.000000000000e+00,5.362516477213e-03,4.320710809637e+00,-3.586277552342e-05,3.179162879224e+00,1.141547930413e+00,5.013490100060e-03,3.490263771523e-04
863,0.000000000000e+00,5.870837599161e-03,4.364042291250e+00,-3.172951964209e-05,3.220047419809e+00,1.143994871441e+00,5.497706888671e-03,3.731307104896e-04
864,0.000000000000e+00,6.371872972117e-03,4.404244648303e+00,-2.767642664669e-05,3.257899789279e+00,1.146344859024e+00,5.974726770147e-03,3.971462019699e-04
865,0.000000000000e+00,6.863762982623e-03,4.441252463306e+00,-2.372123447830e-05,3.292656431752e+00,1.148596031554e+00,6.442762741174e-03,4.210002414492e-04
866,0.000000000000e+00,7.342619648575e-03,4.475004427513e+00,-1.987149161448e-05,3.324257197852e+00,1.150747229661e+00,6.898008839805e-03,4.446108087697e-04
867,0.000000000000e+00,7.806067402965e-03,4.505539965181e+00,-1.614000217015e-05,3.352742019279e+00,1.152797945902e+00,7.338131048326e-03,4.679363546394e-04
868,0.000000000000e+00,8.252859014847e-03,4.532911618429e+00,-1.253927184330e-05,3.378164729028e+00,1.154746889401e+00,7.761965833573e-03,4.908931812743e-04
869,0.000000000000e+00,8.681104245481e-03,4.557184818315e+00,-9.074503457829e-06,3.400591650559e+00,1.156593167756e+00,8.167681420936e-03,5.134228245444e-04
870,0.000000000000e+00,9.090789756888e-03,4.578433208569e+00,-5.756063908569e-06,3.420097063884e+00,1.158336144684e+00,8.555348310695e-03,5.354414461930e-04
871,0.000000000000e+00,9.480913591034e-03,4.596681811331e+00,-2.590569605387e-06,3.436706727352e+00,1.159975083979e+00,8.924017405956e-03,5.568961850778e-04
872,0.000000000000e+00,9.849675606413e-03,4.611933243497e+00,4.126348150391e-07,3.450423322266e+00,1.161509921231e+00,9.271953213455e-03,5.777223929589e-04
873,0.000000000000e+00,1.019593617679e-02,4.624201140510e+00,3.249792190130e-06,3.461259971389e+00,1.162941169122e+00,9.598057666073e-03,5.978785107128e-04
874,0.000000000000e+00,1.052116966179e-02,4.633552050866e+00,5.915103489407e-06,3.469282449984e+00,1.164269600881e+00,9.903843437724e-03,6.173262240663e-04
875,0.000000000000e+00,1.082356996267e-02,4.640082693600e+00,8.401340816921e-06,3.474586931517e+00,1.165495762083e+00,1.018755481380e-02,6.360151488726e-04
876,0.000000000000e+00,1.110119641046e-02,4.643860032152e+00,1.071025145805e-05,3.477240085095e+00,1.166619947057e+00,1.044732165834e-02,6.538747521238e-04
877,0.000000000000e+00,1.135426770514e-02,4.644934595822e+00,1.283396533608e-05,3.477291655570e+00,1.167642940252e+00,1.068337517902e-02,6.708925261165e-04
878,0.000000000000e+00,1.158236516852e-02,4.643359257611e+00,1.476889821656e-05,3.474793481036e+00,1.168565776574e+00,1.089534833977e-02,6.870168287462e-04
879,0.000000000000e+00,1.178530039251e-02,4.639198359144e+00,1.651489548665e-05,3.469808774374e+00,1.169389584770e+00,1.108308077669e-02,7.022196158271e-04
880,0.000000000000e+00,1.196270276096e-02,4.632515320874e+00,1.807240431034e-05,3.462399734357e+00,1.170115586517e+00,1.124623364356e-02,7.164691173961e-04
881,0.000000000000e+00,1.211516496412e-02,4.623378687066e+00,1.944005938093e-05,3.452633496386e+00,1.170745190680e+00,1.138542015452e-02,7.297448096070e-04
882,0.000000000000e+00,1.224300500493e-02,4.611859917574e+00,2.061592147223e-05,3.440579844980e+00,1.171280072594e+00,1.150097619322e-02,7.420288117079e-04
883,0.000000000000e+00,1.234766030264e-02,4.598036559102e+00,2.160426590087e-05,3.426314680959e+00,1.171721878143e+00,1.159436313938e-02,7.532971632594e-04
884,0.000000000000e+00,1.242797740806e-02,4.581988305719e+00,2.240175119073e-05,3.409915985263e+00,1.172072320455e+00,1.166442601269e-02,7.635513953696e-04
885,0.000000000000e+00,1.248370008537e-02,4.563808337913e+00,2.301077316430e-05,3.391475195505e+00,1.172333142408e+00,1.171093092522e-02,7.727691601494e-04
886,0.000000000000e+00,1.251493329964e-02,4.543582726246e+00,2.343733162286e-05,3.371076315054e+00,1.172506411192e+00,1.173394341243e-02,7.809898872073e-04
887,0.000000000000e+00,1.252350692060e-02,4.521395001336e+00,2.367590218355e-05,3.348800456812e+00,1.172594544524e+00,1.173538513114e-02,7.881217894610e-04
888,0.000000000000e+00,1.250869769538e-02,4.497334202127e+00,2.372942120094e-05,3.324734576875e+00,1.172599625252e+00,1.171448197096e-02,7.942157244215e-04
889,0.000000000000e+00,1.247115257726e-02,4.471499742884e+00,2.360235188292e-05,3.298976191237e+00,1.172523551648e+00,1.167186147265e-02,7.992911046094e-04
890,0.000000000000e+00,1.241023418085e-02,4.443968861946e+00,2.329475912827e-05,3.271599825648e+00,1.172369036298e+00,1.160688740248e-02,8.033467783711e-04
891,0.000000000000e+00,1.232323229226e-02,4.414833851575e+00,2.281124988257e-05,3.242695431727e+00,1.172138419848e+00,1.151676829454e-02,8.064639977145e-04
892,0.000000000000e+00,1.221372578635e-02,4.384199872979e+00,2.215626535440e-05,3.212366062506e+00,1.171833810473e+00,1.140522306174e-02,8.085027246053e-04
893,0.000000000000e+00,1.208393244501e-02,4.352148663349e+00,2.133533055165e-05,3.180690677787e+00,1.171457985563e+00,1.127443491333e-02,8.094975316799e-04
894,0.000000000000e+00,1.193336007458e-02,4.318764566035e+00,2.034604371653e-05,3.147751309303e+00,1.171013256732e+00,1.112384215393e-02,8.095179206499e-04
895,0.000000000000e+00,1.176249852448e-02,4.284146655206e+00,1.919318830612e-05,3.113644936302e+00,1.170501718905e+00,1.095389753999e-02,8.086009844945e-04
896,0.000000000000e+00,1.157222066151e-02,4.248387871588e+00,1.788337833891e-05,3.078462086019e+00,1.169925785570e+00,1.076548195827e-02,8.067387032416e-04
897,0.000000000000e+00,1.136292073577e-02,4.211571106316e+00,1.641783766204e-05,3.042283041824e+00,1.169288064492e+00,1.055896979818e-02,8.039509375895e-04
898,0.000000000000e+00,1.113629844851e-02,4.173783300456e+00,1.480428151174e-05,3.005192696716e+00,1.168590603739e+00,1.033604050056e-02,8.002579479484e-04
899,0.000000000000e+00,1.089245932876e-02,4.135101144077e+00,1.304633758342e-05,2.967265406868e+00,1.167835737210e+00,1.009677042473e-02,7.956889040337e-04
900,0.000000000000e+00,1.063137678706e-02,4.095603897498e+00,1.114640880850e-05,2.928578329085e+00,1.167025568413e+00,9.841083566002e-03,7.902932210559e-04
901,0.000000000000e+00,1.035527951514e-02,4.055374155289e+00,9.111049058708e-06,2.889212019202e+00,1.166162136087e+00,9.571237171426e-03,7.840423437112e-04
902,0.000000000000e+00,1.006442219432e-02,4.014485696479e+00,6.945074462750e-06,2.849238122793e+00,1.165247573686e+00,9.287419864172e-03,7.770023301510e-04
903,0.000000000000e+00,9.762662423041e-03,3.973009058240e+00,4.651387403520e-06,2.808725364795e+00,1.164283693445e+00,8.993552598557e-03,7.691098244834e-04
904,0.000000000000e+00,9.448385922878e-03,3.931020418034e+00,2.234101147969e-06,2.767748267251e+00,1.163272150783e+00,8.687855112577e-03,7.605308103007e-04
905,0.000000000000e+00,9.122245455644e-03,3.888587154275e+00,-3.010901322709e-07,2.726372409378e+00,1.162214744896e+00,8.370972153858e-03,7.512733017861e-04
906,0.000000000000e+00,8.784307919356e-03,3.845772816380e+00,-2.951942794760e-06,2.684659768837e+00,1.161113047544e+00,8.043000563211e-03,7.413073561451e-04
907,0.000000000000e+00,8.430795770347e-03,3.802644541728e+00,-5.719996605202e-06,2.642676221966e+00,1.159968319762e+00,7.700022644811e-03,7.307731255362e-04
908,0.000000000000e+00,8.068816115506e-03,3.759261783085e+00,-8.593040155158e-06,2.600479972414e+00,1.158781810671e+00,7.349341028291e-03,7.194750872151e-04
909,0.000000000000e+00,7.697581409631e-03,3.715672059036e+00,-1.156678599767e-05,2.558117317665e+00,1.157554741371e+00,6.989995105722e-03,7.075863039085e-04
910,0.000000000000e+00,7.318029065454e-03,3.671927194630e+00,-1.463536147395e-05,2.515639129111e+00,1.156288065519e+00,6.622897427601e-03,6.951316378533e-04
911,0.000000000000e+00,6.931537718118e-03,3.628077663198e+00,-1.779485578818e-05,2.473095055427e+00,1.154982607771e+00,6.249410901685e-03,6.821268164333e-04
912,0.000000000000e+00,6.538727785083e-03,3.584170513251e+00,-2.103771570533e-05,2.430531589730e+00,1.153638923521e+00,5.870112842670e-03,6.686149424126e-04
913,0.000000000000e+00,6.139848616942e-03,3.540243984433e+00,-2.436071867318e-05,2.387986340460e+00,1.152257643974e+00,5.485232449402e-03,6.546161675396e-04
914,0.000000000000e+00,5.736060858338e-03,3.496332032009e+00,-2.776048130959e-05,2.345492902226e+00,1.150839129784e+00,5.095908383654e-03,6.401524746849e-04
915,0.000000000000e+00,5.327964080424e-03,3.452461731347e+00,-3.122985560483e-05,2.303078145689e+00,1.149383585658e+00,4.702703945614e-03,6.252601348095e-04
916,0.000000000000e+00,4.920060889558e-03,3.408660374903e+00,-3.476075569014e-05,2.260769352386e+00,1.147891022518e+00,4.310182815026e-03,6.098780745314e-04
917,0.000000000000e+00,4.508755056445e-03,3.364954148373e+00,-3.835149805403e-05,2.218592819109e+00,1.146361329264e+00,3.914519248700e-03,5.942358077457e-04
918,0.000000000000e+00,4.095069440305e-03,3.321361838725e+00,-4.199693702139e-05,2.176567447558e+00,1.144794391167e+00,3.516827394940e-03,5.782420453652e-04
919,0.000000000000e+00,3.679699551986e-03,3.277901377843e+00,-4.568943133548e-05,2.134711559005e+00,1.143189818838e+00,3.117773230965e-03,5.619263210211e-04
920,0.000000000000e+00,3.263735417247e-03,3.234589205484e+00,-4.942102107641e-05,2.093042126022e+00,1.141547079463e+00,2.718409128973e-03,5.453262882742e-04
921,0.000000000000e+00,2.848000413839e-03,3.191433971744e+00,-5.318660990394e-05,2.051568404713e+00,1.139865567031e+00,2.319525101463e-03,5.284753123762e-04
922,0.000000000000e+00,2.431780419206e-03,3.148441778438e+00,-5.698375888025e-05,2.010297194759e+00,1.138144583679e+00,1.920353701689e-03,5.114267175176e-04
923,0.000000000000e+00,2.018243503012e-03,3.105616799671e+00,-6.080232502403e-05,1.969233523617e+00,1.136383276055e+00,1.524117404743e-03,4.941260982687e-04
924,0.000000000000e+00,1.607868376345e-03,3.062958348753e+00,-6.463371551196e-05,1.928377587708e+00,1.134580761045e+00,1.131197370395e-03,4.766710059492e-04
925,0.000000000000e+00,1.201340145579e-03,3.020459337152e+00,-6.847147265282e-05,1.887723290473e+00,1.132736046679e+00,7.422581177126e-04,4.590820278663e-04
926,0.000000000000e+00,7.994287909108e-04,2.978113228275e+00,-7.230816832265e-05,1.847265125592e+00,1.130848102682e+00,3.580416350681e-04,4.413871558427e-04
927,0.000000000000e+00,4.031385553549e-04,2.935916203030e+00,-7.613797198575e-05,1.807000395657e+00,1.128915807373e+00,-2.047275676174e-05,4.236113121167e-04
928,0.000000000000e+00,1.321539453368e-05,2.893859585811e+00,-7.995776063857e-05,1.766921603614e+00,1.126937982197e+00,-3.925671606725e-04,4.057825552062e-04
929,0.000000000000e+00,-3.691539806215e-04,2.851933796925e+00,-8.375915935277e-05,1.727020369503e+00,1.124913427422e+00,-7.570678308409e-04,3.879138502195e-04
930,0.000000000000e+00,-7.433992470832e-04,2.810123822030e+00,-8.753229191649e-05,1.687282815750e+00,1.122841006280e+00,-1.113457685750e-03,3.700584386671e-04
931,0.000000000000e+00,-1.110788611657e-03,2.768419105186e+00,-9.127540604986e-05,1.647699466664e+00,1.120719638522e+00,-1.463022431163e-03,3.522338195066e-04
932,0.000000000000e+00,-1.470773746480e-03,2.726809920906e+00,-9.498502862954e-05,1.608261773896e+00,1.118548147011e+00,-1.805251596991e-03,3.344778505110e-04
933,0.000000000000e+00,-1.821571511850e-03,2.685284443072e+00,-9.865105361456e-05,1.568959079621e+00,1.116325363452e+00,-2.138369910425e-03,3.167983985757e-04
934,0.000000000000e+00,-2.161989940515e-03,2.643828799402e+00,-1.022679400858e-04,1.529778559050e+00,1.114050240352e+00,-2.461218738661e-03,2.992287981457e-04
935,0.000000000000e+00,-2.490891482988e-03,2.602432158686e+00,-1.058278961481e-04,1.490710297952e+00,1.111721860733e+00,-2.772686790844e-03,2.817953078559e-04
936,0.000000000000e+00,-2.808538908641e-03,2.561085045422e+00,-1.093272189669e-04,1.451745691893e+00,1.109339353530e+00,-3.073045357272e-03,2.645064486307e-04
937,0.000000000000e+00,-3.113983813823e-03,2.519776538783e+00,-1.127610651742e-04,1.412874591246e+00,1.106901947537e+00,-3.361354948432e-03,2.473711346087e-04
938,0.000000000000e+00,-3.407691436075e-03,2.478498270173e+00,-1.161259755749e-04,1.374089225093e+00,1.104409045080e+00,-3.638134207286e-03,2.304427712110e-04
939,0.000000000000e+00,-3.688847450008e-03,2.437245512630e+00,-1.194158163310e-04,1.335385365843e+00,1.101860146787e+00,-3.902568177467e-03,2.137207274585e-04
940,0.000000000000e+00,-3.956120212051e-03,2.396011478727e+00,-1.226276533624e-04,1.296756511070e+00,1.099254967656e+00,-4.153357031876e-03,1.972368198246e-04
941,0.000000000000e+00,-4.211393695309e-03,2.354793025544e+00,-1.257588201837e-04,1.258199730941e+00,1.096593294603e+00,-4.392374639880e-03,1.809809445702e-04
942,0.000000000000e+00,-4.454354193552e-03,2.313592726417e+00,-1.288097717550e-04,1.219717597678e+00,1.093875128739e+00,-4.619343139123e-03,1.649889455706e-04
