step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
47,0,0.010401524212588463,47.61000395887568,0.070911956515182784,11.290711628040356,36.319292330835324,-0.022775805972472085,0.033177330185060548
48,0,0.011043495418178569,47.141552872688678,0.070098109243865947,11.438764333601881,35.702788539086797,-0.023015386715727004,0.034058882133905573
49,0,0.011596842302336319,46.69153418751668,0.069426645831053069,11.584609368640599,35.106924818876081,-0.023253352249895443,0.034850194552231761
50,0,0.012107921393138196,46.258170021737385,0.068804062371237373,11.728240212340722,34.529929809396663,-0.023486159546763474,0.035594080939901671
51,0,0.01260719786660492,45.840962740478034,0.068234243237301984,11.869826808146485,33.971135932331549,-0.023706196634357468,0.036313394500962388
52,0,0.013136631967860801,45.439815844301677,0.067786225341156303,12.009527594530311,33.430288249771365,-0.023920811518763685,0.037057443486624486
53,0,0.013780409134584094,45.05393257989671,0.067449324316894099,12.147376260749212,32.906556319147498,-0.024098857223386005,0.0378792663579701
54,0,0.0146065240974462,44.681900970031002,0.067185590847500087,12.283386299721371,32.398514670309631,-0.024234150488418038,0.038840674585864238
55,0,0.015575179009650955,44.322957721560471,0.066953781771547094,12.417678343400496,31.905279378159978,-0.02432045596702892,0.039895634976679875
56,0,0.016563657815760163,43.977891264918135,0.066879828450643775,12.550445107393585,31.42744615752455,-0.024400729868148119,0.040964387683908282
57,0,0.017754135488810108,43.644057951529142,0.066728975080218467,12.681580763065767,30.962477188463374,-0.024433004273390679,0.042187139762200787
58,0,0.018898510690390537,43.321948742384507,0.066565495882491721,12.811171214491111,30.510777527893392,-0.024445771894583856,0.043344282584974393
59,0,0.019777578998383984,43.012779343270836,0.066299968200361326,12.939403443581654,30.073375899689182,-0.024462160163004398,0.044239739161388382
60,0,0.02038204333925972,42.716350412141637,0.065965285451226041,13.06636338755925,29.649987024582384,-0.024509578967908396,0.044891622307168116
61,0,0.020855607195111939,42.431198665085212,0.065613910350847293,13.191980230370802,29.23921843471441,-0.024579789357943582,0.045435396553055521
62,0,0.021259132827902281,42.155203975527556,0.065306576080834011,13.316118803609783,28.839085171917773,-0.024661908974223934,0.045921041802126215
63,0,0.021732359064873107,41.89210975283892,0.065471418301123463,13.438674694694726,28.453435058144198,-0.024748785921694605,0.046481144986567711
64,0,0.022132613444876471,41.639587540178582,0.065788225081236051,13.560165512281628,28.079422027896957,-0.024863611208225223,0.046996224653101694
65,0,0.022610186692809557,41.397832961237121,0.065933043294704397,13.680660107890731,27.717172853346391,-0.024983888289739298,0.047594074982548855
66,0,0.02312636098276874,41.167539174743773,0.065907127119390174,13.800274146689759,27.367265028054014,-0.025116031294402319,0.048242392277171059
67,0,0.023636529606424539,40.948374410925716,0.065683370587017675,13.919089682514425,27.029284728411291,-0.025281813352023619,0.048918342958448158
68,0,0.024196119803202874,40.739668670505068,0.065213036683976155,14.037136976646764,26.702531693858305,-0.025462086119503624,0.049658205922706498
69,0,0.024784715831564677,40.540823169509004,0.064496214902677318,14.154435747904387,26.386387421604617,-0.025655669526301494,0.050440385357866172
70,0,0.025416599936000324,40.351170593473256,0.063570039968926739,14.27099651789834,26.080174075574917,-0.025860362328103292,0.051276962264103616
71,0,0.026160071039107863,40.170127755873807,0.06249330290168198,14.386805712702085,25.783322043171722,-0.026067002734492917,0.05222707377360078
72,0,0.027017137201115697,39.997537543558195,0.061287534352075568,14.50188022318099,25.495657320377205,-0.0262746830003735,0.053291820201489197
73,0,0.028003091446655026,39.833041084280232,0.060010515946158471,14.616238112490663,25.216802971789569,-0.026465832744179352,0.054468924190834378
74,0,0.029078009639166201,39.676207978756963,0.058652981339891386,14.729875499614707,24.946332479142253,-0.026637281520500267,0.055715291159666468
75,0,0.030191185004690146,39.526439731116952,0.057280780230891226,14.842796855816715,24.683642875300233,-0.026778498284357966,0.056969683289048112
76,0,0.031320751601737931,39.383219779776162,0.055909061013082795,14.955008939329417,24.428210840446745,-0.026884628440960512,0.058205380042698443
77,0,0.032444158551534562,39.24619207707326,0.054527719517687867,15.06651941633362,24.179672660739641,-0.026964004786918849,0.059408163338453411
78,0,0.033523829808109917,39.115071702343783,0.053145431782493091,15.177337805767252,23.937733896576532,-0.027033397433115169,0.060557227241225087
79,0,0.0345337328757113,38.989829383473158,0.051722910513161358,15.287477323701523,23.702352059771634,-0.027103378652270749,0.061637111527982048
80,0,0.035478071639552272,38.870495379372024,0.050309079570910908,15.396955438541397,23.473539940830626,-0.027174858810646185,0.062652930450198457
81,0,0.036312258633220865,38.756925788588596,0.048875922539640015,15.505770159473428,23.251155629115168,-0.027255107180891969,0.063567365814112833
82,0,0.037006331966761744,38.648936789004615,0.047384872559229296,15.613931203418616,23.035005585585999,-0.027352992902009987,0.064359324868771731
83,0,0.037643945695495173,38.546076754520328,0.045947452877653672,15.721424754748284,22.824651999772048,-0.027460404998869592,0.065104350694364765
84,0,0.03821836104398213,38.44821609686278,0.044654253266211197,15.828238203726983,22.6199778931358,-0.02756126099956191,0.065779622043544039
85,0,0.038722137685227587,38.354930920889274,0.043487856183903162,15.934365223711325,22.420565697177945,-0.027650915403391707,0.066373053088619294
86,0,0.039166585957834774,38.265610294237327,0.042341146886192615,16.039800422588172,22.225809871649155,-0.027750091639923369,0.066916677597758142
87,0,0.039566816671489993,38.179810235730884,0.041075623200518274,16.14453917880013,22.035271056930753,-0.027869939028740021,0.067436755700230014
88,0,0.03989514418665864,38.097378839648428,0.039730020908535169,16.248575267440373,21.848803572208055,-0.027987900003900279,0.067883044190558919
89,0,0.040153123624228237,38.018031132625289,0.038295503032084177,16.351910518359801,21.666120614265488,-0.028098558017624953,0.06825168164185319
90,0,0.040347071007096211,37.941416692700763,0.036778588643860077,16.454543245396593,21.48687344730417,-0.0282035462242618,0.06855061723135801
91,0,0.040493868041674083,37.867088440749029,0.035158916027521747,16.556462578744799,21.310625862004233,-0.028303205870820136,0.068797073912494219
92,0,0.040593885244311623,37.794463590248128,0.033377099750745653,16.657650014457602,21.13681357579053,-0.028406866527056707,0.069000751771368329
93,0,0.040642038459587623,37.723384486691366,0.031427909479431859,16.758107601562443,20.965276885128922,-0.028520725332867869,0.069162763792455492
94,0,0.040651692211149434,37.653766395623421,0.029319031553567076,16.857842876560142,20.795923519063283,-0.028645015774387161,0.069296707985536596
95,0,0.040641642586405693,37.58550545465075,0.027052847518500345,16.956861207558376,20.628644247092375,-0.028778054290846455,0.069419696877252149
96,0,0.04061742183302039,37.518546525406713,0.024633854256643772,17.055168729188068,20.463377796218644,-0.02892441632163667,0.06954183815465706
97,0,0.040642830079273287,37.453227837366782,0.021988812043256978,17.152784899346187,20.300442938020595,-0.029088467384632111,0.069731297463905398
98,0,0.040811036295114539,37.389957553743258,0.018989257064911391,17.24972991364956,20.140227640093698,-0.029271545416278855,0.070082581711393394
99,0,0.04107489870133213,37.3280585708495,0.015739862242411418,17.345983533127992,19.982075037721508,-0.029461484864675924,0.070536383566008054
100,0,0.041405108803869467,37.266496093857072,0.012306600727848949,17.441504183933105,19.824991909923966,-0.029648240408192805,0.071053349212062272
101,0,0.041672803033992234,37.205929858029208,0.0090484688746107489,17.536292205068193,19.669637652961015,-0.029823377717264066,0.0714961807512563
102,0,0.041730671592699595,37.148335510781948,0.0063145577327889946,17.630422814549078,19.51791269623287,-0.029983383437027555,0.07171405502972715
103,0,0.041628237194832066,37.093094852148823,0.0039064440908692655,17.723894948062849,19.369199904085974,-0.030136235416833301,0.071764472611665367
104,0,0.041426913688050029,37.039597696625435,0.0017029663192962285,17.816702371119462,19.222895325505974,-0.030286531010617068,0.071713444698667098
105,0,0.041149976735041463,36.987721552398774,-0.00038147007871669469,17.908861185364998,19.078860367033776,-0.030441237411075406,0.071591214146116869
106,0,0.040823529097131342,36.937158455086085,-0.002441363179894962,18.00037873266524,18.936779722420845,-0.030603104659242319,0.071426633756373661
107,0,0.04043718583189343,36.887771582473142,-0.0044860113268090362,18.091257521830599,18.796514060642544,-0.030777411478517536,0.071214597310410965
108,0,0.039990496437898995,36.839708577481687,-0.0065383104069861586,18.181509293122019,18.658199284359668,-0.03096310665047497,0.070953603088373965
109,0,0.039497497047722749,36.793248719596349,-0.0086601733287309246,18.271155809989096,18.522092909607256,-0.03116374767974861,0.070661244727471359
110,0,0.038934120453909024,36.748074064348685,-0.010957776842649647,18.360205298566967,18.387868765781718,-0.031369011284617443,0.070303131738526467
111,0,0.038290231677334086,36.703903856790312,-0.013431788712926607,18.448658967098439,18.255244889691873,-0.031578958550475988,0.069869190227810074
112,0,0.037569061364035164,36.660726247431128,-0.015983335033280088,18.536519826696932,18.124206420734197,-0.03179592989136637,0.069364991255401534
113,0,0.036692575785252327,36.618895385289406,-0.018434696363199943,18.623790929211708,17.995104456077701,-0.032034050485840737,0.068726626271093064
114,0,0.035468751104736587,36.57893658495648,-0.020481452795357402,18.710469971193291,17.868466613763189,-0.03231194592864739,0.067780697033383977
115,0,0.033960396305882712,36.540533308252265,-0.022247071193801427,18.796562509831233,17.743970798421028,-0.032657760390144119,0.066618156696026831
116,0,0.032208245865467916,36.503496860652042,-0.023855104110819036,18.882079623036532,17.62141723761551,-0.03310724754292238,0.065315493408390296
117,0,0.030204661121835397,36.46718554745204,-0.025288255670913751,18.967004770088366,17.500180777363674,-0.033675168312434778,0.063879829434270174
118,0,0.027909046697058057,36.432214165071159,-0.026252146516502983,19.051319365319486,17.380894799751673,-0.034233912559173518,0.062142959256231575
119,0,0.025449754100827379,36.39817101565329,-0.027026033248929049,19.13504922214463,17.26312179350866,-0.034858634293108537,0.060308388393935916
120,0,0.022854283442423538,36.36520377724726,-0.027627813148626279,19.218209988138923,17.146993789108336,-0.03556527959293021,0.058419563035353748
121,0,0.020140718096573786,36.333642121722235,-0.028012299593427326,19.300825480291749,17.032816641430482,-0.036347840454624247,0.056488558551198033
122,0,0.017346452235376376,36.303433469960012,-0.028179641690654456,19.382896616547598,16.920536853412411,-0.037221450052186356,0.054567902287562732
123,0,0.014421254203898531,36.275671464814181,-0.027540858912724397,19.464399206108041,16.811272258706143,-0.038085128093086951,0.052506382296985482
124,0,0.011629201782745742,36.250283614968964,-0.026051040432108707,19.545326601042802,16.704957013926165,-0.038864237613665864,0.050493439396411606
125,0,0.0094098322144071794,36.226040597734652,-0.024325112684771888,19.625681066761416,16.600359530973236,-0.0395269012101096,0.048936733424516779
126,0,0.0084865735597839248,36.20021010424135,-0.023693861462764754,19.705471647940243,16.494738456301103,-0.040041580171191526,0.048528153730975451
127,0,0.00846362850649824,36.173619339887736,-0.023766752983125916,19.784708265056807,16.388911074830933,-0.04044410905631679,0.04890773756281503
128,0,0.0086372206337112928,36.14854289202399,-0.023432716130027287,19.86339573085651,16.28514716116748,-0.040779421780428038,0.049416642414139331
129,0,0.008991660825218073,36.125236070964732,-0.022676596276195671,19.941558481675756,16.183677589288976,-0.041046771956445127,0.0500384327816632
130,0,0.0092266466185772777,36.105095876941064,-0.020710939082157043,20.019184828416329,16.085911048524736,-0.041258739215692231,0.050485385834269508
131,0,0.0093083538393664775,36.088864170623317,-0.017209694322771751,20.096280999280722,15.992583171342595,-0.041406991492046075,0.050715345331412552
132,0,0.0096371610518683204,36.075143234456768,-0.012834507333628786,20.172844942424547,15.902298292032221,-0.041470813671168116,0.051107974723036437
133,0,0.010438937954615951,36.062921880205693,-0.0080153866531753604,20.248872154185662,15.814049726020027,-0.041436667186893317,0.051875605141509268
134,0,0.011815098413685471,36.051350205348164,-0.0031479935193384767,20.324363684387222,15.726986520960944,-0.04130254860404392,0.053117647017729391
135,0,0.01387020108826903,36.039704750290355,0.0014278692293513418,20.399319411318231,15.64038533897212,-0.041048388970978067,0.054918590059247097
136,0,0.016594858567209027,36.027378187872912,0.0053711741031642335,20.473744455119387,15.553633732753521,-0.040672425458474493,0.057267284025683519
137,0,0.019808273352276806,36.014476292552146,0.0086340040249408556,20.547659662423087,15.466816630129061,-0.040231015306773088,0.060039288659049894
138,0,0.023398453007506495,36.00117380201516,0.011241336249111167,20.621080439651777,15.380093362363384,-0.039753476239233976,0.063151929246740471
139,0,0.027328159354381279,35.987778456094276,0.01319091721901422,20.694019521713514,15.293758934380762,-0.039253834396646425,0.066581993751027704
140,0,0.031788294940108,35.973815633949627,0.014726025313385849,20.766466498478991,15.207349135470633,-0.038700703140328585,0.070488998080436585
141,0,0.037092156537586296,35.957647134288706,0.015785172413438353,20.838410445135551,15.119236689153151,-0.038035776703502222,0.075127933241088518
142,0,0.042818198245440697,35.938960858839771,0.016683901863876138,20.909793945925458,15.029166912914313,-0.037235185276081495,0.080053383521522192
143,0,0.04866407962342939,35.921171599131313,0.017545907228950108,20.980717101540606,14.940454497590707,-0.03639116105991036,0.08505524068333975
144,0,0.054507472288465614,35.902742942441634,0.018447797999680882,21.05108970049875,14.851653241942888,-0.035503059346709165,0.090010531635174779
145,0,0.06063363826993351,35.886217100244828,0.019149180582917702,21.121040057327065,14.765177042917763,-0.034591857790715608,0.095225496060649117
146,0,0.066799344137315669,35.86927127203387,0.019900405688542677,21.190443614997832,14.678827657036036,-0.033639258726175569,0.10043860286349124
147,0,0.073091994663407642,35.855183646574851,0.021336015875626502,21.259372603604987,14.595811042969864,-0.032559516661073928,0.10565151132448157
148,0,0.079474834742041797,35.841208710516838,0.022488534324191956,21.327806435262602,14.513402275254238,-0.031473359420168379,0.11094819416221018
149,0,0.085989623057751402,35.827059559744839,0.023234805152361093,21.395746183854797,14.431313375890038,-0.030391648630384793,0.1163812716881362
150,0,0.092631931704225415,35.812939969743596,0.023669657952313572,21.463197798126174,14.349742171617425,-0.029307997555747534,0.12193992925997295
151,0,0.099390847666476045,35.798966967658515,0.023880546832758087,21.530164941028005,14.268802026630507,-0.028217632534406789,0.12760848020088283
152,0,0.10624597979462785,35.785291101494813,0.023936699491173941,21.596656459490617,14.188634642004196,-0.027117603577956118,0.13336358337258397
153,0,0.1131542025797482,35.771905018152786,0.02388439660260866,21.662673681200232,14.109231336952554,-0.026008741829372184,0.13916294440912039
154,0,0.12008496268813712,35.758921820661456,0.023747785698533752,21.728222687968668,14.030699132692792,-0.024892413249382628,0.14497737593751975
155,0,0.1270464332327374,35.746552241351026,0.023586965087570411,21.793308135219462,13.953244106131564,-0.023776092359213408,0.15082252559195081
156,0,0.13405512995319749,35.735244613918084,0.023696442582748056,21.857933206006621,13.877311407911463,-0.022671457705818909,0.1567265876590164
157,0,0.1410930166454189,35.725390508652509,0.024255221469062449,21.92209153133409,13.803298977318422,-0.021551807569530013,0.16264482421494891
158,0,0.14816416061292961,35.717290174394066,0.025293432916795422,21.985793412107014,13.731496762287055,-0.020442076923011143,0.16860623753594076
159,0,0.15517455376695261,35.710542739246399,0.026580266453894108,22.049053766903057,13.661488972343342,-0.019340638291403422,0.17451519205835603
160,0,0.16184182512846523,35.703064292280246,0.027047570309961744,22.111900003559469,13.591164288720774,-0.018271566038379206,0.18011339116684444
161,0,0.16810016416297746,35.694433453218963,0.026488514150648235,22.174337721911215,13.520095731307752,-0.017243191092958909,0.18534335525593637
162,0,0.17401841917270272,35.685266268481762,0.025237344441628728,22.236360484199963,13.448905784281799,-0.016255410401633696,0.19027382957433642
163,0,0.17972781635925791,35.676162353094938,0.023700878295375039,22.297963728303827,13.378198624791114,-0.015291752178576701,0.19501956853783461
164,0,0.18527463768365593,35.667347834663602,0.022035448743360164,22.359146456898529,13.308201377765069,-0.014351951628334803,0.19962658931199073
165,0,0.19067535544690586,35.658851259917981,0.020271681995324586,22.419906417096101,13.238944842821876,-0.013444595158233597,0.20411995060513946
166,0,0.19595993840502873,35.650696985253418,0.018418332514096081,22.480239387862639,13.170457597390779,-0.012566106116452147,0.20852604452148088
167,0,0.20113618183802562,35.642800715691507,0.016540119134970777,22.54014366912358,13.102657046567927,-0.011709122671575756,0.21284530450960137
168,0,0.20619468030961541,35.63502148663774,0.014666553883480704,22.59962104758263,13.035400439055106,-0.010873931497407341,0.21706861180702275
169,0,0.211137793650161,35.627231841518373,0.012798211881721588,22.658668780704389,12.968563060813985,-0.010026552859500271,0.22116434650966127
170,0,0.21600063414085646,35.619560083053074,0.010884245159785699,22.717291903959051,12.902268179094024,-0.0091730071532367674,0.22517364129409323
171,0,0.22082460584715646,35.61209477247165,0.0089107796241733039,22.775493505116756,12.83660126735489,-0.0083233765162447071,0.22914798236340117
172,0,0.22561883388142795,35.604831916661681,0.0068776540346873194,22.833275374186471,12.771556542475214,-0.0074828916618656649,0.23310172554329361
173,0,0.23038937327834,35.597842059768816,0.0048195452723867049,22.890639489212575,12.707202570556241,-0.0066568735775760501,0.23704624685591605
174,0,0.23517392295583053,35.591299042919708,0.0027898903044779599,22.947587141305817,12.643711901613891,-0.0058493619589015111,0.24102328491473204
175,0,0.23997085541702948,35.585244048499618,0.00083270123394341145,23.00411971478762,12.581124333712001,-0.0050628154683920457,0.24503367088542152
176,0,0.24475700525148697,35.579628042174008,-0.0010479973229379214,23.060238971265505,12.519389070908503,-0.004298063420073106,0.24905506867156008
177,0,0.24951000230822662,35.574381816605822,-0.0028530091568615967,23.115946529229717,12.458435287376101,-0.0035539363822820746,0.25306393869050869
178,0,0.25422129583062825,35.569471687331543,-0.0045829037090767688,23.171243058726489,12.398228628605054,-0.0028284869443169214,0.25704978277494517
179,0,0.25888111228857341,35.564843195776383,-0.0062484148070439671,23.226129564156039,12.338713631620344,-0.0021187135006357494,0.26099982578920916
180,0,0.26348341216893245,35.560452005344473,-0.0078505436368496717,23.28060742461993,12.279844580724546,-0.0014210572907842334,0.26490446945971668
181,0,0.26804439181084028,35.556262958761991,-0.0093898262663619225,23.334677797311642,12.221585161450346,-0.00073160063310950818,0.26877599244394978
182,0,0.27254948140211621,35.552234986209527,-0.010867104497595925,23.388342125487739,12.163892860721791,-4.6279675203209081e-05,0.27259576107731942
183,0,0.27698390766953734,35.548324791017706,-0.012276831093564866,23.441601545923675,12.106723245094031,0.00063947299295818993,0.27634443467657915
184,0,0.2813444910476201,35.544489856980597,-0.013624149711380373,23.494457316512495,12.050032540468102,0.0013280507004012065,0.2800164403472189
185,0,0.28563447068962577,35.540647845392328,-0.014941184361550897,23.546911845560189,11.993735999832136,0.0020175752149356185,0.28361689547469016
186,0,0.28990724459725503,35.53677299184109,-0.016232144935175274,23.59896498114189,11.937808010699197,0.0027137605580094259,0.28719348403924561
187,0,0.29422657770870592,35.532879687192533,-0.01747706419317363,23.650616217510105,11.882263469682428,0.0034270487066550004,0.29079952900205092
188,0,0.29864608861021047,35.529022754082433,-0.018685835282543251,23.701865606413136,11.827157147669293,0.0041669878225718548,0.29447910078763861
189,0,0.30317104017555385,35.525228612540019,-0.019864212544563775,23.752716415628996,11.772512196911027,0.00493537955696155,0.2982356606185923
190,0,0.30781277069237645,35.521502634176962,-0.021000201545795849,23.803170460623335,11.718332173553625,0.0057366110135959048,0.30207615967878054
191,0,0.31257333528267006,35.517834403025894,-0.022110597509284291,23.853231505091387,11.664602897934508,0.0065732389340169561,0.30600009634865311
192,0,0.31742082543932409,35.514193342126724,-0.023183781973437512,23.902903457326886,11.611289884799838,0.0074495852662650464,0.30997124017305905
193,0,0.32235828218040324,35.510513698371447,-0.024202472871592939,23.952187828726707,11.55832586964474,0.0083707383949302994,0.31398754378547294
194,0,0.32735723600629191,35.506626507526562,-0.025094227982082051,24.001087725064679,11.505538782461883,0.0093386435313220773,0.31801859247496983
195,0,0.33242035708932949,35.502518367229349,-0.025858001307093648,24.049604759183282,11.452913608046067,0.010357798647476102,0.32206255844185339
196,0,0.33756549316497753,35.498208210984217,-0.026500067445488995,24.097739480201071,11.40046873078315,0.011433027751039049,0.32613246541393848
197,0,0.3427988258462995,35.493744975001384,-0.027024861059262884,24.145494331078751,11.348250643922631,0.012566353113733442,0.33023247273256606
198,0,0.34811810133115706,35.489131209926768,-0.027413071012888146,24.192870570005198,11.296260639921567,0.013759985037431477,0.33435811629372558
199,0,0.35352043956853124,35.484291981430431,-0.027591959839398661,24.239871759238397,11.244420222192037,0.015010204110367908,0.33851023545816333
200,0,0.35899527304624429,35.479223186914425,-0.027561491941276162,24.286498801165052,11.192724385749376,0.016319549632108021,0.34267572341413627
201,0,0.36457018774490924,35.473984548133174,-0.027312249657954368,24.332750957119643,11.141233591013535,0.017696887222825808,0.34687330052208343
202,0,0.37019794867301248,35.468543112972654,-0.026899423280728085,24.378628001135112,11.089915111837541,0.019141415541113815,0.35105653313189866
203,0,0.37582857750413035,35.462852237204864,-0.026377298314394448,24.424132292844931,11.038719944359935,0.020652271826882895,0.35517630567724745
204,0,0.38144831634099885,35.456946115322097,-0.025776091538708079,24.469266163604516,10.987679951717585,0.022231033211951967,0.35921728312904688
205,0,0.38704561743570987,35.450796828955383,-0.025110915557175262,24.514032695306852,10.936764133648531,0.023879184389954844,0.36316643304575502
206,0,0.39261454916737704,35.444363536056116,-0.024411721277973364,24.558434608355299,10.885928927700817,0.025596749065805113,0.36701780010157192
207,0,0.39815671373153882,35.437633695582676,-0.023710786177674414,24.602472583205909,10.835161112376767,0.027385033555233917,0.37077168017630491
208,0,0.4036730358226539,35.430630691509492,-0.02304718427178637,24.646146348356339,10.784484343153153,0.02924727524591475,0.37442576057673915
209,0,0.40917282463351717,35.423350743055366,-0.022421746021938915,24.689458743875434,10.733891999179932,0.031187050839335484,0.37798577379418169
