step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
16711,6,0.008901315408,1,0.0001810167347,60.92959278
16712,6,0.009608487958,1,0.0001810169193,60.92959268
16713,7,0.006971224654,1,0.0001810173045,60.9295926
16714,6,0.008391645749,1,0.0001810177678,60.92959258
16715,7,0.007653951951,1,0.0001810180106,60.9295927
16716,6,0.008618812857,1,0.0001810180677,60.92959286
16717,7,0.006698561847,1,0.0001810182751,60.92959301
16718,6,0.009908098738,1,0.0001810186785,60.92959307
16719,6,0.008619479258,1,0.0001810191435,60.92959308
16720,7,0.007710321505,1,0.000181019308,60.92959299
16721,6,0.008439298955,1,0.0001810192723,60.92959287
16722,7,0.007063644379,1,0.0001810195613,60.92959271
16723,6,0.009508587622,1,0.0001810201177,60.92959261
16724,6,0.008862643263,1,0.0001810205902,60.92959256
16725,7,0.007546918085,1,0.0001810207282,60.92959258
16726,6,0.008343451976,1,0.0001810208196,60.92959263
16727,7,0.007311401582,1,0.0001810211068,60.92959274
16728,6,0.009176296035,1,0.0001810214904,60.92959283
16729,6,0.009101310721,1,0.0001810217827,60.92959288
16730,7,0.007300588142,1,0.0001810218643,60.92959289
16731,6,0.008315884795,1,0.0001810221574,60.92959288
16732,7,0.007471783892,1,0.0001810226351,60.92959278
16733,6,0.008888528063,1,0.0001810229507,60.92959265
16734,6,0.009423315526,1,0.0001810231498,60.92959247
16735,7,0.007006296674,1,0.0001810233203,60.92959233
16736,6,0.008375201818,1,0.000181023663,60.92959225
16737,7,0.007513878522,1,0.0001810241414,60.92959231
16738,6,0.008704743251,1,0.0001810243698,60.92959243
16739,6,0.009807477172,1,0.0001810244388,60.92959255
16740,7,0.006727880031,1,0.0001810247011,60.9295926
16741,6,0.008539632243,1,0.0001810251345,60.92959255
16742,7,0.00741918635,1,0.0001810255257,60.92959238
16743,6,0.008620098614,1,0.0001810256724,60.92959218
16744,7,0.00676399399,1,0.0001810258482,60.92959194
16745,6,0.00957150141,1,0.0001810261962,60.92959175
16746,6,0.008885143553,1,0.0001810267644,60.9295916
16747,7,0.007239521045,1,0.0001810271242,60.92959161
16748,6,0.008636934958,1,0.0001810272768,60.9295917
16749,7,0.006946400636,1,0.0001810275519,60.92959182
16750,6,0.009268562743,1,0.0001810278794,60.92959185
16751,6,0.009171033796,1,0.0001810283087,60.92959177
16752,7,0.006997630431,1,0.00018102865,60.92959165
16753,6,0.008678001209,1,0.0001810289463,60.92959152
16754,7,0.007107254408,1,0.0001810293144,60.92959134
16755,6,0.00906765182,1,0.0001810296919,60.92959119
16756,6,0.009565961743,1,0.0001810300515,60.929591
16757,7,0.006758049,1,0.0001810302639,60.92959085
16758,6,0.008815495622,1,0.0001810306403,60.92959076
16759,7,0.007093408092,1,0.000181031084,60.92959077
16760,6,0.008890765159,1,0.0001810314615,60.92959083
16761,6,0.009919339799,1,0.0001810318253,60.92959087
16762,6,0.009824901125,1,0.0001810321974,60.92959085
16763,6,0.009141820257,1,0.0001810326615,60.92959075
16764,7,0.007076169199,1,0.0001810330704,60.92959056
16765,6,0.008769737787,1,0.0001810332894,60.92959033
16766,7,0.006823069722,1,0.000181033448,60.92959004
16767,6,0.00935741432,1,0.0001810339355,60.92958981
16768,6,0.009303432984,1,0.000181034584,60.92958966
16769,7,0.006970831601,1,0.0001810350657,60.92958964
16770,6,0.0087721171,1,0.0001810353234,60.92958967
16771,7,0.0069470342,1,0.0001810355678,60.92958971
16772,6,0.009168600554,1,0.0001810360354,60.92958971
16773,6,0.009420951025,1,0.0001810365752,60.92958967
16774,7,0.006840060549,1,0.000181036917,60.92958962
16775,6,0.008777067206,1,0.0001810370957,60.92958955
16776,7,0.007054541214,1,0.0001810374738,60.9295894
16777,6,0.009064981242,1,0.0001810379994,60.92958924
16778,6,0.009614774089,1,0.0001810384403,60.92958906
16779,7,0.006639259454,1,0.0001810387716,60.92958892
16780,6,0.008886756364,1,0.0001810390128,60.92958883
16781,7,0.007046565121,1,0.0001810394652,60.92958885
16782,6,0.009054984087,1,0.0001810399943,60.92958893
16783,6,0.009809838268,1,0.0001810403724,60.92958902
16784,6,0.009826954367,1,0.0001810405368,60.92958905
16785,6,0.009142087345,1,0.0001810407943,60.92958901
16786,7,0.00706440351,1,0.0001810411621,60.92958884
16787,6,0.008987137454,1,0.0001810415409,60.92958866
16788,7,0.006719535143,1,0.00018104189,60.92958843
16789,6,0.009485196969,1,0.0001810422292,60.92958826
16790,6,0.00932649817,1,0.000181042675,60.92958817
16791,7,0.007032755069,1,0.0001810431358,60.92958821
16792,6,0.009029024573,1,0.0001810434182,60.92958832
16793,7,0.006842101063,1,0.0001810435495,60.92958847
16794,6,0.009448698349,1,0.000181043879,60.92958856
16795,6,0.009475908211,1,0.0001810442898,60.92958861
16796,7,0.007032317856,1,0.0001810446288,60.92958862
16797,6,0.009009842857,1,0.0001810449281,60.92958863
16798,7,0.006936811286,1,0.0001810451591,60.92958857
16799,6,0.009372445895,1,0.0001810455777,60.92958847
16800,6,0.009689661048,1,0.0001810460294,60.92958835
16801,7,0.00693479952,1,0.0001810462416,60.92958828
16802,6,0.009185327617,1,0.0001810463678,60.92958828
16803,7,0.006886787178,1,0.0001810466891,60.9295884
16804,6,0.009375836633,1,0.0001810471333,60.92958855
16805,6,0.00982990429,1,0.0001810474816,60.92958872
16806,7,0.006862121524,1,0.0001810476986,60.92958884
16807,6,0.009328135232,1,0.0001810478995,60.92958888
16808,7,0.0068739094,1,0.0001810482408,60.92958879
16809,6,0.009342334218,1,0.0001810486578,60.92958864
16810,6,0.009991971845,1,0.0001810489162,60.92958846
16811,7,0.006739400205,1,0.0001810490043,60.92958835
16812,6,0.009463470153,1,0.0001810493532,60.92958831
16813,7,0.00683952892,1,0.0001810498745,60.92958843
16814,6,0.009324470293,1,0.0001810503154,60.9295886
16815,7,0.006678543922,1,0.0001810505263,60.92958882
16816,6,0.009743471745,1,0.0001810506014,60.92958899
16817,6,0.009682182354,1,0.0001810509243,60.92958907
16818,7,0.006796380527,1,0.0001810514082,60.929589
16819,6,0.009390585177,1,0.000181051762,60.92958886
16820,7,0.006682436785,1,0.0001810518441,60.92958871
16821,6,0.009686611488,1,0.0001810520705,60.92958866
16822,6,0.009852037839,1,0.0001810524819,60.92958867
16823,7,0.006729187361,1,0.0001810529931,60.92958872
16824,6,0.009502124646,1,0.0001810534065,60.92958878
16825,6,0.009977646894,1,0.0001810535008,60.9295889
16826,6,0.009859476166,1,0.0001810537642,60.92958901
16827,6,0.009880833064,1,0.0001810542721,60.92958911
16828,6,0.009982859493,1,0.0001810547856,60.92958914
16829,6,0.009752315619,1,0.0001810550286,60.92958912
16830,6,0.009938151679,1,0.0001810552123,60.92958899
16831,6,0.009817412373,1,0.0001810554613,60.92958879
16832,6,0.009835747142,1,0.0001810558666,60.9295886
16833,6,0.009730736358,1,0.0001810563496,60.92958851
16834,6,0.009861900972,1,0.0001810566501,60.92958849
16835,6,0.009695682147,1,0.0001810570606,60.92958854
16836,6,0.00987223194,1,0.0001810575157,60.92958859
16837,6,0.009768376808,1,0.0001810578634,60.92958863
16838,6,0.009586464355,1,0.0001810580514,60.92958861
16839,6,0.00998039531,1,0.0001810582661,60.92958854
16840,6,0.00946588228,1,0.0001810586242,60.92958842
16841,7,0.006679210641,1,0.0001810590716,60.9295883
16842,6,0.009468998936,1,0.0001810595353,60.92958818
16843,6,0.009591739721,1,0.0001810598584,60.92958809
16844,7,0.006661406898,1,0.0001810602926,60.929588
16845,6,0.009174129278,1,0.0001810607995,60.92958793
16846,7,0.006795068921,1,0.0001810611568,60.92958785
16847,6,0.009290541858,1,0.0001810613293,60.9295878
16848,6,0.009771457982,1,0.0001810615995,60.92958769
16849,6,0.00994575675,1,0.0001810620282,60.92958753
16850,6,0.009271549018,1,0.0001810625187,60.92958735
16851,7,0.006871976591,1,0.0001810628426,60.92958724
16852,6,0.009105356601,1,0.0001810630472,60.92958719
16853,6,0.009960935037,1,0.0001810634866,60.92958719
16854,6,0.009737269776,1,0.0001810640425,60.9295872
16855,6,0.009358573707,1,0.000181064473,60.92958718
16856,7,0.006879621157,1,0.0001810646613,60.92958709
16857,6,0.008977950256,1,0.0001810649179,60.92958698
16858,7,0.006838040437,1,0.0001810653002,60.92958681
16859,6,0.009317358109,1,0.0001810656512,60.92958663
16860,6,0.009596166842,1,0.0001810660162,60.92958647
16861,7,0.006758236096,1,0.0001810662416,60.9295864
16862,6,0.009023976777,1,0.0001810666855,60.92958636
16863,7,0.006911860622,1,0.0001810671493,60.92958636
16864,6,0.009132906227,1,0.0001810674639,60.92958635
16865,6,0.009867945908,1,0.0001810676792,60.92958633
16866,6,0.009971547214,1,0.0001810678971,60.92958628
16867,6,0.009365296213,1,0.0001810683268,60.92958621
16868,7,0.006946602468,1,0.0001810687462,60.92958606
16869,6,0.009041813614,1,0.0001810690064,60.9295859
16870,7,0.006710159833,1,0.0001810691084,60.92958572
16871,6,0.009488685434,1,0.0001810695012,60.92958558
16872,6,0.009650140894,1,0.0001810700447,60.92958551
16873,7,0.006826906039,1,0.0001810703851,60.92958555
16874,6,0.009198759454,1,0.0001810706216,60.92958562
16875,7,0.006817998242,1,0.0001810708838,60.92958573
16876,6,0.009270842323,1,0.0001810712319,60.92958582
16877,6,0.009988697315,1,0.0001810715591,60.92958588
16878,7,0.006646054333,1,0.0001810717867,60.92958591
16879,6,0.009398071145,1,0.0001810720041,60.9295859
16880,7,0.006880178027,1,0.000181072431,60.92958581
16881,6,0.009156332026,1,0.0001810729415,60.92958572
16882,7,0.00690678028,1,0.0001810732535,60.9295856
16883,6,0.009447717444,1,0.0001810733629,60.92958553
16884,6,0.009988703282,1,0.0001810735828,60.9295855
16885,7,0.006766113159,1,0.000181074059,60.92958559
16886,6,0.009280047493,1,0.0001810745451,60.92958573
16887,7,0.007015426933,1,0.0001810747523,60.9295859
16888,6,0.009226810376,1,0.0001810748067,60.92958599
16889,7,0.006926351264,1,0.0001810751247,60.92958601
16890,6,0.009804231148,1,0.0001810756577,60.92958596
16891,6,0.009611767088,1,0.0001810761074,60.92958589
16892,7,0.007139627192,1,0.0001810762815,60.92958579
16893,6,0.009073081318,1,0.0001810764887,60.92958573
16894,7,0.007225199809,1,0.0001810768109,60.92958569
16895,6,0.009471930203,1,0.0001810772758,60.9295857
16896,7,0.006647072503,1,0.0001810776369,60.92958572
16897,7,0.006884202188,1,0.0001810777237,60.92958575
16898,6,0.00904090586,1,0.0001810779717,60.92958582
16899,7,0.00743884212,1,0.0001810783886,60.92958597
16900,6,0.009202794924,1,0.0001810788619,60.92958611
16901,7,0.006900957059,1,0.0001810791815,60.92958621
16902,7,0.006747130868,1,0.0001810794352,60.92958624
16903,6,0.009085626633,1,0.000181079813,60.92958627
16904,7,0.007549579337,1,0.0001810802654,60.92958627
16905,6,0.00896758444,1,0.0001810806236,60.92958622
16906,7,0.007161784443,1,0.0001810807187,60.92958613
16907,6,0.009947494746,1,0.00018108099,60.92958607
16908,6,0.009448474629,1,0.0001810814117,60.929586
16909,7,0.007486372216,1,0.0001810818397,60.92958603
16910,6,0.008902283733,1,0.0001810822321,60.92958613
16911,7,0.007307852967,1,0.000181082398,60.9295863
16912,6,0.009679567338,1,0.0001810826214,60.92958643
16913,6,0.009724757743,1,0.0001810830001,60.92958651
16914,7,0.007300953062,1,0.0001810833816,60.92958651
16915,6,0.008921302642,1,0.0001810836652,60.92958646
16916,7,0.00741366707,1,0.0001810839041,60.92958633
16917,6,0.009429319942,1,0.0001810841884,60.92958618
16918,7,0.006688028089,1,0.0001810845865,60.92958603
16919,7,0.006890332614,1,0.0001810850079,60.92958591
16920,6,0.00901328448,1,0.0001810853173,60.92958583
16921,7,0.00740145512,1,0.000181085646,60.92958589
16922,6,0.00930817825,1,0.0001810860309,60.92958603
16923,7,0.006862519504,1,0.0001810863424,60.92958618
16924,7,0.006674447058,1,0.0001810864678,60.92958623
16925,6,0.009204375202,1,0.0001810867328,60.92958622
16926,7,0.007333015311,1,0.0001810870648,60.92958612
16927,6,0.009288398037,1,0.0001810874498,60.929586
16928,7,0.007018279064,1,0.0001810878209,60.92958587
16929,6,0.009848969214,1,0.0001810880529,60.92958578
16930,6,0.009621226735,1,0.0001810884398,60.92958568
16931,7,0.007176944965,1,0.0001810888494,60.92958567
16932,6,0.009337287162,1,0.0001810892443,60.92958574
16933,7,0.007083311354,1,0.0001810894777,60.92958592
16934,6,0.009627373239,1,0.0001810896779,60.92958605
16935,6,0.009879970654,1,0.0001810899665,60.9295861
16936,7,0.00699422013,1,0.0001810902433,60.92958605
16937,6,0.009433251369,1,0.0001810906143,60.92958596
16938,7,0.00713361248,1,0.0001810908285,60.92958579
16939,6,0.009468648064,1,0.0001810911808,60.92958562
16940,7,0.006724720094,1,0.0001810915896,60.92958542
16941,7,0.006633227373,1,0.0001810919167,60.92958528
16942,6,0.009548269413,1,0.0001810922513,60.9295852
16943,7,0.00708855817,1,0.0001810925482,60.92958529
16944,6,0.009455074792,1,0.0001810928941,60.92958544
16945,7,0.006837718026,1,0.0001810932331,60.92958558
16946,6,0.009886518991,1,0.0001810934436,60.92958563
16947,6,0.009892731877,1,0.0001810936379,60.92958565
16948,7,0.007057573935,1,0.0001810939849,60.92958558
16949,6,0.009488819167,1,0.000181094497,60.92958546
16950,7,0.006949928103,1,0.0001810949158,60.92958529
16951,6,0.009754445554,1,0.000181095124,60.92958517
16952,7,0.006698302764,1,0.0001810953528,60.92958511
16953,7,0.006777174785,1,0.0001810956128,60.92958511
16954,6,0.009548697924,1,0.0001810961041,60.92958514
16955,7,0.006999841176,1,0.0001810964463,60.92958524
16956,6,0.009707577177,1,0.0001810965874,60.92958536
16957,7,0.006788347692,1,0.0001810968648,60.92958547
16958,7,0.006700243722,1,0.0001810972674,60.92958549
16959,6,0.009612603437,1,0.0001810978187,60.92958548
16960,7,0.007036249406,1,0.0001810981209,60.92958539
16961,6,0.009654477153,1,0.0001810983165,60.92958526
16962,7,0.006882859372,1,0.0001810986197,60.92958512
16963,7,0.006613438627,1,0.0001810989625,60.92958503
16964,6,0.009709892092,1,0.0001810994351,60.92958494
16965,7,0.006980844215,1,0.0001810996391,60.92958495
16966,6,0.00968034727,1,0.0001810999615,60.92958505
16967,7,0.006913776186,1,0.0001811003118,60.92958522
16968,7,0.006597437849,1,0.0001811005184,60.92958537
16969,6,0.009776105871,1,0.0001811009098,60.92958549
16970,7,0.006982716732,1,0.0001811011167,60.92958547
16971,6,0.009698732958,1,0.0001811011935,60.92958537
16972,7,0.006954439232,1,0.0001811009279,60.92958521
16973,7,0.006583655711,1,0.0001811008185,60.92958507
16974,6,0.009857346369,1,0.0001811009766,60.92958495
16975,7,0.006974200613,1,0.000181101142,60.92958493
16976,6,0.009763510764,1,0.0001811012492,60.92958502
16977,7,0.007002098921,1,0.0001811011473,60.92958521
16978,7,0.006607860338,1,0.0001811012581,60.92958538
16979,6,0.009896211419,1,0.0001811014948,60.92958553
16980,7,0.007046617717,1,0.0001811016546,60.92958554
16981,6,0.00977047564,1,0.0001811016642,60.92958544
16982,7,0.007100713034,1,0.0001811014653,60.92958528
16983,7,0.00658273752,1,0.0001811014712,60.92958515
16984,6,0.009965368525,1,0.0001811015927,60.92958504
16985,7,0.007050226902,1,0.0001811016347,60.92958504
16986,6,0.009770494459,1,0.0001811016741,60.92958516
16987,7,0.007097437509,1,0.000181101701,60.92958537
16988,7,0.006602886398,1,0.0001811019342,60.92958557
16989,6,0.009946935996,1,0.0001811021989,60.92958573
16990,7,0.007105813218,1,0.0001811022945,60.92958575
16991,6,0.009778434685,1,0.0001811022462,60.92958564
16992,7,0.007140294609,1,0.0001811021261,60.92958547
16993,6,0.009964920911,1,0.0001811021518,60.92958532
16994,7,0.006731515652,1,0.0001811022111,60.92958518
16995,7,0.006925846919,1,0.0001811022121,60.92958516
16996,6,0.009747063569,1,0.0001811022478,60.92958525
16997,7,0.00715652647,1,0.0001811023264,60.92958546
16998,6,0.009976052569,1,0.0001811026196,60.92958564
16999,7,0.006717431349,1,0.0001811028173,60.92958576
17000,7,0.006956271997,1,0.0001811028552,60.92958577
17001,6,0.009667399314,1,0.0001811028441,60.92958576
17002,7,0.007269711328,1,0.0001811027881,60.9295857
17003,6,0.009926279997,1,0.0001811029193,60.92958561
17004,7,0.006763932909,1,0.0001811029835,60.9295855
17005,7,0.006993964673,1,0.0001811029145,60.92958544
17006,6,0.009595250657,1,0.0001811028507,60.9295854
17007,7,0.007329334589,1,0.0001811028872,60.92958545
17008,6,0.009869323126,1,0.0001811030624,60.92958556
17009,7,0.00678192819,1,0.0001811032239,60.92958572
17010,7,0.007049992933,1,0.0001811032908,60.92958584
17011,6,0.009506371386,1,0.0001811033952,60.92958596
17012,7,0.007412666381,1,0.0001811035685,60.92958598
17013,6,0.009764224642,1,0.0001811037512,60.92958588
17014,7,0.006834941979,1,0.000181103788,60.9295857
17015,7,0.006968113404,1,0.0001811037082,60.92958555
17016,6,0.00954891093,1,0.0001811036627,60.92958544
17017,7,0.007439341829,1,0.0001811036671,60.92958545
17018,6,0.00966714596,1,0.0001811038154,60.92958557
17019,7,0.006936053403,1,0.0001811039739,60.92958576
17020,7,0.006867196647,1,0.0001811041139,60.92958593
17021,6,0.00958300729,1,0.0001811043441,60.92958609
17022,7,0.007528446593,1,0.0001811044207,60.92958613
17023,6,0.009553892514,1,0.0001811044196,60.92958606
17024,7,0.007102525187,1,0.0001811043303,60.92958591
17025,7,0.00667936915,1,0.0001811043452,60.92958576
17026,6,0.009619280493,1,0.0001811045164,60.92958563
17027,7,0.007472701278,1,0.0001811046524,60.92958563
17028,6,0.009454815582,1,0.0001811047654,60.92958574
17029,7,0.007203038526,1,0.0001811047803,60.92958592
17030,6,0.009975214504,1,0.0001811049594,60.92958607
17031,6,0.009870317528,1,0.0001811052572,60.92958619
17032,7,0.007380921166,1,0.0001811054636,60.92958619
17033,6,0.009429274162,1,0.0001811055188,60.92958609
17034,7,0.007259257548,1,0.000181105294,60.9295859
17035,6,0.009834787237,1,0.00018110527,60.92958573
17036,7,0.006658022819,1,0.0001811054451,60.92958559
17037,7,0.0070032221,1,0.0001811056517,60.92958553
17038,6,0.009475618808,1,0.0001811057495,60.92958555
17039,7,0.007231668522,1,0.0001811057269,60.9295857
17040,6,0.009734241109,1,0.0001811059244,60.92958587
17041,7,0.006726229569,1,0.0001811061891,60.92958602
17042,7,0.006817678574,1,0.0001811064191,60.92958608
17043,6,0.00962089468,1,0.000181106517,60.92958611
17044,7,0.007106429776,1,0.0001811065519,60.92958605
17045,6,0.009678098223,1,0.0001811066689,60.92958593
17046,7,0.006782500128,1,0.0001811067421,60.92958578
17047,7,0.006615966908,1,0.0001811067255,60.92958568
17048,6,0.009789821101,1,0.0001811066852,60.92958559
17049,7,0.006906082886,1,0.0001811067816,60.92958559
17050,6,0.009712653799,1,0.0001811070131,60.92958568
17051,7,0.006720549164,1,0.0001811072341,60.92958582
17052,6,0.00991436036,1,0.0001811073226,60.92958594
17053,7,0.006662735556,1,0.0001811073988,60.92958604
17054,7,0.006633743625,1,0.0001811075562,60.92958602
17055,6,0.009805164686,1,0.0001811078056,60.9295859
17056,7,0.006723914298,1,0.0001811080073,60.92958569
17057,6,0.009928958953,1,0.0001811079883,60.92958552
17058,7,0.00674187548,1,0.0001811078999,60.92958543
17059,6,0.009862869948,1,0.0001811078592,60.92958543
17060,7,0.006706720646,1,0.0001811080147,60.92958545
17061,6,0.009768746004,1,0.000181108305,60.92958552
17062,7,0.006710095007,1,0.0001811086399,60.92958563
17063,6,0.009901290191,1,0.0001811087472,60.92958575
17064,6,0.00991439907,1,0.0001811087511,60.92958585
17065,7,0.006740537991,1,0.0001811088612,60.92958588
17066,6,0.009603561543,1,0.0001811090638,60.92958584
17067,7,0.006748110061,1,0.0001811092939,60.92958579
17068,6,0.009801279582,1,0.0001811093424,60.92958572
17069,6,0.009952536796,1,0.0001811093831,60.92958571
17070,7,0.006773427243,1,0.0001811095554,60.92958574
17071,6,0.009558399465,1,0.000181109697,60.92958579
17072,7,0.006893179178,1,0.0001811097474,60.92958579
17073,6,0.009688504133,1,0.0001811095933,60.92958577
17074,7,0.006736098328,1,0.0001811096136,60.92958569
17075,6,0.009979573164,1,0.0001811097976,60.92958561
17076,6,0.009783702465,1,0.0001811100437,60.92958551
17077,7,0.006940616567,1,0.0001811101806,60.92958553
17078,6,0.009655423943,1,0.0001811102354,60.9295856
17079,7,0.006779323516,1,0.0001811105036,60.92958572
17080,6,0.009888721998,1,0.0001811108354,60.92958577
17081,6,0.009881541206,1,0.0001811111544,60.92958577
17082,7,0.00688840339,1,0.0001811113106,60.92958574
17083,6,0.009661196757,1,0.0001811113178,60.9295857
17084,7,0.006819010954,1,0.0001811114523,60.92958562
17085,6,0.009681264566,1,0.000181111526,60.92958554
17086,7,0.006700618342,1,0.0001811115754,60.92958547
17087,6,0.009936535788,1,0.0001811115565,60.92958545
17088,6,0.009988359601,1,0.0001811115978,60.92958548
17089,7,0.006743594604,1,0.0001811117999,60.92958563
17090,6,0.009662370428,1,0.0001811120299,60.92958583
17091,7,0.006754805308,1,0.0001811122,60.92958605
17092,6,0.009730147686,1,0.0001811122623,60.92958618
17093,7,0.006800037053,1,0.0001811124895,60.92958627
17094,6,0.009847308942,1,0.0001811129261,60.92958628
17095,6,0.009891438791,1,0.000181113266,60.92958625
17096,7,0.006856092462,1,0.0001811133472,60.92958616
17097,6,0.009545085731,1,0.0001811133061,60.92958607
17098,7,0.00698738003,1,0.0001811132982,60.92958598
17099,6,0.009622015604,1,0.0001811135057,60.92958595
17100,7,0.006742050626,1,0.000181113701,60.92958591
17101,7,0.006634423747,1,0.0001811137035,60.9295859
17102,6,0.009508174837,1,0.0001811138222,60.92958589
17103,7,0.007102160083,1,0.0001811139782,60.92958596
17104,6,0.009467120008,1,0.0001811142949,60.92958605
17105,7,0.006871648351,1,0.0001811146013,60.92958614
17106,6,0.009888438562,1,0.0001811148447,60.92958616
17107,6,0.009740026623,1,0.0001811151922,60.9295862
17108,7,0.007137993718,1,0.0001811154327,60.92958619
17109,6,0.009338930071,1,0.0001811155861,60.92958617
17110,7,0.00703654742,1,0.000181115532,60.92958612
17111,6,0.009664944218,1,0.0001811154479,60.92958611
17112,6,0.009989150678,1,0.0001811155814,60.92958611
17113,7,0.006983925594,1,0.000181115783,60.92958614
17114,6,0.00933553238,1,0.0001811160462,60.92958619
17115,7,0.007063516891,1,0.0001811160821,60.92958632
17116,6,0.009480455393,1,0.0001811161431,60.92958646
17117,7,0.006784204988,1,0.0001811164892,60.92958659
17118,7,0.006639421209,1,0.0001811169581,60.92958664
17119,6,0.009437114305,1,0.0001811174071,60.92958663
17120,7,0.007050048593,1,0.0001811173897,60.92958649
17121,6,0.009376529442,1,0.0001811173868,60.92958633
17122,7,0.006933776721,1,0.0001811175788,60.92958617
17123,6,0.009760887305,1,0.0001811177712,60.92958607
17124,6,0.009885492737,1,0.0001811180071,60.92958598
17125,7,0.006944864016,1,0.0001811179779,60.92958601
17126,6,0.009413854791,1,0.0001811181282,60.9295861
17127,7,0.006968910616,1,0.0001811184699,60.92958627
17128,6,0.009562339577,1,0.0001811187788,60.92958638
17129,7,0.006706216786,1,0.0001811190304,60.92958645
17130,7,0.006617130536,1,0.000181118993,60.92958646
17131,6,0.009477961252,1,0.0001811192516,60.92958643
17132,7,0.006980704181,1,0.0001811196448,60.92958633
17133,6,0.009431879927,1,0.0001811198514,60.92958624
17134,7,0.006885666602,1,0.0001811198783,60.92958617
17135,6,0.009762791521,1,0.000181119672,60.92958616
17136,6,0.009938543016,1,0.00018111995,60.92958616
17137,7,0.006839301008,1,0.000181120347,60.92958622
17138,6,0.009416784826,1,0.0001811206077,60.92958632
17139,7,0.006935902474,1,0.0001811207808,60.92958646
17140,6,0.0095116056,1,0.0001811207618,60.92958654
17141,7,0.00678155996,1,0.0001811211683,60.92958656
17142,6,0.009927074791,1,0.000181121592,60.92958652
17143,6,0.009645492774,1,0.0001811219423,60.92958644
17144,7,0.007042516654,1,0.0001811219616,60.9295863
17145,6,0.009355409757,1,0.0001811217944,60.92958618
17146,7,0.006996946913,1,0.0001811220039,60.92958607
17147,6,0.009693811847,1,0.0001811222927,60.92958605
17148,6,0.009941711989,1,0.0001811226498,60.92958605
17149,7,0.006968121516,1,0.0001811227068,60.92958609
17150,6,0.009313671665,1,0.0001811226341,60.92958615
17151,7,0.007054139864,1,0.0001811229361,60.92958629
17152,6,0.009446154768,1,0.000181123248,60.92958641
17153,7,0.00677465969,1,0.0001811236486,60.92958653
17154,7,0.006674780172,1,0.0001811238867,60.92958659
17155,6,0.00940570062,1,0.000181124109,60.92958663
17156,7,0.007170382668,1,0.0001811244515,60.92958656
17157,6,0.009269470219,1,0.0001811245008,60.92958645
17158,7,0.007045751564,1,0.0001811245545,60.92958634
17159,6,0.00975744396,1,0.0001811245878,60.92958629
17160,6,0.009804766743,1,0.000181124851,60.92958626
17161,7,0.007066210895,1,0.0001811252517,60.92958632
17162,6,0.009200688546,1,0.0001811254318,60.92958642
17163,7,0.007212893176,1,0.000181125521,60.92958659
17164,6,0.009478436063,1,0.0001811256157,60.9295867
17165,7,0.006682957084,1,0.0001811259827,60.92958677
17166,7,0.006790524346,1,0.0001811264544,60.92958676
17167,6,0.009213200555,1,0.0001811267151,60.92958674
17168,7,0.007379126103,1,0.0001811268065,60.92958665
17169,6,0.00931013501,1,0.0001811268437,60.92958657
17170,7,0.006925877069,1,0.0001811271038,60.92958648
17171,6,0.009939341255,1,0.0001811273567,60.92958644
17172,6,0.00963270176,1,0.0001811274509,60.92958642
17173,7,0.007269090938,1,0.0001811275612,60.9295865
17174,6,0.009275489125,1,0.000181127786,60.92958663
17175,7,0.007063649821,1,0.000181128156,60.9295868
17176,6,0.009687099621,1,0.0001811284894,60.9295869
17177,6,0.009953589139,1,0.0001811287033,60.92958695
17178,7,0.007110850598,1,0.0001811289561,60.92958696
17179,6,0.009304988482,1,0.0001811292646,60.92958695
17180,7,0.007216402744,1,0.0001811295319,60.92958688
17181,6,0.009374710475,1,0.0001811296147,60.92958679
17182,7,0.006865310275,1,0.0001811295831,60.9295867
17183,7,0.006636003008,1,0.0001811297473,60.92958666
17184,6,0.009425533952,1,0.0001811301344,60.92958668
17185,7,0.00719054767,1,0.0001811304653,60.92958682
17186,6,0.009231048106,1,0.0001811306411,60.929587
17187,7,0.007052857512,1,0.0001811306574,60.92958718
17188,6,0.009801926273,1,0.0001811309408,60.92958728
17189,6,0.009818664632,1,0.0001811314369,60.92958734
17190,7,0.007091675296,1,0.0001811317587,60.92958729
17191,6,0.009257448195,1,0.0001811319382,60.9295872
17192,7,0.007183514207,1,0.0001811319227,60.92958707
17193,6,0.009600823532,1,0.0001811320981,60.92958699
17194,7,0.006757537216,1,0.0001811324251,60.92958695
17195,7,0.006717316441,1,0.0001811326458,60.92958695
17196,6,0.009442051282,1,0.0001811327571,60.92958699
17197,7,0.007137991776,1,0.0001811328041,60.92958712
17198,6,0.00951965876,1,0.0001811332322,60.92958728
17199,7,0.006887212733,1,0.000181133731,60.92958743
17200,6,0.009905479914,1,0.0001811339979,60.92958749
17201,6,0.009841665412,1,0.0001811341252,60.92958751
17202,7,0.007008447437,1,0.0001811341862,60.92958746
17203,6,0.009488898655,1,0.0001811345108,60.92958739
17204,7,0.006992964504,1,0.0001811349306,60.9295873
17205,6,0.009627436329,1,0.0001811350031,60.92958727
17206,7,0.006726074478,1,0.0001811349215,60.92958725
17207,7,0.00665429202,1,0.0001811349624,60.92958729
17208,6,0.00959141086,1,0.0001811354277,60.92958735
17209,7,0.006926587272,1,0.0001811358445,60.92958751
17210,6,0.00962368186,1,0.0001811360516,60.92958766
