step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
8301,0,10,100,60.92919337,0.001010918505,0.0007769342513,0.0008374219585,0.002720879493,0.001559650907,617.2542898
8302,0,10,100,60.92919507,0.001020220475,0.0007906394123,0.0008810608545,0.002731082928,0.001573296117,654.0643432
8303,0,10,100,60.9291984,0.001073411704,0.0008248299029,0.0009054655089,0.002864883596,0.001647724405,689.6979746
8304,0,9,100,60.92920333,0.001084816929,0.0008346848284,0.0009146819845,0.002885984345,0.001661255196,709.9925226
8305,0,9,100,60.92920931,0.001074394847,0.0008190002224,0.0009319629162,0.002846666688,0.001642950985,727.3241498
8306,0,9,100,60.9292166,0.001096587804,0.0008331402781,0.0009171733988,0.002897545596,0.00166835286,747.2405623
8307,0,9,100,60.92922511,0.001098735767,0.000837777184,0.000942547241,0.002889385964,0.001669284086,764.108476
8308,0,9,100,60.92923482,0.001125464925,0.0008540614464,0.0009484985957,0.002964510835,0.001709098178,772.5269718
8309,0,9,100,60.92924564,0.001121336367,0.0008551459355,0.0009502560928,0.002952824709,0.001703733417,775.1581185
8310,0,9,100,60.92925748,0.001108058113,0.0008422667709,0.0009578555164,0.002914969185,0.001684617066,774.122175
8311,0,9,100,60.92927029,0.001117080496,0.0008464381537,0.0009429053128,0.002942301718,0.001696359058,768.9480622
8312,0,9,100,60.92928394,0.00109369968,0.0008292791509,0.0009443993943,0.002873994651,0.001660995061,758.3451711
8313,0,9,100,60.92929823,0.00109814199,0.0008250393927,0.0009346794111,0.002890596121,0.001667016599,740.4444177
8314,0,9,100,60.92931302,0.001076970641,0.0008090656084,0.0009200240826,0.002834172105,0.001635040424,714.7085966
8315,0,9,100,60.92932822,0.00106235933,0.0007927806117,0.00091703704,0.002799425232,0.00161515069,682.226807
8316,0,9,100,60.92934382,0.001065006185,0.0007924791498,0.0008985044464,0.002815683907,0.001620003664,644.0223701
8317,0,9,100,60.92935979,0.001042604223,0.0007711488581,0.0008992891282,0.002757715933,0.001588663922,597.5544952
8318,0,9,100,60.92937598,0.001039497841,0.0007603254036,0.0008859968006,0.002759380106,0.001585703265,543.6592856
8319,0,9,100,60.92939225,0.001020666767,0.0007434442302,0.0008784827138,0.00271631583,0.001560814975,484.9246492
8320,0,9,100,60.92940849,0.001009671563,0.0007415615886,0.0008582913437,0.00270111437,0.001549357377,442.0419813
8321,0,9,100,60.92942457,0.001013424349,0.0007351349784,0.0008532379981,0.002723391301,0.001558230375,469.1905109
8322,0,9,100,60.9294404,0.001008962764,0.0007293443722,0.0008653455554,0.00271239334,0.001553693151,523.0672422
8323,0,9,100,60.92945585,0.001013427452,0.0007288896695,0.0008693049816,0.002730918536,0.001563003723,578.3292733
8324,0,9,100,60.92947084,0.001029498141,0.0007404802769,0.000887319865,0.002784361624,0.001592810697,636.4444152
8325,0,9,100,60.92948524,0.001053378832,0.0007601795652,0.0009023045843,0.002855096524,0.001631962749,691.0150191
8326,0,9,100,60.929499,0.001086804965,0.0007857256241,0.0009344306133,0.002947364147,0.00168512802,724.9565999
8327,0,9,100,60.92951207,0.001136279235,0.0008234225535,0.0009722800782,0.003076098226,0.001759038377,765.3012676
8328,0,9,100,60.92952442,0.001178720838,0.0008576062267,0.001010225559,0.003185346188,0.001822899975,792.1568097
8329,0,9,100,60.929536,0.001243466089,0.0009069488444,0.001066396362,0.003352657454,0.001920044096,809.952072
8330,0,9,100,60.92954679,0.001285550292,0.000945308359,0.001108444664,0.003449512826,0.001979522402,819.5913301
8331,0,9,100,60.92955681,0.00135496674,0.001009187863,0.001159297871,0.003613966948,0.002077205073,817.7176668
8332,0,9,100,60.92956606,0.001426809438,0.001045518751,0.001227055199,0.003794175534,0.002181188155,855.2522879
8333,0,9,100,60.92957457,0.001484478491,0.001091121056,0.001277540191,0.003929058808,0.002261848448,991.4765673
8334,0,9,100,60.92958243,0.00155581962,0.001141590363,0.001331165933,0.004107110463,0.002364538134,1086.967524
8335,0,6,50,30.46479488,0.00106918024,0.0008107105209,0.001018854135,0.002816709306,0.001641060099,727.7594452
8336,0,7,51,31.07409284,0.001177635685,0.0008626161298,0.000940428531,0.003097294861,0.001775427672,831.80001
8337,0,7,52.02,31.695577,0.001409213837,0.00101591552,0.001078694685,0.003685690278,0.002107478531,1105.794255
8338,0,7,53.0604,32.32949086,0.001486662902,0.001075527849,0.001188545585,0.003880302091,0.002226898721,1194.784167
8339,0,7,54.121608,32.97608298,0.001469369762,0.001070344274,0.001203203742,0.003831898961,0.002204304497,1172.416419
8340,0,7,55.20404016,33.63560689,0.001440598305,0.001043523568,0.001197984576,0.003725350462,0.002149282905,1193.000325
8341,0,7,56.30812096,34.30832122,0.001503447546,0.001082000946,0.001208428715,0.003887694424,0.002236378125,1272.107018
8342,0,7,57.43428338,34.99448975,0.001528994451,0.001109551685,0.001244454826,0.003944060484,0.002273390084,1331.017645
8343,0,7,58.58296905,35.69438158,0.001546872194,0.001128621587,0.00126756874,0.003990087382,0.002301854041,1344.120042
8344,0,7,59.75462843,36.40827122,0.00155479435,0.001132767651,0.001265821197,0.00400418754,0.002309565391,1348.250929
8345,0,7,60.949721,37.13643865,0.00153215716,0.001109609721,0.001270699498,0.003928268766,0.002270721912,1362.970679
8346,0,7,62.16871542,37.87916945,0.001541010252,0.001108393528,0.001255087222,0.003961371077,0.002284236938,1376.644224
8347,0,7,63.41208973,38.63675491,0.00150115372,0.001078057186,0.001247482486,0.003851937605,0.002225382307,1381.569173
8348,0,8,64.68033152,39.40949215,0.001495127195,0.001067452979,0.001243583184,0.003846056356,0.002219994922,1380.505673
8349,0,8,65.97393815,40.19768441,0.001489144244,0.001066013121,0.001225466243,0.003840684571,0.002213964772,1377.89002
8350,0,8,67.29341692,41.00164049,0.00144147585,0.001026087142,0.001215751639,0.003712666765,0.00214433288,1367.282372
8351,0,8,68.63928525,41.82167556,0.001425374783,0.001009179807,0.001178641914,0.003682335407,0.002121257172,1345.255571
8352,0,8,70.01207096,42.65811113,0.001374538731,0.0009672552568,0.001151259836,0.003543421932,0.002043659564,1317.224748
8353,0,9,71.41231238,43.51127527,0.001359384113,0.0009500795129,0.001138733176,0.003513557931,0.00202437514,1295.204144
8354,0,9,72.84055863,44.38150273,0.001345919925,0.0009436455236,0.001112273485,0.003492378585,0.002008471297,1279.281158
8355,0,9,74.2973698,45.26913461,0.001296736683,0.0009044241036,0.001104173415,0.003366377663,0.001939794221,1257.68783
8356,0,9,75.78331719,46.17451893,0.001284220868,0.0008910928934,0.001073188924,0.003350792228,0.001925020312,1230.542227
8357,0,9,77.29898354,47.09801072,0.001255467723,0.0008640246188,0.001056844152,0.003281583467,0.001884704709,1205.675841
8358,0,9,78.84496321,48.03997214,0.001242053062,0.0008493636535,0.001055210858,0.003259006445,0.001870742325,1187.298688
8359,0,9,80.42186247,49.00077271,0.001228114387,0.0008452076629,0.001033023349,0.003242316164,0.001857578551,1170.646122
8360,0,10,82.03029972,49.98078932,0.001211341513,0.0008277983405,0.001040868584,0.003205576144,0.001837914863,1148.380363
8361,0,10,83.67090572,50.9804064,0.001192064115,0.000819209801,0.001014075503,0.003165514339,0.001812522532,1106.132126
8362,0,10,85.34432383,52.00001571,0.001204855039,0.0008299758252,0.001019870209,0.003214595728,0.001838089801,1043.881004
8363,0,9,87.05121031,53.04001694,0.001179083539,0.0008094491753,0.001033045738,0.003149441923,0.001804966335,958.5115308
8364,0,9,88.79223451,54.10081781,0.00116978739,0.0008020562454,0.001010833168,0.003134707434,0.001793033125,890.0236714
8365,0,9,90.56807921,55.18283438,0.001174925008,0.0008151101942,0.001005210505,0.003150243939,0.001801342447,860.359949
8366,0,9,92.37944079,56.28649097,0.001139424376,0.0007744904045,0.0009998086628,0.00305526693,0.001748742167,864.4235876
8367,0,9,94.22702961,57.41222035,0.001129097253,0.0007757306411,0.0009638364497,0.003042494659,0.001736546363,863.898389
8368,0,9,96.1115702,58.56046403,0.001060108245,0.0007288537616,0.0009458465703,0.002850629298,0.001633689874,865.9347303
8369,0,9,98.0338016,59.73167239,0.001073118092,0.000737039031,0.0009190714188,0.00289172465,0.001650876487,876.0633402
8370,0,9,99.99447763,60.92630482,0.0009347535702,0.0006654133475,0.000807510752,0.002517945312,0.001441237434,688.237163
8371,0,10,100,60.9296686,0.0007153419874,0.000545778456,0.000648665474,0.00192031303,0.001108823398,364.075263
8372,0,12,100,60.92966768,0.000800822964,0.0006040435086,0.0005916436058,0.002176046448,0.001234038723,306.0082814
8373,0,11,100,60.92966694,0.0007330971721,0.0005378982169,0.000631546924,0.001972465815,0.001130955223,534.3196094
8374,0,11,100,60.92966653,0.0008436867734,0.000599418705,0.0006557398723,0.00228586883,0.001296755687,678.8524455
8375,0,10,100,60.9296664,0.0007717143445,0.0005637766805,0.0006319894226,0.002090568429,0.001191980931,569.2953901
8376,0,10,100,60.92966659,0.0006487711704,0.0004884809039,0.0006042863669,0.001757392135,0.001014039786,407.8726619
8377,0,11,100,60.92966723,0.0007650234231,0.0005772347285,0.0005448754569,0.002100008303,0.001185894695,337.9010658
8378,0,10,100,60.92966843,0.0006155516964,0.0004795521625,0.0005794917839,0.001672269026,0.0009671050343,330.8460429
8379,0,11,100,60.92966996,0.0007317440452,0.0005518256694,0.000550163252,0.00201004044,0.001138299509,309.1523503
8380,0,10,100,60.92967207,0.0006892969839,0.000534271017,0.0005434463285,0.001890051121,0.001075662935,336.2796277
8381,0,10,100,60.92967447,0.0006082920905,0.0004725409315,0.0005676275118,0.001664585158,0.0009599946537,338.407683
8382,0,11,100,60.92967724,0.0007609751591,0.0005808658229,0.000522413494,0.002102413118,0.00118422391,355.7529086
8383,0,9,100,60.92968032,0.000558577908,0.0004504391579,0.0005580108785,0.001526732978,0.0008884247917,343.2883385
8384,0,11,100,60.92968296,0.0007147796058,0.000542445264,0.0005088869008,0.00197703273,0.001114986664,358.7575574
8385,0,10,100,60.92968553,0.0006594646449,0.0005198931275,0.0005106336961,0.001814567027,0.001031816693,381.5763319
8386,0,10,100,60.92968747,0.0005767611637,0.000449981485,0.0005454587266,0.00158261059,0.0009134164272,370.8022181
8387,0,11,100,60.92968883,0.0007486130289,0.0005730444018,0.0004795019173,0.002074552566,0.001164312221,344.4781394
8388,0,9,100,60.92968961,0.0005029352971,0.0004151913879,0.0005321061205,0.001378147846,0.0008074274285,315.8410353
8389,0,13,100,60.92968971,0.0007060242506,0.0005380617625,0.0004810472976,0.001959479689,0.001102151062,315.7142041
8390,0,10,100,60.92968915,0.0006189199613,0.0004974602886,0.000477747371,0.001712602374,0.0009736244271,309.5462209
8391,0,10,100,60.92968819,0.0005439457688,0.0004327809648,0.0005138840381,0.001504218763,0.0008674570959,319.1900173
8392,0,11,100,60.92968686,0.0007401439856,0.0005729615866,0.0004445060203,0.002059921224,0.001152926618,353.518334
8393,0,9,100,60.92968518,0.0004671603609,0.0003989174193,0.0005151460717,0.001287127324,0.0007581962369,302.6201523
8394,0,12,100,60.92968351,0.000708594665,0.0005438888332,0.0004638130683,0.001973325583,0.001107594001,348.3809912
8395,0,8,100,60.92968141,0.0005964864584,0.0004878140771,0.0004560846888,0.00165767291,0.0009420259269,315.7436637
8396,0,10,100,60.92967982,0.0005314107506,0.0004299172744,0.0004990167402,0.001478032015,0.0008515900705,296.4130527
8397,0,10,100,60.9296781,0.0007309111821,0.000570441956,0.0004260651136,0.002039940107,0.001140451917,348.4269065
8398,0,8,100,60.92967655,0.0004331817821,0.0003796908968,0.000495660087,0.00120017877,0.000710267491,293.7872233
8399,0,11,100,60.92967533,0.0006990887408,0.0005370810408,0.0004457483681,0.001950785705,0.001093324927,362.0402017
8400,0,8,100,60.92967395,0.0005792541719,0.0004762945978,0.0004384141951,0.001614459387,0.0009166621595,301.3228479
8401,0,9,100,60.92967297,0.0005080053045,0.0004134222337,0.0004872211175,0.001416459515,0.0008174242024,286.7710861
8402,0,10,100,60.929672,0.0007088603206,0.0005519143305,0.0003993511395,0.001981284141,0.001105900149,325.4290282
8403,0,8,100,60.92967106,0.000403519173,0.0003596408492,0.0004739437083,0.001121820609,0.0006661969268,281.9921699
8404,0,12,100,60.92967032,0.0006749291397,0.0005173858192,0.000421772591,0.001885934884,0.001055682236,328.5020009
8405,0,8,100,60.9296694,0.0005572990853,0.0004591648734,0.0004116137745,0.001556116783,0.0008820912641,307.5083023
8406,0,9,100,60.92966882,0.0004775685531,0.0003882735831,0.0004652917558,0.001333979166,0.0007705233502,284.5305966
8407,0,11,100,60.92966825,0.0006890997232,0.0005343910519,0.0003738283936,0.001926755506,0.001073844341,327.8567437
8408,0,8,100,60.92966772,0.0003929299737,0.0003481031506,0.0004557026684,0.001092894909,0.0006476214118,275.9475725
8409,0,12,100,60.92966739,0.0006513987188,0.0004975061831,0.0004054879644,0.001820454171,0.001018615061,317.2809945
8410,0,8,100,60.92966713,0.000546043106,0.0004470823516,0.0003987864777,0.001525936385,0.0008639383961,292.8852113
8411,0,10,100,60.92966713,0.0004632517891,0.0003759010608,0.0004571237432,0.001292292489,0.0007474767254,301.306821
8412,0,11,100,60.92966735,0.0006812825395,0.0005254067711,0.0003671429772,0.001905134309,0.001061193771,311.1005458
8413,0,8,100,60.92966788,0.0003906389695,0.0003436084151,0.0004523148398,0.001088211671,0.0006440999345,311.3072227
8414,0,12,100,60.92966852,0.0006400989403,0.0004868399631,0.000403412134,0.001789707647,0.001001565601,311.1829475
8415,0,8,100,60.92966966,0.0005498517495,0.0004472707919,0.0003986525366,0.001537222218,0.0008695349477,300.3009295
8416,0,10,100,60.92967081,0.00045407565,0.0003681740972,0.0004574316358,0.0012669343,0.0007341837445,346.084664
8417,0,11,100,60.92967246,0.0006821611276,0.000523917401,0.0003650906356,0.001908444123,0.00106245981,318.4702378
8418,0,8,100,60.92967452,0.0003868584927,0.0003387906947,0.0004448853521,0.001077710174,0.0006371461419,349.9560229
8419,0,12,100,60.92967639,0.000638147119,0.0004829450658,0.0004084889417,0.001784218119,0.0009988449821,304.994102
8420,0,8,100,60.92967905,0.0005580378253,0.0004505733601,0.0003984628977,0.00155994146,0.00088127927,310.0173979
8421,0,9,100,60.9296812,0.0004452492608,0.0003589212855,0.0004571300571,0.0012420867,0.0007209054467,323.8086183
8422,0,11,100,60.9296837,0.0006914234341,0.0005280805828,0.0003701828217,0.001933393385,0.001076101851,332.1073905
8423,0,7,100,60.92968667,0.0003959565144,0.0003406863046,0.0004440472277,0.001101967705,0.0006489143784,315.7339386
8424,0,11,100,60.92968883,0.0006350029384,0.0004778467128,0.0004170836446,0.001774483421,0.0009942731502,320.4593176
8425,0,7,100,60.92969199,0.0005726592664,0.0004567155583,0.000394601547,0.001600406325,0.0009018783903,355.0312706
8426,0,8,100,60.92969427,0.0004368863128,0.0003507394187,0.0004599799314,0.001216825709,0.0007081903228,340.0672404
8427,0,10,100,60.92969692,0.0006964666025,0.0005278217527,0.0003689365207,0.001947123028,0.001082943186,334.5735027
8428,0,7,100,60.92970005,0.000401524438,0.0003428298885,0.0004416833,0.00111610668,0.0006556547233,308.9640168
8429,0,11,100,60.92970238,0.0006319273124,0.0004733514345,0.0004188038114,0.001764658335,0.0009890411241,331.6991544
8430,0,7,100,60.92970562,0.0005854687095,0.000464062827,0.0003921337697,0.001635655967,0.0009202265011,339.9102645
8431,0,8,100,60.92970784,0.0004320958133,0.0003463533921,0.0004644921118,0.001202528654,0.0007015154222,321.8109597
8432,0,10,100,60.92971035,0.0006993473976,0.0005293579437,0.0003656156623,0.001955536782,0.001087095388,336.0423572
8433,0,7,100,60.92971325,0.0004076610536,0.0003472226837,0.0004452034007,0.001134476716,0.00066558144,320.7135333
8434,0,11,100,60.92971536,0.0006238481854,0.0004688887791,0.0004234905383,0.001743197576,0.000978151991,340.1926565
8435,0,8,100,60.92971818,0.0005987999316,0.0004731227489,0.0003906311796,0.00167395692,0.0009403630926,328.0490006
8436,0,8,100,60.9297202,0.0004232198686,0.0003439872593,0.0004691784823,0.001179512714,0.0006908004384,306.9137666
8437,0,11,100,60.92972211,0.0007026161508,0.0005322680576,0.000363061142,0.001965462957,0.001092226713,339.2945357
8438,0,7,100,60.92972431,0.0004120628298,0.0003528406204,0.000444343384,0.001148606945,0.000672872803,351.5026527
8439,0,11,100,60.92972569,0.0006187981247,0.0004667961813,0.0004226182962,0.001729481029,0.0009708914265,345.6176202
8440,0,8,100,60.92972738,0.0006103727588,0.0004818470046,0.0003908762723,0.001706957176,0.0009580212029,329.1638526
8441,0,8,100,60.92972847,0.0004255253559,0.0003477838719,0.0004776905876,0.001185940772,0.0006958213246,311.4016267
8442,0,11,100,60.92972938,0.000713792651,0.0005400902024,0.0003808076883,0.001996010299,0.001110210451,348.3225372
8443,0,7,100,60.92973025,0.0004346201817,0.0003690773132,0.000455349709,0.001209215034,0.0007061616533,361.9624246
8444,0,11,100,60.92973062,0.0006301650556,0.0004728799108,0.0004447206067,0.001758493802,0.0009887871708,326.9955911
8445,0,8,100,60.92973087,0.0006380039834,0.000501829566,0.0004108045977,0.001779932561,0.0009994751541,345.8731586
8446,0,8,100,60.92973081,0.0004550704527,0.0003615769081,0.0004994717208,0.001261735284,0.0007381183687,323.1871269
8447,0,10,100,60.92973055,0.0007313666567,0.0005512194138,0.0004083261385,0.002039349231,0.001136267525,350.6933937
8448,0,7,100,60.92973006,0.0004770295566,0.0003850176655,0.0004756548837,0.001315405027,0.0007635990038,330.4699467
8449,0,10,100,60.9297295,0.0006472001604,0.0004789454863,0.0004749244348,0.001794768909,0.001011805994,328.4690479
8450,0,8,100,60.92972861,0.0006788746081,0.0005181672558,0.0004450817563,0.001882503992,0.001057270907,353.6587769
8451,0,8,100,60.9297277,0.0004877420196,0.0003749722221,0.0005265021371,0.001335832034,0.000781048681,365.563415
8452,0,10,100,60.92972666,0.0007579622415,0.000560076379,0.0004446187144,0.002101143824,0.001172676797,383.1672333
8453,0,7,100,60.92972531,0.0005219657578,0.0004063413284,0.0004978961439,0.001427686845,0.0008251896487,388.3157535
8454,0,9,100,60.92972418,0.0006565344352,0.0004788006466,0.0004996272312,0.001812330104,0.001024018469,390.9282809
8455,0,7,100,60.92972265,0.0006947138307,0.0005236514905,0.0004537035909,0.001921438322,0.001078727302,389.1488504
8456,0,7,100,60.92972133,0.0004866473754,0.0003682520864,0.0005312032395,0.001328377237,0.0007776885997,379.9636447
8457,0,10,100,60.92971992,0.0007462326951,0.0005491668389,0.0004431259875,0.002067862496,0.001154433129,370.469163
8458,0,6,100,60.929718,0.0005203157516,0.0004036950254,0.0004829532382,0.001425340525,0.0008213613087,359.4943576
8459,0,9,100,60.92971672,0.0006213411445,0.0004538673493,0.0004856498614,0.001716177596,0.0009712339725,335.4036703
8460,0,7,100,60.92971487,0.0006808147391,0.0005135317032,0.0004229183504,0.001886702494,0.001056613665,325.2139421
8461,0,7,100,60.92971336,0.0004471729215,0.0003435189794,0.0005044628572,0.001222580273,0.0007188800681,317.2071008
8462,0,10,100,60.92971177,0.0007084108146,0.0005220942855,0.0004108229733,0.001967949243,0.001097272535,356.2817417
8463,0,6,100,60.92970958,0.0004993253921,0.0003908782926,0.0004400752023,0.001376463362,0.0007890546967,327.3982047
8464,0,9,100,60.92970808,0.000567726595,0.0004178887174,0.0004562820446,0.001573598625,0.0008918170219,361.2272956
8465,0,8,100,60.92970592,0.000661036811,0.0004995682513,0.0003825473736,0.001838927062,0.001026466431,316.2744911
8466,0,7,100,60.92970396,0.0004041382816,0.0003183095016,0.0004703731515,0.001112409749,0.0006563830894,313.0642428
8467,0,10,100,60.92970222,0.0006678542429,0.0004943729307,0.0003837829276,0.001861150905,0.001037015659,353.9523432
8468,0,7,100,60.92969999,0.000500454553,0.0003932242299,0.0004109336427,0.001388388191,0.0007908173435,312.6159231
8469,0,9,100,60.92969841,0.0005290665452,0.0003937925037,0.00044136072,0.001470748179,0.00083559611,357.2820677
8470,0,9,100,60.9296966,0.0006532418193,0.0004943040982,0.0003639201712,0.001820643169,0.001014672466,318.2596506
8471,0,7,100,60.92969494,0.0003976851187,0.0003180869627,0.0004542573764,0.001097885293,0.0006463425273,302.6369107
8472,0,10,100,60.92969368,0.0006452053008,0.0004793639207,0.0003869340757,0.001798101674,0.001003614375,331.6028625
8473,0,7,100,60.92969219,0.000525091163,0.0004097396843,0.0004026465677,0.001457123857,0.0008259754129,318.8131852
8474,0,9,100,60.92969118,0.0005106862573,0.0003823429661,0.0004461932538,0.001416377227,0.0008081150082,342.3299773
8475,0,9,100,60.92969013,0.0006588830962,0.0004963369929,0.0003735930044,0.001833960206,0.001022675305,338.5598102
8476,0,7,100,60.92968926,0.0004199390117,0.0003332030211,0.0004553467863,0.001156112761,0.0006766295956,306.1433841
8477,0,10,100,60.92968865,0.0006329641552,0.0004693646241,0.0004033173993,0.001760272578,0.0009851613122,353.7372598
8478,0,8,100,60.92968797,0.0005623118747,0.0004327768532,0.000409810695,0.001557343486,0.0008798798195,315.3193216
8479,0,8,100,60.92968751,0.0004981591685,0.000376256097,0.000456150655,0.001376614418,0.0007894415564,324.3108593
8480,0,9,100,60.92968712,0.0006664881522,0.0005002424709,0.0003872534618,0.001853651048,0.001034460782,318.7662436
8481,0,7,100,60.92968669,0.00044227428,0.0003480075353,0.0004556434137,0.001211632396,0.000705758416,327.3779566
8482,0,9,100,60.92968633,0.0006193127222,0.0004562011179,0.0004152701982,0.001713384252,0.0009617435523,340.8577884
8483,0,7,100,60.9296858,0.0005872921335,0.0004468966544,0.0004053134909,0.001626120715,0.0009155840041,319.5211848
8484,0,8,100,60.92968532,0.0004776442391,0.0003573382639,0.0004558617157,0.00131751167,0.000758202077,323.7969485
8485,0,9,100,60.92968465,0.0006723840641,0.0005001810448,0.0003913124637,0.001868793838,0.001042568614,327.8569234
8486,0,7,100,60.92968376,0.0004584647201,0.0003568450933,0.0004494924014,0.001259351542,0.0007289612551,348.7661945
8487,0,9,100,60.92968291,0.0005940826214,0.0004387738096,0.000417993592,0.001648533825,0.0009270705249,326.3845748
8488,0,7,100,60.9296817,0.0006102229026,0.0004599699795,0.00039881843,0.001692199603,0.000949544629,344.3834791
8489,0,7,100,60.92968058,0.0004508903819,0.0003435083008,0.0004544845611,0.001243837502,0.0007202409384,357.2326989
8490,0,9,100,60.92967933,0.0006756706008,0.0005001183568,0.0003873919473,0.00188078575,0.001048102654,322.5688526
8491,0,6,100,60.92967767,0.0004553661389,0.0003611937358,0.000437100473,0.001258183514,0.0007266191942,352.2939059
8492,0,8,100,60.92967639,0.0005715492023,0.0004239698137,0.000412051442,0.00159023156,0.0008951315127,333.0792301
8493,0,7,100,60.92967475,0.0006170901257,0.0004701024272,0.0003805225543,0.001719110847,0.000962020794,354.7030208
8494,0,6,100,60.92967328,0.0004219819923,0.0003294607815,0.0004451198911,0.001170221552,0.0006808383448,332.8040232
8495,0,8,100,60.929672,0.0006671716779,0.0004998141375,0.0003683752037,0.001864690002,0.001037750128,305.8010911
8496,0,6,100,60.92967041,0.0004469717791,0.0003620079068,0.0004171822352,0.001242831636,0.0007158046152,326.7369172
8497,0,8,100,60.92966914,0.000544530574,0.0004141687922,0.000403681328,0.001523512076,0.0008590833769,313.7580109
8498,0,7,100,60.92966758,0.0006209634671,0.0004780538413,0.0003595322243,0.001736097224,0.0009692043249,338.4248715
8499,0,6,100,60.92966624,0.0003864008887,0.0003193833164,0.0004339710519,0.001082667725,0.0006347857172,311.7419238
8500,0,8,100,60.92966513,0.0006600256278,0.0005002542465,0.0003494775042,0.00185048048,0.001028627808,304.9172264
8501,0,6,100,60.92966379,0.0004288195369,0.0003631886117,0.0003994011566,0.001204052616,0.0006937319637,327.809345
8502,0,8,100,60.92966276,0.0005310516439,0.0004128047113,0.0003929605478,0.001493491346,0.000842222947,308.3616919
8503,0,7,100,60.92966147,0.0006142564272,0.0004841320826,0.0003408427919,0.001726375867,0.0009628398458,340.7553797
8504,0,6,100,60.92966037,0.0003725970386,0.0003238886592,0.0004232416124,0.001055463694,0.000619852702,323.0297768
8505,0,9,100,60.92965946,0.0006542900631,0.0005079004134,0.0003347364775,0.001843223775,0.001024155836,340.1436882
8506,0,6,100,60.92965822,0.0004263736839,0.0003757552746,0.0003878496217,0.00120828022,0.0006952256764,316.3965724
8507,0,8,100,60.92965735,0.0005256747218,0.000426398841,0.0003884435628,0.001490436404,0.0008411954234,308.3463073
8508,0,7,100,60.92965622,0.0006170102364,0.000499164319,0.000337057878,0.001742764629,0.0009722015241,346.2565138
8509,0,7,100,60.92965522,0.000372792455,0.000349883187,0.0004209385571,0.001073762326,0.0006307827002,315.9267986
8510,0,9,100,60.92965424,0.0006603021459,0.0005260427533,0.0003341467615,0.001869257771,0.001039049875,365.2338365
8511,0,7,100,60.92965303,0.0004305647088,0.0004053895903,0.0003893402165,0.001236354593,0.0007123701937,330.1530147
8512,0,8,100,60.92965204,0.0005347975504,0.0004509070876,0.0003867544877,0.001529413612,0.0008628456776,326.8946893
8513,0,8,100,60.92965094,0.0006181876141,0.0005250480073,0.0003383264262,0.001759153877,0.000983224093,334.0621595
8514,0,7,100,60.9296499,0.0003888081561,0.0003857882761,0.000420623147,0.001139725169,0.0006663148035,333.9337987
8515,0,9,100,60.92964904,0.0006633881875,0.0005588466301,0.0003349317904,0.001892728912,0.001054395026,330.3394503
8516,0,7,100,60.92964802,0.0004476889945,0.0004461808192,0.000394337968,0.001308238559,0.0007527438672,321.073611
8517,0,8,100,60.92964724,0.0005468763977,0.000505483299,0.0003857875345,0.001586730919,0.0008973759233,320.2594066
8518,0,8,100,60.9296464,0.0006327005871,0.0005695465884,0.0003507989862,0.001823483384,0.001021377126,338.5623388
8519,0,8,100,60.92964562,0.0004130737853,0.0004726355505,0.0004208009082,0.001249900553,0.0007302977326,311.3479271
8520,0,9,100,60.92964488,0.0006867193679,0.0006229400953,0.0003450933631,0.001989677675,0.001111029313,332.5682994
8521,0,8,100,60.9296441,0.0004717351521,0.0005516926228,0.0004008759012,0.0014307346,0.0008268315712,318.4876707
8522,0,9,100,60.92964344,0.000594413263,0.0006111233333,0.0003966105233,0.001770668179,0.001002417648,366.988948
8523,0,8,100,60.9296428,0.000653176031,0.0006894671235,0.0003594616768,0.001941767433,0.001095636494,344.7675229
8524,0,8,100,60.92964231,0.0004955543006,0.0006281667779,0.0004315572059,0.001560276593,0.0009028942676,356.1086378
8525,0,9,100,60.92964186,0.0007125289042,0.0007768905502,0.0003546184391,0.002143386015,0.001207385006,329.2391592
8526,0,8,100,60.92964138,0.0005604608195,0.0007308364024,0.0004129465614,0.001776453309,0.001021585703,331.2188176
8527,0,9,100,60.92964092,0.0006316218806,0.0007967742116,0.0004012670822,0.001981232252,0.001131380998,339.658783
8528,0,8,100,60.9296404,0.0007199883849,0.0008448340252,0.0003757682364,0.002214012364,0.001252515501,347.3131683
8529,0,7,50,30.46481997,0.0005092960749,0.0007644757983,0.0004259384853,0.001695493082,0.0009874115305,319.6028336
8530,0,8,51,31.07411618,0.0007198249168,0.0008126918493,0.0003428027826,0.002195400577,0.001236518641,310.0236475
8531,0,7,52.02,31.6955983,0.0005293484561,0.0007290089971,0.0003928958157,0.001700489489,0.0009820508553,319.6470576
8532,0,8,53.0604,32.32951006,0.0005990765986,0.0007067175968,0.0003845330315,0.00185108742,0.001052702809,313.3477149
8533,0,7,54.121608,32.97610004,0.0006244224753,0.0007112749902,0.0003443279442,0.001896423736,0.001073638703,320.7366364
8534,0,7,55.20404016,33.63562182,0.0004735897371,0.0005948169801,0.0003966525388,0.001487171757,0.0008583570863,308.7858472
8535,0,8,56.30812096,34.30833403,0.000625248274,0.0006494808726,0.0003345577252,0.001858166943,0.001046120699,321.3549918
8536,0,7,57.43428338,34.99450048,0.0004896057055,0.0005461060338,0.0003697351672,0.001475921706,0.0008445404848,347.773673
