step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
7718,0,11,50,50.16633451,0.001240218493,0.001339700244,0.001631630814,0.004975245638,0.002772554189,2299.354255
7719,0,12,50,50.16632872,0.00149991356,0.001479125707,0.002059887576,0.005845938912,0.003273212953,3610.52944
7720,0,11,50,50.16632225,0.002060252248,0.00170704167,0.002702536888,0.00849033225,0.004651560973,4561.285933
7721,0,9,50,50.16631574,0.002014790333,0.001406784027,0.002992989011,0.008495767269,0.004668363367,5133.989119
7722,0,9,50,50.16631007,0.002105279245,0.001765153611,0.002915000118,0.008805502221,0.004836891125,5290.028491
7723,0,10,50,50.16630532,0.001793743953,0.00151735447,0.002702363859,0.007594677466,0.004198266851,5852.586213
7724,0,11,50,50.16630171,0.001562450855,0.001539841708,0.002261875946,0.006784500775,0.003740250618,5464.022692
7725,0,11,50,50.16629985,0.001365716842,0.00136200669,0.001814630533,0.00563545722,0.003113338512,3995.966362
7726,0,11,50,50.16630043,0.001422079289,0.001353010995,0.001965660208,0.005969692817,0.003292187746,2926.379673
7727,0,11,50,50.1663037,0.0016551902,0.001357738749,0.002422036372,0.007177459533,0.003935901887,3900.047884
7728,0,10,50,50.16630951,0.001826916763,0.001538915297,0.002622394274,0.00802100772,0.004385185336,3961.950689
7729,0,9,50,50.16631696,0.001860090885,0.00160497248,0.002479574064,0.008070563728,0.004396537308,3857.577527
7730,0,9,50,50.16632482,0.001798451753,0.00167680521,0.002187503686,0.007478004369,0.004085089538,3234.203031
7731,0,9,50,50.16633228,0.001602743446,0.001507479173,0.001906392202,0.006828015334,0.003711381301,2941.829345
7732,0,10,50,50.16633843,0.001575679994,0.001442787996,0.001872425372,0.006681870037,0.003630350142,2876.103195
7733,0,10,50,50.16634282,0.001684586789,0.001552680253,0.002012578354,0.006919789486,0.003780959097,3371.639606
7734,0,9,50,50.16634478,0.001800091307,0.001658875002,0.00206300564,0.007408760992,0.004035403533,3878.421783
7735,0,9,50,50.16634432,0.001788670084,0.00169865177,0.002024216352,0.007479692347,0.004065956467,4148.729774
7736,0,9,50,50.16634193,0.001637501227,0.001608834981,0.001883545077,0.006942298321,0.003775347941,3912.724009
7737,0,10,50,50.16633806,0.001371822153,0.001383998633,0.001682357012,0.00568897076,0.003122181195,3007.305754
7738,0,12,50,50.16633308,0.001267727943,0.001458074226,0.001698550863,0.005000987066,0.002811941556,2579.335964
7739,0,12,50,50.1663271,0.001694909771,0.001380437202,0.002285890555,0.006566153411,0.003644104562,3971.431156
7740,0,10,50,50.16632058,0.002108560023,0.001699680587,0.00285254216,0.008806879494,0.004822682414,4842.344952
7741,0,9,50,50.16631433,0.002083780007,0.00138375068,0.003035399992,0.008670192929,0.004760325714,5245.467516
7742,0,10,50,50.16630883,0.002088814343,0.001740290555,0.002941131861,0.008689713879,0.004784170265,5642.021882
7743,0,10,50,50.16630408,0.001721830172,0.001352059061,0.00266029852,0.007390107276,0.004076874925,5929.097618
7744,0,11,50,50.16630082,0.001511889142,0.001416388047,0.002125148006,0.006448249651,0.003549230251,5171.689213
7745,0,11,50,50.16629946,0.001359908869,0.001352674562,0.001789891539,0.005544695984,0.003067019966,3466.300412
7746,0,11,50,50.16630068,0.00148139525,0.001386633315,0.002074359248,0.006234132137,0.003438191881,3159.064296
7747,0,11,50,50.16630467,0.00172034259,0.001427569981,0.002525900747,0.007501237733,0.004112367833,3985.689822
7748,0,9,50,50.16631111,0.001893245083,0.001649595496,0.002633348798,0.008338836643,0.004549073111,3907.668735
7749,0,8,50,50.16631868,0.001877942725,0.001666275096,0.002421257885,0.008095114629,0.004407281253,3908.761636
7750,0,9,50,50.16632625,0.001795873837,0.001740908039,0.002132936566,0.007481708826,0.004085991587,3186.970761
7751,0,9,50,50.16633353,0.001608846627,0.001545197881,0.001908485406,0.006928326958,0.003762314944,2977.0816
7752,0,10,50,50.16633932,0.001589745964,0.001425609377,0.001928809212,0.006654047256,0.003624786345,3068.674736
7753,0,10,50,50.16634325,0.001727169718,0.001550848502,0.002067719551,0.007134057657,0.003890966753,3530.347864
7754,0,9,50,50.16634474,0.001810739056,0.001673130406,0.002078644915,0.007520137895,0.004091191144,3920.892278
7755,0,9,50,50.16634387,0.001762057631,0.001699498952,0.001974478533,0.007434914581,0.004036386505,3995.588054
7756,0,9,50,50.16634116,0.001554110936,0.001540293228,0.001803597553,0.006580165853,0.003582572777,3558.813018
7757,0,11,50,50.1663371,0.001315323753,0.001336519881,0.001635535565,0.005407861313,0.002976419935,2600.862699
7758,0,12,50,50.16633189,0.001315639934,0.001544424469,0.001818028943,0.005202022088,0.002936086614,3030.485535
7759,0,12,50,50.16632579,0.001880826353,0.001492667706,0.002467585646,0.007403082888,0.004082284282,4206.696138
7760,0,10,50,50.16631919,0.002053033396,0.001504565146,0.002929442097,0.008620762418,0.00472699265,4991.390301
7761,0,9,50,50.16631292,0.002082167453,0.001518731464,0.002949740405,0.008669332165,0.004756581104,5199.918872
7762,0,10,50,50.16630751,0.00191323123,0.001628994648,0.002753563737,0.007945641947,0.004388320194,5582.5664
7763,0,10,50,50.16630296,0.001606514551,0.001400387328,0.002399739873,0.006956921958,0.003830779564,5554.354681
7764,0,11,50,50.16630007,0.001390602973,0.001344781916,0.001908703628,0.005853938421,0.003226993942,4557.385789
7765,0,11,50,50.16629925,0.001369216269,0.001345206354,0.001794188089,0.005653391842,0.003117061258,2750.715328
7766,0,11,50,50.16630115,0.00150430597,0.001325171911,0.002185145573,0.006422464394,0.003537015943,3447.563628
7767,0,10,50,50.16630583,0.001722342097,0.001476125429,0.00250742474,0.007523220022,0.004124058284,3937.715692
7768,0,9,50,50.16631268,0.001852139611,0.001572328191,0.002537678022,0.008130141252,0.004428364359,3888.046287
7769,0,8,50,50.16632054,0.001846588052,0.00166316388,0.002321831853,0.007885191791,0.004293691718,3757.027212
7770,0,9,50,50.16632817,0.001726840848,0.001653706519,0.002044860825,0.007234374103,0.003944437508,3120.149974
7771,0,10,50,50.16633531,0.001604092011,0.001528401129,0.001904602322,0.006955084895,0.003771930444,2939.089879
7772,0,10,50,50.16634102,0.001616351306,0.001437713794,0.001967983433,0.006686974061,0.003649253122,3262.987285
7773,0,9,50,50.16634439,0.001725869958,0.001564540284,0.00204143079,0.007105292182,0.003875533192,3652.680211
7774,0,9,50,50.16634515,0.001778657346,0.001672028933,0.002017865856,0.007392835133,0.00402135228,3937.250755
7775,0,9,50,50.16634368,0.001711416177,0.001673014573,0.001908869775,0.007245018326,0.003932619911,3895.522957
7776,0,10,50,50.16634043,0.00148940078,0.001481558892,0.001749881455,0.006294038352,0.003431119909,3324.337065
7777,0,11,50,50.16633581,0.001270970001,0.001304464098,0.001633122788,0.005184195076,0.002866180383,2309.536161
7778,0,12,50,50.16633015,0.001395049774,0.001609062949,0.001946614472,0.005538136963,0.003122319505,3375.362509
7779,0,12,50,50.16632373,0.002015691137,0.001698125,0.002604648363,0.008208007037,0.004502838324,4351.255135
7780,0,9,50,50.16631701,0.001972429249,0.001440281568,0.002935782966,0.008340464573,0.004586585305,5021.408309
7781,0,9,50,50.16631114,0.002101595949,0.001798214822,0.002870747499,0.008821896011,0.00484038538,5141.83959
7782,0,10,50,50.16630612,0.001811454564,0.001652751302,0.00268069743,0.007680151736,0.004248053198,5668.928867
7783,0,10,50,50.16630217,0.001587417121,0.001652100035,0.002294304434,0.0070010538,0.003857716773,5453.76928
7784,0,11,50,50.16629999,0.001362297644,0.001385717403,0.001832372929,0.005694957995,0.003145083652,4258.375252
7785,0,11,50,50.16629997,0.001384852052,0.001354327209,0.001864767186,0.005792486448,0.003193050004,2791.26516
7786,0,11,50,50.16630263,0.00157318313,0.001310797991,0.002302928012,0.006777193715,0.003722463183,3706.913512
7787,0,10,50,50.16630791,0.001760059079,0.001491657689,0.002551552308,0.007704262944,0.004218676846,3960.955752
7788,0,9,50,50.16631505,0.00183055386,0.001535948148,0.002481607912,0.007972055256,0.004342295101,3838.20736
7789,0,9,50,50.16632289,0.001809279725,0.00163906366,0.002242913774,0.007618584952,0.004154320693,3407.476856
7790,0,9,50,50.16633059,0.001644170155,0.001526421977,0.001963331681,0.006936666763,0.00377509194,3021.055191
7791,0,10,50,50.16633719,0.001576717731,0.001461602409,0.001873947919,0.006765543771,0.003671055152,2838.063697
7792,0,10,50,50.16634218,0.001651468385,0.001504043928,0.001982237299,0.006787697933,0.003707816201,3289.810346
7793,0,9,50,50.16634477,0.001761053509,0.001611300453,0.002045894286,0.007235080202,0.003944289149,3763.891348
7794,0,9,50,50.16634483,0.001779564333,0.001680496887,0.002018105418,0.007412887711,0.004031580729,4070.290996
7795,0,9,50,50.16634282,0.001668151088,0.001635927769,0.001894835873,0.007069618197,0.003841513119,3942.476226
7796,0,10,50,50.16633919,0.001420515337,0.001429653174,0.001710792937,0.005952813284,0.003256707328,3200.539816
7797,0,11,50,50.16633432,0.001241141994,0.001359642857,0.001636817576,0.004962120524,0.002769967239,2329.883134
7798,0,12,50,50.16632851,0.001528777852,0.001455334154,0.002087252679,0.005928833283,0.003315224241,3657.56034
7799,0,11,50,50.16632202,0.002069896994,0.00170320593,0.002730709612,0.008554391694,0.004685610319,4620.714018
7800,0,9,50,50.16631551,0.002026454438,0.001395975519,0.003007946656,0.008530472275,0.004687002389,5157.307846
7801,0,9,50,50.16630984,0.00210406877,0.001762843484,0.002916871148,0.008788831553,0.004829244762,5334.861622
7802,0,10,50,50.16630511,0.001779056872,0.001463276332,0.00269632024,0.007529285857,0.00416132519,5865.203494
7803,0,11,50,50.16630155,0.00155938051,0.001546049317,0.002245306318,0.006779819115,0.003735949804,5440.64152
7804,0,11,50,50.16629976,0.001366440695,0.001381218075,0.00181003299,0.005623615315,0.003109509293,3937.96708
7805,0,11,50,50.16630042,0.001429705306,0.001356375341,0.001981339634,0.006004968421,0.003311690045,2953.37413
7806,0,11,50,50.1663038,0.001669757821,0.001363516421,0.002442053158,0.007244773615,0.003971701039,3926.584835
7807,0,9,50,50.16630971,0.001811242515,0.001534560094,0.002593937553,0.007945648695,0.004344459671,3887.609948
7808,0,9,50,50.16631695,0.001850708713,0.001603835423,0.002459039743,0.008014601598,0.004366867471,3809.80243
7809,0,9,50,50.16632478,0.001806158385,0.001684116459,0.002197726219,0.007498482356,0.004097428905,3279.417499
7810,0,9,50,50.16633222,0.001609122795,0.001513905483,0.001924354716,0.00687650675,0.003737334349,2986.972864
7811,0,10,50,50.16633836,0.001581545163,0.001445851912,0.00188667271,0.006699888362,0.003641421798,2908.100906
7812,0,10,50,50.16634276,0.001689104483,0.001555749805,0.002020487228,0.00694035678,0.003792240508,3384.99415
7813,0,9,50,50.16634475,0.001797508747,0.001660421291,0.002060424004,0.007400895024,0.004031334481,3872.035512
7814,0,9,50,50.16634432,0.00177970235,0.001693458397,0.002012865572,0.007449077387,0.004048935772,4118.291912
7815,0,9,50,50.16634194,0.00162274655,0.001595220992,0.001870677627,0.006879607106,0.003741873364,3863.108253
7816,0,10,50,50.16633809,0.001361300724,0.001374622604,0.001672660991,0.005636272218,0.003094676327,2941.342602
7817,0,12,50,50.1663331,0.001270282697,0.001478319368,0.001704861576,0.004999517817,0.002815172183,2625.671325
7818,0,12,50,50.16632711,0.001719256471,0.001381053899,0.002303601885,0.006651543352,0.003688250374,4000.268997
7819,0,10,50,50.16632054,0.002100251206,0.001677326907,0.002860484368,0.008784365126,0.00481071518,4862.249509
7820,0,9,50,50.16631423,0.002088093143,0.001393793878,0.00302431275,0.008668153863,0.004758837919,5241.048532
7821,0,10,50,50.16630868,0.002062951158,0.001718273576,0.00291358372,0.008573023724,0.004722127101,5629.3114
7822,0,10,50,50.1663039,0.001700165845,0.001344660303,0.002621745414,0.007304622585,0.004028949471,5868.94223
7823,0,11,50,50.16630064,0.001488492088,0.001387121508,0.002086631516,0.006334987679,0.00348661063,5072.238815
7824,0,11,50,50.16629931,0.001352873057,0.001340372349,0.001780782001,0.005523721457,0.003054077062,3352.51522
7825,0,11,50,50.16630061,0.001481181482,0.001379210204,0.002083959489,0.006243570767,0.003443151988,3195.487335
7826,0,11,50,50.16630469,0.001721068272,0.001436552238,0.002523553796,0.007508644073,0.004116242762,3980.446228
7827,0,9,50,50.16631124,0.001892473833,0.001653517372,0.002619472483,0.008334530878,0.004545371766,3874.761873
7828,0,8,50,50.1663189,0.001876359387,0.001673390419,0.002402990843,0.008077658324,0.004397268727,3910.460243
7829,0,9,50,50.16632651,0.001786283319,0.001734065576,0.002113782301,0.007447583218,0.004066090349,3159.534792
7830,0,9,50,50.1663338,0.001604454857,0.001544866527,0.001898251116,0.006914019552,0.00375392833,2954.875982
7831,0,10,50,50.16633956,0.001591553756,0.001425327956,0.001929350601,0.006644308539,0.003620560483,3082.016523
7832,0,10,50,50.16634342,0.001732359004,0.001552677319,0.002070341982,0.00715551632,0.003901909927,3547.594591
7833,0,9,50,50.16634482,0.001811678364,0.001680866409,0.002076340315,0.007528005136,0.004095410261,3924.767332
7834,0,9,50,50.16634386,0.001757904132,0.001702814231,0.001965789122,0.007424195573,0.00403028566,3977.642597
7835,0,9,50,50.16634108,0.001543474921,0.00153197765,0.001793895884,0.006533045409,0.003557668306,3520.805141
7836,0,11,50,50.16633695,0.001308199525,0.001333052023,0.001632707103,0.005374542853,0.002959723681,2564.221978
7837,0,12,50,50.1663317,0.001326726029,0.001545223553,0.00183494742,0.005247511464,0.002960208033,3076.016139
7838,0,12,50,50.16632559,0.001900420962,0.001506257842,0.002492910907,0.007498824831,0.00413301921,4233.357142
7839,0,9,50,50.16631899,0.002027821198,0.001498995461,0.002887968737,0.008491351655,0.004658391958,4909.411791
7840,0,9,50,50.166313,0.002071478071,0.001530130132,0.002913600466,0.008610792795,0.004724064454,5132.343022
7841,0,10,50,50.16630765,0.001911852393,0.001627766948,0.002761949475,0.007951351754,0.004391957549,5615.834909
7842,0,10,50,50.16630316,0.001616187448,0.001419987877,0.002423583997,0.007017171609,0.003864676061,5612.554828
7843,0,11,50,50.16630026,0.001391335268,0.001342298915,0.00191934065,0.005853949792,0.003228396541,4582.993575
7844,0,11,50,50.1662994,0.001372671106,0.001346616591,0.0018049865,0.005671820776,0.003127504172,2724.858262
7845,0,11,50,50.16630124,0.001514760165,0.001322689014,0.002208063071,0.006474757202,0.003565179797,3512.51374
7846,0,10,50,50.16630588,0.001732899884,0.001480563212,0.002529054385,0.007572933716,0.004151519318,3973.586181
7847,0,9,50,50.16631268,0.001855398908,0.001567312262,0.00254800468,0.00814011379,0.004434319373,3867.043287
7848,0,8,50,50.16632052,0.001843879721,0.001657561523,0.002320986879,0.00785808889,0.004280302084,3702.139816
7849,0,9,50,50.16632815,0.001717496585,0.001640244249,0.00203730235,0.007203744071,0.003926981195,3116.177284
7850,0,10,50,50.16633529,0.001601531261,0.001525641757,0.001900753347,0.006958143537,0.003772304001,2926.631943
7851,0,10,50,50.16634101,0.001615411054,0.001438369981,0.001967477598,0.006673047856,0.003642766698,3266.900265
7852,0,9,50,50.1663444,0.001724242373,0.001564677461,0.002037881045,0.007096797731,0.003871005183,3654.768496
7853,0,9,50,50.16634517,0.00176998313,0.001665285531,0.002009190193,0.00736149023,0.004004197792,3922.039392
7854,0,9,50,50.16634372,0.001695568895,0.001659906612,0.001893311773,0.007180811444,0.003898042018,3852.540196
7855,0,10,50,50.16634046,0.001471482287,0.001468240084,0.001732304053,0.006211908937,0.003387834081,3274.894975
7856,0,11,50,50.16633582,0.001262244639,0.001299887172,0.001629590304,0.005138268434,0.00284342818,2242.794626
7857,0,12,50,50.16633013,0.001410849228,0.00161611976,0.001966834562,0.005600789769,0.00315593183,3422.479379
7858,0,11,50,50.16632367,0.002013907386,0.001737545311,0.002578630506,0.008226632139,0.004511144486,4291.016469
7859,0,9,50,50.16631709,0.001946384975,0.00143351207,0.002905335662,0.008237643897,0.004531642186,4975.748142
7860,0,9,50,50.16631122,0.00210618109,0.001834137074,0.002864641794,0.00885814496,0.00485986014,5156.422266
7861,0,10,50,50.16630619,0.001806976516,0.001648386121,0.002689883767,0.007688262391,0.004252269812,5711.821021
7862,0,10,50,50.1663022,0.001584193822,0.001654654683,0.002293617544,0.006993832566,0.003854280983,5463.519569
7863,0,11,50,50.16629999,0.001356862546,0.00137730053,0.001827636472,0.005662704615,0.003128278734,4224.368783
7864,0,11,50,50.16629994,0.001385579368,0.001347974393,0.001875087177,0.005801152762,0.003197897373,2812.750169
7865,0,11,50,50.1663026,0.001584116396,0.001312118466,0.002318892355,0.006830580034,0.003750505465,3747.416061
7866,0,10,50,50.1663079,0.001766519108,0.001493426986,0.002560285141,0.007733423934,0.00423414158,3967.179354
7867,0,9,50,50.16631508,0.00182532708,0.001533386825,0.002475161768,0.007939629229,0.004325714743,3796.839848
7868,0,9,50,50.16632296,0.001797954052,0.001634194098,0.002227114069,0.007546486733,0.004117424201,3318.075523
7869,0,9,50,50.1663307,0.001631928245,0.001511116052,0.001950219427,0.006895614453,0.003751650171,3008.641274
7870,0,10,50,50.16633732,0.001575334985,0.001454352123,0.001873824325,0.006743424902,0.003659980103,2850.516998
7871,0,10,50,50.1663423,0.001657661866,0.001515449075,0.001989671469,0.006810767566,0.003721215398,3319.743526
7872,0,9,50,50.16634488,0.001764265295,0.001615078325,0.002048657067,0.007245577604,0.003950205711,3806.200498
7873,0,9,50,50.16634492,0.001776212162,0.001676741064,0.002019231758,0.007402784236,0.004026316604,4107.691727
7874,0,9,50,50.16634287,0.001657492225,0.001624031631,0.001893007689,0.007025416408,0.003818530903,3955.866688
7875,0,10,50,50.16633919,0.001407429776,0.001414262859,0.001704851154,0.005885288732,0.003221961317,3175.162294
7876,0,12,50,50.16633427,0.001249934935,0.001380155821,0.00165735071,0.004985206336,0.002786855801,2424.106222
7877,0,12,50,50.16632827,0.001569943625,0.001422661564,0.002145931142,0.006087029847,0.003396529175,3761.915547
7878,0,11,50,50.16632168,0.002084587267,0.001704588798,0.002770844271,0.008641162281,0.00473282132,4699.805841
7879,0,9,50,50.16631511,0.002029115474,0.00137536143,0.003011300902,0.008519721798,0.004681413283,5158.249129
7880,0,10,50,50.16630945,0.00211527865,0.001776562738,0.002943863772,0.008840764519,0.004859424609,5478.200789
7881,0,10,50,50.16630455,0.001761361327,0.001408684436,0.002688830841,0.007466980774,0.004125299951,5893.840639
7882,0,11,50,50.16630114,0.001543907887,0.001536966537,0.002188170572,0.006701226215,0.003689188289,5311.888247
7883,0,11,50,50.16629959,0.001363892133,0.001385383546,0.001790608454,0.005577936511,0.003086225189,3747.146752
7884,0,11,50,50.16630057,0.001443007656,0.001362566313,0.002001173939,0.006061247781,0.003342240261,2998.433221
7885,0,11,50,50.16630424,0.001681027199,0.001367065736,0.002452357474,0.007298485519,0.003999270847,3903.655557
7886,0,9,50,50.16631037,0.001834821264,0.001568717301,0.002589900462,0.008052574077,0.004398266042,3831.138075
7887,0,9,50,50.16631771,0.001860697479,0.001623436088,0.002445645404,0.008043283667,0.004381019671,3858.550139
7888,0,9,50,50.16632552,0.001800820571,0.001701986658,0.00217352802,0.007469068817,0.00408200093,3242.294865
7889,0,9,50,50.16633282,0.001600648597,0.001512154472,0.001908996345,0.006848518724,0.003721396339,2946.702709
7890,0,10,50,50.16633875,0.001587238293,0.001444793487,0.001895056158,0.006698407587,0.00364234319,2914.346896
7891,0,10,50,50.16634289,0.001709915029,0.001556949144,0.002041045344,0.007036604993,0.003841470291,3397.802842
7892,0,9,50,50.16634463,0.001812985383,0.001678748296,0.002076199098,0.007480353121,0.004073432133,3884.632251
7893,0,9,50,50.166344,0.001789197583,0.001710766643,0.002016469828,0.00749843083,0.004074940674,4111.095853
7894,0,9,50,50.16634149,0.001617380625,0.001590173404,0.00186977825,0.006852117694,0.003728007482,3833.48311
7895,0,10,50,50.16633757,0.001354903627,0.001371177483,0.001671533622,0.005595729659,0.003074984008,2882.574689
7896,0,12,50,50.16633257,0.001276238491,0.001493822053,0.00172479702,0.005013313575,0.002827035849,2690.943783
7897,0,12,50,50.16632659,0.001754268381,0.001389080202,0.002340905482,0.006797076407,0.003764541391,4043.048233
7898,0,10,50,50.16632005,0.002111183198,0.001676177192,0.002889091356,0.00883576032,0.004839529258,4916.891693
7899,0,9,50,50.1663138,0.002100948716,0.001410908058,0.0030326931,0.008719969947,0.004786432659,5271.429828
7900,0,10,50,50.16630832,0.002048922911,0.001709038698,0.002903722943,0.008503645298,0.004686749637,5660.113825
7901,0,10,50,50.16630363,0.001689137979,0.001341095435,0.002596220251,0.007262855477,0.004004408613,5846.763508
7902,0,11,50,50.1663005,0.001472828718,0.001369676635,0.002058510534,0.006249002152,0.00343993939,4994.057844
7903,0,11,50,50.16629933,0.001360715226,0.001346043951,0.00178388949,0.005558634667,0.003071809781,3242.022701
7904,0,11,50,50.1663008,0.001490340953,0.001376674068,0.002111613515,0.00629071421,0.003469450409,3264.234393
7905,0,11,50,50.16630505,0.001731518678,0.001441177044,0.002539429399,0.0075529216,0.004140364554,4005.565115
7906,0,9,50,50.16631175,0.001895669123,0.001643284882,0.002618969021,0.008342501064,0.004548358752,3883.449977
7907,0,8,50,50.16631947,0.001879641368,0.001678197016,0.002393767452,0.008075848316,0.004395988101,3913.553017
7908,0,9,50,50.16632709,0.001780748063,0.001730101802,0.002100715529,0.007429868075,0.004055251572,3144.675166
7909,0,9,50,50.16633431,0.001602857351,0.001550436768,0.001889595062,0.006916694703,0.003754472032,2940.263623
7910,0,10,50,50.16633994,0.001592446629,0.001424480393,0.001928092797,0.006628634166,0.00361321752,3097.634843
7911,0,10,50,50.16634363,0.001737170706,0.001558029422,0.002071288747,0.007176586727,0.00391276283,3560.88132
7912,0,9,50,50.16634483,0.001811325765,0.001687266201,0.002071446558,0.007531613798,0.004097068022,3916.04126
7913,0,9,50,50.1663437,0.001746496096,0.001700288464,0.001949450077,0.007381744732,0.004007235343,3938.358309
7914,0,10,50,50.16634078,0.001533911083,0.001522927274,0.001782561566,0.006492468742,0.003535599906,3447.754215
7915,0,11,50,50.16633647,0.001297705326,0.001324989425,0.001630046668,0.005320045058,0.002932557231,2502.500355
7916,0,12,50,50.16633111,0.001336216086,0.001560327689,0.001856188599,0.005279714997,0.002980810397,3143.821324
7917,0,12,50,50.16632494,0.001929773332,0.001553579049,0.002509955016,0.007672326639,0.004222028636,4231.390577
7918,0,9,50,50.16631835,0.001999941513,0.001469564359,0.002883298596,0.008386187022,0.004604370994,4896.525074
7919,0,9,50,50.16631245,0.002076654957,0.001614269092,0.00288119147,0.008644194581,0.004741880554,5090.419618
7920,0,10,50,50.16630725,0.001874256356,0.001625127114,0.002724577373,0.007823092917,0.004323713094,5598.865135
7921,0,10,50,50.16630294,0.001609627201,0.001507754659,0.002378435126,0.007023825004,0.003868310199,5544.256784
7922,0,11,50,50.16630026,0.001381832127,0.001366021032,0.001889945639,0.005804132481,0.003202940909,4479.517971
7923,0,11,50,50.16629963,0.001375599691,0.001355419197,0.001812612989,0.005699860296,0.00314258687,2693.603595
7924,0,11,50,50.16630169,0.001520392252,0.001311464663,0.002223704017,0.006513564822,0.003584791431,3558.982391
7925,0,10,50,50.16630649,0.001732824227,0.00147953759,0.002524741101,0.007572057314,0.004150363866,3958.342703
7926,0,9,50,50.16631337,0.001845935369,0.00155792586,0.002523639799,0.008081711228,0.004402199013,3858.854384
7927,0,8,50,50.16632121,0.001830704722,0.001651933841,0.00229035471,0.007775656681,0.004236358304,3623.135429
7928,0,9,50,50.16632875,0.001694800749,0.001605228718,0.002011254159,0.007111278068,0.003875065414,3081.866107
7929,0,10,50,50.16633576,0.001595287238,0.001506834185,0.001893858933,0.006914129006,0.003748578804,2895.588951
7930,0,10,50,50.1663413,0.001625633835,0.001450458314,0.001976037661,0.00670587299,0.003661282975,3287.378773
7931,0,9,50,50.1663445,0.001733113684,0.001574394863,0.00204285954,0.007130351772,0.003889009955,3695.28673
7932,0,9,50,50.1663451,0.001771248377,0.001667516257,0.002010542663,0.007370269503,0.004008774302,3960.49501
7933,0,9,50,50.16634351,0.001686871099,0.001653158431,0.001890820482,0.007147010259,0.003880509781,3870.082336
7934,0,10,50,50.16634014,0.001456832658,0.001457898372,0.001725286088,0.006141814147,0.003352100914,3217.680248
7935,0,11,50,50.16633542,0.001254276194,0.001306853211,0.0016318848,0.005085905675,0.002820042492,2264.238949
7936,0,12,50,50.16632968,0.001435301235,0.001563400913,0.001998051388,0.0056676567,0.003186646116,3489.113187
7937,0,11,50,50.1663232,0.002024377012,0.001721934204,0.00261552526,0.008283674652,0.004542119489,4378.524194
7938,0,9,50,50.16631663,0.001964293421,0.001427773006,0.002927194671,0.008306989373,0.004568137626,5020.916938
7939,0,9,50,50.16631082,0.002098228456,0.001796980104,0.002874576757,0.008807118536,0.004833741527,5188.530776
7940,0,10,50,50.16630587,0.001801261132,0.001610185593,0.002686858121,0.007647281202,0.00422898793,5746.10294
7941,0,10,50,50.16630201,0.001571429541,0.001610343962,0.002277541378,0.006891204333,0.00379929238,5448.492384
7942,0,11,50,50.16629995,0.001356590512,0.001364524184,0.001818424401,0.005638481239,0.003114538572,4151.63755
7943,0,11,50,50.16630008,0.001393039315,0.001343388547,0.001899821066,0.005838812132,0.003218939985,2850.587317
7944,0,11,50,50.1663029,0.001606073966,0.001323240542,0.002349545067,0.006934892348,0.003806032482,3802.208819
7945,0,10,50,50.16630834,0.00178679874,0.00150404762,0.002581142766,0.007825220184,0.00428226511,3980.825215
7946,0,9,50,50.16631558,0.001838073506,0.001549665882,0.002481475257,0.00798492289,0.004350192282,3817.472568
7947,0,9,50,50.16632345,0.001799105958,0.001644478304,0.002221877302,0.007526803115,0.004108850053,3280.139978
7948,0,9,50,50.16633111,0.001624304075,0.001506324308,0.001943361141,0.006878574481,0.003741617834,3003.593583
7949,0,10,50,50.1663376,0.001576612056,0.001447400669,0.001879417495,0.006726886173,0.003652529328,2877.148199
7950,0,10,50,50.16634242,0.001668118061,0.001529088251,0.002002411822,0.006852394346,0.003744518999,3356.708856
7951,0,9,50,50.16634484,0.001775060259,0.001627049549,0.002056264937,0.007292527768,0.00397515144,3846.971883
7952,0,9,50,50.16634475,0.001777452312,0.001681218677,0.002020657496,0.007413929334,0.004032221405,4134.27235
7953,0,9,50,50.16634261,0.001649689699,0.001618483913,0.001888998558,0.006992607626,0.003801507702,3949.961944
7954,0,10,50,50.16633888,0.001394944413,0.001401841163,0.001698671561,0.005819917437,0.003188571491,3122.813386
7955,0,12,50,50.16633394,0.001257463094,0.001405238127,0.001674934981,0.004998011784,0.002799171154,2485.895151
7956,0,12,50,50.16632795,0.001612973547,0.001398362922,0.002199902056,0.00624893617,0.003480153547,3845.807031
7957,0,11,50,50.16632136,0.00210577835,0.001704572296,0.002824394828,0.008758099231,0.00479638868,4803.164319
7958,0,9,50,50.16631481,0.002055369895,0.001371965469,0.003041692058,0.008606821862,0.004728533277,5233.522198
7959,0,10,50,50.16630917,0.002110170428,0.00176993773,0.002948603571,0.008809896931,0.004844947001,5551.863499
7960,0,10,50,50.16630431,0.001743993721,0.001374330467,0.002675905924,0.007415301867,0.004095041899,5905.829971
7961,0,11,50,50.16630096,0.001531835461,0.001491635278,0.002161872753,0.006604960963,0.003635612012,5261.932818
7962,0,11,50,50.1662995,0.001362255792,0.001371955527,0.001788214322,0.005550288754,0.003071702237,3649.960173
7963,0,11,50,50.1663006,0.001456599822,0.001369006306,0.002026461653,0.006117694616,0.003373744046,3060.091929
7964,0,11,50,50.16630441,0.001695645574,0.00138278114,0.002479157484,0.007367150447,0.004037586691,3931.250694
7965,0,9,50,50.16631068,0.001857217674,0.001597386472,0.002605372131,0.008157004088,0.004453245464,3835.280668
7966,0,8,50,50.16631811,0.001848071447,0.001631196167,0.002410254605,0.007968329947,0.004341076433,3836.873031
