x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,3.175399689642e+01,1.593030077459e-02,4.224019839170e-03,9.957998264044e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,3.175296314739e+01,1.386280271672e-02,4.161206203896e-03,9.957754072574e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,3.175177557044e+01,1.148764880728e-02,4.055240681763e-03,9.957456284901e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,3.175052300567e+01,8.982519276643e-03,3.968989156285e-03,9.957147017459e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,3.174924609962e+01,6.428707183979e-03,3.853395348139e-03,9.956835136285e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,3.174788298452e+01,3.702476978653e-03,3.752679320768e-03,9.956493793902e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,3.174634524884e+01,6.270056157121e-04,3.780919821079e-03,9.956104443043e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,3.174509411002e+01,-1.875272033416e-03,3.869499631123e-03,9.955822558505e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,3.174379205278e+01,-4.479386497870e-03,3.862258095308e-03,9.955513984714e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,3.174228027776e+01,-7.502936543112e-03,3.895026344988e-03,9.955139978159e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,3.174083076927e+01,-1.040195352172e-02,4.079828992482e-03,9.954800221327e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,3.173960895736e+01,-1.284557734433e-02,4.198907380746e-03,9.954528113099e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,3.173813761383e+01,-1.578826440644e-02,4.300906773896e-03,9.954172228658e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,3.173698080125e+01,-1.810188955431e-02,4.384765264180e-03,9.953905084723e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,3.173550088108e+01,-2.106172989414e-02,4.412253508573e-03,9.953553372387e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,3.173386860167e+01,-2.432628872595e-02,4.568867606318e-03,9.953161979282e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,3.173255640346e+01,-2.695068514414e-02,4.798717688610e-03,9.952864963779e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,3.173138209519e+01,-2.929930167522e-02,4.930073796397e-03,9.952596197509e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,3.172985226260e+01,-3.235896687118e-02,5.025732352810e-03,9.952240389019e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,3.172855886200e+01,-3.494576805357e-02,5.127575403003e-03,9.951944374606e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,3.172693115059e+01,-3.820119088987e-02,5.277059542752e-03,9.951558350434e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,3.172564104939e+01,-4.078139327405e-02,5.479071388366e-03,9.951271760366e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,3.172432208936e+01,-4.341931333816e-02,5.596590868443e-03,9.950975360004e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,3.172283675572e+01,-4.638998063229e-02,5.712591684978e-03,9.950630642821e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,3.172149747525e+01,-4.906854156541e-02,5.847344542590e-03,9.950322224103e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,3.172006825493e+01,-5.192698219977e-02,5.903846918011e-03,9.949997324147e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,3.171831840571e+01,-5.542668064105e-02,5.970658662235e-03,9.949596349155e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,3.171660408783e+01,-5.885531639847e-02,6.211612680024e-03,9.949201420637e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,3.171545055312e+01,-6.116238581739e-02,6.375522538375e-03,9.948945355759e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,3.171375590823e+01,-6.455167560167e-02,6.441024898002e-03,9.948552865968e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,3.171225793994e+01,-6.754761219310e-02,6.568535053054e-03,9.948213480612e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,3.171084775557e+01,-7.036798092343e-02,6.630088102032e-03,9.947892257623e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,3.170911977071e+01,-7.382395064687e-02,6.614350027242e-03,9.947498676398e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,3.170696467162e+01,-7.813414882532e-02,6.718223972751e-03,9.947005895801e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,3.170521018522e+01,-8.164312162992e-02,6.979908497421e-03,9.946611817349e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,3.170401079120e+01,-8.404190967181e-02,7.087910736618e-03,9.946338434313e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,3.170182789892e+01,-8.840769422473e-02,7.155914703461e-03,9.945836614384e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,3.170044519414e+01,-9.117310378658e-02,7.243701768120e-03,9.945527184048e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,3.169846168334e+01,-9.514012537847e-02,7.224776614870e-03,9.945077008781e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,3.169579615567e+01,-1.004711807138e-01,7.421576521349e-03,9.944469039839e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,3.169441776349e+01,-1.032279650770e-01,7.617059849304e-03,9.944159842445e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,3.169262943893e+01,-1.068046142127e-01,7.646398148403e-03,9.943750757845e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,3.169033437427e+01,-1.113947435244e-01,7.711948037651e-03,9.943228122367e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,3.168819801016e+01,-1.156674717469e-01,7.840717399546e-03,9.942749292042e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,3.168624227241e+01,-1.195789472409e-01,7.928996117453e-03,9.942304216597e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,3.168392347279e+01,-1.242165464928e-01,8.039265480156e-03,9.941775175722e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,3.168195385055e+01,-1.281557909548e-01,8.103960540050e-03,9.941327516881e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,3.167912996812e+01,-1.338035558180e-01,8.217659613504e-03,9.940689169913e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,3.167730220813e+01,-1.374590757987e-01,8.340858778504e-03,9.940270912884e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,3.167441944757e+01,-1.432245969313e-01,8.457456308090e-03,9.939616955041e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,3.167224487031e+01,-1.475737514373e-01,8.626988685509e-03,9.939124665594e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,3.166972839974e+01,-1.526066925904e-01,8.734192183510e-03,9.938552870344e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,3.166726974732e+01,-1.575239974266e-01,8.864686802637e-03,9.937990509520e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,3.166463549642e+01,-1.627924992286e-01,8.975234042215e-03,9.937392381941e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,3.166195859338e+01,-1.681463053035e-01,9.098349786025e-03,9.936784040515e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,3.165926354757e+01,-1.735363969235e-01,9.240575918155e-03,9.936168161469e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,3.165644850478e+01,-1.791664825111e-01,9.392317932185e-03,9.935526440600e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,3.165361059896e+01,-1.848422941491e-01,9.534069184458e-03,9.934881437062e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,3.165073628879e+01,-1.905909144754e-01,9.684327033700e-03,9.934226156419e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,3.164782486447e+01,-1.964137631154e-01,9.861998915082e-03,9.933556980957e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,3.164480491365e+01,-2.024536647693e-01,1.002971108105e-02,9.932868468250e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,3.164171664270e+01,-2.086302066565e-01,1.020337059417e-02,9.932165174740e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,3.163864303895e+01,-2.147774141687e-01,1.042331697542e-02,9.931457146975e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,3.163550641230e+01,-2.210506674577e-01,1.063814269672e-02,9.930738238456e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,3.163232239874e+01,-2.274186945879e-01,1.085572762339e-02,9.930009887830e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,3.162911912994e+01,-2.338252321743e-01,1.110452300046e-02,9.929271354413e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,3.162587121841e+01,-2.403210552341e-01,1.134295597360e-02,9.928524858120e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,3.162252013349e+01,-2.470232250909e-01,1.162622635349e-02,9.927749697083e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,3.161915363119e+01,-2.537562296789e-01,1.193359859171e-02,9.926972878217e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,3.161582718097e+01,-2.604091301230e-01,1.225386448088e-02,9.926205030570e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,3.161257117059e+01,-2.669211508813e-01,1.260936337455e-02,9.925447564874e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,3.160929578237e+01,-2.734719273230e-01,1.293096621288e-02,9.924689083097e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,3.160590048845e+01,-2.802625151630e-01,1.330965518597e-02,9.923896136777e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,3.160258220270e+01,-2.868990866718e-01,1.369747161987e-02,9.923124437172e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,3.159925699032e+01,-2.935495114252e-01,1.408705389640e-02,9.922349922768e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,3.159594825139e+01,-3.001669892908e-01,1.456527693264e-02,9.921570213389e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,3.159268742271e+01,-3.066886466407e-01,1.503342095801e-02,9.920807515601e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,3.158952070571e+01,-3.130220806469e-01,1.551901523561e-02,9.920061619883e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,3.158644523155e+01,-3.191730289648e-01,1.606791071715e-02,9.919329826421e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,3.158332582739e+01,-3.254118372826e-01,1.659940677005e-02,9.918593682570e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,3.158029309250e+01,-3.314773070675e-01,1.714759372412e-02,9.917874990640e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,3.157740221880e+01,-3.372590544665e-01,1.779736992101e-02,9.917177106807e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,3.157461301979e+01,-3.428374524913e-01,1.843551860196e-02,9.916507707006e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,3.157172404702e+01,-3.486153980256e-01,1.905705720634e-02,9.915819275038e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,3.156910549143e+01,-3.538525092019e-01,1.973870096931e-02,9.915187459483e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,3.156663745112e+01,-3.587885898280e-01,2.044790434051e-02,9.914583529088e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,3.156402169484e+01,-3.640201023891e-01,2.123703887518e-02,9.913939291607e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,3.156165899804e+01,-3.687454959761e-01,2.206090821324e-02,9.913353694226e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,3.155964873512e+01,-3.727660218277e-01,2.285139064859e-02,9.912850412679e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,3.155767545082e+01,-3.767125904229e-01,2.368911676822e-02,9.912351220997e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,3.155595215773e+01,-3.801591766098e-01,2.448864853384e-02,9.911908055897e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,3.155369947361e+01,-3.846645448438e-01,2.538501412883e-02,9.911342027529e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,3.155254330287e+01,-3.869768863321e-01,2.636426703139e-02,9.911019879090e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,3.155091881047e+01,-3.902258711330e-01,2.736694458977e-02,9.910584195162e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,3.154962645296e+01,-3.928105861385e-01,2.842862229529e-02,9.910229473198e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,3.154873764289e+01,-3.945882062804e-01,2.942582095938e-02,9.909968679976e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,3.154793072062e+01,-3.962020508210e-01,3.047627279602e-02,9.909713902651e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,3.154710573879e+01,-3.978520144798e-01,3.174371704202e-02,9.909446518512e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,3.154707569461e+01,-3.979121028348e-01,3.278671132284e-02,9.909381267074e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,3.154631461389e+01,-3.994342642830e-01,3.399581998066e-02,9.909125107961e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,3.154639068132e+01,-3.992821294253e-01,3.536039903261e-02,9.909066126823e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,3.154655325180e+01,-3.989569884725e-01,3.654357460534e-02,9.909031391107e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,3.154707109683e+01,-3.979212984064e-01,3.792633883033e-02,9.909064728791e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,3.154783308400e+01,-3.963973240714e-01,3.918025733374e-02,9.909157482708e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,3.154814689592e+01,-3.957697002193e-01,4.051065293727e-02,9.909147279874e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,3.154929384813e+01,-3.934757957974e-01,4.195175257687e-02,9.909323039130e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,3.155022962459e+01,-3.916042428834e-01,4.343167308152e-02,9.909441820035e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,3.155172303988e+01,-3.886174123062e-01,4.515640758714e-02,9.909679680964e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,3.155332470417e+01,-3.854140837242e-01,4.671673521908e-02,9.909955242885e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,3.155542686158e+01,-3.812097689030e-01,4.824215281979e-02,9.910346600518e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,3.155754058428e+01,-3.769823235024e-01,4.990854540448e-02,9.910726723284e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,3.155958005416e+01,-3.729033837433e-01,5.160767925762e-02,9.911091006902e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,3.156168754722e+01,-3.686883976147e-01,5.346872517861e-02,9.911481196494e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,3.156540296495e+01,-3.612575621656e-01,5.535999144547e-02,9.912230366949e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,3.156826749797e+01,-3.555284961162e-01,5.713139555119e-02,9.912767684691e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,3.157126449522e+01,-3.495345016292e-01,5.899489056567e-02,9.913347524257e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.373203938436e-02,3.933483005993e-02,2.444061276870e-01,-9.696729576249e-01,3.157483516833e+01,-3.423931554037e-01,6.102087974917e-02,9.914066761594e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,3.157807502421e+01,-3.359134436443e-01,6.331639924719e-02,9.914713538053e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
