step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1536,0.000000000000e+00,9,1.603876742407e+01,5.761048955498e-06,1.172406000828e-02,1.951809987917e-02,5.244269934283e-02,1.309108255154e+00,1.310356085281e+00,2.008844758437e+05
1537,0.000000000000e+00,9,1.607574060146e+01,5.773388259923e-06,1.200504508814e-02,1.969635363458e-02,5.398015319729e-02,1.340285048718e+00,1.341569952037e+00,1.980433410289e+05
1538,0.000000000000e+00,9,1.611279901083e+01,5.785750036368e-06,1.218918058150e-02,1.975505367026e-02,5.504144774454e-02,1.360661504794e+00,1.361972147243e+00,1.937545599424e+05
1539,0.000000000000e+00,9,1.614994284865e+01,5.798132708693e-06,1.227319646148e-02,1.968623658204e-02,5.562346543462e-02,1.369875713310e+00,1.371200794591e+00,1.883183861330e+05
1540,0.000000000000e+00,9,1.715840265057e+01,6.159166352328e-06,1.225959841369e-02,1.950321592466e-02,5.579838929313e-02,1.368209147104e+00,1.369540216149e+00,1.827846774112e+05
1541,0.000000000000e+00,9,1.719795685371e+01,6.172357767327e-06,1.249540392620e-02,1.980013916468e-02,5.732551700640e-02,1.394381767380e+00,1.395756034818e+00,1.831869488955e+05
1542,0.000000000000e+00,9,1.827185837304e+01,6.556632638763e-06,1.235763301252e-02,1.964880954869e-02,5.730982865910e-02,1.378861038379e+00,1.380246704916e+00,1.810350649180e+05
1543,0.000000000000e+00,9,1.941281811812e+01,6.964839339634e-06,1.229455883486e-02,1.956140368906e-02,5.778197804071e-02,1.371679806738e+00,1.373090693978e+00,1.756099600520e+05
1544,0.000000000000e+00,9,2.062502344278e+01,7.398418851726e-06,1.215722428543e-02,1.944720869918e-02,5.793379056108e-02,1.356203997144e+00,1.357634559809e+00,1.716262676682e+05
1545,0.000000000000e+00,9,2.191292317411e+01,7.858921328574e-06,1.184930945119e-02,1.915377960849e-02,5.749998405957e-02,1.321695427947e+00,1.323137304225e+00,1.696794541122e+05
1546,0.000000000000e+00,9,2.328124393975e+01,8.348029964591e-06,1.132838796492e-02,1.856406470421e-02,5.599649969645e-02,1.263439180645e+00,1.264866446721e+00,1.667964348689e+05
1547,0.000000000000e+00,9,2.473500751477e+01,8.867551367654e-06,1.066315599809e-02,1.773923973546e-02,5.356510891131e-02,1.189098345944e+00,1.190484137123e+00,1.613224033775e+05
1548,0.000000000000e+00,9,2.627954925170e+01,9.419410509166e-06,9.902614977722e-03,1.679634077546e-02,5.055707391306e-02,1.104140263100e+00,1.105469093719e+00,1.528630909725e+05
1549,0.000000000000e+00,9,2.792053766147e+01,1.000565801324e-05,9.060432873543e-03,1.579146248145e-02,4.694253903940e-02,1.010089131481e+00,1.011343224251e+00,1.414053095307e+05
1550,0.000000000000e+00,9,2.966399521692e+01,1.062847899673e-05,8.162222815921e-03,1.474638205828e-02,4.300217696595e-02,9.097926762870e-01,9.109643125361e-01,1.264885149269e+05
1551,0.000000000000e+00,9,3.151632045553e+01,1.129020537520e-05,7.205229534760e-03,1.365855406480e-02,3.874340134183e-02,8.029595142319e-01,8.040419790501e-01,1.083897179512e+05
1552,0.000000000000e+00,9,3.348431146217e+01,1.199333961973e-05,6.219940242670e-03,1.255205303507e-02,3.431065895313e-02,6.930005116373e-01,6.939907579640e-01,8.545696976456e+04
1553,0.000000000000e+00,9,3.557519081829e+01,1.274056586129e-05,5.243337314760e-03,1.145973215839e-02,2.972082524832e-02,5.840801272349e-01,5.849715724131e-01,7.224460554210e+04
1554,0.000000000000e+00,9,3.572728381519e+01,1.279373496099e-05,4.365422278061e-03,1.042574204068e-02,2.556591196894e-02,4.862446116405e-01,4.870474219345e-01,6.337378106491e+04
1555,0.000000000000e+00,9,3.580964371026e+01,1.282240437457e-05,3.589369798215e-03,9.370400870941e-03,2.173861501090e-02,3.999542796070e-01,4.006702898227e-01,5.244265420140e+04
1556,0.000000000000e+00,9,3.589219346450e+01,1.285167508789e-05,3.178730621879e-03,8.541929319083e-03,1.928012321034e-02,3.546043975581e-01,3.552450855443e-01,4.423747625556e+04
1557,0.000000000000e+00,9,3.597493351557e+01,1.288152840552e-05,3.249265111954e-03,8.151301411489e-03,1.878275173763e-02,3.629680804903e-01,3.635596521289e-01,5.875819171341e+04
1558,0.000000000000e+00,9,3.605786430216e+01,1.291192198943e-05,3.706230273195e-03,8.234646362075e-03,2.012876249802e-02,4.142948816211e-01,4.148818645840e-01,7.166315614301e+04
1559,0.000000000000e+00,9,3.614098626396e+01,1.294282994823e-05,4.411725380171e-03,8.788906050050e-03,2.296668934551e-02,4.931474698791e-01,4.937799145956e-01,9.206088391837e+04
1560,0.000000000000e+00,9,3.622429984167e+01,1.297423830198e-05,5.284485868341e-03,9.767415423693e-03,2.673646740414e-02,5.905249812368e-01,5.912342347572e-01,1.118521559899e+05
1561,0.000000000000e+00,9,3.630780547701e+01,1.300613711775e-05,6.265945130261e-03,1.108654561838e-02,3.122415706923e-02,6.999631216809e-01,7.007749233956e-01,1.313597158933e+05
1562,0.000000000000e+00,9,3.639150361272e+01,1.303853295736e-05,7.303700239194e-03,1.260904496674e-02,3.615823381346e-02,8.156389338582e-01,8.165700339530e-01,1.498463431691e+05
1563,0.000000000000e+00,9,3.647539469256e+01,1.307142361261e-05,8.351937470719e-03,1.421050192651e-02,4.130229370270e-02,9.324442805455e-01,9.335041023004e-01,1.669512225460e+05
1564,0.000000000000e+00,9,3.655947916131e+01,1.310478112475e-05,9.373013106749e-03,1.579952785917e-02,4.640957828338e-02,1.046184586888e+00,1.047374583066e+00,1.852448824953e+05
1565,0.000000000000e+00,9,3.664375746478e+01,1.313857141352e-05,1.034121912431e-02,1.730694644258e-02,5.136302892127e-02,1.153991592249e+00,1.155310013342e+00,2.015308278099e+05
1566,0.000000000000e+00,9,3.672823004981e+01,1.317277480494e-05,1.121082975362e-02,1.866018773954e-02,5.593341926468e-02,1.250779727960e+00,1.252218974691e+00,2.205819590353e+05
1567,0.000000000000e+00,9,3.681289736425e+01,1.320738370990e-05,1.195050630681e-02,1.980980364264e-02,5.988160856670e-02,1.333054671732e+00,1.334599493404e+00,2.400797105114e+05
1568,0.000000000000e+00,9,3.689775985702e+01,1.324238665972e-05,1.252826401212e-02,2.072697675597e-02,6.302129764040e-02,1.397249653018e+00,1.398879852518e+00,2.554319988972e+05
1569,0.000000000000e+00,9,3.698281797803e+01,1.327774419635e-05,1.292943619828e-02,2.138866900642e-02,6.533483612578e-02,1.441732660411e+00,1.443428678664e+00,2.661119233708e+05
1570,0.000000000000e+00,9,3.706807217826e+01,1.331338586725e-05,1.313250816404e-02,2.178220833259e-02,6.669673899671e-02,1.464122504872e+00,1.465861552684e+00,2.722368677346e+05
1571,0.000000000000e+00,9,3.715352290972e+01,1.334923674106e-05,1.314172104048e-02,2.191157783942e-02,6.689168177833e-02,1.464901439483e+00,1.466650451391e+00,2.737612857991e+05
1572,0.000000000000e+00,9,3.723917062546e+01,1.338523298044e-05,1.296981461714e-02,2.182685978186e-02,6.634401976076e-02,1.445505048181e+00,1.447249460589e+00,2.711214405062e+05
1573,0.000000000000e+00,9,3.732501577957e+01,1.342131810563e-05,1.260232126299e-02,2.148848249463e-02,6.473612283697e-02,1.404340986160e+00,1.406052966424e+00,2.647677246955e+05
1574,0.000000000000e+00,9,3.741105882721e+01,1.345742213845e-05,1.208519084189e-02,2.096299705188e-02,6.236925413873e-02,1.346552841550e+00,1.348213624776e+00,2.545965970456e+05
1575,0.000000000000e+00,9,3.749730022455e+01,1.349344674240e-05,1.141580534504e-02,2.025510503072e-02,5.918122605306e-02,1.271859359803e+00,1.273447776128e+00,2.404521194558e+05
1576,0.000000000000e+00,9,3.758374042884e+01,1.352928000613e-05,1.062548366439e-02,1.937749977720e-02,5.538680576925e-02,1.183765217317e+00,1.185266289230e+00,2.233564404066e+05
1577,0.000000000000e+00,9,3.767037989839e+01,1.356478232739e-05,9.713059648905e-03,1.834694321715e-02,5.089528240511e-02,1.082133157944e+00,1.083528243816e+00,2.054779155697e+05
1578,0.000000000000e+00,9,3.775721909254e+01,1.359981406278e-05,8.724845841003e-03,1.720480126575e-02,4.610056239330e-02,9.721222516260e-01,9.734059081806e-01,1.849961688093e+05
1579,0.000000000000e+00,9,3.784425847171e+01,1.363427930698e-05,7.673272841154e-03,1.596996733989e-02,4.103103568155e-02,8.551058629417e-01,8.562730298796e-01,1.616208936689e+05
1580,0.000000000000e+00,9,3.793149849737e+01,1.366813593364e-05,6.564085792498e-03,1.470347012382e-02,3.575584985899e-02,7.316983066656e-01,7.327483688364e-01,1.347182825419e+05
1581,0.000000000000e+00,9,3.801893963206e+01,1.370138005219e-05,5.422209943971e-03,1.339263270323e-02,3.027650026405e-02,6.046375086981e-01,6.055674581451e-01,1.170366670956e+05
1582,0.000000000000e+00,9,3.810658233938e+01,1.373396877454e-05,4.343784716787e-03,1.213513701802e-02,2.498129523601e-02,4.845543504183e-01,4.853690489072e-01,1.038387397142e+05
1583,0.000000000000e+00,9,3.819442708400e+01,1.376574593498e-05,3.487632679160e-03,1.103240732371e-02,2.058706573616e-02,3.889913793074e-01,3.897075801729e-01,9.001799569328e+04
1584,0.000000000000e+00,9,3.828247433168e+01,1.379653308934e-05,3.104349885993e-03,1.029818427469e-02,1.816913688818e-02,3.456854919509e-01,3.463297077471e-01,9.727970344587e+04
1585,0.000000000000e+00,9,3.837072454923e+01,1.382620776823e-05,3.416607054529e-03,1.007871120574e-02,1.859447546901e-02,3.796119588072e-01,3.802160535942e-01,1.349922790933e+05
1586,0.000000000000e+00,9,3.845917820454e+01,1.385483668473e-05,4.313936192170e-03,1.043650135013e-02,2.173103368567e-02,4.789534394048e-01,4.795791546227e-01,1.742633337016e+05
1587,0.000000000000e+00,9,3.854783576658e+01,1.388265000818e-05,5.534277076722e-03,1.136168953513e-02,2.685234319836e-02,6.145939654696e-01,6.153100900674e-01,2.115050857344e+05
1588,0.000000000000e+00,9,3.863669770541e+01,1.390982583921e-05,6.862254981688e-03,1.266948412081e-02,3.289404766322e-02,7.624895960404e-01,7.633347947087e-01,2.484341936589e+05
1589,0.000000000000e+00,9,3.872576449216e+01,1.393645354855e-05,8.201605074859e-03,1.421380552142e-02,3.931369151240e-02,9.118779966161e-01,9.128725790854e-01,2.792053815522e+05
1590,0.000000000000e+00,9,3.881503659906e+01,1.396262283671e-05,9.469627090132e-03,1.581201193027e-02,4.545584977920e-02,1.053531019207e+00,1.054672241158e+00,3.127570173558e+05
1591,0.000000000000e+00,9,3.890451449943e+01,1.398846770770e-05,1.061476974773e-02,1.736259748444e-02,5.123464315537e-02,1.181702875451e+00,1.182988084318e+00,3.385748437669e+05
1592,0.000000000000e+00,9,3.899419866765e+01,1.401416249274e-05,1.159268752809e-02,1.875400043935e-02,5.614748701361e-02,1.291428442301e+00,1.292836441635e+00,3.650449209095e+05
1593,0.000000000000e+00,9,3.908408957924e+01,1.403989332151e-05,1.238107411836e-02,1.997301693230e-02,6.032671100045e-02,1.380184644901e+00,1.381702275631e+00,3.890778826396e+05
1594,0.000000000000e+00,9,3.917418771078e+01,1.406577291518e-05,1.295562083493e-02,2.094653253331e-02,6.341894043766e-02,1.445210669900e+00,1.446811130637e+00,4.059114521911e+05
1595,0.000000000000e+00,9,3.926449353996e+01,1.409184571071e-05,1.333194860306e-02,2.171639303584e-02,6.555340680959e-02,1.488184652669e+00,1.489845680655e+00,4.160683179412e+05
1596,0.000000000000e+00,9,3.935500754558e+01,1.411811531438e-05,1.347411936538e-02,2.220600956721e-02,6.668365415457e-02,1.505022313112e+00,1.506722778566e+00,4.161428927475e+05
1597,0.000000000000e+00,9,3.944573020753e+01,1.414461503344e-05,1.338252370862e-02,2.239495328638e-02,6.651821699757e-02,1.495687178003e+00,1.497392878809e+00,4.050056542198e+05
1598,0.000000000000e+00,9,3.953666200681e+01,1.417141648761e-05,1.308303222211e-02,2.232209100739e-02,6.536318033443e-02,1.462999297400e+00,1.464687246826e+00,3.875431605867e+05
1599,0.000000000000e+00,9,3.962780342554e+01,1.419854172692e-05,1.258402959268e-02,2.198532115716e-02,6.309448470518e-02,1.407829776000e+00,1.409470575904e+00,3.612713486482e+05
1600,0.000000000000e+00,9,3.971915494694e+01,1.422605023142e-05,1.191247188052e-02,2.143446788664e-02,6.009217595714e-02,1.333149820692e+00,1.334728757997e+00,3.274898597183e+05
1601,0.000000000000e+00,9,3.981071705535e+01,1.425406755055e-05,1.111089342776e-02,2.069408230673e-02,5.627315011190e-02,1.243686988398e+00,1.245180986656e+00,2.899541851812e+05
1602,0.000000000000e+00,9,3.990249023621e+01,1.428271748145e-05,1.022508431283e-02,1.983263570508e-02,5.199790805504e-02,1.144577229437e+00,1.145975000764e+00,2.643950215394e+05
1603,0.000000000000e+00,9,3.999447497611e+01,1.431208104955e-05,9.267678191901e-03,1.889439614242e-02,4.752242430757e-02,1.037237699488e+00,1.038539028691e+00,2.298277648382e+05
1604,0.000000000000e+00,9,4.008667176273e+01,1.434212552046e-05,8.249817048967e-03,1.781626214901e-02,4.256573287484e-02,9.229362383609e-01,9.241258682524e-01,1.902711383228e+05
1605,0.000000000000e+00,9,4.017908108489e+01,1.437280423232e-05,7.242309187852e-03,1.672174428557e-02,3.790478365983e-02,8.096691293021e-01,8.107607164530e-01,1.598621131766e+05
1606,0.000000000000e+00,9,4.027170343255e+01,1.440416552272e-05,6.264985577133e-03,1.560606505926e-02,3.329670522879e-02,6.997376857124e-01,7.007312599678e-01,1.295933066699e+05
1607,0.000000000000e+00,9,4.036453929676e+01,1.443638199007e-05,5.397918766307e-03,1.457050672701e-02,2.930347949666e-02,6.022724866574e-01,6.031851119585e-01,1.030037266689e+05
1608,0.000000000000e+00,9,4.045758916974e+01,1.446960685667e-05,4.750139421587e-03,1.366703416480e-02,2.606982675394e-02,5.297462901326e-01,5.305846958061e-01,9.415861546175e+04
1609,0.000000000000e+00,9,4.055085354484e+01,1.450388643127e-05,4.443297943003e-03,1.297657510387e-02,2.423013594508e-02,4.960116546097e-01,4.967925073857e-01,1.154858390996e+05
1610,0.000000000000e+00,9,4.064433291652e+01,1.453916437117e-05,4.507756885935e-03,1.253459322906e-02,2.393536570445e-02,5.043061157095e-01,5.050494985375e-01,1.468167157193e+05
1611,0.000000000000e+00,9,4.073802778041e+01,1.457532999410e-05,4.930623224282e-03,1.239532233348e-02,2.508173909806e-02,5.528385856436e-01,5.535680179289e-01,1.821685080263e+05
1612,0.000000000000e+00,9,4.083193863327e+01,1.461226523937e-05,5.594493689679e-03,1.256880793702e-02,2.745165847368e-02,6.280924233557e-01,6.288425551141e-01,2.165669369801e+05
1613,0.000000000000e+00,9,4.092606597300e+01,1.464990404130e-05,6.365058089453e-03,1.297774853699e-02,3.050646331214e-02,7.149037179541e-01,7.157002907433e-01,2.468630909317e+05
1614,0.000000000000e+00,9,4.102041029866e+01,1.468824777903e-05,7.184865701498e-03,1.359627473387e-02,3.393632934245e-02,8.068457255223e-01,8.077055034012e-01,2.728053710970e+05
1615,0.000000000000e+00,9,4.111497211045e+01,1.472729136918e-05,8.003571821523e-03,1.435911249908e-02,3.751476275800e-02,8.983139007146e-01,8.992471645302e-01,2.942566253291e+05
1616,0.000000000000e+00,9,4.120975190973e+01,1.476692799334e-05,8.761884969513e-03,1.518364809452e-02,4.103162568059e-02,9.827170381245e-01,9.837294776126e-01,3.117273326702e+05
1617,0.000000000000e+00,9,4.130475019902e+01,1.480703056760e-05,9.435036574032e-03,1.600635290720e-02,4.424766061717e-02,1.057345337914e+00,1.058433862992e+00,3.257617263340e+05
1618,0.000000000000e+00,9,4.139996748197e+01,1.484752469013e-05,1.000724133590e-02,1.677520726438e-02,4.702687605661e-02,1.120498244672e+00,1.121654757866e+00,3.363296364617e+05
1619,0.000000000000e+00,9,4.149540426344e+01,1.488837319418e-05,1.047433537740e-02,1.748401792148e-02,4.946106064892e-02,1.171774469858e+00,1.172994973270e+00,3.421364477656e+05
1620,0.000000000000e+00,9,4.159106104940e+01,1.492949631857e-05,1.083161520761e-02,1.811099476684e-02,5.138659544801e-02,1.210701833859e+00,1.211975595761e+00,3.420735487463e+05
1621,0.000000000000e+00,9,4.168693834703e+01,1.497075796385e-05,1.107248116465e-02,1.865199884364e-02,5.287604366059e-02,1.236609009090e+00,1.237929002106e+00,3.356928767089e+05
1622,0.000000000000e+00,9,4.178303666466e+01,1.501201029049e-05,1.118795057576e-02,1.907275582456e-02,5.370661853078e-02,1.248558120009e+00,1.249908284703e+00,3.227985415285e+05
1623,0.000000000000e+00,9,4.187935651179e+01,1.505312355018e-05,1.119590539061e-02,1.941100655268e-02,5.413748128254e-02,1.248609341966e+00,1.249983316367e+00,3.039916137222e+05
1624,0.000000000000e+00,9,4.197589839910e+01,1.509398270429e-05,1.111117508076e-02,1.965275608597e-02,5.410706521920e-02,1.238468404810e+00,1.239855335615e+00,2.842987939343e+05
1625,0.000000000000e+00,9,4.207266283844e+01,1.513447920586e-05,1.096211341595e-02,1.982592584153e-02,5.384339553973e-02,1.221313460824e+00,1.222709661408e+00,2.623098213286e+05
1626,0.000000000000e+00,9,4.216965034286e+01,1.517455132429e-05,1.075912588417e-02,1.991062602167e-02,5.329935977850e-02,1.198319513619e+00,1.199717746093e+00,2.373060753898e+05
1627,0.000000000000e+00,9,4.226686142656e+01,1.521418435758e-05,1.050680720443e-02,1.989338109451e-02,5.251885837957e-02,1.169998134620e+00,1.171392336115e+00,2.104355218736e+05
1628,0.000000000000e+00,9,4.236429660495e+01,1.525334123494e-05,1.021491863071e-02,1.977766630479e-02,5.163321712352e-02,1.137426341257e+00,1.138815249083e+00,1.899777594616e+05
1629,0.000000000000e+00,9,4.246195639463e+01,1.529192745406e-05,9.878151277509e-03,1.951369710932e-02,5.045506164868e-02,1.099966031524e+00,1.101339795886e+00,1.774260461273e+05
1630,0.000000000000e+00,9,4.255984131337e+01,1.532983580695e-05,9.509007066408e-03,1.910793821815e-02,4.921389186893e-02,1.058976775097e+00,1.060334547143e+00,1.593864355165e+05
1631,0.000000000000e+00,9,4.265795188016e+01,1.536703776330e-05,9.103032406931e-03,1.853316422995e-02,4.759513907546e-02,1.013908280783e+00,1.015234772099e+00,1.438403869196e+05
1632,0.000000000000e+00,9,4.275628861516e+01,1.540352636479e-05,8.670541916226e-03,1.783208671196e-02,4.587501350160e-02,9.658739306734e-01,9.671660294033e-01,1.255298982447e+05
1633,0.000000000000e+00,9,4.285485203974e+01,1.543923857544e-05,8.190233813717e-03,1.698186268852e-02,4.379821706951e-02,9.124608500709e-01,9.137059430260e-01,1.181871809861e+05
1634,0.000000000000e+00,9,4.295364267649e+01,1.547409546793e-05,7.689584047123e-03,1.603740572351e-02,4.159765968906e-02,8.567058562086e-01,8.578995380806e-01,1.113025434311e+05
1635,0.000000000000e+00,9,4.305266104917e+01,1.550809476698e-05,7.191952106008e-03,1.503872113622e-02,3.917885102467e-02,8.011844658216e-01,8.023150365972e-01,1.054028480489e+05
1636,0.000000000000e+00,9,4.315190768278e+01,1.554141185423e-05,6.729903642164e-03,1.401309157046e-02,3.679081171689e-02,7.495002305828e-01,7.505636667258e-01,1.273105383483e+05
1637,0.000000000000e+00,9,4.325138310350e+01,1.557432273720e-05,6.334060602541e-03,1.304969963656e-02,3.446146386549e-02,7.050726696900e-01,7.060633661506e-01,1.575868284067e+05
1638,0.000000000000e+00,9,4.335108783875e+01,1.560699344733e-05,6.070858424700e-03,1.224961337894e-02,3.255985501467e-02,6.753570675965e-01,6.762796915929e-01,1.828804633666e+05
1639,0.000000000000e+00,9,4.345102241716e+01,1.563944510807e-05,5.995052852503e-03,1.172002725060e-02,3.143407418304e-02,6.665188256051e-01,6.673895006690e-01,2.056956206852e+05
1640,0.000000000000e+00,9,4.355118736856e+01,1.567159851537e-05,6.150901640515e-03,1.155594228836e-02,3.112336216349e-02,6.835862254866e-01,6.844195823766e-01,2.253696655407e+05
1641,0.000000000000e+00,9,4.365158322402e+01,1.570334266618e-05,6.536500410102e-03,1.180304197444e-02,3.215122934575e-02,7.264373661597e-01,7.272736666063e-01,2.404341725296e+05
1642,0.000000000000e+00,9,4.375221051583e+01,1.573466830057e-05,7.068578681417e-03,1.235103614652e-02,3.401294613029e-02,7.857949478730e-01,7.866594520539e-01,2.511673426197e+05
1643,0.000000000000e+00,9,4.385306977750e+01,1.576568602297e-05,7.705496482398e-03,1.316750663777e-02,3.688523378238e-02,8.570031469334e-01,8.579322072472e-01,2.584096572971e+05
1644,0.000000000000e+00,9,4.395416154378e+01,1.579662501900e-05,8.402232676636e-03,1.412829856631e-02,4.014514383488e-02,9.350195039487e-01,9.360252729880e-01,2.611726495658e+05
1645,0.000000000000e+00,9,4.405548635066e+01,1.582770428294e-05,9.110310853449e-03,1.520279045267e-02,4.388474602330e-02,1.014413301764e+00,1.015516784859e+00,2.592396191339e+05
1646,0.000000000000e+00,9,4.415704473533e+01,1.585902159444e-05,9.780113290101e-03,1.624545876269e-02,4.736766302257e-02,1.089619614949e+00,1.090813534170e+00,2.537255416474e+05
1647,0.000000000000e+00,9,4.425883723626e+01,1.589057275978e-05,1.039644401002e-02,1.725475221813e-02,5.083235816978e-02,1.158915340893e+00,1.160204511505e+00,2.455921730438e+05
1648,0.000000000000e+00,9,4.436086439314e+01,1.592234413342e-05,1.093229931225e-02,1.814437715481e-02,5.384765817850e-02,1.219263102979e+00,1.220635415744e+00,2.416048826525e+05
1649,0.000000000000e+00,9,4.446312674691e+01,1.595436443974e-05,1.134254791947e-02,1.886885645707e-02,5.645778816784e-02,1.265594125006e+00,1.267044063256e+00,2.470411760254e+05
1650,0.000000000000e+00,9,4.456562483975e+01,1.598668943122e-05,1.164664217068e-02,1.940669273113e-02,5.836467702181e-02,1.300046561301e+00,1.301552826846e+00,2.482144259247e+05
1651,0.000000000000e+00,9,4.466835921510e+01,1.601936180941e-05,1.183162054134e-02,1.978574375055e-02,5.995482357004e-02,1.321148771725e+00,1.322709386373e+00,2.452506205589e+05
1652,0.000000000000e+00,9,4.477133041764e+01,1.605237810368e-05,1.187297968251e-02,1.989624385642e-02,6.056142926565e-02,1.326139602065e+00,1.327723901663e+00,2.392411893406e+05
1653,0.000000000000e+00,9,4.487453899331e+01,1.608576435929e-05,1.178430963074e-02,1.981294913952e-02,6.076290375603e-02,1.316515092502e+00,1.318118182169e+00,2.303315242062e+05
1654,0.000000000000e+00,9,4.497798548933e+01,1.611960581519e-05,1.156025452487e-02,1.948188073084e-02,6.014089657213e-02,1.291661830526e+00,1.293259600792e+00,2.174975755987e+05
1655,0.000000000000e+00,9,4.508167045415e+01,1.615395932848e-05,1.120045649487e-02,1.893334021622e-02,5.883208427152e-02,1.251530808990e+00,1.253105941886e+00,1.998858387416e+05
1656,0.000000000000e+00,9,4.518559443749e+01,1.618884432383e-05,1.071032082539e-02,1.819734495027e-02,5.699266181457e-02,1.196721956171e+00,1.198264352394e+00,1.799452237440e+05
1657,0.000000000000e+00,9,4.528975799036e+01,1.622424261141e-05,1.009970307146e-02,1.727467196014e-02,5.438838024774e-02,1.128350669781e+00,1.129837930056e+00,1.592841136762e+05
1658,0.000000000000e+00,9,4.539416166502e+01,1.626011301338e-05,9.388945273342e-03,1.622369158483e-02,5.133652811317e-02,1.048698739291e+00,1.050121824062e+00,1.311582987073e+05
1659,0.000000000000e+00,9,4.549880601500e+01,1.629642042672e-05,8.589594808342e-03,1.502725657788e-02,4.754689376044e-02,9.590866451458e-01,9.604204806138e-01,1.089686072449e+05
1660,0.000000000000e+00,9,4.560369159513e+01,1.633318367697e-05,7.763093574960e-03,1.383828653933e-02,4.371437732556e-02,8.664261353656e-01,8.676733017823e-01,1.009760746665e+05
1661,0.000000000000e+00,9,4.570881896149e+01,1.637045362930e-05,6.921737925025e-03,1.264217708854e-02,3.952918269376e-02,7.721263471523e-01,7.732718715617e-01,9.238618492550e+04
1662,0.000000000000e+00,9,4.581418867145e+01,1.640824948202e-05,6.145527129856e-03,1.159121949670e-02,3.555957365507e-02,6.852249502669e-01,6.862724237648e-01,8.351570482549e+04
1663,0.000000000000e+00,9,4.591980128369e+01,1.644654459272e-05,5.516687069751e-03,1.074866531849e-02,3.201013672939e-02,6.150202531174e-01,6.159712073145e-01,7.804480880314e+04
1664,0.000000000000e+00,9,4.602565735814e+01,1.648525369582e-05,5.138554227159e-03,1.022835112701e-02,2.942618186857e-02,5.731658934459e-01,5.740348991963e-01,8.472328883063e+04
1665,0.000000000000e+00,9,4.613175745604e+01,1.652427988694e-05,5.031357505950e-03,1.004684275385e-02,2.793954181013e-02,5.618487591566e-01,5.626552228231e-01,1.052732630952e+05
1666,0.000000000000e+00,9,4.623810213993e+01,1.656359206598e-05,5.233390153024e-03,1.019646022079e-02,2.783344414692e-02,5.851500355899e-01,5.859237330382e-01,1.258133326797e+05
1667,0.000000000000e+00,9,4.634469197363e+01,1.660328536555e-05,5.707427548319e-03,1.065758882257e-02,2.914251794861e-02,6.387461392690e-01,6.395248827936e-01,1.424412752773e+05
1668,0.000000000000e+00,9,4.645152752227e+01,1.664353613177e-05,6.312839414228e-03,1.131262025953e-02,3.157277368455e-02,7.067932307510e-01,7.076166606236e-01,1.573053213785e+05
1669,0.000000000000e+00,9,4.655860935230e+01,1.668446532384e-05,6.965485001366e-03,1.204060245768e-02,3.457353455443e-02,7.798775052633e-01,7.807674087692e-01,1.693999887460e+05
1670,0.000000000000e+00,9,4.666593803143e+01,1.672606275425e-05,7.630408508115e-03,1.278325532469e-02,3.779789916920e-02,8.541203665127e-01,8.550859117212e-01,1.772661413221e+05
1671,0.000000000000e+00,9,4.677351412872e+01,1.676819788527e-05,8.264280449591e-03,1.349902483872e-02,4.107239756749e-02,9.247227164996e-01,9.257697155639e-01,1.837136013345e+05
1672,0.000000000000e+00,9,4.688133821453e+01,1.681073987355e-05,8.841263003181e-03,1.414762356995e-02,4.417853093202e-02,9.888359178182e-01,9.899628973587e-01,1.937683987336e+05
1673,0.000000000000e+00,9,4.698941086052e+01,1.685362732287e-05,9.345981061975e-03,1.472561526293e-02,4.706320568552e-02,1.044777808582e+00,1.045982698586e+00,2.011898875389e+05
1674,0.000000000000e+00,9,4.709773263970e+01,1.689684426408e-05,9.767583035081e-03,1.522234126873e-02,4.955767235462e-02,1.091371549284e+00,1.092645846937e+00,2.056138956736e+05
1675,0.000000000000e+00,9,4.720630412636e+01,1.694035728076e-05,1.010583306491e-02,1.565965336306e-02,5.164924780730e-02,1.128628657995e+00,1.129963559170e+00,2.075952910074e+05
1676,0.000000000000e+00,9,4.731512589615e+01,1.698412658074e-05,1.035524034998e-02,1.603956988422e-02,5.336560200628e-02,1.155960127769e+00,1.157348782034e+00,2.070649755142e+05
1677,0.000000000000e+00,9,4.742419852602e+01,1.702813307930e-05,1.052061190511e-02,1.635838614798e-02,5.460808712570e-02,1.173937155517e+00,1.175367503530e+00,2.038468962913e+05
1678,0.000000000000e+00,9,4.753352259428e+01,1.707237912640e-05,1.059286506140e-02,1.661180223102e-02,5.539405639678e-02,1.181571532657e+00,1.183033367676e+00,1.977841087186e+05
1679,0.000000000000e+00,9,4.764309868054e+01,1.711683462769e-05,1.056982305469e-02,1.679714595480e-02,5.569122213257e-02,1.178640468494e+00,1.180122337500e+00,1.891908569068e+05
1680,0.000000000000e+00,9,4.775292736577e+01,1.716141898191e-05,1.046408939840e-02,1.693623378617e-02,5.556006500588e-02,1.166567868622e+00,1.168059864093e+00,1.784570675489e+05
1681,0.000000000000e+00,9,4.786300923226e+01,1.720599506886e-05,1.026448890949e-02,1.697982286298e-02,5.477551432356e-02,1.144108275382e+00,1.145590579956e+00,1.656154789467e+05
