x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.9189844105,0.4599626681,1.091738106,0.9189767437,0.4599549686,1.091723598
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.9017429421,0.468260632,1.104361829,0.9020749298,0.4684281957,1.104349443
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.8840227502,0.4761360616,1.116992947,0.8846330442,0.4764600757,1.116980678
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.8661065229,0.4832300052,1.129639579,0.8669204317,0.4836829048,1.129624645
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.847706082,0.4899509157,1.14233346,0.8486442272,0.4904931045,1.142316557
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.8274066684,0.4968462205,1.156579286,0.8284347182,0.4974615009,1.156565816
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.8075983279,0.5031334111,1.16999967,0.8087475595,0.50384967,1.169983521
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.7875756188,0.508754216,1.183627301,0.7888166206,0.5095589934,1.183608983
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.7661473858,0.5144822773,1.197978872,0.7674495328,0.5153597476,1.197960264
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.7428509956,0.5194503897,1.21414526,0.7441875551,0.5204033891,1.214116109
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.7210675441,0.5232860878,1.228206455,0.7224476862,0.5242949077,1.228185972
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6971013775,0.5274533328,1.244392105,0.6984474049,0.5284928407,1.244361746
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.6715117961,0.5303832671,1.261430004,0.67285204,0.5314647356,1.261399312
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.6458509108,0.5328369663,1.278173518,0.6470934998,0.5339156547,1.278113104
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.6197148834,0.534200106,1.295361283,0.6208048704,0.5351851731,1.295314668
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5919989912,0.5350926093,1.313427968,0.592672026,0.535847869,1.313278738
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.5622046246,0.5343042319,1.333622295,0.563162333,0.5353576875,1.333486471
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.5313394519,0.5312200436,1.35349609,0.5324024637,0.5323366399,1.353459702
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.4987738849,0.5275018967,1.374886637,0.4996776204,0.5285276895,1.37484114
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.4644976343,0.5213124583,1.397585839,0.4653454412,0.5223235772,1.397561169
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.4301808465,0.513790177,1.419598363,0.4309273274,0.5147502186,1.419572732
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.39439107,0.5041160335,1.443120095,0.3950247491,0.5050112113,1.443095051
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.356355746,0.490764454,1.467878867,0.3569047197,0.491622594,1.467854732
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.3171033226,0.4743100324,1.49337885,0.3175666633,0.4751257142,1.493355684
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2778217748,0.4543280542,1.518889325,0.2781922639,0.4550822416,1.518867381
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2376688629,0.4300304387,1.545086849,0.2379476508,0.430715578,1.5450667
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.1964662136,0.3998813322,1.572300697,0.196666532,0.4005130232,1.572283369
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1569626401,0.3650751311,1.597707288,0.1570907049,0.3656501598,1.597692098
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.1195773875,0.3249611878,1.622414637,0.119631733,0.3254596672,1.622402493
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.08429362326,0.2776436898,1.645699418,0.08428459725,0.2780703828,1.645690661
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.05331402207,0.2240446076,1.666034556,0.0532523918,0.2244029666,1.666028938
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.02843496446,0.1652859032,1.682496631,0.0283304027,0.1655730276,1.682493849
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01068459378,0.1013806677,1.694324662,0.01054893263,0.1015901019,1.694324696
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001317525307,0.03333417449,1.700423614,0.001164517277,0.03344483476,1.700423614
