x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
7.541610325769e-01,-3.116592060793e-02,-1.041245496711e-01,9.945642654730e-01,1.500556202358e-01,-5.703161667119e-02,-1.136009393553e-02,5.064862044931e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,-3.007449167329e-02,-1.055041929705e-01,9.944188580601e-01,1.493415256764e-01,-5.845980579012e-02,-1.126079842672e-02,5.042881399359e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,-2.902387394668e-02,-1.067642202930e-01,9.942843663989e-01,1.486509468482e-01,-5.984096344650e-02,-1.116634066056e-02,5.021626680054e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,-2.797730963871e-02,-1.080207170286e-01,9.941486431579e-01,1.479737302520e-01,-6.119539663881e-02,-1.106141996708e-02,5.000758813159e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,-2.692980043410e-02,-1.092414278529e-01,9.940152465836e-01,1.473289335943e-01,-6.248498995421e-02,-1.096267143732e-02,4.980940653376e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,-2.592838375616e-02,-1.104017315925e-01,9.938870447196e-01,1.467543930194e-01,-6.363407110404e-02,-1.088664745900e-02,4.963319609241e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,-2.496329696231e-02,-1.114839200013e-01,9.937662378956e-01,1.462035233157e-01,-6.473581051137e-02,-1.081778925930e-02,4.946448366064e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,-2.398848234387e-02,-1.126619530225e-01,9.936333752150e-01,1.456447386198e-01,-6.585337990322e-02,-1.074401435982e-02,4.929290048728e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,-2.304292562745e-02,-1.139242261759e-01,9.934894416602e-01,1.451144169452e-01,-6.691402325252e-02,-1.066966680126e-02,4.912935322005e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,-2.214645908542e-02,-1.148726073819e-01,9.933802313683e-01,1.446266421888e-01,-6.788957276527e-02,-1.058870141742e-02,4.897974932043e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,-2.126108933502e-02,-1.158351499945e-01,9.932684521446e-01,1.441755560676e-01,-6.879174500769e-02,-1.049980460238e-02,4.884168576344e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,-2.037846027628e-02,-1.167635316769e-01,9.931597442861e-01,1.437428730788e-01,-6.965711098519e-02,-1.041601915369e-02,4.870949830169e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,-1.954557636869e-02,-1.177720668787e-01,9.930406538824e-01,1.433810174903e-01,-7.038082216228e-02,-1.034110096023e-02,4.860086514905e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,-1.875253981624e-02,-1.188199614761e-01,9.929158155427e-01,1.430140513711e-01,-7.111475440075e-02,-1.025985836314e-02,4.848847556807e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,-1.795341202878e-02,-1.195972969376e-01,9.928224849213e-01,1.426705361838e-01,-7.180178477534e-02,-1.017502615231e-02,4.838433177881e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,-1.718523529668e-02,-1.203679838989e-01,9.927293429994e-01,1.423642622548e-01,-7.241433263320e-02,-1.008345317141e-02,4.829345974745e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,-1.646577485857e-02,-1.213642405642e-01,9.926080400200e-01,1.420914896226e-01,-7.295987789772e-02,-9.982998782140e-03,4.821116628346e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,-1.575920017361e-02,-1.221489979903e-01,9.925117743835e-01,1.418470958474e-01,-7.344866544807e-02,-9.892451786786e-03,4.813863946192e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,-1.505629038876e-02,-1.228316248894e-01,9.924275247730e-01,1.416205909338e-01,-7.390167527521e-02,-9.816864818977e-03,4.807172046285e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,-1.439967295463e-02,-1.236356057278e-01,9.923276862994e-01,1.414118935814e-01,-7.431906998004e-02,-9.754302270348e-03,4.800952936631e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,-1.378142684253e-02,-1.244162306182e-01,9.922301152247e-01,1.412181780220e-01,-7.470650109879e-02,-9.690726158186e-03,4.795125143391e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,-1.315982284769e-02,-1.249593541173e-01,9.921618617033e-01,1.410367881702e-01,-7.506928080244e-02,-9.623770634765e-03,4.789674933672e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,-1.256463404162e-02,-1.257987220057e-01,9.920557854989e-01,1.408658417842e-01,-7.541117357450e-02,-9.550359630625e-03,4.784537535436e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,-1.201215863585e-02,-1.263736060082e-01,9.919827174424e-01,1.407103847518e-01,-7.572208763927e-02,-9.479089694880e-03,4.779802136318e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,-1.147355947120e-02,-1.268361886530e-01,9.919236771284e-01,1.405718400759e-01,-7.599917699102e-02,-9.424881857473e-03,4.775562039178e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,-1.093767274020e-02,-1.277744406420e-01,9.918032528272e-01,1.404445381291e-01,-7.625378088460e-02,-9.368743454692e-03,4.771658039868e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,-1.044059758196e-02,-1.280034328218e-01,9.917737247910e-01,1.403266025948e-01,-7.648965195321e-02,-9.315668227559e-03,4.768019431712e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,-9.977047040102e-03,-1.288162349113e-01,9.916684817132e-01,1.402183123324e-01,-7.670623247802e-02,-9.253636778672e-03,4.764677759337e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,-9.511165508226e-03,-1.292115724205e-01,9.916170478328e-01,1.401175124363e-01,-7.690783227029e-02,-9.179395096105e-03,4.761556141594e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,-9.066565012787e-03,-1.297554981174e-01,9.915460204692e-01,1.400253151824e-01,-7.709222677809e-02,-9.109382444567e-03,4.758693991444e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,-8.656755148503e-03,-1.302077761416e-01,9.914867296299e-01,1.399431143984e-01,-7.725662834598e-02,-9.054026300072e-03,4.756122365548e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,-8.258876751808e-03,-1.306582225836e-01,9.914274703029e-01,1.398705100683e-01,-7.740183700616e-02,-9.000158775401e-03,4.753862401388e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,-7.863206502834e-03,-1.312041233475e-01,9.913553742310e-01,1.398027248144e-01,-7.753740751399e-02,-8.930832611013e-03,4.751773940010e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,-7.498099885538e-03,-1.315234624416e-01,9.913130579324e-01,1.397385525277e-01,-7.766575208753e-02,-8.857882489583e-03,4.749802843487e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,-7.159891177466e-03,-1.319535084623e-01,9.912559062142e-01,1.396837316307e-01,-7.777539388152e-02,-8.793630234719e-03,4.748143819011e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,-6.820376541440e-03,-1.323486347896e-01,9.912032278344e-01,1.396405778862e-01,-7.786170137053e-02,-8.737327616094e-03,4.746888971266e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,-6.496645648282e-03,-1.327451171702e-01,9.911502075203e-01,1.396064992866e-01,-7.792985856957e-02,-8.687332194879e-03,4.745954521057e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,-6.199498680470e-03,-1.331327235648e-01,9.910982180976e-01,1.395783391715e-01,-7.798617879983e-02,-8.636803770292e-03,4.745216757903e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,-5.912210436159e-03,-1.332805064760e-01,9.910783554258e-01,1.395485906478e-01,-7.804567584727e-02,-8.586704254577e-03,4.744348024784e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,-5.626332860994e-03,-1.338733666190e-01,9.909984468757e-01,1.395220081384e-01,-7.809884086611e-02,-8.531214457001e-03,4.743594065540e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,-5.363370439603e-03,-1.338733666190e-01,9.909984468757e-01,1.394996560296e-01,-7.814354508375e-02,-8.485535791211e-03,4.742982227945e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,-5.120824140566e-03,-1.345504363038e-01,9.909067464149e-01,1.394822528734e-01,-7.817835139599e-02,-8.439981552145e-03,4.742519157455e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,-4.877302738055e-03,-1.345695370683e-01,9.909041526269e-01,1.394711704445e-01,-7.820051625377e-02,-8.390148585000e-03,4.742258500864e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,-4.645273256230e-03,-1.348853468224e-01,9.908612128914e-01,1.394625012720e-01,-7.821785459885e-02,-8.339601192850e-03,4.742063950549e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,-4.432709181961e-03,-1.352189703068e-01,9.908157397161e-01,1.394633102214e-01,-7.821623670015e-02,-8.298018096724e-03,4.742348026399e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,-4.227704062765e-03,-1.352484201794e-01,9.908117201764e-01,1.394693009544e-01,-7.820425523403e-02,-8.267228570456e-03,4.742621783439e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,-4.023356217985e-03,-1.358206791829e-01,9.907334369578e-01,1.394762958753e-01,-7.819026539229e-02,-8.229575635553e-03,4.742917599550e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,-3.835461824936e-03,-1.358206791829e-01,9.907334369578e-01,1.394872663309e-01,-7.816832448116e-02,-8.192339719806e-03,4.743360158952e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,-3.662823368446e-03,-1.359772205574e-01,9.907119639378e-01,1.394976704616e-01,-7.814751621956e-02,-8.158817464462e-03,4.743784693901e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,-3.489385768049e-03,-1.363725985195e-01,9.906576171277e-01,1.395060921171e-01,-7.813067290868e-02,-8.123222487623e-03,4.744128617802e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.851557806153e-01,-3.323686633904e-03,-1.363725985195e-01,9.906576171277e-01,1.395145077106e-01,-7.811384172163e-02,-8.094008613637e-03,4.744472434484e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.862568518957e-01,-3.171916797484e-03,-1.367361276737e-01,9.906075062247e-01,1.395235380855e-01,-7.809578097193e-02,-8.067274023266e-03,4.744835529700e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.873167976116e-01,-3.025534534051e-03,-1.368738276845e-01,9.905884893814e-01,1.395326542418e-01,-7.807754865931e-02,-8.040332464071e-03,4.745193600697e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.883741727530e-01,-2.879432510398e-03,-1.368738276846e-01,9.905884893814e-01,1.395439163265e-01,-7.805502448976e-02,-8.014199939483e-03,4.745631188924e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.893464685752e-01,-2.744920437421e-03,-1.372353643111e-01,9.905384670887e-01,1.395526219223e-01,-7.803761329830e-02,-7.989701646244e-03,4.745975300506e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.902400174681e-01,-2.621082421762e-03,-1.373225992180e-01,9.905263771066e-01,1.395596832324e-01,-7.802349067804e-02,-7.973381951479e-03,4.746250136358e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.911375426076e-01,-2.496627026880e-03,-1.373790242809e-01,9.905185529245e-01,1.395686159876e-01,-7.800562516775e-02,-7.962258382041e-03,4.746577087746e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.919974729134e-01,-2.377216679974e-03,-1.377181405466e-01,9.904714603482e-01,1.395787154380e-01,-7.798542626689e-02,-7.949200659667e-03,4.746932424345e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.927873701755e-01,-2.267386981164e-03,-1.377181405466e-01,9.904714603482e-01,1.395899134034e-01,-7.796303033604e-02,-7.937291098473e-03,4.747322469160e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.935490185789e-01,-2.161469837378e-03,-1.377569443070e-01,9.904660641815e-01,1.396001255297e-01,-7.794260608352e-02,-7.928742817384e-03,4.747664770258e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.943117982735e-01,-2.055261751312e-03,-1.380590740033e-01,9.904239961175e-01,1.396104869318e-01,-7.792188327930e-02,-7.921197271093e-03,4.747990188246e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.950172143149e-01,-1.956931050682e-03,-1.380590740033e-01,9.904239961175e-01,1.396254257788e-01,-7.789200558524e-02,-7.915985036701e-03,4.748465080315e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.956686360428e-01,-1.866061683625e-03,-1.382526920554e-01,9.903969876466e-01,1.396435328675e-01,-7.785579140787e-02,-7.909707107172e-03,4.749032768327e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.963247686966e-01,-1.774438806808e-03,-1.383447897823e-01,9.903841270639e-01,1.396615190148e-01,-7.781981911330e-02,-7.906595234731e-03,4.749573378758e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.969577332356e-01,-1.686021196843e-03,-1.383449556845e-01,9.903841038893e-01,1.396807708193e-01,-7.778131550435e-02,-7.910289229928e-03,4.750136781324e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.975441525978e-01,-1.604038617575e-03,-1.385742150738e-01,9.903520520081e-01,1.397038664150e-01,-7.773512431278e-02,-7.916438222341e-03,4.750810611439e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.981121285491e-01,-1.524558109794e-03,-1.385978092646e-01,9.903487503234e-01,1.397322148102e-01,-7.767842752255e-02,-7.926954681024e-03,4.751638035764e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.986837517745e-01,-1.444520074424e-03,-1.387342633695e-01,9.903296441929e-01,1.397627172389e-01,-7.761742266510e-02,-7.945143500630e-03,4.752511410894e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.992178597945e-01,-1.369678725912e-03,-1.388075901675e-01,9.903193691491e-01,1.397977275599e-01,-7.754740202312e-02,-7.971088889226e-03,4.753526376452e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.997160647050e-01,-1.299824807328e-03,-1.388979076670e-01,9.903067056451e-01,1.398349738234e-01,-7.747290949598e-02,-8.005724565289e-03,4.754578155270e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000219744788e+00,-1.229156186078e-03,-1.389889183444e-01,9.902939364540e-01,1.398749691913e-01,-7.739291876031e-02,-8.057771126419e-03,4.755686394934e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000710328763e+00,-1.160282890095e-03,-1.390677121913e-01,9.902828744485e-01,1.399186212997e-01,-7.730561454349e-02,-8.127625854578e-03,4.756893881221e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001171114457e+00,-1.095556063257e-03,-1.391443289600e-01,9.902721119562e-01,1.399664591209e-01,-7.720993890102e-02,-8.215721455692e-03,4.758209889744e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001620894488e+00,-1.032337722444e-03,-1.392267243129e-01,9.902605309903e-01,1.400185695348e-01,-7.710571807316e-02,-8.332818706720e-03,4.759617877661e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002076077368e+00,-9.683237348862e-04,-1.392991639959e-01,9.902503435546e-01,1.400759113153e-01,-7.699103451223e-02,-8.494641918230e-03,4.761166889514e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002507863658e+00,-9.075691949043e-04,-1.393703540814e-01,9.902403265891e-01,1.401371851420e-01,-7.686848685877e-02,-8.704965039315e-03,4.762807233208e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002916882178e+00,-8.499868182844e-04,-1.394433298356e-01,9.902300529495e-01,1.401956992031e-01,-7.675145873671e-02,-8.982372721123e-03,4.764253541313e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003332157479e+00,-7.914924335157e-04,-1.395161003862e-01,9.902198027373e-01,1.402376010136e-01,-7.666765511569e-02,-9.398617136680e-03,4.764991185495e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003741400220e+00,-7.338186818800e-04,-1.395834517049e-01,9.902103109997e-01,1.402401725637e-01,-7.666251201553e-02,-1.005707494336e-02,4.765004418647e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004132749546e+00,-6.786398189500e-04,-1.396489950990e-01,9.902010695651e-01,1.401180200753e-01,-7.690681699230e-02,-1.118505077798e-02,4.760227986070e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004518722873e+00,-6.241926479491e-04,-1.397137713354e-01,9.901919319502e-01,1.389782926071e-01,-7.918627192861e-02,-1.325696184734e-02,4.720571603281e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004911410176e+00,-5.687720054321e-04,-1.397793661728e-01,9.901826744557e-01,1.357728946950e-01,-8.559706775286e-02,-1.877518570085e-02,4.610626892703e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005195774366e+00,-4.176789678662e-04,-8.188204673739e-01,5.740496861854e-01,1.305245262394e-01,-9.609380466415e-02,-2.007592301980e-02,4.431094310870e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005312540593e+00,-1.472709017636e-04,-9.793016532380e-01,2.024062053527e-01,1.276608739127e-01,-1.018211093175e-01,-6.176365043495e-03,4.333180252470e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005312540593e+00,1.472709017633e-04,-9.793016532381e-01,-2.024062053524e-01,1.276617787446e-01,-1.018192996538e-01,6.377246204092e-03,4.333012272393e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005195774366e+00,4.176789678662e-04,-8.188204673740e-01,-5.740496861852e-01,1.305631743086e-01,-9.601650852559e-02,2.030549783034e-02,4.431814136950e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004911410176e+00,5.687720054321e-04,-1.397793661727e-01,-9.901826744558e-01,1.358537859365e-01,-8.543528526980e-02,1.888114702863e-02,4.612325237532e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004518722873e+00,6.241926479492e-04,-1.397137713354e-01,-9.901919319502e-01,1.390980798262e-01,-7.894669749041e-02,1.332221583636e-02,4.723308114983e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004132749546e+00,6.786398189500e-04,-1.396489950991e-01,-9.902010695651e-01,1.402562828533e-01,-7.663029143631e-02,1.123417536531e-02,4.763371677505e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003741400220e+00,7.338186818799e-04,-1.395834517050e-01,-9.902103109997e-01,1.403809341803e-01,-7.638098878229e-02,1.009629537533e-02,4.768083580377e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003332157479e+00,7.914924335157e-04,-1.395161003861e-01,-9.902198027373e-01,1.403783785109e-01,-7.638610012112e-02,9.433666095756e-03,4.768059835585e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002916882178e+00,8.499868182843e-04,-1.394433298356e-01,-9.902300529495e-01,1.403359212347e-01,-7.647101467339e-02,9.013138286447e-03,4.767142494566e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002507863658e+00,9.075691949042e-04,-1.393703540814e-01,-9.902403265891e-01,1.402762160464e-01,-7.659042505000e-02,8.731873630210e-03,4.765523055843e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002076077368e+00,9.683237348861e-04,-1.392991639960e-01,-9.902503435546e-01,1.402132207103e-01,-7.671641572217e-02,8.519719653990e-03,4.763716788062e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001620894488e+00,1.032337722444e-03,-1.392267243129e-01,-9.902605309903e-01,1.401525780820e-01,-7.683770097878e-02,8.355459110949e-03,4.761952328017e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001171114457e+00,1.095556063257e-03,-1.391443289600e-01,-9.902721119562e-01,1.400974970292e-01,-7.694786308448e-02,8.233442283955e-03,4.760349582087e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000710328763e+00,1.160282890095e-03,-1.390677121913e-01,-9.902828744485e-01,1.400464877408e-01,-7.704988166123e-02,8.141504959398e-03,4.758845887244e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000219744788e+00,1.229156186078e-03,-1.389889183443e-01,-9.902939364540e-01,1.399982550723e-01,-7.714634699817e-02,8.068245336478e-03,4.757400754103e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.997160647050e-01,1.299824807328e-03,-1.388979076671e-01,-9.903067056451e-01,1.399550449664e-01,-7.723276721005e-02,8.012211468714e-03,4.756115087545e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.992178597945e-01,1.369678725912e-03,-1.388075901675e-01,-9.903193691491e-01,1.399136730055e-01,-7.731551113188e-02,7.973420993038e-03,4.754857699470e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.986837517745e-01,1.444520074424e-03,-1.387342633695e-01,-9.903296441929e-01,1.398771174832e-01,-7.738862217651e-02,7.940725622138e-03,4.753739857445e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.981121285491e-01,1.524558109793e-03,-1.385978092646e-01,-9.903487503234e-01,1.398460942304e-01,-7.745066868207e-02,7.915009270829e-03,4.752801071978e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.975441525978e-01,1.604038617574e-03,-1.385742150738e-01,-9.903520520081e-01,1.398157458967e-01,-7.751136534943e-02,7.898434244246e-03,4.751862254417e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.969577332356e-01,1.686021196843e-03,-1.383449556845e-01,-9.903841038893e-01,1.397877468373e-01,-7.756736346829e-02,7.888569051155e-03,4.750981890338e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.963247686966e-01,1.774438806808e-03,-1.383447897822e-01,-9.903841270639e-01,1.397629169340e-01,-7.761702327476e-02,7.882168823764e-03,4.750196138687e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.956686360428e-01,1.866061683625e-03,-1.382526920554e-01,-9.903969876466e-01,1.397420089398e-01,-7.765883926332e-02,7.879834896118e-03,4.749534516239e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.950172143149e-01,1.956931050682e-03,-1.380590740033e-01,-9.904239961175e-01,1.397264518117e-01,-7.768995351940e-02,7.879570607317e-03,4.749049292293e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.943117982735e-01,2.055261751312e-03,-1.380590740033e-01,-9.904239961175e-01,1.397118938814e-01,-7.771906938001e-02,7.885418047619e-03,4.748575943432e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.935490185789e-01,2.161469837378e-03,-1.377569443069e-01,-9.904660641815e-01,1.396977197616e-01,-7.774741761962e-02,7.897062968544e-03,4.748101675602e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.927873701755e-01,2.267386981164e-03,-1.377181405466e-01,-9.904714603482e-01,1.396869192704e-01,-7.776901860206e-02,7.908111950783e-03,4.747742705893e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.919974729134e-01,2.377216679974e-03,-1.377181405466e-01,-9.904714603482e-01,1.396773456229e-01,-7.778816589714e-02,7.922757474785e-03,4.747414430512e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.911375426076e-01,2.496627026879e-03,-1.373790242809e-01,-9.905185529245e-01,1.396710440997e-01,-7.780076894340e-02,7.939666725799e-03,4.747192723631e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.902400174681e-01,2.621082421762e-03,-1.373225992180e-01,-9.905263771066e-01,1.396634887075e-01,-7.781587972788e-02,7.957679385395e-03,4.746918192023e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.893464685752e-01,2.744920437421e-03,-1.372353643111e-01,-9.905384670887e-01,1.396561617824e-01,-7.783053357813e-02,7.979823384258e-03,4.746636948212e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.883741727530e-01,2.879432510397e-03,-1.368738276845e-01,-9.905884893814e-01,1.396518696257e-01,-7.783911789150e-02,8.003650871738e-03,4.746465107608e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.873167976116e-01,3.025534534050e-03,-1.368738276845e-01,-9.905884893814e-01,1.396493694532e-01,-7.784411823638e-02,8.028022490393e-03,4.746349420305e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.862568518957e-01,3.171916797484e-03,-1.367361276737e-01,-9.906075062247e-01,1.396454448822e-01,-7.785196737848e-02,8.056075021052e-03,4.746166316469e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
