step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1473,0.000000000000e+00,4.246011781166e-07,8.404670743282e-01,-4.625871349861e-08,7.084630083313e-03,8.333824442449e-01,-1.496507650578e-07,5.742519431744e-07
1474,0.000000000000e+00,4.258639011408e-07,8.382158733948e-01,-4.714559623253e-08,7.088835538891e-03,8.311270378559e-01,-1.517528315786e-07,5.776167327195e-07
1475,0.000000000000e+00,4.271083863510e-07,8.359698433768e-01,-4.803371916884e-08,7.093043098510e-03,8.288768002783e-01,-1.538825881719e-07,5.809909745230e-07
1476,0.000000000000e+00,4.283331299258e-07,8.337289745015e-01,-4.892298148540e-08,7.097252755917e-03,8.266317217456e-01,-1.560414550905e-07,5.843745850163e-07
1477,0.000000000000e+00,4.295405874929e-07,8.314932570138e-01,-4.981298321050e-08,7.101464504965e-03,8.243917925088e-01,-1.582269110734e-07,5.877674985662e-07
1478,0.000000000000e+00,4.307302484269e-07,8.292626811792e-01,-5.070359575254e-08,7.105678339515e-03,8.221570028397e-01,-1.604393695676e-07,5.911696179944e-07
1479,0.000000000000e+00,4.319015546629e-07,8.270372372845e-01,-5.159468569049e-08,7.109894253389e-03,8.199273430311e-01,-1.626792883180e-07,5.945808429809e-07
1480,0.000000000000e+00,4.330524118919e-07,8.248169156367e-01,-5.248596901541e-08,7.114112240167e-03,8.177028033965e-01,-1.649487349487e-07,5.980011468405e-07
1481,0.000000000000e+00,4.341813742859e-07,8.226017065644e-01,-5.337722054632e-08,7.118332293479e-03,8.154833742709e-01,-1.672490951843e-07,6.014304694702e-07
1482,0.000000000000e+00,4.352886781092e-07,8.203916004121e-01,-5.426778018625e-08,7.122554406303e-03,8.132690460058e-01,-1.695807621549e-07,6.048694402641e-07
1483,0.000000000000e+00,4.363732641335e-07,8.181865875538e-01,-5.515804217537e-08,7.126778572348e-03,8.110598089814e-01,-1.719439300385e-07,6.083171941720e-07
1484,0.000000000000e+00,4.374369195889e-07,8.159866583817e-01,-5.604811442739e-08,7.131004785075e-03,8.088556535967e-01,-1.743365518059e-07,6.117734713948e-07
1485,0.000000000000e+00,4.384793449944e-07,8.137918033109e-01,-5.693795920858e-08,7.135233038345e-03,8.066565702725e-01,-1.767587694546e-07,6.152381144490e-07
1486,0.000000000000e+00,4.394997581781e-07,8.116020127774e-01,-5.782734334436e-08,7.139463326145e-03,8.044625494513e-01,-1.792112395149e-07,6.187109976930e-07
1487,0.000000000000e+00,4.404973711148e-07,8.094172772358e-01,-5.871610644914e-08,7.143695642135e-03,8.022735815936e-01,-1.816946209598e-07,6.221919920746e-07
1488,0.000000000000e+00,4.414712829505e-07,8.072375871607e-01,-5.960410476291e-08,7.147929979914e-03,8.000896571807e-01,-1.842096803428e-07,6.256809632933e-07
1489,0.000000000000e+00,4.424193449371e-07,8.050629330465e-01,-6.049123851826e-08,7.152166333000e-03,7.979107667135e-01,-1.867584398241e-07,6.291777847611e-07
1490,0.000000000000e+00,4.433428173172e-07,8.028933054086e-01,-6.137728016109e-08,7.156404694884e-03,7.957369007138e-01,-1.893394952490e-07,6.326823125662e-07
1491,0.000000000000e+00,4.442410514588e-07,8.007286947832e-01,-6.226206311633e-08,7.160645059044e-03,7.935680497241e-01,-1.919533521577e-07,6.361944036165e-07
1492,0.000000000000e+00,4.451133951977e-07,7.985690917266e-01,-6.314541853292e-08,7.164887418904e-03,7.914042043077e-01,-1.946005194209e-07,6.397139146186e-07
1493,0.000000000000e+00,4.459591921076e-07,7.964144868157e-01,-6.402717496468e-08,7.169131767830e-03,7.892453550479e-01,-1.972815078521e-07,6.432406999598e-07
1494,0.000000000000e+00,4.467777818661e-07,7.942648706471e-01,-6.490715806495e-08,7.173378099122e-03,7.870914925480e-01,-1.999968299859e-07,6.467746118521e-07
1495,0.000000000000e+00,4.475685114339e-07,7.921202338377e-01,-6.578518341183e-08,7.177626406003e-03,7.849426074317e-01,-2.027469985233e-07,6.503155099572e-07
1496,0.000000000000e+00,4.483316481830e-07,7.899805670249e-01,-6.666036088399e-08,7.181876681628e-03,7.827986903433e-01,-2.055325460937e-07,6.538641942767e-07
1497,0.000000000000e+00,4.490660265085e-07,7.878458608648e-01,-6.753288966932e-08,7.186128919020e-03,7.806597319458e-01,-2.083539720199e-07,6.574199985284e-07
1498,0.000000000000e+00,4.497706042744e-07,7.857161060337e-01,-6.840282543163e-08,7.190383111084e-03,7.785257229226e-01,-2.112118314135e-07,6.609824356879e-07
1499,0.000000000000e+00,4.504443958924e-07,7.835912932275e-01,-6.927012177749e-08,7.194639250557e-03,7.763966539769e-01,-2.141067331207e-07,6.645511290131e-07
1500,0.000000000000e+00,4.510863815246e-07,7.814714131621e-01,-7.013464950467e-08,7.198897329948e-03,7.742725158322e-01,-2.170393829104e-07,6.681257644350e-07
1501,0.000000000000e+00,4.516958589020e-07,7.793564565734e-01,-7.099625931595e-08,7.203157341434e-03,7.721532992319e-01,-2.200102104388e-07,6.717060693408e-07
1502,0.000000000000e+00,4.522720758945e-07,7.772464142130e-01,-7.185479812544e-08,7.207419276036e-03,7.700389949370e-01,-2.230196050057e-07,6.752916809002e-07
1503,0.000000000000e+00,4.528152701315e-07,7.751412768529e-01,-7.270984705987e-08,7.211683123834e-03,7.679295937291e-01,-2.260679994870e-07,6.788832696185e-07
1504,0.000000000000e+00,4.533338147242e-07,7.730410352801e-01,-7.356358695809e-08,7.215948884647e-03,7.658250863955e-01,-2.291535937116e-07,6.824874084358e-07
1505,0.000000000000e+00,4.538184556913e-07,7.709456802946e-01,-7.441377401773e-08,7.220216565606e-03,7.637254637290e-01,-2.322789549591e-07,6.860974106505e-07
1506,0.000000000000e+00,4.542483341601e-07,7.688552027321e-01,-7.525743013492e-08,7.224486165888e-03,7.616307165662e-01,-2.354553428896e-07,6.897036770497e-07
1507,0.000000000000e+00,4.546365311216e-07,7.667695934467e-01,-7.609657859398e-08,7.228757682224e-03,7.595408357645e-01,-2.386769919482e-07,6.933135230699e-07
1508,0.000000000000e+00,4.549937203365e-07,7.646888433286e-01,-7.693270169529e-08,7.233031096890e-03,7.574558122317e-01,-2.419386393449e-07,6.969323596813e-07
1509,0.000000000000e+00,4.553103629176e-07,7.626129432758e-01,-7.776337247745e-08,7.237306393581e-03,7.553756368823e-01,-2.452429446187e-07,7.005533075363e-07
1510,0.000000000000e+00,4.555936280771e-07,7.605418841967e-01,-7.859058287485e-08,7.241583561986e-03,7.533003006348e-01,-2.485891399950e-07,7.041827680722e-07
1511,0.000000000000e+00,4.558201354300e-07,7.584756570161e-01,-7.940861722344e-08,7.245862593882e-03,7.512297944222e-01,-2.519841428850e-07,7.078042783149e-07
1512,0.000000000000e+00,4.560132824925e-07,7.564142526731e-01,-8.022271785757e-08,7.250143486154e-03,7.491641091870e-01,-2.554212468198e-07,7.114345293123e-07
1513,0.000000000000e+00,4.561762128562e-07,7.543576621331e-01,-8.103343479560e-08,7.254426230672e-03,7.471032359025e-01,-2.589000968056e-07,7.150763096618e-07
1514,0.000000000000e+00,4.563010661427e-07,7.523058763855e-01,-8.183915099769e-08,7.258710810976e-03,7.450471655745e-01,-2.624227428139e-07,7.187238089566e-07
1515,0.000000000000e+00,4.563844051746e-07,7.502588864328e-01,-8.263916112528e-08,7.262997216868e-03,7.429958892159e-01,-2.659899366320e-07,7.223743418066e-07
1516,0.000000000000e+00,4.564245310763e-07,7.482166832917e-01,-8.343315394121e-08,7.267285441793e-03,7.409493978499e-01,-2.696032398442e-07,7.260277709205e-07
1517,0.000000000000e+00,4.564229557063e-07,7.461792579905e-01,-8.422187329493e-08,7.271575482598e-03,7.389076825079e-01,-2.732608014866e-07,7.296837571929e-07
1518,0.000000000000e+00,4.563767550241e-07,7.441466015822e-01,-8.500427102487e-08,7.275867333381e-03,7.368707342489e-01,-2.769656946011e-07,7.333424496252e-07
1519,0.000000000000e+00,4.562875966247e-07,7.421187051384e-01,-8.578037881402e-08,7.280160983771e-03,7.348385441547e-01,-2.807174038222e-07,7.370050004469e-07
1520,0.000000000000e+00,4.561532795629e-07,7.400955597456e-01,-8.654939384622e-08,7.284456427136e-03,7.328111033185e-01,-2.845177349831e-07,7.406710145460e-07
1521,0.000000000000e+00,4.559745327062e-07,7.380771565126e-01,-8.731126908967e-08,7.288753652870e-03,7.307884028597e-01,-2.883666950226e-07,7.443412277288e-07
1522,0.000000000000e+00,4.557489510920e-07,7.360634865652e-01,-8.806518435323e-08,7.293052655690e-03,7.287704339095e-01,-2.922659953497e-07,7.480149464417e-07
1523,0.000000000000e+00,4.554773622659e-07,7.340545410467e-01,-8.881132013139e-08,7.297353430437e-03,7.267571876163e-01,-2.962156974706e-07,7.516930597366e-07
1524,0.000000000000e+00,4.551592651548e-07,7.320503111202e-01,-8.954975073971e-08,7.301655967140e-03,7.247486551530e-01,-3.002160646748e-07,7.553753298296e-07
1525,0.000000000000e+00,4.547942266215e-07,7.300507879685e-01,-9.027999216260e-08,7.305960258361e-03,7.227448277101e-01,-3.042671110065e-07,7.590613376280e-07
1526,0.000000000000e+00,4.543799564478e-07,7.280559627931e-01,-9.100124813421e-08,7.310266295216e-03,7.207456964978e-01,-3.083696117900e-07,7.627495682378e-07
1527,0.000000000000e+00,4.539187957262e-07,7.260658268089e-01,-9.171403954344e-08,7.314574071381e-03,7.187512527375e-01,-3.125231617385e-07,7.664419574647e-07
1528,0.000000000000e+00,4.534086047100e-07,7.240803712454e-01,-9.241777024216e-08,7.318883583467e-03,7.167614876620e-01,-3.167287226935e-07,7.701373274036e-07
1529,0.000000000000e+00,4.528516775702e-07,7.220995873602e-01,-9.311287588187e-08,7.323194818892e-03,7.147763925413e-01,-3.209847959651e-07,7.738364735353e-07
1530,0.000000000000e+00,4.522430742228e-07,7.201234664201e-01,-9.379814032429e-08,7.327507770545e-03,7.127959586496e-01,-3.252935181219e-07,7.775365923448e-07
1531,0.000000000000e+00,4.515848511921e-07,7.181519997141e-01,-9.447362092629e-08,7.331822428485e-03,7.108201772856e-01,-3.296562936517e-07,7.812411448437e-07
1532,0.000000000000e+00,4.508767338452e-07,7.161851785424e-01,-9.513970569697e-08,7.336138788850e-03,7.088490397536e-01,-3.340730009294e-07,7.849497347745e-07
1533,0.000000000000e+00,4.501190848999e-07,7.142229942244e-01,-9.579606463639e-08,7.340456844258e-03,7.068825373801e-01,-3.385428781755e-07,7.886619630753e-07
1534,0.000000000000e+00,4.493113698288e-07,7.122654381012e-01,-9.644257191466e-08,7.344776586550e-03,7.049206615146e-01,-3.430664103909e-07,7.923777802198e-07
1535,0.000000000000e+00,4.484554366286e-07,7.103125015287e-01,-9.707944603754e-08,7.349098005565e-03,7.029634035231e-01,-3.476428923066e-07,7.960983289352e-07
1536,0.000000000000e+00,4.475481415588e-07,7.083641758805e-01,-9.770557338196e-08,7.353421091652e-03,7.010107547888e-01,-3.522731317762e-07,7.998212733350e-07
1537,0.000000000000e+00,4.465923066892e-07,7.064204525448e-01,-9.832125154319e-08,7.357745838247e-03,6.990627067065e-01,-3.569563210015e-07,8.035486276908e-07
1538,0.000000000000e+00,4.455861742532e-07,7.044813229241e-01,-9.892567316705e-08,7.362072238266e-03,6.971192506858e-01,-3.616932580663e-07,8.072794323195e-07
1539,0.000000000000e+00,4.445302199431e-07,7.025467784421e-01,-9.951929950958e-08,7.366400283272e-03,6.951803781589e-01,-3.664836006334e-07,8.110138205765e-07
1540,0.000000000000e+00,4.434240345220e-07,7.006168105378e-01,-1.001021702612e-07,7.370729966231e-03,6.932460805715e-01,-3.713276277018e-07,8.147516622238e-07
1541,0.000000000000e+00,4.422662878189e-07,6.986914106708e-01,-1.006738260395e-07,7.375061277919e-03,6.913163493929e-01,-3.762261654439e-07,8.184924532627e-07
1542,0.000000000000e+00,4.410564231547e-07,6.967705703128e-01,-1.012343820717e-07,7.379394210183e-03,6.893911761026e-01,-3.811794402897e-07,8.222358634444e-07
1543,0.000000000000e+00,4.397933407686e-07,6.948542809547e-01,-1.017841811252e-07,7.383728754706e-03,6.874705522000e-01,-3.861873892341e-07,8.259807300027e-07
1544,0.000000000000e+00,4.384800618065e-07,6.929425341031e-01,-1.023235270403e-07,7.388064903575e-03,6.855544691995e-01,-3.912482690049e-07,8.297283308114e-07
1545,0.000000000000e+00,4.371179420891e-07,6.910353212824e-01,-1.028516117552e-07,7.392402647657e-03,6.836429186347e-01,-3.963617637437e-07,8.334797058328e-07
1546,0.000000000000e+00,4.357064898094e-07,6.891326340305e-01,-1.033672124839e-07,7.396741979151e-03,6.817358920513e-01,-4.015287992654e-07,8.372352890747e-07
1547,0.000000000000e+00,4.342459325188e-07,6.872344639017e-01,-1.038703537209e-07,7.401082890265e-03,6.798333810114e-01,-4.067487633930e-07,8.409946959118e-07
1548,0.000000000000e+00,4.327372666382e-07,6.853408024675e-01,-1.043612513490e-07,7.405425374127e-03,6.779353770933e-01,-4.120208713099e-07,8.447581379481e-07
1549,0.000000000000e+00,4.311807845154e-07,6.834516413154e-01,-1.048399236869e-07,7.409769423280e-03,6.760418718921e-01,-4.173448445166e-07,8.485256290320e-07
1550,0.000000000000e+00,4.295744231008e-07,6.815669720531e-01,-1.053059075357e-07,7.414115028398e-03,6.741528570247e-01,-4.227224574271e-07,8.522968805279e-07
1551,0.000000000000e+00,4.279234918636e-07,6.796867863003e-01,-1.057604072652e-07,7.418462182944e-03,6.722683241174e-01,-4.281503526715e-07,8.560738445351e-07
1552,0.000000000000e+00,4.262239115503e-07,6.778110756929e-01,-1.062022436382e-07,7.422810880689e-03,6.703882648122e-01,-4.336304478270e-07,8.598543593773e-07
1553,0.000000000000e+00,4.244702610824e-07,6.759398318859e-01,-1.066308231573e-07,7.427161111844e-03,6.685126707741e-01,-4.391672801529e-07,8.636375412353e-07
1554,0.000000000000e+00,4.226639914477e-07,6.740730465519e-01,-1.070468051423e-07,7.431512866726e-03,6.666415336852e-01,-4.447599974977e-07,8.674239889454e-07
1555,0.000000000000e+00,4.208148691436e-07,6.722107113760e-01,-1.074505704968e-07,7.435866138913e-03,6.647748452371e-01,-4.503999536665e-07,8.712148228101e-07
1556,0.000000000000e+00,4.189213680819e-07,6.703528180590e-01,-1.078417366240e-07,7.440220921517e-03,6.629125971375e-01,-4.560877469029e-07,8.750091149848e-07
1557,0.000000000000e+00,4.169813619817e-07,6.684993583203e-01,-1.082198675117e-07,7.444577204356e-03,6.610547811159e-01,-4.618243439336e-07,8.788057059153e-07
1558,0.000000000000e+00,4.149934903080e-07,6.666503238927e-01,-1.085843524540e-07,7.448934979239e-03,6.592013889134e-01,-4.676106655777e-07,8.826041558857e-07
1559,0.000000000000e+00,4.129608148816e-07,6.648057065262e-01,-1.089355864403e-07,7.453294236968e-03,6.573524122893e-01,-4.734446487631e-07,8.864054636447e-07
1560,0.000000000000e+00,4.108846814012e-07,6.629654979847e-01,-1.092735938263e-07,7.457654970030e-03,6.555078430147e-01,-4.793250173440e-07,8.902096987453e-07
1561,0.000000000000e+00,4.087659798216e-07,6.611296900452e-01,-1.095982861271e-07,7.462017172023e-03,6.536676728732e-01,-4.852507851094e-07,8.940167649310e-07
1562,0.000000000000e+00,4.066034023711e-07,6.592982745008e-01,-1.099090724821e-07,7.466380836693e-03,6.518318936641e-01,-4.912224985665e-07,8.978259009376e-07
1563,0.000000000000e+00,4.043971879100e-07,6.574712431650e-01,-1.102062794911e-07,7.470745950907e-03,6.500004972141e-01,-4.972405166503e-07,9.016377045604e-07
1564,0.000000000000e+00,4.021482316275e-07,6.556485878621e-01,-1.104888487646e-07,7.475112505585e-03,6.481734753566e-01,-5.033025496370e-07,9.054507812646e-07
1565,0.000000000000e+00,3.998597059018e-07,6.538303004308e-01,-1.107569067571e-07,7.479480493046e-03,6.463508199378e-01,-5.094057448640e-07,9.092654507659e-07
1566,0.000000000000e+00,3.975341451709e-07,6.520163727251e-01,-1.110108251295e-07,7.483849904707e-03,6.445325228204e-01,-5.155486046959e-07,9.130827498668e-07
1567,0.000000000000e+00,3.951724151536e-07,6.502067966124e-01,-1.112506876066e-07,7.488220733437e-03,6.427185758790e-01,-5.217306642824e-07,9.169030794360e-07
1568,0.000000000000e+00,3.927757287522e-07,6.484015639787e-01,-1.114764704435e-07,7.492592971255e-03,6.409089710074e-01,-5.279506251621e-07,9.207263539143e-07
1569,0.000000000000e+00,3.903438318487e-07,6.466006667257e-01,-1.116878054902e-07,7.496966607954e-03,6.391037001178e-01,-5.342082494142e-07,9.245520812629e-07
1570,0.000000000000e+00,3.878779916474e-07,6.448040967702e-01,-1.118846768705e-07,7.501341633860e-03,6.373027551363e-01,-5.405022052152e-07,9.283801968626e-07
1571,0.000000000000e+00,3.853788824787e-07,6.430118460423e-01,-1.120669302496e-07,7.505718040302e-03,6.355061280020e-01,-5.468316584545e-07,9.322105409331e-07
1572,0.000000000000e+00,3.828476961426e-07,6.412239064878e-01,-1.122345279353e-07,7.510095818873e-03,6.337138106690e-01,-5.531954632709e-07,9.360431594135e-07
1573,0.000000000000e+00,3.802853521355e-07,6.394402700670e-01,-1.123873732134e-07,7.514474961327e-03,6.319257951056e-01,-5.595926326207e-07,9.398779847562e-07
1574,0.000000000000e+00,3.776934276011e-07,6.376609287545e-01,-1.125254757151e-07,7.518855459681e-03,6.301420732949e-01,-5.660214815184e-07,9.437149091195e-07
1575,0.000000000000e+00,3.750732551063e-07,6.358858745398e-01,-1.126488084202e-07,7.523237306115e-03,6.283626372337e-01,-5.724805610119e-07,9.475538161182e-07
1576,0.000000000000e+00,3.724262489383e-07,6.341150994254e-01,-1.127573855397e-07,7.527620494644e-03,6.265874789308e-01,-5.789686742808e-07,9.513949232190e-07
1577,0.000000000000e+00,3.697511073968e-07,6.323485954332e-01,-1.128506130904e-07,7.532005015986e-03,6.248165904172e-01,-5.854863585619e-07,9.552374659588e-07
1578,0.000000000000e+00,3.670501582441e-07,6.305863545989e-01,-1.129287400675e-07,7.536390859726e-03,6.230499637392e-01,-5.920317049934e-07,9.590818632376e-07
1579,0.000000000000e+00,3.643246968606e-07,6.288283689718e-01,-1.129917441278e-07,7.540778016384e-03,6.212875909554e-01,-5.986034397609e-07,9.629281366216e-07
1580,0.000000000000e+00,3.615756338149e-07,6.270746306149e-01,-1.130395014259e-07,7.545166476553e-03,6.195294641384e-01,-6.052004349333e-07,9.667760687481e-07
1581,0.000000000000e+00,3.588043395800e-07,6.253251316062e-01,-1.130719920750e-07,7.549556229790e-03,6.177755753764e-01,-6.118211877126e-07,9.706255272926e-07
1582,0.000000000000e+00,3.560110366950e-07,6.235798640364e-01,-1.130889592804e-07,7.553947266986e-03,6.160259167694e-01,-6.184651804020e-07,9.744762170969e-07
1583,0.000000000000e+00,3.531969077729e-07,6.218388200102e-01,-1.130903558300e-07,7.558339579428e-03,6.142804804308e-01,-6.251311038818e-07,9.783280116547e-07
1584,0.000000000000e+00,3.503624781192e-07,6.201019916475e-01,-1.130760451523e-07,7.562733158377e-03,6.125392584891e-01,-6.318181087761e-07,9.821805868953e-07
1585,0.000000000000e+00,3.475086036197e-07,6.183693710808e-01,-1.130455659776e-07,7.567127995290e-03,6.108022430855e-01,-6.385251383745e-07,9.860337419941e-07
1586,0.000000000000e+00,3.446365379614e-07,6.166409504530e-01,-1.129992686505e-07,7.571524081779e-03,6.090694263712e-01,-6.452508974353e-07,9.898874353967e-07
1587,0.000000000000e+00,3.417470628396e-07,6.149167219277e-01,-1.129369924663e-07,7.575921408030e-03,6.073408005197e-01,-6.519944994454e-07,9.937415622850e-07
1588,0.000000000000e+00,3.388421142246e-07,6.131966776830e-01,-1.128588637267e-07,7.580319964135e-03,6.056163577188e-01,-6.587543599501e-07,9.975964741747e-07
1589,0.000000000000e+00,3.359234468378e-07,6.114808099103e-01,-1.127649731925e-07,7.584719740330e-03,6.038960901700e-01,-6.655289855884e-07,1.001452432426e-06
1590,0.000000000000e+00,3.329904094684e-07,6.097691108144e-01,-1.126548372088e-07,7.589120728129e-03,6.021799900863e-01,-6.723185740354e-07,1.005308983504e-06
1591,0.000000000000e+00,3.300464985400e-07,6.080615726148e-01,-1.125289205151e-07,7.593522917890e-03,6.004680496969e-01,-6.791202782908e-07,1.009166776831e-06
1592,0.000000000000e+00,3.270922819204e-07,6.063581875456e-01,-1.123871334052e-07,7.597926299036e-03,5.987602612465e-01,-6.859335384690e-07,1.013025820389e-06
1593,0.000000000000e+00,3.241281145254e-07,6.046589478543e-01,-1.122293552536e-07,7.602330861188e-03,5.970566169931e-01,-6.927580203930e-07,1.016886134918e-06
1594,0.000000000000e+00,3.211530618264e-07,6.029638458009e-01,-1.120553192319e-07,7.606736593621e-03,5.953571092073e-01,-6.995946558730e-07,1.020747717699e-06
1595,0.000000000000e+00,3.181686588664e-07,6.012728736601e-01,-1.118650808096e-07,7.611143485384e-03,5.936617301747e-01,-7.064419399461e-07,1.024610598812e-06
1596,0.000000000000e+00,3.151743160216e-07,5.995860237196e-01,-1.116582188793e-07,7.615551526638e-03,5.919704721930e-01,-7.132999851889e-07,1.028474301210e-06
1597,0.000000000000e+00,3.121710976505e-07,5.979032882802e-01,-1.114347103481e-07,7.619960707853e-03,5.902833275723e-01,-7.201676932578e-07,1.032338790908e-06
1598,0.000000000000e+00,3.091593029471e-07,5.962246596561e-01,-1.111943975091e-07,7.624371019848e-03,5.886002886363e-01,-7.270445905316e-07,1.036203893479e-06
1599,0.000000000000e+00,3.061398863779e-07,5.945501301755e-01,-1.109371906005e-07,7.628782453318e-03,5.869213477222e-01,-7.339295325925e-07,1.040069418970e-06
1600,0.000000000000e+00,3.031181384063e-07,5.928796921802e-01,-1.106637952802e-07,7.633194997798e-03,5.852464971824e-01,-7.408175393686e-07,1.043935677775e-06
1601,0.000000000000e+00,3.000905332432e-07,5.912133380257e-01,-1.103731391144e-07,7.637608644012e-03,5.835757293816e-01,-7.477104204678e-07,1.047800953711e-06
1602,0.000000000000e+00,2.970587130117e-07,5.895510600809e-01,-1.100653733987e-07,7.642023382791e-03,5.819090366981e-01,-7.546065151631e-07,1.051665228175e-06
1603,0.000000000000e+00,2.940217648561e-07,5.878928507296e-01,-1.097400866984e-07,7.646439205187e-03,5.802464115244e-01,-7.615061727861e-07,1.055527937642e-06
1604,0.000000000000e+00,2.909768237495e-07,5.862387023685e-01,-1.093975975780e-07,7.650856102144e-03,5.785878462663e-01,-7.684122582674e-07,1.059389082017e-06
1605,0.000000000000e+00,2.879268350990e-07,5.845886074088e-01,-1.090374709273e-07,7.655274064243e-03,5.769333333445e-01,-7.753215858219e-07,1.063248420921e-06
1606,0.000000000000e+00,2.848737509871e-07,5.829425582725e-01,-1.086591202432e-07,7.659693082521e-03,5.752828651900e-01,-7.822317391604e-07,1.067105490147e-06
1607,0.000000000000e+00,2.818194690998e-07,5.813005473945e-01,-1.082629007831e-07,7.664113147877e-03,5.736364342466e-01,-7.891411199501e-07,1.070960589050e-06
1608,0.000000000000e+00,2.787648140101e-07,5.796625672228e-01,-1.078488895412e-07,7.668534250120e-03,5.719940329727e-01,-7.960490308045e-07,1.074813844815e-06
1609,0.000000000000e+00,2.757098936526e-07,5.780286102187e-01,-1.074170217774e-07,7.672956378649e-03,5.703556538401e-01,-8.029553398847e-07,1.078665233537e-06
1610,0.000000000000e+00,2.726573568824e-07,5.763986688562e-01,-1.069676888732e-07,7.677379522203e-03,5.687212893340e-01,-8.098579161731e-07,1.082515273055e-06
1611,0.000000000000e+00,2.696057378460e-07,5.747727356214e-01,-1.065002917522e-07,7.681803669684e-03,5.670909319517e-01,-8.167576376894e-07,1.086363375535e-06
1612,0.000000000000e+00,2.665543347409e-07,5.731508030127e-01,-1.060146998105e-07,7.686228810898e-03,5.654645742018e-01,-8.236554283614e-07,1.090209763102e-06
1613,0.000000000000e+00,2.635024361408e-07,5.715328635398e-01,-1.055110856879e-07,7.690654935648e-03,5.638422086041e-01,-8.305523809815e-07,1.094054817122e-06
1614,0.000000000000e+00,2.604501377909e-07,5.699189097270e-01,-1.049896161537e-07,7.695082033851e-03,5.622238276931e-01,-8.374487854845e-07,1.097898923275e-06
1615,0.000000000000e+00,2.573982875219e-07,5.683089341130e-01,-1.044503904063e-07,7.699510095323e-03,5.606094240177e-01,-8.443441606443e-07,1.101742448166e-06
1616,0.000000000000e+00,2.543478095796e-07,5.667029292478e-01,-1.038935598385e-07,7.703939109683e-03,5.589989901382e-01,-8.512379552350e-07,1.105585764815e-06
1617,0.000000000000e+00,2.513000494486e-07,5.651008876939e-01,-1.033193888084e-07,7.708369065958e-03,5.573925186279e-01,-8.581292944010e-07,1.109429343850e-06
1618,0.000000000000e+00,2.482533253013e-07,5.635028020259e-01,-1.027274614263e-07,7.712799953738e-03,5.557900020721e-01,-8.650194828208e-07,1.113272808122e-06
1619,0.000000000000e+00,2.452059590756e-07,5.619086648312e-01,-1.021173767629e-07,7.717231762869e-03,5.541914330683e-01,-8.719099138244e-07,1.117115872900e-06
1620,0.000000000000e+00,2.421616912994e-07,5.603184687101e-01,-1.014900285062e-07,7.721664482676e-03,5.525968042275e-01,-8.787982289649e-07,1.120959920264e-06
1621,0.000000000000e+00,2.391205496215e-07,5.587322062752e-01,-1.008454423301e-07,7.726098102857e-03,5.510061081724e-01,-8.856844084804e-07,1.124804958102e-06
1622,0.000000000000e+00,2.360808464205e-07,5.571498701521e-01,-1.001832902192e-07,7.730532611485e-03,5.494193375406e-01,-8.925697774220e-07,1.128650623843e-06
1623,0.000000000000e+00,2.330438440652e-07,5.555714529779e-01,-9.950390966740e-08,7.734967997363e-03,5.478364849806e-01,-8.994534987927e-07,1.132497342858e-06
1624,0.000000000000e+00,2.300091722926e-07,5.539969474025e-01,-9.880728443767e-08,7.739404248413e-03,5.462575431541e-01,-9.063359619477e-07,1.136345134240e-06
1625,0.000000000000e+00,2.269773905572e-07,5.524263460875e-01,-9.809362611080e-08,7.743841352780e-03,5.446825047347e-01,-9.132167817505e-07,1.140194172308e-06
1626,0.000000000000e+00,2.239456275647e-07,5.508596417067e-01,-9.736238215652e-08,7.748279298323e-03,5.431113624084e-01,-9.200981594404e-07,1.144043787005e-06
1627,0.000000000000e+00,2.209129727803e-07,5.492968269453e-01,-9.661346374312e-08,7.752718073728e-03,5.415441088716e-01,-9.269807993428e-07,1.147893772123e-06
1628,0.000000000000e+00,2.178789797695e-07,5.477378945007e-01,-9.584690441322e-08,7.757157667583e-03,5.399807368331e-01,-9.338649998858e-07,1.151743979655e-06
1629,0.000000000000e+00,2.148434480494e-07,5.461828370827e-01,-9.506281176130e-08,7.761598068436e-03,5.384212390142e-01,-9.407508587689e-07,1.155594306818e-06
1630,0.000000000000e+00,2.118072393873e-07,5.446316474132e-01,-9.426154848335e-08,7.766039264206e-03,5.368656081490e-01,-9.476375884554e-07,1.159444827843e-06
1631,0.000000000000e+00,2.087682342174e-07,5.430843182261e-01,-9.344280364754e-08,7.770481243331e-03,5.353138369828e-01,-9.545264977318e-07,1.163294731949e-06
1632,0.000000000000e+00,2.057216559022e-07,5.415408422672e-01,-9.260568695213e-08,7.774923994065e-03,5.337659182731e-01,-9.614210251807e-07,1.167142681083e-06
1633,0.000000000000e+00,2.026699797986e-07,5.400012122937e-01,-9.175098977798e-08,7.779367505126e-03,5.322218447886e-01,-9.683192388477e-07,1.170989218646e-06
1634,0.000000000000e+00,1.996125239771e-07,5.384654210755e-01,-9.087884056402e-08,7.783811764509e-03,5.306816093110e-01,-9.752216057479e-07,1.174834129725e-06
1635,0.000000000000e+00,1.965490644164e-07,5.369334613941e-01,-8.998942033211e-08,7.788256759047e-03,5.291452046350e-01,-9.821279553512e-07,1.178677019768e-06
1636,0.000000000000e+00,1.934770650913e-07,5.354053260417e-01,-8.908241336258e-08,7.792702476134e-03,5.276126235656e-01,-9.890399759183e-07,1.182517041010e-06
