step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2075,0.000000000000e+00,9,2.413607611033e+01,4.318275853760e-05,5.531152578855e-04,6.723045054725e-04,5.230434837041e-04,2.390819393310e-03,2.597599217327e-03,4.489869719485e+02
2076,0.000000000000e+00,9,2.417315480804e+01,4.324961834247e-05,5.525019272450e-04,6.699492743573e-04,5.210460723024e-04,2.386981402195e-03,2.592924918641e-03,4.419412200578e+02
2077,0.000000000000e+00,9,2.421029046736e+01,4.331658909716e-05,5.493343205407e-04,6.666552793705e-04,5.207723378707e-04,2.372599916451e-03,2.578106213613e-03,4.391944389065e+02
2078,0.000000000000e+00,9,2.424748317580e+01,4.338367292570e-05,5.445157009649e-04,6.605009573639e-04,5.151392959167e-04,2.350070704330e-03,2.553616978488e-03,4.312324124158e+02
2079,0.000000000000e+00,9,2.428473302100e+01,4.345086706428e-05,5.438822318902e-04,6.583569876205e-04,5.144192739334e-04,2.345822122537e-03,2.548872383093e-03,4.147236030016e+02
2080,0.000000000000e+00,9,2.432204009074e+01,4.351816968734e-05,5.368368547920e-04,6.509954397527e-04,5.103960284017e-04,2.314422568087e-03,2.515759289105e-03,4.035770516587e+02
2081,0.000000000000e+00,9,2.435940447292e+01,4.358558039410e-05,5.311114881376e-04,6.436100223897e-04,5.046330771953e-04,2.287828015256e-03,2.486991122570e-03,4.039357233161e+02
2082,0.000000000000e+00,9,2.439682625559e+01,4.365309850260e-05,5.294145796959e-04,6.402800576469e-04,5.025147634539e-04,2.279221416753e-03,2.477419969140e-03,4.005704511388e+02
2083,0.000000000000e+00,9,2.443430552694e+01,4.372072286830e-05,5.239472373076e-04,6.337436751813e-04,5.005892385274e-04,2.254559067078e-03,2.451484841069e-03,4.059940595742e+02
2084,0.000000000000e+00,9,2.447184237527e+01,4.378845234432e-05,5.186315909101e-04,6.273011670901e-04,4.957878322291e-04,2.230770895178e-03,2.425825600220e-03,4.112949766685e+02
2085,0.000000000000e+00,9,2.450943688905e+01,4.385628599206e-05,5.147238317789e-04,6.220714994500e-04,4.928159501949e-04,2.212335390455e-03,2.406077516219e-03,4.082855451563e+02
2086,0.000000000000e+00,9,2.454708915685e+01,4.392422324039e-05,5.122241531421e-04,6.177249399639e-04,4.903189447831e-04,2.199724289441e-03,2.392312124637e-03,3.991952181418e+02
2087,0.000000000000e+00,9,2.458479926740e+01,4.399226428686e-05,5.077209666382e-04,6.126880803635e-04,4.879139464047e-04,2.179452411012e-03,2.370915454998e-03,4.016638097007e+02
2088,0.000000000000e+00,9,2.462256730957e+01,4.406040980956e-05,4.992031985031e-04,6.034290923050e-04,4.810766593254e-04,2.140871723211e-03,2.329827673934e-03,4.160053583766e+02
2089,0.000000000000e+00,9,2.466039337234e+01,4.412866122233e-05,4.946142732038e-04,5.973231721437e-04,4.758583669182e-04,2.119383900282e-03,2.306440450863e-03,4.193430934940e+02
2090,0.000000000000e+00,9,2.469827754486e+01,4.419702011691e-05,4.933291282636e-04,5.943420433192e-04,4.737691849860e-04,2.112504310673e-03,2.298640423490e-03,4.195656550004e+02
2091,0.000000000000e+00,9,2.473621991639e+01,4.426548787587e-05,4.871976637508e-04,5.874717378814e-04,4.710096145408e-04,2.085356179747e-03,2.270031951267e-03,4.253750800443e+02
2092,0.000000000000e+00,9,2.477422057633e+01,4.433406580684e-05,4.815527884028e-04,5.810651594906e-04,4.664510731187e-04,2.061264924532e-03,2.244085448532e-03,4.253205809881e+02
2093,0.000000000000e+00,9,2.481227961424e+01,4.440275482757e-05,4.800250469464e-04,5.784684158344e-04,4.638969527752e-04,2.055152238821e-03,2.236940066551e-03,4.178562006570e+02
2094,0.000000000000e+00,9,2.485039711980e+01,4.447155428665e-05,4.772078377104e-04,5.759566049087e-04,4.615948391813e-04,2.044228450783e-03,2.225172596825e-03,4.073290186503e+02
2095,0.000000000000e+00,9,2.488857318282e+01,4.454046521652e-05,4.725194739472e-04,5.707735093667e-04,4.584507006770e-04,2.023816175362e-03,2.203421432423e-03,3.974556473435e+02
2096,0.000000000000e+00,9,2.492680789327e+01,4.460948810780e-05,4.730647939679e-04,5.697693033738e-04,4.573981638895e-04,2.025109140359e-03,2.204247597040e-03,4.118966665876e+02
2097,0.000000000000e+00,9,2.496510134124e+01,4.467857869585e-05,4.688019454824e-04,5.657010995928e-04,4.558880960626e-04,2.007064225479e-03,2.185390985499e-03,4.176454960398e+02
2098,0.000000000000e+00,9,2.500345361696e+01,4.474778219534e-05,4.621568024137e-04,5.598039246315e-04,4.506615674571e-04,1.978924273674e-03,2.155506082889e-03,4.146280414080e+02
2099,0.000000000000e+00,9,2.504186481082e+01,4.481710160398e-05,4.591164270165e-04,5.570488227944e-04,4.464504871517e-04,1.966272704332e-03,2.141643684139e-03,4.096147175101e+02
2100,0.000000000000e+00,9,2.508033501331e+01,4.488653601982e-05,4.586412185111e-04,5.565621632161e-04,4.453568780201e-04,1.964877205437e-03,2.139906163850e-03,4.050223181058e+02
2101,0.000000000000e+00,9,2.511886431510e+01,4.495608490155e-05,4.539818439530e-04,5.524950637277e-04,4.433620737233e-04,1.945540140203e-03,2.119680795696e-03,4.081078998750e+02
2102,0.000000000000e+00,9,2.515745280696e+01,4.502574767433e-05,4.487918306725e-04,5.478652264045e-04,4.390605814858e-04,1.924313479299e-03,2.096980442066e-03,4.113436431542e+02
2103,0.000000000000e+00,9,2.519610057984e+01,4.509552430315e-05,4.462226816882e-04,5.462409062696e-04,4.364957500554e-04,1.914771218944e-03,2.086713006153e-03,4.047538552768e+02
2104,0.000000000000e+00,9,2.523480772481e+01,4.516541466583e-05,4.419681863417e-04,5.431271878789e-04,4.328949861967e-04,1.897595911541e-03,2.068475605977e-03,3.875192721881e+02
2105,0.000000000000e+00,9,2.527357433306e+01,4.523541869825e-05,4.410189961173e-04,5.430741871524e-04,4.312763362470e-04,1.894817871256e-03,2.065371969192e-03,3.699320332387e+02
2106,0.000000000000e+00,9,2.531240049595e+01,4.530553645476e-05,4.392372882176e-04,5.422563480693e-04,4.299087607404e-04,1.888484661558e-03,2.058680937368e-03,3.798059910794e+02
2107,0.000000000000e+00,9,2.535128630498e+01,4.537576828891e-05,4.372159270589e-04,5.416246489183e-04,4.278071310785e-04,1.881179899615e-03,2.050944119987e-03,3.791796339476e+02
2108,0.000000000000e+00,9,2.539023185177e+01,4.544611466839e-05,4.340187972306e-04,5.401863181764e-04,4.259191233091e-04,1.868954052346e-03,2.038276213881e-03,3.745715073958e+02
2109,0.000000000000e+00,9,2.542923722809e+01,4.551657584230e-05,4.321929116269e-04,5.398601974870e-04,4.234550515196e-04,1.862883780909e-03,2.031720922647e-03,3.708221411144e+02
2110,0.000000000000e+00,9,2.546830252585e+01,4.558715202931e-05,4.279781394590e-04,5.370422005153e-04,4.205668652261e-04,1.845911034851e-03,2.013912522852e-03,3.702549901799e+02
2111,0.000000000000e+00,9,2.550742783711e+01,4.565784330865e-05,4.232965002799e-04,5.346120559817e-04,4.163718753527e-04,1.827814853601e-03,1.994808926985e-03,3.652281529445e+02
2112,0.000000000000e+00,9,2.554661325407e+01,4.572864918104e-05,4.206669224647e-04,5.340214481778e-04,4.132241924602e-04,1.818538038297e-03,1.984936874749e-03,3.517132184028e+02
2113,0.000000000000e+00,9,2.558585886906e+01,4.579956843572e-05,4.171352593088e-04,5.325327887444e-04,4.100687400675e-04,1.804780141519e-03,1.970528032393e-03,3.311276154929e+02
2114,0.000000000000e+00,9,2.562516477455e+01,4.587060105012e-05,4.141602706738e-04,5.318133455301e-04,4.067100182546e-04,1.793263927007e-03,1.958459270739e-03,3.169210151167e+02
2115,0.000000000000e+00,9,2.566453106317e+01,4.594174768146e-05,4.126732248705e-04,5.321854892166e-04,4.042616732758e-04,1.788119131358e-03,1.953027934738e-03,3.142148307462e+02
2116,0.000000000000e+00,9,2.570395782769e+01,4.601300858994e-05,4.112802782054e-04,5.328163079339e-04,4.027209525998e-04,1.784252755512e-03,1.949047651151e-03,3.164090352282e+02
2117,0.000000000000e+00,9,2.574344516100e+01,4.608438352123e-05,4.094523770598e-04,5.330947156655e-04,4.009929879206e-04,1.778072365011e-03,1.942724359380e-03,3.186557870455e+02
2118,0.000000000000e+00,9,2.578299315616e+01,4.615587171306e-05,4.067783377522e-04,5.325720074833e-04,3.981849851768e-04,1.767535478407e-03,1.931795669595e-03,3.167538472023e+02
2119,0.000000000000e+00,9,2.582260190635e+01,4.622747230061e-05,4.029582179313e-04,5.310608484086e-04,3.941358821007e-04,1.752380412597e-03,1.915876080054e-03,3.085658295171e+02
2120,0.000000000000e+00,9,2.586227150491e+01,4.629918479094e-05,4.000703695048e-04,5.303400336356e-04,3.905172489088e-04,1.741366811148e-03,1.904252857289e-03,2.958145804505e+02
2121,0.000000000000e+00,9,2.590200204531e+01,4.637100924641e-05,3.962042874826e-04,5.289458405714e-04,3.871556062029e-04,1.726016141188e-03,1.888328023076e-03,2.808280929906e+02
2122,0.000000000000e+00,9,2.594179362119e+01,4.644294709924e-05,3.920923913352e-04,5.288356482178e-04,3.824134703767e-04,1.709836995000e-03,1.871680046900e-03,2.779613443644e+02
2123,0.000000000000e+00,9,2.598164632630e+01,4.651499774754e-05,3.889287839906e-04,5.277145255212e-04,3.788126954191e-04,1.696441332511e-03,1.857729924484e-03,2.743915282855e+02
2124,0.000000000000e+00,9,2.602156025454e+01,4.658715861510e-05,3.858375759859e-04,5.270202186715e-04,3.752966963143e-04,1.683293184970e-03,1.844164987945e-03,2.829158217456e+02
2125,0.000000000000e+00,9,2.606153549999e+01,4.665942750012e-05,3.815230457883e-04,5.254554159113e-04,3.705005977074e-04,1.665902836246e-03,1.825969928912e-03,2.945733384665e+02
2126,0.000000000000e+00,9,2.610157215683e+01,4.673180526198e-05,3.779006992742e-04,5.242694475681e-04,3.657335793953e-04,1.651134558485e-03,1.810434691859e-03,3.030786375452e+02
2127,0.000000000000e+00,9,2.614167031940e+01,4.680429555013e-05,3.740325737250e-04,5.228476381760e-04,3.617359700844e-04,1.635249870726e-03,1.793924488577e-03,3.034858615996e+02
2128,0.000000000000e+00,9,2.618183008219e+01,4.687690283892e-05,3.695089805022e-04,5.207098194378e-04,3.564840345950e-04,1.616413024217e-03,1.774132896519e-03,2.971674662142e+02
2129,0.000000000000e+00,9,2.622205153984e+01,4.694963016866e-05,3.659841823332e-04,5.192172168498e-04,3.518424829408e-04,1.601937556347e-03,1.758842803445e-03,2.897363477684e+02
2130,0.000000000000e+00,9,2.626233478712e+01,4.702247798320e-05,3.624264858921e-04,5.176828342476e-04,3.475573964540e-04,1.587851272767e-03,1.743965677073e-03,2.821948069633e+02
2131,0.000000000000e+00,9,2.630267991895e+01,4.709544447100e-05,3.592419940658e-04,5.166387216556e-04,3.449064602045e-04,1.575419478649e-03,1.731149149846e-03,2.724551932166e+02
2132,0.000000000000e+00,9,2.634308703041e+01,4.716852691454e-05,3.531388638851e-04,5.130543695557e-04,3.401963265145e-04,1.549655083688e-03,1.704434293917e-03,2.735641197861e+02
2133,0.000000000000e+00,9,2.638355621672e+01,4.724172307068e-05,3.500935100552e-04,5.115464148470e-04,3.339140385231e-04,1.536660588951e-03,1.690286825093e-03,2.798659946502e+02
2134,0.000000000000e+00,9,2.642408757322e+01,4.731503191122e-05,3.483095683642e-04,5.112490740435e-04,3.318959350909e-04,1.529282442842e-03,1.682722458648e-03,2.864550703783e+02
2135,0.000000000000e+00,9,2.646468119543e+01,4.738845353933e-05,3.442731136644e-04,5.088622962705e-04,3.285602148167e-04,1.511489462418e-03,1.664336811802e-03,2.889614500817e+02
2136,0.000000000000e+00,9,2.650533717901e+01,4.746198892957e-05,3.417452559691e-04,5.072671414364e-04,3.248577271003e-04,1.500176114300e-03,1.652322816381e-03,2.864185516216e+02
2137,0.000000000000e+00,9,2.654605561976e+01,4.753563830717e-05,3.376227333788e-04,5.047286038099e-04,3.219155225451e-04,1.482994968800e-03,1.634516367229e-03,2.804040730643e+02
2138,0.000000000000e+00,9,2.658683661362e+01,4.760940195457e-05,3.334648636021e-04,5.011746271376e-04,3.172627864306e-04,1.464535047622e-03,1.614897335285e-03,2.720854250584e+02
2139,0.000000000000e+00,9,2.662768025669e+01,4.768328030731e-05,3.314667096452e-04,4.992139740954e-04,3.137643662406e-04,1.454738469976e-03,1.604305726813e-03,2.614990860334e+02
2140,0.000000000000e+00,9,2.666858664521e+01,4.775727386909e-05,3.300254607054e-04,4.980756396062e-04,3.130059959599e-04,1.447417111762e-03,1.596867307077e-03,2.483867463958e+02
2141,0.000000000000e+00,9,2.670955587559e+01,4.783138304869e-05,3.262868354167e-04,4.946114767805e-04,3.095160544104e-04,1.429764548312e-03,1.578331544219e-03,2.490892362787e+02
2142,0.000000000000e+00,11,2.675058804435e+01,4.790560791407e-05,3.240157680702e-04,4.917095188057e-04,3.069471482951e-04,1.417545453019e-03,1.565380507117e-03,2.504516002361e+02
2143,0.000000000000e+00,11,2.679168324819e+01,4.797994875117e-05,3.235436967582e-04,4.902961243270e-04,3.064654182979e-04,1.413189109518e-03,1.560799578779e-03,2.527447683358e+02
2144,0.000000000000e+00,11,2.683284158394e+01,4.805440951497e-05,3.237462978880e-04,4.893568130585e-04,3.078567062226e-04,1.412187136576e-03,1.559913464318e-03,2.543234734429e+02
2145,0.000000000000e+00,11,2.687406314859e+01,4.812899957129e-05,3.219635845389e-04,4.867257662747e-04,3.069177035619e-04,1.402598051693e-03,1.549852345450e-03,2.522040666063e+02
2146,0.000000000000e+00,11,2.691534803927e+01,4.820371003904e-05,3.179095960032e-04,4.825400075298e-04,3.030128111185e-04,1.383255681084e-03,1.529419632753e-03,2.455382477055e+02
2147,0.000000000000e+00,11,2.695669635327e+01,4.827853204845e-05,3.179904324850e-04,4.796282559268e-04,3.016446778541e-04,1.380213836400e-03,1.525496943591e-03,2.351401268303e+02
2148,0.000000000000e+00,11,2.699810818801e+01,4.835346257213e-05,3.185722354865e-04,4.780674765514e-04,3.029612775500e-04,1.380592863860e-03,1.525732274285e-03,2.216230965272e+02
2149,0.000000000000e+00,11,2.703958364109e+01,4.842850288739e-05,3.166138415081e-04,4.747096023429e-04,3.022427038818e-04,1.369922675297e-03,1.514474271665e-03,2.143484418522e+02
2150,0.000000000000e+00,11,2.708112281023e+01,4.850365575697e-05,3.132053613178e-04,4.696806647679e-04,3.015310751193e-04,1.352164191815e-03,1.495983461173e-03,2.141743073368e+02
2151,0.000000000000e+00,11,2.712272579332e+01,4.857892379403e-05,3.117911177294e-04,4.665549814063e-04,2.998606300074e-04,1.343620071901e-03,1.486646745805e-03,2.174428944432e+02
2152,0.000000000000e+00,11,2.716439268839e+01,4.865430666890e-05,3.105927148567e-04,4.630852345756e-04,2.986854690663e-04,1.335469758895e-03,1.477703710275e-03,2.174170369112e+02
2153,0.000000000000e+00,11,2.720612359363e+01,4.872980466651e-05,3.094464133777e-04,4.599661592642e-04,2.985578813125e-04,1.328075409138e-03,1.469777891816e-03,2.129308996815e+02
2154,0.000000000000e+00,11,2.724791860736e+01,4.880542048861e-05,3.077810659631e-04,4.566975212638e-04,2.981153407640e-04,1.318576542223e-03,1.459732394856e-03,2.133837820376e+02
2155,0.000000000000e+00,11,2.728977782808e+01,4.888115729611e-05,3.048309178899e-04,4.524398680618e-04,2.970256053717e-04,1.304049862339e-03,1.444435521727e-03,2.112440553203e+02
2156,0.000000000000e+00,11,2.733170135442e+01,4.895701695800e-05,3.033478954570e-04,4.493181662324e-04,2.960607537660e-04,1.296051309642e-03,1.435725505565e-03,2.108125929837e+02
2157,0.000000000000e+00,11,2.737368928518e+01,4.903299831217e-05,3.000722877819e-04,4.448044078179e-04,2.926422785244e-04,1.280738816280e-03,1.419093287214e-03,2.199304665061e+02
2158,0.000000000000e+00,11,2.741574171928e+01,4.910910158760e-05,2.972250013999e-04,4.417322647048e-04,2.916693957676e-04,1.267731372481e-03,1.405590254782e-03,2.296161437608e+02
2159,0.000000000000e+00,11,2.745785875583e+01,4.918532846374e-05,2.968276398061e-04,4.395195548226e-04,2.905253024883e-04,1.264440123390e-03,1.401605459411e-03,2.317293901318e+02
2160,0.000000000000e+00,11,2.750004049406e+01,4.926167959446e-05,2.948371625008e-04,4.362885926924e-04,2.896617651112e-04,1.255147184425e-03,1.391608810422e-03,2.289011291645e+02
2161,0.000000000000e+00,11,2.754228703338e+01,4.933815315738e-05,2.902207020812e-04,4.315380245817e-04,2.883483024445e-04,1.234885995377e-03,1.370598879205e-03,2.263246009275e+02
2162,0.000000000000e+00,11,2.758459847334e+01,4.941473955399e-05,2.852409269399e-04,4.264237771243e-04,2.827916693970e-04,1.212726682918e-03,1.346802420491e-03,2.252257592754e+02
2163,0.000000000000e+00,11,2.762697491363e+01,4.949143395907e-05,2.838743868368e-04,4.254652102527e-04,2.819906578448e-04,1.208137437554e-03,1.341909129475e-03,2.221668138752e+02
2164,0.000000000000e+00,11,2.766941645412e+01,4.956824023779e-05,2.809710468723e-04,4.227562339174e-04,2.801288658228e-04,1.196171573916e-03,1.329272800523e-03,2.286726936347e+02
2165,0.000000000000e+00,11,2.771192319480e+01,4.964516552788e-05,2.775918989467e-04,4.194423856695e-04,2.778227403302e-04,1.181820413775e-03,1.314105833910e-03,2.334920122134e+02
2166,0.000000000000e+00,11,2.775449523586e+01,4.972221623830e-05,2.742104755937e-04,4.163575719615e-04,2.758339732664e-04,1.167724200383e-03,1.299311048835e-03,2.332642870673e+02
2167,0.000000000000e+00,11,2.779713267759e+01,4.979939617825e-05,2.717264648478e-04,4.141642457676e-04,2.723600956768e-04,1.157776726407e-03,1.288407646708e-03,2.337016043549e+02
2168,0.000000000000e+00,11,2.783983562048e+01,4.987670705049e-05,2.697184377340e-04,4.128031174380e-04,2.716735930083e-04,1.150843272940e-03,1.281171818855e-03,2.355804168729e+02
2169,0.000000000000e+00,11,2.788260416515e+01,4.995414780278e-05,2.661616293443e-04,4.105101344090e-04,2.690583820961e-04,1.137613849531e-03,1.267248305190e-03,2.356583851205e+02
2170,0.000000000000e+00,11,2.792543841237e+01,5.003171705772e-05,2.639064443534e-04,4.085191491183e-04,2.674278693882e-04,1.129032229177e-03,1.258080262310e-03,2.322058599135e+02
2171,0.000000000000e+00,11,2.796833846309e+01,5.010941228421e-05,2.582890111415e-04,4.062428168355e-04,2.627549067218e-04,1.107226466664e-03,1.235612005848e-03,2.254726044695e+02
2172,0.000000000000e+00,11,2.801130441839e+01,5.018722982590e-05,2.569895793238e-04,4.058122529988e-04,2.606943094538e-04,1.103745477313e-03,1.231642330482e-03,2.163241995318e+02
2173,0.000000000000e+00,11,2.805433637952e+01,5.026516751651e-05,2.554115040615e-04,4.040058724677e-04,2.603185817529e-04,1.097737606339e-03,1.225254829728e-03,2.208611335368e+02
2174,0.000000000000e+00,11,2.809743444787e+01,5.034322494974e-05,2.513021511373e-04,4.024603794863e-04,2.578951433439e-04,1.082206527732e-03,1.209465998633e-03,2.239249506569e+02
2175,0.000000000000e+00,11,2.814059872501e+01,5.042140350301e-05,2.489672931939e-04,4.021384932456e-04,2.552182158634e-04,1.074230007544e-03,1.201168817297e-03,2.246522383220e+02
2176,0.000000000000e+00,11,2.818382931264e+01,5.049970477468e-05,2.482523680161e-04,4.023961557776e-04,2.552988777713e-04,1.073261056010e-03,1.200257770543e-03,2.226477913478e+02
2177,0.000000000000e+00,11,2.822712631264e+01,5.057812958867e-05,2.448524311685e-04,4.029822744640e-04,2.520783801844e-04,1.062538891933e-03,1.189487214394e-03,2.185162395974e+02
2178,0.000000000000e+00,11,2.827048982703e+01,5.065667787753e-05,2.429145528289e-04,4.021056514674e-04,2.506362921393e-04,1.055398379207e-03,1.182108592596e-03,2.134112095347e+02
2179,0.000000000000e+00,11,2.831391995799e+01,5.073534825259e-05,2.419981020479e-04,4.022201341268e-04,2.493442511312e-04,1.053297913159e-03,1.179810648845e-03,2.083701566620e+02
2180,0.000000000000e+00,11,2.835741680786e+01,5.081414041464e-05,2.408848299344e-04,4.029833861891e-04,2.480008976267e-04,1.050488809848e-03,1.177052375927e-03,2.081691776937e+02
2181,0.000000000000e+00,11,2.840098047914e+01,5.089305526924e-05,2.389032335530e-04,4.034527766217e-04,2.461121228252e-04,1.043918958908e-03,1.170549814291e-03,2.106417884704e+02
2182,0.000000000000e+00,11,2.844461107448e+01,5.097209404886e-05,2.371531225694e-04,4.041567009474e-04,2.444362746876e-04,1.038018006559e-03,1.164823899475e-03,2.110678208899e+02
2183,0.000000000000e+00,11,2.848830869669e+01,5.105125741567e-05,2.363795294506e-04,4.049247885717e-04,2.423869011396e-04,1.035692551837e-03,1.162432724126e-03,2.092261805297e+02
2184,0.000000000000e+00,11,2.853207344873e+01,5.113054610940e-05,2.351736347366e-04,4.057026153913e-04,2.410730207957e-04,1.031901215962e-03,1.158808686311e-03,2.056447541887e+02
2185,0.000000000000e+00,11,2.857590543375e+01,5.120996043958e-05,2.335812728575e-04,4.066483534180e-04,2.392125379200e-04,1.027063794906e-03,1.154125544069e-03,2.008277722878e+02
2186,0.000000000000e+00,11,2.861980475502e+01,5.128950015007e-05,2.319493532553e-04,4.075297365008e-04,2.370731423839e-04,1.021708524688e-03,1.148900767198e-03,1.947593179625e+02
2187,0.000000000000e+00,11,2.866377151598e+01,5.136916462111e-05,2.303075989859e-04,4.082729399464e-04,2.347874429009e-04,1.016067041300e-03,1.143348485547e-03,1.922617321077e+02
2188,0.000000000000e+00,11,2.870780582025e+01,5.144895310265e-05,2.288355123381e-04,4.089230867849e-04,2.328165468433e-04,1.012160996363e-03,1.139410904658e-03,1.937520545293e+02
2189,0.000000000000e+00,11,2.875190777157e+01,5.152886493466e-05,2.265734318120e-04,4.098679744081e-04,2.304252460820e-04,1.005019546029e-03,1.132469583865e-03,1.938303058791e+02
2190,0.000000000000e+00,11,2.879607747389e+01,5.160889983624e-05,2.249362452764e-04,4.104543466566e-04,2.279386817875e-04,9.999630482309e-04,1.127364726081e-03,1.927632188063e+02
2191,0.000000000000e+00,11,2.884031503127e+01,5.168905780471e-05,2.232531302653e-04,4.109158297980e-04,2.254655606506e-04,9.941284013560e-04,1.121525646953e-03,1.903145051499e+02
2192,0.000000000000e+00,11,2.888462054795e+01,5.176933916258e-05,2.213543265391e-04,4.114354756470e-04,2.229263095134e-04,9.874507189498e-04,1.114913427279e-03,1.863269195222e+02
2193,0.000000000000e+00,11,2.892899412835e+01,5.184974412368e-05,2.193165653880e-04,4.119786888440e-04,2.200841488659e-04,9.802011032185e-04,1.107726243820e-03,1.808186811426e+02
2194,0.000000000000e+00,11,2.897343587701e+01,5.193027233373e-05,2.170267623138e-04,4.123023451782e-04,2.170697441260e-04,9.715995518171e-04,1.099190066506e-03,1.755954943122e+02
2195,0.000000000000e+00,11,2.901794589867e+01,5.201092305118e-05,2.147037219310e-04,4.123777478290e-04,2.138344541373e-04,9.624995762366e-04,1.090084264242e-03,1.775628178534e+02
2196,0.000000000000e+00,11,2.906252429821e+01,5.209169579708e-05,2.121496148363e-04,4.123259514337e-04,2.104913842532e-04,9.524188325387e-04,1.080013150253e-03,1.780561082336e+02
2197,0.000000000000e+00,11,2.910717118067e+01,5.217259063016e-05,2.091910511400e-04,4.120033094094e-04,2.067718461575e-04,9.405801963964e-04,1.068154167271e-03,1.774064943842e+02
2198,0.000000000000e+00,11,2.915188665125e+01,5.225360763897e-05,2.062258308967e-04,4.115939554552e-04,2.028964158950e-04,9.284416731625e-04,1.055987487399e-03,1.754125393274e+02
2199,0.000000000000e+00,11,2.919667081533e+01,5.233474683892e-05,2.037211432359e-04,4.112581564278e-04,1.992489525798e-04,9.178128599077e-04,1.045330649290e-03,1.718021626401e+02
2200,0.000000000000e+00,11,2.924152377843e+01,5.241600837404e-05,2.015121341166e-04,4.110462687248e-04,1.960427683303e-04,9.081378922742e-04,1.035718771495e-03,1.666337428987e+02
2201,0.000000000000e+00,11,2.928644564625e+01,5.249739239039e-05,1.990169791190e-04,4.104357415933e-04,1.931889010322e-04,8.974228394695e-04,1.025063393278e-03,1.601973478617e+02
2202,0.000000000000e+00,11,2.933143652464e+01,5.257889899941e-05,1.965554476716e-04,4.100093930606e-04,1.898026970003e-04,8.872638484498e-04,1.014891101036e-03,1.569352007100e+02
2203,0.000000000000e+00,11,2.937649651962e+01,5.266052823271e-05,1.946190952146e-04,4.095530209618e-04,1.866426025077e-04,8.792665137192e-04,1.006754852196e-03,1.589338451638e+02
2204,0.000000000000e+00,11,2.942162573736e+01,5.274227966529e-05,1.926329979380e-04,4.084473980114e-04,1.844728289580e-04,8.701840978891e-04,9.975907666371e-04,1.599293876193e+02
2205,0.000000000000e+00,11,2.946682428420e+01,5.282415271338e-05,1.900738084812e-04,4.073247124582e-04,1.818964756945e-04,8.591782121541e-04,9.865672821253e-04,1.599545316496e+02
2206,0.000000000000e+00,11,2.951209226666e+01,5.290614702419e-05,1.877627640473e-04,4.061974377523e-04,1.790760760698e-04,8.489763042973e-04,9.762582753954e-04,1.589687498227e+02
2207,0.000000000000e+00,11,2.955742979141e+01,5.298826269924e-05,1.861948046897e-04,4.051878705978e-04,1.763839019546e-04,8.416807738799e-04,9.687019777830e-04,1.569321924622e+02
2208,0.000000000000e+00,11,2.960283696527e+01,5.307050013935e-05,1.848556653025e-04,4.041227082174e-04,1.748297443592e-04,8.349762530391e-04,9.618926982482e-04,1.537858623321e+02
2209,0.000000000000e+00,11,2.964831389524e+01,5.315285965853e-05,1.830166242714e-04,4.022733362240e-04,1.728950249527e-04,8.252118973194e-04,9.519381738997e-04,1.495246845389e+02
2210,0.000000000000e+00,11,2.969386068849e+01,5.323534137381e-05,1.823414223293e-04,4.013898006512e-04,1.724563791527e-04,8.209320849205e-04,9.476459555796e-04,1.441410635756e+02
2211,0.000000000000e+00,11,2.973947745235e+01,5.331794525073e-05,1.819261221728e-04,4.007707322605e-04,1.733739668622e-04,8.183149352337e-04,9.452048240342e-04,1.376538644550e+02
2212,0.000000000000e+00,11,2.978516429429e+01,5.340067145141e-05,1.803985958990e-04,3.989492891265e-04,1.726262083014e-04,8.102197795624e-04,9.369952442161e-04,1.301077495239e+02
2213,0.000000000000e+00,11,2.983092132199e+01,5.348352024520e-05,1.792990939367e-04,3.971366466390e-04,1.720624328179e-04,8.037909366603e-04,9.303499512735e-04,1.267486730155e+02
2214,0.000000000000e+00,11,2.987674864326e+01,5.356649164792e-05,1.786141072492e-04,3.955642449268e-04,1.720062061764e-04,7.991240536919e-04,9.255049753109e-04,1.307570847137e+02
2215,0.000000000000e+00,11,2.992264636608e+01,5.364958602258e-05,1.778227422510e-04,3.939848338431e-04,1.712867868915e-04,7.941951229315e-04,9.202880166621e-04,1.314092002355e+02
2216,0.000000000000e+00,11,2.996861459862e+01,5.373280464330e-05,1.769996206361e-04,3.923985510077e-04,1.692076689526e-04,7.893484613226e-04,9.148812585047e-04,1.301446061750e+02
2217,0.000000000000e+00,11,3.001465344919e+01,5.381614895902e-05,1.766508443339e-04,3.910662933496e-04,1.702755054101e-04,7.864657795904e-04,9.119542405228e-04,1.332428999725e+02
2218,0.000000000000e+00,11,3.006076302628e+01,5.389961979520e-05,1.759264543192e-04,3.889363221456e-04,1.697942612957e-04,7.811668988217e-04,9.062413558193e-04,1.352331635825e+02
2219,0.000000000000e+00,11,3.010694343854e+01,5.398321736852e-05,1.745191612660e-04,3.865289538657e-04,1.699830313491e-04,7.730882508568e-04,8.980096014993e-04,1.361766348222e+02
2220,0.000000000000e+00,11,3.015319479479e+01,5.406694192052e-05,1.732532042025e-04,3.844978104130e-04,1.698334090409e-04,7.659764713038e-04,8.907404674743e-04,1.362218569656e+02
