step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
866,0.000000000000e+00,-3.825659761900e-03,2.485195018181e-02,-1.560351647690e-03,2.485195018181e-02,0.000000000000e+00,-3.825659761900e-03,0.000000000000e+00
867,0.000000000000e+00,-3.977408439552e-03,2.467405472087e-02,-1.608979335821e-03,2.467405472087e-02,0.000000000000e+00,-3.977408439552e-03,0.000000000000e+00
868,0.000000000000e+00,-4.134693492724e-03,2.450175899146e-02,-1.662658666899e-03,2.450175899146e-02,0.000000000000e+00,-4.134693492724e-03,0.000000000000e+00
869,0.000000000000e+00,-4.302874331553e-03,2.433556652803e-02,-1.723872929434e-03,2.433556652803e-02,0.000000000000e+00,-4.302874331553e-03,0.000000000000e+00
870,0.000000000000e+00,-4.488730499232e-03,2.417503793185e-02,-1.795787625327e-03,2.417503793185e-02,0.000000000000e+00,-4.488730499232e-03,0.000000000000e+00
871,0.000000000000e+00,-4.691813989542e-03,2.402041652999e-02,-1.877813283556e-03,2.402041652999e-02,0.000000000000e+00,-4.691813989542e-03,0.000000000000e+00
872,0.000000000000e+00,-4.909537524371e-03,2.387289628394e-02,-1.968275548351e-03,2.387289628394e-02,0.000000000000e+00,-4.909537524371e-03,0.000000000000e+00
873,0.000000000000e+00,-5.139696937297e-03,2.373335593327e-02,-2.065577718951e-03,2.373335593327e-02,0.000000000000e+00,-5.139696937297e-03,0.000000000000e+00
874,0.000000000000e+00,-5.376262521308e-03,2.360223778195e-02,-2.166143300508e-03,2.360223778195e-02,0.000000000000e+00,-5.376262521308e-03,0.000000000000e+00
875,0.000000000000e+00,-5.612308369671e-03,2.347970747258e-02,-2.266128713632e-03,2.347970747258e-02,0.000000000000e+00,-5.612308369671e-03,0.000000000000e+00
876,0.000000000000e+00,-5.829929566045e-03,2.336665537421e-02,-2.356347122260e-03,2.336665537421e-02,0.000000000000e+00,-5.829929566045e-03,0.000000000000e+00
877,0.000000000000e+00,-6.015658204178e-03,2.326288752076e-02,-2.429957880310e-03,2.326288752076e-02,0.000000000000e+00,-6.015658204178e-03,0.000000000000e+00
878,0.000000000000e+00,-6.160911731677e-03,2.316698885434e-02,-2.482422732567e-03,2.316698885434e-02,0.000000000000e+00,-6.160911731677e-03,0.000000000000e+00
879,0.000000000000e+00,-6.262885589795e-03,2.307780331986e-02,-2.512052329790e-03,2.307780331986e-02,0.000000000000e+00,-6.262885589795e-03,0.000000000000e+00
880,0.000000000000e+00,-6.328467762257e-03,2.299330475273e-02,-2.522021178195e-03,2.299330475273e-02,0.000000000000e+00,-6.328467762257e-03,0.000000000000e+00
881,0.000000000000e+00,-6.373938519347e-03,2.291231573177e-02,-2.520321994920e-03,2.291231573177e-02,0.000000000000e+00,-6.373938519347e-03,0.000000000000e+00
882,0.000000000000e+00,-6.402500375721e-03,2.283548900758e-02,-2.508721902230e-03,2.283548900758e-02,0.000000000000e+00,-6.402500375721e-03,0.000000000000e+00
883,0.000000000000e+00,-6.415190783942e-03,2.276394858135e-02,-2.487698322641e-03,2.276394858135e-02,0.000000000000e+00,-6.415190783942e-03,0.000000000000e+00
884,0.000000000000e+00,-6.408519337792e-03,2.269985895199e-02,-2.455673261858e-03,2.269985895199e-02,0.000000000000e+00,-6.408519337792e-03,0.000000000000e+00
885,0.000000000000e+00,-6.374628466979e-03,2.264397859931e-02,-2.408987470630e-03,2.264397859931e-02,0.000000000000e+00,-6.374628466979e-03,0.000000000000e+00
886,0.000000000000e+00,-6.313870409459e-03,2.259532921562e-02,-2.348115005524e-03,2.259532921562e-02,0.000000000000e+00,-6.313870409459e-03,0.000000000000e+00
887,0.000000000000e+00,-6.232473698224e-03,2.255366703836e-02,-2.276305528418e-03,2.255366703836e-02,0.000000000000e+00,-6.232473698224e-03,0.000000000000e+00
888,0.000000000000e+00,-6.134474269775e-03,2.251860040022e-02,-2.195919897866e-03,2.251860040022e-02,0.000000000000e+00,-6.134474269775e-03,0.000000000000e+00
889,0.000000000000e+00,-6.021174141724e-03,2.248866638410e-02,-2.108061091059e-03,2.248866638410e-02,0.000000000000e+00,-6.021174141724e-03,0.000000000000e+00
890,0.000000000000e+00,-5.889481920971e-03,2.246272170213e-02,-2.011614379969e-03,2.246272170213e-02,0.000000000000e+00,-5.889481920971e-03,0.000000000000e+00
891,0.000000000000e+00,-5.746527570612e-03,2.243991612513e-02,-1.910279985043e-03,2.243991612513e-02,0.000000000000e+00,-5.746527570612e-03,0.000000000000e+00
892,0.000000000000e+00,-5.608748612515e-03,2.241959774787e-02,-1.812062533696e-03,2.241959774787e-02,0.000000000000e+00,-5.608748612515e-03,0.000000000000e+00
893,0.000000000000e+00,-5.481856988366e-03,2.240244947270e-02,-1.719927035105e-03,2.240244947270e-02,0.000000000000e+00,-5.481856988366e-03,0.000000000000e+00
894,0.000000000000e+00,-5.369417246736e-03,2.238981184262e-02,-1.635774717268e-03,2.238981184262e-02,0.000000000000e+00,-5.369417246736e-03,0.000000000000e+00
895,0.000000000000e+00,-5.272263425829e-03,2.238279888275e-02,-1.560216939098e-03,2.238279888275e-02,0.000000000000e+00,-5.272263425829e-03,0.000000000000e+00
896,0.000000000000e+00,-5.181124177236e-03,2.238144575904e-02,-1.488992905722e-03,2.238144575904e-02,0.000000000000e+00,-5.181124177236e-03,0.000000000000e+00
897,0.000000000000e+00,-5.057211383174e-03,2.238277048095e-02,-1.403653850680e-03,2.238277048095e-02,0.000000000000e+00,-5.057211383174e-03,0.000000000000e+00
898,0.000000000000e+00,-4.894754374965e-03,2.238589389189e-02,-1.301731457060e-03,2.238589389189e-02,0.000000000000e+00,-4.894754374965e-03,0.000000000000e+00
899,0.000000000000e+00,-4.734552777131e-03,2.238815729285e-02,-1.202854655498e-03,2.238815729285e-02,0.000000000000e+00,-4.734552777131e-03,0.000000000000e+00
900,0.000000000000e+00,-4.601050287988e-03,2.238935357750e-02,-1.118724622204e-03,2.238935357750e-02,0.000000000000e+00,-4.601050287988e-03,0.000000000000e+00
901,0.000000000000e+00,-4.490040227830e-03,2.239069337722e-02,-1.047307920847e-03,2.239069337722e-02,0.000000000000e+00,-4.490040227830e-03,0.000000000000e+00
902,0.000000000000e+00,-4.389132938543e-03,2.239322466399e-02,-9.825433117179e-04,2.239322466399e-02,0.000000000000e+00,-4.389132938543e-03,0.000000000000e+00
903,0.000000000000e+00,-4.282944072415e-03,2.239679175016e-02,-9.168388589218e-04,2.239679175016e-02,0.000000000000e+00,-4.282944072415e-03,0.000000000000e+00
904,0.000000000000e+00,-4.159122371544e-03,2.239983113553e-02,-8.442121250550e-04,2.239983113553e-02,0.000000000000e+00,-4.159122371544e-03,0.000000000000e+00
905,0.000000000000e+00,-4.014378099626e-03,2.239995559238e-02,-7.631000916779e-04,2.239995559238e-02,0.000000000000e+00,-4.014378099626e-03,0.000000000000e+00
906,0.000000000000e+00,-3.857876728460e-03,2.239536145274e-02,-6.778282613324e-04,2.239536145274e-02,0.000000000000e+00,-3.857876728460e-03,0.000000000000e+00
907,0.000000000000e+00,-3.697622680463e-03,2.238550181234e-02,-5.921822475540e-04,2.238550181234e-02,0.000000000000e+00,-3.697622680463e-03,0.000000000000e+00
908,0.000000000000e+00,-3.539199059144e-03,2.237066705646e-02,-5.088796486447e-04,2.237066705646e-02,0.000000000000e+00,-3.539199059144e-03,0.000000000000e+00
909,0.000000000000e+00,-3.387034016987e-03,2.235139442621e-02,-4.300067017929e-04,2.235139442621e-02,0.000000000000e+00,-3.387034016987e-03,0.000000000000e+00
910,0.000000000000e+00,-3.242473472206e-03,2.232849386731e-02,-3.562022131156e-04,2.232849386731e-02,0.000000000000e+00,-3.242473472206e-03,0.000000000000e+00
911,0.000000000000e+00,-3.097804894953e-03,2.230155555009e-02,-2.839380490701e-04,2.230155555009e-02,0.000000000000e+00,-3.097804894953e-03,0.000000000000e+00
912,0.000000000000e+00,-2.940262977302e-03,2.227035231872e-02,-2.070022623878e-04,2.227035231872e-02,0.000000000000e+00,-2.940262977302e-03,0.000000000000e+00
913,0.000000000000e+00,-2.771785554989e-03,2.223494418123e-02,-1.261341157959e-04,2.223494418123e-02,0.000000000000e+00,-2.771785554989e-03,0.000000000000e+00
914,0.000000000000e+00,-2.607705787313e-03,2.219449419532e-02,-4.842869715311e-05,2.219449419532e-02,0.000000000000e+00,-2.607705787313e-03,0.000000000000e+00
915,0.000000000000e+00,-2.457627973179e-03,2.214907683326e-02,2.167057211767e-05,2.214907683326e-02,0.000000000000e+00,-2.457627973179e-03,0.000000000000e+00
916,0.000000000000e+00,-2.329807039795e-03,2.209885939520e-02,8.014130240433e-05,2.209885939520e-02,0.000000000000e+00,-2.329807039795e-03,0.000000000000e+00
917,0.000000000000e+00,-2.211448974164e-03,2.204266573521e-02,1.327549314342e-04,2.204266573521e-02,0.000000000000e+00,-2.211448974164e-03,0.000000000000e+00
918,0.000000000000e+00,-2.051876899785e-03,2.197808196642e-02,2.034929802090e-04,2.197808196642e-02,0.000000000000e+00,-2.051876899785e-03,0.000000000000e+00
919,0.000000000000e+00,-1.851190366204e-03,2.190368571325e-02,2.922239766492e-04,2.190368571325e-02,0.000000000000e+00,-1.851190366204e-03,0.000000000000e+00
920,0.000000000000e+00,-1.667971152928e-03,2.181662919329e-02,3.714034152674e-04,2.181662919329e-02,0.000000000000e+00,-1.667971152928e-03,0.000000000000e+00
921,0.000000000000e+00,-1.517306094299e-03,2.171727713502e-02,4.339366790670e-04,2.171727713502e-02,0.000000000000e+00,-1.517306094299e-03,0.000000000000e+00
922,0.000000000000e+00,-1.373405031323e-03,2.160714738682e-02,4.921620540585e-04,2.160714738682e-02,0.000000000000e+00,-1.373405031323e-03,0.000000000000e+00
923,0.000000000000e+00,-1.214990357167e-03,2.148619624715e-02,5.564850787084e-04,2.148619624715e-02,0.000000000000e+00,-1.214990357167e-03,0.000000000000e+00
924,0.000000000000e+00,-1.042711918508e-03,2.135321508700e-02,6.268486683834e-04,2.135321508700e-02,0.000000000000e+00,-1.042711918508e-03,0.000000000000e+00
925,0.000000000000e+00,-8.634342770603e-04,2.120730087032e-02,6.999036087644e-04,2.120730087032e-02,0.000000000000e+00,-8.634342770603e-04,0.000000000000e+00
926,0.000000000000e+00,-6.844401052414e-04,2.104826056851e-02,7.721433848779e-04,2.104826056851e-02,0.000000000000e+00,-6.844401052414e-04,0.000000000000e+00
927,0.000000000000e+00,-5.122570716615e-04,2.087626504380e-02,8.404242957541e-04,2.087626504380e-02,0.000000000000e+00,-5.122570716615e-04,0.000000000000e+00
928,0.000000000000e+00,-3.515827294028e-04,2.069172207267e-02,9.025427430103e-04,2.069172207267e-02,0.000000000000e+00,-3.515827294028e-04,0.000000000000e+00
929,0.000000000000e+00,-2.036764961164e-04,2.049500082325e-02,9.580260478127e-04,2.049500082325e-02,0.000000000000e+00,-2.036764961164e-04,0.000000000000e+00
930,0.000000000000e+00,-7.116794438084e-05,2.028678376178e-02,1.005722271707e-03,2.028678376178e-02,0.000000000000e+00,-7.116794438084e-05,0.000000000000e+00
931,0.000000000000e+00,4.147705992239e-05,2.006755507101e-02,1.043653957167e-03,2.006755507101e-02,0.000000000000e+00,4.147705992239e-05,0.000000000000e+00
932,0.000000000000e+00,1.262487078174e-04,1.983809651416e-02,1.067884127190e-03,1.983809651416e-02,0.000000000000e+00,1.262487078174e-04,0.000000000000e+00
933,0.000000000000e+00,1.894310261105e-04,1.959792634135e-02,1.080899776467e-03,1.959792634135e-02,0.000000000000e+00,1.894310261105e-04,0.000000000000e+00
934,0.000000000000e+00,2.443406609199e-04,1.934727519750e-02,1.088503167629e-03,1.934727519750e-02,0.000000000000e+00,2.443406609199e-04,0.000000000000e+00
935,0.000000000000e+00,2.811801304431e-04,1.908643581964e-02,1.086370109749e-03,1.908643581964e-02,0.000000000000e+00,2.811801304431e-04,0.000000000000e+00
936,0.000000000000e+00,2.732323424482e-04,1.881620586668e-02,1.062337919348e-03,1.881620586668e-02,0.000000000000e+00,2.732323424482e-04,0.000000000000e+00
937,0.000000000000e+00,2.132081104832e-04,1.853974128652e-02,1.013478198905e-03,1.853974128652e-02,0.000000000000e+00,2.132081104832e-04,0.000000000000e+00
938,0.000000000000e+00,1.371926973730e-04,1.825669021986e-02,9.561091675467e-04,1.825669021986e-02,0.000000000000e+00,1.371926973730e-04,0.000000000000e+00
939,0.000000000000e+00,8.862197419846e-05,1.796652727548e-02,9.099167759618e-04,1.796652727548e-02,0.000000000000e+00,8.862197419846e-05,0.000000000000e+00
940,0.000000000000e+00,4.316453286717e-05,1.766856836562e-02,8.635627798134e-04,1.766856836562e-02,0.000000000000e+00,4.316453286717e-05,0.000000000000e+00
941,0.000000000000e+00,-3.391258005210e-05,1.736118432001e-02,8.013852791246e-04,1.736118432001e-02,0.000000000000e+00,-3.391258005210e-05,0.000000000000e+00
942,0.000000000000e+00,-1.336814578074e-04,1.704504626037e-02,7.277560416096e-04,1.704504626037e-02,0.000000000000e+00,-1.336814578074e-04,0.000000000000e+00
943,0.000000000000e+00,-2.446047955083e-04,1.672144882344e-02,6.480803427322e-04,1.672144882344e-02,0.000000000000e+00,-2.446047955083e-04,0.000000000000e+00
944,0.000000000000e+00,-3.700802000853e-04,1.639162101187e-02,5.606318944605e-04,1.639162101187e-02,0.000000000000e+00,-3.700802000853e-04,0.000000000000e+00
945,0.000000000000e+00,-5.153854525012e-04,1.605689593854e-02,4.628669928930e-04,1.605689593854e-02,0.000000000000e+00,-5.153854525012e-04,0.000000000000e+00
946,0.000000000000e+00,-6.767064210637e-04,1.571929774986e-02,3.569201300627e-04,1.571929774986e-02,0.000000000000e+00,-6.767064210637e-04,0.000000000000e+00
947,0.000000000000e+00,-8.467375527277e-04,1.538048050861e-02,2.468100667617e-04,1.538048050861e-02,0.000000000000e+00,-8.467375527277e-04,0.000000000000e+00
948,0.000000000000e+00,-1.016651371992e-03,1.504133678740e-02,1.369349501328e-04,1.504133678740e-02,0.000000000000e+00,-1.016651371992e-03,0.000000000000e+00
949,0.000000000000e+00,-1.176985074697e-03,1.470190779439e-02,3.180296934129e-05,1.470190779439e-02,0.000000000000e+00,-1.176985074697e-03,0.000000000000e+00
950,0.000000000000e+00,-1.324846469480e-03,1.436226655706e-02,-6.685921919617e-05,1.436226655706e-02,0.000000000000e+00,-1.324846469480e-03,0.000000000000e+00
951,0.000000000000e+00,-1.462457413536e-03,1.402205609876e-02,-1.597086684688e-04,1.402205609876e-02,0.000000000000e+00,-1.462457413536e-03,0.000000000000e+00
952,0.000000000000e+00,-1.593740330458e-03,1.368137032294e-02,-2.483395055377e-04,1.368137032294e-02,0.000000000000e+00,-1.593740330458e-03,0.000000000000e+00
953,0.000000000000e+00,-1.728491896598e-03,1.334095154441e-02,-3.375095681101e-04,1.334095154441e-02,0.000000000000e+00,-1.728491896598e-03,0.000000000000e+00
954,0.000000000000e+00,-1.846100209357e-03,1.300008416752e-02,-4.183298201589e-04,1.300008416752e-02,0.000000000000e+00,-1.846100209357e-03,0.000000000000e+00
955,0.000000000000e+00,-1.946307174073e-03,1.265822751427e-02,-4.909310369494e-04,1.265822751427e-02,0.000000000000e+00,-1.946307174073e-03,0.000000000000e+00
956,0.000000000000e+00,-2.059917487281e-03,1.231527798236e-02,-5.691143302238e-04,1.231527798236e-02,0.000000000000e+00,-2.059917487281e-03,0.000000000000e+00
957,0.000000000000e+00,-2.212520507710e-03,1.197314537110e-02,-6.645264788956e-04,1.197314537110e-02,0.000000000000e+00,-2.212520507710e-03,0.000000000000e+00
958,0.000000000000e+00,-2.370038097823e-03,1.163087131097e-02,-7.624716315977e-04,1.163087131097e-02,0.000000000000e+00,-2.370038097823e-03,0.000000000000e+00
959,0.000000000000e+00,-2.495370798267e-03,1.128881475098e-02,-8.468320496643e-04,1.128881475098e-02,0.000000000000e+00,-2.495370798267e-03,0.000000000000e+00
960,0.000000000000e+00,-2.636700314601e-03,1.094419220259e-02,-9.393011249273e-04,1.094419220259e-02,0.000000000000e+00,-2.636700314601e-03,0.000000000000e+00
961,0.000000000000e+00,-2.809707157662e-03,1.059680785474e-02,-1.047067471502e-03,1.059680785474e-02,0.000000000000e+00,-2.809707157662e-03,0.000000000000e+00
962,0.000000000000e+00,-3.003684122276e-03,1.024847776181e-02,-1.165688949530e-03,1.024847776181e-02,0.000000000000e+00,-3.003684122276e-03,0.000000000000e+00
963,0.000000000000e+00,-3.216648906875e-03,9.899930810275e-03,-1.293999478466e-03,9.899930810275e-03,0.000000000000e+00,-3.216648906875e-03,0.000000000000e+00
964,0.000000000000e+00,-3.448466879745e-03,9.552116575811e-03,-1.431289729096e-03,9.552116575811e-03,0.000000000000e+00,-3.448466879745e-03,0.000000000000e+00
965,0.000000000000e+00,-3.690575591942e-03,9.207297670990e-03,-1.573126173017e-03,9.207297670990e-03,0.000000000000e+00,-3.690575591942e-03,0.000000000000e+00
966,0.000000000000e+00,-3.927803466689e-03,8.867630356529e-03,-1.712067152913e-03,8.867630356529e-03,0.000000000000e+00,-3.927803466689e-03,0.000000000000e+00
967,0.000000000000e+00,-4.141854250924e-03,8.534677166469e-03,-1.839228178794e-03,8.534677166469e-03,0.000000000000e+00,-4.141854250924e-03,0.000000000000e+00
968,0.000000000000e+00,-4.313464586342e-03,8.208603563195e-03,-1.945201630032e-03,8.208603563195e-03,0.000000000000e+00,-4.313464586342e-03,0.000000000000e+00
969,0.000000000000e+00,-4.427707435920e-03,7.888620816698e-03,-2.022473992306e-03,7.888620816698e-03,0.000000000000e+00,-4.427707435920e-03,0.000000000000e+00
970,0.000000000000e+00,-4.476640703925e-03,7.573454241176e-03,-2.067030430853e-03,7.573454241176e-03,0.000000000000e+00,-4.476640703925e-03,0.000000000000e+00
971,0.000000000000e+00,-4.464208737566e-03,7.262250886053e-03,-2.080354662286e-03,7.262250886053e-03,0.000000000000e+00,-4.464208737566e-03,0.000000000000e+00
972,0.000000000000e+00,-4.397074599892e-03,6.955150698774e-03,-2.065057406921e-03,6.955150698774e-03,0.000000000000e+00,-4.397074599892e-03,0.000000000000e+00
973,0.000000000000e+00,-4.273878141679e-03,6.652879056367e-03,-2.021043130704e-03,6.652879056367e-03,0.000000000000e+00,-4.273878141679e-03,0.000000000000e+00
974,0.000000000000e+00,-4.065030271091e-03,6.354408873809e-03,-1.936386561890e-03,6.354408873809e-03,0.000000000000e+00,-4.065030271091e-03,0.000000000000e+00
975,0.000000000000e+00,-3.787208757131e-03,6.056418024889e-03,-1.818908332296e-03,6.056418024889e-03,0.000000000000e+00,-3.787208757131e-03,0.000000000000e+00
976,0.000000000000e+00,-3.464356361385e-03,5.757052915459e-03,-1.679177776330e-03,5.757052915459e-03,0.000000000000e+00,-3.464356361385e-03,0.000000000000e+00
977,0.000000000000e+00,-3.118182363915e-03,5.456788248570e-03,-1.527355128803e-03,5.456788248570e-03,0.000000000000e+00,-3.118182363915e-03,0.000000000000e+00
978,0.000000000000e+00,-2.705966161632e-03,5.151668259091e-03,-1.346026606475e-03,5.151668259091e-03,0.000000000000e+00,-2.705966161632e-03,0.000000000000e+00
979,0.000000000000e+00,-2.251505703017e-03,4.839393425986e-03,-1.146968409376e-03,4.839393425986e-03,0.000000000000e+00,-2.251505703017e-03,0.000000000000e+00
980,0.000000000000e+00,-1.815640655128e-03,4.518755105392e-03,-9.574061965534e-04,4.518755105392e-03,0.000000000000e+00,-1.815640655128e-03,0.000000000000e+00
981,0.000000000000e+00,-1.402925186860e-03,4.191506631318e-03,-7.793104802449e-04,4.191506631318e-03,0.000000000000e+00,-1.402925186860e-03,0.000000000000e+00
982,0.000000000000e+00,-1.002715317151e-03,3.858609929832e-03,-6.079625226192e-04,3.858609929832e-03,0.000000000000e+00,-1.002715317151e-03,0.000000000000e+00
983,0.000000000000e+00,-6.270073291323e-04,3.521612909749e-03,-4.483352768180e-04,3.521612909749e-03,0.000000000000e+00,-6.270073291323e-04,0.000000000000e+00
984,0.000000000000e+00,-2.804508759177e-04,3.183763027336e-03,-3.020232909957e-04,3.183763027336e-03,0.000000000000e+00,-2.804508759177e-04,0.000000000000e+00
985,0.000000000000e+00,3.933201336350e-05,2.849053925948e-03,-1.677985990044e-04,2.849053925948e-03,0.000000000000e+00,3.933201336350e-05,0.000000000000e+00
986,0.000000000000e+00,3.463045509154e-04,2.520925068570e-03,-3.906356478763e-05,2.520925068570e-03,0.000000000000e+00,3.463045509154e-04,0.000000000000e+00
987,0.000000000000e+00,6.555685024561e-04,2.201704906318e-03,9.133016105570e-05,2.201704906318e-03,0.000000000000e+00,6.555685024561e-04,0.000000000000e+00
988,0.000000000000e+00,9.755734220547e-04,1.892861264324e-03,2.277173542650e-04,1.892861264324e-03,0.000000000000e+00,9.755734220547e-04,0.000000000000e+00
989,0.000000000000e+00,1.311367279239e-03,1.595167404695e-03,3.729190913263e-04,1.595167404695e-03,0.000000000000e+00,1.311367279239e-03,0.000000000000e+00
990,0.000000000000e+00,1.647516122863e-03,1.309955706388e-03,5.198392353154e-04,1.309955706388e-03,0.000000000000e+00,1.647516122863e-03,0.000000000000e+00
991,0.000000000000e+00,1.959756092550e-03,1.039925974770e-03,6.570218976860e-04,1.039925974770e-03,0.000000000000e+00,1.959756092550e-03,0.000000000000e+00
992,0.000000000000e+00,2.247774168286e-03,7.877393089767e-04,7.833686927731e-04,7.877393089767e-04,0.000000000000e+00,2.247774168286e-03,0.000000000000e+00
993,0.000000000000e+00,2.520587723111e-03,5.525250917598e-04,9.017818376578e-04,5.525250917598e-04,0.000000000000e+00,2.520587723111e-03,0.000000000000e+00
994,0.000000000000e+00,2.764048916697e-03,3.337336732639e-04,1.005992430682e-03,3.337336732639e-04,0.000000000000e+00,2.764048916697e-03,0.000000000000e+00
995,0.000000000000e+00,2.945374789376e-03,1.327177678899e-04,1.080837069679e-03,1.327177678899e-04,0.000000000000e+00,2.945374789376e-03,0.000000000000e+00
996,0.000000000000e+00,3.061770879782e-03,-4.906398641140e-05,1.123565321305e-03,-4.906398641140e-05,0.000000000000e+00,3.061770879782e-03,0.000000000000e+00
997,0.000000000000e+00,3.164550968237e-03,-2.162187494422e-04,1.154851921368e-03,-2.162187494422e-04,0.000000000000e+00,3.164550968237e-03,0.000000000000e+00
998,0.000000000000e+00,3.189158449277e-03,-3.739331558109e-04,1.147607994432e-03,-3.739331558109e-04,0.000000000000e+00,3.189158449277e-03,0.000000000000e+00
999,0.000000000000e+00,3.146999061630e-03,-5.235097909157e-04,1.107295904789e-03,-5.235097909157e-04,0.000000000000e+00,3.146999061630e-03,0.000000000000e+00
1000,0.000000000000e+00,3.057768406765e-03,-6.665686784342e-04,1.042388074828e-03,-6.665686784342e-04,0.000000000000e+00,3.057768406765e-03,0.000000000000e+00
1001,0.000000000000e+00,2.919664743248e-03,-8.050028055520e-04,9.528543142679e-04,-8.050028055520e-04,0.000000000000e+00,2.919664743248e-03,0.000000000000e+00
1002,0.000000000000e+00,2.743119805163e-03,-9.389897940414e-04,8.445121195895e-04,-9.389897940414e-04,0.000000000000e+00,2.743119805163e-03,0.000000000000e+00
1003,0.000000000000e+00,2.547873872807e-03,-1.067949597970e-03,7.282614963645e-04,-1.067949597970e-03,0.000000000000e+00,2.547873872807e-03,0.000000000000e+00
1004,0.000000000000e+00,2.357892178700e-03,-1.191503571210e-03,6.159799617559e-04,-1.191503571210e-03,0.000000000000e+00,2.357892178700e-03,0.000000000000e+00
1005,0.000000000000e+00,2.200836645045e-03,-1.310355514665e-03,5.207838575935e-04,-1.310355514665e-03,0.000000000000e+00,2.200836645045e-03,0.000000000000e+00
1006,0.000000000000e+00,2.103101998505e-03,-1.426459683211e-03,4.551660355620e-04,-1.426459683211e-03,0.000000000000e+00,2.103101998505e-03,0.000000000000e+00
1007,0.000000000000e+00,2.080981514053e-03,-1.541846510088e-03,4.272697473329e-04,-1.541846510088e-03,0.000000000000e+00,2.080981514053e-03,0.000000000000e+00
1008,0.000000000000e+00,2.139662010989e-03,-1.658789055341e-03,4.401079776922e-04,-1.658789055341e-03,0.000000000000e+00,2.139662010989e-03,0.000000000000e+00
1009,0.000000000000e+00,2.263209806466e-03,-1.777951675868e-03,4.875682159895e-04,-1.777951675868e-03,0.000000000000e+00,2.263209806466e-03,0.000000000000e+00
1010,0.000000000000e+00,2.458296526738e-03,-1.899937914251e-03,5.717854826525e-04,-1.899937914251e-03,0.000000000000e+00,2.458296526738e-03,0.000000000000e+00
1011,0.000000000000e+00,2.698674400118e-03,-2.026723263825e-03,6.805902147749e-04,-2.026723263825e-03,0.000000000000e+00,2.698674400118e-03,0.000000000000e+00
1012,0.000000000000e+00,2.956440082589e-03,-2.157430089376e-03,8.012882309615e-04,-2.157430089376e-03,0.000000000000e+00,2.956440082589e-03,0.000000000000e+00
1013,0.000000000000e+00,3.217027137646e-03,-2.288509617209e-03,9.266595016510e-04,-2.288509617209e-03,0.000000000000e+00,3.217027137646e-03,0.000000000000e+00
1014,0.000000000000e+00,3.502706877043e-03,-2.417612977813e-03,1.064625062124e-03,-2.417612977813e-03,0.000000000000e+00,3.502706877043e-03,0.000000000000e+00
1015,0.000000000000e+00,3.804449905578e-03,-2.551611235255e-03,1.210140551883e-03,-2.551611235255e-03,0.000000000000e+00,3.804449905578e-03,0.000000000000e+00
1016,0.000000000000e+00,4.069062634578e-03,-2.691909650674e-03,1.340103610165e-03,-2.691909650674e-03,0.000000000000e+00,4.069062634578e-03,0.000000000000e+00
1017,0.000000000000e+00,4.290634504389e-03,-2.835386251859e-03,1.451393947682e-03,-2.835386251859e-03,0.000000000000e+00,4.290634504389e-03,0.000000000000e+00
1018,0.000000000000e+00,4.484175132764e-03,-2.982068976406e-03,1.549341996057e-03,-2.982068976406e-03,0.000000000000e+00,4.484175132764e-03,0.000000000000e+00
1019,0.000000000000e+00,4.625539035478e-03,-3.132569015162e-03,1.623460980852e-03,-3.132569015162e-03,0.000000000000e+00,4.625539035478e-03,0.000000000000e+00
1020,0.000000000000e+00,4.715072302549e-03,-3.284727882374e-03,1.674131727934e-03,-3.284727882374e-03,0.000000000000e+00,4.715072302549e-03,0.000000000000e+00
1021,0.000000000000e+00,4.758030941884e-03,-3.436115993811e-03,1.704164141424e-03,-3.436115993811e-03,0.000000000000e+00,4.758030941884e-03,0.000000000000e+00
1022,0.000000000000e+00,4.760040160240e-03,-3.584535607965e-03,1.716423287246e-03,-3.584535607965e-03,0.000000000000e+00,4.760040160240e-03,0.000000000000e+00
1023,0.000000000000e+00,4.728583493241e-03,-3.728507262292e-03,1.714500536020e-03,-3.728507262292e-03,0.000000000000e+00,4.728583493241e-03,0.000000000000e+00
1024,0.000000000000e+00,4.677592416631e-03,-3.867505689872e-03,1.704941397578e-03,-3.867505689872e-03,0.000000000000e+00,4.677592416631e-03,0.000000000000e+00
1025,0.000000000000e+00,4.615430398336e-03,-4.002794963622e-03,1.691239801442e-03,-4.002794963622e-03,0.000000000000e+00,4.615430398336e-03,0.000000000000e+00
1026,0.000000000000e+00,4.544728460032e-03,-4.135944074702e-03,1.674902002253e-03,-4.135944074702e-03,0.000000000000e+00,4.544728460032e-03,0.000000000000e+00
1027,0.000000000000e+00,4.466131205638e-03,-4.266303065134e-03,1.656829035916e-03,-4.266303065134e-03,0.000000000000e+00,4.466131205638e-03,0.000000000000e+00
1028,0.000000000000e+00,4.398038315459e-03,-4.395953183676e-03,1.643587965782e-03,-4.395953183676e-03,0.000000000000e+00,4.398038315459e-03,0.000000000000e+00
1029,0.000000000000e+00,4.320614938457e-03,-4.527393887708e-03,1.626848041501e-03,-4.527393887708e-03,0.000000000000e+00,4.320614938457e-03,0.000000000000e+00
1030,0.000000000000e+00,4.215668846263e-03,-4.657775712434e-03,1.598841308224e-03,-4.657775712434e-03,0.000000000000e+00,4.215668846263e-03,0.000000000000e+00
