x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,0.9658510523,0.1352898107,31.87432923,0.9664804087,0.1353932484,31.87442985
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,0.9651722946,0.1352652453,31.87645735,0.9658135314,0.1353727424,31.87655565
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,0.9644543552,0.1352558844,31.87850451,0.9651299819,0.1353666842,31.87861298
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,0.9636840677,0.1352348542,31.88073549,0.9644069136,0.1353556442,31.88085356
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,0.9628626323,0.1351987866,31.8829171,0.9636335046,0.1353252796,31.88301795
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,0.9619789763,0.1351523381,31.88518345,0.9628063445,0.1352850809,31.88528595
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,0.961027029,0.135100912,31.8876267,0.9619150074,0.1352414555,31.88774372
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,0.9599748019,0.1349999156,31.89017981,0.9609527363,0.1351778504,31.89024808
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,0.9587591958,0.1349718219,31.89252409,0.9598759314,0.1350967486,31.89261332
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,0.9573897988,0.1347447436,31.89651864,0.9586473263,0.1349958779,31.8966704
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,0.9557903698,0.1346584014,31.89819647,0.9572300329,0.1348680374,31.898116
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.9540151768,0.1344938045,31.90433783,0.9556043661,0.1347052787,31.90467856
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.9515400456,0.1340697958,31.90822962,0.953555568,0.1344808453,31.90808284
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.9450241976,0.1332989009,31.91353284,0.9475496033,0.1336970383,31.91355487
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,0.9333373673,0.1315759625,31.95708102,0.9334263895,0.1317673521,31.95706918
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.3795360857,0.5336926332,31.21673282,0.3765279735,0.5370768745,31.21673282
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,0.05384034668,0.2401403772,31.75083909,0.05031671157,0.2434472735,31.75079245
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,0.05409733677,-0.2414586731,31.7499763,0.05065051832,-0.2450623302,31.74992923
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.3788338983,-0.5328037522,31.21629972,0.3758741164,-0.5361442172,31.21629971
1.00491141,0.0005687720054,-0.1397793662,-0.9901826745,bc-4,0.9298007751,-0.1310446778,31.95660767,0.9299076954,-0.1312706348,31.95659931
1.004518723,0.0006241926479,-0.1397137713,-0.990191932,bc-4,0.9443099595,-0.1331889793,31.9138595,0.9469108322,-0.1336069091,31.91388696
1.00413275,0.0006786398189,-0.1396489951,-0.9902010696,bc-4,0.9513730047,-0.1340830285,31.9082016,0.953499637,-0.1344729573,31.90805256
1.0037414,0.0007338186819,-0.1395834517,-0.990210311,bc-4,0.9540250751,-0.1344456822,31.90482869,0.9556238538,-0.1347080257,31.90515502
1.003332157,0.0007914924335,-0.1395161004,-0.9902198027,bc-4,0.9558086878,-0.1347032466,31.89832393,0.957232839,-0.1348684327,31.89829077
1.002916882,0.0008499868183,-0.1394433298,-0.9902300529,bc-4,0.9573924523,-0.134722893,31.89638322,0.9586289551,-0.1349932909,31.89647608
1.002507864,0.0009075691949,-0.1393703541,-0.9902403266,bc-4,0.9587350098,-0.1349800717,31.8926861,0.959846378,-0.1350925891,31.89282922
1.002076077,0.0009683237349,-0.139299164,-0.9902503436,bc-4,0.9599449111,-0.1349882762,31.89006088,0.9609192478,-0.1351731396,31.89009544
1.001620894,0.001032337722,-0.1392267243,-0.990260531,bc-4,0.9609919931,-0.1350997264,31.88767177,0.9618767815,-0.1352360811,31.88781239
1.001171114,0.001095556063,-0.139144329,-0.990272112,bc-4,0.9619400124,-0.1351455133,31.88508071,0.9627600419,-0.1352785748,31.88516795
1.000710329,0.00116028289,-0.1390677122,-0.9902828744,bc-4,0.9628150607,-0.1351908956,31.88288324,0.9635773566,-0.1353173946,31.88299099
1.000219745,0.001229156186,-0.1389889183,-0.9902939365,bc-4,0.9636263422,-0.1352272226,31.88064094,0.9643424851,-0.1353466016,31.88075668
0.9997160647,0.001299824807,-0.1388979077,-0.9903067056,bc-4,0.9643888237,-0.135246206,31.87840431,0.9650568813,-0.1353564313,31.87851179
0.9992178598,0.001369678726,-0.1388075902,-0.9903193691,bc-4,0.9650978283,-0.1352547634,31.87635561,0.9657354054,-0.1353617919,31.87645322
0.9986837518,0.001444520074,-0.1387342634,-0.9903296442,bc-4,0.9657724023,-0.1352781977,31.87421428,0.9664057576,-0.1353827907,31.87431559
0.9981121285,0.00152455811,-0.1385978093,-0.9903487503,bc-4,0.9664444744,-0.1352442293,31.87199934,0.9670156575,-0.1353323782,31.87204195
0.9975441526,0.001604038618,-0.1385742151,-0.990352052,bc-4,0.9670403093,-0.1352968076,31.87005748,0.9676594539,-0.1353989715,31.87015457
0.9969577332,0.001686021197,-0.1383449557,-0.9903841039,bc-4,0.9676988694,-0.1351806231,31.86765509,0.9682217032,-0.1352491302,31.86761291
0.9963247687,0.001774438807,-0.1383447898,-0.9903841271,bc-4,0.9682315078,-0.1352401804,31.8661151,0.9686561358,-0.1353096499,31.86617866
0.995668636,0.001866061684,-0.1382526921,-0.9903969876,bc-4,0.9686735953,-0.1352111393,31.86398417,0.9691708458,-0.1352896668,31.86404129
0.9950172143,0.001956931051,-0.138059074,-0.9904239961,bc-4,0.9691933798,-0.1351062842,31.86176538,0.9695963573,-0.135155828,31.8617089
0.9943117983,0.002055261751,-0.138059074,-0.9904239961,bc-4,0.9695972598,-0.1351454575,31.86012985,0.9700764195,-0.1352227457,31.86019725
0.9935490186,0.002161469837,-0.1377569443,-0.9904660642,bc-4,0.9701010346,-0.1349418141,31.85726238,0.9704809256,-0.1349773522,31.85714321
0.9927873702,0.002267386981,-0.1377181405,-0.9904714603,bc-4,0.9704696104,-0.1349357877,31.85619969,0.9706973633,-0.1349686904,31.856209
0.9919974729,0.00237721668,-0.1377181405,-0.9904714603,bc-4,0.9706998887,-0.1349590846,31.85418569,0.9711562902,-0.135032501,31.8542526
0.9911375426,0.002496627027,-0.1373790243,-0.9905185529,bc-4,0.971180254,-0.1347173662,31.85126472,0.9715391972,-0.1347467007,31.85112585
0.9902400175,0.002621082422,-0.1373225992,-0.9905263771,bc-4,0.9715249459,-0.1346880975,31.85006403,0.9717731391,-0.1347227256,31.85006747
0.9893464686,0.002744920437,-0.1372353643,-0.9905384671,bc-4,0.9717757575,-0.1346342165,31.84787297,0.9722333851,-0.1346992643,31.84788502
0.9883741728,0.00287943251,-0.1368738277,-0.9905884894,bc-4,0.972251987,-0.1343625524,31.84505643,0.9725495953,-0.1343813169,31.84490689
0.9873167976,0.003025534534,-0.1368738277,-0.9905884894,bc-4,0.9725310247,-0.1343750478,31.84390937,0.9727710702,-0.134411919,31.84393771
0.9862568519,0.003171916797,-0.1367361277,-0.9906075062,bc-4,0.9727773432,-0.1342815995,31.84115002,0.973190225,-0.1343319751,31.84110812
0.9851557806,0.003323686634,-0.1363725985,-0.9906576171,bc-4,0.9731988051,-0.1339945232,31.83866684,0.9734631865,-0.1340056363,31.83850004
0.9839520849,0.003489385768,-0.1363725985,-0.9906576171,bc-4,0.9734435456,-0.1339980786,31.83729789,0.9737608481,-0.134046612,31.83733481
0.9826903131,0.003662823368,-0.1359772206,-0.9907119639,bc-4,0.9737731088,-0.1336747443,31.83413053,0.9740887164,-0.1336956462,31.83398132
0.9814317551,0.003835461825,-0.1358206792,-0.990733437,bc-4,0.9740737481,-0.1335508878,31.83271228,0.9743391095,-0.1335731638,31.83262121
0.980061174,0.004023356218,-0.1358206792,-0.990733437,bc-4,0.9743310793,-0.1335653995,31.83046998,0.9746899288,-0.1336212579,31.83051525
0.9785673481,0.004227704063,-0.1352484202,-0.9908117202,bc-4,0.9747079276,-0.1330742826,31.82778648,0.9749505083,-0.1330833228,31.827626
0.9770653417,0.004432709182,-0.1352189703,-0.9908157397,bc-4,0.9749321702,-0.1330503429,31.82610808,0.9752098962,-0.1330892039,31.8261159
0.9755057466,0.004645273256,-0.1348853468,-0.9908612129,bc-4,0.9752165587,-0.132776485,31.82335991,0.9755315988,-0.1327985356,31.82322133
0.9737991296,0.004877302738,-0.1345695371,-0.9909041526,bc-4,0.975522018,-0.1325015247,31.82131499,0.9758312999,-0.1325225714,31.82117569
0.9720058278,0.005120824141,-0.1345504363,-0.9909067464,bc-4,0.9758218548,-0.1324965748,31.81908633,0.9761471286,-0.1325462992,31.81912284
0.9702149922,0.00536337044,-0.1338733666,-0.9909984469,bc-4,0.9761631817,-0.1318913319,31.81675465,0.9763892097,-0.1318998138,31.81660739
0.9682684112,0.005626332861,-0.1338733666,-0.9909984469,bc-4,0.9763738221,-0.1318939902,31.81463574,0.9766684562,-0.131937537,31.8146603
0.9661473794,0.005912210436,-0.1332805065,-0.9910783554,bc-4,0.9766803536,-0.1313639113,31.81182934,0.976930953,-0.1313779597,31.8116996
0.9640098885,0.00619949868,-0.1331327236,-0.9910982181,bc-4,0.976918981,-0.1312408233,31.80945769,0.9771944079,-0.1312650458,31.80937418
0.9617943963,0.006496645648,-0.1327451172,-0.9911502075,bc-4,0.9771912201,-0.1308933305,31.80698977,0.9774688614,-0.1309127694,31.80687208
0.9593733658,0.006820376541,-0.1323486348,-0.9912032278,bc-4,0.9774617246,-0.1305300157,31.80451802,0.9777637327,-0.1305541503,31.80441185
0.9568267595,0.007159891177,-0.1319535085,-0.9912559062,bc-4,0.9777611614,-0.1301741807,31.80183232,0.9779708391,-0.1301850335,31.8017205
0.9542818627,0.007498099886,-0.1315234624,-0.9913130579,bc-4,0.9779585503,-0.1297668462,31.79982118,0.978216037,-0.1297858019,31.79972031
0.9515263315,0.007863206503,-0.1312041233,-0.9913553742,bc-4,0.978209671,-0.1294751909,31.7966875,0.9785258322,-0.1295061562,31.79661562
0.9485303137,0.008258876752,-0.1306582226,-0.9914274703,bc-4,0.9785318979,-0.128973313,31.79450533,0.9787743781,-0.1289906971,31.79440957
0.9455059319,0.008656755149,-0.1302077761,-0.9914867296,bc-4,0.9787674766,-0.128550717,31.79194467,0.9790357572,-0.1285726424,31.79185659
0.9423796691,0.009066565013,-0.1297554981,-0.9915460205,bc-4,0.9790343798,-0.1281313547,31.78951989,0.9792703953,-0.1281490877,31.78943377
0.9389745537,0.009511165508,-0.1292115724,-0.9916170478,bc-4,0.9792647323,-0.1276131051,31.78717977,0.97954951,-0.1276391251,31.78710641
0.9353936379,0.00997704704,-0.1288162349,-0.9916684817,bc-4,0.9795535208,-0.1272540922,31.78434321,0.9798252547,-0.1272778177,31.78426705
0.9318135957,0.01044059758,-0.1280034328,-0.9917737248,bc-4,0.9798294133,-0.1264727123,31.78234921,0.9800447364,-0.1264896291,31.78227689
0.9279584892,0.01093767274,-0.1277744406,-0.9918032528,bc-4,0.9800384663,-0.1262658727,31.77925749,0.9803551994,-0.126299583,31.77921164
0.9237831118,0.01147355947,-0.1268361887,-0.9919236771,bc-4,0.980377893,-0.1253737296,31.77686428,0.9805602519,-0.12538316,31.77677104
0.9195631718,0.01201215864,-0.126373606,-0.9919827174,bc-4,0.9805492735,-0.1249251373,31.77424753,0.9808621298,-0.1249568991,31.77419276
0.9152161175,0.01256463404,-0.125798722,-0.9920557855,bc-4,0.9808841153,-0.1243902715,31.77075554,0.9811778701,-0.124419336,31.77069933
0.9105056603,0.01315982285,-0.1249593541,-0.9921618617,bc-4,0.9811941958,-0.1235877365,31.76891514,0.981405695,-0.1236046521,31.76885102
0.9055592826,0.01378142684,-0.1244162306,-0.9922301152,bc-4,0.9813995913,-0.1230665263,31.76583043,0.9816897366,-0.1230945673,31.76577655
0.9006129577,0.01439967295,-0.1236356057,-0.9923276863,bc-4,0.9817087115,-0.1223203436,31.76314207,0.9819551027,-0.1223432699,31.76308997
0.8953242052,0.01505629039,-0.1228316249,-0.9924275248,bc-4,0.9819588258,-0.1215438678,31.76062292,0.9821748579,-0.121562664,31.76056758
0.8896287439,0.01575920017,-0.122148998,-0.9925117744,bc-4,0.9821693509,-0.1208823618,31.75763489,0.9824551103,-0.1209113185,31.75759188
0.8838687476,0.01646577486,-0.1213642406,-0.99260804,bc-4,0.9824757306,-0.1201306429,31.75456375,0.9827916543,-0.1201640103,31.75452539
0.8779592239,0.0171852353,-0.1203679839,-0.992729343,bc-4,0.9828306668,-0.1191748934,31.75178689,0.9830510195,-0.1191944915,31.75173852
0.8716021054,0.01795341203,-0.1195972969,-0.9928224849,bc-4,0.9830483072,-0.1184255074,31.74905206,0.9832826773,-0.1184481134,31.74901207
0.8649463007,0.01875253982,-0.1188199615,-0.9929158155,bc-4,0.9832846166,-0.1176722798,31.74595921,0.983585978,-0.1177034812,31.74592522
0.8582895412,0.01954557637,-0.1177720669,-0.9930406539,bc-4,0.9836251819,-0.1166600517,31.74313759,0.9838906251,-0.116686897,31.74310445
0.8512344045,0.02037846028,-0.1167635317,-0.9931597443,bc-4,0.9839089541,-0.1156805743,31.74048197,0.984162308,-0.1157057236,31.74044878
0.8436962748,0.02126108934,-0.11583515,-0.9932684521,bc-4,0.9841739438,-0.1147793977,31.73741373,0.9844012529,-0.1148010556,31.73737975
0.8360722619,0.02214645909,-0.1148726074,-0.9933802314,bc-4,0.9844005749,-0.113838188,31.73508594,0.9846535618,-0.1138634719,31.73505809
0.8282866806,0.02304292563,-0.1139242262,-0.9934894417,bc-4,0.9846671843,-0.1129156538,31.73132947,0.9849859985,-0.1129491296,31.73130673
0.8199923468,0.02398848234,-0.112661953,-0.9936333752,bc-4,0.9850543987,-0.1116923507,31.72848122,0.9853411898,-0.1117217533,31.72845868
0.8113491062,0.02496329696,-0.11148392,-0.9937662379,bc-4,0.9853820336,-0.1105466817,31.72546862,0.9856408131,-0.1105723835,31.72544524
0.8027038493,0.02592838376,-0.1104017316,-0.9938870447,bc-4,0.9856637133,-0.1094913452,31.7223735,0.9859258176,-0.1095173924,31.7223521
0.7936381884,0.02692980043,-0.1092414279,-0.9940152466,bc-4,0.9859544591,-0.1083582748,31.7193158,0.98623053,-0.1083858941,31.719297
0.7840518692,0.02797730964,-0.108020717,-0.9941486432,bc-4,0.9862718937,-0.1071673533,31.71612909,0.9865472002,-0.1071947708,31.71611219
0.774362997,0.02902387395,-0.1067642203,-0.9942843664,bc-4,0.986591951,-0.1059405347,31.7130062,0.9868609671,-0.1059671109,31.71299059
0.7645190359,0.03007449167,-0.105504193,-0.9944188581,bc-4,0.9869043968,-0.1047089599,31.709607,0.9871815536,-0.1047363415,31.70959318
0.7541610326,0.03116592061,-0.1041245497,-0.9945642655,bc-4,0.9872405716,-0.1033599406,31.70665784,0.9875213194,-0.103387198,31.7066456
0.7434411775,0.03228018065,-0.1026486327,-0.9947176776,bc-4,0.9875888251,-0.1019150875,31.70347318,0.987853702,-0.1019403134,31.70346085
0.7327181031,0.03337901119,-0.1012306923,-0.994862979,bc-4,0.9879044206,-0.1005245792,31.70027764,0.9881613105,-0.1005487747,31.70026496
0.7216112919,0.03450046968,-0.09973953068,-0.9950135808,bc-4,0.9882046517,-0.09905870393,31.69705604,0.9884653695,-0.09908314212,31.69704358
0.7100190777,0.03565332028,-0.09819849896,-0.9951668477,bc-4,0.9885101174,-0.09754312766,31.69364201,0.9887716184,-0.09756744707,31.69362997
0.6983217016,0.03679825542,-0.09662983814,-0.9953203878,bc-4,0.9888167516,-0.09599973773,31.69024703,0.9890818532,-0.09602417528,31.69023606
0.6865004194,0.03793624673,-0.09503312873,-0.9954741104,bc-4,0.9891340704,-0.09442892054,31.686583,0.9894217231,-0.0944553364,31.68657331
0.6742471862,0.0390940627,-0.09315731644,-0.995651402,bc-4,0.9895116243,-0.09258387768,31.68320451,0.9897916415,-0.09260905269,31.68319539
0.6616818435,0.04025828743,-0.09135973035,-0.9958179551,bc-4,0.9898677669,-0.09081502939,31.67965564,0.9901330449,-0.09083817733,31.67964626
0.64911212,0.04140019104,-0.08958635884,-0.9959790582,bc-4,0.9901895012,-0.08906660147,31.67613433,0.9904676581,-0.08909061924,31.67612696
0.6362685879,0.04254309745,-0.08772609547,-0.9961446342,bc-4,0.9905533417,-0.08723459421,31.67215876,0.9908541752,-0.08726018792,31.67215276
0.623071277,0.04369014127,-0.0854647042,-0.9963411988,bc-4,0.9909995269,-0.08500759327,31.66886705,0.9912659015,-0.08502935255,31.66885963
0.609789341,0.04481611186,-0.08347859011,-0.9965095709,bc-4,0.9913404979,-0.08304667179,31.6652477,0.991608197,-0.08306799718,31.66524206
0.5964372837,0.04592053274,-0.0813994558,-0.9966815583,bc-4,0.9916975709,-0.08099332811,31.66113308,0.9919841059,-0.08101581263,31.66112784
0.582832334,0.04701386996,-0.07884481612,-0.9968869018,bc-4,0.9921181518,-0.07846861536,31.65787904,0.9923758164,-0.07848802971,31.65787207
0.5690394628,0.04808919603,-0.0766085146,-0.9970612496,bc-4,0.992439505,-0.07625398714,31.65375537,0.9927174019,-0.07627475805,31.65374996
0.5552410331,0.0491317467,-0.0740736558,-0.9972527731,bc-4,0.992827399,-0.0737453487,31.64969539,0.9931070419,-0.07376572037,31.64969011
0.5413394293,0.05014515789,-0.07135741243,-0.9974508107,bc-4,0.9932124628,-0.0710546103,31.64613697,0.9934840255,-0.07107362948,31.64613163
0.5273029269,0.05113142849,-0.06883224263,-0.9976282486,bc-4,0.9935735691,-0.06855278424,31.6413836,0.9938731024,-0.068573153,31.64137967
0.5132303189,0.05207976657,-0.06564046517,-0.9978433391,bc-4,0.9940494179,-0.06539127121,31.63798095,0.9943203287,-0.06540871332,31.63797642
0.4991623736,0.05298541176,-0.06284497219,-0.9980233011,bc-4,0.9944234392,-0.0626188958,31.63366025,0.9947033753,-0.06263591831,31.63365726
0.4851058215,0.05384808158,-0.05966561591,-0.9982184201,bc-4,0.9948521914,-0.05946508929,31.62959839,0.9951214609,-0.05948050414,31.62959539
0.4710603254,0.05466391843,-0.0563076141,-0.9984134678,bc-4,0.9952408868,-0.05612923693,31.6261736,0.9954954945,-0.0561430489,31.62617013
0.4570264183,0.05543326744,-0.05316776843,-0.9985855939,bc-4,0.9955831189,-0.05300817972,31.62117898,0.9958621685,-0.05302276488,31.62117625
0.443097065,0.05614713635,-0.0491673982,-0.9987905521,bc-4,0.9960244533,-0.04903157562,31.61794636,0.9962584635,-0.04904275123,31.61794164
0.4293052576,0.05680241441,-0.04573973072,-0.9989533908,bc-4,0.996314785,-0.04561899361,31.61354413,0.9965742316,-0.04563079461,31.613541
0.4155572319,0.05740537345,-0.04188985678,-0.9991222347,bc-4,0.9966784644,-0.04178737831,31.60908144,0.9969480883,-0.04179870209,31.60907927
0.4018751709,0.05794989193,-0.03762361681,-0.9992919811,bc-4,0.9970883716,-0.0375407658,31.60559676,0.9973204389,-0.03754938771,31.60559375
0.3884488149,0.05842957075,-0.03372720526,-0.999431076,bc-4,0.9973795755,-0.03365834425,31.60126032,0.9976175938,-0.03366600676,31.60125836
0.3752217925,0.05884682893,-0.02933123438,-0.9995697468,bc-4,0.9977094116,-0.02927707178,31.59727946,0.997938376,-0.02928336367,31.59727777
0.3620037036,0.0592033562,-0.02459248466,-0.9996975591,bc-4,0.9980158074,-0.02455145065,31.59398309,0.9981939005,-0.02455549477,31.59398013
0.349045025,0.05949401079,-0.02016750103,-0.9997966153,bc-4,0.9981750826,-0.02013480324,31.5901678,0.9983695367,-0.02013871456,31.59016569
0.3364434424,0.05971963904,-0.01559898691,-0.9998783284,bc-4,0.9983836476,-0.01557546181,31.58541283,0.9985883348,-0.01557886186,31.5854112
0.3239480008,0.05988013224,-0.01008508325,-0.9999491443,bc-4,0.9986310114,-0.01007149232,31.58249894,0.9987887939,-0.01007338042,31.5824972
0.3115508949,0.05997397389,-0.005015071099,-0.9999874245,bc-4,0.9987583883,-0.005008881176,31.57885133,0.9988892263,-0.005009563489,31.5788502
0.2995903433,0.06000416259,0.000113872685,-0.9999999935,bc-4,0.998826239,0.0001136326513,31.57542632,0.9989244711,0.0001137502123,31.57542584
0.2879759824,0.05997217966,0.00539530196,-0.9999854453,bc-4,0.998791443,0.005388784624,31.57229836,0.9989040703,0.00538946753,31.5722985
0.2763693653,0.05987737575,0.01094198481,-0.9999401347,bc-4,0.9987483935,0.01092922575,31.56860064,0.9988630621,0.01093019879,31.56860095
0.2651097006,0.0597214617,0.01693177108,-0.9998566473,bc-4,0.9987538782,0.01691366141,31.56535075,0.9988475019,0.01691468201,31.56535125
0.2543411019,0.05950709632,0.02295561671,-0.9997364851,bc-4,0.998629644,0.02293066005,31.56260999,0.9987521968,0.02293301581,31.56260958
0.2437242021,0.05923118808,0.02900355207,-0.9995793085,bc-4,0.998355621,0.02896797237,31.55979195,0.9984864218,0.02897184113,31.55979098
0.2332138732,0.05889351188,0.03527983229,-0.9993774729,bc-4,0.9980158542,0.03523183314,31.55728132,0.9981371714,0.03523604741,31.55728014
0.2232242877,0.05851132289,0.04143826451,-0.9991410662,bc-4,0.9976487564,0.04137638598,31.55463133,0.9977492003,0.04138053841,31.55463074
0.2136562018,0.05808396907,0.04780280333,-0.9988567925,bc-4,0.9971194838,0.04771973229,31.55257207,0.9972070794,0.04772385216,31.55257115
0.2040953058,0.0575949084,0.05436879515,-0.9985209232,bc-4,0.9965450523,0.05426143535,31.54974452,0.9966054358,0.05426449814,31.54974337
0.1948979023,0.05706275717,0.06142983309,-0.9981114044,bc-4,0.9959930792,0.06129969736,31.54753124,0.9960171714,0.06130094128,31.54753006
0.1862282706,0.05649915283,0.06844784804,-0.9976546958,bc-4,0.9951969676,0.06827933936,31.54623619,0.9952035238,0.06827967618,31.54623516
0.1777299604,0.05588688165,0.07527232598,-0.9971630142,bc-4,0.9941681681,0.07504636021,31.54471838,0.9941583689,0.07504551588,31.54471767
0.1693278869,0.05522273142,0.08240379845,-0.9965990237,bc-4,0.9933345792,0.08213425262,31.54192137,0.9932865154,0.08212990368,31.54192105
0.1614417038,0.05454093141,0.09028225009,-0.995916219,bc-4,0.9921266107,0.08993892566,31.54232877,0.9920529867,0.0899320386,31.54232887
0.1539816201,0.05383968125,0.09689280819,-0.9952948225,bc-4,0.9910169251,0.09647645052,31.53942462,0.9909035718,0.09646531615,31.53942311
0.1465282062,0.05308230311,0.1052945936,-0.9944410734,bc-4,0.9895048617,0.1047723657,31.54009165,0.9893733563,0.1047580075,31.54009249
0.1394033772,0.05230273604,0.1125654757,-0.9936443094,bc-4,0.9878620523,0.1119108233,31.53860452,0.9877138389,0.1118936395,31.53860548
0.1327672865,0.051525526,0.120266553,-0.9927416362,bc-4,0.9864818912,0.1195083058,31.5372405,0.9862762168,0.1194832941,31.53723761
0.1262982956,0.05071371717,0.128762343,-0.9916754807,bc-4,0.9846078336,0.1278452514,31.53810491,0.9843641577,0.1278130173,31.5381073
0.1199061741,0.04985796583,0.1367069753,-0.9906115298,bc-4,0.9824958868,0.1355870966,31.53757097,0.9822302269,0.1355503337,31.53757146
0.1139663623,0.04901504913,0.1448063675,-0.9894600123,bc-4,0.9803920506,0.1434793712,31.53764778,0.980099902,0.1434365258,31.53764836
0.1084078432,0.04817838935,0.1528736213,-0.9882457467,bc-4,0.9781205352,0.1513073517,31.53799662,0.9777812651,0.1512548506,31.53799381
0.1028546556,0.04729471573,0.1614254183,-0.9868849144,bc-4,0.9757475129,0.1596038539,31.53735624,0.9753598211,0.1595402512,31.53735209
0.09756978127,0.04640617121,0.1706316319,-0.9853348904,bc-4,0.9729792201,0.1684936846,31.53833369,0.9725581353,0.1684190658,31.53834466
0.09269443219,0.04554103846,0.1790491319,-0.9838401335,bc-4,0.9702755966,0.1765805673,31.53879984,0.9697759327,0.176489587,31.5387999
0.0879653914,0.04465804017,0.1880360518,-0.9821621267,bc-4,0.9674557825,0.1852191017,31.5402015,0.9668768376,0.1851096659,31.54019591
0.08329176207,0.04374023496,0.1974555768,-0.9803118357,bc-4,0.9640218082,0.1941755461,31.54206789,0.9634190519,0.1940530122,31.54207622
0.07898248634,0.04285285652,0.2065718626,-0.9784314312,bc-4,0.9604488011,0.2027776617,31.54309574,0.9598111637,0.2026406486,31.54310448
0.07498615211,0.04198969336,0.2156589645,-0.9764687455,bc-4,0.9569850374,0.2113563052,31.54424884,0.9562684823,0.2111976155,31.54424545
0.07099340334,0.04108705698,0.2253382946,-0.9742805823,bc-4,0.9531316397,0.2204457353,31.54602615,0.9523525321,0.2202666248,31.54602036
0.06720362812,0.04019155966,0.2350820497,-0.9719755295,bc-4,0.9488963287,0.229499557,31.54854331,0.9480588746,0.2292975664,31.54854622
0.06373203938,0.03933483006,0.2444061277,-0.9696729576,bc-4,0.9450521338,0.2381997003,31.55027908,0.9440734397,0.2379537677,31.55028112
0.06037909834,0.03847023561,0.2549638131,-0.9669505954,bc-4,0.940366286,0.2479539154,31.5543763,0.9393329606,0.2476816443,31.55436704
0.05706248713,0.03757739142,0.2650188922,-0.9642432197,bc-4,0.935155189,0.2570255465,31.55586998,0.9340958618,0.2567329959,31.55588109
0.05402071678,0.03672522168,0.275308212,-0.9613560154,bc-4,0.9298802988,0.2662937756,31.55917938,0.9287716746,0.2659768753,31.55918396
0.05121921667,0.03590777908,0.2848854368,-0.9585615723,bc-4,0.925195606,0.2749673398,31.56205898,0.9238879988,0.2745804169,31.56205237
0.0484188441,0.03505777284,0.295985098,-0.9551925574,bc-4,0.9196790135,0.2849808154,31.56602209,0.9182433363,0.2845356591,31.56602777
0.0457633147,0.03421869204,0.3071748392,-0.9516530976,bc-4,0.9131580079,0.2947482397,31.56972896,0.9117432853,0.2942927395,31.56972753
0.04334134847,0.0334228792,0.3175031431,-0.9482572194,bc-4,0.9071682342,0.3037458662,31.57340241,0.9055839178,0.3032149235,31.57341235
0.04100895066,0.03262676979,0.3285196444,-0.9444971378,bc-4,0.9011009239,0.3134254169,31.57798895,0.8993351455,0.3128111779,31.57799713
0.03869756873,0.03180677052,0.3402459723,-0.9403364708,bc-4,0.8936590344,0.3233530353,31.58334697,0.8918811084,0.322713161,31.5833394
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,0.8861721378,0.332650646,31.58765769,0.8843167854,0.3319530628,31.58767394
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,0.8791684869,0.3419786868,31.59303363,0.8771342649,0.3411883822,31.59303683
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,0.8710673844,0.3516692027,31.59929251,0.8689068666,0.3507996862,31.59929524
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.8629244987,0.3611547566,31.60344927,0.8606203215,0.3601903261,31.60346591
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.8539615536,0.3711886094,31.61144162,0.8516087795,0.370167824,31.61145681
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.84508585,0.3799880578,31.6176718,0.8425598332,0.3788607069,31.61763931
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.8351466678,0.389663401,31.62467541,0.8325507913,0.3884578372,31.62467467
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.825094011,0.3988817609,31.63130024,0.822359559,0.3975607006,31.63132694
