step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1092,0,71,17.8469,0,0.000300979,0.000298955,5.48141e-05,0.00129477,0.00129477,0.000127796
1093,0,71,17.8628,0,0.000299656,0.000297725,5.44794e-05,0.00128991,0.00128991,0.000127349
1094,0,71,17.8787,0,0.000298336,0.000296497,5.41469e-05,0.00128507,0.00128507,0.000126899
1095,0,71,17.8946,0,0.000297018,0.000295273,5.38166e-05,0.00128023,0.00128023,0.000126447
1096,0,71,17.9105,0,0.000295704,0.00029405,5.34885e-05,0.0012754,0.0012754,0.000125993
1097,0,71,17.9264,0,0.000294393,0.000292831,5.31626e-05,0.00127058,0.00127058,0.000125537
1098,0,71,17.9423,0,0.000293084,0.000291614,5.2839e-05,0.00126576,0.00126576,0.000125078
1099,0,71,17.9582,0,0.000291779,0.000290399,5.25176e-05,0.00126095,0.00126095,0.000124617
1100,0,71,17.9741,0,0.000290476,0.000289187,5.21984e-05,0.00125616,0.00125616,0.000124153
1101,0,72,17.99,0,0.000289176,0.000287977,5.18814e-05,0.00125136,0.00125136,0.000123704
1102,0,72,18.0059,0,0.000287878,0.000286768,5.15698e-05,0.00124657,0.00124657,0.000123358
1103,0,72,18.0218,0,0.000286583,0.000285562,5.12589e-05,0.00124179,0.00124179,0.00012301
1104,0,72,18.0377,0,0.00028529,0.000284358,5.09494e-05,0.00123701,0.00123701,0.00012266
1105,0,72,18.0536,0,0.000284,0.000283157,5.06417e-05,0.00123224,0.00123224,0.000122307
1106,0,72,18.0695,0,0.000282713,0.000281957,5.0336e-05,0.00122748,0.00122748,0.000121951
1107,0,72,18.0854,0,0.000281428,0.00028076,5.00324e-05,0.00122273,0.00122273,0.000121593
1108,0,72,18.1013,0,0.000280147,0.000279565,4.97309e-05,0.00121799,0.00121799,0.000121233
1109,0,72,18.1172,0,0.000278867,0.000278372,4.94315e-05,0.00121325,0.00121325,0.000120869
1110,0,72,18.1331,0,0.000277591,0.000277182,4.91343e-05,0.00120851,0.00120851,0.000120503
1111,0,72,18.149,0,0.000276317,0.000275993,4.88393e-05,0.00120379,0.00120379,0.000120135
1112,0,72,18.1649,0,0.000275045,0.000274807,4.85464e-05,0.00119907,0.00119907,0.000119764
1113,0,72,18.1808,0,0.000273777,0.000273623,4.82557e-05,0.00119436,0.00119436,0.00011939
1114,0,72,18.1967,0,0.000272511,0.00027244,4.79672e-05,0.00118966,0.00118966,0.000119014
1115,0,72,18.2126,0,0.000271247,0.00027126,4.76809e-05,0.00118496,0.00118496,0.000118635
1116,0,72,18.2285,0,0.000269986,0.000270083,4.73968e-05,0.00118027,0.00118027,0.000118254
1117,0,72,18.2444,0,0.000268727,0.000268907,4.71148e-05,0.00117558,0.00117558,0.000117871
1118,0,73,18.2603,0,0.000267471,0.000267733,4.6835e-05,0.0011709,0.0011709,0.000117485
1119,0,73,18.2762,0,0.000266216,0.00026656,4.65603e-05,0.00116622,0.00116622,0.000117093
1120,0,73,18.2921,0,0.000264964,0.00026539,4.62863e-05,0.00116155,0.00116155,0.0001167
1121,0,73,18.308,0,0.000263714,0.000264221,4.60138e-05,0.00115689,0.00115689,0.000116306
1122,0,73,18.3239,0,0.000262467,0.000263054,4.5743e-05,0.00115223,0.00115223,0.000115909
1123,0,73,18.3398,0,0.000261222,0.000261889,4.54742e-05,0.00114758,0.00114758,0.000115509
1124,0,73,18.3557,0,0.000259979,0.000260726,4.52075e-05,0.00114294,0.00114294,0.000115108
1125,0,73,18.3716,0,0.000258739,0.000259565,4.49427e-05,0.0011383,0.0011383,0.000114704
1126,0,73,18.3875,0,0.000257501,0.000258406,4.46801e-05,0.00113367,0.00113367,0.000114298
1127,0,73,18.4034,0,0.000256266,0.000257249,4.44195e-05,0.00112904,0.00112904,0.00011389
1128,0,73,18.4193,0,0.000255033,0.000256093,4.41611e-05,0.00112442,0.00112442,0.00011348
1129,0,73,18.4352,0,0.000253802,0.00025494,4.39047e-05,0.00111981,0.00111981,0.000113067
1130,0,73,18.4511,0,0.000252574,0.000253788,4.36504e-05,0.00111521,0.00111521,0.000112652
1131,0,73,18.467,0,0.000251348,0.000252639,4.33983e-05,0.00111061,0.00111061,0.000112235
1132,0,73,18.4829,0,0.000250125,0.000251491,4.31482e-05,0.00110601,0.00110601,0.000111816
1133,0,73,18.4988,0,0.000248904,0.000250345,4.29002e-05,0.00110143,0.00110143,0.000111395
1134,0,73,18.5147,0,0.000247685,0.000249201,4.26543e-05,0.00109685,0.00109685,0.000110972
1135,0,73,18.5306,0,0.000246469,0.000248059,4.24104e-05,0.00109227,0.00109227,0.000110547
1136,0,74,18.5465,0,0.000245255,0.000246919,4.21686e-05,0.0010877,0.0010877,0.00011012
1137,0,74,18.5624,0,0.000244042,0.00024578,4.19315e-05,0.00108313,0.00108313,0.000109688
1138,0,74,18.5783,0,0.000242832,0.000244643,4.16952e-05,0.00107857,0.00107857,0.000109255
1139,0,74,18.5942,0,0.000241624,0.000243508,4.14603e-05,0.00107402,0.00107402,0.00010882
1140,0,74,18.6101,0,0.000240418,0.000242374,4.12271e-05,0.00106947,0.00106947,0.000108384
1141,0,74,18.626,0,0.000239215,0.000241243,4.09958e-05,0.00106493,0.00106493,0.000107946
1142,0,74,18.6419,0,0.000238014,0.000240113,4.07663e-05,0.0010604,0.0010604,0.000107506
1143,0,74,18.6578,0,0.000236815,0.000238985,4.05388e-05,0.00105587,0.00105587,0.000107065
1144,0,74,18.6737,0,0.000235619,0.000237858,4.03132e-05,0.00105135,0.00105135,0.000106621
1145,0,74,18.6896,0,0.000234425,0.000236734,4.00896e-05,0.00104684,0.00104684,0.000106176
1146,0,74,18.7055,0,0.000233233,0.000235612,3.98679e-05,0.00104233,0.00104233,0.000105729
1147,0,74,18.7214,0,0.000232044,0.000234491,3.96482e-05,0.00103783,0.00103783,0.00010528
1148,0,74,18.7373,0,0.000230858,0.000233372,3.94304e-05,0.00103333,0.00103333,0.00010483
1149,0,74,18.7532,0,0.000229673,0.000232256,3.92146e-05,0.00102885,0.00102885,0.000104378
1150,0,74,18.7691,0,0.000228491,0.000231141,3.90007e-05,0.00102436,0.00102436,0.000103924
1151,0,74,18.785,0,0.000227312,0.000230028,3.87887e-05,0.00101989,0.00101989,0.000103469
1152,0,74,18.8009,0,0.000226135,0.000228917,3.85786e-05,0.00101542,0.00101542,0.000103012
1153,0,75,18.8168,0,0.00022496,0.000227808,3.83704e-05,0.00101096,0.00101096,0.000102554
1154,0,75,18.8327,0,0.000223786,0.0002267,3.81666e-05,0.0010065,0.0010065,0.000102091
1155,0,75,18.8486,0,0.000222615,0.000225594,3.79635e-05,0.00100205,0.00100205,0.000101628
1156,0,75,18.8645,0,0.000221447,0.00022449,3.77618e-05,0.000997602,0.000997602,0.000101164
1157,0,75,18.8804,0,0.000220281,0.000223388,3.75615e-05,0.000993164,0.000993164,0.000100699
1158,0,75,18.8963,0,0.000219117,0.000222287,3.73629e-05,0.000988733,0.000988733,0.000100232
1159,0,75,18.9122,0,0.000217956,0.000221189,3.71661e-05,0.000984309,0.000984309,9.97638e-05
1160,0,75,18.9281,0,0.000216797,0.000220092,3.6971e-05,0.000979893,0.000979893,9.92943e-05
1161,0,75,18.944,0,0.000215641,0.000218998,3.67776e-05,0.000975484,0.000975484,9.88235e-05
1162,0,75,18.9599,0,0.000214487,0.000217905,3.65861e-05,0.000971081,0.000971081,9.83514e-05
1163,0,75,18.9758,0,0.000213336,0.000216815,3.63962e-05,0.000966687,0.000966687,9.78781e-05
1164,0,75,18.9917,0,0.000212187,0.000215726,3.62081e-05,0.000962299,0.000962299,9.74035e-05
1165,0,75,19.0076,0,0.000211041,0.00021464,3.60218e-05,0.000957919,0.000957919,9.69278e-05
1166,0,75,19.0235,0,0.000209897,0.000213555,3.58372e-05,0.000953546,0.000953546,9.64508e-05
1167,0,75,19.0394,0,0.000208756,0.000212473,3.56543e-05,0.000949181,0.000949181,9.59728e-05
1168,0,75,19.0553,0,0.000207617,0.000211392,3.54731e-05,0.000944823,0.000944823,9.54936e-05
1169,0,75,19.0712,0,0.000206481,0.000210314,3.52936e-05,0.000940473,0.000940473,9.50133e-05
1170,0,75,19.0871,0,0.000205348,0.000209238,3.51158e-05,0.00093613,0.00093613,9.45319e-05
1171,0,76,19.103,0,0.000204217,0.000208164,3.49397e-05,0.000931795,0.000931795,9.41492e-05
1172,0,76,19.1189,0,0.000203088,0.000207092,3.47675e-05,0.00092746,0.00092746,9.37626e-05
1173,0,76,19.1348,0,0.000201961,0.000206021,3.45959e-05,0.000923135,0.000923135,9.33757e-05
1174,0,76,19.1507,0,0.000200837,0.000204953,3.44255e-05,0.000918819,0.000918819,9.29876e-05
1175,0,76,19.1666,0,0.000199716,0.000203886,3.42563e-05,0.000914511,0.000914511,9.25981e-05
1176,0,76,19.1825,0,0.000198598,0.000202822,3.40886e-05,0.000910212,0.000910212,9.22072e-05
1177,0,76,19.1984,0,0.000197482,0.00020176,3.39223e-05,0.00090592,0.00090592,9.1815e-05
1178,0,76,19.2143,0,0.000196369,0.0002007,3.37576e-05,0.000901636,0.000901636,9.14214e-05
1179,0,76,19.2302,0,0.000195258,0.000199642,3.35943e-05,0.000897361,0.000897361,9.10265e-05
1180,0,76,19.2461,0,0.00019415,0.000198587,3.34325e-05,0.000893094,0.000893094,9.06303e-05
1181,0,76,19.262,0,0.000193045,0.000197533,3.32723e-05,0.000888835,0.000888835,9.02328e-05
1182,0,76,19.2779,0,0.000191943,0.000196482,3.31135e-05,0.000884585,0.000884585,8.9834e-05
1183,0,76,19.2938,0,0.000190844,0.000195434,3.29562e-05,0.000880343,0.000880343,8.9434e-05
1184,0,76,19.3097,0,0.000189747,0.000194387,3.28004e-05,0.00087611,0.00087611,8.90327e-05
1185,0,76,19.3256,0,0.000188654,0.000193343,3.2646e-05,0.000871885,0.000871885,8.86303e-05
1186,0,76,19.3415,0,0.000187563,0.000192301,3.2493e-05,0.000867669,0.000867669,8.82267e-05
1187,0,76,19.3574,0,0.000186475,0.000191262,3.23415e-05,0.000863462,0.000863462,8.7822e-05
1188,0,76,19.3733,0,0.00018539,0.000190225,3.21914e-05,0.000859263,0.000859263,8.74162e-05
1189,0,77,19.3892,0,0.000184308,0.00018919,3.20426e-05,0.000855074,0.000855074,8.70092e-05
1190,0,77,19.4051,0,0.000183228,0.000188157,3.18974e-05,0.000850885,0.000850885,8.65987e-05
1191,0,77,19.421,0,0.00018215,0.000187127,3.17526e-05,0.000846708,0.000846708,8.61883e-05
1192,0,77,19.4369,0,0.000181076,0.000186099,3.16087e-05,0.000842541,0.000842541,8.57772e-05
1193,0,77,19.4528,0,0.000180005,0.000185073,3.14658e-05,0.000838384,0.000838384,8.53651e-05
1194,0,77,19.4687,0,0.000178936,0.00018405,3.1324e-05,0.000834235,0.000834235,8.49521e-05
1195,0,77,19.4846,0,0.000177871,0.000183029,3.11835e-05,0.000830096,0.000830096,8.45383e-05
1196,0,77,19.5005,0,0.000176809,0.00018201,3.10441e-05,0.000825967,0.000825967,8.41235e-05
1197,0,77,19.5164,0,0.00017575,0.000180994,3.0906e-05,0.000821847,0.000821847,8.37079e-05
1198,0,77,19.5323,0,0.000174694,0.000179981,3.0769e-05,0.000817736,0.000817736,8.32915e-05
1199,0,77,19.5482,0,0.000173641,0.00017897,3.06333e-05,0.000813635,0.000813635,8.28743e-05
1200,0,77,19.5641,0,0.000172591,0.000177962,3.04988e-05,0.000809543,0.000809543,8.24562e-05
1201,0,77,19.58,0,0.000171544,0.000176956,3.03654e-05,0.000805462,0.000805462,8.20375e-05
1202,0,77,19.5959,0,0.0001705,0.000175953,3.02332e-05,0.00080139,0.00080139,8.16179e-05
1203,0,77,19.6118,0,0.00016946,0.000174953,3.01022e-05,0.000797327,0.000797327,8.11977e-05
1204,0,77,19.6277,0,0.000168423,0.000173955,2.99722e-05,0.000793275,0.000793275,8.07767e-05
1205,0,77,19.6436,0,0.000167389,0.00017296,2.98434e-05,0.000789233,0.000789233,8.03551e-05
1206,0,77,19.6595,0,0.000166358,0.000171968,2.97158e-05,0.000785201,0.000785201,7.99329e-05
1207,0,78,19.6754,0,0.000165331,0.000170978,2.95892e-05,0.000781179,0.000781179,7.951e-05
1208,0,78,19.6913,0,0.000164306,0.000169991,2.94657e-05,0.00077716,0.00077716,7.90842e-05
1209,0,78,19.7072,0,0.000163284,0.000169007,2.93424e-05,0.000773154,0.000773154,7.8659e-05
1210,0,78,19.7231,0,0.000162266,0.000168025,2.92197e-05,0.000769158,0.000769158,7.82334e-05
1211,0,78,19.739,0,0.000161251,0.000167045,2.90978e-05,0.000765173,0.000765173,7.78073e-05
1212,0,78,19.7549,0,0.000160239,0.000166069,2.89767e-05,0.000761199,0.000761199,7.73974e-05
1213,0,78,19.7708,0,0.000159231,0.000165095,2.88565e-05,0.000757236,0.000757236,7.69987e-05
1214,0,78,19.7867,0,0.000158226,0.000164124,2.87372e-05,0.000753283,0.000753283,7.65995e-05
1215,0,78,19.8026,0,0.000157225,0.000163156,2.86188e-05,0.000749341,0.000749341,7.61997e-05
1216,0,78,19.8185,0,0.000156227,0.000162191,2.85014e-05,0.000745409,0.000745409,7.57994e-05
1217,0,78,19.8344,0,0.000155232,0.000161229,2.83848e-05,0.000741489,0.000741489,7.53985e-05
1218,0,78,19.8503,0,0.000154241,0.000160269,2.82692e-05,0.000737579,0.000737579,7.49972e-05
1219,0,78,19.8662,0,0.000153254,0.000159313,2.81544e-05,0.00073368,0.00073368,7.45954e-05
1220,0,78,19.8821,0,0.00015227,0.000158359,2.80405e-05,0.000729792,0.000729792,7.41931e-05
1221,0,78,19.898,0,0.00015129,0.000157409,2.79275e-05,0.000725916,0.000725916,7.37904e-05
1222,0,78,19.9139,0,0.000150313,0.000156461,2.78153e-05,0.00072205,0.00072205,7.33873e-05
1223,0,78,19.9298,0,0.00014934,0.000155517,2.77039e-05,0.000718196,0.000718196,7.29838e-05
1224,0,78,19.9457,0,0.00014837,0.000154576,2.75934e-05,0.000714353,0.000714353,7.25799e-05
1225,0,78,19.9616,0,0.000147405,0.000153637,2.74836e-05,0.000710521,0.000710521,7.21757e-05
1226,0,79,19.9775,0,0.000146442,0.000152702,2.73747e-05,0.000706701,0.000706701,7.17712e-05
1227,0,79,19.9934,0,0.000145483,0.00015177,2.72685e-05,0.000702885,0.000702885,7.13644e-05
1228,0,79,20.0093,0,0.000144528,0.000150841,2.71622e-05,0.000699083,0.000699083,7.09582e-05
1229,0,79,20.0252,0,0.000143576,0.000149914,2.70562e-05,0.000695294,0.000695294,7.05519e-05
1230,0,79,20.0411,0,0.000142628,0.000148991,2.69507e-05,0.000691516,0.000691516,7.01456e-05
1231,0,79,20.057,0,0.000141684,0.000148071,2.68458e-05,0.00068775,0.00068775,6.9739e-05
1232,0,79,20.0729,0,0.000140743,0.000147154,2.67415e-05,0.000683996,0.000683996,6.93324e-05
1233,0,79,20.0888,0,0.000139807,0.00014624,2.66378e-05,0.000680254,0.000680254,6.89256e-05
1234,0,79,20.1047,0,0.000138874,0.000145329,2.65348e-05,0.000676524,0.000676524,6.85187e-05
1235,0,79,20.1206,0,0.000137945,0.000144422,2.64323e-05,0.000672805,0.000672805,6.81117e-05
1236,0,79,20.1365,0,0.00013702,0.000143517,2.63306e-05,0.000669099,0.000669099,6.77047e-05
1237,0,79,20.1524,0,0.000136099,0.000142616,2.62294e-05,0.000665405,0.000665405,6.72976e-05
1238,0,79,20.1683,0,0.000135182,0.000141719,2.61288e-05,0.000661722,0.000661722,6.68905e-05
1239,0,79,20.1842,0,0.000134269,0.000140824,2.60289e-05,0.000658052,0.000658052,6.64834e-05
1240,0,79,20.2001,0,0.000133359,0.000139933,2.59295e-05,0.000654395,0.000654395,6.60763e-05
1241,0,79,20.216,0,0.000132454,0.000139046,2.58307e-05,0.000650749,0.000650749,6.56692e-05
1242,0,79,20.2319,0,0.000131553,0.000138161,2.57325e-05,0.000647116,0.000647116,6.52622e-05
1243,0,79,20.2478,0,0.000130656,0.000137281,2.56349e-05,0.000643495,0.000643495,6.49208e-05
1244,0,79,20.2637,0,0.000129763,0.000136403,2.55377e-05,0.000639887,0.000639887,6.45832e-05
1245,0,80,20.2796,0,0.000128874,0.000135529,2.54411e-05,0.000636291,0.000636291,6.42453e-05
1246,0,42,10.1398,0,0.000128785,0.000135442,2.54316e-05,0.000635931,0.000635931,6.42113e-05
1247,0,42,10.3426,0,0.000128342,0.000135003,2.53786e-05,0.000634143,0.000634143,6.40437e-05
1248,0,43,10.5494,0,0.000127891,0.000134556,2.53243e-05,0.000632326,0.000632326,6.3874e-05
1249,0,44,10.7604,0,0.000127432,0.000134104,2.52717e-05,0.00063047,0.00063047,6.36986e-05
1250,0,45,10.9756,0,0.000126966,0.000133644,2.52199e-05,0.000628578,0.000628578,6.35189e-05
1251,0,46,11.1952,0,0.000126491,0.000133176,2.51683e-05,0.000626652,0.000626652,6.33351e-05
1252,0,46,11.4191,0,0.000126008,0.000132701,2.51164e-05,0.00062469,0.00062469,6.31475e-05
1253,0,47,11.6474,0,0.000125518,0.000132217,2.50614e-05,0.000622702,0.000622702,6.29588e-05
1254,0,48,11.8804,0,0.000125019,0.000131725,2.50068e-05,0.000620675,0.000620675,6.27646e-05
1255,0,49,12.118,0,0.000124512,0.000131224,2.49521e-05,0.000618611,0.000618611,6.25661e-05
1256,0,50,12.3604,0,0.000123997,0.000130716,2.48968e-05,0.00061651,0.00061651,6.23635e-05
1257,0,51,12.6076,0,0.000123473,0.000130199,2.48409e-05,0.000614372,0.000614372,6.21567e-05
1258,0,52,12.8597,0,0.00012294,0.000129673,2.47842e-05,0.000612198,0.000612198,6.19458e-05
1259,0,53,13.1169,0,0.000122399,0.000129138,2.47267e-05,0.000609986,0.000609986,6.17307e-05
1260,0,54,13.3793,0,0.000121848,0.000128594,2.46681e-05,0.000607736,0.000607736,6.15113e-05
1261,0,55,13.6468,0,0.000121289,0.000128041,2.46086e-05,0.000605448,0.000605448,6.12876e-05
1262,0,56,13.9198,0,0.000120721,0.000127479,2.4548e-05,0.000603121,0.000603121,6.10595e-05
1263,0,57,14.1982,0,0.000120143,0.000126908,2.44864e-05,0.000600755,0.000600755,6.0827e-05
1264,0,58,14.4821,0,0.000119557,0.000126327,2.44236e-05,0.000598349,0.000598349,6.059e-05
1265,0,59,14.7718,0,0.000118961,0.000125736,2.43597e-05,0.000595904,0.000595904,6.03484e-05
1266,0,60,15.0672,0,0.000118356,0.000125136,2.42947e-05,0.000593418,0.000593418,6.01021e-05
1267,0,61,15.3686,0,0.000117742,0.000124526,2.42284e-05,0.000590891,0.000590891,5.98511e-05
1268,0,62,15.6759,0,0.000117118,0.000123906,2.4161e-05,0.000588322,0.000588322,5.95954e-05
1269,0,63,15.9894,0,0.000116485,0.000123277,2.40924e-05,0.000585712,0.000585712,5.93347e-05
1270,0,65,16.3092,0,0.000115842,0.000122637,2.40225e-05,0.00058306,0.00058306,5.90691e-05
1271,0,66,16.6354,0,0.000115189,0.000121988,2.39536e-05,0.000580359,0.000580359,5.87964e-05
1272,0,67,16.9681,0,0.000114526,0.000121329,2.38825e-05,0.000577617,0.000577617,5.85197e-05
1273,0,68,17.3075,0,0.000113854,0.000120659,2.38097e-05,0.000574832,0.000574832,5.8238e-05
1274,0,70,17.6536,0,0.000113172,0.000119978,2.37353e-05,0.000572004,0.000572004,5.79512e-05
1275,0,71,18.0067,0,0.000112479,0.000119288,2.36614e-05,0.000569126,0.000569126,5.76571e-05
1276,0,72,18.3668,0,0.000111777,0.000118586,2.35853e-05,0.000566206,0.000566206,5.73587e-05
1277,0,74,18.7342,0,0.000111065,0.000117874,2.35074e-05,0.000563241,0.000563241,5.70549e-05
1278,0,75,19.1089,0,0.000110343,0.000117152,2.34297e-05,0.000560225,0.000560225,5.67439e-05
1279,0,76,19.491,0,0.00010961,0.000116418,2.33496e-05,0.000557167,0.000557167,5.64282e-05
1280,0,78,19.8809,0,0.000108868,0.000115673,2.32676e-05,0.000554062,0.000554062,5.61071e-05
1281,0,79,20.2785,0,0.000108115,0.000114919,2.31857e-05,0.000550907,0.000550907,5.57784e-05
1282,0,80,20.684,0,0.000107353,0.000114152,2.31013e-05,0.000547707,0.000547707,5.54449e-05
1283,0,42,10.342,0,0.000107276,0.000114074,2.30928e-05,0.000547381,0.000547381,5.54108e-05
1284,0,43,10.5489,0,0.000106888,0.000113681,2.30434e-05,0.000545765,0.000545765,5.5244e-05
1285,0,44,10.7598,0,0.000106495,0.000113283,2.29963e-05,0.000544113,0.000544113,5.50714e-05
1286,0,45,10.975,0,0.000106095,0.00011288,2.295e-05,0.00054243,0.00054243,5.48946e-05
1287,0,46,11.1945,0,0.000105688,0.00011247,2.29041e-05,0.000540715,0.000540715,5.4714e-05
1288,0,46,11.4184,0,0.000105275,0.000112053,2.28581e-05,0.00053897,0.00053897,5.45297e-05
1289,0,47,11.6468,0,0.000104855,0.000111629,2.28092e-05,0.000537201,0.000537201,5.43441e-05
1290,0,48,11.8797,0,0.000104429,0.000111198,2.27607e-05,0.000535398,0.000535398,5.41536e-05
1291,0,49,12.1173,0,0.000103995,0.000110761,2.27121e-05,0.000533563,0.000533563,5.39589e-05
1292,0,50,12.3597,0,0.000103555,0.000110316,2.2663e-05,0.000531696,0.000531696,5.37604e-05
1293,0,51,12.6069,0,0.000103108,0.000109864,2.26132e-05,0.000529797,0.000529797,5.3558e-05
1294,0,52,12.859,0,0.000102654,0.000109405,2.25627e-05,0.000527866,0.000527866,5.33517e-05
1295,0,53,13.1162,0,0.000102192,0.000108938,2.25113e-05,0.000525902,0.000525902,5.31415e-05
1296,0,54,13.3785,0,0.000101724,0.000108463,2.2459e-05,0.000523905,0.000523905,5.29273e-05
1297,0,55,13.6461,0,0.000101248,0.000107981,2.24058e-05,0.000521874,0.000521874,5.27091e-05
1298,0,56,13.919,0,0.000100765,0.000107491,2.23515e-05,0.00051981,0.00051981,5.24868e-05
1299,0,57,14.1974,0,0.000100274,0.000106993,2.22961e-05,0.000517712,0.000517712,5.22603e-05
1300,0,58,14.4813,0,9.97768e-05,0.000106488,2.22397e-05,0.00051558,0.00051558,5.20297e-05
1301,0,59,14.771,0,9.92718e-05,0.000105974,2.21822e-05,0.000513413,0.000513413,5.17948e-05
1302,0,60,15.0664,0,9.87594e-05,0.000105452,2.21235e-05,0.000511211,0.000511211,5.15556e-05
1303,0,61,15.3677,0,9.82396e-05,0.000104922,2.20637e-05,0.000508973,0.000508973,5.1312e-05
1304,0,62,15.6751,0,9.77124e-05,0.000104384,2.20028e-05,0.0005067,0.0005067,5.1064e-05
1305,0,63,15.9886,0,9.71776e-05,0.000103837,2.19406e-05,0.000504391,0.000504391,5.08115e-05
1306,0,64,16.3083,0,9.66354e-05,0.000103283,2.18773e-05,0.000502046,0.000502046,5.05545e-05
1307,0,66,16.6345,0,9.60857e-05,0.00010272,2.18127e-05,0.000499664,0.000499664,5.02928e-05
1308,0,67,16.9672,0,9.5528e-05,0.000102149,2.17489e-05,0.000497239,0.000497239,5.00246e-05
1309,0,68,17.3065,0,9.49628e-05,0.000101569,2.16829e-05,0.000494779,0.000494779,4.97526e-05
1310,0,69,17.6527,0,9.43901e-05,0.000100981,2.16153e-05,0.000492282,0.000492282,4.94761e-05
1311,0,71,18.0057,0,9.38098e-05,0.000100384,2.15461e-05,0.000489747,0.000489747,4.91947e-05
1312,0,72,18.3658,0,9.32216e-05,9.97784e-05,2.14773e-05,0.000487169,0.000487169,4.89067e-05
1313,0,73,18.7331,0,9.2626e-05,9.91641e-05,2.14063e-05,0.000484555,0.000484555,4.86147e-05
1314,0,75,19.1078,0,9.20229e-05,9.8541e-05,2.13335e-05,0.000481902,0.000481902,4.83178e-05
1315,0,76,19.49,0,9.14119e-05,9.79097e-05,2.12607e-05,0.000479206,0.000479206,4.80143e-05
1316,0,78,19.8798,0,9.07936e-05,9.72691e-05,2.11857e-05,0.000476473,0.000476473,4.77065e-05
1317,0,79,20.2774,0,9.01675e-05,9.66201e-05,2.11104e-05,0.000473695,0.000473695,4.73921e-05
1318,0,80,20.6829,0,8.95342e-05,9.59618e-05,2.10326e-05,0.000470881,0.000470881,4.70733e-05
1319,0,42,10.3415,0,8.94699e-05,9.5895e-05,2.10247e-05,0.000470594,0.000470594,4.70407e-05
1320,0,43,10.5483,0,8.91488e-05,9.55569e-05,2.09793e-05,0.000469174,0.000469174,4.68812e-05
1321,0,44,10.7592,0,8.88225e-05,9.52151e-05,2.09357e-05,0.000467722,0.000467722,4.67164e-05
1322,0,45,10.9744,0,8.84912e-05,9.48687e-05,2.0893e-05,0.000466243,0.000466243,4.65478e-05
1323,0,45,11.1939,0,8.81546e-05,9.45172e-05,2.08505e-05,0.000464737,0.000464737,4.63756e-05
1324,0,46,11.4178,0,8.78132e-05,9.41592e-05,2.08056e-05,0.00046321,0.00046321,4.62023e-05
1325,0,47,11.6462,0,8.74666e-05,9.37962e-05,2.07612e-05,0.000461655,0.000461655,4.60244e-05
1326,0,48,11.8791,0,8.71146e-05,9.34277e-05,2.07167e-05,0.000460071,0.000460071,4.58428e-05
1327,0,49,12.1167,0,8.67573e-05,9.30535e-05,2.06718e-05,0.000458461,0.000458461,4.56576e-05
1328,0,50,12.359,0,8.63947e-05,9.26734e-05,2.06263e-05,0.000456822,0.000456822,4.54689e-05
1329,0,51,12.6062,0,8.60266e-05,9.22873e-05,2.05802e-05,0.000455157,0.000455157,4.52767e-05
1330,0,52,12.8583,0,8.56531e-05,9.18951e-05,2.05332e-05,0.000453463,0.000453463,4.5081e-05
1331,0,53,13.1155,0,8.52742e-05,9.14966e-05,2.04853e-05,0.000451741,0.000451741,4.48816e-05
1332,0,54,13.3778,0,8.48897e-05,9.10919e-05,2.04366e-05,0.000449991,0.000449991,4.46787e-05
1333,0,55,13.6453,0,8.44998e-05,9.06808e-05,2.03868e-05,0.000448213,0.000448213,4.4472e-05
1334,0,56,13.9182,0,8.41045e-05,9.02633e-05,2.03361e-05,0.000446405,0.000446405,4.42617e-05
1335,0,57,14.1966,0,8.37036e-05,8.98394e-05,2.02844e-05,0.000444568,0.000444568,4.40476e-05
1336,0,58,14.4805,0,8.32972e-05,8.9409e-05,2.02316e-05,0.000442702,0.000442702,4.38297e-05
1337,0,59,14.7701,0,8.28853e-05,8.89721e-05,2.01777e-05,0.000440806,0.000440806,4.36079e-05
1338,0,60,15.0655,0,8.24679e-05,8.85286e-05,2.01227e-05,0.00043888,0.00043888,4.33822e-05
1339,0,61,15.3669,0,8.2045e-05,8.80785e-05,2.00666e-05,0.000436924,0.000436924,4.31599e-05
1340,0,62,15.6742,0,8.16166e-05,8.76217e-05,2.00094e-05,0.000434938,0.000434938,4.29396e-05
1341,0,63,15.9877,0,8.11827e-05,8.71583e-05,1.99511e-05,0.00043292,0.00043292,4.27154e-05
1342,0,64,16.3074,0,8.07434e-05,8.66882e-05,1.98915e-05,0.000430872,0.000430872,4.24874e-05
1343,0,66,16.6336,0,8.02987e-05,8.62114e-05,1.98309e-05,0.000428792,0.000428792,4.22553e-05
1344,0,67,16.9663,0,7.98482e-05,8.57286e-05,1.97707e-05,0.000426676,0.000426676,4.20176e-05
1345,0,68,17.3056,0,7.93923e-05,8.52385e-05,1.97085e-05,0.00042453,0.00042453,4.17767e-05
1346,0,69,17.6517,0,7.89312e-05,8.47413e-05,1.96447e-05,0.000422352,0.000422352,4.15319e-05
1347,0,71,18.0047,0,7.84647e-05,8.42373e-05,1.95795e-05,0.000420142,0.000420142,4.12831e-05
1348,0,72,18.3648,0,7.79926e-05,8.37271e-05,1.95144e-05,0.000417896,0.000417896,4.10468e-05
1349,0,73,18.7321,0,7.75154e-05,8.32095e-05,1.94473e-05,0.000415619,0.000415619,4.08152e-05
