step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
572,0,40,9.1496,0,0.000674539,0.000576922,0.000311993,0.00251655,0.00251655,0.000181772
573,0,40,9.1496,0,0.000672112,0.000574865,0.000309388,0.00250841,0.00250841,0.000182202
574,0,40,9.1496,0,0.000669722,0.000572945,0.000306768,0.00250038,0.00250038,0.000182639
575,0,40,9.1496,0,0.000667366,0.000571178,0.000304136,0.00249246,0.00249246,0.000183083
576,0,40,9.1496,0,0.000665042,0.000569567,0.00030149,0.00248462,0.00248462,0.000183534
577,0,40,9.1496,0,0.000662752,0.00056809,0.000298832,0.00247688,0.00247688,0.000183994
578,0,40,9.1496,0,0.000660498,0.000566728,0.000296172,0.00246922,0.00246922,0.000184462
579,0,40,9.1496,0,0.000658279,0.000565458,0.0002935,0.00246165,0.00246165,0.000184938
580,0,40,9.1496,0,0.000656097,0.000564275,0.000290813,0.00245418,0.00245418,0.000185424
581,0,40,9.1496,0,0.000653954,0.000563178,0.000288149,0.00244681,0.00244681,0.00018592
582,0,40,9.1496,0,0.000651847,0.000562191,0.000285473,0.00243953,0.00243953,0.000186426
583,0,40,9.1496,0,0.00064978,0.000561291,0.000282678,0.00243237,0.00243237,0.000186942
584,0,40,9.1496,0,0.000647757,0.000560484,0.000279867,0.00242531,0.00242531,0.00018747
585,0,40,9.1496,0,0.000645778,0.00055971,0.000277135,0.00241837,0.00241837,0.000188009
586,0,40,9.1496,0,0.000643844,0.000558976,0.000274497,0.00241154,0.00241154,0.00018856
587,0,40,9.1496,0,0.000641955,0.000558286,0.000271978,0.00240483,0.00240483,0.000189124
588,0,40,9.1496,0,0.000640106,0.00055764,0.000269563,0.00239823,0.00239823,0.0001897
589,0,41,9.1496,0,0.000638304,0.000557037,0.000267265,0.00239174,0.00239174,0.000190289
590,0,41,9.1496,0,0.000636547,0.000556501,0.000264921,0.00238538,0.00238538,0.00019088
591,0,41,9.1496,0,0.000634843,0.000556056,0.000262445,0.00237917,0.00237917,0.000191487
592,0,41,9.1496,0,0.000633195,0.000555697,0.000259968,0.00237313,0.00237313,0.000192111
593,0,41,9.1496,0,0.000631609,0.000555373,0.000257494,0.00236725,0.00236725,0.000192749
594,0,41,9.1496,0,0.000630088,0.000555123,0.000254837,0.00236155,0.00236155,0.0001934
595,0,41,9.1496,0,0.000628635,0.000554937,0.0002521,0.00235605,0.00235605,0.000194065
596,0,41,9.1496,0,0.000627246,0.000554762,0.000249436,0.00235073,0.00235073,0.000194744
597,0,41,9.1496,0,0.000625925,0.000554615,0.000246806,0.00234561,0.00234561,0.00019544
598,0,41,9.1496,0,0.000624675,0.000554509,0.000244236,0.00234068,0.00234068,0.000196243
599,0,41,9.1496,0,0.000623499,0.000554447,0.000241725,0.00233598,0.00233598,0.000197836
600,0,41,9.1496,0,0.0006224,0.000554421,0.000239228,0.00233148,0.00233148,0.000199484
601,0,41,9.1496,0,0.000621378,0.000554444,0.000236765,0.00232721,0.00232721,0.000201187
602,0,41,9.1496,0,0.000620436,0.000554523,0.000234343,0.00232318,0.00232318,0.000202946
603,0,41,9.1496,0,0.000619572,0.000554654,0.000231999,0.00231939,0.00231939,0.000204763
604,0,41,9.1496,0,0.000618788,0.000554845,0.000229741,0.00231584,0.00231584,0.000206637
605,0,42,9.1496,0,0.000618083,0.0005551,0.000227547,0.00231254,0.00231254,0.00020857
606,0,42,9.1496,0,0.000617461,0.000555417,0.000225467,0.00230949,0.00230949,0.000210542
607,0,42,9.1496,0,0.000616926,0.000555804,0.000223487,0.0023067,0.0023067,0.000212583
608,0,42,9.1496,0,0.00061648,0.000556254,0.000221599,0.0023042,0.0023042,0.000214689
609,0,42,9.1496,0,0.000616128,0.000556771,0.000219806,0.00230197,0.00230197,0.000216862
610,0,42,9.1496,0,0.000615871,0.000557354,0.000218111,0.00230005,0.00230005,0.000219102
611,0,42,9.1496,0,0.00061571,0.000558003,0.000216503,0.00229843,0.00229843,0.000221409
612,0,42,9.1496,0,0.000615653,0.000558739,0.000214999,0.00229713,0.00229713,0.000223784
613,0,42,9.1496,0,0.0006157,0.000559556,0.000213629,0.00229615,0.00229615,0.000226229
614,0,42,9.1496,0,0.000615851,0.000560456,0.000212415,0.0022955,0.0022955,0.000228744
615,0,42,9.1496,0,0.000616108,0.000561448,0.000211364,0.0022952,0.0022952,0.000231334
616,0,43,9.1496,0,0.000616473,0.000562528,0.000210489,0.00229525,0.00229525,0.000233999
617,0,43,9.1496,0,0.000616952,0.000563715,0.000209829,0.00229566,0.00229566,0.000236722
618,0,43,9.1496,0,0.000617548,0.000565018,0.000209366,0.00229645,0.00229645,0.000239532
619,0,43,9.1496,0,0.000618266,0.000566415,0.000209118,0.00229762,0.00229762,0.000242428
620,0,43,9.1496,0,0.000619109,0.000567906,0.000209077,0.00229919,0.00229919,0.00024541
621,0,43,9.1496,0,0.000620079,0.000569495,0.000209221,0.00230118,0.00230118,0.000248479
622,0,43,9.1496,0,0.000621179,0.000571169,0.000209526,0.00230359,0.00230359,0.000251635
623,0,43,9.1496,0,0.000622408,0.000572935,0.000210004,0.00230644,0.00230644,0.000254881
624,0,43,9.1496,0,0.000623769,0.00057482,0.000210654,0.00230974,0.00230974,0.000258217
625,0,44,9.1496,0,0.000625265,0.000576828,0.000211494,0.00231349,0.00231349,0.000261644
626,0,44,9.1496,0,0.000626898,0.00057895,0.000212592,0.0023177,0.0023177,0.000265148
627,0,44,9.1496,0,0.000628675,0.000581212,0.000213878,0.00232241,0.00232241,0.000268758
628,0,44,9.1496,0,0.000630603,0.000583612,0.00021538,0.00232763,0.00232763,0.00027247
629,0,44,9.1496,0,0.000632686,0.000586139,0.000217093,0.00233336,0.00233336,0.000276285
630,0,44,9.1496,0,0.000634927,0.000588797,0.000219015,0.00233962,0.00233962,0.000280204
631,0,44,9.1496,0,0.000637332,0.000591611,0.000221172,0.00234646,0.00234646,0.000284229
632,0,45,9.1496,0,0.000639906,0.000594604,0.000223553,0.00235388,0.00235388,0.000288361
633,0,45,9.1496,0,0.000642652,0.000597741,0.000226242,0.00236186,0.00236186,0.000292586
634,0,45,9.1496,0,0.000645579,0.000601047,0.000229116,0.00237046,0.00237046,0.000296933
635,0,45,9.1496,0,0.000648694,0.000604531,0.000232185,0.00237968,0.00237968,0.000301399
636,0,45,9.1496,0,0.000651998,0.000608196,0.000235451,0.00238952,0.00238952,0.000305986
637,0,45,9.1496,0,0.000655496,0.000612045,0.000238924,0.00240002,0.00240002,0.000310695
638,0,45,9.1496,0,0.000659192,0.000616094,0.000242602,0.00241118,0.00241118,0.000315527
639,0,45,9.1496,0,0.000663089,0.000620339,0.000246494,0.00242302,0.00242302,0.000320484
640,0,46,9.1496,0,0.000667194,0.000624788,0.000250585,0.00243558,0.00243558,0.000325571
641,0,46,9.1496,0,0.00067151,0.000629445,0.000254983,0.00244887,0.00244887,0.000330774
642,0,46,9.1496,0,0.000676046,0.000634311,0.000259551,0.00246291,0.00246291,0.000336123
643,0,46,9.1496,0,0.00068081,0.000639394,0.000264331,0.00247772,0.00247772,0.000341615
644,0,46,9.1496,0,0.000685803,0.000644717,0.000269338,0.00249333,0.00249333,0.000347251
645,0,46,9.1496,0,0.000691033,0.000650319,0.000274596,0.00250974,0.00250974,0.000353035
646,0,46,9.1496,0,0.00069651,0.000656169,0.000280118,0.00252698,0.00252698,0.000358967
647,0,47,9.1496,0,0.000702237,0.000662245,0.000285902,0.00254508,0.00254508,0.000365053
648,0,47,9.1496,0,0.000708226,0.000668535,0.000292055,0.00256406,0.00256406,0.000371281
649,0,47,9.1496,0,0.00071449,0.000675056,0.000298412,0.00258395,0.00258395,0.00037768
650,0,47,9.1496,0,0.000721033,0.000681855,0.000305006,0.0026048,0.0026048,0.000384249
651,0,47,9.1496,0,0.000727864,0.000688941,0.000311835,0.00262664,0.00262664,0.000390983
652,0,47,9.1496,0,0.000734978,0.000696317,0.0003189,0.00264949,0.00264949,0.000397885
653,0,47,9.1496,0,0.00074239,0.000703892,0.000326234,0.00267334,0.00267334,0.000404967
654,0,48,9.1496,0,0.00075011,0.000711758,0.000333863,0.00269828,0.00269828,0.000412236
655,0,48,9.1496,0,0.000758145,0.000719898,0.00034192,0.00272426,0.00272426,0.000419689
656,0,48,9.1496,0,0.000766523,0.000728331,0.000350233,0.00275136,0.00275136,0.000427357
657,0,48,9.1496,0,0.000775259,0.000737065,0.000358896,0.00277965,0.00277965,0.000435239
658,0,48,9.1496,0,0.000784361,0.000746105,0.000367904,0.00280917,0.00280917,0.000443339
659,0,48,9.1496,0,0.00079384,0.000755489,0.0003773,0.00283996,0.00283996,0.000451661
660,0,48,9.1496,0,0.000803707,0.000765256,0.000387048,0.00287213,0.00287213,0.000460207
661,0,49,9.1496,0,0.000813985,0.000775395,0.000397145,0.00290569,0.00290569,0.000468974
662,0,49,9.1496,0,0.00082469,0.00078592,0.000407756,0.00294065,0.00294065,0.000477959
663,0,49,9.1496,0,0.000835831,0.000796904,0.000418631,0.00297713,0.00297713,0.00048719
664,0,49,9.1496,0,0.000847429,0.000808333,0.000429837,0.00301516,0.00301516,0.000496672
665,0,49,9.1496,0,0.000859501,0.000820185,0.000441443,0.00305478,0.00305478,0.000506392
666,0,49,9.1496,0,0.00087206,0.000832466,0.000453485,0.00309607,0.00309607,0.000516348
667,0,49,9.1496,0,0.000885115,0.000845174,0.000466019,0.00313906,0.00313906,0.00052653
668,0,49,9.1496,0,0.000898681,0.000858346,0.000479052,0.00318379,0.00318379,0.000536945
669,0,49,9.1496,0,0.000912793,0.000872026,0.000492591,0.00323039,0.00323039,0.000547608
670,0,50,9.1496,0,0.000927477,0.000886247,0.000506652,0.00327894,0.00327894,0.000558525
671,0,50,9.1496,0,0.000942755,0.000901027,0.000521445,0.00332955,0.00332955,0.000569694
672,0,50,9.1496,0,0.000958659,0.000916376,0.000536708,0.0033823,0.0033823,0.000581148
673,0,50,9.1496,0,0.000975198,0.000932354,0.000552402,0.00343722,0.00343722,0.000592884
674,0,50,9.1496,0,0.00099236,0.000949,0.000568537,0.00349437,0.00349437,0.000604907
675,0,50,9.1496,0,0.00101019,0.000966314,0.0005852,0.00355375,0.00355375,0.000617223
676,0,50,9.1496,0,0.00102872,0.000984292,0.000602462,0.00361547,0.00361547,0.000629838
677,0,50,9.1496,0,0.00104799,0.00100295,0.000620309,0.00367967,0.00367967,0.000642759
678,0,50,9.1496,0,0.00106799,0.0010223,0.00063876,0.00374645,0.00374645,0.000656002
679,0,50,9.1496,0,0.00108876,0.00104238,0.000657889,0.00381587,0.00381587,0.000669572
680,0,50,9.1496,0,0.00111034,0.00106321,0.000677756,0.00388804,0.00388804,0.000683473
681,0,51,9.1496,0,0.00113274,0.00108482,0.0006984,0.00396309,0.00396309,0.000697712
682,0,51,9.1496,0,0.00115599,0.00110723,0.000720007,0.00404115,0.00404115,0.000712245
683,0,51,9.1496,0,0.0011802,0.00113049,0.000742284,0.00412237,0.00412237,0.000727267
684,0,51,9.1496,0,0.00120528,0.00115462,0.000765288,0.00420674,0.00420674,0.000742844
685,0,51,9.1496,0,0.00123138,0.0011796,0.000789172,0.00429451,0.00429451,0.000759045
686,0,51,9.1496,0,0.00125847,0.00120547,0.000813912,0.00438575,0.00438575,0.000775719
687,0,51,9.1496,0,0.00128658,0.00123227,0.0008396,0.00448062,0.00448062,0.000792775
688,0,51,9.1496,0,0.0013158,0.00126003,0.000866319,0.0045793,0.0045793,0.000810204
689,0,51,9.1496,0,0.00134617,0.00128878,0.000894203,0.00468193,0.00468193,0.000828014
690,0,51,9.1496,0,0.00137772,0.00131858,0.000923342,0.00478868,0.00478868,0.000846218
691,0,51,9.1496,0,0.00141051,0.00134947,0.000953821,0.00489975,0.00489975,0.000864828
692,0,51,9.1496,0,0.00144459,0.0013815,0.000985469,0.00501526,0.00501526,0.000883855
693,0,51,9.1496,0,0.00148003,0.00141474,0.00101866,0.00513561,0.00513561,0.000903278
694,0,51,9.1496,0,0.0015169,0.00144925,0.00105344,0.00526091,0.00526091,0.000923132
695,0,51,9.1496,0,0.00155526,0.00148509,0.00108987,0.0053914,0.0053914,0.00094344
696,0,51,9.1496,0,0.00159517,0.00152233,0.00112777,0.00552725,0.00552725,0.000964185
697,0,51,9.1496,0,0.00163669,0.00156099,0.00116721,0.00566874,0.00566874,0.000985369
698,0,51,9.1496,0,0.00167992,0.00160108,0.00120901,0.00581635,0.00581635,0.00100704
699,0,51,9.1496,0,0.00172497,0.00164271,0.00125329,0.00597031,0.00597031,0.00102923
700,0,51,9.1496,0,0.00177191,0.00168598,0.00129999,0.00613099,0.00613099,0.00105194
701,0,52,9.1496,0,0.00182088,0.00173101,0.00134922,0.00629882,0.00629882,0.0010858
702,0,52,9.1496,0,0.00187198,0.00177787,0.0014015,0.00647421,0.00647421,0.00112463
703,0,52,9.1496,0,0.00192537,0.00182669,0.0014565,0.00665767,0.00665767,0.00116566
704,0,52,9.1496,0,0.00198117,0.00187758,0.00151451,0.00684962,0.00684962,0.00121369
705,0,52,9.1496,0,0.00203951,0.00193068,0.00157581,0.00705056,0.00705056,0.00126468
706,0,52,9.1496,0,0.00210055,0.00198611,0.0016406,0.00726109,0.00726109,0.00131848
707,0,52,9.1496,0,0.00216442,0.00204399,0.00170907,0.00748177,0.00748177,0.00137527
708,0,52,9.1496,0,0.00223129,0.00210446,0.00178142,0.00771307,0.00771307,0.00143524
709,0,52,9.1496,0,0.0023013,0.0021677,0.00185781,0.00795559,0.00795559,0.00149974
710,0,52,9.1496,0,0.00237458,0.00223382,0.00193823,0.00820977,0.00820977,0.00156897
711,0,52,9.1496,0,0.00245128,0.00230285,0.00202266,0.00847611,0.00847611,0.00164217
712,0,52,9.1496,0,0.00253156,0.0023748,0.00211146,0.00875522,0.00875522,0.00171929
713,0,52,9.1496,0,0.00261559,0.00244982,0.00220523,0.00904784,0.00904784,0.00180067
714,0,52,9.1496,0,0.00270358,0.00252824,0.00230429,0.00935469,0.00935469,0.00188656
715,0,52,9.1496,0,0.00279561,0.00261033,0.00240878,0.00967632,0.00967632,0.00197724
716,0,52,9.1496,0,0.00289166,0.00269619,0.00251936,0.0100128,0.0100128,0.00207302
717,0,52,9.1496,0,0.00299181,0.00278509,0.00263873,0.0103643,0.0103643,0.0021742
718,0,52,9.1496,0,0.00309683,0.00287768,0.00277021,0.0107331,0.0107331,0.0022809
719,0,52,9.1496,0,0.00320714,0.00297402,0.00291465,0.0111218,0.0111218,0.00239275
720,0,52,9.1496,0,0.0033236,0.00307486,0.00307425,0.0115327,0.0115327,0.00251041
721,0,52,9.1496,0,0.00344686,0.00318102,0.00324918,0.011969,0.011969,0.00263729
722,0,52,9.1496,0,0.00357742,0.00329271,0.00344069,0.0124325,0.0124325,0.00277436
723,0,53,9.1496,0,0.00371604,0.00341019,0.00365073,0.0129259,0.0129259,0.00292255
724,0,53,9.1496,0,0.00386366,0.00353475,0.00388209,0.0134524,0.0134524,0.0030827
725,0,53,9.1496,0,0.00402079,0.00366625,0.0041341,0.0140152,0.0140152,0.00325596
726,0,53,9.1496,0,0.00418845,0.00380529,0.00440971,0.0146169,0.0146169,0.00344329
727,0,53,9.1496,0,0.00436762,0.00395271,0.00471112,0.0152614,0.0152614,0.00364569
728,0,53,9.1496,0,0.00455913,0.0041092,0.00503914,0.0159523,0.0159523,0.0038641
729,0,53,9.1496,0,0.00476377,0.0042753,0.00539487,0.0166926,0.0166926,0.00409948
730,0,53,9.1496,0,0.00498227,0.00445145,0.00577941,0.0174853,0.0174853,0.0043527
