step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
589,0,43,2.59374,0,8.4044e-05,0.000904857,0.000939684,0.00905236,0.00905236,0.000310192
590,0,43,2.59374,0,8.29582e-05,0.000895603,0.00092705,0.00893066,0.00893066,0.000293198
591,0,43,2.59374,0,8.19018e-05,0.000883859,0.000911704,0.00881456,0.00881456,0.000275034
592,0,43,2.59374,0,8.08792e-05,0.000869712,0.000893741,0.00870455,0.00870455,0.000263929
593,0,43,2.59374,0,7.98969e-05,0.000853273,0.000873287,0.00860118,0.00860118,0.000257707
594,0,43,2.59374,0,7.89629e-05,0.00083464,0.000850468,0.00850527,0.00850527,0.000250628
595,0,43,2.59374,0,7.80838e-05,0.000813919,0.000825417,0.00841741,0.00841741,0.000243465
596,0,43,2.59374,0,7.7261e-05,0.000791234,0.000798293,0.00833751,0.00833751,0.000236108
597,0,43,2.59374,0,7.6498e-05,0.000766725,0.000769261,0.00826573,0.00826573,0.00022807
598,0,43,2.59374,0,7.57981e-05,0.000740539,0.000738494,0.00820219,0.00820219,0.000225778
599,0,43,2.59374,0,7.51638e-05,0.000712847,0.000706186,0.00814682,0.00814682,0.00023896
600,0,43,2.59374,0,7.45971e-05,0.000683803,0.00067254,0.0080996,0.0080996,0.000250772
601,0,43,2.59374,0,7.4099e-05,0.000653606,0.000637784,0.00806013,0.00806013,0.000261193
602,0,43,2.59374,0,7.36659e-05,0.000622481,0.000602165,0.00802776,0.00802776,0.000270211
603,0,42,2.59374,0,7.32972e-05,0.00059065,0.000565963,0.00800209,0.00800209,0.000277819
604,0,42,2.59374,0,7.29935e-05,0.0005584,0.00052954,0.00798283,0.00798283,0.000286625
605,0,42,2.59374,0,7.27556e-05,0.000525954,0.000493193,0.00796981,0.00796981,0.000297408
606,0,42,2.59374,0,7.25791e-05,0.00049362,0.000457359,0.00796224,0.00796224,0.000306644
607,0,42,2.59374,0,7.24616e-05,0.00046173,0.000422538,0.00795947,0.00795947,0.000314317
608,0,42,2.59374,0,7.23971e-05,0.00043071,0.00038932,0.00796068,0.00796068,0.000320423
609,0,42,2.59374,0,7.2381e-05,0.000401038,0.000358439,0.00796515,0.00796515,0.000324969
610,0,42,2.59374,0,7.24085e-05,0.000373249,0.000330785,0.00797223,0.00797223,0.000331214
611,0,42,2.59374,0,7.24747e-05,0.000348007,0.00030738,0.00798108,0.00798108,0.000336448
612,0,42,2.59374,0,7.25766e-05,0.000326036,0.000289318,0.00799123,0.00799123,0.000342562
613,0,42,2.59374,0,7.27081e-05,0.000308089,0.000277592,0.00800198,0.00800198,0.000369041
614,0,42,2.59374,0,7.28663e-05,0.000294882,0.000272876,0.00801287,0.00801287,0.000411073
615,0,42,2.59374,0,7.30449e-05,0.00028697,0.000275262,0.0080233,0.0080233,0.000452069
616,0,43,2.59374,0,7.3235e-05,0.000284619,0.000284236,0.00803244,0.00803244,0.000491076
617,0,43,2.59374,0,7.34329e-05,0.000287735,0.000298916,0.00804003,0.00804003,0.000529885
618,0,43,2.59374,0,7.36389e-05,0.000295834,0.000318139,0.00804592,0.00804592,0.00057
619,0,44,2.59374,0,7.38583e-05,0.000308203,0.000340723,0.00805054,0.00805054,0.000612635
620,0,44,2.59374,0,7.40979e-05,0.000324026,0.000365626,0.00805435,0.00805435,0.000659524
621,0,45,2.59374,0,7.43616e-05,0.000342445,0.000391899,0.00805749,0.00805749,0.000712016
622,0,45,2.59374,0,7.46612e-05,0.000362684,0.000418904,0.008061,0.008061,0.000771093
623,0,45,2.59374,0,7.50053e-05,0.000384042,0.000446098,0.00806563,0.00806563,0.000838755
624,0,45,2.59374,0,7.53967e-05,0.000405978,0.00047296,0.00807175,0.00807175,0.000915533
625,0,45,2.59374,0,7.58322e-05,0.000428025,0.000499098,0.00807942,0.00807942,0.000995389
626,0,45,2.59374,0,7.63231e-05,0.000449823,0.000524292,0.00808963,0.00808963,0.00107458
627,0,46,2.59374,0,7.68861e-05,0.000471065,0.00054826,0.00810377,0.00810377,0.00115233
628,0,46,2.59374,0,7.74894e-05,0.00049149,0.000570737,0.00811985,0.00811985,0.00122907
629,0,46,2.59374,0,7.81305e-05,0.000510876,0.000591678,0.00813813,0.00813813,0.00130671
630,0,47,2.59374,0,7.88256e-05,0.000529052,0.000611001,0.00816007,0.00816007,0.0013871
631,0,48,2.59374,0,7.95986e-05,0.000545904,0.000628628,0.00818766,0.00818766,0.00147141
632,0,48,2.59374,0,8.04899e-05,0.000561306,0.000644485,0.00822425,0.00822425,0.00156108
633,0,49,2.59374,0,8.15646e-05,0.000575173,0.000658426,0.00827491,0.00827491,0.00166243
634,0,49,2.59374,0,8.28249e-05,0.000587409,0.000670346,0.00834002,0.00834002,0.00176499
635,0,50,2.59374,0,8.43172e-05,0.00059796,0.000680097,0.00842352,0.00842352,0.00186609
636,0,50,2.59374,0,8.59373e-05,0.000606771,0.00068764,0.00851835,0.00851835,0.00196799
637,0,51,2.59374,0,8.76309e-05,0.000613835,0.000693037,0.00862078,0.00862078,0.00208304
638,0,51,2.59374,0,8.93734e-05,0.000619124,0.000696267,0.00872925,0.00872925,0.0021914
639,0,52,2.59374,0,9.11785e-05,0.000622624,0.000697383,0.00884492,0.00884492,0.00229302
640,0,52,2.59374,0,9.30382e-05,0.000624337,0.000696366,0.00896734,0.00896734,0.0023871
641,0,53,2.59374,0,9.49777e-05,0.000624297,0.000693287,0.00909815,0.00909815,0.00247481
642,0,54,2.59374,0,9.69824e-05,0.000622499,0.000688186,0.00923651,0.00923651,0.00255249
643,0,54,2.59374,0,9.90167e-05,0.00061897,0.000681325,0.00938077,0.00938077,0.00261953
644,0,55,2.59374,0,0.0001014,0.000613903,0.00067292,0.00955498,0.00955498,0.00271402
645,0,56,2.59374,0,0.000104334,0.000607346,0.000663007,0.00977419,0.00977419,0.00283863
646,0,56,2.59374,0,0.000107882,0.000599349,0.000651703,0.0100439,0.0100439,0.00299376
647,0,57,2.59374,0,0.000112116,0.000590028,0.000639202,0.0103703,0.0103703,0.00317905
648,0,57,2.59374,0,0.000117109,0.000579519,0.000625518,0.0107594,0.0107594,0.00339109
649,0,57,2.59374,0,0.000122866,0.000568066,0.000610805,0.0112121,0.0112121,0.00362862
650,0,57,2.59374,0,0.000129397,0.000555826,0.000595343,0.0117302,0.0117302,0.00389043
651,0,57,2.59374,0,0.000136714,0.000543005,0.000579417,0.0123151,0.0123151,0.00417628
652,0,57,2.59374,0,0.000144834,0.000529871,0.000563452,0.0129686,0.0129686,0.00448768
653,0,57,2.59374,0,0.00015378,0.000516698,0.00054781,0.0136926,0.0136926,0.00482502
654,0,57,2.59374,0,0.000163588,0.000503781,0.00053289,0.0144903,0.0144903,0.00518785
655,0,57,2.59374,0,0.000174285,0.000491503,0.00051932,0.0153644,0.0153644,0.00557706
656,0,57,2.59374,0,0.000185934,0.000480294,0.000507882,0.0163201,0.0163201,0.00599517
657,0,57,2.59374,0,0.000198623,0.000470686,0.000499777,0.0173653,0.0173653,0.00644649
658,0,57,2.59374,0,0.000212572,0.000463472,0.000496305,0.0185184,0.0185184,0.00693667
659,0,56,2.59374,0,0.000228025,0.000459238,0.000498766,0.0197998,0.0197998,0.00747215
660,0,56,2.59374,0,0.000245255,0.000458511,0.000509039,0.0212322,0.0212322,0.00806303
661,0,56,2.59374,0,0.000264484,0.000461744,0.000528149,0.0228348,0.0228348,0.00871662
662,0,60,2.59374,0,0.000286042,0.000469763,0.000558098,0.0246358,0.0246358,0.00944742
663,0,80,2.59374,0,0.000309915,0.000482491,0.000597728,0.0266348,0.0266348,0.0102555
664,0,80,2.46406,0,0.000313233,0.000489528,0.000604704,0.0269487,0.0269487,0.0103532
665,0,57,2.34085,0,0.000316726,0.000497586,0.000612932,0.0272895,0.0272895,0.0104493
666,0,54,2.34085,0,0.000341712,0.000516603,0.000678605,0.0293112,0.0293112,0.0113222
667,0,80,2.34085,0,0.000371229,0.000540597,0.000745631,0.0317788,0.0317788,0.0123167
668,0,80,2.22381,0,0.000375083,0.000549054,0.000754999,0.0321341,0.0321341,0.0124339
669,0,80,2.11262,0,0.000379055,0.000558408,0.000765656,0.0325096,0.0325096,0.0125488
670,0,80,2.00699,0,0.000383092,0.000568465,0.000777356,0.0328975,0.0328975,0.0126613
671,0,80,1.90664,0,0.000387153,0.00057908,0.000789902,0.0332919,0.0332919,0.0127714
672,0,80,1.81131,0,0.000391207,0.000590144,0.000803146,0.0336885,0.0336885,0.0128792
673,0,76,1.72074,0,0.000395231,0.000601574,0.000816981,0.0340838,0.0340838,0.0129845
674,0,44,1.72074,0,0.000419307,0.000625228,0.000917171,0.0358548,0.0358548,0.0138924
675,0,45,1.72074,0,0.00045043,0.000650715,0.00100097,0.0384394,0.0384394,0.0149238
676,0,41,1.72074,0,0.000484235,0.000682128,0.00107835,0.0412791,0.0412791,0.0160171
677,0,39,1.66912,0,0.000520799,0.000719998,0.00116307,0.0443544,0.0443544,0.0171855
678,0,38,1.61905,0,0.000559049,0.000762009,0.00125499,0.047575,0.047575,0.018397
679,0,37,1.57047,0,0.000599126,0.000807511,0.00135555,0.0509523,0.0509523,0.0196524
680,0,36,1.52336,0,0.000641282,0.000856506,0.00146617,0.0545074,0.0545074,0.0209562
681,0,35,1.47766,0,0.000685729,0.000909356,0.00158758,0.0582579,0.0582579,0.0223144
682,0,34,1.43333,0,0.000732743,0.000966879,0.00172009,0.0622274,0.0622274,0.0237327
683,0,33,1.39033,0,0.000782588,0.00102865,0.00186396,0.0664376,0.0664376,0.0252154
684,0,32,1.34862,0,0.000835386,0.00109431,0.00201943,0.0708985,0.0708985,0.0267662
685,0,32,1.30816,0,0.00089123,0.00116369,0.00218657,0.0756178,0.0756178,0.0283883
686,0,31,1.26892,0,0.000950034,0.00123632,0.00236372,0.0805886,0.0805886,0.0300744
687,0,30,1.23085,0,0.00101194,0.00131271,0.00255276,0.0858225,0.0858225,0.0318286
688,0,29,1.19392,0,0.00107698,0.00139305,0.00275442,0.0913242,0.0913242,0.0336524
689,0,29,1.15811,0,0.00114478,0.00147753,0.00296901,0.0970751,0.0970751,0.0355479
690,0,28,1.12336,0,0.00121567,0.00156592,0.00319446,0.103084,0.103084,0.0375124
691,0,27,1.08966,0,0.00128982,0.00165875,0.0034326,0.109368,0.109368,0.039552
692,0,26,1.05697,0,0.00136727,0.00175612,0.0036839,0.115933,0.115933,0.0416687
693,0,26,1.02526,0,0.00144804,0.00185809,0.0039487,0.122781,0.122781,0.0438642
694,0,25,1,0,0.001532,0.00196414,0.00422494,0.1299,0.1299,0.0461299
695,0,25,1,0,0.00161976,0.00207539,0.0045163,0.137344,0.137344,0.0484859
696,0,25,1,0,0.00171364,0.00219465,0.00482991,0.145313,0.145313,0.0513269
697,0,25,1,0,0.00181404,0.00232248,0.00516683,0.153841,0.153841,0.0549924
698,0,25,1,0,0.00192155,0.00245951,0.00552855,0.162972,0.162972,0.0589278
699,0,25,1,0,0.00203665,0.00260642,0.00591691,0.17275,0.17275,0.0631517
700,0,25,1,0,0.00215983,0.002764,0.00633404,0.183218,0.183218,0.0676833
701,0,25,1,0,0.00229165,0.00293304,0.00678228,0.194425,0.194425,0.0725433
702,0,25,1,0,0.00243269,0.0031142,0.00726441,0.206421,0.206421,0.0777531
703,0,25,1,0,0.0025836,0.0033086,0.00778316,0.219261,0.219261,0.0833352
704,0,25,1,0,0.00274503,0.00351732,0.00834135,0.233004,0.233004,0.0893128
705,0,25,1,0,0.00291717,0.00373817,0.00891437,0.247654,0.247654,0.0956288
706,0,25,1,0,0.00309899,0.00396448,0.0094449,0.263095,0.263095,0.102082
707,0,25,1,0,0.0032895,0.00420048,0.0099793,0.279291,0.279291,0.108566
708,0,25,1,0,0.00348885,0.00444891,0.0105456,0.296251,0.296251,0.115019
709,0,25,1,0,0.00369794,0.00471252,0.0111658,0.314052,0.314052,0.121446
710,0,25,1,0,0.0039181,0.00499391,0.0118567,0.33281,0.33281,0.127884
711,0,24,1,0,0.00415096,0.0052956,0.0126304,0.352663,0.352663,0.134392
712,0,24,1,0,0.00439902,0.0056219,0.0135086,0.373826,0.373826,0.141073
713,0,24,1,0,0.0046638,0.00597366,0.0144869,0.396428,0.396428,0.147983
714,0,24,1,0,0.00494711,0.00635294,0.0155679,0.420622,0.420622,0.155197
715,0,24,1,0,0.00525055,0.00676155,0.0167526,0.446547,0.446547,0.162793
716,0,24,1,0,0.00557473,0.0071972,0.0180032,0.474239,0.474239,0.170841
717,0,24,1,0,0.00591881,0.0076479,0.0191992,0.503556,0.503556,0.179411
718,0,24,1,0,0.00628088,0.00811724,0.0203835,0.53444,0.53444,0.188564
719,0,24,1,0,0.0066599,0.00860221,0.0215453,0.566767,0.566767,0.198357
720,0,23,1,0,0.00705524,0.00910763,0.022727,0.600521,0.600521,0.208835
721,0,23,1,0,0.00746764,0.00963736,0.0239621,0.635766,0.635766,0.220816
722,0,23,1,0,0.00789443,0.0101913,0.0252572,0.672366,0.672366,0.233538
723,0,23,1,0,0.00833401,0.0107693,0.0266166,0.710231,0.710231,0.246694
724,0,23,1,0,0.00878981,0.0113724,0.0280387,0.749498,0.749498,0.260334
725,0,23,1,0,0.00925827,0.011998,0.0295008,0.789997,0.789997,0.274492
726,0,23,1,0,0.00973871,0.0126414,0.0309553,0.831605,0.831605,0.289178
727,0,22,1,0,0.0102314,0.0133041,0.0324169,0.87432,0.87432,0.304382
728,0,22,1,0,0.0107328,0.0139858,0.0339005,0.917975,0.917975,0.320142
729,0,22,1,0,0.0112433,0.0146875,0.0354162,0.962504,0.962504,0.336356
730,0,22,1,0,0.0117551,0.0154044,0.0369946,1.00734,1.00734,0.353024
731,0,22,1,0,0.0122722,0.0161358,0.0385687,1.05277,1.05277,0.370123
732,0,21,1,0,0.0127908,0.0168774,0.0401136,1.09849,1.09849,0.387606
733,0,21,1,0,0.013311,0.0176304,0.041648,1.14451,1.14451,0.405492
734,0,21,1,0,0.0138304,0.0183924,0.0431446,1.19052,1.19052,0.427481
735,0,20,1,0,0.0142721,0.0190759,0.044457,1.23032,1.23032,0.448019
736,0,20,1,0,0.0146923,0.0197497,0.0458066,1.26842,1.26842,0.464908
737,0,20,1,0,0.0151125,0.0204382,0.0472556,1.30659,1.30659,0.481397
738,0,19,1,0,0.0155325,0.0211384,0.0488073,1.34485,1.34485,0.49755
739,0,19,1,0,0.0159512,0.0218465,0.0504595,1.38319,1.38319,0.513543
740,0,19,1,0,0.0163736,0.0225588,0.0521278,1.42191,1.42191,0.5294
741,0,19,1,0,0.0167989,0.0232698,0.0537854,1.46099,1.46099,0.545164
742,0,18,1,0,0.0172234,0.0239725,0.0554294,1.5,1.5,0.56077
743,0,18,1,0,0.0176493,0.0246685,0.0570795,1.53915,1.53915,0.576345
744,0,18,1,0,0.0180725,0.0253561,0.0587077,1.5781,1.5781,0.591726
745,0,18,1,0,0.0184928,0.0260341,0.0602937,1.61681,1.61681,0.606904
746,0,18,1,0,0.0189091,0.0267006,0.0618167,1.65518,1.65518,0.621839
747,0,18,1,0,0.0193205,0.0273548,0.063271,1.69316,1.69316,0.636479
748,0,17,1,0,0.0197262,0.0279998,0.0646567,1.73065,1.73065,0.650774
749,0,17,1,0,0.0201238,0.0286227,0.0659652,1.76732,1.76732,0.664851
750,0,17,1,0,0.0205136,0.029226,0.067177,1.80327,1.80327,0.678457
751,0,17,1,0,0.0208955,0.02981,0.0683025,1.83849,1.83849,0.691561
752,0,16,1,0,0.0212692,0.0303758,0.0693355,1.87292,1.87292,0.704124
753,0,16,1,0,0.0216376,0.030924,0.0703071,1.90679,1.90679,0.716336
754,0,16,1,0,0.0219969,0.0314516,0.0711882,1.93972,1.93972,0.72788
755,0,16,1,0,0.0223463,0.0319659,0.0719408,1.97168,1.97168,0.738732
756,0,16,1,0,0.0226854,0.0324605,0.0725431,2.00258,2.00258,0.748867
757,0,16,1,0,0.023014,0.0329337,0.0730085,2.03235,2.03235,0.758257
758,0,16,1,0,0.0233303,0.0333823,0.0732857,2.0609,2.0609,0.766881
759,0,15,1,0,0.0236307,0.0338091,0.0733926,2.08807,2.08807,0.774723
760,0,15,1,0,0.0239208,0.0342163,0.0733896,2.11425,2.11425,0.782081
761,0,15,1,0,0.0241935,0.0345965,0.0732431,2.13872,2.13872,0.788573
762,0,15,1,0,0.0244485,0.0349467,0.0729522,2.16148,2.16148,0.794219
763,0,15,1,0,0.0246859,0.0352667,0.0725178,2.18261,2.18261,0.798993
764,0,15,1,0,0.0249042,0.0355539,0.0719419,2.20196,2.20196,0.802901
765,0,15,1,0,0.0251031,0.0358066,0.0712288,2.21948,2.21948,0.805948
766,0,15,1,0,0.0252838,0.0360263,0.0703909,2.23536,2.23536,0.808137
767,0,15,1,0,0.0254473,0.0362141,0.0694421,2.24961,2.24961,0.809474
768,0,15,1,0,0.0255944,0.0363734,0.0684041,2.26223,2.26223,0.809974
769,0,15,1,0,0.0257259,0.0365062,0.0672791,2.27332,2.27332,0.809647
770,0,14,1,0,0.0258406,0.0366082,0.0660765,2.28279,2.28279,0.80851
771,0,14,1,0,0.0259457,0.0366161,0.0648972,2.29129,2.29129,0.806946
772,0,14,1,0,0.0260342,0.0364379,0.0637065,2.29812,2.29812,0.804433
773,0,14,1,0,0.0261096,0.0362287,0.0624675,2.30367,2.30367,0.801148
774,0,14,1,0,0.026171,0.0359907,0.0611883,2.30784,2.30784,0.797126
775,0,14,1,0,0.0262197,0.0357262,0.0598733,2.31076,2.31076,0.792393
776,0,14,1,0,0.0262562,0.035437,0.0585292,2.31247,2.31247,0.786968
777,0,14,1,0,0.0262812,0.0351246,0.0571643,2.31303,2.31303,0.780872
778,0,14,1,0,0.0262953,0.0347926,0.0557884,2.31251,2.31251,0.774121
779,0,15,1.1,0,0.0262992,0.0344444,0.0544124,2.31095,2.31095,0.766735
780,0,16,1.1737,0,0.0262965,0.0340298,0.0526657,2.30872,2.30872,0.757434
781,0,16,1.25234,0,0.0263459,0.0336005,0.0504071,2.31233,2.31233,0.746351
782,0,15,1.21477,0,0.0263595,0.0331441,0.0478388,2.31141,2.31141,0.740935
783,0,16,1.29616,0,0.026414,0.0328648,0.0463709,2.31347,2.31347,0.740311
784,0,16,1.25727,0,0.0264821,0.0327201,0.0458247,2.31559,2.31559,0.722449
785,0,15,1.21955,0,0.0266156,0.0327876,0.0465306,2.32431,2.32431,0.709874
786,0,15,1.18297,0,0.0267961,0.0330027,0.0480174,2.33779,2.33779,0.702782
787,0,15,1.14748,0,0.0270076,0.0333165,0.049994,2.35479,2.35479,0.699994
788,0,14,1.11305,0,0.0272439,0.0337055,0.0523365,2.37481,2.37481,0.700881
789,0,14,1.07966,0,0.0275058,0.0341517,0.0549377,2.39751,2.39751,0.709423
790,0,14,1.04727,0,0.0277682,0.0346172,0.0576593,2.4223,2.4223,0.72255
791,0,14,1.01585,0,0.0279599,0.034975,0.0602815,2.44949,2.44949,0.737653
792,0,14,1,0,0.02812,0.0352092,0.062705,2.47416,2.47416,0.750959
793,0,14,1,0,0.0282668,0.0353491,0.0649402,2.49569,2.49569,0.762231
794,0,14,1,0,0.0284028,0.0354118,0.0670162,2.51478,2.51478,0.771701
795,0,14,1,0,0.0285308,0.0354224,0.0689514,2.53205,2.53205,0.779514
796,0,14,1,0,0.0286515,0.0353567,0.0702719,2.54533,2.54533,0.782668
797,0,14,1,0,0.0287645,0.0352145,0.0710229,2.55569,2.55569,0.783519
798,0,14,1,0,0.0288648,0.0350264,0.071557,2.56592,2.56592,0.78356
799,0,14,1,0,0.0289513,0.0347918,0.0717311,2.57299,2.57299,0.782137
800,0,14,1,0,0.0290236,0.0345251,0.0719496,2.57916,2.57916,0.779133
801,0,14,1,0,0.0289082,0.0338382,0.0711989,2.56108,2.56108,0.767442
802,0,15,1.1,0,0.0287992,0.0332081,0.0707311,2.54004,2.54004,0.752453
803,0,15,1.067,0,0.0286462,0.0326076,0.0706176,2.51361,2.51361,0.735192
804,0,15,1.03499,0,0.0285224,0.032163,0.0708097,2.49076,2.49076,0.719292
805,0,14,1.00394,0,0.0283837,0.0318147,0.0713723,2.46735,2.46735,0.703339
806,0,14,1,0,0.0282301,0.0315369,0.0722895,2.44412,2.44412,0.684469
807,0,14,1,0,0.0280625,0.0313136,0.0734405,2.42298,2.42298,0.662459
808,0,14,1,0,0.0279102,0.0311478,0.0746451,2.40458,2.40458,0.640265
809,0,14,1,0,0.0277664,0.0310361,0.0758123,2.38845,2.38845,0.618929
810,0,14,1,0,0.0276376,0.0309742,0.0768985,2.37452,2.37452,0.598654
811,0,15,1,0,0.0275178,0.0309584,0.0779121,2.36173,2.36173,0.579347
812,0,15,1,0,0.0274103,0.0309878,0.0788632,2.35017,2.35017,0.574956
813,0,15,1,0,0.027315,0.0310652,0.0797729,2.33965,2.33965,0.583958
814,0,15,1,0,0.0272308,0.0311951,0.0806888,2.32982,2.32982,0.592404
815,0,15,1,0,0.0271579,0.0313769,0.0815912,2.32119,2.32119,0.600287
816,0,15,1,0,0.0270864,0.0316118,0.0824732,2.3135,2.3135,0.607604
817,0,16,1,0,0.0270209,0.0318966,0.083358,2.30645,2.30645,0.614323
818,0,16,1,0,0.0269671,0.0322197,0.0842028,2.30067,2.30067,0.620527
819,0,16,1,0,0.0269267,0.0325835,0.0850223,2.29624,2.29624,0.626231
820,0,16,1,0,0.0269017,0.032996,0.0858383,2.29318,2.29318,0.631452
821,0,16,1,0,0.0268885,0.0334603,0.0866902,2.29127,2.29127,0.636205
822,0,16,1,0,0.0269055,0.0339581,0.0876027,2.29297,2.29297,0.640456
823,0,16,1,0,0.0269308,0.0344164,0.088576,2.29584,2.29584,0.644157
824,0,16,1,0,0.0269562,0.034805,0.0896079,2.29875,2.29875,0.647307
825,0,16,1,0,0.0269785,0.0351278,0.0907189,2.30156,2.30156,0.649893
826,0,16,1,0,0.0269893,0.035414,0.0918925,2.30331,2.30331,0.6519
827,0,16,1,0,0.0269907,0.0356704,0.0931293,2.30419,2.30419,0.653312
828,0,16,1,0,0.0269848,0.0359009,0.0944341,2.30432,2.30432,0.654466
829,0,16,1,0,0.0269735,0.0361396,0.0957817,2.30396,2.30396,0.655484
830,0,16,1,0,0.0269486,0.0363846,0.0971249,2.30246,2.30246,0.655894
831,0,16,1,0,0.026916,0.036666,0.0984718,2.30019,2.30019,0.655683
832,0,16,1,0,0.0268783,0.0369853,0.099791,2.29776,2.29776,0.654952
833,0,16,1,0,0.0268361,0.0373373,0.101056,2.29511,2.29511,0.653787
834,0,16,1,0,0.0267921,0.0377173,0.102237,2.29243,2.29243,0.652209
835,0,16,1,0,0.0267496,0.0381271,0.103332,2.29003,2.29003,0.650262
836,0,16,1,0,0.026709,0.0385629,0.104331,2.28798,2.28798,0.648044
837,0,16,1,0,0.0266698,0.0390154,0.105244,2.28601,2.28601,0.645575
838,0,16,1,0,0.0266315,0.0394724,0.106022,2.28402,2.28402,0.642852
839,0,16,1,0,0.026594,0.0399052,0.10658,2.28151,2.28151,0.642066
840,0,16,1,0,0.0265589,0.0403349,0.107007,2.27951,2.27951,0.651514
841,0,16,1,0,0.0265268,0.0407625,0.107321,2.27797,2.27797,0.659771
842,0,16,1,0,0.026499,0.0411837,0.107534,2.2769,2.2769,0.666732
843,0,16,1,0,0.0264737,0.0415904,0.107652,2.27611,2.27611,0.672402
844,0,16,1,0,0.0264393,0.0419914,0.107712,2.27508,2.27508,0.676845
845,0,16,1,0,0.0263792,0.042411,0.107729,2.27326,2.27326,0.680142
846,0,16,1,0,0.0263123,0.0428397,0.107702,2.27065,2.27065,0.68538
847,0,16,1,0,0.0262499,0.0432645,0.107651,2.26788,2.26788,0.694381
848,0,16,1,0,0.0261924,0.0436866,0.107583,2.26532,2.26532,0.702617
849,0,16,1,0,0.0261389,0.0441083,0.107462,2.26304,2.26304,0.710212
850,0,16,1,0,0.0260919,0.0444942,0.1073,2.26104,2.26104,0.71722
851,0,16,1,0,0.0260486,0.0446942,0.106441,2.25578,2.25578,0.71799
852,0,16,1,0,0.0260194,0.0448121,0.105229,2.25267,2.25267,0.718828
853,0,16,1,0,0.0259997,0.0448966,0.103955,2.25099,2.25099,0.719269
854,0,16,1,0,0.0259878,0.0449577,0.102682,2.25002,2.25002,0.718624
855,0,16,1,0,0.0259682,0.0449866,0.10141,2.2478,2.2478,0.71675
856,0,16,1,0,0.0259365,0.0449991,0.100199,2.24371,2.24371,0.713684
857,0,17,1,0,0.0259161,0.0450388,0.099138,2.24052,2.24052,0.709516
858,0,17,1,0,0.0259033,0.0450261,0.0981709,2.23788,2.23788,0.704198
859,0,17,1,0,0.0258926,0.0449983,0.0971963,2.23514,2.23514,0.698008
860,0,17,1,0,0.0258956,0.0449812,0.0963256,2.23359,2.23359,0.691042
861,0,17,1,0,0.0259131,0.0449315,0.0955562,2.23327,2.23327,0.68337
862,0,17,1,0,0.0259261,0.0448206,0.0949438,2.23389,2.23389,0.675044
863,0,17,1,0,0.0259398,0.0447099,0.0945118,2.23456,2.23456,0.666112
864,0,17,1,0,0.0259538,0.0445891,0.0942545,2.23526,2.23526,0.6566
865,0,17,1,0,0.0259952,0.0443743,0.09413,2.23868,2.23868,0.646189
866,0,17,1,0,0.0260715,0.0441798,0.0941641,2.24525,2.24525,0.635434
867,0,17,1,0,0.0261286,0.0439804,0.0941916,2.24869,2.24869,0.624356
868,0,16,1,0,0.0261761,0.0438115,0.0943137,2.24982,2.24982,0.612961
869,0,16,1,0,0.0262551,0.0437103,0.094602,2.2534,2.2534,0.603755
870,0,16,1,0,0.0263727,0.0436749,0.0950382,2.26116,2.26116,0.600207
871,0,16,1,0,0.0265152,0.0436898,0.0956424,2.27113,2.27113,0.599182
872,0,16,1,0,0.0266401,0.0437015,0.0961479,2.27787,2.27787,0.585996
873,0,16,1,0,0.0267668,0.0437589,0.0968097,2.28561,2.28561,0.579985
874,0,16,1,0,0.0269015,0.0438535,0.0976256,2.29532,2.29532,0.599804
875,0,17,1,0,0.0270324,0.0439684,0.0985653,2.30523,2.30523,0.619184
876,0,17,1,0,0.027146,0.044093,0.0996169,2.31454,2.31454,0.638031
877,0,17,1,0,0.0272689,0.0442438,0.10072,2.32386,2.32386,0.656435
878,0,17,1,0,0.0273968,0.0444185,0.101864,2.33363,2.33363,0.674362
879,0,17,1,0,0.0275272,0.0446161,0.103056,2.34471,2.34471,0.691791
880,0,17,1,0,0.0276623,0.0448177,0.104276,2.3563,2.3563,0.708712
881,0,17,1,0,0.0278022,0.0449875,0.105472,2.36827,2.36827,0.72512
882,0,17,1,0,0.0279493,0.0451062,0.106598,2.38025,2.38025,0.741218
883,0,17,1,0,0.0281056,0.0451955,0.107583,2.39125,2.39125,0.756616
884,0,17,1,0,0.0282737,0.0452513,0.108465,2.40283,2.40283,0.771338
885,0,18,1,0,0.0284433,0.0452934,0.109333,2.41399,2.41399,0.785467
886,0,18,1,0,0.028581,0.0453392,0.11025,2.42384,2.42384,0.798958
887,0,18,1,0,0.0287458,0.0454193,0.111172,2.43495,2.43495,0.811731
888,0,18,1,0,0.0289356,0.0455222,0.112081,2.44764,2.44764,0.823747
889,0,18,1,0,0.0291456,0.0456442,0.112914,2.46171,2.46171,0.835092
890,0,18,1,0,0.0293709,0.0457879,0.113671,2.4771,2.4771,0.845805
891,0,18,1,0,0.0296168,0.0459687,0.114352,2.49425,2.49425,0.856076
892,0,19,1,0,0.0298848,0.04615,0.114863,2.51296,2.51296,0.865925
893,0,19,1,0,0.0301761,0.0463362,0.115241,2.53346,2.53346,0.875208
894,0,19,1,0,0.0304689,0.0465257,0.115584,2.55527,2.55527,0.883888
895,0,19,1,0,0.0307719,0.046707,0.115955,2.57901,2.57901,0.891903
896,0,19,1,0,0.0310982,0.0469049,0.116278,2.60453,2.60453,0.899217
