step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1548,0,3,0.1,0,381.926,3991.67,7091.93,164779,164779,9846.15
1549,0,3,0.1,0,381.928,3991.67,7091.95,164779,164779,9846.15
1550,0,3,0.1,0,381.929,3991.67,7091.97,164780,164780,9846.15
1551,0,3,0.1,0,381.93,3991.67,7091.98,164780,164780,9846.15
1552,0,3,0.1,0,381.931,3991.68,7092,164780,164780,9846.15
1553,0,3,0.1,0,381.932,3991.68,7092.01,164781,164781,9846.15
1554,0,3,0.1,0,381.933,3991.68,7092.03,164781,164781,9846.15
1555,0,3,0.1,0,381.935,3991.68,7092.05,164781,164781,9846.15
1556,0,3,0.1,0,381.936,3991.68,7092.06,164781,164781,9846.15
1557,0,3,0.1,0,381.937,3991.69,7092.08,164782,164782,9846.15
1558,0,3,0.1,0,381.938,3991.69,7092.09,164782,164782,9846.15
1559,0,3,0.1,0,381.939,3991.69,7092.11,164782,164782,9846.15
1560,0,3,0.1,0,381.94,3991.69,7092.12,164783,164783,9846.15
1561,0,3,0.1,0,381.941,3991.69,7092.14,164783,164783,9846.15
1562,0,3,0.1,0,381.942,3991.7,7092.15,164783,164783,9846.15
1563,0,3,0.1,0,381.944,3991.7,7092.17,164784,164784,9846.15
1564,0,3,0.1,0,381.945,3991.7,7092.19,164784,164784,9846.15
1565,0,3,0.1,0,381.946,3991.7,7092.2,164784,164784,9846.15
1566,0,3,0.1,0,381.947,3991.7,7092.22,164784,164784,9846.15
1567,0,3,0.1,0,381.948,3991.71,7092.23,164785,164785,9846.15
1568,0,3,0.1,0,381.949,3991.71,7092.25,164785,164785,9846.15
1569,0,3,0.1,0,381.95,3991.71,7092.26,164785,164785,9846.15
1570,0,3,0.1,0,381.951,3991.71,7092.28,164786,164786,9846.15
1571,0,3,0.1,0,381.952,3991.71,7092.29,164786,164786,9846.15
1572,0,3,0.1,0,381.954,3991.72,7092.31,164786,164786,9846.15
1573,0,3,0.1,0,381.955,3991.72,7092.32,164786,164786,9846.15
1574,0,3,0.1,0,381.956,3991.72,7092.34,164787,164787,9846.15
1575,0,3,0.1,0,381.957,3991.72,7092.35,164787,164787,9846.15
1576,0,3,0.1,0,381.958,3991.72,7092.37,164787,164787,9846.15
1577,0,3,0.1,0,381.959,3991.72,7092.38,164788,164788,9846.15
1578,0,3,0.1,0,381.96,3991.73,7092.4,164788,164788,9846.15
1579,0,3,0.1,0,381.961,3991.73,7092.41,164788,164788,9846.15
1580,0,3,0.1,0,381.962,3991.73,7092.43,164788,164788,9846.15
1581,0,3,0.1,0,381.963,3991.73,7092.44,164789,164789,9846.15
1582,0,3,0.1,0,381.964,3991.73,7092.45,164789,164789,9846.15
1583,0,3,0.1,0,381.965,3991.74,7092.47,164789,164789,9846.15
1584,0,3,0.1,0,381.967,3991.74,7092.48,164790,164790,9846.15
1585,0,3,0.1,0,381.968,3991.74,7092.5,164790,164790,9846.15
1586,0,3,0.1,0,381.969,3991.74,7092.51,164790,164790,9846.15
1587,0,3,0.1,0,381.97,3991.74,7092.53,164790,164790,9846.15
1588,0,3,0.1,0,381.971,3991.74,7092.54,164791,164791,9846.15
1589,0,3,0.1,0,381.972,3991.75,7092.56,164791,164791,9846.15
1590,0,3,0.1,0,381.973,3991.75,7092.57,164791,164791,9846.15
1591,0,3,0.1,0,381.974,3991.75,7092.59,164792,164792,9846.15
1592,0,3,0.1,0,381.975,3991.75,7092.6,164792,164792,9846.15
1593,0,3,0.1,0,381.976,3991.75,7092.61,164792,164792,9846.15
1594,0,3,0.1,0,381.977,3991.75,7092.63,164792,164792,9846.15
1595,0,3,0.1,0,381.978,3991.76,7092.64,164793,164793,9846.15
1596,0,3,0.1,0,381.979,3991.76,7092.66,164793,164793,9846.15
1597,0,3,0.1,0,381.98,3991.76,7092.67,164793,164793,9846.15
1598,0,3,0.1,0,381.981,3991.76,7092.69,164793,164793,9846.15
1599,0,3,0.1,0,381.982,3991.76,7092.7,164794,164794,9846.15
1600,0,3,0.1,0,381.983,3991.76,7092.72,164794,164794,9846.15
1601,0,3,0.1,0,381.985,3991.77,7092.73,164794,164794,9846.15
1602,0,3,0.1,0,381.986,3991.77,7092.74,164794,164794,9846.15
1603,0,3,0.1,0,381.987,3991.77,7092.76,164795,164795,9846.14
1604,0,3,0.1,0,381.988,3991.77,7092.77,164795,164795,9846.14
1605,0,3,0.1,0,381.989,3991.77,7092.79,164795,164795,9846.14
1606,0,3,0.1,0,381.99,3991.77,7092.8,164796,164796,9846.14
1607,0,3,0.1,0,381.991,3991.78,7092.82,164796,164796,9846.14
1608,0,3,0.1,0,381.992,3991.78,7092.83,164796,164796,9846.14
1609,0,3,0.1,0,381.993,3991.78,7092.84,164796,164796,9846.14
1610,0,3,0.1,0,381.994,3991.78,7092.86,164797,164797,9846.14
1611,0,3,0.1,0,381.995,3991.78,7092.87,164797,164797,9846.14
1612,0,3,0.1,0,381.996,3991.78,7092.89,164797,164797,9846.14
1613,0,3,0.1,0,381.997,3991.78,7092.9,164797,164797,9846.14
1614,0,3,0.1,0,381.998,3991.79,7092.92,164798,164798,9846.14
1615,0,3,0.1,0,381.999,3991.79,7092.93,164798,164798,9846.14
1616,0,3,0.1,0,382,3991.79,7092.94,164798,164798,9846.14
1617,0,3,0.1,0,382.001,3991.79,7092.96,164798,164798,9846.14
1618,0,3,0.1,0,382.002,3991.79,7092.97,164799,164799,9846.14
1619,0,3,0.1,0,382.003,3991.79,7092.99,164799,164799,9846.14
1620,0,3,0.1,0,382.004,3991.8,7093,164799,164799,9846.14
1621,0,3,0.1,0,382.005,3991.8,7093.01,164800,164800,9846.14
1622,0,3,0.1,0,382.006,3991.8,7093.03,164800,164800,9846.14
1623,0,3,0.1,0,382.007,3991.8,7093.04,164800,164800,9846.14
1624,0,3,0.1,0,382.008,3991.8,7093.06,164800,164800,9846.14
1625,0,3,0.1,0,382.009,3991.8,7093.07,164801,164801,9846.14
1626,0,3,0.1,0,382.01,3991.8,7093.09,164801,164801,9846.14
1627,0,3,0.1,0,382.011,3991.81,7093.1,164801,164801,9846.14
1628,0,3,0.1,0,382.012,3991.81,7093.11,164801,164801,9846.14
1629,0,3,0.1,0,382.013,3991.81,7093.13,164802,164802,9846.14
1630,0,3,0.1,0,382.014,3991.81,7093.14,164802,164802,9846.14
1631,0,3,0.1,0,382.015,3991.81,7093.16,164802,164802,9846.14
1632,0,3,0.1,0,382.016,3991.81,7093.17,164802,164802,9846.14
1633,0,3,0.1,0,382.017,3991.81,7093.18,164803,164803,9846.14
1634,0,3,0.1,0,382.018,3991.82,7093.2,164803,164803,9846.14
1635,0,3,0.1,0,382.019,3991.82,7093.21,164803,164803,9846.14
1636,0,3,0.1,0,382.02,3991.82,7093.23,164803,164803,9846.14
1637,0,3,0.1,0,382.021,3991.82,7093.24,164804,164804,9846.14
1638,0,3,0.1,0,382.022,3991.82,7093.25,164804,164804,9846.14
1639,0,3,0.1,0,382.023,3991.82,7093.27,164804,164804,9846.14
1640,0,3,0.1,0,382.024,3991.83,7093.28,164804,164804,9846.14
1641,0,3,0.1,0,382.025,3991.83,7093.29,164805,164805,9846.14
1642,0,3,0.1,0,382.026,3991.83,7093.31,164805,164805,9846.14
1643,0,3,0.1,0,382.027,3991.83,7093.32,164805,164805,9846.14
1644,0,3,0.1,0,382.028,3991.83,7093.34,164805,164805,9846.14
1645,0,3,0.1,0,382.029,3991.83,7093.35,164806,164806,9846.14
1646,0,3,0.1,0,382.03,3991.83,7093.36,164806,164806,9846.14
1647,0,3,0.1,0,382.031,3991.84,7093.38,164806,164806,9846.14
1648,0,3,0.1,0,382.032,3991.84,7093.39,164806,164806,9846.14
1649,0,3,0.1,0,382.033,3991.84,7093.4,164807,164807,9846.14
1650,0,3,0.1,0,382.034,3991.84,7093.42,164807,164807,9846.14
1651,0,3,0.1,0,382.035,3991.84,7093.43,164807,164807,9846.14
1652,0,3,0.1,0,382.036,3991.84,7093.44,164807,164807,9846.14
1653,0,3,0.1,0,382.037,3991.84,7093.46,164808,164808,9846.14
1654,0,3,0.1,0,382.038,3991.85,7093.47,164808,164808,9846.14
1655,0,3,0.1,0,382.039,3991.85,7093.48,164808,164808,9846.14
1656,0,3,0.1,0,382.04,3991.85,7093.5,164808,164808,9846.14
1657,0,3,0.1,0,382.041,3991.85,7093.51,164809,164809,9846.14
1658,0,3,0.1,0,382.042,3991.85,7093.52,164809,164809,9846.14
1659,0,3,0.1,0,382.043,3991.85,7093.54,164809,164809,9846.14
1660,0,3,0.1,0,382.044,3991.85,7093.55,164809,164809,9846.14
1661,0,3,0.1,0,382.045,3991.86,7093.56,164810,164810,9846.14
1662,0,3,0.1,0,382.046,3991.86,7093.58,164810,164810,9846.14
1663,0,3,0.1,0,382.047,3991.86,7093.59,164810,164810,9846.13
1664,0,3,0.1,0,382.048,3991.86,7093.6,164810,164810,9846.13
1665,0,3,0.1,0,382.049,3991.86,7093.62,164811,164811,9846.13
1666,0,3,0.1,0,382.05,3991.86,7093.63,164811,164811,9846.13
1667,0,3,0.1,0,382.051,3991.86,7093.64,164811,164811,9846.13
1668,0,3,0.1,0,382.052,3991.87,7093.66,164811,164811,9846.13
1669,0,3,0.1,0,382.052,3991.87,7093.67,164812,164812,9846.13
1670,0,3,0.1,0,382.053,3991.87,7093.68,164812,164812,9846.13
1671,0,3,0.1,0,382.054,3991.87,7093.7,164812,164812,9846.13
1672,0,3,0.1,0,382.055,3991.87,7093.71,164812,164812,9846.13
1673,0,3,0.1,0,382.056,3991.87,7093.72,164813,164813,9846.13
1674,0,3,0.1,0,382.057,3991.87,7093.74,164813,164813,9846.13
1675,0,3,0.1,0,382.058,3991.87,7093.75,164813,164813,9846.13
1676,0,3,0.1,0,382.059,3991.88,7093.76,164813,164813,9846.13
1677,0,3,0.1,0,382.06,3991.88,7093.78,164814,164814,9846.13
1678,0,3,0.1,0,382.061,3991.88,7093.79,164814,164814,9846.13
1679,0,3,0.1,0,382.062,3991.88,7093.8,164814,164814,9846.13
1680,0,3,0.1,0,382.063,3991.88,7093.82,164814,164814,9846.13
1681,0,3,0.1,0,382.064,3991.88,7093.83,164815,164815,9846.13
1682,0,3,0.1,0,382.065,3991.88,7093.84,164815,164815,9846.13
1683,0,3,0.1,0,382.066,3991.89,7093.86,164815,164815,9846.13
1684,0,3,0.1,0,382.067,3991.89,7093.87,164815,164815,9846.13
1685,0,3,0.1,0,382.068,3991.89,7093.88,164816,164816,9846.13
1686,0,3,0.1,0,382.069,3991.89,7093.9,164816,164816,9846.13
1687,0,3,0.1,0,382.07,3991.89,7093.91,164816,164816,9846.13
1688,0,3,0.1,0,382.07,3991.89,7093.92,164816,164816,9846.13
1689,0,3,0.1,0,382.071,3991.89,7093.94,164816,164816,9846.13
1690,0,3,0.1,0,382.072,3991.89,7093.95,164817,164817,9846.13
1691,0,3,0.1,0,382.073,3991.9,7093.96,164817,164817,9846.13
1692,0,3,0.1,0,382.074,3991.9,7093.97,164817,164817,9846.13
1693,0,3,0.1,0,382.075,3991.9,7093.99,164817,164817,9846.13
1694,0,3,0.1,0,382.076,3991.9,7094,164818,164818,9846.13
1695,0,3,0.1,0,382.077,3991.9,7094.01,164818,164818,9846.13
1696,0,3,0.1,0,382.078,3991.9,7094.03,164818,164818,9846.13
1697,0,3,0.1,0,382.079,3991.9,7094.04,164818,164818,9846.13
1698,0,3,0.1,0,382.08,3991.9,7094.05,164819,164819,9846.13
1699,0,3,0.1,0,382.081,3991.91,7094.07,164819,164819,9846.13
1700,0,3,0.1,0,382.082,3991.91,7094.08,164819,164819,9846.13
1701,0,3,0.1,0,382.083,3991.91,7094.09,164819,164819,9846.13
1702,0,3,0.1,0,382.083,3991.91,7094.1,164820,164820,9846.13
1703,0,3,0.1,0,382.084,3991.91,7094.12,164820,164820,9846.13
1704,0,3,0.1,0,382.085,3991.91,7094.13,164820,164820,9846.13
1705,0,3,0.1,0,382.086,3991.91,7094.14,164820,164820,9846.13
1706,0,3,0.1,0,382.087,3991.92,7094.15,164820,164820,9846.13
1707,0,3,0.1,0,382.088,3991.92,7094.17,164821,164821,9846.13
1708,0,3,0.1,0,382.089,3991.92,7094.18,164821,164821,9846.13
1709,0,3,0.1,0,382.09,3991.92,7094.19,164821,164821,9846.13
1710,0,3,0.1,0,382.091,3991.92,7094.21,164821,164821,9846.13
1711,0,3,0.1,0,382.092,3991.92,7094.22,164822,164822,9846.13
1712,0,3,0.1,0,382.093,3991.92,7094.23,164822,164822,9846.13
1713,0,3,0.1,0,382.094,3991.92,7094.24,164822,164822,9846.13
1714,0,3,0.1,0,382.094,3991.93,7094.26,164822,164822,9846.13
1715,0,3,0.1,0,382.095,3991.93,7094.27,164823,164823,9846.13
1716,0,3,0.1,0,382.096,3991.93,7094.28,164823,164823,9846.13
1717,0,3,0.1,0,382.097,3991.93,7094.29,164823,164823,9846.14
1718,0,3,0.1,0,382.098,3991.93,7094.31,164823,164823,9846.14
1719,0,3,0.1,0,382.099,3991.93,7094.32,164823,164823,9846.14
1720,0,3,0.1,0,382.1,3991.93,7094.33,164824,164824,9846.14
1721,0,3,0.1,0,382.101,3991.93,7094.34,164824,164824,9846.14
1722,0,3,0.1,0,382.102,3991.94,7094.36,164824,164824,9846.14
1723,0,3,0.1,0,382.103,3991.94,7094.37,164824,164824,9846.14
1724,0,3,0.1,0,382.103,3991.94,7094.38,164825,164825,9846.14
1725,0,3,0.1,0,382.104,3991.94,7094.39,164825,164825,9846.14
1726,0,3,0.1,0,382.105,3991.94,7094.41,164825,164825,9846.14
1727,0,3,0.1,0,382.106,3991.94,7094.42,164825,164825,9846.14
1728,0,3,0.1,0,382.107,3991.94,7094.43,164825,164825,9846.14
1729,0,3,0.1,0,382.108,3991.94,7094.44,164826,164826,9846.14
1730,0,3,0.1,0,382.109,3991.95,7094.46,164826,164826,9846.14
1731,0,3,0.1,0,382.109,3991.95,7094.47,164826,164826,9846.14
1732,0,3,0.1,0,382.11,3991.95,7094.48,164826,164826,9846.14
1733,0,3,0.1,0,382.111,3991.95,7094.49,164827,164827,9846.14
1734,0,3,0.1,0,382.112,3991.95,7094.5,164827,164827,9846.14
1735,0,3,0.1,0,382.113,3991.95,7094.51,164827,164827,9846.14
1736,0,3,0.1,0,382.113,3991.95,7094.52,164827,164827,9846.14
1737,0,3,0.1,0,382.114,3991.95,7094.54,164827,164827,9846.14
1738,0,3,0.1,0,382.115,3991.96,7094.55,164828,164828,9846.14
1739,0,3,0.1,0,382.116,3991.96,7094.56,164828,164828,9846.14
1740,0,3,0.1,0,382.116,3991.96,7094.57,164828,164828,9846.14
1741,0,3,0.1,0,382.117,3991.96,7094.58,164828,164828,9846.14
1742,0,3,0.1,0,382.118,3991.96,7094.59,164828,164828,9846.14
1743,0,3,0.1,0,382.119,3991.96,7094.61,164829,164829,9846.14
1744,0,3,0.1,0,382.119,3991.96,7094.62,164829,164829,9846.14
1745,0,3,0.1,0,382.12,3991.96,7094.63,164829,164829,9846.14
1746,0,3,0.1,0,382.121,3991.97,7094.64,164829,164829,9846.14
1747,0,3,0.1,0,382.122,3991.97,7094.65,164829,164829,9846.14
1748,0,3,0.1,0,382.122,3991.97,7094.66,164830,164830,9846.14
1749,0,3,0.1,0,382.123,3991.97,7094.67,164830,164830,9846.15
1750,0,3,0.1,0,382.124,3991.97,7094.69,164830,164830,9846.15
1751,0,3,0.1,0,382.125,3991.97,7094.7,164830,164830,9846.15
1752,0,3,0.1,0,382.126,3991.97,7094.71,164830,164830,9846.15
1753,0,3,0.1,0,382.126,3991.97,7094.72,164831,164831,9846.15
1754,0,3,0.1,0,382.127,3991.98,7094.73,164831,164831,9846.15
1755,0,3,0.1,0,382.128,3991.98,7094.74,164831,164831,9846.15
1756,0,3,0.1,0,382.129,3991.98,7094.75,164831,164831,9846.15
1757,0,3,0.1,0,382.129,3991.98,7094.77,164832,164832,9846.15
1758,0,3,0.1,0,382.13,3991.98,7094.78,164832,164832,9846.15
1759,0,3,0.1,0,382.131,3991.98,7094.79,164832,164832,9846.15
1760,0,3,0.1,0,382.132,3991.98,7094.8,164832,164832,9846.15
1761,0,3,0.1,0,382.132,3991.99,7094.81,164832,164832,9846.15
1762,0,3,0.1,0,382.133,3991.99,7094.82,164833,164833,9846.15
1763,0,3,0.1,0,382.134,3991.99,7094.83,164833,164833,9846.15
1764,0,3,0.1,0,382.135,3991.99,7094.84,164833,164833,9846.15
1765,0,3,0.1,0,382.135,3991.99,7094.86,164833,164833,9846.15
1766,0,3,0.1,0,382.136,3991.99,7094.87,164833,164833,9846.15
1767,0,3,0.1,0,382.137,3991.99,7094.88,164834,164834,9846.16
1768,0,3,0.1,0,382.138,3991.99,7094.89,164834,164834,9846.16
1769,0,3,0.1,0,382.138,3992,7094.9,164834,164834,9846.16
1770,0,3,0.1,0,382.139,3992,7094.91,164834,164834,9846.16
1771,0,3,0.1,0,382.14,3992,7094.92,164834,164834,9846.16
1772,0,3,0.1,0,382.141,3992,7094.94,164835,164835,9846.16
1773,0,3,0.1,0,382.141,3992,7094.95,164835,164835,9846.16
1774,0,3,0.1,0,382.142,3992,7094.96,164835,164835,9846.16
1775,0,3,0.1,0,382.143,3992,7094.97,164835,164835,9846.16
1776,0,3,0.1,0,382.144,3992.01,7094.98,164835,164835,9846.16
1777,0,3,0.1,0,382.144,3992.01,7094.99,164836,164836,9846.16
1778,0,3,0.1,0,382.145,3992.01,7095,164836,164836,9846.16
1779,0,3,0.1,0,382.146,3992.01,7095.01,164836,164836,9846.16
1780,0,3,0.1,0,382.147,3992.01,7095.03,164836,164836,9846.17
1781,0,3,0.1,0,382.148,3992.01,7095.04,164836,164836,9846.17
1782,0,3,0.1,0,382.148,3992.01,7095.05,164837,164837,9846.17
1783,0,3,0.1,0,382.149,3992.01,7095.06,164837,164837,9846.17
1784,0,3,0.1,0,382.15,3992.02,7095.07,164837,164837,9846.17
1785,0,3,0.1,0,382.151,3992.02,7095.08,164837,164837,9846.17
1786,0,3,0.1,0,382.151,3992.02,7095.09,164837,164837,9846.17
1787,0,3,0.1,0,382.152,3992.02,7095.1,164838,164838,9846.17
1788,0,3,0.1,0,382.153,3992.02,7095.12,164838,164838,9846.17
1789,0,3,0.1,0,382.154,3992.02,7095.13,164838,164838,9846.17
1790,0,3,0.1,0,382.154,3992.02,7095.14,164838,164838,9846.17
1791,0,3,0.1,0,382.155,3992.03,7095.15,164838,164838,9846.18
1792,0,3,0.1,0,382.156,3992.03,7095.16,164839,164839,9846.18
1793,0,3,0.1,0,382.157,3992.03,7095.17,164839,164839,9846.18
1794,0,3,0.1,0,382.157,3992.03,7095.18,164839,164839,9846.18
1795,0,3,0.1,0,382.158,3992.03,7095.19,164839,164839,9846.18
1796,0,3,0.1,0,382.159,3992.03,7095.21,164839,164839,9846.18
1797,0,3,0.1,0,382.159,3992.03,7095.22,164840,164840,9846.18
1798,0,3,0.1,0,382.16,3992.03,7095.23,164840,164840,9846.18
1799,0,3,0.1,0,382.161,3992.04,7095.24,164840,164840,9846.18
1800,0,3,0.1,0,382.162,3992.04,7095.25,164840,164840,9846.19
1801,0,3,0.1,0,382.162,3992.04,7095.26,164840,164840,9846.19
1802,0,3,0.1,0,382.163,3992.04,7095.27,164841,164841,9846.19
1803,0,3,0.1,0,382.164,3992.04,7095.28,164841,164841,9846.19
1804,0,3,0.1,0,382.165,3992.04,7095.29,164841,164841,9846.19
1805,0,3,0.1,0,382.165,3992.04,7095.31,164841,164841,9846.19
1806,0,3,0.1,0,382.166,3992.05,7095.32,164841,164841,9846.19
1807,0,3,0.1,0,382.167,3992.05,7095.33,164842,164842,9846.19
1808,0,3,0.1,0,382.168,3992.05,7095.34,164842,164842,9846.2
1809,0,3,0.1,0,382.168,3992.05,7095.35,164842,164842,9846.2
1810,0,3,0.1,0,382.169,3992.05,7095.36,164842,164842,9846.2
1811,0,3,0.1,0,382.17,3992.05,7095.37,164843,164843,9846.2
1812,0,3,0.1,0,382.171,3992.05,7095.38,164843,164843,9846.2
1813,0,3,0.1,0,382.171,3992.06,7095.39,164843,164843,9846.2
1814,0,3,0.1,0,382.172,3992.06,7095.41,164843,164843,9846.2
1815,0,3,0.1,0,382.173,3992.06,7095.42,164843,164843,9846.2
1816,0,3,0.1,0,382.174,3992.06,7095.43,164844,164844,9846.21
1817,0,3,0.1,0,382.174,3992.06,7095.44,164844,164844,9846.21
1818,0,3,0.1,0,382.175,3992.06,7095.45,164844,164844,9846.21
1819,0,3,0.1,0,382.176,3992.06,7095.46,164844,164844,9846.21
1820,0,3,0.1,0,382.177,3992.07,7095.47,164844,164844,9846.21
1821,0,3,0.1,0,382.177,3992.07,7095.48,164845,164845,9846.21
1822,0,3,0.1,0,382.178,3992.07,7095.49,164845,164845,9846.21
1823,0,3,0.1,0,382.179,3992.07,7095.5,164845,164845,9846.22
1824,0,3,0.1,0,382.18,3992.07,7095.52,164845,164845,9846.22
1825,0,3,0.1,0,382.18,3992.07,7095.53,164845,164845,9846.22
1826,0,3,0.1,0,382.181,3992.07,7095.54,164846,164846,9846.22
1827,0,3,0.1,0,382.182,3992.08,7095.55,164846,164846,9846.22
1828,0,3,0.1,0,382.183,3992.08,7095.56,164846,164846,9846.22
1829,0,3,0.1,0,382.183,3992.08,7095.57,164846,164846,9846.23
1830,0,3,0.1,0,382.184,3992.08,7095.58,164846,164846,9846.23
1831,0,3,0.1,0,382.185,3992.08,7095.59,164847,164847,9846.23
1832,0,3,0.1,0,382.186,3992.08,7095.6,164847,164847,9846.23
1833,0,3,0.1,0,382.186,3992.08,7095.61,164847,164847,9846.23
1834,0,3,0.1,0,382.187,3992.09,7095.63,164847,164847,9846.23
1835,0,3,0.1,0,382.188,3992.09,7095.64,164847,164847,9846.24
1836,0,3,0.1,0,382.189,3992.09,7095.65,164848,164848,9846.24
1837,0,3,0.1,0,382.189,3992.09,7095.66,164848,164848,9846.24
1838,0,3,0.1,0,382.19,3992.09,7095.67,164848,164848,9846.24
1839,0,3,0.1,0,382.191,3992.09,7095.68,164848,164848,9846.24
1840,0,3,0.1,0,382.192,3992.1,7095.69,164848,164848,9846.24
1841,0,3,0.1,0,382.192,3992.1,7095.7,164849,164849,9846.25
1842,0,3,0.1,0,382.193,3992.1,7095.71,164849,164849,9846.25
1843,0,3,0.1,0,382.194,3992.1,7095.72,164849,164849,9846.25
1844,0,3,0.1,0,382.194,3992.1,7095.74,164849,164849,9846.25
1845,0,3,0.1,0,382.195,3992.1,7095.75,164849,164849,9846.25
1846,0,3,0.1,0,382.196,3992.1,7095.76,164850,164850,9846.26
1847,0,3,0.1,0,382.197,3992.11,7095.77,164850,164850,9846.26
1848,0,3,0.1,0,382.197,3992.11,7095.78,164850,164850,9846.26
1849,0,3,0.1,0,382.198,3992.11,7095.79,164850,164850,9846.26
1850,0,3,0.1,0,382.199,3992.11,7095.8,164850,164850,9846.26
1851,0,3,0.1,0,382.2,3992.11,7095.81,164851,164851,9846.27
1852,0,3,0.1,0,382.2,3992.11,7095.82,164851,164851,9846.27
1853,0,3,0.1,0,382.201,3992.12,7095.83,164851,164851,9846.27
1854,0,3,0.1,0,382.202,3992.12,7095.84,164851,164851,9846.27
1855,0,3,0.1,0,382.203,3992.12,7095.86,164851,164851,9846.27
1856,0,3,0.1,0,382.203,3992.12,7095.87,164852,164852,9846.28
1857,0,3,0.1,0,382.204,3992.12,7095.88,164852,164852,9846.28
1858,0,3,0.1,0,382.205,3992.12,7095.89,164852,164852,9846.28
1859,0,3,0.1,0,382.206,3992.12,7095.9,164852,164852,9846.28
1860,0,3,0.1,0,382.206,3992.13,7095.91,164852,164852,9846.28
1861,0,3,0.1,0,382.207,3992.13,7095.92,164852,164852,9846.29
1862,0,3,0.1,0,382.208,3992.13,7095.93,164853,164853,9846.29
1863,0,3,0.1,0,382.209,3992.13,7095.94,164853,164853,9846.29
1864,0,3,0.1,0,382.209,3992.13,7095.95,164853,164853,9846.29
1865,0,3,0.1,0,382.21,3992.13,7095.96,164853,164853,9846.3
1866,0,3,0.1,0,382.211,3992.14,7095.98,164853,164853,9846.3
1867,0,3,0.1,0,382.212,3992.14,7095.99,164854,164854,9846.3
1868,0,3,0.1,0,382.212,3992.14,7096,164854,164854,9846.3
1869,0,3,0.1,0,382.213,3992.14,7096.01,164854,164854,9846.31
1870,0,3,0.1,0,382.214,3992.14,7096.02,164854,164854,9846.31
1871,0,3,0.1,0,382.215,3992.14,7096.03,164854,164854,9846.31
1872,0,3,0.1,0,382.215,3992.15,7096.04,164855,164855,9846.31
1873,0,3,0.1,0,382.216,3992.15,7096.05,164855,164855,9846.32
1874,0,3,0.1,0,382.217,3992.15,7096.06,164855,164855,9846.32
1875,0,3,0.1,0,382.218,3992.15,7096.07,164855,164855,9846.32
1876,0,3,0.1,0,382.218,3992.15,7096.08,164855,164855,9846.32
1877,0,3,0.1,0,382.219,3992.15,7096.09,164856,164856,9846.33
1878,0,3,0.1,0,382.22,3992.16,7096.1,164856,164856,9846.33
1879,0,3,0.1,0,382.22,3992.16,7096.12,164856,164856,9846.33
1880,0,3,0.1,0,382.221,3992.16,7096.13,164856,164856,9846.33
1881,0,3,0.1,0,382.222,3992.16,7096.14,164856,164856,9846.34
1882,0,3,0.1,0,382.223,3992.16,7096.15,164857,164857,9846.34
1883,0,3,0.1,0,382.223,3992.16,7096.16,164857,164857,9846.34
1884,0,3,0.1,0,382.224,3992.17,7096.17,164857,164857,9846.34
1885,0,3,0.1,0,382.225,3992.17,7096.18,164857,164857,9846.35
1886,0,3,0.1,0,382.226,3992.17,7096.19,164857,164857,9846.35
1887,0,3,0.1,0,382.226,3992.17,7096.2,164858,164858,9846.35
1888,0,3,0.1,0,382.227,3992.17,7096.21,164858,164858,9846.35
1889,0,3,0.1,0,382.228,3992.17,7096.22,164858,164858,9846.36
1890,0,3,0.1,0,382.229,3992.18,7096.23,164858,164858,9846.36
1891,0,3,0.1,0,382.229,3992.18,7096.24,164858,164858,9846.36
1892,0,3,0.1,0,382.23,3992.18,7096.25,164859,164859,9846.37
1893,0,3,0.1,0,382.231,3992.18,7096.27,164859,164859,9846.37
1894,0,3,0.1,0,382.232,3992.18,7096.28,164859,164859,9846.37
1895,0,3,0.1,0,382.232,3992.18,7096.29,164859,164859,9846.38
1896,0,3,0.1,0,382.233,3992.19,7096.3,164859,164859,9846.38
1897,0,3,0.1,0,382.234,3992.19,7096.31,164860,164860,9846.38
1898,0,3,0.1,0,382.235,3992.19,7096.32,164860,164860,9846.38
1899,0,3,0.1,0,382.235,3992.19,7096.33,164860,164860,9846.39
1900,0,3,0.1,0,382.236,3992.19,7096.34,164860,164860,9846.39
1901,0,3,0.1,0,382.237,3992.19,7096.35,164860,164860,9846.39
1902,0,3,0.1,0,382.238,3992.2,7096.36,164861,164861,9846.4
1903,0,3,0.1,0,382.238,3992.2,7096.37,164861,164861,9846.4
1904,0,3,0.1,0,382.239,3992.2,7096.38,164861,164861,9846.4
1905,0,3,0.1,0,382.24,3992.2,7096.39,164861,164861,9846.41
1906,0,3,0.1,0,382.24,3992.2,7096.4,164861,164861,9846.41
1907,0,3,0.1,0,382.241,3992.2,7096.41,164862,164862,9846.41
1908,0,3,0.1,0,382.242,3992.21,7096.43,164862,164862,9846.42
1909,0,3,0.1,0,382.243,3992.21,7096.44,164862,164862,9846.42
1910,0,3,0.1,0,382.243,3992.21,7096.45,164862,164862,9846.42
1911,0,3,0.1,0,382.244,3992.21,7096.46,164862,164862,9846.43
1912,0,3,0.1,0,382.245,3992.21,7096.47,164863,164863,9846.43
1913,0,3,0.1,0,382.246,3992.22,7096.48,164863,164863,9846.43
1914,0,3,0.1,0,382.246,3992.22,7096.49,164863,164863,9846.44
