step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1460,14.60000000,47.58370254,6716.60473806,0.90806022,6745.99806982,-29.39333176,47.16569189,0.41801064
1461,14.61000000,52.06450430,6709.40818264,0.90798256,6738.70206475,-29.29388211,51.71195728,0.35254702
1462,14.62000000,53.80112923,6707.29860056,0.90682358,6736.39551457,-29.09691401,53.57166914,0.22946009
1463,14.63000000,51.60938750,6712.04571902,0.90485481,6740.90664102,-28.86092200,51.52209781,0.08728969
1464,14.64000000,45.09382280,6724.26325513,0.90115515,6752.94222780,-28.67897266,45.11880008,-0.02497728
1465,14.65000000,35.61471650,6741.08104941,0.89660751,6769.68035525,-28.59930584,35.69066725,-0.07595075
1466,14.66000000,27.10508202,6755.33152903,0.89596715,6784.00333353,-28.67180451,27.13489896,-0.02981694
1467,14.67000000,24.83570348,6757.85828946,0.90059451,6786.71980993,-28.86152047,24.73646418,0.09923930
1468,14.68000000,29.49459261,6747.72405499,0.90313785,6776.76508392,-29.04102893,29.27130076,0.22329184
1469,14.69000000,36.37070498,6734.42052010,0.90704725,6763.62547243,-29.20495233,36.03365870,0.33704628
1470,14.70000000,44.89081474,6719.40707125,0.91161683,6748.71812079,-29.31104954,44.48548428,0.40533046
1471,14.71000000,50.69734164,6710.05201535,0.91272296,6739.34105027,-29.28903492,50.31387675,0.38346489
1472,14.72000000,53.56402420,6706.09489850,0.91162113,6735.23397864,-29.13908014,53.28176815,0.28225605
1473,14.73000000,53.28257562,6707.46032053,0.90998983,6736.36473310,-28.90441257,53.14419782,0.13837780
1474,14.74000000,48.76958615,6715.81874366,0.90746892,6744.50522923,-28.68648558,48.76242861,0.00715754
1475,14.75000000,40.12420108,6731.05182757,0.90332158,6759.59991824,-28.54809067,40.20055828,-0.07635720
1476,14.76000000,30.83151595,6746.59728239,0.89912712,6775.12376273,-28.52648034,30.91913338,-0.08761743
1477,14.77000000,25.28959683,6754.99829485,0.90183693,6783.66520827,-28.66691342,25.27825780,0.01133903
1478,14.78000000,27.00712523,6750.25330928,0.90590988,6779.11239748,-28.85908820,26.86175795,0.14536729
1479,14.79000000,33.17419413,6738.17491832,0.90852296,6767.22429989,-29.04938157,32.90319901,0.27099512
1480,14.80000000,41.43086128,6723.97351756,0.91314545,6753.18552237,-29.21200481,41.06023083,0.37063046
1481,14.81000000,48.68230526,6712.29970297,0.91631784,6741.58140047,-29.28169750,48.28036151,0.40194376
1482,14.82000000,52.81127585,6706.38350506,0.91592945,6735.57783492,-29.19432986,52.47790317,0.33337267
1483,14.83000000,54.04146836,6705.27750621,0.91460305,6734.27438085,-28.99687464,53.83541467,0.20605370
1484,14.84000000,52.72300625,6707.76606908,0.91358672,6736.64281516,-28.87674608,52.58914669,0.13385956
1485,14.85000000,47.94540226,6716.09604038,0.91092585,6744.75676583,-28.66072544,47.93929741,0.00610484
1486,14.86000000,39.25078532,6730.88614666,0.90653709,6759.40345709,-28.51731043,39.32633897,-0.07555365
1487,14.87000000,30.11908717,6745.81083650,0.90304198,6774.30405667,-28.49322017,30.20000454,-0.08091737
1488,14.88000000,25.03550222,6753.41165505,0.90595972,6782.03911250,-28.62745744,25.01673739,0.01876483
1489,14.89000000,27.04619192,6748.57240059,0.90957100,6777.38860851,-28.81620792,26.89729513,0.14889680
1490,14.90000000,33.04340706,6737.82217682,0.91213927,6766.83487620,-29.01269939,32.77105074,0.27235631
1491,14.91000000,41.20073349,6724.31748501,0.91651108,6753.49281573,-29.17533072,40.83504832,0.36568517
1492,14.92000000,48.16533000,6713.20584788,0.91928405,6742.44455640,-29.23870852,47.77661907,0.38871093
1493,14.93000000,52.15120263,6707.42213280,0.91874412,6736.56341795,-29.14128515,51.83805565,0.31314698
1494,14.94000000,53.22378740,6706.02606966,0.91740288,6734.96053507,-28.93446541,53.04130174,0.18248566
1495,14.95000000,50.33492091,6710.62923368,0.91523054,6739.31607344,-28.68683976,50.29563604,0.03928487
1496,14.96000000,43.23832717,6722.02586146,0.91144425,6750.51455243,-28.48869098,43.30791062,-0.06958346
1497,14.97000000,33.78201780,6737.14687159,0.90674853,6765.54345808,-28.39658649,33.89490665,-0.11288885
1498,14.98000000,26.05490387,6749.21105787,0.90699873,6777.68337193,-28.47231405,26.10598219,-0.05107832
1499,14.99000000,24.80481898,6750.70915894,0.91113943,6779.37686907,-28.66771013,24.72224364,0.08257533
1500,15.00000000,29.94953861,6741.61767150,0.91308106,6770.49355953,-28.87588803,29.73782623,0.21171238
1501,15.01000000,37.02648928,6730.24349905,0.91679805,6759.31703506,-29.07353601,36.70036739,0.32612189
1502,15.02000000,45.24520005,6717.41364563,0.92070256,6746.60913374,-29.19548811,44.85894361,0.38625644
1503,15.03000000,50.49928361,6709.82008846,0.92138267,6738.98759141,-29.16750296,50.14822505,0.35105856
1504,15.04000000,52.86014799,6706.33627043,0.92036472,6735.32876178,-28.99249135,52.62279392,0.23735406
1505,15.05000000,51.82286144,6707.51754066,0.91849798,6736.24605089,-28.72851023,51.73706253,0.08579891
1506,15.06000000,46.51422740,6715.19830602,0.91554085,6743.68644906,-28.48814304,46.55949966,-0.04527226
1507,15.07000000,37.37708262,6729.38939952,0.91100448,6757.73138910,-28.34198958,37.49770975,-0.12062712
1508,15.08000000,28.08075028,6744.30324623,0.90758750,6772.64773588,-28.34448964,28.19033377,-0.10958349
1509,15.09000000,23.63020617,6751.58527643,0.91051333,6780.10216205,-28.51688561,23.62358655,0.00661962
1510,15.10000000,26.57037247,6746.42791487,0.91321788,6775.16306616,-28.73515129,26.42710425,0.14326822
1511,15.11000000,32.95863251,6736.24598405,0.91563370,6765.20065994,-28.95467588,32.68667483,0.27195768
1512,15.12000000,41.52586166,6723.19407703,0.91979040,6752.31186798,-29.11779095,41.16442113,0.36144054
1513,15.13000000,48.35912778,6713.06307793,0.92170715,6742.21744546,-29.15436753,47.99160142,0.36752636
1514,15.14000000,51.92749747,6707.61726676,0.92057470,6736.63812805,-29.02086129,51.65229600,0.27520147
1515,15.15000000,52.50022327,6705.95054064,0.91898794,6734.72903370,-28.77849307,52.36856879,0.13165448
1516,15.16000000,48.99917254,6710.19348108,0.91636280,6738.70827151,-28.51479043,49.01507340,-0.01590086
1517,15.17000000,41.37250918,6721.59214140,0.91188128,6749.92212796,-28.32998656,41.49153471,-0.11902553
1518,15.18000000,31.66047532,6737.03753812,0.90600079,6765.30790207,-28.27036395,31.81174696,-0.15127164
1519,15.19000000,24.33076024,6749.05684326,0.90587290,6777.44640054,-28.38955728,24.40328939,-0.07252915
1520,15.20000000,23.95753815,6749.70152011,0.90896133,6778.31108594,-28.60956583,23.88966482,0.06787333
1521,15.21000000,29.57272224,6740.98133233,0.91019095,6769.81036420,-28.82903187,29.37322952,0.19949272
1522,15.22000000,37.21171347,6729.96719037,0.91379933,6758.98744022,-29.02024985,36.90133287,0.31038059
1523,15.23000000,45.10866128,6718.46870273,0.91704168,6747.58095174,-29.11224902,44.75280281,0.35585847
1524,15.24000000,49.87549090,6711.45485582,0.91651038,6740.49439944,-29.03954362,49.57648065,0.29901025
1525,15.25000000,51.90394667,6707.42264363,0.91454529,6736.26357234,-28.84092870,51.73057537,0.17337130
1526,15.26000000,50.55806210,6707.72985691,0.91136114,6736.29988223,-28.57002532,50.54291779,0.01514431
1527,15.27000000,44.83867249,6715.33425943,0.90667331,6743.68972900,-28.35546957,44.94981901,-0.11114652
1528,15.28000000,35.57360108,6729.47373318,0.90066041,6757.71365984,-28.23992666,35.75167166,-0.17807059
1529,15.29000000,26.42543565,6744.22427940,0.89672084,6772.49583099,-28.27155159,26.57959445,-0.15415880
1530,15.30000000,22.64323754,6751.20633647,0.89886280,6779.67532283,-28.46898636,22.66969876,-0.02646122
1531,15.31000000,26.28142953,6746.27435317,0.90015686,6774.96592153,-28.69156836,26.17127478,0.11015475
1532,15.32000000,32.88090774,6737.13700715,0.90202101,6766.04872900,-28.91172185,32.64241166,0.23849609
1533,15.33000000,41.65299231,6724.23845884,0.90549802,6753.30147218,-29.06301334,41.33250597,0.32048634
1534,15.34000000,48.23160200,6714.06549726,0.90536083,6743.12742931,-29.06193204,47.92796792,0.30363408
1535,15.35000000,51.58489895,6707.87499594,0.90284926,6736.78815630,-28.91316035,51.38506227,0.19983668
1536,15.36000000,51.74797779,6706.69301166,0.90133668,6735.48802834,-28.79501669,51.62161069,0.12636711
1537,15.37000000,49.97158700,6707.58668118,0.89718650,6736.13642296,-28.54974178,49.99460376,-0.02301676
1538,15.38000000,43.90627755,6715.77209192,0.89163745,6744.10916926,-28.33707734,44.05413456,-0.14785701
1539,15.39000000,34.42848025,6730.71889982,0.88523700,6758.92377177,-28.20487195,34.64625208,-0.21777183
1540,15.40000000,25.23164207,6746.47646291,0.88144908,6774.71242313,-28.23596022,25.42127982,-0.18963774
1541,15.41000000,22.02084351,6753.08637934,0.88273237,6781.52515172,-28.43877238,22.08105332,-0.06020981
1542,15.42000000,26.25800545,6747.34140732,0.88258749,6776.00044251,-28.65903519,26.18671634,0.07128911
1543,15.43000000,29.70719279,6742.43559008,0.88328143,6771.20664683,-28.77105675,29.57282890,0.13436389
1544,15.44000000,37.41078457,6731.07860112,0.88536941,6760.03430815,-28.95570704,37.17716020,0.23362436
1545,15.45000000,44.86275449,6719.34501724,0.88605646,6748.37865368,-29.03363645,44.60225247,0.26050202
1546,15.46000000,49.46321874,6711.18700736,0.88364390,6740.15239136,-28.96538400,49.26582952,0.19738922
1547,15.47000000,51.12962382,6706.73284968,0.88030748,6735.50751532,-28.77466564,51.05918862,0.07043520
1548,15.48000000,50.11439803,6707.29217855,0.87782520,6735.93865266,-28.64647411,50.12048435,-0.00608632
1549,15.49000000,46.00021967,6712.07748411,0.87218748,6740.47418980,-28.39670569,46.14996556,-0.14974589
1550,15.50000000,37.91912183,6724.57612942,0.86574428,6752.77500353,-28.19887412,38.17354708,-0.25442524
1551,15.51000000,28.50705155,6740.63156955,0.85828961,6768.77360196,-28.14203241,28.78727048,-0.28021893
1552,15.52000000,22.67917472,6751.70685055,0.85650371,6779.98744725,-28.28059670,22.86999585,-0.19082113
1553,15.53000000,24.00975634,6750.87978359,0.85609892,6779.37418920,-28.49440561,24.07126749,-0.06151115
1554,15.54000000,29.96869824,6742.39455905,0.85588764,6771.12812936,-28.73357031,29.89710848,0.07158976
1555,15.55000000,37.91049158,6730.52319753,0.85740044,6759.45243714,-28.92923962,37.74015795,0.17033364
1556,15.56000000,45.11643393,6718.96753979,0.85676130,6747.97262564,-29.00508585,44.92791510,0.18851883
1557,15.57000000,47.21367248,6715.12710846,0.85509476,6744.09732577,-28.97021731,47.05990564,0.15376685
1558,15.58000000,48.45174029,6712.44162107,0.85323963,6741.33852964,-28.89690857,48.35186203,0.09987826
1559,15.59000000,49.23169835,6709.53809364,0.84873254,6738.24444395,-28.70635031,49.25966964,-0.02797129
1560,15.60000000,46.38955625,6712.28573517,0.84247577,6740.75348002,-28.46774485,46.56227245,-0.17271620
1561,15.61000000,39.73890409,6722.05964575,0.83460261,6750.30841035,-28.24876460,40.03565395,-0.29674986
1562,15.62000000,30.43139309,6737.63593011,0.82533012,6765.78488288,-28.14895277,30.78250609,-0.35111300
1563,15.63000000,22.99125039,6751.22334218,0.82030512,6779.45060012,-28.22725794,23.29120322,-0.29995283
1564,15.64000000,21.92738168,6754.56514026,0.81892329,6782.99064866,-28.42550839,22.10627016,-0.17888848
1565,15.65000000,24.40605541,6751.20341122,0.81822669,6779.74570113,-28.54228991,24.51966984,-0.11361443
1566,15.66000000,30.20547243,6743.04680978,0.81738481,6771.81867476,-28.77186497,30.19596199,0.00951044
1567,15.67000000,37.74623162,6731.67612139,0.81776184,6760.62183221,-28.94571081,37.65544136,0.09079026
1568,15.68000000,44.30963353,6720.83460885,0.81576709,6749.82814283,-28.99353398,44.22004797,0.08958556
1569,15.69000000,46.12601706,6717.25602377,0.81363449,6746.20283528,-28.94681151,46.07825558,0.04776148
1570,15.70000000,47.84460846,6712.79789364,0.80841837,6741.58086531,-28.78297168,47.91573866,-0.07113020
1571,15.71000000,46.27704917,6713.23883323,0.80161937,6741.79098335,-28.55215012,46.49451196,-0.21746278
1572,15.72000000,40.85404736,6720.39476491,0.79280444,6748.71142240,-28.31665749,41.20937733,-0.35532998
1573,15.73000000,32.13358030,6734.38889288,0.78262421,6762.55082002,-28.16192714,32.57391098,-0.44033068
1574,15.74000000,23.73046368,6749.08856577,0.77491151,6777.25270921,-28.16414344,24.16267358,-0.43220990
1575,15.75000000,20.83868650,6755.38040805,0.77183778,6783.70647532,-28.32606727,21.16987765,-0.33119115
1576,15.76000000,24.46744418,6751.05702942,0.76921452,6779.60245500,-28.54542557,24.67613009,-0.20868591
1577,15.77000000,30.65133433,6742.78899343,0.76780185,6771.56740147,-28.77840803,30.74142044,-0.09008611
1578,15.78000000,38.31151253,6731.47096642,0.76686533,6760.40494914,-28.93398272,38.33849231,-0.02697977
1579,15.79000000,44.32024215,6721.47319981,0.76258203,6750.42738771,-28.95418790,44.37163024,-0.05138808
1580,15.80000000,47.15652501,6715.31864557,0.75622952,6744.15140441,-28.83275884,47.31210952,-0.15558451
1581,15.81000000,46.66562633,6713.66970336,0.74842602,6742.28074817,-28.61104482,46.97078366,-0.30515733
1582,15.82000000,42.43419370,6717.93760626,0.73901553,6746.29248432,-28.35487806,42.89235240,-0.45815870
1583,15.83000000,34.53879104,6729.27200529,0.72779027,6757.40985129,-28.13784600,35.11439824,-0.57560720
1584,15.84000000,25.58398461,6743.86433916,0.71700361,6771.91336505,-28.04902589,26.19702460,-0.61303999
1585,15.85000000,20.25513961,6753.96122599,0.71185573,6782.09169798,-28.13047199,20.80126113,-0.54612152
1586,15.86000000,21.51300040,6754.07221484,0.70894577,6782.38798094,-28.31576611,21.94196432,-0.42896392
1587,15.87000000,26.91505294,6747.92521368,0.70704441,6776.48201170,-28.55679803,27.21352218,-0.29846923
1588,15.88000000,34.20709230,6738.41627511,0.70649261,6767.16264526,-28.74637015,34.41624088,-0.20914858
1589,15.89000000,40.93718373,6728.18474243,0.70215242,6756.97241363,-28.78767120,41.15440834,-0.21722461
1590,15.90000000,44.99485552,6720.58928385,0.69439277,6749.26726505,-28.67798120,45.31095180,-0.31609629
1591,15.91000000,45.68385004,6717.18277092,0.68595753,6745.64717912,-28.46440820,46.15145652,-0.46760648
1592,15.92000000,42.52611281,6719.67721714,0.67658139,6747.92595014,-28.24873300,43.13952779,-0.61341497
1593,15.93000000,35.76463583,6728.58235264,0.66544607,6756.63901482,-28.05666218,36.49733414,-0.73269831
1594,15.94000000,26.47131798,6743.26021987,0.65258247,6771.21858110,-27.95836123,27.25997917,-0.78866119
1595,15.95000000,18.97491285,6756.62391865,0.64517385,6784.63314039,-28.00922174,19.71982974,-0.74491688
1596,15.96000000,18.12342154,6760.12453180,0.64137089,6788.29530989,-28.17077810,18.75893766,-0.63551612
1597,15.97000000,23.17720278,6754.51281097,0.63853209,6782.90071996,-28.38790899,23.68708905,-0.50988627
1598,15.98000000,30.02485028,6746.22780391,0.63777956,6774.83882270,-28.61101879,30.42272252,-0.39787224
1599,15.99000000,37.22745771,6735.96546620,0.63477314,6764.67633970,-28.71087350,37.59868502,-0.37122731
1600,16.00000000,42.03853002,6727.67967236,0.62719600,6756.31724289,-28.63757054,42.48823148,-0.44970146
1601,16.01000000,43.57501903,6723.00789248,0.61876396,6751.42981458,-28.42192210,44.17631821,-0.60129918
1602,16.02000000,41.71494320,6723.03433379,0.60949619,6751.19855497,-28.16422118,42.48261917,-0.76767597
1603,16.03000000,38.93789167,6726.13463798,0.60441791,6754.18964882,-28.05501084,39.77249589,-0.83460422
1604,16.04000000,31.83729381,6735.68326789,0.59297199,6763.56164819,-27.87838030,32.77895975,-0.94166594
1605,16.05000000,22.91497277,6750.07438961,0.58071982,6777.88558514,-27.81119553,23.89332303,-0.97835026
1606,16.06000000,19.72331448,6756.04286519,0.57754349,6783.89717849,-27.85431330,20.67016147,-0.94684699
1607,16.07000000,16.59622486,6763.16285922,0.57290651,6791.15983582,-27.99697660,17.44861418,-0.85238931
1608,16.08000000,19.66459531,6760.86429985,0.56969533,6789.08621721,-28.22191736,20.39000123,-0.72540592
1609,16.09000000,25.30427650,6754.61307459,0.56767434,6783.09563086,-28.48255627,25.90129193,-0.59701543
1610,16.10000000,32.45866049,6744.76981470,0.56539887,6773.42582860,-28.65601390,32.99022325,-0.53156277
1611,16.11000000,38.12519110,6735.40818140,0.55916308,6764.06177161,-28.65359021,38.69762901,-0.57243790
1612,16.12000000,41.12356664,6728.52433822,0.55078900,6757.01552462,-28.49118640,41.82354831,-0.69998167
1613,16.13000000,40.68371209,6726.18055400,0.54188930,6754.42078295,-28.24022895,41.55013736,-0.86642527
1614,16.14000000,36.65713969,6729.61638034,0.53226128,6757.61979985,-28.00341952,37.67095200,-1.01381232
1615,16.15000000,29.02082914,6740.39465911,0.52068438,6768.22363645,-27.82897734,30.13642527,-1.11559613
1616,16.16000000,20.12370343,6755.31436051,0.50879040,6783.08745217,-27.77309166,21.26542657,-1.14172313
1617,16.17000000,14.35018246,6766.96901445,0.50305170,6794.84444575,-27.87543129,15.41772004,-1.06753759
1618,16.18000000,15.12455659,6768.93281111,0.50049770,6797.03577464,-28.10296353,16.05622553,-0.93166894
1619,16.19000000,20.62596503,6763.29347906,0.49863005,6791.68252542,-28.38904636,21.41092744,-0.78496241
1620,16.20000000,24.30721580,6758.48783934,0.49806085,6786.99465570,-28.50681635,25.04065395,-0.73343815
1621,16.21000000,31.71635299,6747.71600901,0.49537231,6776.36374855,-28.64773954,32.40373950,-0.68738652
1622,16.22000000,37.19335480,6738.01578414,0.48881529,6766.63317437,-28.61739024,37.93780176,-0.74444696
1623,16.23000000,39.59566011,6731.59439197,0.48106543,6760.03355059,-28.43915863,40.47519092,-0.87953081
1624,16.24000000,38.64210092,6729.91057343,0.47315006,6758.10986252,-28.19928909,39.68124365,-1.03914273
1625,16.25000000,34.01949538,6734.49042081,0.46461931,6762.48450335,-27.99408254,35.18822520,-1.16872983
1626,16.26000000,25.83763736,6746.75389202,0.45448564,6774.61350221,-27.85961018,27.08447976,-1.24684240
1627,16.27000000,17.24558436,6761.70390863,0.44518617,6789.54548001,-27.84157138,18.49396633,-1.24838197
1628,16.28000000,12.64529876,6771.85029012,0.44187160,6799.82940803,-27.97911791,13.79855145,-1.15325269
1629,16.29000000,14.63556271,6772.01963420,0.44101785,6800.24191339,-28.22227919,15.64560398,-1.01004127
1630,16.30000000,20.60753287,6765.62186166,0.44078221,6794.12833514,-28.50647348,21.47227418,-0.86474131
1631,16.31000000,24.48827235,6760.29089482,0.44035059,6788.88713249,-28.59623768,25.31530689,-0.82703454
1632,16.32000000,31.86064288,6749.24582181,0.43788124,6777.92787751,-28.68205571,32.66783156,-0.80718869
1633,16.33000000,36.84869687,6740.13038603,0.43137108,6768.73227088,-28.60188485,37.73496852,-0.88627165
1634,16.34000000,38.20820357,6735.51799360,0.42400065,6763.90914350,-28.39114989,39.24108669,-1.03288312
1635,16.35000000,36.25623048,6735.81982209,0.41615958,6763.96919842,-28.14937633,37.44445951,-1.18822903
1636,16.36000000,30.63822877,6742.71162086,0.40738012,6770.68032608,-27.96870521,31.94003602,-1.30180725
1637,16.37000000,26.23811902,6749.76434388,0.40227338,6777.68904075,-27.92469686,27.56638214,-1.32826312
1638,16.38000000,17.70744328,6764.29373192,0.39254525,6792.18680660,-27.89307468,19.05217917,-1.34473589
1639,16.39000000,11.74427851,6776.17598201,0.38827775,6804.17126513,-27.99528313,13.01792628,-1.27364777
1640,16.40000000,11.89792686,6777.40385173,0.38788901,6805.50744001,-28.10358828,13.10557399,-1.20764713
1641,16.41000000,14.93164533,6775.36090645,0.38692379,6803.69494444,-28.33403799,16.00930338,-1.07765805
1642,16.42000000,20.72738570,6768.51883106,0.38670833,6797.09980819,-28.58097712,21.68237740,-0.95499171
1643,16.43000000,27.95243162,6757.83408230,0.38554002,6786.53595051,-28.70186821,28.86264884,-0.91021722
1644,16.44000000,33.86551779,6747.49361360,0.38136896,6776.14750767,-28.65389407,34.82982386,-0.96430607
1645,16.45000000,36.68394424,6740.70329337,0.37498202,6769.16965381,-28.46636044,37.77882249,-1.09487825
1646,16.46000000,35.69257875,6739.53202601,0.36843731,6767.75183768,-28.21981167,36.94265539,-1.25007664
1647,16.47000000,31.04111827,6744.71761981,0.36133727,6772.73410499,-28.01648519,32.41438965,-1.37327138
1648,16.48000000,22.92708454,6757.34036749,0.35327541,6785.25118147,-27.91081398,24.36241579,-1.43533124
1649,16.49000000,14.33858997,6772.57829095,0.34728053,6800.50683692,-27.92854597,15.75601176,-1.41742179
1650,16.50000000,9.59590550,6782.89197506,0.34661916,6810.97344633,-28.08147127,10.91032882,-1.31442331
1651,16.51000000,11.37696933,6783.05613923,0.34842312,6811.37833648,-28.32219725,12.54661049,-1.16964116
1652,16.52000000,17.49317332,6775.82884028,0.35030024,6804.40685410,-28.57801382,18.52742881,-1.03425549
1653,16.53000000,25.15560419,6764.76168019,0.35201698,6793.51041859,-28.74873840,26.11372333,-0.95811914
1654,16.54000000,31.95913990,6753.21155272,0.35066867,6781.95180735,-28.74025463,32.94727550,-0.98813560
1655,16.55000000,33.87332910,6749.02733562,0.34840904,6777.68408733,-28.65675171,34.92106196,-1.04773286
1656,16.56000000,35.39968107,6744.02723708,0.34355101,6772.47036147,-28.44312439,36.58840949,-1.18872842
1657,16.57000000,33.34009318,6744.53632470,0.33776149,6772.73559136,-28.19926666,34.67827365,-1.33818047
1658,16.58000000,27.66174728,6751.69408175,0.33052472,6779.71084379,-28.01676204,29.10799192,-1.44624464
1659,16.59000000,18.89666359,6765.95581412,0.32210066,6793.90009005,-27.94427593,20.38337693,-1.48671334
1660,16.60000000,10.93164619,6780.57720647,0.31759836,6808.58697373,-28.00976726,12.37030024,-1.43865405
1661,16.61000000,8.30667874,6787.49026451,0.31769482,6815.70018236,-28.20991786,9.61754935,-1.31087061
1662,16.62000000,12.32159659,6783.63391400,0.31874338,6812.09777329,-28.46385929,13.48675479,-1.16515820
1663,16.63000000,19.34340295,6774.28520118,0.32003312,6802.99245747,-28.70725630,20.38464559,-1.04124264
1664,16.64000000,27.57537418,6761.34209083,0.32080093,6790.15919618,-28.81710535,28.57501542,-0.99964124
1665,16.65000000,33.82007028,6749.86161247,0.31830786,6778.61549687,-28.75388439,34.88052902,-1.06045874
1666,16.66000000,36.65398568,6742.59167476,0.31406741,6771.13605607,-28.54438131,37.85390360,-1.19991792
1667,16.67000000,35.41649832,6741.56494368,0.30993226,6769.84136955,-28.27642586,36.77848362,-1.36198530
1668,16.68000000,30.40124656,6747.25171525,0.30515196,6775.30034444,-28.04862919,31.89221427,-1.49096772
1669,16.69000000,21.91311385,6760.56251003,0.29956679,6788.49618591,-27.93367588,23.46358797,-1.55047412
1670,16.70000000,12.87927913,6776.80677502,0.29691438,6804.78534969,-27.97857467,14.39222277,-1.51294364
1671,16.71000000,7.91182818,6787.62410372,0.29985232,6815.80120968,-28.17710596,9.29430087,-1.38247269
1672,16.72000000,10.09145985,6786.95321824,0.30517465,6815.41894607,-28.46572783,11.30038753,-1.20892768
1673,16.73000000,17.15870986,6777.66825562,0.31014242,6806.41191900,-28.74366338,18.21555561,-1.05684575
1674,16.74000000,25.79204549,6764.38923578,0.31491602,6793.30080497,-28.91156918,26.76691103,-0.97486555
1675,16.75000000,33.09342138,6751.62121797,0.31682442,6780.52397795,-28.90275998,34.09209848,-0.99867710
1676,16.76000000,37.01363339,6743.09043585,0.31551435,6771.82323684,-28.73280099,38.12831288,-1.11467949
1677,16.77000000,36.59898023,6741.26088936,0.31419032,6769.72772237,-28.46683302,37.87347349,-1.27449326
1678,16.78000000,32.20691487,6746.40200099,0.31211879,6774.61608185,-28.21408086,33.62322594,-1.41631107
1679,16.79000000,24.12522869,6759.21120689,0.30840029,6787.26995463,-28.05874773,25.62299173,-1.49776305
1680,16.80000000,14.18647210,6777.26609180,0.30522087,6805.32598840,-28.05989660,15.67359376,-1.48712166
1681,16.81000000,6.66655923,6792.74110836,0.30858731,6820.97253578,-28.23142742,8.03738588,-1.37082665
1682,16.82000000,6.54712349,6796.32485872,0.31577811,6824.85705172,-28.53219300,7.73129362,-1.18417013
1683,16.83000000,13.32888034,6787.78973105,0.32217427,6816.62644505,-28.83671399,14.34082813,-1.01194779
1684,16.84000000,22.09271338,6774.58640053,0.32850611,6803.64761916,-29.06121863,22.98729471,-0.89458133
1685,16.85000000,30.70234384,6759.78242202,0.33287065,6788.88690272,-29.10448071,31.58689612,-0.88455228
1686,16.86000000,36.08252673,6748.79208361,0.33328717,6777.76220287,-28.97011925,37.06058956,-0.97806283
1687,16.87000000,36.99721833,6744.54084486,0.33307028,6773.24166999,-28.70082513,38.13522367,-1.13800534
1688,16.88000000,33.83196212,6747.38925231,0.33266510,6775.80455508,-28.41530277,35.12712408,-1.29516196
1689,16.89000000,26.67732588,6758.21789209,0.33057858,6786.42991643,-28.21202434,28.07701806,-1.39969218
1690,16.90000000,16.51471385,6776.46184960,0.32735654,6804.62151908,-28.15966948,17.93322023,-1.41850638
1691,16.91000000,7.71677694,6794.13149980,0.33047536,6822.42709701,-28.29559721,9.03951101,-1.32273407
1692,16.92000000,5.09093747,6802.17277508,0.33820043,6830.75829120,-28.58551612,6.23144467,-1.14050720
1693,16.93000000,10.19046264,6796.76979332,0.34590408,6825.68005424,-28.91026092,11.14254316,-0.95208052
1694,16.94000000,18.66477142,6784.31358248,0.35286208,6813.49113267,-29.17755019,19.47306894,-0.80829752
1695,16.95000000,28.22927977,6768.10400726,0.35898838,6797.37955485,-29.27554759,28.99323135,-0.76395158
1696,16.96000000,34.94823915,6755.00528793,0.36127056,6784.19062284,-29.18533490,35.77817519,-0.82993604
1697,16.97000000,37.72329530,6747.61851416,0.36179920,6776.54765454,-28.92914038,38.70506150,-0.98176620
1698,16.98000000,35.72073016,6748.48626781,0.36313432,6777.10223956,-28.61597175,36.87234133,-1.15161117
1699,16.99000000,29.58431410,6757.44850597,0.36302150,6785.80948794,-28.36098197,30.86543405,-1.28111995
1700,17.00000000,19.61944352,6775.24325550,0.36098616,6803.48640075,-28.24314525,20.95266659,-1.33322307
1701,17.01000000,9.62394836,6795.13314634,0.36312315,6823.45606521,-28.32291887,10.89354087,-1.26959251
1702,17.02000000,3.92046799,6808.85857205,0.37053262,6837.43561843,-28.57704638,5.02600406,-1.10553607
1703,17.03000000,6.33727352,6808.65633861,0.37883306,6837.57330352,-28.91696491,7.24078910,-0.90351558
1704,17.04000000,14.41086873,6797.52674413,0.38566938,6826.75277594,-29.22603181,15.14612505,-0.73525632
1705,17.05000000,24.30024062,6781.27680377,0.39185847,6810.67250182,-29.39569806,24.95105039,-0.65080977
1706,17.06000000,32.54626218,6765.80995014,0.39522969,6795.17801740,-29.36806726,33.22702254,-0.68076036
1707,17.07000000,37.32973969,6754.87492357,0.39580191,6784.03871685,-29.16379328,38.13759838,-0.80785869
1708,17.08000000,37.26324032,6752.02141717,0.39683462,6780.87619012,-28.85477295,38.24301817,-0.97977785
1709,17.09000000,32.80782903,6757.70275253,0.39716427,6786.26471690,-28.56196437,33.93955042,-1.13172139
1710,17.10000000,23.90889388,6773.12856949,0.39543211,6801.51369213,-28.38512264,25.12556315,-1.21666927
1711,17.11000000,13.35724149,6793.71224168,0.39373134,6822.10060594,-28.38836426,14.55925681,-1.20201532
1712,17.12000000,5.29179220,6811.39371536,0.39872313,6839.95980680,-28.56609144,6.37146261,-1.07967042
1713,17.13000000,4.82173384,6816.22368437,0.40675787,6845.09686795,-28.87318358,5.71027282,-0.88853898
1714,17.14000000,11.74233404,6807.38926782,0.41373185,6836.57831041,-29.18904259,12.45235983,-0.71002579
