step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
595,0,42,2.97626,0,0.000123793,0.00100235,0.001092,0.0298122,0.0298122,0.00281008
596,0,42,2.97626,0,0.000124647,0.00100169,0.00108761,0.0297369,0.0297369,0.00275042
597,0,43,2.97626,0,0.000125413,0.00100023,0.00108157,0.0296475,0.0296475,0.00268436
598,0,43,2.97626,0,0.000126051,0.000998435,0.0010743,0.0295411,0.0295411,0.00261177
599,0,43,2.97626,0,0.000126547,0.000995635,0.00106553,0.0294214,0.0294214,0.00253294
600,0,43,2.97626,0,0.000126914,0.000992101,0.00105549,0.029295,0.029295,0.00244851
601,0,43,2.97626,0,0.000127085,0.000987879,0.00104443,0.0291548,0.0291548,0.00235873
602,0,43,2.97626,0,0.000127043,0.000983052,0.00103239,0.0289991,0.0289991,0.00226468
603,0,43,2.97626,0,0.000126839,0.00097756,0.00101941,0.0288335,0.0288335,0.0022324
604,0,43,2.97626,0,0.000126478,0.000971423,0.00100564,0.0286609,0.0286609,0.00223961
605,0,43,2.97626,0,0.000125939,0.000964657,0.000991155,0.028482,0.028482,0.00224548
606,0,43,2.97626,0,0.000125218,0.000957403,0.000976334,0.0282974,0.0282974,0.00225065
607,0,43,2.97626,0,0.000124313,0.000949677,0.000961101,0.0281084,0.0281084,0.00225453
608,0,44,2.97626,0,0.000123219,0.000941544,0.000945547,0.0279177,0.0279177,0.00225753
609,0,44,2.97626,0,0.00012201,0.000933349,0.000930145,0.0277303,0.0277303,0.00226285
610,0,44,2.97626,0,0.000120526,0.000924717,0.00091487,0.0275379,0.0275379,0.00226622
611,0,44,2.97626,0,0.000118872,0.000915852,0.000899787,0.0273469,0.0273469,0.00226814
612,0,44,2.97626,0,0.000117194,0.000906803,0.000885198,0.0271675,0.0271675,0.00226982
613,0,44,2.97626,0,0.000115283,0.000897783,0.00087099,0.0269907,0.0269907,0.00227104
614,0,44,2.97626,0,0.000113288,0.000888876,0.000857597,0.026824,0.026824,0.00227123
615,0,44,2.97626,0,0.000111213,0.000880105,0.000845164,0.0266679,0.0266679,0.00227201
616,0,44,2.97626,0,0.000109036,0.000871466,0.000833445,0.0265243,0.0265243,0.00227271
617,0,44,2.97626,0,0.000106868,0.000863068,0.000822909,0.0263946,0.0263946,0.00227336
618,0,44,2.97626,0,0.000104516,0.000855033,0.000812914,0.0262708,0.0262708,0.00227334
619,0,44,2.97626,0,0.000102057,0.000847316,0.000804445,0.0261563,0.0261563,0.00227167
620,0,44,2.97626,0,9.94866e-05,0.000840264,0.000796838,0.0260473,0.0260473,0.00226941
621,0,44,2.97626,0,9.69131e-05,0.000833659,0.000790688,0.0259513,0.0259513,0.00226715
622,0,44,2.97626,0,9.44313e-05,0.000827607,0.000786205,0.0258742,0.0258742,0.00226475
623,0,44,2.97626,0,9.20185e-05,0.000822288,0.000783139,0.0258123,0.0258123,0.00226184
624,0,44,2.97626,0,8.96216e-05,0.000817626,0.000781391,0.0257587,0.0257587,0.00225854
625,0,45,2.97626,0,8.73233e-05,0.000813571,0.000780929,0.025718,0.025718,0.00225515
626,0,45,2.97626,0,8.51217e-05,0.000810103,0.000781478,0.0256906,0.0256906,0.00225195
627,0,46,2.97626,0,8.30554e-05,0.000807419,0.000783162,0.0256715,0.0256715,0.00224828
628,0,46,2.97626,0,8.11119e-05,0.000805281,0.000785477,0.0256628,0.0256628,0.00224453
629,0,46,2.97626,0,7.93108e-05,0.000804122,0.000788518,0.0256612,0.0256612,0.0022404
630,0,47,2.97626,0,7.76868e-05,0.000803668,0.000792286,0.0256695,0.0256695,0.00223776
631,0,47,2.97626,0,7.62388e-05,0.000803306,0.000796246,0.0256842,0.0256842,0.00223471
632,0,47,2.97626,0,7.50274e-05,0.000803604,0.000800782,0.0257065,0.0257065,0.00223155
633,0,47,2.97626,0,7.40363e-05,0.000804325,0.00080574,0.0257351,0.0257351,0.00222831
634,0,48,2.97626,0,7.32448e-05,0.000805514,0.000811014,0.0257674,0.0257674,0.00222514
635,0,48,2.97626,0,7.26776e-05,0.000806859,0.000816257,0.0258009,0.0258009,0.0022216
636,0,48,2.97626,0,7.23473e-05,0.000808837,0.000821527,0.0258387,0.0258387,0.00221889
637,0,49,2.97626,0,7.22904e-05,0.000811329,0.0008266,0.0258819,0.0258819,0.00221625
638,0,49,2.97626,0,7.24835e-05,0.000813921,0.000831459,0.0259247,0.0259247,0.00222201
639,0,50,2.97626,0,7.29383e-05,0.00081676,0.000836121,0.0259747,0.0259747,0.00240625
640,0,50,2.97626,0,7.3703e-05,0.000819667,0.000840383,0.0260307,0.0260307,0.00261148
641,0,51,2.97626,0,7.47614e-05,0.000822673,0.000844265,0.026095,0.026095,0.00284858
642,0,52,2.97626,0,7.61228e-05,0.000825854,0.000847783,0.0261648,0.0261648,0.00310939
643,0,53,2.97626,0,7.77177e-05,0.000829206,0.000850875,0.0262405,0.0262405,0.00338698
644,0,54,2.97626,0,7.95135e-05,0.000832595,0.000853462,0.0263237,0.0263237,0.00367672
645,0,54,2.97626,0,8.1477e-05,0.000835939,0.000855584,0.0264136,0.0264136,0.003977
646,0,55,2.97626,0,8.36445e-05,0.000838882,0.000857188,0.0265132,0.0265132,0.00429299
647,0,55,2.97626,0,8.60643e-05,0.000841856,0.000858516,0.0266267,0.0266267,0.00462143
648,0,56,2.97626,0,8.88024e-05,0.000844525,0.000859385,0.026756,0.026756,0.00496468
649,0,57,2.97626,0,9.18951e-05,0.00084714,0.00085988,0.0269097,0.0269097,0.00531653
650,0,58,2.97626,0,9.54153e-05,0.000849509,0.000860138,0.0270926,0.0270926,0.00567938
651,0,58,2.97626,0,9.94326e-05,0.000851582,0.000860383,0.0273089,0.0273089,0.00605394
652,0,58,2.97626,0,0.00010409,0.000853504,0.000861002,0.0275736,0.0275736,0.00644447
653,0,59,2.97626,0,0.000109516,0.000855375,0.000861961,0.0278997,0.0278997,0.00685104
654,0,59,2.97626,0,0.000115677,0.00085706,0.000862543,0.0282894,0.0282894,0.00726473
655,0,59,2.97626,0,0.000122703,0.00085883,0.000863616,0.0287613,0.0287613,0.00771229
656,0,59,2.97626,0,0.000130759,0.000860396,0.000865949,0.029333,0.029333,0.00818777
657,0,59,2.97626,0,0.000140066,0.000861788,0.000870126,0.0300281,0.0300281,0.00867613
658,0,59,2.97626,0,0.000150892,0.000863252,0.000876958,0.0308779,0.0308779,0.00916707
659,0,59,2.97626,0,0.000163554,0.000864979,0.000887182,0.0319168,0.0319168,0.00965513
660,0,60,2.97626,0,0.000178421,0.000866861,0.000901601,0.0331935,0.0331935,0.0101378
661,0,59,2.97626,0,0.000195754,0.000869051,0.000921028,0.0347513,0.0347513,0.0106017
662,0,59,2.97626,0,0.000216327,0.000871893,0.000948743,0.0366854,0.0366854,0.0114858
663,0,59,2.97626,0,0.000240568,0.000875613,0.000985705,0.0390602,0.0390602,0.0131635
664,0,59,2.97626,0,0.000269074,0.000880833,0.00103518,0.0419569,0.0419569,0.0151519
665,0,59,2.97626,0,0.000303057,0.000889077,0.00110124,0.0455352,0.0455352,0.0175137
666,0,59,2.97626,0,0.000343524,0.000899883,0.00118871,0.0499473,0.0499473,0.0203289
667,0,59,2.97626,0,0.000391569,0.000913561,0.00130402,0.0553457,0.0553457,0.0236963
668,0,59,2.97626,0,0.000448664,0.000931059,0.00145484,0.061933,0.061933,0.027742
669,0,59,2.97626,0,0.000516704,0.000953916,0.00165144,0.0699684,0.0699684,0.0326179
670,0,31,1.44349,0,0.000597124,0.000983614,0.00189935,0.0796644,0.0796644,0.0383563
671,0,30,1.40018,0,0.000635764,0.000917809,0.00187322,0.0847383,0.0847383,0.0412325
672,0,29,1.35818,0,0.000674883,0.000898134,0.00196125,0.089632,0.089632,0.0442221
673,0,28,1.31743,0,0.000716389,0.000901684,0.00210532,0.0948017,0.0948017,0.0473651
674,0,27,1.27791,0,0.000760484,0.000915218,0.00226201,0.100313,0.100313,0.0506304
675,0,27,1.23957,0,0.000806642,0.000933039,0.00242129,0.106112,0.106112,0.0539433
676,0,26,1.20239,0,0.000854122,0.000953312,0.00258005,0.112113,0.112113,0.0572711
677,0,25,1.16631,0,0.000903003,0.000975309,0.00273994,0.118306,0.118306,0.0606259
678,0,24,1.13132,0,0.000953058,0.000999024,0.00290099,0.124661,0.124661,0.0639951
679,0,24,1.09738,0,0.00100403,0.00102444,0.00306252,0.131146,0.131146,0.0673684
680,0,23,1.06446,0,0.00105559,0.00105157,0.00322219,0.137724,0.137724,0.0707354
681,0,22,1.03253,0,0.00110759,0.00108006,0.00338052,0.144373,0.144373,0.0740896
682,0,22,1.00155,0,0.00115982,0.00110979,0.0035376,0.15107,0.15107,0.0774241
683,0,21,1,0,0.00121202,0.0011404,0.00369178,0.157783,0.157783,0.0807306
684,0,21,1,0,0.00126574,0.00117423,0.00385185,0.164701,0.164701,0.0841021
685,0,21,1,0,0.00132094,0.00121057,0.00401536,0.171827,0.171827,0.0875368
686,0,21,1,0,0.0013775,0.00124861,0.00418025,0.179152,0.179152,0.0910295
687,0,21,1,0,0.00143526,0.00128788,0.00434513,0.186659,0.186659,0.0945747
688,0,21,1,0,0.00149406,0.00132808,0.00450853,0.194329,0.194329,0.0981671
689,0,21,1,0,0.00155369,0.00136902,0.00466956,0.202143,0.202143,0.101801
690,0,21,1,0,0.00161395,0.0014106,0.0048278,0.210079,0.210079,0.105472
691,0,21,1,0,0.00167468,0.00145276,0.00498296,0.218117,0.218117,0.109174
692,0,20,1,0,0.00173569,0.00149537,0.00513482,0.226239,0.226239,0.112902
693,0,20,1,0,0.00179704,0.00153848,0.00528612,0.234449,0.234449,0.116654
694,0,20,1,0,0.00185736,0.00158075,0.00543478,0.242572,0.242572,0.120108
695,0,20,1,0,0.00191601,0.00162126,0.00558174,0.250501,0.250501,0.123396
696,0,20,1,0,0.00197447,0.0016612,0.00572932,0.258418,0.258418,0.126679
697,0,20,1,0,0.00203297,0.00170092,0.00587747,0.266385,0.266385,0.129982
698,0,20,1,0,0.00209148,0.00174024,0.0060253,0.274403,0.274403,0.133306
699,0,20,1,0,0.00214994,0.00177882,0.00617422,0.282471,0.282471,0.136662
700,0,19,1,0,0.00220676,0.00181576,0.00632195,0.290471,0.290471,0.140068
701,0,19,1,0,0.00225588,0.00184666,0.00646486,0.297931,0.297931,0.143547
702,0,19,1,0,0.00230061,0.00187308,0.00661263,0.305109,0.305109,0.147074
703,0,19,1,0,0.0023458,0.00189855,0.006776,0.312377,0.312377,0.150648
704,0,19,1,0,0.00239158,0.00192365,0.00695391,0.319751,0.319751,0.154269
705,0,18,1,0,0.00243802,0.00194877,0.00714371,0.327239,0.327239,0.157932
706,0,18,1,0,0.00248534,0.00197441,0.00734439,0.33485,0.33485,0.161635
707,0,18,1,0,0.00253303,0.00199997,0.00754682,0.342538,0.342538,0.165373
708,0,18,1,0,0.00258094,0.00202577,0.00774389,0.350284,0.350284,0.169138
709,0,18,1,0,0.00262912,0.00205222,0.00793639,0.35811,0.35811,0.172921
710,0,18,1,0,0.00267747,0.00207928,0.00812478,0.365998,0.365998,0.176713
711,0,18,1,0,0.00272589,0.00210709,0.00830832,0.373929,0.373929,0.180509
712,0,17,1,0,0.00277419,0.00213574,0.00848481,0.381887,0.381887,0.184304
713,0,17,1,0,0.00282152,0.00216471,0.00865657,0.389815,0.389815,0.188095
714,0,17,1,0,0.00286757,0.0021934,0.00882041,0.39768,0.39768,0.191874
715,0,17,1,0,0.00291312,0.0022223,0.00897642,0.405532,0.405532,0.195636
716,0,17,1,0,0.00295806,0.00225145,0.00912405,0.413361,0.413361,0.199374
717,0,17,1,0,0.0030023,0.00228088,0.00926307,0.421155,0.421155,0.203087
718,0,17,1,0,0.00304571,0.00231048,0.00939295,0.428903,0.428903,0.206772
719,0,17,1,0,0.00308825,0.00234024,0.00951295,0.436597,0.436597,0.210432
720,0,17,1,0,0.0031298,0.00237032,0.00962179,0.444235,0.444235,0.21407
721,0,16,1,0,0.00317035,0.00240097,0.00972045,0.451813,0.451813,0.217683
722,0,16,1,0,0.00321057,0.0024333,0.00981714,0.459395,0.459395,0.221272
723,0,16,1,0,0.00324964,0.0024658,0.00990421,0.466902,0.466902,0.224832
724,0,16,1,0,0.00328737,0.00249875,0.00997932,0.474335,0.474335,0.228371
725,0,16,1,0,0.00332384,0.00253296,0.0100414,0.481694,0.481694,0.231872
726,0,16,1,0,0.00335911,0.00256872,0.0100899,0.488955,0.488955,0.23531
727,0,16,1,0,0.00339314,0.00260591,0.0101254,0.496103,0.496103,0.238666
728,0,16,1,0,0.00342591,0.00264464,0.0101488,0.503191,0.503191,0.242082
729,0,16,1,0,0.00345745,0.00268488,0.0101609,0.510288,0.510288,0.245518
730,0,16,1,0,0.00348774,0.0027262,0.0101625,0.517302,0.517302,0.248882
731,0,16,1,0,0.00351682,0.00276872,0.010155,0.524221,0.524221,0.252168
732,0,16,1,0,0.00354479,0.00281259,0.01014,0.531054,0.531054,0.255374
733,0,16,1,0,0.00357174,0.00285768,0.0101192,0.537811,0.537811,0.258502
734,0,16,1,0,0.00359782,0.00290399,0.0100941,0.54452,0.54452,0.261549
735,0,16,1,0,0.00362319,0.00295167,0.0100662,0.551198,0.551198,0.264518
736,0,16,1,0,0.00364798,0.00300073,0.0100375,0.557854,0.557854,0.267407
737,0,16,1,0,0.00367234,0.00305012,0.0100101,0.56451,0.56451,0.270219
738,0,16,1,0,0.00369621,0.00309768,0.00998656,0.57115,0.57115,0.272956
739,0,16,1,0,0.00372037,0.00315167,0.00996996,0.57786,0.57786,0.27562
740,0,16,1,0,0.00374516,0.00321123,0.00996319,0.584676,0.584676,0.278214
741,0,16,1,0,0.00377095,0.00327529,0.00996983,0.591639,0.591639,0.280739
742,0,16,1,0,0.00379773,0.00334219,0.00999544,0.598796,0.598796,0.283199
743,0,16,1,0,0.00382561,0.00341195,0.0100226,0.606135,0.606135,0.285595
744,0,16,1,0,0.00385475,0.00348514,0.0100287,0.613615,0.613615,0.287929
745,0,16,1,0,0.0038795,0.00355915,0.0100106,0.620199,0.620199,0.290204
746,0,15,1,0,0.0039002,0.00363244,0.0100052,0.625558,0.625558,0.29242
747,0,15,1,0,0.00392783,0.0037052,0.0100891,0.631302,0.631302,0.294581
748,0,15,1,0,0.00396279,0.00377888,0.0102632,0.637939,0.637939,0.296687
749,0,15,1,0,0.00400064,0.00385359,0.0105099,0.645353,0.645353,0.298739
750,0,15,1,0,0.00403738,0.00392945,0.0108159,0.653402,0.653402,0.30074
751,0,15,1,0,0.00407855,0.00400914,0.0111667,0.662121,0.662121,0.302691
752,0,15,1,0,0.00412502,0.00409225,0.011553,0.671582,0.671582,0.304593
753,0,16,1,0,0.00417657,0.00417254,0.011965,0.68175,0.68175,0.306449
754,0,16,1,0,0.00423294,0.00425407,0.0123802,0.692464,0.692464,0.308262
755,0,16,1,0,0.00429502,0.00434354,0.0127086,0.7033,0.7033,0.310033
756,0,16,1,0,0.00436299,0.00444472,0.0129224,0.714423,0.714423,0.311767
757,0,16,1,0,0.00443649,0.0045601,0.0130721,0.72622,0.72622,0.313468
758,0,16,1,0,0.00451328,0.00468617,0.0131779,0.738378,0.738378,0.315139
759,0,16,1,0,0.0045952,0.00481624,0.0133048,0.75088,0.75088,0.316779
760,0,16,1,0,0.00468372,0.00495684,0.013488,0.764034,0.764034,0.318389
761,0,16,1,0,0.00477862,0.00510913,0.0137378,0.777969,0.777969,0.319967
762,0,16,1,0,0.00488118,0.00527522,0.0140545,0.79286,0.79286,0.321513
763,0,16,1,0,0.00499224,0.00545711,0.0144499,0.808813,0.808813,0.323026
764,0,16,1,0,0.00511313,0.00565624,0.0149297,0.826061,0.826061,0.324505
765,0,16,1,0,0.00524215,0.00587304,0.0155051,0.844711,0.844711,0.325949
766,0,16,1,0,0.00538239,0.00611008,0.0161889,0.864831,0.864831,0.327358
767,0,16,1,0,0.00553569,0.00636873,0.0169647,0.886497,0.886497,0.351519
768,0,16,1,0,0.00569557,0.00661981,0.0175843,0.909304,0.909304,0.37888
769,0,16,1,0,0.00586444,0.00687243,0.0181259,0.933317,0.933317,0.406945
770,0,16,1,0,0.00604151,0.00713014,0.0186318,0.958463,0.958463,0.43537
771,0,16,1,0,0.00622543,0.00739395,0.0191016,0.984284,0.984284,0.463962
772,0,16,1,0,0.00641466,0.00766636,0.0195789,1.01014,1.01014,0.492604
773,0,16,1,0,0.00660011,0.00794023,0.0200599,1.03557,1.03557,0.518997
774,0,16,1,0,0.00679344,0.00822793,0.0205808,1.06198,1.06198,0.545114
775,0,16,1,0,0.00699575,0.00852924,0.0211686,1.0895,1.0895,0.570996
776,0,16,1,0,0.00720798,0.00884554,0.0218445,1.11836,1.11836,0.596636
777,0,16,1,0,0.00743187,0.00917887,0.0226272,1.14885,1.14885,0.622028
778,0,16,1,0,0.00766918,0.00953424,0.0235331,1.18123,1.18123,0.647166
779,0,16,1,0,0.00792101,0.00991446,0.0245787,1.21581,1.21581,0.672053
780,0,16,1,0,0.00818446,0.0103041,0.0255944,1.25228,1.25228,0.696666
781,0,16,1,0,0.00846304,0.010709,0.0265507,1.29142,1.29142,0.722265
782,0,16,1,0,0.0087546,0.0111325,0.0275274,1.33265,1.33265,0.74767
783,0,16,1,0,0.00905958,0.0115768,0.0285649,1.37604,1.37604,0.77282
784,0,16,1,0,0.00937554,0.0120411,0.0296778,1.42143,1.42143,0.797818
785,0,16,1,0,0.00970108,0.0125211,0.0308847,1.46868,1.46868,0.822668
786,0,15,1,0,0.0100404,0.0130062,0.0320908,1.51822,1.51822,0.847339
787,0,15,1,0,0.0103948,0.0135015,0.0333114,1.57024,1.57024,0.871783
788,0,15,1,0,0.0107639,0.014011,0.0345807,1.62468,1.62468,0.895958
789,0,15,1,0,0.0111434,0.0145221,0.0357516,1.68117,1.68117,0.91983
790,0,15,1,0,0.0115307,0.0150359,0.036899,1.73944,1.73944,0.943387
791,0,14,1,0,0.011928,0.0155584,0.0380754,1.79964,1.79964,0.96657
792,0,15,1,0,0.0123369,0.0160917,0.0393264,1.86187,1.86187,0.989323
793,0,14,1,0,0.0127514,0.0166284,0.0405209,1.92598,1.92598,1.01153
794,0,14,1,0,0.0131636,0.017148,0.041372,1.99096,1.99096,1.03307
795,0,13,1,0,0.0135743,0.0176496,0.0420113,2.05656,2.05656,1.0538
796,0,13,1,0,0.0139853,0.0181259,0.0425038,2.12328,2.12328,1.07362
797,0,13,1,0,0.0143812,0.0185685,0.0428518,2.18953,2.18953,1.09242
798,0,12,1,0,0.0147653,0.0189881,0.0430545,2.25513,2.25513,1.11014
799,0,12,1,0,0.015142,0.0193965,0.0431742,2.3201,2.3201,1.12676
800,0,12,1,0,0.0155099,0.0197984,0.0432459,2.38406,2.38406,1.14226
801,0,12,1,0,0.015857,0.0201731,0.0432642,2.4464,2.4464,1.15596
802,0,12,1,0,0.0161961,0.0205337,0.0431747,2.50831,2.50831,1.16864
803,0,12,1,0,0.0165252,0.0208872,0.0430064,2.56956,2.56956,1.18078
804,0,11,1,0,0.0168447,0.0212359,0.0428095,2.63018,2.63018,1.1926
805,0,11,1,0,0.0171523,0.0215809,0.0426168,2.68997,2.68997,1.20406
806,0,11,1,0,0.0174545,0.0219239,0.042394,2.75016,2.75016,1.21508
807,0,11,1,0,0.0177482,0.022254,0.042218,2.80965,2.80965,1.22559
808,0,11,1,0,0.0180323,0.022568,0.0420021,2.86827,2.86827,1.23555
809,0,11,1,0,0.0183061,0.0228657,0.0417383,2.92581,2.92581,1.24609
810,0,11,1,0,0.018568,0.0231522,0.0414427,2.98205,2.98205,1.2643
811,0,11,1,0,0.0188163,0.0234202,0.0411214,3.03675,3.03675,1.281
812,0,11,1,0,0.0190502,0.02366,0.0407842,3.0896,3.0896,1.29617
813,0,10,1,0,0.0192725,0.023882,0.0404506,3.14075,3.14075,1.30994
814,0,10,1,0,0.0194818,0.0240899,0.0401433,3.19035,3.19035,1.3227
815,0,11,1,0,0.0196802,0.0242855,0.039837,3.23838,3.23838,1.33474
816,0,11,1,0,0.0198669,0.0244628,0.0395416,3.28452,3.28452,1.34603
817,0,11,1,0,0.0200436,0.0246287,0.0392853,3.32889,3.32889,1.35672
818,0,11,1,0,0.020208,0.024784,0.0390856,3.37145,3.37145,1.36683
819,0,10,1,0,0.0203578,0.024921,0.0389254,3.41207,3.41207,1.37637
820,0,10,1,0,0.0204997,0.0250527,0.0388037,3.45146,3.45146,1.38544
821,0,10,1,0,0.0206301,0.0251903,0.0387627,3.48907,3.48907,1.39617
822,0,10,1,0,0.0207482,0.0253074,0.0387909,3.5249,3.5249,1.4178
823,0,10,1,0,0.0208605,0.0254129,0.0388497,3.55928,3.55928,1.43791
824,0,10,1,0,0.0209644,0.0255036,0.0389357,3.59196,3.59196,1.45645
825,0,10,1,0,0.0210596,0.0255827,0.0390629,3.62288,3.62288,1.47343
826,0,10,1,0,0.0211435,0.0256533,0.0392135,3.65202,3.65202,1.48913
827,0,10,1,0,0.0212191,0.0257185,0.0394153,3.67966,3.67966,1.50376
828,0,10,1,0,0.0212883,0.025775,0.0396562,3.7059,3.7059,1.51737
829,0,10,1,0,0.0213509,0.0258231,0.0399403,3.73083,3.73083,1.52999
830,0,10,1,0,0.0214078,0.0258687,0.0402712,3.75456,3.75456,1.54172
831,0,10,1,0,0.0214586,0.0259155,0.0406242,3.77709,3.77709,1.55262
832,0,10,1,0,0.021504,0.0259683,0.0410208,3.79852,3.79852,1.56275
833,0,10,1,0,0.021544,0.0260117,0.0414841,3.81889,3.81889,1.57215
834,0,10,1,0,0.0215781,0.0260429,0.0419571,3.8381,3.8381,1.58086
835,0,10,1,0,0.0216095,0.0260723,0.0424562,3.85648,3.85648,1.5889
836,0,11,1,0,0.0216354,0.0260841,0.0430048,3.87372,3.87372,1.5963
837,0,11,1,0,0.0216566,0.0260816,0.0436267,3.88987,3.88987,1.60297
838,0,11,1,0,0.021674,0.0261175,0.0442543,3.90495,3.90495,1.60883
839,0,11,1,0,0.0216872,0.0261712,0.0448636,3.91874,3.91874,1.61375
840,0,11,1,0,0.0216972,0.0262341,0.0454745,3.93133,3.93133,1.61774
841,0,11,1,0,0.0217028,0.0263064,0.0460692,3.94287,3.94287,1.62086
842,0,11,1,0,0.021706,0.0263882,0.04665,3.95363,3.95363,1.62318
843,0,11,1,0,0.0217072,0.0264739,0.0472032,3.96372,3.96372,1.62478
844,0,11,1,0,0.0217066,0.0265589,0.0477366,3.97323,3.97323,1.62573
845,0,11,1,0,0.0217058,0.026642,0.0482424,3.98228,3.98228,1.62613
846,0,11,1,0,0.0217015,0.0267249,0.048699,3.99073,3.99073,1.62611
847,0,11,1,0,0.0216935,0.0267985,0.0491141,3.99867,3.99867,1.62579
848,0,11,1,0,0.0216828,0.0268597,0.0495027,4.00621,4.00621,1.62523
849,0,11,1,0,0.0216708,0.026909,0.0498779,4.01342,4.01342,1.62448
850,0,11,1,0,0.0216585,0.0269524,0.0502503,4.02029,4.02029,1.62357
851,0,11,1,0,0.0216432,0.0269917,0.0506245,4.02665,4.02665,1.62248
852,0,11,1,0,0.0216265,0.0270299,0.0510136,4.03256,4.03256,1.62123
853,0,12,1,0,0.0216085,0.0270706,0.0514094,4.03792,4.03792,1.61984
854,0,12,1,0,0.0215893,0.0271196,0.0518234,4.04272,4.04272,1.61829
855,0,12,1,0,0.0215694,0.0271792,0.0522556,4.04704,4.04704,1.61659
856,0,12,1,0,0.021547,0.0272497,0.0526999,4.05077,4.05077,1.61473
857,0,12,1,0,0.0215227,0.0273294,0.053153,4.05391,4.05391,1.6127
858,0,12,1,0,0.0215003,0.0274229,0.0536261,4.0568,4.0568,1.61047
859,0,12,1,0,0.0214792,0.02751,0.0541288,4.0594,4.0594,1.60804
860,0,12,1,0,0.02146,0.0276153,0.0546771,4.06184,4.06184,1.6054
861,0,12,1,0,0.0214437,0.0277385,0.0552752,4.06425,4.06425,1.60254
862,0,12,1,0,0.0214309,0.027873,0.055918,4.06669,4.06669,1.59947
863,0,12,1,0,0.0214206,0.0280172,0.0565348,4.06906,4.06906,1.5962
864,0,12,1,0,0.0214138,0.0281775,0.0571232,4.07144,4.07144,1.59272
865,0,12,1,0,0.0214108,0.0283602,0.0576945,4.07385,4.07385,1.58905
866,0,12,1,0,0.021411,0.0285627,0.0582519,4.07624,4.07624,1.58519
867,0,13,1,0,0.0214134,0.0287845,0.0587937,4.07847,4.07847,1.58115
868,0,13,1,0,0.0214187,0.0290316,0.0593325,4.08068,4.08068,1.57697
869,0,13,1,0,0.0214289,0.0292984,0.0598681,4.08299,4.08299,1.57269
870,0,13,1,0,0.0214442,0.0295858,0.0604124,4.08551,4.08551,1.56831
871,0,13,1,0,0.0214648,0.0298943,0.0609627,4.08828,4.08828,1.56387
872,0,13,1,0,0.0214923,0.0302274,0.0615197,4.09136,4.09136,1.55938
873,0,13,1,0,0.0215173,0.0305717,0.0620826,4.09425,4.09425,1.55483
874,0,14,1,0,0.0215473,0.0309385,0.0626783,4.09739,4.09739,1.55024
875,0,14,1,0,0.0215841,0.0313272,0.0633251,4.10085,4.10085,1.54559
876,0,14,1,0,0.0216272,0.0317428,0.0640446,4.1045,4.1045,1.54089
877,0,14,1,0,0.0216808,0.0321731,0.0648359,4.10869,4.10869,1.53614
878,0,14,1,0,0.0217482,0.0326255,0.065706,4.11369,4.11369,1.53134
879,0,14,1,0,0.0218303,0.0331052,0.0666638,4.11958,4.11958,1.52648
880,0,15,1,0,0.0219277,0.0336213,0.0677157,4.12645,4.12645,1.52156
881,0,15,1,0,0.0220409,0.0341707,0.0689027,4.13426,4.13426,1.51659
882,0,15,1,0,0.0221731,0.034749,0.0700498,4.14044,4.14044,1.50418
883,0,15,1,0,0.0223173,0.0353448,0.0712513,4.14802,4.14802,1.49374
884,0,15,1,0,0.0224711,0.0359519,0.0724632,4.15613,4.15613,1.48636
885,0,15,1,0,0.0226424,0.0365787,0.0737256,4.16617,4.16617,1.48058
886,0,15,1,0,0.0228315,0.0372255,0.0750609,4.17828,4.17828,1.47631
887,0,15,1,0,0.0230408,0.0378826,0.076445,4.19242,4.19242,1.4741
888,0,15,1,0,0.02327,0.0385571,0.0778827,4.20871,4.20871,1.47318
889,0,15,1,0,0.0235177,0.039249,0.0793764,4.22579,4.22579,1.47328
890,0,15,1,0,0.0237841,0.0399594,0.0809542,4.24445,4.24445,1.47413
891,0,15,1,0,0.0240582,0.0406798,0.0826632,4.26504,4.26504,1.47555
892,0,15,1,0,0.0243263,0.0413983,0.0845113,4.28668,4.28668,1.47737
893,0,15,1,0,0.0246161,0.0421255,0.0865879,4.3095,4.3095,1.47946
894,0,15,1,0,0.0249267,0.0428633,0.0888375,4.33434,4.33434,1.48172
895,0,15,1,0,0.025254,0.043605,0.0912145,4.36173,4.36173,1.48407
896,0,15,1,0,0.0255882,0.0443507,0.0936246,4.39114,4.39114,1.48644
897,0,15,1,0,0.0259408,0.0450911,0.0961714,4.42202,4.42202,1.4888
898,0,15,1,0,0.02631,0.0458409,0.0987511,4.45347,4.45347,1.49111
899,0,15,1,0,0.0266869,0.0465891,0.10128,4.48724,4.48724,1.49335
900,0,15,1,0,0.0270656,0.0473264,0.103764,4.52276,4.52276,1.4955
901,0,15,1,0,0.0274479,0.0480484,0.106228,4.55971,4.55971,1.49755
902,0,15,1,0,0.0278345,0.0487648,0.108688,4.59806,4.59806,1.4995
903,0,15,1,0,0.0282236,0.0494754,0.11112,4.63759,4.63759,1.50135
904,0,15,1,0,0.0286147,0.0501825,0.113517,4.67809,4.67809,1.50308
905,0,15,1,0,0.0290074,0.0508867,0.115886,4.71936,4.71936,1.5047
906,0,15,1,0,0.0294017,0.0515798,0.118224,4.76149,4.76149,1.50622
