step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
2235,0.000000000000e+00,3.631162490066e-05,6.653364003536e-02,-1.146105697384e-05,5.150403753911e-02,1.502960249625e-02,3.810745740221e-05,-1.795832501544e-06
2236,0.000000000000e+00,3.610023770224e-05,6.655278077524e-02,-1.147779239589e-05,5.151315509242e-02,1.503962568282e-02,3.786088943719e-05,-1.760651734954e-06
2237,0.000000000000e+00,3.590585789160e-05,6.657193339386e-02,-1.148863212244e-05,5.152225150996e-02,1.504968188391e-02,3.763175148705e-05,-1.725893595454e-06
2238,0.000000000000e+00,3.572810854328e-05,6.659109730682e-02,-1.149373569288e-05,5.153132648078e-02,1.505977082603e-02,3.741969992171e-05,-1.691591378437e-06
2239,0.000000000000e+00,3.556656385555e-05,6.661027189864e-02,-1.149327621682e-05,5.154037969289e-02,1.506989220575e-02,3.722434035730e-05,-1.657776501746e-06
2240,0.000000000000e+00,3.541925710311e-05,6.662945594095e-02,-1.148713771883e-05,5.154941025426e-02,1.508004568669e-02,3.704373661498e-05,-1.624479511872e-06
2241,0.000000000000e+00,3.528503960643e-05,6.664864836954e-02,-1.147539351573e-05,5.155841746329e-02,1.509023090625e-02,3.687676931377e-05,-1.591729707344e-06
2242,0.000000000000e+00,3.516885730197e-05,6.666784818406e-02,-1.145937153957e-05,5.156740070570e-02,1.510044747836e-02,3.672841264735e-05,-1.559555345372e-06
2243,0.000000000000e+00,3.506678129097e-05,6.668705596016e-02,-1.143861854208e-05,5.157636096643e-02,1.511069499373e-02,3.659476417325e-05,-1.527982882282e-06
2244,0.000000000000e+00,3.497822087317e-05,6.670627099165e-02,-1.141336355903e-05,5.158529797309e-02,1.512097301856e-02,3.647525892636e-05,-1.497038053190e-06
2245,0.000000000000e+00,3.490260413660e-05,6.672549253210e-02,-1.138384184981e-05,5.159421144320e-02,1.513128108890e-02,3.636935009241e-05,-1.466745955809e-06
2246,0.000000000000e+00,3.483935778306e-05,6.674471979328e-02,-1.135028969816e-05,5.160310107947e-02,1.514161871380e-02,3.627648780172e-05,-1.437130018662e-06
2247,0.000000000000e+00,3.478786309704e-05,6.676395200148e-02,-1.131293234996e-05,5.161196662909e-02,1.515198537239e-02,3.619607706160e-05,-1.408213964555e-06
2248,0.000000000000e+00,3.474750233068e-05,6.678318835419e-02,-1.127199158310e-05,5.162080784146e-02,1.516238051273e-02,3.612752340437e-05,-1.380021073688e-06
2249,0.000000000000e+00,3.471765389116e-05,6.680242803691e-02,-1.122768593459e-05,5.162962447467e-02,1.517280356225e-02,3.607022869767e-05,-1.352574806512e-06
2250,0.000000000000e+00,3.469768609723e-05,6.682167019926e-02,-1.118023480665e-05,5.163841629590e-02,1.518325390336e-02,3.602358178986e-05,-1.325895692630e-06
2251,0.000000000000e+00,3.468564174460e-05,6.684091344777e-02,-1.112959899898e-05,5.164718257867e-02,1.519373086911e-02,3.598564359319e-05,-1.300001848599e-06
2252,0.000000000000e+00,3.468016625644e-05,6.686015659426e-02,-1.107587298793e-05,5.165592283455e-02,1.520423375970e-02,3.595507572374e-05,-1.274909467295e-06
2253,0.000000000000e+00,3.468254577492e-05,6.687939942315e-02,-1.101969758565e-05,5.166463758074e-02,1.521476184242e-02,3.593317939701e-05,-1.250633622090e-06
2254,0.000000000000e+00,3.469208286346e-05,6.689864095532e-02,-1.096132388736e-05,5.167332660207e-02,1.522531435326e-02,3.591927235214e-05,-1.227189488678e-06
2255,0.000000000000e+00,3.470806114265e-05,6.691788018937e-02,-1.090101464544e-05,5.168198969672e-02,1.523589049264e-02,3.591265413891e-05,-1.204592996264e-06
2256,0.000000000000e+00,3.472977525344e-05,6.693711612861e-02,-1.083904317018e-05,5.169062670028e-02,1.524648942833e-02,3.591263245314e-05,-1.182857199705e-06
2257,0.000000000000e+00,3.475648336623e-05,6.695634771793e-02,-1.077567768221e-05,5.169923742690e-02,1.525711029103e-02,3.591846963844e-05,-1.161986272209e-06
2258,0.000000000000e+00,3.478744343660e-05,6.697557388846e-02,-1.071118744736e-05,5.170782170114e-02,1.526775218732e-02,3.592942850311e-05,-1.141985066511e-06
2259,0.000000000000e+00,3.482190609818e-05,6.699479358860e-02,-1.064583828113e-05,5.171637939732e-02,1.527841419129e-02,3.594476429278e-05,-1.122858194602e-06
2260,0.000000000000e+00,3.485917445291e-05,6.701400573233e-02,-1.057990346610e-05,5.172491038801e-02,1.528909534432e-02,3.596378717624e-05,-1.104612723333e-06
2261,0.000000000000e+00,3.489853270123e-05,6.703320919243e-02,-1.051364457745e-05,5.173341453490e-02,1.529979465753e-02,3.598578701261e-05,-1.087254311379e-06
2262,0.000000000000e+00,3.493928000519e-05,6.705240282235e-02,-1.044731614640e-05,5.174189171192e-02,1.531051111043e-02,3.601006635195e-05,-1.070786346766e-06
2263,0.000000000000e+00,3.498073501661e-05,6.707158545158e-02,-1.038116912634e-05,5.175034180964e-02,1.532124364194e-02,3.603594639626e-05,-1.055211379649e-06
2264,0.000000000000e+00,3.502223190465e-05,6.709075589437e-02,-1.031544616600e-05,5.175876473281e-02,1.533199116156e-02,3.606276300405e-05,-1.040531099398e-06
2265,0.000000000000e+00,3.506315451217e-05,6.710991296923e-02,-1.025038372820e-05,5.176716041015e-02,1.534275255908e-02,3.608989922269e-05,-1.026744710516e-06
2266,0.000000000000e+00,3.510292391069e-05,6.712905548418e-02,-1.018621109081e-05,5.177552879055e-02,1.535352669363e-02,3.611677389945e-05,-1.013849988760e-06
2267,0.000000000000e+00,3.514089695808e-05,6.714818217229e-02,-1.012313135597e-05,5.178386977235e-02,1.536431239994e-02,3.614274584537e-05,-1.001848887293e-06
2268,0.000000000000e+00,3.517766865546e-05,6.716729131177e-02,-1.006158535875e-05,5.179218284316e-02,1.537510846861e-02,3.616840355636e-05,-9.907349009007e-07
2269,0.000000000000e+00,3.521362909137e-05,6.718638129970e-02,-1.000195311896e-05,5.180046762205e-02,1.538591367765e-02,3.619412333050e-05,-9.804942391282e-07
2270,0.000000000000e+00,3.524624365665e-05,6.720545168794e-02,-9.943995252674e-06,5.180872489775e-02,1.539672679019e-02,3.621736298320e-05,-9.711193265528e-07
2271,0.000000000000e+00,3.527500617164e-05,6.722450123991e-02,-9.887865357307e-06,5.181695471287e-02,1.540754652705e-02,3.623761419713e-05,-9.626080254960e-07
2272,0.000000000000e+00,3.529949371019e-05,6.724352871657e-02,-9.833723058307e-06,5.182515711775e-02,1.541837159882e-02,3.625444286265e-05,-9.549491524607e-07
2273,0.000000000000e+00,3.531930321372e-05,6.726253280019e-02,-9.781719067321e-06,5.183333209847e-02,1.542920070172e-02,3.626743353410e-05,-9.481303203857e-07
2274,0.000000000000e+00,3.533404306399e-05,6.728151221363e-02,-9.731987241948e-06,5.184147969772e-02,1.544003251591e-02,3.627618120132e-05,-9.421381373296e-07
2275,0.000000000000e+00,3.534337762123e-05,6.730046570340e-02,-9.684649971016e-06,5.184959999317e-02,1.545086571023e-02,3.628033596734e-05,-9.369583461052e-07
2276,0.000000000000e+00,3.534700448985e-05,6.731939202820e-02,-9.639816057247e-06,5.185769307907e-02,1.546169894913e-02,3.627957747317e-05,-9.325729833152e-07
2277,0.000000000000e+00,3.534464591840e-05,6.733828995573e-02,-9.597580345609e-06,5.186575907102e-02,1.547253088471e-02,3.627361022214e-05,-9.289643037426e-07
2278,0.000000000000e+00,3.533606689840e-05,6.735715829939e-02,-9.558027492744e-06,5.187379812392e-02,1.548336017546e-02,3.626218429170e-05,-9.261173933009e-07
2279,0.000000000000e+00,3.532108675622e-05,6.737599586092e-02,-9.521231390082e-06,5.188181038059e-02,1.549418548033e-02,3.624509774455e-05,-9.240109883298e-07
2280,0.000000000000e+00,3.529955404795e-05,6.739480144411e-02,-9.487248863033e-06,5.188979598906e-02,1.550500545505e-02,3.622217818643e-05,-9.226241384779e-07
2281,0.000000000000e+00,3.527136500318e-05,6.741357386341e-02,-9.456122393197e-06,5.189775511648e-02,1.551581874693e-02,3.619329939938e-05,-9.219343962037e-07
2282,0.000000000000e+00,3.523645425001e-05,6.743231195365e-02,-9.427880348576e-06,5.190568794485e-02,1.552662400880e-02,3.615836892445e-05,-9.219146744474e-07
2283,0.000000000000e+00,3.519480036980e-05,6.745101458383e-02,-9.402532340166e-06,5.191359467242e-02,1.553741991141e-02,3.611734435829e-05,-9.225439884970e-07
2284,0.000000000000e+00,3.514643194992e-05,6.746968063224e-02,-9.380069706575e-06,5.192147551067e-02,1.554820512158e-02,3.607023090507e-05,-9.237989551476e-07
2285,0.000000000000e+00,3.509142391958e-05,6.748830899452e-02,-9.360464261823e-06,5.192933068768e-02,1.555897830684e-02,3.601707826240e-05,-9.256543428136e-07
2286,0.000000000000e+00,3.502989185912e-05,6.750689858973e-02,-9.343671377051e-06,5.193716044788e-02,1.556973814185e-02,3.595797556284e-05,-9.280837037235e-07
2287,0.000000000000e+00,3.496198826211e-05,6.752544835771e-02,-9.329632850254e-06,5.194496504789e-02,1.558048330982e-02,3.589304806478e-05,-9.310598026737e-07
2288,0.000000000000e+00,3.488790235153e-05,6.754395726341e-02,-9.318282357639e-06,5.195274475575e-02,1.559121250766e-02,3.582245749342e-05,-9.345551418905e-07
2289,0.000000000000e+00,3.480784920990e-05,6.756242431163e-02,-9.309544420770e-06,5.196049985693e-02,1.560192445470e-02,3.574638978771e-05,-9.385405778089e-07
2290,0.000000000000e+00,3.472208333454e-05,6.758084853801e-02,-9.303335388670e-06,5.196823064671e-02,1.561261789130e-02,3.566506999049e-05,-9.429866559547e-07
2291,0.000000000000e+00,3.463088175720e-05,6.759922900953e-02,-9.299563138665e-06,5.197593743437e-02,1.562329157516e-02,3.557874739114e-05,-9.478656339402e-07
2292,0.000000000000e+00,3.453454599434e-05,6.761756483264e-02,-9.298127758489e-06,5.198362054232e-02,1.563394429032e-02,3.548769560528e-05,-9.531496109462e-07
2293,0.000000000000e+00,3.443340217394e-05,6.763585514809e-02,-9.298919797110e-06,5.199128030462e-02,1.564457484347e-02,3.539221532664e-05,-9.588131526994e-07
2294,0.000000000000e+00,3.432780697337e-05,6.765409911469e-02,-9.301822917906e-06,5.199891706537e-02,1.565518204932e-02,3.529263305152e-05,-9.648260781516e-07
2295,0.000000000000e+00,3.421815269583e-05,6.767229592703e-02,-9.306704938331e-06,5.200653117841e-02,1.566576474862e-02,3.518930992201e-05,-9.711572261793e-07
2296,0.000000000000e+00,3.410486023516e-05,6.769044481499e-02,-9.313419248965e-06,5.201412300645e-02,1.567632180854e-02,3.508263662171e-05,-9.777763865428e-07
2297,0.000000000000e+00,3.398837574857e-05,6.770854505245e-02,-9.321810263420e-06,5.202169292150e-02,1.568685213095e-02,3.497302893077e-05,-9.846531822013e-07
2298,0.000000000000e+00,3.386917128338e-05,6.772659596203e-02,-9.331716322018e-06,5.202924130516e-02,1.569735465687e-02,3.486092711880e-05,-9.917558354122e-07
2299,0.000000000000e+00,3.374774008536e-05,6.774459691209e-02,-9.342973202665e-06,5.203676854590e-02,1.570782836619e-02,3.474679066287e-05,-9.990505775077e-07
2300,0.000000000000e+00,3.362489309337e-05,6.776254747404e-02,-9.355477860740e-06,5.204427521698e-02,1.571827225705e-02,3.463140170604e-05,-1.006508612664e-06
2301,0.000000000000e+00,3.350288978983e-05,6.778044806914e-02,-9.369443516963e-06,5.205176270439e-02,1.572868536475e-02,3.451699118405e-05,-1.014101394217e-06
2302,0.000000000000e+00,3.337825423504e-05,6.779829597769e-02,-9.383830192581e-06,5.205922921905e-02,1.573906675864e-02,3.440005362479e-05,-1.021799389752e-06
2303,0.000000000000e+00,3.325316859672e-05,6.781609165539e-02,-9.398823043640e-06,5.206667610256e-02,1.574941555283e-02,3.428273444955e-05,-1.029565852836e-06
2304,0.000000000000e+00,3.312848297182e-05,6.783383482693e-02,-9.414310250978e-06,5.207410395254e-02,1.575973087439e-02,3.416585603387e-05,-1.037373062056e-06
2305,0.000000000000e+00,3.300472193411e-05,6.785152509348e-02,-9.430114321780e-06,5.208151319533e-02,1.577001189815e-02,3.404992427292e-05,-1.045202338806e-06
2306,0.000000000000e+00,3.288281011495e-05,6.786916373697e-02,-9.446161354233e-06,5.208890590744e-02,1.578025782953e-02,3.393584405317e-05,-1.053033938222e-06
2307,0.000000000000e+00,3.276410871548e-05,6.788674967271e-02,-9.461506294036e-06,5.209628177818e-02,1.579046789453e-02,3.382495027075e-05,-1.060841555269e-06
2308,0.000000000000e+00,3.264896287845e-05,6.790428156192e-02,-9.475848876499e-06,5.210364020314e-02,1.580064135878e-02,3.371756389331e-05,-1.068601014863e-06
2309,0.000000000000e+00,3.253678239770e-05,6.792175929357e-02,-9.489880179504e-06,5.211098176879e-02,1.581077752477e-02,3.361306930776e-05,-1.076286910056e-06
2310,0.000000000000e+00,3.242806746447e-05,6.793918263105e-02,-9.503452897008e-06,5.211830690184e-02,1.582087572921e-02,3.351194238900e-05,-1.083874924529e-06
2311,0.000000000000e+00,3.232330991437e-05,6.795655137793e-02,-9.516420981032e-06,5.212561602954e-02,1.583093534839e-02,3.341465158295e-05,-1.091341668582e-06
2312,0.000000000000e+00,3.222288911950e-05,6.797386563810e-02,-9.528622003682e-06,5.213290984408e-02,1.584095579402e-02,3.332155162360e-05,-1.098662504093e-06
2313,0.000000000000e+00,3.212678569447e-05,6.799112734811e-02,-9.539808663018e-06,5.214019083944e-02,1.585093650868e-02,3.323259875053e-05,-1.105813056063e-06
2314,0.000000000000e+00,3.203600785368e-05,6.800833405847e-02,-9.549990360447e-06,5.214745708443e-02,1.586087697403e-02,3.314878420840e-05,-1.112776354728e-06
2315,0.000000000000e+00,3.195098694502e-05,6.802548570518e-02,-9.559059846288e-06,5.215470899501e-02,1.587077671017e-02,3.307052042062e-05,-1.119533475597e-06
2316,0.000000000000e+00,3.187212361612e-05,6.804258226189e-02,-9.566920895586e-06,5.216194698929e-02,1.588063527260e-02,3.299819133859e-05,-1.126067722471e-06
2317,0.000000000000e+00,3.179971088379e-05,6.805962372428e-02,-9.573550006334e-06,5.216917147322e-02,1.589045225106e-02,3.293207482973e-05,-1.132363945931e-06
2318,0.000000000000e+00,3.173231437808e-05,6.807660987536e-02,-9.580206455497e-06,5.217638260760e-02,1.590022726776e-02,3.287072064248e-05,-1.138406264397e-06
2319,0.000000000000e+00,3.167207785230e-05,6.809354107094e-02,-9.585435210959e-06,5.218358108332e-02,1.590995998762e-02,3.281626194390e-05,-1.144184091602e-06
2320,0.000000000000e+00,3.161928559497e-05,6.811041740034e-02,-9.589193966530e-06,5.219076729600e-02,1.591965010434e-02,3.276897419777e-05,-1.149688602792e-06
2321,0.000000000000e+00,3.157419541382e-05,6.812723897845e-02,-9.591447507459e-06,5.219794163281e-02,1.592929734564e-02,3.272910999745e-05,-1.154914583633e-06
2322,0.000000000000e+00,3.153706300793e-05,6.814400590781e-02,-9.592175651235e-06,5.220510445647e-02,1.593890145133e-02,3.269691660406e-05,-1.159853596129e-06
2323,0.000000000000e+00,3.150809326445e-05,6.816071834012e-02,-9.591365694738e-06,5.221225615295e-02,1.594846218717e-02,3.267259126018e-05,-1.164497995723e-06
2324,0.000000000000e+00,3.148745833502e-05,6.817737642673e-02,-9.589020532464e-06,5.221939709746e-02,1.595797932926e-02,3.265629930856e-05,-1.168840973533e-06
2325,0.000000000000e+00,3.147530097604e-05,6.819398039061e-02,-9.585155745052e-06,5.222652765585e-02,1.596745273476e-02,3.264817872903e-05,-1.172877752983e-06
2326,0.000000000000e+00,3.147175032677e-05,6.821053044442e-02,-9.579792295624e-06,5.223364818880e-02,1.597688225562e-02,3.264835658578e-05,-1.176606259018e-06
2327,0.000000000000e+00,3.147692263951e-05,6.822702680827e-02,-9.572952939234e-06,5.224075904859e-02,1.598626775968e-02,3.265694901657e-05,-1.180026377061e-06
2328,0.000000000000e+00,3.149094173646e-05,6.824346969488e-02,-9.564669952257e-06,5.224786055978e-02,1.599560913509e-02,3.267408123110e-05,-1.183139494642e-06
2329,0.000000000000e+00,3.151387212436e-05,6.825985934980e-02,-9.554975825708e-06,5.225495305731e-02,1.600490629249e-02,3.269981970429e-05,-1.185947579932e-06
2330,0.000000000000e+00,3.154575248726e-05,6.827619602918e-02,-9.543911524457e-06,5.226203686736e-02,1.601415916182e-02,3.273420717689e-05,-1.188454689631e-06
2331,0.000000000000e+00,3.158660438802e-05,6.829248000048e-02,-9.531523992749e-06,5.226911230561e-02,1.602336769487e-02,3.277727079462e-05,-1.190666406604e-06
2332,0.000000000000e+00,3.163643170419e-05,6.830871153996e-02,-9.517865555058e-06,5.227617967914e-02,1.603253186082e-02,3.282902285830e-05,-1.192591154111e-06
2333,0.000000000000e+00,3.169522044333e-05,6.832489093202e-02,-9.502996684290e-06,5.228323928315e-02,1.604165164887e-02,3.288945759829e-05,-1.194237154961e-06
2334,0.000000000000e+00,3.176293122903e-05,6.834101846489e-02,-9.486984737789e-06,5.229029139875e-02,1.605072706614e-02,3.295854414896e-05,-1.195612919936e-06
2335,0.000000000000e+00,3.183949939957e-05,6.835709443719e-02,-9.469901643935e-06,5.229733630202e-02,1.605975813517e-02,3.303622843052e-05,-1.196729030959e-06
2336,0.000000000000e+00,3.192484096908e-05,6.837311916366e-02,-9.451826743933e-06,5.230437425874e-02,1.606874490492e-02,3.312243685569e-05,-1.197595886608e-06
2337,0.000000000000e+00,3.201884807832e-05,6.838909294288e-02,-9.432843196298e-06,5.231140552466e-02,1.607768741821e-02,3.321707475452e-05,-1.198226676204e-06
2338,0.000000000000e+00,3.212137350433e-05,6.840501605097e-02,-9.413035187211e-06,5.231843033286e-02,1.608658571811e-02,3.332001149822e-05,-1.198637993893e-06
2339,0.000000000000e+00,3.223224682341e-05,6.842088877308e-02,-9.392491601349e-06,5.232544890208e-02,1.609543987099e-02,3.343109242125e-05,-1.198845597845e-06
2340,0.000000000000e+00,3.235135358274e-05,6.843671144327e-02,-9.371318080187e-06,5.233246148610e-02,1.610424995717e-02,3.355021939563e-05,-1.198865812889e-06
2341,0.000000000000e+00,3.247852807812e-05,6.845248435431e-02,-9.349609398035e-06,5.233946829852e-02,1.611301605580e-02,3.367724645113e-05,-1.198718373010e-06
2342,0.000000000000e+00,3.261359963716e-05,6.846820780669e-02,-9.327457789659e-06,5.234646954325e-02,1.612173826343e-02,3.381201955842e-05,-1.198419921261e-06
2343,0.000000000000e+00,3.275918157383e-05,6.848388093477e-02,-9.305526528708e-06,5.235346425575e-02,1.613041667901e-02,3.395717159632e-05,-1.197990022491e-06
2344,0.000000000000e+00,3.291240306790e-05,6.849950516927e-02,-9.283339909949e-06,5.236045376020e-02,1.613905140907e-02,3.410985093613e-05,-1.197447868232e-06
2345,0.000000000000e+00,3.307294521992e-05,6.851508081614e-02,-9.261020618479e-06,5.236743825427e-02,1.614764256187e-02,3.426975925203e-05,-1.196814032104e-06
2346,0.000000000000e+00,3.324061586055e-05,6.853060812913e-02,-9.238647381803e-06,5.237441790449e-02,1.615619022464e-02,3.443669649934e-05,-1.196080638790e-06
2347,0.000000000000e+00,3.341532209472e-05,6.854608738920e-02,-9.216216768982e-06,5.238139288578e-02,1.616469450342e-02,3.461058174539e-05,-1.195259650676e-06
2348,0.000000000000e+00,3.359683158806e-05,6.856151888174e-02,-9.193829867438e-06,5.238836335254e-02,1.617315552921e-02,3.479124329583e-05,-1.194411707779e-06
2349,0.000000000000e+00,3.378495681554e-05,6.857690285696e-02,-9.171548539388e-06,5.239532945299e-02,1.618157340396e-02,3.497851693605e-05,-1.193560120511e-06
2350,0.000000000000e+00,3.397951794774e-05,6.859223954862e-02,-9.149430845713e-06,5.240229131919e-02,1.618994822943e-02,3.517224483349e-05,-1.192726885751e-06
2351,0.000000000000e+00,3.418035472215e-05,6.860752916295e-02,-9.127524752488e-06,5.240924905916e-02,1.619828010378e-02,3.537228876715e-05,-1.191934045007e-06
2352,0.000000000000e+00,3.438727271004e-05,6.862277188993e-02,-9.105856963473e-06,5.241620276835e-02,1.620656912158e-02,3.557847592792e-05,-1.191203217874e-06
2353,0.000000000000e+00,3.460010954269e-05,6.863796795338e-02,-9.084456933781e-06,5.242315257216e-02,1.621481538122e-02,3.579066932140e-05,-1.190559778704e-06
2354,0.000000000000e+00,3.481869881177e-05,6.865311756272e-02,-9.063351671078e-06,5.243009858703e-02,1.622301897570e-02,3.600872490471e-05,-1.190026092940e-06
2355,0.000000000000e+00,3.504287148102e-05,6.866822089890e-02,-9.042566725026e-06,5.243704092172e-02,1.623117997718e-02,3.623249273139e-05,-1.189621250370e-06
2356,0.000000000000e+00,3.526996824091e-05,6.868327708982e-02,-9.021605274927e-06,5.244397863655e-02,1.623929845328e-02,3.645933494986e-05,-1.189366708953e-06
2357,0.000000000000e+00,3.550201682275e-05,6.869828720968e-02,-9.000931756546e-06,5.245091274543e-02,1.624737446426e-02,3.669130136438e-05,-1.189284541635e-06
2358,0.000000000000e+00,3.573914280193e-05,6.871325152577e-02,-8.980606011646e-06,5.245784345698e-02,1.625540806879e-02,3.692854140196e-05,-1.189398600030e-06
2359,0.000000000000e+00,3.598115063672e-05,6.872817020738e-02,-8.960612153960e-06,5.246477088521e-02,1.626339932217e-02,3.717088299647e-05,-1.189732359749e-06
2360,0.000000000000e+00,3.622796521130e-05,6.874304341900e-02,-8.940946532856e-06,5.247169513619e-02,1.627134828281e-02,3.741826636439e-05,-1.190301153087e-06
2361,0.000000000000e+00,3.647944969296e-05,6.875787126842e-02,-8.921585671858e-06,5.247861628244e-02,1.627925498597e-02,3.767057398719e-05,-1.191124294232e-06
2362,0.000000000000e+00,3.673547341514e-05,6.877265385663e-02,-8.902501024459e-06,5.248553439629e-02,1.628711946034e-02,3.792769532217e-05,-1.192221907032e-06
2363,0.000000000000e+00,3.699591584129e-05,6.878739128359e-02,-8.883656620112e-06,5.249244954828e-02,1.629494173531e-02,3.818952949312e-05,-1.193613651838e-06
2364,0.000000000000e+00,3.726066406140e-05,6.880208364236e-02,-8.865007230541e-06,5.249936180475e-02,1.630272183761e-02,3.845598199780e-05,-1.195317936398e-06
2365,0.000000000000e+00,3.752960444108e-05,6.881673101756e-02,-8.846503665876e-06,5.250627122761e-02,1.631045978995e-02,3.872695870102e-05,-1.197354259944e-06
2366,0.000000000000e+00,3.780262873863e-05,6.883133348821e-02,-8.828091095711e-06,5.251317787574e-02,1.631815561247e-02,3.900236990832e-05,-1.199741169695e-06
2367,0.000000000000e+00,3.807736242551e-05,6.884589029754e-02,-8.809260875133e-06,5.252008098483e-02,1.632580931271e-02,3.927986439652e-05,-1.202501971009e-06
2368,0.000000000000e+00,3.835486887000e-05,6.886040192117e-02,-8.790180544194e-06,5.252698102904e-02,1.633342089213e-02,3.956052295245e-05,-1.205654082452e-06
2369,0.000000000000e+00,3.863614486074e-05,6.887486880404e-02,-8.770997258502e-06,5.253387845579e-02,1.634099034826e-02,3.984535661418e-05,-1.209211753442e-06
2370,0.000000000000e+00,3.892109607061e-05,6.888929099512e-02,-8.751638144751e-06,5.254077331716e-02,1.634851767796e-02,4.013428309753e-05,-1.213187026915e-06
2371,0.000000000000e+00,3.920961936630e-05,6.890366853370e-02,-8.732025777276e-06,5.254766565823e-02,1.635600287547e-02,4.042721035691e-05,-1.217590990608e-06
2372,0.000000000000e+00,3.950161226214e-05,6.891800145809e-02,-8.712084584499e-06,5.255455552716e-02,1.636344593092e-02,4.072404598923e-05,-1.222433727090e-06
2373,0.000000000000e+00,3.979697466354e-05,6.893228981022e-02,-8.691741397937e-06,5.256144297810e-02,1.637084683211e-02,4.102469972171e-05,-1.227725058173e-06
2374,0.000000000000e+00,4.009559598493e-05,6.894653363216e-02,-8.670922180750e-06,5.256832806110e-02,1.637820557106e-02,4.132906774067e-05,-1.233471755739e-06
2375,0.000000000000e+00,4.039736326177e-05,6.896073295877e-02,-8.649552026147e-06,5.257521082699e-02,1.638552213178e-02,4.163704441175e-05,-1.239681149977e-06
2376,0.000000000000e+00,4.070220173819e-05,6.897488780796e-02,-8.627523676792e-06,5.258209131883e-02,1.639279648913e-02,4.194856367963e-05,-1.246361941442e-06
2377,0.000000000000e+00,4.101000709621e-05,6.898899819828e-02,-8.604747294473e-06,5.258896957904e-02,1.640002861924e-02,4.226354848555e-05,-1.253541389336e-06
2378,0.000000000000e+00,4.132053883887e-05,6.900306419085e-02,-8.581229016056e-06,5.259584566730e-02,1.640721852354e-02,4.258178562043e-05,-1.261246781558e-06
2379,0.000000000000e+00,4.163367988978e-05,6.901708581429e-02,-8.556874561401e-06,5.260271961129e-02,1.641436620300e-02,4.290311747371e-05,-1.269437583929e-06
2380,0.000000000000e+00,4.194928271325e-05,6.903106303570e-02,-8.531628656922e-06,5.260959140663e-02,1.642147162908e-02,4.322739748004e-05,-1.278114766793e-06
2381,0.000000000000e+00,4.226717299365e-05,6.904499591632e-02,-8.505439543636e-06,5.261646110836e-02,1.642853480797e-02,4.355444535394e-05,-1.287272360289e-06
2382,0.000000000000e+00,4.258715432206e-05,6.905888448633e-02,-8.478260659064e-06,5.262332876306e-02,1.643555572327e-02,4.388407016012e-05,-1.296915838062e-06
2383,0.000000000000e+00,4.290901580216e-05,6.907272878826e-02,-8.450054193700e-06,5.263019441413e-02,1.644253437412e-02,4.421605971772e-05,-1.307043915559e-06
2384,0.000000000000e+00,4.323254022262e-05,6.908652886721e-02,-8.420792564735e-06,5.263705809700e-02,1.644947077021e-02,4.455019307624e-05,-1.317652853623e-06
2385,0.000000000000e+00,4.355751612687e-05,6.910028475949e-02,-8.390460811092e-06,5.264391983085e-02,1.645636492863e-02,4.488625443100e-05,-1.328738304126e-06
2386,0.000000000000e+00,4.388364062745e-05,6.911399656000e-02,-8.359034629100e-06,5.265077968510e-02,1.646321687490e-02,4.522393540696e-05,-1.340294779510e-06
2387,0.000000000000e+00,4.420941711570e-05,6.912766384890e-02,-8.326255662514e-06,5.265763720665e-02,1.647002664225e-02,4.556173301794e-05,-1.352315902238e-06
2388,0.000000000000e+00,4.453712420928e-05,6.914128548342e-02,-8.292220212974e-06,5.266449120803e-02,1.647679427539e-02,4.590191767218e-05,-1.364793462898e-06
2389,0.000000000000e+00,4.486578585670e-05,6.915486303881e-02,-8.257098570459e-06,5.267134320847e-02,1.648351983033e-02,4.624350248808e-05,-1.377716631383e-06
2390,0.000000000000e+00,4.519443423768e-05,6.916839685528e-02,-8.220898491835e-06,5.267819347974e-02,1.649020337554e-02,4.658550749961e-05,-1.391073261935e-06
2391,0.000000000000e+00,4.552396320785e-05,6.918188661291e-02,-8.183889833705e-06,5.268504162038e-02,1.649684499253e-02,4.692881358079e-05,-1.404850372941e-06
2392,0.000000000000e+00,4.585471078767e-05,6.919533219743e-02,-8.146243599121e-06,5.269188742372e-02,1.650344477371e-02,4.727374658936e-05,-1.419035801692e-06
2393,0.000000000000e+00,4.618442590082e-05,6.920873444641e-02,-8.107627192356e-06,5.269873161379e-02,1.651000283262e-02,4.761804118178e-05,-1.433615280960e-06
2394,0.000000000000e+00,4.651272438282e-05,6.922209353218e-02,-8.068095807589e-06,5.270557423185e-02,1.651651930033e-02,4.796129674854e-05,-1.448572365726e-06
2395,0.000000000000e+00,4.683920599337e-05,6.923540964106e-02,-8.027715556100e-06,5.271241531777e-02,1.652299432329e-02,4.830309569291e-05,-1.463889699542e-06
2396,0.000000000000e+00,4.716338979267e-05,6.924868296560e-02,-7.986611032685e-06,5.271925490205e-02,1.652942806355e-02,4.864293830990e-05,-1.479548517235e-06
2397,0.000000000000e+00,4.748374418831e-05,6.926191357434e-02,-7.945674440882e-06,5.272609287293e-02,1.653582070141e-02,4.897927320902e-05,-1.495529020709e-06
2398,0.000000000000e+00,4.780098935155e-05,6.927510186971e-02,-7.904151272189e-06,5.273292942837e-02,1.654217244133e-02,4.931280204858e-05,-1.511812697025e-06
