step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
56,0,-0.059945273773897641,0.092647904136586842,-0.014667282271794011,0.092647904136586842,0,-0.059945273773897641,0
57,0,-0.055329961556153259,0.15700596896117097,-0.013599497577454165,0.15700596896117097,0,-0.055329961556153259,0
58,0,-0.042993680175392054,0.20650970855876966,-0.010755985552246061,0.20650970855876966,0,-0.042993680175392054,0
59,0,-0.022002537333305382,0.23008403500705915,-0.0046464932899968267,0.23008403500705915,0,-0.022002537333305382,0
60,0,0.0054117129910618098,0.22343298035537146,0.0058160571259161182,0.22343298035537146,0,0.0054117129910618098,0
61,0,0.027719509892680416,0.18446427573518492,0.014683129676455974,0.18446427573518492,0,0.027719509892680416,0
62,0,0.04420315216648598,0.11692661314231695,0.020602676388186275,0.11692661314231695,0,0.04420315216648598,0
63,0,0.05393536115050547,0.032021435989375104,0.020833373715468197,0.032021435989375104,0,0.05393536115050547,0
64,0,0.056564033433905182,-0.056951981077953018,0.018054158415582961,-0.056951981077953018,0,0.056564033433905182,0
65,0,0.051289318259473311,-0.13625930396554825,0.013915669996942012,-0.13625930396554825,0,0.051289318259473311,0
66,0,0.041727437692699529,-0.19449422520316478,0.0095210186327700265,-0.19449422520316478,0,0.041727437692699529,0
67,0,0.025338399783650042,-0.2241702206998645,0.0021635390372596233,-0.2241702206998645,0,0.025338399783650042,0
68,0,0.0052219574932625386,-0.22157671655052796,-0.0071195975724088331,-0.22157671655052796,0,0.0052219574932625386,0
69,0,-0.019727687479877361,-0.18785163947824279,-0.017113268999144872,-0.18785163947824279,0,-0.019727687479877361,0
70,0,-0.04478428296083161,-0.12576840148760646,-0.023608831968624486,-0.12576840148760646,0,-0.04478428296083161,0
71,0,-0.066188576546171288,-0.042543058015139454,-0.026827229925936391,-0.042543058015139454,0,-0.066188576546171288,0
72,0,-0.074153515833065564,0.052313864231389139,-0.023331064955506825,0.052313864231389139,0,-0.074153515833065564,0
73,0,-0.067205126470437179,0.14770864196157249,-0.015556083372454026,0.14770864196157249,0,-0.067205126470437179,0
74,0,-0.048017304201024971,0.22666936445780889,-0.0061262394854803169,0.22666936445780889,0,-0.048017304201024971,0
75,0,-0.022490229999148171,0.27354153080582116,0.0038313378914819145,0.27354153080582116,0,-0.022490229999148171,0
76,0,0.0036169922813668451,0.27730509984095725,0.014151597041986028,0.27730509984095725,0,0.0036169922813668451,0
77,0,0.025368966622783023,0.23665841128774689,0.02158166852281266,0.23665841128774689,0,0.025368966622783023,0
78,0,0.048116909473942926,0.15887857032180647,0.02694363811392617,0.15887857032180647,0,0.048116909473942926,0
79,0,0.068476947979768374,0.054483926574787046,0.027599874262529796,0.054483926574787046,0,0.068476947979768374,0
80,0,0.077690961787597407,-0.063922292283959112,0.022247217253404079,-0.063922292283959112,0,0.077690961787597407,0
81,0,0.073356136616132148,-0.17966190816511762,0.014070754273946015,-0.17966190816511762,0,0.073356136616132148,0
82,0,0.051417596250037924,-0.27259273361265152,0.0026485793144457965,-0.27259273361265152,0,0.051417596250037924,0
83,0,0.022724748518575408,-0.32564089849572569,-0.0077088166640129014,-0.32564089849572569,0,0.022724748518575408,0
84,0,-0.012067429590391424,-0.32403345414648144,-0.018046555709014714,-0.32403345414648144,0,-0.012067429590391424,0
85,0,-0.04420931083416748,-0.26135407596118593,-0.025500167707135906,-0.26135407596118593,0,-0.04420931083416748,0
86,0,-0.070197066400077279,-0.14594924026971781,-0.029825926642688461,-0.14594924026971781,0,-0.070197066400077279,0
87,0,-0.081983139527550833,0.0030309852200450151,-0.026273415274319131,0.0030309852200450151,0,-0.081983139527550833,0
88,0,-0.08050139579671263,0.159778277465047,-0.017712635730415423,0.159778277465047,0,-0.08050139579671263,0
89,0,-0.067483722276463959,0.29753907828242115,-0.0078720089271669628,0.29753907828242115,0,-0.067483722276463959,0
90,0,-0.043307833143848978,0.39107232933322317,0.0026393528926107793,0.39107232933322317,0,-0.043307833143848978,0
91,0,-0.011366279320738942,0.41934426772092276,0.012863009803063728,0.41934426772092276,0,-0.011366279320738942,0
92,0,0.022899438661325947,0.37367040075110936,0.020958002553551517,0.37367040075110936,0,0.022899438661325947,0
93,0,0.055820318601949963,0.25782475081094985,0.027202719601915139,0.25782475081094985,0,0.055820318601949963,0
94,0,0.079628819971219539,0.08733976880545502,0.028670988904531316,0.08733976880545502,0,0.079628819971219539,0
95,0,0.089897162676926559,-0.10796623878193543,0.024682250929263516,-0.10796623878193543,0,0.089897162676926559,0
96,0,0.083126343155113427,-0.29271921045556953,0.015437969925306725,-0.29271921045556953,0,0.083126343155113427,0
97,0,0.059960321539753787,-0.43116337318281722,0.003481963822042891,-0.43116337318281722,0,0.059960321539753787,0
98,0,0.026251796727573679,-0.49090696588624783,-0.007922661541227425,-0.49090696588624783,0,0.026251796727573679,0
99,0,-0.0098150135531606033,-0.4502473168798457,-0.017101921727978968,-0.4502473168798457,0,-0.0098150135531606033,0
100,0,-0.044186543076900488,-0.31171773008658754,-0.023597147976482147,-0.31171773008658754,0,-0.044186543076900488,0
101,0,-0.070224972686801154,-0.10023570859048268,-0.026241921871825214,-0.10023570859048268,0,-0.070224972686801154,0
102,0,-0.086331881110460224,0.141379007781161,-0.024051075227037418,0.141379007781161,0,-0.086331881110460224,0
103,0,-0.09002775137456763,0.36206536981184373,-0.018032103168717381,0.36206536981184373,0,-0.09002775137456763,0
104,0,-0.078813425994616798,0.51391974593538015,-0.0092832045333040691,0.51391974593538015,0,-0.078813425994616798,0
105,0,-0.052347056032129524,0.56511885843525322,0.0012026288946887856,0.56511885843525322,0,-0.052347056032129524,0
106,0,-0.014566096985284016,0.50491917757168014,0.010965805153881842,0.50491917757168014,0,-0.014566096985284016,0
107,0,0.028076646268485633,0.34217844687574062,0.019512078127527515,0.34217844687574062,0,0.028076646268485633,0
108,0,0.065210748383664113,0.1074708719041402,0.024552637688400446,0.1074708719041402,0,0.065210748383664113,0
109,0,0.09035451423279614,-0.15190343421832045,0.025615196211048658,-0.15190343421832045,0,0.09035451423279614,0
110,0,0.099075972225980247,-0.38171488947368332,0.022075764746758649,-0.38171488947368332,0,0.099075972225980247,0
111,0,0.090570273779165184,-0.53131435675542471,0.014843813871721411,-0.53131435675542471,0,0.090570273779165184,0
112,0,0.066550804783893761,-0.56159446651799716,0.0060723173133627071,-0.56159446651799716,0,0.066550804783893761,0
113,0,0.030022731941948936,-0.4609939549353464,-0.0031863639139428812,-0.4609939549353464,0,0.030022731941948936,0
114,0,-0.014885454200175856,-0.25547386475821715,-0.012335148787947611,-0.25547386475821715,0,-0.014885454200175856,0
115,0,-0.056586786852635462,0.0054820439371024666,-0.019852216061549483,0.0054820439371024666,0,-0.056586786852635462,0
116,0,-0.089443814331406912,0.25819344060905675,-0.02432084901905282,0.25819344060905675,0,-0.089443814331406912,0
117,0,-0.10872811984080766,0.44623690006821226,-0.025220365384607563,0.44623690006821226,0,-0.10872811984080766,0
118,0,-0.10605285320157395,0.53442760201264961,-0.021262664727073746,0.53442760201264961,0,-0.10605285320157395,0
119,0,-0.081380885961684399,0.50864359045349528,-0.013186889197928863,0.50864359045349528,0,-0.081380885961684399,0
120,0,-0.039395024736313927,0.37919563151396857,-0.0021810695278527133,0.37919563151396857,0,-0.039395024736313927,0
121,0,0.010045600148293029,0.17639934854014669,0.0091150572098616552,0.17639934854014669,0,0.010045600148293029,0
122,0,0.055463256393485726,-0.052740865080933799,0.019240632472285909,-0.052740865080933799,0,0.055463256393485726,0
123,0,0.091095055152077803,-0.2579659274791245,0.026951589831795835,-0.2579659274791245,0,0.091095055152077803,0
124,0,0.11094019841526261,-0.3953241160101601,0.030547302205317386,-0.3953241160101601,0,0.11094019841526261,0
125,0,0.10913491115223239,-0.43839061592216011,0.027801319357782614,-0.43839061592216011,0,0.10913491115223239,0
126,0,0.08472780496588847,-0.38117866399925504,0.019943788675078761,-0.38117866399925504,0,0.08472780496588847,0
127,0,0.043950173276118887,-0.24370554499066091,0.0081421302247116443,-0.24370554499066091,0,0.043950173276118887,0
128,0,-0.0061359165224509505,-0.062995382621658463,-0.0065356068987316258,-0.062995382621658463,0,-0.0061359165224509505,0
129,0,-0.053437229041437086,0.11677196534935373,-0.020329776411492306,0.11677196534935373,0,-0.053437229041437086,0
130,0,-0.089966201480501856,0.25747004714602029,-0.030491384768852815,0.25747004714602029,0,-0.089966201480501856,0
131,0,-0.108744743748329,0.3331672430616423,-0.034377511332169534,0.3331672430616423,0,-0.108744743748329,0
132,0,-0.10530569330181178,0.33507905603105914,-0.030778360336191982,0.33507905603105914,0,-0.10530569330181178,0
133,0,-0.080553489662121058,0.27354721973721285,-0.020359689884597233,0.27354721973721285,0,-0.080553489662121058,0
134,0,-0.042194166608721495,0.16901264281697864,-0.0058789059557766013,0.16901264281697864,0,-0.042194166608721495,0
135,0,0.0034770414663653562,0.046499990329417672,0.010205992807744495,0.046499990329417672,0,0.0034770414663653562,0
136,0,0.048138479909279261,-0.071991108892640085,0.024727928349459333,-0.071991108892640085,0,0.048138479909279261,0
137,0,0.081498397660905067,-0.167375179409499,0.03387052137142401,-0.167375179409499,0,0.081498397660905067,0
138,0,0.099487556791895027,-0.22672627589190666,0.035952774877165548,-0.22672627589190666,0,0.099487556791895027,0
139,0,0.09948390273560552,-0.24114191120728051,0.030752690443724931,-0.24114191120728051,0,0.09948390273560552,0
140,0,0.080891165940818008,-0.21219064192547057,0.019200347899583792,-0.21219064192547057,0,0.080891165940818008,0
141,0,0.045177208913891397,-0.14788433560185871,0.0031600034193171203,-0.14788433560185871,0,0.045177208913891397,0
142,0,0.0028032852044041542,-0.062536915099021234,-0.012043686669642055,-0.062536915099021234,0,0.0028032852044041542,0
143,0,-0.03861619949082859,0.030594562563631949,-0.024577705963739448,0.030594562563631949,0,-0.03861619949082859,0
144,0,-0.07168179753318174,0.11935051953619495,-0.032030798962741261,0.11935051953619495,0,-0.07168179753318174,0
145,0,-0.090449301281712996,0.19008414540561608,-0.032015575476553045,0.19008414540561608,0,-0.090449301281712996,0
146,0,-0.092056541864682678,0.22712211546420527,-0.024707784122457204,0.22712211546420527,0,-0.092056541864682678,0
147,0,-0.077816335007268422,0.22300681261561872,-0.013943906562551869,0.22300681261561872,0,-0.077816335007268422,0
148,0,-0.048970011257378265,0.17682720774664865,-0.00062273768599977115,0.17682720774664865,0,-0.048970011257378265,0
149,0,-0.010743639850003291,0.09941346857923189,0.012514185972597328,0.09941346857923189,0,-0.010743639850003291,0
150,0,0.027811732887143475,0.0043335367422815173,0.021958197697285384,0.0043335367422815173,0,0.027811732887143475,0
151,0,0.06102492407134024,-0.09054503683233428,0.027106063733464976,-0.09054503683233428,0,0.06102492407134024,0
152,0,0.085344898042685149,-0.16534758713708414,0.028739278318025405,-0.16534758713708414,0,0.085344898042685149,0
153,0,0.093578593806629126,-0.20724547399005835,0.024721071229847392,-0.20724547399005835,0,0.093578593806629126,0
154,0,0.082111401305818871,-0.21166577938081776,0.014691729626719986,-0.21166577938081776,0,0.082111401305818871,0
155,0,0.055116976394939135,-0.17676259971287483,0.0030149224734433121,-0.17676259971287483,0,0.055116976394939135,0
156,0,0.018689646599077847,-0.1072508992954179,-0.0082562306717851655,-0.1072508992954179,0,0.018689646599077847,0
157,0,-0.02135690802645945,-0.015025094219216755,-0.018025099012302408,-0.015025094219216755,0,-0.02135690802645945,0
158,0,-0.056388273234902198,0.081691065008450844,-0.023918735706837699,0.081691065008450844,0,-0.056388273234902198,0
159,0,-0.082147870661556432,0.16420339368505543,-0.026274460192606083,0.16420339368505543,0,-0.082147870661556432,0
160,0,-0.093122656267807052,0.21403350613980568,-0.02446559019681897,0.21403350613980568,0,-0.093122656267807052,0
161,0,-0.083892190609442682,0.22396495221142285,-0.016673524466766409,0.22396495221142285,0,-0.083892190609442682,0
162,0,-0.059424404005279555,0.19531181889248661,-0.0057479474279761413,0.19531181889248661,0,-0.059424404005279555,0
163,0,-0.02269582424702209,0.13526519555828767,0.0065415813262086108,0.13526519555828767,0,-0.02269582424702209,0
164,0,0.0200510170393608,0.05356953281757091,0.018413403258731077,0.05356953281757091,0,0.0200510170393608,0
165,0,0.059980653444227781,-0.038658337668029952,0.027184494977104633,-0.038658337668029952,0,0.059980653444227781,0
166,0,0.085918331073418064,-0.12947183147275981,0.029831004647474794,-0.12947183147275981,0,0.085918331073418064,0
167,0,0.094817901141748401,-0.20270589202141293,0.026744498187816539,-0.20270589202141293,0,0.094817901141748401,0
168,0,0.086584078879390944,-0.24233896044889824,0.018847765099593777,-0.24233896044889824,0,0.086584078879390944,0
169,0,0.059743734403136121,-0.23381971252339828,0.0057777160922313836,-0.23381971252339828,0,0.059743734403136121,0
170,0,0.021458880346955415,-0.17364469955533507,-0.0080633354817429923,-0.17364469955533507,0,0.021458880346955415,0
171,0,-0.019612934563153325,-0.072765158260274965,-0.019493492915035326,-0.072765158260274965,0,-0.019612934563153325,0
172,0,-0.058032211429337288,0.048851898659154736,-0.027360501951646975,0.048851898659154736,0,-0.058032211429337288,0
173,0,-0.086264326902494637,0.16416715957991077,-0.029867407198086292,0.16416715957991077,0,-0.086264326902494637,0
174,0,-0.094967749340472793,0.25025271769901253,-0.025219991151769653,0.25025271769901253,0,-0.094967749340472793,0
175,0,-0.083512030316352404,0.28941034677778377,-0.015079762986527691,0.28941034677778377,0,-0.083512030316352404,0
176,0,-0.057008870919249895,0.27489577333649234,-0.0029779338799135364,0.27489577333649234,0,-0.057008870919249895,0
177,0,-0.018531892142360538,0.20747510917719331,0.01030684647769672,0.20747510917719331,0,-0.018531892142360538,0
178,0,0.024545086459814992,0.09576708184493983,0.021985679883463404,0.09576708184493983,0,0.024545086459814992,0
179,0,0.0621346773843525,-0.042044468840681214,0.028388690956939647,-0.042044468840681214,0,0.0621346773843525,0
180,0,0.086374680934763901,-0.18011156185790875,0.028147258064770635,-0.18011156185790875,0,0.086374680934763901,0
181,0,0.093182857821093576,-0.2869047444530699,0.022785880976596722,-0.2869047444530699,0,0.093182857821093576,0
182,0,0.082470609039585918,-0.33419884534148048,0.013449984923461949,-0.33419884534148048,0,0.082470609039585918,0
183,0,0.053513808350132905,-0.30564673873377474,0.0015118201859546209,-0.30564673873377474,0,0.053513808350132905,0
184,0,0.014204336157832717,-0.20579340191499543,-0.010384477887771169,-0.20579340191499543,0,0.014204336157832717,0
185,0,-0.027450957579222585,-0.055517190493514647,-0.02034550248612936,-0.055517190493514647,0,-0.027450957579222585,0
186,0,-0.0626011533890376,0.11375387567914777,-0.024932987557531028,0.11375387567914777,0,-0.0626011533890376,0
187,0,-0.084934856596203603,0.2650115968389869,-0.024767879658290901,0.2650115968389869,0,-0.084934856596203603,0
188,0,-0.090542606539847401,0.36174861850926981,-0.019729408958305758,0.36174861850926981,0,-0.090542606539847401,0
189,0,-0.077413915174963419,0.38170791966619583,-0.011371151753357248,0.38170791966619583,0,-0.077413915174963419,0
190,0,-0.048331456843943583,0.32161413718521431,-0.00093644342662734686,0.32161413718521431,0,-0.048331456843943583,0
191,0,-0.010526321262837198,0.18957848233288868,0.0094725369833420017,0.18957848233288868,0,-0.010526321262837198,0
192,0,0.030693219552527871,0.011206192513358386,0.018687672524680767,0.011206192513358386,0,0.030693219552527871,0
193,0,0.064040091601260785,-0.17453406261649704,0.022899367913968741,-0.17453406261649704,0,0.064040091601260785,0
194,0,0.085040080514513783,-0.32563075081461984,0.023115625886224275,-0.32563075081461984,0,0.085040080514513783,0
195,0,0.088659464536798058,-0.40251373416654429,0.018976219225958952,-0.40251373416654429,0,0.088659464536798058,0
196,0,0.073363179854994701,-0.38129552088284591,0.011254396692452626,-0.38129552088284591,0,0.073363179854994701,0
197,0,0.042906052446932609,-0.26512808638295116,0.0014735116279048362,-0.26512808638295116,0,0.042906052446932609,0
198,0,0.0049923120739673778,-0.082356762569880296,-0.0080521901734867778,-0.082356762569880296,0,0.0049923120739673778,0
199,0,-0.034037312589316332,0.12256496452160007,-0.016666914362899431,0.12256496452160007,0,-0.034037312589316332,0
200,0,-0.06625839038964898,0.30049798383183968,-0.021670482966828896,0.30049798383183968,0,-0.06625839038964898,0
201,0,-0.085608635032788399,0.40678708923616552,-0.021626508219443473,0.40678708923616552,0,-0.085608635032788399,0
202,0,-0.087521247343884043,0.4207230417193078,-0.018377293213637763,0.4207230417193078,0,-0.087521247343884043,0
203,0,-0.070508329070412948,0.33869591753420936,-0.011353957884802833,0.33869591753420936,0,-0.070508329070412948,0
204,0,-0.038379047321124279,0.17993968045846848,-0.0018900256972341301,0.17993968045846848,0,-0.038379047321124279,0
205,0,0.0016967924816331911,-0.019440321544590779,0.008174780690849176,-0.019440321544590779,0,0.0016967924816331911,0
206,0,0.041442418555358282,-0.21346044400906405,0.016802574213881604,-0.21346044400906405,0,0.041442418555358282,0
207,0,0.072843026730737573,-0.35377759780350393,0.022321417083680392,-0.35377759780350393,0,0.072843026730737573,0
208,0,0.089232086441174543,-0.40445483625829326,0.023220054447125365,-0.40445483625829326,0,0.089232086441174543,0
209,0,0.085115031009210779,-0.35098810612807896,0.019526169169090855,-0.35098810612807896,0,0.085115031009210779,0
210,0,0.062938496145398856,-0.21020657603359366,0.011799833590958491,-0.21020657603359366,0,0.062938496145398856,0
211,0,0.027226790565677339,-0.020711937415222405,0.001551372948610228,-0.020711937415222405,0,0.027226790565677339,0
212,0,-0.012219238528514144,0.16813446266886053,-0.0089700175703812234,0.16813446266886053,0,-0.012219238528514144,0
213,0,-0.050106764869608231,0.3084920313303503,-0.017757769014102358,0.3084920313303503,0,-0.050106764869608231,0
214,0,-0.076619284210394253,0.37141845441023502,-0.022648892043277302,0.37141845441023502,0,-0.076619284210394253,0
215,0,-0.086356227236310673,0.34658763544716303,-0.022640850652482808,0.34658763544716303,0,-0.086356227236310673,0
216,0,-0.076279687326089946,0.2441724331389202,-0.017750079337926036,0.2441724331389202,0,-0.076279687326089946,0
217,0,-0.049614486444991258,0.091788226638712986,-0.0092638681495698164,0.091788226638712986,0,-0.049614486444991258,0
218,0,-0.012459329487651378,-0.071510709168725567,0.0016694262810917836,-0.071510709168725567,0,-0.012459329487651378,0
219,0,0.025383932554818401,-0.20763892775197787,0.012347684767977178,-0.20763892775197787,0,0.025383932554818401,0
220,0,0.05835614947728613,-0.28673295773328172,0.021150204968703176,-0.28673295773328172,0,0.05835614947728613,0
221,0,0.076658576875683393,-0.29380208242393241,0.024982638352815733,-0.29380208242393241,0,0.076658576875683393,0
222,0,0.07741736921601472,-0.23274344034546771,0.023061834394501247,-0.23274344034546771,0,0.07741736921601472,0
223,0,0.061943567908763653,-0.12393924948328673,0.016373771151215594,-0.12393924948328673,0,0.061943567908763653,0
224,0,0.034469495019521956,0.004204010929752526,0.0063137368185836743,0.004204010929752526,0,0.034469495019521956,0
225,0,0.00095594442037356118,0.12090058968512161,-0.0051247220130056495,0.12090058968512161,0,0.00095594442037356118,0
226,0,-0.032025732249063972,0.20284943214458398,-0.015855272223711882,0.20284943214458398,0,-0.032025732249063972,0
227,0,-0.056802767860421884,0.23769673459725815,-0.022607848708489222,0.23769673459725815,0,-0.056802767860421884,0
228,0,-0.066824565943763251,0.22353288135908872,-0.023419416936674736,0.22353288135908872,0,-0.066824565943763251,0
229,0,-0.064107712996691671,0.16846076238547528,-0.019934400172566383,0.16846076238547528,0,-0.064107712996691671,0
230,0,-0.047579380735244092,0.087127215477869405,-0.011049579950932385,0.087127215477869405,0,-0.047579380735244092,0
231,0,-0.021220811355240853,-0.0034369364381601586,0.00028880528858761723,-0.0034369364381601586,0,-0.021220811355240853,0
232,0,0.0077175072786179154,-0.086828283428761588,0.0109794840676074,-0.086828283428761588,0,0.0077175072786179154,0
233,0,0.033031146535098081,-0.15033764645938277,0.019098512022375318,-0.15033764645938277,0,0.033031146535098081,0
234,0,0.051671893964896146,-0.18327104021913918,0.023454930967370662,-0.18327104021913918,0,0.051671893964896146,0
235,0,0.058515716472136145,-0.18244572073030579,0.02122538107136953,-0.18244572073030579,0,0.058515716472136145,0
236,0,0.05464787778934059,-0.14787469310311765,0.014709224604494016,-0.14787469310311765,0,0.05464787778934059,0
237,0,0.039542959819726706,-0.086630372912678652,0.0056521653112365658,-0.086630372912678652,0,0.039542959819726706,0
238,0,0.016207623394226836,-0.006950706578297456,-0.0050443747141564813,-0.006950706578297456,0,0.016207623394226836,0
239,0,-0.0089560393166278202,0.07740069877581908,-0.013773665418484203,0.07740069877581908,0,-0.0089560393166278202,0
240,0,-0.031352836108494896,0.15201381783275822,-0.018716593140673119,0.15201381783275822,0,-0.031352836108494896,0
241,0,-0.047739764873001217,0.19770917234611213,-0.019758477055473588,0.19770917234611213,0,-0.047739764873001217,0
242,0,-0.053241717419766452,0.20355579538630136,-0.015853469037378404,0.20355579538630136,0,-0.053241717419766452,0
243,0,-0.047589559250652599,0.16821083235029213,-0.008341257763561637,0.16821083235029213,0,-0.047589559250652599,0
244,0,-0.033758138206452022,0.099765244957744262,-0.0004146227567378034,0.099765244957744262,0,-0.033758138206452022,0
245,0,-0.013222342291236464,0.01106486048507972,0.0073158172236057768,0.01106486048507972,0,-0.013222342291236464,0
246,0,0.011265233769705306,-0.079661623141909846,0.01409241557816927,-0.079661623141909846,0,0.011265233769705306,0
247,0,0.033768190381262379,-0.15480410291487784,0.017617247485718059,-0.15480410291487784,0,0.033768190381262379,0
