x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,31.749172,0.006280508033,0,1.000022616,0.9834203965,0.1184647034,0.148573823,bc-4
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,31.75181393,0.01156436358,0,1.000082052,0.9831878342,0.1192110803,0.1485508583,bc-4
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,31.75469171,0.01731993043,0,1.000145762,0.9829219341,0.1201799394,0.1485268325,bc-4
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,31.75774882,0.02343413811,0,1.000212902,0.9825815385,0.1209268781,0.1484876336,bc-4
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,31.76065698,0.02925047163,0,1.00027749,0.982300178,0.1215781747,0.1484557124,bc-4
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,31.76324418,0.03442485839,0,1.000335058,0.9820715291,0.1223577756,0.148434315,bc-4
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,31.76588227,0.0397010411,0,1.00039261,0.9818014468,0.1231085747,0.1484061922,bc-4
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,31.76897279,0.04588208284,0,1.000461459,0.9815165019,0.1236186079,0.1483712153,bc-4
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,31.77082791,0.0495923306,0,1.000501373,0.9812851307,0.1244329373,0.1483507288,bc-4
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,31.77427287,0.05648225635,0,1.000578228,0.9809765841,0.12497148,0.1483126624,bc-4
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,31.77682983,0.06159617206,0,1.000636467,0.9806828547,0.1253988371,0.1482754282,bc-4
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,31.77923385,0.06640420079,0,1.000686987,0.9804805894,0.126315737,0.1482609809,bc-4
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,31.78233498,0.07260645803,0,1.000757454,0.9801725746,0.1265061285,0.148216805,bc-4
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,31.78427775,0.07649200541,0,1.000798443,0.9799528012,0.1272943857,0.1481978037,bc-4
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,31.78723783,0.08241216693,0,1.000865074,0.9796756017,0.1276555554,0.1481616008,bc-4
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,31.78940632,0.08674915472,0,1.00091299,0.9794005891,0.1281661251,0.1481291127,bc-4
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,31.79192869,0.09179389778,0,1.00096918,0.9791715968,0.1285904816,0.1481016164,bc-4
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,31.79437321,0.09668292397,0,1.001022958,0.9789093032,0.1290084786,0.148069079,bc-4
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,31.7966571,0.101250713,0,1.001072418,0.978662324,0.1295242207,0.148040827,bc-4
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,31.79972407,0.1073846552,0,1.001140592,0.9783554257,0.1298042955,0.1479986223,bc-4
