step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
5391,0.0000000000e+00,-7.5569704881e-03,1.0928731028e-01,-5.9210454517e-04,1.0928731028e-01,0.0000000000e+00,-7.5569704881e-03,0.0000000000e+00
5392,0.0000000000e+00,-7.3385781532e-03,1.0665849821e-01,-4.6820454095e-04,1.0665849821e-01,0.0000000000e+00,-7.3385781532e-03,0.0000000000e+00
5393,0.0000000000e+00,-7.0889170314e-03,1.0377358444e-01,-3.3685717625e-04,1.0377358444e-01,0.0000000000e+00,-7.0889170314e-03,0.0000000000e+00
5394,0.0000000000e+00,-6.8180381599e-03,1.0063513044e-01,-2.0278289817e-04,1.0063513044e-01,0.0000000000e+00,-6.8180381599e-03,0.0000000000e+00
5395,0.0000000000e+00,-6.5279103455e-03,9.7255479275e-02,-6.8055299165e-05,9.7255479275e-02,0.0000000000e+00,-6.5279103455e-03,0.0000000000e+00
5396,0.0000000000e+00,-6.2149309666e-03,9.3650635749e-02,6.5626909935e-05,9.3650635749e-02,0.0000000000e+00,-6.2149309666e-03,0.0000000000e+00
5397,0.0000000000e+00,-5.8783240220e-03,8.9826963219e-02,1.9521478352e-04,8.9826963219e-02,0.0000000000e+00,-5.8783240220e-03,0.0000000000e+00
5398,0.0000000000e+00,-5.5064201035e-03,8.5785836113e-02,3.2428729159e-04,8.5785836113e-02,0.0000000000e+00,-5.5064201035e-03,0.0000000000e+00
5399,0.0000000000e+00,-5.0779668449e-03,8.1532128909e-02,4.6306934371e-04,8.1532128909e-02,0.0000000000e+00,-5.0779668449e-03,0.0000000000e+00
5400,0.0000000000e+00,-4.5950868467e-03,7.7076560455e-02,6.1466552464e-04,7.7076560455e-02,0.0000000000e+00,-4.5950868467e-03,0.0000000000e+00
5401,0.0000000000e+00,-4.0652854154e-03,7.2431041906e-02,7.7912323470e-04,7.2431041906e-02,0.0000000000e+00,-4.0652854154e-03,0.0000000000e+00
5402,0.0000000000e+00,-3.5103458906e-03,6.7606544869e-02,9.5234364290e-04,6.7606544869e-02,0.0000000000e+00,-3.5103458906e-03,0.0000000000e+00
5403,0.0000000000e+00,-2.9559616857e-03,6.2613495885e-02,1.1260553744e-03,6.2613495885e-02,0.0000000000e+00,-2.9559616857e-03,0.0000000000e+00
5404,0.0000000000e+00,-2.4095977021e-03,5.7466470798e-02,1.2969637673e-03,5.7466470798e-02,0.0000000000e+00,-2.4095977021e-03,0.0000000000e+00
5405,0.0000000000e+00,-1.8687907712e-03,5.2180378809e-02,1.4664126968e-03,5.2180378809e-02,0.0000000000e+00,-1.8687907712e-03,0.0000000000e+00
5406,0.0000000000e+00,-1.3370775999e-03,4.6764625141e-02,1.6323702014e-03,4.6764625141e-02,0.0000000000e+00,-1.3370775999e-03,0.0000000000e+00
5407,0.0000000000e+00,-8.1328872031e-04,4.1228217618e-02,1.7923024908e-03,4.1228217618e-02,0.0000000000e+00,-8.1328872031e-04,0.0000000000e+00
5408,0.0000000000e+00,-2.8230627207e-04,3.5585298363e-02,1.9460182922e-03,3.5585298363e-02,0.0000000000e+00,-2.8230627207e-04,0.0000000000e+00
5409,0.0000000000e+00,2.9293794294e-04,2.9852575061e-02,2.1082196658e-03,2.9852575061e-02,0.0000000000e+00,2.9293794294e-04,0.0000000000e+00
5410,0.0000000000e+00,9.0368099848e-04,2.4040906312e-02,2.2871355719e-03,2.4040906312e-02,0.0000000000e+00,9.0368099848e-04,0.0000000000e+00
5411,0.0000000000e+00,1.5313271000e-03,1.8153539024e-02,2.4669901592e-03,1.8153539024e-02,0.0000000000e+00,1.5313271000e-03,0.0000000000e+00
5412,0.0000000000e+00,2.1223701395e-03,1.2200513296e-02,2.6269249211e-03,1.2200513296e-02,0.0000000000e+00,2.1223701395e-03,0.0000000000e+00
5413,0.0000000000e+00,2.6888996041e-03,6.2020877690e-03,2.7641293095e-03,6.2020877690e-03,0.0000000000e+00,2.6888996041e-03,0.0000000000e+00
5414,0.0000000000e+00,3.1940764595e-03,1.7359113715e-04,2.8706408760e-03,1.7359113715e-04,0.0000000000e+00,3.1940764595e-03,0.0000000000e+00
5415,0.0000000000e+00,3.6809791695e-03,-5.8776853774e-03,2.9566881641e-03,-5.8776853774e-03,0.0000000000e+00,3.6809791695e-03,0.0000000000e+00
5416,0.0000000000e+00,4.1402096378e-03,-1.1941462252e-02,3.0324821816e-03,-1.1941462252e-02,0.0000000000e+00,4.1402096378e-03,0.0000000000e+00
5417,0.0000000000e+00,4.5850344959e-03,-1.8000578586e-02,3.1001767196e-03,-1.8000578586e-02,0.0000000000e+00,4.5850344959e-03,0.0000000000e+00
5418,0.0000000000e+00,5.0137644492e-03,-2.4033701163e-02,3.1607040027e-03,-2.4033701163e-02,0.0000000000e+00,5.0137644492e-03,0.0000000000e+00
5419,0.0000000000e+00,5.4218511284e-03,-3.0027376138e-02,3.2060157814e-03,-3.0027376138e-02,0.0000000000e+00,5.4218511284e-03,0.0000000000e+00
5420,0.0000000000e+00,5.7995235937e-03,-3.5974856839e-02,3.2265521387e-03,-3.5974856839e-02,0.0000000000e+00,5.7995235937e-03,0.0000000000e+00
5421,0.0000000000e+00,6.1317630470e-03,-4.1862212016e-02,3.2196811382e-03,-4.1862212016e-02,0.0000000000e+00,6.1317630470e-03,0.0000000000e+00
5422,0.0000000000e+00,6.4187020096e-03,-4.7665231202e-02,3.1893456460e-03,-4.7665231202e-02,0.0000000000e+00,6.4187020096e-03,0.0000000000e+00
5423,0.0000000000e+00,6.6992073350e-03,-5.3364312126e-02,3.1427330112e-03,-5.3364312126e-02,0.0000000000e+00,6.6992073350e-03,0.0000000000e+00
5424,0.0000000000e+00,6.9380924610e-03,-5.8950688589e-02,3.0929627347e-03,-5.8950688589e-02,0.0000000000e+00,6.9380924610e-03,0.0000000000e+00
5425,0.0000000000e+00,7.1521012968e-03,-6.4416654138e-02,3.0465774609e-03,-6.4416654138e-02,0.0000000000e+00,7.1521012968e-03,0.0000000000e+00
5426,0.0000000000e+00,7.3671513655e-03,-6.9745224659e-02,3.0073397015e-03,-6.9745224659e-02,0.0000000000e+00,7.3671513655e-03,0.0000000000e+00
5427,0.0000000000e+00,7.5781892753e-03,-7.4917549494e-02,2.9819742487e-03,-7.4917549494e-02,0.0000000000e+00,7.5781892753e-03,0.0000000000e+00
5428,0.0000000000e+00,7.7921114652e-03,-7.9923231092e-02,2.9722563771e-03,-7.9923231092e-02,0.0000000000e+00,7.7921114652e-03,0.0000000000e+00
5429,0.0000000000e+00,8.0136795360e-03,-8.4757803522e-02,2.9728618642e-03,-8.4757803522e-02,0.0000000000e+00,8.0136795360e-03,0.0000000000e+00
5430,0.0000000000e+00,8.2334057955e-03,-8.9412207995e-02,2.9710552461e-03,-8.9412207995e-02,0.0000000000e+00,8.2334057955e-03,0.0000000000e+00
5431,0.0000000000e+00,8.4413155866e-03,-9.3868547510e-02,2.9567846512e-03,-9.3868547510e-02,0.0000000000e+00,8.4413155866e-03,0.0000000000e+00
5432,0.0000000000e+00,8.6197297791e-03,-9.8110786291e-02,2.9283419370e-03,-9.8110786291e-02,0.0000000000e+00,8.6197297791e-03,0.0000000000e+00
5433,0.0000000000e+00,8.7814458240e-03,-1.0213167717e-01,2.8860037280e-03,-1.0213167717e-01,0.0000000000e+00,8.7814458240e-03,0.0000000000e+00
5434,0.0000000000e+00,8.9385743151e-03,-1.0592275204e-01,2.8319322723e-03,-1.0592275204e-01,0.0000000000e+00,8.9385743151e-03,0.0000000000e+00
5435,0.0000000000e+00,9.1015067956e-03,-1.0947243168e-01,2.7754781541e-03,-1.0947243168e-01,0.0000000000e+00,9.1015067956e-03,0.0000000000e+00
5436,0.0000000000e+00,9.2666684626e-03,-1.1276886325e-01,2.7249247037e-03,-1.1276886325e-01,0.0000000000e+00,9.2666684626e-03,0.0000000000e+00
5437,0.0000000000e+00,9.4321651074e-03,-1.1580350247e-01,2.6805977971e-03,-1.1580350247e-01,0.0000000000e+00,9.4321651074e-03,0.0000000000e+00
5438,0.0000000000e+00,9.5889356362e-03,-1.1856732417e-01,2.6409037909e-03,-1.1856732417e-01,0.0000000000e+00,9.5889356362e-03,0.0000000000e+00
5439,0.0000000000e+00,9.7204433369e-03,-1.2105419455e-01,2.6009853131e-03,-1.2105419455e-01,0.0000000000e+00,9.7204433369e-03,0.0000000000e+00
5440,0.0000000000e+00,9.8191128285e-03,-1.2325923831e-01,2.5524941084e-03,-1.2325923831e-01,0.0000000000e+00,9.8191128285e-03,0.0000000000e+00
5441,0.0000000000e+00,9.8608089624e-03,-1.2517685974e-01,2.4895373166e-03,-1.2517685974e-01,0.0000000000e+00,9.8608089624e-03,0.0000000000e+00
5442,0.0000000000e+00,9.8266779303e-03,-1.2679849045e-01,2.4067008369e-03,-1.2679849045e-01,0.0000000000e+00,9.8266779303e-03,0.0000000000e+00
5443,0.0000000000e+00,9.7129762052e-03,-1.2811835878e-01,2.3000955717e-03,-1.2811835878e-01,0.0000000000e+00,9.7129762052e-03,0.0000000000e+00
5444,0.0000000000e+00,9.5468889483e-03,-1.2913073333e-01,2.1764877391e-03,-1.2913073333e-01,0.0000000000e+00,9.5468889483e-03,0.0000000000e+00
5445,0.0000000000e+00,9.3405407685e-03,-1.2983313644e-01,2.0365978561e-03,-1.2983313644e-01,0.0000000000e+00,9.3405407685e-03,0.0000000000e+00
5446,0.0000000000e+00,9.1087635456e-03,-1.3022121896e-01,1.8845106412e-03,-1.3022121896e-01,0.0000000000e+00,9.1087635456e-03,0.0000000000e+00
5447,0.0000000000e+00,8.8684830882e-03,-1.3028760004e-01,1.7321621483e-03,-1.3028760004e-01,0.0000000000e+00,8.8684830882e-03,0.0000000000e+00
5448,0.0000000000e+00,8.6063408839e-03,-1.3003152944e-01,1.5707805190e-03,-1.3003152944e-01,0.0000000000e+00,8.6063408839e-03,0.0000000000e+00
5449,0.0000000000e+00,8.3375962566e-03,-1.2945392899e-01,1.4038603850e-03,-1.2945392899e-01,0.0000000000e+00,8.3375962566e-03,0.0000000000e+00
5450,0.0000000000e+00,8.0712898580e-03,-1.2855227628e-01,1.2374354742e-03,-1.2855227628e-01,0.0000000000e+00,8.0712898580e-03,0.0000000000e+00
5451,0.0000000000e+00,7.7874198076e-03,-1.2732519242e-01,1.0560967442e-03,-1.2732519242e-01,0.0000000000e+00,7.7874198076e-03,0.0000000000e+00
5452,0.0000000000e+00,7.4774977660e-03,-1.2577530612e-01,8.5265185098e-04,-1.2577530612e-01,0.0000000000e+00,7.4774977660e-03,0.0000000000e+00
5453,0.0000000000e+00,7.1508806704e-03,-1.2390646386e-01,6.3814740809e-04,-1.2390646386e-01,0.0000000000e+00,7.1508806704e-03,0.0000000000e+00
5454,0.0000000000e+00,6.8198996625e-03,-1.2172457992e-01,4.2778311139e-04,-1.2172457992e-01,0.0000000000e+00,6.8198996625e-03,0.0000000000e+00
5455,0.0000000000e+00,6.4853395717e-03,-1.1923575831e-01,2.2924389475e-04,-1.1923575831e-01,0.0000000000e+00,6.4853395717e-03,0.0000000000e+00
5456,0.0000000000e+00,6.1375955407e-03,-1.1644271193e-01,4.2213417327e-05,-1.1644271193e-01,0.0000000000e+00,6.1375955407e-03,0.0000000000e+00
5457,0.0000000000e+00,5.7732994906e-03,-1.1334982896e-01,-1.3265443984e-04,-1.1334982896e-01,0.0000000000e+00,5.7732994906e-03,0.0000000000e+00
5458,0.0000000000e+00,5.3981661350e-03,-1.0996100612e-01,-2.9439631213e-04,-1.0996100612e-01,0.0000000000e+00,5.3981661350e-03,0.0000000000e+00
5459,0.0000000000e+00,5.0224916905e-03,-1.0628087260e-01,-4.4088010019e-04,-1.0628087260e-01,0.0000000000e+00,5.0224916905e-03,0.0000000000e+00
5460,0.0000000000e+00,4.6398330305e-03,-1.0231789574e-01,-5.7941808367e-04,-1.0231789574e-01,0.0000000000e+00,4.6398330305e-03,0.0000000000e+00
5461,0.0000000000e+00,4.2594557278e-03,-9.8082584402e-02,-7.0852260917e-04,-9.8082584402e-02,0.0000000000e+00,4.2594557278e-03,0.0000000000e+00
5462,0.0000000000e+00,3.8793005247e-03,-9.3587811928e-02,-8.3062995513e-04,-9.3587811928e-02,0.0000000000e+00,3.8793005247e-03,0.0000000000e+00
5463,0.0000000000e+00,3.4969445282e-03,-8.8846884702e-02,-9.4848770698e-04,-8.8846884702e-02,0.0000000000e+00,3.4969445282e-03,0.0000000000e+00
5464,0.0000000000e+00,3.1079884650e-03,-8.3871718123e-02,-1.0654767424e-03,-8.3871718123e-02,0.0000000000e+00,3.1079884650e-03,0.0000000000e+00
5465,0.0000000000e+00,2.7199930381e-03,-7.8672272012e-02,-1.1797446303e-03,-7.8672272012e-02,0.0000000000e+00,2.7199930381e-03,0.0000000000e+00
5466,0.0000000000e+00,2.3158900551e-03,-7.3260736312e-02,-1.2996940903e-03,-7.3260736312e-02,0.0000000000e+00,2.3158900551e-03,0.0000000000e+00
5467,0.0000000000e+00,1.8853291782e-03,-6.7649598864e-02,-1.4289865606e-03,-6.7649598864e-02,0.0000000000e+00,1.8853291782e-03,0.0000000000e+00
5468,0.0000000000e+00,1.4394505605e-03,-6.1854107569e-02,-1.5612777660e-03,-6.1854107569e-02,0.0000000000e+00,1.4394505605e-03,0.0000000000e+00
5469,0.0000000000e+00,9.9926584057e-04,-5.5888205668e-02,-1.6843463438e-03,-5.5888205668e-02,0.0000000000e+00,9.9926584057e-04,0.0000000000e+00
5470,0.0000000000e+00,5.6134825401e-04,-4.9768212681e-02,-1.7978801325e-03,-4.9768212681e-02,0.0000000000e+00,5.6134825401e-04,0.0000000000e+00
5471,0.0000000000e+00,1.1935429178e-04,-4.3510154556e-02,-1.9042858114e-03,-4.3510154556e-02,0.0000000000e+00,1.1935429178e-04,0.0000000000e+00
5472,0.0000000000e+00,-3.2385358728e-04,-3.7132833262e-02,-2.0026954895e-03,-3.7132833262e-02,0.0000000000e+00,-3.2385358728e-04,0.0000000000e+00
5473,0.0000000000e+00,-7.5369682847e-04,-3.0653009305e-02,-2.0905072048e-03,-3.0653009305e-02,0.0000000000e+00,-7.5369682847e-04,0.0000000000e+00
5474,0.0000000000e+00,-1.1729518878e-03,-2.4086637808e-02,-2.1718464320e-03,-2.4086637808e-02,0.0000000000e+00,-1.1729518878e-03,0.0000000000e+00
5475,0.0000000000e+00,-1.6031282577e-03,-1.7451813210e-02,-2.2553980166e-03,-1.7451813210e-02,0.0000000000e+00,-1.6031282577e-03,0.0000000000e+00
5476,0.0000000000e+00,-2.0459734131e-03,-1.0763881193e-02,-2.3423315903e-03,-1.0763881193e-02,0.0000000000e+00,-2.0459734131e-03,0.0000000000e+00
5477,0.0000000000e+00,-2.4985472897e-03,-4.0382436973e-03,-2.4307364555e-03,-4.0382436973e-03,0.0000000000e+00,-2.4985472897e-03,0.0000000000e+00
5478,0.0000000000e+00,-2.9518055844e-03,2.7086605324e-03,-2.5174050131e-03,2.7086605324e-03,0.0000000000e+00,-2.9518055844e-03,0.0000000000e+00
5479,0.0000000000e+00,-3.4080334777e-03,9.4591666243e-03,-2.6017998929e-03,9.4591666243e-03,0.0000000000e+00,-3.4080334777e-03,0.0000000000e+00
5480,0.0000000000e+00,-3.8581557283e-03,1.6195871630e-02,-2.6811969898e-03,1.6195871630e-02,0.0000000000e+00,-3.8581557283e-03,0.0000000000e+00
5481,0.0000000000e+00,-4.2919132486e-03,2.2902068215e-02,-2.7541179740e-03,2.2902068215e-02,0.0000000000e+00,-4.2919132486e-03,0.0000000000e+00
5482,0.0000000000e+00,-4.6952607932e-03,2.9561835180e-02,-2.8183695069e-03,2.9561835180e-02,0.0000000000e+00,-4.6952607932e-03,0.0000000000e+00
5483,0.0000000000e+00,-5.0617316673e-03,3.6160425671e-02,-2.8703571230e-03,3.6160425671e-02,0.0000000000e+00,-5.0617316673e-03,0.0000000000e+00
5484,0.0000000000e+00,-5.3949871216e-03,4.2683644220e-02,-2.9070301986e-03,4.2683644220e-02,0.0000000000e+00,-5.3949871216e-03,0.0000000000e+00
5485,0.0000000000e+00,-5.6830608422e-03,4.9117471273e-02,-2.9256223405e-03,4.9117471273e-02,0.0000000000e+00,-5.6830608422e-03,0.0000000000e+00
5486,0.0000000000e+00,-5.9260205959e-03,5.5448873712e-02,-2.9277160897e-03,5.5448873712e-02,0.0000000000e+00,-5.9260205959e-03,0.0000000000e+00
5487,0.0000000000e+00,-6.1262708009e-03,6.1663019287e-02,-2.9117222235e-03,6.1663019287e-02,0.0000000000e+00,-6.1262708009e-03,0.0000000000e+00
5488,0.0000000000e+00,-6.3089447402e-03,6.7741053037e-02,-2.8837481977e-03,6.7741053037e-02,0.0000000000e+00,-6.3089447402e-03,0.0000000000e+00
5489,0.0000000000e+00,-6.5162195470e-03,7.3664509238e-02,-2.8587795332e-03,7.3664509238e-02,0.0000000000e+00,-6.5162195470e-03,0.0000000000e+00
5490,0.0000000000e+00,-6.7695531844e-03,7.9421220966e-02,-2.8535842349e-03,7.9421220966e-02,0.0000000000e+00,-6.7695531844e-03,0.0000000000e+00
5491,0.0000000000e+00,-7.0759450589e-03,8.4992719126e-02,-2.8720015710e-03,8.4992719126e-02,0.0000000000e+00,-7.0759450589e-03,0.0000000000e+00
5492,0.0000000000e+00,-7.4149783199e-03,9.0367690694e-02,-2.9063273251e-03,9.0367690694e-02,0.0000000000e+00,-7.4149783199e-03,0.0000000000e+00
5493,0.0000000000e+00,-7.7592771588e-03,9.5532007314e-02,-2.9358502477e-03,9.5532007314e-02,0.0000000000e+00,-7.7592771588e-03,0.0000000000e+00
5494,0.0000000000e+00,-8.0448675722e-03,1.0047142455e-01,-2.9432336083e-03,1.0047142455e-01,0.0000000000e+00,-8.0448675722e-03,0.0000000000e+00
5495,0.0000000000e+00,-8.2398466345e-03,1.0517284726e-01,-2.9159771077e-03,1.0517284726e-01,0.0000000000e+00,-8.2398466345e-03,0.0000000000e+00
5496,0.0000000000e+00,-8.3523349349e-03,1.0962711071e-01,-2.8479403973e-03,1.0962711071e-01,0.0000000000e+00,-8.3523349349e-03,0.0000000000e+00
5497,0.0000000000e+00,-8.4186319335e-03,1.1381685825e-01,-2.7467050856e-03,1.1381685825e-01,0.0000000000e+00,-8.4186319335e-03,0.0000000000e+00
5498,0.0000000000e+00,-8.4655059490e-03,1.1773553815e-01,-2.6292153209e-03,1.1773553815e-01,0.0000000000e+00,-8.4655059490e-03,0.0000000000e+00
5499,0.0000000000e+00,-8.5152969523e-03,1.2137793334e-01,-2.5075364798e-03,1.2137793334e-01,0.0000000000e+00,-8.5152969523e-03,0.0000000000e+00
5500,0.0000000000e+00,-8.5835694313e-03,1.2473762765e-01,-2.3879925162e-03,1.2473762765e-01,0.0000000000e+00,-8.5835694313e-03,0.0000000000e+00
5501,0.0000000000e+00,-8.6535647013e-03,1.2780752952e-01,-2.2718924994e-03,1.2780752952e-01,0.0000000000e+00,-8.6535647013e-03,0.0000000000e+00
5502,0.0000000000e+00,-8.6917009648e-03,1.3057584223e-01,-2.1568936401e-03,1.3057584223e-01,0.0000000000e+00,-8.6917009648e-03,0.0000000000e+00
5503,0.0000000000e+00,-8.6815305653e-03,1.3303125573e-01,-2.0449538985e-03,1.3303125573e-01,0.0000000000e+00,-8.6815305653e-03,0.0000000000e+00
5504,0.0000000000e+00,-8.6177920900e-03,1.3516787030e-01,-1.9349127735e-03,1.3516787030e-01,0.0000000000e+00,-8.6177920900e-03,0.0000000000e+00
5505,0.0000000000e+00,-8.5093681693e-03,1.3698617374e-01,-1.8233146583e-03,1.3698617374e-01,0.0000000000e+00,-8.5093681693e-03,0.0000000000e+00
5506,0.0000000000e+00,-8.3645155439e-03,1.3848733261e-01,-1.7050305012e-03,1.3848733261e-01,0.0000000000e+00,-8.3645155439e-03,0.0000000000e+00
5507,0.0000000000e+00,-8.1937890908e-03,1.3967067837e-01,-1.5763872392e-03,1.3967067837e-01,0.0000000000e+00,-8.1937890908e-03,0.0000000000e+00
5508,0.0000000000e+00,-7.9991663491e-03,1.4052820254e-01,-1.4339388761e-03,1.4052820254e-01,0.0000000000e+00,-7.9991663491e-03,0.0000000000e+00
5509,0.0000000000e+00,-7.7986060039e-03,1.4105070342e-01,-1.2865109966e-03,1.4105070342e-01,0.0000000000e+00,-7.7986060039e-03,0.0000000000e+00
5510,0.0000000000e+00,-7.6057440311e-03,1.4123073386e-01,-1.1417222666e-03,1.4123073386e-01,0.0000000000e+00,-7.6057440311e-03,0.0000000000e+00
5511,0.0000000000e+00,-7.4281891376e-03,1.4106890559e-01,-1.0049156534e-03,1.4106890559e-01,0.0000000000e+00,-7.4281891376e-03,0.0000000000e+00
5512,0.0000000000e+00,-7.2688353041e-03,1.4057428803e-01,-8.7999762361e-04,1.4057428803e-01,0.0000000000e+00,-7.2688353041e-03,0.0000000000e+00
5513,0.0000000000e+00,-7.1198268142e-03,1.3975683810e-01,-7.6579847044e-04,1.3975683810e-01,0.0000000000e+00,-7.1198268142e-03,0.0000000000e+00
5514,0.0000000000e+00,-6.9688273663e-03,1.3862460376e-01,-6.5693635593e-04,1.3862460376e-01,0.0000000000e+00,-6.9688273663e-03,0.0000000000e+00
5515,0.0000000000e+00,-6.8073193411e-03,1.3718330321e-01,-5.4578538281e-04,1.3718330321e-01,0.0000000000e+00,-6.8073193411e-03,0.0000000000e+00
5516,0.0000000000e+00,-6.6365725595e-03,1.3543439686e-01,-4.3075833548e-04,1.3543439686e-01,0.0000000000e+00,-6.6365725595e-03,0.0000000000e+00
5517,0.0000000000e+00,-6.4581422618e-03,1.3337471957e-01,-3.1211618571e-04,1.3337471957e-01,0.0000000000e+00,-6.4581422618e-03,0.0000000000e+00
5518,0.0000000000e+00,-6.2692848704e-03,1.3099831622e-01,-1.9135468334e-04,1.3099831622e-01,0.0000000000e+00,-6.2692848704e-03,0.0000000000e+00
5519,0.0000000000e+00,-6.0685528649e-03,1.2830314039e-01,-6.9040724501e-05,1.2830314039e-01,0.0000000000e+00,-6.0685528649e-03,0.0000000000e+00
5520,0.0000000000e+00,-5.8531309247e-03,1.2529093504e-01,5.5035661178e-05,1.2529093504e-01,0.0000000000e+00,-5.8531309247e-03,0.0000000000e+00
5521,0.0000000000e+00,-5.5995620016e-03,1.2196290180e-01,1.8660266552e-04,1.2196290180e-01,0.0000000000e+00,-5.5995620016e-03,0.0000000000e+00
5522,0.0000000000e+00,-5.3060659843e-03,1.1831862543e-01,3.2670753613e-04,1.1831862543e-01,0.0000000000e+00,-5.3060659843e-03,0.0000000000e+00
5523,0.0000000000e+00,-4.9863379742e-03,1.1436491883e-01,4.7236475285e-04,1.1436491883e-01,0.0000000000e+00,-4.9863379742e-03,0.0000000000e+00
5524,0.0000000000e+00,-4.6513950260e-03,1.1011847745e-01,6.2007636286e-04,1.1011847745e-01,0.0000000000e+00,-4.6513950260e-03,0.0000000000e+00
5525,0.0000000000e+00,-4.2988919657e-03,1.0559939631e-01,7.6958608972e-04,1.0559939631e-01,0.0000000000e+00,-4.2988919657e-03,0.0000000000e+00
5526,0.0000000000e+00,-3.9268984879e-03,1.0082208159e-01,9.1920987357e-04,1.0082208159e-01,0.0000000000e+00,-3.9268984879e-03,0.0000000000e+00
5527,0.0000000000e+00,-3.5621082619e-03,9.5795643969e-02,1.0617797723e-03,9.5795643969e-02,0.0000000000e+00,-3.5621082619e-03,0.0000000000e+00
5528,0.0000000000e+00,-3.1809886866e-03,9.0532667366e-02,1.2018722787e-03,9.0532667366e-02,0.0000000000e+00,-3.1809886866e-03,0.0000000000e+00
5529,0.0000000000e+00,-2.7937056990e-03,8.5048809056e-02,1.3399835466e-03,8.5048809056e-02,0.0000000000e+00,-2.7937056990e-03,0.0000000000e+00
5530,0.0000000000e+00,-2.4144799030e-03,7.9356288377e-02,1.4737819126e-03,7.9356288377e-02,0.0000000000e+00,-2.4144799030e-03,0.0000000000e+00
5531,0.0000000000e+00,-2.0308014463e-03,7.3461316509e-02,1.6012679865e-03,7.3461316509e-02,0.0000000000e+00,-2.0308014463e-03,0.0000000000e+00
5532,0.0000000000e+00,-1.6716818041e-03,6.7370878669e-02,1.7200553956e-03,6.7370878669e-02,0.0000000000e+00,-1.6716818041e-03,0.0000000000e+00
5533,0.0000000000e+00,-1.2991123115e-03,6.1099697616e-02,1.8341253036e-03,6.1099697616e-02,0.0000000000e+00,-1.2991123115e-03,0.0000000000e+00
5534,0.0000000000e+00,-9.1421295857e-04,5.4665422450e-02,1.9484873130e-03,5.4665422450e-02,0.0000000000e+00,-9.1421295857e-04,0.0000000000e+00
5535,0.0000000000e+00,-5.1554967703e-04,4.8081942782e-02,2.0653261372e-03,4.8081942782e-02,0.0000000000e+00,-5.1554967703e-04,0.0000000000e+00
5536,0.0000000000e+00,-1.0222808358e-04,4.1360036500e-02,2.1831444691e-03,4.1360036500e-02,0.0000000000e+00,-1.0222808358e-04,0.0000000000e+00
5537,0.0000000000e+00,3.3402908359e-04,3.4516102873e-02,2.3056045840e-03,3.4516102873e-02,0.0000000000e+00,3.3402908359e-04,0.0000000000e+00
5538,0.0000000000e+00,7.9104938485e-04,2.7570894098e-02,2.4334647728e-03,2.7570894098e-02,0.0000000000e+00,7.9104938485e-04,0.0000000000e+00
5539,0.0000000000e+00,1.2710003956e-03,2.0541170966e-02,2.5639597360e-03,2.0541170966e-02,0.0000000000e+00,1.2710003956e-03,0.0000000000e+00
5540,0.0000000000e+00,1.7572057631e-03,1.3441918462e-02,2.6944505992e-03,1.3441918462e-02,0.0000000000e+00,1.7572057631e-03,0.0000000000e+00
5541,0.0000000000e+00,2.2724066609e-03,6.2846161630e-03,2.8252392505e-03,6.2846161630e-03,0.0000000000e+00,2.2724066609e-03,0.0000000000e+00
5542,0.0000000000e+00,2.7945678887e-03,-9.1369943042e-04,2.9560619178e-03,-9.1369943042e-04,0.0000000000e+00,2.7945678887e-03,0.0000000000e+00
5543,0.0000000000e+00,3.3127396163e-03,-8.1317294995e-03,3.0796145644e-03,-8.1317294995e-03,0.0000000000e+00,3.3127396163e-03,0.0000000000e+00
5544,0.0000000000e+00,3.8001848229e-03,-1.5355684996e-02,3.1800883772e-03,-1.5355684996e-02,0.0000000000e+00,3.8001848229e-03,0.0000000000e+00
5545,0.0000000000e+00,4.2548285571e-03,-2.2569956543e-02,3.2449457503e-03,-2.2569956543e-02,0.0000000000e+00,4.2548285571e-03,0.0000000000e+00
5546,0.0000000000e+00,4.6464600236e-03,-2.9753255807e-02,3.2706730543e-03,-2.9753255807e-02,0.0000000000e+00,4.6464600236e-03,0.0000000000e+00
5547,0.0000000000e+00,4.9458357821e-03,-3.6883061090e-02,3.2542348516e-03,-3.6883061090e-02,0.0000000000e+00,4.9458357821e-03,0.0000000000e+00
5548,0.0000000000e+00,5.1704844473e-03,-4.3940004126e-02,3.1991465014e-03,-4.3940004126e-02,0.0000000000e+00,5.1704844473e-03,0.0000000000e+00
5549,0.0000000000e+00,5.3437443345e-03,-5.0912595193e-02,3.1204802934e-03,-5.0912595193e-02,0.0000000000e+00,5.3437443345e-03,0.0000000000e+00
5550,0.0000000000e+00,5.5012965393e-03,-5.7787639508e-02,3.0317661086e-03,-5.7787639508e-02,0.0000000000e+00,5.5012965393e-03,0.0000000000e+00
5551,0.0000000000e+00,5.6430286381e-03,-6.4547216913e-02,2.9490609342e-03,-6.4547216913e-02,0.0000000000e+00,5.6430286381e-03,0.0000000000e+00
5552,0.0000000000e+00,5.8083133030e-03,-7.1174716245e-02,2.8796820182e-03,-7.1174716245e-02,0.0000000000e+00,5.8083133030e-03,0.0000000000e+00
5553,0.0000000000e+00,6.0042790866e-03,-7.7656239775e-02,2.8233317139e-03,-7.7656239775e-02,0.0000000000e+00,6.0042790866e-03,0.0000000000e+00
