step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
263,0.00000000,-0.00111000,0.01529939,-0.00007688,0.02132248,-0.00602308,0.00006236,-0.00117237
264,0.00000000,-0.00096591,0.01556103,-0.00005598,0.02145044,-0.00588941,0.00016393,-0.00112984
265,0.00000000,-0.00081828,0.01580182,-0.00003515,0.02156451,-0.00576268,0.00026343,-0.00108171
266,0.00000000,-0.00066799,0.01602122,-0.00001452,0.02166474,-0.00564352,0.00036014,-0.00102813
267,0.00000000,-0.00051588,0.01621909,0.00000575,0.02175140,-0.00553230,0.00045342,-0.00096930
268,0.00000000,-0.00036284,0.01639560,0.00002551,0.02182482,-0.00542922,0.00054262,-0.00090546
269,0.00000000,-0.00020989,0.01655080,0.00004461,0.02188540,-0.00533460,0.00062703,-0.00083692
270,0.00000000,-0.00005809,0.01668511,0.00006290,0.02193363,-0.00524852,0.00070597,-0.00076406
271,0.00000000,0.00009149,0.01679913,0.00008023,0.02197006,-0.00517093,0.00077878,-0.00068729
272,0.00000000,0.00023771,0.01689363,0.00009645,0.02199531,-0.00510168,0.00084482,-0.00060711
273,0.00000000,0.00037942,0.01696953,0.00011141,0.02201001,-0.00504048,0.00090347,-0.00052405
274,0.00000000,0.00051544,0.01702793,0.00012499,0.02201485,-0.00498692,0.00095414,-0.00043870
275,0.00000000,0.00064461,0.01707001,0.00013706,0.02201051,-0.00494050,0.00099631,-0.00035170
276,0.00000000,0.00076574,0.01709707,0.00014751,0.02199767,-0.00490060,0.00102948,-0.00026374
277,0.00000000,0.00087767,0.01711050,0.00015625,0.02197701,-0.00486651,0.00105325,-0.00017557
278,0.00000000,0.00097930,0.01711172,0.00016318,0.02194914,-0.00483743,0.00106727,-0.00008797
279,0.00000000,0.00106955,0.01710216,0.00016825,0.02191465,-0.00481249,0.00107128,-0.00000174
280,0.00000000,0.00114742,0.01708326,0.00017141,0.02187404,-0.00479078,0.00106515,0.00008228
281,0.00000000,0.00121200,0.01705626,0.00017263,0.02182756,-0.00477130,0.00104876,0.00016325
282,0.00000000,0.00126252,0.01702253,0.00017194,0.02177569,-0.00475316,0.00102223,0.00024029
283,0.00000000,0.00126610,0.01701860,0.00017168,0.02176998,-0.00475138,0.00101858,0.00024752
284,0.00000000,0.00128710,0.01699965,0.00017076,0.02174216,-0.00474251,0.00100209,0.00028501
285,0.00000000,0.00130439,0.01697906,0.00016932,0.02171269,-0.00473362,0.00098283,0.00032156
286,0.00000000,0.00131780,0.01695695,0.00016738,0.02168154,-0.00472459,0.00096078,0.00035702
287,0.00000000,0.00132716,0.01693340,0.00016491,0.02164870,-0.00471530,0.00093592,0.00039124
288,0.00000000,0.00133234,0.01690864,0.00016195,0.02161427,-0.00470562,0.00090831,0.00042403
289,0.00000000,0.00133313,0.01688264,0.00015846,0.02157805,-0.00469541,0.00087787,0.00045526
290,0.00000000,0.00132939,0.01685545,0.00015447,0.02153997,-0.00468452,0.00084464,0.00048475
291,0.00000000,0.00132098,0.01682712,0.00014998,0.02149998,-0.00467286,0.00080864,0.00051233
292,0.00000000,0.00130778,0.01679769,0.00014499,0.02145798,-0.00466029,0.00076995,0.00053784
293,0.00000000,0.00128971,0.01676714,0.00013953,0.02141387,-0.00464673,0.00072862,0.00056109
294,0.00000000,0.00126668,0.01673547,0.00013362,0.02136754,-0.00463207,0.00068477,0.00058191
295,0.00000000,0.00123869,0.01670273,0.00012729,0.02131901,-0.00461628,0.00063858,0.00060012
296,0.00000000,0.00120567,0.01666873,0.00012055,0.02126799,-0.00459926,0.00059011,0.00061556
297,0.00000000,0.00116763,0.01663334,0.00011345,0.02121433,-0.00458099,0.00053955,0.00062809
298,0.00000000,0.00112462,0.01659640,0.00010602,0.02115784,-0.00456145,0.00048707,0.00063755
299,0.00000000,0.00107672,0.01655770,0.00009830,0.02109837,-0.00454066,0.00043290,0.00064382
300,0.00000000,0.00102404,0.01651703,0.00009034,0.02103571,-0.00451867,0.00037727,0.00064677
301,0.00000000,0.00096676,0.01647410,0.00008220,0.02096967,-0.00449557,0.00032046,0.00064629
302,0.00000000,0.00090503,0.01642846,0.00007392,0.02089991,-0.00447145,0.00026271,0.00064232
303,0.00000000,0.00083917,0.01637987,0.00006558,0.02082638,-0.00444650,0.00020439,0.00063477
304,0.00000000,0.00076948,0.01632794,0.00005724,0.02074887,-0.00442093,0.00014587,0.00062361
305,0.00000000,0.00069633,0.01627222,0.00004898,0.02066720,-0.00439498,0.00008751,0.00060882
306,0.00000000,0.00062011,0.01621223,0.00004086,0.02058118,-0.00436895,0.00002969,0.00059043
307,0.00000000,0.00054126,0.01614732,0.00003297,0.02049055,-0.00434322,-0.00002722,0.00056848
308,0.00000000,0.00046031,0.01607708,0.00002539,0.02039529,-0.00431820,-0.00008275,0.00054306
309,0.00000000,0.00037781,0.01600084,0.00001819,0.02029520,-0.00429436,-0.00013649,0.00051430
310,0.00000000,0.00029436,0.01591803,0.00001147,0.02019025,-0.00427222,-0.00018799,0.00048234
311,0.00000000,0.00021063,0.01582822,0.00000528,0.02008055,-0.00425233,-0.00023675,0.00044739
312,0.00000000,0.00012731,0.01573075,-0.00000027,0.01996605,-0.00423530,-0.00028236,0.00040968
313,0.00000000,0.00004512,0.01562510,-0.00000511,0.01984692,-0.00422181,-0.00032437,0.00036949
314,0.00000000,-0.00003519,0.01551081,-0.00000918,0.01972336,-0.00421255,-0.00036235,0.00032716
315,0.00000000,-0.00011284,0.01538753,-0.00001242,0.01959577,-0.00420824,-0.00039588,0.00028303
316,0.00000000,-0.00018706,0.01525494,-0.00001477,0.01946454,-0.00420960,-0.00042459,0.00023753
317,0.00000000,-0.00019406,0.01524072,-0.00001491,0.01945109,-0.00421038,-0.00042695,0.00023289
318,0.00000000,-0.00023020,0.01517099,-0.00001582,0.01938402,-0.00421303,-0.00043980,0.00020959
319,0.00000000,-0.00026557,0.01509816,-0.00001649,0.01931553,-0.00421737,-0.00045142,0.00018585
320,0.00000000,-0.00030001,0.01502205,-0.00001691,0.01924561,-0.00422356,-0.00046173,0.00016172
321,0.00000000,-0.00033340,0.01494255,-0.00001706,0.01917433,-0.00423178,-0.00047067,0.00013727
322,0.00000000,-0.00036558,0.01485960,-0.00001695,0.01910178,-0.00424218,-0.00047813,0.00011255
323,0.00000000,-0.00039640,0.01477318,-0.00001656,0.01902811,-0.00425494,-0.00048406,0.00008767
324,0.00000000,-0.00042570,0.01468318,-0.00001588,0.01895339,-0.00427021,-0.00048838,0.00006268
325,0.00000000,-0.00045333,0.01458956,-0.00001490,0.01887775,-0.00428819,-0.00049101,0.00003768
326,0.00000000,-0.00047913,0.01449232,-0.00001362,0.01880135,-0.00430903,-0.00049190,0.00001276
327,0.00000000,-0.00050295,0.01439153,-0.00001204,0.01872440,-0.00433288,-0.00049098,-0.00001197
328,0.00000000,-0.00052461,0.01428716,-0.00001015,0.01864706,-0.00435990,-0.00048820,-0.00003641
329,0.00000000,-0.00054396,0.01417928,-0.00000794,0.01856954,-0.00439026,-0.00048350,-0.00006046
330,0.00000000,-0.00056084,0.01406798,-0.00000543,0.01849209,-0.00442411,-0.00047685,-0.00008399
331,0.00000000,-0.00057510,0.01395339,-0.00000260,0.01841497,-0.00446157,-0.00046821,-0.00010688
332,0.00000000,-0.00058659,0.01383567,0.00000052,0.01833846,-0.00450279,-0.00045757,-0.00012902
333,0.00000000,-0.00059518,0.01371503,0.00000394,0.01826290,-0.00454787,-0.00044492,-0.00015026
334,0.00000000,-0.00060075,0.01359171,0.00000764,0.01818862,-0.00459692,-0.00043026,-0.00017048
335,0.00000000,-0.00060317,0.01346599,0.00001161,0.01811599,-0.00465000,-0.00041362,-0.00018955
336,0.00000000,-0.00060238,0.01333825,0.00001582,0.01804542,-0.00470716,-0.00039506,-0.00020732
337,0.00000000,-0.00059827,0.01320885,0.00002026,0.01797729,-0.00476845,-0.00037460,-0.00022367
338,0.00000000,-0.00059078,0.01307820,0.00002490,0.01791205,-0.00483385,-0.00035231,-0.00023848
339,0.00000000,-0.00057988,0.01294681,0.00002971,0.01785015,-0.00490334,-0.00032827,-0.00025161
340,0.00000000,-0.00056552,0.01281519,0.00003468,0.01779208,-0.00497689,-0.00030256,-0.00026297
341,0.00000000,-0.00054775,0.01268396,0.00003975,0.01773832,-0.00505436,-0.00027533,-0.00027242
342,0.00000000,-0.00052660,0.01255379,0.00004488,0.01768940,-0.00513560,-0.00024674,-0.00027987
343,0.00000000,-0.00050216,0.01242539,0.00005004,0.01764580,-0.00522041,-0.00021694,-0.00028522
344,0.00000000,-0.00047453,0.01229952,0.00005517,0.01760806,-0.00530853,-0.00018614,-0.00028839
345,0.00000000,-0.00044385,0.01217700,0.00006024,0.01757666,-0.00539966,-0.00015453,-0.00028932
346,0.00000000,-0.00041029,0.01205868,0.00006518,0.01755212,-0.00549344,-0.00012233,-0.00028796
347,0.00000000,-0.00037409,0.01194545,0.00006995,0.01753490,-0.00558946,-0.00008980,-0.00028429
348,0.00000000,-0.00033545,0.01183826,0.00007449,0.01752551,-0.00568725,-0.00005716,-0.00027829
349,0.00000000,-0.00029470,0.01173803,0.00007874,0.01752431,-0.00578628,-0.00002472,-0.00026998
350,0.00000000,-0.00025217,0.01164571,0.00008265,0.01753167,-0.00588596,0.00000723,-0.00025940
351,0.00000000,-0.00020820,0.01156231,0.00008616,0.01754797,-0.00598566,0.00003840,-0.00024660
352,0.00000000,-0.00016320,0.01148870,0.00008923,0.01757338,-0.00608468,0.00006848,-0.00023168
353,0.00000000,-0.00011761,0.01142585,0.00009179,0.01760815,-0.00618230,0.00009715,-0.00021476
354,0.00000000,-0.00007187,0.01137460,0.00009379,0.01765234,-0.00627773,0.00012411,-0.00019598
355,0.00000000,-0.00006733,0.01137072,0.00009393,0.01765769,-0.00628698,0.00012660,-0.00019393
356,0.00000000,-0.00004437,0.01134862,0.00009475,0.01768292,-0.00633430,0.00013955,-0.00018392
357,0.00000000,-0.00002129,0.01132959,0.00009542,0.01771085,-0.00638126,0.00015208,-0.00017337
358,0.00000000,0.00000183,0.01131381,0.00009593,0.01774154,-0.00642772,0.00016413,-0.00016230
359,0.00000000,0.00002490,0.01130149,0.00009627,0.01777503,-0.00647354,0.00017565,-0.00015074
360,0.00000000,0.00004786,0.01129280,0.00009643,0.01781136,-0.00651855,0.00018656,-0.00013871
361,0.00000000,0.00007060,0.01128795,0.00009640,0.01785056,-0.00656261,0.00019682,-0.00012622
362,0.00000000,0.00009303,0.01128711,0.00009618,0.01789263,-0.00660552,0.00020635,-0.00011332
363,0.00000000,0.00011506,0.01129045,0.00009574,0.01793758,-0.00664713,0.00021509,-0.00010003
364,0.00000000,0.00013658,0.01129814,0.00009510,0.01798537,-0.00668723,0.00022299,-0.00008641
365,0.00000000,0.00015750,0.01131034,0.00009424,0.01803599,-0.00672565,0.00022998,-0.00007248
366,0.00000000,0.00017769,0.01132709,0.00009317,0.01808932,-0.00676223,0.00023599,-0.00005830
367,0.00000000,0.00019705,0.01134860,0.00009186,0.01814533,-0.00679673,0.00024097,-0.00004392
368,0.00000000,0.00021546,0.01137497,0.00009032,0.01820392,-0.00682895,0.00024487,-0.00002941
369,0.00000000,0.00023281,0.01140627,0.00008856,0.01826499,-0.00685872,0.00024764,-0.00001483
370,0.00000000,0.00024898,0.01144254,0.00008655,0.01832836,-0.00688582,0.00024922,-0.00000024
371,0.00000000,0.00026385,0.01148381,0.00008432,0.01839388,-0.00691007,0.00024956,0.00001429
372,0.00000000,0.00027731,0.01153005,0.00008186,0.01846134,-0.00693129,0.00024864,0.00002867
373,0.00000000,0.00028924,0.01158121,0.00007918,0.01853050,-0.00694929,0.00024641,0.00004283
374,0.00000000,0.00029954,0.01163721,0.00007629,0.01860110,-0.00696390,0.00024286,0.00005668
375,0.00000000,0.00030810,0.01169790,0.00007319,0.01867286,-0.00697496,0.00023795,0.00007014
376,0.00000000,0.00031482,0.01176312,0.00006989,0.01874544,-0.00698232,0.00023169,0.00008312
377,0.00000000,0.00031961,0.01183263,0.00006643,0.01881850,-0.00698587,0.00022408,0.00009553
378,0.00000000,0.00032240,0.01190615,0.00006280,0.01889165,-0.00698550,0.00021512,0.00010728
379,0.00000000,0.00032312,0.01198335,0.00005903,0.01896447,-0.00698112,0.00020485,0.00011827
380,0.00000000,0.00032171,0.01206385,0.00005514,0.01903652,-0.00697268,0.00019329,0.00012842
381,0.00000000,0.00031814,0.01214718,0.00005116,0.01910733,-0.00696015,0.00018049,0.00013765
382,0.00000000,0.00031237,0.01223285,0.00004712,0.01917641,-0.00694356,0.00016652,0.00014586
383,0.00000000,0.00030442,0.01232030,0.00004304,0.01924323,-0.00692294,0.00015144,0.00015298
384,0.00000000,0.00029427,0.01240897,0.00003895,0.01930729,-0.00689832,0.00013534,0.00015893
385,0.00000000,0.00028199,0.01249811,0.00003490,0.01936801,-0.00686991,0.00011833,0.00016366
386,0.00000000,0.00026763,0.01258696,0.00003092,0.01942484,-0.00683788,0.00010053,0.00016711
387,0.00000000,0.00025129,0.01267476,0.00002705,0.01947721,-0.00680245,0.00008207,0.00016921
388,0.00000000,0.00023306,0.01276068,0.00002332,0.01952458,-0.00676390,0.00006310,0.00016995
389,0.00000000,0.00021307,0.01284389,0.00001977,0.01956640,-0.00672251,0.00004376,0.00016931
390,0.00000000,0.00019150,0.01292343,0.00001646,0.01960215,-0.00667872,0.00002424,0.00016726
391,0.00000000,0.00016853,0.01299838,0.00001340,0.01963135,-0.00663297,0.00000471,0.00016382
392,0.00000000,0.00016612,0.01300533,0.00001313,0.01963356,-0.00662824,0.00000277,0.00016334
393,0.00000000,0.00015417,0.01304139,0.00001169,0.01964609,-0.00660470,-0.00000703,0.00016119
394,0.00000000,0.00014179,0.01307636,0.00001032,0.01965689,-0.00658052,-0.00001687,0.00015866
395,0.00000000,0.00012902,0.01311005,0.00000902,0.01966584,-0.00655578,-0.00002672,0.00015574
396,0.00000000,0.00011588,0.01314227,0.00000780,0.01967283,-0.00653056,-0.00003656,0.00015244
397,0.00000000,0.00010242,0.01317278,0.00000668,0.01967777,-0.00650499,-0.00004633,0.00014874
398,0.00000000,0.00008865,0.01320144,0.00000565,0.01968054,-0.00647910,-0.00005602,0.00014467
399,0.00000000,0.00007462,0.01322803,0.00000474,0.01968103,-0.00645299,-0.00006559,0.00014020
400,0.00000000,0.00006036,0.01325236,0.00000393,0.01967913,-0.00642677,-0.00007500,0.00013536
401,0.00000000,0.00004594,0.01327419,0.00000325,0.01967475,-0.00640056,-0.00008421,0.00013015
402,0.00000000,0.00003139,0.01329332,0.00000270,0.01966780,-0.00637447,-0.00009319,0.00012458
403,0.00000000,0.00001677,0.01330953,0.00000229,0.01965819,-0.00634865,-0.00010188,0.00011865
404,0.00000000,0.00000214,0.01332261,0.00000202,0.01964584,-0.00632324,-0.00011026,0.00011240
405,0.00000000,-0.00001244,0.01333233,0.00000190,0.01963071,-0.00629838,-0.00011826,0.00010583
406,0.00000000,-0.00002690,0.01333850,0.00000194,0.01961273,-0.00627423,-0.00012586,0.00009897
407,0.00000000,-0.00004117,0.01334090,0.00000214,0.01959186,-0.00625096,-0.00013300,0.00009184
408,0.00000000,-0.00005518,0.01333935,0.00000251,0.01956805,-0.00622870,-0.00013965,0.00008448
409,0.00000000,-0.00006885,0.01333365,0.00000304,0.01954132,-0.00620768,-0.00014576,0.00007691
410,0.00000000,-0.00008211,0.01332363,0.00000375,0.01951170,-0.00618807,-0.00015129,0.00006917
411,0.00000000,-0.00009488,0.01330914,0.00000464,0.01947917,-0.00617003,-0.00015619,0.00006131
412,0.00000000,-0.00010707,0.01329004,0.00000570,0.01944384,-0.00615380,-0.00016043,0.00005336
413,0.00000000,-0.00011861,0.01326623,0.00000693,0.01940578,-0.00613955,-0.00016398,0.00004537
414,0.00000000,-0.00012941,0.01323760,0.00000833,0.01936507,-0.00612747,-0.00016681,0.00003740
415,0.00000000,-0.00013940,0.01320411,0.00000989,0.01932187,-0.00611776,-0.00016889,0.00002949
416,0.00000000,-0.00014849,0.01316573,0.00001160,0.01927635,-0.00611062,-0.00017019,0.00002170
417,0.00000000,-0.00015663,0.01312249,0.00001347,0.01922871,-0.00610622,-0.00017071,0.00001408
418,0.00000000,-0.00016374,0.01307442,0.00001547,0.01917913,-0.00610471,-0.00017043,0.00000670
419,0.00000000,-0.00016975,0.01302163,0.00001759,0.01912790,-0.00610627,-0.00016936,-0.00000039
420,0.00000000,-0.00017463,0.01296427,0.00001982,0.01907531,-0.00611104,-0.00016750,-0.00000713
421,0.00000000,-0.00017832,0.01290254,0.00002213,0.01902168,-0.00611915,-0.00016487,-0.00001345
422,0.00000000,-0.00018079,0.01283669,0.00002452,0.01896736,-0.00613067,-0.00016148,-0.00001931
423,0.00000000,-0.00018201,0.01276703,0.00002695,0.01891272,-0.00614569,-0.00015737,-0.00002463
424,0.00000000,-0.00018197,0.01269392,0.00002940,0.01885816,-0.00616423,-0.00015259,-0.00002938
425,0.00000000,-0.00018067,0.01261778,0.00003186,0.01880410,-0.00618632,-0.00014718,-0.00003349
426,0.00000000,-0.00018042,0.01260991,0.00003210,0.01879879,-0.00618888,-0.00014658,-0.00003384
427,0.00000000,-0.00017938,0.01257064,0.00003333,0.01877182,-0.00620118,-0.00014366,-0.00003571
428,0.00000000,-0.00017801,0.01253036,0.00003456,0.01874488,-0.00621452,-0.00014058,-0.00003742
429,0.00000000,-0.00017629,0.01248912,0.00003579,0.01871800,-0.00622888,-0.00013733,-0.00003896
430,0.00000000,-0.00017423,0.01244697,0.00003701,0.01869126,-0.00624430,-0.00013391,-0.00004032
431,0.00000000,-0.00017182,0.01240397,0.00003823,0.01866476,-0.00626079,-0.00013034,-0.00004148
432,0.00000000,-0.00016906,0.01236020,0.00003943,0.01863859,-0.00627839,-0.00012663,-0.00004243
433,0.00000000,-0.00016595,0.01231575,0.00004061,0.01861283,-0.00629707,-0.00012278,-0.00004317
434,0.00000000,-0.00016250,0.01227072,0.00004176,0.01858757,-0.00631685,-0.00011881,-0.00004369
435,0.00000000,-0.00015870,0.01222521,0.00004288,0.01856291,-0.00633771,-0.00011472,-0.00004398
436,0.00000000,-0.00015457,0.01217933,0.00004396,0.01853897,-0.00635964,-0.00011054,-0.00004403
437,0.00000000,-0.00015010,0.01213321,0.00004500,0.01851585,-0.00638264,-0.00010627,-0.00004383
438,0.00000000,-0.00014533,0.01208699,0.00004598,0.01849369,-0.00640670,-0.00010196,-0.00004337
439,0.00000000,-0.00014025,0.01204082,0.00004691,0.01847257,-0.00643175,-0.00009760,-0.00004266
440,0.00000000,-0.00013489,0.01199486,0.00004777,0.01845262,-0.00645775,-0.00009321,-0.00004168
441,0.00000000,-0.00012927,0.01194929,0.00004855,0.01843395,-0.00648467,-0.00008884,-0.00004043
442,0.00000000,-0.00012340,0.01190427,0.00004925,0.01841670,-0.00651244,-0.00008449,-0.00003891
443,0.00000000,-0.00011732,0.01185998,0.00004987,0.01840098,-0.00654100,-0.00008019,-0.00003713
444,0.00000000,-0.00011105,0.01181664,0.00005039,0.01838692,-0.00657028,-0.00007597,-0.00003508
445,0.00000000,-0.00010463,0.01177442,0.00005080,0.01837462,-0.00660020,-0.00007187,-0.00003277
446,0.00000000,-0.00009810,0.01173355,0.00005111,0.01836422,-0.00663066,-0.00006790,-0.00003020
447,0.00000000,-0.00009149,0.01169424,0.00005130,0.01835580,-0.00666156,-0.00006410,-0.00002738
448,0.00000000,-0.00008484,0.01165670,0.00005136,0.01834949,-0.00669279,-0.00006051,-0.00002433
449,0.00000000,-0.00007821,0.01162116,0.00005130,0.01834537,-0.00672421,-0.00005715,-0.00002106
450,0.00000000,-0.00007164,0.01158782,0.00005110,0.01834353,-0.00675571,-0.00005406,-0.00001758
451,0.00000000,-0.00006518,0.01155692,0.00005076,0.01834405,-0.00678713,-0.00005127,-0.00001391
452,0.00000000,-0.00005889,0.01152869,0.00005027,0.01834700,-0.00681831,-0.00004880,-0.00001008
453,0.00000000,-0.00005281,0.01150330,0.00004964,0.01835242,-0.00684912,-0.00004670,-0.00000611
454,0.00000000,-0.00004701,0.01148094,0.00004887,0.01836034,-0.00687940,-0.00004499,-0.00000203
455,0.00000000,-0.00004155,0.01146184,0.00004794,0.01837078,-0.00690893,-0.00004369,0.00000214
456,0.00000000,-0.00003647,0.01144612,0.00004687,0.01838371,-0.00693759,-0.00004284,0.00000637
457,0.00000000,-0.00003184,0.01143397,0.00004566,0.01839914,-0.00696516,-0.00004245,0.00001061
458,0.00000000,-0.00002772,0.01142551,0.00004430,0.01841699,-0.00699148,-0.00004255,0.00001483
459,0.00000000,-0.00002415,0.01142082,0.00004281,0.01843718,-0.00701636,-0.00004316,0.00001901
460,0.00000000,-0.00002119,0.01141996,0.00004119,0.01845961,-0.00703965,-0.00004428,0.00002308
461,0.00000000,-0.00002096,0.01142026,0.00004102,0.01846206,-0.00704180,-0.00004444,0.00002348
462,0.00000000,-0.00001967,0.01142094,0.00004017,0.01847403,-0.00705309,-0.00004517,0.00002550
463,0.00000000,-0.00001854,0.01142266,0.00003928,0.01848665,-0.00706399,-0.00004604,0.00002750
464,0.00000000,-0.00001758,0.01142545,0.00003835,0.01849993,-0.00707448,-0.00004706,0.00002948
465,0.00000000,-0.00001680,0.01142927,0.00003738,0.01851383,-0.00708457,-0.00004823,0.00003143
466,0.00000000,-0.00001621,0.01143420,0.00003639,0.01852837,-0.00709417,-0.00004955,0.00003334
467,0.00000000,-0.00001583,0.01144026,0.00003535,0.01854351,-0.00710324,-0.00005103,0.00003521
468,0.00000000,-0.00001566,0.01144747,0.00003429,0.01855924,-0.00711177,-0.00005267,0.00003701
469,0.00000000,-0.00001571,0.01145582,0.00003319,0.01857553,-0.00711971,-0.00005447,0.00003876
470,0.00000000,-0.00001599,0.01146527,0.00003208,0.01859233,-0.00712706,-0.00005643,0.00004043
471,0.00000000,-0.00001652,0.01147589,0.00003093,0.01860963,-0.00713374,-0.00005854,0.00004203
472,0.00000000,-0.00001729,0.01148766,0.00002977,0.01862738,-0.00713972,-0.00006082,0.00004354
473,0.00000000,-0.00001832,0.01150057,0.00002858,0.01864553,-0.00714497,-0.00006326,0.00004494
474,0.00000000,-0.00001961,0.01151459,0.00002739,0.01866404,-0.00714945,-0.00006585,0.00004625
475,0.00000000,-0.00002116,0.01152971,0.00002618,0.01868284,-0.00715313,-0.00006860,0.00004743
476,0.00000000,-0.00002299,0.01154587,0.00002497,0.01870187,-0.00715600,-0.00007149,0.00004849
477,0.00000000,-0.00002509,0.01156298,0.00002376,0.01872105,-0.00715807,-0.00007452,0.00004942
478,0.00000000,-0.00002747,0.01158105,0.00002255,0.01874031,-0.00715926,-0.00007768,0.00005021
479,0.00000000,-0.00003012,0.01160001,0.00002136,0.01875958,-0.00715956,-0.00008097,0.00005085
480,0.00000000,-0.00003304,0.01161979,0.00002018,0.01877876,-0.00715897,-0.00008437,0.00005133
481,0.00000000,-0.00003623,0.01164030,0.00001902,0.01879777,-0.00715747,-0.00008788,0.00005164
482,0.00000000,-0.00003969,0.01166144,0.00001789,0.01881650,-0.00715506,-0.00009148,0.00005179
483,0.00000000,-0.00004340,0.01168311,0.00001680,0.01883486,-0.00715175,-0.00009515,0.00005176
484,0.00000000,-0.00004735,0.01170517,0.00001575,0.01885273,-0.00714756,-0.00009889,0.00005154
485,0.00000000,-0.00005153,0.01172752,0.00001475,0.01887001,-0.00714249,-0.00010268,0.00005115
486,0.00000000,-0.00005593,0.01175005,0.00001380,0.01888659,-0.00713654,-0.00010649,0.00005057
487,0.00000000,-0.00006052,0.01177254,0.00001292,0.01890234,-0.00712979,-0.00011032,0.00004980
488,0.00000000,-0.00006529,0.01179485,0.00001211,0.01891714,-0.00712229,-0.00011413,0.00004885
489,0.00000000,-0.00007020,0.01181680,0.00001138,0.01893088,-0.00711408,-0.00011791,0.00004771
490,0.00000000,-0.00007524,0.01183822,0.00001073,0.01894344,-0.00710522,-0.00012163,0.00004639
491,0.00000000,-0.00008037,0.01185892,0.00001017,0.01895471,-0.00709578,-0.00012527,0.00004491
492,0.00000000,-0.00008556,0.01187872,0.00000971,0.01896457,-0.00708585,-0.00012881,0.00004325
493,0.00000000,-0.00009079,0.01189744,0.00000936,0.01897291,-0.00707547,-0.00013223,0.00004144
494,0.00000000,-0.00009601,0.01191485,0.00000911,0.01897965,-0.00706480,-0.00013550,0.00003949
495,0.00000000,-0.00010118,0.01193074,0.00000897,0.01898468,-0.00705394,-0.00013859,0.00003741
496,0.00000000,-0.00010628,0.01194496,0.00000895,0.01898792,-0.00704296,-0.00014149,0.00003522
497,0.00000000,-0.00011125,0.01195727,0.00000904,0.01898932,-0.00703205,-0.00014418,0.00003293
498,0.00000000,-0.00011606,0.01196751,0.00000925,0.01898880,-0.00702128,-0.00014662,0.00003056
499,0.00000000,-0.00011652,0.01196831,0.00000928,0.01898855,-0.00702024,-0.00014684,0.00003032
500,0.00000000,-0.00011889,0.01197272,0.00000943,0.01898768,-0.00701496,-0.00014799,0.00002910
501,0.00000000,-0.00012122,0.01197660,0.00000960,0.01898629,-0.00700968,-0.00014909,0.00002787
502,0.00000000,-0.00012351,0.01197991,0.00000981,0.01898436,-0.00700445,-0.00015012,0.00002661
503,0.00000000,-0.00012576,0.01198255,0.00001005,0.01898188,-0.00699933,-0.00015109,0.00002533
504,0.00000000,-0.00012795,0.01198453,0.00001033,0.01897883,-0.00699430,-0.00015198,0.00002403
505,0.00000000,-0.00013008,0.01198581,0.00001064,0.01897520,-0.00698939,-0.00015281,0.00002273
506,0.00000000,-0.00013214,0.01198634,0.00001099,0.01897098,-0.00698464,-0.00015355,0.00002141
507,0.00000000,-0.00013412,0.01198607,0.00001136,0.01896615,-0.00698008,-0.00015421,0.00002010
508,0.00000000,-0.00013601,0.01198496,0.00001178,0.01896070,-0.00697574,-0.00015479,0.00001878
509,0.00000000,-0.00013781,0.01198298,0.00001222,0.01895464,-0.00697166,-0.00015528,0.00001747
510,0.00000000,-0.00013950,0.01198008,0.00001270,0.01894795,-0.00696787,-0.00015568,0.00001617
511,0.00000000,-0.00014109,0.01197624,0.00001322,0.01894065,-0.00696441,-0.00015598,0.00001489
512,0.00000000,-0.00014255,0.01197142,0.00001376,0.01893273,-0.00696131,-0.00015618,0.00001364
513,0.00000000,-0.00014388,0.01196560,0.00001433,0.01892420,-0.00695861,-0.00015629,0.00001241
514,0.00000000,-0.00014508,0.01195874,0.00001493,0.01891508,-0.00695634,-0.00015630,0.00001122
515,0.00000000,-0.00014613,0.01195086,0.00001555,0.01890538,-0.00695451,-0.00015620,0.00001007
516,0.00000000,-0.00014704,0.01194191,0.00001620,0.01889511,-0.00695320,-0.00015600,0.00000897
517,0.00000000,-0.00014779,0.01193188,0.00001687,0.01888433,-0.00695245,-0.00015571,0.00000792
518,0.00000000,-0.00014837,0.01192076,0.00001755,0.01887304,-0.00695228,-0.00015531,0.00000694
519,0.00000000,-0.00014880,0.01190857,0.00001825,0.01886130,-0.00695273,-0.00015482,0.00000602
520,0.00000000,-0.00014905,0.01189531,0.00001896,0.01884914,-0.00695382,-0.00015423,0.00000518
521,0.00000000,-0.00014913,0.01188101,0.00001967,0.01883661,-0.00695560,-0.00015356,0.00000443
522,0.00000000,-0.00014904,0.01186570,0.00002038,0.01882377,-0.00695807,-0.00015280,0.00000376
523,0.00000000,-0.00014878,0.01184940,0.00002109,0.01881068,-0.00696128,-0.00015196,0.00000318
524,0.00000000,-0.00014835,0.01183217,0.00002179,0.01879740,-0.00696523,-0.00015106,0.00000271
525,0.00000000,-0.00014775,0.01181407,0.00002248,0.01878401,-0.00696994,-0.00015009,0.00000234
526,0.00000000,-0.00014699,0.01179515,0.00002315,0.01877057,-0.00697542,-0.00014907,0.00000207
