step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
758,0.000000000000e+00,-1.070635205634e-03,3.996449707979e-01,-4.100631317204e-05,-6.235983134984e-02,4.620048021477e-01,-1.071494021929e-03,8.588162951489e-07
759,0.000000000000e+00,-1.105348500909e-03,3.980976482386e-01,-4.771640312539e-05,-6.260070297981e-02,4.606983512184e-01,-1.106173357102e-03,8.248561932794e-07
760,0.000000000000e+00,-1.139760719215e-03,3.965722062596e-01,-5.447228663820e-05,-6.282680034999e-02,4.593990066096e-01,-1.140542784663e-03,7.820654472895e-07
761,0.000000000000e+00,-1.173794070728e-03,3.950686011076e-01,-6.127322692068e-05,-6.303812400270e-02,4.581067251103e-01,-1.174529412387e-03,7.353416598202e-07
762,0.000000000000e+00,-1.207562478955e-03,3.935867784815e-01,-6.811540098487e-05,-6.323468305614e-02,4.568214615376e-01,-1.208248653053e-03,6.861740976128e-07
763,0.000000000000e+00,-1.241002536440e-03,3.921267130946e-01,-7.499370035409e-05,-6.341645950690e-02,4.555431726015e-01,-1.241637765720e-03,6.352292798318e-07
764,0.000000000000e+00,-1.274106045637e-03,3.906884233666e-01,-8.190568160472e-05,-6.358340118528e-02,4.542718245518e-01,-1.274697160912e-03,5.911152754796e-07
765,0.000000000000e+00,-1.307007050628e-03,3.892719499768e-01,-8.884656864953e-05,-6.373544128707e-02,4.530073912639e-01,-1.307560609832e-03,5.535592036265e-07
766,0.000000000000e+00,-1.339659847848e-03,3.878772794183e-01,-9.583218137553e-05,-6.387255181741e-02,4.517498312357e-01,-1.340173618556e-03,5.137707085410e-07
767,0.000000000000e+00,-1.372044134199e-03,3.865043452253e-01,-1.028471574554e-04,-6.399474835071e-02,4.504990935760e-01,-1.372518535456e-03,4.744012567920e-07
768,0.000000000000e+00,-1.404114389425e-03,3.851530975632e-01,-1.098938512840e-04,-6.410204875390e-02,4.492551463171e-01,-1.404548247200e-03,4.338577754073e-07
769,0.000000000000e+00,-1.435983159383e-03,3.838235366056e-01,-1.169739825667e-04,-6.419443219518e-02,4.480179688007e-01,-1.436381011354e-03,3.978519712983e-07
770,0.000000000000e+00,-1.467646022685e-03,3.825157021662e-01,-1.240790170376e-04,-6.427182888660e-02,4.467875310528e-01,-1.468020552157e-03,3.745294720244e-07
771,0.000000000000e+00,-1.498545677042e-03,3.812286265098e-01,-1.312974686969e-04,-6.433503771381e-02,4.455636642236e-01,-1.498774002694e-03,2.283256524422e-07
772,0.000000000000e+00,-1.528796105807e-03,3.799603862012e-01,-1.386187756565e-04,-6.438578209461e-02,4.443461682958e-01,-1.528812193275e-03,1.608746808685e-08
773,0.000000000000e+00,-1.558828280662e-03,3.787106084759e-01,-1.459670918844e-04,-6.442443875639e-02,4.431350472323e-01,-1.558693809493e-03,-1.344711693298e-07
774,0.000000000000e+00,-1.588591597958e-03,3.774797979645e-01,-1.533397160623e-04,-6.445054696820e-02,4.419303449327e-01,-1.588334056271e-03,-2.575416869870e-07
775,0.000000000000e+00,-1.617866374659e-03,3.762683193735e-01,-1.607792498974e-04,-6.446373599890e-02,4.407320553724e-01,-1.617514158039e-03,-3.522166201666e-07
776,0.000000000000e+00,-1.646802775430e-03,3.750763070274e-01,-1.682667545286e-04,-6.446383039389e-02,4.395401374213e-01,-1.646362712940e-03,-4.400624901302e-07
777,0.000000000000e+00,-1.675504766361e-03,3.739036823381e-01,-1.757971154896e-04,-6.445091261929e-02,4.383545949574e-01,-1.674976214063e-03,-5.285522983664e-07
778,0.000000000000e+00,-1.703856870880e-03,3.727504437410e-01,-1.833652748931e-04,-6.442498172606e-02,4.371754254671e-01,-1.703253270237e-03,-6.036006432956e-07
779,0.000000000000e+00,-1.731965263381e-03,3.716166852240e-01,-1.909729705283e-04,-6.438595227213e-02,4.360026374961e-01,-1.731302187017e-03,-6.630763636477e-07
780,0.000000000000e+00,-1.759774880197e-03,3.705024646519e-01,-1.986347455058e-04,-6.433374851830e-02,4.348362131702e-01,-1.759060872221e-03,-7.140079757648e-07
781,0.000000000000e+00,-1.787473378702e-03,3.694078266758e-01,-2.063186486432e-04,-6.426828645795e-02,4.336761131337e-01,-1.786721735365e-03,-7.516433368684e-07
782,0.000000000000e+00,-1.815021960846e-03,3.683326243554e-01,-2.140538528866e-04,-6.418966325037e-02,4.325222876058e-01,-1.814221702433e-03,-8.002584128974e-07
783,0.000000000000e+00,-1.842506338895e-03,3.672765349138e-01,-2.217862049416e-04,-6.409814243890e-02,4.313746773527e-01,-1.841649386098e-03,-8.569527962486e-07
784,0.000000000000e+00,-1.870126146531e-03,3.662392914804e-01,-2.294982463348e-04,-6.399392722312e-02,4.302332187035e-01,-1.869204118597e-03,-9.220279338553e-07
785,0.000000000000e+00,-1.897955361107e-03,3.652206367085e-01,-2.371795913837e-04,-6.387722845248e-02,4.290978651610e-01,-1.896958308353e-03,-9.970527540780e-07
786,0.000000000000e+00,-1.925998682497e-03,3.642203481648e-01,-2.447834664690e-04,-6.374821680563e-02,4.279685649705e-01,-1.924911504491e-03,-1.087178005500e-06
787,0.000000000000e+00,-1.954137953559e-03,3.632380150145e-01,-2.523968181896e-04,-6.360731284468e-02,4.268453278592e-01,-1.953004931298e-03,-1.133022261150e-06
788,0.000000000000e+00,-1.982220386894e-03,3.622728064380e-01,-2.600014935298e-04,-6.345551279795e-02,4.257283192360e-01,-1.981085623597e-03,-1.134763297434e-06
789,0.000000000000e+00,-2.010305662200e-03,3.613239604894e-01,-2.676011760220e-04,-6.329365609752e-02,4.246176165870e-01,-2.009153984361e-03,-1.151677839076e-06
790,0.000000000000e+00,-2.038261423520e-03,3.603914845426e-01,-2.751982126250e-04,-6.312150806253e-02,4.235129926052e-01,-2.037075384699e-03,-1.186038821301e-06
791,0.000000000000e+00,-2.066204820255e-03,3.594754447812e-01,-2.827825423774e-04,-6.293878951687e-02,4.224142342980e-01,-2.064962777569e-03,-1.242042685295e-06
792,0.000000000000e+00,-2.093973725289e-03,3.585757895946e-01,-2.903749947819e-04,-6.274543438797e-02,4.213212239826e-01,-2.092670257664e-03,-1.303467624759e-06
793,0.000000000000e+00,-2.121562040057e-03,3.576924787683e-01,-2.979695588064e-04,-6.254139054811e-02,4.202338693164e-01,-2.120191258703e-03,-1.370781353894e-06
794,0.000000000000e+00,-2.149102649553e-03,3.568254778799e-01,-3.055653315290e-04,-6.232661404304e-02,4.191520919229e-01,-2.147668370631e-03,-1.434278921552e-06
795,0.000000000000e+00,-2.176651653106e-03,3.559748176627e-01,-3.131266544035e-04,-6.210097692354e-02,4.180757945862e-01,-2.175144339778e-03,-1.507313328071e-06
796,0.000000000000e+00,-2.204129575084e-03,3.551404655849e-01,-3.206601018047e-04,-6.186444629251e-02,4.170049118774e-01,-2.202540769497e-03,-1.588805586546e-06
797,0.000000000000e+00,-2.231554956969e-03,3.543223091548e-01,-3.281798665588e-04,-6.161710400894e-02,4.159394131637e-01,-2.229881465345e-03,-1.673491624055e-06
798,0.000000000000e+00,-2.258859464063e-03,3.535202256743e-01,-3.356914542845e-04,-6.135903754519e-02,4.148792632195e-01,-2.257093620029e-03,-1.765844034038e-06
799,0.000000000000e+00,-2.286097323693e-03,3.527340698281e-01,-3.431921350087e-04,-6.109034505645e-02,4.138244148846e-01,-2.284238799586e-03,-1.858524107399e-06
800,0.000000000000e+00,-2.313195484067e-03,3.519637157596e-01,-3.506789926432e-04,-6.081115037084e-02,4.127748661304e-01,-2.311252050598e-03,-1.943433468410e-06
801,0.000000000000e+00,-2.340304784214e-03,3.512090558743e-01,-3.581513129912e-04,-6.052159454567e-02,4.117306504200e-01,-2.338279354442e-03,-2.025429772064e-06
802,0.000000000000e+00,-2.367223355242e-03,3.504698636430e-01,-3.655860241204e-04,-6.022181708040e-02,4.106916807234e-01,-2.365118116819e-03,-2.105238423516e-06
803,0.000000000000e+00,-2.394175719098e-03,3.497459497823e-01,-3.731435024174e-04,-5.991194101284e-02,4.096578907952e-01,-2.391991115182e-03,-2.184603915861e-06
804,0.000000000000e+00,-2.421450106094e-03,3.490371790585e-01,-3.809595998992e-04,-5.959203613011e-02,4.086292151886e-01,-2.419185584293e-03,-2.264521801030e-06
805,0.000000000000e+00,-2.448656272708e-03,3.483433966798e-01,-3.888689447914e-04,-5.926220469778e-02,4.076056013776e-01,-2.446313035305e-03,-2.343237403651e-06
806,0.000000000000e+00,-2.475800836668e-03,3.476644195018e-01,-3.967325592023e-04,-5.892259361514e-02,4.065870131170e-01,-2.473380612753e-03,-2.420223914281e-06
807,0.000000000000e+00,-2.503009194131e-03,3.470000870984e-01,-4.046020380907e-04,-5.857336861466e-02,4.055734557130e-01,-2.500514059588e-03,-2.495134543609e-06
808,0.000000000000e+00,-2.530257283256e-03,3.463502014336e-01,-4.125158124923e-04,-5.821469596696e-02,4.045648974005e-01,-2.527686780471e-03,-2.570502785390e-06
809,0.000000000000e+00,-2.557366058243e-03,3.457144963964e-01,-4.204555135293e-04,-5.784674712115e-02,4.035612435175e-01,-2.554720169122e-03,-2.645889121669e-06
810,0.000000000000e+00,-2.584467582294e-03,3.450927164930e-01,-4.283907255758e-04,-5.746969249073e-02,4.025624089838e-01,-2.581745877657e-03,-2.721704637878e-06
811,0.000000000000e+00,-2.611657168586e-03,3.444846540824e-01,-4.362940670140e-04,-5.708369677868e-02,4.015683508610e-01,-2.608860002904e-03,-2.797165681898e-06
812,0.000000000000e+00,-2.638787088186e-03,3.438900992326e-01,-4.441898392403e-04,-5.668893787836e-02,4.005790371110e-01,-2.635914601765e-03,-2.872486420460e-06
813,0.000000000000e+00,-2.665808346309e-03,3.433088081371e-01,-4.520659164173e-04,-5.628562134909e-02,3.995944294862e-01,-2.662860835098e-03,-2.947511211146e-06
814,0.000000000000e+00,-2.692551281934e-03,3.427405331791e-01,-4.599146830580e-04,-5.587395640513e-02,3.986144895842e-01,-2.689528943857e-03,-3.022338077410e-06
815,0.000000000000e+00,-2.719268782151e-03,3.421850439531e-01,-4.677341948999e-04,-5.545413621358e-02,3.976391801667e-01,-2.716171395638e-03,-3.097386512649e-06
816,0.000000000000e+00,-2.745936789299e-03,3.416421267257e-01,-4.754950223082e-04,-5.502633885374e-02,3.966684655794e-01,-2.742764556584e-03,-3.172232714501e-06
817,0.000000000000e+00,-2.772296486896e-03,3.411115772674e-01,-4.832419921124e-04,-5.459073466510e-02,3.957023119325e-01,-2.769049510677e-03,-3.246976219059e-06
818,0.000000000000e+00,-2.798550408363e-03,3.405931790405e-01,-4.910414021013e-04,-5.414749915136e-02,3.947406781919e-01,-2.795228397149e-03,-3.322011213697e-06
819,0.000000000000e+00,-2.824740321344e-03,3.400867214529e-01,-4.987660234655e-04,-5.369680513836e-02,3.937835265913e-01,-2.821343984985e-03,-3.396336358702e-06
820,0.000000000000e+00,-2.850823536319e-03,3.395921479145e-01,-5.064147801330e-04,-5.323866331274e-02,3.928308112272e-01,-2.847355627600e-03,-3.467908718182e-06
821,0.000000000000e+00,-2.876626232834e-03,3.391093590221e-01,-5.140419608926e-04,-5.277305198569e-02,3.918824110078e-01,-2.873088775558e-03,-3.537457276728e-06
822,0.000000000000e+00,-2.902147044353e-03,3.386381967734e-01,-5.216589068903e-04,-5.230011428747e-02,3.909383110609e-01,-2.898537134750e-03,-3.609909603040e-06
823,0.000000000000e+00,-2.927747996143e-03,3.381784754177e-01,-5.292072427515e-04,-5.181999996866e-02,3.899984753864e-01,-2.924066893706e-03,-3.681102437777e-06
824,0.000000000000e+00,-2.953258006617e-03,3.377299297352e-01,-5.366970516014e-04,-5.133287900411e-02,3.890628087393e-01,-2.949501494200e-03,-3.756512417080e-06
825,0.000000000000e+00,-2.978483077500e-03,3.372924436232e-01,-5.441421597267e-04,-5.083893449992e-02,3.881313781231e-01,-2.974650365483e-03,-3.832712017787e-06
826,0.000000000000e+00,-3.003635437668e-03,3.368658823684e-01,-5.514052442841e-04,-5.033830457249e-02,3.872041869409e-01,-2.999727970840e-03,-3.907466827270e-06
827,0.000000000000e+00,-3.028622384545e-03,3.364500328729e-01,-5.584751616067e-04,-4.983117482638e-02,3.862812076993e-01,-3.024641553556e-03,-3.980830988496e-06
828,0.000000000000e+00,-3.053199091965e-03,3.360446221779e-01,-5.655060360125e-04,-4.931777291960e-02,3.853623950975e-01,-3.049145272817e-03,-4.053819148092e-06
829,0.000000000000e+00,-3.077693198789e-03,3.356493829515e-01,-5.724511461340e-04,-4.879831643086e-02,3.844476993824e-01,-3.073566700659e-03,-4.126498130015e-06
830,0.000000000000e+00,-3.102002088039e-03,3.352642329451e-01,-5.793438996288e-04,-4.827284207828e-02,3.835370750234e-01,-3.097803362386e-03,-4.198725653418e-06
831,0.000000000000e+00,-3.126066620920e-03,3.348889327526e-01,-5.861957761560e-04,-4.774154424753e-02,3.826304770001e-01,-3.121795857113e-03,-4.270763807036e-06
832,0.000000000000e+00,-3.150032003000e-03,3.345231930082e-01,-5.930201555562e-04,-4.720466651218e-02,3.817278595204e-01,-3.145689148753e-03,-4.342854247545e-06
833,0.000000000000e+00,-3.173653962020e-03,3.341668488280e-01,-5.998108130086e-04,-4.666233350870e-02,3.808291823367e-01,-3.169239047293e-03,-4.414914726476e-06
834,0.000000000000e+00,-3.196753142305e-03,3.338194746055e-01,-6.065662654012e-04,-4.611493383092e-02,3.799344084364e-01,-3.192266362574e-03,-4.486779730544e-06
835,0.000000000000e+00,-3.219595946991e-03,3.334809326931e-01,-6.132890909913e-04,-4.556257295319e-02,3.790435056463e-01,-3.215037592654e-03,-4.558354336274e-06
836,0.000000000000e+00,-3.242071766214e-03,3.331512364969e-01,-6.200015082767e-04,-4.500520703335e-02,3.781564435303e-01,-3.237441928343e-03,-4.629837871081e-06
837,0.000000000000e+00,-3.263917873573e-03,3.328306075830e-01,-6.267122944257e-04,-4.444258593308e-02,3.772731935161e-01,-3.259216432084e-03,-4.701441489334e-06
838,0.000000000000e+00,-3.285235038698e-03,3.325189756649e-01,-6.334039180585e-04,-4.387475030631e-02,3.763937259712e-01,-3.280461892539e-03,-4.773146159202e-06
839,0.000000000000e+00,-3.306299499640e-03,3.322160541252e-01,-6.400160490735e-04,-4.330195725415e-02,3.755180113794e-01,-3.301454934629e-03,-4.844565010643e-06
840,0.000000000000e+00,-3.326942660581e-03,3.319214562868e-01,-6.465630745646e-04,-4.272456448958e-02,3.746460207764e-01,-3.322026858264e-03,-4.915802316950e-06
841,0.000000000000e+00,-3.347178744503e-03,3.316348103195e-01,-6.530525037607e-04,-4.214291475970e-02,3.737777250792e-01,-3.342192117437e-03,-4.986627066345e-06
842,0.000000000000e+00,-3.367138079861e-03,3.313557982934e-01,-6.594711338539e-04,-4.155729810224e-02,3.729130963956e-01,-3.362080611586e-03,-5.057468275260e-06
843,0.000000000000e+00,-3.386495501962e-03,3.310840936073e-01,-6.658155266794e-04,-4.096801589695e-02,3.720521095043e-01,-3.381367468314e-03,-5.128033648731e-06
844,0.000000000000e+00,-3.405418081941e-03,3.308194614444e-01,-6.720855155412e-04,-4.037527652599e-02,3.711947379703e-01,-3.400219598378e-03,-5.198483563104e-06
845,0.000000000000e+00,-3.423712104119e-03,3.305617235774e-01,-6.782765460564e-04,-3.977923429242e-02,3.703409578698e-01,-3.418443395659e-03,-5.268708460253e-06
846,0.000000000000e+00,-3.441550701018e-03,3.303106108038e-01,-6.844060235554e-04,-3.918013091810e-02,3.694907417218e-01,-3.436211740057e-03,-5.338960961181e-06
847,0.000000000000e+00,-3.458882330168e-03,3.300658134666e-01,-6.904456440384e-04,-3.857825147701e-02,3.686440649436e-01,-3.453473449244e-03,-5.408880924441e-06
848,0.000000000000e+00,-3.475639543902e-03,3.298269794887e-01,-6.964055980483e-04,-3.797392260565e-02,3.678009020944e-01,-3.470160928328e-03,-5.478615574494e-06
849,0.000000000000e+00,-3.491733843020e-03,3.295938669575e-01,-7.023090644930e-04,-3.736736366795e-02,3.669612306255e-01,-3.486185762273e-03,-5.548080746360e-06
850,0.000000000000e+00,-3.507404810358e-03,3.293662573785e-01,-7.080976390509e-04,-3.675876882985e-02,3.661250262084e-01,-3.501787632206e-03,-5.617178152355e-06
851,0.000000000000e+00,-3.522672673431e-03,3.291438398991e-01,-7.138009810532e-04,-3.614842465618e-02,3.652922645553e-01,-3.516986621241e-03,-5.686052189809e-06
852,0.000000000000e+00,-3.537767748054e-03,3.289262286995e-01,-7.193687144211e-04,-3.553669379588e-02,3.644629224954e-01,-3.532013340624e-03,-5.754407430286e-06
853,0.000000000000e+00,-3.552790326812e-03,3.287130368953e-01,-7.247761901386e-04,-3.492394098885e-02,3.636369778842e-01,-3.546968290000e-03,-5.822036812802e-06
854,0.000000000000e+00,-3.567586861964e-03,3.285041865755e-01,-7.300578483583e-04,-3.431022344522e-02,3.628144100207e-01,-3.561697808302e-03,-5.889053662110e-06
855,0.000000000000e+00,-3.582151882258e-03,3.282995896406e-01,-7.352382209522e-04,-3.369561016682e-02,3.619951998074e-01,-3.576196179225e-03,-5.955703032931e-06
856,0.000000000000e+00,-3.596394906228e-03,3.280992363927e-01,-7.403147188114e-04,-3.308009169601e-02,3.611793280887e-01,-3.590372851987e-03,-6.022054240983e-06
857,0.000000000000e+00,-3.610307102638e-03,3.279031367283e-01,-7.452615956773e-04,-3.246363837285e-02,3.603667751011e-01,-3.604219228624e-03,-6.087874013457e-06
858,0.000000000000e+00,-3.623871614571e-03,3.277111971959e-01,-7.500963915011e-04,-3.184632506531e-02,3.595575222612e-01,-3.617718511341e-03,-6.153103230721e-06
859,0.000000000000e+00,-3.637114707790e-03,3.275233172394e-01,-7.548312153731e-04,-3.122823351613e-02,3.587515507555e-01,-3.630896917438e-03,-6.217790351461e-06
860,0.000000000000e+00,-3.649975834813e-03,3.273394187154e-01,-7.594393735332e-04,-3.060942346782e-02,3.579488421832e-01,-3.643693999980e-03,-6.281834832913e-06
861,0.000000000000e+00,-3.662498316540e-03,3.271594515119e-01,-7.639070647422e-04,-2.998992734693e-02,3.571493788589e-01,-3.656153404195e-03,-6.344912345175e-06
862,0.000000000000e+00,-3.674701955136e-03,3.269832721957e-01,-7.681766109886e-04,-2.936987005115e-02,3.563531422469e-01,-3.668294819433e-03,-6.407135702224e-06
863,0.000000000000e+00,-3.686498680678e-03,3.268108177598e-01,-7.723216574438e-04,-2.874929741373e-02,3.555601151736e-01,-3.680029873271e-03,-6.468807407088e-06
864,0.000000000000e+00,-3.697890954466e-03,3.266420642827e-01,-7.763147014936e-04,-2.812821624119e-02,3.547702805239e-01,-3.691361050278e-03,-6.529904187843e-06
865,0.000000000000e+00,-3.708909819753e-03,3.264769328019e-01,-7.801249359060e-04,-2.750668800458e-02,3.539836208064e-01,-3.702319522349e-03,-6.590297403927e-06
866,0.000000000000e+00,-3.719426915311e-03,3.263153335018e-01,-7.837503023350e-04,-2.688478640460e-02,3.532001199064e-01,-3.712777029481e-03,-6.649885830375e-06
867,0.000000000000e+00,-3.729480553457e-03,3.261572061433e-01,-7.871951534896e-04,-2.626255784541e-02,3.524197639887e-01,-3.722771837717e-03,-6.708715740301e-06
868,0.000000000000e+00,-3.739051227542e-03,3.260024440729e-01,-7.904467748474e-04,-2.564009177087e-02,3.516425358438e-01,-3.732284340695e-03,-6.766886847732e-06
869,0.000000000000e+00,-3.748130244495e-03,3.258509908407e-01,-7.935058391313e-04,-2.501742814762e-02,3.508684189883e-01,-3.741305898717e-03,-6.824345777949e-06
870,0.000000000000e+00,-3.756709434562e-03,3.257028353524e-01,-7.963900664372e-04,-2.439456177536e-02,3.500973971278e-01,-3.749828380076e-03,-6.881054485514e-06
871,0.000000000000e+00,-3.764754205977e-03,3.255578928224e-01,-7.990814556187e-04,-2.377156142728e-02,3.493294542497e-01,-3.757817238199e-03,-6.936967777229e-06
872,0.000000000000e+00,-3.772329085374e-03,3.254160193780e-01,-8.016248147812e-04,-2.314855545744e-02,3.485645748354e-01,-3.765336986973e-03,-6.992098400964e-06
873,0.000000000000e+00,-3.779399858138e-03,3.252770774149e-01,-8.040040281737e-04,-2.252566606617e-02,3.478027434810e-01,-3.772353351956e-03,-7.046506182091e-06
874,0.000000000000e+00,-3.785924095700e-03,3.251409639285e-01,-8.061758569030e-04,-2.190298107838e-02,3.470439450069e-01,-3.778823933203e-03,-7.100162496446e-06
875,0.000000000000e+00,-3.791914632881e-03,3.250076103132e-01,-8.081662506886e-04,-2.128055381271e-02,3.462881641259e-01,-3.784761706721e-03,-7.152926160473e-06
876,0.000000000000e+00,-3.797373266672e-03,3.248769675001e-01,-8.099893302493e-04,-2.065841687174e-02,3.455353843718e-01,-3.790168418038e-03,-7.204848634364e-06
877,0.000000000000e+00,-3.802243363661e-03,3.247489476498e-01,-8.116331243105e-04,-2.003664259704e-02,3.447855902468e-01,-3.794987280492e-03,-7.256083168122e-06
878,0.000000000000e+00,-3.806569013997e-03,3.246234792658e-01,-8.131087793389e-04,-1.941528849684e-02,3.440387677626e-01,-3.799262517871e-03,-7.306496126222e-06
879,0.000000000000e+00,-3.810350134641e-03,3.245004783006e-01,-8.144103090555e-04,-1.879442479084e-02,3.432949030914e-01,-3.802993951882e-03,-7.356182758864e-06
880,0.000000000000e+00,-3.813584972852e-03,3.243798843755e-01,-8.155498028238e-04,-1.817409788779e-02,3.425539822633e-01,-3.806179729914e-03,-7.405242937309e-06
881,0.000000000000e+00,-3.816242431177e-03,3.242616280074e-01,-8.165101813262e-04,-1.755436327765e-02,3.418159912851e-01,-3.808788809327e-03,-7.453621849245e-06
882,0.000000000000e+00,-3.818338781931e-03,3.241456537194e-01,-8.173053327720e-04,-1.693526183347e-02,3.410809155529e-01,-3.810837495227e-03,-7.501286704490e-06
883,0.000000000000e+00,-3.819862965716e-03,3.240319159817e-01,-8.179172005132e-04,-1.631682408880e-02,3.403487400705e-01,-3.812314414514e-03,-7.548551202706e-06
884,0.000000000000e+00,-3.820856616694e-03,3.239203918595e-01,-8.183753793398e-04,-1.569905782911e-02,3.396194496886e-01,-3.813261391991e-03,-7.595224702556e-06
885,0.000000000000e+00,-3.821290980428e-03,3.238110612243e-01,-8.186652875907e-04,-1.508196836794e-02,3.388930295922e-01,-3.813649657514e-03,-7.641322913608e-06
886,0.000000000000e+00,-3.821163891332e-03,3.237038962323e-01,-8.187829955771e-04,-1.446556873200e-02,3.381694649643e-01,-3.813477201339e-03,-7.686689993319e-06
887,0.000000000000e+00,-3.820452567491e-03,3.235988656654e-01,-8.187185990902e-04,-1.384987517476e-02,3.374487408402e-01,-3.812721209557e-03,-7.731357934342e-06
888,0.000000000000e+00,-3.819172588892e-03,3.234959354661e-01,-8.184790774366e-04,-1.323490655236e-02,3.367308420184e-01,-3.811397295696e-03,-7.775293195700e-06
889,0.000000000000e+00,-3.817361686362e-03,3.233950751579e-01,-8.180786492154e-04,-1.262067824558e-02,3.360157534035e-01,-3.809543134888e-03,-7.818551474038e-06
890,0.000000000000e+00,-3.815003668040e-03,3.232962442526e-01,-8.175075697317e-04,-1.200721679546e-02,3.353034610480e-01,-3.807142500511e-03,-7.861167528770e-06
891,0.000000000000e+00,-3.812104729758e-03,3.231994042111e-01,-8.167726206045e-04,-1.139454410630e-02,3.345939483174e-01,-3.804201504235e-03,-7.903225523310e-06
892,0.000000000000e+00,-3.808664586698e-03,3.231045202833e-01,-8.158817692352e-04,-1.078268073703e-02,3.338872010204e-01,-3.800720055447e-03,-7.944531251223e-06
893,0.000000000000e+00,-3.804695351900e-03,3.230115559200e-01,-8.148435256485e-04,-1.017164720709e-02,3.331832031271e-01,-3.796709968403e-03,-7.985383497085e-06
894,0.000000000000e+00,-3.800191289255e-03,3.229204670444e-01,-8.136573010266e-04,-9.561468807564e-03,3.324819358520e-01,-3.792165666116e-03,-8.025623139165e-06
895,0.000000000000e+00,-3.795154259293e-03,3.228312032572e-01,-8.123267471358e-04,-8.952178332811e-03,3.317833815900e-01,-3.787088908526e-03,-8.065350766950e-06
896,0.000000000000e+00,-3.789615901942e-03,3.227437179969e-01,-8.108777291712e-04,-8.343805206499e-03,3.310875232034e-01,-3.781511355439e-03,-8.104546502897e-06
897,0.000000000000e+00,-3.783541711510e-03,3.226579629145e-01,-8.092826337487e-04,-7.736380849401e-03,3.303943437639e-01,-3.775398461294e-03,-8.143250216829e-06
898,0.000000000000e+00,-3.776964955161e-03,3.225738883438e-01,-8.075687641348e-04,-7.129938053317e-03,3.297038263971e-01,-3.768783447375e-03,-8.181507786408e-06
899,0.000000000000e+00,-3.769848676068e-03,3.224914440253e-01,-8.057349119872e-04,-6.524509232547e-03,3.290159532578e-01,-3.761629310116e-03,-8.219365952106e-06
900,0.000000000000e+00,-3.762210725468e-03,3.224105782742e-01,-8.037930311766e-04,-5.920128361967e-03,3.283307066362e-01,-3.753953869175e-03,-8.256856292419e-06
901,0.000000000000e+00,-3.754030157017e-03,3.223312401279e-01,-8.017315026549e-04,-5.316828323618e-03,3.276480684516e-01,-3.745736119170e-03,-8.294037847696e-06
902,0.000000000000e+00,-3.745326567038e-03,3.222533755997e-01,-7.995654137196e-04,-4.714644034172e-03,3.269680196339e-01,-3.736995550506e-03,-8.331016532144e-06
903,0.000000000000e+00,-3.736084245671e-03,3.221769232087e-01,-7.972948674426e-04,-4.113618154164e-03,3.262905413629e-01,-3.727716394163e-03,-8.367851507318e-06
904,0.000000000000e+00,-3.726306786688e-03,3.221018254878e-01,-7.949209166472e-04,-3.513789115460e-03,3.256156146033e-01,-3.717902344176e-03,-8.404442512225e-06
905,0.000000000000e+00,-3.716018794815e-03,3.220280192172e-01,-7.924587804893e-04,-2.915200829874e-03,3.249432200471e-01,-3.707577994403e-03,-8.440800412516e-06
906,0.000000000000e+00,-3.705217748455e-03,3.219554416115e-01,-7.899028682000e-04,-2.317896192982e-03,3.242733378045e-01,-3.696740760635e-03,-8.476987820021e-06
907,0.000000000000e+00,-3.693907178945e-03,3.218840227060e-01,-7.872541118509e-04,-1.721925110376e-03,3.236059478164e-01,-3.685394285691e-03,-8.512893254398e-06
908,0.000000000000e+00,-3.682123093675e-03,3.218136931471e-01,-7.845356856516e-04,-1.127336516375e-03,3.229410296635e-01,-3.673574571994e-03,-8.548521681469e-06
909,0.000000000000e+00,-3.669873925592e-03,3.217443833001e-01,-7.817491057521e-04,-5.341792089710e-04,3.222785625091e-01,-3.661290135068e-03,-8.583790523830e-06
910,0.000000000000e+00,-3.657145963982e-03,3.216760191561e-01,-7.788811055108e-04,5.749395963575e-05,3.216185251965e-01,-3.648527275679e-03,-8.618688302876e-06
911,0.000000000000e+00,-3.643971948512e-03,3.216085238183e-01,-7.759499370153e-04,6.476262056013e-04,3.209608976127e-01,-3.635318567384e-03,-8.653381127278e-06
912,0.000000000000e+00,-3.630351910516e-03,3.215418179612e-01,-7.729482023223e-04,1.236161250755e-03,3.203056567104e-01,-3.621663987876e-03,-8.687922639658e-06
913,0.000000000000e+00,-3.616296614376e-03,3.214758132464e-01,-7.698703248499e-04,1.823033372673e-03,3.196527798737e-01,-3.607574245491e-03,-8.722368884854e-06
914,0.000000000000e+00,-3.601837330292e-03,3.214104258879e-01,-7.667342079767e-04,2.408181772942e-03,3.190022441150e-01,-3.593080516552e-03,-8.756813739940e-06
915,0.000000000000e+00,-3.586967199986e-03,3.213455714638e-01,-7.635320410946e-04,2.991545181036e-03,3.183540262828e-01,-3.578175923857e-03,-8.791276129053e-06
916,0.000000000000e+00,-3.571709836544e-03,3.212811666970e-01,-7.602817913900e-04,3.573063444235e-03,3.177081032528e-01,-3.562884403040e-03,-8.825433504297e-06
917,0.000000000000e+00,-3.556077611489e-03,3.212171358615e-01,-7.569853705716e-04,4.152688211616e-03,3.170644476498e-01,-3.547218670539e-03,-8.858940949805e-06
