step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1471,0,3,0.102,0,150.857,1653.35,2572.15,58428.6,58428.6,6067.05
1472,0,3,0.102,0,151.031,1655.6,2575.54,58507.5,58507.5,6075.55
1473,0,3,0.102,0,151.204,1657.84,2578.93,58586.5,58586.5,6084.06
1474,0,3,0.102,0,151.378,1660.09,2582.32,58665.6,58665.6,6092.58
1475,0,3,0.102,0,151.552,1662.34,2585.72,58744.8,58744.8,6101.12
1476,0,3,0.102,0,151.727,1664.6,2589.12,58824,58824,6109.66
1477,0,3,0.102,0,151.901,1666.86,2592.52,58903.4,58903.4,6118.21
1478,0,3,0.102,0,152.076,1669.12,2595.93,58982.9,58982.9,6126.78
1479,0,3,0.102,0,152.251,1671.38,2599.35,59062.4,59062.4,6135.35
1480,0,3,0.102,0,152.426,1673.64,2602.76,59142.1,59142.1,6143.94
1481,0,3,0.102,0,152.601,1675.91,2606.18,59221.8,59221.8,6152.53
1482,0,3,0.102,0,152.776,1678.18,2609.61,59301.7,59301.7,6161.14
1483,0,3,0.102,0,152.952,1680.46,2613.04,59381.6,59381.6,6169.76
1484,0,3,0.102,0,153.127,1682.73,2616.47,59461.6,59461.6,6178.38
1485,0,3,0.102,0,153.303,1685.01,2619.9,59541.8,59541.8,6187.02
1486,0,3,0.102,0,153.479,1687.29,2623.34,59622,59622,6195.67
1487,0,3,0.102,0,153.655,1689.58,2626.79,59702.3,59702.3,6204.33
1488,0,3,0.102,0,153.832,1691.86,2630.24,59782.7,59782.7,6213
1489,0,3,0.102,0,154.008,1694.15,2633.69,59863.2,59863.2,6221.68
1490,0,3,0.102,0,154.185,1696.45,2637.14,59943.8,59943.8,6230.37
1491,0,3,0.102,0,154.362,1698.74,2640.6,60024.6,60024.6,6239.07
1492,0,3,0.102,0,154.539,1701.04,2644.07,60105.4,60105.4,6247.79
1493,0,3,0.102,0,154.717,1703.34,2647.54,60186.2,60186.2,6256.51
1494,0,3,0.102,0,154.894,1705.64,2651.01,60267.2,60267.2,6265.24
1495,0,3,0.102,0,155.072,1707.95,2654.48,60348.3,60348.3,6273.99
1496,0,3,0.102,0,155.25,1710.26,2657.96,60429.5,60429.5,6282.74
1497,0,3,0.102,0,155.428,1712.57,2661.45,60510.8,60510.8,6291.51
1498,0,3,0.102,0,155.606,1714.88,2664.94,60592.2,60592.2,6300.29
1499,0,3,0.102,0,155.784,1717.2,2668.43,60673.7,60673.7,6309.07
1500,0,3,0.102,0,155.963,1719.52,2671.92,60755.2,60755.2,6317.87
1501,0,3,0.102,0,156.141,1721.84,2675.42,60836.9,60836.9,6326.68
1502,0,3,0.102,0,156.32,1724.17,2678.93,60918.7,60918.7,6335.5
1503,0,3,0.102,0,156.499,1726.5,2682.43,61000.5,61000.5,6344.33
1504,0,3,0.102,0,156.679,1728.83,2685.95,61082.5,61082.5,6353.17
1505,0,3,0.102,0,156.858,1731.16,2689.46,61164.6,61164.6,6362.02
1506,0,3,0.102,0,157.038,1733.5,2692.98,61246.7,61246.7,6370.89
1507,0,3,0.102,0,157.218,1735.84,2696.51,61329,61329,6379.76
1508,0,3,0.102,0,157.398,1738.18,2700.03,61411.3,61411.3,6388.65
1509,0,3,0.102,0,157.578,1740.52,2703.57,61493.8,61493.8,6397.54
1510,0,3,0.102,0,157.758,1742.87,2707.1,61576.3,61576.3,6406.45
1511,0,3,0.102,0,157.939,1745.22,2710.64,61659,61659,6415.37
1512,0,3,0.102,0,158.119,1747.57,2714.19,61741.7,61741.7,6424.29
1513,0,3,0.102,0,158.3,1749.93,2717.73,61824.6,61824.6,6433.23
1514,0,3,0.102,0,158.481,1752.29,2721.29,61907.5,61907.5,6442.18
1515,0,3,0.102,0,158.663,1754.65,2724.84,61990.5,61990.5,6451.15
1516,0,3,0.102,0,158.844,1757.01,2728.4,62073.7,62073.7,6460.12
1517,0,3,0.102,0,159.026,1759.38,2731.97,62156.9,62156.9,6469.1
1518,0,3,0.102,0,159.207,1761.75,2735.53,62240.3,62240.3,6478.1
1519,0,3,0.102,0,159.389,1764.12,2739.11,62323.7,62323.7,6487.1
1520,0,3,0.102,0,159.572,1766.5,2742.68,62407.2,62407.2,6496.12
1521,0,3,0.102,0,159.754,1768.87,2746.26,62490.9,62490.9,6505.14
1522,0,3,0.102,0,159.936,1771.26,2749.85,62574.6,62574.6,6514.18
1523,0,3,0.102,0,160.119,1773.64,2753.44,62658.4,62658.4,6523.23
1524,0,3,0.102,0,160.302,1776.03,2757.03,62742.4,62742.4,6532.29
1525,0,3,0.102,0,160.485,1778.42,2760.63,62826.4,62826.4,6541.36
1526,0,3,0.102,0,160.668,1780.81,2764.23,62910.5,62910.5,6550.45
1527,0,3,0.102,0,160.852,1783.2,2767.83,62994.8,62994.8,6559.54
1528,0,3,0.102,0,161.036,1785.6,2771.44,63079.1,63079.1,6568.65
1529,0,3,0.102,0,161.219,1788,2775.06,63163.6,63163.6,6577.76
1530,0,3,0.102,0,161.403,1790.4,2778.68,63248.1,63248.1,6586.89
1531,0,3,0.102,0,161.588,1792.81,2782.3,63332.7,63332.7,6596.03
1532,0,3,0.102,0,161.772,1795.22,2785.92,63417.5,63417.5,6605.18
1533,0,3,0.102,0,161.956,1797.63,2789.55,63502.3,63502.3,6614.34
1534,0,3,0.102,0,162.141,1800.05,2793.19,63587.2,63587.2,6623.51
1535,0,3,0.102,0,162.326,1802.46,2796.83,63672.3,63672.3,6632.69
1536,0,3,0.102,0,162.511,1804.89,2800.47,63757.4,63757.4,6641.89
1537,0,3,0.102,0,162.697,1807.31,2804.12,63842.7,63842.7,6651.09
1538,0,3,0.102,0,162.882,1809.73,2807.77,63928,63928,6660.31
1539,0,3,0.102,0,163.068,1812.16,2811.42,64013.4,64013.4,6669.54
1540,0,3,0.102,0,163.254,1814.6,2815.08,64099,64099,6678.78
1541,0,3,0.102,0,163.44,1817.03,2818.74,64184.6,64184.6,6688.03
1542,0,3,0.102,0,163.626,1819.47,2822.41,64270.4,64270.4,6697.29
1543,0,3,0.102,0,163.812,1821.91,2826.08,64356.2,64356.2,6706.56
1544,0,3,0.102,0,163.999,1824.35,2829.76,64442.2,64442.2,6715.85
1545,0,3,0.102,0,164.186,1826.8,2833.44,64528.2,64528.2,6725.14
1546,0,3,0.102,0,164.373,1829.25,2837.12,64614.4,64614.4,6734.45
1547,0,3,0.102,0,164.56,1831.7,2840.81,64700.7,64700.7,6743.77
1548,0,3,0.102,0,164.747,1834.16,2844.51,64787,64787,6753.1
1549,0,3,0.102,0,164.935,1836.61,2848.2,64873.5,64873.5,6762.44
1550,0,3,0.102,0,165.123,1839.07,2851.9,64960.1,64960.1,6771.79
1551,0,3,0.102,0,165.311,1841.54,2855.61,65046.7,65046.7,6781.16
1552,0,3,0.102,0,165.499,1844.01,2859.32,65133.5,65133.5,6790.53
1553,0,3,0.102,0,165.687,1846.48,2863.03,65220.4,65220.4,6799.92
1554,0,3,0.102,0,165.875,1848.95,2866.75,65307.4,65307.4,6809.32
1555,0,3,0.102,0,166.064,1851.42,2870.47,65394.4,65394.4,6818.73
1556,0,3,0.102,0,166.253,1853.9,2874.2,65481.6,65481.6,6828.15
1557,0,3,0.102,0,166.442,1856.38,2877.93,65568.9,65568.9,6837.59
1558,0,3,0.102,0,166.631,1858.87,2881.67,65656.3,65656.3,6847.03
1559,0,3,0.102,0,166.821,1861.35,2885.41,65743.8,65743.8,6856.49
1560,0,3,0.102,0,167.01,1863.84,2889.15,65831.4,65831.4,6865.95
1561,0,3,0.102,0,167.2,1866.34,2892.9,65919.1,65919.1,6875.43
1562,0,3,0.102,0,167.39,1868.83,2896.65,66006.9,66006.9,6884.92
1563,0,3,0.102,0,167.58,1871.33,2900.41,66094.8,66094.8,6894.43
1564,0,3,0.102,0,167.771,1873.83,2904.17,66182.8,66182.8,6903.94
1565,0,3,0.102,0,167.961,1876.34,2907.93,66271,66271,6913.47
1566,0,3,0.102,0,168.152,1878.85,2911.7,66359.2,66359.2,6923
1567,0,3,0.102,0,168.343,1881.36,2915.47,66447.5,66447.5,6932.55
1568,0,3,0.102,0,168.534,1883.87,2919.25,66536,66536,6942.11
1569,0,3,0.102,0,168.726,1886.39,2923.03,66624.5,66624.5,6951.69
1570,0,3,0.102,0,168.917,1888.91,2926.82,66713.1,66713.1,6961.27
1571,0,3,0.102,0,169.109,1891.43,2930.61,66801.9,66801.9,6970.87
1572,0,3,0.102,0,169.301,1893.96,2934.41,66890.8,66890.8,6980.47
1573,0,3,0.102,0,169.493,1896.48,2938.21,66979.7,66979.7,6990.09
1574,0,3,0.102,0,169.685,1899.02,2942.01,67068.8,67068.8,6999.72
1575,0,3,0.102,0,169.878,1901.55,2945.82,67158,67158,7009.37
1576,0,3,0.102,0,170.071,1904.09,2949.63,67247.2,67247.2,7019.02
1577,0,3,0.102,0,170.263,1906.63,2953.45,67336.6,67336.6,7028.69
1578,0,3,0.102,0,170.457,1909.17,2957.27,67426.1,67426.1,7038.36
1579,0,3,0.102,0,170.65,1911.72,2961.1,67515.7,67515.7,7048.05
1580,0,3,0.102,0,170.843,1914.27,2964.93,67605.4,67605.4,7057.75
1581,0,3,0.102,0,171.037,1916.82,2968.76,67695.2,67695.2,7067.47
1582,0,3,0.102,0,171.231,1919.37,2972.6,67785.1,67785.1,7077.19
1583,0,3,0.102,0,171.425,1921.93,2976.44,67875.1,67875.1,7086.93
1584,0,3,0.102,0,171.619,1924.49,2980.29,67965.3,67965.3,7096.68
1585,0,3,0.102,0,171.814,1927.06,2984.14,68055.5,68055.5,7106.44
1586,0,3,0.102,0,172.008,1929.63,2988,68145.9,68145.9,7116.21
1587,0,3,0.102,0,172.203,1932.2,2991.86,68236.3,68236.3,7126
1588,0,3,0.102,0,172.398,1934.77,2995.72,68326.9,68326.9,7135.79
1589,0,3,0.102,0,172.593,1937.35,2999.59,68417.5,68417.5,7145.6
1590,0,3,0.102,0,172.789,1939.93,3003.47,68508.3,68508.3,7155.42
1591,0,3,0.102,0,172.984,1942.51,3007.34,68599.2,68599.2,7165.25
1592,0,3,0.102,0,173.18,1945.09,3011.23,68690.2,68690.2,7175.1
1593,0,3,0.102,0,173.376,1947.68,3015.11,68781.2,68781.2,7184.95
1594,0,3,0.102,0,173.572,1950.27,3019,68872.4,68872.4,7194.82
1595,0,3,0.102,0,173.769,1952.87,3022.9,68963.8,68963.8,7204.7
1596,0,3,0.102,0,173.965,1955.47,3026.8,69055.2,69055.2,7214.6
1597,0,3,0.102,0,174.162,1958.07,3030.7,69146.7,69146.7,7224.5
1598,0,3,0.102,0,174.359,1960.67,3034.61,69238.3,69238.3,7234.42
1599,0,3,0.102,0,174.556,1963.28,3038.53,69330.1,69330.1,7244.34
1600,0,3,0.102,0,174.754,1965.89,3042.45,69421.9,69421.9,7254.29
1601,0,3,0.102,0,174.951,1968.5,3046.37,69513.9,69513.9,7264.24
1602,0,3,0.102,0,175.149,1971.12,3050.3,69606,69606,7274.2
1603,0,3,0.102,0,175.347,1973.74,3054.23,69698.1,69698.1,7284.18
1604,0,3,0.102,0,175.545,1976.36,3058.16,69790.4,69790.4,7294.17
1605,0,3,0.102,0,175.744,1978.99,3062.1,69882.8,69882.8,7304.17
1606,0,3,0.102,0,175.942,1981.61,3066.05,69975.3,69975.3,7314.18
1607,0,3,0.102,0,176.141,1984.25,3070,70067.9,70067.9,7324.21
1608,0,3,0.102,0,176.34,1986.88,3073.95,70160.7,70160.7,7334.25
1609,0,3,0.102,0,176.539,1989.52,3077.91,70253.5,70253.5,7344.3
1610,0,3,0.102,0,176.739,1992.16,3081.87,70346.4,70346.4,7354.36
1611,0,3,0.102,0,176.938,1994.8,3085.84,70439.5,70439.5,7364.43
1612,0,3,0.102,0,177.138,1997.45,3089.81,70532.7,70532.7,7374.52
1613,0,3,0.102,0,177.338,2000.1,3093.79,70625.9,70625.9,7384.62
1614,0,3,0.102,0,177.538,2002.75,3097.77,70719.3,70719.3,7394.73
1615,0,3,0.102,0,177.738,2005.41,3101.75,70812.8,70812.8,7404.85
1616,0,3,0.102,0,177.939,2008.07,3105.74,70906.4,70906.4,7414.99
1617,0,3,0.102,0,178.14,2010.73,3109.74,71000.1,71000.1,7425.14
1618,0,3,0.102,0,178.341,2013.4,3113.74,71094,71094,7435.3
1619,0,3,0.102,0,178.542,2016.07,3117.74,71187.9,71187.9,7445.47
1620,0,3,0.102,0,178.743,2018.74,3121.75,71282,71282,7455.66
1621,0,3,0.102,0,178.945,2021.41,3125.76,71376.1,71376.1,7465.85
1622,0,3,0.102,0,179.147,2024.09,3129.78,71470.4,71470.4,7476.06
1623,0,3,0.102,0,179.349,2026.77,3133.8,71564.8,71564.8,7486.29
1624,0,3,0.102,0,179.551,2029.46,3137.83,71659.3,71659.3,7496.52
1625,0,3,0.102,0,179.753,2032.15,3141.86,71753.9,71753.9,7506.77
1626,0,3,0.102,0,179.956,2034.84,3145.89,71848.6,71848.6,7517.03
1627,0,3,0.102,0,180.159,2037.53,3149.93,71943.4,71943.4,7527.3
1628,0,3,0.102,0,180.362,2040.23,3153.98,72038.4,72038.4,7537.59
1629,0,3,0.102,0,180.565,2042.93,3158.03,72133.4,72133.4,7547.88
1630,0,3,0.102,0,180.768,2045.63,3162.08,72228.6,72228.6,7558.19
1631,0,3,0.102,0,180.972,2048.34,3166.14,72323.9,72323.9,7568.51
1632,0,3,0.102,0,181.176,2051.05,3170.2,72419.3,72419.3,7578.85
1633,0,3,0.102,0,181.38,2053.76,3174.27,72514.8,72514.8,7589.2
1634,0,3,0.102,0,181.584,2056.48,3178.34,72610.4,72610.4,7599.56
1635,0,3,0.102,0,181.788,2059.2,3182.42,72706.1,72706.1,7609.93
1636,0,3,0.102,0,181.993,2061.92,3186.5,72802,72802,7620.31
1637,0,3,0.102,0,182.198,2064.65,3190.59,72897.9,72897.9,7630.71
1638,0,3,0.102,0,182.403,2067.38,3194.68,72994,72994,7641.12
1639,0,3,0.102,0,182.608,2070.11,3198.77,73090.2,73090.2,7651.54
1640,0,3,0.102,0,182.814,2072.84,3202.87,73186.5,73186.5,7661.98
1641,0,3,0.102,0,183.019,2075.58,3206.98,73282.9,73282.9,7672.43
1642,0,3,0.102,0,183.225,2078.32,3211.09,73379.4,73379.4,7682.89
1643,0,3,0.102,0,183.431,2081.07,3215.2,73476.1,73476.1,7693.36
1644,0,3,0.102,0,183.638,2083.82,3219.32,73572.8,73572.8,7703.85
1645,0,3,0.102,0,183.844,2086.57,3223.44,73669.7,73669.7,7714.35
1646,0,3,0.102,0,184.051,2089.32,3227.57,73766.7,73766.7,7724.86
1647,0,3,0.102,0,184.258,2092.08,3231.7,73863.8,73863.8,7735.39
1648,0,3,0.102,0,184.465,2094.84,3235.84,73961,73961,7745.92
1649,0,3,0.102,0,184.672,2097.61,3239.98,74058.3,74058.3,7756.47
1650,0,3,0.102,0,184.88,2100.37,3244.13,74155.7,74155.7,7767.04
1651,0,3,0.102,0,185.087,2103.14,3248.28,74253.3,74253.3,7777.61
1652,0,3,0.102,0,185.295,2105.92,3252.44,74351,74351,7788.2
1653,0,3,0.102,0,185.503,2108.7,3256.6,74448.8,74448.8,7798.8
1654,0,3,0.102,0,185.712,2111.48,3260.76,74546.7,74546.7,7809.42
1655,0,3,0.102,0,185.92,2114.26,3264.93,74644.7,74644.7,7820.04
1656,0,3,0.102,0,186.129,2117.05,3269.11,74742.8,74742.8,7830.68
1657,0,3,0.102,0,186.338,2119.84,3273.29,74841.1,74841.1,7841.34
1658,0,3,0.102,0,186.547,2122.63,3277.47,74939.4,74939.4,7852
1659,0,3,0.102,0,186.757,2125.43,3281.66,75037.9,75037.9,7862.68
1660,0,3,0.102,0,186.966,2128.23,3285.86,75136.5,75136.5,7873.37
1661,0,3,0.102,0,187.176,2131.03,3290.06,75235.2,75235.2,7884.08
1662,0,3,0.102,0,187.386,2133.84,3294.26,75334.1,75334.1,7894.79
1663,0,3,0.102,0,187.596,2136.65,3298.47,75433,75433,7905.53
1664,0,3,0.102,0,187.807,2139.46,3302.68,75532.1,75532.1,7916.27
1665,0,3,0.102,0,188.018,2142.28,3306.9,75631.2,75631.2,7927.03
1666,0,3,0.102,0,188.228,2145.1,3311.12,75730.5,75730.5,7937.8
1667,0,3,0.102,0,188.44,2147.92,3315.35,75830,75830,7948.58
1668,0,3,0.102,0,188.651,2150.75,3319.58,75929.5,75929.5,7959.37
1669,0,3,0.102,0,188.862,2153.58,3323.82,76029.1,76029.1,7970.18
1670,0,3,0.102,0,189.074,2156.41,3328.06,76128.9,76128.9,7981.01
1671,0,3,0.102,0,189.286,2159.25,3332.31,76228.8,76228.8,7991.84
1672,0,3,0.102,0,189.498,2162.09,3336.56,76328.8,76328.8,8002.69
1673,0,3,0.102,0,189.71,2164.93,3340.81,76428.9,76428.9,8013.55
1674,0,3,0.102,0,189.923,2167.78,3345.08,76529.2,76529.2,8024.43
1675,0,3,0.102,0,190.136,2170.63,3349.34,76629.5,76629.5,8035.31
1676,0,3,0.102,0,190.349,2173.48,3353.61,76730,76730,8046.21
1677,0,3,0.102,0,190.562,2176.34,3357.89,76830.6,76830.6,8057.13
1678,0,3,0.102,0,190.775,2179.2,3362.17,76931.3,76931.3,8068.06
1679,0,3,0.102,0,190.989,2182.06,3366.45,77032.1,77032.1,8079
1680,0,3,0.102,0,191.203,2184.93,3370.74,77133.1,77133.1,8089.95
1681,0,3,0.102,0,191.417,2187.8,3375.04,77234.2,77234.2,8100.92
1682,0,3,0.102,0,191.631,2190.67,3379.34,77335.3,77335.3,8111.9
1683,0,3,0.102,0,191.846,2193.55,3383.64,77436.7,77436.7,8122.89
1684,0,3,0.102,0,192.06,2196.43,3387.95,77538.1,77538.1,8133.9
1685,0,3,0.102,0,192.275,2199.31,3392.27,77639.6,77639.6,8144.92
1686,0,3,0.102,0,192.49,2202.2,3396.59,77741.3,77741.3,8155.95
1687,0,3,0.102,0,192.706,2205.09,3400.91,77843.1,77843.1,8167
1688,0,3,0.102,0,192.921,2207.98,3405.24,77945,77945,8178.06
1689,0,3,0.102,0,193.137,2210.88,3409.57,78047,78047,8189.13
1690,0,3,0.102,0,193.353,2213.78,3413.91,78149.2,78149.2,8200.22
1691,0,3,0.102,0,193.569,2216.68,3418.26,78251.4,78251.4,8211.32
1692,0,3,0.102,0,193.786,2219.59,3422.6,78353.8,78353.8,8222.44
1693,0,3,0.102,0,194.002,2222.5,3426.96,78456.3,78456.3,8233.56
1694,0,3,0.102,0,194.219,2225.41,3431.32,78559,78559,8244.7
1695,0,3,0.102,0,194.436,2228.33,3435.68,78661.7,78661.7,8255.86
1696,0,3,0.102,0,194.654,2231.25,3440.05,78764.6,78764.6,8267.03
1697,0,3,0.102,0,194.871,2234.17,3444.42,78867.6,78867.6,8278.21
1698,0,3,0.102,0,195.089,2237.1,3448.8,78970.7,78970.7,8289.4
1699,0,3,0.102,0,195.307,2240.03,3453.18,79073.9,79073.9,8300.61
1700,0,3,0.102,0,195.525,2242.96,3457.57,79177.3,79177.3,8311.83
1701,0,3,0.102,0,195.742,2245.89,3461.94,79280.1,79280.1,8321.35
1702,0,3,0.102,0,195.959,2248.82,3466.3,79382.8,79382.8,8330.85
1703,0,3,0.102,0,196.175,2251.75,3470.65,79485.4,79485.4,8340.32
1704,0,3,0.102,0,196.391,2254.68,3475,79587.9,79587.9,8349.8
1705,0,3,0.102,0,196.608,2257.61,3479.36,79690.6,79690.6,8359.29
1706,0,3,0.102,0,196.824,2260.54,3483.72,79793.3,79793.3,8368.79
1707,0,3,0.102,0,197.041,2263.48,3488.08,79896.2,79896.2,8378.3
1708,0,3,0.102,0,197.258,2266.43,3492.45,79999.1,79999.1,8387.81
1709,0,3,0.102,0,197.475,2269.37,3496.83,80102.3,80102.3,8397.34
1710,0,3,0.102,0,197.693,2272.32,3501.21,80205.5,80205.5,8406.87
1711,0,3,0.102,0,197.91,2275.28,3505.59,80308.8,80308.8,8416.42
1712,0,3,0.102,0,198.128,2278.23,3509.98,80412.3,80412.3,8425.97
1713,0,3,0.102,0,198.346,2281.19,3514.38,80515.9,80515.9,8435.53
1714,0,3,0.102,0,198.565,2284.15,3518.78,80619.6,80619.6,8445.1
1715,0,3,0.102,0,198.783,2287.12,3523.18,80723.5,80723.5,8454.69
1716,0,3,0.102,0,199.002,2290.09,3527.59,80827.4,80827.4,8464.28
1717,0,3,0.102,0,199.221,2293.07,3532,80931.5,80931.5,8473.87
1718,0,3,0.102,0,199.44,2296.04,3536.42,81035.7,81035.7,8483.48
1719,0,3,0.102,0,199.66,2299.02,3540.85,81140,81140,8493.1
1720,0,3,0.102,0,199.879,2302.01,3545.28,81244.5,81244.5,8502.73
1721,0,3,0.102,0,200.099,2304.99,3549.71,81349,81349,8512.36
1722,0,3,0.102,0,200.319,2307.99,3554.15,81453.7,81453.7,8522.01
1723,0,3,0.102,0,200.539,2310.98,3558.58,81558.3,81558.3,8531.66
1724,0,3,0.102,0,200.758,2313.97,3563,81662.7,81662.7,8541.33
1725,0,3,0.102,0,200.978,2316.97,3567.43,81767.1,81767.1,8551
1726,0,3,0.102,0,201.197,2319.98,3571.86,81871.7,81871.7,8560.68
1727,0,3,0.102,0,201.416,2322.95,3576.27,81975.7,81975.7,8570.37
1728,0,3,0.102,0,201.634,2325.93,3580.68,82079.5,82079.5,8580.07
1729,0,3,0.102,0,201.85,2328.86,3585.08,82182.7,82182.7,8587.98
1730,0,3,0.102,0,202.067,2331.8,3589.49,82285.9,82285.9,8595.88
1731,0,3,0.102,0,202.284,2334.74,3593.9,82389.3,82389.3,8603.77
1732,0,3,0.102,0,202.501,2337.69,3598.31,82492.8,82492.8,8611.66
1733,0,3,0.102,0,202.716,2340.58,3602.69,82595.1,82595.1,8615.24
1734,0,3,0.102,0,202.927,2343.42,3607.03,82696,82696,8617.83
1735,0,3,0.102,0,203.137,2346.22,3611.34,82796.1,82796.1,8619.55
1736,0,3,0.102,0,203.347,2349.02,3615.66,82896.4,82896.4,8621.2
1737,0,3,0.102,0,203.558,2351.83,3619.99,82996.8,82996.8,8622.81
1738,0,3,0.102,0,203.768,2354.63,3624.32,83097.3,83097.3,8624.39
1739,0,3,0.102,0,203.979,2357.45,3628.66,83197.9,83197.9,8625.97
1740,0,3,0.102,0,204.19,2360.25,3632.99,83298.5,83298.5,8627.53
1741,0,3,0.102,0,204.4,2363.04,3637.34,83399,83399,8629.09
1742,0,3,0.102,0,204.611,2365.82,3641.69,83499.4,83499.4,8630.65
1743,0,3,0.102,0,204.82,2368.57,3646.04,83599.4,83599.4,8632.19
1744,0,3,0.102,0,205.029,2371.31,3650.39,83699.5,83699.5,8633.73
1745,0,3,0.102,0,205.239,2374.06,3654.75,83799.7,83799.7,8635.27
1746,0,3,0.102,0,205.449,2376.82,3659.12,83900.1,83900.1,8636.79
1747,0,3,0.102,0,205.659,2379.57,3663.49,84000.5,84000.5,8638.31
1748,0,3,0.102,0,205.87,2382.33,3667.86,84101.1,84101.1,8639.83
1749,0,3,0.102,0,206.08,2385.1,3672.24,84201.8,84201.8,8641.34
1750,0,3,0.102,0,206.291,2387.86,3676.63,84302.7,84302.7,8642.84
1751,0,3,0.102,0,206.502,2390.64,3681.02,84403.6,84403.6,8644.33
1752,0,3,0.102,0,206.713,2393.41,3685.42,84504.7,84504.7,8645.82
1753,0,3,0.102,0,206.925,2396.19,3689.82,84606,84606,8647.3
1754,0,3,0.102,0,207.136,2398.97,3694.22,84707.3,84707.3,8648.78
1755,0,3,0.102,0,207.348,2401.75,3698.63,84808.8,84808.8,8650.25
1756,0,3,0.102,0,207.56,2404.54,3703.05,84910.4,84910.4,8651.71
1757,0,3,0.102,0,207.773,2407.33,3707.47,85012.1,85012.1,8657.65
1758,0,3,0.102,0,207.985,2410.13,3711.9,85113.9,85113.9,8669.09
1759,0,3,0.102,0,208.198,2412.93,3716.33,85215.9,85215.9,8680.55
1760,0,3,0.102,0,208.411,2415.73,3720.77,85318,85318,8692.02
1761,0,3,0.102,0,208.624,2418.53,3725.21,85420.2,85420.2,8703.5
1762,0,3,0.102,0,208.838,2421.34,3729.66,85522.5,85522.5,8714.99
1763,0,3,0.102,0,209.051,2424.16,3734.11,85625,85625,8726.5
1764,0,3,0.102,0,209.265,2426.97,3738.57,85727.6,85727.6,8738.02
1765,0,3,0.102,0,209.479,2429.79,3743.03,85830.3,85830.3,8749.56
1766,0,3,0.102,0,209.693,2432.61,3747.5,85933.2,85933.2,8761.11
1767,0,3,0.102,0,209.908,2435.44,3751.97,86036.1,86036.1,8772.67
1768,0,3,0.102,0,210.123,2438.27,3756.45,86139.2,86139.2,8784.25
1769,0,3,0.102,0,210.337,2441.1,3760.93,86242.5,86242.5,8795.84
1770,0,3,0.102,0,210.553,2443.94,3765.42,86345.8,86345.8,8807.45
1771,0,3,0.102,0,210.768,2446.78,3769.91,86449.3,86449.3,8819.07
1772,0,3,0.102,0,210.984,2449.62,3774.41,86552.9,86552.9,8830.7
1773,0,3,0.102,0,211.199,2452.47,3778.92,86656.6,86656.6,8842.35
1774,0,3,0.102,0,211.414,2455.29,3783.42,86760,86760,8852.72
1775,0,3,0.102,0,211.629,2458.11,3787.93,86863.4,86863.4,8862.66
1776,0,3,0.102,0,211.843,2460.88,3792.44,86966.2,86966.2,8872.48
1777,0,3,0.102,0,212.057,2463.65,3796.95,87069.1,87069.1,8882.31
1778,0,3,0.102,0,212.271,2466.43,3801.47,87172.2,87172.2,8892.13
1779,0,3,0.102,0,212.486,2469.2,3805.99,87275.3,87275.3,8901.97
1780,0,3,0.102,0,212.7,2471.99,3810.52,87378.6,87378.6,8911.81
1781,0,3,0.102,0,212.915,2474.77,3815.05,87482,87482,8921.66
1782,0,3,0.102,0,213.13,2477.56,3819.59,87585.5,87585.5,8931.52
1783,0,3,0.102,0,213.345,2480.35,3824.13,87689.2,87689.2,8941.4
1784,0,3,0.102,0,213.561,2483.15,3828.68,87793,87793,8951.28
1785,0,3,0.102,0,213.776,2485.95,3833.23,87896.9,87896.9,8961.17
1786,0,3,0.102,0,213.992,2488.75,3837.79,88000.9,88000.9,8971.07
1787,0,3,0.102,0,214.207,2491.52,3842.34,88104.4,88104.4,8978.59
1788,0,3,0.102,0,214.418,2494.21,3846.84,88206.1,88206.1,8984.14
1789,0,3,0.102,0,214.628,2496.86,3851.32,88307.1,88307.1,8988.17
1790,0,3,0.102,0,214.838,2499.5,3855.81,88408.1,88408.1,8992.23
1791,0,3,0.102,0,215.047,2502.14,3860.3,88509.1,88509.1,8995.85
1792,0,3,0.102,0,215.257,2504.79,3864.79,88610.2,88610.2,8999.44
1793,0,3,0.102,0,215.467,2507.44,3869.29,88711.4,88711.4,9002.99
1794,0,3,0.102,0,215.677,2510.09,3873.79,88812.8,88812.8,9006.53
1795,0,3,0.102,0,215.887,2512.74,3878.29,88914.1,88914.1,9010.06
1796,0,3,0.102,0,216.097,2515.39,3882.8,89015.5,89015.5,9013.59
1797,0,3,0.102,0,216.307,2518.04,3887.31,89117,89117,9017.11
1798,0,3,0.102,0,216.517,2520.69,3891.82,89218.7,89218.7,9020.62
1799,0,3,0.102,0,216.727,2523.35,3896.34,89320.4,89320.4,9024.13
1800,0,3,0.102,0,216.938,2526.01,3900.87,89422.3,89422.3,9027.63
1801,0,3,0.102,0,217.149,2528.67,3905.4,89524.3,89524.3,9031.12
1802,0,3,0.102,0,217.359,2531.34,3909.93,89626.4,89626.4,9034.61
1803,0,3,0.102,0,217.571,2534.01,3914.47,89728.7,89728.7,9038.09
1804,0,3,0.102,0,217.782,2536.67,3919.02,89830.8,89830.8,9041.56
1805,0,3,0.102,0,217.992,2539.3,3923.57,89932.8,89932.8,9045.03
1806,0,3,0.102,0,218.202,2541.93,3928.12,90034.8,90034.8,9048.49
